"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,14.713,-6.232,367.949,306.398,-57.049,-77.047,-16.709,-0.582,347.461,264.734,88.455,107.055,-0.354,2.132,0.599,1.937,-0.218,2.037,-0.015,-0.17
19,14.173,-6.006,368.393,303.208,-55.261,-75.258,-16.969,-0.353,347.461,264.734,88.455,106.005,-0.343,2.107,0.598,1.936,-0.22,2.024,-0.017,-0.182
20,14.455,-6.261,368.823,300.093,-57.015,-72.306,-17.055,-0.756,346.592,258.498,88.509,107.717,-0.354,2.084,0.6,1.897,-0.247,1.993,-0.019,-0.194
21,14.106,-6.342,368.403,297.025,-55.282,-73.679,-17.041,-0.351,347.056,255.182,86.632,105.954,-0.343,2.065,0.585,1.869,-0.234,1.97,-0.02,-0.206
22,14.191,-6.207,369.267,296.903,-55.227,-76.927,-17.013,-0.534,346.628,252.124,84.882,106.261,-0.342,2.059,0.573,1.849,-0.26,1.957,-0.022,-0.219
23,14.013,-6.441,368.395,290.603,-55.319,-67.461,-16.963,-0.58,346.582,252.455,88.448,104.164,-0.344,2.021,0.6,1.852,-0.235,1.939,-0.024,-0.232
24,14.57,-6.093,368.826,287.488,-57.074,-69.154,-17.002,-0.666,346.177,242.903,86.624,107.325,-0.354,1.996,0.587,1.784,-0.26,1.894,-0.027,-0.245
25,14.274,-6.537,368.826,287.488,-57.074,-76.723,-16.784,-1.017,345.736,239.725,88.428,108.502,-0.354,1.998,0.602,1.764,-0.261,1.885,-0.029,-0.258
26,14.807,-6.27,368.85,281.23,-53.552,-75.395,-16.873,-0.969,347.059,236.603,86.437,105.286,-0.329,1.954,0.584,1.734,-0.234,1.847,-0.031,-0.272
27,14.53,-6.835,370.145,277.994,-55.251,-75.139,-16.955,-1.296,346.618,233.425,88.241,99.862,-0.34,1.926,0.598,1.714,-0.261,1.824,-0.034,-0.286
28,14.616,-6.669,369.724,274.926,-53.518,-72.86,-17.254,-1.181,346.213,223.874,86.417,101.699,-0.328,1.907,0.585,1.646,-0.262,1.781,-0.036,-0.301
29,14.188,-6.722,369.703,268.579,-57.098,-68.508,-17.087,-0.915,346.213,223.874,86.417,105.297,-0.354,1.863,0.585,1.645,-0.275,1.758,-0.039,-0.316
30,14.482,-6.65,370.599,268.621,-53.484,-73.932,-17.261,-1.228,346.203,217.831,86.356,105.549,-0.328,1.859,0.584,1.602,-0.276,1.735,-0.041,-0.331
31,14.192,-6.871,369.703,268.579,-57.098,-74.608,-17.08,-1.015,345.762,214.653,88.16,103.725,-0.354,1.864,0.599,1.58,-0.276,1.727,-0.044,-0.347
32,13.902,-7.054,370.157,259.206,-55.332,-73.974,-17.393,-1.416,345.334,211.595,86.41,102.99,-0.342,1.798,0.586,1.56,-0.291,1.683,-0.047,-0.363
33,14.172,-6.833,369.727,262.321,-53.577,-74.967,-16.867,-1.464,346.203,217.831,86.356,100.564,-0.33,1.821,0.585,1.602,-0.263,1.715,-0.05,-0.379
34,14.389,-7.04,371.022,259.085,-55.276,-75.097,-16.99,-1.012,346.203,217.831,86.356,104.487,-0.34,1.793,0.585,1.601,-0.289,1.7,-0.053,-0.395
35,14.397,-6.959,371.45,268.574,-56.972,-73.59,-16.861,-1.604,346.631,220.889,88.107,99.512,-0.351,1.855,0.597,1.623,-0.288,1.743,-0.056,-0.412
36,14.53,-6.539,371.902,271.806,-55.146,-74.284,-17.221,-0.923,346.631,220.889,88.107,102.702,-0.338,1.874,0.596,1.621,-0.289,1.752,-0.059,-0.428
37,14.703,-6.694,371.899,284.411,-55.087,-73.301,-16.914,-1.016,345.321,224.131,86.544,101.561,-0.337,1.96,0.588,1.652,-0.315,1.812,-0.062,-0.445
38,14.434,-6.148,372.319,287.479,-56.82,-71.846,-17.082,-1.099,345.331,230.174,86.605,100.964,-0.349,1.978,0.588,1.696,-0.328,1.842,-0.065,-0.461
39,14.416,-5.445,372.317,300.084,-56.762,-74.787,-16.867,-1.016,344.867,233.489,88.482,102.728,-0.349,2.062,0.603,1.723,-0.328,1.899,-0.068,-0.477
40,14.803,-5.71,372.769,303.315,-54.936,-73.073,-17.285,-0.889,344.89,239.652,84.988,101.922,-0.335,2.082,0.576,1.768,-0.341,1.931,-0.071,-0.492
41,14.706,-5.41,372.745,309.573,-58.458,-69.866,-17.011,-0.668,344.426,242.967,86.865,103.04,-0.359,2.124,0.592,1.794,-0.354,1.965,-0.075,-0.506
42,14.492,-5.147,371.87,315.878,-58.492,-74.505,-17.013,-0.037,344.008,245.951,85.176,110.18,-0.361,2.171,0.58,1.816,-0.354,2.001,-0.079,-0.52
43,14.649,-5.462,371.891,322.225,-54.911,-76.291,-16.936,0.046,343.995,258.488,85.31,105.178,-0.336,2.215,0.581,1.908,-0.341,2.068,-0.082,-0.533
44,14.714,-5.774,372.312,325.293,-56.644,-72.673,-16.978,0.138,343.09,258.625,88.99,102.74,-0.347,2.235,0.61,1.914,-0.355,2.081,-0.086,-0.546
45,14.612,-4.937,371.868,328.483,-58.433,-75.069,-16.984,0.042,343.113,264.787,85.497,101.91,-0.36,2.257,0.584,1.96,-0.367,2.114,-0.09,-0.557
46,14.299,-5.998,371.437,331.598,-56.678,-72.7,-17.069,-0.132,343.113,264.787,85.497,104.817,-0.349,2.284,0.584,1.961,-0.354,2.129,-0.094,-0.567
47,14.391,-5.562,371.868,328.483,-58.433,-71.443,-16.725,0,342.231,271.087,85.685,102.342,-0.361,2.259,0.588,2.012,-0.381,2.14,-0.098,-0.577
48,14.384,-5.7,371.868,328.483,-58.433,-72.471,-16.628,0.358,342.231,271.087,85.685,103.785,-0.361,2.259,0.588,2.011,-0.38,2.14,-0.102,-0.586
49,14.32,-5.623,372.312,325.293,-56.644,-70.602,-17.027,0.265,342.231,271.087,85.685,105.52,-0.348,2.234,0.587,2.011,-0.382,2.127,-0.106,-0.593
50,13.959,-5.675,372.711,322.015,-61.957,-76.424,-17.124,0.128,343.076,271.161,89.124,105.115,-0.385,2.21,0.61,2.007,-0.381,2.113,-0.11,-0.6
51,14.883,-5.664,372.735,315.757,-58.436,-72.243,-16.768,0.091,342.649,268.103,87.374,103.376,-0.358,2.167,0.599,1.987,-0.38,2.081,-0.114,-0.607
52,14.575,-6.111,373.617,315.873,-58.365,-71.784,-16.764,-0.134,342.649,268.103,87.374,103.743,-0.358,2.164,0.599,1.988,-0.394,2.08,-0.118,-0.613
53,14.611,-6.227,374.04,306.337,-60.156,-71.065,-17.25,0.044,343.113,264.787,85.497,104.775,-0.37,2.097,0.583,1.96,-0.407,2.031,-0.123,-0.618
54,14.386,-6.972,374.064,300.079,-56.635,-73.693,-17.073,-0.358,342.671,261.609,87.301,100.834,-0.346,2.056,0.598,1.94,-0.396,2.001,-0.127,-0.623
55,14.624,-6.728,374.064,300.079,-56.635,-73.468,-17.162,-0.186,342.244,258.551,85.551,102.922,-0.346,2.056,0.585,1.919,-0.409,1.99,-0.132,-0.628
56,14.313,-6.017,374.938,293.774,-56.601,-71.02,-17.17,0.933,342.244,258.551,85.551,98.986,-0.345,2.006,0.585,1.916,-0.422,1.963,-0.136,-0.632
57,14.844,-2.135,374.938,293.774,-56.601,-67.419,-17.122,4.393,341.802,255.373,87.354,101.173,-0.344,1.996,0.6,1.885,-0.422,1.943,-0.14,-0.637
58,14.451,-1.474,374.508,296.889,-54.846,-69.443,-17.532,4.395,341.362,264.851,85.738,100.762,-0.334,2.017,0.587,1.958,-0.424,1.989,-0.145,-0.641
59,15.234,-1.802,373.609,309.452,-58.402,-76.218,-16.865,3.987,340.038,267.973,87.729,102.975,-0.356,2.109,0.606,1.99,-0.435,2.052,-0.149,-0.645
60,14.582,-2.558,370.988,315.761,-58.563,-72.75,-17.011,3.715,338.31,274.199,84.477,103.301,-0.362,2.169,0.584,2.048,-0.437,2.111,-0.154,-0.649
61,14.676,-1.937,370.565,325.298,-56.771,-69.157,-17.052,4.204,337.392,286.873,88.291,103.994,-0.35,2.235,0.615,2.147,-0.426,2.193,-0.159,-0.652
62,14.579,-1.839,369.249,322.187,-58.653,-72.366,-16.883,4.332,336.51,293.173,88.479,102.937,-0.364,2.221,0.618,2.2,-0.426,2.211,-0.163,-0.655
63,14.493,-3.339,368.794,331.56,-60.419,-65.52,-17.022,2.857,336.105,296.277,83.235,107.183,-0.377,2.293,0.579,2.231,-0.451,2.263,-0.168,-0.657
64,14.272,-4.559,369.69,331.602,-56.805,-68.683,-16.663,2.089,336.533,299.335,84.986,108.312,-0.352,2.291,0.592,2.253,-0.439,2.273,-0.173,-0.658
65,14.625,-4.875,370.993,334.787,-58.467,-70.482,-16.584,1.997,337.402,305.571,84.932,105.469,-0.361,2.305,0.591,2.295,-0.45,2.3,-0.177,-0.659
66,14.653,-4.621,372.753,334.708,-54.797,-67.378,-16.537,1.815,338.271,311.808,84.879,104.427,-0.334,2.293,0.589,2.336,-0.449,2.314,-0.182,-0.659
67,14.572,-5.622,374.899,331.425,-59.983,-71.358,-16.535,0.788,338.735,308.492,83.002,104.026,-0.368,2.26,0.574,2.311,-0.5,2.284,-0.186,-0.658
68,14.526,-6.147,376.654,337.842,-59.819,-71.66,-16.934,-0.065,340.022,311.744,84.638,106.134,-0.365,2.295,0.583,2.329,-0.499,2.311,-0.191,-0.656
69,14.597,-7.081,378.398,350.442,-59.634,-69.474,-16.891,-0.291,341.332,321.158,82.781,106.158,-0.362,2.371,0.567,2.391,-0.51,2.38,-0.196,-0.654
70,15.047,-7.093,379.722,359.973,-57.716,-69.634,-16.752,-0.516,341.76,324.217,84.531,106.18,-0.347,2.427,0.58,2.411,-0.509,2.419,-0.201,-0.651
71,15.12,-7.081,381.435,372.41,-61.089,-75.057,-17.202,-0.569,342.165,333.768,86.354,107.228,-0.367,2.498,0.591,2.479,-0.534,2.489,-0.206,-0.648
72,15.382,-7.18,382.735,388.199,-62.692,-68.991,-17.105,-0.654,342.616,342.989,84.612,108.732,-0.376,2.595,0.578,2.545,-0.558,2.571,-0.211,-0.643
73,15.598,-6.678,384.032,416.594,-64.236,-65.435,-17.723,-0.392,342.148,364.883,86.683,104.644,-0.384,2.773,0.592,2.71,-0.583,2.743,-0.216,-0.638
74,15.662,-6.277,385.351,451.335,-62.201,-71.625,-17.595,0.008,342.576,380.597,85.014,109.687,-0.369,2.991,0.579,2.822,-0.595,2.911,-0.222,-0.631
75,16.012,-4.961,385.771,498.638,-63.721,-70.152,-17.336,0.979,342.978,408.728,87.032,105.479,-0.378,3.296,0.594,3.024,-0.592,3.168,-0.228,-0.623
76,16.016,-3.169,387.098,558.514,-58.024,-73.143,-17.758,1.734,342.939,446.336,87.434,106.864,-0.34,3.673,0.596,3.301,-0.591,3.498,-0.233,-0.612
77,16.136,-1.41,387.117,621.7,-54.172,-71.473,-17.479,2.705,341.589,487.187,86.273,104.38,-0.314,4.083,0.591,3.615,-0.604,3.863,-0.239,-0.599
78,15.952,-0.215,387.125,691.07,-50.299,-71.676,-17.591,3.503,341.145,515.243,84.852,107.213,-0.289,4.535,0.581,3.826,-0.603,4.203,-0.245,-0.582
79,16.248,1.353,385.397,754.262,-46.574,-74.441,-16.894,4.79,339.4,552.585,81.928,106.983,-0.265,4.968,0.564,4.121,-0.602,4.571,-0.252,-0.56
80,15.853,3.456,385.407,811.027,-42.759,-76.491,-17.096,6.26,337.61,590.257,82.571,105.192,-0.241,5.336,0.571,4.422,-0.617,4.909,-0.258,-0.535
81,15.977,4.655,384.974,870.982,-40.732,-79.202,-17.079,7.276,335.832,615.393,83.08,110.057,-0.227,5.735,0.578,4.633,-0.631,5.221,-0.264,-0.504
82,15.563,4.608,384.543,918.333,-38.765,-80.918,-16.25,7.266,334.078,646.691,80.095,104.088,-0.216,6.054,0.561,4.895,-0.657,5.515,-0.271,-0.467
83,15.878,5.719,382.789,956.151,-38.716,-84.663,-17.167,8.108,332.301,671.827,80.604,106.416,-0.216,6.33,0.565,5.111,-0.66,5.763,-0.277,-0.426
84,15.602,3.618,380.186,981.412,-35.238,-85.301,-16.297,5.138,329.226,687.668,79.416,102.908,-0.195,6.547,0.564,5.29,-0.664,5.964,-0.284,-0.378
85,15.325,-4.389,376.248,984.611,-37.28,-78.25,-16.171,-0.874,325.296,684.737,78.147,100.988,-0.211,6.659,0.561,5.349,-0.683,6.051,-0.291,-0.325
86,15.433,-7.103,374.934,968.896,-39.22,-86.26,-16.401,-4.278,323.14,675.249,76.565,104.759,-0.225,6.583,0.552,5.321,-0.713,5.999,-0.298,-0.268
87,14.851,-6.579,375.804,943.565,-39.282,-88,-16.744,-2.576,321.856,653.419,74.734,101.125,-0.226,6.395,0.538,5.165,-0.757,5.827,-0.305,-0.205
88,14.915,0.513,379.747,915.157,-37.357,-84.436,-16.218,7.405,323.643,621.67,77.706,103.919,-0.211,6.12,0.56,4.856,-0.768,5.538,-0.312,-0.14
89,15.601,5.701,386.761,896.275,-33.386,-83.53,-16.326,9.7,327.577,606.022,78.78,103.976,-0.179,5.871,0.562,4.67,-0.786,5.32,-0.32,-0.072
90,15.305,1.727,391.11,871.01,-36.738,-83.4,-16.266,4.9,329.795,584.064,76.467,99.661,-0.2,5.652,0.54,4.484,-0.833,5.118,-0.328,-0.004
91,16.488,-2.264,391.967,845.754,-40.342,-75.309,-16.216,2.406,330.681,559.185,76.085,102.166,-0.22,5.486,0.536,4.288,-0.843,4.938,-0.336,0.065
92,17.564,0.884,391.544,811.055,-38.764,-69.326,-17.234,7.566,331.135,537.171,77.567,93.534,-0.207,5.259,0.543,4.098,-0.818,4.727,-0.345,0.134
93,17.647,5.074,390.233,782.735,-40.763,-70.766,-18.296,9.915,330.684,515.294,82.73,99.196,-0.22,5.082,0.581,3.928,-0.797,4.553,-0.353,0.201
94,18.474,1.14,388.499,763.952,-40.97,-58.564,-16.952,4.303,330.269,499.7,80.846,95.94,-0.22,4.992,0.571,3.83,-0.783,4.458,-0.362,0.267
95,18.804,-1.895,386.749,732.326,-41.251,-56.822,-18.393,2.032,327.212,484.426,79.329,87.511,-0.222,4.814,0.56,3.754,-0.817,4.329,-0.371,0.331
96,18.694,-2.178,384.566,697.707,-43.342,-51.101,-18.281,3.919,326.378,459.16,79.175,84.729,-0.238,4.614,0.561,3.561,-0.807,4.131,-0.38,0.392
97,19.304,-1.08,382.827,659.897,-43.645,-54.407,-17.56,4.816,325.5,434.225,82.588,82.605,-0.239,4.381,0.591,3.374,-0.783,3.918,-0.389,0.451
98,18.734,-3.179,381.08,615.667,-43.985,-53.318,-17.994,1.641,325.98,399.795,80.382,82.85,-0.244,4.112,0.572,3.11,-0.759,3.65,-0.398,0.506
99,17.994,-6.398,379.774,562.138,-46.101,-48.815,-18.598,-0.884,326.902,355.886,79.793,79.577,-0.261,3.776,0.564,2.768,-0.735,3.31,-0.407,0.557
100,17.385,-6.596,381.114,496.042,-44.535,-48.385,-18.558,-0.288,329.11,315.23,80.839,78.6,-0.251,3.323,0.568,2.434,-0.709,2.911,-0.415,0.604
101,17.856,-8.064,381.561,436.012,-43.018,-47.58,-18.121,-1.53,331.783,271.258,80.009,76.899,-0.24,2.924,0.558,2.081,-0.666,2.532,-0.423,0.645
102,16.801,-9.991,381.574,372.989,-43.311,-44.849,-18.988,-3.08,333.564,227.543,79.305,71.405,-0.244,2.509,0.548,1.742,-0.642,2.151,-0.431,0.681
103,16.958,-10.823,382.889,313.15,-45.266,-46.159,-19.096,-3.914,337.546,180.329,80.038,68.677,-0.256,2.106,0.546,1.368,-0.6,1.76,-0.439,0.709
104,17.53,-10.807,382.445,272.105,-47.268,-43.602,-19.702,-3.942,340.647,152.072,77.538,68.987,-0.268,1.835,0.521,1.145,-0.557,1.51,-0.445,0.731
105,17.792,-11.111,380.286,231.227,-45.838,-42.586,-19.954,-3.935,341.961,130.251,78.906,64.629,-0.26,1.574,0.528,0.979,-0.493,1.292,-0.452,0.745
106,17.742,-11.556,378.967,196.486,-47.874,-31.736,-20.566,-3.352,342.82,117.789,82.212,64.262,-0.274,1.347,0.55,0.882,-0.455,1.126,-0.457,0.753
107,17.701,-11.998,376.351,177.586,-48.152,-31.486,-20.199,-4.684,341.964,99.016,82.131,63.611,-0.278,1.23,0.552,0.749,-0.43,1.001,-0.462,0.753
108,18.061,-11.689,374.155,161.755,-50.163,-28.188,-20.375,-4.781,341.513,89.795,83.874,63.539,-0.292,1.129,0.565,0.682,-0.405,0.916,-0.465,0.746
109,17.482,-11.564,371.987,158.691,-48.557,-32.505,-21.126,-5.666,342.395,83.495,83.687,63.086,-0.285,1.115,0.56,0.636,-0.353,0.885,-0.468,0.734
110,17.939,-11.698,370.661,161.764,-50.417,-25.765,-20.637,-6.201,343.718,80.374,81.696,67.128,-0.297,1.14,0.544,0.612,-0.323,0.886,-0.47,0.715
111,17.534,-11.571,369.765,161.722,-54.031,-28.5,-20.721,-6.237,346.325,86.427,84.956,65.4,-0.324,1.142,0.564,0.652,-0.269,0.905,-0.471,0.692
112,17.182,-11.133,369.763,174.327,-53.972,-34.681,-20.894,-5.979,348.481,95.915,86.538,69.016,-0.324,1.227,0.571,0.716,-0.228,0.979,-0.472,0.663
113,17.043,-11.053,370.204,183.742,-52.125,-30.952,-20.895,-5.612,350.219,108.387,86.431,68.372,-0.312,1.29,0.568,0.802,-0.201,1.053,-0.471,0.631
114,16.807,-10.977,369.306,196.304,-55.681,-35.378,-20.931,-5.539,351.506,111.639,88.067,67.937,-0.338,1.38,0.577,0.822,-0.174,1.108,-0.469,0.596
115,16.379,-11.044,369.757,199.536,-53.855,-28.394,-21.237,-5.26,352.803,120.933,89.764,67.655,-0.326,1.4,0.587,0.885,-0.148,1.149,-0.466,0.558
116,16.289,-11.234,368.883,205.841,-53.889,-36.708,-21.158,-5.14,353.672,127.17,89.711,70.143,-0.327,1.448,0.585,0.928,-0.121,1.193,-0.463,0.517
117,16.073,-10.535,367.136,205.845,-54.016,-34.068,-20.85,-4.725,354.541,133.406,89.657,70.234,-0.33,1.453,0.584,0.969,-0.08,1.215,-0.458,0.475
118,15.678,-9.753,365.389,205.85,-54.143,-36.539,-20.934,-4.373,354.541,133.406,89.657,72.345,-0.334,1.458,0.584,0.968,-0.054,1.216,-0.453,0.431
119,15.86,-9.956,364.094,209.086,-52.444,-40.218,-21.74,-4.467,354.969,136.464,91.408,72.248,-0.322,1.486,0.593,0.989,-0.015,1.241,-0.446,0.386
120,15.772,-10.026,361.919,199.601,-50.875,-37.241,-21.208,-4.598,354.541,133.406,89.657,71.953,-0.314,1.428,0.583,0.969,0.012,1.201,-0.439,0.34
121,14.989,-9.968,361.47,183.765,-52.759,-37.353,-21.333,-4.549,354.113,130.348,87.907,73.39,-0.329,1.319,0.571,0.948,-0.001,1.135,-0.431,0.293
122,15.019,-10.606,360.17,167.976,-51.156,-40.705,-21.378,-5.168,353.685,114.634,89.577,67.994,-0.319,1.214,0.583,0.838,0.024,1.028,-0.422,0.246
123,14.857,-10.459,358.854,164.865,-53.037,-35.252,-21.821,-5.22,354.104,111.649,91.266,73.256,-0.334,1.196,0.594,0.815,0.05,1.007,-0.412,0.197
124,15.264,-10.045,358.878,158.607,-49.516,-38.77,-21.361,-4.807,354.581,95.797,89.255,68.038,-0.308,1.15,0.58,0.7,0.064,0.926,-0.402,0.148
125,14.738,-9.204,358.878,158.607,-49.516,-34.173,-21.668,-5.07,355.904,92.676,87.264,73.321,-0.31,1.148,0.563,0.676,0.077,0.913,-0.391,0.098
126,15.536,-9.417,358.447,161.722,-47.761,-35.123,-21.617,-5.391,355.881,86.513,90.757,71.16,-0.295,1.172,0.588,0.632,0.104,0.903,-0.38,0.048
127,15.562,-9.587,357.575,155.422,-47.854,-37.46,-21.662,-6.143,355.917,80.139,87.13,69.708,-0.297,1.131,0.562,0.589,0.105,0.86,-0.368,-0.003
128,15.431,-9.371,358.005,152.307,-49.608,-42.302,-21.873,-6.587,356.799,73.84,86.943,67.96,-0.309,1.107,0.558,0.544,0.105,0.826,-0.355,-0.054
129,15.435,-9.097,359.305,168.097,-51.212,-38.944,-21.825,-6.637,356.394,64.288,85.119,73.591,-0.319,1.214,0.546,0.477,0.065,0.847,-0.342,-0.106
130,15.616,-9.266,360.167,180.58,-51.097,-38.002,-21.201,-6.942,357.24,64.362,88.559,68.444,-0.317,1.299,0.571,0.477,0.078,0.89,-0.329,-0.157
131,15.57,-9.438,361.468,196.37,-52.7,-37.067,-21.277,-7.25,358.145,64.224,84.879,70.926,-0.327,1.406,0.543,0.476,0.053,0.943,-0.315,-0.208
132,16.135,-8.82,362.337,215.274,-52.549,-36.667,-21.373,-7.535,357.681,67.54,86.755,75.123,-0.324,1.533,0.557,0.5,0.04,1.02,-0.302,-0.259
133,16.23,-9.06,362.311,234.137,-56.012,-44.074,-20.881,-7.714,358.132,76.76,85.013,72.071,-0.348,1.666,0.545,0.566,0.03,1.119,-0.288,-0.309
134,16.371,-8.804,362.739,243.627,-57.708,-39.842,-20.577,-7.537,357.25,83.06,85.2,78.131,-0.359,1.73,0.549,0.611,0.004,1.175,-0.275,-0.358
135,15.694,-8.247,362.736,256.231,-57.649,-44.618,-20.445,-7.359,355.927,86.182,87.191,77.094,-0.361,1.817,0.565,0.635,-0.01,1.232,-0.262,-0.406
136,15.876,-8.652,363.178,265.646,-55.802,-42.988,-20.766,-7.368,355.95,92.345,83.698,78.031,-0.347,1.882,0.539,0.679,-0.023,1.287,-0.249,-0.452
137,15.759,-8.379,362.289,272.026,-59.379,-45.446,-20.513,-6.963,354.222,98.571,80.446,73.427,-0.373,1.93,0.52,0.726,-0.06,1.335,-0.236,-0.497
138,15.656,-8.21,362.731,281.441,-57.532,-47.41,-20.237,-6.43,353.303,111.244,84.26,74.913,-0.36,1.993,0.549,0.818,-0.062,1.413,-0.223,-0.539
139,16.028,-7.983,363.151,284.509,-59.265,-47.823,-20.171,-5.762,353.29,123.781,84.394,73.199,-0.371,2.012,0.55,0.906,-0.074,1.467,-0.211,-0.58
140,15.491,-7.947,363.149,297.114,-59.206,-50.268,-20.313,-5.096,351.549,142.543,81.276,76.64,-0.372,2.1,0.53,1.044,-0.114,1.581,-0.2,-0.619
141,15.561,-7.882,364.021,303.414,-59.113,-51.702,-19.791,-5.242,350.631,155.216,85.09,74.887,-0.37,2.139,0.561,1.139,-0.128,1.648,-0.189,-0.656
142,15.402,-7.811,364.893,309.714,-59.021,-49.156,-20.16,-4.837,349.33,164.501,83.588,75.165,-0.369,2.177,0.551,1.21,-0.168,1.704,-0.178,-0.691
143,15.878,-6.699,366.207,325.429,-57.081,-51.128,-19.548,-4.126,348.876,186.515,82.106,81.032,-0.353,2.275,0.542,1.37,-0.193,1.833,-0.168,-0.723
144,16.066,-5.906,368.347,347.355,-62.15,-58.192,-19.289,-3.547,348.409,208.409,84.178,76.453,-0.385,2.411,0.559,1.529,-0.244,1.983,-0.159,-0.753
145,16.2,-5.741,369.225,372.681,-61.961,-50.156,-19.519,-3.116,347.096,230.23,82.81,75.979,-0.383,2.579,0.55,1.694,-0.284,2.15,-0.15,-0.78
146,16.813,-5.361,370.942,404.143,-65.239,-54.794,-19.591,-2.494,347.938,261.538,83.024,75.661,-0.402,2.782,0.55,1.916,-0.307,2.363,-0.143,-0.803
147,17.441,-5.036,372.23,438.721,-66.761,-58.581,-19.741,-1.346,347.03,292.911,83.48,79.556,-0.409,3.007,0.555,2.148,-0.344,2.593,-0.136,-0.824
148,17.222,-3.754,373.527,467.115,-68.306,-59.858,-19.229,-0.86,345.252,318.046,83.988,78.5,-0.419,3.186,0.563,2.342,-0.397,2.781,-0.13,-0.84
149,17.102,-3.406,374.838,495.435,-66.307,-56.198,-19.29,-0.334,344.808,346.103,82.567,80.314,-0.404,3.366,0.553,2.551,-0.422,2.975,-0.125,-0.853
150,17.443,-3.142,375.705,526.944,-66.097,-56.616,-19.161,-0.341,342.626,361.688,81.253,82.753,-0.401,3.571,0.547,2.682,-0.475,3.147,-0.121,-0.861
151,17.269,-2.589,376.131,549.038,-67.734,-62.712,-18.878,0.281,341.708,387.017,81.647,83.198,-0.412,3.714,0.552,2.876,-0.501,3.315,-0.118,-0.865
152,16.961,-2.913,375.253,567.948,-67.71,-66.886,-18.529,0.137,340.407,396.301,80.145,78.496,-0.413,3.852,0.544,2.957,-0.514,3.426,-0.116,-0.865
