"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
30,22.529,-5.304,388.967,509.444,-329.877,-112.835,-25.92,2.045,338.778,560.514,92.732,149.504,-2.096,3.34,0.62,4.196,-1.62,3.739,0.017,0.245
31,22.438,-5.938,389.826,515.818,-333.327,-114.258,-25.738,1.737,338.778,560.514,92.732,149.932,-2.115,3.376,0.62,4.197,-1.644,3.758,0.019,0.251
32,22.743,-5.937,389.826,515.818,-333.327,-113.326,-25.476,1.961,338.337,557.336,94.536,150.316,-2.114,3.376,0.635,4.178,-1.645,3.749,0.021,0.257
33,22.71,-5.602,390.69,515.697,-333.272,-113.846,-25.651,2.45,338.337,557.336,94.536,151.306,-2.109,3.367,0.635,4.177,-1.656,3.743,0.024,0.262
34,23.011,-5.89,390.69,515.697,-333.272,-112.332,-25.786,2.177,338.778,560.514,92.732,153.068,-2.108,3.368,0.62,4.196,-1.655,3.752,0.026,0.268
35,22.874,-6.207,389.826,515.818,-333.327,-112.248,-25.43,2.583,338.755,554.351,96.225,151.362,-2.113,3.377,0.647,4.149,-1.631,3.736,0.028,0.273
36,22.79,-5.906,389.826,515.818,-333.327,-110.723,-25.518,2.005,339.219,551.036,94.348,154.597,-2.114,3.376,0.632,4.12,-1.63,3.722,0.03,0.278
37,22.659,-5.659,389.395,518.933,-331.573,-113.967,-25.473,1.649,339.196,557.529,94.421,152.139,-2.105,3.399,0.633,4.17,-1.618,3.758,0.032,0.283
38,23.107,-6.648,388.523,512.633,-331.665,-111.988,-25.517,1.82,339.196,557.529,94.421,149.537,-2.109,3.368,0.633,4.17,-1.606,3.742,0.034,0.287
39,22.974,-6.163,388.975,515.865,-329.84,-113.223,-25.514,1.822,339.624,560.587,96.172,152.453,-2.095,3.384,0.645,4.187,-1.592,3.759,0.036,0.292
40,23.026,-5.801,389.818,509.397,-333.364,-114.387,-25.788,1.865,339.206,563.572,94.482,152.729,-2.113,3.334,0.632,4.215,-1.629,3.744,0.038,0.296
41,22.838,-5.751,390.666,521.955,-336.793,-116.7,-25.842,1.866,339.183,570.065,94.555,148.156,-2.131,3.408,0.633,4.264,-1.653,3.806,0.04,0.3
42,23.181,-5.397,390.643,528.213,-340.315,-107.537,-25.701,2.089,339.634,566.63,96.233,148.134,-2.154,3.448,0.645,4.232,-1.651,3.813,0.042,0.304
43,22.997,-5.004,390.65,534.634,-340.278,-115.826,-25.744,2.588,339.17,569.945,98.109,155.309,-2.154,3.489,0.66,4.261,-1.653,3.848,0.044,0.309
44,22.885,-4.681,391.071,537.702,-342.011,-116.269,-25.299,2.718,339.17,569.945,98.109,153.512,-2.163,3.504,0.661,4.26,-1.664,3.855,0.046,0.313
45,22.603,-4.514,391.06,543.886,-341.989,-113.446,-25.57,2.903,339.17,569.945,98.109,149.953,-2.164,3.544,0.66,4.26,-1.664,3.877,0.047,0.317
46,22.645,-4.649,390.196,544.007,-342.045,-116.995,-25.524,3.026,337.86,573.187,96.546,151.392,-2.169,3.553,0.651,4.3,-1.682,3.9,0.049,0.322
47,22.737,-5.415,390.64,540.817,-340.256,-117.391,-25.48,3.077,338.288,576.245,98.297,153.549,-2.154,3.53,0.663,4.318,-1.668,3.896,0.05,0.327
48,23.03,-5.848,389.768,534.517,-340.349,-108.424,-25.757,2.625,338.324,569.872,94.67,149.189,-2.159,3.498,0.635,4.271,-1.668,3.857,0.052,0.331
49,22.579,-5.435,389.792,528.259,-336.827,-113.414,-25.209,2.666,338.742,566.887,96.359,146.725,-2.137,3.456,0.649,4.243,-1.643,3.822,0.053,0.336
50,22.479,-5.677,389.371,525.191,-335.094,-115.237,-25.307,2.588,337.883,566.694,96.473,151.008,-2.128,3.441,0.651,4.252,-1.646,3.818,0.054,0.341
51,22.701,-6.336,388.943,515.702,-333.398,-114.671,-25.931,2.374,338.337,557.336,94.536,147.759,-2.119,3.384,0.634,4.177,-1.634,3.753,0.055,0.346
52,22.574,-5.8,389.388,512.512,-331.61,-114.343,-25.745,2.326,338.328,551.293,94.475,149.589,-2.105,3.358,0.634,4.132,-1.634,3.718,0.056,0.35
53,22.312,-5.692,390.714,509.439,-329.75,-113.473,-25.515,3.577,339.219,551.036,94.348,145.014,-2.087,3.326,0.632,4.116,-1.63,3.693,0.057,0.354
54,22.722,2.234,390.714,509.439,-329.75,-118.436,-25.743,12.195,338.36,550.842,94.463,148.245,-2.086,3.306,0.634,4.099,-1.644,3.674,0.058,0.358
55,23.565,11.123,387.184,534.494,-333.445,-116.765,-25.975,19.447,334.367,566.701,100.509,156.434,-2.127,3.478,0.687,4.247,-1.66,3.834,0.059,0.361
56,23.905,13.846,380.572,581.728,-342.574,-113.854,-26.241,20.686,327.218,605.106,112.561,155.93,-2.224,3.846,0.794,4.634,-1.69,4.211,0.06,0.364
57,24.132,10.425,374.837,610.052,-351.728,-119.232,-25.368,16.134,323.226,633.621,115.187,156.93,-2.319,4.106,0.827,4.93,-1.707,4.488,0.061,0.368
58,24.23,7.409,375.241,625.8,-356.945,-117.498,-25.102,15.236,323.631,643.173,117.011,156.267,-2.352,4.216,0.842,5.001,-1.717,4.58,0.061,0.374
59,23.64,7.459,378.725,631.974,-356.67,-120.164,-25.015,16.528,328.871,655.518,116.422,161.733,-2.33,4.219,0.824,5.013,-1.669,4.588,0.062,0.382
60,23.943,5.149,382.218,631.965,-356.416,-123.079,-25.222,13.086,331.491,661.691,116.128,162.479,-2.306,4.186,0.814,5.031,-1.669,4.579,0.062,0.391
61,23.17,-1.415,384.364,628.681,-361.602,-121.083,-25.463,7.248,333.611,677.552,121.337,164.901,-2.33,4.158,0.848,5.137,-1.661,4.613,0.062,0.402
62,23.223,-5.087,389.161,631.857,-363.011,-122.027,-25.795,4.783,338.437,674.303,118.865,159.555,-2.31,4.137,0.817,5.047,-1.652,4.56,0.062,0.414
63,23.053,-6.036,393.529,625.543,-362.723,-126.242,-26.77,5.06,342.367,677.234,120.133,163.087,-2.283,4.053,0.814,5.01,-1.637,4.498,0.063,0.427
64,24.655,-6.243,396.999,631.791,-365.991,-130.276,-26.981,3.667,345.415,686.465,121.589,168.093,-2.28,4.058,0.817,5.037,-1.633,4.514,0.063,0.44
65,23.874,-8.083,395.656,647.544,-371.335,-128.395,-27.931,1.462,345.32,705.706,128.917,169.386,-2.324,4.177,0.868,5.187,-1.613,4.648,0.063,0.455
66,24.891,-8.317,397.765,669.307,-379.963,-135.551,-27.879,1.634,347.486,721.237,130.56,174.099,-2.364,4.295,0.875,5.267,-1.625,4.748,0.063,0.47
67,25.106,-7.36,398.984,710.053,-392.109,-129.765,-28.072,2.079,349.115,752.83,141.335,176.984,-2.434,4.539,0.949,5.471,-1.617,4.974,0.064,0.487
68,26.812,-6.681,402.296,785.242,-416.368,-130.373,-28.986,2.461,349.418,806.124,154.295,180.022,-2.562,4.974,1.039,5.853,-1.692,5.383,0.064,0.505
69,27.457,-5.887,404.692,872.756,-444.197,-136.089,-29.561,2.432,350.076,875.224,176.261,184.924,-2.72,5.492,1.195,6.343,-1.731,5.887,0.065,0.526
70,28.3,-3.453,405.816,957.248,-466.806,-139.404,-30.314,3.718,349.901,944.37,191.232,187.385,-2.852,6,1.302,6.845,-1.774,6.391,0.065,0.55
71,29.302,0.293,406.51,1044.855,-487.661,-145.089,-29.626,6.598,350.619,1013.259,206.077,194.298,-2.975,6.528,1.409,7.322,-1.789,6.896,0.065,0.579
72,28.505,3.875,405.025,1116.869,-510.511,-141.417,-30.66,9.639,347.838,1076.352,217.789,197.821,-3.131,6.995,1.503,7.832,-1.858,7.382,0.064,0.613
73,29.56,4.391,404.458,1195.271,-526.166,-151.294,-30.063,10.097,346.389,1129.71,230.99,200.948,-3.232,7.495,1.608,8.255,-1.883,7.846,0.063,0.654
74,29.257,4.97,403.893,1261.068,-541.881,-150.867,-30.132,12.232,344.523,1186.052,242.503,206.323,-3.336,7.918,1.701,8.709,-1.924,8.282,0.062,0.701
75,31.074,7.096,404.647,1317.371,-555.772,-156.129,-30.433,15.354,344.397,1236.288,253.713,206.292,-3.412,8.252,1.784,9.074,-1.943,8.63,0.059,0.755
76,30.771,9.565,404.551,1373.721,-566.176,-155.317,-30.489,17.278,343.867,1276.973,263.1,212.112,-3.479,8.601,1.856,9.383,-1.955,8.96,0.057,0.816
77,31.382,10.78,405.79,1420.815,-574.742,-156.91,-31.222,16.853,341.599,1305.184,272.594,215.138,-3.52,8.867,1.936,9.656,-2.008,9.228,0.053,0.885
78,31.442,12.325,405.73,1452.119,-581.705,-152.772,-31.253,18.098,338.916,1330.458,276.783,216.49,-3.564,9.06,1.983,9.918,-2.065,9.451,0.05,0.961
79,30.588,15.226,405.273,1474.097,-583.414,-150.737,-32.584,20.785,337.139,1342.938,280.712,224.881,-3.581,9.201,2.019,10.057,-2.087,9.59,0.045,1.044
80,30.647,17.191,404.367,1480.238,-587.006,-149.28,-32.111,20.244,336.648,1358.669,286.277,226.708,-3.612,9.256,2.066,10.192,-2.077,9.681,0.04,1.134
81,31.317,17.003,403.038,1495.915,-588.807,-148.351,-32.332,19.396,334.884,1358.613,290.072,230.962,-3.633,9.385,2.105,10.247,-2.085,9.777,0.034,1.229
82,32.749,17.111,400.417,1502.225,-588.968,-146.706,-31.818,18.147,334.929,1358.283,286.506,235.649,-3.655,9.487,2.079,10.247,-2.061,9.833,0.028,1.33
83,32.834,18.864,396.947,1495.976,-585.7,-149.47,-32.952,19.848,333.597,1355.362,288.436,241.497,-3.665,9.525,2.098,10.261,-2.025,9.861,0.021,1.435
84,33.509,17.264,393.035,1480.313,-584.279,-152.033,-32.809,19.354,333.178,1358.346,286.747,244.402,-3.691,9.523,2.089,10.298,-1.982,9.878,0.014,1.545
85,33.834,16.183,386.97,1461.511,-577.709,-150.295,-33.655,19.8,332.724,1367.704,288.685,246.786,-3.705,9.551,2.104,10.382,-1.881,9.935,0.007,1.658
86,33.507,12.337,380.471,1439.716,-572.95,-148.209,-34.198,20.011,330.973,1367.768,288.926,252.625,-3.737,9.579,2.115,10.437,-1.81,9.978,0,1.774
87,33.111,9.227,375.289,1421.031,-566.309,-151.597,-35.094,19.568,326.592,1355.616,289.4,257.399,-3.745,9.593,2.144,10.484,-1.798,10.008,-0.007,1.892
88,34.039,5.432,370.949,1395.877,-563.192,-153.52,-34.354,16.693,323.126,1349.37,286.254,253.438,-3.765,9.543,2.145,10.556,-1.801,10.015,-0.013,2.013
89,34.149,2.024,366.176,1367.73,-561.886,-156.467,-34.273,14.058,319.199,1327.86,284.79,254.452,-3.805,9.482,2.16,10.523,-1.81,9.967,-0.019,2.135
90,33.675,-0.596,363.184,1345.851,-553.33,-157.939,-34.312,11.824,317.498,1309.013,281.27,251.154,-3.777,9.414,2.143,10.435,-1.783,9.89,-0.024,2.258
91,33.353,-3.35,361.029,1323.999,-551.804,-157.808,-35.198,10.431,317.965,1299.775,275.778,245.645,-3.79,9.324,2.093,10.351,-1.76,9.805,-0.029,2.382
92,34.599,-4.414,361.476,1308.205,-550.074,-163.935,-35.306,9.555,319.752,1280.682,275.33,250.42,-3.77,9.205,2.078,10.144,-1.725,9.645,-0.034,2.505
93,34.838,-5.924,361.51,1295.764,-546.574,-166.41,-36.19,6.952,321.566,1261.828,267.774,255.15,-3.744,9.12,2.004,9.946,-1.707,9.509,-0.038,2.627
94,34.056,-8.237,363.283,1276.896,-542.984,-172.477,-36.665,4.09,323.367,1242.855,263.772,251.147,-3.703,8.95,1.96,9.75,-1.701,9.327,-0.042,2.748
95,34.292,-16.305,366.787,1270.704,-542.752,-177.643,-36.559,-7.866,325.635,1214.643,254.279,246.466,-3.665,8.844,1.872,9.498,-1.74,9.152,-0.045,2.866
96,32.336,-30.278,370.317,1245.648,-539.058,-176.021,-36.986,-27.129,330.131,1183.172,239.113,241.297,-3.61,8.625,1.729,9.185,-1.75,8.889,-0.047,2.981
97,30.721,-42.838,375.176,1204.915,-533.562,-180.272,-35.98,-34.465,340.809,1132.223,222.891,243.33,-3.531,8.271,1.557,8.538,-1.658,8.398,-0.05,3.093
98,31.725,-34.62,388.799,1151.405,-520.404,-174.161,-38.819,-23.425,362.503,1064.591,203.202,238.945,-3.318,7.611,1.318,7.523,-1.482,7.569,-0.052,3.199
99,33.78,-26.4,402.867,1094.704,-505.457,-173.655,-39.815,-14.944,376.301,997.471,184.603,234.31,-3.103,6.967,1.141,6.772,-1.443,6.873,-0.052,3.299
100,34.329,-21.628,405.118,1060.206,-496.579,-170.098,-41.009,-13.057,380.28,981.492,182.111,232.381,-3.029,6.7,1.11,6.59,-1.387,6.647,-0.052,3.39
101,35.007,-22.59,397.734,1050.899,-491.831,-168.058,-41.671,-14.195,371.051,979.082,185.131,225.968,-3.053,6.768,1.156,6.74,-1.418,6.754,-0.051,3.473
102,35.055,-22.207,388.159,1044.786,-489,-165.862,-41.246,-12.662,362.763,957.506,184.263,223.727,-3.11,6.894,1.178,6.739,-1.425,6.819,-0.049,3.547
103,34.161,-17.161,379.903,1029.178,-484.345,-165.542,-40.725,-7.283,355.771,945.224,185.092,215.162,-3.149,6.926,1.208,6.769,-1.417,6.85,-0.047,3.615
104,34.332,-12.251,373.439,1013.655,-472.462,-166.296,-39.355,-3.158,349.649,939.179,185.868,217.004,-3.122,6.927,1.239,6.832,-1.389,6.881,-0.043,3.677
105,33.493,-11.574,366.024,1004.184,-471.273,-172.127,-38.434,-1.86,343.563,926.76,183.017,211.327,-3.179,7,1.242,6.857,-1.4,6.931,-0.039,3.732
106,32.54,-12.424,359.546,988.735,-462.934,-168.254,-36.659,-2.041,338.8,911.219,178.175,207.954,-3.18,7.019,1.229,6.837,-1.381,6.931,-0.034,3.782
107,31.779,-13.828,355.228,969.929,-456.237,-171.78,-36.378,-2.174,337.971,892.686,170.986,206.15,-3.173,6.974,1.178,6.715,-1.336,6.848,-0.029,3.826
108,31.625,-12.876,354.858,941.74,-447.519,-167.758,-35.51,0.122,340.271,864.023,161.48,201.344,-3.114,6.777,1.102,6.449,-1.29,6.617,-0.023,3.865
109,31.299,-13.978,354.488,913.551,-438.802,-166.369,-35.304,-1.882,341.68,835.618,152.1,198.176,-3.056,6.585,1.028,6.217,-1.262,6.405,-0.016,3.9
110,32.671,-14.748,357.169,875.938,-431.678,-159.386,-34.95,-3.623,343.089,807.213,142.721,191.401,-2.979,6.27,0.956,5.987,-1.281,6.131,-0.009,3.928
111,33.74,-15.501,360.293,847.739,-422.707,-159.139,-35.16,-4.815,344.511,766.271,133.208,184.965,-2.887,6.019,0.881,5.663,-1.301,5.845,-0.001,3.951
112,33.013,-14.922,364.291,813.236,-413.702,-161.885,-35.207,-5.37,347.302,721.877,118.137,179.038,-2.794,5.711,0.764,5.295,-1.331,5.508,0.007,3.968
113,32.67,-15.835,368.289,778.733,-404.697,-155.319,-34.934,-6.886,348.273,684.371,106.946,173.347,-2.703,5.414,0.681,5.011,-1.378,5.218,0.016,3.978
114,32.121,-14.666,374.462,753.715,-397.261,-157.255,-34.824,-7.317,351.433,655.902,97.326,169.834,-2.609,5.152,0.605,4.761,-1.416,4.963,0.024,3.982
115,31.06,-14.105,378.006,728.585,-390.023,-152.152,-34.969,-6.49,353.342,617.808,82.442,164.908,-2.539,4.933,0.495,4.459,-1.459,4.704,0.033,3.979
116,30.12,-13.822,381.105,706.645,-384.573,-154.502,-34.517,-7.472,353.418,586.481,74.993,158.492,-2.484,4.746,0.442,4.236,-1.507,4.5,0.041,3.969
117,29.827,-13.129,382.482,678.451,-375.729,-147.395,-33.472,-7.51,352.612,561.455,67.731,152.906,-2.417,4.54,0.394,4.065,-1.533,4.312,0.05,3.952
118,29.239,-13.207,382.088,656.52,-370.533,-144.255,-33.283,-7.72,353.566,542.408,60.29,151.937,-2.387,4.399,0.34,3.918,-1.52,4.168,0.058,3.928
119,28.888,-14.159,383.01,637.7,-363.456,-142.117,-32.567,-7.407,353.579,529.872,60.156,143.806,-2.335,4.266,0.341,3.827,-1.507,4.055,0.065,3.899
120,29.285,-14.215,383.488,622.069,-358.167,-146.99,-32,-7.05,352.246,526.951,62.086,142.766,-2.296,4.157,0.358,3.82,-1.511,3.996,0.072,3.863
121,29.016,-13.859,383.512,615.811,-354.645,-146.464,-32.237,-5.532,350.459,533.388,65.954,142.34,-2.273,4.115,0.387,3.881,-1.518,4.003,0.079,3.822
122,29.283,-13.578,383.932,618.879,-356.378,-141.431,-32.86,-5.143,348.208,543.14,71.698,138.992,-2.282,4.13,0.43,3.977,-1.55,4.057,0.086,3.776
123,28.86,-11.99,383.478,628.252,-358.145,-146.2,-32.847,-4.784,346.43,555.621,75.627,139.332,-2.297,4.192,0.461,4.087,-1.568,4.143,0.092,3.726
124,28.989,-11.079,382.159,637.746,-359.968,-146.048,-32.404,-3.572,344.643,562.058,79.495,136.912,-2.317,4.268,0.493,4.153,-1.575,4.213,0.098,3.672
125,28.47,-10.003,380.83,653.424,-361.769,-141.7,-32.491,-3.036,342.891,562.121,79.736,140.455,-2.338,4.384,0.497,4.173,-1.594,4.284,0.103,3.616
126,28.428,-9.479,380.806,659.682,-365.291,-146.821,-31.336,-3.034,342.473,565.106,78.047,136.374,-2.362,4.425,0.488,4.2,-1.618,4.318,0.108,3.558
127,27.683,-9.031,379.48,662.755,-367.15,-144.911,-31.346,-3.214,342.045,562.048,76.296,136.297,-2.385,4.46,0.476,4.183,-1.622,4.329,0.113,3.497
128,27.853,-8.228,378.592,669.134,-370.728,-142.643,-30.891,-3.174,341.618,558.989,74.546,135.946,-2.414,4.511,0.465,4.165,-1.635,4.347,0.117,3.436
129,27.931,-8.711,379.498,662.993,-367.135,-141.766,-30.711,-3.307,341.213,549.438,72.723,135.645,-2.384,4.46,0.452,4.1,-1.648,4.29,0.121,3.373
130,28.337,-8.476,380.817,653.499,-365.313,-143.887,-30.428,-3.481,343,543.001,68.855,135.723,-2.362,4.381,0.422,4.031,-1.64,4.215,0.124,3.31
131,27.757,-8.932,380.41,650.356,-360.036,-139.995,-30.695,-3.521,343.036,536.627,65.228,132.529,-2.331,4.366,0.394,3.984,-1.629,4.185,0.127,3.245
132,28.02,-9.737,380.867,628.378,-358.328,-139.512,-30.195,-3.692,343.954,523.953,61.413,133.652,-2.316,4.216,0.367,3.88,-1.625,4.057,0.129,3.18
133,28.502,-10.209,380.028,609.637,-354.921,-140.162,-30.234,-4.356,346.196,508.158,55.607,128.01,-2.297,4.101,0.322,3.741,-1.581,3.929,0.131,3.114
134,28.008,-11.052,380.507,594.006,-349.632,-135.507,-29.991,-5.112,347.578,492.169,49.916,127.316,-2.261,3.994,0.279,3.611,-1.565,3.811,0.133,3.047
135,28.161,-11.436,380.533,575.143,-346.169,-136.788,-30.434,-5.193,349.784,482.747,47.738,126.647,-2.237,3.869,0.261,3.52,-1.522,3.702,0.135,2.98
136,27.75,-11.442,380.16,559.559,-337.393,-133.698,-30.07,-5.727,350.238,473.389,45.8,126.64,-2.182,3.769,0.247,3.449,-1.485,3.616,0.137,2.911
137,27.111,-11.574,381.487,556.486,-335.533,-134.079,-30.508,-5.598,351.12,467.089,45.612,121.975,-2.163,3.735,0.244,3.395,-1.483,3.572,0.139,2.841
138,27.271,-11.319,382.782,553.25,-337.232,-124.669,-30.508,-6.315,351.584,463.774,43.736,123.434,-2.167,3.701,0.23,3.368,-1.505,3.542,0.141,2.771
139,27.384,-10.931,383.21,562.739,-338.928,-130.369,-30.283,-6.533,352.43,463.848,47.175,124.14,-2.175,3.758,0.255,3.361,-1.489,3.568,0.143,2.7
140,27.353,-10.883,382.734,565.766,-344.276,-125.442,-30.504,-6.349,351.966,467.163,49.052,121.643,-2.214,3.783,0.268,3.389,-1.503,3.594,0.145,2.629
141,27.392,-10.1,382.731,578.37,-344.217,-123.008,-30.07,-5.684,351.084,473.463,49.24,119.934,-2.213,3.865,0.271,3.441,-1.517,3.662,0.147,2.558
142,27.501,-9.492,382.277,587.743,-345.984,-126.914,-30.336,-5.421,351.048,479.837,52.867,124.818,-2.227,3.93,0.297,3.487,-1.506,3.718,0.149,2.487
143,27.17,-10.137,379.666,587.869,-346.166,-122.878,-29.899,-5.695,350.166,486.136,53.054,127.028,-2.245,3.96,0.3,3.542,-1.486,3.759,0.151,2.417
144,26.822,-10.163,377.475,591.064,-348.082,-126.338,-29.627,-5.381,349.702,489.452,54.931,129.621,-2.271,4.004,0.315,3.57,-1.464,3.795,0.153,2.348
145,26.607,-9.802,374.853,597.373,-348.243,-120.446,-29.499,-5.285,350.13,492.51,56.681,124.274,-2.289,4.074,0.328,3.588,-1.415,3.839,0.155,2.28
146,26.693,-9.979,372.655,594.146,-350.195,-123.639,-29.808,-5.874,349.666,495.825,58.558,129.94,-2.316,4.076,0.341,3.618,-1.393,3.855,0.158,2.213
147,27.045,-10.343,372.631,600.404,-353.717,-122.53,-29.682,-6.685,349.639,508.242,62.246,132.414,-2.339,4.12,0.368,3.711,-1.392,3.922,0.161,2.148
148,27.4,-10.044,372.184,616.198,-355.447,-122.202,-30.231,-6.509,349.544,527.482,69.573,125.22,-2.352,4.232,0.42,3.851,-1.368,4.048,0.163,2.085
149,27.407,-9.155,371.278,622.34,-359.04,-118.446,-30.592,-5.71,351.282,539.955,69.466,129.48,-2.383,4.282,0.416,3.92,-1.338,4.106,0.167,2.023
150,26.935,-8.898,371.276,634.944,-358.981,-127.143,-30.811,-5.089,351.697,555.549,71.351,130.498,-2.384,4.368,0.429,4.027,-1.325,4.202,0.17,1.964
151,26.824,-8.364,372.1,653.76,-365.931,-119.998,-30.515,-4.908,352.957,571.218,76.675,130.994,-2.426,4.485,0.466,4.124,-1.32,4.31,0.174,1.907
152,26.951,-7.428,374.241,675.687,-371,-122.949,-30.653,-5.019,354.636,596.557,80.268,136.319,-2.446,4.606,0.489,4.287,-1.325,4.451,0.178,1.852
153,26.914,-7.415,375.493,703.992,-379.647,-126.603,-30.572,-5.43,355.42,628.077,87.603,141.702,-2.497,4.782,0.541,4.504,-1.334,4.647,0.182,1.801
154,27.405,-7.069,376.308,728.991,-386.576,-123.482,-30.72,-4.858,357.05,659.67,98.377,143.225,-2.537,4.939,0.615,4.706,-1.303,4.826,0.186,1.753
155,27.624,-5.984,375.352,760.253,-397.153,-129.715,-31.093,-3.614,357.392,700.668,104.096,143.871,-2.614,5.161,0.654,4.99,-1.3,5.077,0.191,1.709
