"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,19.198,-1.322,319.317,-261.582,16.689,-46.132,-20.887,-3.936,293.432,-441.773,27.991,24.223,0.193,-2.077,0.172,-3.811,-0.3,-2.907,0.049,-0.277
30,19.251,-1.137,319.348,-261.419,20.248,-44.29,-20.666,-4.163,293.859,-438.715,29.741,29.943,0.221,-2.076,0.187,-3.778,-0.27,-2.891,0.048,-0.287
31,19.253,-1.375,319.792,-264.608,22.036,-50.47,-20.939,-3.979,293.432,-441.773,27.991,27.102,0.235,-2.097,0.172,-3.811,-0.287,-2.917,0.047,-0.297
32,19.254,-1.315,318.896,-264.65,18.422,-48.478,-20.674,-4.477,293.396,-435.399,31.618,27.467,0.207,-2.104,0.204,-3.754,-0.271,-2.895,0.046,-0.307
33,19.07,-1.235,319.768,-258.35,18.515,-47.131,-20.712,-4.035,292.968,-438.458,29.868,27.805,0.206,-2.048,0.189,-3.788,-0.302,-2.88,0.045,-0.316
34,19.198,-1.187,319.348,-261.419,20.248,-48.607,-20.751,-4.425,293.432,-441.773,27.991,27.071,0.221,-2.076,0.172,-3.809,-0.286,-2.906,0.044,-0.326
35,19.29,-1.194,319.348,-261.419,20.248,-43.684,-20.409,-4.208,292.55,-435.473,28.178,26.732,0.221,-2.076,0.176,-3.767,-0.301,-2.884,0.042,-0.335
36,19.104,-1.464,318.917,-258.304,22.002,-47.965,-20.763,-4.298,292.55,-435.473,28.178,26.724,0.235,-2.053,0.174,-3.766,-0.287,-2.873,0.041,-0.344
37,19.544,-1.091,319.338,-255.235,20.269,-45.813,-20.4,-4.299,292.55,-435.473,28.178,26.039,0.222,-2.027,0.176,-3.766,-0.3,-2.858,0.039,-0.353
38,19.518,-1.106,319.79,-252.004,22.095,-44.754,-20.594,-4.381,292.55,-435.473,28.178,27.432,0.236,-1.998,0.175,-3.766,-0.301,-2.843,0.038,-0.361
39,18.971,-1.096,320.64,-252.051,18.608,-46.183,-20.772,-3.81,291.667,-429.173,28.366,26.332,0.206,-1.993,0.177,-3.725,-0.349,-2.818,0.036,-0.369
40,19.292,-1.239,320.228,-248.697,20.377,-45.507,-20.404,-3.771,292.095,-426.115,30.116,27.459,0.222,-1.969,0.193,-3.693,-0.317,-2.791,0.034,-0.377
41,19.824,-0.742,321.092,-248.819,20.433,-48.554,-20.597,-3.858,292.536,-422.937,28.312,26.696,0.223,-1.966,0.176,-3.659,-0.331,-2.773,0.032,-0.385
42,19.332,-0.834,321.092,-248.819,20.433,-51.742,-20.556,-3.413,291.654,-416.637,28.5,27.052,0.222,-1.966,0.178,-3.617,-0.348,-2.752,0.03,-0.392
43,19.248,-0.729,321.513,-245.751,18.7,-46.056,-20.78,-3.095,292.096,-413.459,26.696,27.088,0.207,-1.939,0.162,-3.585,-0.362,-2.723,0.028,-0.398
44,19.244,-0.221,322.385,-239.451,18.793,-47.58,-20.346,-3.365,291.664,-410.594,28.561,30.646,0.208,-1.886,0.18,-3.564,-0.378,-2.683,0.026,-0.404
45,19.321,-0.668,321.964,-242.519,20.526,-50.406,-20.655,-3.28,291.641,-404.101,28.634,26.689,0.222,-1.911,0.179,-3.508,-0.363,-2.67,0.023,-0.409
46,19.461,-0.32,321.962,-229.914,20.585,-47.909,-20.516,-2.829,292.069,-401.042,30.384,32.1,0.223,-1.813,0.195,-3.478,-0.347,-2.605,0.021,-0.414
47,19.871,-0.186,321.962,-229.914,20.585,-50.035,-20.329,-3.053,291.641,-404.101,28.634,31.03,0.224,-1.813,0.18,-3.509,-0.362,-2.619,0.018,-0.418
48,19.373,-0.207,321.962,-229.914,20.585,-46.452,-20.288,-2.782,292.082,-400.923,26.83,30.705,0.222,-1.813,0.165,-3.477,-0.361,-2.605,0.015,-0.421
49,19.729,-0.359,321.962,-229.914,20.585,-51.163,-20.651,-3.152,292.069,-401.042,30.384,31.33,0.223,-1.813,0.194,-3.477,-0.347,-2.604,0.013,-0.424
50,19.469,-0.311,321.087,-223.61,20.551,-50.543,-20.48,-2.968,291.187,-394.743,30.571,34.908,0.223,-1.768,0.197,-3.433,-0.348,-2.56,0.01,-0.425
51,19.163,-0.027,321.087,-223.61,20.551,-50.228,-20.649,-2.968,290.759,-397.801,28.821,32.749,0.222,-1.769,0.181,-3.465,-0.364,-2.575,0.007,-0.427
52,19.391,0.185,321.087,-223.61,20.551,-50.23,-20.029,-3.062,291.187,-394.743,30.571,31.433,0.223,-1.769,0.199,-3.433,-0.347,-2.561,0.004,-0.428
53,19.247,0.092,321.111,-229.867,24.072,-50.464,-20.827,-2.345,291.187,-394.743,30.571,29.14,0.25,-1.819,0.196,-3.435,-0.334,-2.587,0.001,-0.428
54,19.442,6.436,320.649,-226.916,22.268,-48.263,-20.747,6.22,289.018,-391.694,29.123,31.707,0.237,-1.817,0.185,-3.464,-0.381,-2.598,-0.001,-0.428
55,19.243,15.232,317.174,-207.955,25.654,-47.768,-20.238,14.327,284.166,-363.373,31.864,36.501,0.266,-1.713,0.214,-3.298,-0.386,-2.462,-0.004,-0.427
56,19.026,18.668,311.527,-166.849,30.762,-47.643,-20.187,16.547,278.455,-322.589,31.299,34.208,0.312,-1.42,0.214,-3.001,-0.375,-2.166,-0.007,-0.426
57,20.207,13.485,306.712,-144.74,28.745,-43.87,-19.771,10.484,274.962,-303.763,28.421,33.764,0.304,-1.242,0.191,-2.844,-0.373,-1.999,-0.01,-0.423
58,20.265,9.185,311.056,-144.796,25.511,-47.584,-20.904,6.546,279.765,-313.175,29.442,30.787,0.273,-1.212,0.193,-2.866,-0.37,-1.995,-0.013,-0.418
59,19.696,9.023,316.751,-154.183,27.658,-50.688,-20.827,5.699,286.76,-332.128,31.837,37.345,0.284,-1.265,0.21,-2.962,-0.319,-2.071,-0.016,-0.412
60,19.636,7.005,321.119,-160.498,27.946,-50.533,-20.636,2.164,290.262,-332.255,31.356,40.701,0.282,-1.291,0.204,-2.915,-0.332,-2.062,-0.019,-0.405
61,18.989,2.696,323.318,-157.271,29.898,-49.957,-21.304,-1.057,292.445,-335.184,29.25,42.42,0.293,-1.244,0.182,-2.908,-0.333,-2.034,-0.021,-0.397
62,19.479,0.577,326.811,-157.28,30.152,-52.644,-20.838,-3.118,296.829,-341.611,28.581,40.373,0.294,-1.224,0.175,-2.913,-0.312,-2.028,-0.024,-0.387
63,17.992,1.478,328.558,-157.285,30.279,-54.572,-21.467,-2.22,297.257,-338.553,30.331,41.762,0.289,-1.22,0.188,-2.885,-0.331,-2.011,-0.026,-0.377
64,18.866,2.059,329.428,-138.38,30.43,-52.769,-20.244,-2.315,298.149,-326.154,26.785,43.714,0.292,-1.073,0.161,-2.771,-0.34,-1.88,-0.028,-0.366
65,18.775,0.168,326.827,-125.724,33.85,-58.518,-21.078,-3.588,295.502,-307.254,27.347,44.927,0.32,-0.978,0.164,-2.629,-0.329,-1.762,-0.031,-0.353
66,19.524,0.956,327.676,-113.166,30.421,-56.296,-20.555,-3.411,295.907,-297.703,29.17,44.988,0.295,-0.88,0.182,-2.544,-0.341,-1.67,-0.033,-0.339
67,19.373,1.234,326.378,-97.325,32.178,-53.319,-20.343,-2.155,293.725,-282.118,27.856,43.945,0.31,-0.761,0.172,-2.432,-0.357,-1.553,-0.035,-0.324
68,19.626,2.055,327.697,-62.584,34.214,-62.028,-20.221,-2.265,294.14,-253.868,26.32,44.236,0.325,-0.491,0.159,-2.185,-0.37,-1.292,-0.037,-0.307
69,18.923,-0.391,325.099,-18.297,37.788,-63.817,-21.773,-3.348,293.66,-206.782,25.106,49.759,0.353,-0.142,0.144,-1.777,-0.327,-0.918,-0.039,-0.288
70,19.575,-1.279,326.405,35.232,39.904,-61.338,-22.238,-2.018,295.381,-150.538,21.907,46.224,0.37,0.278,0.114,-1.288,-0.322,-0.466,-0.041,-0.266
71,19.544,0.889,326.87,82.624,45.486,-63.894,-21.616,-0.29,297.554,-72.418,13.546,53.567,0.413,0.639,0.044,-0.617,-0.3,0.041,-0.042,-0.241
72,19.616,3.368,326.902,145.736,52.881,-65.244,-22.34,3.17,298.832,24.538,5.507,56.701,0.471,1.122,-0.027,0.198,-0.28,0.681,-0.044,-0.21
73,19.58,3.425,326.088,227.921,63.859,-62.914,-21.452,5.295,304.063,143.244,-8.177,62.307,0.557,1.765,-0.138,1.179,-0.178,1.482,-0.045,-0.174
74,18.756,5.99,327.91,303.721,78.542,-62.841,-20.87,11.266,310.199,249.157,-22.122,66.887,0.665,2.334,-0.248,2.004,-0.096,2.174,-0.046,-0.13
75,18.878,10.603,329.762,379.685,96.783,-57.514,-18.795,18.498,318.504,352.021,-34.618,72.846,0.803,2.893,-0.334,2.75,0.045,2.822,-0.046,-0.078
76,16.995,13.292,330.735,442.928,114.895,-62.442,-19.283,23.998,324.202,448.832,-50.374,76.2,0.934,3.362,-0.454,3.443,0.133,3.402,-0.046,-0.016
77,17.188,14.427,331.695,506.245,129.463,-68.168,-18.816,25.638,330.341,523.51,-61.093,80.705,1.043,3.833,-0.526,3.948,0.237,3.891,-0.044,0.056
78,15.791,15.332,332.649,550.537,143.935,-63.464,-19.47,27.785,334.291,576.494,-69.963,82.188,1.146,4.158,-0.589,4.298,0.305,4.228,-0.041,0.137
79,15.791,17.353,333.571,575.952,151.226,-62.687,-19.211,29.474,336.467,623.38,-75.099,80.929,1.199,4.334,-0.623,4.619,0.333,4.477,-0.036,0.229
80,14.443,17.301,331.434,604.369,160.073,-63.938,-19.452,28.425,336.942,651.419,-83.755,84.406,1.27,4.58,-0.689,4.827,0.377,4.704,-0.03,0.33
81,14.97,16.247,328.82,617.1,159.949,-63.678,-18.934,26.793,333.891,673.423,-88.437,90.077,1.281,4.718,-0.729,5.043,0.356,4.882,-0.023,0.44
82,14.559,15.528,325.768,626.524,161.542,-65.474,-18.316,26.029,329.957,689.071,-89.51,91.153,1.304,4.838,-0.744,5.226,0.347,5.033,-0.015,0.558
83,14.386,15.207,322.274,626.534,161.289,-62.348,-18.524,24.721,323.416,686.01,-90.424,89.903,1.316,4.891,-0.767,5.312,0.293,5.102,-0.006,0.683
84,13.938,12.81,315.287,626.553,160.781,-69.06,-18.01,21.438,315.52,686.521,-89.334,90.057,1.339,5.007,-0.776,5.459,0.286,5.233,0.004,0.816
85,13.831,10.418,309.552,610.642,151.415,-64.012,-17.317,19.377,307.251,677.031,-90.08,89.267,1.287,4.977,-0.8,5.534,0.204,5.255,0.014,0.955
86,13.682,9.507,302.544,604.314,147.327,-65.082,-16.617,18.107,297.64,658.576,-88.956,92.65,1.282,5.042,-0.814,5.56,0.149,5.299,0.025,1.098
87,13.032,9.452,296.402,585.26,143.237,-62.026,-16.205,17.167,287.123,640.259,-84.152,91.412,1.271,4.984,-0.8,5.605,0.07,5.289,0.036,1.247
88,12.919,5.257,290.692,563.091,137.392,-63.163,-15.322,12.235,277.962,618.37,-81.351,87.657,1.245,4.902,-0.798,5.607,-0.01,5.247,0.046,1.399
89,12.651,2.699,286.283,544.107,129.885,-65.263,-15.191,10.614,269.615,597.005,-75.098,89.254,1.196,4.818,-0.763,5.585,-0.097,5.19,0.056,1.554
90,12.68,2.134,285.382,525.039,126.175,-64.506,-14.792,10.615,264.802,575.062,-69.339,92.372,1.167,4.666,-0.72,5.476,-0.169,5.056,0.066,1.711
91,12.159,1.836,284.471,493.441,118.863,-67.64,-15.545,9.452,258.669,550.318,-65.204,91.824,1.104,4.399,-0.7,5.368,-0.298,4.861,0.074,1.868
92,12.618,-1.532,287.028,468.092,108.283,-64.836,-14.606,5.915,255.134,525.584,-57.87,89.708,1.002,4.148,-0.633,5.21,-0.44,4.647,0.082,2.026
93,13.762,-2.691,291.333,442.738,97.83,-58.424,-15.173,5.558,252.504,488.056,-50.797,93.452,0.9,3.869,-0.57,4.888,-0.599,4.342,0.088,2.183
94,14.262,-2.347,298.727,401.627,92.848,-61.183,-15.551,5.389,251.638,450.585,-47.518,87.25,0.837,3.423,-0.541,4.527,-0.771,3.928,0.093,2.337
95,14.602,-4.132,305.677,363.705,86.077,-54.726,-16.143,3.445,252.487,419.424,-40.853,87.267,0.763,3.036,-0.474,4.206,-0.886,3.565,0.095,2.488
96,15.992,-16.186,313.467,313.207,72.217,-58.822,-15.846,-8.881,255.565,372.348,-36.44,88.244,0.636,2.589,-0.424,3.735,-1.003,3.104,0.095,2.634
97,16.591,-39.516,323.857,250.053,54.937,-48.438,-16.785,-33.024,263.429,297.851,-34.743,76.232,0.482,2.083,-0.398,2.996,-1.089,2.492,0.093,2.774
98,17.455,-45.907,343.904,123.819,45.156,-49.867,-17.347,-34.223,283.632,165.582,-28.245,86.519,0.384,1.047,-0.314,1.602,-1.029,1.298,0.089,2.907
99,17.515,-31.108,369.675,-24.556,44.551,-55.064,-17.166,-21.501,311.689,14.552,-19.466,80.857,0.353,-0.085,-0.213,0.187,-0.879,0.039,0.083,3.029
100,15.945,-13.86,375.378,-115.993,46.309,-54.488,-17.539,-2.62,318.759,-73.695,-14.258,79.825,0.356,-0.748,-0.168,-0.579,-0.817,-0.67,0.075,3.139
101,17.589,-11.237,362.675,-112.934,40.074,-42.833,-16.136,-4.841,302.554,-45.065,-13.512,69.705,0.329,-0.76,-0.166,-0.362,-0.929,-0.579,0.067,3.234
102,19.112,-18.501,344.705,-90.997,29.996,-29.929,-17.477,-10.785,283.229,-12.92,-6.968,70.375,0.276,-0.617,-0.124,-0.078,-1.023,-0.374,0.057,3.318
103,20.497,-18.788,339.445,-109.935,25.976,-25.433,-18.076,-9.89,275.784,-15.843,-4.201,64.832,0.255,-0.767,-0.104,-0.11,-1.089,-0.473,0.045,3.389
104,20.234,-13.142,335.051,-128.993,22.013,-23.124,-17.823,-1.406,271.376,-28.235,3.381,62.359,0.227,-0.939,-0.033,-0.259,-1.09,-0.635,0.033,3.45
105,20.161,-3.27,334.623,-138.483,23.709,-20.934,-18.002,4.724,268.315,-37.585,5.479,64.843,0.24,-1.041,-0.015,-0.373,-1.13,-0.744,0.019,3.5
106,18.505,-10.059,326.317,-128.97,21.379,-23.8,-18.287,-1.566,263.025,-31.021,9.829,65.967,0.223,-0.973,0.026,-0.294,-1.092,-0.67,0.004,3.541
107,18.79,-14.757,327.194,-147.879,21.354,-24.762,-18.398,-5.358,266.508,-55.889,12.645,68.875,0.223,-1.103,0.052,-0.513,-1.022,-0.838,-0.011,3.573
108,16.929,-15.451,328.494,-176.325,19.538,-23.071,-17.369,-5.878,270.908,-106.088,15.068,64.778,0.202,-1.317,0.078,-0.973,-0.952,-1.161,-0.028,3.595
109,17.473,-11.175,330.268,-195.192,23.128,-20.69,-17.683,-4.824,276.188,-144.007,17.497,67.454,0.231,-1.467,0.098,-1.307,-0.849,-1.394,-0.044,3.61
110,16.275,-12.872,326.732,-207.876,15.713,-22.49,-17.393,-7.819,276.632,-172.063,18.919,68.525,0.172,-1.577,0.111,-1.552,-0.805,-1.565,-0.061,3.615
111,18.556,-13.245,325.838,-220.523,12.04,-18.074,-17.599,-9.875,278.805,-206.346,23.592,65.297,0.151,-1.679,0.152,-1.845,-0.738,-1.755,-0.077,3.612
112,17.717,-16.504,324.95,-258.379,8.25,-14.273,-18.645,-11.151,279.69,-243.881,26.63,62.667,0.119,-1.969,0.176,-2.175,-0.71,-2.064,-0.093,3.602
113,18.246,-13.728,324.458,-286.908,-0.795,-16.751,-18.844,-10.689,280.552,-287.578,33.161,57.345,0.05,-2.204,0.234,-2.566,-0.694,-2.372,-0.109,3.583
114,18.946,-15.113,321.821,-312.155,-4.653,-11.013,-19.531,-10.945,280.533,-324.976,39.879,57.17,0.022,-2.417,0.292,-2.904,-0.636,-2.644,-0.123,3.555
115,19.064,-15.089,319.183,-337.402,-8.512,-7.565,-20.602,-12.145,282.264,-362.437,46.357,50.945,-0.008,-2.638,0.345,-3.219,-0.544,-2.911,-0.138,3.52
116,18.765,-14.344,317.41,-362.77,-12.315,-1.399,-21.422,-10.918,284.018,-393.735,49.341,50.168,-0.04,-2.858,0.367,-3.483,-0.482,-3.153,-0.151,3.477
117,19.133,-13.457,316.517,-375.416,-15.988,-6.247,-21.182,-9.781,285.354,-422.049,50.636,41.068,-0.068,-2.97,0.377,-3.723,-0.449,-3.327,-0.163,3.426
118,18.788,-13.684,315.213,-397.314,-17.95,-1.432,-21.486,-8.748,286.632,-437.496,55.631,40.282,-0.085,-3.158,0.419,-3.847,-0.388,-3.486,-0.174,3.368
119,19.116,-12.698,315.208,-416.34,-18.045,0.414,-21.683,-7.795,289.732,-465.754,53.131,40.336,-0.085,-3.315,0.392,-4.056,-0.338,-3.67,-0.185,3.302
120,18.931,-12.606,316.086,-435.25,-18.07,7.38,-20.938,-7.643,291.496,-491.009,56.177,40.165,-0.086,-3.458,0.418,-4.253,-0.306,-3.839,-0.193,3.23
121,18.905,-12.547,316.963,-454.159,-18.094,8.049,-20.743,-7.502,294.597,-519.267,53.677,33.5,-0.086,-3.6,0.393,-4.452,-0.273,-4.01,-0.201,3.152
122,18.747,-12.753,316.968,-479.368,-18.212,13.056,-20.892,-7.758,297.256,-550.703,52.981,34.221,-0.087,-3.801,0.383,-4.68,-0.226,-4.226,-0.207,3.067
123,18.582,-12.585,316.971,-491.973,-18.27,7.412,-21.141,-7.158,298.593,-579.017,54.276,31.799,-0.088,-3.903,0.392,-4.902,-0.197,-4.387,-0.213,2.977
124,18.694,-13.281,316.101,-510.878,-18.422,16.194,-21.577,-8.407,299.037,-607.074,55.697,24.503,-0.089,-4.063,0.402,-5.129,-0.168,-4.581,-0.217,2.881
125,18.643,-13.146,315.222,-523.599,-18.551,18.176,-22.51,-8.975,298.622,-635.324,57.233,21.548,-0.091,-4.178,0.412,-5.374,-0.155,-4.76,-0.219,2.78
126,18.297,-12.961,316.558,-532.855,-16.713,12.113,-22.988,-9.595,298.603,-660.066,60.531,26.112,-0.077,-4.235,0.439,-5.583,-0.16,-4.889,-0.221,2.674
127,18.529,-11.477,317.874,-529.745,-14.832,12.289,-23.38,-9.543,299.08,-675.917,58.52,16.846,-0.06,-4.197,0.42,-5.709,-0.176,-4.93,-0.222,2.564
128,18.657,-10.825,319.198,-520.213,-12.914,12.175,-23.607,-8.643,299.498,-678.902,60.21,19.257,-0.045,-4.106,0.433,-5.729,-0.178,-4.892,-0.221,2.45
129,18.767,-9.486,320.515,-517.103,-11.032,9.344,-24.135,-8.148,299.498,-678.902,60.21,13.918,-0.029,-4.068,0.431,-5.731,-0.194,-4.871,-0.22,2.332
130,18.627,-8.791,322.71,-501.272,-9.021,9.925,-24.094,-7.387,300.367,-672.665,60.156,11.06,-0.013,-3.918,0.429,-5.664,-0.21,-4.76,-0.218,2.212
131,18.624,-8.108,324.455,-488.672,-8.836,8.241,-24.427,-6.45,300.804,-650.908,58.547,16.043,-0.012,-3.801,0.414,-5.475,-0.239,-4.606,-0.216,2.09
132,18.671,-7.599,325.324,-469.767,-8.684,4.936,-24.069,-6.323,300.791,-638.372,58.681,14.994,-0.011,-3.644,0.416,-5.37,-0.253,-4.473,-0.213,1.968
133,19.07,-7.197,325.795,-447.584,-3.22,-1.174,-23.808,-5.658,300.801,-619.674,55.322,17.51,0.033,-3.468,0.389,-5.214,-0.252,-4.306,-0.21,1.846
134,19.077,-7.557,326.212,-431.911,-4.894,-2.698,-23.156,-6.162,299.478,-603.896,53.893,10.486,0.02,-3.34,0.381,-5.102,-0.296,-4.183,-0.207,1.724
135,19.718,-7.345,326.231,-412.96,-1.255,-8.003,-22.789,-6.568,298.165,-582.075,52.525,16.904,0.05,-3.193,0.372,-4.937,-0.31,-4.026,-0.203,1.604
136,18.599,-7.114,325.354,-394.05,-1.23,-9.065,-21.933,-6.673,297.293,-557.077,49.354,15.962,0.047,-3.055,0.349,-4.737,-0.324,-3.858,-0.199,1.485
137,19.287,-6.979,323.626,-375.094,2.282,-15.169,-21.408,-6.509,295.588,-544.688,42.608,15.223,0.077,-2.922,0.294,-4.659,-0.337,-3.751,-0.196,1.369
138,18.665,-6.499,322.318,-353.07,4.061,-19.642,-21.157,-5.923,295.12,-522.794,44.68,19.901,0.09,-2.762,0.314,-4.48,-0.307,-3.583,-0.192,1.257
139,18.504,-6.293,320.59,-334.114,7.573,-24.175,-20.464,-6.166,294.248,-497.795,41.508,18.871,0.118,-2.628,0.289,-4.276,-0.29,-3.417,-0.188,1.147
140,18.551,-5.6,319.292,-318.273,9.331,-26.547,-20.655,-5.492,293.366,-478.839,38.275,21.401,0.132,-2.514,0.262,-4.127,-0.29,-3.287,-0.184,1.042
141,18.548,-5.254,318.394,-305.71,5.775,-26.59,-20.796,-4.914,293.34,-453.767,38.543,19.921,0.104,-2.422,0.264,-3.913,-0.288,-3.137,-0.18,0.941
142,18.421,-4.772,317.088,-296.29,7.496,-36.959,-20.809,-4.251,293.373,-441.562,35.111,24.556,0.118,-2.358,0.234,-3.809,-0.27,-3.055,-0.176,0.844
143,18.484,-4.576,317.509,-293.222,5.763,-34.418,-20.94,-4.484,294.274,-423.12,31.626,19.565,0.104,-2.331,0.203,-3.637,-0.283,-2.959,-0.172,0.752
144,18.431,-4.282,317.086,-283.686,7.554,-41.302,-21.404,-4.44,293.787,-413.311,33.575,19.148,0.118,-2.259,0.218,-3.558,-0.27,-2.884,-0.168,0.664
145,18.542,-4.963,317.086,-283.686,7.554,-43.527,-21.365,-4.261,293.774,-400.775,33.709,26.652,0.119,-2.257,0.219,-3.451,-0.269,-2.831,-0.164,0.581
146,18.219,-4.598,317.527,-274.271,9.402,-46.272,-20.884,-4.312,294.666,-388.377,30.163,23.16,0.132,-2.18,0.19,-3.333,-0.267,-2.735,-0.16,0.503
147,18.438,-4.592,318.806,-264.828,4.218,-46.108,-20.922,-4.006,295.977,-378.962,28.305,21.053,0.091,-2.096,0.173,-3.239,-0.294,-2.646,-0.156,0.429
148,18.651,-4.466,319.261,-255.488,9.609,-46.137,-20.72,-3.688,296.405,-363.248,26.636,22.578,0.135,-2.019,0.159,-3.1,-0.278,-2.54,-0.151,0.36
149,18.401,-3.582,319.697,-239.577,7.95,-52.35,-20.538,-3.968,296.865,-347.984,24.954,21.123,0.121,-1.892,0.145,-2.964,-0.291,-2.408,-0.147,0.296
