"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,14.244,-0.234,313.07,469.855,-218.299,-136.626,-15.915,-4.349,290.572,-57.851,94.622,118.412,-1.726,3.813,0.773,-0.491,-0.949,1.741,-0.033,0.03
17,13.909,-0.227,313.515,466.665,-216.51,-130.877,-16.304,-4.533,291.072,-67.54,89.118,112.95,-1.71,3.782,0.722,-0.574,-0.963,1.685,-0.036,0.031
18,13.569,-0.293,313.084,469.78,-214.755,-128.689,-15.988,-4.804,291.454,-64.151,94.434,112.677,-1.699,3.812,0.769,-0.543,-0.918,1.713,-0.039,0.031
19,13.717,-0.312,313.515,466.665,-216.51,-132.386,-16.118,-4.619,291.918,-67.466,92.558,117.318,-1.711,3.782,0.751,-0.571,-0.932,1.683,-0.041,0.031
20,13.992,0.053,313.515,466.665,-216.51,-130.849,-16.436,-4.259,291.918,-67.466,92.558,115.495,-1.71,3.781,0.75,-0.573,-0.932,1.682,-0.044,0.031
21,13.913,0.447,313.07,469.855,-218.299,-133.303,-15.995,-4.225,291.477,-57.988,90.941,116.586,-1.727,3.811,0.738,-0.491,-0.947,1.737,-0.047,0.031
22,13.8,-0.152,312.64,472.97,-216.544,-132.421,-15.907,-4.178,290.608,-64.224,90.995,115.546,-1.715,3.843,0.741,-0.547,-0.949,1.728,-0.049,0.031
23,13.518,0.361,312.64,472.97,-216.544,-130.068,-15.981,-3.913,292.359,-64.288,90.754,120.574,-1.716,3.841,0.734,-0.545,-0.915,1.722,-0.052,0.031
24,14.041,-0.044,313.06,476.038,-218.277,-129.863,-15.596,-3.867,291.036,-61.166,92.745,116.311,-1.726,3.862,0.756,-0.521,-0.947,1.751,-0.054,0.031
25,13.868,0.005,312.64,472.97,-216.544,-133.557,-15.583,-4.359,292.359,-64.288,90.754,113.849,-1.715,3.843,0.736,-0.544,-0.914,1.723,-0.057,0.031
26,13.947,0.214,313.06,476.038,-218.277,-132.624,-16.163,-4.448,291.918,-67.466,92.558,115.501,-1.727,3.862,0.751,-0.572,-0.931,1.722,-0.059,0.031
27,14.007,0.262,313.491,472.923,-220.032,-138.919,-16.119,-4.268,292.359,-64.288,90.754,113.784,-1.738,3.831,0.734,-0.544,-0.944,1.72,-0.062,0.031
28,13.589,0.066,313.07,469.855,-218.299,-130.459,-16.07,-4.708,292.787,-61.23,92.504,117.006,-1.728,3.812,0.748,-0.515,-0.914,1.721,-0.064,0.03
29,13.727,0.174,313.07,469.855,-218.299,-131.918,-15.728,-4.626,292.323,-57.914,94.381,114.88,-1.727,3.811,0.767,-0.488,-0.915,1.736,-0.066,0.03
30,14.09,0.143,312.64,472.97,-216.544,-130.839,-16.122,-3.912,292.359,-64.288,90.754,116.609,-1.714,3.842,0.734,-0.545,-0.914,1.722,-0.068,0.03
31,13.909,0.228,312.64,472.97,-216.544,-134.335,-16.044,-4.444,291.036,-61.166,92.745,114.471,-1.715,3.842,0.755,-0.519,-0.933,1.74,-0.07,0.03
32,13.377,-0.396,312.188,469.738,-218.37,-132.245,-15.719,-4.183,291.036,-61.166,92.745,118.392,-1.734,3.823,0.756,-0.52,-0.933,1.728,-0.072,0.029
33,13.418,0.132,311.768,466.67,-216.637,-131.751,-15.504,-4.088,291.036,-61.166,92.745,116.687,-1.722,3.802,0.757,-0.52,-0.918,1.715,-0.074,0.029
34,13.674,-0.539,311.758,472.853,-216.615,-133.133,-15.957,-4.316,290.154,-54.866,92.932,116.222,-1.721,3.854,0.759,-0.466,-0.936,1.772,-0.076,0.029
35,13.824,0.048,311.324,469.86,-218.426,-130.816,-15.321,-4.223,290.19,-61.24,89.305,117.732,-1.738,3.833,0.729,-0.522,-0.949,1.732,-0.078,0.029
36,13.505,-0.049,311.324,469.86,-218.426,-136.839,-15.817,-4.762,290.608,-64.224,90.995,113.766,-1.739,3.834,0.741,-0.545,-0.935,1.72,-0.079,0.029
37,13.818,-0.361,311.768,466.67,-216.637,-129.101,-15.725,-4.355,291.895,-60.973,92.631,119.166,-1.721,3.803,0.753,-0.516,-0.901,1.715,-0.081,0.028
38,14.035,-0.176,312.196,476.16,-218.333,-132.995,-16.036,-4.568,291.918,-67.466,92.558,119.146,-1.732,3.875,0.751,-0.572,-0.916,1.726,-0.082,0.028
39,14.121,-0.198,312.188,469.738,-218.37,-137.259,-15.852,-4.676,291.918,-67.466,92.558,116.959,-1.732,3.822,0.752,-0.571,-0.915,1.699,-0.084,0.028
40,13.817,-0.004,311.765,479.275,-216.578,-134.768,-15.584,-4.582,292.359,-64.288,90.754,115.63,-1.72,3.905,0.736,-0.543,-0.899,1.752,-0.085,0.028
41,13.908,-0.271,312.188,469.738,-218.37,-132.045,-15.591,-4.495,291.918,-67.466,92.558,113.449,-1.732,3.823,0.752,-0.572,-0.915,1.699,-0.087,0.027
42,13.94,-0.211,311.768,466.67,-216.637,-129.087,-15.498,-4.454,293.241,-70.588,90.566,114.524,-1.72,3.803,0.732,-0.596,-0.882,1.671,-0.088,0.027
43,13.723,-0.426,311.324,469.86,-218.426,-133.729,-15.222,-4.494,293.241,-70.588,90.566,114.178,-1.738,3.835,0.733,-0.596,-0.881,1.686,-0.089,0.026
44,14.093,0.498,312.22,469.902,-214.811,-133.564,-15.574,-4.539,292.395,-70.662,87.127,112.402,-1.703,3.821,0.704,-0.598,-0.913,1.684,-0.09,0.026
45,13.739,-0.217,312.22,469.902,-214.811,-135.883,-15.903,-4.451,291.918,-67.466,92.558,115.54,-1.704,3.823,0.751,-0.572,-0.902,1.7,-0.09,0.025
46,13.507,0.049,311.744,472.928,-220.158,-128.319,-16.072,-4.275,291.49,-70.524,90.807,116.205,-1.751,3.853,0.737,-0.6,-0.932,1.701,-0.091,0.025
47,13.637,-0.048,312.188,469.738,-218.37,-132.879,-15.706,-4.447,291.49,-70.524,90.807,114.871,-1.733,3.822,0.738,-0.599,-0.932,1.687,-0.092,0.024
48,14.17,-0.009,312.198,463.555,-218.392,-136.18,-15.935,-4.366,291.049,-73.702,92.611,113.721,-1.732,3.771,0.754,-0.628,-0.933,1.649,-0.093,0.023
49,14.049,-0.188,311.768,466.67,-216.637,-130.889,-15.846,-4.846,291.49,-70.524,90.807,113.404,-1.72,3.803,0.737,-0.598,-0.917,1.676,-0.093,0.022
50,13.949,-0.179,311.768,466.67,-216.637,-132.279,-15.754,-4.583,291.513,-77.018,90.734,115.529,-1.72,3.803,0.737,-0.655,-0.917,1.648,-0.094,0.021
51,13.766,-0.406,313.063,463.434,-218.336,-133.524,-15.808,-4.764,291.062,-73.583,89.057,115.153,-1.728,3.761,0.723,-0.626,-0.963,1.648,-0.095,0.02
52,14.178,-0.393,312.619,466.623,-220.124,-131.619,-15.634,-4.805,291.049,-73.702,92.611,113.429,-1.743,3.793,0.755,-0.627,-0.947,1.662,-0.095,0.019
53,13.953,-0.219,313.07,469.855,-218.299,-135.476,-16.117,-4.54,290.621,-76.761,90.861,117.973,-1.727,3.813,0.739,-0.655,-0.965,1.662,-0.096,0.017
54,13.624,-0.258,313.515,466.665,-216.51,-129.803,-15.94,-4.708,290.621,-76.761,90.861,117.999,-1.711,3.782,0.74,-0.655,-0.965,1.647,-0.097,0.016
55,13.777,-0.166,313.515,466.665,-216.51,-129.452,-15.486,-4.672,291.062,-73.583,89.057,115.56,-1.71,3.781,0.724,-0.626,-0.963,1.659,-0.098,0.015
56,13.885,-0.027,313.07,469.855,-218.299,-128.349,-15.946,-4.807,290.621,-76.761,90.861,118.674,-1.727,3.812,0.74,-0.655,-0.964,1.662,-0.099,0.013
57,13.472,-0.447,313.07,469.855,-218.299,-133.484,-16.071,-4.676,290.621,-76.761,90.861,114.395,-1.728,3.813,0.739,-0.655,-0.965,1.662,-0.1,0.012
58,13.826,0.187,312.64,472.97,-216.544,-130.489,-16.068,-4.711,291.049,-73.702,92.611,119.78,-1.715,3.842,0.754,-0.627,-0.934,1.687,-0.101,0.01
59,13.92,-0.223,312.196,476.16,-218.333,-130.922,-16.022,-4.673,291.49,-70.524,90.807,118.403,-1.732,3.875,0.737,-0.599,-0.932,1.715,-0.102,0.009
60,13.744,0.403,312.196,476.16,-218.333,-134.233,-15.544,-4.766,291.49,-70.524,90.807,117.365,-1.732,3.873,0.738,-0.598,-0.931,1.714,-0.103,0.007
61,13.731,-0.044,311.744,472.928,-220.158,-136.399,-15.85,-4.669,291.918,-67.466,92.558,112.727,-1.75,3.853,0.752,-0.571,-0.916,1.714,-0.104,0.006
62,13.911,-0.08,311.775,473.091,-216.6,-131.985,-16.152,-4.67,291.918,-67.466,92.558,118.673,-1.72,3.854,0.751,-0.571,-0.901,1.714,-0.105,0.005
63,13.731,-0.092,312.196,476.16,-218.333,-131.18,-15.761,-4.72,291.454,-64.151,94.434,120.888,-1.733,3.874,0.769,-0.543,-0.917,1.742,-0.105,0.004
64,13.291,-0.052,312.196,476.16,-218.333,-135.066,-15.805,-4.535,291.918,-67.466,92.558,118.425,-1.734,3.874,0.752,-0.572,-0.916,1.726,-0.106,0.003
65,13.461,0.175,312.196,476.16,-218.333,-134.541,-15.812,-4.632,292.359,-64.288,90.754,115.521,-1.733,3.873,0.735,-0.543,-0.915,1.738,-0.107,0.002
66,13.898,-0.132,311.744,472.928,-220.158,-130.966,-15.847,-4.488,292.359,-64.288,90.754,113.479,-1.749,3.854,0.735,-0.543,-0.914,1.726,-0.107,0.002
67,13.457,-0.358,312.196,476.16,-218.333,-132.672,-16.077,-4.448,292.359,-64.288,90.754,114.071,-1.733,3.875,0.734,-0.543,-0.915,1.738,-0.107,0.001
68,13.569,-0.269,311.765,479.275,-216.578,-126.956,-15.825,-4.229,292.323,-57.914,94.381,116.588,-1.721,3.906,0.766,-0.489,-0.885,1.779,-0.108,0.001
69,13.541,-0.031,312.209,476.085,-214.79,-130.401,-16.297,-4.671,291.454,-64.151,94.434,114.017,-1.704,3.873,0.768,-0.543,-0.904,1.741,-0.108,0.001
70,13.602,-0.271,312.196,476.16,-218.333,-132.415,-16.128,-4.587,291.454,-64.151,94.434,114.787,-1.733,3.875,0.768,-0.543,-0.918,1.742,-0.108,0.001
71,13.817,0.181,312.647,479.391,-216.507,-131.024,-16.076,-4.769,291.895,-60.973,92.631,115.117,-1.715,3.894,0.752,-0.514,-0.916,1.766,-0.108,0.001
72,13.65,-0.152,312.64,472.97,-216.544,-131.17,-15.952,-4.544,291.454,-64.151,94.434,115.805,-1.716,3.843,0.769,-0.544,-0.918,1.727,-0.108,0.001
73,13.598,0.362,311.758,472.853,-216.615,-133.56,-16.257,-4.804,291.918,-67.466,92.558,113.343,-1.721,3.851,0.75,-0.571,-0.902,1.713,-0.108,0.001
74,13.853,-0.495,312.64,472.97,-216.544,-131.898,-16.038,-4.674,291.918,-67.466,92.558,120.474,-1.715,3.844,0.751,-0.571,-0.916,1.712,-0.109,0.001
75,13.516,0.002,312.616,479.228,-220.066,-133.518,-16.22,-5.041,291.454,-64.151,94.434,118.255,-1.745,3.894,0.768,-0.542,-0.933,1.754,-0.109,0.002
76,13.681,0.404,311.765,479.275,-216.578,-131.072,-15.935,-5.041,291.918,-67.466,92.558,114.742,-1.721,3.903,0.751,-0.57,-0.901,1.74,-0.109,0.002
77,13.583,0.085,312.196,476.16,-218.333,-130.179,-15.807,-4.988,291.49,-70.524,90.807,114.797,-1.733,3.874,0.738,-0.598,-0.932,1.715,-0.109,0.002
78,14.216,-0.062,312.217,482.506,-214.753,-134.063,-15.892,-4.678,291.918,-67.466,92.558,118.708,-1.702,3.926,0.751,-0.571,-0.9,1.753,-0.108,0.002
79,13.693,0.223,312.637,485.575,-216.485,-135.266,-16.246,-4.757,291.918,-67.466,92.558,115.881,-1.715,3.944,0.75,-0.571,-0.916,1.764,-0.108,0.003
80,13.807,-0.146,312.637,485.575,-216.485,-135.047,-15.724,-5.167,291.49,-70.524,90.807,115.529,-1.715,3.945,0.738,-0.597,-0.932,1.754,-0.108,0.003
81,14.086,0.399,312.186,482.343,-218.311,-132.177,-16.073,-5.298,291.454,-64.151,94.434,113.05,-1.731,3.923,0.768,-0.541,-0.917,1.768,-0.108,0.004
82,13.747,0.441,312.193,488.764,-218.274,-132.479,-16.083,-5.303,291.036,-61.166,92.745,113.688,-1.732,3.975,0.755,-0.516,-0.933,1.808,-0.108,0.005
83,14.05,0.166,311.739,498.137,-220.041,-134.344,-16.121,-5.039,291.454,-64.151,94.434,113.359,-1.748,4.058,0.768,-0.542,-0.917,1.835,-0.108,0.006
84,13.858,0.745,311.739,498.137,-220.041,-135.877,-15.913,-4.588,291.464,-58.108,94.495,112.298,-1.749,4.056,0.769,-0.491,-0.916,1.859,-0.108,0.007
85,13.777,0.386,311.308,501.252,-218.287,-133.953,-15.678,-4.9,292.323,-57.914,94.381,116.649,-1.737,4.089,0.767,-0.487,-0.884,1.873,-0.108,0.008
86,13.475,0.625,311.739,498.137,-220.041,-133.801,-15.77,-4.902,292.323,-57.914,94.381,113.751,-1.75,4.057,0.767,-0.487,-0.899,1.858,-0.108,0.01
87,13.867,0.335,311.715,504.395,-223.563,-136.422,-15.628,-4.804,292.323,-57.914,94.381,110.611,-1.777,4.109,0.767,-0.487,-0.913,1.885,-0.108,0.012
88,14.097,0.575,311.285,507.51,-221.808,-133.542,-16.083,-4.771,293.656,-54.993,92.451,111.607,-1.765,4.139,0.745,-0.46,-0.879,1.907,-0.107,0.014
89,13.609,0.609,311.285,507.51,-221.808,-132.804,-15.897,-4.987,293.656,-54.993,92.451,109.942,-1.766,4.139,0.746,-0.459,-0.88,1.907,-0.107,0.016
90,13.924,1.073,311.736,510.742,-219.982,-133.797,-15.811,-4.905,293.656,-54.993,92.451,111.298,-1.748,4.158,0.746,-0.459,-0.879,1.918,-0.107,0.019
91,14.013,0.61,311.726,516.925,-219.961,-136.052,-15.774,-5.174,293.192,-51.678,94.327,112.383,-1.747,4.21,0.764,-0.43,-0.88,1.961,-0.106,0.022
92,14.045,0.789,311.292,513.932,-221.771,-132.229,-15.715,-4.902,293.192,-51.678,94.327,114.871,-1.765,4.191,0.764,-0.431,-0.88,1.949,-0.106,0.026
93,13.862,0.896,310.862,517.047,-220.017,-133.236,-16.123,-5.075,294.084,-51.935,94.201,114.511,-1.753,4.222,0.759,-0.431,-0.849,1.96,-0.105,0.029
94,14.219,0.233,310.386,520.073,-225.364,-137.045,-16.033,-4.625,294.084,-51.935,94.201,113.141,-1.799,4.255,0.76,-0.433,-0.862,1.974,-0.104,0.033
95,14.091,0.622,311.282,520.115,-221.749,-133.917,-15.724,-4.988,295.371,-48.683,95.837,112.087,-1.764,4.242,0.771,-0.402,-0.829,1.981,-0.104,0.037
96,13.831,0.734,309.966,517.005,-223.631,-132.779,-15.719,-4.492,294.943,-51.742,94.087,117.471,-1.788,4.234,0.757,-0.431,-0.831,1.96,-0.103,0.042
97,14.042,1.27,310.407,526.42,-221.784,-137.457,-15.898,-4.72,295.371,-48.683,95.837,115.605,-1.77,4.304,0.771,-0.403,-0.815,2.009,-0.101,0.046
98,14.361,1.319,310.407,526.42,-221.784,-135.976,-15.823,-4.808,294.907,-45.368,97.714,113.487,-1.769,4.303,0.788,-0.375,-0.816,2.024,-0.1,0.051
99,13.517,1.096,309.533,532.724,-221.818,-135.928,-15.985,-4.805,294.061,-45.442,94.274,112.784,-1.777,4.368,0.76,-0.376,-0.834,2.057,-0.099,0.056
100,13.602,1.125,309.511,526.378,-225.398,-136.912,-15.769,-4.461,294.061,-45.442,94.274,115.942,-1.806,4.316,0.761,-0.377,-0.848,2.029,-0.097,0.062
101,13.48,1.088,308.66,526.424,-221.91,-141.747,-16.043,-4.411,293.156,-45.304,97.955,116.232,-1.783,4.328,0.795,-0.378,-0.822,2.036,-0.096,0.068
102,13.529,1.311,309.091,523.309,-223.665,-137.011,-15.816,-4.68,293.202,-45.635,94.389,113.71,-1.794,4.296,0.764,-0.38,-0.85,2.02,-0.094,0.073
103,13.607,1.301,308.66,526.424,-221.91,-137.633,-16.004,-4.54,293.62,-48.62,96.078,109.914,-1.782,4.328,0.777,-0.405,-0.82,2.02,-0.092,0.079
104,13.382,0.996,308.66,526.424,-221.91,-133.323,-16.488,-4.864,294.489,-42.384,96.024,119.801,-1.783,4.329,0.773,-0.349,-0.804,2.045,-0.091,0.085
105,13.825,0.888,308.66,526.424,-221.91,-139.295,-16.211,-5.161,294.907,-45.368,97.714,114.553,-1.782,4.329,0.787,-0.373,-0.787,2.031,-0.089,0.092
106,13.654,1.065,308.66,526.424,-221.91,-134.226,-15.979,-4.808,295.371,-48.683,95.837,116.345,-1.782,4.329,0.771,-0.403,-0.785,2.015,-0.087,0.098
107,13.813,1.079,308.66,526.424,-221.91,-140.578,-15.931,-4.985,295.835,-51.999,93.96,113.123,-1.782,4.329,0.753,-0.43,-0.783,2,-0.084,0.104
108,13.967,0.852,309.112,529.656,-220.085,-139.149,-15.53,-5.214,295.789,-51.668,97.526,118.147,-1.763,4.349,0.785,-0.426,-0.769,2.014,-0.082,0.11
109,13.93,1.351,308.671,520.241,-221.932,-134.877,-15.939,-5.26,295.789,-51.668,97.526,113.887,-1.781,4.277,0.784,-0.426,-0.769,1.975,-0.08,0.116
110,13.692,1.337,308.66,526.424,-221.91,-136.584,-15.841,-4.581,296.253,-54.983,95.65,115.662,-1.782,4.328,0.767,-0.456,-0.768,1.985,-0.077,0.122
111,13.749,1.075,308.66,526.424,-221.91,-137.722,-15.976,-4.535,296.694,-51.805,93.846,118.522,-1.782,4.329,0.75,-0.428,-0.767,1.997,-0.075,0.128
112,13.914,1.556,308.66,526.424,-221.91,-133.809,-16.171,-4.998,295.789,-51.668,97.526,113.426,-1.781,4.327,0.783,-0.427,-0.77,2.001,-0.072,0.134
113,13.864,1.595,308.66,526.424,-221.91,-138.168,-16.08,-4.717,295.371,-48.683,95.837,112.768,-1.781,4.327,0.77,-0.403,-0.785,2.014,-0.069,0.14
114,13.657,1.029,307.796,526.546,-221.966,-136.623,-16.341,-4.807,295.371,-48.683,95.837,117.716,-1.788,4.342,0.769,-0.403,-0.771,2.019,-0.066,0.145
115,13.601,1.106,308.24,523.356,-220.177,-138.297,-16.471,-4.633,296.24,-42.447,95.784,118.801,-1.77,4.309,0.766,-0.348,-0.754,2.027,-0.064,0.151
116,13.728,1.166,307.334,529.497,-223.77,-134.247,-16.218,-4.717,295.335,-42.31,99.464,114.532,-1.805,4.372,0.801,-0.348,-0.755,2.059,-0.061,0.156
117,13.692,1.217,307.365,529.661,-220.212,-131.911,-16.223,-4.315,295.799,-45.625,97.587,112.056,-1.775,4.373,0.784,-0.377,-0.74,2.043,-0.058,0.162
118,13.835,1.106,308.23,529.539,-220.156,-135.919,-16.114,-4.858,296.658,-45.432,97.473,120.584,-1.769,4.36,0.781,-0.373,-0.737,2.039,-0.055,0.167
119,13.866,1.117,308.24,523.356,-220.177,-136.276,-16.121,-4.496,296.658,-45.432,97.473,116.347,-1.77,4.309,0.781,-0.374,-0.738,2.012,-0.051,0.172
120,13.699,0.733,308.24,523.356,-220.177,-135.21,-16.032,-4.633,297.122,-48.747,95.596,115.999,-1.77,4.31,0.764,-0.401,-0.736,1.998,-0.048,0.178
121,13.48,1.567,308.24,523.356,-220.177,-135.226,-16.378,-4.532,297.086,-42.373,99.223,117.472,-1.771,4.308,0.794,-0.347,-0.723,2.023,-0.045,0.183
122,13.574,1.345,308.684,520.166,-218.389,-131.998,-16.07,-4.633,296.658,-45.432,97.473,116.363,-1.753,4.276,0.781,-0.374,-0.738,1.997,-0.042,0.188
123,13.125,1.295,308.684,520.166,-218.389,-135.781,-16.108,-4.313,296.217,-48.61,99.277,119.253,-1.755,4.276,0.797,-0.402,-0.74,1.985,-0.038,0.193
124,13.255,1.352,307.368,517.056,-220.27,-135.136,-16.486,-4.587,296.658,-45.432,97.473,116.986,-1.777,4.268,0.78,-0.374,-0.724,1.989,-0.035,0.197
125,13.297,1.294,306.948,513.988,-218.537,-136.653,-16.298,-4.726,295.789,-51.668,97.526,117.322,-1.765,4.249,0.783,-0.428,-0.726,1.954,-0.032,0.202
126,13.114,1.205,307.368,517.056,-220.27,-132.944,-16.293,-4.812,295.776,-51.788,101.081,118.065,-1.778,4.269,0.813,-0.429,-0.727,1.965,-0.028,0.206
127,13.309,1.304,306.517,517.103,-216.783,-128.241,-16.16,-4.719,295.789,-51.668,97.526,119.155,-1.753,4.281,0.783,-0.428,-0.711,1.968,-0.025,0.21
128,13.582,0.814,306.089,507.613,-215.087,-132.767,-16.153,-4.76,297.099,-54.91,99.089,118.147,-1.741,4.21,0.793,-0.454,-0.663,1.913,-0.021,0.213
129,13.304,0.892,306.097,514.035,-215.05,-133.436,-15.931,-4.804,296.23,-61.146,99.143,117.426,-1.741,4.263,0.797,-0.508,-0.68,1.916,-0.018,0.216
130,13.349,0.989,306.065,513.871,-218.608,-135.855,-16.068,-5.028,297.135,-61.283,95.462,114.544,-1.771,4.261,0.762,-0.507,-0.692,1.912,-0.014,0.219
131,13.476,0.94,306.94,507.566,-218.574,-135.258,-16.372,-4.985,297.089,-60.952,99.028,115.932,-1.765,4.197,0.792,-0.505,-0.694,1.885,-0.01,0.222
132,13.351,0.949,306.52,504.498,-216.841,-132.684,-15.886,-5.108,297.112,-67.446,98.955,112.509,-1.753,4.177,0.793,-0.56,-0.678,1.846,-0.007,0.224
133,13.22,0.73,306.95,501.383,-218.596,-131.467,-16.638,-4.718,297.553,-64.268,97.152,117.307,-1.766,4.147,0.774,-0.533,-0.693,1.843,-0.003,0.226
134,13.324,1.223,306.52,504.498,-216.841,-132.247,-16.598,-4.932,297.112,-67.446,98.955,111.67,-1.754,4.177,0.791,-0.56,-0.679,1.845,0.001,0.228
135,13.3,1.26,306.964,501.308,-215.053,-135.458,-16.282,-4.846,297.553,-64.268,97.152,114.198,-1.736,4.144,0.775,-0.532,-0.678,1.842,0.005,0.229
136,13.611,0.724,306.52,504.498,-216.841,-131.75,-16.108,-5.111,296.684,-70.504,97.205,114.873,-1.753,4.178,0.778,-0.587,-0.694,1.835,0.008,0.229
137,12.996,0.921,307.394,498.193,-216.807,-130.875,-16.325,-4.754,297.112,-67.446,98.955,114.531,-1.749,4.114,0.792,-0.561,-0.695,1.816,0.012,0.23
138,13.483,1.535,307.394,498.193,-216.807,-130.013,-16.011,-5.148,297.148,-73.819,95.328,113.886,-1.748,4.112,0.762,-0.614,-0.708,1.789,0.016,0.23
139,13.173,1.481,306.964,501.308,-215.053,-134.783,-16.283,-5.162,297.148,-73.819,95.328,114.517,-1.737,4.143,0.761,-0.614,-0.694,1.803,0.02,0.229
140,13.135,1.188,306.964,501.308,-215.053,-134.679,-15.923,-5.06,297.148,-73.819,95.328,112.49,-1.737,4.144,0.762,-0.614,-0.694,1.804,0.023,0.228
141,13.107,1.028,307.846,501.425,-214.982,-131.045,-16.237,-5.282,297.125,-79.982,98.821,111.716,-1.731,4.134,0.791,-0.666,-0.695,1.776,0.027,0.227
142,13.538,1.017,307.394,498.193,-216.807,-129.594,-16.547,-4.796,297.139,-79.862,95.267,110.264,-1.748,4.113,0.759,-0.667,-0.709,1.764,0.03,0.226
143,13.066,1.222,306.943,494.962,-218.633,-133.39,-16.406,-5.112,296.697,-83.04,97.071,113.082,-1.767,4.092,0.776,-0.694,-0.711,1.74,0.033,0.224
144,13.07,0.992,306.974,495.125,-215.074,-134.426,-16.138,-5.064,297.161,-86.356,95.194,112.785,-1.737,4.094,0.76,-0.721,-0.695,1.725,0.037,0.222
145,13.334,1.13,306.974,495.125,-215.074,-134.179,-16.179,-4.617,297.58,-89.34,96.884,113.127,-1.736,4.093,0.773,-0.747,-0.679,1.711,0.04,0.22
146,13.523,1.215,306.522,491.894,-216.9,-134.754,-16.048,-5.331,297.152,-92.398,95.133,112.791,-1.753,4.072,0.76,-0.772,-0.694,1.688,0.043,0.217
147,13.741,0.945,306.522,491.894,-216.9,-134.626,-16.265,-5.46,297.616,-95.714,93.256,114.886,-1.753,4.073,0.742,-0.799,-0.692,1.673,0.046,0.214
148,13.136,0.826,307.849,488.82,-215.04,-134.049,-15.958,-5.55,297.175,-98.892,95.06,111.02,-1.732,4.03,0.759,-0.827,-0.71,1.645,0.049,0.21
149,13.259,0.588,306.976,482.521,-215.133,-130.62,-16.384,-5.638,297.629,-108.25,93.122,110.269,-1.737,3.991,0.74,-0.905,-0.694,1.581,0.052,0.206
150,13.296,0.593,306.546,485.636,-213.378,-131.835,-16.083,-5.597,297.201,-111.308,91.372,110.246,-1.725,4.022,0.727,-0.933,-0.695,1.583,0.054,0.201
151,12.946,1.263,306.546,485.636,-213.378,-130.578,-16.174,-5.592,297.201,-111.308,91.372,106.704,-1.726,4.02,0.727,-0.933,-0.695,1.582,0.057,0.196
