"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,4.869,-9.374,267.638,-62.629,232.005,-67.616,-6.719,4.757,258.065,393.922,-121.88,135.438,2.22,-0.559,-1.225,3.859,0.32,1.609,0.093,-0.155
18,4.654,-9.498,267.631,-69.05,231.968,-63.51,-6.938,4.797,259.398,396.843,-123.81,134.708,2.219,-0.62,-1.239,3.868,0.338,1.589,0.099,-0.165
19,4.787,-9.117,267.211,-72.119,233.701,-65.608,-6.975,4.54,259.434,390.47,-127.437,130.788,2.239,-0.652,-1.274,3.806,0.34,1.544,0.104,-0.175
20,4.598,-9.839,266.315,-72.161,230.087,-64.253,-6.803,4.806,259.398,396.843,-123.81,132.256,2.212,-0.651,-1.238,3.868,0.359,1.578,0.11,-0.186
21,4.704,-9.73,266.759,-75.35,231.875,-64.884,-6.804,4.579,258.956,393.665,-122.006,134.023,2.225,-0.681,-1.223,3.844,0.357,1.548,0.116,-0.197
22,4.572,-9.775,266.759,-75.35,231.875,-70.417,-6.931,4.769,259.852,387.485,-125.748,132.986,2.225,-0.681,-1.256,3.769,0.358,1.515,0.122,-0.208
23,4.516,-10.072,266.783,-81.608,235.397,-64.077,-6.885,4.623,260.28,390.543,-123.997,129.41,2.258,-0.739,-1.236,3.794,0.391,1.499,0.128,-0.219
24,4.697,-9.718,266.331,-84.84,233.571,-64.094,-6.892,4.935,259.852,387.485,-125.748,133.297,2.245,-0.773,-1.255,3.769,0.376,1.47,0.134,-0.23
25,4.622,-10.026,265.887,-81.65,231.782,-65.111,-7.284,4.401,258.947,387.622,-122.067,128.61,2.232,-0.742,-1.225,3.785,0.375,1.492,0.14,-0.242
26,4.709,-9.769,265.911,-87.908,235.304,-60.936,-6.836,4.536,260.28,390.543,-123.997,130.526,2.265,-0.803,-1.236,3.794,0.411,1.471,0.146,-0.253
27,4.31,-9.885,265.911,-87.908,235.304,-64.267,-6.891,4.764,259.852,387.485,-125.748,131.952,2.264,-0.803,-1.255,3.769,0.393,1.457,0.153,-0.265
28,4.611,-10.087,265.459,-91.14,233.478,-66.451,-7.249,4.544,259.852,387.485,-125.748,127.976,2.251,-0.834,-1.257,3.77,0.394,1.443,0.159,-0.277
29,4.657,-9.767,265.459,-91.14,233.478,-63.48,-7.244,4.402,260.28,390.543,-123.997,131.129,2.251,-0.835,-1.238,3.794,0.412,1.457,0.165,-0.289
30,4.479,-9.689,265.459,-91.14,233.478,-64.053,-7.106,4.579,260.698,387.559,-122.308,136.484,2.251,-0.836,-1.219,3.759,0.428,1.441,0.171,-0.301
31,4.701,-9.465,265.459,-91.14,233.478,-66.264,-6.932,4.663,260.28,390.543,-123.997,135.782,2.252,-0.837,-1.236,3.793,0.412,1.456,0.178,-0.313
32,4.921,-9.542,265.038,-94.208,235.211,-62.346,-6.882,4.494,261.603,387.421,-125.988,133.364,2.273,-0.867,-1.249,3.745,0.449,1.424,0.184,-0.325
33,4.435,-9.329,265.911,-87.908,235.304,-66.617,-7.234,4.625,260.698,387.559,-122.308,130.803,2.264,-0.805,-1.219,3.758,0.427,1.454,0.191,-0.337
34,4.703,-9.809,265.903,-94.33,235.267,-63.464,-7.23,4.803,261.162,384.243,-124.185,132.937,2.265,-0.864,-1.235,3.719,0.428,1.407,0.197,-0.349
35,4.394,-9.953,265.459,-91.14,233.478,-63.515,-7.195,4.62,261.603,387.421,-125.988,135.395,2.25,-0.835,-1.251,3.744,0.429,1.438,0.203,-0.361
36,5.23,-10.053,265.911,-87.908,235.304,-67.438,-7.468,4.578,260.744,387.228,-125.874,136.425,2.267,-0.802,-1.255,3.755,0.411,1.454,0.21,-0.372
37,4.351,-9.667,266.331,-84.84,233.571,-60.123,-7.546,4.896,261.175,384.363,-127.739,133.245,2.244,-0.773,-1.271,3.719,0.392,1.451,0.216,-0.384
38,4.652,-9.401,265.435,-84.882,229.957,-64.053,-7.03,4.717,259.852,387.485,-125.748,129.689,2.218,-0.777,-1.256,3.77,0.378,1.472,0.222,-0.395
39,5.1,-9.052,265.911,-87.908,235.304,-66.782,-7.015,4.731,260.316,384.17,-127.624,132.684,2.267,-0.806,-1.272,3.73,0.395,1.438,0.228,-0.407
40,4.702,-9.015,265.887,-81.65,231.782,-65.321,-7.03,4.85,259.852,387.485,-125.748,132.286,2.232,-0.746,-1.256,3.769,0.377,1.486,0.234,-0.418
41,4.512,-9.547,265.911,-87.908,235.304,-64.88,-7.375,4.498,260.316,384.17,-127.624,132.223,2.265,-0.804,-1.273,3.731,0.393,1.44,0.24,-0.428
42,4.668,-9.505,265.887,-81.65,231.782,-64.814,-7.071,4.805,259.852,387.485,-125.748,130.807,2.232,-0.744,-1.256,3.769,0.377,1.487,0.245,-0.439
43,4.79,-9.254,266.352,-78.493,237.151,-71.393,-7.114,4.715,259.434,390.47,-127.437,131.143,2.279,-0.714,-1.275,3.805,0.375,1.516,0.25,-0.449
44,4.508,-9.428,266.338,-78.419,233.608,-66.711,-6.752,4.761,259.434,390.47,-127.437,130.114,2.245,-0.713,-1.273,3.805,0.359,1.516,0.255,-0.459
45,4.518,-9.756,266.338,-78.419,233.608,-67.121,-7.161,4.721,259.006,387.411,-129.187,137.174,2.245,-0.711,-1.294,3.781,0.34,1.504,0.26,-0.468
46,4.384,-9.904,266.331,-84.84,233.571,-58.137,-6.98,4.622,259.434,390.47,-127.437,133.654,2.244,-0.772,-1.274,3.805,0.358,1.487,0.264,-0.477
47,4.65,-9.108,266.783,-81.608,235.397,-65.163,-6.763,4.356,258.565,384.233,-127.384,131.837,2.259,-0.743,-1.277,3.758,0.34,1.472,0.269,-0.486
48,4.615,-9.598,266.783,-81.608,235.397,-63.034,-6.765,4.356,258.101,387.549,-125.507,131.126,2.258,-0.741,-1.261,3.797,0.339,1.49,0.273,-0.494
49,4.869,-9.46,266.769,-81.534,231.853,-66.978,-6.765,4.394,258.101,387.549,-125.507,134.313,2.226,-0.741,-1.261,3.797,0.322,1.491,0.277,-0.502
50,5.236,-9.427,266.769,-81.534,231.853,-63.822,-7.201,4.485,259.006,387.411,-129.187,131.419,2.227,-0.741,-1.294,3.782,0.324,1.487,0.28,-0.51
51,4.554,-9.413,267.203,-78.54,233.664,-62.018,-6.725,4.709,257.683,390.533,-127.196,133.629,2.238,-0.711,-1.28,3.831,0.304,1.519,0.283,-0.518
52,4.742,-9.043,268.506,-75.355,232.002,-61.278,-7.079,4.528,258.124,393.711,-129,137.881,2.212,-0.679,-1.297,3.857,0.267,1.544,0.286,-0.525
53,4.996,-9.873,268.085,-78.423,233.735,-62.853,-6.938,4.751,258.124,393.711,-129,136.443,2.233,-0.706,-1.296,3.856,0.286,1.532,0.289,-0.532
54,4.578,-9.798,268.506,-75.355,232.002,-62.99,-6.539,4.62,257.683,390.533,-127.196,132.935,2.212,-0.676,-1.279,3.832,0.267,1.531,0.291,-0.538
55,4.53,-9.895,268.95,-78.545,233.791,-63.473,-6.939,4.711,258.124,393.711,-129,133.243,2.225,-0.705,-1.296,3.856,0.266,1.529,0.293,-0.545
56,5.056,-9.224,269.808,-72.17,230.34,-69.476,-6.854,4.883,258.124,393.711,-129,131.126,2.187,-0.645,-1.296,3.855,0.231,1.555,0.294,-0.55
57,5.007,-9.261,269.808,-72.17,230.34,-60.986,-7.215,4.889,258.124,393.711,-129,133.178,2.187,-0.645,-1.297,3.855,0.231,1.555,0.296,-0.556
58,5.012,-9.538,269.829,-65.823,233.92,-64.643,-7.085,4.49,256.814,396.953,-130.563,132.471,2.22,-0.584,-1.319,3.909,0.212,1.607,0.297,-0.561
59,5.151,-9.006,270.68,-65.87,230.433,-71.201,-6.9,5.02,256.336,400.148,-125.132,136.079,2.181,-0.585,-1.267,3.946,0.193,1.619,0.297,-0.565
60,4.942,-9.377,270.26,-68.938,232.166,-65.122,-6.468,5.194,255.491,400.075,-128.572,134.694,2.2,-0.613,-1.303,3.957,0.177,1.608,0.297,-0.569
61,4.605,-9.45,270.25,-62.755,232.188,-64.855,-6.868,4.884,255.491,400.075,-128.572,133.925,2.199,-0.555,-1.305,3.958,0.176,1.638,0.297,-0.573
62,5.229,-9.311,271.132,-62.638,232.259,-67.384,-6.419,4.702,255.027,403.39,-126.695,133.292,2.195,-0.553,-1.287,3.999,0.158,1.654,0.296,-0.576
63,5.167,-9.495,271.132,-62.638,232.259,-64.25,-6.734,4.929,255.036,409.433,-126.634,136.093,2.195,-0.552,-1.287,4.059,0.157,1.683,0.295,-0.579
64,5.223,-9.22,271.552,-59.57,230.526,-68.632,-6.699,5.065,254.608,406.375,-128.384,135.357,2.175,-0.523,-1.307,4.034,0.122,1.682,0.294,-0.581
65,5.17,-9.427,271.552,-59.57,230.526,-68.548,-7.009,4.84,254.144,409.69,-126.508,133.928,2.175,-0.523,-1.292,4.076,0.121,1.7,0.292,-0.583
66,5.763,-9.241,272.004,-56.338,232.351,-68.133,-7.045,5.248,254.572,412.748,-124.757,134.666,2.191,-0.492,-1.272,4.098,0.138,1.727,0.29,-0.584
67,5.499,-9.306,272.425,-53.27,230.618,-63.843,-6.512,5.096,254.144,409.69,-126.508,135.002,2.17,-0.463,-1.29,4.075,0.104,1.727,0.288,-0.584
68,5.341,-8.907,272.004,-56.338,232.351,-66.825,-6.661,5.284,253.262,415.99,-126.32,140.357,2.189,-0.493,-1.293,4.151,0.102,1.746,0.285,-0.585
69,5.217,-9.225,272.425,-53.27,230.618,-66.677,-6.926,4.968,253.262,415.99,-126.32,134.897,2.169,-0.463,-1.294,4.153,0.084,1.761,0.282,-0.584
70,5.532,-9.188,272.876,-50.038,232.444,-66.01,-7.149,5.199,253.713,412.555,-124.643,137.816,2.184,-0.432,-1.276,4.11,0.101,1.756,0.278,-0.584
71,5.765,-9.085,272.425,-53.27,230.618,-64.885,-6.612,5.682,253.262,415.99,-126.32,138.888,2.171,-0.463,-1.293,4.15,0.086,1.759,0.275,-0.582
72,5.79,-9.046,272.876,-50.038,232.444,-67.866,-6.511,5.6,253.262,415.99,-126.32,135.387,2.185,-0.433,-1.292,4.15,0.085,1.773,0.271,-0.581
73,5.317,-9.093,273.297,-46.97,230.711,-65.633,-6.697,5.366,252.38,422.29,-126.133,134.248,2.164,-0.403,-1.296,4.229,0.048,1.821,0.267,-0.579
74,5.577,-9.33,272.853,-43.78,228.922,-67.413,-6.616,5.692,252.821,425.468,-127.937,138.981,2.151,-0.373,-1.311,4.252,0.051,1.851,0.263,-0.576
75,5.709,-8.971,272.853,-43.78,228.922,-68.479,-6.746,5.681,252.38,422.29,-126.133,133.534,2.152,-0.375,-1.296,4.228,0.05,1.837,0.258,-0.573
76,5.764,-9.047,272.853,-43.78,228.922,-68.691,-6.978,5.456,252.38,422.29,-126.133,133.518,2.152,-0.375,-1.297,4.229,0.049,1.837,0.253,-0.57
77,5.655,-9.325,273.304,-40.549,230.748,-64.644,-7.198,5.818,252.821,425.468,-127.937,138.859,2.165,-0.343,-1.314,4.252,0.049,1.865,0.248,-0.566
78,5.363,-8.832,273.304,-40.549,230.748,-69.289,-7.065,5.721,251.498,428.59,-125.945,136.277,2.164,-0.345,-1.3,4.306,0.029,1.884,0.243,-0.562
79,5.615,-9.579,273.304,-40.549,230.748,-65.003,-6.975,5.409,251.498,428.59,-125.945,137.394,2.165,-0.342,-1.299,4.307,0.03,1.886,0.238,-0.558
80,5.828,-9.497,274.155,-40.595,227.26,-63.35,-6.9,5.668,251.498,428.59,-125.945,137.378,2.127,-0.342,-1.299,4.306,-0.005,1.882,0.232,-0.553
81,5.399,-9.049,273.725,-37.48,229.015,-67.416,-7.199,5.447,251.962,425.274,-127.822,139.463,2.145,-0.315,-1.317,4.266,0.012,1.881,0.227,-0.548
82,6.058,-9.152,273.725,-37.48,229.015,-70.616,-6.623,5.543,251.498,428.59,-125.945,139.964,2.147,-0.314,-1.298,4.307,0.014,1.898,0.221,-0.542
83,5.893,-9.129,274.583,-31.106,225.565,-66.417,-7.519,5.723,251.498,428.59,-125.945,136.97,2.108,-0.255,-1.302,4.306,-0.024,1.926,0.215,-0.536
84,5.958,-9.377,274.176,-34.249,230.841,-69.65,-7.062,5.684,251.498,428.59,-125.945,134.59,2.16,-0.283,-1.3,4.306,0.012,1.912,0.209,-0.53
85,6.192,-9.222,274.597,-31.18,229.108,-66.859,-7.018,5.77,251.498,428.59,-125.945,139.926,2.142,-0.255,-1.3,4.306,-0.005,1.925,0.203,-0.524
86,5.527,-9.087,275.048,-27.949,230.934,-65.29,-6.806,5.414,251.498,428.59,-125.945,139.584,2.153,-0.225,-1.299,4.307,-0.007,1.94,0.197,-0.518
87,5.833,-8.78,275.455,-24.806,225.657,-65.284,-7.153,5.545,251.034,431.905,-124.069,139.851,2.102,-0.197,-1.284,4.348,-0.042,1.97,0.191,-0.511
88,5.785,-9.398,275.476,-18.459,229.238,-65.691,-6.987,5.812,250.616,434.889,-125.758,134.221,2.135,-0.136,-1.302,4.385,-0.043,2.017,0.184,-0.504
89,5.98,-9.133,275.455,-24.806,225.657,-72.651,-6.896,5.488,250.616,434.889,-125.758,139.459,2.102,-0.196,-1.302,4.386,-0.059,1.987,0.178,-0.497
90,5.887,-8.995,275.025,-21.691,227.412,-65.314,-7.2,5.674,250.616,434.889,-125.758,135.624,2.122,-0.168,-1.303,4.385,-0.042,2.003,0.171,-0.489
91,5.936,-9.093,275.025,-21.691,227.412,-67.879,-6.845,5.811,250.616,434.889,-125.758,138.879,2.122,-0.167,-1.302,4.385,-0.041,2.003,0.165,-0.482
92,6.33,-8.337,276.327,-18.506,225.75,-65.111,-6.932,5.945,250.616,434.889,-125.758,138.453,2.098,-0.14,-1.302,4.384,-0.077,2.012,0.158,-0.474
93,5.727,-8.831,275.897,-15.391,227.505,-65.72,-6.775,5.717,250.616,434.889,-125.758,136.652,2.115,-0.11,-1.301,4.385,-0.06,2.03,0.152,-0.466
94,5.924,-8.823,275.032,-15.269,227.449,-66.326,-6.853,5.498,249.711,435.027,-122.077,137.75,2.122,-0.109,-1.269,4.403,-0.043,2.038,0.145,-0.457
95,5.835,-8.287,275.883,-15.316,223.961,-63.459,-7.173,5.68,250.152,438.205,-123.881,133.826,2.083,-0.111,-1.286,4.427,-0.078,2.047,0.138,-0.449
96,5.919,-8.793,275.032,-15.269,227.449,-65.366,-6.891,5.633,250.152,438.205,-123.881,137.759,2.122,-0.109,-1.285,4.427,-0.042,2.052,0.131,-0.441
97,5.741,-8.736,275.897,-15.391,227.505,-73.368,-6.768,5.495,250.152,438.205,-123.881,134.898,2.115,-0.11,-1.285,4.428,-0.061,2.048,0.125,-0.432
98,5.644,-9.08,275.883,-15.316,223.961,-68.561,-6.858,5.634,250.152,438.205,-123.881,137.401,2.082,-0.108,-1.285,4.427,-0.078,2.049,0.118,-0.423
99,5.934,-8.737,275.453,-12.201,225.716,-64.282,-7.08,5.709,250.152,438.205,-123.881,132.724,2.103,-0.081,-1.286,4.427,-0.06,2.064,0.112,-0.414
100,6.151,-9.226,275.883,-15.316,223.961,-67.824,-7.39,5.937,250.152,438.205,-123.881,139.064,2.084,-0.108,-1.287,4.426,-0.078,2.048,0.105,-0.405
101,6.156,-9.037,276.327,-18.506,225.75,-71.31,-7.205,5.986,249.711,435.027,-122.077,137.305,2.097,-0.138,-1.27,4.401,-0.08,2.017,0.099,-0.397
102,5.966,-8.683,277.199,-12.206,225.843,-62.257,-6.998,5.941,249.688,441.52,-122.004,138.076,2.091,-0.081,-1.269,4.468,-0.098,2.075,0.092,-0.388
103,5.815,-8.971,277.199,-12.206,225.843,-64.751,-7.042,5.809,249.734,441.189,-125.57,135.968,2.09,-0.08,-1.305,4.464,-0.115,2.074,0.086,-0.379
104,6.2,-8.861,276.779,-15.274,227.576,-68.027,-6.942,5.804,250.152,438.205,-123.881,138.058,2.111,-0.108,-1.285,4.426,-0.079,2.045,0.08,-0.37
105,6.166,-8.733,276.335,-12.084,225.787,-72.014,-7.432,5.816,249.711,435.027,-122.077,138.438,2.098,-0.08,-1.271,4.402,-0.08,2.048,0.073,-0.362
106,6.091,-8.71,276.349,-12.159,229.33,-71.754,-7.39,5.676,250.616,434.889,-125.758,136.258,2.13,-0.08,-1.304,4.385,-0.061,2.043,0.067,-0.353
107,5.512,-8.74,276.325,-5.901,225.809,-63.225,-7.117,5.586,250.152,438.205,-123.881,136.281,2.096,-0.023,-1.286,4.427,-0.079,2.092,0.061,-0.345
108,5.889,-8.921,275.904,-8.969,227.542,-69.005,-6.807,5.581,250.152,438.205,-123.881,134.546,2.116,-0.05,-1.285,4.427,-0.061,2.079,0.055,-0.336
109,5.671,-8.515,276.325,-5.901,225.809,-68.753,-6.768,5.671,250.152,438.205,-123.881,133.505,2.096,-0.024,-1.285,4.427,-0.078,2.091,0.049,-0.328
110,5.889,-8.618,275.46,-5.78,225.753,-71.259,-7.12,5.678,250.616,434.889,-125.758,138.463,2.103,-0.022,-1.303,4.385,-0.059,2.077,0.044,-0.32
111,5.669,-8.616,275.453,-12.201,225.716,-72.927,-6.842,5.542,250.616,434.889,-125.758,139.545,2.102,-0.081,-1.302,4.386,-0.059,2.047,0.038,-0.312
112,5.803,-8.529,275.453,-12.201,225.716,-63.535,-7.248,5.582,250.616,434.889,-125.758,139.443,2.102,-0.082,-1.303,4.386,-0.06,2.046,0.033,-0.304
113,5.492,-8.553,275.008,-9.011,223.927,-69.734,-7.11,5.368,250.616,434.889,-125.758,135.246,2.088,-0.052,-1.303,4.386,-0.059,2.064,0.028,-0.296
114,5.656,-8.824,275.008,-9.011,223.927,-72.501,-6.759,5.45,251.057,438.067,-127.562,136.005,2.089,-0.051,-1.317,4.411,-0.057,2.078,0.023,-0.288
115,5.845,-8.689,275.008,-9.011,223.927,-68.614,-7.346,5.588,251.485,441.126,-125.811,138.062,2.089,-0.052,-1.3,4.433,-0.04,2.091,0.018,-0.281
116,5.795,-8.393,275.008,-9.011,223.927,-69.412,-6.896,5.454,251.057,438.067,-127.562,136.359,2.089,-0.053,-1.318,4.411,-0.057,2.077,0.013,-0.274
117,5.53,-8.829,275.022,-9.086,227.471,-66.689,-7.17,5.766,251.057,438.067,-127.562,135.937,2.121,-0.052,-1.319,4.409,-0.041,2.077,0.009,-0.267
118,5.68,-8.728,274.158,-8.965,227.415,-65.573,-6.972,5.816,250.616,434.889,-125.758,139.199,2.128,-0.051,-1.302,4.385,-0.023,2.067,0.005,-0.259
119,5.964,-8.61,274.588,-12.08,225.66,-65.546,-6.993,5.36,251.057,438.067,-127.562,140.578,2.109,-0.081,-1.318,4.411,-0.04,2.065,0.001,-0.253
120,5.661,-8.441,274.578,-5.896,225.682,-66.632,-7.024,5.673,251.044,437.948,-124.008,138.439,2.108,-0.024,-1.282,4.409,-0.023,2.093,-0.003,-0.246
121,5.802,-8.411,274.158,-8.965,227.415,-69.68,-6.988,5.627,251.485,441.126,-125.811,134.187,2.128,-0.052,-1.298,4.433,-0.004,2.094,-0.006,-0.239
122,5.807,-8.332,274.578,-5.896,225.682,-68.998,-7.301,5.675,251.485,441.126,-125.811,137.715,2.109,-0.024,-1.299,4.433,-0.022,2.107,-0.01,-0.233
123,5.536,-8.779,274.136,-15.311,223.834,-69.775,-7.259,5.498,251.057,438.067,-127.562,138.069,2.094,-0.11,-1.319,4.41,-0.04,2.051,-0.013,-0.227
124,6.043,-8.476,274.578,-5.896,225.682,-68.186,-7.343,5.318,250.616,434.889,-125.758,141.583,2.11,-0.024,-1.304,4.387,-0.041,2.081,-0.016,-0.221
125,5.722,-8.464,274.158,-8.965,227.415,-65.239,-7.476,5.264,251.485,441.126,-125.811,139.374,2.128,-0.052,-1.3,4.435,-0.005,2.094,-0.018,-0.215
126,5.901,-8.606,274.564,-5.822,222.138,-69.784,-6.908,5.806,251.485,441.126,-125.811,135.56,2.076,-0.023,-1.298,4.433,-0.038,2.107,-0.021,-0.209
127,5.705,-8.386,273.713,-5.775,225.626,-68.623,-7.122,5.23,251.903,438.141,-124.122,138.425,2.115,-0.023,-1.28,4.397,0.014,2.095,-0.023,-0.203
128,5.879,-8.496,274.158,-8.965,227.415,-67.399,-6.8,5.136,251.485,441.126,-125.811,136.009,2.128,-0.052,-1.297,4.435,-0.004,2.095,-0.025,-0.198
129,6.097,-8.46,274.564,-5.822,222.138,-65.533,-6.989,5.447,251.044,437.948,-124.008,134.834,2.077,-0.023,-1.282,4.41,-0.039,2.094,-0.027,-0.193
130,5.83,-8.209,274.564,-5.822,222.138,-64.97,-7.114,5.229,251.903,438.141,-124.122,137.72,2.076,-0.024,-1.28,4.397,-0.021,2.091,-0.029,-0.187
131,5.89,-8.294,275.008,-9.011,223.927,-65.943,-7.035,5.401,251.926,444.304,-127.615,141.999,2.09,-0.053,-1.314,4.458,-0.039,2.104,-0.031,-0.182
132,5.788,-8.309,275.008,-9.011,223.927,-72.271,-7.303,5.635,251.021,444.441,-123.935,142.337,2.089,-0.053,-1.283,4.475,-0.041,2.108,-0.033,-0.177
133,5.53,-8.201,275.453,-12.201,225.716,-70.183,-7.431,5.58,251.485,441.126,-125.811,138.74,2.101,-0.083,-1.3,4.433,-0.042,2.073,-0.034,-0.172
134,5.837,-8.633,274.578,-5.896,225.682,-70.219,-7.255,5.9,251.021,444.441,-123.935,136.262,2.109,-0.023,-1.283,4.474,-0.023,2.125,-0.036,-0.168
135,5.531,-8.507,275.008,-9.011,223.927,-70.498,-7.786,5.767,250.152,438.205,-123.881,137.237,2.088,-0.052,-1.289,4.427,-0.061,2.081,-0.037,-0.163
136,5.756,-8.433,275.008,-9.011,223.927,-67.972,-7.22,5.535,250.58,441.263,-122.131,133.759,2.089,-0.053,-1.267,4.451,-0.042,2.094,-0.039,-0.159
137,6.176,-9.062,275.453,-12.201,225.716,-67.479,-7.17,5.673,250.58,441.263,-122.131,138.76,2.104,-0.08,-1.266,4.45,-0.042,2.078,-0.04,-0.155
138,5.83,-8.834,275.881,-2.711,224.02,-69.925,-7.213,6.129,250.152,438.205,-123.881,139.135,2.084,0.007,-1.286,4.425,-0.078,2.108,-0.041,-0.151
139,5.985,-9.048,275.032,-15.269,227.449,-69.98,-7.391,5.63,250.58,441.263,-122.131,136.601,2.122,-0.108,-1.267,4.451,-0.025,2.065,-0.043,-0.147
140,5.968,-8.785,275.453,-12.201,225.716,-66.504,-7.388,6.167,250.58,441.263,-122.131,135.877,2.103,-0.081,-1.267,4.448,-0.043,2.077,-0.044,-0.143
141,5.849,-8.764,275.032,-15.269,227.449,-69.422,-7.302,5.763,251.044,437.948,-124.008,129.858,2.122,-0.109,-1.283,4.408,-0.024,2.047,-0.045,-0.139
142,5.979,-8.638,275.032,-15.269,227.449,-72.117,-7.445,5.936,251.021,444.441,-123.935,138.001,2.122,-0.11,-1.283,4.474,-0.025,2.077,-0.046,-0.136
143,6.112,-8.568,275.897,-15.391,227.505,-69.857,-7.529,5.898,250.152,438.205,-123.881,136.234,2.117,-0.111,-1.288,4.426,-0.062,2.047,-0.047,-0.133
144,5.795,-9.308,275.025,-21.691,227.412,-65.654,-7.213,5.4,250.152,438.205,-123.881,136.246,2.121,-0.167,-1.286,4.428,-0.043,2.022,-0.048,-0.13
145,6.053,-9.349,275.455,-24.806,225.657,-68.891,-7.303,5.585,250.152,438.205,-123.881,138.392,2.103,-0.195,-1.287,4.427,-0.061,2.005,-0.049,-0.127
146,5.66,-9.321,275.025,-21.691,227.412,-68.858,-7.486,5.715,250.152,438.205,-123.881,137.28,2.121,-0.167,-1.287,4.427,-0.044,2.021,-0.05,-0.125
147,5.888,-9.072,275.455,-24.806,225.657,-66.464,-7.435,5.986,251.044,437.948,-124.008,141.238,2.102,-0.196,-1.284,4.407,-0.042,1.999,-0.051,-0.123
148,5.888,-8.999,275.003,-28.037,223.832,-70.198,-7.211,5.588,250.616,434.889,-125.758,134.857,2.089,-0.226,-1.303,4.386,-0.059,1.973,-0.052,-0.121
149,5.789,-9.453,275.455,-24.806,225.657,-70.295,-7.131,5.677,250.616,434.889,-125.758,134.107,2.102,-0.195,-1.303,4.385,-0.06,1.987,-0.052,-0.12
150,5.788,-9.28,274.153,-27.991,227.319,-71.659,-7.709,5.678,250.616,434.889,-125.758,134.425,2.127,-0.226,-1.305,4.385,-0.025,1.976,-0.053,-0.119
151,5.896,-9.087,274.153,-27.991,227.319,-71.546,-6.984,5.775,250.175,431.711,-123.954,138.122,2.128,-0.226,-1.286,4.36,-0.024,1.962,-0.054,-0.118
152,6.157,-9.447,274.583,-31.106,225.565,-67.508,-7.391,5.987,251.462,434.963,-122.318,136.598,2.109,-0.253,-1.265,4.37,-0.006,1.957,-0.055,-0.117
