"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,1.825,-1.046,257.077,-204.012,285.573,11.22,-4.112,-2.337,276.299,-299.209,-62.379,-21.739,2.829,-2.012,-0.588,-2.742,1.471,-2.39,-0.036,0.2
25,2.29,-1.218,256.202,-197.707,285.539,12.566,-4.151,-2.289,277.168,-292.972,-62.432,-18.874,2.84,-1.955,-0.587,-2.677,1.508,-2.33,-0.036,0.213
26,2.131,-0.821,256.609,-194.564,280.263,5.025,-3.842,-2.25,277.632,-296.288,-64.309,-22.438,2.782,-1.923,-0.602,-2.703,1.473,-2.328,-0.036,0.225
27,1.971,-0.87,256.178,-191.449,282.017,8.842,-4.562,-2.335,277.168,-292.972,-62.432,-24.597,2.804,-1.895,-0.588,-2.676,1.491,-2.301,-0.035,0.239
28,2.175,-1.217,256.188,-197.633,281.996,9.175,-4.425,-2.39,277.168,-292.972,-62.432,-23.259,2.804,-1.955,-0.588,-2.676,1.491,-2.33,-0.034,0.252
29,2.142,-0.668,255.758,-194.518,283.75,11.111,-4.471,-2.656,277.596,-289.914,-60.682,-21.436,2.826,-1.929,-0.571,-2.643,1.526,-2.301,-0.034,0.265
30,2.07,-1.093,255.314,-191.328,281.961,9.25,-4.246,-2.576,277.132,-286.599,-58.805,-18.223,2.813,-1.899,-0.554,-2.618,1.529,-2.273,-0.032,0.279
31,2.193,-1.109,256.165,-191.375,278.474,16.271,-4.741,-2.653,277.132,-286.599,-58.805,-22.233,2.77,-1.893,-0.556,-2.617,1.491,-2.27,-0.031,0.293
32,2.077,-0.934,255.734,-188.26,280.229,10.901,-4.602,-2.296,277.559,-283.541,-57.054,-23.933,2.791,-1.866,-0.539,-2.587,1.526,-2.241,-0.029,0.307
33,2.308,-1.416,255.29,-185.07,278.44,4.526,-4.831,-2.39,278.001,-280.363,-58.858,-20.074,2.779,-1.836,-0.555,-2.553,1.528,-2.21,-0.028,0.321
34,2.074,-0.959,255.29,-185.07,278.44,6.409,-4.786,-1.89,278.428,-277.304,-57.108,-19.941,2.778,-1.838,-0.538,-2.523,1.544,-2.195,-0.026,0.336
35,2.354,-0.613,255.29,-185.07,278.44,9.779,-4.921,-2.205,277.537,-277.047,-56.981,-20.025,2.78,-1.839,-0.539,-2.528,1.528,-2.198,-0.024,0.351
36,2.062,-0.87,256.165,-191.375,278.474,13.086,-4.786,-1.985,277.965,-273.989,-55.231,-19.325,2.769,-1.894,-0.522,-2.497,1.523,-2.208,-0.022,0.366
37,2.047,-1.183,255.71,-182.002,276.707,10.602,-4.823,-1.801,277.965,-273.989,-55.231,-19.633,2.757,-1.803,-0.522,-2.497,1.526,-2.165,-0.019,0.38
38,2.097,-0.956,255.72,-188.185,276.685,8.514,-4.259,-2.289,278.428,-277.304,-57.108,-15.323,2.756,-1.865,-0.536,-2.522,1.526,-2.207,-0.017,0.395
39,2.157,-1.036,256.165,-191.375,278.474,13.085,-4.654,-1.763,277.965,-273.989,-55.231,-18.545,2.77,-1.894,-0.521,-2.497,1.524,-2.208,-0.014,0.41
40,2.245,-0.919,256.154,-185.191,278.496,14.09,-4.422,-2.069,277.965,-273.989,-55.231,-15.666,2.77,-1.833,-0.52,-2.496,1.524,-2.178,-0.012,0.425
41,2.509,-1.037,255.734,-188.26,280.229,13.053,-4.693,-2.078,277.546,-271.004,-56.92,-20.016,2.793,-1.866,-0.538,-2.473,1.527,-2.182,-0.009,0.44
42,2.483,-0.595,257.037,-185.075,278.567,12.973,-4.603,-1.897,277.965,-273.989,-55.231,-17.163,2.762,-1.827,-0.521,-2.497,1.504,-2.175,-0.006,0.455
43,2.319,-0.634,256.606,-181.96,280.321,12.713,-4.519,-1.991,277.119,-274.063,-58.671,-16.486,2.784,-1.799,-0.554,-2.505,1.49,-2.165,-0.004,0.47
44,2.759,-0.691,256.616,-188.143,280.3,10.768,-4.607,-2.305,277.105,-274.182,-55.117,-22.519,2.785,-1.86,-0.522,-2.505,1.507,-2.195,-0.001,0.484
45,2.765,-0.512,257.037,-185.075,278.567,14.409,-4.783,-1.981,276.677,-277.241,-56.867,-16.522,2.763,-1.827,-0.539,-2.538,1.472,-2.196,0.001,0.499
46,2.399,-1.075,257.037,-185.075,278.567,12.588,-4.567,-2.473,276.677,-277.241,-56.867,-20.013,2.762,-1.825,-0.538,-2.536,1.472,-2.194,0.004,0.513
47,2.447,-0.846,256.592,-181.885,276.778,13.385,-4.605,-2.074,276.677,-277.241,-56.867,-16.474,2.749,-1.797,-0.539,-2.538,1.474,-2.181,0.006,0.527
48,2.538,-0.826,257.037,-185.075,278.567,15.14,-4.879,-1.714,276.677,-277.241,-56.867,-14.387,2.763,-1.826,-0.54,-2.539,1.471,-2.195,0.008,0.541
49,2.718,-0.945,257.037,-185.075,278.567,9.107,-4.843,-2.034,276.25,-280.299,-58.617,-15.14,2.763,-1.825,-0.556,-2.57,1.455,-2.211,0.01,0.554
50,2.329,-0.404,257.888,-185.121,275.079,14.395,-4.57,-2.128,276.25,-280.299,-58.617,-15.158,2.718,-1.822,-0.555,-2.57,1.418,-2.209,0.012,0.567
51,2.361,-0.588,257.443,-181.932,273.29,14.682,-4.691,-1.575,276.272,-286.792,-58.69,-16.821,2.705,-1.793,-0.556,-2.631,1.42,-2.227,0.014,0.58
52,2.392,-1.006,257.888,-185.121,275.079,13.994,-4.693,-2.158,276.713,-283.614,-60.494,-17.928,2.719,-1.819,-0.572,-2.596,1.418,-2.221,0.015,0.592
53,2.702,-0.864,257.888,-185.121,275.079,13.416,-4.431,-2.302,276.713,-283.614,-60.494,-16.797,2.72,-1.82,-0.571,-2.595,1.419,-2.221,0.016,0.604
54,2.358,-0.768,257.888,-185.121,275.079,14.669,-4.595,-1.712,276.272,-286.792,-58.69,-14.327,2.718,-1.82,-0.556,-2.631,1.418,-2.239,0.017,0.616
55,2.365,-0.57,258.332,-188.311,276.868,13.517,-4.466,-1.814,275.845,-289.851,-60.441,-15.475,2.731,-1.849,-0.573,-2.662,1.4,-2.269,0.018,0.627
56,2.976,-0.945,258.332,-188.311,276.868,13.3,-3.93,-1.717,275.845,-289.851,-60.441,-21.694,2.734,-1.848,-0.571,-2.663,1.402,-2.269,0.019,0.638
57,2.303,-1.038,259.183,-188.358,273.38,12.361,-4.201,-1.764,275.808,-283.477,-56.814,-17.867,2.688,-1.842,-0.538,-2.604,1.38,-2.235,0.019,0.648
58,2.436,-0.29,257.88,-191.543,275.042,13.882,-4.419,-1.4,275.845,-289.851,-60.441,-13.289,2.718,-1.885,-0.572,-2.664,1.402,-2.288,0.02,0.658
59,2.533,-0.683,258.311,-194.658,273.288,9.039,-4.68,-1.403,275.845,-289.851,-60.441,-17.587,2.697,-1.911,-0.573,-2.664,1.383,-2.3,0.02,0.667
60,2.485,-0.721,258.311,-194.658,273.288,16.067,-4.339,-1.629,275.845,-289.851,-60.441,-13.647,2.697,-1.911,-0.572,-2.663,1.384,-2.3,0.019,0.676
61,2.31,-0.518,258.762,-191.426,275.113,16.314,-4.055,-1.851,275.845,-289.851,-60.441,-18.933,2.709,-1.877,-0.571,-2.662,1.382,-2.282,0.019,0.685
62,2.397,-0.187,258.755,-197.847,275.076,14.175,-4.016,-1.27,275.845,-289.851,-60.441,-14.72,2.709,-1.941,-0.571,-2.664,1.382,-2.314,0.019,0.693
63,2.523,-0.857,259.185,-200.962,273.322,11.922,-4.46,-1.899,275.403,-293.029,-58.637,-16.116,2.688,-1.966,-0.557,-2.696,1.363,-2.342,0.018,0.7
64,2.497,-0.372,258.342,-194.494,276.846,7.83,-4.314,-1.759,275.439,-299.402,-62.264,-18.915,2.732,-1.911,-0.59,-2.755,1.384,-2.346,0.017,0.707
65,2.715,-0.017,257.89,-197.726,275.02,9.505,-4.235,-1.756,275.439,-299.402,-62.264,-18.972,2.719,-1.947,-0.589,-2.755,1.387,-2.364,0.016,0.713
66,2.419,-0.237,258.321,-200.841,273.266,19.784,-4.098,-1.841,275.903,-302.718,-64.141,-19.98,2.696,-1.974,-0.605,-2.78,1.367,-2.39,0.015,0.719
67,2.575,-0.349,257.438,-200.958,273.195,17.643,-4.177,-2.204,276.322,-305.702,-62.451,-18.597,2.705,-1.981,-0.589,-2.802,1.404,-2.406,0.014,0.724
68,2.172,-0.494,257.89,-197.726,275.02,16.901,-4.853,-1.972,276.335,-305.582,-66.006,-17.906,2.717,-1.946,-0.624,-2.802,1.383,-2.388,0.013,0.729
69,2.745,-0.489,257.438,-200.958,273.195,14.44,-4.103,-1.986,276.322,-305.702,-62.451,-21.766,2.706,-1.981,-0.589,-2.803,1.405,-2.406,0.012,0.733
70,2.528,-0.82,256.574,-200.836,273.139,11.514,-4.374,-1.973,276.786,-309.017,-64.328,-21.757,2.714,-1.985,-0.606,-2.829,1.424,-2.423,0.011,0.737
71,2.431,-0.411,256.143,-197.721,274.894,12.018,-4.634,-1.969,277.668,-315.317,-64.516,-24.642,2.735,-1.959,-0.607,-2.877,1.458,-2.437,0.01,0.74
72,2.559,-0.061,255.247,-197.763,271.279,15.28,-4.621,-1.884,278.109,-312.139,-66.319,-20.357,2.71,-1.968,-0.622,-2.844,1.462,-2.425,0.009,0.743
73,2.45,-0.112,254.817,-194.648,273.034,12.416,-4.852,-2.238,278.086,-318.302,-62.826,-26.461,2.731,-1.94,-0.591,-2.899,1.497,-2.441,0.008,0.745
74,2.431,-0.47,254.803,-194.574,269.491,16.518,-5.21,-2.371,278.55,-321.617,-64.703,-23.306,2.696,-1.938,-0.609,-2.924,1.479,-2.453,0.007,0.747
75,2.477,-0.506,253.501,-197.759,271.152,15.879,-5.164,-2.547,279.409,-321.424,-64.817,-26.434,2.727,-1.979,-0.608,-2.913,1.534,-2.469,0.007,0.748
76,2.839,-0.773,253.952,-194.527,272.978,16.612,-5.207,-2.275,280.301,-321.681,-64.944,-29.68,2.741,-1.943,-0.607,-2.907,1.548,-2.449,0.007,0.749
77,2.432,-0.298,253.501,-197.759,271.152,16.542,-5.385,-2.506,279.873,-324.739,-66.694,-23.685,2.726,-1.98,-0.624,-2.938,1.533,-2.483,0.007,0.75
78,2.748,-0.732,253.952,-194.527,272.978,15.418,-5.159,-2.535,279.873,-324.739,-66.694,-29.993,2.741,-1.943,-0.624,-2.938,1.532,-2.465,0.007,0.75
79,2.824,-0.352,253.508,-191.337,271.189,10.19,-5.238,-2.229,280.337,-328.054,-68.571,-29.681,2.728,-1.916,-0.64,-2.964,1.534,-2.466,0.008,0.75
80,2.293,-0.648,253.508,-191.337,271.189,16.894,-5.078,-2.501,280.301,-321.681,-64.944,-29.667,2.726,-1.915,-0.606,-2.906,1.55,-2.435,0.009,0.749
81,2.651,-0.482,253.508,-191.337,271.189,10.64,-5.286,-2.234,279.873,-324.739,-66.694,-27.916,2.728,-1.915,-0.624,-2.939,1.534,-2.453,0.01,0.748
82,2.497,-0.221,254.38,-185.037,271.282,13.577,-4.479,-2.773,279.873,-324.739,-66.694,-27.781,2.719,-1.847,-0.621,-2.937,1.514,-2.418,0.011,0.747
83,2.612,-0.202,253.054,-181.964,269.422,13.13,-5.149,-2.418,279.873,-324.739,-66.694,-24.007,2.715,-1.826,-0.624,-2.939,1.537,-2.41,0.012,0.746
84,2.702,-0.168,253.936,-181.848,269.493,9.924,-5.061,-1.977,279.837,-318.365,-63.067,-29.654,2.706,-1.818,-0.59,-2.883,1.533,-2.376,0.014,0.745
85,2.467,-0.602,253.936,-181.848,269.493,13.733,-5.11,-1.917,280.742,-318.503,-66.748,-22.492,2.705,-1.817,-0.622,-2.875,1.531,-2.372,0.015,0.744
86,2.647,-0.291,253.936,-181.848,269.493,11.225,-4.842,-2.637,279.837,-318.365,-63.067,-26.785,2.706,-1.818,-0.59,-2.88,1.533,-2.375,0.017,0.743
87,2.831,-0.256,253.936,-181.848,269.493,11.54,-5.299,-2.188,279.383,-309.007,-61.129,-24.001,2.707,-1.818,-0.575,-2.802,1.533,-2.333,0.019,0.742
88,2.605,-0.132,254.801,-181.969,269.549,12.376,-5.254,-2.198,279.383,-309.007,-61.129,-29.34,2.697,-1.813,-0.574,-2.802,1.512,-2.33,0.02,0.741
89,2.378,-0.166,254.777,-175.711,266.028,16.564,-5.124,-2.646,279.383,-309.007,-61.129,-26.113,2.661,-1.751,-0.574,-2.8,1.496,-2.3,0.022,0.74
90,2.472,-0.691,254.808,-175.548,269.586,14.501,-5.081,-2.829,279.406,-302.845,-64.622,-27.176,2.697,-1.747,-0.605,-2.743,1.496,-2.268,0.024,0.74
91,2.691,-0.569,255.229,-172.479,267.853,12.222,-5.137,-1.983,278.942,-299.529,-62.746,-22.282,2.676,-1.714,-0.59,-2.72,1.478,-2.24,0.026,0.74
92,3.116,-0.364,255.236,-166.058,267.89,19.028,-4.772,-1.883,278.942,-299.529,-62.746,-24.983,2.678,-1.651,-0.588,-2.721,1.48,-2.21,0.027,0.74
93,2.615,-0.311,255.205,-166.221,264.332,17.705,-5.12,-2.555,278.478,-296.214,-60.869,-21.136,2.641,-1.653,-0.573,-2.693,1.462,-2.196,0.029,0.74
94,3.136,-0.291,255.656,-162.99,266.157,13.024,-5.181,-1.977,278.869,-286.782,-55.491,-24.674,2.657,-1.618,-0.524,-2.605,1.494,-2.133,0.03,0.741
95,3.24,-0.164,254.782,-156.685,266.123,15.422,-5.09,-2.02,278.465,-283.678,-60.735,-22.171,2.666,-1.561,-0.572,-2.58,1.483,-2.094,0.031,0.742
96,2.88,0.156,255.664,-156.568,266.194,15.237,-5.444,-1.846,278.428,-277.304,-57.108,-18.69,2.656,-1.556,-0.54,-2.523,1.477,-2.06,0.032,0.744
97,3.102,0.187,255.664,-156.568,266.194,12.361,-5.183,-1.896,277.546,-271.004,-56.92,-26.866,2.657,-1.556,-0.539,-2.473,1.462,-2.034,0.034,0.747
98,2.959,-0.175,256.084,-153.5,264.461,14.062,-5.109,-1.8,277.546,-271.004,-56.92,-23.28,2.635,-1.522,-0.539,-2.474,1.444,-2.017,0.035,0.75
99,2.668,0.296,257.377,-144.132,262.821,13.239,-5.059,-1.626,277.51,-264.631,-53.293,-18.592,2.604,-1.424,-0.506,-2.416,1.421,-1.939,0.036,0.754
100,3.196,0.028,256.943,-147.125,261.011,16.571,-5.184,-1.993,277.092,-261.646,-54.983,-21.194,2.593,-1.455,-0.523,-2.391,1.408,-1.941,0.036,0.759
101,3.184,0.314,257.384,-137.71,262.858,16.132,-4.978,-1.545,277.069,-255.153,-54.91,-22.218,2.606,-1.36,-0.521,-2.334,1.406,-1.865,0.037,0.764
102,3.147,0.078,256.94,-134.521,261.069,13.87,-5.203,-1.226,276.187,-248.853,-54.722,-24.365,2.593,-1.33,-0.522,-2.284,1.392,-1.824,0.037,0.77
103,2.622,0.3,257.384,-137.71,262.858,9.949,-5.074,-1.275,276.151,-242.479,-51.095,-20.13,2.604,-1.36,-0.488,-2.226,1.406,-1.808,0.037,0.777
104,3.097,0.312,257.812,-128.221,261.162,18.787,-5.219,-1.463,276.161,-236.437,-51.034,-21.215,2.585,-1.264,-0.488,-2.169,1.388,-1.732,0.037,0.784
105,3.094,0.155,258.24,-118.731,259.466,7.841,-5.119,-1.285,275.697,-233.121,-49.157,-17.601,2.564,-1.168,-0.471,-2.143,1.37,-1.672,0.036,0.793
106,3.311,0.555,258.671,-121.846,257.711,13.325,-5.275,-1.417,275.256,-223.643,-50.774,-19.767,2.543,-1.199,-0.488,-2.059,1.336,-1.642,0.036,0.802
107,3.319,0.603,258.661,-115.663,257.733,9.505,-4.958,-1.112,275.22,-217.27,-47.147,-18.985,2.544,-1.138,-0.453,-2.001,1.353,-1.583,0.035,0.812
108,3.633,0.473,259.533,-109.363,257.826,17.185,-5.042,-0.879,274.801,-214.285,-48.836,-22.921,2.537,-1.072,-0.47,-1.977,1.317,-1.538,0.034,0.824
109,3.321,0.963,259.963,-112.478,256.071,14.573,-5.316,-0.57,274.765,-207.912,-45.209,-14.772,2.515,-1.103,-0.437,-1.92,1.314,-1.523,0.032,0.836
110,3.451,0.84,260.405,-103.063,257.919,16.554,-4.889,-0.808,274.752,-195.375,-45.075,-19.405,2.529,-1.008,-0.434,-1.803,1.314,-1.417,0.031,0.849
111,3.655,0.459,259.961,-99.873,256.13,13.95,-5.295,-0.273,274.716,-189.002,-41.448,-22.668,2.517,-0.978,-0.402,-1.747,1.332,-1.373,0.029,0.863
112,3.482,1.029,260.819,-93.498,252.679,10.954,-5.116,-0.225,273.834,-182.702,-41.26,-20.849,2.474,-0.914,-0.401,-1.694,1.28,-1.314,0.027,0.878
113,3.723,0.873,260.367,-96.73,250.854,14.829,-5.442,0.216,272.929,-169.909,-41,-17.699,2.461,-0.947,-0.401,-1.582,1.266,-1.272,0.024,0.895
114,3.991,0.733,261.24,-90.43,250.946,15.004,-5.75,0.489,273.785,-163.792,-37.499,-14.496,2.455,-0.882,-0.369,-1.521,1.278,-1.209,0.021,0.912
115,3.795,0.473,262.09,-90.477,247.459,13.627,-5.494,0.526,272.438,-154.177,-35.435,-24.126,2.413,-0.879,-0.35,-1.439,1.226,-1.164,0.018,0.93
116,4.1,0.79,261.216,-84.172,247.425,18.559,-5.643,0.735,272.425,-141.641,-35.301,-22.747,2.422,-0.821,-0.35,-1.323,1.247,-1.078,0.015,0.95
117,4.242,0.83,261.646,-87.287,245.67,19.991,-5.602,0.915,271.961,-138.325,-33.424,-16.759,2.401,-0.851,-0.333,-1.295,1.229,-1.077,0.012,0.97
118,4.318,0.471,261.646,-87.287,245.67,19.691,-5.343,0.917,271.948,-125.789,-33.29,-19.502,2.401,-0.849,-0.33,-1.178,1.23,-1.017,0.008,0.992
119,4.241,0.994,262.09,-90.477,247.459,13.53,-5.696,1.533,271.912,-119.416,-29.663,-21.731,2.414,-0.881,-0.298,-1.121,1.244,-1.003,0.004,1.014
120,4.369,0.735,262.067,-84.219,243.937,19.495,-5.884,1.582,271.03,-113.116,-29.476,-17.075,2.381,-0.819,-0.298,-1.066,1.211,-0.945,0,1.037
121,4.048,0.73,262.497,-87.334,242.183,19.111,-5.525,1.401,271.03,-113.116,-29.476,-18.515,2.359,-0.848,-0.296,-1.065,1.193,-0.958,-0.005,1.062
122,4.109,0.691,262.941,-90.524,243.971,22.03,-5.749,1.614,270.994,-106.742,-25.849,-16.391,2.372,-0.877,-0.263,-1.006,1.207,-0.943,-0.009,1.087
123,4.583,0.967,262.49,-93.755,242.146,17.572,-5.396,2.106,270.576,-103.757,-27.538,-20.233,2.361,-0.911,-0.278,-0.982,1.195,-0.947,-0.014,1.112
124,4.753,0.458,262.069,-96.824,243.879,15.532,-5.529,2.026,270.576,-103.757,-27.538,-17.763,2.382,-0.94,-0.279,-0.981,1.213,-0.961,-0.019,1.138
125,4.372,0.864,262.49,-93.755,242.146,17.792,-5.533,1.939,271.017,-100.58,-29.342,-16.336,2.36,-0.911,-0.295,-0.95,1.194,-0.93,-0.024,1.164
126,4.823,1.105,262.482,-100.177,242.109,16.769,-5.757,1.931,271.017,-100.58,-29.342,-16.012,2.361,-0.974,-0.296,-0.95,1.194,-0.961,-0.029,1.191
127,4.675,0.551,263.364,-100.06,242.18,17.532,-5.431,2.432,271.435,-103.564,-27.653,-16.606,2.353,-0.967,-0.279,-0.978,1.19,-0.973,-0.034,1.218
128,4.56,0.669,263.809,-103.25,243.969,18.853,-5.266,2.249,270.994,-106.742,-25.849,-16.641,2.366,-0.997,-0.262,-1.009,1.188,-1.003,-0.04,1.244
129,4.15,0.253,263.388,-106.318,245.701,13.855,-5.844,1.982,270.566,-109.8,-27.599,-18.551,2.385,-1.026,-0.28,-1.038,1.188,-1.032,-0.045,1.271
130,4.188,0.468,262.936,-109.55,243.876,20.162,-5.351,2.117,271.03,-113.116,-29.476,-19.158,2.372,-1.06,-0.296,-1.068,1.191,-1.064,-0.051,1.297
131,4.501,0.665,262.96,-115.808,247.397,22.843,-5.571,2.161,271.053,-119.609,-29.549,-19.922,2.407,-1.121,-0.297,-1.129,1.207,-1.125,-0.056,1.323
132,4.373,0.707,263.391,-118.923,245.643,18.486,-5.295,1.951,271.043,-125.652,-29.61,-18.07,2.385,-1.15,-0.297,-1.185,1.189,-1.167,-0.062,1.349
133,4.16,0.799,262.96,-115.808,247.397,20.275,-5.295,1.405,270.638,-135.203,-31.433,-20.993,2.405,-1.122,-0.314,-1.274,1.19,-1.199,-0.067,1.373
134,3.875,0.836,262.532,-125.297,249.093,18.552,-5.148,1.369,270.674,-141.577,-35.06,-19.447,2.425,-1.215,-0.348,-1.334,1.192,-1.275,-0.072,1.397
135,3.787,0.524,262.081,-128.529,247.268,23.098,-5.373,1.379,270.687,-154.113,-35.194,-24.87,2.411,-1.248,-0.35,-1.451,1.193,-1.351,-0.078,1.419
136,4.05,0.787,261.66,-131.597,249.001,18.259,-5.415,1.147,269.818,-160.349,-35.141,-23.459,2.433,-1.28,-0.351,-1.514,1.195,-1.399,-0.083,1.441
137,4.013,0.786,262.535,-137.902,249.035,19.834,-5.445,0.753,269.877,-173.216,-38.841,-21.339,2.425,-1.337,-0.386,-1.633,1.158,-1.487,-0.088,1.461
138,4.081,-0.15,262.979,-141.092,250.823,20.093,-4.864,0.571,269.89,-185.753,-38.975,-25.22,2.438,-1.362,-0.385,-1.75,1.157,-1.559,-0.094,1.48
139,4.002,0.301,262.551,-150.581,252.519,23.014,-4.81,0.35,270.345,-195.111,-40.913,-25.149,2.458,-1.458,-0.402,-1.834,1.174,-1.649,-0.099,1.497
140,3.757,0.139,262.551,-150.581,252.519,23.221,-4.939,-0.266,270.394,-214.021,-44.674,-24.13,2.457,-1.457,-0.438,-2.009,1.157,-1.737,-0.104,1.512
141,3.802,0.011,263.005,-159.954,254.286,25.84,-4.654,-0.452,270.407,-226.557,-44.808,-21.234,2.47,-1.545,-0.438,-2.126,1.155,-1.84,-0.109,1.526
142,3.483,-0.098,262.567,-163.261,256.004,21.259,-4.871,-0.528,270.848,-236.035,-43.191,-20.872,2.49,-1.579,-0.423,-2.212,1.188,-1.9,-0.114,1.538
143,3.354,0.055,262.599,-163.097,259.563,22.815,-4.7,-0.749,271.302,-245.393,-45.129,-20.563,2.523,-1.578,-0.44,-2.295,1.204,-1.942,-0.119,1.547
144,3.428,-0.397,262.578,-169.444,255.982,19.993,-4.507,-0.918,271.802,-255.082,-50.633,-26.181,2.489,-1.638,-0.49,-2.38,1.171,-2.015,-0.124,1.555
145,3.615,-0.387,263.022,-172.634,257.771,18.468,-4.542,-1.093,272.221,-258.066,-48.944,-25.097,2.503,-1.666,-0.473,-2.404,1.186,-2.041,-0.129,1.561
146,3.309,0.321,262.147,-166.329,257.737,22.401,-4.812,-1.411,272.243,-264.56,-49.017,-28.409,2.51,-1.613,-0.475,-2.463,1.205,-2.046,-0.134,1.565
147,3.57,0.355,261.251,-166.371,254.123,20.658,-4.497,-0.831,272.243,-264.56,-49.017,-24.754,2.484,-1.619,-0.474,-2.465,1.21,-2.051,-0.138,1.567
148,3.475,0.335,260.838,-163.018,255.892,21.391,-4.865,-1.188,272.662,-267.544,-47.327,-31.265,2.505,-1.589,-0.459,-2.488,1.244,-2.048,-0.143,1.567
