"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,12.553,-3.206,350.033,-122.465,44.426,-58.014,-15.144,-2.112,261.572,-226.274,4.409,58.657,0.358,-0.88,-0.015,-2.189,-1.454,-1.44,0.041,0.005
18,12.286,-3.227,350.033,-122.465,44.426,-61.715,-15.311,-2.159,262.036,-229.59,2.532,53.996,0.357,-0.879,-0.033,-2.217,-1.453,-1.452,0.043,0.006
19,12.202,-3.141,350.046,-122.54,47.969,-58.872,-15.104,-2.337,262.036,-229.59,2.532,54.396,0.383,-0.88,-0.033,-2.217,-1.439,-1.452,0.046,0.007
20,12.46,-2.926,348.73,-125.65,46.088,-59.34,-15.007,-2.116,262.036,-229.59,2.532,51.168,0.371,-0.907,-0.032,-2.217,-1.424,-1.469,0.049,0.008
21,11.997,-2.903,348.73,-125.65,46.088,-59.296,-15.037,-2.156,262.036,-229.59,2.532,53.353,0.37,-0.907,-0.032,-2.217,-1.425,-1.469,0.051,0.009
22,12.495,-3.098,349.161,-128.765,44.333,-58.988,-15.146,-2.112,262.036,-229.59,2.532,55.72,0.358,-0.928,-0.033,-2.218,-1.439,-1.481,0.054,0.01
23,12.249,-3.148,349.626,-125.608,49.702,-59.316,-14.689,-1.976,262.463,-226.531,4.283,59.821,0.396,-0.904,-0.014,-2.185,-1.407,-1.453,0.057,0.011
24,12.288,-3.277,348.73,-125.65,46.088,-58.574,-14.695,-2.156,261.594,-232.768,4.336,56.914,0.371,-0.906,-0.014,-2.252,-1.426,-1.483,0.059,0.012
25,12.153,-3.408,349.161,-128.765,44.333,-59.995,-15.131,-1.877,262.036,-229.59,2.532,59.765,0.357,-0.927,-0.033,-2.218,-1.439,-1.481,0.062,0.012
26,12.505,-3.577,349.184,-135.023,47.855,-57.824,-14.871,-2.154,262.012,-235.752,6.026,56.97,0.384,-0.972,0.002,-2.277,-1.41,-1.532,0.065,0.013
27,12.474,-3.494,349.161,-128.765,44.333,-55.461,-14.778,-1.97,262.036,-229.59,2.532,54.121,0.358,-0.927,-0.031,-2.218,-1.438,-1.48,0.068,0.013
28,12.588,-3.358,349.605,-131.955,46.122,-58.923,-14.832,-2.068,262.036,-229.59,2.532,56.563,0.371,-0.949,-0.031,-2.218,-1.438,-1.493,0.07,0.014
29,12.327,-3.796,349.605,-131.955,46.122,-58.288,-15.143,-2.378,261.594,-232.768,4.336,57.165,0.37,-0.948,-0.015,-2.251,-1.441,-1.506,0.073,0.014
30,12.201,-3.45,349.161,-128.765,44.333,-62.769,-14.739,-2.473,261.594,-232.768,4.336,54.013,0.357,-0.927,-0.014,-2.251,-1.44,-1.494,0.075,0.014
31,12.545,-3.575,348.74,-131.833,46.066,-57.547,-14.907,-2.111,261.594,-232.768,4.336,57.581,0.371,-0.95,-0.014,-2.252,-1.426,-1.508,0.078,0.014
32,12.442,-3.894,349.161,-128.765,44.333,-55.151,-14.916,-1.929,262.036,-229.59,2.532,50.495,0.358,-0.926,-0.032,-2.218,-1.438,-1.48,0.08,0.014
33,12.49,-3.591,349.161,-128.765,44.333,-63.535,-14.909,-2.242,261.167,-235.826,2.586,52.232,0.358,-0.926,-0.031,-2.285,-1.456,-1.508,0.083,0.014
34,12.406,-3.659,349.161,-128.765,44.333,-59.987,-15.147,-2.198,261.608,-232.648,0.782,55.813,0.358,-0.926,-0.05,-2.251,-1.455,-1.493,0.085,0.014
35,12.321,-3.945,349.184,-135.023,47.855,-58.584,-15.446,-2.336,262.499,-232.905,0.656,55.72,0.383,-0.971,-0.052,-2.245,-1.423,-1.518,0.087,0.013
36,12.15,-3.318,348.709,-131.997,42.507,-59.311,-14.822,-2.386,262.036,-229.59,2.532,55.471,0.344,-0.952,-0.031,-2.216,-1.439,-1.495,0.089,0.013
37,12.239,-3.343,349.161,-128.765,44.333,-57.46,-14.912,-2.204,262.058,-236.083,2.459,55.437,0.357,-0.927,-0.033,-2.28,-1.439,-1.507,0.091,0.013
38,12.279,-3.353,349.161,-128.765,44.333,-59.229,-15.354,-2.244,263.345,-232.831,4.095,55.033,0.358,-0.927,-0.018,-2.237,-1.405,-1.49,0.093,0.012
39,12.172,-3.214,349.612,-125.533,46.159,-57.804,-14.876,-2.608,262.036,-229.59,2.532,56.872,0.37,-0.903,-0.032,-2.216,-1.439,-1.465,0.096,0.012
40,12.448,-3.805,350.056,-128.723,47.947,-62.856,-14.971,-2.655,262.036,-229.59,2.532,54.335,0.383,-0.923,-0.032,-2.215,-1.438,-1.476,0.098,0.011
41,12.074,-3.701,349.182,-122.418,47.913,-55.46,-14.82,-1.981,262.036,-229.59,2.532,51.511,0.383,-0.88,-0.031,-2.218,-1.424,-1.454,0.099,0.011
42,12.106,-3.401,349.161,-128.765,44.333,-57.455,-14.964,-1.985,261.14,-223.409,6.274,56.816,0.357,-0.927,0.004,-2.165,-1.442,-1.457,0.101,0.011
43,12.239,-3.342,348.738,-119.229,46.125,-61.72,-14.619,-2.157,261.153,-223.29,2.72,55.49,0.371,-0.859,-0.029,-2.164,-1.442,-1.418,0.103,0.011
44,12.3,-3.525,347.855,-119.345,46.054,-54.24,-14.607,-1.756,261.153,-223.29,2.72,53.748,0.372,-0.861,-0.029,-2.165,-1.427,-1.42,0.105,0.011
45,11.93,-3.365,348.286,-122.46,44.299,-57.801,-14.601,-2.026,261.176,-229.783,2.647,59.39,0.357,-0.883,-0.03,-2.227,-1.442,-1.459,0.107,0.011
46,12.403,-3.419,347.855,-119.345,46.054,-61.264,-14.834,-2.47,261.153,-223.29,2.72,54.748,0.372,-0.862,-0.03,-2.162,-1.428,-1.419,0.108,0.011
47,12.205,-3.083,348.286,-122.46,44.299,-53.368,-14.7,-2.47,261.153,-223.29,2.72,54.395,0.358,-0.884,-0.029,-2.162,-1.442,-1.432,0.11,0.011
48,12.029,-3.04,348.738,-119.229,46.125,-59.983,-14.961,-2.155,261.617,-226.605,0.843,54.749,0.37,-0.86,-0.048,-2.192,-1.441,-1.431,0.111,0.011
49,12.105,-3.459,348.73,-125.65,46.088,-61.332,-14.737,-2.211,261.153,-223.29,2.72,54.725,0.37,-0.905,-0.029,-2.163,-1.442,-1.444,0.113,0.012
50,12.626,-3.223,348.706,-119.392,42.566,-58.803,-14.782,-2.296,261.617,-226.605,0.843,57.231,0.346,-0.86,-0.048,-2.191,-1.454,-1.431,0.114,0.012
51,12.281,-3.077,349.602,-119.35,46.18,-60.518,-14.735,-1.978,261.581,-220.231,4.47,54.394,0.371,-0.858,-0.012,-2.131,-1.439,-1.403,0.115,0.013
52,12.335,-3.031,349.581,-125.697,42.6,-63.333,-14.745,-1.927,262.022,-217.053,2.666,54.143,0.345,-0.905,-0.03,-2.097,-1.452,-1.415,0.117,0.013
53,12.415,-3.594,349.602,-119.35,46.18,-58.602,-14.837,-1.617,261.581,-220.231,4.47,54.436,0.371,-0.857,-0.013,-2.132,-1.439,-1.403,0.118,0.014
54,12.319,-3.447,350.033,-122.465,44.426,-59.553,-14.702,-1.714,262.022,-217.053,2.666,55.44,0.357,-0.879,-0.03,-2.098,-1.452,-1.401,0.119,0.015
55,12.559,-2.858,350.033,-122.465,44.426,-57.442,-14.707,-2.204,262.022,-217.053,2.666,57.998,0.358,-0.881,-0.03,-2.096,-1.451,-1.401,0.12,0.016
56,12.286,-2.984,349.182,-122.418,47.913,-61.702,-15.106,-1.839,262.022,-217.053,2.666,57.625,0.384,-0.882,-0.031,-2.097,-1.424,-1.403,0.121,0.017
57,12.468,-2.903,350.054,-116.118,48.006,-58.514,-14.882,-1.805,262.022,-217.053,2.666,56.849,0.384,-0.834,-0.03,-2.097,-1.437,-1.375,0.122,0.018
58,12.015,-3.025,350.477,-125.655,46.214,-58.03,-14.971,-1.797,261.581,-220.231,4.47,55.467,0.369,-0.902,-0.013,-2.132,-1.454,-1.428,0.123,0.02
59,12.024,-3.166,350.033,-122.465,44.426,-58.435,-14.799,-1.929,261.163,-217.247,2.781,55.835,0.357,-0.88,-0.029,-2.106,-1.47,-1.403,0.123,0.021
60,12.204,-3.351,349.581,-125.697,42.6,-55.584,-14.973,-1.626,260.699,-213.931,4.658,53.996,0.344,-0.904,-0.011,-2.078,-1.472,-1.405,0.124,0.022
61,12.232,-3.159,350.056,-128.723,47.947,-57.463,-14.751,-1.758,260.699,-213.931,4.658,56.895,0.383,-0.925,-0.011,-2.078,-1.457,-1.417,0.125,0.023
62,12.639,-3.039,350.477,-125.655,46.214,-59.498,-14.893,-1.58,260.271,-216.99,2.907,57.223,0.371,-0.902,-0.028,-2.112,-1.487,-1.417,0.125,0.025
63,12.196,-2.859,350.477,-125.655,46.214,-58.154,-15.022,-1.891,260.271,-216.99,2.907,56.494,0.37,-0.903,-0.029,-2.11,-1.488,-1.417,0.126,0.026
64,12.195,-3.228,350.477,-125.655,46.214,-62.423,-14.889,-1.405,259.83,-220.168,4.711,55.759,0.37,-0.901,-0.011,-2.147,-1.49,-1.432,0.126,0.027
65,11.953,-3.348,350.907,-128.77,44.46,-53.969,-15.021,-2.12,259.83,-220.168,4.711,52.472,0.356,-0.923,-0.011,-2.144,-1.505,-1.442,0.126,0.029
66,12.603,-3.739,350.907,-128.77,44.46,-54.349,-14.98,-2.068,259.843,-220.048,1.157,54.021,0.358,-0.921,-0.046,-2.143,-1.518,-1.441,0.126,0.03
67,12.108,-3.73,350.907,-128.77,44.46,-59.523,-14.979,-2.207,259.402,-223.226,2.961,52.891,0.356,-0.921,-0.028,-2.177,-1.521,-1.455,0.126,0.031
68,12.375,-3.651,351.352,-131.959,46.248,-61.036,-15.103,-1.772,259.83,-220.168,4.711,54.654,0.369,-0.944,-0.012,-2.146,-1.504,-1.455,0.125,0.032
69,12.499,-3.867,352.203,-132.006,42.761,-58.207,-14.752,-2.16,258.984,-220.242,1.271,52.943,0.344,-0.941,-0.044,-2.152,-1.564,-1.454,0.125,0.033
70,12.135,-3.83,352.654,-128.774,44.587,-52.293,-14.676,-1.809,258.52,-216.926,3.148,51.437,0.355,-0.917,-0.025,-2.124,-1.566,-1.428,0.124,0.034
71,12.371,-3.608,351.782,-135.074,44.494,-59.183,-14.758,-2.034,258.52,-216.926,3.148,56.094,0.356,-0.965,-0.026,-2.124,-1.552,-1.456,0.123,0.034
72,12.419,-3.733,352.654,-128.774,44.587,-55.776,-14.845,-1.762,258.52,-216.926,3.148,59.702,0.356,-0.917,-0.026,-2.125,-1.566,-1.428,0.122,0.035
73,12.093,-3.832,352.654,-128.774,44.587,-54.799,-14.495,-1.584,257.638,-210.626,3.335,57.591,0.355,-0.917,-0.023,-2.07,-1.584,-1.404,0.121,0.036
74,12.415,-3.689,352.224,-125.659,46.341,-56.065,-14.716,-2.072,257.638,-210.626,3.335,57.564,0.369,-0.896,-0.024,-2.069,-1.569,-1.391,0.119,0.037
75,12.2,-3.954,352.224,-125.659,46.341,-54.432,-14.623,-1.996,257.638,-210.626,3.335,60.397,0.369,-0.895,-0.023,-2.069,-1.57,-1.391,0.117,0.037
76,12.634,-3.832,353.075,-125.706,42.854,-54.762,-14.581,-2.081,257.638,-210.626,3.335,58.647,0.344,-0.894,-0.023,-2.069,-1.597,-1.389,0.115,0.038
77,12.635,-3.992,353.106,-125.543,46.412,-54.703,-14.716,-1.948,257.22,-207.642,1.646,55.756,0.37,-0.892,-0.04,-2.043,-1.599,-1.377,0.113,0.039
78,12.589,-3.744,353.526,-122.474,44.679,-59.301,-14.229,-1.73,257.22,-207.642,1.646,55.741,0.356,-0.869,-0.039,-2.044,-1.612,-1.364,0.111,0.04
79,12.32,-3.923,353.947,-119.406,42.946,-57.847,-14.458,-2.082,256.756,-204.326,3.523,58.912,0.343,-0.846,-0.021,-2.013,-1.629,-1.337,0.109,0.042
80,12.463,-3.423,353.516,-116.291,44.701,-58.527,-14.541,-1.861,256.756,-204.326,3.523,56.462,0.356,-0.826,-0.021,-2.014,-1.615,-1.326,0.106,0.043
81,12.407,-3.48,353.072,-113.101,42.912,-57.155,-14.506,-2.137,257.184,-201.268,5.273,58.171,0.344,-0.804,-0.004,-1.98,-1.599,-1.299,0.103,0.044
82,12.175,-3.479,354.398,-116.174,44.772,-58.224,-14.404,-1.454,257.184,-201.268,5.273,55.138,0.355,-0.823,-0.003,-1.982,-1.613,-1.31,0.1,0.046
83,12.484,-3.27,354.396,-103.57,44.831,-58.923,-14.851,-1.369,256.756,-204.326,3.523,56.405,0.356,-0.733,-0.022,-2.016,-1.629,-1.272,0.097,0.048
84,12.93,-3.577,354.396,-103.57,44.831,-60.876,-14.331,-1.589,255.874,-198.027,3.71,54.71,0.358,-0.732,-0.019,-1.96,-1.645,-1.247,0.094,0.05
85,12.705,-3.401,353.975,-106.638,46.564,-60.392,-14.369,-1.55,257.207,-195.106,1.78,53.212,0.37,-0.756,-0.038,-1.921,-1.611,-1.246,0.091,0.053
86,12.71,-3.345,354.396,-103.57,44.831,-62.014,-14.775,-1.192,257.207,-195.106,1.78,57.206,0.357,-0.733,-0.039,-1.922,-1.626,-1.233,0.088,0.056
87,12.491,-3.481,354.396,-103.57,44.831,-57.111,-14.552,-1.597,256.743,-191.79,3.657,56.435,0.356,-0.733,-0.02,-1.891,-1.628,-1.219,0.084,0.059
88,13.018,-2.895,354.396,-103.57,44.831,-54.742,-14.718,-1.008,257.207,-195.106,1.78,53.983,0.358,-0.734,-0.039,-1.923,-1.625,-1.234,0.081,0.062
89,12.408,-3.062,354.848,-100.338,46.656,-55.997,-14.548,-1.461,256.302,-194.968,5.461,58.916,0.369,-0.71,-0.002,-1.927,-1.63,-1.22,0.078,0.066
90,12.364,-3.124,354.816,-100.501,43.098,-58.096,-14.587,-1.55,257.171,-188.732,5.407,56.478,0.343,-0.711,-0.003,-1.858,-1.626,-1.193,0.074,0.07
91,12.066,-3.033,354.396,-103.57,44.831,-59.786,-14.595,-1.367,256.325,-188.806,1.967,56.45,0.355,-0.734,-0.037,-1.866,-1.645,-1.209,0.071,0.074
92,12.581,-2.937,354.848,-100.338,46.656,-61.316,-14.81,-1.32,256.743,-191.79,3.657,56.442,0.369,-0.71,-0.021,-1.892,-1.628,-1.206,0.067,0.078
93,12.44,-3.045,354.396,-103.57,44.831,-61.689,-14.023,-1.332,257.171,-188.732,5.407,52.962,0.356,-0.734,-0.001,-1.859,-1.611,-1.207,0.063,0.082
94,12.712,-2.818,353.965,-100.455,46.585,-60.698,-14.416,-1.377,256.743,-191.79,3.657,54.31,0.37,-0.713,-0.019,-1.892,-1.613,-1.209,0.06,0.087
95,12.802,-3.072,354.396,-103.57,44.831,-58.415,-14.563,-1.276,256.743,-191.79,3.657,56.154,0.357,-0.734,-0.02,-1.892,-1.628,-1.22,0.057,0.091
96,12.728,-2.672,353.975,-106.638,46.564,-60.244,-14.456,-1.104,256.743,-191.79,3.657,57.495,0.37,-0.758,-0.02,-1.893,-1.614,-1.235,0.053,0.096
97,12.863,-2.725,354.396,-103.57,44.831,-60.963,-14.73,-1.407,257.207,-195.106,1.78,52.172,0.357,-0.735,-0.039,-1.921,-1.626,-1.234,0.05,0.1
98,12.466,-2.896,354.396,-103.57,44.831,-59.935,-14.292,-1.37,257.184,-188.612,1.853,55.455,0.356,-0.734,-0.037,-1.857,-1.626,-1.207,0.047,0.105
99,12.586,-3.025,354.396,-103.57,44.831,-57.78,-14.457,-0.918,256.743,-191.79,3.657,55.43,0.357,-0.734,-0.02,-1.894,-1.628,-1.221,0.043,0.11
100,12.363,-2.878,354.375,-109.916,41.25,-58.215,-14.65,-1.004,256.325,-188.806,1.967,56.119,0.33,-0.78,-0.037,-1.867,-1.659,-1.236,0.04,0.114
101,12.543,-3.248,354.396,-103.57,44.831,-57.156,-14.55,-0.607,257.171,-188.732,5.407,57.905,0.357,-0.733,-0.003,-1.862,-1.612,-1.208,0.037,0.119
102,12.543,-2.487,354.396,-103.57,44.831,-58.074,-14.503,-0.915,256.743,-191.79,3.657,57.218,0.357,-0.735,-0.02,-1.894,-1.628,-1.222,0.034,0.124
103,12.404,-3.076,354.85,-112.943,46.598,-56.132,-14.287,-1.371,256.743,-191.79,3.657,54.67,0.368,-0.8,-0.019,-1.892,-1.628,-1.258,0.031,0.128
104,12.978,-3.084,354.398,-116.174,44.772,-57.956,-14.592,-1.319,257.207,-195.106,1.78,53.325,0.357,-0.824,-0.039,-1.922,-1.626,-1.286,0.028,0.132
105,12.633,-3.108,354.398,-116.174,44.772,-57.52,-14.547,-1.321,256.743,-191.79,3.657,56.479,0.356,-0.824,-0.02,-1.892,-1.628,-1.273,0.025,0.137
106,12.487,-3.287,355.249,-116.221,41.285,-56.606,-14.636,-1.629,256.315,-194.849,1.906,54.67,0.33,-0.822,-0.038,-1.925,-1.673,-1.284,0.022,0.141
107,12.496,-3.322,355.263,-116.296,44.828,-57.433,-14.24,-1.729,255.874,-198.027,3.71,56.488,0.356,-0.822,-0.018,-1.959,-1.66,-1.298,0.019,0.144
108,12.365,-3.163,355.273,-122.479,44.806,-59.293,-14.599,-1.373,255.456,-195.042,2.021,55.647,0.355,-0.867,-0.036,-1.934,-1.677,-1.313,0.016,0.148
109,12.512,-3.441,354.829,-119.289,43.017,-56.272,-14.376,-1.727,255.897,-191.864,0.217,53.927,0.343,-0.844,-0.053,-1.898,-1.675,-1.286,0.013,0.151
110,12.314,-3.512,354.829,-119.289,43.017,-55.376,-14.738,-1.419,255.456,-195.042,2.021,57.078,0.343,-0.844,-0.037,-1.934,-1.678,-1.3,0.01,0.154
111,12.37,-3.599,355.273,-122.479,44.806,-58.618,-14.519,-1.639,254.992,-191.727,3.898,55.705,0.355,-0.866,-0.018,-1.903,-1.679,-1.299,0.007,0.157
112,12.486,-3.644,355.273,-122.479,44.806,-61.346,-14.373,-1.597,255.028,-198.1,0.27,54.246,0.355,-0.865,-0.053,-1.967,-1.693,-1.326,0.004,0.16
113,12.358,-3.281,355.694,-119.411,43.073,-57.499,-14.374,-1.551,255.456,-195.042,2.021,56.789,0.342,-0.844,-0.036,-1.933,-1.69,-1.299,0.001,0.162
114,12.544,-3.519,355.273,-122.479,44.806,-57.955,-14.327,-1.555,254.564,-194.785,2.147,57.854,0.356,-0.866,-0.034,-1.937,-1.695,-1.313,-0.002,0.165
115,12.483,-3.903,355.704,-125.594,43.051,-59.998,-14.153,-1.456,255.028,-198.1,0.27,54.339,0.342,-0.886,-0.052,-1.967,-1.707,-1.338,-0.006,0.167
116,12.318,-3.713,355.704,-125.594,43.051,-56.307,-14.739,-1.774,255.874,-198.027,3.71,52.825,0.342,-0.886,-0.02,-1.959,-1.675,-1.335,-0.009,0.169
117,12.536,-3.252,356.148,-128.784,44.84,-58.653,-14.275,-1.556,255.874,-198.027,3.71,57.528,0.355,-0.909,-0.018,-1.96,-1.674,-1.349,-0.012,0.17
118,12.943,-3.858,356.148,-128.784,44.84,-61.801,-14.144,-1.275,255.874,-198.027,3.71,55.864,0.356,-0.908,-0.018,-1.961,-1.673,-1.348,-0.015,0.172
119,12.856,-3.508,355.696,-132.015,43.015,-54.661,-14.365,-1.78,256.338,-201.342,1.833,56.411,0.343,-0.933,-0.037,-1.988,-1.672,-1.375,-0.018,0.173
120,13.022,-3.691,355.696,-132.015,43.015,-58.348,-14.493,-1.632,255.897,-204.52,3.637,56.445,0.344,-0.932,-0.02,-2.024,-1.674,-1.389,-0.021,0.174
121,13.018,-3.795,355.252,-128.826,41.226,-58.331,-14.499,-1.449,255.91,-204.4,0.083,55.063,0.331,-0.91,-0.055,-2.023,-1.688,-1.376,-0.024,0.174
122,12.725,-3.646,354.832,-131.894,42.959,-56.823,-14.327,-1.773,255.469,-207.578,1.887,58.181,0.343,-0.934,-0.037,-2.057,-1.677,-1.404,-0.027,0.174
123,12.815,-3.629,354.401,-128.779,44.713,-54.049,-14.231,-1.361,255.005,-204.263,3.764,56.499,0.356,-0.913,-0.018,-2.029,-1.664,-1.38,-0.029,0.175
124,13.169,-3.372,354.832,-131.894,42.959,-52.594,-14.54,-1.543,255.469,-207.578,1.887,57.499,0.344,-0.935,-0.038,-2.058,-1.676,-1.405,-0.032,0.174
125,12.983,-3.774,354.38,-135.126,41.133,-59.316,-14.422,-1.947,255.041,-210.636,0.137,52.518,0.331,-0.958,-0.055,-2.09,-1.693,-1.432,-0.035,0.174
126,12.614,-3.758,354.824,-138.315,42.922,-59.054,-14.459,-1.898,255.459,-213.621,1.826,53.284,0.343,-0.98,-0.038,-2.117,-1.678,-1.456,-0.037,0.173
127,12.587,-3.823,354.38,-135.126,41.133,-58.567,-14.488,-1.76,255.923,-216.936,-0.051,56.824,0.33,-0.958,-0.057,-2.146,-1.676,-1.456,-0.04,0.172
128,12.586,-3.548,354.824,-138.315,42.922,-55.072,-14.592,-1.77,255.887,-210.563,3.576,54.663,0.343,-0.98,-0.021,-2.083,-1.661,-1.442,-0.042,0.171
129,12.461,-3.631,354.404,-141.384,44.655,-51.796,-14.326,-1.81,255.887,-210.563,3.576,54.336,0.355,-1.003,-0.02,-2.083,-1.647,-1.456,-0.045,0.169
130,12.538,-3.598,355.278,-147.688,44.689,-55.81,-14.135,-1.593,255.923,-216.936,-0.051,52.571,0.355,-1.046,-0.055,-2.147,-1.675,-1.507,-0.047,0.168
131,12.634,-3.81,354.848,-144.573,46.443,-55.422,-14.441,-1.991,257.233,-220.178,1.512,56.783,0.368,-1.024,-0.041,-2.166,-1.627,-1.504,-0.049,0.165
132,12.506,-3.592,354.396,-147.805,44.618,-54.513,-14.303,-1.763,256.769,-216.863,3.389,54.77,0.355,-1.049,-0.022,-2.138,-1.629,-1.507,-0.051,0.163
133,12.722,-3.808,354.827,-150.92,42.863,-54.643,-13.909,-1.801,257.697,-223.493,-0.365,53.328,0.343,-1.07,-0.057,-2.196,-1.638,-1.544,-0.053,0.16
134,12.631,-3.532,354.827,-150.92,42.863,-56.083,-14.396,-1.58,257.233,-220.178,1.512,54.024,0.342,-1.07,-0.04,-2.168,-1.641,-1.532,-0.054,0.157
135,12.81,-3.807,353.962,-150.799,42.807,-54.001,-14.322,-2.252,257.651,-223.162,3.201,52.214,0.343,-1.071,-0.023,-2.191,-1.611,-1.543,-0.056,0.154
136,12.629,-3.685,353.962,-150.799,42.807,-57.184,-14.525,-1.803,258.115,-226.478,1.325,54.716,0.343,-1.072,-0.043,-2.222,-1.61,-1.557,-0.057,0.15
137,12.539,-3.672,353.08,-150.915,42.736,-54.258,-14.705,-1.718,258.115,-226.478,1.325,53.931,0.343,-1.075,-0.043,-2.222,-1.596,-1.56,-0.058,0.146
138,13.148,-4.091,353.08,-150.915,42.736,-57.022,-15.033,-1.938,257.651,-223.162,3.201,53.175,0.345,-1.074,-0.026,-2.193,-1.598,-1.546,-0.059,0.142
139,12.747,-3.659,352.636,-147.726,40.948,-61.507,-14.811,-1.816,257.651,-223.162,3.201,50.379,0.331,-1.054,-0.025,-2.193,-1.598,-1.535,-0.06,0.138
140,12.834,-3.825,353.08,-150.915,42.736,-54.532,-14.717,-2.168,257.651,-223.162,3.201,54.6,0.344,-1.075,-0.025,-2.192,-1.598,-1.546,-0.06,0.133
141,12.498,-3.5,352.659,-153.984,44.469,-54.633,-14.624,-1.756,258.115,-226.478,1.325,51.472,0.356,-1.099,-0.043,-2.222,-1.582,-1.574,-0.061,0.129
142,12.72,-3.838,353.08,-150.915,42.736,-58.284,-14.714,-1.442,258.115,-226.478,1.325,54.707,0.343,-1.075,-0.043,-2.223,-1.596,-1.56,-0.061,0.124
143,12.528,-3.635,353.08,-150.915,42.736,-55.473,-14.308,-1.764,258.115,-226.478,1.325,53.991,0.343,-1.075,-0.042,-2.222,-1.596,-1.56,-0.061,0.119
144,12.585,-3.995,353.08,-150.915,42.736,-55.066,-14.486,-1.486,258.533,-229.462,3.014,50.457,0.343,-1.074,-0.026,-2.249,-1.58,-1.571,-0.061,0.114
145,12.594,-3.718,352.659,-153.984,44.469,-56.435,-14.66,-1.758,258.533,-229.462,3.014,51.822,0.356,-1.099,-0.027,-2.248,-1.566,-1.585,-0.061,0.109
146,12.497,-3.997,352.208,-157.215,42.644,-58.571,-14.666,-2.072,258.974,-226.284,1.21,52.226,0.343,-1.122,-0.044,-2.211,-1.565,-1.584,-0.06,0.104
147,12.497,-3.91,352.208,-157.215,42.644,-55.156,-14.94,-1.765,258.533,-229.462,3.014,48.894,0.343,-1.123,-0.028,-2.248,-1.567,-1.599,-0.06,0.099
