"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,20.821,-2.653,346.049,-135.63,122.072,-41.991,-22.806,-0.658,236.903,-100.951,23.325,46.116,0.956,-0.988,0.155,-1.08,-1.51,-1.025,-0.024,0.128
14,20.655,-2.241,345.169,-148.351,121.943,-40.715,-22.365,-0.52,237.344,-97.773,21.521,45.147,0.957,-1.085,0.137,-1.044,-1.493,-1.068,-0.026,0.133
15,20.962,-2.775,345.613,-151.541,123.731,-41.844,-21.904,-0.927,238.226,-104.073,21.334,44.819,0.97,-1.106,0.136,-1.106,-1.473,-1.106,-0.028,0.137
16,20.694,-2.255,345.172,-160.956,121.884,-40.581,-22.422,-0.746,238.69,-107.389,19.457,46.192,0.957,-1.178,0.114,-1.14,-1.472,-1.162,-0.03,0.14
17,20.958,-3.307,345.196,-167.214,125.406,-37.631,-22.209,-0.788,238.69,-107.389,19.457,49.133,0.983,-1.221,0.115,-1.139,-1.457,-1.188,-0.031,0.142
18,20.417,-3.043,344.744,-170.445,123.58,-41.236,-22.617,-0.971,239.132,-104.211,17.654,50.823,0.97,-1.247,0.094,-1.103,-1.457,-1.188,-0.033,0.143
19,20.5,-2.874,344.316,-179.935,125.276,-43.337,-22.025,-0.827,239.168,-110.584,14.026,48.843,0.983,-1.319,0.058,-1.171,-1.456,-1.258,-0.034,0.144
20,20.192,-2.768,343.874,-189.35,123.429,-38.655,-22.163,-0.831,240.501,-107.663,12.096,49.14,0.97,-1.391,0.037,-1.134,-1.436,-1.285,-0.036,0.143
21,20.292,-3.349,343.874,-189.35,123.429,-44.037,-22.214,-0.606,240.478,-101.17,12.169,45.582,0.97,-1.389,0.037,-1.066,-1.436,-1.256,-0.037,0.141
22,20.554,-2.94,344.297,-198.886,121.637,-39.357,-22.562,-0.832,240.037,-104.348,13.973,51.589,0.957,-1.459,0.055,-1.101,-1.453,-1.312,-0.038,0.139
23,20.598,-3.744,343.869,-208.376,123.333,-39.15,-22.388,-0.654,240.524,-101.501,8.603,52.35,0.971,-1.528,-0.001,-1.069,-1.451,-1.339,-0.039,0.136
24,20.239,-3.531,342.997,-214.676,123.24,-40.065,-22.527,-0.479,240.965,-98.323,6.799,47.683,0.971,-1.579,-0.021,-1.034,-1.435,-1.355,-0.039,0.131
25,20.45,-3.796,343.882,-227.164,123.252,-41.975,-22.122,-0.028,240.965,-98.323,6.799,50.21,0.97,-1.667,-0.019,-1.036,-1.449,-1.407,-0.04,0.126
26,20.642,-3.817,343.875,-233.585,123.216,-37.475,-22.61,0.155,240.537,-101.381,5.049,51.958,0.97,-1.714,-0.04,-1.071,-1.467,-1.45,-0.04,0.121
27,20.758,-4.086,343.005,-252.49,123.064,-39.151,-22.072,-0.07,240.583,-101.712,1.483,53.079,0.972,-1.858,-0.075,-1.074,-1.466,-1.535,-0.041,0.114
28,20.281,-4.661,342.123,-252.607,122.993,-34.298,-22.397,0.025,240.119,-98.397,3.36,51.97,0.972,-1.862,-0.057,-1.041,-1.455,-1.523,-0.041,0.106
29,20.142,-4.247,343.428,-262.026,121.273,-36.993,-22.26,-0.202,240.132,-98.277,-0.195,51.992,0.955,-1.926,-0.094,-1.039,-1.5,-1.561,-0.042,0.097
30,20.244,-4.881,343,-271.516,122.969,-34.939,-22.066,0.063,240.132,-98.277,-0.195,58.485,0.969,-1.996,-0.093,-1.04,-1.484,-1.603,-0.042,0.088
31,20.449,-5.062,343.003,-284.121,122.91,-37.506,-22.022,-0.342,239.714,-95.292,-1.884,59.861,0.97,-2.089,-0.111,-1.008,-1.501,-1.645,-0.043,0.078
32,20.507,-5.537,342.123,-296.842,122.78,-31.294,-21.627,-0.379,241.038,-98.414,-3.875,57.147,0.971,-2.188,-0.13,-1.036,-1.465,-1.711,-0.043,0.066
33,20.072,-5.26,342.133,-303.025,122.758,-29.078,-22.032,0.061,240.178,-98.608,-3.761,54.453,0.97,-2.234,-0.131,-1.043,-1.485,-1.743,-0.044,0.054
34,20.437,-5.507,341.674,-312.678,120.896,-36.974,-22.019,-0.251,241.06,-104.908,-3.948,54.861,0.958,-2.308,-0.132,-1.104,-1.466,-1.81,-0.044,0.041
35,20.214,-6.3,342.128,-322.051,122.663,-30.187,-21.58,0.114,241.502,-101.73,-5.752,57.13,0.97,-2.373,-0.149,-1.07,-1.464,-1.834,-0.044,0.027
36,20.766,-5.972,342.131,-334.656,122.604,-29.203,-21.98,-0.241,241.502,-101.73,-5.752,56.707,0.971,-2.467,-0.151,-1.069,-1.464,-1.889,-0.045,0.012
37,20.676,-6.285,343.006,-340.96,122.638,-33.037,-22.191,0.246,242.384,-108.03,-5.939,53.096,0.968,-2.507,-0.153,-1.133,-1.461,-1.938,-0.045,-0.004
38,20.67,-6.29,342.578,-350.45,124.334,-29.733,-21.942,-0.46,242.825,-104.852,-7.743,53.219,0.982,-2.58,-0.17,-1.095,-1.444,-1.964,-0.045,-0.021
39,20.229,-6.893,343.001,-359.987,122.543,-29.507,-22.428,0.113,242.789,-98.478,-4.116,56.681,0.966,-2.646,-0.135,-1.031,-1.445,-1.976,-0.046,-0.039
40,20.438,-7.418,341.684,-363.097,120.661,-30.629,-22.283,-0.012,243.671,-104.778,-4.303,56.74,0.957,-2.678,-0.135,-1.092,-1.412,-2.018,-0.046,-0.058
41,20.441,-6.807,341.256,-372.586,122.357,-23.746,-22.194,-0.471,243.671,-104.778,-4.303,58.123,0.97,-2.753,-0.135,-1.09,-1.397,-2.061,-0.046,-0.077
42,20.398,-7.129,340.384,-378.886,122.264,-32.278,-22.508,0.071,243.671,-104.778,-4.303,58.447,0.972,-2.806,-0.136,-1.092,-1.383,-2.091,-0.045,-0.097
43,20.08,-7.209,340.821,-388.497,124.016,-30.37,-22.995,0.078,244.135,-108.093,-6.18,58.828,0.983,-2.874,-0.158,-1.125,-1.382,-2.144,-0.045,-0.118
44,20.397,-7.378,339.084,-394.676,123.868,-29.21,-22.373,0.389,245.004,-101.857,-6.234,56.356,0.988,-2.935,-0.155,-1.058,-1.333,-2.147,-0.044,-0.139
45,20.188,-7.7,339.084,-394.676,123.868,-27.932,-22.541,-0.156,244.576,-104.915,-7.984,59.21,0.987,-2.934,-0.174,-1.089,-1.35,-2.161,-0.043,-0.162
46,20.044,-7.648,338.632,-397.908,122.042,-24.329,-22.142,0.032,244.958,-101.526,-2.667,59.676,0.974,-2.962,-0.117,-1.053,-1.318,-2.161,-0.042,-0.184
47,19.832,-7.62,338.212,-400.976,123.775,-26.99,-22.321,-0.244,245.827,-95.29,-2.721,58.911,0.988,-2.989,-0.118,-0.984,-1.286,-2.145,-0.041,-0.208
48,20.31,-7.543,338.22,-394.555,123.812,-31.847,-22.506,-0.433,245.827,-95.29,-2.721,57.375,0.99,-2.941,-0.119,-0.983,-1.285,-2.117,-0.039,-0.231
49,20.541,-7.661,338.22,-394.555,123.812,-28.897,-22.822,-0.422,246.696,-89.053,-2.774,56.36,0.99,-2.941,-0.12,-0.915,-1.267,-2.086,-0.037,-0.255
50,19.831,-7.618,337.765,-385.182,122.045,-29.926,-22.686,0.023,246.242,-79.695,-0.837,58.122,0.976,-2.874,-0.1,-0.822,-1.269,-2.009,-0.034,-0.278
51,20.101,-7.386,337.763,-372.577,122.104,-28.801,-22.605,0.378,246.242,-79.695,-0.837,59.565,0.978,-2.78,-0.1,-0.824,-1.268,-1.955,-0.031,-0.302
52,19.645,-7.036,337.319,-369.387,120.315,-26.628,-22.736,0.193,247.124,-73.339,-4.444,60.648,0.964,-2.761,-0.137,-0.755,-1.265,-1.912,-0.028,-0.324
53,20.124,-6.931,336.434,-356.899,120.303,-26.808,-22.963,0.519,247.552,-70.281,-2.694,59.283,0.968,-2.674,-0.119,-0.723,-1.233,-1.847,-0.025,-0.346
54,20.028,-7.187,335.987,-341.105,118.572,-29.061,-22.88,0.284,247.957,-60.729,-0.87,64.566,0.956,-2.557,-0.1,-0.623,-1.216,-1.736,-0.022,-0.368
55,20.457,-6.576,335.574,-337.752,120.342,-28.613,-22.773,0.91,247.957,-60.729,-0.87,65.344,0.972,-2.537,-0.1,-0.626,-1.2,-1.725,-0.018,-0.388
56,20.046,-6.363,335.54,-325.311,116.842,-28.462,-23.277,0.776,247.967,-54.687,-0.809,60.989,0.944,-2.444,-0.101,-0.563,-1.216,-1.645,-0.014,-0.407
57,20.098,-5.959,335.086,-315.938,115.075,-28.332,-22.88,0.416,247.944,-48.193,-0.736,61.428,0.932,-2.377,-0.099,-0.495,-1.215,-1.577,-0.009,-0.425
58,19.809,-5.86,334.242,-309.47,118.6,-29.274,-23.103,0.326,247.944,-48.193,-0.736,60.237,0.96,-2.334,-0.1,-0.495,-1.185,-1.551,-0.005,-0.442
59,20.194,-6.175,335.535,-300.101,116.96,-28.754,-23.061,0.413,248.372,-45.135,1.014,62.779,0.945,-2.253,-0.082,-0.463,-1.198,-1.492,0,-0.457
60,20.154,-5.826,335.542,-293.68,116.997,-29.782,-23.377,0.368,247.908,-41.82,2.891,62.729,0.945,-2.206,-0.064,-0.43,-1.2,-1.451,0.005,-0.471
61,19.742,-6.258,335.97,-284.19,115.301,-28.015,-23.294,0.28,248.395,-38.972,-2.479,64.156,0.93,-2.13,-0.118,-0.4,-1.228,-1.394,0.01,-0.483
62,20.063,-5.998,336.415,-287.38,117.089,-34.01,-23.065,-0.082,247.917,-35.777,2.952,64.601,0.943,-2.152,-0.062,-0.366,-1.214,-1.394,0.015,-0.494
63,20.423,-5.236,335.984,-284.265,118.844,-25.874,-22.932,0.587,247.49,-38.835,1.201,57.45,0.959,-2.133,-0.079,-0.401,-1.215,-1.399,0.02,-0.504
64,20.326,-6.051,335.54,-281.075,117.055,-32.353,-22.97,-0.032,247.917,-35.777,2.952,61.362,0.946,-2.11,-0.061,-0.366,-1.198,-1.369,0.025,-0.512
65,20.086,-5.788,335.54,-281.075,117.055,-27.633,-22.614,0.455,247.49,-38.835,1.201,60.354,0.946,-2.111,-0.078,-0.4,-1.215,-1.385,0.031,-0.519
66,20.72,-5.916,336.391,-281.122,113.568,-30.79,-22.839,0.277,247.49,-38.835,1.201,61.341,0.919,-2.105,-0.079,-0.4,-1.244,-1.382,0.036,-0.524
67,20.377,-6.171,335.96,-278.007,115.322,-27.319,-22.973,0.316,247.071,-35.851,-0.488,62.76,0.932,-2.084,-0.097,-0.37,-1.247,-1.357,0.041,-0.529
68,20.489,-6.315,336.412,-274.775,117.148,-31.025,-23.024,0.094,247.026,-35.52,3.078,63.466,0.945,-2.056,-0.061,-0.366,-1.232,-1.34,0.046,-0.533
69,20.279,-6.176,335.516,-274.817,113.534,-29.554,-23.121,0.182,247.071,-35.851,-0.488,59.868,0.92,-2.062,-0.098,-0.369,-1.247,-1.344,0.051,-0.536
70,20.595,-6.14,336.412,-274.775,117.148,-32.283,-23.154,-0.219,247.513,-32.673,-2.292,59.903,0.945,-2.056,-0.116,-0.334,-1.245,-1.327,0.056,-0.537
71,20.503,-6.051,336.388,-268.517,113.626,-30.032,-22.893,-0.131,247.026,-35.52,3.078,59.212,0.919,-2.01,-0.06,-0.365,-1.247,-1.313,0.061,-0.538
72,20.6,-6.292,336.84,-265.286,115.452,-28.786,-23.118,-0.044,247.931,-35.657,-0.602,63.103,0.932,-1.982,-0.098,-0.365,-1.243,-1.296,0.066,-0.538
73,20.501,-6.509,336.388,-268.517,113.626,-30.948,-23.119,-0.222,247.467,-32.342,1.274,60.942,0.919,-2.008,-0.079,-0.331,-1.245,-1.297,0.07,-0.538
74,20.276,-6.855,335.944,-265.328,111.838,-31.308,-22.929,-0.44,247.931,-35.657,-0.602,59.229,0.906,-1.986,-0.098,-0.364,-1.243,-1.297,0.075,-0.536
75,20.412,-6.418,335.958,-265.402,115.381,-29.444,-22.807,-0.402,248.359,-32.599,1.148,58.436,0.933,-1.988,-0.079,-0.332,-1.211,-1.284,0.079,-0.534
76,20.676,-6.308,336.386,-255.913,113.685,-30.14,-23.165,-0.313,248.359,-32.599,1.148,59.891,0.92,-1.914,-0.081,-0.332,-1.226,-1.242,0.083,-0.532
77,20.626,-6.101,335.965,-258.981,115.418,-32.291,-23.132,-0.308,247.918,-23.121,-0.468,63.843,0.934,-1.94,-0.097,-0.236,-1.228,-1.216,0.087,-0.528
78,20.54,-6.41,335.511,-249.608,113.651,-33.379,-23.03,-0.092,247.918,-23.121,-0.468,59.9,0.921,-1.871,-0.097,-0.237,-1.227,-1.176,0.091,-0.524
79,20.281,-6.372,335.519,-243.187,113.688,-32.266,-22.861,-0.085,247.918,-23.121,-0.468,60.693,0.921,-1.822,-0.096,-0.237,-1.227,-1.148,0.095,-0.519
80,20.555,-5.88,335.519,-243.187,113.688,-29.807,-22.85,-0.178,248.345,-20.063,1.282,60.668,0.922,-1.824,-0.078,-0.204,-1.21,-1.135,0.099,-0.514
81,20.541,-5.614,335.519,-243.187,113.688,-25.635,-22.866,0.133,248.323,-13.569,1.355,58.199,0.922,-1.824,-0.077,-0.139,-1.21,-1.108,0.103,-0.508
82,20.765,-5.526,336.391,-236.887,113.781,-30.866,-22.892,-0.45,248.345,-20.063,1.282,60.296,0.921,-1.772,-0.078,-0.203,-1.225,-1.106,0.107,-0.501
83,20.871,-5.367,335.516,-230.582,113.747,-37.211,-23.302,0.362,248.345,-20.063,1.282,59.911,0.923,-1.73,-0.08,-0.207,-1.21,-1.082,0.111,-0.494
84,20.559,-5.626,335.936,-227.514,112.014,-30.528,-22.903,0.135,248.345,-20.063,1.282,64.234,0.908,-1.704,-0.078,-0.206,-1.225,-1.067,0.114,-0.486
85,20.586,-5.444,336.388,-224.282,113.839,-30.83,-22.845,0.083,248.345,-20.063,1.282,62.76,0.921,-1.677,-0.078,-0.206,-1.225,-1.052,0.118,-0.477
86,20.47,-5.344,335.944,-221.092,112.051,-33.953,-22.814,-0.012,248.345,-20.063,1.282,58.114,0.908,-1.656,-0.078,-0.205,-1.225,-1.039,0.121,-0.468
87,20.854,-5.131,336.388,-224.282,113.839,-30.503,-23.031,-0.087,247.918,-23.121,-0.468,60.647,0.921,-1.678,-0.097,-0.237,-1.241,-1.067,0.124,-0.459
88,20.679,-5.758,335.936,-227.514,112.014,-31.88,-22.863,0.089,247.918,-23.121,-0.468,58.537,0.908,-1.703,-0.096,-0.237,-1.241,-1.081,0.128,-0.449
89,20.683,-5.218,335.936,-227.514,112.014,-30.515,-23.052,-0.139,247.918,-23.121,-0.468,56.666,0.908,-1.705,-0.097,-0.236,-1.242,-1.081,0.131,-0.439
90,21.09,-5.939,335.516,-230.582,113.747,-35.171,-22.773,0.037,247.476,-26.299,1.335,55.262,0.924,-1.728,-0.077,-0.27,-1.227,-1.109,0.134,-0.429
91,20.565,-5.311,335.946,-233.697,111.992,-31.588,-22.547,0.058,247.513,-32.673,-2.292,58.551,0.908,-1.751,-0.114,-0.336,-1.258,-1.151,0.136,-0.419
92,21.036,-5.804,335.939,-240.118,111.955,-31.559,-22.846,-0.627,247.085,-35.731,-4.042,56.365,0.909,-1.798,-0.133,-0.365,-1.275,-1.191,0.139,-0.409
93,20.586,-6.691,336.393,-249.491,113.722,-32.34,-22.713,-0.89,247.967,-42.031,-4.23,56.048,0.92,-1.864,-0.134,-0.427,-1.257,-1.254,0.141,-0.399
94,21.064,-6.332,336.393,-249.491,113.722,-35.574,-22.803,-0.654,246.657,-51.445,-2.372,57.104,0.921,-1.865,-0.116,-0.527,-1.277,-1.299,0.144,-0.389
95,20.85,-6.283,335.965,-258.981,115.418,-36.905,-22.704,-0.929,247.121,-54.76,-4.249,56.407,0.934,-1.939,-0.135,-0.559,-1.26,-1.354,0.146,-0.38
96,20.669,-6.669,335.944,-265.328,111.838,-33.091,-22.565,-1.152,247.111,-60.803,-4.31,52.842,0.907,-1.986,-0.135,-0.62,-1.276,-1.407,0.148,-0.372
97,21.253,-6.758,336.388,-268.517,113.626,-35.543,-22.712,-1.426,247.575,-64.118,-6.187,53.783,0.921,-2.008,-0.154,-0.652,-1.273,-1.433,0.149,-0.364
98,21.162,-6.873,335.516,-274.817,113.534,-39.244,-22.381,-1.275,247.588,-76.655,-6.321,52.544,0.922,-2.06,-0.154,-0.781,-1.258,-1.517,0.151,-0.357
99,20.708,-6.914,336.391,-281.122,113.568,-38.106,-22.744,-0.839,247.588,-76.655,-6.321,56.727,0.919,-2.102,-0.156,-0.783,-1.275,-1.543,0.152,-0.351
100,20.574,-6.741,336.383,-287.543,113.531,-36.246,-22.472,-1.683,247.588,-76.655,-6.321,56.404,0.918,-2.151,-0.155,-0.78,-1.275,-1.57,0.154,-0.346
101,20.955,-6.988,335.542,-293.68,116.997,-37.691,-22.43,-1.247,248.052,-79.97,-8.198,54.581,0.948,-2.202,-0.173,-0.814,-1.242,-1.612,0.155,-0.342
102,21.442,-7.55,335.963,-290.612,115.264,-32.9,-22.331,-1.411,248.042,-86.013,-8.259,58.238,0.935,-2.175,-0.174,-0.875,-1.257,-1.623,0.156,-0.339
103,20.755,-7.381,335.521,-300.027,113.416,-35.372,-22.3,-1.417,248.052,-79.97,-8.198,52.106,0.92,-2.249,-0.173,-0.813,-1.258,-1.639,0.157,-0.336
104,20.495,-7.074,335.545,-306.285,116.938,-36.934,-22.474,-1.461,248.052,-79.97,-8.198,58.868,0.946,-2.298,-0.174,-0.813,-1.243,-1.667,0.158,-0.335
105,20.863,-7.374,335.966,-303.216,115.205,-35.843,-22.615,-1.535,248.47,-82.955,-6.508,52.867,0.933,-2.271,-0.157,-0.842,-1.242,-1.663,0.159,-0.335
106,20.806,-7.332,335.966,-303.216,115.205,-35.863,-22.867,-1.236,248.912,-79.777,-8.312,50.309,0.933,-2.271,-0.176,-0.809,-1.24,-1.649,0.16,-0.335
107,20.541,-7.041,336.417,-299.985,117.031,-40.466,-22.44,-1.275,248.029,-73.477,-8.125,52.101,0.944,-2.244,-0.173,-0.747,-1.258,-1.609,0.161,-0.336
108,20.982,-7.27,335.966,-303.216,115.205,-36.732,-22.751,-1.095,248.029,-73.477,-8.125,48.94,0.933,-2.271,-0.174,-0.748,-1.258,-1.624,0.162,-0.338
109,20.312,-6.9,335.963,-290.612,115.264,-37.603,-22.96,-1.148,249.303,-70.345,-2.935,50.332,0.932,-2.177,-0.121,-0.712,-1.209,-1.553,0.162,-0.34
110,20.676,-6.849,335.511,-293.843,113.438,-35.231,-23.107,-0.834,248.411,-70.088,-2.808,52.396,0.92,-2.204,-0.121,-0.713,-1.228,-1.57,0.163,-0.342
111,20.54,-6.507,335.098,-290.49,115.208,-36.207,-23.007,-0.788,248.885,-67.36,-4.624,54.205,0.934,-2.183,-0.139,-0.684,-1.21,-1.544,0.164,-0.345
112,20.589,-6.94,335.963,-290.612,115.264,-37.361,-22.88,-0.658,249.303,-70.345,-2.935,48.503,0.932,-2.177,-0.121,-0.714,-1.209,-1.554,0.165,-0.347
113,20.805,-7.076,335.088,-284.307,115.23,-36.025,-23.377,-0.928,248.421,-64.045,-2.747,51.641,0.935,-2.134,-0.121,-0.651,-1.212,-1.503,0.166,-0.35
114,20.446,-6.999,334.214,-278.002,115.196,-31.733,-23.07,-0.967,249.29,-57.808,-2.801,52.465,0.936,-2.092,-0.12,-0.585,-1.179,-1.448,0.167,-0.353
115,20.778,-6.858,333.349,-277.881,115.14,-33.789,-23.061,-0.966,249.29,-57.808,-2.801,51.76,0.939,-2.097,-0.12,-0.585,-1.163,-1.45,0.168,-0.356
116,20.72,-6.728,333.791,-268.466,116.987,-32.385,-23.061,-1.101,249.29,-57.808,-2.801,51.366,0.952,-2.023,-0.12,-0.585,-1.163,-1.408,0.169,-0.359
117,20.764,-6.442,333.346,-265.276,115.198,-34.623,-23.152,-0.881,249.29,-57.808,-2.801,56.649,0.94,-2.002,-0.12,-0.586,-1.163,-1.396,0.171,-0.361
118,20.772,-6.649,333.346,-265.276,115.198,-27.895,-23.154,-1.332,249.731,-54.63,-4.604,56.676,0.94,-2.001,-0.139,-0.55,-1.161,-1.38,0.172,-0.363
119,20.321,-6.258,333.346,-265.276,115.198,-36.502,-23.018,-0.881,250.159,-51.572,-2.854,53.52,0.939,-2.003,-0.12,-0.52,-1.145,-1.367,0.174,-0.365
120,20.717,-6.56,332.916,-262.161,116.953,-27.508,-23.014,-0.969,250.577,-54.557,-1.165,54.271,0.954,-1.981,-0.103,-0.549,-1.113,-1.366,0.176,-0.367
121,20.765,-6.652,332.892,-255.903,113.432,-32.771,-23.276,-1.325,250.577,-54.557,-1.165,58.531,0.928,-1.933,-0.104,-0.548,-1.128,-1.338,0.178,-0.368
122,20.647,-6.373,333.344,-252.672,115.257,-32.223,-23.107,-1.065,250.577,-54.557,-1.165,53.521,0.94,-1.906,-0.103,-0.549,-1.128,-1.324,0.18,-0.369
123,20.593,-6.386,332.923,-255.74,116.99,-33.456,-23.238,-1.103,250.577,-54.557,-1.165,57.067,0.954,-1.932,-0.104,-0.549,-1.113,-1.338,0.182,-0.37
124,20.85,-6.387,332.923,-255.74,116.99,-34.056,-23.229,-1.059,250.577,-54.557,-1.165,58.178,0.955,-1.932,-0.104,-0.549,-1.113,-1.338,0.184,-0.37
125,20.278,-6.163,332.923,-255.74,116.99,-31.955,-22.915,-1.369,250.577,-54.557,-1.165,56.799,0.953,-1.933,-0.102,-0.548,-1.113,-1.338,0.187,-0.37
126,20.283,-6.613,333.344,-252.672,115.257,-31.294,-23.09,-1.241,251.041,-57.872,-3.041,57.111,0.939,-1.906,-0.122,-0.581,-1.127,-1.336,0.189,-0.37
127,20.714,-6.172,333.344,-252.672,115.257,-35.491,-23.236,-1.105,250.577,-54.557,-1.165,62.053,0.94,-1.907,-0.104,-0.549,-1.128,-1.324,0.192,-0.37
128,20.548,-6.516,332.9,-249.482,113.468,-36.777,-23.181,-1.33,251.469,-54.814,-1.291,59.225,0.927,-1.884,-0.104,-0.548,-1.109,-1.309,0.195,-0.369
129,21.076,-6.75,332.921,-243.135,117.049,-33.884,-23.637,-1.101,251.446,-48.32,-1.218,55.335,0.956,-1.835,-0.105,-0.484,-1.094,-1.253,0.197,-0.368
130,20.431,-5.896,332.477,-239.946,115.26,-32.998,-22.92,-1.107,251.874,-45.262,0.532,54.004,0.942,-1.815,-0.085,-0.452,-1.077,-1.228,0.2,-0.367
131,20.298,-5.9,332.488,-227.416,118.862,-31.211,-23.147,-1.063,250.982,-45.005,0.659,58.224,0.969,-1.72,-0.085,-0.451,-1.081,-1.174,0.203,-0.366
132,20.644,-5.948,332.495,-220.994,118.899,-38.534,-23.201,-1.024,250.992,-38.962,0.72,58.121,0.97,-1.67,-0.084,-0.39,-1.08,-1.12,0.206,-0.364
133,20.339,-5.913,332.471,-214.736,115.377,-33.035,-23.02,-0.923,251.861,-32.726,0.666,59.694,0.942,-1.623,-0.084,-0.326,-1.077,-1.064,0.209,-0.361
134,20.471,-5.406,332.479,-208.315,115.414,-33.487,-23.39,-0.708,250.969,-32.469,0.793,60.62,0.943,-1.575,-0.084,-0.326,-1.096,-1.038,0.213,-0.358
135,20.197,-5.429,332.469,-202.132,115.436,-32.927,-23.692,-0.933,251.861,-32.726,0.666,60.602,0.942,-1.528,-0.086,-0.326,-1.078,-1.01,0.216,-0.353
136,20.2,-5.032,333.341,-195.832,115.529,-36.653,-23.144,-0.66,251.861,-32.726,0.666,57.15,0.941,-1.477,-0.084,-0.327,-1.092,-0.982,0.219,-0.349
137,20.384,-4.994,333.793,-192.6,117.354,-31.774,-23.244,-0.76,251.838,-26.233,0.739,57.809,0.954,-1.451,-0.084,-0.262,-1.092,-0.939,0.223,-0.343
138,20.372,-4.761,333.793,-192.6,117.354,-34.009,-22.831,-0.399,252.266,-23.174,2.49,58.311,0.954,-1.451,-0.065,-0.232,-1.075,-0.926,0.226,-0.337
139,20.129,-4.802,332.918,-186.295,117.32,-37.687,-23.43,-0.44,252.266,-23.174,2.49,60.356,0.955,-1.407,-0.067,-0.232,-1.061,-0.9,0.229,-0.33
140,19.979,-4.705,332.894,-180.037,113.799,-33.2,-23.11,-0.352,251.848,-20.19,0.8,61.509,0.928,-1.36,-0.083,-0.202,-1.092,-0.861,0.233,-0.323
141,20.128,-4.363,332.915,-173.691,117.379,-32.731,-23.2,-0.707,251.42,-23.248,-0.95,59.996,0.956,-1.312,-0.101,-0.232,-1.093,-0.847,0.236,-0.314
142,20.327,-5.224,333.336,-170.622,115.646,-34.397,-23.295,-0.532,251.384,-16.875,2.677,62.129,0.942,-1.285,-0.065,-0.168,-1.093,-0.805,0.239,-0.306
143,20.469,-4.641,332.471,-170.501,115.59,-36.341,-23.072,-0.71,250.979,-26.426,0.854,56.8,0.944,-1.289,-0.082,-0.265,-1.094,-0.848,0.243,-0.296
144,20.577,-4.609,332.471,-170.501,115.59,-37.767,-22.939,-0.94,250.515,-23.111,2.73,60.334,0.945,-1.289,-0.063,-0.231,-1.095,-0.834,0.246,-0.286
145,20.372,-4.546,332.892,-167.433,113.857,-34.142,-23.124,-1.116,250.561,-23.442,-0.836,57.478,0.93,-1.264,-0.1,-0.233,-1.125,-0.821,0.249,-0.276
146,20.429,-4.71,332.892,-167.433,113.857,-31.797,-22.991,-1.252,250.133,-26.5,-2.586,58.187,0.93,-1.263,-0.117,-0.264,-1.142,-0.835,0.252,-0.265
