"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,14.097,-7.045,300.16,46.718,-151.931,-20.256,-15.143,1.254,247.737,221.491,163.877,55.644,-1.239,0.419,1.62,2.266,-1.04,1.254,0.093,0.004
18,13.742,-7.001,300.184,40.46,-148.409,-19.245,-15.689,1.254,247.737,221.491,163.877,57.011,-1.21,0.366,1.618,2.266,-1.026,1.225,0.096,0.004
19,13.881,-6.865,300.191,46.881,-148.373,-22.675,-15.553,1.577,247.737,221.491,163.877,53.479,-1.209,0.419,1.618,2.265,-1.025,1.254,0.098,0.003
20,13.889,-6.512,300.612,49.95,-150.105,-19.838,-15.951,1.526,247.737,221.491,163.877,56.28,-1.222,0.444,1.616,2.265,-1.042,1.266,0.1,0.003
21,13.973,-6.73,300.181,53.065,-148.351,-21.592,-15.6,1.347,247.737,221.491,163.877,54.911,-1.209,0.471,1.618,2.266,-1.025,1.283,0.102,0.003
22,13.09,-6.383,300.181,53.065,-148.351,-22.968,-15.681,1.257,248.164,224.549,165.628,54.878,-1.212,0.47,1.633,2.293,-1.009,1.295,0.104,0.002
23,13.72,-6.413,300.181,53.065,-148.351,-14.931,-15.542,1.18,247.746,227.534,163.938,56.044,-1.21,0.47,1.619,2.328,-1.025,1.31,0.105,0.002
24,14.014,-6.488,300.181,53.065,-148.351,-16.701,-15.422,1.612,247.723,234.027,164.011,56.37,-1.209,0.471,1.62,2.393,-1.024,1.34,0.107,0.002
25,13.627,-6.23,299.737,56.254,-150.14,-15.653,-15.601,1.346,247.723,234.027,164.011,53.487,-1.227,0.497,1.619,2.394,-1.025,1.356,0.108,0.002
26,13.901,-6.314,299.306,59.369,-148.385,-16.224,-15.869,1.446,247.282,230.849,165.815,54.252,-1.213,0.525,1.64,2.365,-1.01,1.358,0.109,0.002
27,13.798,-5.622,299.734,68.859,-150.081,-23.959,-15.468,1.615,246.818,234.165,167.692,55.298,-1.226,0.602,1.664,2.403,-1.028,1.416,0.11,0.003
28,13.462,-5.873,299.29,72.049,-151.87,-20.367,-15.596,1.57,247.26,237.343,165.888,53.099,-1.244,0.631,1.642,2.432,-1.027,1.446,0.111,0.003
29,13.673,-5.525,298.852,68.742,-150.152,-22.158,-15.958,1.476,247.269,243.385,165.949,57.359,-1.231,0.603,1.641,2.494,-1.01,1.459,0.112,0.005
30,14.296,-5.925,299.304,71.974,-148.326,-20.451,-15.64,1.655,247.697,246.444,167.7,56.369,-1.211,0.631,1.657,2.521,-0.991,1.486,0.113,0.006
31,13.942,-5.698,300.176,78.274,-148.233,-21.384,-15.47,1.561,247.233,249.759,169.576,59.204,-1.208,0.681,1.68,2.56,-1.009,1.53,0.114,0.008
32,13.942,-5.402,300.596,81.342,-149.966,-21.809,-15.603,1.874,248.102,255.995,169.523,57.063,-1.221,0.705,1.673,2.613,-1.006,1.568,0.114,0.01
33,13.681,-4.725,300.573,87.6,-153.488,-17.149,-15.824,2.318,248.102,255.995,169.523,56.657,-1.252,0.756,1.672,2.612,-1.023,1.595,0.115,0.013
34,13.845,-5.03,301.024,90.832,-151.662,-17.542,-15.958,2.234,248.553,265.216,167.78,61.364,-1.234,0.783,1.651,2.701,-1.02,1.651,0.116,0.017
35,13.981,-5.128,300.57,100.205,-153.429,-22.824,-15.967,2.806,247.671,271.516,167.968,56.687,-1.25,0.864,1.659,2.773,-1.039,1.726,0.116,0.021
36,13.629,-4.833,299.695,106.51,-153.463,-20.376,-15.805,2.496,247.207,274.831,169.844,59.102,-1.255,0.919,1.682,2.814,-1.025,1.775,0.117,0.026
37,13.859,-4.916,299.695,106.51,-153.463,-20.747,-15.566,2.224,247.207,274.831,169.844,59.539,-1.255,0.919,1.683,2.815,-1.024,1.776,0.117,0.032
38,13.854,-5.087,299.703,112.931,-153.426,-20.01,-15.663,2.176,247.194,287.367,169.978,59.191,-1.254,0.974,1.684,2.944,-1.024,1.864,0.117,0.038
39,13.822,-4.792,298.821,112.814,-153.497,-22.126,-15.307,2.49,247.658,284.052,168.102,55.368,-1.259,0.975,1.663,2.903,-1.005,1.849,0.118,0.045
40,13.622,-5.153,299.241,115.883,-155.23,-19.905,-15.618,2.575,246.766,284.309,168.228,57.748,-1.272,1.001,1.669,2.916,-1.042,1.866,0.118,0.054
41,13.768,-4.944,298.797,119.072,-157.019,-24.182,-15.721,2.263,246.775,290.352,168.289,60.179,-1.289,1.029,1.669,2.979,-1.041,1.911,0.118,0.062
42,13.892,-5.632,298.376,116.004,-155.286,-21.017,-15.943,2.534,246.789,290.472,164.735,59.827,-1.276,1.006,1.632,2.979,-1.041,1.9,0.118,0.072
43,14.196,-5.421,298.797,119.072,-157.019,-22.47,-15.845,2.357,246.775,290.352,168.289,64.117,-1.287,1.03,1.669,2.979,-1.04,1.912,0.118,0.082
44,14.027,-5.494,299.671,112.768,-156.985,-21.869,-15.574,2.353,246.348,287.294,166.539,61.346,-1.284,0.974,1.655,2.953,-1.074,1.867,0.118,0.093
45,13.854,-5.305,299.671,112.768,-156.985,-21.123,-15.851,2.365,246.812,283.978,164.662,64.174,-1.285,0.973,1.631,2.913,-1.073,1.849,0.118,0.104
46,13.854,-5.368,299.671,112.768,-156.985,-26.421,-15.482,2.187,247.23,280.994,166.351,63.559,-1.285,0.974,1.647,2.878,-1.055,1.835,0.117,0.115
47,13.836,-5.899,300.102,109.653,-158.74,-20.839,-15.88,2.357,247.23,280.994,166.351,60.269,-1.298,0.948,1.645,2.877,-1.072,1.819,0.117,0.127
48,14.077,-5.716,300.116,109.578,-155.196,-21.272,-15.125,2.191,247.266,274.62,162.724,62.175,-1.267,0.946,1.611,2.812,-1.07,1.789,0.116,0.138
49,13.895,-5.661,300.546,106.463,-156.951,-16.583,-15.307,1.829,247.671,284.172,164.547,62.155,-1.28,0.919,1.626,2.907,-1.07,1.817,0.115,0.15
50,14.095,-5.674,300.546,106.463,-156.951,-24.681,-15.663,2.269,247.694,277.679,164.474,63.441,-1.28,0.919,1.624,2.838,-1.07,1.786,0.115,0.161
51,14.292,-5.621,300.546,106.463,-156.951,-19.381,-15.518,2.052,247.694,277.679,164.474,58.532,-1.279,0.918,1.625,2.839,-1.069,1.786,0.114,0.173
52,13.711,-5.572,300.546,106.463,-156.951,-23.465,-15.66,2.312,247.658,284.052,168.102,58.854,-1.281,0.918,1.661,2.904,-1.054,1.815,0.113,0.184
53,14.562,-5.702,299.695,106.51,-153.463,-22.748,-15.399,1.69,247.671,284.172,164.547,58.159,-1.252,0.922,1.626,2.908,-1.036,1.82,0.112,0.195
54,14.033,-6.735,300.126,103.395,-155.218,-22.663,-15.886,0.743,247.23,280.994,166.351,62.38,-1.267,0.897,1.645,2.884,-1.056,1.795,0.111,0.206
55,13.48,-12.069,299.682,106.584,-157.007,-20.316,-15.453,-3.57,246.779,284.429,164.674,61.633,-1.286,0.943,1.633,2.942,-1.074,1.846,0.11,0.217
56,13.813,-13.428,301.851,97.043,-158.671,-22.333,-15.073,-4.954,248.971,274.887,166.049,57.059,-1.29,0.861,1.634,2.824,-1.065,1.748,0.109,0.228
57,13.679,-15.474,304.031,81.319,-160.358,-21.509,-15.604,-5.792,249.448,259.036,164.039,64.537,-1.295,0.73,1.608,2.661,-1.114,1.6,0.108,0.239
58,13.154,-15.417,305.781,68.709,-160.29,-20.373,-15.24,-6.327,250.749,249.751,165.54,58.836,-1.289,0.621,1.617,2.555,-1.11,1.492,0.107,0.248
59,13.845,-15.671,305.783,56.105,-160.349,-23.88,-15.271,-6.14,250.762,237.215,165.406,58.532,-1.287,0.517,1.615,2.427,-1.109,1.378,0.105,0.257
60,13.678,-13.338,305.363,53.037,-158.616,-23.445,-15.584,-4.131,250.739,231.053,168.9,62.021,-1.275,0.485,1.649,2.357,-1.079,1.329,0.104,0.265
61,13.783,-9.65,303.178,49.735,-157.025,-23.253,-15.951,-1.976,249.893,230.979,165.46,53.401,-1.27,0.448,1.619,2.356,-1.066,1.31,0.103,0.271
62,13.709,-9.559,299.692,56.166,-157.241,-23.199,-16.301,-2.465,248.142,231.043,165.701,52.981,-1.287,0.508,1.631,2.375,-1.041,1.353,0.101,0.276
63,13.556,-10.692,298.389,52.981,-155.58,-19.279,-16.221,-3.012,247.273,224.806,165.754,56.454,-1.279,0.487,1.638,2.321,-1.028,1.318,0.1,0.28
64,14.453,-9.712,297.073,49.87,-157.461,-19.825,-15.313,-0.981,247.309,218.433,162.127,55.661,-1.298,0.459,1.604,2.247,-1.024,1.271,0.099,0.283
65,13.515,-7.211,296.645,40.381,-155.765,-13.477,-16.039,1.525,247.295,218.313,165.681,55.523,-1.288,0.37,1.638,2.236,-0.995,1.218,0.098,0.285
66,14.64,-6.417,296.225,37.312,-154.032,-16.068,-15.095,1.973,246.868,215.255,163.931,60.277,-1.272,0.342,1.626,2.207,-0.993,1.189,0.097,0.286
67,13.839,-7.141,296.225,37.312,-154.032,-10.459,-14.916,1.306,247.345,212.059,158.5,53.537,-1.274,0.344,1.568,2.172,-1.009,1.176,0.096,0.286
68,13.936,-6.574,296.227,24.708,-154.091,-13.684,-15.401,1.227,246.476,205.823,158.553,58.158,-1.274,0.234,1.572,2.116,-1.029,1.089,0.096,0.284
69,14.405,-7.265,297.977,12.098,-154.023,-16.025,-15.037,1.007,246.953,189.971,156.543,53.566,-1.265,0.127,1.55,1.95,-1.059,0.953,0.095,0.282
70,13.849,-6.44,297.982,-13.111,-154.14,-14.855,-15.312,1.146,244.359,171.382,153.149,46.678,-1.268,-0.09,1.53,1.777,-1.137,0.751,0.094,0.278
71,14.856,-6.971,297.567,-41.389,-152.524,-9.951,-14.67,0.305,242.671,140,149.494,50.678,-1.252,-0.33,1.505,1.464,-1.175,0.476,0.094,0.272
72,13.956,-8.33,298.47,-79.161,-149.086,-15.152,-14.839,-0.719,241.4,105.633,147.53,48.794,-1.222,-0.646,1.491,1.114,-1.217,0.141,0.093,0.264
73,14.175,-8.814,300.222,-104.375,-149.077,-8.16,-14.866,-1.791,241.035,71.129,141.884,44.089,-1.214,-0.854,1.434,0.757,-1.285,-0.137,0.091,0.252
74,14.218,-9.095,301.984,-135.772,-149.089,-7.515,-15.116,-2.758,241.12,33.189,137.916,44.028,-1.207,-1.112,1.391,0.361,-1.335,-0.458,0.089,0.237
75,14.037,-8.91,304.178,-151.571,-147.232,-6.117,-15.282,-3.465,241.196,1.863,130.467,41.187,-1.183,-1.236,1.311,0.034,-1.4,-0.675,0.087,0.219
76,14.313,-7.908,306.381,-173.553,-145.397,-4.565,-15.213,-3.583,241.294,-35.956,122.945,36.17,-1.159,-1.413,1.232,-0.364,-1.464,-0.951,0.083,0.196
77,14.531,-6.643,307.713,-201.836,-143.655,-0.023,-14.874,-4.729,242.693,-83.06,116.924,29.472,-1.139,-1.645,1.163,-0.85,-1.474,-1.294,0.079,0.168
78,14.255,-7.261,306.865,-214.394,-140.226,-4.729,-15.915,-6.506,243.664,-133.223,109.154,26.521,-1.114,-1.751,1.073,-1.362,-1.458,-1.579,0.074,0.136
79,14.117,-6.871,306.016,-226.952,-136.797,-1.389,-15.725,-7.605,245.109,-180.657,99.567,20.437,-1.089,-1.861,0.968,-1.841,-1.437,-1.852,0.069,0.098
80,13.506,-6.42,303.431,-245.688,-133.517,-0.602,-16.356,-7.492,246.985,-230.957,88.116,12.921,-1.073,-2.036,0.841,-2.345,-1.387,-2.174,0.063,0.055
81,12.84,-5.564,301.28,-261.431,-128.426,-2.177,-16.072,-7.396,248.371,-265.525,82.23,7.224,-1.04,-2.186,0.777,-2.686,-1.319,-2.412,0.056,0.006
82,13.219,-5.406,297.39,-270.748,-123.425,2.529,-16.317,-7.469,250.23,-297.365,74.528,9.415,-1.01,-2.294,0.692,-2.989,-1.217,-2.612,0.05,-0.048
83,12.581,-5.606,294.803,-276.88,-120.086,-3.03,-16.628,-6.968,252.854,-309.772,74.039,-0.553,-0.992,-2.367,0.679,-3.084,-1.096,-2.698,0.044,-0.107
84,12.324,-5.177,291.333,-283.128,-116.818,5.382,-16.348,-5.748,256.356,-309.899,73.557,-0.818,-0.976,-2.451,0.666,-3.048,-0.938,-2.73,0.038,-0.172
85,12.106,-4.826,290.03,-286.313,-115.156,-1.847,-16.888,-5.081,258.976,-303.726,73.263,-3.31,-0.967,-2.491,0.654,-2.959,-0.849,-2.712,0.033,-0.241
86,12.344,-1.905,289.155,-280.009,-115.19,0.907,-15.176,-0.518,261.119,-294.358,78.399,-2.257,-0.969,-2.453,0.705,-2.861,-0.757,-2.647,0.03,-0.314
87,12.755,10.851,286.976,-264.284,-113.504,1.948,-15.808,11.374,262.426,-279.021,80.157,-5.306,-0.96,-2.377,0.716,-2.744,-0.67,-2.552,0.027,-0.39
88,13.182,15.84,281.741,-226.531,-110.165,1.043,-15.925,12.342,258.406,-238.089,86.472,-3.271,-0.947,-2.098,0.789,-2.388,-0.61,-2.237,0.026,-0.468
89,12.898,9.081,278.192,-176.191,-117.286,-0.012,-15.564,3.844,256.165,-196.982,85.437,0.853,-1.025,-1.641,0.787,-1.968,-0.627,-1.798,0.027,-0.547
90,13.743,0.905,279.899,-157.259,-124.165,-0.179,-16.37,-3.371,256.962,-177.999,92.638,5.418,-1.078,-1.43,0.853,-1.746,-0.642,-1.582,0.028,-0.626
91,13.776,1.884,286.862,-151.02,-127.179,0.541,-16.569,-0.458,263.94,-165.837,95.363,3.36,-1.078,-1.344,0.856,-1.594,-0.627,-1.464,0.031,-0.704
92,13.005,7.281,291.218,-138.546,-126.811,-3.998,-16.942,3.925,266.975,-144.069,96.953,2.005,-1.062,-1.233,0.86,-1.385,-0.639,-1.306,0.035,-0.781
93,12.821,4.934,289.894,-103.842,-128.517,-6.438,-15.931,-0.035,265.139,-106.067,101.162,11.665,-1.082,-0.927,0.91,-1.016,-0.64,-0.969,0.04,-0.855
94,12.509,-0.471,288.985,-85.096,-132.051,-5.832,-16.007,-4.623,262.479,-74.631,101.858,12.627,-1.118,-0.746,0.925,-0.705,-0.695,-0.727,0.045,-0.926
95,12.266,-2.272,289.834,-72.538,-135.479,-9.95,-15.827,-3.646,263.335,-55.858,101.939,16.245,-1.145,-0.628,0.924,-0.525,-0.708,-0.579,0.051,-0.994
96,12.401,1.249,292.876,-75.779,-137.051,-11.099,-15.798,0.56,262.881,-46.5,103.876,15.901,-1.146,-0.661,0.944,-0.451,-0.774,-0.562,0.058,-1.058
97,12.593,3.532,292.842,-63.338,-140.551,-11.766,-15.538,1.269,261.522,-24.349,106.074,15.262,-1.176,-0.561,0.971,-0.241,-0.809,-0.41,0.064,-1.118
98,13.159,0.786,291.079,-50.654,-144.163,-12.977,-15.12,-1.293,258.457,-2.464,104.947,16.272,-1.213,-0.445,0.973,-0.019,-0.863,-0.245,0.071,-1.174
99,12.894,-0.779,291.076,-38.049,-144.104,-9.892,-15.756,-1.978,256.657,16.509,108.949,14.343,-1.213,-0.329,1.017,0.171,-0.886,-0.095,0.078,-1.226
100,13.468,0.12,291.052,-31.791,-147.626,-10.881,-15.495,0.082,254.856,35.482,112.951,17.982,-1.242,-0.278,1.066,0.353,-0.923,0.017,0.084,-1.273
101,13.912,1.08,291.47,-16.118,-149.3,-17.77,-15.611,0.886,253.078,47.962,116.88,19.294,-1.254,-0.144,1.112,0.478,-0.96,0.145,0.09,-1.316
102,13.915,-0.281,291.446,-9.86,-152.822,-14.033,-15.674,-0.601,251.328,60.682,113.701,17.802,-1.284,-0.085,1.087,0.616,-1.031,0.239,0.096,-1.355
103,13.638,-0.799,292.287,-3.724,-156.287,-21.79,-15.516,-0.158,249.968,82.833,115.899,15.721,-1.312,-0.03,1.116,0.842,-1.084,0.372,0.102,-1.39
104,14.058,-0.603,294.034,-3.728,-156.161,-24.339,-15.566,1.358,250.37,98.308,121.337,18.231,-1.301,-0.03,1.169,0.992,-1.082,0.44,0.106,-1.419
105,13.42,-1,294.885,-3.775,-159.648,-21.615,-15.694,1.041,250.356,110.844,121.471,17.477,-1.33,-0.029,1.17,1.12,-1.115,0.499,0.111,-1.445
106,13.809,-1.432,294.885,-3.775,-159.648,-22.008,-15.939,1.214,249.01,120.459,123.536,19.146,-1.328,-0.028,1.197,1.224,-1.136,0.545,0.114,-1.467
107,14.254,-1.12,296.608,2.478,-163.043,-20.975,-15.679,1.575,248.997,132.996,123.67,17.791,-1.348,0.025,1.199,1.35,-1.183,0.63,0.117,-1.484
108,14.031,-1.622,296.164,5.668,-164.832,-26.619,-15.494,1.337,248.543,142.354,125.607,16.02,-1.366,0.054,1.222,1.449,-1.185,0.691,0.119,-1.498
109,14.503,-2.554,297.459,2.431,-166.53,-22.58,-14.914,1.695,248.53,154.89,125.741,21.505,-1.373,0.029,1.226,1.576,-1.215,0.733,0.121,-1.508
110,15.09,-2.247,297.459,2.431,-166.53,-26.893,-15.459,1.785,248.066,158.205,127.618,19.335,-1.371,0.028,1.245,1.613,-1.217,0.749,0.121,-1.514
111,15.207,-2.384,297.435,8.689,-170.052,-31.822,-15.153,1.962,247.184,164.505,127.806,18.981,-1.401,0.082,1.253,1.683,-1.251,0.809,0.121,-1.517
112,15.005,-2.826,299.174,2.263,-169.962,-23.104,-15.428,1.959,247.635,173.726,126.063,23.254,-1.393,0.029,1.231,1.774,-1.282,0.819,0.121,-1.517
113,14.771,-2.591,299.184,-3.92,-169.984,-21.721,-15.068,2.042,247.635,173.726,126.063,18.25,-1.394,-0.025,1.233,1.774,-1.282,0.79,0.12,-1.514
114,14.907,-2.978,299.628,-7.11,-168.195,-26.506,-15.301,2.899,247.171,177.041,127.939,26.099,-1.376,-0.05,1.253,1.808,-1.284,0.79,0.118,-1.509
115,15.035,-3.639,299.639,-13.293,-168.217,-24.651,-14.894,2.316,247.18,183.084,128.001,22.608,-1.376,-0.101,1.256,1.872,-1.283,0.791,0.115,-1.501
116,14.978,-4.114,300.051,-16.646,-169.987,-27.148,-14.813,1.911,246.752,180.026,126.25,22.21,-1.389,-0.127,1.24,1.845,-1.317,0.763,0.112,-1.491
117,14.873,-4.175,300.934,-16.529,-169.916,-24.606,-14.856,2.402,247.158,189.577,128.073,24.365,-1.385,-0.126,1.257,1.939,-1.315,0.805,0.109,-1.48
118,15.264,-3.755,300.062,-22.829,-170.009,-27.326,-14.819,2.791,247.158,189.577,128.073,24.283,-1.388,-0.181,1.257,1.937,-1.299,0.776,0.105,-1.467
119,15.377,-4.363,300.482,-19.761,-171.741,-29.58,-14.725,3.062,247.585,192.636,129.824,21.525,-1.401,-0.153,1.273,1.964,-1.296,0.804,0.101,-1.452
120,15.12,-4.05,299.631,-19.714,-168.254,-28.536,-15.397,3.158,247.121,195.951,131.701,26.732,-1.376,-0.154,1.292,2.001,-1.268,0.82,0.096,-1.436
121,15.484,-4.268,300.051,-16.646,-169.987,-27.489,-14.962,2.935,247.977,202.068,135.201,25.789,-1.388,-0.127,1.325,2.058,-1.246,0.862,0.091,-1.419
122,14.845,-3.964,300.489,-13.34,-171.705,-26.42,-15.218,3.245,247.964,214.604,135.335,25.444,-1.402,-0.1,1.326,2.185,-1.264,0.933,0.086,-1.401
123,15.438,-3.662,301.375,-7.114,-168.068,-25.769,-15.043,3.107,247.059,214.741,139.016,25.748,-1.365,-0.048,1.369,2.195,-1.266,0.963,0.081,-1.381
124,14.77,-4.188,300.9,-4.088,-173.416,-24.718,-15.055,3.101,247.5,217.919,137.212,27.172,-1.415,-0.021,1.348,2.224,-1.281,0.992,0.076,-1.361
125,15.261,-3.87,301.803,2.375,-169.764,-22.511,-15.636,3.15,247.046,227.277,139.15,28.55,-1.378,0.033,1.368,2.324,-1.283,1.064,0.07,-1.339
126,14.776,-3.681,300.928,8.68,-169.798,-25.614,-15.675,3.284,247.046,227.277,139.15,24.967,-1.384,0.085,1.368,2.324,-1.267,1.094,0.065,-1.316
127,14.637,-3.283,300.928,8.68,-169.798,-23.478,-15.456,3.319,246.582,230.593,141.027,31.368,-1.385,0.084,1.391,2.362,-1.269,1.11,0.059,-1.293
128,14.694,-3.153,300.498,11.795,-168.044,-24.124,-15.189,2.965,246.545,236.966,144.654,30.737,-1.372,0.11,1.429,2.429,-1.237,1.155,0.054,-1.268
129,14.55,-2.757,300.474,18.053,-171.565,-19.162,-15.367,3.146,246.127,239.951,142.964,29.242,-1.402,0.162,1.414,2.464,-1.271,1.198,0.048,-1.243
130,14.426,-3.205,300.495,24.4,-167.985,-18.244,-15.865,3.362,246.532,249.502,144.788,37.015,-1.372,0.217,1.428,2.557,-1.238,1.272,0.043,-1.216
131,14.474,-2.926,300.051,27.589,-169.774,-19.924,-15.628,3.575,246.519,249.383,148.342,34.875,-1.389,0.243,1.466,2.555,-1.221,1.286,0.037,-1.189
132,14.47,-3.087,299.621,30.704,-168.019,-24.584,-15.783,3.663,246.947,265.097,146.672,34.509,-1.376,0.271,1.445,2.712,-1.203,1.374,0.032,-1.161
133,14.295,-3.163,299.611,36.888,-167.997,-17.305,-15.557,3.935,247.365,262.112,148.361,37.07,-1.377,0.323,1.461,2.676,-1.185,1.387,0.027,-1.133
134,14.685,-3.007,299.618,43.309,-167.961,-19.272,-15.683,3.531,247.803,271.213,150.173,37.757,-1.375,0.377,1.477,2.766,-1.166,1.458,0.022,-1.103
135,14.337,-3.355,299.608,49.492,-167.939,-17.071,-15.687,3.614,247.339,274.529,152.05,38.494,-1.376,0.431,1.499,2.805,-1.168,1.504,0.018,-1.073
136,14.019,-2.544,299.616,55.914,-167.902,-18.618,-15.911,3.885,248.208,280.765,151.996,40.264,-1.377,0.482,1.492,2.858,-1.15,1.559,0.013,-1.042
137,13.854,-2.561,299.185,59.029,-166.147,-13.821,-15.601,3.219,247.78,277.707,150.246,42.423,-1.364,0.51,1.478,2.834,-1.151,1.563,0.009,-1.01
138,14.308,-2.497,299.613,68.518,-167.843,-12.662,-16.057,3.038,247.316,281.022,152.123,41.719,-1.375,0.589,1.498,2.874,-1.169,1.622,0.006,-0.977
139,14.067,-2.216,299.613,68.518,-167.843,-18.507,-15.886,3.3,246.456,280.829,152.237,40.917,-1.376,0.588,1.505,2.881,-1.188,1.623,0.002,-0.944
140,13.686,-2.229,300.485,74.818,-167.75,-17.675,-16.189,2.813,246.029,277.77,150.487,43.032,-1.373,0.64,1.488,2.856,-1.224,1.638,-0.001,-0.911
141,13.716,-1.781,300.485,74.818,-167.75,-16.409,-15.962,3.307,246.029,277.77,150.487,46.625,-1.373,0.638,1.489,2.854,-1.223,1.636,-0.005,-0.877
142,13.704,-1.969,300.929,71.629,-165.962,-14.451,-16.06,3.261,246.029,277.77,150.487,43.407,-1.355,0.611,1.489,2.855,-1.223,1.62,-0.008,-0.843
143,14.287,-2.017,300.929,71.629,-165.962,-13.231,-16.134,3.76,246.029,277.77,150.487,49.49,-1.354,0.611,1.489,2.853,-1.222,1.619,-0.011,-0.809
144,14.158,-2.047,301.811,71.745,-165.891,-11.724,-15.916,3.843,246.456,280.829,152.237,44.896,-1.349,0.611,1.505,2.879,-1.22,1.63,-0.014,-0.775
145,14.421,-2.015,302.256,68.556,-164.102,-5.764,-15.735,4.071,246.493,274.455,148.61,46.734,-1.331,0.583,1.468,2.812,-1.235,1.584,-0.017,-0.741
146,14.056,-2.338,301.804,65.324,-165.928,-11.049,-15.684,4.152,246.493,274.455,148.61,48.463,-1.35,0.557,1.468,2.811,-1.236,1.571,-0.02,-0.707
147,14.273,-2.642,302.266,62.372,-164.124,-12.397,-15.734,4.255,245.587,274.592,152.29,45.304,-1.332,0.533,1.512,2.823,-1.24,1.559,-0.023,-0.673
148,13.934,-2.484,302.702,52.761,-162.372,-9.162,-15.11,4.067,245.624,268.219,148.663,44.585,-1.317,0.451,1.476,2.757,-1.255,1.484,-0.026,-0.64
149,14.144,-2.39,303.133,49.646,-164.127,-10.933,-15.108,4.065,244.778,268.145,145.224,45.996,-1.329,0.424,1.446,2.766,-1.307,1.47,-0.029,-0.608
150,13.689,-2.538,304.008,43.341,-164.093,-16.361,-15.599,4.019,243.445,265.224,147.154,48.055,-1.326,0.37,1.472,2.751,-1.346,1.429,-0.032,-0.577
151,14.366,-2.666,303.587,40.273,-162.36,-12.077,-15.272,3.937,243.04,255.672,145.33,50.586,-1.311,0.346,1.457,2.656,-1.347,1.373,-0.035,-0.546
152,13.901,-2.914,304.042,30.9,-160.593,-6.127,-15.459,3.764,242.171,249.436,145.384,49.115,-1.296,0.268,1.462,2.601,-1.368,1.302,-0.039,-0.517
153,14.046,-3.369,304.916,24.596,-160.559,-4.2,-14.964,3.67,241.302,243.2,145.437,45.901,-1.292,0.216,1.47,2.545,-1.403,1.245,-0.042,-0.488
