"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
201,23.157,50.148,290.886,399.966,-80.005,-61.828,-23.691,62.284,413.045,495.614,181.425,39.137,-0.619,3.321,1.059,2.898,2.349,3.073,0.324,4.479
202,23.178,49.603,290.432,409.339,-81.772,-64.514,-23.746,62.641,412.604,505.092,179.808,40.178,-0.636,3.41,1.05,2.959,2.34,3.145,0.324,4.512
203,22.484,49.513,290.432,409.339,-81.772,-62.334,-23.839,62.233,412.628,511.255,176.315,36.965,-0.638,3.41,1.028,2.998,2.326,3.168,0.325,4.546
204,22.385,50.188,289.988,412.529,-83.56,-62.542,-24.067,62.773,412.591,517.629,179.942,43.688,-0.655,3.441,1.05,3.036,2.341,3.203,0.325,4.581
205,22.714,49.919,290.439,415.761,-81.735,-62.9,-24.112,62.993,413.019,520.687,181.693,38.713,-0.637,3.465,1.06,3.051,2.351,3.222,0.325,4.616
206,22.878,49.155,289.988,412.529,-83.56,-61.98,-23.899,63.075,412.555,524.002,183.569,39.732,-0.653,3.444,1.073,3.075,2.354,3.227,0.324,4.653
207,22.627,49.326,288.685,409.344,-81.898,-59.859,-24.251,63.303,412.127,520.944,181.819,42.894,-0.642,3.431,1.062,3.059,2.373,3.212,0.324,4.69
208,22.881,49.338,289.56,403.039,-81.864,-61.246,-23.966,62.946,412.15,514.451,181.746,40.11,-0.639,3.366,1.062,3.019,2.357,3.162,0.324,4.727
209,23.006,49.074,288.267,393.671,-80.224,-65.313,-24.371,62.956,412.591,517.629,179.942,43.34,-0.627,3.299,1.049,3.036,2.387,3.144,0.323,4.765
210,22.905,48.801,288.69,384.135,-82.016,-63.748,-24.286,62.991,412.604,505.092,179.808,43.649,-0.643,3.211,1.049,2.958,2.372,3.062,0.323,4.803
211,23.01,48.588,288.294,374.808,-76.761,-61.359,-24.181,62.501,413.487,498.792,179.621,45.405,-0.597,3.134,1.045,2.914,2.41,3.005,0.323,4.84
212,23.103,48.149,288.717,365.272,-78.553,-59.283,-24.079,62.055,413.059,483.078,181.291,41.831,-0.611,3.047,1.057,2.822,2.396,2.915,0.322,4.876
213,22.505,47.931,289.591,358.967,-78.519,-57.888,-24.17,62.023,413.931,470.736,181.042,42.979,-0.611,2.984,1.053,2.74,2.388,2.84,0.322,4.912
214,22.877,47.883,289.615,352.709,-74.997,-60.47,-24.377,61.623,414.408,454.884,179.031,45.062,-0.579,2.929,1.039,2.641,2.399,2.759,0.322,4.947
215,22.822,48.1,289.197,337.036,-73.323,-61.809,-24.287,61.094,414.421,442.348,178.897,42.933,-0.565,2.794,1.038,2.565,2.413,2.659,0.322,4.981
216,22.327,47.782,289.62,327.5,-75.115,-61.832,-23.699,60.653,414.876,432.99,176.96,39.818,-0.582,2.708,1.027,2.506,2.398,2.589,0.322,5.012
217,22.338,47.408,288.328,318.132,-73.474,-59.366,-24.099,60.744,414.447,417.276,178.629,37.265,-0.57,2.639,1.037,2.412,2.429,2.505,0.322,5.043
218,22.524,46.976,288.33,305.527,-73.533,-57.264,-23.942,60.249,414.461,404.739,178.495,40.133,-0.57,2.529,1.037,2.336,2.429,2.416,0.322,5.071
