"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
32,21.921,-4.223,460.744,-466.486,-116.02,-66.009,-24.643,-0.624,391.105,-369.999,98.899,72.871,-0.592,-2.563,0.58,-2.401,-0.988,-2.489,-0.207,0.012
33,21.958,-4.454,461.595,-466.533,-119.508,-67.693,-25.033,-0.622,391.987,-376.299,98.711,76.715,-0.61,-2.558,0.576,-2.437,-0.997,-2.502,-0.212,0.008
34,21.704,-4.541,461.595,-466.533,-119.508,-68.19,-24.557,-0.587,391.523,-372.984,100.588,74.616,-0.611,-2.557,0.59,-2.418,-0.998,-2.494,-0.217,0.003
35,21.659,-4.681,461.595,-466.533,-119.508,-68.969,-24.636,-0.352,391.569,-373.314,97.022,77.099,-0.611,-2.557,0.567,-2.421,-1.008,-2.494,-0.222,-0.002
36,21.914,-4.613,462.025,-469.648,-121.262,-70.755,-24.686,-0.046,390.677,-373.057,97.148,79.23,-0.619,-2.572,0.569,-2.425,-1.031,-2.505,-0.226,-0.006
37,21.507,-4.758,461.605,-472.716,-119.529,-65.801,-24.809,0.037,391.569,-373.314,97.022,75.299,-0.611,-2.591,0.567,-2.422,-1.009,-2.513,-0.231,-0.011
38,22.101,-4.649,461.597,-479.138,-119.566,-65.462,-25.131,0.266,391.141,-376.373,95.272,78.777,-0.61,-2.626,0.555,-2.445,-1.02,-2.543,-0.235,-0.016
39,22.469,-4.44,462.049,-475.906,-117.741,-62.962,-25.086,0.218,391.105,-369.999,98.899,75.942,-0.599,-2.607,0.579,-2.403,-1.009,-2.513,-0.239,-0.021
40,22.102,-3.931,462.049,-475.906,-117.741,-66.726,-24.814,-0.27,390.7,-379.551,97.075,80.603,-0.6,-2.608,0.568,-2.467,-1.021,-2.543,-0.243,-0.026
41,22.375,-4.129,462.049,-475.906,-117.741,-62.606,-24.639,0.402,390.236,-376.235,98.952,72.486,-0.599,-2.607,0.582,-2.45,-1.022,-2.535,-0.247,-0.031
42,22.099,-3.94,462.049,-475.906,-117.741,-65.465,-25.033,-0.043,390.7,-379.551,97.075,73.499,-0.6,-2.608,0.568,-2.467,-1.021,-2.543,-0.25,-0.036
43,22.202,-4.03,462.049,-475.906,-117.741,-63.204,-24.771,0.05,391.118,-382.535,98.765,75.685,-0.599,-2.607,0.579,-2.484,-1.01,-2.551,-0.254,-0.041
44,21.932,-3.759,461.597,-479.138,-119.566,-65.949,-24.632,0.183,391.582,-385.851,96.888,79.977,-0.611,-2.628,0.566,-2.503,-1.008,-2.571,-0.257,-0.046
45,22.017,-4.037,461.621,-485.396,-116.045,-66.896,-24.895,-0.171,390.713,-392.087,96.941,75.645,-0.591,-2.662,0.567,-2.548,-1.011,-2.61,-0.26,-0.052
46,22.151,-3.498,461.177,-482.206,-117.833,-69.859,-25.217,0.242,390.249,-388.771,98.818,77.064,-0.601,-2.648,0.579,-2.531,-1.012,-2.595,-0.263,-0.057
47,22.289,-3.99,462.052,-488.511,-117.799,-69.193,-24.987,-0.073,390.713,-392.087,96.941,78.509,-0.6,-2.677,0.567,-2.549,-1.021,-2.618,-0.266,-0.063
48,22.157,-4.113,461.607,-485.321,-119.588,-64.346,-25.034,-0.075,390.704,-398.13,96.88,79.6,-0.61,-2.662,0.566,-2.588,-1.022,-2.628,-0.269,-0.068
49,22.278,-3.841,462.052,-488.511,-117.799,-68.268,-24.762,0.06,390.262,-401.308,98.684,78.475,-0.6,-2.677,0.579,-2.612,-1.022,-2.647,-0.272,-0.074
50,21.976,-4.179,462.052,-488.511,-117.799,-68.949,-25.339,-0.215,390.726,-404.623,96.807,75.185,-0.6,-2.676,0.565,-2.63,-1.022,-2.655,-0.275,-0.08
51,22.019,-4.026,462.054,-501.115,-117.858,-66.029,-25.055,-0.167,391.167,-414.101,98.424,74.882,-0.6,-2.746,0.576,-2.688,-1.011,-2.72,-0.277,-0.086
52,22.225,-4.572,462.075,-494.769,-114.278,-70.764,-24.656,-0.028,392.027,-413.907,98.309,73.521,-0.58,-2.71,0.575,-2.682,-0.988,-2.697,-0.28,-0.093
53,22.235,-3.895,462.506,-497.884,-116.032,-65.445,-25.028,0.155,391.158,-420.144,98.363,72.724,-0.589,-2.726,0.575,-2.729,-1.011,-2.727,-0.282,-0.099
54,22.33,-3.984,462.054,-501.115,-117.858,-63.246,-25.05,-0.293,392.04,-426.444,98.175,71.703,-0.6,-2.746,0.573,-2.762,-0.999,-2.753,-0.284,-0.106
55,22.411,-3.728,462.054,-501.115,-117.858,-66.254,-25.352,-0.109,392.076,-432.817,94.548,74.914,-0.6,-2.747,0.548,-2.804,-1.009,-2.773,-0.287,-0.113
56,21.88,-4.026,461.634,-504.184,-116.125,-66.257,-25.088,-0.467,392.053,-438.98,98.041,74.202,-0.592,-2.765,0.572,-2.843,-0.989,-2.801,-0.288,-0.121
57,22.523,-4.131,461.203,-501.069,-114.371,-67.607,-25.941,-0.201,392.471,-441.964,99.731,78.693,-0.581,-2.751,0.58,-2.86,-0.968,-2.801,-0.29,-0.129
58,22.498,-3.64,461.182,-507.415,-117.951,-68.278,-25.479,-0.097,392.935,-445.28,97.854,74.572,-0.601,-2.787,0.568,-2.878,-0.976,-2.829,-0.292,-0.137
59,22.689,-3.495,460.331,-507.369,-114.463,-66.409,-25.259,0.16,393.817,-451.579,97.667,72.76,-0.582,-2.792,0.566,-2.913,-0.943,-2.848,-0.293,-0.145
60,22.565,-3.223,459.887,-504.179,-116.252,-59.76,-25.213,-0.01,394.235,-454.564,99.356,72.468,-0.593,-2.778,0.577,-2.929,-0.932,-2.847,-0.294,-0.153
61,22.843,-3.142,459.005,-504.295,-116.323,-68.866,-25.508,-0.589,394.258,-461.057,99.283,72.427,-0.594,-2.784,0.576,-2.969,-0.921,-2.869,-0.295,-0.162
62,22.499,-3.161,459.029,-510.553,-112.801,-65.822,-25.787,-0.726,394.248,-467.1,99.222,73.414,-0.575,-2.818,0.574,-3.008,-0.912,-2.906,-0.296,-0.171
63,22.068,-3.566,458.164,-510.432,-112.857,-65.442,-26.053,-0.762,394.667,-470.085,100.911,73.776,-0.578,-2.822,0.584,-3.023,-0.891,-2.915,-0.297,-0.181
64,22.601,-3.026,457.72,-507.242,-114.646,-66.004,-26.178,-0.988,394.68,-482.621,100.777,71.57,-0.587,-2.808,0.583,-3.103,-0.891,-2.945,-0.297,-0.19
65,22.464,-3.072,457.72,-507.242,-114.646,-64.747,-25.767,-1.075,396.454,-489.178,100.464,64.212,-0.587,-2.808,0.579,-3.131,-0.866,-2.958,-0.296,-0.2
66,22.772,-3.045,457.282,-510.549,-112.928,-60.562,-26.126,-1.658,396.908,-498.536,98.526,68.049,-0.578,-2.829,0.565,-3.186,-0.854,-2.995,-0.296,-0.21
67,22.648,-3.264,456.417,-510.427,-112.984,-65.326,-25.93,-1.743,397.349,-508.014,100.142,64.59,-0.579,-2.833,0.576,-3.243,-0.833,-3.024,-0.295,-0.221
68,22.329,-3.564,455.965,-513.659,-114.81,-62.545,-26.281,-1.953,398.221,-520.357,99.894,69.929,-0.591,-2.854,0.572,-3.314,-0.821,-3.068,-0.294,-0.232
69,22.826,-3.436,455.521,-510.469,-116.598,-66.798,-26.361,-2,398.244,-526.85,99.821,66.701,-0.6,-2.839,0.571,-3.355,-0.821,-3.08,-0.293,-0.243
70,22.863,-3.164,455.101,-513.538,-114.865,-62.317,-26.181,-2.13,398.234,-532.893,99.76,66.384,-0.591,-2.859,0.571,-3.394,-0.81,-3.109,-0.291,-0.255
71,22.655,-3.334,454.242,-519.912,-111.415,-61.089,-26.275,-2.984,397.829,-542.444,97.936,57.346,-0.573,-2.9,0.56,-3.456,-0.801,-3.159,-0.289,-0.267
72,22.457,-3.579,453.777,-523.069,-116.784,-67.775,-26.034,-2.345,398.689,-554.907,101.242,62.827,-0.604,-2.92,0.58,-3.529,-0.789,-3.205,-0.286,-0.279
73,22.369,-3.26,453.798,-516.723,-113.204,-66.018,-26.575,-3.024,398.247,-558.085,103.046,65.846,-0.585,-2.885,0.591,-3.552,-0.78,-3.197,-0.284,-0.292
74,22.459,-3.483,452.482,-519.833,-115.085,-59.982,-26.436,-3.287,398.274,-570.501,99.358,59.832,-0.597,-2.91,0.568,-3.63,-0.78,-3.247,-0.281,-0.306
75,22.416,-3.795,452.062,-522.901,-113.352,-62.833,-26.747,-3.68,399.156,-576.801,99.17,61.957,-0.587,-2.93,0.565,-3.661,-0.758,-3.273,-0.278,-0.32
76,22.603,-3.176,451.631,-519.786,-111.597,-60.697,-26.741,-3.723,400.015,-589.263,102.476,57.393,-0.578,-2.916,0.585,-3.732,-0.725,-3.3,-0.274,-0.334
77,22.381,-3.356,451.179,-523.018,-113.423,-60.44,-26.677,-3.816,400.051,-595.637,98.849,56.286,-0.589,-2.937,0.562,-3.772,-0.735,-3.33,-0.27,-0.349
78,22.34,-3.355,451.179,-523.018,-113.423,-63.484,-26.412,-4.03,399.182,-601.873,98.902,60.235,-0.589,-2.937,0.564,-3.82,-0.747,-3.351,-0.266,-0.364
79,22.562,-3.119,450.759,-526.086,-111.69,-62.131,-26.558,-3.545,400.469,-598.622,100.538,56.638,-0.58,-2.958,0.572,-3.788,-0.713,-3.348,-0.262,-0.38
80,22.33,-3.271,451.189,-529.201,-113.445,-60.803,-27.394,-3.261,399.6,-604.858,100.592,57.638,-0.589,-2.972,0.572,-3.837,-0.737,-3.378,-0.257,-0.396
81,22.55,-3.221,451.61,-526.133,-115.178,-61.535,-27.126,-3.183,400.469,-598.622,100.538,54.847,-0.598,-2.952,0.571,-3.789,-0.735,-3.345,-0.253,-0.412
82,22.644,-3.336,451.61,-526.133,-115.178,-59.742,-27.083,-3.409,401.351,-604.921,100.351,54.067,-0.598,-2.952,0.568,-3.82,-0.723,-3.36,-0.248,-0.429
83,23.135,-3.495,451.179,-523.018,-113.423,-61.893,-27.046,-3.664,400.924,-607.98,98.601,53.056,-0.587,-2.937,0.558,-3.843,-0.723,-3.363,-0.243,-0.445
84,22.76,-3.006,451.61,-526.133,-115.178,-58.71,-27.399,-3.224,400.924,-607.98,98.601,51.569,-0.598,-2.953,0.557,-3.844,-0.734,-3.372,-0.238,-0.462
85,22.381,-3.241,452.054,-529.323,-113.389,-64.479,-26.912,-3.662,400.483,-611.158,100.404,51.329,-0.588,-2.967,0.57,-3.867,-0.735,-3.39,-0.233,-0.479
86,22.782,-2.802,452.054,-529.323,-113.389,-61.311,-26.627,-3.716,401.365,-617.458,100.217,54.559,-0.587,-2.968,0.569,-3.898,-0.722,-3.406,-0.227,-0.496
87,22.602,-3.294,452.484,-532.438,-115.144,-60.386,-26.413,-3.894,400.937,-620.516,98.467,53.482,-0.597,-2.982,0.559,-3.921,-0.744,-3.423,-0.222,-0.513
88,22.785,-3.169,452.484,-532.438,-115.144,-68.442,-26.675,-4.018,400.937,-620.516,98.467,52.445,-0.596,-2.982,0.558,-3.921,-0.744,-3.423,-0.217,-0.53
89,22.792,-2.814,452.506,-526.091,-111.563,-64.935,-26.678,-4.465,400.937,-620.516,98.467,53.812,-0.576,-2.947,0.558,-3.92,-0.734,-3.404,-0.212,-0.547
90,22.605,-3.037,452.936,-529.206,-113.318,-63.846,-26.858,-3.803,400.496,-623.694,100.27,50.55,-0.586,-2.961,0.57,-3.946,-0.746,-3.423,-0.207,-0.564
91,22.693,-2.988,452.474,-526.254,-115.122,-61.415,-26.509,-4.289,400.077,-620.709,98.581,55.955,-0.596,-2.948,0.56,-3.93,-0.756,-3.409,-0.202,-0.581
92,22.877,-3.113,452.484,-532.438,-115.144,-62.502,-26.049,-3.803,400.519,-617.531,96.777,53.526,-0.596,-2.982,0.549,-3.907,-0.755,-3.416,-0.196,-0.597
93,22.555,-2.849,452.905,-529.369,-116.877,-64.84,-26.637,-3.624,399.65,-623.768,96.831,52.343,-0.606,-2.963,0.549,-3.955,-0.778,-3.428,-0.192,-0.614
94,22.786,-2.446,452.905,-529.369,-116.877,-63.601,-26.284,-3.445,398.768,-617.468,97.018,51.637,-0.605,-2.963,0.553,-3.924,-0.79,-3.413,-0.187,-0.63
95,22.35,-2.589,453.801,-529.327,-113.262,-68.073,-26.098,-3.937,398.768,-617.468,97.018,51.382,-0.585,-2.957,0.553,-3.923,-0.79,-3.409,-0.182,-0.647
96,22.386,-2.451,454.231,-532.442,-115.017,-63.815,-25.891,-3.545,399.209,-614.29,95.214,46.378,-0.594,-2.972,0.542,-3.9,-0.8,-3.406,-0.178,-0.662
97,22.676,-3.047,454.231,-532.442,-115.017,-67.403,-25.848,-3.314,397.885,-611.168,97.206,49.201,-0.593,-2.971,0.556,-3.893,-0.812,-3.401,-0.174,-0.678
98,22.633,-2.506,454.21,-538.789,-118.597,-67.134,-26.055,-3.001,397.885,-611.168,97.206,49.927,-0.614,-3.007,0.556,-3.894,-0.823,-3.421,-0.17,-0.693
99,22.277,-2.859,454.662,-535.557,-116.772,-62.865,-26.208,-2.739,397.003,-604.868,97.393,52.381,-0.604,-2.986,0.558,-3.863,-0.836,-3.395,-0.166,-0.708
100,22.675,-2.542,455.106,-538.747,-114.983,-61.519,-26.256,-2.776,396.157,-604.942,93.953,50.212,-0.592,-3.001,0.537,-3.872,-0.858,-3.406,-0.163,-0.723
101,22.741,-3.25,456.401,-541.983,-116.682,-63.312,-26.213,-2.292,394.834,-601.82,95.944,51.594,-0.6,-3.009,0.551,-3.866,-0.892,-3.407,-0.16,-0.737
102,22.761,-3.03,456.853,-538.752,-114.856,-61.963,-25.854,-2.695,395.275,-598.642,94.141,49.202,-0.589,-2.989,0.54,-3.84,-0.891,-3.384,-0.157,-0.751
103,22.496,-2.607,457.728,-545.056,-114.822,-62.036,-26.082,-2.248,394.834,-601.82,95.944,53.042,-0.588,-3.019,0.552,-3.866,-0.903,-3.411,-0.155,-0.764
104,22.407,-2.264,457.728,-545.056,-114.822,-62.033,-26.073,-2.378,394.834,-601.82,95.944,49.912,-0.588,-3.02,0.552,-3.866,-0.904,-3.411,-0.153,-0.778
105,22.414,-2.191,458.602,-551.361,-114.788,-63.108,-25.5,-2.653,394.416,-598.835,94.255,48.846,-0.587,-3.049,0.543,-3.85,-0.925,-3.419,-0.151,-0.79
106,22.272,-2.206,459.023,-548.293,-116.521,-68.896,-25.419,-2.197,393.083,-601.756,96.185,53.846,-0.596,-3.029,0.557,-3.883,-0.949,-3.423,-0.15,-0.803
107,23.038,-2.189,460.349,-551.366,-114.661,-61.745,-25.508,-2.157,392.665,-598.772,94.496,55.595,-0.583,-3.037,0.547,-3.868,-0.97,-3.42,-0.149,-0.815
108,23.071,-2.379,461.224,-557.67,-114.627,-62.885,-25.551,-2.386,392.201,-595.456,96.373,54.133,-0.581,-3.066,0.56,-3.85,-0.981,-3.426,-0.149,-0.827
109,22.655,-2.611,460.772,-560.902,-116.453,-62.28,-25.504,-2.343,391.773,-598.515,94.622,54.838,-0.593,-3.086,0.549,-3.874,-0.993,-3.448,-0.149,-0.838
110,22.5,-2.953,461.647,-567.207,-116.419,-63.522,-25.149,-2.21,391.773,-598.515,94.622,53.811,-0.592,-3.114,0.55,-3.875,-1.004,-3.463,-0.15,-0.85
111,22.939,-2.547,462.529,-567.09,-116.348,-64.489,-24.975,-2.263,391.355,-595.53,92.933,54.162,-0.59,-3.109,0.54,-3.859,-1.025,-3.453,-0.15,-0.861
112,22.854,-2.529,462.973,-570.28,-114.559,-62.588,-25.117,-2.245,390.891,-592.215,94.81,52.424,-0.579,-3.123,0.552,-3.843,-1.026,-3.453,-0.152,-0.871
113,22.311,-2.407,462.952,-576.627,-118.139,-60.783,-24.974,-1.267,390.473,-589.23,93.12,59.236,-0.6,-3.158,0.542,-3.83,-1.048,-3.466,-0.153,-0.882
114,22.988,-2.172,463.858,-582.768,-114.546,-64.989,-24.786,-1.31,389.604,-595.466,93.174,59.514,-0.578,-3.186,0.544,-3.879,-1.06,-3.503,-0.155,-0.892
115,22.922,-2.568,463.827,-582.931,-118.105,-62.228,-24.395,-1.448,389.604,-595.466,93.174,57.491,-0.598,-3.187,0.545,-3.878,-1.07,-3.502,-0.158,-0.902
116,22.64,-2.684,464.271,-586.121,-116.316,-63.134,-24.538,-1.492,389.185,-592.482,91.484,51.047,-0.588,-3.201,0.535,-3.863,-1.082,-3.503,-0.161,-0.912
117,22.673,-2.869,465.145,-592.426,-116.282,-59.771,-24.765,-1.447,387.852,-595.403,93.415,57.366,-0.586,-3.229,0.549,-3.896,-1.106,-3.532,-0.164,-0.922
118,22.797,-2.858,465.6,-601.799,-114.515,-55.924,-24.492,-1.716,387.007,-595.477,89.975,55.968,-0.576,-3.277,0.528,-3.904,-1.129,-3.561,-0.168,-0.932
119,22.65,-3.803,466.475,-608.103,-114.481,-58.9,-24.411,-1.9,386.101,-595.339,93.655,58.067,-0.575,-3.303,0.554,-3.912,-1.141,-3.579,-0.172,-0.941
120,22.777,-3.839,466.929,-617.476,-112.714,-62.471,-24.313,-1.842,385.696,-604.891,91.832,59.87,-0.565,-3.351,0.542,-3.979,-1.153,-3.635,-0.176,-0.951
121,23.325,-3.797,467.772,-623.944,-116.239,-52.358,-24.396,-1.808,385.696,-604.891,91.832,58.071,-0.581,-3.38,0.542,-3.979,-1.173,-3.651,-0.181,-0.961
122,23.096,-3.468,467.782,-630.128,-116.26,-52.045,-23.995,-1.721,384.805,-604.634,91.958,59.904,-0.582,-3.414,0.545,-3.987,-1.186,-3.673,-0.186,-0.971
123,23.063,-3.597,469.101,-639.622,-114.438,-55.114,-24.086,-1.222,384.827,-611.127,91.885,60.978,-0.571,-3.456,0.545,-4.031,-1.196,-3.715,-0.191,-0.981
124,23.357,-3.823,468.229,-645.922,-114.53,-49.407,-23.773,-1.616,384.4,-614.185,90.135,58.17,-0.572,-3.496,0.534,-4.054,-1.197,-3.748,-0.197,-0.991
125,23.148,-3.826,469.104,-652.227,-114.496,-49.107,-24.258,-1.986,384.376,-620.348,93.628,57.033,-0.571,-3.523,0.556,-4.094,-1.198,-3.78,-0.203,-1.001
126,23.272,-3.635,469.138,-664.668,-110.996,-49.552,-24.177,-2.115,383.949,-623.406,91.878,62.364,-0.552,-3.591,0.545,-4.119,-1.199,-3.828,-0.21,-1.012
127,23.214,-3.596,468.686,-667.9,-112.822,-50.854,-24.13,-2.063,383.971,-629.9,91.805,57.336,-0.562,-3.612,0.545,-4.162,-1.199,-3.859,-0.216,-1.023
128,23.481,-4.249,468.689,-680.504,-112.881,-46.39,-24.396,-2.377,383.521,-639.12,93.548,56.97,-0.562,-3.679,0.557,-4.227,-1.201,-3.925,-0.223,-1.035
129,23.719,-4.022,468.712,-686.762,-109.359,-52.605,-24.609,-2.421,383.07,-648.341,95.29,52.644,-0.542,-3.713,0.568,-4.293,-1.192,-3.974,-0.23,-1.047
130,23.474,-4.71,468.271,-696.177,-111.207,-48.651,-24.385,-2.99,383.511,-657.819,96.907,53.418,-0.553,-3.766,0.579,-4.349,-1.181,-4.029,-0.237,-1.059
131,23.739,-4.595,470.464,-711.976,-109.35,-50,-24.951,-2.509,383.965,-667.177,94.969,49.032,-0.54,-3.834,0.564,-4.407,-1.201,-4.092,-0.244,-1.073
132,23.41,-5.02,472.214,-724.586,-109.282,-49.989,-24.87,-2.498,383.942,-673.34,98.462,50.511,-0.538,-3.887,0.587,-4.448,-1.212,-4.139,-0.252,-1.087
133,23.534,-5.106,471.786,-734.075,-107.586,-44.075,-24.861,-2.727,383.514,-689.054,100.132,50.037,-0.53,-3.941,0.599,-4.557,-1.203,-4.217,-0.259,-1.101
134,23.574,-5.102,471.344,-743.49,-109.433,-42.357,-25.292,-2.615,384.386,-701.397,99.884,50.773,-0.54,-3.996,0.595,-4.628,-1.192,-4.28,-0.266,-1.117
135,23.554,-5.511,470.065,-752.933,-104.249,-44.776,-25.521,-3.341,384.376,-720.095,103.243,46.048,-0.513,-4.057,0.616,-4.75,-1.151,-4.369,-0.273,-1.133
136,24.046,-5.47,469.602,-768.695,-109.677,-42.81,-25.555,-3.152,384.854,-735.947,101.232,47.125,-0.542,-4.146,0.602,-4.849,-1.16,-4.463,-0.281,-1.15
137,24.175,-6.072,470.036,-784.415,-111.49,-39.742,-25.362,-3.688,385.69,-754.572,108.031,46.51,-0.551,-4.226,0.646,-4.96,-1.138,-4.557,-0.288,-1.169
138,24.453,-6.337,469.631,-800.162,-106.273,-40.482,-26.048,-4.343,386.134,-782.629,109.452,41.779,-0.523,-4.314,0.653,-5.137,-1.107,-4.685,-0.294,-1.189
139,25.099,-7.611,470.519,-825.255,-106.319,-39.804,-26.175,-5.004,386.16,-807.701,109.184,41.723,-0.521,-4.439,0.651,-5.3,-1.118,-4.827,-0.301,-1.21
140,25.777,-7.752,468.349,-859.949,-104.867,-38.758,-26.437,-6.112,386.163,-838.936,112.41,38.445,-0.514,-4.647,0.672,-5.502,-1.077,-5.034,-0.307,-1.233
141,25.891,-8.944,467.482,-891.458,-105.077,-42.286,-26.648,-6.684,386.144,-863.677,115.708,34.847,-0.516,-4.825,0.693,-5.664,-1.058,-5.204,-0.313,-1.257
142,26.216,-9.162,465.741,-916.663,-105.322,-37.904,-26.947,-6.584,386.17,-888.75,115.44,29.494,-0.518,-4.98,0.69,-5.829,-1.038,-5.365,-0.318,-1.284
143,26.679,-9.786,466.179,-957.592,-107.252,-37.983,-27.33,-7.295,384.863,-916.743,117.102,28.32,-0.527,-5.197,0.703,-6.032,-1.063,-5.574,-0.323,-1.313
144,26.377,-10.018,466.21,-1001.664,-103.907,-36.194,-27.779,-7.164,384.435,-932.457,118.772,22.864,-0.51,-5.436,0.713,-6.142,-1.056,-5.755,-0.328,-1.345
