"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,11.98,-0.691,365.766,-186.95,-96.678,-34.799,-14.79,-4.679,316.396,-492.11,-41.46,13.672,-0.639,-1.296,-0.379,-3.936,-1.346,-2.521,-0.015,0.036
25,11.774,-1.003,365.336,-183.835,-94.923,-39.736,-14.787,-4.55,317.301,-492.248,-45.14,14.71,-0.628,-1.275,-0.407,-3.926,-1.33,-2.508,-0.013,0.038
26,12.117,-0.796,365.336,-183.835,-94.923,-40.255,-15.331,-4.849,317.301,-492.248,-45.14,16.477,-0.627,-1.276,-0.409,-3.925,-1.33,-2.507,-0.012,0.039
27,12.344,-0.888,364.916,-186.903,-93.191,-39.725,-15.24,-4.314,317.301,-492.248,-45.14,10.827,-0.615,-1.299,-0.409,-3.927,-1.317,-2.521,-0.01,0.041
28,12.464,-0.878,364.892,-180.645,-96.712,-38.125,-15.193,-4.848,317.719,-495.232,-43.451,14.768,-0.639,-1.255,-0.395,-3.944,-1.315,-2.507,-0.008,0.043
29,12.263,-1.099,364.461,-177.53,-94.958,-38.709,-15.071,-5.076,318.147,-492.174,-41.7,11.195,-0.628,-1.234,-0.38,-3.914,-1.288,-2.483,-0.006,0.045
30,12.263,-0.972,364.461,-177.53,-94.958,-41.898,-15.058,-5.251,318.611,-495.489,-43.577,14.057,-0.628,-1.235,-0.394,-3.934,-1.286,-2.494,-0.004,0.046
31,12.178,-0.615,363.587,-171.225,-94.992,-33.448,-15.416,-5.126,318.147,-492.174,-41.7,15.036,-0.63,-1.194,-0.381,-3.913,-1.276,-2.463,-0.002,0.048
32,11.778,-0.535,363.587,-171.225,-94.992,-40.865,-15.549,-5.346,318.183,-498.548,-45.327,11.511,-0.631,-1.195,-0.41,-3.963,-1.289,-2.487,0.001,0.05
33,11.86,-0.435,363.587,-171.225,-94.992,-37.856,-15.595,-5.301,318.565,-495.159,-40.011,11.515,-0.631,-1.195,-0.367,-3.932,-1.262,-2.473,0.003,0.052
34,11.948,-1.081,363.587,-171.225,-94.992,-38.713,-15.589,-5.253,318.147,-492.174,-41.7,17.528,-0.631,-1.193,-0.381,-3.913,-1.276,-2.462,0.006,0.054
35,11.984,-1.159,363.587,-171.225,-94.992,-39.827,-15.332,-5.929,318.611,-495.489,-43.577,10.009,-0.631,-1.193,-0.395,-3.932,-1.274,-2.472,0.009,0.056
36,12.093,-0.932,363.156,-168.11,-93.237,-40.018,-15.51,-5.616,319.029,-498.474,-41.888,13.253,-0.619,-1.173,-0.382,-3.951,-1.247,-2.472,0.012,0.059
37,12.038,-1.112,363.142,-168.036,-96.78,-46.134,-15.769,-5.655,319.029,-498.474,-41.888,11.418,-0.644,-1.172,-0.382,-3.951,-1.261,-2.472,0.015,0.061
38,12.033,-0.983,363.142,-168.036,-96.78,-42.18,-15.961,-5.801,319.47,-495.296,-43.692,11.716,-0.644,-1.173,-0.397,-3.92,-1.26,-2.458,0.019,0.063
39,12.568,-1.22,362.712,-164.921,-95.026,-37.09,-15.685,-5.435,318.588,-488.996,-43.504,16.121,-0.631,-1.152,-0.396,-3.882,-1.261,-2.428,0.022,0.065
40,12.478,-1.08,363.164,-161.689,-93.2,-44.303,-15.694,-5.481,318.588,-488.996,-43.504,10.718,-0.618,-1.128,-0.396,-3.882,-1.261,-2.415,0.026,0.068
41,12.12,-0.989,363.164,-161.689,-93.2,-41.556,-15.642,-5.705,319.016,-485.938,-41.754,13.625,-0.619,-1.128,-0.381,-3.851,-1.247,-2.402,0.029,0.07
42,12.572,-0.55,363.164,-161.689,-93.2,-39.609,-15.871,-5.575,318.575,-476.46,-43.37,14.314,-0.617,-1.129,-0.395,-3.781,-1.261,-2.369,0.033,0.073
43,12.211,-0.755,363.14,-155.431,-96.722,-43.837,-15.564,-5.043,319.003,-473.402,-41.62,13.204,-0.643,-1.085,-0.38,-3.754,-1.259,-2.333,0.036,0.076
44,12.178,-0.53,364.004,-155.553,-96.666,-41.797,-15.803,-4.731,318.967,-454.372,-41.413,13.923,-0.641,-1.084,-0.379,-3.604,-1.272,-2.261,0.04,0.079
45,12.083,-1.061,364.887,-155.436,-96.595,-41.207,-15.713,-4.376,319.418,-445.151,-43.156,18.262,-0.639,-1.079,-0.392,-3.526,-1.283,-2.221,0.044,0.083
46,12.536,-0.735,364.887,-155.436,-96.595,-39.349,-15.538,-3.883,320.251,-432.541,-39.582,13.008,-0.638,-1.08,-0.362,-3.419,-1.254,-2.173,0.047,0.087
47,12.346,-0.883,364.456,-152.321,-94.84,-44.597,-15.586,-3.389,320.274,-426.379,-43.075,15.127,-0.627,-1.059,-0.39,-3.371,-1.254,-2.14,0.051,0.092
48,12.614,-0.461,364.456,-152.321,-94.84,-47.491,-15.688,-2.957,319.797,-410.527,-41.064,17.922,-0.626,-1.06,-0.375,-3.251,-1.255,-2.084,0.055,0.098
49,12.494,-0.804,363.13,-149.248,-96.7,-42.235,-15.462,-3.175,319.806,-404.485,-41.003,17.266,-0.642,-1.042,-0.374,-3.203,-1.241,-2.054,0.058,0.104
50,12.619,-0.899,363.574,-152.438,-94.911,-44.745,-15.062,-2.876,319.784,-397.991,-40.93,20.107,-0.628,-1.062,-0.372,-3.152,-1.241,-2.04,0.062,0.11
51,12.427,-0.614,363.581,-146.016,-94.874,-42.386,-15.068,-3.059,320.234,-388.77,-42.673,20.133,-0.629,-1.018,-0.385,-3.074,-1.239,-1.981,0.065,0.118
52,12.097,-0.544,363.151,-142.901,-93.12,-40.31,-14.904,-2.963,318.888,-379.155,-40.609,18.748,-0.618,-0.998,-0.37,-3.011,-1.244,-1.939,0.069,0.126
53,12.176,-0.656,363.151,-142.901,-93.12,-43.98,-15.387,-2.516,318.911,-385.649,-40.682,21.16,-0.618,-0.998,-0.372,-3.064,-1.244,-1.964,0.072,0.135
54,11.838,0.229,362.279,-149.201,-93.212,-41.225,-15.298,-1.936,317.601,-382.407,-42.245,21.519,-0.621,-1.047,-0.386,-3.052,-1.262,-1.984,0.076,0.144
55,11.95,0.517,360.976,-152.386,-91.55,-41.253,-15.168,-1.175,317.601,-382.407,-42.245,21.501,-0.611,-1.074,-0.385,-3.055,-1.236,-2.001,0.079,0.154
56,11.926,0.613,360.535,-161.801,-93.398,-44.998,-14.934,-0.808,317.16,-385.585,-40.441,23.381,-0.625,-1.142,-0.37,-3.085,-1.237,-2.051,0.083,0.165
57,12.321,0.876,360.107,-171.291,-91.702,-39.221,-14.902,-1.522,316.291,-391.821,-40.388,22.226,-0.613,-1.211,-0.371,-3.142,-1.24,-2.114,0.086,0.175
58,12.442,1.144,360.109,-183.895,-91.761,-42.434,-14.761,-1.349,317.137,-391.747,-36.948,19.132,-0.613,-1.3,-0.342,-3.133,-1.211,-2.159,0.089,0.185
59,12.227,1.741,359.668,-193.31,-93.608,-37.904,-14.799,-1.216,318.47,-388.826,-38.878,22.011,-0.627,-1.37,-0.356,-3.097,-1.194,-2.181,0.093,0.195
60,12.274,1.517,360.101,-209.03,-95.421,-42.29,-15.106,-0.045,318.911,-385.649,-40.682,23.051,-0.639,-1.479,-0.371,-3.071,-1.207,-2.227,0.096,0.205
61,12.05,1.526,360.968,-221.756,-95.424,-36.256,-15.027,0.361,318.911,-385.649,-40.682,18.408,-0.638,-1.565,-0.371,-3.073,-1.22,-2.272,0.1,0.215
62,11.881,2.675,360.947,-228.103,-99.004,-35.412,-15.473,1.527,318.911,-385.649,-40.682,19.742,-0.664,-1.613,-0.372,-3.076,-1.234,-2.299,0.103,0.224
63,12.179,2.861,362.266,-237.597,-97.182,-37.089,-14.856,2.456,318.911,-385.649,-40.682,18.745,-0.648,-1.674,-0.37,-3.079,-1.245,-2.332,0.106,0.232
64,11.974,3.803,362.254,-250.127,-100.784,-36.396,-15.253,3.318,319.329,-388.633,-38.993,22.304,-0.674,-1.764,-0.357,-3.102,-1.245,-2.391,0.11,0.24
65,12.406,4.39,363.573,-259.621,-98.961,-41.686,-14.933,4.614,319.329,-388.633,-38.993,20.275,-0.657,-1.826,-0.356,-3.106,-1.257,-2.424,0.113,0.247
66,12.405,5.948,364.018,-262.811,-97.172,-35.469,-14.537,5.556,319.757,-385.575,-37.242,27.454,-0.644,-1.85,-0.341,-3.08,-1.242,-2.425,0.116,0.253
67,12.452,6.618,364.004,-262.736,-100.716,-36.888,-14.394,7.804,319.767,-379.532,-37.181,27.181,-0.669,-1.851,-0.34,-3.039,-1.254,-2.407,0.119,0.259
68,12.388,8.319,364.9,-262.694,-97.101,-30.999,-14.604,9.284,319.362,-389.084,-39.005,27.835,-0.642,-1.851,-0.355,-3.123,-1.269,-2.445,0.121,0.264
69,12.15,9.474,364.469,-259.579,-95.346,-29.892,-15.149,10.455,319.78,-392.068,-37.315,29.956,-0.631,-1.835,-0.343,-3.147,-1.243,-2.448,0.124,0.268
70,12.471,10.72,365.32,-259.626,-98.834,-30.028,-15.157,10.939,319.77,-398.111,-37.376,26.726,-0.653,-1.834,-0.344,-3.196,-1.269,-2.47,0.126,0.271
71,12.439,12.727,366.216,-259.584,-95.22,-33.191,-15.002,12.12,320.211,-407.589,-35.76,29.269,-0.627,-1.835,-0.33,-3.271,-1.254,-2.505,0.129,0.274
72,12.356,14.528,365.804,-237.518,-89.826,-29.454,-15.179,12.427,319.783,-410.647,-37.51,30.319,-0.59,-1.689,-0.345,-3.3,-1.243,-2.44,0.131,0.276
73,12.329,16.714,366.251,-209.077,-87.883,-28.465,-15.538,13.332,318.028,-404.66,-33.654,31.011,-0.576,-1.495,-0.317,-3.273,-1.261,-2.322,0.133,0.278
74,11.865,19.492,364.984,-193.072,-82.567,-25.712,-15.77,14.619,316.264,-392.061,-33.279,32.341,-0.542,-1.397,-0.317,-3.195,-1.255,-2.231,0.135,0.28
75,11.396,22.356,364.99,-155.333,-78.848,-26.674,-15.789,16.097,315.346,-379.387,-29.465,26.23,-0.518,-1.142,-0.287,-3.106,-1.245,-2.053,0.137,0.281
76,10.947,25.431,364.153,-111.126,-71.604,-26.946,-16.338,17.294,314.451,-360.551,-29.143,32.197,-0.469,-0.845,-0.287,-2.967,-1.222,-1.828,0.139,0.284
77,10.521,27.791,362.42,-66.96,-67.974,-32.313,-15.816,19.352,314.856,-338.344,-30.74,34.531,-0.447,-0.546,-0.298,-2.79,-1.181,-1.589,0.141,0.288
78,10.086,29.008,362.005,-32.289,-62.522,-26.69,-15.151,21.147,314.411,-322.943,-28.741,34.973,-0.411,-0.306,-0.28,-2.676,-1.154,-1.408,0.143,0.293
79,9.922,30.071,361.577,2.456,-60.613,-30.062,-14.588,23.326,313.921,-294.555,-26.597,33.607,-0.398,-0.066,-0.261,-2.457,-1.141,-1.177,0.145,0.3
80,10.569,31.617,362.898,24.593,-58.636,-32.729,-14.458,25.245,314.823,-276.113,-30.082,35.868,-0.381,0.085,-0.288,-2.307,-1.149,-1.026,0.148,0.31
81,10.421,32.702,362.47,59.338,-56.727,-36.537,-14.784,26.546,314.796,-251.041,-29.814,36.524,-0.369,0.326,-0.287,-2.109,-1.135,-0.806,0.15,0.322
82,10.98,33.699,364.663,87.775,-54.657,-33.01,-14.739,28.329,316.08,-229.21,-27.983,40.486,-0.351,0.519,-0.271,-1.931,-1.129,-0.618,0.153,0.337
83,11.664,34.677,365.103,109.794,-52.751,-33.303,-14.615,30.57,317.841,-210.575,-31.583,44.588,-0.335,0.669,-0.298,-1.778,-1.109,-0.47,0.156,0.356
84,11.529,36.139,365.119,141.35,-49.054,-31.65,-15.069,32.535,317.792,-191.665,-27.822,43.836,-0.31,0.885,-0.269,-1.633,-1.083,-0.287,0.159,0.377
85,12.084,37.576,365.106,160.138,-48.973,-30.139,-15.176,34.554,317.338,-169.651,-29.305,46.318,-0.308,1.012,-0.282,-1.466,-1.096,-0.14,0.162,0.402
86,12.887,39.128,365.555,175.975,-47.089,-26.959,-14.519,36.023,317.766,-153.937,-30.975,43.523,-0.292,1.116,-0.293,-1.343,-1.092,-0.027,0.165,0.43
87,12.757,40.891,365.132,185.511,-45.297,-30.582,-14.481,37.9,317.762,-135.358,-30.78,43.168,-0.28,1.179,-0.291,-1.2,-1.078,0.072,0.169,0.462
88,12.177,42.579,365.605,195.089,-39.891,-26.62,-14.49,39.282,317.295,-113.464,-28.708,47.091,-0.244,1.239,-0.275,-1.031,-1.067,0.185,0.172,0.496
89,11.7,44.413,365.182,204.626,-38.1,-29.67,-14.632,40.671,315.995,-104.179,-30.21,45.014,-0.233,1.302,-0.289,-0.965,-1.084,0.25,0.176,0.534
90,11.321,46.504,363.908,214.209,-32.821,-26.609,-14.15,41.388,316.018,-98.017,-33.703,47.536,-0.198,1.368,-0.315,-0.917,-1.058,0.306,0.18,0.575
91,10.881,48.204,361.728,229.933,-31.134,-28.253,-14.548,42.729,315.554,-94.702,-31.826,45.735,-0.189,1.482,-0.302,-0.896,-1.021,0.374,0.184,0.618
92,10.689,49.811,360.423,239.353,-29.414,-27.581,-14.639,43.41,315.554,-94.702,-31.826,48.253,-0.178,1.549,-0.302,-0.898,-0.994,0.407,0.188,0.664
93,10.557,50.907,358.697,245.704,-25.96,-30.967,-14.334,44.133,315.09,-91.386,-29.949,48.72,-0.155,1.598,-0.286,-0.875,-0.956,0.442,0.193,0.712
94,10.428,51.136,358.695,258.309,-25.902,-27.414,-14.308,43.8,315.1,-72.688,-33.309,50.753,-0.154,1.687,-0.313,-0.724,-0.968,0.56,0.198,0.762
95,10.729,51.258,359.577,258.425,-25.831,-31.05,-14.396,43.662,315.063,-66.314,-29.681,46.118,-0.153,1.683,-0.285,-0.672,-0.968,0.584,0.203,0.814
96,10.074,52.541,359.598,264.772,-22.25,-25.771,-14.834,44.208,315.073,-60.271,-29.62,48.268,-0.129,1.725,-0.285,-0.625,-0.957,0.627,0.208,0.867
97,10.369,54.449,361.345,264.767,-22.124,-28.573,-14.613,44.969,315.942,-54.035,-29.674,49.743,-0.127,1.711,-0.284,-0.575,-0.967,0.644,0.214,0.923
98,9.812,54.654,362.246,283.835,-18.414,-25.976,-14.537,45.185,315.929,-41.499,-29.54,52.965,-0.102,1.84,-0.283,-0.475,-0.967,0.761,0.219,0.979
99,9.763,55.262,363.538,293.204,-20.054,-33.816,-14.545,45.131,315.916,-28.963,-29.406,47.572,-0.113,1.897,-0.282,-0.374,-0.993,0.841,0.225,1.037
100,10.032,55.851,365.283,305.804,-19.868,-32.789,-15.271,46.207,315.021,-10.126,-29.084,51.773,-0.111,1.974,-0.283,-0.227,-1.035,0.955,0.231,1.096
101,9.734,57.706,364.453,312.197,-12.8,-32.254,-14.829,48.214,314.148,2.216,-28.836,52.877,-0.063,2.018,-0.28,-0.134,-1.011,1.022,0.237,1.157
102,9.345,58.336,364.871,327.87,-14.475,-38.087,-14.625,48.925,312.789,24.368,-26.638,55.367,-0.075,2.123,-0.263,0.043,-1.04,1.163,0.243,1.218
103,9.646,57.794,365.743,334.17,-14.382,-36.476,-14.356,48.693,312.358,39.888,-28.193,55.805,-0.074,2.163,-0.275,0.17,-1.066,1.245,0.248,1.281
104,9.871,57.351,366.192,350.006,-12.498,-36.047,-14.143,49.443,310.998,62.04,-25.995,57.901,-0.06,2.272,-0.257,0.349,-1.082,1.389,0.253,1.346
105,10.272,57.402,367.04,362.564,-15.926,-41.077,-14.304,50.065,310.544,84.054,-27.478,56.146,-0.082,2.353,-0.27,0.528,-1.122,1.517,0.259,1.411
106,10.587,58.003,367.479,384.584,-14.02,-42.863,-14.19,49.613,310.09,106.068,-28.96,57.208,-0.068,2.501,-0.283,0.71,-1.134,1.682,0.263,1.478
107,10.479,58.201,368.328,397.142,-17.449,-36.242,-14.377,49.929,308.754,121.726,-26.835,59.687,-0.092,2.581,-0.267,0.841,-1.177,1.788,0.268,1.547
108,10.579,59.273,367.895,412.862,-15.636,-42.282,-13.754,50.32,307.895,134.188,-30.14,62.247,-0.079,2.69,-0.293,0.945,-1.191,1.895,0.272,1.617
109,10.802,59.419,367.892,425.466,-15.577,-38.917,-13.278,50.27,306.549,143.804,-28.076,60.112,-0.078,2.777,-0.276,1.029,-1.208,1.982,0.275,1.688
110,10.837,59.427,367.89,438.071,-15.519,-41.376,-13.329,50.362,304.821,150.03,-31.329,59.045,-0.078,2.864,-0.304,1.087,-1.252,2.058,0.278,1.761
111,10.593,59.811,368.772,438.188,-15.448,-44.388,-12.938,50.48,303.948,162.372,-31.08,58.327,-0.078,2.857,-0.302,1.192,-1.28,2.105,0.28,1.835
112,10.289,59.601,369.634,450.671,-15.333,-44.313,-12.724,50.304,303.066,168.672,-30.893,61.498,-0.078,2.936,-0.3,1.249,-1.309,2.176,0.282,1.91
113,10.282,59.427,371.359,444.319,-18.787,-40.995,-12.821,50.285,301.292,175.229,-30.579,63.63,-0.101,2.88,-0.3,1.312,-1.381,2.177,0.283,1.986
114,10.531,59.198,371.359,444.319,-18.787,-45.532,-12.507,50.245,300.874,178.214,-32.268,63.621,-0.1,2.88,-0.314,1.339,-1.394,2.19,0.284,2.063
115,10.19,59.207,372.232,450.619,-18.694,-41.303,-12.358,50.519,299.587,174.962,-33.904,66.901,-0.1,2.916,-0.328,1.316,-1.438,2.203,0.284,2.14
116,10.436,59.028,372.641,441.158,-24.029,-44.196,-12.334,49.664,299.123,178.277,-32.028,64.721,-0.136,2.849,-0.313,1.349,-1.466,2.181,0.283,2.218
117,10.422,58.535,373.96,431.663,-22.206,-38.325,-12.147,49.803,299.123,178.277,-32.028,65.849,-0.123,2.776,-0.312,1.349,-1.478,2.142,0.281,2.295
118,11.052,57.936,374.813,419.012,-25.752,-43.431,-11.926,49.657,299.587,174.962,-33.904,67.244,-0.145,2.686,-0.327,1.319,-1.501,2.079,0.278,2.372
119,10.737,58.119,376.108,415.776,-27.451,-40.847,-12.284,49.663,298.254,172.041,-31.974,63.678,-0.157,2.654,-0.313,1.3,-1.546,2.055,0.275,2.448
120,10.912,57.724,377.834,409.424,-30.904,-46.167,-12.195,49.517,299.123,178.277,-32.028,71.15,-0.179,2.6,-0.312,1.35,-1.567,2.048,0.271,2.523
121,11.169,57.803,376.962,403.124,-30.997,-43.415,-12.103,49.347,298.695,175.219,-33.778,65.427,-0.179,2.564,-0.327,1.326,-1.569,2.017,0.266,2.597
122,11.478,57.727,377.836,396.819,-30.963,-43.781,-11.833,48.773,298.254,172.041,-31.974,68.721,-0.178,2.515,-0.312,1.303,-1.582,1.981,0.26,2.67
123,11.183,57.597,377.815,390.473,-34.543,-37.574,-12.152,48.58,297.385,165.805,-31.921,66.093,-0.203,2.473,-0.313,1.254,-1.613,1.936,0.254,2.742
124,10.72,57.557,378.69,384.168,-34.509,-40.572,-11.888,48.951,296.957,162.746,-33.671,66.201,-0.203,2.425,-0.328,1.229,-1.641,1.899,0.247,2.811
125,10.854,57.237,378.27,381.1,-32.776,-42.74,-11.92,48.906,296.552,153.195,-35.494,68.286,-0.191,2.408,-0.344,1.149,-1.643,1.855,0.24,2.88
126,10.424,57.068,378.241,368.332,-36.394,-38.565,-12.007,47.785,296.539,153.075,-31.94,69.301,-0.217,2.323,-0.314,1.152,-1.643,1.808,0.232,2.946
127,10.152,56.691,378.243,355.727,-36.452,-35.303,-12.149,47.916,296.529,147.032,-32.001,70.673,-0.218,2.239,-0.315,1.099,-1.645,1.738,0.223,3.01
128,10.463,56.642,378.246,343.122,-36.511,-31.309,-11.956,47.96,295.66,140.796,-31.948,70.317,-0.218,2.155,-0.315,1.049,-1.661,1.67,0.215,3.072
129,10.28,56.008,376.953,333.754,-34.871,-35.273,-11.806,47.482,295.232,137.738,-33.698,71.108,-0.208,2.101,-0.33,1.026,-1.651,1.629,0.205,3.131
130,10.011,55.674,377.799,314.681,-38.454,-31.251,-12.257,47.386,295.673,128.26,-32.082,73.149,-0.232,1.969,-0.317,0.943,-1.663,1.519,0.196,3.188
131,9.82,55.285,377.35,298.845,-40.338,-32.91,-12.081,47.448,296.555,121.96,-32.269,72.161,-0.246,1.866,-0.317,0.886,-1.647,1.435,0.186,3.243
132,10.257,54.692,377.783,283.125,-42.152,-32.862,-12.341,46.765,296.546,115.917,-32.33,69.632,-0.256,1.759,-0.318,0.837,-1.661,1.354,0.176,3.294
133,9.765,54.928,378.637,270.474,-45.698,-29.264,-11.894,47.04,297.032,106.109,-34.28,72.545,-0.281,1.67,-0.333,0.751,-1.684,1.266,0.165,3.343
134,10.12,54.003,378.639,257.869,-45.756,-31.916,-11.926,47.168,297.45,103.124,-32.591,68.255,-0.28,1.588,-0.318,0.724,-1.669,1.208,0.155,3.389
135,10.522,53.749,378.642,245.265,-45.815,-30.167,-12.285,47.035,297.009,99.946,-30.787,68.55,-0.28,1.504,-0.304,0.698,-1.671,1.15,0.144,3.432
136,10.471,53.723,378.2,235.85,-47.663,-29.911,-12.282,47.45,297.487,96.75,-36.218,69.67,-0.293,1.442,-0.35,0.668,-1.683,1.102,0.133,3.471
137,10.074,53.316,379.068,223.124,-47.665,-30.046,-12.16,47.26,297.45,103.124,-32.591,70.698,-0.293,1.355,-0.319,0.723,-1.683,1.077,0.122,3.508
138,10.603,53.035,379.056,210.594,-51.267,-27.483,-12.146,47.393,297.45,103.124,-32.591,72.49,-0.316,1.272,-0.319,0.723,-1.696,1.03,0.112,3.542
139,10.152,52.825,379.479,201.057,-53.059,-29.885,-12.462,47.624,297.45,103.124,-32.591,72.467,-0.328,1.207,-0.32,0.722,-1.71,0.994,0.101,3.573
140,10.198,52.611,379.482,188.453,-53.118,-25.761,-12.106,48.017,297.45,103.124,-32.591,75.676,-0.329,1.123,-0.319,0.721,-1.709,0.946,0.09,3.601
141,9.941,52.716,379.054,178.963,-51.422,-25.566,-12.017,47.17,296.986,106.439,-30.714,76.779,-0.318,1.061,-0.303,0.753,-1.699,0.926,0.079,3.627
142,10.349,52.181,378.612,169.548,-53.269,-27.485,-12.017,47.483,297.45,103.124,-32.591,73.549,-0.33,1,-0.318,0.723,-1.697,0.878,0.068,3.65
143,9.673,51.828,379.035,160.012,-55.061,-22.208,-12.012,47.134,297.892,106.302,-34.394,77.927,-0.344,0.936,-0.333,0.75,-1.709,0.854,0.057,3.671
144,9.489,51.959,378.615,156.943,-53.328,-22.466,-12.148,47.168,297.892,106.302,-34.394,77.172,-0.333,0.916,-0.334,0.75,-1.697,0.843,0.046,3.689
145,9.438,51.467,379.48,156.822,-53.272,-25.282,-11.961,47.393,297.892,106.302,-34.394,78.18,-0.332,0.915,-0.333,0.749,-1.709,0.842,0.035,3.705
146,9.035,51.122,379.035,160.012,-55.061,-27.277,-11.836,47.615,297.437,115.66,-32.457,80.422,-0.345,0.938,-0.317,0.829,-1.711,0.89,0.025,3.718
147,9.281,51.246,379.033,172.616,-55.002,-26.423,-12.024,48.014,297.842,125.212,-30.633,80.016,-0.344,1.022,-0.301,0.908,-1.696,0.972,0.014,3.73
148,9.133,51.451,379.474,182.031,-53.155,-30.666,-11.806,48.592,298.293,134.433,-32.376,77.944,-0.332,1.083,-0.315,0.983,-1.693,1.039,0.004,3.741
