"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,12.347,-4.682,295.973,-85.115,-131.543,-8.505,-15.132,1.931,254.218,107.944,129.799,33.299,-1.087,-0.715,1.238,1.071,-0.88,0.11,0.104,-0.119
25,12.484,-4.623,295.965,-91.536,-131.58,-12.769,-14.899,1.668,253.74,111.139,135.23,35.19,-1.087,-0.77,1.296,1.106,-0.865,0.096,0.107,-0.111
26,12.712,-4.711,295.1,-91.415,-131.636,-10.279,-15.118,1.159,252.917,104.572,131.718,36.436,-1.09,-0.771,1.264,1.046,-0.884,0.067,0.11,-0.101
27,12.692,-4.821,295.975,-97.72,-131.602,-13.876,-15.03,1.619,252.025,104.829,131.844,37.286,-1.087,-0.822,1.27,1.05,-0.92,0.039,0.112,-0.092
28,12.527,-4.674,295.975,-97.72,-131.602,-8.56,-15.204,1.17,251.156,98.593,131.897,33.651,-1.087,-0.823,1.274,0.992,-0.94,0.01,0.115,-0.081
29,12.584,-4.94,295.999,-103.978,-128.08,-8.15,-14.772,0.818,252.062,98.455,128.217,40.867,-1.057,-0.876,1.234,0.989,-0.92,-0.018,0.117,-0.071
30,12.382,-4.932,296.874,-110.282,-128.046,-5.389,-14.993,1.177,251.193,92.219,128.27,36.929,-1.054,-0.927,1.238,0.928,-0.956,-0.077,0.118,-0.06
31,12.937,-5.156,296.874,-110.282,-128.046,-7.347,-14.724,0.723,250.765,89.161,126.52,34.706,-1.052,-0.926,1.223,0.9,-0.973,-0.09,0.12,-0.049
32,12.978,-4.883,297.328,-119.655,-126.279,-8.904,-14.806,0.999,250.801,82.787,122.893,34.674,-1.035,-1.006,1.186,0.834,-0.989,-0.164,0.121,-0.038
33,12.734,-5.452,297.307,-126.002,-129.86,-6.856,-14.806,1.009,250.778,76.625,126.386,36.894,-1.067,-1.058,1.222,0.772,-0.99,-0.221,0.121,-0.028
34,12.556,-5.584,298.626,-135.496,-128.037,-3.728,-14.706,0.193,250.373,67.073,124.563,37.563,-1.047,-1.134,1.206,0.68,-1.024,-0.307,0.122,-0.018
35,12.782,-5.789,299.08,-144.869,-126.27,-5.931,-14.57,0.786,250.409,60.7,120.936,35.523,-1.03,-1.211,1.169,0.613,-1.04,-0.38,0.122,-0.008
36,12.78,-6.185,299.503,-154.406,-128.061,-4.866,-14.657,0.15,249.981,57.641,119.185,34.009,-1.044,-1.289,1.153,0.585,-1.074,-0.436,0.122,0
37,13.305,-6.954,299.106,-163.732,-122.807,-1.875,-14.444,-0.027,250.017,51.268,115.558,31.517,-0.999,-1.367,1.117,0.521,-1.057,-0.508,0.121,0.008
38,12.887,-7.182,299.561,-173.105,-121.04,-4.569,-15.011,0.114,250.03,38.731,115.424,34.269,-0.983,-1.444,1.113,0.393,-1.06,-0.608,0.12,0.014
39,12.804,-7.112,299.984,-182.641,-122.832,-2.944,-14.649,0.114,250.899,44.968,115.371,33.671,-0.998,-1.523,1.11,0.455,-1.056,-0.622,0.118,0.02
40,12.949,-7.687,300.007,-188.899,-119.31,-3.064,-14.52,-0.02,250.472,41.909,113.62,31.48,-0.967,-1.574,1.095,0.425,-1.057,-0.664,0.116,0.024
41,13.093,-7.659,299.111,-188.941,-122.924,-6.461,-14.565,0.107,250.458,41.79,117.174,34.359,-1,-1.579,1.131,0.423,-1.041,-0.666,0.114,0.027
42,13.359,-7.026,300.438,-192.014,-121.065,-2.825,-14.293,0.114,250.899,44.968,115.371,33.003,-0.979,-1.6,1.112,0.455,-1.055,-0.665,0.112,0.028
43,13.301,-7.168,300.438,-192.014,-121.065,-2.236,-14.472,0.296,250.017,51.268,115.558,35.83,-0.979,-1.6,1.117,0.52,-1.074,-0.637,0.11,0.029
44,12.945,-7.245,300.89,-188.783,-119.239,-2.282,-14.398,0.696,250.445,54.326,117.308,35.475,-0.964,-1.57,1.133,0.548,-1.057,-0.608,0.107,0.029
45,13.094,-7.024,301.31,-185.714,-120.972,-1.529,-14.753,0.694,250.459,54.446,113.754,36.18,-0.976,-1.542,1.095,0.549,-1.089,-0.593,0.104,0.028
46,13.227,-6.963,301.31,-185.714,-120.972,2.012,-14.484,1.1,250.422,60.819,117.381,36.537,-0.976,-1.543,1.133,0.613,-1.073,-0.564,0.101,0.027
47,13.178,-6.528,300.856,-176.341,-122.739,-1.663,-14.614,1.271,250.85,63.877,119.132,38.336,-0.993,-1.467,1.149,0.642,-1.055,-0.508,0.098,0.025
48,13.174,-7.025,300.856,-176.341,-122.739,-2.958,-14.398,0.775,249.991,63.684,119.246,33.269,-0.993,-1.466,1.155,0.644,-1.074,-0.508,0.095,0.023
49,13.171,-7.034,300.832,-170.083,-126.26,-6.336,-14.752,0.866,249.527,66.999,121.123,35.394,-1.022,-1.413,1.174,0.679,-1.092,-0.465,0.092,0.021
50,13.033,-6.875,300.863,-169.92,-122.702,-6.917,-14.704,0.992,248.645,73.299,121.31,39.62,-0.993,-1.412,1.181,0.745,-1.095,-0.436,0.088,0.019
51,13,-6.991,299.981,-170.037,-122.773,-1.133,-14.541,1.047,248.645,73.299,121.31,36.539,-0.996,-1.417,1.181,0.745,-1.079,-0.437,0.085,0.016
52,13.028,-6.672,300.401,-166.968,-124.506,-4.602,-14.938,0.999,248.227,76.284,119.621,38.6,-1.01,-1.39,1.164,0.777,-1.113,-0.41,0.081,0.014
53,13.209,-6.786,299.537,-166.847,-124.562,-2.709,-14.853,1.536,247.335,76.541,119.747,37.125,-1.012,-1.392,1.17,0.78,-1.116,-0.41,0.077,0.012
54,12.866,-6.448,299.981,-170.037,-122.773,-2.129,-14.724,1.805,248.217,70.241,119.56,35.354,-0.997,-1.418,1.165,0.712,-1.097,-0.454,0.073,0.01
55,12.864,-5.363,299.109,-176.337,-122.866,-5.284,-14.849,2.752,246.907,60.827,121.417,34.645,-1.001,-1.48,1.19,0.615,-1.103,-0.533,0.069,0.007
56,13.454,-4.278,299.539,-179.452,-124.62,-1.273,-14.624,2.71,246.943,54.453,117.79,32.539,-1.012,-1.507,1.153,0.549,-1.134,-0.578,0.065,0.005
57,13.127,-4.741,299.133,-182.595,-119.344,-3.837,-14.446,2.347,246.943,54.453,117.79,38.978,-0.97,-1.535,1.154,0.551,-1.102,-0.592,0.061,0.002
58,13.024,-4.374,299.111,-188.941,-122.924,1.102,-14.118,2.585,246.956,41.917,117.656,36.919,-1,-1.59,1.154,0.421,-1.118,-0.681,0.057,-0.001
59,13.401,-4.246,299.986,-195.246,-122.89,0.03,-14.041,2.218,247.384,44.975,119.406,29.792,-0.996,-1.639,1.17,0.453,-1.116,-0.694,0.053,-0.004
60,13.386,-4.14,299.996,-201.429,-122.912,5.087,-14.704,2.719,247.825,35.497,121.023,33.969,-0.996,-1.692,1.182,0.353,-1.1,-0.767,0.048,-0.009
61,13.067,-3.468,299.999,-214.034,-122.971,0.332,-14.874,2.809,247.41,19.903,119.139,31.792,-0.998,-1.801,1.164,0.193,-1.119,-0.9,0.044,-0.013
62,12.92,-3.451,299.571,-223.524,-121.275,1.115,-15.218,3.262,248.756,10.288,117.074,34.609,-0.985,-1.884,1.135,0.092,-1.083,-0.987,0.04,-0.019
63,12.382,-3.148,299.571,-223.524,-121.275,3.522,-14.727,3.8,248.747,4.245,117.013,27.213,-0.987,-1.885,1.136,0.028,-1.083,-1.017,0.036,-0.026
64,13.012,-2.462,300.008,-233.135,-119.523,8.029,-14.777,3.805,247.868,-8.034,117.006,30.394,-0.969,-1.966,1.14,-0.098,-1.102,-1.12,0.032,-0.034
65,13.588,-1.504,300.914,-239.276,-115.93,2.76,-14.583,3.851,247.891,-14.528,116.933,30.041,-0.934,-2.015,1.14,-0.164,-1.101,-1.179,0.028,-0.043
66,13.24,-0.619,300.916,-251.881,-115.989,6.919,-14.276,4.836,247.927,-20.901,113.306,27.594,-0.935,-2.124,1.104,-0.233,-1.118,-1.27,0.024,-0.053
67,13.002,-0.166,301.371,-261.254,-114.222,3.311,-14.81,4.931,246.64,-24.153,111.67,29.65,-0.92,-2.201,1.091,-0.269,-1.156,-1.331,0.02,-0.065
68,12.592,0.592,301.825,-270.627,-112.455,2.754,-14.671,5.79,246.676,-30.527,108.043,26.843,-0.905,-2.279,1.054,-0.338,-1.173,-1.406,0.016,-0.078
69,13.144,0.642,301.856,-270.463,-108.896,6.589,-14.981,6.29,246.284,-39.959,102.665,20.372,-0.873,-2.278,0.999,-0.437,-1.191,-1.451,0.012,-0.092
70,12.84,2.346,302.269,-273.816,-110.666,5.793,-14.225,7.372,245.415,-46.195,102.719,23.044,-0.888,-2.309,1.006,-0.508,-1.226,-1.502,0.008,-0.108
71,12.893,4.123,302.689,-270.748,-112.399,7.058,-14.004,8.532,245.442,-58.611,99.03,22.592,-0.901,-2.286,0.968,-0.641,-1.258,-1.549,0.004,-0.125
72,13.426,5.642,304.016,-273.821,-110.539,6.433,-14.143,8.985,244.582,-58.805,99.145,22.245,-0.88,-2.306,0.972,-0.647,-1.292,-1.567,-0.001,-0.143
73,13.127,7.148,304.888,-267.521,-110.447,4.741,-13.509,9.705,243.713,-65.041,99.198,18.106,-0.877,-2.252,0.979,-0.717,-1.327,-1.57,-0.006,-0.162
74,13.57,8.537,305.34,-264.289,-108.621,7.59,-14.034,10.785,244.177,-68.356,97.321,21.6,-0.859,-2.226,0.955,-0.755,-1.325,-1.572,-0.011,-0.183
75,13.105,9.903,306.212,-257.989,-108.528,5.235,-13.671,11.326,243.749,-71.415,95.571,20.257,-0.858,-2.172,0.94,-0.79,-1.359,-1.56,-0.017,-0.204
76,12.852,11.327,306.632,-254.921,-110.261,3.872,-13.592,11.957,243.344,-80.966,93.748,19.519,-0.872,-2.148,0.923,-0.894,-1.393,-1.593,-0.023,-0.226
77,13.266,12.018,305.734,-242.358,-113.817,1.402,-13.765,12.542,243.763,-83.951,95.437,18.486,-0.902,-2.053,0.939,-0.926,-1.375,-1.553,-0.029,-0.249
78,12.878,13.467,305.721,-223.57,-113.736,11.785,-13.711,13.533,244.227,-87.266,93.56,15.29,-0.903,-1.901,0.917,-0.962,-1.373,-1.484,-0.036,-0.272
79,13.063,16.023,306.146,-201.476,-115.374,0.814,-13.316,15.189,245.523,-77.972,95.257,16.08,-0.915,-1.724,0.932,-0.868,-1.349,-1.343,-0.043,-0.295
80,13.648,17.882,306.958,-163.872,-122.244,-2.27,-13.243,15.852,245.069,-68.613,97.195,15.013,-0.967,-1.414,0.954,-0.775,-1.396,-1.13,-0.05,-0.318
81,13.461,19.957,306.533,-141.731,-120.394,-0.904,-13.502,17.511,244.615,-59.255,99.133,16.19,-0.954,-1.239,0.975,-0.686,-1.382,-0.994,-0.057,-0.34
82,13.827,21.047,305.608,-110.306,-127.412,1.666,-14.129,18.622,245.457,-40.602,102.768,19.228,-1.014,-0.985,1.006,-0.495,-1.362,-0.767,-0.065,-0.36
83,12.764,22.298,305.151,-88.328,-129.121,-0.692,-14.18,19.345,246.29,-27.993,106.341,18.937,-1.033,-0.808,1.04,-0.366,-1.327,-0.611,-0.072,-0.379
84,13.435,22.847,304.67,-60.093,-134.35,-2.925,-14.549,20.72,247.123,-15.383,109.915,19.892,-1.076,-0.576,1.071,-0.241,-1.306,-0.426,-0.08,-0.396
85,13.537,24.595,303.339,-31.81,-136.093,-5.192,-13.885,22.331,247.515,6.705,111.872,23.322,-1.095,-0.347,1.092,-0.021,-1.27,-0.2,-0.087,-0.41
86,13.688,25.009,301.579,-13.018,-136.139,-5.674,-13.85,23.76,247.465,25.615,115.633,27.216,-1.101,-0.192,1.131,0.168,-1.222,-0.03,-0.094,-0.421
87,14.124,26.473,301.106,21.639,-141.332,-4.325,-14.307,24.918,247.831,60.119,121.279,25.785,-1.145,0.095,1.186,0.517,-1.202,0.285,-0.101,-0.429
88,14.475,28.194,299.777,37.317,-143.133,-3.842,-14.419,26.426,247.791,85.072,125.101,30.055,-1.165,0.222,1.225,0.766,-1.169,0.469,-0.107,-0.434
89,14.563,30.035,299.328,65.716,-144.805,-7.962,-14.027,27.368,247.751,110.024,128.923,28.022,-1.18,0.458,1.266,1.019,-1.15,0.712,-0.113,-0.434
90,15.117,31.317,298.427,90.883,-148.302,-9.499,-14.846,28.169,247.284,131.919,130.995,28.588,-1.212,0.669,1.286,1.242,-1.151,0.929,-0.119,-0.431
91,14.767,32.787,297.539,115.976,-148.255,-5.484,-14.627,29.142,247.676,154.007,132.952,30.463,-1.216,0.88,1.305,1.463,-1.116,1.145,-0.124,-0.423
92,14.198,35.298,297.51,147.443,-151.66,-10.741,-15.264,30.706,246.781,172.843,133.274,28.532,-1.247,1.141,1.31,1.656,-1.153,1.374,-0.128,-0.41
93,14.312,36.765,298.36,178.715,-151.465,-15.913,-14.784,31.559,245.899,179.142,133.461,31.53,-1.242,1.399,1.319,1.723,-1.186,1.545,-0.132,-0.393
94,14.57,39.028,299.205,203.877,-154.835,-9.043,-14.527,32.443,245.003,197.978,133.782,30.78,-1.266,1.601,1.328,1.921,-1.236,1.745,-0.136,-0.371
95,14.742,40.089,300.059,235.461,-158.168,-15.219,-15.076,32.306,246.274,232.345,135.747,35.428,-1.29,1.86,1.339,2.266,-1.23,2.043,-0.14,-0.344
96,14.951,39.203,301.8,260.666,-157.924,-14.213,-14.551,31.481,247.094,257.491,139.455,31.198,-1.28,2.064,1.375,2.521,-1.224,2.27,-0.143,-0.312
97,14.924,39.817,303.076,282.713,-163.049,-11.02,-15.046,33.456,248.387,285.365,141.347,32.258,-1.317,2.238,1.385,2.785,-1.234,2.485,-0.146,-0.275
98,15.224,42.392,304.794,314.176,-166.326,-13.323,-15.368,36.137,250.053,310.585,148.494,36.222,-1.336,2.48,1.448,3.012,-1.209,2.719,-0.15,-0.232
99,15.58,43.172,305.651,351.869,-166.094,-16.763,-15.075,37.327,251.751,348.01,152.21,36.966,-1.329,2.783,1.476,3.364,-1.167,3.046,-0.153,-0.185
100,15.491,44.779,307.369,383.331,-169.372,-14.553,-14.863,39.346,250.819,373.22,156.158,39.25,-1.349,3.023,1.523,3.624,-1.217,3.293,-0.155,-0.132
101,15.691,47.514,306.455,427.286,-172.788,-21.213,-15.2,42.154,250.721,411.039,163.68,42.763,-1.381,3.387,1.598,3.998,-1.184,3.662,-0.158,-0.074
102,15.781,48.703,305.552,465.058,-176.227,-25.612,-15.264,42.462,251.109,451.706,165.833,41.395,-1.413,3.707,1.617,4.402,-1.164,4.02,-0.16,-0.009
103,15.74,48.589,304.217,505.945,-177.91,-21.77,-15.253,42.396,250.593,492.51,171.666,44.202,-1.434,4.065,1.68,4.825,-1.132,4.408,-0.163,0.061
104,15.666,49.452,302.001,546.716,-179.665,-27.281,-15.986,43.203,250.981,533.177,173.818,44.921,-1.459,4.435,1.696,5.225,-1.082,4.794,-0.164,0.138
105,15.448,49.843,300.677,581.419,-181.371,-26.47,-15.655,44.175,250.036,570.923,177.9,45.66,-1.481,4.746,1.745,5.625,-1.067,5.145,-0.166,0.221
106,15.616,49.489,298.019,612.775,-184.973,-28.426,-15.856,43.8,249.938,608.742,185.423,39.903,-1.524,5.057,1.822,6.013,-1.001,5.493,-0.167,0.312
107,15.107,50.254,295.416,638.035,-181.495,-27.789,-16.278,44.725,249.493,636.799,184.001,47.663,-1.51,5.316,1.809,6.306,-0.954,5.769,-0.167,0.409
108,15.431,50.51,293.664,663.25,-181.504,-29.298,-16.19,45.439,249.026,658.693,186.073,51.89,-1.518,5.565,1.834,6.538,-0.92,6.012,-0.166,0.513
109,15.258,50.357,291.471,679.049,-183.361,-34.628,-15.847,45.209,248.572,680.707,184.591,43.812,-1.546,5.745,1.823,6.776,-0.903,6.22,-0.165,0.623
110,14.774,49.639,290.593,697.958,-183.336,-35.143,-16.13,45.171,247.69,687.007,184.778,49.123,-1.552,5.93,1.83,6.865,-0.907,6.36,-0.164,0.739
111,15.251,49.885,288.844,710.567,-183.404,-30.464,-15.516,44.888,245.498,696.549,183.402,47.767,-1.56,6.076,1.835,7.026,-0.928,6.513,-0.161,0.861
112,15.482,49.653,287.959,723.055,-183.417,-36.945,-15.656,44.248,243.77,702.775,180.15,50.122,-1.564,6.206,1.814,7.143,-0.966,6.636,-0.159,0.988
113,15.338,49.262,287.536,732.592,-181.625,-32.764,-15.447,43.754,242.482,699.523,178.514,49.372,-1.551,6.301,1.807,7.149,-0.987,6.689,-0.156,1.12
114,15.329,48.726,287.967,729.477,-183.38,-31.291,-15.576,43.752,242.114,696.254,169.643,44.733,-1.564,6.266,1.716,7.125,-1.055,6.658,-0.152,1.256
115,15.776,48.527,288.387,732.545,-185.113,-30.917,-15.221,42.633,241.232,702.554,169.831,47.966,-1.576,6.284,1.726,7.222,-1.09,6.712,-0.149,1.395
116,16.263,48.409,288.807,735.613,-186.846,-30.146,-15.35,42.594,243.019,696.116,165.963,45.113,-1.587,6.303,1.672,7.102,-1.082,6.668,-0.146,1.537
117,16.875,48.295,291.009,726.236,-184.952,-31.942,-15.612,42.373,243.437,693.132,167.652,45.486,-1.557,6.173,1.686,7.06,-1.097,6.577,-0.143,1.681
118,17.094,48.598,293.176,729.299,-186.558,-29.978,-15.61,43.138,245.234,692.737,163.845,47.319,-1.558,6.153,1.634,7.001,-1.122,6.539,-0.14,1.826
119,16.61,48.346,294.933,723.111,-186.453,-32.354,-15.517,43.142,247.845,692.867,163.49,48.769,-1.55,6.064,1.614,6.928,-1.097,6.459,-0.137,1.972
120,16.984,48.47,296.679,723.106,-186.326,-28.259,-15.548,43.906,248.691,692.941,166.93,45.269,-1.538,6.028,1.643,6.903,-1.093,6.427,-0.134,2.117
121,16.908,48.535,297.975,719.87,-188.025,-29.218,-15.457,43.996,250.024,695.862,165,46.734,-1.546,5.974,1.615,6.895,-1.104,6.394,-0.131,2.262
122,16.78,48.557,297.998,713.612,-184.503,-25.892,-15.545,44.09,251.775,695.798,164.759,48.207,-1.517,5.92,1.601,6.846,-1.05,6.344,-0.129,2.406
123,16.613,47.888,297.578,710.544,-182.77,-28.422,-15.722,44.715,252.193,692.814,166.448,48.2,-1.504,5.905,1.615,6.802,-1.017,6.316,-0.126,2.549
124,16.522,48.389,295.855,704.29,-179.376,-35.472,-15.319,44.435,252.657,689.498,164.571,52.101,-1.484,5.884,1.594,6.758,-0.966,6.286,-0.123,2.69
125,16.707,47.956,294.983,697.99,-179.468,-37.675,-15.443,43.911,251.324,686.578,166.502,48.916,-1.489,5.848,1.622,6.766,-0.971,6.27,-0.12,2.828
126,16.469,48.081,292.816,694.927,-177.862,-36.287,-15.548,43.503,250.455,680.341,166.555,50.63,-1.487,5.864,1.628,6.728,-0.942,6.262,-0.117,2.965
127,15.928,47.573,290.641,685.442,-176.293,-36.606,-15.59,42.928,249.586,674.105,166.608,49.179,-1.486,5.827,1.634,6.69,-0.913,6.226,-0.114,3.098
128,15.679,47.176,288.918,679.189,-172.898,-37.621,-15.701,42.481,250.027,664.627,168.225,47.389,-1.466,5.808,1.647,6.584,-0.847,6.168,-0.11,3.229
129,16.179,46.734,287.625,669.82,-171.258,-31.056,-15.573,42.26,250.04,652.091,168.091,46.689,-1.456,5.753,1.646,6.457,-0.813,6.08,-0.106,3.358
130,16.135,46.592,287.184,660.405,-173.106,-33.165,-16.224,42.762,250.922,645.791,167.903,50.224,-1.475,5.679,1.636,6.368,-0.795,6.001,-0.101,3.482
131,15.866,46.598,286.302,660.289,-173.177,-34.502,-16.496,41.824,252.664,639.685,167.602,44.839,-1.481,5.696,1.62,6.267,-0.741,5.963,-0.096,3.604
132,15.765,46.458,286.325,654.031,-169.655,-32.115,-16.488,42.217,253.532,633.265,170.968,48.72,-1.45,5.64,1.648,6.179,-0.689,5.893,-0.091,3.721
133,15.693,46.527,286.756,650.916,-171.41,-30.272,-16.707,41.913,255.702,630.217,172.417,42.368,-1.464,5.604,1.648,6.098,-0.651,5.837,-0.085,3.835
134,16.12,46.158,286.78,644.658,-167.888,-24.821,-16.771,42.279,256.584,623.917,172.229,53.076,-1.431,5.549,1.64,6.013,-0.616,5.768,-0.078,3.945
135,15.436,46.565,286.359,641.589,-166.155,-30.628,-16.372,42.367,259.217,617.554,171.801,47.849,-1.42,5.529,1.621,5.889,-0.544,5.7,-0.07,4.051
136,15.154,46.488,287.654,638.353,-167.854,-29.796,-16.895,42.057,260.099,611.254,171.614,52.42,-1.43,5.476,1.612,5.809,-0.561,5.634,-0.062,4.152
137,15.464,46.176,286.362,628.985,-166.214,-29.295,-16.526,41.965,260.958,598.791,174.92,47.475,-1.42,5.418,1.64,5.669,-0.492,5.538,-0.053,4.249
138,14.843,46.071,284.636,635.336,-162.76,-33.457,-16.965,41.791,261.84,592.491,174.732,48.841,-1.4,5.508,1.631,5.589,-0.425,5.547,-0.043,4.342
139,15.288,45.917,282.892,622.736,-162.946,-30.319,-17.045,41.481,262.258,589.507,176.421,51.366,-1.409,5.43,1.644,5.553,-0.373,5.489,-0.032,4.431
140,14.893,45.608,281.597,625.973,-161.247,-27.46,-17.172,41.394,261.426,576.897,172.848,48.865,-1.402,5.485,1.614,5.448,-0.374,5.467,-0.021,4.516
141,14.801,45.427,280.294,622.788,-159.585,-28.852,-17.359,41.002,261.867,567.419,174.464,50.619,-1.394,5.482,1.627,5.349,-0.323,5.418,-0.009,4.596
142,14.598,45.547,279.422,616.488,-159.678,-26.776,-17.566,40.33,262.321,558.061,172.526,47.006,-1.399,5.442,1.604,5.251,-0.306,5.349,0.004,4.672
143,14.408,45.263,277.675,616.492,-159.805,-25.511,-17.616,40.516,263.203,551.761,172.339,43.114,-1.41,5.477,1.597,5.172,-0.253,5.329,0.018,4.745
144,15.074,45.211,277.255,613.424,-158.072,-28.485,-17.735,40.151,264.085,545.461,172.152,46.29,-1.394,5.457,1.589,5.096,-0.217,5.281,0.033,4.813
145,14.814,45.21,275.962,604.056,-156.432,-31.858,-17.506,40.561,264.967,539.161,171.964,40.666,-1.386,5.397,1.583,5.017,-0.164,5.211,0.048,4.877
146,14.733,45.218,275.534,594.566,-154.736,-28.44,-17.594,40.702,265.849,532.861,171.777,46.752,-1.373,5.317,1.576,4.94,-0.13,5.132,0.064,4.937
147,14.548,44.587,275.114,591.498,-153.003,-28.518,-17.899,40.571,266.732,526.562,171.589,43.868,-1.36,5.3,1.568,4.864,-0.096,5.085,0.081,4.994
148,14.285,43.997,273.79,581.966,-154.921,-29.687,-17.581,40.258,268.473,520.455,171.288,42.498,-1.385,5.239,1.556,4.776,-0.041,5.009,0.099,5.046
149,14.771,44.397,273.814,575.708,-151.399,-29.607,-17.799,40.394,268.914,510.977,172.904,41.803,-1.351,5.179,1.568,4.678,-0.008,4.931,0.117,5.095
150,14.418,44.247,273.396,560.035,-149.725,-25.998,-17.974,40.583,269.368,501.619,170.966,41.064,-1.338,5.042,1.546,4.581,0.008,4.813,0.136,5.139
151,14.109,43.874,273.399,547.431,-149.784,-27.87,-17.872,40.584,270.25,495.319,170.779,42.512,-1.34,4.926,1.54,4.507,0.025,4.718,0.156,5.18
152,14.089,43.429,272.527,541.131,-149.877,-25.869,-18.056,40.494,272.024,488.762,170.465,37.503,-1.345,4.885,1.526,4.416,0.078,4.651,0.176,5.217
