"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
31,34.028,-4.826,356.944,287.906,-198.179,-59.419,-36.308,-1.857,351.997,225.382,121.194,80.947,-1.315,2.062,0.772,1.632,-0.358,1.848,-0.175,0.138
32,33.241,-4.414,356.09,300.557,-194.633,-56.873,-36.348,-1.674,351.997,225.382,121.194,82.028,-1.295,2.156,0.772,1.631,-0.334,1.895,-0.177,0.146
33,33.374,-4.253,355.615,303.583,-199.98,-56.558,-36.397,-1.724,352.425,228.441,122.944,81.268,-1.335,2.18,0.784,1.651,-0.332,1.917,-0.179,0.155
34,33.718,-3.763,354.74,309.888,-200.014,-57.633,-36.089,-1.993,351.543,234.741,123.132,78.857,-1.337,2.229,0.788,1.702,-0.331,1.967,-0.18,0.164
35,33.857,-4.264,355.612,316.188,-199.921,-53.967,-36.273,-1.453,351.543,234.741,123.132,82.412,-1.333,2.27,0.787,1.7,-0.345,1.987,-0.181,0.173
36,33.845,-4.382,356.043,313.073,-201.676,-55.919,-36.143,-1.507,351.079,238.056,125.008,81.663,-1.344,2.246,0.802,1.727,-0.359,1.988,-0.182,0.182
37,33.276,-4.462,356.463,316.141,-203.409,-56.956,-35.867,-1.321,349.792,234.804,123.372,82.444,-1.356,2.265,0.794,1.709,-0.399,1.99,-0.182,0.192
38,33.853,-4.795,356.04,325.678,-201.617,-54.165,-35.562,-1.194,349.779,247.34,123.506,78.191,-1.344,2.337,0.796,1.799,-0.385,2.071,-0.182,0.202
39,33.813,-4.619,356.04,325.678,-201.617,-56.588,-35.616,-1.064,349.779,247.34,123.506,83.825,-1.344,2.336,0.796,1.799,-0.385,2.07,-0.183,0.212
40,33.588,-4.423,356.46,328.746,-203.35,-58.336,-35.979,-0.925,348.469,250.582,121.943,82.013,-1.355,2.355,0.787,1.829,-0.426,2.095,-0.183,0.223
41,34.102,-4.468,356.881,331.814,-205.083,-55.178,-35.93,-0.919,348.897,253.64,123.694,81.007,-1.364,2.374,0.799,1.849,-0.424,2.115,-0.183,0.234
42,33.797,-4.781,357.333,335.046,-203.257,-58.108,-36.014,-0.839,348.897,253.64,123.694,82.357,-1.351,2.395,0.798,1.849,-0.425,2.125,-0.183,0.245
43,34.067,-3.92,358.635,338.231,-204.919,-56.313,-36.329,-0.708,348.433,256.956,125.57,81.566,-1.357,2.406,0.812,1.875,-0.453,2.145,-0.183,0.256
44,33.581,-4.781,357.763,331.931,-205.012,-60.511,-35.932,-1.104,348.479,256.625,122.004,74.539,-1.362,2.37,0.787,1.874,-0.452,2.125,-0.183,0.268
45,33.933,-4.466,357.333,335.046,-203.257,-56.515,-36.381,-0.846,349.348,262.861,121.951,78.054,-1.35,2.394,0.784,1.914,-0.425,2.157,-0.183,0.28
46,33.857,-4.747,356.902,338.161,-201.503,-58.069,-37.003,-0.609,349.302,263.192,125.517,81.171,-1.34,2.42,0.808,1.916,-0.4,2.17,-0.183,0.293
47,33.786,-5.115,356.902,338.161,-201.503,-57.794,-36.921,-1.377,349.73,266.25,127.267,77.989,-1.34,2.421,0.82,1.938,-0.387,2.182,-0.183,0.305
48,33.758,-4.395,356.878,344.419,-205.024,-62.896,-36.869,-0.926,350.599,272.487,127.214,78.369,-1.365,2.464,0.818,1.977,-0.385,2.222,-0.183,0.318
49,33.712,-4.569,355.583,347.655,-203.325,-61.889,-37.007,-0.664,352.35,272.423,126.973,83.697,-1.358,2.496,0.811,1.966,-0.33,2.232,-0.183,0.33
50,33.812,-4.525,355.604,354.002,-199.745,-58.116,-37.226,-0.702,352.801,281.644,125.23,85.183,-1.332,2.541,0.797,2.03,-0.317,2.286,-0.183,0.344
51,33.331,-3.812,355.15,363.375,-201.512,-57.502,-36.962,-0.479,352.764,288.017,128.858,83.446,-1.348,2.61,0.824,2.075,-0.304,2.343,-0.182,0.357
52,33.728,-4.525,353.403,363.38,-201.639,-55.94,-37.191,-0.218,352.31,297.376,130.795,84.45,-1.354,2.624,0.838,2.145,-0.277,2.385,-0.181,0.371
53,33.871,-4.267,353.401,375.984,-201.58,-60.416,-36.83,0.231,353.179,303.612,130.742,87.347,-1.353,2.714,0.837,2.183,-0.262,2.449,-0.18,0.385
54,33.964,-3.972,353.398,388.589,-201.522,-59.248,-36.568,0.043,351.869,306.853,129.179,85.218,-1.353,2.804,0.83,2.215,-0.289,2.51,-0.178,0.4
55,34.038,-3.662,353.395,401.194,-201.463,-62.41,-36.221,0.041,352.738,313.09,129.126,83.877,-1.352,2.894,0.828,2.254,-0.274,2.574,-0.176,0.415
56,33.676,-2.874,353.393,413.798,-201.404,-63.884,-36.492,0.489,351.856,319.39,129.313,84.569,-1.353,2.982,0.831,2.304,-0.288,2.644,-0.174,0.431
57,33.941,-2.529,354.265,420.098,-201.312,-65.199,-36.495,0.761,351.866,325.432,129.374,84.519,-1.348,3.019,0.831,2.347,-0.301,2.684,-0.172,0.448
58,33.327,-2.155,354.683,435.771,-202.986,-63.025,-36.177,0.71,350.974,325.689,129.5,86.682,-1.36,3.127,0.835,2.355,-0.328,2.743,-0.17,0.465
59,33.685,-1.936,355.135,439.003,-201.16,-66.155,-36.011,0.63,350.984,331.732,129.561,86.803,-1.344,3.145,0.836,2.399,-0.328,2.774,-0.168,0.484
60,33.376,-1.855,355.555,442.071,-202.893,-62.262,-35.701,0.937,350.078,331.87,133.242,88.917,-1.356,3.163,0.866,2.405,-0.342,2.787,-0.165,0.503
61,33.141,-2.072,355.975,445.139,-204.626,-65.179,-36.03,0.357,349.674,334.974,127.998,86.735,-1.367,3.182,0.828,2.432,-0.382,2.81,-0.163,0.522
62,33.73,-1.925,356.881,438.998,-201.033,-63.651,-36.549,0.711,348.363,325.56,129.856,85.917,-1.337,3.13,0.843,2.372,-0.398,2.755,-0.161,0.543
63,33.411,-2.517,357.302,442.066,-202.766,-69.39,-36.644,0.445,347.936,322.501,128.105,85.126,-1.348,3.15,0.831,2.353,-0.425,2.757,-0.159,0.563
64,33.369,-3.142,357.302,442.066,-202.766,-68.495,-36.284,0.23,348.4,319.186,126.228,84.199,-1.348,3.151,0.817,2.326,-0.423,2.744,-0.157,0.584
65,33.366,-2.831,356.874,432.577,-201.07,-63.069,-36.464,0.714,347.926,316.458,128.044,85.878,-1.338,3.087,0.831,2.308,-0.412,2.702,-0.156,0.606
66,33.872,-2.825,357.749,426.272,-201.036,-64.811,-36.416,0.414,348.818,316.201,127.918,85.221,-1.333,3.034,0.828,2.301,-0.411,2.672,-0.155,0.627
67,33.6,-3.031,358.179,423.157,-202.791,-63.086,-36.664,0.765,349.282,312.886,126.041,85.195,-1.345,3.009,0.813,2.273,-0.423,2.646,-0.153,0.648
68,33.919,-2.974,358.203,416.899,-199.269,-61.717,-36.412,0.399,349.282,312.886,126.041,83.071,-1.319,2.964,0.813,2.274,-0.41,2.624,-0.152,0.668
69,34.035,-3.08,358.626,407.363,-201.061,-64.952,-36.28,0.187,348.818,316.201,127.918,83.797,-1.329,2.894,0.828,2.302,-0.424,2.602,-0.152,0.689
70,33.817,-3.019,358.205,404.294,-199.328,-60.631,-36.624,-0.224,349.7,309.902,127.73,82.675,-1.319,2.875,0.824,2.252,-0.398,2.567,-0.151,0.709
71,34.037,-3.554,357.761,407.484,-201.117,-62.467,-36.369,-0.324,349.272,306.843,125.98,89.058,-1.333,2.903,0.813,2.232,-0.41,2.572,-0.15,0.728
72,33.852,-4.044,357.333,397.994,-199.421,-60.752,-36.268,-0.133,349.272,306.843,125.98,90.572,-1.323,2.84,0.813,2.232,-0.397,2.54,-0.15,0.747
73,33.615,-3.456,356.903,401.109,-197.666,-62.322,-36.047,-0.498,350.128,312.96,129.481,85.963,-1.313,2.864,0.837,2.272,-0.358,2.571,-0.149,0.765
74,33.789,-3.603,356.038,401.231,-197.722,-62.024,-36.043,-0.49,350.164,306.586,125.854,87.412,-1.316,2.872,0.811,2.225,-0.356,2.552,-0.149,0.783
75,33.694,-3.783,356.038,401.231,-197.722,-62.874,-36.176,-0.676,350.141,313.079,125.927,88.422,-1.316,2.873,0.811,2.273,-0.357,2.576,-0.148,0.8
76,33.163,-3.506,356.459,404.299,-199.455,-58.388,-35.724,-0.497,348.854,309.828,124.291,89.904,-1.329,2.891,0.804,2.257,-0.397,2.577,-0.148,0.816
77,33.596,-3.803,356.038,401.231,-197.722,-60.793,-35.548,-0.049,348.39,313.143,126.167,88.549,-1.317,2.873,0.819,2.283,-0.385,2.581,-0.147,0.832
78,33.498,-3.947,356.461,391.694,-199.513,-60.675,-35.415,-0.497,348.854,309.828,124.291,89.627,-1.328,2.802,0.804,2.257,-0.397,2.533,-0.147,0.848
79,33.777,-4.045,356.461,391.694,-199.513,-61.42,-35.417,-0.315,348.39,313.143,126.167,89.638,-1.327,2.802,0.819,2.284,-0.397,2.546,-0.146,0.862
80,33.158,-3.52,356.041,388.626,-197.78,-59.3,-35.144,-0.988,348.854,309.828,124.291,89.291,-1.318,2.782,0.805,2.259,-0.384,2.523,-0.146,0.877
81,33.228,-4.406,356.915,382.321,-197.746,-62.177,-35.231,-1.17,349.272,306.843,125.98,91.413,-1.315,2.733,0.816,2.235,-0.384,2.487,-0.146,0.89
82,33.721,-4.741,356.495,379.253,-196.013,-60.361,-35.773,-1.211,349.272,306.843,125.98,87.457,-1.302,2.715,0.815,2.235,-0.372,2.478,-0.145,0.903
83,33.726,-4.931,357.37,372.948,-195.979,-63.356,-36.206,-0.985,349.285,294.307,125.846,88.388,-1.299,2.664,0.813,2.143,-0.386,2.407,-0.145,0.916
84,33.628,-5.324,357.793,363.412,-197.771,-61.533,-36.302,-1.421,349.285,294.307,125.846,89.173,-1.31,2.595,0.812,2.144,-0.399,2.372,-0.145,0.927
85,33.052,-5.593,357.817,357.154,-194.249,-59.834,-36.658,-1.342,350.131,294.381,129.286,87.645,-1.287,2.551,0.834,2.139,-0.362,2.347,-0.145,0.938
86,33.455,-5.643,356.5,354.044,-196.131,-65.469,-36.664,-0.984,350.572,297.559,127.482,89.076,-1.304,2.538,0.82,2.159,-0.347,2.35,-0.144,0.947
87,33.767,-5.33,356.07,357.159,-194.376,-66.108,-36.835,-1.017,351.454,291.259,127.295,85.902,-1.292,2.563,0.816,2.108,-0.319,2.337,-0.144,0.956
88,33.557,-5.55,355.649,354.091,-192.643,-61.367,-37.072,-0.89,351.896,294.437,125.491,88.709,-1.282,2.544,0.801,2.128,-0.306,2.337,-0.143,0.964
89,33.159,-4.847,354.775,360.395,-192.677,-57.958,-36.831,-1.157,352.324,297.495,127.241,87.008,-1.286,2.594,0.814,2.148,-0.28,2.372,-0.143,0.971
90,33.561,-4.567,355.205,357.28,-194.432,-61.744,-36.741,-1.29,351.454,291.259,127.295,84.492,-1.296,2.568,0.816,2.109,-0.306,2.339,-0.142,0.978
91,33.416,-4.763,354.743,360.232,-196.236,-60.769,-36.425,-0.933,351.478,297.421,123.801,83.47,-1.311,2.593,0.792,2.152,-0.317,2.373,-0.141,0.983
92,33.971,-4.859,356.521,360.391,-192.551,-62.7,-36.519,-0.988,350.572,297.559,127.482,86.617,-1.277,2.581,0.821,2.159,-0.333,2.372,-0.14,0.989
93,33.557,-4.756,356.07,357.159,-194.376,-64.188,-36.235,-1.172,349.69,303.859,127.669,86.252,-1.293,2.561,0.825,2.21,-0.347,2.387,-0.139,0.993
94,33.498,-5.054,356.498,366.649,-196.072,-59.704,-35.993,-0.944,349.713,310.021,124.176,86.323,-1.303,2.626,0.8,2.254,-0.372,2.442,-0.137,0.998
95,33.539,-4.768,356.918,369.717,-197.805,-62.758,-35.747,-0.816,348.831,316.321,124.364,83.814,-1.314,2.644,0.804,2.306,-0.398,2.477,-0.136,1.002
96,33.592,-5.011,356.926,376.138,-197.768,-59.442,-35.111,-0.37,347.972,316.128,124.478,81.755,-1.314,2.691,0.809,2.309,-0.411,2.502,-0.135,1.006
97,33.624,-5.032,356.041,388.626,-197.78,-63.296,-35.567,0.175,347.508,319.443,126.355,84.567,-1.317,2.787,0.822,2.334,-0.399,2.563,-0.135,1.01
98,33.381,-4.658,356.889,401.184,-201.209,-58.171,-35.391,0.209,347.508,319.443,126.355,84.936,-1.339,2.868,0.823,2.334,-0.425,2.605,-0.134,1.014
99,34.21,-4.038,357.761,407.484,-201.117,-64.317,-35.478,0.169,348.377,325.679,126.301,83.187,-1.333,2.904,0.82,2.374,-0.422,2.643,-0.134,1.018
100,33.491,-3.958,358.182,410.552,-202.849,-58.724,-35.532,0.178,348.377,325.679,126.301,82.832,-1.345,2.922,0.82,2.374,-0.436,2.652,-0.134,1.022
101,33.679,-3.956,359.054,416.852,-202.757,-56.581,-35.618,0.221,347.936,322.501,128.105,83.152,-1.341,2.96,0.834,2.354,-0.45,2.662,-0.133,1.027
102,33.585,-3.697,359.061,423.274,-202.72,-59.395,-35.873,0.538,348.841,322.364,124.425,87.786,-1.341,3.004,0.804,2.346,-0.449,2.68,-0.134,1.032
103,33.765,-3.566,359.482,426.342,-204.453,-56.932,-35.875,-0.046,347.936,322.501,128.105,83.109,-1.351,3.022,0.833,2.354,-0.463,2.694,-0.134,1.037
104,33.355,-3.963,359.902,429.41,-206.186,-56.918,-36.015,-0.099,347.936,322.501,128.105,85.952,-1.363,3.042,0.833,2.355,-0.477,2.704,-0.134,1.042
105,33.9,-3.793,360.354,432.642,-204.36,-60.459,-35.88,-0.284,347.936,322.501,128.105,84.82,-1.347,3.06,0.833,2.355,-0.476,2.714,-0.135,1.048
106,34.116,-3.952,359.91,435.832,-206.149,-58.062,-35.697,-0.456,347.913,328.995,128.178,85.62,-1.36,3.087,0.834,2.403,-0.475,2.751,-0.136,1.054
107,33.984,-4.132,359.91,435.832,-206.149,-59.783,-35.927,-0.368,347.959,328.664,124.612,81.604,-1.361,3.087,0.807,2.4,-0.488,2.75,-0.137,1.06
108,34.011,-4.068,359.035,442.136,-206.183,-60.788,-35.58,-0.056,347.053,328.801,128.293,84.888,-1.364,3.139,0.837,2.407,-0.476,2.779,-0.139,1.066
109,33.894,-4.1,359.455,445.205,-207.916,-62.869,-35.169,0.572,346.635,331.786,126.603,86.778,-1.375,3.157,0.827,2.43,-0.502,2.8,-0.14,1.073
110,33.893,-3.704,359.032,454.741,-206.124,-65.922,-35.318,0.563,345.753,338.086,126.791,84.149,-1.364,3.227,0.83,2.482,-0.503,2.862,-0.142,1.08
111,33.63,-3.34,359.022,460.924,-206.102,-56.114,-35.526,0.527,345.753,338.086,126.791,85.616,-1.365,3.27,0.83,2.482,-0.503,2.884,-0.144,1.087
112,33.843,-2.901,358.578,464.114,-207.891,-60.811,-35.166,0.217,344.884,331.849,126.844,83.242,-1.379,3.296,0.833,2.443,-0.517,2.878,-0.146,1.095
113,33.677,-3.362,358.578,464.114,-207.891,-60.097,-35.537,0.571,345.753,338.086,126.791,86.691,-1.379,3.297,0.83,2.482,-0.503,2.897,-0.148,1.103
114,33.579,-2.877,357.283,467.35,-206.192,-58.216,-35.583,0.033,346.171,335.101,128.48,89.169,-1.372,3.331,0.841,2.459,-0.464,2.901,-0.15,1.112
115,34.023,-3.351,358.126,460.882,-209.717,-58.572,-35.934,-0.06,346.171,335.101,128.48,83.406,-1.393,3.278,0.84,2.459,-0.489,2.875,-0.152,1.12
116,33.807,-3.699,359.001,454.578,-209.683,-54.226,-36.07,-0.375,347.495,331.979,126.489,82.601,-1.39,3.226,0.822,2.428,-0.488,2.834,-0.155,1.129
117,34.079,-3.652,357.706,457.814,-207.984,-58.66,-36.237,0.026,348.341,332.053,129.929,84.475,-1.382,3.261,0.844,2.421,-0.435,2.847,-0.157,1.138
118,33.987,-4.199,357.262,461.004,-209.772,-57.993,-36.384,-0.058,348.768,335.111,131.679,78.369,-1.397,3.289,0.856,2.441,-0.422,2.87,-0.159,1.147
119,34.156,-3.903,356.831,464.119,-208.018,-59.663,-36.414,-0.06,350.52,335.048,131.438,79.492,-1.385,3.315,0.85,2.428,-0.38,2.875,-0.161,1.156
120,33.984,-4.02,356.831,464.119,-208.018,-59.465,-36.736,-0.055,351.389,341.284,131.385,79.12,-1.386,3.315,0.846,2.467,-0.366,2.894,-0.163,1.166
121,33.715,-3.481,355.956,470.423,-208.052,-65.438,-36.378,-0.004,351.389,341.284,131.385,82.396,-1.39,3.367,0.847,2.467,-0.353,2.92,-0.164,1.175
122,33.676,-3.695,354.664,461.055,-206.412,-61.953,-36.277,-0.054,351.389,341.284,131.385,80.66,-1.384,3.312,0.847,2.467,-0.326,2.892,-0.166,1.184
123,33.761,-3.295,353.789,467.36,-206.446,-64.999,-36.956,-0.051,351.389,341.284,131.385,79.48,-1.387,3.365,0.846,2.467,-0.313,2.917,-0.167,1.193
124,33.65,-2.826,353.359,470.475,-204.691,-60.146,-36.908,-0.014,351.816,344.342,133.135,78.07,-1.376,3.39,0.857,2.486,-0.287,2.939,-0.167,1.203
125,33.18,-3.157,353.789,467.36,-206.446,-60.652,-36.773,-0.1,351.816,344.342,133.135,85.581,-1.389,3.364,0.858,2.486,-0.301,2.927,-0.167,1.212
126,33.46,-3.675,353.789,467.36,-206.446,-59.206,-36.553,-0.053,351.816,344.342,133.135,79.905,-1.388,3.366,0.858,2.486,-0.3,2.927,-0.167,1.222
127,33.412,-3.461,353.813,461.102,-202.924,-62.096,-36.668,0.123,351.816,344.342,133.135,80.249,-1.363,3.32,0.858,2.486,-0.288,2.904,-0.167,1.231
128,33.328,-3.675,353.813,461.102,-202.924,-63.041,-36.511,0.122,351.83,344.462,129.581,84.516,-1.363,3.321,0.833,2.486,-0.3,2.905,-0.166,1.241
129,33.679,-3.581,353.813,461.102,-202.924,-53.967,-36.365,0.4,351.852,337.968,129.508,84.245,-1.362,3.32,0.833,2.439,-0.299,2.881,-0.165,1.25
130,33.189,-3.148,355.139,458.029,-201.065,-60.675,-36.066,0.085,351.389,341.284,131.385,81.378,-1.345,3.285,0.848,2.467,-0.315,2.878,-0.164,1.259
131,33.541,-3.175,355.552,454.676,-202.834,-56.69,-35.945,-0.051,350.543,341.21,127.945,81.388,-1.355,3.257,0.826,2.473,-0.354,2.868,-0.163,1.268
132,33.357,-3.043,356.435,454.792,-202.763,-57.019,-35.927,0.035,350.101,338.032,129.749,82.759,-1.352,3.249,0.84,2.452,-0.368,2.854,-0.162,1.276
133,33.758,-3.235,356.871,445.181,-201.012,-54.771,-35.628,-0.415,348.805,328.738,128.052,75.229,-1.336,3.178,0.831,2.395,-0.396,2.791,-0.16,1.284
134,33.278,-3.512,357.732,438.951,-204.521,-53.952,-35.572,-0.048,348.805,328.738,128.052,80.692,-1.359,3.126,0.831,2.394,-0.422,2.765,-0.159,1.292
135,33.62,-3.378,358.187,429.578,-202.754,-58.608,-36.068,-0.228,347.913,328.995,128.178,75.213,-1.344,3.056,0.833,2.403,-0.438,2.734,-0.158,1.3
136,33.645,-3.904,358.641,420.205,-200.987,-57.16,-36.198,-0.313,347.508,319.443,126.355,84.833,-1.33,2.987,0.82,2.336,-0.452,2.666,-0.157,1.306
137,33.329,-3.67,358.237,404.458,-195.769,-55.748,-36.034,-0.462,348.354,319.517,129.795,77.975,-1.295,2.878,0.844,2.331,-0.401,2.608,-0.157,1.312
138,33.755,-4.392,358.216,398.111,-199.35,-52.438,-36.465,-0.368,348.354,319.517,129.795,76.575,-1.32,2.835,0.843,2.331,-0.413,2.586,-0.156,1.318
139,33.056,-4.305,356.492,391.858,-195.955,-49.349,-37.039,-0.631,348.808,310.159,127.857,76.163,-1.304,2.804,0.826,2.26,-0.375,2.535,-0.156,1.322
140,33.206,-4.476,355.169,382.326,-197.873,-53.983,-36.515,-0.723,348.808,310.159,127.857,76.235,-1.322,2.747,0.827,2.261,-0.36,2.506,-0.155,1.326
141,33.502,-5.155,354.772,373,-192.619,-52.621,-37.03,-0.534,350.582,303.602,127.543,80.509,-1.285,2.685,0.819,2.201,-0.307,2.444,-0.155,1.328
142,33.106,-4.802,353.9,366.7,-192.711,-50.866,-37.39,-1.346,351.86,300.811,129.118,76.836,-1.29,2.645,0.827,2.175,-0.268,2.411,-0.154,1.33
143,33.142,-4.837,352.586,350.985,-194.652,-53.554,-37.373,-0.887,353.611,300.747,128.877,79.809,-1.309,2.542,0.821,2.163,-0.226,2.352,-0.153,1.33
144,33.369,-4.954,352.6,350.91,-191.108,-48.019,-37.37,-1.348,354.921,297.505,130.44,79.764,-1.282,2.542,0.829,2.133,-0.186,2.337,-0.151,1.33
145,33.494,-5.158,352.179,347.842,-189.375,-49.426,-37.02,-1.426,355.362,300.683,128.636,76.335,-1.271,2.523,0.816,2.153,-0.171,2.337,-0.15,1.329
146,33.455,-4.872,352.158,341.495,-192.956,-49.363,-37.057,-1.561,356.244,294.383,128.449,79.15,-1.297,2.477,0.813,2.103,-0.17,2.289,-0.147,1.326
147,33.354,-4.684,351.307,341.542,-189.468,-48.495,-37.015,-1.242,356.695,303.604,126.706,82.082,-1.275,2.483,0.8,2.165,-0.143,2.323,-0.145,1.323
148,32.918,-4.631,350.863,344.732,-191.257,-46.643,-36.61,-1.428,356.231,306.92,128.583,83.854,-1.291,2.509,0.815,2.192,-0.143,2.349,-0.142,1.319
149,32.574,-5.012,350.863,344.732,-191.257,-48.334,-36.732,-1.337,356.231,306.92,128.583,82.838,-1.292,2.51,0.815,2.192,-0.144,2.35,-0.138,1.314
150,32.792,-5.073,350.853,350.915,-191.235,-49.164,-36.697,-0.888,356.231,306.92,128.583,83.186,-1.291,2.555,0.815,2.191,-0.143,2.371,-0.135,1.309
151,32.757,-5.096,351.284,347.8,-192.99,-52.573,-36.351,-0.626,355.349,313.219,128.77,79.603,-1.303,2.529,0.819,2.241,-0.17,2.384,-0.131,1.303
152,33.093,-5.365,351.284,347.8,-192.99,-48.379,-36.489,-0.933,354.061,309.968,127.134,81.701,-1.302,2.53,0.81,2.226,-0.197,2.378,-0.126,1.297
153,32.791,-4.93,352.158,341.495,-192.956,-50.838,-36.455,-0.892,353.598,313.283,129.011,80.986,-1.299,2.477,0.825,2.253,-0.212,2.365,-0.122,1.291
