"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
32,10.759,-2.918,344.811,556.586,-62.818,-57.403,-13.192,-0.339,328.57,565.028,-1.762,73.971,-0.432,4.108,-0.053,4.369,-0.523,4.236,-0.002,0.102
33,10.579,-2.398,344.835,550.328,-59.296,-61.728,-13.899,-0.748,328.57,565.028,-1.762,77.732,-0.406,4.061,-0.056,4.37,-0.511,4.212,-0.002,0.104
34,10.458,-2.635,344.404,553.443,-57.541,-58.966,-13.369,-0.787,328.57,565.028,-1.762,73.198,-0.394,4.089,-0.054,4.37,-0.497,4.226,-0.001,0.106
35,10.514,-2.737,344.835,550.328,-59.296,-56.694,-13.324,-0.827,329.034,561.713,-3.639,74.628,-0.406,4.062,-0.068,4.339,-0.509,4.197,-0.001,0.107
36,10.682,-2.812,344.835,550.328,-59.296,-58.751,-14.124,-0.704,328.997,568.087,-0.012,73.456,-0.406,4.062,-0.043,4.388,-0.497,4.221,-0.001,0.109
37,10.421,-2.82,343.963,544.028,-59.389,-57.337,-13.592,-0.564,328.128,561.85,0.042,73.902,-0.408,4.026,-0.041,4.351,-0.498,4.184,-0.001,0.11
38,10.498,-2.481,344.407,540.838,-57.6,-56.699,-13.952,-1.104,328.128,561.85,0.042,74.5,-0.394,3.996,-0.042,4.353,-0.499,4.17,0,0.111
39,10.466,-2.376,344.407,540.838,-57.6,-57.085,-13.535,-1.012,328.165,555.477,-3.585,73.485,-0.395,3.996,-0.069,4.302,-0.512,4.145,0,0.111
40,10.487,-2.922,343.511,540.796,-61.214,-60.248,-13.278,-0.7,328.165,555.477,-3.585,77.441,-0.422,4.007,-0.068,4.302,-0.51,4.151,0,0.111
41,10.59,-3.084,343.965,531.423,-59.447,-57.45,-13.676,-1.237,329.01,555.55,-0.146,72.763,-0.408,3.933,-0.042,4.293,-0.483,4.109,0.001,0.111
42,10.598,-3.211,344.409,528.233,-57.659,-56.951,-14.028,-1.583,329.047,549.177,-3.773,70.626,-0.395,3.905,-0.071,4.244,-0.497,4.071,0.001,0.111
43,10.631,-3.362,345.27,522.003,-61.168,-59.992,-13.943,-1.14,329.474,552.235,-2.022,69.938,-0.419,3.85,-0.057,4.261,-0.51,4.05,0.002,0.11
44,10.211,-3.089,345.715,518.814,-59.379,-56.168,-13.721,-1.04,329.893,549.25,-0.333,68.926,-0.407,3.821,-0.044,4.232,-0.497,4.022,0.002,0.109
45,10.46,-3.612,345.263,515.582,-61.205,-57.211,-13.895,-1.142,329.893,549.25,-0.333,71.754,-0.42,3.803,-0.044,4.232,-0.497,4.013,0.003,0.107
46,10.557,-3.155,344.819,518.772,-62.994,-56.394,-13.671,-1.219,329.893,549.25,-0.333,73.604,-0.434,3.83,-0.044,4.233,-0.496,4.027,0.003,0.105
47,10.464,-2.945,344.819,518.772,-62.994,-55.974,-13.446,-1.136,329.893,549.25,-0.333,72.449,-0.434,3.83,-0.043,4.232,-0.496,4.027,0.004,0.103
48,10.497,-2.939,345.249,515.657,-64.748,-56.372,-13.807,-1.228,330.357,545.935,-2.21,71.012,-0.446,3.802,-0.058,4.201,-0.508,3.997,0.004,0.1
49,10.354,-3.502,344.843,512.514,-59.472,-58.221,-13.445,-1.007,329.465,546.192,-2.083,69.236,-0.408,3.785,-0.056,4.214,-0.497,3.995,0.005,0.097
50,10.408,-2.598,344.821,506.167,-63.052,-54.982,-13.621,-0.736,329.024,543.014,-0.28,71.359,-0.434,3.736,-0.043,4.194,-0.511,3.96,0.005,0.093
51,10.629,-2.764,343.947,512.472,-63.086,-56.66,-13.628,-1.047,329.465,546.192,-2.083,71.03,-0.435,3.793,-0.057,4.214,-0.496,3.999,0.006,0.089
52,11.026,-2.738,343.97,506.214,-59.565,-57.46,-13.716,-1.225,329.024,543.014,-0.28,72.413,-0.408,3.746,-0.043,4.196,-0.484,3.966,0.007,0.085
53,10.642,-3.017,344.821,506.167,-63.052,-60.078,-13.537,-1.449,329.488,539.699,-2.156,74.247,-0.434,3.737,-0.057,4.165,-0.51,3.946,0.007,0.08
54,10.804,-3.077,344.401,503.099,-61.319,-57.165,-13.749,-1.131,329.465,546.192,-2.083,72.807,-0.421,3.719,-0.057,4.214,-0.497,3.961,0.008,0.076
55,11.08,-3.014,344.824,493.562,-63.111,-53.832,-13.673,-0.913,329.883,543.208,-0.394,73.881,-0.433,3.644,-0.044,4.185,-0.496,3.909,0.008,0.071
56,10.67,-3.037,345.696,499.862,-63.018,-56.396,-13.891,-0.867,329.442,540.03,1.41,71.683,-0.432,3.681,-0.031,4.166,-0.512,3.918,0.009,0.065
57,10.838,-2.907,344.824,493.562,-63.111,-58.952,-14.075,-1.491,329.906,536.714,-0.467,71.687,-0.434,3.644,-0.046,4.137,-0.497,3.885,0.009,0.06
58,10.764,-3.257,344.824,493.562,-63.111,-55.336,-13.981,-1.148,329.906,536.714,-0.467,68.797,-0.434,3.645,-0.046,4.136,-0.497,3.885,0.01,0.054
59,10.448,-3.107,344.372,490.331,-64.937,-60.136,-13.753,-1.495,329.906,536.714,-0.467,72.068,-0.449,3.626,-0.045,4.137,-0.496,3.876,0.011,0.048
60,11.072,-2.928,344.372,490.331,-64.937,-53.211,-13.482,-0.734,329.478,533.656,-2.217,67.494,-0.447,3.625,-0.058,4.116,-0.509,3.865,0.011,0.041
61,10.314,-3.467,343.952,487.262,-63.204,-55.586,-13.89,-1.501,329.919,536.834,-4.021,74.538,-0.437,3.608,-0.073,4.138,-0.497,3.867,0.012,0.034
62,10.788,-3.693,343.952,487.262,-63.204,-51.574,-13.346,-1.269,329.906,536.714,-0.467,70.052,-0.435,3.609,-0.044,4.136,-0.482,3.867,0.012,0.028
63,10.178,-3.868,343.952,487.262,-63.204,-53.639,-13.385,-1.318,329.478,533.656,-2.217,69.276,-0.437,3.61,-0.057,4.118,-0.497,3.858,0.013,0.021
64,10.263,-4.056,343.952,487.262,-63.204,-56.495,-13.343,-1.496,329.478,533.656,-2.217,72.495,-0.437,3.61,-0.057,4.119,-0.497,3.859,0.013,0.013
65,10.67,-3.928,343.952,487.262,-63.204,-55.143,-13.755,-1.137,329.478,533.656,-2.217,72.053,-0.436,3.61,-0.058,4.117,-0.497,3.858,0.014,0.006
66,10.393,-3.776,342.649,484.077,-61.542,-52.86,-13.441,-1.176,329.478,533.656,-2.217,68.545,-0.426,3.599,-0.057,4.118,-0.469,3.853,0.014,-0.001
67,10.544,-3.826,342.625,490.335,-65.063,-54.617,-13.753,-1.622,329.906,536.714,-0.467,70.33,-0.452,3.646,-0.045,4.137,-0.468,3.887,0.015,-0.009
68,10.664,-3.572,343.046,493.404,-66.796,-59.318,-13.573,-1.624,329.906,536.714,-0.467,72.483,-0.464,3.664,-0.044,4.137,-0.481,3.896,0.016,-0.016
69,10.95,-3.838,343.497,496.635,-64.971,-59.985,-13.709,-1.494,329.906,536.714,-0.467,71.738,-0.449,3.684,-0.045,4.137,-0.481,3.906,0.016,-0.023
70,10.49,-3.752,343.949,499.867,-63.145,-57.929,-13.707,-1.486,329.906,536.714,-0.467,77.526,-0.436,3.702,-0.045,4.137,-0.483,3.915,0.017,-0.031
71,10.582,-3.698,343.949,499.867,-63.145,-58.221,-13.437,-1.445,329.906,536.714,-0.467,68.591,-0.436,3.702,-0.044,4.137,-0.482,3.915,0.018,-0.038
72,10.546,-3.882,343.949,499.867,-63.145,-59.894,-13.297,-1.266,330.334,539.773,1.283,70.407,-0.436,3.703,-0.03,4.154,-0.468,3.924,0.018,-0.045
73,10.593,-3.469,343.505,503.057,-64.934,-56.356,-13.481,-1.313,330.334,539.773,1.283,71.422,-0.449,3.73,-0.031,4.154,-0.467,3.938,0.019,-0.051
74,10.51,-3.046,344.401,503.099,-61.319,-57.85,-13.756,-1.408,329.442,540.03,1.41,72.816,-0.422,3.719,-0.03,4.168,-0.484,3.939,0.02,-0.058
75,10.456,-3.512,343.947,512.472,-63.086,-53.441,-13.485,-1.05,329.893,549.25,-0.333,74.981,-0.436,3.795,-0.043,4.232,-0.482,4.009,0.021,-0.064
76,10.825,-3.247,343.947,512.472,-63.086,-56.266,-13.619,-1.317,329.893,549.25,-0.333,73.187,-0.435,3.794,-0.043,4.233,-0.481,4.009,0.021,-0.07
77,10.938,-2.945,344.819,518.772,-62.994,-57.841,-13.274,-1.176,330.357,545.935,-2.21,72.937,-0.432,3.83,-0.057,4.201,-0.493,4.011,0.022,-0.075
78,10.722,-2.722,344.388,521.887,-61.239,-60.509,-13.408,-0.917,329.893,549.25,-0.333,66.078,-0.421,3.857,-0.043,4.232,-0.482,4.04,0.023,-0.08
79,10.432,-2.931,344.388,521.887,-61.239,-54.179,-13.663,-0.861,329.893,549.25,-0.333,74.299,-0.421,3.858,-0.044,4.232,-0.482,4.041,0.024,-0.085
80,10.317,-2.679,343.975,525.24,-59.469,-60.38,-13.759,-0.698,329.452,558.728,-1.949,73.556,-0.409,3.886,-0.056,4.31,-0.483,4.093,0.024,-0.089
81,10.68,-2.598,344.396,528.308,-61.202,-58.311,-13.856,-1.181,329.01,555.55,-0.146,71.049,-0.42,3.904,-0.043,4.292,-0.497,4.094,0.025,-0.092
82,10.367,-2.999,344.396,528.308,-61.202,-60.469,-13.46,-0.88,329.452,558.728,-1.949,67.436,-0.421,3.905,-0.055,4.31,-0.496,4.103,0.025,-0.096
83,10.595,-3.015,344.386,534.491,-61.18,-57.589,-13.593,-0.872,329.452,558.728,-1.949,74.955,-0.421,3.951,-0.056,4.31,-0.496,4.127,0.026,-0.098
84,10.735,-3.038,343.965,531.423,-59.447,-56.487,-13.683,-0.917,329.452,558.728,-1.949,70.318,-0.408,3.933,-0.056,4.31,-0.482,4.118,0.027,-0.1
85,10.41,-2.96,344.386,534.491,-61.18,-57.825,-13.547,-0.648,329.88,561.787,-0.199,73.57,-0.421,3.951,-0.042,4.328,-0.482,4.135,0.027,-0.102
86,10.499,-2.909,344.386,534.491,-61.18,-60.093,-13.809,-1.327,329.88,561.787,-0.199,75.977,-0.421,3.951,-0.043,4.33,-0.482,4.136,0.028,-0.103
87,10.463,-2.822,344.837,537.723,-59.355,-58.407,-13.54,-1.143,329.88,561.787,-0.199,76.043,-0.407,3.969,-0.042,4.329,-0.482,4.145,0.028,-0.104
88,10.756,-2.688,344.383,547.096,-61.122,-58.44,-14.041,-1.455,329.88,561.787,-0.199,73.855,-0.42,4.043,-0.044,4.33,-0.482,4.183,0.029,-0.105
89,10.536,-2.71,344.414,547.259,-57.563,-56.832,-13.553,-0.877,328.997,568.087,-0.012,71.76,-0.394,4.044,-0.041,4.389,-0.483,4.212,0.029,-0.105
90,10.581,-2.989,344.835,550.328,-59.296,-56.77,-13.558,-1.28,328.997,568.087,-0.012,74.967,-0.406,4.062,-0.041,4.39,-0.496,4.222,0.03,-0.104
91,10.769,-2.821,344.391,553.517,-61.085,-59.466,-13.912,-1.242,328.997,568.087,-0.012,75.257,-0.419,4.091,-0.042,4.39,-0.496,4.237,0.03,-0.103
92,10.403,-2.829,344.412,559.864,-57.504,-60.785,-13.629,-1.279,329.439,571.265,-1.815,75.018,-0.394,4.137,-0.055,4.408,-0.482,4.27,0.031,-0.102
93,10.467,-2.881,344.38,559.701,-61.063,-61.556,-13.496,-1.15,328.997,568.087,-0.012,72.789,-0.42,4.136,-0.041,4.389,-0.496,4.26,0.031,-0.1
94,10.742,-2.65,344.832,562.932,-59.237,-60.389,-13.773,-0.883,329.439,571.265,-1.815,75.673,-0.405,4.154,-0.055,4.407,-0.495,4.278,0.031,-0.097
95,10.511,-2.824,344.402,566.047,-57.483,-57.95,-13.558,-1.237,328.975,574.58,0.061,75.256,-0.394,4.183,-0.04,4.44,-0.483,4.308,0.032,-0.094
96,10.59,-3.096,345.274,572.347,-57.39,-54.821,-13.511,-0.842,328.975,574.58,0.061,76.716,-0.392,4.219,-0.04,4.439,-0.496,4.326,0.032,-0.091
97,10.459,-2.694,344.853,569.279,-55.657,-60.823,-13.558,-0.973,328.984,580.623,0.122,73.153,-0.38,4.201,-0.04,4.486,-0.483,4.34,0.032,-0.087
98,10.459,-2.563,344.83,575.537,-59.179,-59.799,-13.686,-1.144,328.984,580.623,0.122,72.119,-0.406,4.247,-0.04,4.486,-0.496,4.364,0.033,-0.083
99,10.37,-2.566,344.851,581.884,-55.598,-61.067,-13.6,-0.84,328.556,577.564,-1.628,73.18,-0.38,4.293,-0.054,4.468,-0.497,4.378,0.033,-0.078
100,10.422,-2.297,345.281,578.769,-57.353,-57.968,-13.425,-0.975,328.984,580.623,0.122,70.695,-0.392,4.264,-0.039,4.486,-0.496,4.372,0.033,-0.073
101,10.299,-2.44,345.723,588.184,-55.506,-59.432,-13.514,-0.793,329.425,583.801,-1.681,77.807,-0.378,4.328,-0.054,4.504,-0.496,4.414,0.033,-0.067
102,10.584,-2.342,345.279,591.373,-57.294,-57.631,-13.424,-1.157,328.52,583.938,1.999,69.974,-0.391,4.357,-0.025,4.518,-0.497,4.436,0.033,-0.061
103,10.599,-1.952,345.72,600.788,-55.447,-61.55,-13.152,-0.787,328.543,590.101,-1.494,71.486,-0.377,4.42,-0.051,4.564,-0.509,4.49,0.034,-0.055
104,10.428,-2.152,345.3,597.72,-53.714,-60.36,-13.728,-1.056,328.566,583.607,-1.567,78.171,-0.365,4.403,-0.053,4.515,-0.497,4.458,0.034,-0.048
105,10.717,-1.818,345.72,600.788,-55.447,-60.864,-13.376,-0.843,328.543,590.101,-1.494,79.279,-0.376,4.419,-0.052,4.565,-0.509,4.49,0.034,-0.04
106,10.11,-2.168,345.297,610.325,-53.655,-62.199,-13.337,-0.931,328.125,593.085,-3.183,75.355,-0.366,4.496,-0.065,4.594,-0.511,4.544,0.034,-0.032
107,11.009,-2.235,344.846,607.093,-55.481,-62.046,-13.604,-0.622,328.553,596.143,-1.433,77.099,-0.377,4.478,-0.052,4.611,-0.495,4.543,0.034,-0.024
108,10.65,-2.211,345.718,613.393,-55.388,-60.473,-13.512,-0.572,328.553,596.143,-1.433,75.343,-0.376,4.513,-0.052,4.61,-0.509,4.56,0.034,-0.015
109,10.957,-2.223,346.17,616.625,-53.563,-62.874,-13.567,-0.612,328.994,599.321,-3.237,76.096,-0.361,4.531,-0.066,4.629,-0.508,4.579,0.033,-0.006
110,10.412,-2.04,346.17,616.625,-53.563,-60.139,-13.649,-0.796,328.994,599.321,-3.237,73.208,-0.363,4.53,-0.066,4.629,-0.509,4.579,0.033,0.003
111,10.659,-1.89,345.739,619.74,-51.808,-58.702,-13.428,-0.483,328.553,596.143,-1.433,78.142,-0.35,4.558,-0.052,4.61,-0.496,4.584,0.033,0.013
112,10.776,-1.875,346.159,622.808,-53.541,-63.592,-13.703,-0.215,328.53,602.637,-1.36,76.042,-0.362,4.575,-0.052,4.66,-0.51,4.617,0.033,0.023
113,10.282,-1.506,346.597,626.114,-55.259,-64.683,-13.566,-0.395,327.648,608.937,-1.173,77.871,-0.375,4.593,-0.05,4.722,-0.539,4.655,0.033,0.034
114,10.114,-1.283,346.587,632.298,-55.237,-65.515,-13.387,-0.435,328.099,605.502,0.505,78.198,-0.376,4.638,-0.036,4.689,-0.524,4.662,0.033,0.045
115,10.384,-1.783,346.167,629.229,-53.504,-62.637,-13.394,-0.179,327.671,602.443,-1.246,79.54,-0.363,4.622,-0.05,4.67,-0.524,4.646,0.032,0.056
116,10.514,-1.957,345.736,632.344,-51.749,-60.124,-13.84,-0.534,326.789,608.743,-1.058,79.555,-0.35,4.651,-0.05,4.733,-0.526,4.691,0.032,0.068
117,9.949,-1.458,345.292,635.534,-53.538,-59.287,-13.476,-0.404,327.207,605.759,0.631,77.756,-0.365,4.679,-0.036,4.704,-0.512,4.691,0.031,0.079
118,10.012,-1.745,346.609,638.644,-51.657,-65.003,-13.969,-0.135,327.207,605.759,0.631,78.127,-0.35,4.685,-0.037,4.703,-0.527,4.694,0.031,0.091
119,10.504,-2.013,345.292,635.534,-53.538,-63.243,-13.618,-0.265,326.789,608.743,-1.058,72.101,-0.364,4.681,-0.049,4.732,-0.526,4.706,0.03,0.103
120,10.479,-1.265,346.164,641.834,-53.445,-58.387,-13.258,-0.182,326.789,608.743,-1.058,78.488,-0.362,4.713,-0.048,4.732,-0.539,4.722,0.03,0.116
121,10.428,-1.016,345.744,638.766,-51.712,-61.009,-13.435,-0.581,326.789,608.743,-1.058,78.848,-0.35,4.696,-0.049,4.733,-0.526,4.714,0.029,0.128
122,10.566,-1.688,345.313,641.881,-49.958,-64.521,-13.125,-0.266,327.23,611.921,-2.862,73.957,-0.337,4.726,-0.062,4.751,-0.51,4.738,0.029,0.141
123,10.345,-1.364,346.609,638.644,-51.657,-63.696,-13.48,-0.31,327.23,611.921,-2.862,76.38,-0.349,4.684,-0.063,4.751,-0.539,4.716,0.028,0.154
124,10.816,-1.817,346.154,648.017,-53.424,-64.362,-13.343,-0.172,326.789,608.743,-1.058,77.127,-0.361,4.76,-0.049,4.732,-0.538,4.747,0.027,0.166
125,10.515,-1.47,346.164,641.834,-53.445,-58.325,-13.394,-0.363,327.648,608.937,-1.173,78.8,-0.362,4.714,-0.05,4.722,-0.524,4.718,0.027,0.179
126,10.519,-1.761,346.616,645.066,-51.62,-60.698,-13.667,-0.767,328.076,611.995,0.578,76.333,-0.348,4.732,-0.037,4.74,-0.511,4.736,0.026,0.192
127,10.083,-1.319,347.06,641.876,-49.831,-59.946,-13.35,-0.53,327.648,608.937,-1.173,76.399,-0.336,4.701,-0.049,4.722,-0.526,4.712,0.025,0.204
128,10.381,-1.552,346.616,645.066,-51.62,-61.492,-13.297,-0.396,327.684,602.563,-4.8,77.175,-0.348,4.731,-0.077,4.672,-0.538,4.703,0.024,0.217
129,10.447,-1.372,346.164,641.834,-53.445,-62.132,-13.511,0.278,327.207,605.759,0.631,77.809,-0.362,4.713,-0.036,4.701,-0.525,4.708,0.024,0.229
130,10.562,-1.648,346.164,641.834,-53.445,-58.722,-13.608,0.454,327.207,605.759,0.631,79.234,-0.362,4.714,-0.036,4.701,-0.525,4.708,0.023,0.242
131,10.511,-1.24,346.188,635.576,-49.924,-60.661,-13.755,-0.133,326.779,602.7,-1.119,72.72,-0.336,4.667,-0.05,4.685,-0.527,4.676,0.022,0.254
132,10.415,-1.428,345.292,635.534,-53.538,-61.471,-13.217,-0.581,326.779,602.7,-1.119,77.084,-0.364,4.679,-0.049,4.686,-0.525,4.683,0.022,0.265
133,10.471,-1.952,345.736,632.344,-51.749,-65.318,-13.66,-0.314,326.779,602.7,-1.119,77.04,-0.35,4.651,-0.05,4.686,-0.526,4.668,0.021,0.277
134,10.076,-1.555,345.715,625.998,-55.33,-59.68,-13.607,-0.476,326.802,596.207,-1.192,76.002,-0.377,4.604,-0.05,4.635,-0.54,4.619,0.02,0.288
135,10.417,-2.129,346.59,619.693,-55.296,-64.384,-13.692,-0.526,327.684,589.907,-1.38,76.316,-0.375,4.548,-0.052,4.574,-0.539,4.561,0.019,0.298
136,10.603,-1.64,346.17,616.625,-53.563,-66.098,-13.558,-0.976,327.684,589.907,-1.38,73.844,-0.362,4.529,-0.052,4.576,-0.525,4.552,0.019,0.308
137,10.684,-2.174,346.614,613.435,-51.774,-59.818,-13.558,-0.349,327.684,589.907,-1.38,78.176,-0.349,4.502,-0.052,4.574,-0.525,4.537,0.018,0.318
138,10.38,-2.117,347.044,610.32,-53.529,-63.349,-13.514,-0.269,327.684,589.907,-1.38,77.789,-0.362,4.473,-0.052,4.573,-0.539,4.522,0.017,0.326
139,10.464,-2.206,347.044,610.32,-53.529,-61.793,-13.643,-0.3,327.684,589.907,-1.38,74.19,-0.362,4.473,-0.052,4.573,-0.539,4.522,0.016,0.335
140,10.682,-2.13,347.068,604.062,-50.007,-65.128,-13.559,-0.125,327.22,593.222,0.497,74.936,-0.335,4.427,-0.037,4.605,-0.527,4.513,0.016,0.342
141,10.803,-1.782,347.044,610.32,-53.529,-61.978,-13.389,-0.258,327.684,589.907,-1.38,72.475,-0.361,4.472,-0.051,4.573,-0.538,4.521,0.015,0.349
142,10.685,-1.456,347.037,603.899,-53.566,-60.436,-13.519,-0.08,327.256,586.849,-3.13,75.654,-0.361,4.424,-0.065,4.555,-0.553,4.488,0.014,0.356
143,10.585,-1.68,347.037,603.899,-53.566,-65.109,-13.608,0.329,327.684,589.907,-1.38,73.896,-0.362,4.425,-0.052,4.572,-0.539,4.496,0.013,0.361
144,10.549,-1.734,346.172,604.02,-53.621,-62.238,-13.517,-0.165,327.256,586.849,-3.13,69.951,-0.363,4.437,-0.065,4.555,-0.539,4.494,0.013,0.367
145,10.795,-1.438,347.047,597.715,-53.587,-65.291,-13.602,0.108,326.815,583.671,-1.326,73.48,-0.361,4.379,-0.052,4.536,-0.554,4.455,0.012,0.372
146,10.433,-1.749,346.165,597.599,-53.658,-57.99,-13.684,0.551,326.815,583.671,-1.326,75.588,-0.364,4.39,-0.052,4.535,-0.541,4.46,0.011,0.376
147,10.331,-1.592,346.175,591.415,-53.68,-56.617,-13.427,-0.387,326.815,583.671,-1.326,72.443,-0.364,4.344,-0.051,4.537,-0.541,4.438,0.01,0.38
148,10.016,-2.033,346.175,591.415,-53.68,-61.772,-13.597,-0.07,326.815,583.671,-1.326,75.682,-0.365,4.345,-0.052,4.536,-0.542,4.438,0.009,0.383
149,10.066,-1.367,346.175,591.415,-53.68,-64.588,-13.599,0.103,326.815,583.671,-1.326,74.95,-0.365,4.343,-0.052,4.536,-0.542,4.437,0.009,0.386
150,10.848,-2.127,345.303,585.115,-53.773,-60.136,-13.378,-0.524,326.387,580.612,-3.077,76.756,-0.364,4.31,-0.065,4.52,-0.54,4.412,0.008,0.388
151,10.634,-1.814,346.598,581.879,-55.472,-61.581,-13.608,-0.302,327.697,577.371,-1.514,73.118,-0.376,4.269,-0.053,4.476,-0.539,4.37,0.007,0.39
