"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
15,13.485,-2.803,301.845,517.013,-73.316,-89.973,-16.615,-5.653,304.963,148.347,-34.931,84.691,-0.572,4.36,-0.345,1.254,-0.399,2.799,0.01,-0.413
16,13.812,-2.284,301.383,519.965,-75.12,-93.18,-16.486,-4.983,304.545,151.332,-36.62,88.294,-0.587,4.39,-0.359,1.278,-0.413,2.826,0.01,-0.448
17,13.963,-2.461,301.821,523.271,-76.838,-92.608,-16.896,-4.932,306.296,151.268,-36.861,86.818,-0.601,4.412,-0.36,1.27,-0.395,2.829,0.011,-0.484
18,13.884,-2.275,302.265,520.081,-75.049,-96.161,-17.157,-5.108,306.26,157.642,-33.234,93.182,-0.585,4.378,-0.331,1.324,-0.382,2.841,0.012,-0.518
19,14.064,-2.713,301.821,523.271,-76.838,-94.692,-16.711,-4.848,305.842,160.626,-34.923,87.641,-0.6,4.413,-0.344,1.35,-0.396,2.871,0.013,-0.553
20,14.033,-2.217,302.265,520.081,-75.049,-91.168,-16.753,-4.751,305.414,157.568,-36.673,88.65,-0.584,4.378,-0.359,1.326,-0.412,2.844,0.013,-0.587
21,13.386,-2.121,302.685,523.15,-76.782,-92.936,-16.513,-4.407,304.96,166.926,-34.736,84.303,-0.6,4.397,-0.343,1.405,-0.428,2.895,0.014,-0.621
22,13.733,-2.789,302.265,520.081,-75.049,-91.226,-16.821,-4.404,304.96,166.926,-34.736,86.097,-0.585,4.38,-0.344,1.405,-0.413,2.885,0.015,-0.655
23,13.524,-2.538,302.685,523.15,-76.782,-93.389,-16.466,-4.052,303.614,176.541,-32.671,88.976,-0.6,4.398,-0.327,1.49,-0.446,2.942,0.016,-0.688
24,13.489,-2.451,301.811,529.454,-76.816,-94.974,-16.729,-3.869,303.614,176.541,-32.671,88.967,-0.602,4.464,-0.328,1.49,-0.43,2.972,0.017,-0.72
25,13.567,-2.368,302.239,538.944,-78.512,-92.253,-16.964,-4.098,303.601,189.078,-32.537,88.207,-0.615,4.537,-0.328,1.595,-0.445,3.063,0.017,-0.751
26,13.715,-2.38,301.784,548.317,-80.279,-94.719,-16.53,-3.962,303.137,192.393,-30.661,86.532,-0.63,4.623,-0.311,1.625,-0.445,3.121,0.018,-0.781
27,13.392,-2.473,301.806,554.664,-76.699,-94.291,-16.743,-4.053,303.588,201.614,-32.403,90.416,-0.601,4.676,-0.326,1.7,-0.429,3.184,0.018,-0.809
28,14.19,-1.667,302.664,561.038,-80.15,-91.531,-16.7,-4.46,303.124,204.929,-30.527,87.525,-0.626,4.714,-0.31,1.732,-0.459,3.222,0.019,-0.837
29,14.324,-1.44,303.106,570.453,-78.302,-90.683,-16.666,-3.836,303.993,211.165,-30.58,92.904,-0.609,4.785,-0.31,1.777,-0.443,3.279,0.019,-0.863
30,14.368,-1.742,303.082,576.711,-81.824,-93.69,-16.886,-3.796,303.538,220.524,-28.642,92.101,-0.638,4.839,-0.295,1.858,-0.458,3.347,0.02,-0.887
31,14.056,-1.568,303.079,589.316,-81.765,-95.992,-16.439,-3.668,304.407,226.76,-28.696,91.103,-0.639,4.944,-0.293,1.904,-0.441,3.421,0.02,-0.91
32,14.723,-1.08,303.951,595.616,-81.672,-92.586,-16.821,-3.757,303.93,242.611,-26.685,90.401,-0.634,4.981,-0.278,2.04,-0.456,3.51,0.02,-0.931
33,14.418,-1.009,303.949,608.22,-81.614,-95.672,-16.896,-3.128,303.512,245.596,-28.374,93.992,-0.635,5.086,-0.293,2.066,-0.472,3.577,0.02,-0.95
34,14.025,-1.537,303.946,620.825,-81.555,-94.491,-16.69,-2.51,303.035,261.447,-26.364,93.609,-0.636,5.193,-0.276,2.2,-0.473,3.699,0.02,-0.967
35,13.714,-1.051,304.367,623.893,-83.288,-93.824,-16.419,-2.379,302.581,270.806,-24.426,98.988,-0.65,5.21,-0.259,2.281,-0.489,3.75,0.02,-0.982
36,13.981,-0.528,304.794,633.383,-84.984,-93.878,-16.161,-2.208,302.558,277.299,-24.353,91.866,-0.663,5.28,-0.257,2.335,-0.503,3.813,0.02,-0.995
37,14.233,-0.376,304.792,645.988,-84.925,-91.301,-16.444,-2.165,303.009,286.52,-26.096,95.046,-0.661,5.385,-0.272,2.409,-0.501,3.901,0.02,-1.006
38,14.067,-0.036,304.782,652.171,-84.903,-92.681,-15.956,-1.992,302.127,292.82,-25.908,93.327,-0.662,5.435,-0.27,2.468,-0.517,3.958,0.019,-1.014
39,13.794,-0.078,305.22,655.477,-86.621,-92.337,-16.49,-1.774,301.199,299.45,-22.155,92.872,-0.676,5.455,-0.241,2.531,-0.536,4.003,0.019,-1.021
40,14.419,0.164,305.661,664.892,-84.774,-92.465,-16.136,-1.633,301.199,299.45,-22.155,93.292,-0.657,5.525,-0.24,2.531,-0.534,4.039,0.018,-1.025
41,14.464,-0.393,305.661,664.892,-84.774,-93.169,-16.809,-1.627,301.208,305.493,-22.094,95.714,-0.657,5.526,-0.242,2.581,-0.535,4.065,0.017,-1.027
42,13.802,-0.641,306.534,671.192,-84.681,-94.81,-16.9,-2.031,300.303,305.63,-18.413,93.883,-0.657,5.564,-0.211,2.592,-0.554,4.093,0.015,-1.027
43,14.197,-0.479,306.534,671.192,-84.681,-89.493,-16.636,-1.677,300.744,308.808,-20.217,93.927,-0.656,5.563,-0.226,2.614,-0.552,4.102,0.014,-1.025
44,14.075,-0.389,306.103,674.307,-82.926,-94.088,-16.539,-2.26,299.862,315.108,-20.03,90.737,-0.642,5.597,-0.224,2.677,-0.553,4.152,0.012,-1.022
45,14.195,-0.214,306.089,674.382,-86.47,-93.927,-16.464,-2.126,299.862,315.108,-20.03,92.503,-0.671,5.597,-0.224,2.676,-0.567,4.152,0.011,-1.017
46,14.327,-0.53,305.635,683.755,-88.237,-91.054,-16.605,-1.994,299.444,318.093,-21.719,94.625,-0.687,5.684,-0.239,2.705,-0.582,4.21,0.009,-1.011
47,14.774,-0.523,306.079,680.565,-86.448,-96.803,-17.003,-2.037,299.421,324.586,-21.646,95.303,-0.669,5.649,-0.24,2.76,-0.583,4.221,0.007,-1.003
48,14.671,0.082,305.659,677.497,-84.715,-96.737,-16.369,-1.36,299.872,321.151,-19.969,95.052,-0.656,5.63,-0.223,2.725,-0.551,4.191,0.004,-0.993
49,14.674,-0.707,305.205,686.87,-86.482,-89.713,-15.877,-1.68,299.408,324.466,-18.092,98.033,-0.672,5.719,-0.206,2.758,-0.551,4.253,0.002,-0.983
50,13.962,-0.288,305.635,683.755,-88.237,-92.429,-16.788,-1.642,299.408,324.466,-18.092,95.995,-0.688,5.683,-0.209,2.758,-0.568,4.236,0,-0.971
51,14.278,-0.477,306.087,686.987,-86.411,-91.769,-16.431,-1.411,299.408,324.466,-18.092,93.579,-0.671,5.702,-0.208,2.757,-0.568,4.246,-0.003,-0.959
52,14.42,-0.379,306.531,683.797,-84.622,-86.42,-16.378,-1.856,299.849,327.644,-19.896,95.433,-0.654,5.667,-0.223,2.782,-0.567,4.24,-0.005,-0.945
53,14.371,-0.001,306.507,690.055,-88.144,-91.276,-17.008,-1.682,300.277,330.703,-18.145,96.026,-0.684,5.718,-0.21,2.803,-0.566,4.276,-0.008,-0.931
54,14.68,0.268,306.077,693.17,-86.389,-92.38,-16.734,-1.421,300.718,333.881,-19.949,94.625,-0.669,5.751,-0.224,2.825,-0.549,4.301,-0.01,-0.916
55,14.102,-0.387,306.507,690.055,-88.144,-88.852,-17.098,-1.511,300.718,333.881,-19.949,101.667,-0.685,5.72,-0.225,2.825,-0.566,4.286,-0.013,-0.9
56,14.583,-1.024,306.528,696.402,-84.564,-92.912,-16.572,-2.54,301.992,349.669,-18.179,90.777,-0.653,5.774,-0.207,2.949,-0.517,4.372,-0.016,-0.884
57,14.494,-1.86,308.259,709.076,-87.922,-94.07,-16.873,-2.949,302.42,352.727,-16.429,99.307,-0.678,5.849,-0.193,2.972,-0.547,4.424,-0.018,-0.867
58,14.28,-1.759,310.416,718.323,-89.506,-94.278,-17.064,-3.885,303.73,362.141,-18.286,97.509,-0.687,5.883,-0.209,3.041,-0.575,4.478,-0.021,-0.849
59,14.718,-1.887,312.591,727.808,-91.075,-87.831,-17.058,-3.313,303.717,374.677,-18.152,104.266,-0.693,5.92,-0.207,3.144,-0.618,4.552,-0.023,-0.831
60,14.907,-2.205,313.032,737.223,-89.228,-96.589,-16.757,-3.72,304.145,390.391,-19.822,96.493,-0.677,5.989,-0.22,3.272,-0.616,4.65,-0.026,-0.811
61,14.178,-2.454,312.586,753.017,-90.958,-96.331,-17.26,-2.738,303.655,406.123,-14.257,106.053,-0.694,6.127,-0.176,3.406,-0.604,4.786,-0.029,-0.791
62,14.531,-2.144,313.479,765.664,-87.285,-102.794,-17.491,-2.17,302.328,427.824,-12.071,108.12,-0.661,6.211,-0.159,3.601,-0.621,4.93,-0.032,-0.77
63,14.776,-2.583,313.873,787.595,-92.48,-107.642,-17.243,-2.135,300.946,456.469,-9.8,108.551,-0.701,6.382,-0.139,3.86,-0.667,5.147,-0.034,-0.747
64,15.273,-3.104,313.447,809.736,-90.63,-108.781,-16.458,-2.185,299.609,472.127,-7.674,109.634,-0.686,6.572,-0.119,4.01,-0.667,5.32,-0.038,-0.722
65,15.551,-3.132,313.421,828.599,-94.093,-105.571,-15.967,-2.775,298.286,487.905,-9.103,113.985,-0.713,6.725,-0.131,4.164,-0.712,5.476,-0.041,-0.695
66,15.474,-3.32,313.846,850.693,-95.73,-111.995,-16.208,-3.411,297.345,507.072,-5.216,117.104,-0.726,6.895,-0.099,4.343,-0.729,5.654,-0.045,-0.666
67,15.647,-3.353,313.411,879.017,-93.859,-111.845,-16.538,-4.319,296.45,525.908,-4.895,120.869,-0.711,7.135,-0.097,4.52,-0.73,5.864,-0.049,-0.634
68,14.985,-4.323,313.836,901.112,-95.496,-113.042,-16.495,-4.501,295.996,535.266,-2.957,117.006,-0.725,7.307,-0.081,4.608,-0.747,5.997,-0.053,-0.6
69,14.42,-4.532,314.285,916.948,-93.611,-112.927,-17.256,-5.266,295.1,554.102,-2.635,121.88,-0.711,7.425,-0.081,4.787,-0.765,6.147,-0.057,-0.563
70,14.661,-5.266,316.426,938.874,-98.681,-120.775,-17.047,-5.912,293.718,570.091,3.056,117.943,-0.746,7.553,-0.031,4.95,-0.827,6.3,-0.062,-0.524
71,15.092,-6.296,317.296,957.779,-98.529,-114.252,-16.398,-6.848,293.287,585.611,1.501,117.298,-0.741,7.687,-0.042,5.095,-0.855,6.442,-0.067,-0.481
72,15.578,-6.866,318.596,973.568,-100.132,-120.789,-16.675,-7.255,291.941,595.227,3.565,119.705,-0.75,7.783,-0.026,5.203,-0.902,6.55,-0.073,-0.436
73,15.795,-7.45,318.569,992.431,-103.595,-119.481,-16.274,-8.16,291.059,601.526,3.752,120.794,-0.777,7.936,-0.023,5.277,-0.932,6.667,-0.079,-0.388
74,16.299,-8.437,319.439,1011.336,-103.444,-121.899,-15.657,-8.931,291.046,614.063,3.886,121.251,-0.772,8.068,-0.019,5.389,-0.945,6.791,-0.085,-0.337
75,16.025,-9.441,319.864,1033.43,-105.081,-116.651,-15.84,-9.746,290.177,620.482,0.519,117.576,-0.785,8.236,-0.05,5.465,-0.991,6.918,-0.092,-0.284
76,16.234,-10.795,321.164,1049.22,-106.684,-122.935,-15.976,-10.506,291.032,626.599,4.02,121.178,-0.793,8.331,-0.019,5.504,-0.988,6.988,-0.1,-0.228
77,15.52,-11.404,323.783,1055.515,-106.465,-122.358,-15.843,-11.005,290.592,636.077,2.404,124.043,-0.787,8.315,-0.033,5.597,-1.048,7.03,-0.108,-0.17
78,15.555,-12.598,326.402,1061.81,-106.245,-125.19,-15.887,-11.711,292.807,632.698,0.286,120.142,-0.779,8.301,-0.051,5.528,-1.055,6.99,-0.117,-0.11
79,16.56,-15.021,325.929,1052.232,-111.651,-124.682,-15.024,-12.746,294.107,623.413,1.788,120.989,-0.819,8.246,-0.035,5.427,-1.034,6.909,-0.126,-0.048
80,16.344,-16.141,322.412,1014.264,-115.639,-129.183,-14.739,-14.085,295.443,595.099,3.083,118.892,-0.861,8.04,-0.023,5.163,-0.959,6.665,-0.135,0.015
81,15.104,-17.719,316.26,938.445,-123.545,-130.858,-13.763,-14.702,295.091,548.059,-2.696,118.7,-0.945,7.593,-0.069,4.767,-0.918,6.229,-0.145,0.078
82,15.217,-21.583,311.391,846.859,-136.751,-135.506,-12.386,-17.008,293.892,475.633,-5.075,114.566,-1.067,6.977,-0.086,4.168,-0.921,5.613,-0.155,0.14
83,15.087,-25.767,306.991,745.826,-144.647,-124.583,-11.724,-20.934,292.242,393.986,-5.711,113.722,-1.148,6.254,-0.089,3.495,-0.913,4.909,-0.164,0.199
84,14.55,-28.614,306.539,635.41,-150.522,-130.989,-12.385,-25.469,292.739,303.129,-1.406,109.349,-1.2,5.358,-0.054,2.716,-0.903,4.068,-0.174,0.253
85,14.417,-31.228,305.267,525.205,-149.351,-129.557,-13.02,-29.248,292.808,221.869,-2.27,99.268,-1.196,4.472,-0.064,2.024,-0.88,3.273,-0.183,0.3
86,15.112,-33.782,305.259,411.599,-153.438,-131.947,-14.038,-33.751,291.995,134.254,0.472,98.62,-1.227,3.535,-0.043,1.282,-0.902,2.434,-0.192,0.339
87,14.829,-37.161,306.154,304.458,-153.873,-129.691,-15.125,-36.915,289.427,65.28,3.651,94.064,-1.228,2.647,-0.02,0.699,-0.962,1.7,-0.202,0.368
88,15.439,-40.194,308.818,203.658,-150.602,-124.911,-16.71,-39.88,286.445,-6.631,1.525,92.674,-1.189,1.805,-0.044,0.079,-1.068,0.974,-0.211,0.386
89,15.157,-43.322,309.287,118.657,-149.187,-121.5,-17.114,-43.273,284.269,-53.517,6.661,80.788,-1.176,1.114,0,-0.327,-1.095,0.424,-0.22,0.392
90,15.293,-46.619,310.178,36.724,-149.505,-117.37,-18.246,-45.504,282.129,-94.12,4.749,77.718,-1.175,0.45,-0.021,-0.688,-1.167,-0.092,-0.23,0.386
91,14.841,-50.337,311.541,-35.63,-144.417,-112.803,-19.259,-47.741,280.417,-131.665,4.588,81.34,-1.13,-0.13,-0.026,-1.024,-1.208,-0.553,-0.24,0.366
92,15.141,-53.301,311.561,-92.232,-144.673,-107.014,-18.517,-48.12,281.849,-166.563,-4.864,79.018,-1.131,-0.581,-0.109,-1.332,-1.218,-0.938,-0.25,0.334
93,16.02,-56.508,312.013,-133.236,-143.06,-104.737,-16.105,-49.069,280.565,-188.394,-6.695,76.115,-1.113,-0.904,-0.117,-1.532,-1.248,-1.202,-0.261,0.289
94,15.744,-59.224,311.622,-167.772,-137.923,-97.155,-15.002,-49.642,281.997,-223.293,-16.148,80.934,-1.074,-1.178,-0.198,-1.837,-1.228,-1.491,-0.272,0.232
95,15.415,-61.195,310.752,-186.676,-138.075,-96.269,-14.401,-50.26,283.82,-236.104,-23.643,83.524,-1.079,-1.33,-0.262,-1.938,-1.207,-1.62,-0.284,0.164
96,16.158,-62.358,309.467,-189.623,-136.398,-87.789,-12.957,-51.108,285.643,-248.914,-31.138,82.008,-1.067,-1.356,-0.322,-2.036,-1.167,-1.682,-0.296,0.085
97,15.471,-63.189,308.196,-192.645,-131.177,-92.333,-13.171,-51.678,285.716,-261.662,-38.392,86.238,-1.031,-1.383,-0.387,-2.147,-1.154,-1.751,-0.308,-0.004
98,15.362,-63.734,308.645,-176.808,-129.293,-81.834,-12.277,-52.08,287.062,-271.277,-40.456,79.561,-1.014,-1.249,-0.4,-2.221,-1.133,-1.717,-0.32,-0.101
99,15.919,-57.918,306.076,-208.224,-122.528,-84.512,-11.261,-48.078,287.611,-312.532,-46.301,80.856,-0.965,-1.539,-0.448,-2.595,-1.07,-2.051,-0.331,-0.206
100,14.885,-55.168,299.573,-186.097,-114.027,-77.606,-10.583,-48.127,286.291,-327.989,-44.505,78.076,-0.917,-1.394,-0.431,-2.743,-0.939,-2.054,-0.343,-0.319
101,14.927,-56.124,296.98,-167.02,-110.571,-74.941,-11.467,-52.511,286.782,-343.721,-50.07,78.615,-0.896,-1.24,-0.483,-2.863,-0.893,-2.037,-0.353,-0.438
102,13.815,-58.049,294.834,-163.737,-105.384,-71.401,-11.627,-56.216,291.179,-362.684,-50.873,74.044,-0.861,-1.214,-0.483,-2.973,-0.745,-2.088,-0.363,-0.562
103,14.066,-58.883,298.375,-176.262,-98.088,-69.226,-12.856,-58.857,295.613,-388.021,-55.303,72.776,-0.788,-1.304,-0.518,-3.137,-0.707,-2.216,-0.372,-0.692
104,12.79,-58.597,297.986,-179.167,-92.796,-68.548,-13.603,-60.73,297.759,-397.231,-50.361,67.369,-0.748,-1.331,-0.475,-3.187,-0.616,-2.259,-0.38,-0.825
105,13.295,-58.656,299.337,-188.498,-87.415,-64.703,-14.491,-62.023,299.487,-403.457,-47.109,72.631,-0.698,-1.404,-0.447,-3.217,-0.57,-2.311,-0.386,-0.963
106,12.998,-59.432,298.899,-191.804,-85.697,-65.831,-15.779,-63.722,301.238,-403.521,-47.35,70.699,-0.685,-1.432,-0.451,-3.193,-0.523,-2.316,-0.392,-1.104
107,12.888,-59.281,299.355,-213.782,-83.989,-62.996,-15.779,-62.72,302.097,-415.983,-44.044,68.65,-0.67,-1.617,-0.422,-3.292,-0.493,-2.458,-0.395,-1.247
108,12.877,-59.44,297.635,-232.64,-80.653,-62.799,-16.766,-62.594,301.215,-409.684,-43.857,66.675,-0.645,-1.786,-0.425,-3.249,-0.466,-2.522,-0.398,-1.392
109,12.084,-58.961,295.439,-248.471,-82.664,-63.138,-16.933,-60.889,301.192,-415.846,-40.364,73.101,-0.67,-1.937,-0.396,-3.307,-0.421,-2.629,-0.399,-1.54
110,12.357,-58.749,292.41,-264.018,-81.172,-64.212,-16.528,-60.618,300.751,-419.024,-38.56,74.897,-0.663,-2.093,-0.38,-3.339,-0.359,-2.725,-0.399,-1.689
111,12.541,-58.939,290.227,-279.925,-79.64,-60.788,-16.307,-61.02,301.61,-418.831,-38.674,73.588,-0.654,-2.248,-0.379,-3.327,-0.294,-2.798,-0.397,-1.839
112,12.288,-59.817,287.609,-286.22,-79.86,-57.325,-16.521,-61.87,303.398,-425.268,-42.542,72.826,-0.663,-2.321,-0.41,-3.358,-0.228,-2.853,-0.394,-1.99
113,12.815,-59.962,285.42,-295.63,-81.834,-56.334,-16.733,-62.004,306.459,-428.573,-41.22,70.718,-0.684,-2.422,-0.396,-3.352,-0.128,-2.903,-0.39,-2.142
114,13.211,-59.764,283.243,-292.51,-80.206,-56.406,-17.001,-62.717,307.769,-431.815,-39.657,72.144,-0.673,-2.413,-0.382,-3.362,-0.047,-2.907,-0.384,-2.294
115,13.213,-59.632,281.083,-289.153,-78.563,-55.26,-17.738,-62.36,310.807,-428.627,-38.262,76.703,-0.663,-2.402,-0.369,-3.304,0.065,-2.876,-0.377,-2.446
116,12.819,-59.204,278.451,-276.66,-78.702,-56.782,-17.691,-62.526,313.404,-428.616,-35.063,71.465,-0.672,-2.312,-0.34,-3.276,0.179,-2.822,-0.367,-2.597
117,12.526,-58.859,275.386,-267.161,-80.652,-57.816,-17.777,-62.977,315.606,-419.459,-37.047,71.477,-0.699,-2.251,-0.354,-3.178,0.263,-2.746,-0.356,-2.747
118,12.957,-58.078,273.213,-245.015,-78.928,-55.813,-17.872,-62.663,318.631,-403.735,-35.518,76.208,-0.687,-2.066,-0.339,-3.024,0.378,-2.582,-0.343,-2.895
119,12.452,-56.701,271.475,-219.876,-75.394,-57.825,-18.137,-62.765,321.656,-388.011,-33.988,74.069,-0.66,-1.849,-0.324,-2.871,0.489,-2.403,-0.328,-3.041
120,12.368,-54.884,268.428,-191.425,-73.705,-61.837,-18.853,-62.444,324.705,-366.124,-35.953,82.312,-0.652,-1.608,-0.339,-2.674,0.604,-2.191,-0.311,-3.184
121,12.403,-53.649,265.801,-159.907,-73.749,-58.967,-18.767,-61.873,327.739,-344.357,-34.362,74.86,-0.658,-1.327,-0.323,-2.482,0.72,-1.965,-0.292,-3.323
122,11.78,-51.48,264.491,-125.278,-71.911,-60.454,-19.954,-60.865,330.716,-297.067,-32.492,78.648,-0.646,-1.009,-0.309,-2.099,0.813,-1.615,-0.27,-3.458
123,11.909,-49.407,263.632,-87.417,-68.247,-64.492,-19.817,-59.522,334.629,-250.365,-34.315,82.762,-0.613,-0.656,-0.319,-1.724,0.908,-1.253,-0.246,-3.588
124,11.98,-47.817,263.646,-43.256,-64.491,-65.963,-20.03,-58.461,336.782,-209.642,-35.958,83.501,-0.576,-0.236,-0.33,-1.409,0.954,-0.894,-0.22,-3.711
125,11.588,-46.201,264.531,7.204,-60.642,-72.066,-19.996,-57.974,338.935,-168.919,-37.6,91.44,-0.539,0.243,-0.34,-1.097,0.982,-0.509,-0.192,-3.828
126,11.153,-44.298,264.521,57.623,-60.407,-72.108,-19.872,-57.494,340.611,-125.001,-33.812,92.218,-0.538,0.72,-0.31,-0.765,1.028,-0.116,-0.163,-3.937
127,11.234,-43.328,265.407,108.084,-56.558,-76.578,-20.029,-57.018,342.764,-84.278,-35.455,95.835,-0.499,1.197,-0.321,-0.46,1.055,0.263,-0.131,-4.037
128,11.187,-42.288,266.324,158.708,-49.15,-83.1,-20.354,-56.397,343.152,-43.611,-33.302,96.894,-0.427,1.672,-0.305,-0.16,1.082,0.64,-0.098,-4.129
129,10.483,-41.682,266.316,196.522,-48.974,-91.468,-20.506,-55.787,343.518,3.549,-31.077,100.099,-0.428,2.03,-0.289,0.187,1.097,0.992,-0.063,-4.212
130,10.442,-41.434,266.329,240.682,-45.218,-91.112,-20.991,-54.28,342.551,47.788,-26.922,102.861,-0.392,2.45,-0.26,0.511,1.113,1.359,-0.028,-4.285
131,10.237,-41.122,266.322,278.496,-45.042,-91.647,-20.944,-52.858,341.188,88.519,-24.529,102.834,-0.391,2.81,-0.243,0.812,1.1,1.688,0.009,-4.348
132,10.192,-40.336,266.314,316.31,-44.866,-98.216,-21.177,-51.179,340.244,126.265,-20.446,105.269,-0.39,3.168,-0.214,1.092,1.102,2.003,0.047,-4.401
133,10.901,-39.735,266.33,347.866,-41.168,-102.447,-21.339,-49.622,338.894,167.115,-21.607,108.117,-0.352,3.466,-0.224,1.397,1.09,2.308,0.085,-4.444
134,10.883,-39.193,267.197,379.376,-40.958,-99.942,-20.983,-48.914,337.963,192.324,-17.659,112.433,-0.349,3.753,-0.194,1.589,1.074,2.544,0.124,-4.476
135,11.296,-38.943,267.622,401.47,-42.596,-102.894,-20.833,-47.949,337.054,223.697,-17.203,110.968,-0.362,3.955,-0.191,1.827,1.046,2.769,0.163,-4.499
136,11.126,-38.426,268.038,429.748,-44.211,-107.584,-20.589,-47.056,336.146,255.069,-16.748,112.488,-0.378,4.215,-0.187,2.066,1.017,3.019,0.202,-4.512
137,11.61,-38.527,268.487,445.584,-42.327,-104.646,-19.973,-46.658,336.12,280.141,-16.48,113.706,-0.357,4.358,-0.183,2.254,1.018,3.189,0.241,-4.515
138,11.657,-38.203,269.332,470.747,-45.697,-112.346,-20.523,-45.859,336.512,302.229,-14.523,115.013,-0.388,4.581,-0.17,2.416,1.001,3.378,0.28,-4.51
139,11.528,-37.498,270.212,483.468,-45.567,-107.617,-20.082,-45.544,336.94,317.943,-16.192,113.358,-0.386,4.683,-0.181,2.531,0.984,3.488,0.318,-4.495
140,11.534,-37.82,270.622,492.719,-47.279,-110.137,-19.778,-45.601,335.603,333.601,-14.067,110.525,-0.401,4.764,-0.165,2.659,0.955,3.599,0.356,-4.472
141,11.89,-37.505,270.62,505.324,-47.22,-112.572,-19.878,-45.203,336.914,343.015,-15.924,113.732,-0.399,4.881,-0.178,2.719,0.97,3.682,0.394,-4.442
142,11.602,-38.142,271.502,505.441,-47.149,-115.456,-19.705,-45.074,336.032,349.315,-15.737,111.253,-0.399,4.869,-0.177,2.773,0.938,3.71,0.43,-4.404
143,11.83,-38.09,271.492,511.624,-47.127,-113.305,-19.182,-45.484,336.018,361.851,-15.603,113.735,-0.397,4.926,-0.174,2.869,0.94,3.789,0.466,-4.36
144,12.146,-38.172,272.374,511.741,-47.056,-113.792,-19.134,-45.128,334.708,365.093,-17.166,113.4,-0.394,4.912,-0.187,2.904,0.894,3.805,0.502,-4.31
145,12.232,-38.371,272.353,505.394,-50.636,-113.815,-18.647,-45.254,334.708,365.093,-17.166,113.563,-0.427,4.854,-0.185,2.904,0.88,3.779,0.536,-4.254
146,12.415,-39.075,272.367,505.319,-47.093,-114.604,-18.873,-45.584,333.385,368.215,-15.175,113.39,-0.394,4.855,-0.172,2.941,0.88,3.802,0.569,-4.194
147,12.687,-39.522,272.345,498.973,-50.673,-115.406,-18.979,-45.359,331.634,368.278,-14.934,112.989,-0.426,4.798,-0.171,2.956,0.836,3.787,0.602,-4.13
