"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,18.874,-5.929,323.625,-134.185,-44.567,-81.84,-20.907,2.857,331.488,97.537,-40.86,124.733,-0.292,-1.035,-0.376,0.739,-0.197,-0.137,0.008,0.11
15,18.346,-5.619,323.625,-134.185,-44.567,-81.593,-21.304,2.989,332.38,97.28,-40.987,123.217,-0.293,-1.036,-0.377,0.734,-0.183,-0.139,0.008,0.12
16,18.777,-6.037,323.625,-134.185,-44.567,-78.402,-21.233,2.98,331.488,97.537,-40.86,125.981,-0.292,-1.035,-0.377,0.738,-0.198,-0.137,0.008,0.13
17,18.464,-5.983,323.633,-127.764,-44.53,-81.073,-21.662,3.125,332.38,97.28,-40.987,132.025,-0.293,-0.984,-0.378,0.734,-0.183,-0.114,0.008,0.141
18,18.812,-5.954,324.497,-127.885,-44.474,-84.428,-21.175,3.081,331.939,106.758,-42.603,123.617,-0.29,-0.983,-0.389,0.808,-0.211,-0.077,0.008,0.152
19,18.694,-5.725,324.053,-124.696,-46.263,-83.653,-21.224,2.991,331.939,106.758,-42.603,123.993,-0.305,-0.96,-0.389,0.808,-0.21,-0.065,0.008,0.163
20,18.756,-5.629,323.623,-121.581,-44.508,-84.495,-21.265,3.074,331.498,103.58,-40.799,123.585,-0.292,-0.937,-0.376,0.784,-0.197,-0.066,0.008,0.174
21,18.343,-5.972,323.633,-127.764,-44.53,-82.693,-21.358,2.852,331.498,103.58,-40.799,127.485,-0.293,-0.984,-0.376,0.785,-0.198,-0.089,0.008,0.186
22,18.73,-5.807,323.181,-130.996,-46.356,-79.676,-21.128,2.849,331.498,103.58,-40.799,127.893,-0.307,-1.012,-0.376,0.785,-0.196,-0.102,0.008,0.197
23,18.203,-5.941,324.053,-124.696,-46.263,-82.91,-20.916,2.629,331.939,106.758,-42.603,124.351,-0.307,-0.959,-0.388,0.809,-0.211,-0.064,0.008,0.209
24,19.151,-5.883,324.053,-124.696,-46.263,-79.428,-21.09,2.898,331.498,103.58,-40.799,126.483,-0.304,-0.959,-0.376,0.785,-0.21,-0.077,0.008,0.221
25,18.672,-5.833,324.497,-127.885,-44.474,-79.26,-21.006,2.755,331.498,103.58,-40.799,122.477,-0.291,-0.983,-0.375,0.785,-0.212,-0.089,0.008,0.232
26,18.457,-6.215,323.601,-127.927,-48.088,-82.214,-21.258,2.756,331.07,100.522,-42.55,123.922,-0.321,-0.985,-0.39,0.763,-0.225,-0.101,0.007,0.244
27,18.906,-5.861,323.601,-127.927,-48.088,-78.002,-21.09,2.802,331.07,100.522,-42.55,126.438,-0.319,-0.986,-0.39,0.763,-0.224,-0.102,0.007,0.255
28,18.744,-5.851,323.633,-127.764,-44.53,-80.038,-21.135,2.811,331.498,103.58,-40.799,127.548,-0.292,-0.985,-0.376,0.785,-0.197,-0.089,0.007,0.267
29,18.874,-6.642,323.601,-127.927,-48.088,-76.946,-21.136,2.937,331.498,103.58,-40.799,127.83,-0.319,-0.984,-0.376,0.785,-0.21,-0.089,0.006,0.278
30,18.785,-6.516,323.601,-127.927,-48.088,-81.559,-21.402,2.799,331.07,100.522,-42.55,123.144,-0.32,-0.984,-0.39,0.763,-0.225,-0.101,0.006,0.289
31,18.54,-6.355,323.181,-130.996,-46.356,-78.434,-20.872,2.494,331.093,94.028,-42.623,123.621,-0.307,-1.01,-0.389,0.714,-0.211,-0.138,0.006,0.3
32,18.878,-6.237,324.056,-137.3,-46.321,-78.665,-20.908,3.074,331.083,87.986,-42.684,122.869,-0.305,-1.057,-0.39,0.666,-0.225,-0.186,0.005,0.31
33,18.638,-5.854,324.056,-137.3,-46.321,-82.96,-21.169,2.268,331.511,91.044,-40.933,122.837,-0.306,-1.058,-0.377,0.691,-0.212,-0.174,0.005,0.32
34,18.861,-6.108,324.056,-137.3,-46.321,-81.818,-20.692,2.679,331.511,91.044,-40.933,122.175,-0.305,-1.057,-0.375,0.69,-0.211,-0.174,0.004,0.33
35,18.642,-5.617,324.5,-140.49,-44.533,-79.733,-21.168,2.194,331.524,78.508,-41.067,125.043,-0.291,-1.082,-0.378,0.595,-0.213,-0.235,0.004,0.339
36,18.657,-6.497,324.479,-146.837,-48.113,-81.851,-21.129,2.446,331.06,81.823,-39.19,123.888,-0.319,-1.129,-0.364,0.62,-0.227,-0.246,0.003,0.348
37,18.654,-6.25,324.479,-146.837,-48.113,-78.419,-20.91,2.675,331.096,75.449,-42.818,124.593,-0.319,-1.13,-0.391,0.571,-0.24,-0.271,0.003,0.356
38,18.734,-6.335,324.502,-153.095,-44.591,-81.126,-21.04,2.545,331.514,72.465,-41.128,126.065,-0.292,-1.179,-0.378,0.548,-0.213,-0.306,0.002,0.364
39,18.426,-6.86,324.061,-162.51,-46.439,-80.095,-21.068,2.232,331.501,72.345,-37.574,123.924,-0.307,-1.253,-0.351,0.548,-0.2,-0.342,0.001,0.371
40,18.431,-6.683,324.061,-162.51,-46.439,-78.671,-20.846,2.054,331.537,65.972,-41.201,122.884,-0.307,-1.253,-0.378,0.499,-0.213,-0.367,0.001,0.377
41,17.973,-6.952,323.64,-165.578,-44.706,-80.817,-20.99,2.279,331.109,62.913,-42.952,119.98,-0.296,-1.278,-0.392,0.476,-0.214,-0.391,0,0.383
42,18.738,-6.643,324.085,-168.768,-42.917,-84.352,-21.028,1.693,331.527,59.929,-41.262,124.237,-0.279,-1.302,-0.379,0.454,-0.2,-0.414,0,0.387
43,18.378,-6.902,324.063,-175.114,-46.497,-75.864,-21.275,1.66,332.419,59.672,-41.389,123.213,-0.308,-1.351,-0.38,0.451,-0.199,-0.439,-0.001,0.391
44,18.735,-7.481,324.063,-175.114,-46.497,-80.713,-20.932,1.036,332.419,59.672,-41.389,118.287,-0.307,-1.35,-0.379,0.453,-0.198,-0.437,-0.001,0.395
45,18.47,-7.36,323.612,-178.346,-48.323,-80.908,-20.928,1.65,332.396,53.509,-37.895,118.927,-0.322,-1.377,-0.352,0.404,-0.184,-0.475,-0.002,0.397
46,18.771,-7.082,324.508,-178.304,-44.709,-76.396,-21.289,1.345,331.978,56.494,-39.585,120.679,-0.292,-1.374,-0.366,0.428,-0.2,-0.463,-0.002,0.399
47,18.606,-7.024,324.938,-181.419,-46.463,-80.778,-21.068,1.568,332.419,59.672,-41.389,122.85,-0.306,-1.397,-0.379,0.451,-0.213,-0.462,-0.002,0.4
48,18.557,-6.991,324.938,-181.419,-46.463,-78.885,-20.899,1.747,332.373,60.003,-37.822,121.486,-0.306,-1.397,-0.351,0.453,-0.2,-0.461,-0.002,0.401
49,18.37,-6.83,324.928,-175.236,-46.442,-78.129,-20.854,1.83,331.955,62.987,-39.512,115.409,-0.307,-1.349,-0.365,0.476,-0.214,-0.426,-0.003,0.401
50,18.457,-7.305,324.938,-181.419,-46.463,-86.081,-20.799,2.145,331.955,62.987,-39.512,120.402,-0.307,-1.396,-0.364,0.476,-0.214,-0.45,-0.003,0.401
51,18.37,-6.85,323.612,-178.346,-48.323,-76.808,-21.124,2.283,330.668,59.735,-41.148,122.465,-0.323,-1.379,-0.379,0.452,-0.228,-0.453,-0.003,0.4
52,18.687,-7.025,324.486,-184.651,-48.289,-81.576,-20.58,2.101,331.955,62.987,-39.512,121.848,-0.321,-1.424,-0.364,0.476,-0.212,-0.463,-0.004,0.399
53,18.464,-6.993,324.087,-181.372,-42.976,-78.043,-20.807,1.7,331.086,56.751,-39.458,120.368,-0.28,-1.4,-0.365,0.43,-0.201,-0.475,-0.004,0.398
54,18.606,-6.764,324.938,-181.419,-46.463,-78.724,-20.887,2.15,331.086,56.751,-39.458,118.28,-0.306,-1.397,-0.365,0.429,-0.229,-0.476,-0.004,0.396
55,18.381,-6.373,323.635,-184.604,-44.801,-73.06,-20.85,2.908,331.063,63.244,-39.385,123.985,-0.295,-1.429,-0.365,0.477,-0.2,-0.466,-0.005,0.394
56,18.656,-3.836,323.635,-184.604,-44.801,-81.608,-21.016,5.336,331.978,56.494,-39.585,121.165,-0.294,-1.437,-0.366,0.416,-0.185,-0.499,-0.005,0.391
57,18.702,-2.451,324.508,-178.304,-44.709,-76.52,-21.119,6.05,331.096,62.794,-39.397,121.109,-0.293,-1.388,-0.365,0.464,-0.214,-0.453,-0.005,0.389
58,18.593,-3.308,324.959,-175.072,-42.883,-77.675,-21.222,5.37,330.655,72.271,-41.014,121.399,-0.278,-1.358,-0.379,0.539,-0.23,-0.401,-0.006,0.386
59,18.489,-3.56,323.633,-171.999,-44.743,-77.314,-20.779,5.859,329.773,78.571,-40.826,119.636,-0.294,-1.339,-0.377,0.588,-0.229,-0.367,-0.006,0.383
60,18.263,-2.954,322.758,-165.695,-44.777,-80.439,-20.778,6.621,328.891,84.871,-40.639,118.632,-0.296,-1.295,-0.376,0.636,-0.229,-0.321,-0.006,0.38
61,18.622,-3.269,322.758,-165.695,-44.777,-77.924,-20.29,6.039,328.868,91.365,-40.566,123.006,-0.295,-1.294,-0.374,0.687,-0.228,-0.294,-0.007,0.378
62,18.563,-4.412,323.63,-159.395,-44.684,-81.97,-21.137,4.502,328.868,91.365,-40.566,121.016,-0.294,-1.237,-0.377,0.692,-0.244,-0.265,-0.007,0.375
63,18.133,-4.97,322.335,-156.158,-42.985,-82.728,-20.917,4.329,329.783,97.27,-44.185,118.598,-0.283,-1.215,-0.403,0.736,-0.213,-0.228,-0.007,0.373
64,18.402,-4.952,322.756,-153.09,-44.718,-79.938,-20.417,4.547,330.188,106.822,-42.362,122.286,-0.295,-1.189,-0.387,0.808,-0.212,-0.179,-0.008,0.372
65,18.386,-5.852,324.072,-149.98,-42.837,-78.612,-20.426,3.781,330.211,112.984,-45.855,121.131,-0.279,-1.158,-0.414,0.858,-0.24,-0.14,-0.008,0.371
66,17.979,-5.708,324.954,-149.863,-42.766,-78.595,-20.873,3.512,330.639,116.042,-44.105,123.943,-0.279,-1.154,-0.401,0.881,-0.242,-0.128,-0.009,0.371
67,18.386,-6.842,326.247,-140.495,-44.406,-89.308,-20.883,3.304,331.949,125.457,-45.962,121.521,-0.29,-1.073,-0.414,0.95,-0.253,-0.053,-0.009,0.371
68,18.738,-7.261,327.119,-134.195,-44.313,-86.582,-21.028,2.166,332.377,141.171,-47.632,124.975,-0.287,-1.02,-0.427,1.072,-0.266,0.035,-0.01,0.372
69,18.763,-7.811,327.547,-124.705,-46.009,-85.661,-21.065,2.217,333.674,150.465,-45.935,127.948,-0.3,-0.943,-0.412,1.139,-0.251,0.107,-0.011,0.373
70,18.698,-6.997,329.291,-112.105,-45.824,-89.757,-20.988,3.053,334.102,166.18,-47.605,126.867,-0.297,-0.844,-0.424,1.254,-0.278,0.213,-0.011,0.376
71,18.779,-6.864,329.288,-99.5,-45.765,-86.538,-20.945,3.189,334.53,181.894,-49.275,132.646,-0.296,-0.747,-0.436,1.372,-0.276,0.321,-0.012,0.38
72,19.222,-7.063,329.307,-80.549,-42.126,-87.305,-21.271,3.219,334.099,197.414,-50.83,131.11,-0.267,-0.6,-0.449,1.491,-0.276,0.453,-0.013,0.385
73,18.562,-7.195,328.009,-64.708,-40.369,-86.553,-21.288,3.481,332.776,213.192,-52.259,132.498,-0.256,-0.479,-0.462,1.617,-0.278,0.576,-0.014,0.392
74,18.663,-5.835,326.25,-45.915,-40.415,-88.174,-21.121,4.386,332.321,222.55,-50.321,131.828,-0.258,-0.34,-0.448,1.688,-0.248,0.683,-0.015,0.401
75,18.968,-5.845,324.952,-30.074,-38.657,-87.785,-20.637,4.379,330.998,238.328,-51.75,124.406,-0.244,-0.217,-0.459,1.816,-0.247,0.809,-0.017,0.411
76,18.393,-5.174,324.928,-23.816,-42.179,-89.832,-20.865,4.277,330.126,250.671,-51.502,129.65,-0.273,-0.17,-0.459,1.916,-0.276,0.881,-0.018,0.424
77,18.568,-4.766,323.623,-14.397,-40.458,-92.719,-21.042,5.3,329.685,260.149,-53.118,133.602,-0.26,-0.098,-0.472,1.988,-0.261,0.955,-0.019,0.438
78,18.82,-4.239,324.075,-11.165,-38.633,-89.603,-20.834,5.487,330.126,263.327,-54.922,135.428,-0.245,-0.074,-0.485,2.01,-0.26,0.977,-0.02,0.454
79,18.538,-4.843,323.621,-1.792,-40.4,-86.605,-20.752,5.482,329.244,269.627,-54.735,132.495,-0.26,0.001,-0.485,2.064,-0.275,1.041,-0.021,0.473
80,18.67,-4.421,324.493,4.508,-40.307,-86.495,-20.88,5.798,328.826,272.611,-56.424,134.667,-0.258,0.049,-0.499,2.088,-0.303,1.075,-0.023,0.493
81,18.631,-4.211,324.07,14.044,-38.515,-85.922,-21.25,5.616,329.695,278.847,-56.477,128.879,-0.245,0.123,-0.499,2.131,-0.275,1.136,-0.024,0.514
82,18.673,-3.995,324.942,20.344,-38.423,-86.498,-20.801,5.253,329.244,282.282,-58.155,133.23,-0.243,0.171,-0.511,2.162,-0.303,1.173,-0.025,0.537
83,18.944,-5.085,325.814,26.644,-38.33,-87.662,-21.609,4.32,329.672,285.341,-56.404,131.378,-0.241,0.223,-0.499,2.185,-0.304,1.21,-0.027,0.562
84,19.237,-4.215,327.135,48.781,-36.353,-91.555,-21.202,5.08,330.564,285.084,-56.531,135.759,-0.224,0.392,-0.498,2.175,-0.302,1.288,-0.028,0.588
85,19.135,-7.596,328.428,58.149,-37.993,-91.111,-20.899,-0.575,330.541,291.577,-56.458,128.222,-0.236,0.473,-0.496,2.242,-0.33,1.36,-0.03,0.615
86,19.339,-13.819,328.433,77.175,-37.897,-91.562,-21.066,-6.451,330.113,288.519,-58.208,132.026,-0.234,0.639,-0.511,2.239,-0.344,1.441,-0.032,0.644
87,18.785,-20.653,329.291,83.55,-41.348,-88.72,-20.564,-11.874,330.545,272.998,-56.653,133.421,-0.262,0.707,-0.497,2.133,-0.358,1.422,-0.034,0.674
88,18.66,-14.807,331.052,83.47,-37.678,-89.241,-19.993,-5.549,334.51,256.9,-55.591,139.033,-0.233,0.685,-0.481,1.967,-0.298,1.329,-0.036,0.705
89,19.343,-4.347,335.441,83.503,-33.81,-92.839,-19.888,8.365,335.856,234.628,-54.235,143.511,-0.199,0.645,-0.469,1.75,-0.327,1.198,-0.038,0.737
90,19.386,2.792,339.831,83.535,-29.942,-91.629,-19.661,9.397,334.951,234.766,-50.554,139.294,-0.167,0.616,-0.441,1.752,-0.386,1.18,-0.04,0.77
91,18.599,-4.749,339.838,89.957,-29.905,-87.167,-22.017,0.289,331.426,241.386,-50,130.55,-0.169,0.686,-0.449,1.849,-0.45,1.26,-0.042,0.802
92,19.47,-9.703,336.321,96.224,-33.68,-82.419,-21.716,-2.088,329.234,238.272,-47.955,122.651,-0.197,0.755,-0.435,1.845,-0.436,1.294,-0.045,0.834
93,19.37,-2.008,331.522,105.653,-32.213,-86.887,-22.467,7.252,329.675,228.794,-46.339,125.226,-0.189,0.816,-0.424,1.741,-0.338,1.277,-0.048,0.867
94,19.224,5.033,331.543,112,-28.633,-83.968,-22.829,11.609,328.806,222.558,-46.285,115.559,-0.162,0.843,-0.426,1.684,-0.341,1.262,-0.051,0.899
95,19.825,1.065,331.543,112,-28.633,-85.341,-21.773,5.01,327.519,231.962,-51.342,118.123,-0.16,0.855,-0.464,1.784,-0.381,1.316,-0.054,0.932
96,20.083,-3.866,329.773,118.263,-32.281,-83.525,-21.914,1.409,325.304,235.341,-49.224,117.605,-0.188,0.923,-0.451,1.833,-0.397,1.375,-0.057,0.964
97,18.44,-2.617,324.133,121.555,-27.349,-77.032,-21.242,4.381,324.899,225.789,-51.047,117.381,-0.158,0.961,-0.464,1.752,-0.297,1.357,-0.06,0.997
98,18.998,1.753,322.386,121.56,-27.476,-81.392,-19.308,8.86,324.912,213.253,-51.181,121.634,-0.158,0.952,-0.459,1.64,-0.264,1.298,-0.063,1.029
99,18.664,2.077,322.379,115.138,-27.512,-78.808,-19.706,6.802,324.47,210.075,-49.377,122.655,-0.159,0.901,-0.447,1.624,-0.266,1.263,-0.065,1.061
100,18.244,0.021,321.506,108.839,-27.605,-78.702,-19.941,4.753,322.756,203.765,-52.764,116.48,-0.162,0.86,-0.476,1.589,-0.297,1.225,-0.068,1.092
101,17.936,-1.157,320.193,93.124,-29.545,-79.464,-19.878,5.147,321.436,188.308,-50.968,113.603,-0.179,0.742,-0.464,1.472,-0.299,1.108,-0.07,1.123
102,18.384,0.726,320.164,80.355,-33.163,-81.729,-19.475,5.963,321.008,172.594,-49.298,113.966,-0.206,0.635,-0.45,1.347,-0.313,0.992,-0.072,1.153
103,18.015,-0.617,320.6,52.031,-35.035,-77.838,-20.712,5.201,322.749,153.832,-46.179,109.164,-0.222,0.414,-0.427,1.195,-0.286,0.806,-0.074,1.181
104,18.686,-2.429,322.328,33.075,-38.547,-78.168,-21.464,3.647,323.203,131.818,-44.697,104.824,-0.246,0.268,-0.417,1.025,-0.316,0.647,-0.076,1.208
105,19.231,-2.93,323.205,14.166,-38.571,-80.553,-21.413,3.787,324.516,109.997,-43.329,102.79,-0.244,0.12,-0.404,0.849,-0.301,0.486,-0.078,1.232
106,18.818,-3.486,324.061,-11.09,-42.176,-76.989,-21.202,3.082,326.294,84.861,-43.838,102.047,-0.273,-0.076,-0.406,0.651,-0.3,0.289,-0.08,1.255
107,19.348,-4.317,325.813,-36.304,-42.167,-76.122,-21.601,0.894,326.702,63.178,-38.789,97.685,-0.27,-0.27,-0.367,0.488,-0.303,0.11,-0.082,1.274
108,19.486,-5.595,326.239,-58.445,-44.017,-74.135,-21.17,-0.04,327.192,34.79,-40.934,106.352,-0.283,-0.438,-0.382,0.27,-0.316,-0.083,-0.083,1.29
109,19.713,-5.853,326.664,-80.586,-45.867,-74.643,-21.069,-0.705,328.064,9.792,-37.762,100.275,-0.297,-0.609,-0.356,0.078,-0.302,-0.265,-0.085,1.303
110,19.751,-7,327.972,-102.611,-47.646,-78.591,-21.049,-2.042,328.518,-12.222,-36.28,101.758,-0.309,-0.773,-0.344,-0.088,-0.317,-0.431,-0.086,1.312
111,19.372,-8.422,328.408,-130.935,-49.518,-76.596,-21.003,-3.337,328.499,-36.964,-32.982,100.968,-0.324,-0.987,-0.318,-0.276,-0.32,-0.631,-0.088,1.318
112,19.733,-8.479,329.708,-159.381,-51.335,-76.073,-20.757,-3.555,328.512,-62.156,-29.695,98.857,-0.336,-1.202,-0.292,-0.47,-0.335,-0.837,-0.089,1.32
113,18.972,-9.074,329.713,-184.59,-51.452,-74.592,-20.786,-4.4,328.979,-84.05,-31.767,97.414,-0.339,-1.395,-0.308,-0.636,-0.336,-1.016,-0.09,1.317
114,19.046,-9.849,331.465,-209.804,-51.442,-76.847,-21.232,-5.028,329.884,-96.843,-32.028,97.292,-0.337,-1.578,-0.31,-0.731,-0.351,-1.155,-0.092,1.311
115,19.147,-10.133,331.019,-238.245,-53.385,-74.986,-21.123,-5.009,330.315,-112.364,-30.472,95.246,-0.352,-1.798,-0.298,-0.849,-0.337,-1.324,-0.093,1.3
116,19.008,-10.097,330.577,-247.66,-55.233,-79.883,-20.912,-4.615,328.959,-121.448,-25.049,95.912,-0.367,-1.872,-0.256,-0.924,-0.34,-1.399,-0.095,1.285
117,19.226,-11.024,329.707,-266.565,-55.384,-68.151,-21.354,-4.922,328.531,-124.506,-26.799,96.953,-0.369,-2.02,-0.272,-0.948,-0.341,-1.485,-0.096,1.265
118,19.527,-10.953,328.394,-282.28,-57.324,-70.763,-20.846,-4.246,328.531,-124.506,-26.799,94.248,-0.384,-2.15,-0.27,-0.95,-0.325,-1.55,-0.097,1.242
119,19.412,-10.356,327.966,-291.769,-55.628,-69.19,-20.996,-3.979,328.531,-124.506,-26.799,94.514,-0.372,-2.228,-0.27,-0.951,-0.311,-1.589,-0.099,1.216
120,19.22,-10.805,326.663,-294.954,-53.966,-72.646,-20.77,-4.156,329.864,-121.585,-28.729,95.021,-0.361,-2.26,-0.284,-0.924,-0.266,-1.589,-0.1,1.186
121,19.183,-10.501,325.791,-301.254,-54.059,-66.339,-20.542,-3.848,329.4,-118.27,-26.853,97.129,-0.363,-2.317,-0.269,-0.9,-0.253,-1.605,-0.101,1.153
122,18.663,-10.221,325.799,-294.833,-54.022,-73.936,-20.326,-3.313,329.423,-112.107,-30.346,99.645,-0.364,-2.267,-0.295,-0.854,-0.266,-1.557,-0.102,1.118
123,18.76,-9.637,326.219,-291.765,-55.755,-72.074,-20.544,-3.266,329.423,-112.107,-30.346,98.19,-0.377,-2.242,-0.296,-0.855,-0.28,-1.545,-0.103,1.08
124,18.714,-9.388,325.81,-282.303,-50.42,-72.447,-20.417,-2.595,329.851,-109.049,-28.595,98.982,-0.336,-2.172,-0.281,-0.832,-0.238,-1.498,-0.103,1.041
125,18.325,-9.207,325.81,-282.303,-50.42,-73.425,-20.147,-2.914,329.829,-102.555,-28.523,103.633,-0.337,-2.173,-0.28,-0.781,-0.238,-1.473,-0.104,1
126,18.544,-9.198,325.365,-279.113,-52.209,-75.164,-20.369,-2.685,330.72,-102.813,-28.649,101.49,-0.351,-2.151,-0.281,-0.782,-0.222,-1.461,-0.104,0.958
127,18.769,-8.681,325.807,-269.698,-50.362,-72.696,-20.462,-2.371,330.302,-99.828,-30.338,100.396,-0.335,-2.076,-0.295,-0.761,-0.236,-1.414,-0.104,0.915
128,18.455,-9.036,324.932,-263.394,-50.396,-73.616,-20.327,-2.596,331.161,-99.635,-30.453,102.585,-0.337,-2.031,-0.294,-0.756,-0.207,-1.388,-0.103,0.872
129,18.583,-8.476,325.384,-260.162,-48.57,-75.801,-20.725,-2.686,331.589,-96.576,-28.702,94.317,-0.322,-2.005,-0.282,-0.732,-0.194,-1.362,-0.103,0.828
130,18.175,-8.683,325.336,-247.646,-55.613,-75.101,-20.367,-2.239,331.589,-96.576,-28.702,97.261,-0.379,-1.907,-0.281,-0.733,-0.22,-1.314,-0.102,0.784
131,18.602,-8.12,325.358,-241.299,-52.033,-80.569,-20.461,-2.157,332.458,-90.34,-28.756,101.454,-0.349,-1.859,-0.281,-0.684,-0.191,-1.265,-0.101,0.741
132,18.756,-7.827,324.483,-234.995,-52.067,-76.839,-20.595,-2.33,332.458,-90.34,-28.756,99.695,-0.35,-1.815,-0.281,-0.683,-0.176,-1.242,-0.1,0.698
133,18.676,-7.684,325.355,-228.695,-51.974,-75.074,-20.773,-2.28,332.458,-90.34,-28.756,102.896,-0.349,-1.762,-0.282,-0.683,-0.191,-1.217,-0.099,0.655
134,18.623,-7.783,324.925,-225.58,-50.22,-76.872,-20.148,-2.513,333.327,-84.104,-28.809,101.892,-0.335,-1.74,-0.279,-0.633,-0.161,-1.179,-0.097,0.613
135,18.575,-7.52,324.925,-225.58,-50.22,-73.726,-20.195,-2.15,332.899,-87.162,-30.56,99.422,-0.336,-1.74,-0.293,-0.659,-0.176,-1.193,-0.096,0.572
136,18.467,-7.345,324.05,-219.275,-50.254,-76.112,-20.37,-2.204,332.863,-80.788,-26.932,101.169,-0.337,-1.696,-0.266,-0.61,-0.148,-1.146,-0.094,0.532
137,18.426,-7.703,323.185,-219.154,-50.31,-77.794,-20.148,-2.164,333.35,-77.941,-32.302,97.633,-0.339,-1.699,-0.306,-0.587,-0.145,-1.134,-0.092,0.493
138,18.337,-7.068,323.207,-212.807,-46.729,-76.965,-20.126,-2.165,333.314,-71.568,-28.675,102.926,-0.311,-1.651,-0.278,-0.539,-0.118,-1.086,-0.089,0.455
139,18.197,-7.399,322.752,-203.434,-48.496,-73.025,-20.154,-1.808,333.755,-68.39,-30.479,101.221,-0.325,-1.578,-0.292,-0.515,-0.117,-1.038,-0.087,0.418
140,18.198,-6.814,322.301,-206.666,-50.322,-75.234,-20.064,-1.576,334.183,-65.331,-28.729,99.461,-0.34,-1.608,-0.278,-0.492,-0.102,-1.04,-0.084,0.382
141,17.838,-7.051,321.878,-197.129,-48.53,-76.371,-20.295,-1.985,334.206,-59.169,-32.222,100.097,-0.328,-1.534,-0.305,-0.444,-0.101,-0.979,-0.081,0.348
142,17.945,-6.781,321.027,-197.082,-45.043,-76.946,-20.245,-1.227,333.765,-62.347,-30.418,102.961,-0.301,-1.538,-0.292,-0.471,-0.074,-0.994,-0.078,0.314
143,18.166,-6.428,320.131,-197.124,-48.657,-77.241,-20.69,-1.356,334.206,-59.169,-32.222,104.706,-0.33,-1.544,-0.306,-0.446,-0.072,-0.983,-0.074,0.283
144,18.196,-6.785,320.131,-197.124,-48.657,-76.932,-20.603,-1.541,335.075,-52.932,-32.275,104.746,-0.329,-1.543,-0.306,-0.397,-0.057,-0.957,-0.071,0.252
145,18.189,-6.707,320.575,-200.314,-46.868,-79.139,-20.388,-1.091,335.029,-52.602,-28.709,101.553,-0.315,-1.566,-0.278,-0.396,-0.044,-0.968,-0.067,0.224
146,18.151,-6.741,320.144,-197.199,-45.114,-78.396,-20.515,-0.728,335.493,-55.917,-30.586,101.242,-0.301,-1.544,-0.292,-0.421,-0.029,-0.969,-0.062,0.196
