"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,5.585,3.649,274.576,-378.899,64.275,-84.682,-8.286,-8.086,356.432,-787.19,-252.729,33.916,0.615,-3.518,-1.824,-5.587,0.72,-4.687,0.024,0.093
19,6.324,4.029,274.132,-375.709,62.486,-87.649,-7.941,-8.266,356.86,-784.131,-250.978,32.573,0.602,-3.496,-1.808,-5.558,0.737,-4.662,0.024,0.099
20,5.885,3.721,274.132,-375.709,62.486,-87.295,-7.846,-8.226,356.86,-784.131,-250.978,32.206,0.6,-3.495,-1.808,-5.558,0.737,-4.662,0.025,0.105
21,6.371,3.954,274.576,-378.899,64.275,-87.408,-8.203,-7.946,356.432,-787.19,-252.729,36.465,0.618,-3.519,-1.824,-5.588,0.721,-4.688,0.025,0.111
22,6.546,3.471,274.576,-378.899,64.275,-87.717,-8.016,-7.955,356.896,-790.505,-254.605,32.181,0.618,-3.518,-1.834,-5.604,0.722,-4.697,0.025,0.117
23,5.879,3.819,274.576,-378.899,64.275,-88.093,-7.932,-8.175,356.896,-790.505,-254.605,26.865,0.616,-3.519,-1.834,-5.603,0.721,-4.697,0.025,0.123
24,6.432,3.737,274.125,-382.13,62.449,-85.865,-7.881,-8.705,356.455,-793.683,-252.802,35.099,0.602,-3.554,-1.823,-5.631,0.723,-4.728,0.026,0.128
25,6.02,3.814,275.007,-382.014,62.52,-89.128,-8.013,-8.171,356.919,-796.998,-254.678,35.413,0.599,-3.542,-1.835,-5.649,0.706,-4.732,0.026,0.134
26,5.973,3.644,274.125,-382.13,62.449,-83.909,-8.197,-8.529,356.027,-796.741,-254.552,28.97,0.6,-3.554,-1.839,-5.66,0.708,-4.744,0.025,0.14
27,6.365,3.407,273.704,-385.199,64.182,-87.416,-7.752,-8.485,356.455,-793.683,-252.802,31.553,0.619,-3.587,-1.823,-5.632,0.739,-4.744,0.025,0.145
28,6.205,3.655,274.125,-382.13,62.449,-83.42,-7.524,-8.669,356.455,-793.683,-252.802,29.086,0.601,-3.554,-1.822,-5.631,0.724,-4.728,0.025,0.15
29,6.36,3.038,274.125,-382.13,62.449,-86.862,-7.839,-8.622,356.455,-793.683,-252.802,31.826,0.602,-3.552,-1.823,-5.632,0.723,-4.727,0.025,0.155
30,6.277,3.675,273.704,-385.199,64.182,-82.509,-7.709,-8.221,356.455,-793.683,-252.802,36.132,0.618,-3.588,-1.823,-5.633,0.738,-4.745,0.025,0.16
31,6.058,2.887,273.704,-385.199,64.182,-84.299,-8.051,-8.308,356.455,-793.683,-252.802,30.467,0.618,-3.585,-1.824,-5.632,0.738,-4.743,0.024,0.165
32,6.321,3.154,275.007,-382.014,62.52,-87.095,-8.414,-8.352,356.027,-796.741,-254.552,33.566,0.6,-3.54,-1.839,-5.661,0.691,-4.737,0.024,0.169
33,5.869,3.545,275.451,-385.203,64.309,-85.379,-8.008,-8.126,356.432,-787.19,-252.729,32.98,0.614,-3.565,-1.823,-5.587,0.704,-4.706,0.024,0.174
34,6.45,3.584,274.999,-388.435,62.483,-89.575,-7.665,-8.139,356.896,-790.505,-254.605,27.209,0.6,-3.601,-1.833,-5.603,0.707,-4.732,0.023,0.178
35,6.494,3.324,275.451,-385.203,64.309,-86.455,-7.884,-8.22,356.896,-790.505,-254.605,29.69,0.616,-3.564,-1.834,-5.603,0.706,-4.715,0.023,0.182
36,6.365,3.523,275.451,-385.203,64.309,-83.832,-8.065,-8.805,356.455,-793.683,-252.802,30.733,0.616,-3.565,-1.824,-5.631,0.705,-4.73,0.022,0.186
37,6.404,3.499,274.999,-388.435,62.483,-85.04,-7.751,-8.573,356.455,-793.683,-252.802,26.577,0.6,-3.6,-1.823,-5.632,0.707,-4.747,0.022,0.19
38,6.683,3.821,275.451,-385.203,64.309,-82.535,-7.482,-8.534,356.455,-793.683,-252.802,29.75,0.617,-3.566,-1.822,-5.632,0.706,-4.731,0.021,0.194
39,6.143,3.24,275.451,-385.203,64.309,-86.326,-7.706,-8.314,356.919,-796.998,-254.678,31.183,0.615,-3.564,-1.834,-5.649,0.705,-4.741,0.02,0.197
40,6.469,3.233,274.555,-385.245,60.695,-86.663,-8.064,-8.311,356.027,-796.741,-254.552,29.664,0.585,-3.576,-1.838,-5.661,0.693,-4.753,0.02,0.201
41,6.324,3.103,274.569,-385.32,64.238,-85.977,-7.752,-8.492,355.609,-793.757,-256.241,31.436,0.617,-3.576,-1.852,-5.646,0.694,-4.744,0.019,0.204
42,6.236,3.638,274.569,-385.32,64.238,-83.861,-8.239,-8.265,356.455,-793.683,-252.802,32.871,0.617,-3.578,-1.824,-5.633,0.721,-4.739,0.018,0.207
43,6.406,3.634,273.704,-385.199,64.182,-88.035,-8.056,-7.989,356.027,-796.741,-254.552,34.329,0.619,-3.588,-1.838,-5.662,0.724,-4.761,0.017,0.21
44,6.058,3.113,274.999,-388.435,62.483,-85.348,-8.105,-8.091,356.027,-796.741,-254.552,34.655,0.599,-3.599,-1.839,-5.662,0.691,-4.763,0.017,0.213
45,6.28,3.557,275.451,-385.203,64.309,-87.052,-8.017,-7.678,355.609,-793.757,-256.241,33.62,0.616,-3.565,-1.853,-5.648,0.677,-4.739,0.016,0.215
46,6.142,3.554,274.579,-391.503,64.216,-87.968,-8.378,-8.352,355.609,-793.757,-256.241,28.913,0.616,-3.635,-1.854,-5.646,0.692,-4.77,0.015,0.218
47,6.363,3.592,274.579,-391.503,64.216,-88.133,-7.881,-8.172,356.027,-796.741,-254.552,33.596,0.617,-3.635,-1.838,-5.661,0.707,-4.779,0.014,0.22
48,6.361,3.602,275.454,-397.808,64.25,-83.849,-8.105,-7.951,356.491,-800.057,-256.429,29.353,0.615,-3.681,-1.85,-5.678,0.691,-4.808,0.013,0.222
49,6.006,3.369,275.023,-394.693,66.005,-88.407,-7.843,-8.274,356.491,-800.057,-256.429,31.785,0.631,-3.657,-1.849,-5.677,0.706,-4.798,0.012,0.224
50,6.135,3.068,275.454,-397.808,64.25,-87.772,-7.656,-8.483,356.491,-800.057,-256.429,27.96,0.615,-3.679,-1.848,-5.677,0.691,-4.806,0.011,0.225
51,6.24,3.155,275.454,-397.808,64.25,-88.456,-7.968,-9.069,356.05,-803.235,-254.625,25.035,0.615,-3.68,-1.839,-5.705,0.69,-4.822,0.011,0.226
52,6.113,3.155,274.581,-404.108,64.157,-88.18,-8.156,-8.707,356.063,-803.115,-258.179,32.137,0.616,-3.75,-1.864,-5.705,0.692,-4.854,0.01,0.228
53,5.847,3.435,275.026,-407.298,65.946,-82.973,-7.837,-8.442,356.063,-803.115,-258.179,30.393,0.63,-3.774,-1.864,-5.706,0.691,-4.864,0.009,0.228
54,6.025,2.931,275.026,-407.298,65.946,-86.396,-7.751,-8.613,355.622,-806.293,-256.375,33.273,0.631,-3.772,-1.853,-5.735,0.691,-4.879,0.008,0.229
55,5.872,3.506,275.446,-404.229,64.213,-82.876,-7.933,-8.619,355.194,-809.351,-258.126,28.978,0.613,-3.74,-1.868,-5.764,0.661,-4.88,0.007,0.229
56,6.249,3.244,275.026,-407.298,65.946,-87.073,-7.757,-8.621,354.763,-806.486,-256.261,29.647,0.632,-3.773,-1.856,-5.75,0.677,-4.887,0.006,0.229
57,6.101,3.211,275.908,-407.181,66.017,-83.516,-7.492,-8.537,355.622,-806.293,-256.375,28.23,0.63,-3.76,-1.852,-5.735,0.675,-4.872,0.005,0.228
58,5.781,3.032,275.9,-413.602,65.98,-85.882,-8.283,-8.532,356.086,-809.608,-258.252,29.547,0.628,-3.819,-1.865,-5.751,0.674,-4.908,0.003,0.227
59,5.923,2.624,276.775,-419.907,66.014,-88.891,-8.06,-8.484,355.194,-809.351,-258.126,29.635,0.627,-3.863,-1.868,-5.764,0.643,-4.931,0.002,0.226
60,5.997,3.098,276.775,-419.907,66.014,-83.394,-7.834,-8.798,355.194,-809.351,-258.126,35.369,0.627,-3.865,-1.868,-5.763,0.643,-4.932,0.001,0.225
61,5.8,2.595,277.219,-423.097,67.803,-83.883,-7.876,-8.794,355.658,-812.667,-260.002,30.788,0.642,-3.886,-1.879,-5.779,0.642,-4.95,0,0.223
62,5.701,3.003,276.799,-426.165,69.536,-86.383,-7.743,-8.929,355.658,-812.667,-260.002,35.048,0.659,-3.921,-1.878,-5.779,0.657,-4.966,-0.002,0.221
63,5.929,2.763,275.903,-426.207,65.922,-87.697,-7.554,-8.933,355.217,-815.845,-258.199,30.078,0.628,-3.934,-1.867,-5.809,0.66,-4.989,-0.003,0.219
64,5.916,2.856,276.347,-429.397,67.71,-84.99,-7.654,-9.158,354.789,-818.903,-259.949,32.528,0.644,-3.957,-1.882,-5.837,0.644,-5.014,-0.005,0.216
65,5.432,3.264,276.347,-429.397,67.71,-86.129,-7.643,-9.061,354.789,-818.903,-259.949,30.435,0.642,-3.959,-1.882,-5.837,0.644,-5.015,-0.006,0.213
66,5.536,2.755,276.778,-432.512,65.956,-80.552,-7.516,-8.754,354.348,-822.081,-258.145,31.087,0.625,-3.979,-1.871,-5.868,0.628,-5.04,-0.008,0.21
67,5.571,2.605,275.927,-432.465,69.443,-82.113,-7.563,-9.107,353.93,-819.096,-259.834,25.757,0.659,-3.99,-1.886,-5.853,0.645,-5.037,-0.009,0.206
68,5.841,2.745,276.778,-432.512,65.956,-87.354,-7.385,-8.446,353.93,-819.096,-259.834,33.262,0.626,-3.979,-1.885,-5.855,0.615,-5.032,-0.011,0.202
69,5.878,2.78,276.778,-432.512,65.956,-83.186,-7.289,-8.844,353.502,-822.155,-261.585,28.664,0.626,-3.979,-1.9,-5.883,0.601,-5.047,-0.013,0.197
70,6.236,2.82,277.222,-435.701,67.744,-86.325,-7.605,-8.761,353.93,-819.096,-259.834,36.754,0.643,-4.002,-1.886,-5.854,0.614,-5.041,-0.015,0.193
71,5.614,2.785,277.222,-435.701,67.744,-81.014,-7.562,-8.666,353.93,-819.096,-259.834,36.426,0.641,-4.002,-1.886,-5.854,0.613,-5.041,-0.017,0.188
72,5.933,2.339,277.222,-435.701,67.744,-84.977,-7.294,-8.573,353.93,-819.096,-259.834,33.628,0.642,-4,-1.885,-5.854,0.614,-5.04,-0.019,0.183
73,5.7,2.599,277.222,-435.701,67.744,-82.444,-7.3,-8.438,353.502,-822.155,-261.585,35.396,0.641,-4.001,-1.9,-5.884,0.599,-5.056,-0.021,0.178
74,5.846,2.864,276.801,-438.77,69.477,-82.037,-7.605,-8.617,354.384,-828.454,-261.772,33.586,0.659,-4.037,-1.897,-5.914,0.628,-5.091,-0.023,0.172
75,5.757,2.647,276.801,-438.77,69.477,-83.208,-7.716,-8.923,355.276,-828.712,-261.899,36.508,0.658,-4.036,-1.894,-5.9,0.643,-5.084,-0.025,0.167
76,5.976,2.734,276.357,-435.58,67.689,-82.156,-7.637,-8.61,354.384,-828.454,-261.772,34.667,0.644,-4.013,-1.898,-5.914,0.63,-5.081,-0.027,0.161
77,5.925,2.951,276.326,-435.743,64.13,-85.793,-7.113,-8.607,355.253,-822.218,-261.826,31.935,0.611,-4.016,-1.892,-5.855,0.632,-5.05,-0.029,0.155
78,6.234,2.477,276.77,-438.933,65.919,-84.88,-7.604,-9.108,355.276,-828.712,-261.899,30.399,0.627,-4.037,-1.894,-5.899,0.63,-5.084,-0.031,0.149
79,6.125,3.226,276.357,-435.58,67.689,-84.332,-7.112,-8.7,355.289,-828.592,-265.453,35.492,0.644,-4.015,-1.918,-5.899,0.632,-5.075,-0.033,0.143
80,5.981,2.872,277.222,-435.701,67.744,-83.946,-7.367,-8.613,354.825,-825.276,-263.576,33.29,0.642,-4.002,-1.907,-5.884,0.614,-5.059,-0.035,0.137
81,5.928,2.156,277.652,-438.816,65.99,-84.493,-7.297,-8.796,354.848,-831.77,-263.649,33.258,0.625,-4.022,-1.908,-5.929,0.599,-5.092,-0.037,0.131
82,5.618,3.334,277.208,-435.627,64.201,-78.186,-7.151,-8.654,353.966,-825.47,-263.462,33.351,0.608,-4.004,-1.911,-5.899,0.586,-5.067,-0.039,0.125
83,5.922,2.956,277.628,-432.558,62.468,-84.293,-6.931,-8.657,353.966,-825.47,-263.462,29.479,0.593,-3.968,-1.91,-5.899,0.572,-5.05,-0.041,0.119
84,6.102,2.964,278.073,-435.748,64.257,-82.195,-7.203,-8.709,353.966,-825.47,-263.462,33.317,0.609,-3.991,-1.911,-5.899,0.57,-5.06,-0.044,0.113
85,5.748,2.792,278.073,-435.748,64.257,-84.132,-7.25,-8.447,353.966,-825.47,-263.462,31.466,0.608,-3.99,-1.911,-5.9,0.57,-5.06,-0.046,0.107
86,5.654,2.196,277.652,-438.816,65.99,-81.856,-7.609,-8.583,353.502,-822.155,-261.585,34.565,0.624,-4.022,-1.901,-5.883,0.583,-5.065,-0.048,0.102
87,5.752,2.118,278.073,-435.748,64.257,-84.091,-7.698,-8.486,353.93,-819.096,-259.834,30.378,0.608,-3.988,-1.886,-5.855,0.583,-5.033,-0.051,0.096
88,5.892,2.929,279.399,-438.821,66.117,-84.193,-7.606,-8.214,352.62,-815.855,-261.397,29.66,0.622,-4,-1.904,-5.854,0.537,-5.034,-0.053,0.09
89,5.94,3.336,279.399,-438.821,66.117,-81.985,-7.433,-8.614,352.192,-818.913,-263.148,32.906,0.622,-4.001,-1.919,-5.882,0.523,-5.05,-0.055,0.085
90,5.835,2.795,278.955,-435.631,64.328,-81.523,-7.176,-8.709,351.76,-816.048,-261.283,30.702,0.607,-3.977,-1.907,-5.868,0.524,-5.031,-0.058,0.08
91,5.817,2.908,278.083,-441.931,64.235,-80.394,-7.561,-8.039,351.287,-818.776,-259.467,32.143,0.608,-4.047,-1.897,-5.898,0.539,-5.08,-0.061,0.075
92,6.096,2.946,278.947,-442.053,64.291,-82.989,-7.392,-8.708,350.869,-815.791,-261.157,32.53,0.607,-4.036,-1.911,-5.881,0.509,-5.064,-0.064,0.07
93,5.965,2.644,279.399,-438.821,66.117,-80.875,-7.181,-8.314,351.333,-819.106,-263.033,31.703,0.622,-3.999,-1.922,-5.898,0.509,-5.057,-0.067,0.065
94,5.552,2.294,279.83,-441.936,64.362,-80.511,-6.942,-8.572,350,-822.027,-261.103,32.217,0.604,-4.02,-1.915,-5.941,0.478,-5.088,-0.07,0.06
95,5.7,2.736,280.274,-445.126,66.151,-83.756,-7.066,-8.659,350.464,-825.343,-262.98,28.972,0.62,-4.044,-1.926,-5.957,0.477,-5.107,-0.073,0.055
96,6.11,2.979,280.274,-445.126,66.151,-83.54,-7.226,-9.117,350.427,-818.969,-259.353,31.43,0.621,-4.045,-1.9,-5.91,0.492,-5.081,-0.077,0.05
97,6.153,2.397,280.718,-448.316,67.939,-83.565,-7.531,-8.749,350,-822.027,-261.103,28.191,0.637,-4.065,-1.916,-5.941,0.476,-5.106,-0.08,0.045
98,5.615,2.501,281.148,-451.431,66.185,-78.658,-7.126,-8.479,350.464,-825.343,-262.98,29.307,0.618,-4.087,-1.926,-5.958,0.461,-5.125,-0.084,0.041
99,6.315,2.533,281.148,-451.431,66.185,-79.126,-7.483,-8.578,350,-822.027,-261.103,29.218,0.62,-4.087,-1.916,-5.941,0.461,-5.115,-0.088,0.036
100,6.131,2.43,281.141,-457.852,66.148,-83.275,-7.483,-8.745,350,-822.027,-261.103,30.028,0.619,-4.145,-1.916,-5.941,0.46,-5.141,-0.091,0.031
101,5.873,2.57,281.579,-454.546,64.43,-81.642,-7.532,-8.485,350.427,-818.969,-259.353,31.036,0.602,-4.109,-1.901,-5.912,0.459,-5.109,-0.095,0.027
102,5.784,2.049,281.593,-454.62,67.973,-78.06,-7.305,-8.613,350,-822.027,-261.103,32.505,0.634,-4.108,-1.916,-5.941,0.459,-5.124,-0.1,0.022
103,6.23,2.58,281.148,-451.431,66.185,-82.855,-7.127,-8.306,350,-822.027,-261.103,29.256,0.62,-4.088,-1.915,-5.942,0.461,-5.116,-0.104,0.017
104,5.907,2.066,280.276,-457.73,66.092,-78.934,-7.028,-8.437,350,-822.027,-261.103,29.662,0.62,-4.156,-1.915,-5.942,0.477,-5.147,-0.108,0.013
105,5.882,2.483,280.266,-451.547,66.114,-84.279,-7.133,-8.306,350,-822.027,-261.103,32.173,0.62,-4.101,-1.915,-5.942,0.477,-5.123,-0.112,0.008
106,6.016,2.181,280.697,-454.662,64.359,-83.648,-7.661,-8.436,350.464,-825.343,-262.98,31.018,0.604,-4.122,-1.928,-5.958,0.462,-5.141,-0.116,0.004
107,5.907,2.327,280.697,-454.662,64.359,-76.993,-7.256,-8.445,350.464,-825.343,-262.98,32.081,0.603,-4.122,-1.926,-5.958,0.462,-5.142,-0.12,-0.001
108,5.967,2.365,280.697,-454.662,64.359,-78.278,-7.606,-8.253,350.882,-828.327,-261.291,30.737,0.604,-4.123,-1.913,-5.973,0.476,-5.151,-0.124,-0.005
109,6.122,2.219,281.148,-451.431,66.185,-78.188,-7.119,-8.746,350.882,-828.327,-261.291,30.055,0.62,-4.086,-1.912,-5.972,0.476,-5.133,-0.128,-0.01
110,5.932,2.542,281.148,-451.431,66.185,-80.034,-6.941,-8.618,351.787,-828.465,-264.971,34.675,0.619,-4.087,-1.933,-5.957,0.476,-5.127,-0.132,-0.014
111,5.831,2.288,280.697,-454.662,64.359,-82.142,-7.113,-8.75,351.31,-825.269,-259.54,30.775,0.603,-4.122,-1.897,-5.942,0.491,-5.134,-0.136,-0.019
112,5.908,2.307,280.697,-454.662,64.359,-83.98,-7.169,-8.445,350.882,-828.327,-261.291,28.628,0.603,-4.122,-1.912,-5.972,0.476,-5.15,-0.14,-0.023
113,6.105,2.888,280.298,-451.384,69.672,-79.427,-7.533,-8.52,350.464,-825.343,-262.98,34.996,0.653,-4.101,-1.927,-5.958,0.491,-5.132,-0.144,-0.027
114,5.865,2.7,280.276,-457.73,66.092,-78.544,-7.57,-8.842,350.882,-828.327,-261.291,29.206,0.62,-4.158,-1.913,-5.971,0.49,-5.166,-0.148,-0.031
115,5.897,2.431,280.266,-451.547,66.114,-83.038,-6.986,-8.526,351.787,-828.465,-264.971,30.712,0.62,-4.101,-1.933,-5.958,0.493,-5.134,-0.151,-0.035
116,5.782,2.045,279.853,-448.194,67.884,-77.358,-7.12,-8.565,351.346,-831.643,-263.167,32.893,0.637,-4.075,-1.923,-5.988,0.507,-5.14,-0.155,-0.039
117,5.648,2.792,279.402,-451.426,66.058,-81.466,-6.944,-8.53,351.346,-831.643,-263.167,30.413,0.621,-4.114,-1.922,-5.988,0.508,-5.158,-0.158,-0.043
118,5.963,2.266,279.853,-448.194,67.884,-77.637,-7.161,-8.263,352.215,-825.406,-263.221,29.984,0.637,-4.076,-1.918,-5.929,0.522,-5.109,-0.161,-0.047
119,6.086,2.214,280.274,-445.126,66.151,-78.444,-6.938,-8.401,351.774,-828.584,-261.417,29.322,0.621,-4.042,-1.907,-5.959,0.507,-5.109,-0.164,-0.051
120,5.758,3.132,279.822,-448.358,64.325,-76.138,-7.297,-8.446,351.323,-825.149,-263.094,30.348,0.604,-4.081,-1.923,-5.942,0.493,-5.117,-0.167,-0.054
121,5.914,2.849,279.423,-445.079,69.638,-79.672,-7.395,-8.526,352.215,-825.406,-263.221,28.251,0.654,-4.056,-1.919,-5.928,0.537,-5.1,-0.169,-0.057
122,5.604,2.93,279.83,-441.936,64.362,-79.419,-7.522,-8.345,351.751,-822.091,-261.344,34.3,0.604,-4.022,-1.908,-5.913,0.506,-5.075,-0.172,-0.061
123,6.081,2.707,279.399,-438.821,66.117,-82.237,-7.081,-8.261,351.333,-819.106,-263.033,27.907,0.623,-3.999,-1.922,-5.899,0.509,-5.057,-0.174,-0.064
124,5.838,2.692,279.819,-435.753,64.384,-76.642,-7.602,-8.312,351.715,-815.717,-257.717,28.228,0.605,-3.965,-1.883,-5.868,0.521,-5.025,-0.176,-0.066
125,6,2.513,279.375,-432.563,62.595,-77.919,-7.525,-8.081,351.715,-815.717,-257.717,31.432,0.59,-3.942,-1.882,-5.868,0.523,-5.015,-0.178,-0.068
126,6.045,2.574,279.375,-432.563,62.595,-78.7,-7.878,-7.899,351.738,-809.555,-261.21,29.986,0.591,-3.942,-1.908,-5.824,0.508,-4.991,-0.18,-0.07
127,6.363,2.691,279.375,-432.563,62.595,-82.938,-7.565,-7.988,352.156,-812.539,-259.521,26.118,0.592,-3.942,-1.893,-5.838,0.523,-4.999,-0.182,-0.072
128,5.687,2.574,279.827,-429.332,64.421,-81.392,-7.973,-8.082,352.597,-809.361,-261.324,29.273,0.605,-3.906,-1.905,-5.808,0.521,-4.966,-0.184,-0.073
129,6.017,2.569,279.827,-429.332,64.421,-83.252,-7.572,-7.987,352.62,-815.855,-261.397,26.806,0.606,-3.906,-1.904,-5.854,0.522,-4.992,-0.186,-0.074
130,5.908,3.019,279.827,-429.332,64.421,-79.053,-7.251,-8.079,352.597,-809.361,-261.324,31.538,0.606,-3.908,-1.903,-5.808,0.522,-4.967,-0.187,-0.074
131,6.191,2.933,279.827,-429.332,64.421,-83.912,-8.112,-7.903,352.165,-806.497,-259.46,32.44,0.607,-3.908,-1.894,-5.795,0.521,-4.959,-0.188,-0.075
132,6.461,3.059,279.373,-419.959,62.654,-82.239,-7.443,-8.176,352.607,-803.319,-261.263,29.304,0.593,-3.829,-1.903,-5.764,0.525,-4.909,-0.19,-0.074
133,5.694,3.187,278.921,-423.19,60.828,-78.665,-7.712,-7.777,352.143,-800.003,-259.387,32.472,0.574,-3.865,-1.893,-5.749,0.524,-4.916,-0.191,-0.074
134,5.917,3.318,279.803,-423.074,60.899,-79.284,-7.263,-7.643,350.833,-809.418,-257.529,34.243,0.574,-3.852,-1.885,-5.839,0.493,-4.957,-0.192,-0.073
135,6.28,3.098,279.803,-423.074,60.899,-82.454,-7.35,-7.951,351.274,-806.239,-259.333,31.794,0.575,-3.852,-1.896,-5.807,0.494,-4.94,-0.193,-0.072
136,6.134,2.657,279.803,-423.074,60.899,-83.053,-7.796,-7.989,351.274,-806.239,-259.333,32.132,0.575,-3.85,-1.897,-5.807,0.493,-4.939,-0.194,-0.07
137,6.197,3.157,279.796,-429.495,60.862,-80.637,-7.138,-7.866,351.274,-806.239,-259.333,30.054,0.575,-3.91,-1.895,-5.808,0.494,-4.966,-0.195,-0.069
138,6.089,2.647,279.796,-429.495,60.862,-86.121,-7.57,-8.122,351.31,-812.613,-262.96,30.728,0.574,-3.908,-1.923,-5.852,0.48,-4.991,-0.196,-0.067
139,5.839,2.842,280.247,-426.263,62.688,-82.404,-7.71,-8.269,351.274,-806.239,-259.333,34.874,0.589,-3.874,-1.897,-5.806,0.492,-4.949,-0.197,-0.065
140,6.153,2.613,280.247,-426.263,62.688,-79.745,-7.44,-8.038,351.738,-809.555,-261.21,31.118,0.59,-3.873,-1.907,-5.823,0.493,-4.958,-0.198,-0.063
141,5.787,2.937,280.678,-429.378,60.933,-85.707,-7.395,-8.625,351.715,-803.062,-261.137,31.08,0.572,-3.896,-1.907,-5.775,0.477,-4.941,-0.199,-0.061
142,6.337,2.301,280.678,-429.378,60.933,-81.567,-7.266,-7.904,351.702,-803.181,-257.583,32.918,0.574,-3.894,-1.881,-5.778,0.492,-4.942,-0.2,-0.059
143,6.054,2.79,280.247,-426.263,62.688,-81.914,-7.545,-7.816,351.274,-806.239,-259.333,32.081,0.59,-3.873,-1.896,-5.808,0.492,-4.949,-0.201,-0.056
144,6.312,3.287,281.55,-423.078,61.026,-81.416,-7.578,-7.769,350.392,-799.94,-259.146,33.551,0.573,-3.828,-1.9,-5.777,0.447,-4.909,-0.202,-0.054
145,6.311,2.874,281.12,-419.963,62.78,-80.521,-7.854,-7.638,349.928,-796.624,-257.269,33.899,0.59,-3.805,-1.89,-5.761,0.461,-4.889,-0.203,-0.052
146,6.302,2.687,280.675,-416.774,60.992,-82.624,-7.771,-8.135,349.928,-796.624,-257.269,32.05,0.574,-3.781,-1.889,-5.759,0.462,-4.879,-0.204,-0.049
147,6.046,2.98,281.55,-423.078,61.026,-79.781,-7.223,-8.036,350.392,-799.94,-259.146,29.338,0.572,-3.827,-1.899,-5.776,0.447,-4.908,-0.206,-0.046
148,6.094,2.62,281.098,-426.31,59.2,-80.001,-7.484,-8.082,349.964,-802.998,-260.896,33.918,0.557,-3.861,-1.915,-5.805,0.433,-4.939,-0.207,-0.043
