"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,28.219,1.216,375.911,713.869,-388.414,-137.984,-30.681,-3.94,349.785,438.04,98.818,115.168,-2.55,4.82,0.631,3.192,-1.428,4.035,0.041,0.151
14,27.973,1.343,375.491,710.801,-386.682,-146.033,-30.992,-4.164,349.785,438.04,98.818,117.23,-2.541,4.805,0.63,3.193,-1.417,4.027,0.044,0.162
15,27.823,1.513,373.737,704.384,-386.845,-144.139,-30.767,-4.014,350.249,434.724,96.941,115.931,-2.555,4.783,0.616,3.164,-1.392,4,0.048,0.171
16,27.597,1.387,373.316,701.316,-385.112,-138.55,-30.9,-4.288,349.821,431.666,95.191,113.391,-2.547,4.768,0.604,3.146,-1.394,3.984,0.052,0.181
17,27.606,0.9,372.92,691.99,-379.858,-145.328,-30.588,-4.116,351.144,428.544,93.199,112.334,-2.514,4.711,0.588,3.111,-1.353,3.935,0.056,0.19
18,27.826,1.06,373.794,685.685,-379.824,-141.851,-30.675,-4.34,351.121,422.382,96.693,115.507,-2.507,4.657,0.613,3.068,-1.353,3.887,0.06,0.198
19,27.548,1.206,373.794,685.685,-379.824,-144.667,-30.933,-4.425,352.454,425.303,94.762,114.083,-2.508,4.656,0.596,3.077,-1.337,3.89,0.064,0.206
20,27.306,1.282,374.239,682.495,-378.035,-139.834,-30.44,-4.787,353.336,419.003,94.575,111.658,-2.493,4.629,0.595,3.025,-1.322,3.85,0.068,0.213
21,27.956,1.32,375.097,688.87,-381.486,-143.517,-30.982,-4.966,353.778,422.181,92.771,118.044,-2.509,4.661,0.579,3.045,-1.344,3.877,0.072,0.22
22,27.211,1.047,374.659,685.564,-379.768,-141.601,-30.922,-5.008,354.66,415.881,92.584,114.491,-2.502,4.645,0.577,2.992,-1.318,3.841,0.077,0.226
23,27.609,1.488,374.239,682.495,-378.035,-143.363,-30.699,-5.133,355.124,412.566,90.707,111.76,-2.492,4.628,0.563,2.965,-1.304,3.818,0.081,0.231
24,27.574,1.408,373.805,679.502,-379.846,-142.299,-30.636,-5.091,355.588,409.25,88.83,112.47,-2.508,4.613,0.549,2.937,-1.303,3.796,0.086,0.236
25,27.528,1.629,373.367,676.195,-378.128,-145.172,-30.596,-4.598,354.696,409.507,88.957,117.413,-2.499,4.596,0.552,2.945,-1.306,3.792,0.091,0.24
26,27.823,0.862,372.502,676.317,-378.184,-141.128,-30.379,-4.55,354.696,409.507,88.957,112.495,-2.504,4.609,0.552,2.945,-1.293,3.798,0.095,0.243
27,27.393,1.763,372.095,673.174,-372.907,-141.701,-30.61,-4.456,353.791,409.645,92.637,111.346,-2.472,4.591,0.579,2.953,-1.273,3.793,0.1,0.246
28,27.301,1.311,371.654,663.759,-374.755,-147.949,-30.743,-4.46,353.363,406.586,90.887,112.408,-2.488,4.533,0.567,2.935,-1.287,3.754,0.106,0.249
29,27.043,1.585,371.233,660.691,-373.022,-140.846,-30.743,-3.922,352.076,403.335,89.251,113.096,-2.48,4.516,0.557,2.921,-1.304,3.74,0.111,0.251
30,26.957,1.133,371.257,654.433,-369.5,-147.959,-30.438,-4.51,352.54,400.019,87.374,110.251,-2.456,4.474,0.544,2.895,-1.29,3.705,0.116,0.252
31,26.927,1.553,371.273,641.753,-366.016,-142.22,-30.731,-4.72,352.553,387.483,87.24,111.674,-2.432,4.386,0.542,2.805,-1.279,3.616,0.121,0.252
32,26.995,1.052,372.6,638.68,-364.156,-141.913,-30.597,-5.081,353.03,384.287,81.809,112.741,-2.41,4.351,0.503,2.779,-1.301,3.586,0.126,0.252
33,26.724,0.611,371.751,626.122,-360.727,-140.562,-30.33,-5.159,353.471,374.81,83.426,110.673,-2.393,4.276,0.515,2.708,-1.264,3.512,0.131,0.251
34,26.849,0.211,373.078,623.049,-358.867,-140.093,-30.369,-4.893,353.507,368.436,79.799,111.683,-2.372,4.241,0.488,2.661,-1.288,3.472,0.137,0.249
35,26.762,0.25,372.229,610.491,-355.438,-140.987,-30.447,-5.293,353.534,356.019,76.11,107.798,-2.354,4.165,0.462,2.573,-1.277,3.389,0.142,0.246
36,26.229,0.023,372.652,600.955,-357.23,-144.193,-30.626,-5.294,353.093,352.841,77.914,111.339,-2.365,4.096,0.475,2.553,-1.291,3.345,0.147,0.242
37,26.238,-0.151,372.676,594.697,-353.708,-135.931,-30.491,-5.561,352.688,343.29,76.091,107.369,-2.341,4.054,0.462,2.488,-1.293,3.292,0.152,0.237
38,26.277,-0.347,372.248,585.207,-352.012,-137.772,-30.436,-5.69,352.724,336.916,72.464,107.386,-2.332,3.994,0.436,2.442,-1.293,3.239,0.157,0.231
39,26.251,-0.392,373.131,585.324,-351.941,-137.838,-30.305,-6.277,352.724,336.916,72.464,108.084,-2.326,3.986,0.437,2.444,-1.305,3.236,0.162,0.224
40,26.458,-0.042,373.133,572.719,-352,-137.55,-30.114,-5.914,352.773,318.006,68.703,107.423,-2.325,3.899,0.41,2.306,-1.317,3.125,0.167,0.215
41,26.597,0.083,373.157,566.461,-348.478,-140.987,-29.666,-5.592,353.237,314.691,66.826,110.747,-2.301,3.856,0.397,2.279,-1.302,3.089,0.172,0.206
42,26.554,-0.211,373.181,560.203,-344.957,-139.633,-30.151,-6.217,352.786,305.47,68.569,105.998,-2.277,3.814,0.409,2.217,-1.293,3.038,0.176,0.195
43,26.364,-0.612,374.507,557.13,-343.097,-140.743,-30.068,-6.487,352.822,299.097,64.942,108.807,-2.257,3.78,0.383,2.171,-1.317,3,0.181,0.183
44,26.155,-0.833,374.928,560.199,-344.83,-132.258,-29.877,-6.442,352.822,299.097,64.942,104.222,-2.267,3.797,0.384,2.171,-1.329,3.009,0.185,0.17
45,26.447,-0.295,374.928,560.199,-344.83,-136.212,-29.749,-6.352,352.381,295.919,66.745,106.029,-2.266,3.796,0.398,2.151,-1.33,2.999,0.189,0.156
46,26.201,-0.013,375.379,563.43,-343.004,-136.785,-29.925,-5.906,352.381,295.919,66.745,108.818,-2.251,3.812,0.397,2.15,-1.33,3.007,0.193,0.141
47,26.012,0.004,375.358,557.084,-346.585,-140.778,-29.836,-5.505,351.953,292.86,64.995,110.627,-2.276,3.77,0.385,2.129,-1.356,2.976,0.197,0.125
48,26.687,-0.278,375.802,553.894,-344.796,-137.242,-29.036,-5.857,351.535,295.845,63.306,108.612,-2.26,3.744,0.376,2.154,-1.367,2.976,0.2,0.109
49,25.883,-0.273,375.802,553.894,-344.796,-134.232,-29.255,-5.907,350.202,292.924,65.236,106.397,-2.262,3.744,0.39,2.141,-1.385,2.971,0.204,0.092
50,26.424,-0.42,376.223,556.962,-346.529,-137.029,-29.558,-5.992,350.653,289.489,66.913,111.016,-2.27,3.761,0.401,2.114,-1.383,2.967,0.207,0.074
51,26.102,-0.51,377.525,560.147,-348.191,-137.996,-30.012,-5.851,349.761,289.746,67.04,112.736,-2.274,3.77,0.402,2.121,-1.423,2.977,0.209,0.056
52,26.362,-0.54,377.501,566.405,-351.712,-135.387,-29.885,-5.948,348.879,296.046,67.227,110.238,-2.297,3.812,0.405,2.172,-1.45,3.025,0.212,0.038
53,26.853,-0.238,378.374,572.705,-351.62,-134.843,-30.116,-5.824,348.843,302.419,70.854,110.124,-2.29,3.845,0.43,2.219,-1.449,3.065,0.214,0.02
54,26.952,0.359,378.802,582.195,-353.316,-137.186,-29.768,-5.643,347.092,302.483,71.095,110.895,-2.298,3.903,0.435,2.23,-1.49,3.103,0.215,0.002
55,26.933,0.256,379.198,591.521,-358.57,-135.793,-29.355,-5.332,347.533,305.661,69.291,110.963,-2.331,3.962,0.423,2.249,-1.512,3.143,0.216,-0.016
56,26.883,0.209,380.07,597.821,-358.477,-139.343,-29.397,-5.334,347.533,305.661,69.291,111.282,-2.325,3.995,0.423,2.249,-1.524,3.161,0.217,-0.034
57,27.074,0.641,380.07,597.821,-358.477,-135.084,-29.311,-5.508,347.533,305.661,69.291,113.432,-2.325,3.994,0.423,2.25,-1.523,3.161,0.217,-0.051
58,27.268,0.057,380.467,607.147,-363.732,-136.089,-29.545,-5.517,347.078,315.019,71.229,113.788,-2.357,4.053,0.437,2.321,-1.549,3.227,0.217,-0.068
59,27.012,0.068,381.339,613.447,-363.639,-135.145,-29.947,-5.743,346.196,321.319,71.416,112.982,-2.352,4.086,0.438,2.374,-1.576,3.271,0.216,-0.084
60,27.156,0.441,381.315,619.705,-367.161,-129.805,-29.831,-5.169,345.696,331.008,76.92,110.14,-2.375,4.127,0.48,2.447,-1.577,3.328,0.215,-0.1
61,27.632,0.379,382.163,632.263,-370.59,-138.37,-29.43,-4.762,345.696,331.008,76.92,112.302,-2.391,4.201,0.481,2.446,-1.6,3.367,0.213,-0.115
62,27.996,0.909,382.56,641.59,-375.844,-135.527,-29.702,-4.848,345.647,349.918,80.681,115.214,-2.423,4.257,0.508,2.585,-1.611,3.464,0.211,-0.128
63,28.267,1.009,383.408,654.147,-379.273,-135.564,-29.658,-4.543,345.634,362.454,80.815,113.065,-2.439,4.331,0.509,2.677,-1.634,3.547,0.208,-0.141
64,28.331,1.546,383.385,660.405,-382.795,-140.344,-29.848,-3.51,345.621,374.99,80.949,118.382,-2.462,4.371,0.509,2.766,-1.646,3.61,0.205,-0.152
65,28.17,1.928,383.802,676.078,-384.469,-142.802,-30.149,-3.202,345.166,384.348,82.887,119.887,-2.471,4.469,0.523,2.838,-1.659,3.697,0.202,-0.162
66,28.768,1.734,384.23,685.568,-386.165,-138.894,-29.315,-2.804,345.153,396.885,83.021,114.972,-2.478,4.528,0.527,2.929,-1.669,3.771,0.198,-0.171
67,28.221,2.016,383.776,694.941,-387.932,-141.07,-29.642,-3.087,344.225,403.515,86.774,115.191,-2.494,4.594,0.555,2.986,-1.673,3.834,0.194,-0.178
68,29.094,2.351,382.87,701.082,-391.524,-141.225,-29.916,-2.897,343.807,406.5,85.085,120.208,-2.522,4.645,0.542,3.012,-1.686,3.872,0.189,-0.183
69,28.48,1.998,382.005,701.204,-391.58,-139.786,-30.314,-2.766,342.484,409.622,87.076,116.504,-2.529,4.657,0.558,3.046,-1.693,3.895,0.184,-0.186
70,28.815,1.371,382.005,701.204,-391.58,-144.07,-30.15,-2.814,342.02,412.937,88.953,118.3,-2.529,4.659,0.573,3.075,-1.694,3.911,0.179,-0.189
71,28.617,1.657,381.578,691.714,-389.884,-142.19,-30.287,-2.362,342.02,412.937,88.953,120.1,-2.521,4.6,0.573,3.074,-1.683,3.879,0.173,-0.189
72,28.172,1.879,382.029,694.946,-388.059,-139.723,-29.787,-2.729,341.579,409.759,90.757,120.457,-2.507,4.616,0.589,3.055,-1.685,3.879,0.167,-0.189
73,28.75,1.387,380.727,691.761,-386.397,-143.286,-30.183,-3.309,342.043,406.444,88.88,121.837,-2.503,4.611,0.573,3.028,-1.659,3.862,0.161,-0.187
74,28.091,0.729,381.601,685.456,-386.363,-143.968,-30.173,-3.799,342.497,397.086,86.942,117.23,-2.498,4.561,0.558,2.956,-1.67,3.802,0.155,-0.184
75,28.045,1.118,381.625,679.198,-382.841,-140.535,-29.985,-4.104,342.961,393.77,85.066,116.215,-2.475,4.518,0.543,2.928,-1.656,3.765,0.149,-0.181
76,28.305,0.236,382.5,672.893,-382.807,-141.27,-30.132,-4.734,342.951,387.727,85.005,115.803,-2.468,4.468,0.543,2.885,-1.668,3.72,0.143,-0.177
77,28.347,0.143,382.944,669.704,-381.018,-141.054,-29.984,-4.952,343.415,384.412,83.128,117.995,-2.453,4.442,0.528,2.858,-1.666,3.693,0.137,-0.173
78,28.197,0.236,384.27,666.631,-379.158,-141.276,-29.855,-5.409,343.833,381.427,84.817,114.047,-2.433,4.406,0.541,2.833,-1.664,3.663,0.13,-0.169
79,28.471,0.021,383.826,669.82,-380.947,-138.714,-30.338,-4.765,343.392,378.25,86.621,112.272,-2.447,4.433,0.553,2.812,-1.666,3.667,0.124,-0.164
80,28.333,0.278,384.247,672.889,-382.68,-141.183,-30.256,-4.682,344.261,384.486,86.568,117.948,-2.456,4.447,0.552,2.85,-1.662,3.693,0.118,-0.159
81,28.303,0.254,384.247,672.889,-382.68,-136.379,-30.357,-4.324,343.807,393.844,88.505,121.497,-2.456,4.447,0.566,2.922,-1.664,3.727,0.112,-0.155
82,28.166,0.845,384.667,675.957,-384.413,-140.854,-30.262,-3.703,343.807,393.844,88.505,116.527,-2.465,4.461,0.567,2.92,-1.675,3.734,0.106,-0.15
83,28.792,0.687,384.643,682.215,-387.935,-136.591,-30.103,-4.11,342.461,403.459,90.569,118.991,-2.487,4.503,0.585,3.004,-1.703,3.797,0.1,-0.144
84,28.601,0.278,385.071,691.705,-389.631,-141.308,-30.408,-3.84,343.758,412.754,92.266,117.963,-2.496,4.562,0.594,3.061,-1.686,3.854,0.094,-0.139
85,28.692,1.115,384.641,694.82,-387.876,-136.654,-30.551,-3.54,342.839,425.427,96.081,123.561,-2.487,4.585,0.624,3.162,-1.678,3.915,0.088,-0.133
86,28.686,0.71,384.186,704.193,-389.643,-139.179,-30.696,-3.573,343.672,438.037,99.655,122.167,-2.502,4.654,0.648,3.248,-1.651,3.99,0.082,-0.126
87,28.865,1.337,383.718,713.64,-394.953,-146.252,-31.285,-2.965,343.623,456.947,103.416,119.579,-2.539,4.72,0.674,3.386,-1.651,4.09,0.076,-0.119
88,28.838,1.823,383.264,723.013,-396.72,-141.896,-30.845,-2.21,342.705,469.62,107.23,119.959,-2.554,4.787,0.706,3.487,-1.654,4.173,0.07,-0.11
89,28.741,2.124,383.254,729.197,-396.698,-142.951,-31.475,-1.58,342.25,478.979,109.168,124.211,-2.554,4.827,0.719,3.559,-1.656,4.229,0.065,-0.101
90,28.595,2.572,382.81,732.386,-398.487,-137.547,-30.81,-1.363,342.237,491.515,109.302,125.682,-2.57,4.853,0.722,3.652,-1.655,4.286,0.059,-0.091
91,28.658,2.794,382.387,741.923,-396.696,-142.401,-30.818,-0.955,342.665,494.573,111.052,126.823,-2.56,4.921,0.734,3.669,-1.63,4.329,0.054,-0.08
92,28.334,2.785,382.389,729.318,-396.754,-142.685,-30.978,-0.866,342.214,485.352,112.795,125.374,-2.562,4.837,0.748,3.605,-1.632,4.255,0.049,-0.068
93,28.982,2.12,381.959,732.433,-395,-144.61,-30.592,-1.218,341.368,485.279,109.356,123.589,-2.551,4.865,0.725,3.614,-1.646,4.275,0.044,-0.054
94,28.25,2.251,381.961,719.828,-395.058,-139.366,-30.723,-1.358,340.917,476.058,111.098,126.418,-2.553,4.781,0.739,3.551,-1.65,4.201,0.04,-0.041
95,28.62,1.755,381.541,716.76,-393.325,-141.94,-30.858,-1.229,341.381,472.742,109.222,125.627,-2.544,4.767,0.723,3.521,-1.636,4.179,0.035,-0.027
96,28.428,1.728,382.009,707.312,-388.015,-143.52,-30.707,-2.106,341.431,453.833,105.46,122.539,-2.506,4.698,0.696,3.382,-1.636,4.077,0.031,-0.012
97,28.823,1.439,383.338,691.635,-386.214,-139.457,-31.005,-2.599,342.335,441.039,105.2,115.987,-2.484,4.579,0.691,3.28,-1.632,3.966,0.027,0.002
98,28.574,1.065,382.91,682.145,-384.518,-140.151,-30.559,-3.009,342.362,428.623,101.512,118.57,-2.476,4.522,0.665,3.189,-1.633,3.893,0.023,0.016
99,28.082,0.989,382.92,675.962,-384.54,-137.693,-30.588,-3.344,342.434,415.876,94.258,121.087,-2.478,4.481,0.611,3.094,-1.658,3.827,0.019,0.029
100,28.064,0.664,383.388,666.514,-379.229,-142.542,-30.671,-4.239,343.329,397.04,93.936,118.94,-2.44,4.414,0.606,2.95,-1.631,3.722,0.016,0.041
101,28.613,0.834,384.263,660.209,-379.195,-138.402,-30.406,-4.601,343.83,387.351,88.432,118.22,-2.432,4.362,0.566,2.875,-1.651,3.66,0.012,0.053
102,28.341,0.337,384.717,650.836,-377.428,-135.272,-30.524,-4.722,343.415,371.756,86.548,118.243,-2.418,4.296,0.552,2.763,-1.666,3.573,0.009,0.063
103,28.383,0.247,384.265,647.605,-379.254,-138.558,-30.47,-4.448,342.141,355.968,84.778,119.284,-2.433,4.28,0.541,2.656,-1.695,3.515,0.006,0.072
104,27.979,0.079,383.845,644.536,-377.521,-136.753,-29.98,-4.719,341.736,346.417,82.955,111.861,-2.426,4.265,0.53,2.588,-1.697,3.475,0.002,0.079
105,28.39,0.517,383.869,638.278,-374,-138.481,-29.846,-4.891,340.857,334.138,82.947,113.591,-2.401,4.222,0.531,2.504,-1.7,3.414,-0.001,0.086
106,28.797,-0.032,385.195,635.205,-372.14,-137.873,-29.743,-5.076,340.88,327.644,82.874,114.362,-2.379,4.189,0.531,2.456,-1.711,3.375,-0.004,0.09
107,27.989,0.08,385.195,635.205,-372.14,-137.27,-29.7,-5.468,340.452,324.586,81.124,110.851,-2.382,4.188,0.519,2.438,-1.726,3.367,-0.008,0.094
108,27.616,-0.013,385.198,622.601,-372.199,-139.524,-29.251,-5.15,340.906,315.228,79.186,111.979,-2.383,4.105,0.505,2.364,-1.724,3.288,-0.011,0.096
109,27.894,-0.226,385.65,625.832,-370.373,-139.262,-30.053,-5.286,340.037,308.991,79.24,112.174,-2.367,4.122,0.504,2.323,-1.74,3.28,-0.014,0.097
110,27.769,-0.605,385.222,616.343,-368.677,-142.45,-29.781,-5.369,340.478,299.514,80.856,108.704,-2.359,4.065,0.517,2.25,-1.715,3.214,-0.018,0.096
111,27.792,-0.857,385.245,610.085,-365.155,-140.037,-29.829,-5.644,340.469,293.471,80.795,108.983,-2.336,4.025,0.516,2.206,-1.703,3.171,-0.021,0.094
112,27.285,-0.737,385.7,600.712,-363.388,-141.36,-29.991,-5.955,340.482,280.935,80.661,107.192,-2.323,3.958,0.515,2.113,-1.704,3.093,-0.024,0.091
113,27.689,-0.612,385.248,597.48,-365.214,-139.849,-29.9,-6.35,340.077,271.383,78.838,108.982,-2.336,3.941,0.502,2.045,-1.717,3.052,-0.028,0.086
114,27.381,-0.517,384.407,591.344,-361.748,-137.392,-30.115,-6.575,340.531,262.025,76.9,111.066,-2.319,3.909,0.486,1.974,-1.693,3,-0.031,0.08
115,27.634,-0.585,383.979,581.854,-360.052,-137.671,-29.722,-6.567,340.103,258.967,75.149,105.799,-2.31,3.85,0.475,1.953,-1.695,2.959,-0.034,0.072
116,27.387,-0.759,384.003,575.596,-356.531,-135.613,-29.614,-6.613,339.257,246.237,75.13,106.09,-2.287,3.809,0.476,1.863,-1.698,2.896,-0.037,0.063
117,27.318,-1.216,384.878,569.291,-356.497,-132.837,-29.608,-6.657,339.27,233.701,74.996,107.189,-2.282,3.76,0.475,1.769,-1.71,2.827,-0.04,0.053
118,27.486,-1.649,384.481,559.965,-351.242,-137.61,-29.564,-7.189,339.725,224.343,73.058,102.541,-2.249,3.704,0.46,1.698,-1.685,2.763,-0.043,0.041
119,27.233,-1.586,384.935,550.592,-349.475,-133.639,-29.25,-7.679,340.202,208.491,71.047,101.846,-2.236,3.637,0.445,1.579,-1.683,2.672,-0.046,0.028
120,27.407,-2.049,384.928,544.171,-349.512,-136.55,-29.336,-8.076,340.238,202.117,67.42,97.933,-2.235,3.596,0.418,1.532,-1.695,2.628,-0.049,0.014
121,27.325,-2.018,385.358,541.056,-351.267,-137.887,-29.318,-8.426,341.12,195.818,67.233,102.301,-2.245,3.571,0.416,1.483,-1.692,2.591,-0.051,-0.002
122,27.322,-1.583,385.834,538.029,-345.919,-134.381,-29.232,-8.613,341.979,196.011,67.118,99.382,-2.207,3.546,0.414,1.481,-1.664,2.576,-0.054,-0.02
123,27.242,-0.859,386.264,534.914,-347.674,-137.872,-29.191,-8.655,342.407,199.069,68.869,102.288,-2.216,3.52,0.426,1.502,-1.662,2.571,-0.056,-0.038
124,26.98,-1.213,385.834,538.029,-345.919,-136.962,-30.037,-7.997,343.24,211.679,72.442,100.745,-2.208,3.545,0.449,1.59,-1.624,2.624,-0.058,-0.058
125,27.503,-1.137,386.699,537.908,-345.864,-132.182,-29.894,-7.278,343.668,214.738,74.193,106.846,-2.201,3.536,0.462,1.608,-1.621,2.629,-0.06,-0.079
126,27.338,-1.177,386.675,544.166,-349.385,-131.77,-29.73,-6.511,344.514,227.467,74.212,105.218,-2.225,3.578,0.462,1.696,-1.618,2.691,-0.062,-0.1
127,27.459,-0.595,387.103,553.656,-351.081,-136.042,-29.6,-5.986,343.618,233.647,77.954,106.921,-2.233,3.634,0.491,1.744,-1.632,2.746,-0.063,-0.121
128,27.642,-0.628,386.648,563.029,-352.848,-136.1,-29.652,-5.943,343.141,249.499,79.965,106.918,-2.247,3.7,0.506,1.864,-1.634,2.837,-0.064,-0.143
129,27.186,-0.172,386.18,572.476,-358.158,-136.638,-29.79,-5.401,341.832,252.74,78.402,107.996,-2.286,3.766,0.496,1.894,-1.676,2.887,-0.065,-0.164
130,27.258,-0.049,385.75,575.591,-356.404,-137.09,-29.444,-5.906,340.936,258.921,82.143,107.566,-2.276,3.79,0.526,1.946,-1.666,2.925,-0.066,-0.186
131,27.478,0.29,385.306,578.781,-358.192,-137.291,-29.662,-5.497,340.508,255.862,80.393,109.008,-2.29,3.815,0.513,1.925,-1.68,2.928,-0.067,-0.206
132,27.602,0.112,384.434,572.481,-358.285,-129.887,-29.223,-5.682,339.626,262.162,80.58,104.76,-2.296,3.782,0.517,1.977,-1.684,2.936,-0.068,-0.226
133,27.642,0.108,384.013,569.413,-356.552,-135.84,-29.626,-5.766,339.662,255.789,76.953,105.055,-2.287,3.766,0.489,1.93,-1.684,2.904,-0.069,-0.246
134,27.545,-0.126,384.006,562.991,-356.589,-134.299,-30.117,-5.672,339.639,249.626,80.446,103.958,-2.287,3.724,0.514,1.883,-1.673,2.86,-0.07,-0.265
135,27.096,-0.74,384.46,553.618,-354.822,-136.377,-29.482,-6.256,340.103,246.311,78.57,105.056,-2.274,3.659,0.501,1.858,-1.671,2.814,-0.071,-0.284
136,27.193,-1.391,384.484,547.36,-351.301,-131.19,-29.519,-6.703,340.557,236.953,76.632,106.12,-2.25,3.62,0.486,1.787,-1.658,2.759,-0.072,-0.302
137,27.012,-1.946,384.066,531.687,-349.627,-136.217,-29.964,-6.87,341.44,230.653,76.444,105.407,-2.242,3.521,0.482,1.736,-1.632,2.681,-0.072,-0.321
138,27.13,-2.655,384.534,522.24,-344.316,-134.631,-29.651,-7.104,342.345,230.515,72.764,105.449,-2.204,3.456,0.454,1.731,-1.616,2.644,-0.073,-0.339
139,27.3,-2.781,385.839,512.82,-346.037,-137.086,-29.919,-7.189,342.763,227.531,74.453,104.024,-2.207,3.383,0.465,1.707,-1.626,2.595,-0.073,-0.358
140,27.988,-2.371,386.26,515.888,-347.77,-138.419,-29.95,-7.414,344.096,230.452,72.523,106.894,-2.215,3.399,0.449,1.722,-1.62,2.609,-0.074,-0.377
141,27.359,-2.593,385.808,512.657,-349.595,-137.331,-30.084,-7.234,344.524,233.51,74.273,105.788,-2.231,3.382,0.461,1.742,-1.607,2.608,-0.074,-0.395
142,27.445,-2.329,384.513,515.893,-347.896,-131.584,-30.35,-7.45,343.632,233.767,74.4,111.163,-2.227,3.414,0.462,1.749,-1.599,2.628,-0.074,-0.414
143,27.551,-1.887,384.933,518.961,-349.629,-135.137,-30.041,-7.008,344.06,236.825,76.15,107.279,-2.236,3.429,0.476,1.769,-1.597,2.645,-0.073,-0.433
144,27.543,-1.932,383.617,515.851,-351.511,-134.209,-30.318,-6.871,344.06,236.825,76.15,109.001,-2.256,3.421,0.475,1.768,-1.586,2.639,-0.073,-0.451
145,27.587,-1.591,382.742,522.156,-351.545,-138.663,-30.676,-7.055,344.024,243.199,79.777,108.203,-2.261,3.469,0.501,1.816,-1.563,2.687,-0.073,-0.469
146,27.423,-1.549,382.288,531.529,-353.312,-133.954,-30.365,-6.7,344.024,243.199,79.777,106.475,-2.276,3.536,0.502,1.815,-1.563,2.721,-0.072,-0.487
147,27.596,-1.989,382.288,531.529,-353.312,-136.218,-30.277,-6.479,344.465,246.377,77.974,105.391,-2.276,3.537,0.488,1.835,-1.561,2.73,-0.071,-0.505
148,27.702,-1.529,381.844,534.718,-355.101,-132.554,-30.72,-6.527,344.856,255.809,83.351,110.724,-2.29,3.561,0.526,1.903,-1.535,2.774,-0.07,-0.522
149,27.772,-1.857,381.844,534.718,-355.101,-132.97,-30.767,-6.532,344.392,259.124,85.228,112.466,-2.29,3.562,0.54,1.93,-1.537,2.788,-0.068,-0.538
150,27.64,-1.906,382.716,541.018,-355.008,-135.779,-30.587,-6.119,345.725,262.045,83.298,113.646,-2.284,3.596,0.524,1.943,-1.532,2.811,-0.067,-0.554
151,27.894,-2.698,382.692,547.276,-358.529,-141.578,-30.678,-6.346,346.558,274.655,86.871,113.339,-2.307,3.639,0.549,2.031,-1.516,2.875,-0.065,-0.569
152,27.894,-2.258,383.112,550.345,-360.262,-130.996,-30.638,-6.794,345.248,277.897,85.308,112.901,-2.316,3.655,0.54,2.064,-1.557,2.901,-0.063,-0.583
153,28.02,-2.449,383.089,556.603,-363.784,-136.31,-30.878,-6.397,345.653,287.448,87.132,115.73,-2.339,3.697,0.552,2.131,-1.555,2.954,-0.061,-0.596
154,28.303,-2.032,383.961,562.903,-363.691,-134.498,-31.282,-6.174,345.663,293.491,87.193,111.445,-2.332,3.729,0.551,2.174,-1.566,2.992,-0.059,-0.608
