"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,13.439,-2.376,346.071,-157.243,38.649,-62.137,-15.455,-2.796,266.509,-292.535,-2.3,51.608,0.322,-1.147,-0.079,-2.778,-1.337,-1.857,0.02,-0.044
20,13.437,-2.076,346.069,-144.639,38.707,-60.317,-15.546,-2.751,266.95,-289.357,-4.104,49.857,0.323,-1.056,-0.097,-2.743,-1.335,-1.79,0.021,-0.042
21,13.355,-1.894,345.197,-150.938,38.615,-58.155,-15.628,-2.71,267.842,-289.614,-4.23,49.45,0.323,-1.105,-0.098,-2.736,-1.303,-1.818,0.022,-0.038
22,13.563,-1.828,344.766,-147.823,40.369,-61.358,-15.579,-2.445,266.959,-283.314,-4.043,52.645,0.337,-1.084,-0.096,-2.687,-1.306,-1.783,0.022,-0.034
23,13.32,-1.409,345.194,-138.334,38.673,-60.171,-15.583,-2.579,267.828,-277.078,-4.096,51.595,0.323,-1.014,-0.096,-2.618,-1.303,-1.715,0.023,-0.03
24,13.526,-1.622,345.194,-138.334,38.673,-59.435,-15.642,-2.401,267.828,-277.078,-4.096,52.612,0.324,-1.013,-0.097,-2.619,-1.303,-1.715,0.024,-0.025
25,13.214,-1.535,346.076,-138.217,38.744,-57.631,-15.543,-2.441,267.401,-280.136,-5.846,45.928,0.322,-1.01,-0.113,-2.652,-1.333,-1.726,0.025,-0.019
26,12.872,-1.218,345.194,-138.334,38.673,-55.09,-15.321,-2.534,266.937,-276.821,-3.97,51.282,0.322,-1.014,-0.095,-2.625,-1.321,-1.717,0.026,-0.013
27,13.184,-1.62,345.646,-135.102,40.499,-56.626,-15.635,-2.361,266.518,-273.836,-5.659,52.251,0.336,-0.988,-0.112,-2.601,-1.337,-1.69,0.027,-0.006
28,13.539,-1.578,345.194,-138.334,38.673,-56.292,-15.459,-2.621,266.505,-273.956,-2.105,51.622,0.324,-1.013,-0.077,-2.601,-1.321,-1.705,0.027,0.002
29,12.91,-1.499,345.194,-138.334,38.673,-60.47,-15.506,-2.259,266.518,-273.836,-5.659,50.565,0.322,-1.014,-0.112,-2.601,-1.337,-1.705,0.028,0.009
30,13.71,-1.851,345.194,-138.334,38.673,-59.194,-15.32,-2.221,266.518,-273.836,-5.659,52.388,0.324,-1.013,-0.111,-2.601,-1.335,-1.705,0.029,0.017
31,13.495,-1.732,345.194,-138.334,38.673,-61.276,-15.692,-2.046,266.518,-273.836,-5.659,52.244,0.324,-1.013,-0.112,-2.602,-1.336,-1.705,0.03,0.025
32,13.217,-1.454,345.194,-138.334,38.673,-61.858,-15.385,-2.178,266.946,-270.778,-3.909,50.899,0.323,-1.014,-0.094,-2.568,-1.32,-1.692,0.03,0.034
33,13.545,-1.519,345.194,-138.334,38.673,-56.083,-15.228,-2.538,266.518,-273.836,-5.659,49.121,0.324,-1.014,-0.111,-2.6,-1.336,-1.705,0.031,0.043
34,13.301,-2.333,345.194,-138.334,38.673,-59.922,-15.543,-2.716,266.077,-277.014,-3.855,50.151,0.323,-1.011,-0.095,-2.634,-1.338,-1.718,0.031,0.052
35,13.451,-1.76,345.625,-141.449,36.919,-56.357,-15.512,-2.401,266.495,-279.999,-2.166,49.465,0.31,-1.034,-0.078,-2.66,-1.337,-1.742,0.032,0.06
36,13.524,-1.751,346.069,-144.639,38.707,-61.38,-15.328,-2.034,266.518,-273.836,-5.659,51.66,0.323,-1.057,-0.111,-2.602,-1.35,-1.729,0.032,0.069
37,13.33,-2.33,346.069,-144.639,38.707,-59.292,-15.103,-2.439,266.518,-273.836,-5.659,51.712,0.322,-1.055,-0.11,-2.601,-1.35,-1.727,0.033,0.078
38,13.573,-2.34,346.069,-144.639,38.707,-57.197,-15.007,-2.854,266.077,-277.014,-3.855,51.95,0.323,-1.055,-0.093,-2.634,-1.351,-1.741,0.033,0.087
39,13.321,-1.475,346.069,-144.639,38.707,-58.66,-15.467,-2.351,266.518,-273.836,-5.659,50.934,0.322,-1.057,-0.111,-2.601,-1.351,-1.729,0.033,0.096
40,13.147,-2.411,346.069,-144.639,38.707,-62.062,-15.185,-2.311,266.077,-277.014,-3.855,50.608,0.322,-1.055,-0.093,-2.636,-1.352,-1.742,0.034,0.105
41,13.586,-2.236,346.499,-147.754,36.953,-59.952,-15.277,-2.756,266.077,-277.014,-3.855,52.032,0.31,-1.077,-0.094,-2.634,-1.366,-1.753,0.034,0.113
42,13.497,-1.779,345.617,-147.87,36.882,-53.537,-15.012,-2.445,266.518,-273.836,-5.659,51.695,0.31,-1.082,-0.11,-2.601,-1.35,-1.743,0.034,0.122
43,12.904,-2.783,346.047,-150.985,35.127,-58.176,-15.5,-2.22,266.077,-277.014,-3.855,55.223,0.295,-1.1,-0.094,-2.636,-1.368,-1.768,0.034,0.13
44,13.491,-2.289,346.513,-147.828,40.496,-55.414,-15.155,-2.619,266.518,-273.836,-5.659,47.826,0.336,-1.077,-0.11,-2.6,-1.35,-1.739,0.034,0.138
45,13.407,-2.359,346.492,-154.175,36.916,-57.515,-15.594,-2.537,265.649,-280.072,-5.605,51.906,0.309,-1.123,-0.112,-2.668,-1.383,-1.794,0.034,0.146
46,13.526,-2.503,346.499,-147.754,36.953,-57.595,-15.278,-2.228,265.649,-280.072,-5.605,53.331,0.31,-1.076,-0.111,-2.67,-1.382,-1.768,0.034,0.153
47,13.535,-1.791,346.943,-150.943,38.742,-60.247,-15.375,-2.628,265.613,-273.699,-1.978,51.6,0.322,-1.1,-0.076,-2.608,-1.368,-1.754,0.033,0.161
48,13.548,-2.457,346.492,-154.175,36.916,-59.232,-14.971,-2.401,266.091,-276.894,-7.409,49.548,0.31,-1.123,-0.126,-2.634,-1.38,-1.78,0.033,0.168
49,13.537,-2.272,346.922,-157.29,35.161,-54.881,-15.145,-2.804,265.649,-280.072,-5.605,51.257,0.296,-1.145,-0.11,-2.667,-1.396,-1.805,0.032,0.175
50,13.272,-2.184,346.922,-157.29,35.161,-57.082,-15.557,-2.491,265.649,-280.072,-5.605,49.761,0.296,-1.145,-0.112,-2.669,-1.397,-1.806,0.032,0.181
51,13.169,-2.276,346.946,-163.548,38.683,-59.904,-15.073,-2.436,265.649,-280.072,-5.605,50.582,0.321,-1.191,-0.11,-2.669,-1.383,-1.832,0.031,0.188
52,13.7,-2.325,347.366,-160.48,36.95,-61.013,-15.598,-2.442,265.649,-280.072,-5.605,52.624,0.309,-1.167,-0.112,-2.669,-1.397,-1.818,0.03,0.194
53,13.537,-2.581,346.946,-163.548,38.683,-58.876,-15.42,-2.267,265.649,-280.072,-5.605,48.32,0.322,-1.19,-0.111,-2.669,-1.383,-1.832,0.03,0.199
54,13.423,-2.599,347.376,-166.663,36.928,-61.083,-14.967,-2.404,265.649,-280.072,-5.605,48.122,0.309,-1.211,-0.109,-2.669,-1.396,-1.843,0.029,0.204
55,13.833,-2.5,346.946,-163.548,38.683,-63.64,-15.241,-2.313,265.649,-280.072,-5.605,52.277,0.323,-1.19,-0.11,-2.669,-1.382,-1.832,0.028,0.209
56,13.537,-2.855,346.946,-163.548,38.683,-58.334,-15.188,-2.303,265.208,-283.25,-3.802,54.809,0.322,-1.189,-0.093,-2.704,-1.384,-1.846,0.027,0.214
57,13.082,-2.549,346.915,-163.711,35.124,-59.922,-15.189,-2.041,264.758,-279.815,-5.479,48.389,0.295,-1.191,-0.109,-2.677,-1.415,-1.834,0.026,0.218
58,13.599,-1.804,346.502,-160.358,36.894,-53.125,-15.194,-2.5,265.649,-280.072,-5.605,51.869,0.31,-1.17,-0.11,-2.669,-1.382,-1.82,0.025,0.222
59,13.396,-2.646,346.47,-160.522,33.336,-58.323,-14.794,-2.357,265.649,-280.072,-5.605,49.19,0.283,-1.169,-0.109,-2.669,-1.396,-1.82,0.024,0.226
60,13.382,-2.36,347.821,-169.853,38.717,-55.5,-15.061,-2.442,265.208,-283.25,-3.802,51.262,0.321,-1.234,-0.093,-2.704,-1.398,-1.87,0.023,0.229
61,13.213,-2.71,347.369,-173.084,36.891,-61.032,-15.071,-2.54,265.649,-280.072,-5.605,48.388,0.308,-1.258,-0.11,-2.668,-1.397,-1.869,0.022,0.233
62,13.394,-2.406,346.925,-169.895,35.103,-57.846,-14.932,-2.798,265.222,-283.131,-7.356,53.015,0.295,-1.237,-0.126,-2.701,-1.413,-1.871,0.02,0.236
63,13.528,-2.729,346.925,-169.895,35.103,-56.538,-15.373,-2.441,264.317,-282.993,-3.675,50.169,0.296,-1.236,-0.093,-2.71,-1.417,-1.874,0.019,0.238
64,13.663,-2.469,347.369,-173.084,36.891,-56.168,-15.067,-2.664,264.78,-286.309,-5.552,48.023,0.309,-1.259,-0.11,-2.737,-1.414,-1.898,0.018,0.24
65,12.983,-2.935,347.369,-173.084,36.891,-53.993,-15.11,-2.537,264.804,-280.146,-9.045,48.737,0.307,-1.257,-0.143,-2.678,-1.429,-1.872,0.017,0.242
66,13.446,-2.495,347.348,-179.431,33.311,-59.708,-15.245,-2.129,265.649,-280.072,-5.605,50.906,0.282,-1.305,-0.11,-2.67,-1.411,-1.896,0.015,0.244
67,13.648,-2.412,347.799,-176.199,35.137,-55.033,-14.978,-1.773,265.222,-283.131,-7.356,48.74,0.296,-1.28,-0.126,-2.705,-1.427,-1.896,0.014,0.246
68,13.218,-2.797,347.799,-176.199,35.137,-60.878,-14.93,-2.261,265.222,-283.131,-7.356,52.359,0.294,-1.279,-0.126,-2.703,-1.427,-1.895,0.012,0.247
69,13.614,-2.626,347.799,-176.199,35.137,-60.728,-14.705,-2.444,264.78,-286.309,-5.552,48.434,0.296,-1.279,-0.108,-2.737,-1.428,-1.91,0.011,0.248
70,13.754,-2.54,347.799,-176.199,35.137,-58.215,-14.884,-2.444,265.222,-283.131,-7.356,52.702,0.296,-1.28,-0.126,-2.702,-1.426,-1.895,0.009,0.248
71,13.703,-2.188,347.799,-176.199,35.137,-56.513,-15.061,-2.432,264.78,-286.309,-5.552,51.305,0.296,-1.281,-0.11,-2.737,-1.428,-1.91,0.007,0.249
72,13.218,-2.754,347.799,-176.199,35.137,-58.455,-15.054,-2.311,265.208,-283.25,-3.802,51.58,0.294,-1.279,-0.093,-2.704,-1.413,-1.896,0.006,0.249
73,13.715,-2.406,346.949,-176.153,38.624,-53.325,-15.155,-2.758,265.222,-283.131,-7.356,48.751,0.322,-1.283,-0.127,-2.701,-1.398,-1.897,0.004,0.249
74,13.411,-2.806,347.369,-173.084,36.891,-61.009,-15.186,-2.761,265.208,-283.25,-3.802,54.787,0.308,-1.258,-0.093,-2.702,-1.399,-1.883,0.003,0.249
75,12.994,-2.862,346.917,-176.316,35.066,-60.99,-15.338,-2.674,264.79,-280.266,-5.491,54.429,0.294,-1.283,-0.11,-2.678,-1.415,-1.887,0.001,0.249
76,13.303,-2.485,347.348,-179.431,33.311,-58.39,-15.197,-2.49,264.78,-286.309,-5.552,49.792,0.282,-1.305,-0.11,-2.737,-1.429,-1.924,0,0.249
77,13.147,-1.959,347.369,-173.084,36.891,-55.678,-15.282,-2.584,264.78,-286.309,-5.552,53.328,0.307,-1.26,-0.11,-2.737,-1.415,-1.899,-0.002,0.248
78,13.271,-2.441,346.497,-179.384,36.799,-54.284,-15.147,-2.263,265.222,-283.131,-7.356,50.598,0.308,-1.308,-0.127,-2.703,-1.399,-1.913,-0.003,0.248
79,13.172,-2.523,347.348,-179.431,33.311,-57.727,-15.146,-2.672,266.113,-283.388,-7.482,51.577,0.281,-1.305,-0.128,-2.695,-1.41,-1.908,-0.005,0.247
80,13.886,-2.627,347.348,-179.431,33.311,-56.484,-15.23,-2.355,265.649,-280.072,-5.605,46.996,0.283,-1.305,-0.11,-2.669,-1.411,-1.896,-0.006,0.246
81,13.841,-2.873,347.372,-185.689,36.833,-55.515,-15.271,-2.35,265.672,-286.566,-5.678,50.913,0.309,-1.35,-0.111,-2.731,-1.396,-1.948,-0.008,0.245
82,13.243,-2.763,346.927,-182.499,35.044,-56.028,-15.232,-2.257,266.113,-283.388,-7.482,51.998,0.295,-1.328,-0.128,-2.696,-1.396,-1.922,-0.009,0.244
83,13.308,-2.337,346.927,-182.499,35.044,-55.111,-14.748,-2.487,265.244,-289.624,-7.429,52.011,0.295,-1.329,-0.126,-2.764,-1.413,-1.951,-0.01,0.243
84,13.3,-2.485,346.927,-182.499,35.044,-57.799,-15.45,-2.536,265.208,-283.25,-3.802,51.584,0.295,-1.329,-0.094,-2.703,-1.4,-1.924,-0.011,0.242
85,13.32,-2.444,346.521,-185.642,40.32,-56.819,-15.238,-2.275,264.78,-286.309,-5.552,52.546,0.334,-1.354,-0.11,-2.738,-1.387,-1.953,-0.012,0.241
86,12.993,-2.581,346.497,-179.384,36.799,-57.345,-14.973,-2.44,264.78,-286.309,-5.552,50.58,0.307,-1.308,-0.109,-2.737,-1.401,-1.927,-0.013,0.239
87,12.676,-2.335,346.055,-188.799,34.951,-56.525,-15.012,-2.267,264.78,-286.309,-5.552,49.46,0.293,-1.379,-0.109,-2.738,-1.402,-1.968,-0.014,0.237
88,13.477,-2.408,346.507,-185.567,36.777,-57.833,-14.783,-2.393,265.663,-292.609,-5.739,46.684,0.308,-1.353,-0.11,-2.789,-1.383,-1.976,-0.015,0.236
89,13.522,-2.361,346.927,-182.499,35.044,-57.809,-15.013,-2.084,266.09,-289.55,-3.989,48.048,0.295,-1.329,-0.094,-2.756,-1.381,-1.949,-0.016,0.234
90,13.377,-2.55,346.476,-185.731,33.218,-56.78,-15.012,-2.348,265.663,-292.609,-5.739,52.344,0.282,-1.354,-0.111,-2.789,-1.397,-1.977,-0.017,0.232
91,13.296,-2.365,346.92,-188.921,35.007,-58.135,-15.631,-2.707,266.127,-295.924,-7.616,49.385,0.294,-1.376,-0.131,-2.814,-1.397,-2.001,-0.018,0.23
92,13.307,-2.423,346.92,-188.921,35.007,-54.608,-15.042,-2.697,266.117,-301.967,-7.677,49.935,0.295,-1.376,-0.129,-2.872,-1.396,-2.026,-0.018,0.227
93,13.704,-2.395,346.478,-198.336,33.16,-56.806,-14.955,-2.616,267.009,-302.224,-7.804,48.451,0.282,-1.447,-0.13,-2.865,-1.378,-2.064,-0.019,0.225
94,13.488,-2.343,346.478,-198.336,33.16,-51.983,-15.356,-2.655,266.104,-302.087,-4.123,49.807,0.282,-1.447,-0.096,-2.874,-1.382,-2.067,-0.019,0.222
95,12.992,-2.362,346.478,-198.336,33.16,-57.805,-15.404,-2.884,265.676,-305.145,-5.873,49.125,0.28,-1.447,-0.114,-2.907,-1.399,-2.081,-0.02,0.219
96,13.042,-2.849,346.058,-201.404,34.892,-56.398,-15.272,-2.746,265.676,-305.145,-5.873,45.548,0.294,-1.47,-0.113,-2.907,-1.385,-2.094,-0.02,0.216
97,13.447,-2.918,346.058,-201.404,34.892,-54.639,-14.91,-2.437,265.676,-305.145,-5.873,43.114,0.295,-1.47,-0.112,-2.908,-1.384,-2.095,-0.021,0.212
98,13.292,-2.987,346.058,-201.404,34.892,-56.147,-15.09,-2.664,265.676,-305.145,-5.873,44.16,0.294,-1.47,-0.112,-2.907,-1.384,-2.094,-0.021,0.208
99,13.204,-2.668,346.058,-201.404,34.892,-57.872,-15.272,-2.563,265.248,-308.203,-7.624,48.407,0.294,-1.471,-0.13,-2.942,-1.401,-2.109,-0.021,0.204
100,13.208,-2.26,346.481,-210.94,33.101,-53.928,-15.373,-2.932,265.676,-305.145,-5.873,48.355,0.281,-1.54,-0.113,-2.906,-1.399,-2.133,-0.022,0.2
101,13.213,-2.939,346.037,-207.751,31.312,-59.282,-15.406,-2.703,265.271,-314.696,-7.697,46.998,0.268,-1.516,-0.131,-3.003,-1.415,-2.162,-0.022,0.195
102,12.953,-2.977,346.06,-214.008,34.834,-55.402,-15.129,-3.056,265.689,-317.681,-6.007,44.851,0.293,-1.562,-0.114,-3.026,-1.385,-2.198,-0.022,0.19
103,13.607,-3.361,346.029,-214.172,31.275,-54.752,-15.396,-3.326,265.689,-317.681,-6.007,48.379,0.269,-1.562,-0.115,-3.025,-1.399,-2.198,-0.022,0.185
104,13.271,-3.263,346.06,-214.008,34.834,-53.919,-15.048,-3.146,265.689,-317.681,-6.007,47.007,0.294,-1.561,-0.114,-3.025,-1.385,-2.197,-0.023,0.179
105,13.079,-3.636,345.609,-217.24,33.008,-53.989,-15.041,-3.154,265.689,-317.681,-6.007,50.514,0.28,-1.586,-0.113,-3.025,-1.385,-2.212,-0.023,0.174
106,13.157,-3.386,346.904,-220.477,31.309,-59.044,-15.359,-3.013,265.689,-317.681,-6.007,45.559,0.267,-1.605,-0.115,-3.026,-1.414,-2.221,-0.023,0.168
107,13.075,-3.337,345.609,-217.24,33.008,-57.814,-15.039,-3.102,265.261,-320.739,-7.758,45.903,0.28,-1.587,-0.13,-3.06,-1.401,-2.226,-0.023,0.161
108,13.385,-3.47,346.053,-220.43,34.797,-57.245,-15.047,-3.285,266.153,-320.996,-7.884,44.461,0.294,-1.608,-0.131,-3.051,-1.383,-2.235,-0.023,0.155
109,13.21,-3.372,346.039,-220.355,31.254,-52.247,-14.995,-3.196,265.689,-317.681,-6.007,45.575,0.267,-1.608,-0.113,-3.025,-1.399,-2.223,-0.024,0.148
110,13.349,-2.982,346.483,-223.545,33.042,-55.078,-15.353,-2.743,266.153,-320.996,-7.884,46.278,0.281,-1.63,-0.132,-3.053,-1.398,-2.248,-0.024,0.141
111,13.476,-3.412,346.053,-220.43,34.797,-52.203,-15.311,-3.016,265.689,-317.681,-6.007,49.425,0.294,-1.608,-0.114,-3.026,-1.385,-2.224,-0.024,0.134
112,13.566,-3.474,345.609,-217.24,33.008,-51.705,-15.092,-3.104,266.153,-320.996,-7.884,44.809,0.282,-1.587,-0.131,-3.052,-1.383,-2.224,-0.024,0.127
113,13.295,-3.252,345.609,-217.24,33.008,-58.355,-14.774,-3.285,266.153,-320.996,-7.884,45.234,0.281,-1.587,-0.13,-3.051,-1.382,-2.224,-0.024,0.12
114,13.928,-3.55,346.029,-214.172,31.275,-54.483,-15.315,-2.788,267.012,-320.803,-7.999,47.016,0.27,-1.562,-0.133,-3.041,-1.379,-2.206,-0.024,0.113
115,13.575,-3.459,346.06,-214.008,34.834,-54.623,-15.488,-2.926,266.153,-320.996,-7.884,47.276,0.295,-1.561,-0.133,-3.053,-1.383,-2.209,-0.024,0.106
116,13.226,-2.881,345.63,-210.893,36.588,-55.299,-15.31,-2.975,266.594,-317.818,-9.688,47.645,0.307,-1.542,-0.149,-3.017,-1.367,-2.184,-0.024,0.099
117,13.662,-3.033,345.178,-214.125,34.763,-51.619,-15.129,-3.063,266.581,-317.938,-6.134,47.72,0.295,-1.567,-0.115,-3.018,-1.352,-2.199,-0.024,0.092
118,13.12,-3.163,346.06,-214.008,34.834,-58.935,-15.262,-2.977,267.022,-314.76,-7.938,49.445,0.293,-1.562,-0.132,-2.983,-1.365,-2.181,-0.024,0.085
119,13.451,-2.919,345.186,-207.704,34.8,-55.358,-15.174,-2.568,266.594,-317.818,-9.688,45.564,0.295,-1.52,-0.149,-3.019,-1.367,-2.173,-0.023,0.078
120,13.374,-2.92,345.606,-204.636,33.067,-53.89,-15.309,-2.974,267.022,-314.76,-7.938,47.644,0.282,-1.496,-0.132,-2.983,-1.365,-2.144,-0.023,0.072
121,13.225,-2.958,345.186,-207.704,34.8,-51.839,-15.446,-3.013,267.022,-314.76,-7.938,48.38,0.294,-1.52,-0.133,-2.983,-1.351,-2.158,-0.023,0.065
122,13.722,-3.088,344.755,-204.589,36.554,-50.295,-15.619,-2.387,266.558,-311.445,-6.061,47.646,0.309,-1.498,-0.116,-2.959,-1.338,-2.135,-0.022,0.059
123,13.61,-2.892,345.176,-201.521,34.821,-52.993,-15.538,-2.748,266.558,-311.445,-6.061,47.627,0.296,-1.475,-0.115,-2.958,-1.353,-2.121,-0.022,0.054
124,13.441,-2.484,344.731,-198.331,33.033,-57.254,-15.455,-2.665,266.986,-308.386,-4.31,46.206,0.282,-1.454,-0.098,-2.924,-1.337,-2.096,-0.021,0.048
125,13.347,-2.809,345.183,-195.099,34.858,-54.371,-15.176,-2.617,266.999,-308.267,-7.865,48.704,0.295,-1.428,-0.131,-2.923,-1.351,-2.08,-0.02,0.043
126,13.257,-2.715,345.604,-192.031,33.126,-52.033,-15.398,-2.387,267.427,-305.208,-6.114,48.083,0.282,-1.403,-0.115,-2.89,-1.349,-2.052,-0.019,0.038
127,13.454,-2.362,345.183,-195.099,34.858,-54.908,-15.321,-2.796,266.963,-301.893,-4.238,47.629,0.295,-1.429,-0.097,-2.862,-1.336,-2.054,-0.019,0.034
128,13.494,-2.448,345.183,-195.099,34.858,-55.311,-15.36,-2.264,267.427,-305.208,-6.114,48.006,0.295,-1.429,-0.115,-2.89,-1.334,-2.067,-0.018,0.03
129,13.129,-2.541,344.753,-191.984,36.613,-51.057,-15.398,-2.668,267.427,-305.208,-6.114,47.266,0.308,-1.407,-0.115,-2.889,-1.321,-2.054,-0.017,0.027
130,13.447,-2.19,345.173,-188.916,34.88,-53.373,-15.047,-2.566,267.427,-305.208,-6.114,47.393,0.295,-1.384,-0.114,-2.889,-1.334,-2.041,-0.016,0.024
131,13.209,-2.836,344.753,-191.984,36.613,-56.187,-15.261,-2.604,267.427,-305.208,-6.114,53.126,0.308,-1.406,-0.115,-2.889,-1.32,-2.054,-0.015,0.021
132,12.862,-2.714,344.753,-191.984,36.613,-55.301,-15.534,-2.607,267.855,-302.15,-4.364,50.256,0.307,-1.407,-0.099,-2.856,-1.305,-2.04,-0.014,0.018
133,13.044,-2.812,344.753,-191.984,36.613,-57.303,-15.408,-2.575,267.868,-302.03,-7.918,45.861,0.307,-1.406,-0.132,-2.854,-1.319,-2.04,-0.012,0.016
134,13.218,-2.27,344.729,-185.726,33.091,-55.978,-15.711,-2.92,267.427,-305.208,-6.114,46.946,0.282,-1.362,-0.116,-2.888,-1.335,-2.029,-0.011,0.014
135,13.118,-2.103,344.308,-188.794,34.824,-54.511,-15.625,-2.667,266.963,-301.893,-4.238,52.623,0.295,-1.387,-0.098,-2.862,-1.323,-2.031,-0.01,0.013
136,13.306,-2.186,345.625,-185.684,36.706,-54.644,-15.139,-2.127,267.404,-298.715,-6.041,46.658,0.308,-1.358,-0.113,-2.83,-1.334,-2,-0.008,0.012
137,12.939,-2.451,344.298,-182.611,34.846,-49.029,-16.024,-2.574,267.868,-302.03,-7.918,45.813,0.295,-1.34,-0.134,-2.854,-1.32,-2.003,-0.007,0.011
138,13.712,-2.239,344.308,-188.794,34.824,-55.341,-15.361,-2.569,266.963,-301.893,-4.238,51.996,0.297,-1.386,-0.097,-2.863,-1.322,-2.031,-0.005,0.01
139,13.083,-2.317,344.753,-191.984,36.613,-54.584,-15.36,-2.714,266.545,-298.909,-5.927,51.563,0.308,-1.408,-0.114,-2.838,-1.338,-2.032,-0.004,0.01
140,12.95,-2.291,344.753,-191.984,36.613,-58.003,-15.286,-2.889,266.545,-298.909,-5.927,45.892,0.307,-1.408,-0.113,-2.838,-1.338,-2.031,-0.003,0.009
141,12.855,-2.319,345.635,-191.867,36.684,-54.988,-15.581,-2.571,266.545,-298.909,-5.927,48.003,0.307,-1.403,-0.114,-2.839,-1.353,-2.028,-0.001,0.009
142,13.263,-2.408,345.183,-195.099,34.858,-55.244,-15.58,-2.299,266.545,-298.909,-5.927,46.616,0.295,-1.429,-0.114,-2.84,-1.353,-2.044,0,0.009
143,12.999,-2.941,345.183,-195.099,34.858,-52.498,-15.537,-2.754,266.545,-298.909,-5.927,49.057,0.294,-1.427,-0.114,-2.838,-1.353,-2.042,0.001,0.01
144,12.966,-2.829,345.627,-198.289,36.647,-54.218,-15.498,-3.022,266.545,-298.909,-5.927,48.723,0.307,-1.449,-0.114,-2.837,-1.353,-2.053,0.002,0.01
145,13.527,-2.986,345.627,-198.289,36.647,-55.794,-15.498,-2.891,266.545,-298.909,-5.927,46.198,0.308,-1.449,-0.114,-2.838,-1.352,-2.053,0.003,0.01
