"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,13.335,-0.693,269.668,-61.657,-88.938,-29.351,-16.701,-1.889,280.476,-64.997,79.948,25.025,-0.788,-0.578,0.665,-0.582,0.177,-0.58,0.028,0.108
15,13.494,-0.822,270.55,-61.54,-88.867,-27.559,-16.788,-2.288,280.048,-68.055,78.198,26.058,-0.785,-0.575,0.65,-0.609,0.142,-0.592,0.031,0.116
16,13.358,-0.467,270.55,-61.54,-88.867,-27.234,-17.028,-1.98,280.012,-61.682,81.825,26.004,-0.785,-0.576,0.682,-0.553,0.157,-0.564,0.035,0.124
17,13.004,-0.531,270.55,-61.54,-88.867,-27.014,-16.665,-1.891,279.594,-58.697,80.135,23.182,-0.786,-0.576,0.669,-0.527,0.141,-0.551,0.038,0.132
18,13.326,-0.817,270.112,-64.847,-87.15,-25.529,-16.796,-1.794,279.166,-61.755,78.385,24.266,-0.77,-0.607,0.654,-0.556,0.142,-0.581,0.042,0.139
19,13.3,-0.419,270.97,-58.472,-90.6,-25.129,-16.66,-1.884,279.153,-61.875,81.939,26.801,-0.8,-0.547,0.686,-0.556,0.124,-0.552,0.045,0.147
20,13.492,-0.964,270.994,-64.73,-87.079,-26.668,-16.622,-2.064,278.725,-64.933,80.189,24.977,-0.767,-0.603,0.672,-0.584,0.123,-0.594,0.049,0.155
21,13.551,-0.269,270.994,-64.73,-87.079,-28.564,-16.657,-1.976,278.748,-58.771,76.696,27.486,-0.766,-0.606,0.64,-0.529,0.108,-0.567,0.052,0.163
22,13.439,-0.778,270.55,-61.54,-88.867,-23.354,-16.661,-1.716,278.284,-55.455,78.572,24.629,-0.785,-0.575,0.658,-0.5,0.108,-0.537,0.055,0.171
23,13.254,-0.423,271.845,-64.777,-90.566,-24.8,-16.222,-1.989,278.284,-55.455,78.572,25.358,-0.798,-0.604,0.659,-0.499,0.073,-0.551,0.058,0.178
24,13.393,-0.948,272.289,-67.966,-88.778,-30.111,-16.135,-2.113,277.843,-58.633,80.376,24.298,-0.779,-0.631,0.677,-0.528,0.072,-0.579,0.061,0.186
25,13.402,-0.724,271.845,-64.777,-90.566,-24.059,-16.461,-1.801,277.402,-49.156,78.76,23.588,-0.797,-0.603,0.662,-0.444,0.056,-0.522,0.064,0.194
26,13.578,-0.713,272.717,-58.477,-90.474,-30.345,-16.673,-1.801,277.402,-49.156,78.76,21.057,-0.793,-0.542,0.662,-0.444,0.038,-0.492,0.066,0.201
27,13.733,-0.918,272.717,-58.477,-90.474,-27.039,-16.458,-1.581,276.961,-52.334,80.564,22.471,-0.792,-0.541,0.68,-0.474,0.038,-0.508,0.068,0.209
28,14.058,-0.759,273.148,-61.592,-92.228,-29.841,-16.545,-2.076,276.115,-52.407,77.124,23.507,-0.806,-0.57,0.65,-0.475,-0.012,-0.522,0.07,0.217
29,13.119,-0.505,273.148,-61.592,-92.228,-27.322,-16.275,-1.714,276.115,-52.407,77.124,24.991,-0.81,-0.571,0.651,-0.476,-0.014,-0.523,0.071,0.224
30,13.964,-0.73,274.012,-61.713,-92.172,-26.817,-16.281,-1.449,275.651,-49.092,79.001,23.488,-0.804,-0.569,0.669,-0.447,-0.031,-0.508,0.072,0.232
31,13.827,-0.959,273.592,-64.781,-90.439,-28.838,-16.015,-1.274,275.233,-46.107,77.311,22.14,-0.789,-0.598,0.656,-0.421,-0.03,-0.509,0.073,0.239
32,13.334,-0.958,274.443,-64.828,-93.927,-24.813,-16.332,-1.449,275.233,-46.107,77.311,27.44,-0.821,-0.597,0.655,-0.42,-0.066,-0.508,0.073,0.247
33,13.644,-0.582,275.769,-67.901,-92.067,-27.335,-15.926,-1.949,274.805,-49.166,75.561,21.734,-0.799,-0.623,0.641,-0.447,-0.1,-0.536,0.073,0.254
34,13.74,-0.663,275.783,-67.976,-88.524,-28.052,-15.999,-1.583,274.828,-55.659,75.488,25.327,-0.766,-0.624,0.64,-0.509,-0.084,-0.566,0.073,0.261
35,13.661,-0.985,275.769,-67.901,-92.067,-26.95,-15.756,-1.352,274.364,-52.344,77.365,23.582,-0.799,-0.622,0.659,-0.48,-0.101,-0.551,0.072,0.268
36,13.592,-0.232,276.213,-71.091,-90.279,-28.364,-16.235,-1.669,274.828,-55.659,75.488,23.536,-0.781,-0.653,0.639,-0.508,-0.102,-0.581,0.071,0.275
37,13.908,-1.392,276.213,-71.091,-90.279,-25.393,-15.751,-1.676,273.067,-61.638,75.668,24.575,-0.78,-0.649,0.647,-0.567,-0.136,-0.608,0.069,0.281
38,13.21,-0.796,277.064,-71.137,-93.766,-24.91,-15.828,-1.716,273.959,-61.895,75.541,21.473,-0.812,-0.649,0.643,-0.568,-0.153,-0.609,0.067,0.287
39,13.486,-0.846,276.636,-80.627,-92.07,-25.902,-16.139,-2.072,273.531,-64.954,73.791,24.546,-0.797,-0.737,0.627,-0.596,-0.154,-0.667,0.065,0.293
40,13.566,-1.196,277.067,-83.742,-93.825,-27.436,-16.008,-2.114,273.09,-68.132,75.595,21.747,-0.811,-0.763,0.645,-0.626,-0.171,-0.695,0.062,0.298
41,13.829,-1.093,277.098,-83.579,-90.266,-23.109,-15.697,-1.89,272.662,-71.19,73.844,26.089,-0.778,-0.762,0.631,-0.656,-0.171,-0.71,0.059,0.303
42,13.374,-1.027,276.646,-86.81,-92.092,-28.76,-15.69,-2.025,272.221,-74.368,75.648,21.393,-0.797,-0.793,0.649,-0.687,-0.172,-0.74,0.056,0.307
43,13.427,-1.059,277.091,-90,-90.303,-27.518,-16.099,-2.026,272.257,-80.741,72.021,25.249,-0.78,-0.821,0.613,-0.746,-0.19,-0.784,0.052,0.311
44,13.24,-1.237,276.625,-93.157,-95.672,-27.446,-15.908,-1.848,272.211,-80.411,75.587,18.863,-0.831,-0.851,0.647,-0.744,-0.19,-0.798,0.048,0.313
45,13.779,-1.498,276.649,-99.415,-92.151,-23.827,-15.998,-2.062,271.806,-89.962,73.764,22.07,-0.796,-0.907,0.631,-0.833,-0.19,-0.871,0.044,0.316
46,13.422,-1.893,277.08,-102.53,-93.905,-24.966,-15.727,-2.202,271.829,-83.8,70.271,23.16,-0.813,-0.933,0.599,-0.775,-0.223,-0.855,0.039,0.317
47,13.155,-1.454,277.524,-105.72,-92.116,-24.281,-15.419,-1.307,271.829,-83.8,70.271,25.043,-0.796,-0.962,0.6,-0.778,-0.223,-0.871,0.035,0.318
48,13.637,-1.013,277.524,-105.72,-92.116,-26.071,-15.151,-1.975,270.96,-90.036,70.324,22.448,-0.794,-0.964,0.604,-0.837,-0.24,-0.901,0.03,0.318
49,13.384,-1.447,277.954,-108.835,-93.871,-27.415,-15.791,-1.312,270.96,-90.036,70.324,23.475,-0.81,-0.989,0.602,-0.839,-0.259,-0.915,0.024,0.318
50,13.624,-1.487,277.954,-108.835,-93.871,-23.582,-15.373,-1.617,270.519,-93.214,72.128,22.812,-0.809,-0.989,0.621,-0.869,-0.259,-0.93,0.019,0.317
51,13.513,-1.435,278.398,-112.024,-92.082,-22.869,-15.686,-1.836,270.555,-99.588,68.501,19.964,-0.792,-1.017,0.586,-0.928,-0.276,-0.973,0.013,0.315
52,13.731,-1.442,278.85,-108.793,-90.257,-23.891,-15.415,-2.107,270.973,-102.572,70.19,19.946,-0.773,-0.986,0.602,-0.954,-0.259,-0.97,0.007,0.312
53,13.207,-1.312,278.398,-112.024,-92.082,-25.67,-15.69,-2.513,270.973,-102.572,70.19,20.28,-0.793,-1.017,0.601,-0.952,-0.26,-0.985,0.001,0.309
54,13.631,-1.665,278.85,-108.793,-90.257,-28.604,-15.578,-2.555,271.878,-102.71,66.51,17.817,-0.773,-0.985,0.565,-0.95,-0.258,-0.968,-0.006,0.306
55,13.399,-1.427,279.294,-111.982,-88.468,-24.485,-15.635,-2.02,271.437,-105.888,68.313,20.301,-0.757,-1.013,0.582,-0.983,-0.26,-0.999,-0.012,0.301
56,13.551,-1.525,279.294,-111.982,-88.468,-24.657,-15.722,-1.919,271.009,-108.946,66.563,21.753,-0.756,-1.013,0.566,-1.014,-0.277,-1.014,-0.018,0.297
57,13.464,-1.448,279.294,-111.982,-88.468,-28.168,-15.497,-1.841,271.878,-102.71,66.51,19.99,-0.757,-1.013,0.565,-0.953,-0.258,-0.983,-0.025,0.292
58,13.195,-0.727,278.85,-108.793,-90.257,-25.829,-15.717,-1.79,270.568,-112.124,68.367,20.614,-0.775,-0.988,0.584,-1.046,-0.278,-1.017,-0.032,0.286
59,13.552,-1.301,279.715,-108.914,-90.201,-24.889,-15.98,-2.008,270.986,-115.108,70.056,18.107,-0.771,-0.984,0.598,-1.072,-0.278,-1.027,-0.038,0.28
60,13.516,-0.608,279.271,-105.724,-91.99,-26.665,-15.635,-2.468,271,-114.989,66.502,21.658,-0.788,-0.959,0.566,-1.069,-0.293,-1.013,-0.045,0.274
61,13.647,-0.868,278.42,-105.678,-88.502,-21.428,-15.668,-2.146,271.022,-121.482,66.429,21.672,-0.759,-0.961,0.565,-1.131,-0.259,-1.045,-0.052,0.268
62,13.752,-1.069,279.271,-105.724,-91.99,-23.12,-15.456,-2.105,271.009,-108.946,66.563,18.895,-0.788,-0.958,0.567,-1.013,-0.292,-0.985,-0.058,0.261
63,13.423,-0.74,278.85,-108.793,-90.257,-24.241,-15.327,-1.705,271.009,-108.946,66.563,18.138,-0.774,-0.988,0.568,-1.015,-0.276,-1.001,-0.065,0.254
64,13.503,-1.27,277.975,-102.488,-90.291,-23.492,-15.859,-1.523,271.009,-108.946,66.563,18.825,-0.777,-0.932,0.566,-1.016,-0.259,-0.973,-0.072,0.247
65,13.767,-1.405,278.406,-105.603,-92.045,-22.54,-15.33,-1.747,270.545,-105.631,68.44,17.142,-0.791,-0.958,0.586,-0.985,-0.276,-0.972,-0.078,0.24
66,13.366,-1.278,278.85,-108.793,-90.257,-27.453,-15.727,-1.748,270.545,-105.631,68.44,19.607,-0.774,-0.986,0.585,-0.985,-0.278,-0.986,-0.084,0.233
67,13.9,-1.054,278.84,-102.609,-90.235,-23.639,-15.816,-1.927,271.009,-108.946,66.563,21.002,-0.772,-0.931,0.566,-1.014,-0.275,-0.972,-0.091,0.226
68,13.782,-0.824,278.871,-102.446,-86.676,-26.957,-15.371,-2.015,270.545,-105.631,68.44,21.021,-0.74,-0.93,0.586,-0.984,-0.26,-0.957,-0.097,0.218
69,13.684,-1.367,279.722,-102.493,-90.164,-26.443,-15.946,-1.893,271.009,-108.946,66.563,22.335,-0.77,-0.926,0.566,-1.014,-0.294,-0.969,-0.103,0.212
70,13.573,-1.023,278.848,-96.188,-90.198,-24.1,-15.185,-2.057,271.009,-108.946,66.563,20.737,-0.773,-0.873,0.568,-1.014,-0.275,-0.942,-0.109,0.205
71,13.77,-0.955,279.278,-99.303,-91.953,-26.727,-15.234,-1.925,271.009,-108.946,66.563,24.266,-0.787,-0.9,0.568,-1.014,-0.291,-0.956,-0.115,0.198
72,13.769,-0.969,278.396,-99.42,-92.024,-21.168,-14.928,-1.926,271.009,-108.946,66.563,20.4,-0.79,-0.904,0.569,-1.014,-0.273,-0.958,-0.121,0.191
73,13.43,-0.547,278.848,-96.188,-90.198,-24.149,-15.323,-2.1,270.568,-112.124,68.367,18.583,-0.774,-0.874,0.586,-1.045,-0.276,-0.958,-0.127,0.185
74,13.904,-0.869,278.848,-96.188,-90.198,-21.515,-15.406,-1.968,271.427,-111.93,68.252,18.89,-0.772,-0.873,0.583,-1.04,-0.258,-0.956,-0.132,0.179
75,13.547,-0.995,279.299,-92.956,-88.372,-21.785,-15.101,-2.056,271.009,-108.946,66.563,19.333,-0.755,-0.842,0.569,-1.014,-0.275,-0.926,-0.138,0.172
76,13.339,-0.646,279.292,-99.378,-88.409,-26.929,-15.226,-2.242,270.581,-112.004,64.813,19.647,-0.756,-0.901,0.553,-1.043,-0.293,-0.971,-0.143,0.166
77,13.153,-0.61,279.268,-93.12,-91.931,-25.94,-15.273,-1.923,270.581,-112.004,64.813,21.073,-0.789,-0.845,0.553,-1.044,-0.31,-0.943,-0.148,0.161
78,13.566,-0.508,278.848,-96.188,-90.198,-24.856,-15.59,-1.789,270.604,-118.498,64.74,22.45,-0.773,-0.874,0.551,-1.106,-0.293,-0.988,-0.153,0.155
79,13.16,-1.043,279.268,-93.12,-91.931,-25.946,-15.553,-2.193,270.581,-112.004,64.813,18.161,-0.789,-0.843,0.551,-1.043,-0.31,-0.942,-0.158,0.149
80,13.326,-1.276,278.848,-96.188,-90.198,-27.091,-15.451,-2.155,270.14,-115.182,66.616,21.33,-0.774,-0.872,0.57,-1.075,-0.294,-0.972,-0.163,0.144
81,13.504,-0.694,279.722,-102.493,-90.164,-26.061,-15.411,-2.2,270.581,-112.004,64.813,18.505,-0.771,-0.928,0.552,-1.043,-0.31,-0.985,-0.168,0.139
82,13.505,-1.142,278.848,-96.188,-90.198,-29.013,-15.368,-2.192,270.568,-112.124,68.367,17.463,-0.773,-0.872,0.586,-1.045,-0.276,-0.957,-0.173,0.134
83,13.124,-1.036,278.848,-96.188,-90.198,-24.129,-15.508,-2.152,271.009,-108.946,66.563,18.884,-0.775,-0.872,0.567,-1.013,-0.276,-0.942,-0.177,0.128
84,13.063,-1.146,278.417,-93.073,-88.443,-28.866,-15.363,-2.193,271.009,-108.946,66.563,19.608,-0.76,-0.845,0.568,-1.013,-0.259,-0.928,-0.182,0.124
85,13.368,-1.612,279.268,-93.12,-91.931,-25.997,-15.373,-2.149,271.009,-108.946,66.563,14.961,-0.788,-0.841,0.568,-1.013,-0.292,-0.926,-0.186,0.119
86,13.535,-1.324,279.268,-93.12,-91.931,-27.712,-15.824,-2.197,271.437,-105.888,68.313,18.117,-0.788,-0.842,0.582,-0.983,-0.275,-0.912,-0.19,0.115
87,13.068,-1.269,278.393,-86.815,-91.965,-26.278,-15.377,-2.11,271.009,-108.946,66.563,14.603,-0.792,-0.788,0.568,-1.013,-0.275,-0.899,-0.194,0.111
88,13.296,-1.082,279.275,-86.698,-91.894,-24.529,-15.603,-2.071,270.973,-102.572,70.19,20.94,-0.788,-0.785,0.601,-0.954,-0.277,-0.868,-0.198,0.107
89,13.112,-1.234,278.845,-83.583,-90.139,-25.049,-15.462,-2.018,271.437,-105.888,68.313,15.322,-0.774,-0.757,0.583,-0.983,-0.259,-0.869,-0.201,0.103
90,13.324,-1.057,278.845,-83.583,-90.139,-28.115,-15.64,-2.157,270.973,-102.572,70.19,19.173,-0.773,-0.758,0.601,-0.954,-0.26,-0.854,-0.205,0.1
91,12.974,-0.917,277.519,-80.51,-91.999,-27.595,-15.512,-2.243,271.414,-99.394,68.386,17.48,-0.795,-0.734,0.583,-0.922,-0.241,-0.827,-0.208,0.097
92,13.283,-1.137,278.401,-80.394,-91.928,-27.77,-15.284,-2.158,271.878,-102.71,66.51,19.915,-0.791,-0.729,0.566,-0.952,-0.256,-0.839,-0.211,0.095
93,13.238,-0.881,277.97,-77.279,-90.174,-26.723,-15.425,-2.161,272.283,-93.158,68.333,17.416,-0.777,-0.703,0.581,-0.861,-0.223,-0.781,-0.214,0.093
94,13.13,-0.541,277.97,-77.279,-90.174,-26.521,-15.968,-1.972,271.842,-96.336,70.137,13.842,-0.777,-0.704,0.597,-0.893,-0.225,-0.798,-0.217,0.091
95,13.031,-1.238,277.54,-74.164,-88.419,-25.69,-15.861,-1.797,272.283,-93.158,68.333,17.417,-0.762,-0.674,0.58,-0.862,-0.207,-0.767,-0.219,0.09
96,13.321,-0.676,277.54,-74.164,-88.419,-29.798,-15.601,-2.118,271.819,-89.843,70.21,17.08,-0.761,-0.676,0.599,-0.832,-0.207,-0.753,-0.221,0.089
97,12.959,-0.936,277.096,-70.974,-90.208,-26.994,-15.65,-2.248,272.711,-90.1,70.083,17.799,-0.78,-0.647,0.596,-0.831,-0.189,-0.738,-0.223,0.089
98,13.253,-1.371,276.665,-67.859,-88.453,-28.33,-15.908,-2.156,272.711,-90.1,70.083,21.31,-0.764,-0.618,0.595,-0.831,-0.172,-0.724,-0.225,0.089
99,13.557,-1.188,276.245,-70.927,-86.72,-25.886,-15.776,-2.194,272.711,-90.1,70.083,20.658,-0.748,-0.648,0.595,-0.831,-0.154,-0.739,-0.226,0.089
100,13.28,-1.174,276.665,-67.859,-88.453,-29.909,-15.79,-2.38,273.129,-93.084,71.773,19.192,-0.764,-0.619,0.61,-0.857,-0.155,-0.737,-0.227,0.09
101,13.505,-0.905,275.793,-74.159,-88.546,-28.082,-15.824,-2.605,273.593,-96.4,69.896,19.189,-0.767,-0.68,0.592,-0.886,-0.136,-0.782,-0.227,0.091
102,12.857,-1.586,275.8,-67.738,-88.509,-23.463,-16.125,-2.464,273.593,-96.4,69.896,23.468,-0.769,-0.618,0.591,-0.886,-0.138,-0.752,-0.228,0.093
103,13.255,-1.164,274.918,-67.854,-88.58,-30.007,-15.947,-2.336,274.021,-93.341,71.646,19.563,-0.77,-0.623,0.606,-0.857,-0.102,-0.74,-0.228,0.094
104,13.269,-1.139,275.79,-61.554,-88.487,-28.947,-15.907,-2.247,274.021,-93.341,71.646,21.356,-0.767,-0.563,0.607,-0.857,-0.119,-0.709,-0.227,0.096
105,13.25,-0.983,275.79,-61.554,-88.487,-24.374,-15.86,-2.287,274.462,-90.163,69.843,21.409,-0.767,-0.563,0.589,-0.826,-0.118,-0.694,-0.227,0.098
106,13.369,-0.461,275.79,-61.554,-88.487,-26.332,-16.262,-2.329,274.89,-87.105,71.593,17.777,-0.767,-0.565,0.603,-0.796,-0.102,-0.681,-0.226,0.101
107,13.002,-0.66,275.812,-55.208,-84.907,-24.677,-15.81,-1.742,275.331,-83.927,69.789,19.682,-0.735,-0.506,0.587,-0.768,-0.085,-0.637,-0.225,0.104
108,13.208,-0.406,275.367,-52.018,-86.695,-30.726,-16.274,-1.712,275.295,-77.553,73.416,17.716,-0.752,-0.478,0.619,-0.709,-0.068,-0.594,-0.223,0.107
109,13.485,-0.857,274.493,-45.713,-86.73,-28.053,-15.916,-1.709,276.164,-71.317,73.363,17.168,-0.754,-0.42,0.618,-0.65,-0.031,-0.535,-0.222,0.11
110,13.227,-0.043,275.357,-45.835,-86.674,-27.948,-16.188,-1.405,275.282,-65.017,73.55,16.725,-0.752,-0.423,0.62,-0.595,-0.067,-0.509,-0.22,0.114
111,12.954,-0.417,274.913,-42.645,-88.462,-27.894,-16.053,-1.805,275.282,-65.017,73.55,20.994,-0.77,-0.392,0.621,-0.593,-0.067,-0.493,-0.217,0.119
112,13.178,-0.18,274.913,-42.645,-88.462,-21.632,-16.459,-1.585,276.151,-58.781,73.497,21.671,-0.77,-0.393,0.617,-0.535,-0.049,-0.464,-0.215,0.124
113,13.484,-0.12,274.913,-42.645,-88.462,-28.318,-16.146,-1.622,276.151,-58.781,73.497,22.5,-0.768,-0.394,0.618,-0.535,-0.048,-0.464,-0.212,0.13
114,13.2,0.03,274.038,-36.34,-88.496,-27.843,-16.371,-1.181,275.687,-55.466,75.374,16.367,-0.772,-0.337,0.636,-0.507,-0.032,-0.422,-0.209,0.137
115,12.873,-0.148,274.06,-29.994,-84.916,-27.96,-16.154,-1.448,275.269,-52.481,73.684,23.187,-0.74,-0.277,0.622,-0.479,-0.033,-0.378,-0.206,0.144
116,13.432,-0.061,273.164,-30.036,-88.531,-29.606,-16.237,-1.718,276.115,-52.407,77.124,18.87,-0.774,-0.279,0.651,-0.476,0.004,-0.378,-0.202,0.151
117,13.391,0.417,274.05,-23.81,-84.894,-25.414,-15.968,-1.498,276.115,-52.407,77.124,19.302,-0.738,-0.222,0.652,-0.477,0.003,-0.35,-0.199,0.159
118,13.276,0.11,273.154,-23.852,-88.509,-26.012,-16.143,-1.717,277.02,-52.545,73.443,18.233,-0.775,-0.222,0.616,-0.476,0.006,-0.35,-0.195,0.168
119,13.518,0.026,273.605,-20.621,-86.683,-29.044,-16.459,-1.222,275.697,-49.423,75.435,21.768,-0.755,-0.192,0.636,-0.451,-0.014,-0.322,-0.191,0.177
120,13.277,0.209,273.185,-23.689,-84.95,-28.873,-16.508,-1.725,275.269,-52.481,73.684,17.382,-0.741,-0.221,0.621,-0.478,-0.014,-0.35,-0.186,0.186
121,13.268,-0.235,272.731,-14.316,-86.717,-26.792,-16.278,-1.762,276.138,-46.245,73.631,18.194,-0.759,-0.132,0.619,-0.419,0.005,-0.277,-0.182,0.196
122,13.736,0.178,272.31,-17.384,-84.984,-25.177,-16.283,-1.938,275.269,-52.481,73.684,18.169,-0.742,-0.163,0.621,-0.477,0.005,-0.321,-0.178,0.206
123,13.479,-0.109,273.161,-17.431,-88.472,-29.057,-16.436,-1.763,276.138,-46.245,73.631,19.239,-0.773,-0.162,0.618,-0.419,-0.012,-0.291,-0.173,0.217
124,13.356,0.46,272.731,-14.316,-86.717,-24.526,-16.422,-1.901,276.138,-46.245,73.631,17.394,-0.759,-0.135,0.618,-0.419,0.005,-0.278,-0.168,0.228
125,13.222,-0.244,273.161,-17.431,-88.472,-29.232,-16.232,-1.537,276.602,-49.56,71.754,18.913,-0.774,-0.161,0.601,-0.45,-0.011,-0.306,-0.164,0.239
126,13.561,0.097,272.731,-14.316,-86.717,-28.043,-16.276,-1.759,277.448,-49.486,75.194,22.461,-0.758,-0.134,0.63,-0.447,0.04,-0.292,-0.159,0.25
127,13.715,0.382,273.161,-17.431,-88.472,-26.745,-16.275,-1.76,277.448,-49.486,75.194,18.907,-0.773,-0.163,0.63,-0.447,0.023,-0.306,-0.154,0.261
128,13.522,0.089,273.603,-8.016,-86.624,-29.613,-16.51,-1.458,277.425,-42.993,75.267,20.99,-0.755,-0.075,0.63,-0.388,0.022,-0.233,-0.149,0.273
129,13.527,0.155,273.182,-11.084,-84.892,-25.743,-16.418,-1.229,277.448,-36.831,71.774,19.943,-0.74,-0.104,0.598,-0.333,0.023,-0.219,-0.145,0.285
130,13.481,0.098,272.731,-14.316,-86.717,-23.019,-16.866,-1.496,277.435,-36.95,75.328,20.648,-0.758,-0.134,0.629,-0.333,0.039,-0.234,-0.14,0.297
131,13.343,0.593,273.159,-4.826,-88.413,-22.191,-16.515,-1.451,277.412,-30.457,75.401,23.173,-0.773,-0.047,0.631,-0.274,0.023,-0.161,-0.135,0.309
132,13.579,-0.126,272.707,-8.058,-90.239,-26.23,-16.376,-1.54,277.412,-30.457,75.401,21.424,-0.791,-0.075,0.632,-0.273,0.024,-0.175,-0.13,0.321
133,13.67,0.014,272.728,-1.711,-86.659,-22.338,-16.518,-1.279,276.552,-30.65,75.515,23.82,-0.757,-0.016,0.634,-0.277,0.023,-0.147,-0.125,0.333
134,13.493,-0.12,273.159,-4.826,-88.413,-24.135,-16.573,-1.366,276.089,-27.335,77.392,19.912,-0.773,-0.044,0.653,-0.247,0.005,-0.146,-0.12,0.346
135,13.66,0.109,274.031,1.474,-88.32,-22.969,-16.651,-1.591,276.089,-27.335,77.392,25.226,-0.769,0.013,0.652,-0.246,-0.013,-0.117,-0.115,0.359
136,13.519,-0.314,273.159,-4.826,-88.413,-30.855,-16.592,-1.592,276.089,-27.335,77.392,22.77,-0.773,-0.044,0.652,-0.246,0.005,-0.145,-0.11,0.372
137,13.084,0.045,273.148,1.357,-88.391,-25.743,-16.343,-1.634,276.53,-24.157,75.588,19.623,-0.774,0.012,0.636,-0.216,0.005,-0.102,-0.106,0.385
138,13.487,0.089,272.728,-1.711,-86.659,-23.638,-16.514,-1.279,276.112,-21.172,73.899,21.718,-0.758,-0.016,0.621,-0.19,0.006,-0.104,-0.101,0.398
139,13.615,0.058,273.148,1.357,-88.391,-29.351,-16.433,-1.585,276.112,-21.172,73.899,18.574,-0.772,0.012,0.621,-0.189,-0.01,-0.089,-0.097,0.411
140,13.485,-0.221,274.031,1.474,-88.32,-25.365,-16.874,-1.546,276.112,-21.172,73.899,21.672,-0.77,0.014,0.619,-0.189,-0.029,-0.088,-0.093,0.425
141,13.226,0.547,274.031,1.474,-88.32,-28.642,-16.306,-1.375,275.206,-21.035,77.579,19.885,-0.771,0.012,0.657,-0.189,-0.031,-0.089,-0.089,0.438
142,13.535,0.093,274.031,1.474,-88.32,-26.881,-16.562,-1.277,276.112,-21.172,73.899,18.51,-0.769,0.013,0.62,-0.19,-0.029,-0.089,-0.085,0.452
143,13.691,0.353,273.569,4.425,-90.124,-26.177,-16.425,-1.055,275.206,-21.035,77.579,19.246,-0.787,0.04,0.657,-0.19,-0.029,-0.076,-0.081,0.465
144,13.536,0.139,274.451,4.542,-90.053,-27.16,-16.44,-1.327,275.216,-14.992,77.64,22.04,-0.784,0.042,0.657,-0.134,-0.047,-0.046,-0.078,0.478
145,13.708,0.101,274.451,4.542,-90.053,-24.104,-16.525,-1.277,275.229,-14.873,74.086,22.385,-0.784,0.042,0.624,-0.133,-0.063,-0.046,-0.075,0.492
146,13.499,0.001,273.999,1.31,-91.879,-28.639,-16.082,-1.326,274.324,-14.735,77.767,21.415,-0.803,0.012,0.662,-0.132,-0.063,-0.06,-0.072,0.505
