"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
31,18.856,-7.029,316.222,-269.628,-47.508,-73.291,-20.561,1.766,339.371,9.815,-32.201,115.977,-0.322,-2.144,-0.301,0.068,0.092,-0.999,-0.045,0.155
32,18.344,-6.941,316.666,-272.818,-45.719,-77.978,-20.88,1.721,338.943,6.756,-33.952,115.925,-0.309,-2.166,-0.315,0.046,0.076,-1.023,-0.046,0.157
33,18.461,-7.156,317.097,-275.933,-47.474,-73.06,-20.659,1.673,339.371,9.815,-32.201,116.631,-0.322,-2.188,-0.301,0.069,0.076,-1.021,-0.047,0.158
34,18.522,-7.152,316.676,-279.001,-45.741,-74.238,-20.878,1.32,339.384,-2.722,-32.335,113.391,-0.309,-2.215,-0.303,-0.024,0.09,-1.082,-0.049,0.159
35,18.478,-7.25,317.121,-282.191,-43.952,-75.326,-20.745,1.849,339.384,-2.722,-32.335,113.035,-0.294,-2.237,-0.303,-0.026,0.089,-1.094,-0.05,0.159
36,18.116,-7.604,317.099,-288.537,-47.533,-70.444,-20.75,1.55,339.384,-2.722,-32.335,111.32,-0.324,-2.287,-0.303,-0.025,0.075,-1.118,-0.051,0.159
37,18.235,-7.651,317.099,-288.537,-47.533,-72.508,-20.781,1.501,339.812,0.337,-30.585,112.031,-0.323,-2.287,-0.289,-0.002,0.089,-1.105,-0.052,0.158
38,18.337,-7.771,317.544,-291.727,-45.744,-73.553,-20.871,1.991,339.384,-2.722,-32.335,114.474,-0.308,-2.309,-0.303,-0.026,0.074,-1.13,-0.053,0.157
39,18.282,-7.745,317.544,-291.727,-45.744,-73.624,-21.057,1.903,338.943,-5.9,-30.532,117.292,-0.309,-2.309,-0.29,-0.05,0.073,-1.143,-0.054,0.155
40,18.425,-7.593,316.679,-291.606,-45.8,-72.762,-20.784,1.726,339.384,-2.722,-32.335,112.362,-0.309,-2.315,-0.303,-0.025,0.09,-1.131,-0.055,0.153
41,18.115,-8.257,317.544,-291.727,-45.744,-72.747,-20.756,1.814,339.384,-2.722,-32.335,116.976,-0.309,-2.308,-0.303,-0.026,0.074,-1.129,-0.056,0.151
42,18.295,-7.558,317.544,-291.727,-45.744,-77.049,-20.758,1.768,338.943,6.756,-33.952,116.628,-0.309,-2.31,-0.315,0.045,0.061,-1.094,-0.057,0.148
43,18.814,-7.608,317.964,-288.659,-47.477,-71.902,-20.61,1.719,338.502,3.578,-32.148,113.05,-0.32,-2.282,-0.302,0.022,0.047,-1.094,-0.057,0.145
44,18.248,-7.191,317.964,-288.659,-47.477,-73.865,-20.567,1.895,338.502,3.578,-32.148,112.012,-0.322,-2.283,-0.301,0.021,0.046,-1.095,-0.058,0.141
45,18.026,-7.862,317.995,-288.495,-43.918,-76.776,-20.61,2.028,338.502,3.578,-32.148,118.388,-0.294,-2.28,-0.302,0.021,0.059,-1.093,-0.059,0.138
46,18.472,-7.546,317.995,-288.495,-43.918,-68.663,-20.529,2.213,338.038,6.894,-30.271,109.871,-0.293,-2.281,-0.288,0.045,0.059,-1.082,-0.06,0.134
47,18.461,-7.581,318.416,-285.427,-45.651,-67.547,-20.665,2.256,338.084,6.563,-33.837,113.403,-0.306,-2.253,-0.315,0.043,0.032,-1.071,-0.061,0.131
48,18.296,-7.6,317.541,-279.122,-45.685,-70.955,-20.883,2.345,338.048,12.936,-30.21,116.658,-0.308,-2.209,-0.288,0.09,0.06,-1.023,-0.062,0.127
49,18.203,-7.325,317.971,-282.237,-47.44,-74.534,-20.934,2.207,338.489,16.114,-32.014,113.761,-0.322,-2.232,-0.301,0.114,0.046,-1.022,-0.063,0.124
50,18.461,-7.472,318.416,-285.427,-45.651,-69.446,-20.398,2.387,338.084,6.563,-33.837,113.111,-0.306,-2.253,-0.314,0.042,0.032,-1.071,-0.064,0.12
51,18.233,-7.502,318.846,-288.542,-47.406,-71.46,-20.544,2.296,338.048,12.936,-30.21,113.435,-0.321,-2.275,-0.287,0.09,0.031,-1.058,-0.065,0.117
52,18.286,-7.583,318.392,-279.169,-49.173,-74.655,-20.44,1.897,337.62,9.878,-31.961,115.225,-0.335,-2.203,-0.3,0.069,0.018,-1.034,-0.066,0.113
53,18.691,-7.198,318.416,-285.427,-45.651,-71.115,-20.438,2.52,337.62,9.878,-31.961,115.21,-0.306,-2.254,-0.3,0.067,0.032,-1.06,-0.068,0.11
54,18.467,-7.423,318.416,-285.427,-45.651,-74.006,-20.404,1.593,338.084,6.563,-33.837,115.933,-0.306,-2.254,-0.314,0.045,0.032,-1.07,-0.069,0.106
55,18.496,-7.418,319.718,-282.242,-47.313,-69.404,-20.793,2.352,338.084,6.563,-33.837,115.207,-0.318,-2.219,-0.315,0.042,0.002,-1.057,-0.07,0.103
56,18.441,-6.906,319.711,-288.663,-47.35,-67.512,-20.494,3.463,337.202,12.863,-33.65,114.471,-0.319,-2.272,-0.314,0.087,-0.012,-1.061,-0.071,0.1
57,18.425,-2.258,319.29,-291.732,-45.617,-68.053,-20.487,7.009,338.071,19.099,-33.703,120.635,-0.305,-2.314,-0.313,0.123,0.017,-1.061,-0.073,0.097
58,18.218,-1.4,319.732,-282.317,-43.77,-71.464,-20.775,7.863,337.189,25.399,-33.516,120.256,-0.291,-2.238,-0.313,0.168,0.001,-1.003,-0.074,0.093
59,18.885,-2.399,318.857,-276.012,-43.804,-66.428,-20.382,6.779,336.33,37.861,-36.822,114.194,-0.29,-2.191,-0.338,0.266,-0.01,-0.93,-0.076,0.091
60,18.25,-3.999,317.538,-266.518,-45.627,-74.859,-20.881,5.923,334.984,47.476,-34.758,111.233,-0.308,-2.119,-0.325,0.342,-0.011,-0.856,-0.078,0.088
61,18.176,-3.518,315.789,-253.908,-45.695,-67.441,-20.652,7.037,334.993,53.519,-34.696,115.515,-0.31,-2.031,-0.324,0.385,0.02,-0.787,-0.079,0.086
62,18.553,-2.836,314.938,-253.862,-42.207,-70.009,-21.1,6.81,334.971,60.013,-34.624,117.946,-0.282,-2.038,-0.325,0.435,0.048,-0.764,-0.081,0.085
63,18.308,-4.101,314.914,-247.604,-45.729,-72.428,-20.701,4.931,335.876,59.875,-38.304,119.124,-0.311,-1.984,-0.351,0.438,0.037,-0.734,-0.082,0.084
64,17.731,-5.169,315.356,-238.189,-43.882,-72.856,-20.614,4.429,336.745,66.112,-38.358,114.453,-0.297,-1.902,-0.35,0.486,0.05,-0.669,-0.084,0.084
65,18.529,-5.412,314.912,-234.999,-45.67,-73.972,-19.676,4.244,336.327,69.096,-40.047,114.878,-0.31,-1.878,-0.36,0.509,0.04,-0.645,-0.085,0.085
66,18.133,-4.783,315.784,-228.699,-45.578,-73.519,-20.522,4.431,337.15,75.663,-36.534,119.497,-0.309,-1.824,-0.336,0.557,0.051,-0.595,-0.087,0.087
67,18.565,-6.338,317.079,-231.935,-47.276,-77.001,-20.385,3.396,337.196,75.332,-40.1,116.636,-0.32,-1.838,-0.362,0.557,0.01,-0.603,-0.088,0.09
68,18.218,-7.393,318.826,-231.94,-47.15,-77.754,-20.434,2.586,338.483,78.584,-38.464,121.279,-0.319,-1.825,-0.348,0.582,0.008,-0.585,-0.089,0.093
69,18.124,-7.465,318.826,-231.94,-47.15,-67.865,-21.198,2.367,338.506,84.747,-41.957,120.465,-0.319,-1.824,-0.377,0.629,-0.007,-0.561,-0.091,0.098
70,18.73,-7.568,320.15,-222.408,-45.231,-71.486,-20.88,2.361,340.662,94.235,-40.375,123.083,-0.301,-1.741,-0.362,0.696,0.023,-0.485,-0.092,0.103
71,18.413,-8.001,322.745,-209.855,-48.533,-75.376,-20.791,2.361,342.4,106.707,-40.482,123.855,-0.325,-1.627,-0.36,0.785,-0.006,-0.385,-0.093,0.108
72,18.997,-8.275,324.058,-194.14,-46.593,-80.714,-20.98,1.825,342.387,119.243,-40.348,121.014,-0.307,-1.496,-0.36,0.879,-0.02,-0.276,-0.095,0.115
73,18.468,-6.86,324.936,-168.814,-46.405,-79.187,-21.56,3.022,341.492,138.079,-40.026,128.709,-0.306,-1.299,-0.36,1.018,-0.05,-0.111,-0.096,0.123
74,18.389,-6.112,325.375,-146.795,-44.499,-82.818,-21.055,3.277,341.501,156.778,-43.386,127.301,-0.291,-1.127,-0.384,1.157,-0.062,0.042,-0.098,0.133
75,18.564,-6.159,323.623,-121.581,-44.508,-80.506,-21.251,2.69,339.296,178.856,-44.627,126.198,-0.292,-0.935,-0.396,1.331,-0.075,0.225,-0.1,0.144
76,18.256,-6.106,322.315,-99.556,-42.729,-82.903,-20.975,3.23,337.986,182.097,-46.19,131.982,-0.28,-0.766,-0.409,1.359,-0.075,0.322,-0.102,0.158
77,18.89,-4.026,320.594,-74.179,-39.18,-83.162,-20.903,4.512,337.983,200.676,-45.995,128.706,-0.252,-0.575,-0.407,1.495,-0.03,0.487,-0.104,0.173
78,18.677,-3.896,319.265,-58.501,-40.981,-78.909,-20.732,5.15,335.791,210.218,-47.371,133.056,-0.268,-0.453,-0.419,1.575,-0.057,0.586,-0.106,0.191
79,18.357,-3.678,318.398,-45.775,-40.978,-80.989,-20.342,4.602,335.36,225.738,-48.926,131.314,-0.269,-0.354,-0.431,1.696,-0.056,0.698,-0.108,0.211
80,18.153,-3.191,317.989,-36.313,-35.643,-82.882,-20.171,5.265,334.477,232.038,-48.739,130.888,-0.228,-0.28,-0.43,1.747,-0.043,0.759,-0.11,0.234
81,18.236,-2.439,317.09,-23.751,-39.199,-82.292,-20.261,6.073,334.037,241.516,-50.355,130.219,-0.257,-0.183,-0.443,1.818,-0.055,0.844,-0.113,0.259
82,18.421,-2.26,317.088,-11.146,-39.14,-81.068,-20.531,5.215,333.582,250.874,-48.417,131.936,-0.256,-0.082,-0.43,1.895,-0.055,0.931,-0.115,0.286
83,19.071,-3.263,317.529,-1.731,-37.293,-82.949,-20.503,4.368,334.023,254.052,-50.221,129.793,-0.238,-0.004,-0.443,1.919,-0.054,0.982,-0.117,0.315
84,18.613,-2.972,317.085,1.459,-39.081,-79.519,-20.194,5.398,334.01,266.589,-50.087,127.012,-0.255,0.021,-0.441,2.011,-0.053,1.042,-0.12,0.346
85,18.934,-6.447,317.082,14.063,-39.023,-87.008,-20.634,-0.478,335.784,272.687,-53.821,128.71,-0.253,0.133,-0.468,2.064,-0.036,1.126,-0.122,0.38
86,19.089,-13.385,317.061,7.717,-42.603,-85.198,-20.741,-5.959,334.893,272.945,-53.695,127.813,-0.281,0.104,-0.469,2.088,-0.065,1.123,-0.124,0.415
87,18.961,-19.652,318.794,7.787,-46.02,-82.54,-20.715,-10.482,337.098,263.523,-55.873,128.979,-0.307,0.123,-0.482,2.016,-0.078,1.096,-0.127,0.451
88,18.625,-14.704,320.092,-8.055,-47.777,-83.096,-20.464,-4.419,340.136,254.055,-51.058,136.992,-0.321,-0.018,-0.441,1.91,-0.036,0.975,-0.129,0.489
89,18.973,-4.174,324.498,-20.701,-40.424,-91.142,-19.777,9.214,342.815,234.705,-51.632,136.884,-0.258,-0.149,-0.44,1.712,-0.038,0.807,-0.132,0.528
90,19.293,1.552,330.161,-30.252,-41.835,-85.432,-20.186,9.724,344.102,237.957,-49.996,139.081,-0.264,-0.237,-0.427,1.729,-0.111,0.766,-0.134,0.567
91,18.742,-5.22,331.022,-36.482,-45.345,-78.618,-22.17,1.424,341.91,247.498,-51.372,129.718,-0.292,-0.264,-0.446,1.835,-0.185,0.802,-0.136,0.605
92,19.124,-10.417,326.654,-30.168,-45.632,-79.047,-22.107,-0.737,339.231,254.192,-47.378,122.483,-0.297,-0.203,-0.419,1.905,-0.143,0.871,-0.139,0.644
93,19.19,-3.441,321.411,-17.549,-45.954,-73.935,-22.204,8.325,337.084,250.747,-48.899,123.22,-0.304,-0.128,-0.434,1.865,-0.098,0.892,-0.142,0.683
94,19.271,3.171,320.983,-27.039,-44.258,-83.679,-21.935,12.536,335.761,253.869,-46.908,120.483,-0.29,-0.224,-0.42,1.884,-0.099,0.854,-0.145,0.721
95,20.206,-1.322,320.539,-23.849,-46.047,-81.078,-21.103,5.14,334.023,254.052,-50.221,119.086,-0.302,-0.185,-0.444,1.917,-0.139,0.888,-0.148,0.759
96,19.275,-5.457,318.792,-23.844,-46.174,-78.694,-21.508,2.398,332.272,254.116,-49.98,118.912,-0.308,-0.173,-0.446,1.935,-0.142,0.903,-0.151,0.797
97,18.184,-3.603,314.426,-30.135,-46.52,-79.344,-20.828,5.675,331.426,241.386,-50,121.869,-0.318,-0.232,-0.445,1.833,-0.083,0.828,-0.154,0.835
98,18.6,-0.625,313.575,-30.088,-43.033,-78.922,-19.659,9.127,331.867,231.909,-48.383,123.872,-0.289,-0.242,-0.429,1.748,-0.037,0.781,-0.157,0.872
99,18.382,-1.199,314.45,-36.393,-42.999,-81.114,-19.866,6.256,332.321,222.55,-50.321,125.57,-0.289,-0.29,-0.444,1.682,-0.053,0.723,-0.16,0.908
100,18.258,-3.858,315.748,-52.234,-44.756,-75.86,-20.574,4.422,332.753,207.03,-48.766,120.779,-0.302,-0.408,-0.433,1.567,-0.07,0.605,-0.163,0.944
101,17.887,-3.859,314.027,-71.092,-41.42,-78.9,-20.255,5.596,332.788,188,-48.973,119.796,-0.278,-0.563,-0.434,1.418,-0.027,0.456,-0.165,0.978
102,18.677,-3.483,316.63,-96.352,-44.898,-76.946,-20.728,5.918,333.197,166.317,-43.924,116.919,-0.301,-0.762,-0.396,1.25,-0.059,0.27,-0.168,1.01
103,18.482,-4.994,319.236,-134.218,-48.435,-71.855,-21.295,4.499,334.974,141.181,-44.433,114.393,-0.328,-1.052,-0.4,1.057,-0.09,0.028,-0.17,1.041
104,19.001,-6.165,321.387,-162.71,-53.738,-68.604,-21.599,3.02,335.418,113.124,-43.012,110.008,-0.366,-1.267,-0.389,0.848,-0.134,-0.187,-0.173,1.068
105,19.719,-6.527,323.569,-191.039,-55.484,-70.336,-21.656,2.896,335.849,84.948,-38.036,111.029,-0.375,-1.48,-0.352,0.634,-0.15,-0.403,-0.175,1.093
106,19.873,-7.537,324.425,-216.295,-59.089,-63.984,-21.774,1.835,337.604,53.649,-35.052,107.891,-0.402,-1.67,-0.328,0.398,-0.136,-0.615,-0.177,1.114
107,19.34,-8.03,324.43,-241.505,-59.206,-64.898,-21.976,0.82,337.179,19.356,-33.577,107.135,-0.404,-1.866,-0.317,0.143,-0.14,-0.842,-0.18,1.132
108,19.728,-9.047,325.287,-266.761,-62.811,-65.869,-21.872,-0.292,337.228,-12.21,-33.918,108.915,-0.43,-2.055,-0.32,-0.091,-0.168,-1.055,-0.183,1.145
109,19.321,-9.022,325.292,-291.97,-62.928,-64.043,-21.452,-0.596,335.898,-46.365,-28.763,101.098,-0.432,-2.252,-0.281,-0.349,-0.172,-1.285,-0.185,1.154
110,19.571,-10.257,325.297,-317.179,-63.045,-61.4,-21.662,-1.842,334.614,-80.852,-27.173,104.972,-0.432,-2.445,-0.27,-0.608,-0.189,-1.514,-0.188,1.159
111,19.345,-11.226,325.281,-348.735,-66.743,-59.739,-21.831,-3.004,334.213,-108.983,-29.192,101.29,-0.462,-2.689,-0.287,-0.819,-0.218,-1.741,-0.191,1.158
112,19.621,-10.987,324.39,-373.987,-70.475,-59.943,-22.05,-2.18,332.452,-127.618,-25.592,95.223,-0.492,-2.895,-0.261,-0.969,-0.235,-1.92,-0.195,1.153
113,19.424,-11.66,324.395,-399.196,-70.592,-57.114,-21.024,-1.512,331.583,-133.854,-25.538,96.757,-0.493,-3.09,-0.258,-1.021,-0.249,-2.044,-0.198,1.143
114,19.658,-12.581,323.977,-414.869,-68.918,-53.504,-21.069,-1.429,330.273,-143.268,-23.681,96.99,-0.48,-3.214,-0.245,-1.098,-0.251,-2.146,-0.202,1.128
115,19.694,-12.616,323.972,-433.895,-69.013,-53.677,-20.904,-1.291,328.972,-133.984,-25.183,98.092,-0.481,-3.363,-0.257,-1.031,-0.281,-2.188,-0.206,1.108
116,20.064,-12.356,322.656,-437.005,-70.895,-50.921,-21.263,-0.807,328.959,-108.792,-28.469,99.153,-0.496,-3.402,-0.284,-0.838,-0.278,-2.107,-0.21,1.085
117,19.788,-12.329,322.656,-437.005,-70.895,-56.051,-21.233,-0.773,329.361,-80.661,-26.451,101.234,-0.497,-3.402,-0.268,-0.62,-0.264,-1.997,-0.214,1.057
118,20.099,-12.279,322.656,-437.005,-70.895,-52.516,-21.195,-0.104,330.276,-62.1,-33.49,104.867,-0.496,-3.402,-0.321,-0.477,-0.274,-1.923,-0.219,1.027
119,19.87,-12.173,323.077,-433.937,-72.628,-47.401,-20.94,0.559,330.227,-30.534,-33.15,106.738,-0.51,-3.374,-0.318,-0.237,-0.288,-1.788,-0.223,0.995
120,20.265,-11.794,323.518,-424.522,-70.78,-52.186,-20.812,1.448,331.988,-11.899,-36.75,109.287,-0.493,-3.297,-0.343,-0.095,-0.27,-1.675,-0.228,0.96
121,20.156,-11.201,323.095,-414.986,-68.989,-52.753,-21.052,1.617,332.38,10.189,-34.792,108.158,-0.48,-3.228,-0.329,0.073,-0.241,-1.554,-0.233,0.925
122,19.978,-10.693,323.523,-405.496,-70.685,-54.143,-21.183,1.663,333.259,22.468,-34.785,110.356,-0.493,-3.151,-0.328,0.166,-0.24,-1.468,-0.238,0.889
123,19.98,-10.956,323.09,-389.776,-68.872,-48.546,-21.151,2.06,333.687,38.182,-36.454,115.346,-0.48,-3.03,-0.34,0.285,-0.224,-1.346,-0.243,0.853
124,19.746,-10.162,322.681,-380.315,-63.537,-48.766,-21.592,2.466,335.461,44.281,-40.188,113.579,-0.439,-2.962,-0.368,0.328,-0.181,-1.285,-0.247,0.817
125,19.68,-9.707,321.383,-364.473,-61.779,-50.772,-21.24,2.959,336.735,60.069,-38.419,112.556,-0.427,-2.85,-0.352,0.444,-0.122,-1.165,-0.252,0.781
126,19.278,-9.413,320.506,-345.564,-61.755,-53.425,-20.671,3.574,337.186,69.29,-40.161,117.242,-0.429,-2.709,-0.363,0.511,-0.106,-1.058,-0.256,0.747
127,19.422,-8.625,319.208,-329.723,-59.997,-55.187,-21.088,3.894,338.032,82.019,-40.142,114.432,-0.417,-2.597,-0.363,0.605,-0.062,-0.95,-0.26,0.713
128,18.764,-8.236,318.355,-317.072,-56.451,-58.551,-20.814,4.475,338.032,82.019,-40.142,114.854,-0.392,-2.504,-0.363,0.603,-0.034,-0.904,-0.263,0.681
129,18.859,-7.654,317.922,-301.352,-54.638,-57.42,-20.984,4.385,338.924,81.762,-40.268,118.387,-0.377,-2.384,-0.363,0.6,-0.005,-0.844,-0.266,0.651
130,18.381,-7.935,317.932,-307.535,-54.659,-55.181,-21.418,4.564,338.924,81.762,-40.268,115.498,-0.379,-2.432,-0.364,0.599,-0.006,-0.868,-0.268,0.622
131,18.854,-8.622,318.355,-317.072,-56.451,-57.416,-21.375,3.937,339.365,72.284,-38.652,114.47,-0.391,-2.503,-0.352,0.53,-0.006,-0.938,-0.27,0.594
132,18.632,-9.12,318.778,-326.608,-58.242,-56.747,-21.503,3.814,338.486,60.005,-38.659,112.273,-0.406,-2.574,-0.353,0.439,-0.036,-1.022,-0.271,0.568
133,19.157,-9.377,319.211,-342.328,-60.056,-54.918,-21.37,3.414,338.927,50.527,-37.043,114.421,-0.418,-2.695,-0.34,0.369,-0.035,-1.117,-0.272,0.543
134,18.974,-9.584,319.213,-354.932,-60.114,-54.464,-21.308,2.97,338.499,34.813,-35.373,111.184,-0.419,-2.794,-0.328,0.253,-0.037,-1.226,-0.273,0.518
135,19.449,-10.142,320.067,-367.584,-63.661,-57.133,-21.58,2.786,338.048,25.592,-33.63,108.254,-0.445,-2.886,-0.316,0.184,-0.066,-1.309,-0.273,0.494
136,19.399,-10.037,320.941,-373.888,-63.627,-51.786,-21.343,2.204,337.62,9.878,-31.961,107.624,-0.443,-2.928,-0.303,0.068,-0.082,-1.392,-0.273,0.47
137,19.147,-9.97,320.514,-383.378,-61.931,-53.379,-21.565,2.027,336.742,-2.401,-31.968,110.715,-0.431,-3.007,-0.305,-0.024,-0.084,-1.479,-0.273,0.446
138,19.24,-9.436,320.069,-380.188,-63.719,-48.594,-21.115,1.59,335.908,-27.667,-32.122,103.645,-0.446,-2.988,-0.305,-0.214,-0.098,-1.567,-0.273,0.422
139,19.272,-9.183,318.777,-389.557,-62.079,-56.586,-20.966,1.466,335.458,-36.888,-30.379,102.943,-0.434,-3.075,-0.292,-0.284,-0.07,-1.644,-0.273,0.398
140,19.283,-9.242,318.325,-392.788,-63.905,-50.737,-21.003,1.203,335.029,-52.602,-28.709,109.012,-0.45,-3.105,-0.28,-0.402,-0.07,-1.719,-0.272,0.373
141,19.012,-9.012,317.895,-389.673,-62.15,-50.987,-21.316,1.434,335.02,-71.3,-25.35,100.44,-0.437,-3.085,-0.255,-0.545,-0.044,-1.782,-0.272,0.348
142,19.278,-8.788,317.926,-389.51,-58.592,-53.397,-21.475,0.815,335.069,-90.21,-29.111,99.629,-0.408,-3.084,-0.284,-0.686,-0.044,-1.854,-0.271,0.322
143,19.093,-9.062,317.474,-392.742,-60.417,-54.136,-21.067,0.355,334.641,-105.924,-27.441,97.848,-0.423,-3.114,-0.271,-0.805,-0.044,-1.929,-0.271,0.295
144,19.271,-9.317,317.928,-402.115,-58.65,-52.071,-21.39,-0.029,334.631,-124.623,-24.082,97.136,-0.408,-3.183,-0.246,-0.946,-0.033,-2.036,-0.27,0.268
145,19.09,-9.907,317.931,-414.719,-58.709,-52.566,-21.328,-0.114,335.062,-140.144,-22.527,98.227,-0.409,-3.282,-0.234,-1.062,-0.019,-2.143,-0.269,0.24
146,19.266,-10.338,319.657,-421.071,-62.162,-53.298,-21.173,-0.603,335.516,-162.158,-21.044,95.419,-0.434,-3.314,-0.222,-1.226,-0.049,-2.244,-0.268,0.211
