"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,32.484,1.084,391.216,839,-447.06,-113.42,-34.186,0.918,338.603,753.902,135.683,124.457,-2.82,5.445,0.918,5.653,-1.91,5.541,-0.121,0.492
17,32.494,1.431,390.764,835.769,-448.886,-114.718,-33.727,1.275,337.757,753.828,132.244,125.986,-2.835,5.429,0.896,5.665,-1.937,5.538,-0.129,0.523
18,32.182,1.469,390.357,832.626,-443.609,-108.436,-34.034,1.273,337.316,750.65,134.047,122.706,-2.804,5.414,0.909,5.649,-1.916,5.523,-0.137,0.554
19,32.262,1.425,389.947,823.374,-441.898,-117.904,-34.2,1.412,336.47,750.576,130.608,124.526,-2.796,5.36,0.885,5.662,-1.932,5.5,-0.146,0.584
20,31.783,0.316,388.668,813.931,-436.715,-111.588,-33.991,1.007,336.47,750.576,130.608,121.651,-2.773,5.318,0.886,5.663,-1.898,5.478,-0.154,0.615
21,31.951,0.23,389.122,804.558,-434.948,-112.375,-33.673,1.194,336.506,744.203,126.98,124.178,-2.757,5.251,0.859,5.614,-1.909,5.419,-0.162,0.645
22,31.693,-0.213,390.441,795.064,-433.125,-110.127,-33.727,1.009,336.96,734.844,125.043,120.95,-2.737,5.173,0.843,5.536,-1.919,5.341,-0.171,0.674
23,31.873,0.023,390.896,785.691,-431.358,-114.206,-34.027,0.533,337.46,725.155,119.539,114.524,-2.722,5.105,0.8,5.457,-1.929,5.268,-0.179,0.702
24,31.833,-0.464,391.784,779.312,-427.781,-113.466,-33.492,0.66,337.009,715.935,121.282,117.73,-2.692,5.054,0.816,5.394,-1.929,5.211,-0.188,0.73
25,31.442,-0.441,392.238,769.939,-426.014,-109.674,-33.709,0.216,337.51,706.246,115.778,116.014,-2.679,4.987,0.772,5.314,-1.94,5.138,-0.196,0.756
26,31.619,-0.928,392.272,757.497,-422.514,-109.222,-33.699,-0.409,337.523,693.709,115.644,113.817,-2.656,4.907,0.771,5.222,-1.928,5.053,-0.204,0.781
27,31.242,-0.628,393.147,751.193,-422.48,-107.517,-33.377,-0.634,338.023,684.02,110.14,113.156,-2.65,4.855,0.73,5.142,-1.949,4.987,-0.213,0.805
28,31.24,-1.142,393.615,741.745,-417.169,-110.931,-33.331,-0.71,337.608,668.426,108.256,114.251,-2.613,4.789,0.717,5.031,-1.951,4.901,-0.221,0.827
29,31.077,-1.59,392.346,726.119,-412.008,-106.683,-33.273,-0.619,337.203,658.874,106.432,113.158,-2.588,4.705,0.704,4.965,-1.931,4.825,-0.229,0.847
30,31.036,-1.198,391.942,710.371,-406.79,-107.401,-33.178,-0.704,336.811,649.442,101.055,108.866,-2.557,4.607,0.665,4.9,-1.933,4.742,-0.238,0.865
31,30.537,-2.257,391.104,691.63,-403.383,-106.486,-32.55,-1.373,336.861,630.533,97.294,109.991,-2.542,4.497,0.638,4.758,-1.922,4.618,-0.246,0.882
32,30.741,-2.747,391.151,679.114,-396.34,-103.649,-32.497,-1.328,336.897,624.159,93.666,110.729,-2.495,4.417,0.611,4.71,-1.91,4.552,-0.254,0.896
33,30.824,-2.951,391.178,660.251,-392.877,-107.25,-32.673,-1.948,337.815,611.485,89.852,108.556,-2.473,4.295,0.58,4.603,-1.895,4.438,-0.261,0.908
34,30.376,-2.816,391.632,650.878,-391.11,-109.58,-32.438,-1.446,338.315,601.797,84.348,103.62,-2.459,4.229,0.538,4.522,-1.905,4.365,-0.269,0.918
35,30.02,-3.086,391.68,638.362,-384.067,-106.183,-32.087,-2.078,337.901,586.202,82.464,104.384,-2.414,4.148,0.526,4.413,-1.895,4.27,-0.276,0.925
36,29.903,-3.238,390.834,613.2,-380.696,-103.495,-31.901,-2.47,338.819,573.529,78.649,99.071,-2.398,3.993,0.496,4.307,-1.869,4.139,-0.283,0.93
37,29.236,-3.689,390.437,603.873,-375.442,-104.043,-31.929,-2.866,338.868,554.619,74.888,99.045,-2.368,3.938,0.468,4.166,-1.858,4.044,-0.29,0.932
38,29.01,-3.733,390.464,585.011,-371.979,-100.442,-31.919,-3.48,339.787,541.945,71.074,96.972,-2.346,3.815,0.438,4.061,-1.844,3.93,-0.296,0.932
39,29.484,-4.275,390.487,578.753,-368.457,-103.927,-31.599,-3.302,339.836,523.035,67.312,99.462,-2.321,3.776,0.411,3.919,-1.843,3.842,-0.302,0.929
40,29.08,-3.806,391.806,569.258,-366.635,-99.795,-31.816,-3.832,340.313,507.184,65.302,96.27,-2.303,3.7,0.395,3.797,-1.853,3.745,-0.308,0.924
41,28.814,-4.35,392.261,559.885,-364.868,-102.024,-31.761,-4.141,339.908,497.632,63.478,96.244,-2.289,3.636,0.382,3.731,-1.867,3.68,-0.313,0.916
42,29.093,-4.421,393.157,559.927,-361.253,-100.462,-31.533,-4.589,340.362,488.274,61.541,92.323,-2.26,3.629,0.368,3.657,-1.864,3.642,-0.319,0.905
43,29.326,-4.259,392.284,553.627,-361.346,-96.26,-31.701,-4.448,340.839,472.423,59.53,91.964,-2.265,3.595,0.352,3.534,-1.851,3.567,-0.323,0.892
44,28.87,-4.21,391.864,550.559,-359.613,-95.708,-31.381,-4.532,339.97,466.186,59.583,88.766,-2.258,3.579,0.354,3.496,-1.855,3.541,-0.328,0.877
45,28.999,-3.889,391.867,537.954,-359.672,-97.119,-31.163,-4.754,340.006,459.813,55.956,93.818,-2.258,3.497,0.327,3.449,-1.867,3.475,-0.332,0.859
46,28.389,-4.107,391.016,538.001,-356.184,-99.325,-31.341,-4.446,339.565,456.635,57.76,94.824,-2.241,3.505,0.341,3.429,-1.846,3.47,-0.337,0.839
47,28.393,-4.606,390.598,522.328,-354.51,-95.72,-30.981,-4.663,339.137,453.576,56.01,90.212,-2.233,3.408,0.329,3.411,-1.848,3.409,-0.341,0.818
48,28.293,-4.632,390.17,512.839,-352.814,-96.484,-30.809,-4.754,338.687,444.356,57.752,83.875,-2.225,3.35,0.343,3.346,-1.839,3.349,-0.344,0.795
49,28.128,-5.028,390.218,500.323,-345.771,-97.688,-30.973,-4.52,338.745,431.489,54.052,92.757,-2.179,3.27,0.315,3.249,-1.827,3.26,-0.348,0.769
50,28.159,-5.268,388.925,490.954,-344.131,-94.999,-30.705,-4.702,339.2,422.131,52.114,86.331,-2.175,3.22,0.301,3.175,-1.802,3.199,-0.351,0.743
51,27.858,-5.706,389.393,481.507,-338.82,-100.089,-30.696,-5.14,340.546,412.515,50.05,84.235,-2.139,3.155,0.284,3.092,-1.773,3.126,-0.354,0.714
52,27.85,-5.36,388.975,465.834,-337.146,-97.416,-30.561,-5.723,340.559,399.979,49.916,82.12,-2.13,3.056,0.283,3,-1.762,3.03,-0.356,0.684
53,27.671,-5.713,388.999,459.576,-333.624,-96.732,-30.544,-5.802,340.631,387.232,42.662,82.897,-2.108,3.015,0.229,2.904,-1.774,2.964,-0.358,0.652
54,27.02,-5.012,389.446,443.781,-331.894,-96.491,-30.584,-5.445,340.239,365.144,40.705,81.728,-2.096,2.907,0.215,2.742,-1.789,2.83,-0.36,0.619
55,27.687,-4.578,389.049,434.455,-326.64,-101.137,-30.122,-5.207,339.429,346.041,37.058,80.025,-2.062,2.848,0.189,2.605,-1.791,2.735,-0.362,0.583
56,27.246,-4.254,388.201,421.897,-323.211,-94.334,-29.766,-4.795,337.3,324.136,31.787,78.269,-2.045,2.771,0.152,2.455,-1.825,2.624,-0.363,0.546
57,26.993,-4.384,386.932,406.271,-318.049,-91.848,-29.315,-5.507,335.598,305.29,28.267,74.027,-2.018,2.678,0.127,2.327,-1.834,2.515,-0.364,0.508
58,26.991,-4.123,386.538,384.34,-312.853,-91.055,-28.683,-5.78,334.788,286.187,24.621,69.026,-1.986,2.536,0.102,2.188,-1.837,2.375,-0.365,0.467
59,26.441,-3.811,386.182,356.076,-300.593,-88.559,-29.121,-4.996,334.432,257.726,19.036,65.122,-1.909,2.352,0.058,1.972,-1.817,2.176,-0.366,0.425
60,25.934,-4.229,384.915,327.845,-295.49,-80.676,-28.395,-5.124,333.648,226.206,11.701,64.774,-1.883,2.174,0.005,1.737,-1.822,1.971,-0.367,0.38
61,25.459,-4.473,384.989,296.467,-284.983,-80.349,-27.97,-4.749,333.77,194.549,0.686,63.832,-1.814,1.968,-0.078,1.495,-1.822,1.748,-0.368,0.333
62,24.928,-4.516,385.508,261.899,-272.688,-83.389,-28.236,-5.369,334.738,162.966,-6.89,55.181,-1.732,1.737,-0.136,1.252,-1.796,1.512,-0.369,0.283
63,24.618,-4.599,385.582,230.52,-262.182,-75.487,-28.266,-4.729,336.538,143.992,-10.892,55.564,-1.664,1.53,-0.165,1.101,-1.742,1.33,-0.369,0.23
64,25.141,-4.763,386.972,202.252,-249.795,-75.484,-27.884,-4.625,337.087,115.393,-20.157,52.763,-1.575,1.34,-0.234,0.883,-1.738,1.127,-0.369,0.175
65,24.668,-4.646,388.779,170.943,-242.705,-72.22,-27.472,-5.602,338.506,93.031,-29.475,51.108,-1.522,1.129,-0.302,0.714,-1.744,0.936,-0.369,0.116
66,24.706,-3.271,388.805,152.08,-239.242,-72.094,-27.228,-4.926,339.447,73.864,-33.362,46.921,-1.5,1.002,-0.329,0.567,-1.729,0.799,-0.369,0.054
67,24.478,-2.241,389.307,130.191,-230.432,-74.811,-27.352,-4.33,340.865,51.501,-42.681,45.501,-1.441,0.855,-0.397,0.396,-1.712,0.641,-0.369,-0.011
68,24.407,-1.474,388.879,120.702,-228.736,-72.171,-27.257,-4.013,341.356,35.77,-48.246,43.688,-1.431,0.792,-0.438,0.278,-1.711,0.552,-0.368,-0.079
69,23.8,-0.591,388.052,114.491,-221.727,-69.93,-27.469,-3.147,341.392,16.74,-48.453,45.819,-1.39,0.751,-0.44,0.134,-1.677,0.462,-0.367,-0.15
70,23.832,0.157,387.196,95.511,-218.335,-67.895,-27.467,-1.709,341,7.308,-53.83,44.421,-1.371,0.626,-0.481,0.059,-1.679,0.361,-0.365,-0.224
71,23.897,0.736,387.648,98.743,-216.509,-66.28,-27.065,-1.128,341.418,4.324,-52.141,42.341,-1.357,0.645,-0.466,0.035,-1.665,0.36,-0.364,-0.3
72,23.695,2.574,386.345,95.558,-214.847,-63.269,-27.059,-0.143,341.428,10.366,-52.08,40.236,-1.351,0.622,-0.466,0.078,-1.641,0.366,-0.362,-0.378
73,23.978,4.461,387.218,101.858,-214.755,-69.397,-26.884,1.426,340.546,16.666,-51.892,47.074,-1.347,0.657,-0.465,0.12,-1.667,0.406,-0.36,-0.458
74,24.377,6.554,386.75,111.306,-220.065,-62.88,-26.705,3.894,340.114,19.531,-50.028,43.193,-1.382,0.714,-0.451,0.135,-1.68,0.443,-0.357,-0.539
75,24.082,9.443,386.723,130.168,-223.528,-62.64,-26.97,5.912,340.555,22.709,-51.831,44.977,-1.406,0.831,-0.465,0.152,-1.691,0.513,-0.354,-0.62
76,24.431,10.896,387.942,170.915,-235.674,-65.055,-27.066,6.803,340.96,32.261,-50.008,44.942,-1.48,1.091,-0.451,0.221,-1.736,0.684,-0.352,-0.702
77,24.335,13.296,391.296,214.562,-252.985,-62.713,-27.345,8.77,340.934,44.677,-46.32,45.688,-1.58,1.359,-0.425,0.307,-1.828,0.869,-0.349,-0.784
78,25.321,16.684,394.658,264.631,-270.259,-63.708,-27.171,11.232,342.158,66.719,-37.369,54.641,-1.675,1.661,-0.356,0.463,-1.877,1.105,-0.347,-0.864
79,26.552,19.559,399.717,339.815,-294.391,-62.591,-27.994,12.553,341.569,120.271,-24.282,55.235,-1.805,2.111,-0.262,0.858,-1.99,1.533,-0.345,-0.942
80,28.605,23.542,403.877,427.562,-322.078,-60.769,-28.827,15.673,342.254,189.61,-9.425,59.49,-1.955,2.631,-0.153,1.362,-2.073,2.049,-0.344,-1.017
81,30.245,28.246,408.037,515.309,-349.766,-61.4,-29.185,19.766,342.034,259.086,9.113,67.673,-2.103,3.139,-0.017,1.867,-2.158,2.559,-0.343,-1.088
82,30.351,32.131,409.124,606.134,-379.44,-61.797,-29.888,23.598,341.346,350.457,29.722,75.883,-2.282,3.685,0.134,2.539,-2.215,3.164,-0.344,-1.153
83,31.253,34.51,411.059,709.516,-412.542,-62.786,-29.712,27.632,341.864,451.785,59.161,84.538,-2.473,4.301,0.354,3.277,-2.24,3.836,-0.345,-1.211
84,31.886,38.047,410.399,800.346,-442.343,-59.728,-30.968,32.582,342.473,552.45,81.467,97.284,-2.66,4.861,0.515,4.003,-2.247,4.471,-0.348,-1.261
85,32.192,41.114,408.484,875.474,-463.439,-61.187,-31.25,36.763,341.703,650.526,109.27,109.041,-2.803,5.344,0.722,4.729,-2.215,5.064,-0.352,-1.301
86,33.138,44.074,405.277,941.234,-482.894,-61.484,-31.221,39.153,339.647,745.349,135.436,116.227,-2.945,5.791,0.922,5.46,-2.189,5.64,-0.356,-1.332
87,33.73,46.546,402.103,994.553,-498.85,-61.653,-31.829,41.803,337.626,833.799,157.976,123.613,-3.068,6.167,1.095,6.15,-2.164,6.159,-0.361,-1.351
88,34.651,49.435,398.967,1041.54,-507.741,-63.858,-32.642,44.587,336.52,915.499,180.316,127.753,-3.146,6.507,1.265,6.779,-2.098,6.632,-0.366,-1.359
89,34.411,50.897,395.831,1088.526,-516.631,-60.581,-33.843,46.736,337.214,990.881,195.234,135.584,-3.229,6.857,1.371,7.326,-2.027,7.073,-0.372,-1.356
90,35.48,53.146,392.219,1138.538,-530.869,-57.001,-34.895,48.184,335.707,1057.106,212.136,139.679,-3.348,7.238,1.502,7.856,-1.998,7.523,-0.377,-1.34
91,34.947,54.937,389.506,1175.988,-541.551,-59.375,-35.778,50.317,335.118,1110.657,225.223,139.948,-3.442,7.528,1.601,8.269,-1.968,7.871,-0.383,-1.313
92,35.357,57.162,385.553,1210.58,-543.455,-59.908,-36.209,52.234,333.71,1151.718,231.182,145.576,-3.489,7.828,1.652,8.611,-1.927,8.191,-0.388,-1.274
93,36.022,57.864,382.47,1219.841,-545.419,-59.481,-36.5,54.107,333.179,1192.403,240.569,153.409,-3.528,7.95,1.726,8.93,-1.87,8.406,-0.394,-1.224
94,36.209,58.712,381.138,1248.124,-547.162,-57.055,-36.926,54.449,331.375,1229.955,244.766,154.371,-3.552,8.164,1.766,9.265,-1.877,8.676,-0.398,-1.163
95,35.819,58.801,379.809,1263.801,-548.963,-56.393,-37.115,55.249,329.585,1254.971,248.829,154.319,-3.577,8.298,1.806,9.506,-1.885,8.859,-0.403,-1.092
96,36.26,59.516,378.467,1279.553,-554.307,-61.858,-37.169,55.566,328.726,1267.434,245.523,164.322,-3.625,8.431,1.785,9.626,-1.914,8.986,-0.407,-1.011
97,37.004,60.268,378.898,1295.152,-552.438,-60.408,-37.121,55.728,329.163,1289.191,243.914,166.053,-3.606,8.524,1.771,9.78,-1.909,9.108,-0.41,-0.921
98,36.859,60.263,381.469,1313.963,-559.262,-60.161,-36.991,55.906,330.911,1307.706,243.869,169.372,-3.628,8.592,1.761,9.87,-1.936,9.186,-0.414,-0.823
99,37.45,61.14,384.485,1329.585,-564.297,-64.319,-37.256,57.242,335.71,1329.529,241.664,178.696,-3.631,8.625,1.719,9.89,-1.911,9.215,-0.417,-0.718
100,37.928,64.202,389.66,1341.848,-570.975,-63.337,-37.739,60.214,338.768,1344.803,243.181,177.048,-3.625,8.583,1.713,9.907,-1.941,9.199,-0.42,-0.606
101,38.145,65.142,394.42,1370.07,-575.824,-67.583,-38.281,61.145,342.685,1372.926,241.163,182.388,-3.612,8.658,1.677,10,-1.955,9.282,-0.423,-0.488
102,38.196,64.522,398.308,1391.991,-580.766,-69.377,-39.223,61.456,344.374,1404.308,244.818,188.724,-3.608,8.715,1.693,10.181,-1.98,9.395,-0.426,-0.366
103,38.812,64.057,402.171,1420.171,-589.23,-67.8,-39.139,62.118,346.54,1432.495,243.041,191.335,-3.625,8.811,1.67,10.322,-2.024,9.51,-0.429,-0.239
104,39.816,64.594,404.281,1441.934,-597.858,-71.054,-40.775,60.447,348.179,1470.131,253.876,189.303,-3.658,8.9,1.736,10.553,-2.014,9.665,-0.432,-0.108
105,39.056,64.54,404.699,1457.607,-599.532,-73.672,-41.935,64.485,350.714,1501.588,260.97,195.678,-3.667,8.989,1.772,10.693,-1.959,9.78,-0.435,0.027
106,39.98,63.481,404.672,1476.469,-602.995,-77.552,-40.882,61.688,351.57,1520.36,261.051,195.781,-3.686,9.111,1.771,10.81,-1.952,9.901,-0.438,0.166
107,40.871,63.702,404.639,1488.911,-606.495,-80.781,-41.232,61.01,351.115,1529.718,262.989,201.059,-3.706,9.189,1.786,10.894,-1.964,9.981,-0.441,0.307
108,40.474,63.534,404.184,1498.283,-608.262,-78.933,-40.394,61.416,350.71,1532.822,257.745,201.185,-3.723,9.259,1.753,10.928,-1.989,10.034,-0.443,0.45
109,41.183,62.978,404.158,1517.146,-611.725,-86.115,-39.943,60.25,349.387,1535.944,259.736,198.405,-3.743,9.38,1.775,10.995,-2.015,10.129,-0.446,0.596
110,41.42,62.457,402.422,1529.681,-608.249,-82.146,-39.821,60.056,346.79,1535.934,256.538,202.24,-3.737,9.5,1.765,11.078,-2.039,10.231,-0.449,0.744
111,41.283,62.078,399.824,1529.732,-604.889,-88.894,-39.922,59.255,344.598,1532.82,258.582,199.974,-3.74,9.563,1.791,11.128,-2.027,10.288,-0.452,0.893
112,41.377,62.1,395.91,1526.673,-603.409,-89.907,-39.794,58.937,342.383,1536.199,260.7,199.942,-3.767,9.638,1.819,11.226,-2.005,10.375,-0.455,1.043
113,41.659,61.374,390.694,1520.43,-600.268,-97.83,-39.969,58.306,339.335,1526.968,259.244,202.001,-3.796,9.728,1.824,11.26,-1.988,10.44,-0.457,1.194
114,41.846,61.932,387.224,1514.181,-597,-96.582,-40.323,57.602,335.463,1511.17,254.275,204.041,-3.808,9.773,1.806,11.272,-2.021,10.469,-0.46,1.345
115,42.429,61.064,382.452,1504.747,-592.07,-98.802,-40.067,57.726,330.651,1501.883,256.614,196.418,-3.822,9.835,1.851,11.364,-2.022,10.544,-0.463,1.497
116,42.613,60.621,378.107,1504.804,-588.837,-108.031,-40.391,57.375,326.316,1489.4,253.522,203.804,-3.843,9.949,1.851,11.419,-2.046,10.63,-0.466,1.648
117,42.801,59.972,372.914,1492.302,-582.174,-103.816,-40.578,57.422,323.268,1480.169,252.066,199.778,-3.851,10.004,1.856,11.454,-2.016,10.677,-0.469,1.799
118,43.505,58.761,366.825,1479.758,-579.125,-109.774,-41.114,57.242,320.22,1470.938,250.609,198.203,-3.892,10.087,1.861,11.491,-1.986,10.741,-0.472,1.95
119,43.395,57.817,364.689,1476.858,-573.961,-112.17,-41.253,57.692,318.505,1464.628,247.223,199.903,-3.879,10.128,1.843,11.501,-1.984,10.768,-0.474,2.1
120,44.536,57.725,362.935,1470.441,-574.125,-118.999,-41.969,57.473,316.731,1458.529,250.957,201.562,-3.896,10.132,1.881,11.517,-1.981,10.778,-0.477,2.249
121,44.459,57.577,360.337,1470.493,-570.764,-121.531,-42.55,57.967,316.313,1461.514,249.268,201.512,-3.9,10.206,1.868,11.555,-1.947,10.837,-0.479,2.396
122,44.312,58.369,358.591,1470.497,-570.891,-122.449,-43.314,58.149,315.444,1455.277,249.321,202.39,-3.921,10.254,1.872,11.536,-1.942,10.854,-0.482,2.542
123,44.531,57.513,356.423,1467.434,-569.285,-124.096,-42.914,57.657,314.539,1455.415,253.002,200.996,-3.932,10.297,1.908,11.571,-1.908,10.894,-0.484,2.687
124,44.325,57.477,355.972,1464.202,-571.11,-125.32,-44.159,57.34,314.539,1455.415,253.002,204.044,-3.951,10.287,1.904,11.572,-1.911,10.89,-0.485,2.83
125,44.499,56.681,356.445,1473.78,-565.704,-131.68,-44.615,57.205,315.835,1464.709,254.699,205.103,-3.907,10.344,1.908,11.6,-1.865,10.934,-0.487,2.971
126,44.582,56.04,356.445,1473.78,-565.704,-124.93,-44.69,57.516,319.301,1470.956,257.844,204.758,-3.907,10.345,1.913,11.523,-1.785,10.902,-0.488,3.11
127,44.601,56.532,356.889,1470.591,-563.916,-128.551,-45.493,58.327,322.327,1486.68,259.373,203.382,-3.889,10.308,1.904,11.536,-1.721,10.891,-0.488,3.246
128,44.284,55.205,356.889,1470.591,-563.916,-129.825,-45.493,58.446,329.305,1511.498,258.678,208.82,-3.89,10.312,1.858,11.483,-1.591,10.874,-0.488,3.38
129,45.079,55.874,356.468,1467.522,-562.183,-130.213,-46.502,59.394,334.937,1533.275,263.467,215.288,-3.88,10.301,1.861,11.452,-1.455,10.858,-0.487,3.511
130,45.383,56.131,357.795,1464.449,-560.323,-134.008,-46.63,60.02,340.997,1558.111,270.006,216.498,-3.851,10.24,1.876,11.432,-1.331,10.821,-0.485,3.639
131,46.365,56.128,359.962,1467.513,-561.929,-137.093,-47.429,60.016,347.07,1583.066,272.991,222.185,-3.837,10.2,1.863,11.414,-1.248,10.796,-0.481,3.765
132,46.871,56.259,364.294,1486.245,-565.082,-131.672,-47.959,60.591,350.941,1598.864,277.96,223.993,-3.812,10.209,1.876,11.401,-1.234,10.794,-0.476,3.887
133,46.639,55.936,368.215,1495.725,-566.525,-137.527,-48.891,60.236,353.989,1608.095,279.416,225.747,-3.782,10.166,1.868,11.37,-1.238,10.756,-0.469,4.006
134,46.53,55.946,370.803,1501.857,-569.864,-141.036,-49.288,59.301,354.011,1601.602,279.343,223.566,-3.779,10.137,1.866,11.325,-1.286,10.718,-0.461,4.121
135,45.876,56.498,372.978,1511.342,-571.433,-141.072,-49.153,58.358,354.443,1598.737,277.479,222.832,-3.769,10.141,1.851,11.294,-1.322,10.703,-0.452,4.233
136,46.483,56.736,375.176,1514.569,-569.48,-142.715,-49.909,58.053,355.776,1601.658,275.548,222.078,-3.732,10.103,1.828,11.273,-1.329,10.673,-0.442,4.342
137,46.576,56.365,375.597,1517.637,-571.213,-142.299,-49.869,58.182,357.063,1604.91,277.184,224.211,-3.739,10.114,1.833,11.255,-1.313,10.67,-0.432,4.447
138,46.888,56.147,376.868,1520.659,-576.434,-139.644,-50.039,57.781,357.968,1604.772,273.504,228.134,-3.761,10.1,1.802,11.227,-1.345,10.649,-0.421,4.548
139,47.112,55.461,375.993,1526.963,-576.468,-142.626,-50.53,57.947,358.828,1604.965,273.389,229.081,-3.769,10.168,1.796,11.201,-1.319,10.673,-0.409,4.646
140,47.503,55.021,374.701,1517.595,-574.828,-142.166,-49.895,58.184,359.733,1604.828,269.709,227.463,-3.77,10.141,1.767,11.171,-1.291,10.646,-0.397,4.741
141,47.548,54.881,371.651,1514.415,-573.293,-139.47,-49.859,58.505,359.746,1604.948,266.155,225.398,-3.791,10.203,1.742,11.171,-1.255,10.679,-0.385,4.832
142,48.067,54.718,369.928,1508.161,-569.898,-149.007,-48.79,58.495,359.769,1598.454,266.082,218.333,-3.784,10.208,1.744,11.124,-1.217,10.66,-0.372,4.92
143,48.524,55.478,367.309,1501.866,-570.117,-145.905,-49.242,59.348,358.45,1595.653,264.458,217.917,-3.811,10.235,1.738,11.143,-1.21,10.684,-0.359,5.004
144,48.487,55.027,365.993,1498.756,-571.999,-144.836,-48.967,59.263,356.293,1586.165,262.875,215.054,-3.838,10.252,1.738,11.143,-1.241,10.691,-0.345,5.086
145,48.315,55.193,365.142,1498.803,-568.511,-147.529,-49.205,58.466,352.376,1570.698,261.472,214.604,-3.823,10.275,1.746,11.158,-1.291,10.709,-0.331,5.164
146,48.187,54.835,363.419,1492.55,-565.117,-147.947,-49.432,57.878,349.365,1555.093,256.389,213.025,-3.818,10.281,1.724,11.142,-1.327,10.703,-0.317,5.24
147,47.845,55.16,361.696,1486.296,-561.722,-150.136,-49.077,56.537,346.794,1542.667,249.502,210.14,-3.813,10.286,1.687,11.137,-1.361,10.703,-0.302,5.312
148,47.475,54.689,360.38,1483.186,-563.603,-148.373,-49.308,55.903,343.782,1527.062,244.419,210.32,-3.841,10.302,1.664,11.122,-1.423,10.702,-0.289,5.382
149,47.999,54.96,360.411,1483.349,-560.045,-147.445,-49.394,55.781,342.486,1517.768,242.722,208.541,-3.814,10.302,1.657,11.095,-1.44,10.688,-0.275,5.449
150,47.167,54.579,360.832,1486.417,-561.778,-145.94,-49.167,55.728,341.617,1511.531,242.775,207.787,-3.824,10.313,1.663,11.077,-1.469,10.684,-0.262,5.513
151,48.013,54.849,361.727,1486.46,-558.163,-143.499,-48.723,55.872,341.225,1502.099,237.398,207.586,-3.787,10.287,1.626,11.019,-1.493,10.642,-0.249,5.575
152,48.08,54.918,360.411,1483.349,-560.045,-147.211,-48.448,56.189,340.797,1499.041,235.648,206.574,-3.814,10.302,1.616,11.009,-1.495,10.646,-0.237,5.634
153,48.718,54.932,359.57,1477.213,-556.579,-145.874,-48.505,55.646,339.928,1492.805,235.701,205.391,-3.797,10.283,1.62,10.992,-1.485,10.628,-0.226,5.69
