"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,20.079,0.455,340.793,-59.987,122.044,-47.965,-22.318,-3.805,243.346,-51.831,-26.806,24.891,0.968,-0.448,-0.371,-0.526,-1.496,-0.481,-0.014,0.1
14,19.928,0.752,340.373,-63.056,123.777,-41.985,-22.496,-3.888,243.346,-51.831,-26.806,24.125,0.982,-0.473,-0.371,-0.525,-1.482,-0.495,-0.015,0.11
15,20.101,0.521,339.928,-59.866,121.988,-43.173,-22.05,-3.842,242.477,-58.068,-26.752,22.444,0.97,-0.449,-0.37,-0.593,-1.5,-0.509,-0.017,0.12
16,20.011,0.563,340.373,-63.056,123.777,-44.845,-21.785,-4.518,242.94,-61.383,-28.629,22.749,0.982,-0.472,-0.388,-0.623,-1.498,-0.535,-0.018,0.129
17,20.084,0.385,339.928,-59.866,121.988,-49.165,-22.526,-4.346,242.035,-61.246,-24.948,25.92,0.97,-0.448,-0.354,-0.625,-1.503,-0.522,-0.02,0.138
18,20.361,0.852,339.942,-59.941,125.531,-46.742,-22.095,-4.606,242.94,-61.383,-28.629,22.401,0.998,-0.45,-0.389,-0.623,-1.483,-0.522,-0.021,0.147
19,20.138,0.667,340.349,-56.798,120.255,-44.542,-21.952,-4.25,242.94,-61.383,-28.629,24.916,0.956,-0.426,-0.389,-0.624,-1.513,-0.509,-0.023,0.156
20,19.914,0.308,339.918,-53.683,122.01,-51.653,-22.046,-4.336,242.94,-61.383,-28.629,24.893,0.97,-0.402,-0.389,-0.624,-1.498,-0.495,-0.025,0.165
21,20.128,0.941,339.918,-53.683,122.01,-47.652,-22.088,-4.374,243.786,-61.309,-25.189,23.53,0.971,-0.404,-0.352,-0.621,-1.464,-0.495,-0.026,0.173
22,20.451,0.956,340.37,-50.451,123.835,-48.699,-22.441,-4.956,244.655,-55.073,-25.243,25.272,0.984,-0.379,-0.353,-0.552,-1.445,-0.451,-0.028,0.181
23,19.995,0.603,341.221,-50.498,120.348,-47.396,-22.042,-4.115,243.809,-55.147,-28.682,21.011,0.954,-0.378,-0.388,-0.558,-1.508,-0.453,-0.03,0.189
24,20.14,0.812,340.339,-50.614,120.277,-48.685,-22.145,-4.114,244.678,-48.91,-28.736,20.321,0.957,-0.38,-0.388,-0.491,-1.475,-0.427,-0.031,0.198
25,20.096,0.331,339.474,-50.493,120.221,-50.137,-21.863,-4.067,244.655,-55.073,-25.243,20.717,0.958,-0.379,-0.351,-0.555,-1.445,-0.453,-0.033,0.206
26,20.232,0.192,339.918,-53.683,122.01,-46.111,-21.999,-3.66,244.633,-48.58,-25.17,21.425,0.971,-0.402,-0.35,-0.49,-1.445,-0.438,-0.034,0.213
27,19.962,-0.153,339.046,-59.983,121.917,-51.622,-21.956,-4.027,244.642,-42.537,-25.109,22.519,0.972,-0.449,-0.35,-0.425,-1.431,-0.439,-0.036,0.221
28,20.241,0.743,338.602,-56.793,120.128,-47.965,-22.094,-3.853,244.178,-39.221,-23.232,26.395,0.961,-0.428,-0.331,-0.392,-1.433,-0.413,-0.037,0.229
29,19.782,0.766,339.474,-50.493,120.221,-48.345,-22.368,-3.848,244.62,-36.044,-25.036,18.529,0.958,-0.38,-0.35,-0.359,-1.446,-0.371,-0.038,0.237
30,20.089,0.632,339.03,-47.303,118.432,-50.348,-22.144,-3.67,245.511,-36.301,-25.162,23.195,0.946,-0.356,-0.35,-0.361,-1.427,-0.358,-0.039,0.245
31,20.303,0.496,340.346,-44.193,120.314,-48.388,-22.372,-3.496,244.62,-36.044,-25.036,20.636,0.957,-0.331,-0.351,-0.36,-1.46,-0.343,-0.04,0.252
32,19.971,0.728,339.916,-41.078,122.068,-50.082,-22.195,-3.579,244.629,-30.001,-24.975,21.36,0.971,-0.309,-0.349,-0.297,-1.445,-0.304,-0.04,0.26
33,20.001,1.08,339.923,-34.657,122.105,-46.96,-22.609,-3.31,244.606,-23.507,-24.902,23.141,0.971,-0.262,-0.35,-0.231,-1.446,-0.249,-0.041,0.268
34,20.154,1.404,340.795,-28.357,122.198,-48.997,-22.464,-3.31,245.034,-20.449,-23.151,20.645,0.97,-0.215,-0.331,-0.199,-1.443,-0.208,-0.042,0.277
35,20.275,1.439,339.923,-34.657,122.105,-53.934,-22.6,-3.325,244.606,-23.507,-24.902,28.044,0.972,-0.263,-0.35,-0.231,-1.445,-0.25,-0.042,0.285
36,19.693,1.172,340.344,-31.588,120.372,-47.353,-22.283,-3.164,244.606,-23.507,-24.902,23.271,0.956,-0.239,-0.349,-0.231,-1.46,-0.236,-0.043,0.294
37,20.11,1.079,341.24,-31.546,123.987,-52.445,-22.423,-3.218,244.629,-30.001,-24.975,25.317,0.982,-0.238,-0.35,-0.298,-1.459,-0.263,-0.043,0.303
38,19.868,1.108,340.367,-37.846,123.894,-51.929,-22.461,-3.849,243.76,-36.237,-24.921,24.882,0.983,-0.286,-0.351,-0.362,-1.464,-0.318,-0.044,0.312
39,20.331,0.996,339.926,-47.261,122.047,-52.818,-22.329,-4.163,243.309,-45.458,-23.179,20.63,0.972,-0.356,-0.333,-0.458,-1.466,-0.398,-0.044,0.321
40,20.454,0.494,339.505,-50.33,123.78,-51.561,-22.39,-4.422,242.477,-58.068,-26.752,27.79,0.986,-0.378,-0.372,-0.59,-1.485,-0.466,-0.045,0.329
41,20.226,0.413,339.477,-63.098,120.162,-51.947,-22.348,-5.359,241.202,-73.856,-28.522,25.578,0.958,-0.473,-0.392,-0.756,-1.537,-0.591,-0.045,0.337
42,19.726,0.016,339.049,-72.587,121.858,-50.563,-21.852,-5.678,240.774,-89.57,-26.852,25.531,0.971,-0.544,-0.373,-0.922,-1.525,-0.701,-0.046,0.344
43,19.923,-0.623,339.051,-85.192,121.8,-43.932,-22.249,-6.344,240.801,-101.986,-30.541,24.071,0.971,-0.636,-0.414,-1.05,-1.541,-0.808,-0.047,0.35
44,20.132,-0.77,340.37,-94.686,123.622,-46.864,-21.928,-6.158,241.242,-111.464,-28.924,23.821,0.981,-0.704,-0.395,-1.148,-1.537,-0.888,-0.048,0.355
45,20.391,-1.43,340.373,-107.291,123.564,-48.638,-22.099,-6.424,241.278,-117.838,-32.551,25.196,0.982,-0.796,-0.433,-1.214,-1.553,-0.97,-0.049,0.358
46,19.813,-1.357,340.375,-119.896,123.505,-50.309,-22.153,-6.738,242.147,-124.257,-29.184,23.768,0.98,-0.891,-0.397,-1.276,-1.52,-1.051,-0.05,0.36
47,20.072,-1.568,341.271,-119.854,127.12,-52.827,-21.995,-6.414,243.47,-127.379,-31.176,21.007,1.005,-0.887,-0.415,-1.303,-1.498,-1.06,-0.052,0.361
48,20.273,-1.547,342.566,-123.09,125.421,-46.505,-22.139,-6.549,243.47,-127.379,-31.176,22.409,0.989,-0.908,-0.415,-1.302,-1.527,-1.072,-0.053,0.359
49,20.179,-1.38,342.997,-126.205,123.666,-48.6,-22.312,-6.288,244.757,-124.127,-29.54,16.637,0.974,-0.931,-0.397,-1.263,-1.507,-1.069,-0.054,0.357
50,20.04,-1.099,343.883,-119.98,127.302,-52.395,-22.314,-6.149,244.757,-124.127,-29.54,22.76,0.998,-0.883,-0.397,-1.263,-1.507,-1.041,-0.056,0.353
51,20.36,-1.068,343.859,-113.722,123.781,-51.791,-22.224,-5.795,245.626,-117.891,-29.593,22.082,0.973,-0.837,-0.396,-1.196,-1.502,-0.986,-0.057,0.348
52,20.432,-0.881,344.289,-116.837,122.026,-51.083,-22.279,-5.352,245.613,-105.355,-29.459,26.661,0.959,-0.859,-0.394,-1.068,-1.516,-0.946,-0.059,0.343
53,20.308,-0.498,344.287,-104.232,122.085,-52.422,-22.057,-5.39,245.636,-99.192,-32.952,23.223,0.959,-0.768,-0.43,-1.004,-1.53,-0.866,-0.06,0.337
54,20.22,-0.27,343.412,-97.928,122.05,-47.872,-22.145,-5.042,245.6,-92.819,-29.325,26.716,0.961,-0.724,-0.393,-0.94,-1.501,-0.814,-0.062,0.33
55,20.622,-0.447,342.968,-94.738,120.262,-52.32,-22.294,-5.361,244.254,-83.204,-27.261,24.546,0.951,-0.7,-0.374,-0.844,-1.522,-0.76,-0.063,0.324
56,20.658,-4.053,342.545,-85.201,122.053,-50.722,-22.172,-9.571,244.277,-77.041,-30.754,18.504,0.965,-0.62,-0.41,-0.762,-1.521,-0.679,-0.064,0.317
57,20.337,-5.602,343.42,-91.506,122.087,-52.849,-22.021,-10.781,246.469,-86.583,-29.379,21.353,0.962,-0.661,-0.391,-0.849,-1.482,-0.739,-0.066,0.311
58,19.618,-5.64,345.166,-91.511,122.214,-49.01,-22.101,-9.75,245.577,-86.325,-29.252,23.176,0.956,-0.657,-0.392,-0.854,-1.531,-0.739,-0.067,0.305
59,19.852,-3.659,343.42,-91.506,122.087,-54.454,-22.246,-8.046,245.564,-73.789,-29.118,23.5,0.961,-0.666,-0.391,-0.731,-1.502,-0.693,-0.069,0.299
60,20.207,-3.617,340.777,-91.543,118.346,-51.306,-21.546,-8.683,243.395,-70.741,-30.567,24.942,0.941,-0.672,-0.407,-0.703,-1.526,-0.685,-0.07,0.293
61,20.564,-3.796,341.219,-82.128,120.194,-49.354,-21.994,-8.546,242.931,-67.426,-28.69,19.53,0.955,-0.6,-0.39,-0.67,-1.528,-0.629,-0.071,0.288
62,19.771,-2.755,340.798,-85.197,121.927,-41.67,-22.266,-6.663,242.49,-70.604,-26.886,22.411,0.967,-0.627,-0.373,-0.712,-1.517,-0.662,-0.073,0.283
63,20.076,-1.701,338.597,-75.819,120.033,-46.859,-21.869,-5.991,241.189,-61.319,-28.388,25.994,0.96,-0.564,-0.389,-0.621,-1.522,-0.588,-0.074,0.278
64,19.835,-1.262,338.177,-78.887,121.766,-48.855,-22.153,-6.626,241.189,-61.319,-28.388,21.576,0.973,-0.589,-0.39,-0.619,-1.508,-0.601,-0.075,0.274
65,20.001,-1.298,338.607,-82.002,120.011,-47.808,-22.273,-6.573,241.189,-61.319,-28.388,20.949,0.959,-0.611,-0.39,-0.619,-1.523,-0.614,-0.076,0.27
66,20.22,-0.771,339.051,-85.192,121.8,-46.152,-22.361,-5.767,242.071,-67.619,-28.576,16.664,0.972,-0.636,-0.391,-0.686,-1.503,-0.657,-0.078,0.267
67,19.738,-0.557,338.597,-75.819,120.033,-44.566,-22.371,-5.855,242.049,-61.126,-28.503,18.828,0.959,-0.567,-0.391,-0.617,-1.504,-0.588,-0.079,0.263
68,20.359,0.039,339.923,-78.892,121.892,-47.719,-22.224,-5.634,242.026,-67.288,-25.01,25.956,0.97,-0.59,-0.353,-0.683,-1.503,-0.629,-0.08,0.26
69,19.998,-0.328,340.368,-82.082,123.681,-43.658,-22.309,-5.991,242.49,-70.604,-26.886,20.97,0.982,-0.612,-0.373,-0.715,-1.501,-0.655,-0.081,0.258
70,20.047,-0.241,339.947,-85.15,125.414,-46.683,-22.481,-5.673,243.372,-76.904,-27.074,24.13,0.996,-0.636,-0.374,-0.78,-1.468,-0.696,-0.082,0.255
71,20.052,-0.109,340.37,-94.686,123.622,-48.509,-21.886,-5.264,242.539,-89.514,-30.647,22.829,0.981,-0.706,-0.41,-0.916,-1.516,-0.794,-0.083,0.253
72,20.211,0.071,340.373,-107.291,123.564,-46.434,-22.467,-5.664,242.539,-102.17,-27.227,19.854,0.981,-0.801,-0.377,-1.047,-1.502,-0.903,-0.084,0.25
73,20.056,-0.405,339.496,-132.617,123.375,-43.979,-22.147,-6.104,241.719,-127.316,-30.935,20.259,0.982,-0.991,-0.416,-1.313,-1.522,-1.125,-0.085,0.247
74,20.393,-1.53,339.08,-160.895,124.991,-56.428,-22.219,-7.081,239.566,-155.383,-32.712,23.033,0.996,-1.201,-0.439,-1.618,-1.564,-1.374,-0.086,0.243
75,20.061,-2.271,338.182,-192.567,121.222,-52.129,-21.899,-8.24,238.305,-183.707,-34.616,19.058,0.97,-1.44,-0.46,-1.924,-1.602,-1.64,-0.087,0.237
76,20.518,-3.298,336.895,-227.145,122.745,-47.884,-22.019,-8.948,238.332,-208.779,-34.884,16.565,0.986,-1.703,-0.463,-2.188,-1.573,-1.904,-0.088,0.229
77,20.161,-5.007,337.786,-246.129,126.264,-51.802,-21.955,-9.924,239.227,-227.615,-35.206,19.782,1.009,-1.836,-0.465,-2.376,-1.554,-2.06,-0.089,0.218
78,20.058,-5.007,338.656,-271.46,126.202,-52.6,-21.45,-10.096,239.704,-243.466,-37.216,17.422,1.006,-2.021,-0.483,-2.538,-1.567,-2.236,-0.091,0.205
79,19.901,-4.33,339.11,-280.833,127.969,-52.825,-21.762,-9.869,241.468,-256.066,-37.591,15.941,1.017,-2.091,-0.485,-2.653,-1.53,-2.325,-0.092,0.189
80,20.1,-4.078,340.405,-284.069,126.271,-55.311,-21.792,-9.863,242.778,-259.308,-36.028,17.765,1.001,-2.108,-0.466,-2.673,-1.523,-2.343,-0.093,0.169
81,20.096,-4.899,342.162,-290.257,126.376,-54.376,-22.423,-10.129,244.065,-256.056,-34.392,18.458,0.997,-2.14,-0.449,-2.624,-1.518,-2.342,-0.095,0.148
82,20.614,-1.855,343.899,-284.079,126.524,-47.396,-22.597,-5.571,246.244,-253.061,-32.883,15.589,0.994,-2.093,-0.43,-2.588,-1.491,-2.299,-0.096,0.123
83,20.813,6.363,343.045,-271.427,130.07,-51.02,-22.782,2.015,244.444,-234.088,-28.881,21.034,1.024,-2.028,-0.392,-2.441,-1.484,-2.2,-0.097,0.097
84,21.356,8.875,339.523,-239.95,126.413,-46.994,-22.681,3.074,241.343,-205.83,-26.381,20.627,1.008,-1.821,-0.371,-2.179,-1.497,-1.97,-0.098,0.07
85,21.659,5.368,339.076,-224.156,124.682,-52.853,-22.562,-0.117,241.307,-186.801,-26.174,17.719,0.998,-1.695,-0.368,-1.966,-1.496,-1.808,-0.099,0.042
86,21.672,1.348,343,-227.281,123.181,-47.562,-23.082,-3.434,246.142,-184.007,-28.586,18.436,0.975,-1.687,-0.388,-1.885,-1.473,-1.77,-0.099,0.013
87,20.309,1.08,346.094,-224.012,128.748,-49.306,-23.03,-4.409,248.753,-183.877,-28.941,22.501,1.003,-1.647,-0.387,-1.86,-1.449,-1.736,-0.1,-0.015
88,20.757,0.973,346.528,-221.018,130.559,-54.5,-22.578,-4.646,249.622,-177.641,-28.994,22.825,1.017,-1.623,-0.385,-1.789,-1.428,-1.692,-0.1,-0.043
89,20.696,0.165,346.505,-214.76,127.037,-47.909,-22.454,-5.33,250.491,-171.405,-29.048,19.984,0.991,-1.575,-0.383,-1.717,-1.424,-1.634,-0.1,-0.07
90,20.119,0.773,346.092,-211.407,128.807,-52.327,-23.041,-4.287,250.014,-155.553,-27.037,20.725,1.003,-1.554,-0.366,-1.563,-1.413,-1.558,-0.1,-0.097
91,21.022,1.758,344.763,-195.729,127.006,-52.976,-22.642,-3.442,248.272,-149.447,-26.735,21.417,0.996,-1.447,-0.364,-1.515,-1.433,-1.476,-0.1,-0.122
92,20.729,1.875,343.444,-186.235,125.183,-49.188,-22.749,-3.363,246.472,-130.473,-22.733,22.786,0.986,-1.383,-0.326,-1.331,-1.441,-1.361,-0.1,-0.147
93,20.791,1.512,339.95,-186.225,124.93,-52.929,-22.49,-2.736,245.603,-124.054,-26.1,27.12,0.994,-1.396,-0.361,-1.272,-1.416,-1.344,-0.099,-0.17
94,20.479,2.405,339.948,-173.621,124.988,-51.805,-22.05,-2.34,244.685,-111.38,-22.286,20.358,0.994,-1.304,-0.321,-1.147,-1.419,-1.238,-0.098,-0.192
95,20.324,1.643,338.629,-164.126,123.165,-51.54,-21.741,-3.687,244.267,-108.396,-23.975,19.322,0.984,-1.236,-0.337,-1.112,-1.42,-1.184,-0.097,-0.213
96,20.578,1.009,338.626,-151.522,123.224,-48.667,-21.974,-4.409,244.254,-95.859,-23.841,21.061,0.985,-1.14,-0.337,-0.979,-1.42,-1.072,-0.096,-0.231
97,20.306,1.049,338.624,-138.917,123.283,-49.854,-22.436,-3.961,244.646,-73.772,-21.884,23.152,0.984,-1.045,-0.318,-0.75,-1.403,-0.921,-0.095,-0.248
98,20.547,1.273,337.723,-113.75,119.786,-48.261,-22.583,-3.534,244.132,-51.547,-16.246,26.307,0.962,-0.859,-0.261,-0.522,-1.39,-0.718,-0.093,-0.263
99,20.141,1.357,336.853,-88.419,119.847,-53.506,-22.637,-2.963,244.547,-23.296,-17.782,24.175,0.963,-0.671,-0.276,-0.23,-1.373,-0.485,-0.092,-0.275
100,20.331,2.614,336.403,-60.02,118.176,-50.354,-23.284,-1.979,245.39,8.012,-17.567,27.733,0.952,-0.461,-0.276,0.091,-1.354,-0.228,-0.09,-0.284
101,20.06,3.808,336.396,-22.206,118.352,-56.15,-22.854,-0.911,247.092,39.514,-17.467,25.708,0.953,-0.179,-0.271,0.41,-1.315,0.07,-0.088,-0.29
102,20.468,4.381,336.419,15.771,122.086,-50.471,-22.813,-0.019,248.363,73.881,-15.502,30.41,0.982,0.106,-0.249,0.756,-1.262,0.382,-0.086,-0.292
103,19.986,5.57,336.842,50.47,120.508,-51.53,-23.145,0.364,249.647,108.368,-17.091,34.609,0.968,0.364,-0.266,1.101,-1.257,0.678,-0.083,-0.289
104,20.125,6.464,336.866,88.448,124.242,-51.83,-22.812,0.76,250.048,136.498,-15.073,28.643,0.996,0.648,-0.243,1.384,-1.223,0.961,-0.08,-0.282
105,19.782,7.374,337.288,123.147,122.664,-52.13,-22.592,1.509,250.476,152.213,-16.743,30.096,0.982,0.906,-0.259,1.538,-1.235,1.175,-0.077,-0.269
106,19.5,7.773,337.742,158.009,124.644,-57.368,-23.228,1.599,251.346,171.105,-20.216,32.187,0.995,1.165,-0.296,1.723,-1.232,1.403,-0.073,-0.251
107,19.306,8.48,337.759,189.565,128.341,-57.558,-22.742,1.498,250.009,186.763,-18.091,34.705,1.022,1.401,-0.274,1.892,-1.236,1.609,-0.068,-0.229
108,19.508,8.86,337.74,214.849,124.915,-57.555,-23.192,1.858,250.009,199.419,-21.511,38.264,0.997,1.59,-0.31,2.019,-1.265,1.772,-0.064,-0.2
109,19.351,9.105,337.314,236.99,126.765,-59.679,-22.927,2.171,249.555,208.777,-19.574,30.795,1.012,1.758,-0.29,2.116,-1.251,1.91,-0.059,-0.167
110,19.407,9.804,336.019,240.226,128.464,-57.365,-22.938,2.037,249.578,214.939,-23.067,34.749,1.029,1.787,-0.326,2.179,-1.236,1.954,-0.055,-0.129
111,19.483,9.696,335.142,259.136,128.489,-61.704,-22.716,2.081,249.114,218.255,-21.19,38.304,1.032,1.935,-0.306,2.217,-1.222,2.055,-0.05,-0.086
112,19.487,9.46,335.142,259.136,128.489,-57.141,-22.585,2.351,248.245,212.018,-21.137,39.367,1.032,1.936,-0.306,2.16,-1.24,2.031,-0.045,-0.038
113,19.745,9.455,334.697,262.326,126.7,-62.081,-22.225,1.046,247.84,202.467,-22.96,36.91,1.02,1.963,-0.324,2.071,-1.256,2.009,-0.04,0.012
114,19.622,9.015,334.687,268.509,126.722,-58.157,-23.073,0.967,246.971,196.231,-22.906,35.735,1.02,2.011,-0.328,2.014,-1.276,2.012,-0.034,0.067
115,19.442,8.21,333.815,262.209,126.629,-59.155,-22.482,0.346,246.566,186.679,-24.73,29.774,1.022,1.971,-0.345,1.922,-1.277,1.95,-0.029,0.123
116,19.543,8.536,332.943,255.909,126.536,-59.296,-22.743,-0.238,246.115,177.458,-22.987,30,1.024,1.927,-0.329,1.832,-1.265,1.887,-0.024,0.182
117,19.478,8.559,332.943,255.909,126.536,-55.083,-23.019,-0.37,245.246,171.222,-22.934,33.19,1.024,1.927,-0.33,1.775,-1.284,1.862,-0.019,0.243
118,19.74,7.724,332.502,246.494,124.689,-59.752,-22.427,-0.854,245.723,155.37,-24.944,29.699,1.012,1.86,-0.348,1.609,-1.282,1.753,-0.014,0.305
119,19.972,7.416,332.502,246.494,124.689,-58.383,-23.175,-0.897,246.164,145.892,-23.328,33.159,1.012,1.861,-0.334,1.509,-1.266,1.711,-0.009,0.367
120,19.882,7.681,332.504,233.889,124.63,-55.508,-23.212,-1.713,245.286,133.613,-23.336,29.897,1.012,1.764,-0.335,1.391,-1.286,1.605,-0.004,0.43
121,20.318,7.15,332.076,224.4,126.326,-55.092,-22.939,-1.837,245.763,117.762,-25.346,28.885,1.027,1.695,-0.354,1.224,-1.268,1.495,0.001,0.493
122,20.115,6.615,332.502,202.259,124.476,-57.925,-23.155,-2.229,245.776,105.226,-25.48,26.747,1.011,1.525,-0.357,1.096,-1.284,1.343,0.006,0.555
123,19.729,6.329,332.504,189.654,124.417,-56.366,-22.832,-2.545,246.671,86.39,-25.802,24.581,1.01,1.43,-0.357,0.9,-1.267,1.204,0.01,0.616
124,20.007,6.087,332.499,170.628,124.322,-56.881,-23.181,-2.574,246.707,67.36,-26.009,27.739,1.01,1.285,-0.361,0.704,-1.267,1.038,0.015,0.675
125,20.096,5.768,332.933,154.908,122.509,-53.982,-23.082,-2.975,246.756,48.45,-29.77,25.265,0.995,1.165,-0.399,0.511,-1.298,0.886,0.019,0.733
126,20.044,5.272,334.23,139.067,120.751,-58.98,-22.896,-3.276,247.638,42.15,-29.957,23.569,0.977,1.041,-0.399,0.445,-1.309,0.788,0.023,0.788
127,19.951,4.859,334.257,120.205,124.214,-52.023,-23.204,-3.142,247.21,26.436,-28.287,23.484,1.003,0.899,-0.384,0.284,-1.297,0.638,0.028,0.84
128,19.933,5.174,335.554,104.363,122.456,-59.796,-22.789,-3.752,246.796,10.842,-30.172,22.555,0.986,0.775,-0.402,0.127,-1.344,0.5,0.031,0.889
129,20.549,4.55,336.001,88.569,124.187,-56.746,-22.908,-3.22,248.119,-4.936,-28.743,22.781,1,0.656,-0.386,-0.038,-1.308,0.361,0.035,0.935
130,20.053,4.546,336.871,63.238,124.125,-55.652,-22.87,-3.401,248.132,-17.472,-28.877,13.857,0.995,0.463,-0.387,-0.165,-1.325,0.197,0.039,0.978
131,20.103,3.709,338.192,41.139,125.889,-55.626,-23.04,-3.485,248.145,-30.008,-29.011,17.467,1.005,0.298,-0.389,-0.293,-1.34,0.048,0.042,1.017
132,20.56,3.146,338.618,18.998,124.039,-51.953,-23.061,-3.883,249.04,-48.844,-29.332,18.882,0.991,0.133,-0.391,-0.483,-1.337,-0.128,0.045,1.053
133,20.409,3.106,339.918,-9.447,122.223,-53.43,-22.794,-3.653,249.053,-61.38,-29.466,15.023,0.973,-0.08,-0.391,-0.611,-1.367,-0.305,0.048,1.084
134,20.675,2.667,340.817,-22.01,125.778,-53.389,-23.059,-3.871,249.935,-67.68,-29.653,11.8,0.998,-0.172,-0.393,-0.672,-1.349,-0.384,0.05,1.111
135,20.672,1.906,339.947,-40.915,125.627,-51.947,-23.271,-4.359,249.494,-70.858,-27.85,13.881,0.999,-0.311,-0.376,-0.704,-1.337,-0.478,0.053,1.134
136,20.626,2.07,340.37,-50.451,123.835,-50.424,-22.83,-4.058,248.625,-77.095,-27.796,14.974,0.984,-0.383,-0.375,-0.771,-1.37,-0.547,0.055,1.153
137,20.334,1.45,339.49,-63.172,123.706,-48.672,-23.002,-4.411,248.184,-80.273,-25.992,12.052,0.985,-0.477,-0.358,-0.804,-1.358,-0.615,0.057,1.168
138,20.394,1.786,339.049,-72.587,121.858,-47.896,-22.872,-4.587,247.756,-83.331,-27.743,14.598,0.973,-0.549,-0.376,-0.836,-1.375,-0.67,0.058,1.179
139,20.015,1.745,339.065,-85.267,125.343,-49.317,-22.784,-3.78,246.887,-89.567,-27.689,11.765,0.998,-0.644,-0.376,-0.906,-1.379,-0.754,0.06,1.187
140,20.416,1.819,337.749,-88.377,123.462,-47.792,-22.821,-4.133,246.018,-95.803,-27.636,14.902,0.989,-0.67,-0.377,-0.972,-1.383,-0.797,0.061,1.191
141,20.28,1.805,337.759,-94.56,123.44,-48.933,-22.6,-4.31,245.613,-105.355,-29.459,10.388,0.988,-0.716,-0.396,-1.072,-1.4,-0.866,0.062,1.191
142,20.411,1.887,336.9,-100.935,126.89,-46.412,-22.687,-4.312,245.172,-108.533,-27.655,13.832,1.017,-0.767,-0.378,-1.107,-1.372,-0.91,0.063,1.189
143,20.085,1.801,336.879,-107.282,123.31,-48.16,-22.367,-4.529,245.626,-117.891,-29.593,12.477,0.989,-0.814,-0.396,-1.201,-1.386,-0.977,0.064,1.183
144,20.148,1.594,337.754,-113.586,123.344,-43.321,-22.5,-4.53,245.185,-121.069,-27.789,17.08,0.987,-0.859,-0.379,-1.236,-1.402,-1.017,0.064,1.174
145,20.728,1.22,336.882,-119.886,123.252,-45.93,-22.596,-4.577,245.639,-130.427,-29.727,10.269,0.991,-0.908,-0.398,-1.33,-1.385,-1.086,0.064,1.163
146,20.23,1.685,337.756,-126.191,123.286,-43.229,-22.626,-4.935,245.198,-133.605,-27.923,15.606,0.987,-0.954,-0.381,-1.364,-1.403,-1.126,0.064,1.149
147,19.962,0.776,337.329,-135.681,124.982,-42.676,-22.091,-5.199,245.652,-142.963,-29.861,12.1,1,-1.024,-0.398,-1.457,-1.386,-1.207,0.064,1.132
