"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,14.272,-8.066,327.04,-555.968,77.873,-26.005,-16.531,4.204,257.875,-378.097,-98.011,72.73,0.648,-4.293,-1.029,-3.74,-1.443,-4.05,-0.213,-0.056
45,14.525,-8.191,327.04,-555.968,77.873,-25.746,-16.136,4.116,257.875,-378.097,-98.011,70.991,0.649,-4.293,-1.027,-3.74,-1.442,-4.049,-0.216,-0.056
46,14.3,-8.08,327.04,-555.968,77.873,-27.204,-16.446,3.715,259.185,-381.338,-96.448,70.949,0.648,-4.293,-1.008,-3.751,-1.407,-4.054,-0.218,-0.057
47,14.076,-8.413,327.915,-562.272,77.907,-24.685,-16.302,3.667,259.185,-381.338,-96.448,71.622,0.646,-4.33,-1.007,-3.751,-1.422,-4.074,-0.219,-0.057
48,13.866,-8.293,327.04,-555.968,77.873,-24.645,-16.491,3.845,258.757,-384.397,-98.199,76.597,0.647,-4.293,-1.027,-3.788,-1.425,-4.07,-0.221,-0.057
49,14.356,-8.254,326.144,-556.01,74.259,-21.188,-16.585,4.027,258.293,-381.081,-96.322,70.905,0.622,-4.305,-1.011,-3.763,-1.426,-4.065,-0.222,-0.057
50,14.451,-8.062,326.176,-555.846,77.817,-23.982,-16.582,4.204,258.721,-378.023,-94.572,70.889,0.65,-4.304,-0.992,-3.727,-1.394,-4.049,-0.223,-0.057
51,14.762,-8.126,325.714,-552.895,76.013,-21.24,-16.271,3.887,258.721,-378.023,-94.572,75.24,0.638,-4.287,-0.991,-3.726,-1.393,-4.039,-0.223,-0.058
52,14.357,-8.132,324.849,-552.773,75.957,-27.098,-16.484,4.29,259.162,-374.845,-96.375,71.628,0.638,-4.297,-1.008,-3.69,-1.378,-4.028,-0.224,-0.057
53,14.484,-8.21,325.291,-543.358,77.805,-26.765,-16.489,4.019,258.721,-378.023,-94.572,71.577,0.652,-4.218,-0.992,-3.727,-1.379,-4,-0.224,-0.057
54,14.52,-8.089,325.291,-543.358,77.805,-25.504,-16.676,4.11,259.208,-375.176,-99.942,66.62,0.652,-4.218,-1.043,-3.692,-1.392,-3.985,-0.223,-0.057
55,14.307,-8.066,324.847,-540.168,76.016,-26.205,-16.187,4.023,257.839,-371.723,-94.384,71.29,0.638,-4.199,-0.992,-3.677,-1.398,-3.968,-0.223,-0.056
56,14.484,-7.811,324.847,-540.168,76.016,-24.213,-16.317,4.46,258.267,-368.665,-92.634,70.865,0.639,-4.2,-0.974,-3.643,-1.38,-3.953,-0.222,-0.055
57,14.385,-8.001,324.416,-537.053,77.771,-25.084,-16.726,4.244,258.28,-368.545,-96.188,76.579,0.653,-4.18,-1.01,-3.641,-1.381,-3.941,-0.222,-0.054
58,14.36,-7.995,324.847,-540.168,76.016,-24.769,-16.774,4.336,258.267,-368.665,-92.634,69.087,0.638,-4.199,-0.975,-3.642,-1.381,-3.953,-0.221,-0.053
59,14.426,-7.921,324.847,-540.168,76.016,-24.661,-16.718,4.238,259.59,-371.787,-94.625,75.1,0.639,-4.199,-0.99,-3.654,-1.361,-3.957,-0.219,-0.051
60,14.618,-8.088,324.847,-540.168,76.016,-28.354,-16.272,4.107,259.59,-371.787,-94.625,72.738,0.639,-4.199,-0.988,-3.653,-1.36,-3.957,-0.218,-0.049
61,14.187,-7.858,325.719,-533.868,76.109,-21.473,-16.752,4.152,260.472,-378.087,-94.813,73.386,0.637,-4.139,-0.988,-3.703,-1.357,-3.945,-0.217,-0.047
62,14.161,-7.95,325.291,-543.358,77.805,-25.045,-16.757,4.204,260.936,-381.402,-96.689,70.183,0.651,-4.218,-1.005,-3.729,-1.341,-4,-0.215,-0.045
63,14.117,-8.017,325.267,-537.1,74.283,-22.33,-16.936,4.565,261.341,-371.85,-94.866,72.344,0.623,-4.17,-0.986,-3.631,-1.339,-3.93,-0.213,-0.043
64,14.308,-8.224,324.868,-533.822,79.596,-24.022,-16.76,4.48,261.341,-371.85,-94.866,73.085,0.666,-4.148,-0.986,-3.631,-1.309,-3.918,-0.211,-0.041
65,14.26,-7.605,324.424,-530.632,77.808,-25.673,-16.894,4.515,260.459,-365.551,-94.679,75.908,0.653,-4.131,-0.988,-3.582,-1.328,-3.887,-0.209,-0.038
66,14.349,-7.816,323.972,-533.864,75.982,-26.013,-16.526,4.382,260.913,-374.909,-96.616,72.013,0.64,-4.162,-1.003,-3.666,-1.325,-3.941,-0.206,-0.036
67,14.662,-7.941,323.972,-533.864,75.982,-21.814,-16.723,4.374,259.59,-371.787,-94.625,74.039,0.641,-4.161,-0.99,-3.654,-1.346,-3.936,-0.204,-0.033
68,14.364,-7.813,323.552,-536.932,77.715,-26.646,-16.627,4.331,260.449,-371.593,-94.74,70.904,0.654,-4.191,-0.987,-3.64,-1.313,-3.945,-0.201,-0.03
69,14.312,-8.548,323.097,-527.559,75.948,-29.384,-16.671,4.508,260.054,-375.102,-96.502,71.213,0.641,-4.121,-1.006,-3.681,-1.329,-3.925,-0.199,-0.027
70,14.456,-8.412,323.542,-530.749,77.737,-25.042,-16.768,4.21,260.495,-371.924,-98.306,70.198,0.655,-4.141,-1.022,-3.643,-1.327,-3.919,-0.196,-0.024
71,14.166,-8.381,322.669,-537.049,77.644,-29.62,-17.115,4.507,260.449,-371.593,-94.74,75.41,0.655,-4.202,-0.989,-3.641,-1.299,-3.951,-0.193,-0.021
72,14.18,-8.234,323.121,-533.817,79.469,-27.839,-16.761,4.476,260.008,-374.771,-92.936,72.325,0.668,-4.171,-0.972,-3.678,-1.3,-3.951,-0.19,-0.018
73,14.361,-7.914,322.225,-533.859,75.855,-23.971,-16.894,4.197,260.472,-378.087,-94.813,71.947,0.642,-4.184,-0.989,-3.703,-1.298,-3.969,-0.187,-0.015
74,14.403,-8.094,322.225,-533.859,75.855,-23.615,-17.025,3.712,260.472,-378.087,-94.813,74.748,0.642,-4.183,-0.989,-3.701,-1.298,-3.968,-0.184,-0.012
75,14.207,-7.938,322.225,-533.859,75.855,-29.333,-16.846,3.797,260.9,-375.028,-93.062,69.808,0.642,-4.184,-0.97,-3.666,-1.281,-3.952,-0.18,-0.009
76,14.321,-8.091,322.225,-533.859,75.855,-25.811,-16.542,4.199,261.332,-377.893,-94.927,69.845,0.642,-4.183,-0.985,-3.689,-1.279,-3.962,-0.177,-0.006
77,14.268,-8.348,321.805,-536.927,77.588,-24.437,-16.662,3.893,261.354,-384.387,-95,76.275,0.657,-4.212,-0.986,-3.75,-1.265,-4.005,-0.173,-0.004
78,14.253,-8.496,321.353,-540.159,75.762,-26.423,-16.887,4.069,261.796,-381.209,-96.804,68.06,0.643,-4.243,-1.003,-3.714,-1.263,-4.006,-0.17,-0.001
79,13.779,-8.193,321.797,-543.349,77.551,-27.72,-16.707,3.847,262.687,-381.466,-96.93,69.117,0.655,-4.263,-1,-3.703,-1.245,-4.012,-0.166,0.001
80,14.329,-7.468,321.805,-536.927,77.588,-26.288,-16.568,3.804,262.259,-384.524,-98.68,71.334,0.657,-4.215,-1.018,-3.739,-1.261,-4.001,-0.162,0.003
81,13.659,-8.28,322.249,-540.117,79.377,-28.827,-17.015,3.81,263.105,-384.45,-95.241,69.867,0.668,-4.232,-0.983,-3.726,-1.229,-4.004,-0.158,0.005
82,14.007,-7.966,322.249,-540.117,79.377,-25.665,-16.931,4.212,262.687,-381.466,-96.93,75.235,0.669,-4.233,-1.001,-3.704,-1.245,-3.995,-0.154,0.007
83,13.906,-8.364,322.669,-537.049,77.644,-26.915,-16.674,4.244,262.665,-374.972,-96.857,72.714,0.654,-4.202,-0.999,-3.642,-1.26,-3.951,-0.15,0.009
84,13.8,-7.785,321.805,-536.927,77.588,-30.184,-16.705,4.614,262.223,-378.15,-95.053,71.686,0.655,-4.214,-0.984,-3.68,-1.247,-3.974,-0.146,0.011
85,14.166,-7.8,322.225,-533.859,75.855,-27.911,-16.49,4.2,262.665,-374.972,-96.857,71.684,0.642,-4.184,-0.999,-3.642,-1.259,-3.941,-0.142,0.013
86,14.253,-7.891,322.225,-533.859,75.855,-26.395,-16.708,4.167,263.556,-375.229,-96.984,67.416,0.642,-4.184,-0.997,-3.632,-1.24,-3.936,-0.138,0.014
87,14.093,-8.055,321.795,-530.744,77.61,-27.033,-16.927,4.245,262.201,-371.657,-94.98,69.86,0.656,-4.164,-0.984,-3.616,-1.247,-3.918,-0.134,0.016
88,13.518,-8.113,321.351,-527.554,75.821,-26.478,-17.111,4.111,261.782,-368.672,-96.67,73.713,0.641,-4.145,-1.003,-3.593,-1.264,-3.897,-0.13,0.018
89,13.818,-8.252,321.351,-527.554,75.821,-34.818,-16.664,4.075,262.21,-365.614,-94.919,65.649,0.642,-4.144,-0.982,-3.557,-1.246,-3.88,-0.126,0.02
90,14.037,-7.895,320.92,-524.439,77.576,-30.268,-16.356,4.43,262.674,-368.93,-96.796,66.715,0.658,-4.126,-0.998,-3.584,-1.228,-3.882,-0.121,0.022
91,13.91,-7.969,321.802,-524.323,77.647,-30.471,-16.895,4.47,262.246,-371.988,-98.546,68.392,0.656,-4.114,-1.018,-3.62,-1.261,-3.892,-0.117,0.024
92,13.684,-8.151,321.802,-524.323,77.647,-33.001,-16.804,4.521,263.115,-365.752,-98.6,68.846,0.655,-4.113,-1.015,-3.548,-1.243,-3.859,-0.113,0.027
93,14.183,-7.972,322.223,-521.254,75.914,-28.413,-17.072,4.205,262.21,-365.614,-94.919,70.57,0.642,-4.084,-0.984,-3.558,-1.261,-3.848,-0.109,0.029
94,14.13,-8.552,320.928,-518.018,77.613,-26.395,-16.801,4.16,261.782,-368.672,-96.67,68.073,0.658,-4.073,-1.002,-3.593,-1.248,-3.857,-0.106,0.032
95,14.398,-7.879,322.223,-521.254,75.914,-23.898,-16.674,4.2,262.21,-365.614,-94.919,68.767,0.643,-4.085,-0.982,-3.558,-1.26,-3.848,-0.102,0.035
96,13.897,-7.788,321.792,-518.139,77.668,-28.073,-16.628,4.151,261.782,-368.672,-96.67,69.483,0.656,-4.066,-1.001,-3.593,-1.263,-3.854,-0.098,0.038
97,14.36,-8.007,322.223,-521.254,75.914,-25.465,-16.59,4.242,262.21,-365.614,-94.919,69.829,0.643,-4.084,-0.982,-3.558,-1.26,-3.848,-0.094,0.041
98,13.823,-8.164,321.792,-518.139,77.668,-31.401,-16.626,4.199,262.21,-365.614,-94.919,72.735,0.656,-4.065,-0.982,-3.558,-1.246,-3.837,-0.091,0.044
99,14.085,-8.153,322.223,-521.254,75.914,-28.541,-16.807,4.383,262.21,-365.614,-94.919,71.262,0.642,-4.084,-0.983,-3.558,-1.261,-3.848,-0.088,0.047
100,13.696,-8.062,321.802,-524.323,77.647,-28.872,-16.392,4.418,262.651,-362.436,-96.723,67.06,0.655,-4.114,-0.997,-3.522,-1.244,-3.848,-0.084,0.05
101,13.74,-7.864,322.223,-521.254,75.914,-29.724,-16.628,4.377,262.187,-359.121,-94.846,73.406,0.641,-4.085,-0.982,-3.496,-1.261,-3.82,-0.081,0.054
102,13.65,-7.658,322.223,-521.254,75.914,-30.176,-16.486,4.291,262.651,-362.436,-96.723,70.289,0.641,-4.085,-0.998,-3.521,-1.259,-3.832,-0.078,0.057
103,13.96,-7.526,322.667,-524.444,77.703,-30.19,-17.031,4.151,262.651,-362.436,-96.723,66.975,0.655,-4.105,-1,-3.521,-1.26,-3.843,-0.075,0.061
104,13.526,-7.995,322.223,-521.254,75.914,-27.656,-16.857,4.243,262.21,-365.614,-94.919,72.679,0.64,-4.084,-0.983,-3.558,-1.262,-3.848,-0.072,0.064
105,14.127,-7.677,321.802,-524.323,77.647,-24.983,-16.368,4.206,262.187,-359.121,-94.846,66.359,0.657,-4.115,-0.981,-3.495,-1.245,-3.836,-0.069,0.068
106,13.916,-8.116,322.246,-527.512,79.435,-31.098,-16.632,4.598,261.328,-359.314,-94.732,73.717,0.669,-4.133,-0.984,-3.51,-1.264,-3.854,-0.066,0.071
107,14.083,-8.272,321.802,-524.323,77.647,-31.655,-16.554,4.064,261.342,-359.195,-98.286,70.243,0.656,-4.113,-1.018,-3.506,-1.279,-3.841,-0.063,0.074
108,14.184,-8.216,323.097,-527.559,75.948,-28.395,-16.721,4.377,260.9,-362.373,-96.482,72.002,0.641,-4.122,-1.003,-3.544,-1.311,-3.864,-0.061,0.078
109,13.797,-8.355,322.246,-527.512,79.435,-28.448,-16.634,4.104,260.9,-362.373,-96.482,73.396,0.669,-4.132,-1.002,-3.543,-1.281,-3.869,-0.059,0.081
110,13.874,-8.201,322.246,-527.512,79.435,-27.147,-16.683,4.243,260.459,-365.551,-94.679,74.087,0.669,-4.133,-0.987,-3.581,-1.283,-3.886,-0.056,0.084
111,13.867,-8.139,322.646,-530.791,74.122,-30.264,-16.195,4.55,260.482,-359.388,-98.172,72.736,0.626,-4.153,-1.019,-3.522,-1.327,-3.871,-0.054,0.087
112,14.026,-8.289,321.802,-524.323,77.647,-29.28,-16.729,4.022,260.041,-362.566,-96.368,70.557,0.656,-4.113,-1.005,-3.557,-1.299,-3.864,-0.053,0.09
113,13.909,-8.056,323.097,-527.559,75.948,-26.441,-16.46,4.195,260.482,-359.388,-98.172,71.317,0.64,-4.123,-1.02,-3.52,-1.327,-3.854,-0.051,0.093
114,14.175,-7.968,323.969,-521.259,76.041,-25.154,-16.332,4.191,260.018,-356.073,-96.295,73.795,0.64,-4.062,-1.003,-3.494,-1.343,-3.809,-0.05,0.096
115,14.122,-7.885,323.969,-521.259,76.041,-31.656,-16.46,4.144,260.018,-356.073,-96.295,69.439,0.64,-4.063,-1.003,-3.494,-1.344,-3.809,-0.048,0.099
116,13.952,-8.143,323.549,-524.327,77.774,-31.609,-16.455,4.594,260.018,-356.073,-96.295,76.618,0.654,-4.091,-1.003,-3.496,-1.329,-3.826,-0.047,0.102
117,13.907,-7.959,323.549,-524.327,77.774,-27.087,-16.01,4.593,260.018,-356.073,-96.295,69.546,0.653,-4.092,-1.002,-3.496,-1.328,-3.826,-0.047,0.105
118,13.877,-8.011,323.525,-518.069,74.252,-24.945,-16.326,4.458,260.446,-353.014,-94.545,73.09,0.626,-4.043,-0.984,-3.46,-1.327,-3.783,-0.046,0.108
119,13.866,-7.639,323.525,-518.069,74.252,-29.104,-16.377,4.411,260.018,-356.073,-96.295,70.136,0.626,-4.044,-1.003,-3.495,-1.344,-3.799,-0.046,0.111
120,13.737,-7.665,323.969,-521.259,76.041,-29.639,-16.502,4.691,260.018,-356.073,-96.295,78.485,0.638,-4.063,-1.003,-3.496,-1.344,-3.811,-0.045,0.114
121,13.73,-7.7,325.286,-518.149,77.922,-30.629,-16.01,4.413,259.564,-346.715,-94.357,73.833,0.651,-4.022,-0.984,-3.41,-1.36,-3.75,-0.045,0.117
122,13.691,-7.632,324.421,-518.027,77.866,-22.711,-16.103,4.539,259.136,-349.773,-96.108,73.392,0.652,-4.032,-1.004,-3.446,-1.362,-3.772,-0.045,0.12
123,13.907,-7.616,324.865,-521.217,79.655,-29.288,-16.375,4.723,259.136,-349.773,-96.108,73.405,0.665,-4.052,-1.005,-3.446,-1.362,-3.783,-0.045,0.123
124,13.781,-7.821,324.852,-521.142,76.112,-27.001,-16.149,4.631,259.136,-349.773,-96.108,73.784,0.637,-4.051,-1.004,-3.446,-1.377,-3.782,-0.046,0.127
125,14.002,-8.093,324.421,-518.027,77.866,-28.154,-16.338,4.46,257.385,-349.709,-95.867,76.599,0.653,-4.031,-1.009,-3.468,-1.399,-3.782,-0.046,0.13
126,13.701,-8.353,324.414,-524.449,77.829,-25.635,-16.342,4.536,257.813,-346.651,-94.116,73.02,0.651,-4.081,-0.99,-3.433,-1.383,-3.794,-0.047,0.133
127,13.697,-7.859,324.844,-527.564,76.075,-25.249,-16.645,4.186,257.385,-349.709,-95.867,76.872,0.637,-4.101,-1.01,-3.467,-1.416,-3.821,-0.048,0.136
128,13.868,-8.006,324.852,-521.142,76.112,-27.215,-16.066,4.497,257.385,-349.709,-95.867,77.68,0.638,-4.05,-1.008,-3.468,-1.414,-3.793,-0.049,0.14
129,13.714,-7.837,325.272,-518.074,74.379,-25.384,-16.296,4.234,257.385,-349.709,-95.867,70.896,0.623,-4.022,-1.009,-3.467,-1.43,-3.777,-0.051,0.143
130,13.923,-8.035,325.716,-521.264,76.167,-24.967,-16.261,4.274,257.385,-349.709,-95.867,72.281,0.637,-4.04,-1.009,-3.468,-1.429,-3.788,-0.052,0.146
131,13.683,-7.651,326.16,-524.453,77.956,-27.755,-16.29,4.367,257.385,-349.709,-95.867,73.41,0.649,-4.061,-1.009,-3.468,-1.429,-3.799,-0.054,0.149
132,13.715,-7.509,326.591,-527.569,76.202,-31.24,-16.503,3.739,257.408,-356.203,-95.94,75.089,0.634,-4.08,-1.01,-3.529,-1.444,-3.837,-0.056,0.152
133,13.782,-7.953,326.591,-527.569,76.202,-32.422,-16.197,3.92,257.385,-349.709,-95.867,76.308,0.635,-4.079,-1.008,-3.466,-1.444,-3.809,-0.058,0.155
134,13.907,-7.903,326.591,-527.569,76.202,-28.067,-16.156,4.101,257.385,-349.709,-95.867,75.885,0.635,-4.079,-1.008,-3.467,-1.444,-3.809,-0.06,0.157
135,13.691,-7.673,326.171,-530.637,77.934,-27.25,-16.124,4.142,257.385,-349.709,-95.867,73.71,0.649,-4.109,-1.008,-3.467,-1.429,-3.826,-0.063,0.16
136,13.919,-7.95,326.591,-527.569,76.202,-27.002,-15.857,4.239,256.957,-352.768,-97.617,74.465,0.635,-4.079,-1.026,-3.503,-1.46,-3.825,-0.066,0.162
137,14.031,-8.171,326.591,-527.569,76.202,-27.153,-15.672,3.966,256.098,-352.961,-97.503,69.503,0.635,-4.078,-1.028,-3.516,-1.478,-3.831,-0.068,0.165
138,13.593,-7.822,326.591,-527.569,76.202,-25.671,-15.896,4.231,256.098,-352.961,-97.503,71.955,0.634,-4.079,-1.028,-3.517,-1.479,-3.832,-0.071,0.167
139,13.459,-7.81,327.035,-530.758,77.99,-25.283,-15.938,4.19,256.098,-352.961,-97.503,71.955,0.647,-4.098,-1.029,-3.517,-1.48,-3.843,-0.074,0.169
140,13.333,-8.158,326.171,-530.637,77.934,-24.124,-15.617,4.106,256.098,-352.961,-97.503,73.802,0.648,-4.107,-1.027,-3.517,-1.465,-3.847,-0.077,0.171
141,13.341,-7.4,326.615,-533.826,79.723,-28.568,-15.667,3.906,255.634,-349.646,-95.626,74.085,0.661,-4.129,-1.011,-3.489,-1.467,-3.848,-0.081,0.173
142,13.556,-7.653,327.035,-530.758,77.99,-25.251,-15.902,3.962,255.193,-352.824,-93.822,71.929,0.647,-4.099,-0.996,-3.527,-1.483,-3.848,-0.084,0.174
143,14.08,-8.252,327.466,-533.873,76.236,-22.645,-15.49,3.826,255.634,-349.646,-95.626,71.316,0.634,-4.116,-1.01,-3.489,-1.495,-3.841,-0.088,0.176
144,13.641,-8.032,327.466,-533.873,76.236,-29.907,-15.398,3.917,255.206,-352.704,-97.376,74.163,0.633,-4.117,-1.029,-3.526,-1.512,-3.858,-0.091,0.177
145,14.171,-8.077,328.34,-540.178,76.27,-23.323,-15.36,4.231,255.206,-352.704,-97.376,72.065,0.633,-4.154,-1.029,-3.527,-1.526,-3.88,-0.095,0.178
146,14.122,-8.6,328.34,-540.178,76.27,-23.696,-15.95,4.061,254.788,-349.719,-99.066,77.284,0.633,-4.153,-1.05,-3.502,-1.544,-3.868,-0.099,0.179
