"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,25.414,0.079,434.811,-518.259,-13.424,-98.153,-28.217,-7.197,423.997,-730.385,127.916,69.773,-0.02,-3.028,0.7,-4.359,0.192,-3.685,-0.105,-0.197
29,25.64,0.485,434.367,-515.07,-15.213,-96.648,-28.714,-7.385,424.425,-727.327,129.666,66.474,-0.03,-3.013,0.709,-4.336,0.203,-3.667,-0.104,-0.196
30,25.459,0.028,433.492,-508.765,-15.247,-98.157,-28.355,-7.294,424.007,-724.342,127.977,67.276,-0.031,-2.981,0.7,-4.322,0.204,-3.644,-0.103,-0.193
31,25.599,0.582,433.492,-508.765,-15.247,-96.349,-28.222,-7.245,424.007,-724.342,127.977,62.225,-0.031,-2.982,0.701,-4.322,0.205,-3.645,-0.102,-0.191
32,25.291,0.297,432.617,-502.46,-15.281,-99.529,-28.434,-7.196,424.899,-724.599,127.85,67.942,-0.031,-2.951,0.698,-4.315,0.227,-3.627,-0.1,-0.188
33,25.414,1.264,432.617,-502.46,-15.281,-101.284,-28.626,-7.153,425.294,-721.091,129.613,62.614,-0.031,-2.953,0.707,-4.29,0.237,-3.616,-0.098,-0.185
34,25.415,0.951,432.638,-496.114,-11.7,-98.75,-28.625,-7.433,425.294,-721.091,129.613,66.147,-0.01,-2.915,0.707,-4.289,0.248,-3.596,-0.096,-0.181
35,25.475,1.001,432.638,-496.114,-11.7,-95.108,-28.3,-7.159,425.294,-721.091,129.613,63.723,-0.01,-2.915,0.708,-4.29,0.248,-3.597,-0.094,-0.177
36,25.339,0.86,432.638,-496.114,-11.7,-98.093,-28.533,-7.329,426.627,-718.17,127.683,61.988,-0.01,-2.915,0.694,-4.259,0.259,-3.582,-0.091,-0.172
37,25.472,1.107,432.208,-492.998,-9.946,-95.234,-28.177,-7.161,426.163,-714.854,129.559,64.833,0,-2.9,0.707,-4.244,0.271,-3.567,-0.088,-0.168
38,25.777,0.859,432.194,-492.924,-13.489,-103.79,-28.351,-6.887,427.055,-715.112,129.433,64.844,-0.02,-2.899,0.704,-4.237,0.272,-3.564,-0.085,-0.162
39,25.076,0.245,431.764,-489.809,-11.735,-99.324,-28.446,-7.068,427.496,-711.933,127.629,66.951,-0.011,-2.882,0.692,-4.214,0.282,-3.545,-0.082,-0.157
40,25.263,1.181,430.889,-483.504,-11.769,-94.739,-28.391,-7.022,427.496,-711.933,127.629,64.861,-0.011,-2.853,0.693,-4.214,0.294,-3.531,-0.078,-0.151
41,25.539,1.057,431.333,-486.694,-9.98,-96.728,-28.481,-6.759,427.46,-705.56,131.256,66.268,0,-2.868,0.714,-4.177,0.304,-3.52,-0.074,-0.145
42,25.527,1.127,430.865,-477.246,-15.29,-95.218,-28.62,-6.889,428.365,-705.697,127.576,65.588,-0.031,-2.816,0.69,-4.169,0.295,-3.49,-0.07,-0.139
43,25.345,1.213,431.317,-474.014,-13.465,-100.725,-28.533,-7.068,427.46,-705.56,131.256,69.109,-0.021,-2.794,0.714,-4.176,0.294,-3.482,-0.066,-0.132
44,25.206,1.649,430.886,-470.899,-11.71,-103.166,-28.412,-6.9,427.901,-702.382,129.452,69.435,-0.011,-2.78,0.703,-4.153,0.305,-3.464,-0.062,-0.125
45,25.21,1.397,430.012,-464.595,-11.744,-102.37,-28.537,-6.893,428.329,-699.324,131.203,68.444,-0.011,-2.748,0.712,-4.131,0.327,-3.438,-0.057,-0.118
46,25.272,1.788,430.463,-461.363,-9.918,-102.382,-28.575,-6.934,428.329,-699.324,131.203,64.874,0,-2.726,0.712,-4.131,0.327,-3.427,-0.052,-0.11
47,25.286,1.191,429.581,-461.48,-9.989,-100.445,-28.793,-6.626,429.198,-693.087,131.149,64.862,0,-2.731,0.71,-4.086,0.349,-3.409,-0.048,-0.102
48,25.123,1.2,429.137,-458.29,-11.778,-101.823,-28.851,-6.673,428.734,-689.772,133.026,67.691,-0.011,-2.715,0.721,-4.071,0.349,-3.393,-0.043,-0.094
49,25.125,1.283,428.262,-451.985,-11.812,-101.137,-28.853,-6.944,429.198,-693.087,131.149,64.782,-0.012,-2.684,0.71,-4.086,0.362,-3.385,-0.037,-0.085
50,25.562,1.486,428.262,-451.985,-11.812,-103.792,-28.721,-6.982,430.044,-693.014,134.589,64.165,-0.011,-2.684,0.729,-4.077,0.384,-3.382,-0.032,-0.077
51,25.454,1.167,427.818,-448.796,-13.601,-104.596,-28.624,-6.762,430.08,-699.387,130.962,60.966,-0.021,-2.667,0.708,-4.115,0.374,-3.393,-0.027,-0.068
52,25.69,1.359,427.388,-445.681,-11.846,-102.206,-28.75,-6.942,430.949,-693.151,130.909,64.146,-0.011,-2.652,0.706,-4.069,0.396,-3.364,-0.021,-0.058
53,25.432,1.439,427.388,-445.681,-11.846,-105.135,-28.355,-7.242,431.367,-696.135,132.598,66.397,-0.011,-2.652,0.716,-4.082,0.407,-3.371,-0.015,-0.049
54,25.224,2.532,427.832,-448.87,-10.058,-101.629,-28.966,-6.709,430.962,-705.687,130.775,59.159,-0.001,-2.671,0.704,-4.144,0.395,-3.41,-0.009,-0.039
55,25.011,3.049,427.834,-461.475,-10.116,-104.579,-28.7,-5.993,432.262,-714.971,132.277,64.158,-0.002,-2.747,0.712,-4.187,0.416,-3.471,-0.003,-0.03
56,25.527,3.011,428.289,-470.848,-8.349,-106.561,-29.214,-5.937,433.158,-733.807,131.955,65.941,0.01,-2.799,0.707,-4.289,0.425,-3.549,0.003,-0.021
57,25.231,3.178,428.722,-486.568,-10.163,-98.901,-28.774,-6.25,433.598,-743.285,133.572,64.203,-0.002,-2.89,0.717,-4.34,0.424,-3.619,0.009,-0.012
58,25.58,3.526,427.842,-499.289,-10.292,-101.616,-28.671,-5.979,434.945,-752.901,131.507,60.67,-0.002,-2.972,0.703,-4.383,0.448,-3.684,0.016,-0.004
59,25.881,3.444,428.275,-515.009,-12.106,-98.546,-28.75,-5.297,434.494,-762.121,133.25,53.281,-0.012,-3.062,0.713,-4.443,0.436,-3.758,0.022,0.004
60,25.6,2.562,427.857,-530.682,-10.431,-95.861,-29.103,-5.114,434.516,-768.615,133.177,56.754,-0.002,-3.156,0.712,-4.481,0.446,-3.824,0.029,0.01
61,25.921,3.78,427.432,-552.776,-8.794,-99.595,-29.056,-3.944,434.52,-787.194,132.982,53.532,0.008,-3.294,0.711,-4.593,0.457,-3.948,0.036,0.016
62,25.658,4.196,426.139,-562.144,-7.154,-91.36,-29.537,-3.401,434.079,-790.372,134.786,54.545,0.017,-3.36,0.721,-4.617,0.478,-3.995,0.042,0.02
63,26.012,4.63,424.385,-568.561,-7.318,-92.898,-29.493,-3.04,432.782,-799.666,133.089,54.175,0.017,-3.414,0.714,-4.686,0.481,-4.056,0.049,0.023
64,25.723,5.286,423.523,-581.044,-7.432,-85.202,-29.637,-1.869,433.2,-802.651,134.778,53.816,0.016,-3.497,0.723,-4.702,0.502,-4.106,0.056,0.025
65,26.332,7.119,423.967,-584.234,-5.643,-91.803,-29.142,-0.027,431.913,-805.903,133.142,44.586,0.028,-3.517,0.716,-4.739,0.481,-4.134,0.063,0.026
66,26.625,8.097,423.095,-590.534,-5.736,-84.84,-28.868,1.401,431.008,-805.765,136.823,51.769,0.028,-3.564,0.74,-4.752,0.493,-4.163,0.07,0.025
67,26.428,10.077,422.223,-596.834,-5.829,-91.839,-29.06,2.8,430.59,-802.781,135.134,51.414,0.027,-3.614,0.73,-4.742,0.494,-4.184,0.077,0.022
68,26.334,12.151,421.803,-599.902,-4.096,-87.902,-29.63,4.633,429.721,-809.017,135.187,52.05,0.038,-3.641,0.731,-4.793,0.494,-4.222,0.085,0.019
69,26.929,13.748,420.92,-600.019,-4.167,-85.301,-30.136,6.022,429.707,-809.137,138.741,47.715,0.039,-3.653,0.751,-4.797,0.516,-4.231,0.092,0.014
70,26.555,15.577,420.92,-600.019,-4.167,-86.4,-29.998,7.007,430.567,-808.943,138.627,50.233,0.038,-3.658,0.749,-4.788,0.527,-4.229,0.099,0.009
71,26.728,17.776,420.487,-584.299,-2.354,-88.385,-30.62,8.362,431.877,-812.185,140.19,50.182,0.049,-3.572,0.754,-4.796,0.559,-4.192,0.106,0.002
72,26.562,18.824,420.942,-593.672,-0.587,-88.463,-29.817,10.288,433.618,-818.291,139.888,48.588,0.059,-3.627,0.751,-4.817,0.58,-4.231,0.114,-0.006
73,27.279,20.278,421.383,-584.257,1.261,-92.995,-30.239,12.041,434.51,-818.548,139.762,51.825,0.072,-3.57,0.748,-4.812,0.591,-4.201,0.121,-0.014
74,26.781,22.281,421.383,-584.257,1.261,-97.037,-30.597,13.802,436.689,-815.554,141.271,52.943,0.071,-3.574,0.752,-4.775,0.622,-4.185,0.129,-0.023
75,26.704,23.747,420.519,-584.136,1.205,-97.002,-30.918,15.402,436.629,-815.343,148.391,53.242,0.071,-3.585,0.793,-4.778,0.653,-4.192,0.137,-0.032
76,26.716,25.292,420.088,-581.021,2.96,-95.827,-31.139,17.377,437.94,-805.928,146.534,52.134,0.081,-3.573,0.779,-4.714,0.675,-4.155,0.145,-0.042
77,27.085,26.788,420.509,-577.952,1.227,-97.185,-31.935,19.306,438.358,-808.913,148.223,48.918,0.072,-3.554,0.787,-4.731,0.674,-4.155,0.153,-0.052
78,27.263,28.918,419.624,-565.464,1.214,-98.459,-32.172,20.115,439.655,-799.618,149.92,48.542,0.072,-3.491,0.794,-4.665,0.708,-4.092,0.162,-0.062
79,27.49,30.746,420.073,-549.628,3.099,-98.172,-32.257,22.852,440.951,-790.324,151.617,48.969,0.084,-3.396,0.801,-4.604,0.728,-4.015,0.17,-0.072
80,27.694,33.018,420.522,-533.792,4.983,-104.549,-31.604,24.954,440.484,-768.429,153.689,50.495,0.096,-3.302,0.815,-4.487,0.729,-3.909,0.179,-0.082
81,27.243,34.952,420.961,-511.772,6.889,-104.439,-31.967,27.32,440.849,-733.925,159.335,52.336,0.106,-3.171,0.846,-4.29,0.748,-3.743,0.189,-0.091
82,26.546,37.61,420.538,-502.236,8.681,-107.405,-31.901,30.318,441.702,-696.574,159.61,55.576,0.115,-3.123,0.846,-4.074,0.77,-3.61,0.198,-0.1
83,27.219,40.219,420.509,-470.768,5.276,-112.197,-31.922,32.911,442.103,-668.443,161.628,52.813,0.096,-2.939,0.857,-3.914,0.772,-3.439,0.208,-0.107
84,26.888,42.796,420.948,-448.749,7.182,-109.632,-31.752,35.004,442.041,-636.997,165.524,56.032,0.107,-2.809,0.88,-3.739,0.782,-3.285,0.218,-0.113
85,26.774,45.055,420.943,-423.54,7.3,-111.664,-32.266,37.369,442.015,-611.925,165.792,58.144,0.107,-2.662,0.88,-3.6,0.782,-3.143,0.228,-0.116
86,26.73,46.883,420.93,-404.752,7.38,-113.457,-32.232,39.022,441.119,-593.089,166.113,56.729,0.108,-2.553,0.884,-3.503,0.773,-3.039,0.238,-0.118
87,26.688,48.473,420.935,-385.726,7.476,-118.566,-31.973,40.452,440.652,-571.194,168.185,58.206,0.108,-2.442,0.898,-3.383,0.774,-2.924,0.248,-0.117
88,26.963,49.946,420.933,-373.121,7.534,-115.129,-31.584,41.921,440.184,-549.3,170.256,58.933,0.109,-2.37,0.911,-3.264,0.775,-2.827,0.258,-0.114
89,27.056,51.025,420.483,-344.722,5.863,-117.746,-31.546,43.037,440.145,-524.348,174.079,59.738,0.1,-2.203,0.934,-3.123,0.787,-2.673,0.269,-0.109
90,26.627,52.715,420.034,-316.323,4.192,-115.247,-31.977,44.368,439.236,-492.975,174.534,62.833,0.089,-2.038,0.937,-2.951,0.778,-2.505,0.279,-0.101
91,26.813,53.73,419.598,-287.999,6.064,-116.136,-31.628,45.528,438.769,-471.081,176.606,61.509,0.1,-1.871,0.951,-2.83,0.79,-2.361,0.289,-0.09
92,26.998,55.691,418.267,-259.716,4.321,-118.819,-31.881,46.774,437.861,-439.709,177.061,61.086,0.091,-1.71,0.955,-2.656,0.794,-2.194,0.299,-0.076
93,26.785,57.088,417.81,-237.739,2.613,-123.17,-31.939,48.731,436.952,-408.337,177.516,64.972,0.08,-1.581,0.96,-2.484,0.785,-2.043,0.31,-0.06
94,27.394,58.576,417.382,-202.993,4.522,-119.691,-31.869,50.919,436.044,-376.964,177.972,69.656,0.093,-1.375,0.964,-2.311,0.788,-1.854,0.32,-0.04
95,27.412,59.644,418.225,-165.226,1.21,-123.721,-31.457,51.436,434.668,-323.698,180.499,67.584,0.073,-1.146,0.983,-2.009,0.757,-1.585,0.33,-0.017
96,27.966,60.127,417.35,-114.686,1.389,-116.811,-31.232,52.68,432.005,-273.683,181.39,68.252,0.075,-0.842,0.995,-1.73,0.74,-1.293,0.339,0.01
97,27.595,62.309,415.617,-70.52,5.019,-122.99,-31.497,55.355,428.473,-229.905,182.335,68.585,0.097,-0.58,1.008,-1.491,0.733,-1.043,0.349,0.041
98,27.755,66.53,415.616,-26.285,5.232,-127.46,-31.161,58.709,427.597,-186.327,179.358,66.862,0.099,-0.32,0.993,-1.243,0.715,-0.788,0.358,0.076
99,26.75,68.595,416.048,33.549,7.314,-127.993,-31.495,60.302,425.352,-139.297,181.939,74.314,0.109,0.041,1.013,-0.972,0.692,-0.471,0.367,0.115
100,26.808,70.14,416.92,84.084,7.619,-133.237,-30.71,61.629,425.323,-95.645,182.402,78.7,0.11,0.345,1.018,-0.715,0.683,-0.19,0.376,0.16
101,26.684,73.352,420.448,134.582,15.21,-140.326,-30.279,63.724,423.95,-60.958,184.734,83.428,0.155,0.639,1.036,-0.514,0.645,0.06,0.384,0.209
102,26.688,76.685,422.605,188.064,13.838,-142.873,-30.425,65.777,425.672,-17.37,184.956,88.799,0.146,0.95,1.033,-0.257,0.632,0.344,0.391,0.263
103,26.928,77.989,426.119,238.637,17.885,-139.12,-29.867,65.895,426.965,23.159,183.428,91.033,0.17,1.24,1.022,-0.015,0.608,0.612,0.398,0.323
104,26.963,78.376,430.023,292.114,16.641,-144.087,-29.661,66.56,427.795,67.004,183.776,93.267,0.161,1.544,1.023,0.244,0.561,0.895,0.405,0.388
105,26.824,79.839,433.062,345.713,15.34,-149.641,-29.506,68.07,427.742,104.493,187.732,91.842,0.152,1.844,1.046,0.463,0.526,1.158,0.411,0.459
106,27.059,81.044,434.809,389.944,15.68,-148.064,-29.788,68.371,427.703,142.101,188.134,95.097,0.154,2.092,1.048,0.686,0.503,1.395,0.416,0.535
107,27.337,81.346,435.668,415.032,15.853,-144.181,-30.075,68.363,427.258,170.158,186.713,100.741,0.155,2.234,1.04,0.853,0.482,1.55,0.421,0.616
108,27.296,81.469,435.671,446.662,16.007,-151.858,-29.817,69.789,427.232,195.23,186.981,97.894,0.156,2.418,1.043,0.999,0.483,1.715,0.425,0.702
109,27.413,82.026,436.516,471.825,12.637,-149.912,-29.747,69.736,425.909,211.008,185.552,101.101,0.136,2.558,1.037,1.096,0.441,1.836,0.428,0.794
110,27.725,81.465,436.958,481.24,14.485,-149.08,-29.358,69.459,423.763,220.219,180.61,97.873,0.147,2.612,1.014,1.158,0.399,1.896,0.43,0.889
111,27.241,81.117,436.091,493.966,14.487,-145.884,-28.918,69.531,422.417,229.834,182.674,101.466,0.147,2.692,1.031,1.219,0.4,1.967,0.432,0.989
112,27.375,79.948,435.219,487.666,14.395,-150.571,-28.829,68.196,420.702,223.524,179.288,104.989,0.147,2.663,1.015,1.189,0.379,1.939,0.433,1.092
113,27.08,77.76,434.746,478.088,8.989,-144.315,-28.429,66.805,418.546,214.036,177.705,97.906,0.115,2.615,1.011,1.141,0.337,1.892,0.433,1.198
114,27.658,76.348,433.435,449.768,6.99,-140.606,-28.477,65.373,416.808,201.563,177.812,98.872,0.105,2.46,1.016,1.073,0.328,1.78,0.433,1.306
115,27.567,75.383,434.304,424.437,6.928,-137.188,-27.893,64.517,415.511,192.269,176.115,96.739,0.104,2.309,1.01,1.022,0.294,1.68,0.432,1.416
116,27.912,74.186,434.73,402.296,5.078,-133.594,-27.497,64.022,413.368,182.901,170.979,94.536,0.094,2.18,0.985,0.971,0.24,1.591,0.43,1.526
117,27.695,73.364,434.756,383.434,8.541,-131.431,-27.402,63.311,411.63,170.428,171.085,93.884,0.113,2.072,0.99,0.899,0.227,1.502,0.427,1.637
118,27.857,72.385,436.064,361.409,6.762,-131.628,-26.991,62.281,410.333,161.133,169.389,95.309,0.103,1.94,0.983,0.847,0.182,1.41,0.424,1.747
119,27.987,71.901,435.195,342.505,6.61,-129.547,-27.043,61.616,408.595,148.661,169.495,92.406,0.103,1.834,0.988,0.775,0.171,1.321,0.42,1.856
120,27.231,71.781,435.197,329.9,6.552,-132.269,-26.733,60.995,407.762,136.051,165.922,92.083,0.101,1.761,0.969,0.699,0.148,1.248,0.415,1.963
121,27.242,70.949,436.074,310.991,6.527,-126.411,-26.808,60.186,406.024,123.578,166.029,89.134,0.1,1.649,0.973,0.626,0.113,1.156,0.409,2.069
122,27.583,70.209,436.508,295.271,4.714,-128.19,-26.582,59.747,405.191,110.968,162.455,91.002,0.09,1.558,0.953,0.55,0.081,1.073,0.402,2.173
123,27.439,69.101,436.947,273.055,6.407,-125.566,-26.364,59.328,404.299,98.57,166.001,95.861,0.1,1.43,0.978,0.474,0.078,0.97,0.395,2.274
124,27.601,68.97,436.959,254.267,6.327,-123.168,-26.127,58.978,404.754,89.211,164.064,94.84,0.1,1.321,0.966,0.416,0.079,0.885,0.388,2.372
125,27.609,69.286,437.827,241.541,6.324,-124.959,-26.094,58.665,405.208,79.853,162.126,88.422,0.1,1.244,0.953,0.357,0.067,0.818,0.379,2.468
126,27.475,69.182,440.007,225.817,4.637,-124.881,-25.89,58.945,405.221,67.317,161.992,87.792,0.089,1.147,0.952,0.278,0.032,0.73,0.37,2.56
127,28.002,68.592,440.461,216.444,6.404,-124.606,-26.465,59.352,407.436,63.938,159.874,91.309,0.1,1.093,0.932,0.254,0.055,0.69,0.361,2.649
128,27.604,68.698,441.336,210.139,6.438,-119.375,-26.556,60.163,407.436,63.938,159.874,92.769,0.099,1.054,0.932,0.252,0.043,0.669,0.351,2.734
129,27.954,68.825,441.787,213.371,8.264,-125.297,-26.376,59.936,408.724,67.19,161.51,96.021,0.111,1.072,0.94,0.272,0.065,0.687,0.341,2.816
130,27.866,68.381,443.082,210.135,6.565,-120.493,-26.416,60.299,409.174,63.755,163.188,90.679,0.1,1.051,0.949,0.25,0.053,0.666,0.33,2.895
131,28.26,68.416,443.082,210.135,6.565,-124.821,-26.585,60.388,410.033,63.948,163.073,93.586,0.101,1.051,0.946,0.25,0.064,0.666,0.319,2.97
132,27.819,68.592,443.534,213.366,8.391,-126.158,-26.545,60.298,410.461,67.007,164.824,96.05,0.111,1.068,0.956,0.269,0.074,0.684,0.308,3.042
133,27.832,68.695,444.399,213.245,8.447,-127.493,-26.308,60.255,411.321,67.2,164.709,91.904,0.111,1.065,0.954,0.27,0.074,0.683,0.297,3.112
134,27.825,68.853,443.954,216.435,6.658,-127.527,-26.319,60.163,410.902,70.185,163.02,93.262,0.101,1.084,0.944,0.289,0.064,0.702,0.286,3.178
135,27.685,68.827,443.954,216.435,6.658,-128.249,-26.275,59.887,411.33,73.243,164.77,90.035,0.1,1.084,0.954,0.308,0.075,0.711,0.275,3.242
136,27.924,68.93,443.952,229.039,6.716,-124.959,-26.468,60.34,411.307,79.736,164.843,89.304,0.101,1.156,0.954,0.347,0.075,0.767,0.264,3.302
137,27.565,68.717,442.657,232.276,8.415,-128.579,-26.781,59.983,411.353,79.405,161.277,89.6,0.11,1.178,0.931,0.346,0.087,0.777,0.253,3.361
138,27.533,69.149,441.775,232.159,8.344,-127.113,-26.738,60.336,410.853,89.094,166.781,92.103,0.11,1.179,0.967,0.405,0.108,0.806,0.242,3.417
139,27.534,68.906,441.33,235.349,6.556,-123.96,-26.386,60.343,411.294,92.272,164.977,89.382,0.1,1.199,0.955,0.425,0.11,0.825,0.231,3.471
140,27.705,68.902,440.035,238.585,8.254,-128.043,-26.377,60.465,411.304,98.315,165.038,91.117,0.11,1.221,0.956,0.462,0.133,0.854,0.221,3.523
141,27.436,68.848,438.73,248.005,9.975,-126.255,-26.487,60.551,412.137,110.925,168.612,88.256,0.12,1.279,0.976,0.538,0.177,0.92,0.21,3.572
142,26.648,69.122,438.72,254.188,9.997,-130.366,-26.875,60.771,413.447,120.339,166.755,93.2,0.118,1.315,0.96,0.594,0.188,0.965,0.2,3.62
143,26.589,68.973,438.283,263.799,8.245,-125.512,-26.709,61.357,414.316,126.576,166.701,92.15,0.108,1.372,0.958,0.629,0.2,1.011,0.191,3.667
144,26.954,69.268,436.978,273.219,9.965,-130.945,-26.265,62.016,414.267,145.485,170.462,94.779,0.119,1.43,0.982,0.744,0.234,1.096,0.182,3.712
145,26.815,69.149,436.531,289.013,8.235,-127.748,-26.497,62.471,414.718,154.706,168.719,91.537,0.109,1.524,0.97,0.798,0.236,1.17,0.173,3.756
146,26.863,69.551,435.67,295.243,11.745,-128.362,-27.023,62.961,416.456,167.179,168.613,97.659,0.13,1.562,0.964,0.87,0.28,1.224,0.165,3.798
147,26.997,70.283,435.216,304.616,9.978,-129.911,-26.845,63.356,416.847,176.611,173.99,97.979,0.12,1.617,0.996,0.926,0.302,1.279,0.158,3.84
148,27.019,70.128,434.373,311.084,13.502,-133.188,-27.159,63.665,418.585,189.083,173.883,100.876,0.141,1.658,0.991,0.997,0.346,1.334,0.151,3.881
149,26.82,70.781,433.498,317.389,13.468,-132.682,-27.17,64.206,419.432,201.813,173.903,100.888,0.141,1.697,0.989,1.071,0.369,1.389,0.145,3.922
150,26.396,70.273,433.044,326.762,11.701,-129.134,-27.21,64.612,420.751,204.614,175.527,105.221,0.129,1.755,0.996,1.083,0.392,1.424,0.14,3.962
151,26.761,70.411,432.623,323.694,13.434,-130.86,-27.207,64.556,421.61,204.808,175.412,101.966,0.141,1.738,0.993,1.082,0.414,1.415,0.135,4.001
152,26.573,69.989,431.749,329.998,13.4,-132.776,-27.067,64.695,422.479,211.044,175.359,101.322,0.14,1.78,0.991,1.117,0.437,1.452,0.131,4.04
153,26.578,70.159,430.422,333.071,11.54,-134.102,-27.167,64.92,422.002,214.24,180.79,99.526,0.13,1.803,1.024,1.137,0.46,1.473,0.128,4.078
