"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,9.268,4.612,271.509,-29.447,81.626,-99.408,-10.728,-7.559,408.326,85.49,-122.63,61.517,0.798,-0.292,-0.789,0.55,2.145,0.214,0.026,0.348
20,9.454,4.382,271.089,-32.516,83.359,-99.888,-10.906,-7.343,409.208,79.19,-122.817,62.528,0.816,-0.321,-0.789,0.509,2.171,0.179,0.034,0.364
21,9.587,4.868,268.912,-29.396,84.987,-104.705,-11.12,-7.596,410.518,75.948,-121.254,62.207,0.838,-0.296,-0.777,0.488,2.245,0.178,0.043,0.379
22,9.33,4.816,267.165,-29.391,84.86,-100.165,-11.44,-7.999,412.269,75.885,-121.495,60.775,0.842,-0.297,-0.776,0.487,2.301,0.178,0.052,0.394
23,9.143,5.022,265.418,-29.386,84.733,-105.28,-11.612,-7.992,414.02,75.821,-121.736,62.241,0.845,-0.3,-0.775,0.484,2.358,0.178,0.063,0.408
24,9.07,5.018,263.227,-26.192,82.818,-94.763,-11.749,-7.863,415.307,79.073,-120.1,59.38,0.833,-0.272,-0.763,0.502,2.418,0.202,0.075,0.422
25,8.715,5.282,261.924,-29.377,84.48,-104.403,-12.364,-7.954,417.058,79.009,-120.341,58.564,0.852,-0.305,-0.762,0.5,2.472,0.19,0.087,0.435
26,9.026,4.826,259.733,-26.183,82.564,-101.467,-12.262,-7.544,418.809,78.946,-120.582,51.959,0.842,-0.275,-0.76,0.497,2.533,0.201,0.101,0.448
27,8.369,5.543,258.452,-23.021,87.806,-100.126,-11.912,-7.453,420.56,78.882,-120.822,56.298,0.895,-0.248,-0.758,0.494,2.6,0.212,0.116,0.46
28,8.599,5.464,257.112,-19.873,82.403,-99.833,-12.268,-7.544,421.848,82.134,-119.186,55.538,0.847,-0.217,-0.746,0.512,2.63,0.236,0.131,0.473
29,8.182,5.223,255.809,-23.058,84.065,-106.677,-13.058,-7.727,423.599,82.07,-119.427,53.302,0.867,-0.249,-0.747,0.51,2.684,0.224,0.148,0.484
30,8.74,5.721,254.062,-23.053,83.938,-100.783,-12.577,-7.731,424.886,85.322,-117.791,53.018,0.873,-0.253,-0.733,0.528,2.744,0.236,0.166,0.496
31,7.672,5.767,252.767,-19.817,85.637,-101.637,-12.751,-7.45,427.065,88.317,-116.282,53.043,0.891,-0.222,-0.721,0.543,2.809,0.258,0.185,0.507
32,8.338,5.736,251.441,-16.744,83.777,-105.033,-12.881,-7.45,427.934,94.553,-116.335,53.456,0.879,-0.192,-0.72,0.578,2.841,0.293,0.205,0.518
33,8.025,5.689,250.569,-23.044,83.685,-98.739,-12.598,-7.494,428.816,88.253,-116.523,52.47,0.88,-0.256,-0.719,0.54,2.869,0.246,0.226,0.529
34,8.256,6.174,249.704,-22.923,83.629,-104.921,-13.099,-7.689,429.685,94.489,-116.576,49.859,0.884,-0.258,-0.719,0.576,2.898,0.27,0.248,0.539
35,8.468,5.938,248.399,-13.503,85.349,-105.687,-12.909,-7.448,431.436,94.426,-116.817,53.922,0.907,-0.162,-0.717,0.573,2.953,0.304,0.271,0.55
36,8.707,6.101,247.517,-13.62,85.278,-107.456,-13.005,-7.862,431.877,97.604,-118.621,48.52,0.91,-0.164,-0.727,0.592,2.971,0.316,0.294,0.56
37,8.378,5.97,245.78,-19.798,85.13,-103.952,-12.815,-7.673,433.187,94.362,-117.058,52.161,0.914,-0.229,-0.716,0.571,3.029,0.281,0.319,0.57
38,7.944,5.789,245.78,-19.798,85.13,-106.092,-12.692,-7.456,433.629,97.54,-118.862,50.007,0.912,-0.228,-0.725,0.588,3.027,0.293,0.344,0.58
39,7.809,5.851,244.898,-19.915,85.059,-105.797,-12.726,-7.761,434.092,94.225,-120.738,51.493,0.914,-0.23,-0.736,0.569,3.044,0.281,0.37,0.589
40,8.031,6.299,244.454,-16.725,83.27,-104.828,-12.69,-7.9,434.534,97.403,-122.542,52.854,0.898,-0.199,-0.745,0.587,3.046,0.304,0.397,0.598
41,7.686,6.11,243.603,-16.678,86.758,-102.056,-12.46,-8.027,434.975,87.925,-120.926,49.375,0.936,-0.199,-0.734,0.532,3.089,0.269,0.424,0.607
42,7.782,6.151,242.731,-22.978,86.665,-106.629,-12.358,-8.3,435.416,91.103,-122.729,50.855,0.939,-0.266,-0.744,0.55,3.106,0.258,0.451,0.616
43,8.299,6.24,241.835,-23.02,83.051,-104.404,-12.315,-8.031,434.988,88.045,-124.48,48.374,0.906,-0.267,-0.755,0.532,3.101,0.247,0.479,0.625
44,7.73,6.109,241.414,-26.089,84.783,-107.904,-12.441,-8.341,435.88,87.788,-124.606,56.172,0.924,-0.3,-0.754,0.531,3.126,0.235,0.507,0.633
45,7.907,5.838,241.428,-26.163,88.327,-105.247,-12.13,-8.61,435.87,81.745,-124.667,48.74,0.962,-0.299,-0.754,0.496,3.139,0.212,0.536,0.641
46,7.733,5.71,240.994,-29.157,86.516,-104.861,-12.309,-8.289,435.893,75.251,-124.74,48.362,0.944,-0.331,-0.755,0.457,3.141,0.177,0.564,0.648
47,8.228,5.791,241.858,-29.278,86.572,-105.226,-12.115,-8.771,436.37,72.056,-130.171,49.504,0.943,-0.331,-0.785,0.439,3.109,0.165,0.593,0.655
48,8.299,5.841,240.986,-35.578,86.479,-108.285,-11.904,-8.695,435.929,68.878,-128.367,49.116,0.946,-0.399,-0.775,0.421,3.129,0.129,0.621,0.661
49,8.169,5.841,241.417,-38.693,84.725,-101.821,-11.466,-9.096,435.965,62.504,-131.994,45.264,0.925,-0.431,-0.795,0.385,3.101,0.094,0.65,0.667
50,8.176,5.924,240.986,-35.578,86.479,-104.487,-12.129,-9.18,435.965,62.504,-131.994,47.671,0.945,-0.399,-0.797,0.385,3.116,0.106,0.678,0.672
51,7.82,5.964,241.861,-41.883,86.513,-104.194,-11.672,-9.316,435.524,59.326,-130.191,43.78,0.941,-0.464,-0.786,0.367,3.098,0.07,0.706,0.677
52,8.173,5.625,241.861,-41.883,86.513,-108.414,-11.68,-9.362,435.988,56.011,-132.067,44.845,0.942,-0.463,-0.796,0.348,3.098,0.058,0.733,0.681
53,8.259,5.624,241.861,-41.883,86.513,-104.155,-11.464,-9.583,434.668,53.21,-133.691,49.12,0.943,-0.463,-0.807,0.333,3.076,0.048,0.76,0.684
54,8.073,5.382,241.885,-48.141,90.035,-101.817,-11.499,-9.445,434.691,46.716,-133.764,46.976,0.979,-0.528,-0.808,0.294,3.088,0.001,0.787,0.687
55,8.409,5.223,242.305,-45.073,88.302,-109.105,-11.413,-8.592,434.691,46.716,-133.764,44.525,0.96,-0.494,-0.808,0.293,3.073,0.011,0.813,0.689
56,8.317,8.205,242.305,-45.073,88.302,-106.476,-11.225,-5.499,433.404,43.465,-135.4,48.483,0.96,-0.506,-0.819,0.267,3.051,-0.01,0.839,0.69
57,8.546,9.446,241.431,-38.768,88.268,-109.366,-11.325,-4.515,431.617,49.902,-131.532,47.717,0.964,-0.447,-0.8,0.304,3.063,0.035,0.864,0.691
58,8.27,9.396,240.558,-45.068,88.175,-106.933,-11.11,-4.521,430.307,53.143,-133.095,50.263,0.965,-0.515,-0.811,0.324,3.059,0.023,0.888,0.692
59,8.421,9.34,240.556,-32.463,88.234,-107.658,-10.853,-5.142,430.307,53.143,-133.095,48.169,0.967,-0.381,-0.811,0.326,3.06,0.072,0.912,0.692
60,8.458,9.219,241.431,-38.768,88.268,-108.375,-11.012,-5.517,430.771,49.828,-134.972,49.474,0.964,-0.446,-0.821,0.306,3.039,0.036,0.935,0.692
61,8.374,9.183,242.326,-38.726,91.882,-109.408,-10.83,-5.998,431.676,49.691,-138.653,45.692,0.998,-0.444,-0.841,0.306,3.031,0.037,0.957,0.692
62,8.668,8.247,242.305,-45.073,88.302,-105.409,-10.778,-6.974,432.558,43.391,-138.84,51.793,0.961,-0.506,-0.84,0.271,3.029,-0.008,0.979,0.691
63,8.168,7.342,244.073,-38.731,92.009,-109.958,-10.949,-7.609,433.881,40.269,-140.831,48.134,0.991,-0.433,-0.849,0.253,3.013,0.006,1,0.69
64,8.851,7.087,244.934,-44.961,88.5,-104.386,-10.682,-8.643,434.345,36.954,-142.708,49.187,0.954,-0.495,-0.859,0.236,2.982,-0.028,1.02,0.688
65,8.607,6.023,245.799,-45.082,88.556,-109.515,-10.896,-9.172,434.786,27.476,-141.092,48.874,0.95,-0.49,-0.849,0.181,2.975,-0.061,1.039,0.687
66,8.837,5.895,246.251,-41.85,90.381,-110.846,-10.673,-9.166,435.691,27.338,-144.772,50.689,0.968,-0.456,-0.868,0.18,2.97,-0.049,1.057,0.684
67,8.856,6.31,245.799,-45.082,88.556,-108.378,-10.678,-9.618,435.264,24.28,-146.522,47.114,0.951,-0.491,-0.879,0.164,2.961,-0.073,1.075,0.682
68,8.568,5.587,245.799,-45.082,88.556,-109.217,-10.576,-10.643,435.728,20.965,-148.399,47.575,0.95,-0.489,-0.889,0.146,2.959,-0.083,1.092,0.679
69,8.739,5.835,244.504,-41.846,90.255,-112.077,-10.878,-10.784,436.61,14.665,-148.587,46.755,0.973,-0.458,-0.889,0.11,3.003,-0.094,1.108,0.676
70,8.21,5.669,244.073,-38.731,92.009,-107.039,-11.189,-11.221,437.933,11.543,-150.578,47.086,0.991,-0.426,-0.899,0.092,3.027,-0.093,1.124,0.672
71,8.654,5.615,244.504,-41.846,90.255,-108.827,-11.367,-11.453,437.479,20.901,-148.64,43.835,0.973,-0.458,-0.889,0.147,3.013,-0.07,1.139,0.668
72,8.618,5.694,243.177,-38.773,88.395,-111.412,-11.062,-11.278,437.015,24.216,-146.763,48.5,0.959,-0.428,-0.878,0.166,3.036,-0.046,1.153,0.664
73,7.954,5.905,241.882,-35.536,90.094,-108.443,-11.068,-11.635,437.479,20.901,-148.64,44.191,0.979,-0.397,-0.888,0.148,3.067,-0.046,1.167,0.66
74,8.32,6.199,240.986,-35.578,86.479,-110.489,-10.845,-11.005,438.766,24.153,-147.004,46.811,0.946,-0.401,-0.875,0.165,3.096,-0.036,1.18,0.656
75,8.272,6.106,241.438,-32.347,88.305,-112.162,-11.461,-11.222,439.207,27.331,-148.808,47.827,0.963,-0.365,-0.886,0.183,3.091,-0.011,1.193,0.652
76,8.393,6.126,240.587,-32.3,91.793,-108.895,-11.562,-11.228,440.076,33.567,-148.861,51.363,1.004,-0.366,-0.885,0.219,3.132,0.012,1.206,0.648
77,8.001,5.908,239.261,-29.227,89.933,-109.563,-11.425,-11.495,440.958,27.267,-149.049,48.199,0.988,-0.335,-0.884,0.183,3.164,0.001,1.219,0.643
78,8.495,5.513,239.261,-29.227,89.933,-114.369,-11.423,-11.107,441.363,36.819,-147.225,47.1,0.99,-0.333,-0.873,0.237,3.176,0.036,1.231,0.639
79,8.619,6.215,239.681,-26.159,88.2,-110.5,-11.83,-11.729,441.791,39.877,-145.475,48.164,0.971,-0.303,-0.863,0.256,3.172,0.059,1.243,0.636
80,8.553,5.51,237.944,-32.337,88.051,-111.878,-11.837,-11.559,442.683,52.276,-149.022,50.98,0.976,-0.368,-0.882,0.326,3.206,0.083,1.255,0.632
81,8.447,4.874,238.365,-29.269,86.319,-112.629,-11.935,-11.911,443.493,71.379,-145.375,44.627,0.955,-0.332,-0.859,0.435,3.214,0.167,1.267,0.629
82,8.803,5.204,238.809,-32.459,88.107,-110.96,-11.805,-11.021,444.385,83.778,-148.922,45.704,0.974,-0.367,-0.878,0.503,3.209,0.199,1.279,0.626
83,8.181,6.002,238.365,-29.269,86.319,-105.928,-11.683,-10.44,444.349,102.807,-148.715,42.942,0.954,-0.337,-0.876,0.611,3.211,0.28,1.29,0.624
84,8.622,5.24,237.49,-22.964,86.284,-109.832,-11.742,-10.186,443.895,124.821,-150.197,48.242,0.959,-0.268,-0.886,0.737,3.22,0.387,1.302,0.622
85,8.668,3.155,237.466,-16.706,82.763,-110.156,-11.75,-13.958,445.598,156.324,-150.097,47.583,0.922,-0.192,-0.882,0.922,3.228,0.535,1.313,0.622
86,7.915,-2.862,238.349,-16.59,82.834,-107.556,-11.942,-18.043,448.218,175.152,-153.811,48.629,0.916,-0.165,-0.898,1.032,3.226,0.617,1.324,0.623
87,8.426,-9.649,242.279,-26.21,84.839,-102.397,-10.909,-24.184,453.959,190.464,-163.324,41.011,0.924,-0.235,-0.938,1.118,3.185,0.647,1.335,0.625
88,8.022,-7.236,246.671,-38.782,88.649,-105.239,-10.774,-18.991,459.699,205.776,-172.837,43.625,0.945,-0.37,-0.978,1.178,3.141,0.637,1.346,0.628
89,8.716,-0.911,247.091,-35.714,86.916,-102.945,-10.2,-7.565,459.232,227.671,-170.765,44.547,0.929,-0.363,-0.966,1.276,3.129,0.702,1.356,0.633
90,10.189,8.091,242.263,-13.531,81.355,-103.884,-10.701,-0.63,451.711,281.385,-167.389,48.353,0.895,-0.175,-0.965,1.584,3.134,0.97,1.366,0.639
91,9.534,5.84,231.301,14.733,75.364,-98.775,-11.459,-2.633,445.026,329.131,-160.634,57.32,0.869,0.137,-0.942,1.884,3.289,1.287,1.376,0.647
92,9.452,3.768,229.118,24.349,73.485,-102.077,-10.905,-3.947,444.145,348.086,-163.867,47.384,0.856,0.254,-0.961,1.999,3.307,1.405,1.385,0.657
93,8.893,8.265,229.562,21.159,75.274,-97.921,-11.43,2.381,445.883,360.559,-163.974,50.668,0.871,0.198,-0.959,2.049,3.323,1.42,1.395,0.669
94,8.753,12.81,228.701,27.389,78.783,-95.243,-11.408,5.603,444.546,376.217,-161.849,53.155,0.913,0.248,-0.95,2.137,3.347,1.496,1.404,0.684
95,9.309,9.137,226.51,30.584,76.868,-103.828,-10.501,0.302,441.449,398.552,-162.964,50.64,0.903,0.303,-0.961,2.293,3.349,1.618,1.414,0.702
96,8.276,6.204,226.94,27.469,75.113,-98.679,-11.477,-0.68,443.223,404.65,-166.698,50.564,0.877,0.28,-0.981,2.32,3.337,1.63,1.424,0.721
97,7.927,6.002,229.575,21.085,78.817,-97.64,-11.156,0.577,445.902,397.956,-170.692,49.645,0.906,0.207,-0.997,2.266,3.31,1.566,1.433,0.743
98,8.63,7.74,232.221,8.517,82.5,-98.667,-10.297,1.693,446.785,391.656,-170.879,46.174,0.939,0.06,-0.994,2.223,3.279,1.483,1.443,0.767
99,8.817,5.486,231.793,-0.972,84.196,-95.003,-10.79,-0.716,447.226,394.834,-172.683,46.505,0.961,-0.034,-1.005,2.244,3.293,1.466,1.452,0.791
100,8.795,4.47,232.668,-7.277,84.23,-93.532,-10.65,-1.883,447.275,375.924,-176.444,48.33,0.957,-0.099,-1.026,2.139,3.261,1.373,1.462,0.817
101,8.89,4.482,233.566,-19.84,87.785,-93.536,-10.814,-1.114,448.193,363.251,-180.259,50.062,0.993,-0.235,-1.045,2.061,3.251,1.275,1.471,0.843
102,9.029,4.891,233.989,-29.376,85.994,-91.24,-10.582,-1.956,448.193,350.595,-176.839,50.798,0.972,-0.34,-1.026,1.991,3.249,1.192,1.479,0.87
103,8.75,3.698,233.148,-35.513,89.46,-83.905,-10.665,-2.715,446.491,331.749,-180.359,38.962,1.012,-0.403,-1.05,1.893,3.246,1.106,1.488,0.896
104,8.041,4.416,233.172,-41.771,92.981,-83.891,-10.754,-2.976,445.23,303.425,-182.263,40.307,1.047,-0.474,-1.064,1.738,3.235,0.978,1.496,0.922
105,8.479,4.183,232.292,-54.492,92.852,-83.659,-10.429,-3.816,443.969,275.101,-184.167,36.763,1.052,-0.614,-1.077,1.582,3.232,0.828,1.504,0.948
106,8.061,3.445,232.316,-60.75,96.373,-80.381,-10.324,-4.971,442.267,243.599,-184.267,33.885,1.088,-0.679,-1.081,1.41,3.223,0.691,1.511,0.972
107,7.919,3.115,231.024,-70.118,98.013,-82.502,-10.709,-5.771,441.434,218.333,-184.42,38.381,1.112,-0.784,-1.085,1.269,3.246,0.564,1.518,0.994
108,8.135,3.029,230.596,-79.608,99.709,-79.345,-10.072,-6.034,440.186,190.129,-189.878,29.19,1.133,-0.89,-1.118,1.111,3.227,0.423,1.525,1.015
109,8.351,2.775,230.154,-89.023,97.862,-77.721,-10.231,-6.69,439.376,158.37,-190.105,35.923,1.116,-0.994,-1.122,0.931,3.219,0.269,1.532,1.034
110,7.638,1.982,230.17,-101.702,101.347,-77.027,-10.536,-7.985,438.533,127.061,-190.319,32.261,1.151,-1.131,-1.126,0.754,3.219,0.105,1.538,1.05
111,8.034,1.305,230.173,-114.307,101.288,-78.417,-10.341,-8.775,437.772,89.048,-197.727,30.854,1.153,-1.267,-1.171,0.537,3.182,-0.085,1.544,1.064
112,8.021,1.07,230.197,-120.565,104.81,-72.634,-10.054,-9.566,436.952,51.246,-198.015,25.199,1.191,-1.335,-1.174,0.32,3.184,-0.251,1.549,1.075
113,8.118,0.737,230.651,-129.938,106.577,-74.71,-10.121,-10.852,437.502,9.991,-203.859,21.895,1.209,-1.434,-1.206,0.083,3.166,-0.441,1.554,1.082
114,8.201,0.524,232.393,-148.969,106.608,-70.212,-9.814,-11.422,438.874,-24.696,-206.192,22.376,1.2,-1.63,-1.215,-0.117,3.137,-0.641,1.559,1.087
115,8.286,0.47,233.291,-161.531,110.164,-74.898,-10.196,-12.258,440.71,-62.699,-210.4,23.004,1.235,-1.761,-1.236,-0.334,3.137,-0.828,1.563,1.087
116,8.192,0.683,233.746,-170.904,111.93,-70.556,-9.864,-12.911,442.988,-97.524,-216.413,23.1,1.251,-1.86,-1.263,-0.53,3.14,-0.99,1.567,1.084
117,8.633,0.304,234.634,-177.284,115.508,-72.869,-9.3,-13.891,443.942,-129.227,-220.435,19.632,1.287,-1.92,-1.282,-0.708,3.132,-1.127,1.571,1.077
118,7.913,0.216,234.637,-189.888,115.449,-74.182,-9.673,-14.008,445.314,-163.915,-222.767,19.641,1.283,-2.057,-1.292,-0.904,3.138,-1.302,1.574,1.066
119,7.925,0.229,234.661,-196.146,118.971,-72.777,-9.258,-14.191,446.232,-189.244,-223.161,17.191,1.321,-2.124,-1.291,-1.046,3.161,-1.417,1.576,1.051
120,8.074,0.124,234.209,-199.378,117.145,-72.54,-9.42,-15.607,446.745,-211.469,-228.799,17.834,1.305,-2.163,-1.322,-1.168,3.149,-1.51,1.579,1.032
121,8.238,0.138,234.233,-205.636,120.667,-74.638,-9.267,-15.601,447.199,-233.483,-227.316,18.96,1.344,-2.23,-1.312,-1.292,3.173,-1.614,1.581,1.01
122,7.586,0.716,233.812,-208.704,122.4,-64.815,-9.971,-15.582,446.807,-255.571,-229.274,19.656,1.362,-2.27,-1.325,-1.418,3.175,-1.711,1.583,0.984
123,7.524,0.498,232.94,-215.004,122.307,-70.862,-9.458,-16.12,446.843,-274.6,-229.481,17.16,1.366,-2.347,-1.325,-1.525,3.193,-1.807,1.585,0.954
124,7.347,0.631,232.512,-224.494,124.003,-67.717,-9.557,-16.336,446.392,-283.821,-227.738,21.048,1.386,-2.455,-1.317,-1.579,3.21,-1.879,1.587,0.921
125,7.325,1.049,232.512,-224.494,124.003,-70.352,-9.776,-16.829,446.415,-290.315,-227.811,17.464,1.386,-2.457,-1.318,-1.614,3.209,-1.903,1.588,0.885
126,7.523,0.499,232.092,-227.562,125.736,-72.277,-10.035,-17.139,445.082,-293.235,-225.881,17.025,1.408,-2.493,-1.311,-1.635,3.216,-1.929,1.59,0.846
127,7.046,0.778,232.515,-237.099,123.944,-69.041,-9.964,-16.92,444.654,-296.294,-227.631,14.524,1.384,-2.593,-1.322,-1.655,3.188,-1.977,1.592,0.805
128,7.055,0.353,232.094,-240.167,125.677,-71.704,-9.866,-16.786,444.213,-299.472,-225.827,15.625,1.406,-2.63,-1.313,-1.675,3.205,-2.003,1.593,0.761
129,6.924,0.608,232.539,-243.357,127.466,-68.627,-9.827,-16.694,443.308,-299.334,-222.147,15.231,1.422,-2.661,-1.295,-1.678,3.205,-2.016,1.595,0.715
130,6.603,0.507,233.855,-240.246,129.347,-73.86,-9.906,-16.287,442.403,-299.197,-218.466,20.602,1.433,-2.612,-1.276,-1.681,3.185,-2.003,1.596,0.668
131,6.951,-0.293,233.865,-246.43,129.326,-66.255,-9.91,-15.937,441.534,-305.433,-218.413,19.818,1.434,-2.675,-1.279,-1.721,3.175,-2.052,1.597,0.619
132,6.955,-0.016,234.73,-246.551,129.381,-71.145,-10.058,-16.696,441.939,-295.882,-216.589,19.817,1.43,-2.668,-1.267,-1.663,3.168,-2.012,1.598,0.569
133,6.854,-0.113,235.604,-252.856,129.416,-69.952,-9.738,-16.295,440.652,-299.133,-218.225,19.12,1.424,-2.726,-1.28,-1.688,3.128,-2.049,1.599,0.517
134,6.682,-0.366,235.604,-252.856,129.416,-67.758,-9.777,-16.698,440.174,-295.938,-212.794,20.506,1.423,-2.724,-1.25,-1.67,3.142,-2.038,1.6,0.465
135,7.218,-0.053,236.048,-256.045,131.204,-72.338,-10.2,-16.258,439.256,-283.264,-208.98,20.112,1.442,-2.755,-1.231,-1.601,3.143,-2.005,1.6,0.413
136,7.128,-0.535,236.931,-255.929,131.275,-69.206,-10.151,-15.99,439.233,-276.771,-208.907,19.766,1.437,-2.741,-1.231,-1.564,3.124,-1.977,1.601,0.36
137,7.341,-0.557,237.351,-252.86,129.542,-68.941,-10.255,-15.47,438.315,-264.097,-205.092,28.214,1.417,-2.704,-1.212,-1.495,3.111,-1.92,1.601,0.307
138,7.056,-0.86,237.795,-256.05,131.331,-69.924,-10.215,-14.968,437.851,-260.782,-203.216,19.761,1.432,-2.731,-1.202,-1.479,3.11,-1.92,1.601,0.254
139,7.352,-0.346,238.677,-255.933,131.402,-66.697,-9.597,-14.883,437.838,-248.246,-203.082,24.796,1.429,-2.722,-1.2,-1.406,3.093,-1.871,1.6,0.202
140,7.418,-0.814,238.677,-255.933,131.402,-70.345,-9.727,-14.755,437.374,-244.931,-201.205,26.201,1.429,-2.72,-1.19,-1.389,3.094,-1.859,1.6,0.15
141,7.523,-0.713,239.098,-252.865,129.669,-66.814,-10.096,-14.346,437.361,-232.394,-201.071,24.38,1.409,-2.683,-1.191,-1.317,3.078,-1.8,1.599,0.099
142,7.38,-0.703,239.098,-252.865,129.669,-66.41,-9.611,-14.229,437.325,-226.021,-197.444,27.918,1.408,-2.683,-1.169,-1.281,3.092,-1.776,1.598,0.049
143,7.031,-0.765,239.098,-252.865,129.669,-73.768,-9.533,-14.178,437.73,-216.469,-195.62,25.525,1.407,-2.683,-1.157,-1.224,3.103,-1.739,1.597,0
144,7.355,-1.241,238.667,-249.75,131.424,-70.253,-9.879,-13.928,438.108,-194.501,-190.109,26.904,1.429,-2.653,-1.125,-1.096,3.144,-1.645,1.596,-0.047
145,7.222,-0.491,238.644,-243.492,127.902,-70.229,-9.935,-13.702,438.955,-181.771,-190.089,27.656,1.391,-2.59,-1.122,-1.021,3.142,-1.573,1.595,-0.094
146,7.13,-0.895,238.644,-243.492,127.902,-68.591,-9.859,-13.221,438.441,-159.546,-184.452,23.013,1.391,-2.588,-1.091,-0.894,3.157,-1.491,1.594,-0.138
147,7.036,-0.411,238.199,-240.302,126.113,-68.986,-10.185,-12.688,439.288,-146.817,-184.432,28.332,1.374,-2.561,-1.089,-0.82,3.169,-1.432,1.593,-0.181
148,7.298,-0.315,238.197,-227.698,126.172,-68.087,-9.965,-12.378,438.81,-130.965,-182.421,30.445,1.376,-2.427,-1.078,-0.73,3.172,-1.327,1.591,-0.222
149,7.344,-0.447,238.197,-227.698,126.172,-70.172,-10.641,-12.296,439.643,-118.355,-178.848,33.593,1.376,-2.426,-1.057,-0.656,3.195,-1.278,1.591,-0.26
150,7.087,0.128,238.173,-221.44,122.651,-72.595,-10.246,-11.759,439.594,-99.445,-175.087,27.668,1.338,-2.362,-1.035,-0.548,3.196,-1.186,1.59,-0.296
151,7.185,-0.276,237.298,-215.135,122.616,-72.386,-10.306,-11.582,439.986,-77.358,-173.129,37.327,1.343,-2.302,-1.023,-0.421,3.227,-1.08,1.589,-0.33
152,6.925,0.033,237.306,-208.714,122.653,-73.355,-10.454,-11.511,440.796,-58.254,-169.483,39.01,1.342,-2.234,-1,-0.31,3.25,-0.983,1.588,-0.362
153,6.908,-0.203,236.852,-199.341,120.886,-75.842,-10.724,-10.875,440.283,-36.029,-163.845,39.781,1.325,-2.137,-0.969,-0.183,3.267,-0.867,1.588,-0.39
