"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,14.6,-8.52,314.543,-449.283,38.423,-13.551,-17.089,5.018,268.84,-302.252,-56.057,64.586,0.357,-3.601,-0.593,-2.874,-0.976,-3.266,0.153,0.098
24,14.471,-9.303,314.987,-452.472,40.212,-13.141,-17.131,4.971,267.948,-301.995,-55.931,68.818,0.37,-3.619,-0.593,-2.881,-0.995,-3.28,0.159,0.104
25,14.741,-8.83,314.091,-452.514,36.598,-11.606,-17.128,4.891,267.089,-302.188,-55.816,65.3,0.343,-3.631,-0.594,-2.892,-1.012,-3.292,0.165,0.109
26,15.084,-9.041,314.101,-458.698,36.576,-11.808,-17.724,5.376,266.197,-301.931,-55.69,66.598,0.344,-3.681,-0.597,-2.901,-1.032,-3.323,0.17,0.114
27,15.039,-9.09,313.671,-455.583,38.331,-11.094,-17.085,4.848,265.756,-305.109,-53.886,63.861,0.358,-3.66,-0.579,-2.934,-1.017,-3.327,0.175,0.118
28,14.736,-9.363,313.671,-455.583,38.331,-11.477,-17.494,4.792,266.22,-308.425,-55.763,63.719,0.357,-3.659,-0.597,-2.961,-1.016,-3.339,0.18,0.123
29,14.699,-9.212,313.681,-461.766,38.309,-4.363,-17.436,4.477,266.22,-308.425,-55.763,65.157,0.357,-3.71,-0.597,-2.959,-1.016,-3.365,0.185,0.126
30,14.776,-9.057,313.695,-461.841,41.852,-15.058,-17.433,4.623,267.543,-311.547,-57.754,64.175,0.386,-3.711,-0.613,-2.975,-0.981,-3.372,0.189,0.13
31,15.006,-9.067,314.99,-465.077,40.153,-9.061,-17.305,4.978,267.543,-311.547,-57.754,65.943,0.371,-3.722,-0.612,-2.976,-1.011,-3.379,0.193,0.133
32,14.648,-8.636,314.997,-458.656,40.19,-8.532,-17.333,4.757,267.543,-311.547,-57.754,66.682,0.37,-3.671,-0.612,-2.975,-1.012,-3.352,0.197,0.136
33,14.692,-9.039,315.442,-461.845,41.979,-9.399,-17.215,4.803,267.971,-308.488,-56.004,68.843,0.384,-3.69,-0.594,-2.942,-0.995,-3.347,0.201,0.138
34,15.247,-9.109,315.442,-461.845,41.979,-10.866,-17.62,5.158,268.412,-305.31,-57.808,66.987,0.386,-3.69,-0.612,-2.908,-0.993,-3.331,0.205,0.14
35,15.085,-9.171,315.869,-452.356,40.283,-10.855,-17.486,5.424,267.934,-302.115,-52.377,70.242,0.372,-3.609,-0.561,-2.884,-0.995,-3.276,0.209,0.142
36,15.313,-8.773,314.995,-446.051,40.249,-5.829,-17.442,6.094,268.376,-298.937,-54.181,68.823,0.373,-3.569,-0.577,-2.852,-0.978,-3.239,0.212,0.144
37,15.315,-8.846,315.425,-449.166,38.494,-4.359,-17.798,5.734,267.958,-295.952,-55.87,67.354,0.358,-3.589,-0.595,-2.827,-1.01,-3.239,0.215,0.146
38,14.918,-8.864,314.543,-449.283,38.423,-6.863,-17.403,5.965,267.052,-295.815,-52.189,71.669,0.358,-3.6,-0.561,-2.836,-0.998,-3.249,0.218,0.148
39,15.085,-8.696,314.543,-449.283,38.423,-6.902,-17.796,5.385,267.958,-295.952,-55.87,65.267,0.358,-3.601,-0.595,-2.825,-0.995,-3.244,0.221,0.15
40,14.825,-8.905,314.543,-449.283,38.423,-7.162,-18.02,5.333,267.052,-295.815,-52.189,69.413,0.357,-3.6,-0.563,-2.833,-0.999,-3.248,0.224,0.152
41,15.095,-8.693,314.995,-446.051,40.249,-8.28,-17.814,5.513,267.075,-289.652,-55.682,68.391,0.372,-3.569,-0.596,-2.775,-1.013,-3.205,0.227,0.155
42,15.352,-9.3,315.418,-455.587,38.458,-6.927,-17.807,5.515,267.503,-286.594,-53.932,72.682,0.358,-3.639,-0.578,-2.742,-1.011,-3.227,0.23,0.157
43,15.615,-9.094,315.418,-455.587,38.458,-9.407,-17.891,5.868,267.494,-292.637,-53.993,70.568,0.359,-3.64,-0.579,-2.8,-1.011,-3.255,0.232,0.159
44,15.88,-9.311,315.869,-452.356,40.283,-2.707,-17.669,5.651,267.944,-283.416,-55.736,75.622,0.374,-3.608,-0.594,-2.708,-1.008,-3.195,0.234,0.161
45,15.974,-9.333,315.418,-455.587,38.458,-1.663,-18.072,5.514,267.075,-289.652,-55.682,75.499,0.36,-3.639,-0.597,-2.775,-1.027,-3.243,0.236,0.164
46,15.486,-8.732,315.418,-455.587,38.458,-2.821,-17.668,5.827,266.17,-289.515,-52.002,71.964,0.359,-3.641,-0.562,-2.784,-1.031,-3.249,0.238,0.166
47,15.732,-9.017,315.418,-455.587,38.458,-7.051,-17.09,5.914,265.324,-289.589,-55.442,70.279,0.359,-3.64,-0.595,-2.794,-1.062,-3.254,0.24,0.168
48,15.755,-9.257,315.418,-455.587,38.458,-9.921,-17.507,6.315,264.86,-286.273,-53.565,73.014,0.359,-3.64,-0.579,-2.769,-1.065,-3.242,0.242,0.17
49,15.965,-9.332,315.848,-458.702,36.703,-3.042,-17.266,6.361,264.86,-286.273,-53.565,73.096,0.346,-3.659,-0.578,-2.769,-1.079,-3.253,0.243,0.172
50,15.48,-9.422,316.723,-465.007,36.737,-5.645,-17.3,6.715,265.742,-292.573,-53.752,77.721,0.343,-3.7,-0.578,-2.821,-1.078,-3.299,0.244,0.174
51,16.131,-9.931,316.747,-471.265,40.259,-5.833,-17.487,5.829,265.742,-292.573,-53.752,74.125,0.374,-3.748,-0.579,-2.818,-1.062,-3.324,0.245,0.176
52,15.745,-9.562,317.177,-474.38,38.504,-9.432,-17.576,6.321,266.206,-295.889,-55.629,79.472,0.358,-3.769,-0.596,-2.847,-1.076,-3.348,0.245,0.178
53,16.263,-10.005,317.621,-477.57,40.293,-9.661,-17.624,6.224,266.17,-289.515,-52.002,77.656,0.373,-3.788,-0.562,-2.786,-1.06,-3.331,0.246,0.179
54,15.922,-10.139,317.621,-477.57,40.293,-7.88,-17.31,6.135,265.742,-292.573,-53.752,76.634,0.372,-3.787,-0.578,-2.819,-1.077,-3.346,0.246,0.18
55,15.659,-10.034,316.739,-477.686,40.222,-6.363,-17.613,6.229,265.301,-295.751,-51.948,76.938,0.372,-3.799,-0.563,-2.855,-1.064,-3.369,0.246,0.181
56,15.512,-10.033,316.739,-477.686,40.222,-0.98,-17.663,6.181,265.301,-295.751,-51.948,77.669,0.371,-3.799,-0.563,-2.855,-1.065,-3.369,0.246,0.182
57,15.557,-9.966,316.295,-474.497,38.433,-6.515,-17.566,6.264,265.301,-295.751,-51.948,75.47,0.358,-3.779,-0.563,-2.855,-1.064,-3.357,0.246,0.182
58,15.562,-10.139,314.572,-480.75,41.828,-2.884,-17.315,5.999,264.873,-298.809,-53.699,76.939,0.387,-3.85,-0.58,-2.888,-1.035,-3.41,0.246,0.182
59,15.375,-10.421,314.995,-490.286,40.036,-2.991,-17.526,5.826,265.337,-302.125,-55.576,76.579,0.371,-3.921,-0.597,-2.914,-1.05,-3.46,0.246,0.182
60,15.517,-10.278,314.995,-490.286,40.036,-5.81,-17.617,5.554,265.337,-302.125,-55.576,76.58,0.372,-3.921,-0.598,-2.913,-1.049,-3.46,0.246,0.181
61,15.249,-10.802,315.426,-493.401,38.281,-5.765,-17.379,5.697,266.22,-308.425,-55.763,75.214,0.356,-3.939,-0.597,-2.964,-1.047,-3.493,0.245,0.18
62,15.513,-10.623,315.87,-496.591,40.07,-1.669,-17.879,5.336,266.22,-308.425,-55.763,75.474,0.371,-3.96,-0.599,-2.963,-1.047,-3.504,0.245,0.179
63,15.598,-10.629,316.3,-499.706,38.316,0.476,-17.73,5.427,266.242,-314.918,-55.836,74.436,0.357,-3.979,-0.599,-3.025,-1.062,-3.543,0.245,0.177
64,15.458,-10.637,315.88,-502.774,40.048,1.439,-17.744,5.157,266.638,-311.409,-54.074,74.462,0.371,-4.009,-0.581,-2.986,-1.031,-3.541,0.244,0.174
65,15.75,-10.857,315.418,-499.823,38.245,-6.478,-18.039,5.427,265.778,-311.603,-53.959,74.772,0.358,-3.991,-0.583,-2.998,-1.049,-3.537,0.244,0.172
66,15.645,-10.968,315.88,-502.774,40.048,-1.888,-17.694,5.164,265.778,-311.603,-53.959,71.976,0.371,-4.008,-0.582,-2.997,-1.049,-3.546,0.243,0.168
67,15.603,-11.108,315.894,-502.849,43.592,-6.145,-17.954,5.518,265.792,-311.483,-57.513,72.649,0.4,-4.008,-0.617,-2.997,-1.049,-3.546,0.243,0.165
68,15.62,-10.44,315.87,-496.591,40.07,-2.976,-17.798,5.748,266.22,-308.425,-55.763,77.312,0.371,-3.96,-0.598,-2.964,-1.047,-3.505,0.242,0.161
69,15.667,-10.526,315.846,-490.333,36.549,-4.783,-17.701,5.654,265.792,-311.483,-57.513,74.416,0.343,-3.91,-0.616,-2.998,-1.078,-3.493,0.242,0.157
70,16.06,-10.184,315.447,-487.055,41.862,-6.448,-18.149,5.832,264.896,-305.303,-53.772,77.937,0.388,-3.89,-0.583,-2.949,-1.051,-3.46,0.241,0.153
71,15.931,-10.717,314.995,-490.286,40.036,-6.965,-17.569,6.226,265.337,-302.125,-55.576,76.543,0.373,-3.92,-0.598,-2.915,-1.049,-3.46,0.241,0.148
72,16.012,-10.64,315.003,-483.865,40.073,-4.829,-17.529,6.145,264.932,-311.676,-57.399,71.951,0.374,-3.868,-0.616,-3.011,-1.065,-3.477,0.24,0.144
73,15.651,-10.111,315.003,-483.865,40.073,-6.734,-17.664,5.961,265.337,-302.125,-55.576,73.007,0.373,-3.87,-0.598,-2.914,-1.049,-3.433,0.24,0.14
74,15.929,-10.041,315.003,-483.865,40.073,-5.622,-17.9,6.318,264.883,-292.767,-53.638,71.16,0.374,-3.87,-0.581,-2.831,-1.051,-3.395,0.239,0.136
75,15.583,-10.264,314.551,-487.097,38.247,-2.419,-17.576,6.327,264.873,-298.809,-53.699,69.479,0.358,-3.901,-0.581,-2.889,-1.051,-3.438,0.239,0.132
76,15.649,-10.858,315.877,-490.17,40.107,-9.423,-17.673,6.139,265.301,-295.751,-51.948,72.311,0.372,-3.907,-0.563,-2.854,-1.05,-3.427,0.238,0.128
77,15.439,-10.297,316.742,-490.291,40.163,-5.973,-17.797,6.196,266.625,-298.873,-53.94,70.957,0.371,-3.899,-0.58,-2.87,-1.046,-3.429,0.237,0.125
78,15.258,-10.357,317.186,-493.481,41.952,-8.484,-17.534,6.135,266.625,-298.873,-53.94,73.409,0.384,-3.919,-0.579,-2.87,-1.046,-3.44,0.237,0.121
79,15.293,-10.094,318.068,-493.364,42.023,-9.542,-17.704,5.917,267.089,-302.188,-55.816,72.337,0.383,-3.908,-0.596,-2.896,-1.06,-3.446,0.236,0.118
80,15.598,-10.583,318.491,-502.901,40.231,-4.865,-17.837,5.826,267.089,-302.188,-55.816,70.496,0.37,-3.978,-0.597,-2.895,-1.075,-3.484,0.236,0.114
81,15.605,-10.358,317.627,-502.779,40.175,-7.065,-17.892,6.098,266.183,-302.051,-52.136,72.279,0.37,-3.988,-0.564,-2.905,-1.063,-3.494,0.235,0.111
82,15.074,-10.525,317.617,-496.596,40.197,-4.128,-17.854,5.518,265.765,-299.066,-53.825,73.695,0.369,-3.938,-0.581,-2.879,-1.08,-3.456,0.234,0.108
83,15.437,-10.619,316.744,-502.896,40.104,-4.308,-17.578,6.144,265.301,-295.751,-51.948,74.425,0.37,-3.999,-0.563,-2.854,-1.065,-3.478,0.234,0.104
84,15.435,-10.36,317.172,-493.406,38.408,-7.811,-17.636,5.915,263.991,-292.51,-53.511,71.503,0.356,-3.919,-0.581,-2.837,-1.116,-3.427,0.233,0.101
85,15.823,-10.324,316.321,-493.359,41.896,-7.205,-17.677,6.176,263.991,-292.51,-53.511,74.047,0.386,-3.929,-0.581,-2.838,-1.085,-3.433,0.232,0.098
86,15.392,-10.542,316.298,-487.101,38.374,-1.877,-17.501,6.184,262.704,-295.761,-55.147,72.641,0.357,-3.878,-0.599,-2.883,-1.135,-3.427,0.231,0.095
87,15.869,-10.048,316.298,-487.101,38.374,-3.274,-17.687,6.316,262.668,-289.388,-51.52,72.239,0.358,-3.88,-0.565,-2.822,-1.119,-3.4,0.23,0.092
88,15.596,-9.835,317.162,-487.223,38.43,-6.323,-17.371,6.225,263.109,-286.21,-53.324,74.767,0.357,-3.871,-0.58,-2.786,-1.133,-3.379,0.229,0.089
89,15.683,-10.312,318.044,-487.106,38.501,-3.998,-17.184,6.228,263.132,-292.703,-53.397,70.564,0.357,-3.858,-0.58,-2.849,-1.147,-3.401,0.228,0.087
90,15.435,-9.45,318.489,-490.296,40.29,-3.477,-17.274,6.006,263.55,-295.688,-51.708,73.759,0.37,-3.881,-0.563,-2.872,-1.132,-3.424,0.226,0.084
91,16.234,-9.95,319.784,-493.532,38.591,-6.213,-17.238,6.361,263.527,-289.194,-51.635,67.723,0.357,-3.889,-0.562,-2.811,-1.161,-3.402,0.225,0.082
92,15.424,-9.77,320.666,-493.416,38.662,-6.728,-17.363,6.584,263.991,-292.51,-53.511,73.37,0.354,-3.878,-0.58,-2.839,-1.176,-3.409,0.223,0.08
93,15.562,-10.109,321.086,-490.347,36.929,-7.148,-17.768,6.367,263.991,-292.51,-53.511,71.942,0.34,-3.848,-0.582,-2.838,-1.191,-3.392,0.221,0.078
94,15.697,-9.81,320.666,-493.416,38.662,-4.377,-17.674,6.573,263.991,-292.51,-53.511,70.818,0.355,-3.878,-0.581,-2.839,-1.176,-3.409,0.219,0.077
95,15.759,-9.76,319.791,-487.111,38.628,-3.533,-17.232,6.269,262.668,-289.388,-51.52,71.977,0.356,-3.839,-0.563,-2.822,-1.18,-3.38,0.216,0.075
96,15.906,-9.687,318.895,-487.153,35.014,-6.318,-17.32,6.362,262.668,-289.388,-51.52,72.655,0.329,-3.85,-0.563,-2.822,-1.179,-3.386,0.214,0.074
97,15.902,-9.741,318.909,-487.228,38.557,-2.699,-17.059,6.532,262.668,-289.388,-51.52,69.115,0.357,-3.85,-0.563,-2.823,-1.164,-3.386,0.212,0.073
98,15.497,-9.797,318.94,-487.064,42.115,-1.821,-17.314,6.396,262.668,-289.388,-51.52,73.755,0.384,-3.848,-0.563,-2.822,-1.15,-3.385,0.209,0.072
99,15.878,-10.484,318.467,-496.643,36.709,-3.433,-17.502,5.903,263.109,-286.21,-53.324,74.047,0.342,-3.928,-0.581,-2.785,-1.163,-3.411,0.206,0.071
100,15.938,-9.89,318.919,-493.411,38.535,-3.961,-17.051,5.817,262.704,-295.761,-55.147,74.8,0.357,-3.899,-0.597,-2.882,-1.179,-3.439,0.204,0.07
101,15.922,-9.683,318.475,-490.221,36.746,-3.578,-17.322,6.316,263.991,-292.51,-53.511,72.331,0.343,-3.879,-0.58,-2.838,-1.144,-3.407,0.201,0.069
102,15.651,-10.171,318.467,-496.643,36.709,-4.638,-17.544,6.042,263.55,-295.688,-51.708,71.893,0.342,-3.929,-0.564,-2.872,-1.147,-3.451,0.198,0.068
103,16.096,-10.48,318.047,-499.711,38.442,-2.316,-17.714,6.271,263.55,-295.688,-51.708,74.393,0.357,-3.958,-0.565,-2.873,-1.132,-3.466,0.196,0.067
104,16.043,-10.071,318.467,-496.643,36.709,-1.583,-17.496,6.089,263.55,-295.688,-51.708,71.899,0.343,-3.93,-0.564,-2.873,-1.146,-3.451,0.193,0.066
105,15.834,-9.948,318.047,-499.711,38.442,-7.114,-17.484,5.873,262.681,-301.924,-51.654,77.306,0.357,-3.96,-0.565,-2.942,-1.15,-3.499,0.191,0.065
106,15.964,-10.038,316.3,-499.706,38.316,-7.399,-17.412,6.002,262.681,-301.924,-51.654,70.475,0.358,-3.981,-0.565,-2.942,-1.119,-3.51,0.188,0.064
107,16.133,-9.899,317.595,-502.942,36.617,-2.313,-17.804,6.181,263.122,-298.746,-53.458,72.975,0.343,-3.991,-0.583,-2.907,-1.149,-3.5,0.186,0.063
108,16.177,-10.603,318.04,-506.132,38.405,-6.091,-17.351,6.098,263.586,-302.061,-55.335,76.656,0.357,-4.009,-0.598,-2.934,-1.146,-3.522,0.184,0.062
109,15.468,-10.518,318.47,-509.247,36.651,-3.934,-17.433,6.085,264.004,-305.046,-53.645,72.219,0.341,-4.029,-0.582,-2.958,-1.146,-3.543,0.182,0.06
110,16.34,-10.398,318.47,-509.247,36.651,-6.611,-17.802,5.955,264.004,-305.046,-53.645,68.34,0.343,-4.029,-0.583,-2.957,-1.145,-3.543,0.179,0.058
111,16.189,-10.391,318.914,-512.437,38.44,-5.835,-17.844,6.05,264.004,-305.046,-53.645,72.963,0.357,-4.049,-0.583,-2.958,-1.146,-3.555,0.177,0.056
112,16.314,-10.244,318.494,-515.505,40.172,-3.003,-18.064,6.01,263.563,-308.224,-51.842,70.791,0.371,-4.079,-0.567,-2.993,-1.132,-3.587,0.175,0.054
113,16.819,-10.35,318.05,-512.315,38.384,-5.576,-17.519,6.371,264.027,-311.539,-53.718,75.208,0.359,-4.059,-0.582,-3.021,-1.129,-3.588,0.173,0.052
114,16.319,-10.71,318.494,-515.505,40.172,-5.269,-18.195,6.012,264.027,-311.539,-53.718,75.435,0.371,-4.078,-0.585,-3.02,-1.131,-3.598,0.171,0.049
115,16.27,-10.664,317.619,-509.2,40.138,-1.647,-17.888,5.924,263.563,-308.224,-51.842,75.121,0.372,-4.039,-0.567,-2.993,-1.117,-3.564,0.17,0.046
116,16.237,-10.76,317.167,-512.432,38.313,-6.292,-17.887,6.008,264.027,-311.539,-53.718,72.936,0.358,-4.07,-0.584,-3.02,-1.115,-3.593,0.168,0.043
117,16.059,-9.904,318.04,-506.132,38.405,-0.232,-18.198,6.233,263.563,-308.224,-51.842,74.33,0.357,-4.011,-0.568,-2.994,-1.133,-3.55,0.166,0.04
118,16.272,-10.188,317.595,-502.942,36.617,-3.282,-18.146,6.196,263.563,-308.224,-51.842,77.93,0.344,-3.99,-0.568,-2.994,-1.132,-3.538,0.165,0.037
119,16.144,-9.905,318.047,-499.711,38.442,-0.185,-18.159,6.004,263.563,-308.224,-51.842,70.05,0.358,-3.96,-0.568,-2.993,-1.133,-3.522,0.163,0.034
120,16.325,-10.059,316.721,-496.638,36.583,-3.331,-18.183,6.013,263.563,-308.224,-51.842,75.499,0.345,-3.951,-0.568,-2.993,-1.117,-3.516,0.162,0.03
121,16.322,-9.689,316.29,-493.523,38.337,-3.179,-17.931,6.142,263.563,-308.224,-51.842,78.657,0.359,-3.933,-0.567,-2.993,-1.101,-3.506,0.161,0.027
122,16.506,-10.165,315.856,-496.516,36.527,-6.487,-17.928,6.285,264.455,-308.481,-51.968,72.662,0.346,-3.961,-0.566,-2.986,-1.082,-3.517,0.16,0.025
123,16.599,-9.825,316.721,-496.638,36.583,-1.551,-17.752,6.324,264.468,-308.361,-55.522,72.228,0.346,-3.952,-0.6,-2.985,-1.112,-3.512,0.159,0.022
124,16.505,-9.87,316.721,-496.638,36.583,-0.422,-18.2,6.184,264.468,-308.361,-55.522,73.974,0.345,-3.952,-0.601,-2.985,-1.113,-3.512,0.158,0.019
125,16.524,-9.614,316.721,-496.638,36.583,-6.486,-17.973,6.325,264.887,-311.346,-53.833,74.001,0.345,-3.953,-0.583,-3.009,-1.096,-3.523,0.157,0.016
126,16.281,-9.701,316.728,-490.216,36.62,-0.888,-17.75,5.919,265.314,-308.287,-52.082,71.957,0.345,-3.901,-0.565,-2.973,-1.079,-3.478,0.157,0.014
127,16.455,-9.822,317.593,-490.338,36.675,-2.583,-18.021,6.053,265.778,-311.603,-53.959,68.667,0.345,-3.891,-0.583,-3,-1.093,-3.485,0.156,0.011
128,16.053,-9.662,316.276,-493.448,34.794,-7.19,-18.145,6.234,265.778,-311.603,-53.959,70.431,0.33,-3.932,-0.583,-3.001,-1.079,-3.507,0.156,0.009
129,16.136,-9.787,317.172,-493.406,38.408,-4.83,-18.325,5.874,264.445,-314.524,-52.029,72.515,0.358,-3.921,-0.568,-3.043,-1.099,-3.522,0.155,0.007
130,16.729,-9.596,316.276,-493.448,34.794,1.226,-18.141,6.099,265.314,-308.287,-52.082,74.373,0.332,-3.933,-0.566,-2.974,-1.079,-3.495,0.155,0.005
131,15.949,-9.978,315.846,-490.333,36.549,-3.336,-17.659,6.231,264.873,-311.465,-50.279,72.99,0.344,-3.912,-0.548,-3.01,-1.066,-3.5,0.155,0.003
132,16.316,-9.776,315.846,-490.333,36.549,-2.545,-18.104,5.698,264.445,-314.524,-52.029,75.799,0.345,-3.912,-0.568,-3.042,-1.083,-3.516,0.155,0.001
133,16.139,-9.804,315.426,-493.401,38.281,-6.276,-18.14,5.968,264.873,-311.465,-50.279,74.774,0.359,-3.942,-0.55,-3.009,-1.051,-3.516,0.155,-0.001
134,16.235,-10.094,315.87,-496.591,40.07,-0.874,-17.837,5.741,265.314,-308.287,-52.082,72.606,0.373,-3.961,-0.565,-2.973,-1.049,-3.51,0.156,-0.003
135,16.419,-9.786,315.426,-493.401,38.281,0.075,-18.236,6.146,265.314,-308.287,-52.082,71.156,0.36,-3.942,-0.567,-2.974,-1.05,-3.5,0.156,-0.004
136,16.56,-9.694,315.87,-496.591,40.07,-8.615,-18.593,6.01,265.733,-311.272,-50.393,73.626,0.374,-3.963,-0.551,-2.998,-1.034,-3.522,0.157,-0.006
137,16.322,-9.909,316.3,-499.706,38.316,-2.951,-18.145,5.754,266.196,-314.587,-52.27,72.315,0.359,-3.982,-0.566,-3.023,-1.047,-3.544,0.157,-0.007
138,16.591,-9.918,316.3,-499.706,38.316,-2.942,-18.724,6.024,266.66,-317.903,-54.147,71.093,0.36,-3.982,-0.585,-3.05,-1.046,-3.556,0.158,-0.009
139,16.05,-9.901,316.3,-499.706,38.316,-2.834,-18.235,6.282,267.102,-314.725,-55.95,72.305,0.358,-3.982,-0.6,-3.016,-1.044,-3.54,0.159,-0.011
140,16.402,-10.578,315.872,-509.196,40.012,2.159,-18.509,6.247,266.196,-314.587,-52.27,73.291,0.373,-4.061,-0.568,-3.025,-1.032,-3.587,0.16,-0.012
141,16.182,-9.917,315.872,-509.196,40.012,-1.959,-18.322,5.879,267.079,-320.887,-52.457,70.45,0.373,-4.063,-0.567,-3.074,-1.014,-3.61,0.162,-0.014
142,15.836,-10.26,315.872,-509.196,40.012,0.872,-18.228,5.656,266.615,-317.572,-50.581,70.086,0.372,-4.062,-0.55,-3.046,-1.017,-3.597,0.163,-0.016
143,16.055,-10.024,316.303,-512.311,38.257,-1.067,-18.549,5.842,267.079,-320.887,-52.457,69.759,0.358,-4.082,-0.568,-3.073,-1.03,-3.62,0.164,-0.018
144,16.056,-10,315,-515.496,39.919,-3.631,-18.313,5.663,266.21,-327.123,-52.404,75.104,0.373,-4.125,-0.568,-3.142,-1.018,-3.675,0.166,-0.02
145,16.225,-10.58,315,-515.496,39.919,-1.994,-18.676,5.617,265.35,-327.317,-52.289,70.372,0.373,-4.123,-0.57,-3.154,-1.036,-3.68,0.168,-0.023
146,15.934,-10.357,314.128,-521.796,39.826,-0.491,-18.804,5.617,266.21,-327.123,-52.404,66.487,0.373,-4.186,-0.57,-3.142,-1.004,-3.707,0.169,-0.026
147,16.352,-10.311,315,-515.496,39.919,-0.135,-18.496,5.655,265.782,-330.182,-54.154,66.476,0.374,-4.124,-0.586,-3.177,-1.034,-3.69,0.171,-0.029
148,16.094,-10.564,315.875,-521.8,39.953,-1.513,-18.457,5.742,265.341,-333.36,-52.35,69.656,0.372,-4.163,-0.57,-3.213,-1.052,-3.729,0.173,-0.032
