"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,14.833,4.317,286.041,312.295,-217.455,-79.665,-16.641,-8.199,321.036,-337.015,48.389,25.9,-1.879,2.758,0.332,-2.641,-0.051,-0.097,0.017,0.013
12,14.797,4.449,286.041,312.295,-217.455,-82.262,-16.425,-8.606,321.036,-337.015,48.389,22.317,-1.879,2.758,0.332,-2.64,-0.051,-0.097,0.02,0.013
13,14.743,4.154,286.492,315.527,-215.629,-77.585,-16.78,-8.199,321,-330.641,52.016,21.965,-1.86,2.783,0.36,-2.591,-0.038,-0.057,0.023,0.013
14,14.698,4.482,286.041,312.295,-217.455,-82.86,-16.913,-8.2,321.428,-327.583,53.766,22.995,-1.88,2.758,0.373,-2.563,-0.022,-0.058,0.026,0.012
15,14.748,4.672,286.031,318.479,-217.433,-83.133,-16.43,-7.538,321.869,-324.405,51.963,25.183,-1.879,2.812,0.36,-2.537,-0.02,-0.02,0.029,0.012
16,14.441,4.129,286.461,315.363,-219.187,-80.719,-16.915,-7.936,322.333,-327.72,50.086,20.833,-1.893,2.782,0.343,-2.558,-0.036,-0.045,0.032,0.012
17,14.49,5.12,286.482,321.71,-215.607,-80.206,-16.782,-7.577,322.333,-327.72,50.086,21.244,-1.861,2.835,0.343,-2.559,-0.021,-0.021,0.036,0.012
18,14.43,5.214,285.597,315.485,-219.243,-80.648,-16.948,-8.209,322.346,-340.257,49.952,24.78,-1.9,2.788,0.342,-2.656,-0.02,-0.099,0.039,0.012
19,14.219,4.81,285.597,315.485,-219.243,-78.365,-16.738,-8.745,323.192,-340.183,53.392,22.269,-1.9,2.789,0.368,-2.647,0.01,-0.097,0.043,0.012
20,14.396,4.549,285.597,315.485,-219.243,-76.527,-16.855,-8.693,323.228,-346.557,49.764,20.887,-1.9,2.79,0.339,-2.697,-0.004,-0.123,0.046,0.011
21,14.261,4.8,285.19,312.342,-213.967,-79.603,-16.771,-8.78,322.787,-349.734,51.568,17.282,-1.856,2.765,0.354,-2.725,0.024,-0.15,0.05,0.01
22,14.566,5.017,285.166,318.6,-217.489,-81.068,-17.115,-8.808,323.241,-359.093,49.63,24.821,-1.886,2.82,0.338,-2.795,0.011,-0.163,0.054,0.01
23,14.405,4.676,284.746,315.532,-215.756,-77.329,-17.212,-8.767,323.241,-359.093,49.63,20.867,-1.874,2.798,0.337,-2.795,0.025,-0.175,0.058,0.008
24,14.474,5.066,284.318,306.042,-214.06,-79.848,-17.065,-8.415,322.372,-365.329,49.684,24.053,-1.862,2.716,0.339,-2.853,0.025,-0.243,0.063,0.007
25,14.096,4.766,284.318,306.042,-214.06,-78.418,-16.718,-8.638,322.372,-365.329,49.684,23.779,-1.863,2.717,0.34,-2.852,0.025,-0.242,0.067,0.005
26,14.341,4.525,283.907,296.79,-212.349,-83.177,-17.054,-9.079,322.409,-371.703,46.057,21.571,-1.849,2.639,0.31,-2.9,0.025,-0.306,0.071,0.003
27,14.359,4.391,283.479,287.301,-210.653,-82.114,-17.029,-8.953,321.517,-371.445,46.183,22.273,-1.837,2.559,0.312,-2.907,0.024,-0.346,0.076,0
28,14.081,3.958,283.028,284.069,-212.478,-81.4,-16.807,-9.088,321.076,-374.623,47.987,16.551,-1.857,2.535,0.328,-2.936,0.024,-0.372,0.08,-0.003
29,14.312,4.177,284.354,280.996,-210.619,-79.964,-17.019,-9.799,321.517,-384.101,49.603,20.473,-1.831,2.495,0.339,-3.004,0.022,-0.423,0.084,-0.007
30,14.442,3.486,284.378,274.738,-207.097,-79.618,-16.93,-9.302,322.422,-384.239,45.923,18.766,-1.799,2.442,0.31,-2.998,0.038,-0.449,0.089,-0.011
31,14.61,3.712,285.229,274.691,-210.584,-79.31,-17.196,-9.579,322.422,-384.239,45.923,17.24,-1.824,2.433,0.309,-2.998,0.007,-0.448,0.093,-0.016
32,14.718,3.924,284.791,271.385,-208.867,-82.421,-17.334,-9.75,323.281,-384.045,45.808,22.576,-1.811,2.407,0.307,-2.988,0.038,-0.461,0.098,-0.022
33,14.306,3.567,284.357,268.391,-210.677,-80.731,-17.003,-9.527,323.745,-387.361,43.932,23.366,-1.832,2.385,0.293,-3.01,0.04,-0.487,0.102,-0.028
34,14.526,3.852,284.357,268.391,-210.677,-78.244,-17.142,-9.261,323.281,-384.045,45.808,17.986,-1.831,2.384,0.307,-2.989,0.039,-0.475,0.106,-0.035
35,14.481,3.431,284.347,274.575,-210.655,-83.183,-16.881,-9.214,323.281,-384.045,45.808,19.06,-1.831,2.441,0.308,-2.989,0.04,-0.448,0.111,-0.042
36,14.482,4.134,284.798,277.806,-208.83,-83.135,-16.656,-9.26,323.291,-378.002,45.869,20.593,-1.812,2.463,0.309,-2.941,0.039,-0.41,0.115,-0.05
37,14.538,4.409,283.902,277.764,-212.444,-80.749,-16.3,-9.088,323.718,-374.944,47.62,19.877,-1.85,2.47,0.324,-2.914,0.057,-0.399,0.12,-0.058
38,14.219,4.175,283.472,280.879,-210.69,-77.781,-16.21,-8.72,323.696,-368.451,47.693,22.813,-1.838,2.502,0.325,-2.865,0.072,-0.359,0.124,-0.065
39,14.308,4.546,284.344,287.179,-210.597,-78.434,-16.585,-8.775,323.268,-371.509,45.942,22.34,-1.831,2.549,0.31,-2.892,0.04,-0.346,0.128,-0.073
40,14.787,4.262,284.354,280.996,-210.619,-79.815,-16.667,-8.596,323.696,-368.451,47.693,22.321,-1.83,2.495,0.323,-2.865,0.056,-0.358,0.133,-0.081
41,14.446,4.099,284.344,287.179,-210.597,-81.713,-16.841,-8.376,323.278,-365.466,46.003,25.531,-1.831,2.551,0.31,-2.846,0.041,-0.32,0.137,-0.088
42,14.473,4.238,284.354,280.996,-210.619,-78.183,-17,-8.728,323.278,-365.466,46.003,22.664,-1.831,2.495,0.309,-2.845,0.04,-0.346,0.141,-0.096
43,13.966,4.283,284.775,284.064,-212.351,-80.561,-16.891,-9.48,323.255,-371.629,49.496,24.091,-1.845,2.519,0.337,-2.891,0.038,-0.357,0.145,-0.103
44,14.474,4.5,285.647,290.364,-212.259,-80.939,-17.235,-9.136,322.827,-374.687,47.746,27.501,-1.837,2.566,0.323,-2.92,0.007,-0.344,0.149,-0.11
45,14.426,4.119,284.772,296.669,-212.293,-82.124,-17.024,-9.307,322.409,-371.703,46.057,24.391,-1.843,2.632,0.311,-2.9,0.009,-0.305,0.153,-0.117
46,14.317,4.77,284.772,296.669,-212.293,-81.679,-16.926,-9.224,321.945,-368.387,47.933,22.946,-1.843,2.629,0.326,-2.878,0.008,-0.293,0.157,-0.124
47,14.528,4.412,284.772,296.669,-212.293,-80.56,-16.536,-9.448,322.372,-365.329,49.684,16.599,-1.843,2.631,0.341,-2.849,0.024,-0.279,0.16,-0.13
48,14.483,4.544,284.748,302.927,-215.814,-82.008,-16.941,-8.732,321.945,-368.387,47.933,21.152,-1.874,2.686,0.326,-2.88,-0.006,-0.267,0.164,-0.136
49,14.567,4.764,284.318,306.042,-214.06,-79.524,-16.675,-8.553,321.063,-362.087,48.121,23.321,-1.861,2.717,0.329,-2.838,-0.006,-0.229,0.167,-0.142
50,14.521,4.223,284.748,302.927,-215.814,-75.181,-16.638,-8.545,321.063,-362.087,48.121,20.869,-1.874,2.687,0.329,-2.838,-0.021,-0.241,0.17,-0.148
51,14.22,4.8,285.169,305.995,-217.547,-79.856,-16.188,-8.774,321.49,-359.029,49.871,18.422,-1.888,2.709,0.344,-2.81,-0.021,-0.216,0.173,-0.153
52,14.437,4.314,285.62,309.227,-215.722,-80.682,-16.497,-8.508,321.063,-362.087,48.121,20.145,-1.868,2.735,0.33,-2.838,-0.037,-0.215,0.175,-0.157
53,15.057,4.147,285.169,305.995,-217.547,-77.986,-16.589,-8.864,321.063,-362.087,48.121,22.287,-1.885,2.711,0.33,-2.837,-0.035,-0.227,0.177,-0.161
54,14.477,4.233,285.63,303.044,-215.743,-79.597,-16.461,-9.274,321.063,-362.087,48.121,15.84,-1.868,2.68,0.33,-2.836,-0.037,-0.239,0.18,-0.165
55,15.071,4.316,286.051,306.112,-217.476,-77.89,-16.817,-8.917,321.468,-352.536,49.944,20.763,-1.879,2.703,0.343,-2.758,-0.037,-0.187,0.182,-0.169
56,14.698,4.435,286.041,312.295,-217.455,-79.087,-16.634,-8.416,321.049,-349.551,48.255,21.262,-1.88,2.758,0.33,-2.74,-0.052,-0.149,0.183,-0.172
57,14.747,4.487,286.041,312.295,-217.455,-75.507,-16.649,-8.74,321.049,-349.551,48.255,17.25,-1.88,2.758,0.33,-2.739,-0.052,-0.149,0.185,-0.175
58,15.158,4.768,286.923,312.412,-217.384,-77.947,-16.769,-8.645,321.049,-349.551,48.255,19.08,-1.872,2.749,0.33,-2.739,-0.067,-0.149,0.186,-0.177
59,14.866,4.673,286.913,318.595,-217.362,-81.484,-16.727,-8.604,321.513,-352.867,46.378,21.21,-1.873,2.804,0.315,-2.761,-0.067,-0.137,0.187,-0.179
60,14.806,5.331,286.913,318.595,-217.362,-80.985,-16.374,-9.09,320.644,-359.103,46.432,15.197,-1.873,2.802,0.317,-2.817,-0.082,-0.163,0.188,-0.18
61,14.527,5.119,286.92,325.016,-217.325,-82.736,-16.955,-9.227,321.072,-356.045,48.182,22.262,-1.873,2.859,0.329,-2.788,-0.068,-0.123,0.188,-0.181
62,14.655,4.668,286.913,318.595,-217.362,-81.761,-16.533,-9.224,321.063,-362.087,48.121,18.371,-1.873,2.804,0.33,-2.836,-0.068,-0.174,0.189,-0.182
63,14.665,4.908,286.469,321.785,-219.151,-79.273,-16.819,-9.135,320.644,-359.103,46.432,18.341,-1.892,2.836,0.316,-2.816,-0.083,-0.149,0.189,-0.183
64,14.523,5.118,286.913,318.595,-217.362,-84.844,-16.767,-8.909,320.203,-362.281,48.235,19.04,-1.874,2.803,0.331,-2.846,-0.084,-0.177,0.189,-0.183
65,14.703,4.777,287.343,315.48,-219.116,-81.445,-16.818,-8.675,321.063,-362.087,48.121,20.494,-1.886,2.772,0.329,-2.838,-0.084,-0.188,0.189,-0.183
66,14.602,4.752,287.343,315.48,-219.116,-80.121,-16.812,-8.868,320.217,-362.161,44.681,16.88,-1.886,2.772,0.302,-2.845,-0.114,-0.188,0.189,-0.183
67,14.703,4.68,286.923,312.412,-217.384,-82.875,-16.454,-9.223,320.193,-368.324,48.174,18.378,-1.873,2.749,0.331,-2.893,-0.084,-0.227,0.188,-0.183
68,14.792,4.373,287.367,309.222,-215.595,-81.699,-16.926,-9.089,320.23,-374.697,44.547,22.528,-1.854,2.718,0.301,-2.944,-0.1,-0.266,0.188,-0.183
69,14.881,4.228,286.495,302.922,-215.688,-82.215,-16.361,-9.448,319.802,-377.756,42.797,16.536,-1.86,2.671,0.289,-2.971,-0.099,-0.305,0.187,-0.183
70,14.533,3.932,287.37,296.618,-215.653,-84.52,-16.573,-9.61,320.243,-387.233,44.413,15.518,-1.856,2.608,0.301,-3.042,-0.101,-0.37,0.186,-0.183
71,14.885,3.48,287.36,302.801,-215.632,-82.586,-16.177,-9.975,319.397,-387.307,40.973,14.482,-1.854,2.664,0.276,-3.049,-0.13,-0.343,0.185,-0.183
72,14.746,3.837,286.939,299.733,-213.899,-80.821,-16.67,-10.256,318.064,-390.228,42.904,12.464,-1.842,2.64,0.291,-3.084,-0.133,-0.369,0.184,-0.184
73,14.915,4.045,287.814,293.428,-213.865,-80.379,-17.034,-9.936,318.492,-387.17,44.654,13.572,-1.836,2.576,0.303,-3.057,-0.134,-0.383,0.182,-0.185
74,14.747,3.843,287.8,293.503,-217.408,-80.856,-16.77,-9.534,318.492,-387.17,44.654,16.099,-1.868,2.577,0.304,-3.058,-0.148,-0.383,0.181,-0.187
75,14.776,3.512,287.37,296.618,-215.653,-80.803,-16.893,-9.537,318.919,-384.112,46.404,16.468,-1.855,2.61,0.317,-3.03,-0.118,-0.357,0.179,-0.188
76,14.931,3.768,288.686,299.728,-213.772,-80.823,-16.986,-9.565,318.455,-380.796,48.281,17.519,-1.829,2.624,0.332,-3.007,-0.135,-0.33,0.177,-0.19
77,15.013,3.836,288.218,309.175,-219.082,-80.876,-17.09,-9.533,318.906,-371.575,46.538,19.269,-1.879,2.711,0.318,-2.93,-0.147,-0.252,0.175,-0.192
78,15.094,4.283,289.09,315.475,-218.99,-82.133,-17.001,-9.314,318.024,-365.275,46.726,16.091,-1.872,2.757,0.32,-2.888,-0.179,-0.2,0.173,-0.194
79,14.835,4.436,289.09,315.475,-218.99,-79.712,-16.831,-8.865,318.001,-358.782,46.799,20.379,-1.873,2.757,0.321,-2.838,-0.179,-0.174,0.171,-0.195
80,14.657,4.731,289.08,321.659,-218.968,-76.596,-17.146,-9.142,317.975,-346.366,50.487,17.127,-1.873,2.81,0.35,-2.738,-0.165,-0.096,0.169,-0.196
81,14.959,4.259,288.636,324.848,-220.757,-80.567,-16.668,-8.654,317.975,-346.366,50.487,17.207,-1.891,2.844,0.351,-2.74,-0.163,-0.083,0.166,-0.197
82,14.752,4.284,288.636,324.848,-220.757,-78.633,-17.11,-8.029,317.962,-333.83,50.621,14.286,-1.892,2.844,0.351,-2.642,-0.164,-0.032,0.164,-0.197
83,14.745,4.666,288.636,324.848,-220.757,-80.428,-16.8,-7.927,318.831,-327.593,50.567,19.784,-1.892,2.843,0.351,-2.585,-0.147,-0.006,0.161,-0.197
84,14.473,5.028,289.064,334.338,-222.453,-82.484,-16.761,-7.625,318.808,-321.1,50.64,19.726,-1.905,2.92,0.351,-2.535,-0.162,0.059,0.158,-0.196
85,15.057,4.722,289.054,340.521,-222.431,-81.705,-16.622,-7.667,319.236,-318.042,52.391,18.366,-1.903,2.976,0.365,-2.507,-0.145,0.099,0.156,-0.194
86,14.744,5.147,289.474,343.59,-224.164,-83.446,-17.082,-8.116,318.781,-308.683,54.329,16.109,-1.916,2.997,0.38,-2.434,-0.162,0.151,0.153,-0.191
87,15.195,5.12,289.054,340.521,-222.431,-83.183,-16.819,-8.531,317.912,-314.92,54.382,18.608,-1.902,2.975,0.382,-2.49,-0.162,0.113,0.15,-0.188
88,15.187,5.42,289.926,346.821,-222.338,-77.929,-16.836,-8.211,318.795,-321.22,54.195,16.456,-1.896,3.02,0.38,-2.534,-0.162,0.111,0.147,-0.184
89,15.054,5.345,289.03,346.779,-225.952,-77.512,-16.988,-8.616,317.949,-321.293,50.755,17.131,-1.934,3.029,0.353,-2.54,-0.192,0.112,0.144,-0.179
90,15.122,4.661,289.482,350.011,-224.127,-82.281,-17.117,-8.605,317.485,-317.978,52.632,21.832,-1.915,3.055,0.368,-2.517,-0.193,0.14,0.141,-0.174
91,15.202,5.122,289.505,343.753,-220.605,-80.988,-17.108,-8.072,317.507,-324.471,52.559,25.365,-1.883,2.998,0.367,-2.571,-0.179,0.085,0.139,-0.169
92,15.048,4.938,289.505,343.753,-220.605,-80.713,-17.16,-7.443,317.485,-317.978,52.632,22.135,-1.884,2.999,0.368,-2.521,-0.179,0.112,0.136,-0.163
93,15.272,4.903,289.054,340.521,-222.431,-78.634,-16.936,-7.76,317.507,-324.471,52.559,20.77,-1.902,2.975,0.368,-2.572,-0.178,0.072,0.133,-0.157
94,15.367,4.735,289.505,343.753,-220.605,-78.658,-16.89,-8.481,317.044,-321.156,54.435,22.521,-1.883,3,0.383,-2.546,-0.179,0.101,0.13,-0.15
95,15.086,4.662,289.505,343.753,-220.605,-79.731,-16.634,-8.162,318.376,-318.235,52.505,22.886,-1.884,3,0.367,-2.513,-0.162,0.112,0.127,-0.144
96,15.267,4.859,289.474,343.59,-224.164,-80.612,-17.054,-8.116,317.949,-321.293,50.755,21.063,-1.914,2.998,0.352,-2.541,-0.192,0.098,0.124,-0.137
97,15.438,4.713,289.905,340.475,-225.918,-79.412,-16.936,-7.888,317.949,-321.293,50.755,20.356,-1.926,2.967,0.353,-2.542,-0.207,0.085,0.121,-0.13
98,15.356,5.104,289.926,346.821,-222.338,-81.192,-16.76,-7.768,317.044,-321.156,54.435,20.019,-1.895,3.021,0.384,-2.549,-0.194,0.112,0.118,-0.123
99,15.278,4.732,290.356,343.706,-224.093,-78.655,-17.166,-8.029,317.044,-321.156,54.435,17.485,-1.908,2.99,0.382,-2.548,-0.21,0.1,0.115,-0.116
100,14.96,5.019,289.926,346.821,-222.338,-81.445,-16.585,-8.026,316.616,-324.214,52.685,20.048,-1.896,3.021,0.371,-2.576,-0.21,0.1,0.112,-0.108
101,15.002,5.168,289.926,346.821,-222.338,-79.948,-16.702,-7.8,316.638,-330.708,52.612,22.143,-1.896,3.021,0.37,-2.628,-0.21,0.072,0.109,-0.101
102,14.866,5.152,290.346,349.89,-224.071,-79.623,-16.796,-8.571,316.211,-333.766,50.862,17.479,-1.909,3.043,0.356,-2.654,-0.241,0.073,0.106,-0.094
103,15.278,5.512,289.926,346.821,-222.338,-80.718,-16.893,-8.695,316.629,-336.75,52.551,20.011,-1.895,3.02,0.369,-2.674,-0.21,0.047,0.102,-0.087
104,15.087,4.889,289.474,343.59,-224.164,-77.231,-16.67,-8.925,317.557,-343.381,48.798,21.393,-1.915,2.998,0.338,-2.719,-0.207,0.007,0.099,-0.08
105,15.229,5.416,289.474,343.59,-224.164,-76.909,-16.87,-8.869,317.57,-355.917,48.664,20.769,-1.915,2.996,0.337,-2.819,-0.208,-0.046,0.096,-0.073
106,15.238,5.093,289.936,340.638,-222.36,-74.843,-16.956,-8.998,317.988,-358.902,50.353,18.259,-1.896,2.967,0.349,-2.839,-0.194,-0.07,0.093,-0.067
107,14.916,5.13,290.38,337.448,-220.571,-79.601,-16.956,-9.048,317.56,-361.96,48.603,21.423,-1.878,2.934,0.336,-2.867,-0.211,-0.096,0.09,-0.061
108,15.574,4.897,289.928,334.217,-222.397,-77.673,-16.707,-9.08,317.56,-361.96,48.603,19.732,-1.895,2.911,0.337,-2.867,-0.208,-0.109,0.087,-0.056
109,14.765,4.807,290.38,337.448,-220.571,-76.286,-16.873,-8.916,317.988,-358.902,50.353,18.23,-1.879,2.935,0.35,-2.839,-0.195,-0.083,0.084,-0.051
110,15.14,4.815,290.359,331.102,-224.151,-76.228,-16.544,-8.37,318.452,-362.217,48.476,17.262,-1.909,2.88,0.335,-2.863,-0.208,-0.124,0.081,-0.046
111,15.08,4.506,290.383,324.844,-220.63,-79.042,-17.187,-9.142,317.56,-361.96,48.603,19.553,-1.878,2.826,0.335,-2.867,-0.211,-0.148,0.079,-0.042
112,15.097,4.422,290.383,324.844,-220.63,-78.432,-16.611,-8.591,317.56,-361.96,48.603,18.667,-1.878,2.826,0.337,-2.868,-0.21,-0.148,0.076,-0.039
113,14.824,4.736,289.931,321.612,-222.455,-75.194,-16.83,-8.736,317.547,-349.424,48.737,17.144,-1.898,2.801,0.337,-2.768,-0.21,-0.11,0.073,-0.036
114,14.65,4.858,290.383,324.844,-220.63,-80.315,-16.74,-8.553,318.011,-352.739,46.86,19.34,-1.88,2.825,0.322,-2.791,-0.21,-0.11,0.071,-0.033
115,15.13,4.686,290.383,324.844,-220.63,-77.979,-16.616,-8.551,317.106,-352.602,50.54,16.107,-1.878,2.825,0.353,-2.798,-0.211,-0.11,0.068,-0.031
116,14.653,4.244,289.532,324.89,-217.142,-81.813,-16.927,-8.733,317.547,-349.424,48.737,18.522,-1.855,2.836,0.337,-2.768,-0.181,-0.095,0.065,-0.029
117,15.058,4.413,289.955,315.354,-218.934,-80.792,-16.926,-8.289,318.011,-352.739,46.86,18.587,-1.866,2.747,0.322,-2.792,-0.194,-0.15,0.063,-0.027
118,14.785,4.418,289.955,315.354,-218.934,-77.967,-17.011,-8.689,318.001,-358.782,46.799,19.672,-1.867,2.747,0.321,-2.839,-0.195,-0.175,0.061,-0.026
119,15.064,4.644,290.417,312.402,-217.13,-79.625,-16.692,-9.142,317.988,-358.902,50.353,17.893,-1.847,2.716,0.35,-2.838,-0.181,-0.187,0.058,-0.025
120,14.933,4.691,289.534,312.286,-217.201,-78.958,-16.69,-8.554,317.988,-358.902,50.353,18.97,-1.854,2.723,0.35,-2.84,-0.165,-0.189,0.056,-0.024
121,14.833,3.838,289.114,309.217,-215.468,-76.806,-16.908,-8.73,317.56,-361.96,48.603,18.633,-1.842,2.703,0.336,-2.868,-0.166,-0.213,0.054,-0.024
122,14.828,4.303,289.989,302.913,-215.434,-79.95,-16.643,-9.003,317.56,-361.96,48.603,16.468,-1.836,2.638,0.337,-2.867,-0.182,-0.239,0.053,-0.024
123,14.971,4.292,288.686,299.728,-213.772,-76.727,-16.858,-8.644,318.024,-365.275,46.726,19.663,-1.829,2.622,0.321,-2.89,-0.15,-0.267,0.051,-0.025
124,15.02,3.971,288.686,299.728,-213.772,-81.111,-16.607,-9.142,317.596,-368.334,44.975,17.161,-1.829,2.623,0.308,-2.917,-0.165,-0.279,0.049,-0.026
125,14.563,4.188,288.689,287.123,-213.831,-73.754,-17.006,-9.269,317.596,-368.334,44.975,19.969,-1.831,2.512,0.307,-2.917,-0.166,-0.332,0.048,-0.028
126,15.104,3.996,288.689,287.123,-213.831,-75.457,-16.959,-9.582,317.573,-374.496,48.469,12.885,-1.829,2.512,0.335,-2.965,-0.151,-0.357,0.047,-0.03
127,14.517,3.625,288.268,284.055,-212.098,-72.456,-17.21,-9.128,318.037,-377.812,46.592,17.136,-1.819,2.49,0.319,-2.989,-0.136,-0.384,0.046,-0.033
128,14.876,3.71,288.712,280.865,-210.309,-80.084,-16.955,-9.217,318.037,-377.812,46.592,17.904,-1.799,2.458,0.319,-2.989,-0.136,-0.397,0.045,-0.036
129,15.102,3.593,289.563,280.818,-213.797,-78.842,-16.943,-9.266,318.037,-377.812,46.592,17.52,-1.823,2.451,0.319,-2.989,-0.166,-0.396,0.044,-0.04
130,14.83,3.851,289.563,280.818,-213.797,-77.289,-16.774,-8.907,318.479,-374.634,44.788,19.673,-1.824,2.45,0.305,-2.96,-0.165,-0.384,0.043,-0.044
131,15.279,3.992,289.571,287.24,-213.76,-79.696,-17.178,-9.437,318.479,-374.634,44.788,18.592,-1.822,2.506,0.304,-2.959,-0.165,-0.356,0.043,-0.049
132,15.185,4.168,290.856,290.187,-215.437,-76.284,-16.82,-8.724,318.906,-371.575,46.538,17.263,-1.829,2.52,0.318,-2.932,-0.18,-0.332,0.042,-0.054
133,15.007,3.901,289.991,290.308,-215.493,-78.399,-16.774,-8.689,318.906,-371.575,46.538,14.326,-1.836,2.529,0.319,-2.933,-0.165,-0.331,0.042,-0.059
134,15.062,4.211,289.991,290.308,-215.493,-76.17,-16.738,-8.506,318.442,-368.26,48.415,13.291,-1.836,2.528,0.334,-2.911,-0.166,-0.318,0.041,-0.064
135,14.565,4.017,290.412,293.376,-217.225,-77.977,-16.653,-8.678,318.024,-365.275,46.726,16.218,-1.85,2.552,0.321,-2.89,-0.196,-0.293,0.041,-0.069
136,15.094,4.735,289.989,302.913,-215.434,-77.201,-16.733,-8.378,318.024,-365.275,46.726,17.904,-1.835,2.637,0.321,-2.891,-0.18,-0.255,0.04,-0.075
137,14.659,4.596,289.981,296.491,-215.471,-77.552,-16.602,-8.545,318.024,-365.275,46.726,11.867,-1.837,2.581,0.322,-2.891,-0.181,-0.281,0.04,-0.08
138,14.883,4.796,289.106,302.796,-215.505,-78.347,-16.634,-8.41,318.037,-377.812,46.592,17.607,-1.842,2.644,0.32,-2.991,-0.165,-0.308,0.04,-0.085
139,15.161,4.546,289.106,302.796,-215.505,-78.374,-16.632,-8.676,318.455,-380.796,48.281,14.064,-1.841,2.645,0.333,-3.01,-0.149,-0.319,0.039,-0.09
140,14.713,4.995,289.117,296.613,-215.527,-78.341,-16.896,-9.217,318.919,-384.112,46.404,12.584,-1.843,2.589,0.317,-3.031,-0.15,-0.359,0.039,-0.095
141,14.979,4.905,289.582,299.77,-210.158,-76.265,-17.21,-8.991,318.919,-384.112,46.404,15.393,-1.792,2.612,0.316,-3.031,-0.136,-0.345,0.039,-0.101
142,14.826,4.978,289.561,293.423,-213.738,-78.04,-16.492,-8.765,318.91,-390.154,46.343,17.291,-1.824,2.557,0.318,-3.08,-0.15,-0.398,0.039,-0.106
143,14.373,4.267,288.689,287.123,-213.831,-78.816,-16.978,-9.219,318.933,-396.648,46.27,14.712,-1.832,2.512,0.316,-3.13,-0.136,-0.45,0.039,-0.112
144,15.024,4.378,288.268,284.055,-212.098,-76.556,-16.985,-9.399,318.933,-396.648,46.27,17.484,-1.817,2.488,0.316,-3.13,-0.119,-0.463,0.039,-0.117
145,14.389,4.06,288.699,280.94,-213.852,-77.588,-17.065,-9.432,319.387,-406.006,44.333,16.476,-1.832,2.458,0.3,-3.2,-0.135,-0.514,0.039,-0.124
146,14.748,4.088,288.722,274.682,-210.331,-76.171,-17.018,-9.521,318.518,-412.242,44.386,12.51,-1.799,2.402,0.301,-3.258,-0.137,-0.567,0.039,-0.13
147,14.648,3.478,287.85,268.382,-210.424,-75.976,-16.701,-9.922,319.364,-412.168,47.826,16.138,-1.806,2.356,0.329,-3.247,-0.09,-0.591,0.04,-0.137
148,14.556,3.798,287.843,261.961,-210.46,-76.378,-17.071,-9.789,318.936,-415.227,46.075,11.458,-1.807,2.298,0.314,-3.276,-0.106,-0.632,0.04,-0.144
149,14.706,3.794,287.422,258.892,-208.728,-81.608,-17.196,-9.969,318.936,-415.227,46.075,11.014,-1.794,2.275,0.314,-3.276,-0.091,-0.645,0.041,-0.152
150,14.737,3.752,288.297,252.588,-208.694,-80.163,-16.922,-9.562,319.828,-415.484,45.949,15.823,-1.788,2.212,0.313,-3.27,-0.091,-0.671,0.042,-0.161
