"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
48,17.535,-9.296,325.189,-88.277,-138.3,-60.922,-17.456,-4.087,298.971,-162.476,-33.817,78.265,-1.027,-0.661,-0.345,-1.367,-1.18,-0.999,-0.493,-1.887
49,17.45,-10.049,325.166,-82.019,-141.821,-60.724,-18.218,-4.799,299.876,-162.613,-37.498,79.234,-1.054,-0.61,-0.378,-1.362,-1.192,-0.971,-0.505,-1.884
50,17.455,-9.522,323.44,-75.668,-138.368,-57.889,-18.12,-5.333,300.295,-165.598,-35.809,77.144,-1.033,-0.565,-0.363,-1.383,-1.134,-0.959,-0.516,-1.879
51,17.611,-8.489,321.691,-63.059,-138.436,-59.703,-18.696,-5.333,301.177,-171.898,-35.996,82.427,-1.039,-0.472,-0.365,-1.432,-1.089,-0.936,-0.526,-1.872
52,17.579,-7.728,321.236,-53.686,-140.203,-61.191,-18.69,-5.152,302.951,-178.455,-36.31,75.333,-1.054,-0.401,-0.366,-1.479,-1.055,-0.924,-0.536,-1.863
53,17.501,-7.459,320.362,-47.381,-140.237,-60.364,-18.269,-4.839,303.81,-178.261,-36.424,81.811,-1.057,-0.352,-0.364,-1.475,-1.023,-0.899,-0.545,-1.853
54,17.466,-7.424,320.383,-41.034,-136.657,-62.482,-18.705,-5.278,306.002,-187.803,-35.049,76.161,-1.029,-0.302,-0.351,-1.542,-0.96,-0.908,-0.553,-1.841
55,17.299,-7.189,319.056,-37.961,-138.517,-58.592,-18.746,-5.856,306.884,-194.103,-35.236,81.105,-1.049,-0.28,-0.352,-1.588,-0.929,-0.921,-0.56,-1.828
56,17.266,-7.411,318.213,-31.493,-134.992,-59.243,-18.687,-6.257,308.648,-206.702,-35.611,81.188,-1.023,-0.228,-0.353,-1.681,-0.868,-0.943,-0.566,-1.814
57,16.776,-7.702,317.341,-37.793,-135.085,-58.876,-18.322,-6.376,309.103,-216.061,-37.549,79.506,-1.029,-0.278,-0.367,-1.755,-0.853,-1.007,-0.57,-1.799
58,16.883,-7.208,316.466,-31.489,-135.119,-63.231,-19.356,-6.909,310.413,-219.302,-35.986,79.016,-1.031,-0.23,-0.356,-1.772,-0.807,-0.994,-0.574,-1.783
59,16.902,-7.235,315.594,-37.789,-135.212,-61.789,-18.802,-7.003,310.844,-234.823,-34.43,73.358,-1.035,-0.281,-0.341,-1.897,-0.777,-1.083,-0.577,-1.767
60,16.769,-7.451,313.847,-37.784,-135.338,-65.939,-19.156,-7.127,311.308,-238.138,-36.307,75.895,-1.042,-0.282,-0.357,-1.92,-0.747,-1.098,-0.578,-1.75
61,16.412,-7.19,313.871,-44.042,-131.817,-65.076,-19.474,-6.941,311.726,-241.123,-34.618,79.002,-1.015,-0.334,-0.344,-1.943,-0.72,-1.135,-0.579,-1.734
62,16.627,-7.224,312.124,-44.037,-131.944,-60.187,-19.603,-6.816,312.167,-250.601,-33.001,75.414,-1.021,-0.335,-0.331,-2.017,-0.675,-1.176,-0.578,-1.717
63,16.783,-7.402,310.832,-53.405,-130.304,-61.153,-19.594,-7.345,312.621,-259.959,-34.939,72.564,-1.011,-0.413,-0.346,-2.089,-0.645,-1.253,-0.576,-1.701
64,16.408,-7.062,309.96,-59.705,-130.396,-62.658,-19.85,-7.791,313.944,-275.737,-33.51,71.86,-1.016,-0.467,-0.334,-2.206,-0.6,-1.342,-0.574,-1.685
65,16.2,-7.32,308.657,-62.89,-128.734,-61.628,-19.12,-8.373,313.957,-288.273,-33.644,71.588,-1.007,-0.494,-0.332,-2.306,-0.57,-1.408,-0.57,-1.67
66,16.531,-7.13,307.785,-69.19,-128.827,-63.283,-19.88,-8.674,314.853,-307.109,-33.965,70.071,-1.01,-0.548,-0.337,-2.45,-0.54,-1.51,-0.565,-1.655
67,16.366,-7.806,306.492,-78.559,-127.187,-57.093,-19.782,-9.478,315.284,-322.629,-32.41,68.598,-1.001,-0.626,-0.323,-2.569,-0.496,-1.611,-0.559,-1.642
68,16.308,-8.256,306.516,-84.817,-123.665,-62.735,-19.902,-9.874,316.166,-328.929,-32.598,67.927,-0.972,-0.676,-0.324,-2.612,-0.466,-1.659,-0.552,-1.63
69,16.553,-8.251,305.2,-87.927,-125.547,-59.953,-20.128,-9.867,316.594,-325.871,-30.847,66.884,-0.991,-0.705,-0.31,-2.584,-0.435,-1.661,-0.544,-1.619
70,16.345,-8.132,303.897,-91.112,-123.885,-59.2,-19.695,-9.384,317.035,-322.693,-32.651,63.695,-0.982,-0.735,-0.323,-2.556,-0.404,-1.665,-0.536,-1.609
71,16.397,-7.948,303.025,-97.412,-123.978,-58.763,-20.04,-8.666,317.904,-316.457,-32.704,65.12,-0.985,-0.79,-0.324,-2.501,-0.373,-1.666,-0.526,-1.601
72,16.423,-8.164,302.595,-94.297,-122.223,-60.832,-20.017,-8.088,319.178,-300.669,-30.934,61.619,-0.972,-0.765,-0.308,-2.368,-0.326,-1.588,-0.515,-1.594
73,16.161,-8.275,302.143,-97.528,-124.049,-58.889,-19.925,-6.968,320.498,-285.212,-32.731,64.919,-0.99,-0.793,-0.321,-2.239,-0.308,-1.537,-0.504,-1.587
74,15.859,-7.693,301.709,-100.522,-125.859,-64.321,-20.154,-6.652,322.654,-275.724,-31.148,61.371,-1.007,-0.821,-0.307,-2.15,-0.262,-1.508,-0.491,-1.581
75,15.984,-7.474,302.153,-103.712,-124.07,-62.896,-19.795,-6.522,323.105,-266.503,-32.891,61.034,-0.99,-0.847,-0.319,-2.075,-0.26,-1.482,-0.478,-1.576
76,16.379,-7.857,302.174,-97.365,-120.49,-61.494,-19.842,-6.127,324.379,-250.715,-31.121,66.784,-0.959,-0.793,-0.304,-1.944,-0.215,-1.389,-0.464,-1.571
77,16.313,-7.296,301.276,-84.802,-124.046,-61.121,-19.805,-5.634,326.117,-238.242,-31.228,70.373,-0.992,-0.691,-0.303,-1.838,-0.181,-1.287,-0.449,-1.566
78,16.259,-6.635,301.266,-78.619,-124.024,-57.58,-19.768,-5.107,325.676,-228.765,-32.844,65.74,-0.992,-0.641,-0.316,-1.769,-0.196,-1.227,-0.433,-1.561
79,16.475,-6.075,301.263,-66.014,-123.965,-63.241,-20.074,-4.559,327.437,-222.785,-33.024,65.433,-0.991,-0.536,-0.317,-1.714,-0.164,-1.15,-0.417,-1.555
80,16.004,-5.336,301.263,-66.014,-123.965,-59.047,-19.809,-4.351,327.414,-216.292,-32.951,65.796,-0.992,-0.539,-0.316,-1.665,-0.164,-1.125,-0.4,-1.55
81,16.068,-4.925,301.263,-66.014,-123.965,-62.676,-20.301,-4.651,327.855,-225.77,-31.335,72.144,-0.992,-0.54,-0.304,-1.735,-0.15,-1.163,-0.383,-1.543
82,16.057,-4.484,301.707,-69.204,-122.177,-59.765,-19.674,-4.886,327.427,-228.828,-33.085,65.427,-0.976,-0.568,-0.316,-1.76,-0.165,-1.188,-0.365,-1.537
83,15.786,-5.216,301.717,-75.387,-122.198,-65.422,-19.746,-5.774,327.44,-241.364,-33.219,70.406,-0.977,-0.617,-0.317,-1.855,-0.166,-1.261,-0.347,-1.53
84,15.894,-5.374,303.467,-87.997,-122.13,-63.705,-19.643,-5.729,325.702,-253.837,-33.112,72.184,-0.97,-0.719,-0.318,-1.962,-0.229,-1.362,-0.329,-1.523
85,15.912,-6.204,303.469,-100.601,-122.189,-64.854,-19.063,-6.214,325.274,-269.551,-31.442,65.147,-0.97,-0.822,-0.304,-2.086,-0.229,-1.476,-0.31,-1.517
86,15.598,-6.473,303.051,-116.274,-120.515,-58.904,-18.732,-6.697,324.441,-294.817,-31.596,73.67,-0.959,-0.953,-0.305,-2.288,-0.231,-1.643,-0.292,-1.511
87,15.859,-6.974,303.044,-122.696,-120.552,-62.918,-18.954,-6.695,324.454,-307.353,-31.73,69.001,-0.958,-1.005,-0.306,-2.386,-0.231,-1.719,-0.274,-1.507
88,15.899,-7.34,302.595,-138.532,-122.436,-59.23,-18.947,-7.102,323.134,-322.81,-29.934,65.744,-0.975,-1.139,-0.293,-2.516,-0.248,-1.85,-0.256,-1.503
89,15.847,-7.596,302.184,-147.784,-120.725,-64.352,-18.808,-7.227,321.396,-335.283,-29.827,66.482,-0.963,-1.217,-0.294,-2.627,-0.266,-1.944,-0.238,-1.501
90,16.193,-7.635,302.639,-157.157,-118.958,-61.896,-19.392,-7.534,320.527,-341.519,-29.773,65.67,-0.945,-1.294,-0.296,-2.683,-0.283,-2.008,-0.221,-1.5
91,16.037,-7.886,303.062,-166.693,-120.749,-60.545,-19.214,-7.086,320.541,-354.055,-29.907,59.938,-0.959,-1.371,-0.296,-2.784,-0.298,-2.097,-0.204,-1.501
92,16.249,-7.978,303.064,-179.298,-120.808,-58.771,-19.563,-6.805,319.694,-366.785,-29.927,63.508,-0.959,-1.476,-0.298,-2.893,-0.315,-2.204,-0.187,-1.504
93,16.347,-8.01,303.942,-198.207,-120.833,-59.173,-19.427,-7.305,319.243,-376.005,-28.184,59.174,-0.956,-1.63,-0.284,-2.969,-0.331,-2.316,-0.171,-1.508
94,16.856,-8.937,304.398,-220.185,-119.124,-57.593,-19.329,-7.748,319.257,-388.542,-28.318,64.138,-0.939,-1.808,-0.285,-3.067,-0.332,-2.453,-0.156,-1.515
95,16.467,-9.751,305.276,-239.094,-119.149,-55.457,-19.19,-8.549,319.27,-401.078,-28.452,60.216,-0.938,-1.958,-0.286,-3.164,-0.348,-2.574,-0.141,-1.523
96,15.877,-10.335,303.986,-261.067,-117.568,-58.212,-18.46,-9.039,318.414,-419.85,-28.533,57.833,-0.93,-2.148,-0.285,-3.321,-0.335,-2.748,-0.126,-1.534
97,16.053,-11.363,303.988,-273.672,-117.626,-60.859,-19.087,-9.528,318.022,-429.282,-33.91,60.919,-0.93,-2.249,-0.33,-3.399,-0.366,-2.837,-0.112,-1.547
98,16.512,-11.746,303.571,-289.345,-115.952,-56.379,-18.679,-9.397,316.712,-438.696,-32.053,58.038,-0.916,-2.382,-0.315,-3.489,-0.367,-2.947,-0.099,-1.563
99,16.35,-11.975,303.994,-298.881,-117.744,-52.993,-18.728,-10.058,315.843,-444.933,-32,58.767,-0.93,-2.458,-0.316,-3.547,-0.399,-3.013,-0.086,-1.581
100,15.829,-11.475,304.025,-298.718,-114.185,-53.882,-19.175,-10.017,314.523,-460.39,-30.203,57.639,-0.902,-2.458,-0.304,-3.686,-0.404,-3.083,-0.073,-1.601
101,16.131,-11.651,304.448,-308.254,-115.977,-57.079,-19.129,-10.377,314.082,-463.568,-28.4,55.866,-0.915,-2.534,-0.29,-3.716,-0.419,-3.134,-0.062,-1.624
102,16.482,-11.765,304.9,-305.022,-114.151,-56.482,-18.775,-10.28,313.654,-466.626,-30.15,52.328,-0.897,-2.503,-0.303,-3.746,-0.434,-3.133,-0.051,-1.649
103,16.584,-11.072,306.646,-305.027,-114.024,-51.892,-18.897,-9.258,314.105,-457.405,-31.893,55.902,-0.891,-2.491,-0.317,-3.67,-0.463,-3.087,-0.041,-1.676
104,16.678,-11.327,308.393,-305.032,-113.897,-53.2,-18.961,-8.907,314.092,-444.869,-31.759,56.932,-0.884,-2.476,-0.317,-3.569,-0.493,-3.028,-0.031,-1.704
105,16.763,-10.878,309.665,-302.01,-119.118,-51.134,-18.731,-7.831,314.961,-438.633,-31.812,60.938,-0.923,-2.442,-0.315,-3.513,-0.52,-2.982,-0.022,-1.734
106,16.784,-11.062,311.411,-302.015,-118.991,-48.872,-18.156,-7.466,314.948,-426.097,-31.678,62.849,-0.917,-2.428,-0.313,-3.413,-0.548,-2.923,-0.014,-1.764
107,17.145,-10.469,312.728,-298.905,-117.109,-51.194,-17.893,-7.111,315.399,-416.876,-33.421,62.138,-0.897,-2.394,-0.325,-3.335,-0.561,-2.867,-0.007,-1.795
108,16.951,-10.662,313.579,-298.951,-120.597,-51.199,-18.074,-6.625,316.245,-404.146,-33.401,61.827,-0.923,-2.388,-0.325,-3.225,-0.574,-2.808,0,-1.826
109,16.891,-10.323,315.325,-298.956,-120.47,-52.016,-18.038,-6.307,316.268,-397.984,-36.895,66.123,-0.917,-2.376,-0.353,-3.177,-0.617,-2.777,0.005,-1.857
110,17.462,-10.464,314.905,-302.024,-118.737,-51.609,-17.899,-6.673,316.277,-391.941,-36.834,64.348,-0.902,-2.403,-0.352,-3.127,-0.602,-2.766,0.01,-1.888
111,16.997,-10.957,315.325,-298.956,-120.47,-43.552,-17.775,-6.771,315.791,-382.132,-34.884,62.559,-0.917,-2.374,-0.336,-3.052,-0.618,-2.713,0.014,-1.918
112,16.515,-11.097,313.156,-289.415,-118.805,-49.791,-18.349,-5.831,315.373,-379.148,-36.573,64.634,-0.911,-2.312,-0.352,-3.035,-0.59,-2.675,0.018,-1.948
113,16.976,-10.815,312.68,-286.389,-124.153,-49.104,-18.007,-6.143,315.8,-376.089,-34.823,63.585,-0.954,-2.292,-0.337,-3.006,-0.587,-2.651,0.021,-1.978
114,16.84,-10.15,311.827,-273.737,-120.606,-47.567,-18.361,-6.91,315.373,-379.148,-36.573,63.849,-0.929,-2.197,-0.352,-3.032,-0.574,-2.617,0.023,-2.006
115,16.623,-10.712,311.827,-273.737,-120.606,-50.001,-18.044,-6.951,316.683,-382.389,-35.01,63.144,-0.929,-2.196,-0.337,-3.045,-0.543,-2.624,0.025,-2.034
116,16.631,-10.307,310.531,-270.501,-118.908,-51.158,-18.081,-7.219,316.255,-385.448,-36.761,59.989,-0.919,-2.179,-0.352,-3.073,-0.529,-2.63,0.027,-2.061
117,16.667,-9.948,309.229,-273.686,-117.246,-47.063,-18.435,-7.436,316.696,-394.925,-35.144,66.033,-0.909,-2.216,-0.34,-3.144,-0.485,-2.686,0.028,-2.088
118,16.273,-10.487,308.364,-273.564,-117.302,-50.974,-18.033,-8.331,315.827,-401.162,-35.091,66.414,-0.914,-2.219,-0.339,-3.2,-0.486,-2.716,0.029,-2.113
119,16.097,-10.876,307.492,-279.864,-117.394,-48.479,-18.377,-8.73,315.84,-413.698,-35.225,67.45,-0.918,-2.277,-0.341,-3.3,-0.472,-2.795,0.03,-2.138
120,16.031,-11.37,306.19,-283.049,-115.732,-48.965,-17.842,-9.089,315.412,-416.756,-36.975,63.949,-0.908,-2.311,-0.354,-3.328,-0.457,-2.827,0.031,-2.163
121,15.743,-11.418,306.166,-276.791,-119.254,-44.946,-17.939,-9.363,314.971,-419.934,-35.171,63.924,-0.938,-2.259,-0.34,-3.357,-0.473,-2.816,0.032,-2.188
122,15.436,-11.096,304.433,-276.861,-115.837,-52.295,-18.021,-9.452,314.971,-419.934,-35.171,63.846,-0.916,-2.274,-0.34,-3.357,-0.429,-2.824,0.033,-2.212
123,16.145,-10.322,303.565,-264.135,-115.835,-47.756,-18.42,-8.553,315.412,-416.756,-36.975,65.666,-0.916,-2.176,-0.356,-3.329,-0.412,-2.764,0.034,-2.235
124,16.161,-10.157,303.135,-261.02,-114.08,-44.948,-18.796,-8.374,316.709,-407.462,-35.278,59.165,-0.903,-2.154,-0.342,-3.242,-0.366,-2.71,0.035,-2.258
125,15.866,-9.765,303.135,-261.02,-114.08,-46.818,-18.487,-8.29,317.555,-394.732,-35.259,62.429,-0.904,-2.155,-0.34,-3.131,-0.35,-2.655,0.037,-2.28
126,15.445,-9.757,303.111,-254.762,-117.602,-45.193,-19.026,-7.837,320.175,-388.559,-35.553,58.906,-0.935,-2.103,-0.341,-3.058,-0.317,-2.594,0.038,-2.302
127,16.059,-10.34,303.132,-248.416,-114.021,-46.38,-18.925,-7.607,321.044,-382.323,-35.606,66.469,-0.903,-2.048,-0.34,-3.001,-0.285,-2.538,0.04,-2.322
128,15.797,-10.464,302.26,-254.716,-114.114,-47.415,-19.056,-7.984,321.913,-376.087,-35.66,65.28,-0.907,-2.106,-0.34,-2.943,-0.255,-2.538,0.042,-2.341
129,15.087,-11.399,301.386,-248.411,-114.148,-44.885,-18.981,-8.739,322.782,-369.85,-35.713,62.162,-0.912,-2.056,-0.339,-2.884,-0.224,-2.484,0.044,-2.36
130,15.215,-11.545,300.059,-245.338,-116.008,-46.379,-18.756,-8.616,322.769,-357.314,-35.579,60.735,-0.931,-2.038,-0.338,-2.785,-0.207,-2.426,0.047,-2.377
131,15.005,-11.593,298.764,-242.101,-114.309,-43.451,-19.208,-9.099,322.756,-344.778,-35.445,66.764,-0.922,-2.02,-0.338,-2.685,-0.177,-2.365,0.051,-2.392
132,14.745,-11.55,297.889,-235.797,-114.343,-43.884,-18.901,-8.798,322.315,-335.3,-37.062,63.294,-0.926,-1.972,-0.35,-2.615,-0.176,-2.306,0.055,-2.407
133,14.525,-10.531,296.584,-226.377,-112.623,-44.219,-18.777,-8.802,322.766,-326.079,-38.804,62.86,-0.916,-1.903,-0.363,-2.539,-0.144,-2.235,0.059,-2.419
134,14.698,-10.344,295.279,-216.957,-110.902,-43.384,-18.559,-8.356,322.707,-313.212,-35.104,62.665,-0.904,-1.831,-0.333,-2.44,-0.099,-2.149,0.064,-2.431
135,14.483,-9.102,294.38,-204.395,-114.458,-49.249,-18.014,-7.993,324.04,-310.292,-37.034,64.138,-0.939,-1.733,-0.345,-2.408,-0.08,-2.086,0.069,-2.44
136,14.66,-8.654,296.135,-197.978,-114.294,-46.304,-18.347,-7.463,324.017,-303.798,-36.961,65.173,-0.931,-1.669,-0.346,-2.359,-0.111,-2.029,0.074,-2.448
137,14.529,-8.423,297.451,-194.868,-112.412,-49.792,-18.558,-7.637,324.922,-303.936,-40.642,67.66,-0.911,-1.636,-0.374,-2.353,-0.126,-2.01,0.081,-2.455
138,14.751,-8.317,298.316,-194.989,-112.357,-42.266,-18.292,-7.322,325.814,-304.193,-40.768,65.922,-0.907,-1.632,-0.373,-2.349,-0.125,-2.007,0.087,-2.459
139,14.338,-8.449,300.073,-201.177,-112.252,-46.686,-18.285,-7.496,325.814,-304.193,-40.768,63.083,-0.903,-1.675,-0.373,-2.349,-0.157,-2.026,0.093,-2.463
140,14.343,-9.604,301.368,-204.414,-113.95,-49.592,-18.461,-7.902,325.805,-310.235,-40.829,67.686,-0.913,-1.691,-0.374,-2.395,-0.188,-2.057,0.1,-2.464
141,14.205,-10.126,301.791,-213.95,-115.742,-43.018,-17.918,-7.819,326.245,-319.713,-39.213,69.151,-0.927,-1.767,-0.36,-2.465,-0.187,-2.13,0.107,-2.465
