"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,7.632,0.407,282.923,-612.157,145.364,-62.384,-9.208,-7.214,356.26,-874.338,-218.077,29.791,1.332,-5.497,-1.58,-6.214,1.02,-5.897,-0.01,-0.155
14,7.185,0.676,282.899,-605.899,141.842,-63.441,-9.296,-7.429,356.26,-874.338,-218.077,28.716,1.299,-5.442,-1.581,-6.213,1.006,-5.872,-0.01,-0.166
15,6.859,0.624,283.795,-605.857,145.456,-66.429,-9.394,-6.955,356.26,-874.338,-218.077,26.114,1.326,-5.425,-1.581,-6.214,1.002,-5.864,-0.01,-0.175
16,7.049,0.825,282.923,-612.157,145.364,-66.31,-9.247,-7.117,356.701,-871.16,-219.881,33.029,1.33,-5.499,-1.591,-6.184,1.019,-5.881,-0.01,-0.184
17,6.883,0.288,282.923,-612.157,145.364,-62.949,-9.255,-7.301,356.26,-874.338,-218.077,32.986,1.329,-5.497,-1.581,-6.213,1.019,-5.896,-0.01,-0.193
18,7.186,0.417,283.343,-609.089,143.631,-66.389,-9.443,-7.08,356.701,-871.16,-219.881,26.894,1.313,-5.462,-1.592,-6.184,1.004,-5.864,-0.01,-0.202
19,7.386,0.27,283.343,-609.089,143.631,-65.786,-9.254,-7.122,355.796,-871.022,-216.2,31.526,1.314,-5.461,-1.569,-6.198,1.004,-5.871,-0.01,-0.21
20,8.003,0.215,282.931,-605.736,145.401,-69.138,-9.345,-7.225,355.783,-858.486,-216.066,31.547,1.334,-5.439,-1.569,-6.109,1.021,-5.812,-0.01,-0.217
21,7.532,0.361,282.899,-605.899,141.842,-64.095,-9.18,-7.129,355.819,-864.86,-219.693,34.367,1.3,-5.441,-1.594,-6.154,0.993,-5.838,-0.01,-0.224
22,7.226,0.86,282.469,-602.784,143.597,-61.737,-9.312,-6.993,355.355,-861.544,-217.817,27.274,1.317,-5.423,-1.583,-6.139,1.007,-5.822,-0.01,-0.231
23,7.665,0.69,282.907,-599.478,141.879,-60.943,-9.619,-6.761,355.355,-861.544,-217.817,32.269,1.301,-5.385,-1.584,-6.139,0.992,-5.805,-0.01,-0.237
24,7.657,0.402,283.327,-596.41,140.146,-68.185,-9.353,-6.677,355.783,-858.486,-216.066,32.327,1.283,-5.348,-1.569,-6.11,0.992,-5.772,-0.01,-0.243
25,7.445,0.81,282.897,-593.295,141.901,-61.146,-9.358,-6.196,355.319,-855.171,-214.19,33.333,1.3,-5.33,-1.557,-6.096,1.006,-5.756,-0.01,-0.248
26,7.32,0.967,283.348,-590.063,143.726,-67.105,-9.58,-6.278,355.319,-855.171,-214.19,32.944,1.314,-5.293,-1.558,-6.096,1.004,-5.74,-0.01,-0.253
27,7.487,0.804,282.904,-586.873,141.938,-67.754,-9.227,-6.463,356.211,-855.428,-214.316,30.161,1.301,-5.272,-1.554,-6.082,1.021,-5.723,-0.01,-0.257
28,7.174,1.409,282.904,-586.873,141.938,-72.836,-9.098,-6.284,356.188,-848.935,-214.243,33.35,1.3,-5.274,-1.553,-6.036,1.02,-5.699,-0.01,-0.261
29,7.403,1.333,283.769,-586.995,141.993,-68.416,-9.172,-6.275,355.747,-852.113,-212.439,32.721,1.297,-5.259,-1.542,-6.067,1.004,-5.708,-0.01,-0.264
30,7.299,0.741,284.199,-590.11,140.239,-67.552,-9.532,-6.328,356.652,-852.25,-216.12,29.421,1.279,-5.277,-1.566,-6.052,0.988,-5.708,-0.01,-0.266
31,7.66,0.843,283.325,-583.805,140.205,-65.487,-9.4,-6.779,355.76,-851.993,-215.993,34.019,1.284,-5.237,-1.568,-6.064,0.992,-5.697,-0.01,-0.268
32,7.705,0.57,283.769,-586.995,141.993,-64.998,-9.356,-6.692,356.652,-852.25,-216.12,31.495,1.298,-5.256,-1.565,-6.051,1.004,-5.699,-0.01,-0.27
33,7.608,0.708,283.325,-583.805,140.205,-63.753,-9.275,-6.644,355.76,-851.993,-215.993,30.501,1.284,-5.236,-1.568,-6.064,0.992,-5.697,-0.01,-0.271
34,7.356,0.778,283.325,-583.805,140.205,-66.976,-9.582,-6.725,355.747,-852.113,-212.439,32.951,1.283,-5.237,-1.543,-6.065,1.005,-5.698,-0.01,-0.272
35,7.455,1.172,282.904,-586.873,141.938,-61.837,-9.581,-6.78,355.319,-855.171,-214.19,33.298,1.301,-5.273,-1.558,-6.094,1.006,-5.73,-0.01,-0.272
36,7.79,0.609,283.769,-586.995,141.993,-61.915,-9.343,-6.95,355.783,-858.486,-216.066,31.569,1.298,-5.256,-1.569,-6.11,0.991,-5.731,-0.01,-0.272
37,7.678,0.853,283.348,-590.063,143.726,-64.618,-9.67,-6.862,355.319,-855.171,-214.19,35.388,1.315,-5.292,-1.558,-6.094,1.005,-5.738,-0.011,-0.272
38,7.618,0.534,282.897,-593.295,141.901,-66.718,-9.316,-6.813,355.319,-855.171,-214.19,31.553,1.301,-5.329,-1.557,-6.094,1.007,-5.755,-0.011,-0.272
39,7.466,0.859,283.348,-590.063,143.726,-65.667,-9.679,-7.134,355.319,-855.171,-214.19,29.699,1.315,-5.292,-1.558,-6.093,1.004,-5.738,-0.011,-0.272
40,7.473,0.789,282.466,-590.18,143.655,-66.37,-9.049,-6.958,355.319,-855.171,-214.19,34.06,1.318,-5.31,-1.556,-6.094,1.022,-5.747,-0.011,-0.271
41,7.387,0.844,282.897,-593.295,141.901,-67.356,-9.936,-7.031,355.783,-858.486,-216.066,33.302,1.3,-5.33,-1.57,-6.109,1.006,-5.764,-0.011,-0.271
42,7.536,0.542,282.897,-593.295,141.901,-67.257,-9.4,-6.78,355.319,-855.171,-214.19,31.117,1.301,-5.329,-1.557,-6.094,1.007,-5.755,-0.011,-0.27
43,7.308,0.571,282.897,-593.295,141.901,-62.477,-9.768,-7.359,355.783,-858.486,-216.066,31.476,1.3,-5.329,-1.57,-6.108,1.006,-5.763,-0.011,-0.269
44,7.373,0.535,283.348,-590.063,143.726,-66.75,-9.983,-7.04,355.783,-858.486,-216.066,32.877,1.314,-5.291,-1.57,-6.109,1.004,-5.747,-0.011,-0.268
45,7.143,0.458,282.897,-593.295,141.901,-65.703,-9.671,-6.957,355.76,-851.993,-215.993,30.433,1.299,-5.329,-1.569,-6.064,1.006,-5.738,-0.011,-0.268
46,7.307,0.272,283.348,-590.063,143.726,-64.411,-9.861,-6.546,355.77,-845.95,-215.932,30.746,1.314,-5.29,-1.569,-6.021,1.004,-5.697,-0.011,-0.267
47,7.194,0.596,282.904,-586.873,141.938,-65.472,-9.579,-6.725,355.724,-845.619,-212.366,33.014,1.3,-5.271,-1.543,-6.019,1.02,-5.688,-0.011,-0.266
48,7.541,0.634,283.325,-583.805,140.205,-66.042,-9.816,-6.686,355.306,-842.635,-214.056,34.307,1.283,-5.236,-1.558,-6.005,0.991,-5.664,-0.011,-0.264
49,7.579,1.005,283.745,-580.737,138.472,-68.252,-9.727,-6.73,355.306,-842.635,-214.056,30.408,1.266,-5.202,-1.557,-6.005,0.976,-5.649,-0.011,-0.263
50,7.133,0.974,284.221,-583.763,143.819,-68.514,-9.586,-6.191,355.747,-839.457,-215.859,33.735,1.31,-5.22,-1.568,-5.976,0.988,-5.641,-0.011,-0.261
51,7.606,1.005,284.641,-580.695,142.086,-70.664,-9.68,-6.327,355.734,-839.576,-212.305,30.447,1.295,-5.185,-1.543,-5.977,0.987,-5.625,-0.011,-0.259
52,7.454,0.905,284.197,-577.505,140.297,-65.964,-9.521,-6.284,355.711,-833.083,-212.232,31.537,1.28,-5.165,-1.542,-5.931,0.989,-5.591,-0.011,-0.257
53,7.617,1.098,284.197,-577.505,140.297,-64.405,-9.602,-6.249,355.711,-833.083,-212.232,32.518,1.281,-5.165,-1.542,-5.931,0.989,-5.591,-0.011,-0.254
54,8.103,1.048,284.648,-574.273,142.123,-69.27,-9.649,-6.388,355.293,-830.098,-213.922,30.402,1.297,-5.128,-1.556,-5.917,0.974,-5.566,-0.011,-0.251
55,7.581,0.835,284.197,-577.505,140.297,-67.339,-9.721,-6.332,353.96,-833.02,-211.991,33.66,1.28,-5.164,-1.548,-5.96,0.961,-5.606,-0.012,-0.248
56,7.806,1.126,284.197,-577.505,140.297,-66.949,-9.682,-6.287,354.388,-829.961,-210.241,33.66,1.281,-5.165,-1.534,-5.931,0.975,-5.59,-0.012,-0.244
57,7.487,1.084,284.197,-577.505,140.297,-66.295,-9.34,-6.291,353.078,-826.72,-211.804,33.674,1.28,-5.165,-1.55,-5.93,0.948,-5.589,-0.012,-0.241
58,7.44,0.895,284.197,-577.505,140.297,-64.687,-9.476,-6.73,353.542,-830.035,-213.681,34.049,1.28,-5.165,-1.562,-5.944,0.947,-5.597,-0.013,-0.237
59,7.795,0.932,284.197,-577.505,140.297,-62.844,-9.592,-6.608,353.96,-833.02,-211.991,33.256,1.281,-5.165,-1.548,-5.959,0.961,-5.605,-0.013,-0.233
60,7.488,1.189,283.776,-580.573,142.03,-68.233,-9.19,-6.381,353.96,-833.02,-211.991,34.031,1.298,-5.201,-1.547,-5.96,0.977,-5.622,-0.014,-0.229
61,7.716,0.637,284.189,-583.927,140.261,-63.966,-9.594,-6.83,354.424,-836.335,-213.868,30.749,1.281,-5.221,-1.56,-5.975,0.961,-5.639,-0.015,-0.225
62,7.483,-0.313,283.745,-580.737,138.472,-69.644,-10.042,-6.509,354.865,-833.157,-215.672,34.667,1.266,-5.197,-1.572,-5.945,0.962,-5.613,-0.015,-0.221
63,7.754,0.145,284.641,-580.695,142.086,-66.176,-9.684,-6.695,355.747,-839.457,-215.859,31.855,1.295,-5.182,-1.568,-5.975,0.974,-5.623,-0.016,-0.217
64,7.512,0.184,284.651,-586.878,142.064,-69.018,-9.628,-6.508,354.842,-839.319,-212.179,30.774,1.294,-5.237,-1.546,-5.99,0.973,-5.655,-0.017,-0.214
65,8.11,0.338,284.207,-583.688,140.276,-63.282,-9.643,-6.824,354.842,-839.319,-212.179,33.277,1.282,-5.218,-1.546,-5.989,0.975,-5.646,-0.018,-0.21
66,7.623,0.36,282.904,-586.873,141.938,-67.523,-9.551,-6.559,354.842,-839.319,-212.179,28.289,1.301,-5.27,-1.545,-5.99,1.007,-5.671,-0.018,-0.206
67,7.311,0.302,283.325,-583.805,140.205,-66.066,-9.585,-6.645,355.306,-842.635,-214.056,27.251,1.283,-5.235,-1.557,-6.005,0.991,-5.663,-0.019,-0.202
68,7.632,0.096,283.325,-583.805,140.205,-66.121,-9.591,-6.419,355.747,-839.457,-215.859,28.993,1.284,-5.234,-1.568,-5.976,0.992,-5.647,-0.02,-0.199
69,7.793,0.81,282.894,-580.69,141.959,-62.521,-9.679,-6.466,354.424,-836.335,-213.868,31.474,1.302,-5.217,-1.56,-5.976,0.993,-5.639,-0.02,-0.196
70,7.8,0.534,282.904,-586.873,141.938,-67.356,-9.378,-6.56,354.865,-833.157,-215.672,29.049,1.302,-5.271,-1.57,-5.945,0.994,-5.646,-0.021,-0.192
71,7.806,0.927,282.45,-577.5,140.171,-68.468,-9.723,-6.595,354.842,-839.319,-212.179,30.061,1.288,-5.197,-1.546,-5.99,1.008,-5.638,-0.021,-0.189
72,7.372,0.621,282.45,-577.5,140.171,-66.005,-9.545,-6.062,355.711,-833.083,-212.232,29.393,1.287,-5.196,-1.542,-5.932,1.022,-5.606,-0.021,-0.186
73,7.48,0.528,283.325,-583.805,140.205,-67.264,-9.732,-6.115,355.711,-833.083,-212.232,29.674,1.283,-5.236,-1.543,-5.932,1.005,-5.623,-0.022,-0.183
74,7.802,1.117,284.641,-580.695,142.086,-66.385,-9.547,-5.835,355.711,-833.083,-212.232,34.713,1.295,-5.186,-1.542,-5.932,0.988,-5.601,-0.022,-0.18
75,7.663,0.844,284.197,-577.505,140.297,-70.317,-9.468,-6.334,355.293,-830.098,-213.922,28.651,1.281,-5.164,-1.556,-5.917,0.976,-5.582,-0.022,-0.177
76,7.714,0.803,284.197,-577.505,140.297,-68.971,-9.286,-6.249,353.96,-833.02,-211.991,28.686,1.281,-5.164,-1.547,-5.96,0.962,-5.606,-0.022,-0.174
77,7.597,1.118,284.197,-577.505,140.297,-65.961,-9.608,-6.106,354.829,-826.783,-212.045,32.935,1.281,-5.165,-1.545,-5.901,0.975,-5.574,-0.023,-0.17
78,7.47,0.493,284.199,-590.11,140.239,-71.126,-9.603,-6.211,353.96,-833.02,-211.991,30.743,1.28,-5.276,-1.548,-5.96,0.961,-5.655,-0.023,-0.167
79,7.67,0.714,285.071,-583.81,140.332,-66.329,-9.64,-6.072,353.96,-833.02,-211.991,30.745,1.277,-5.204,-1.548,-5.961,0.944,-5.623,-0.023,-0.164
80,7.239,0.68,284.651,-586.878,142.064,-70.291,-9.471,-6.206,354.401,-829.841,-213.795,31.836,1.293,-5.239,-1.559,-5.93,0.959,-5.622,-0.024,-0.161
81,7.729,0.69,284.651,-586.878,142.064,-67.772,-9.189,-6.565,353.96,-833.02,-211.991,31.875,1.295,-5.239,-1.547,-5.959,0.96,-5.638,-0.024,-0.158
82,7.658,0.62,284.221,-583.763,143.819,-67.81,-9.335,-6.161,354.865,-833.157,-215.672,33.291,1.312,-5.219,-1.57,-5.946,0.975,-5.623,-0.025,-0.156
83,7.674,0.889,284.221,-583.763,143.819,-72.069,-9.281,-6.376,354.424,-836.335,-213.868,34.046,1.312,-5.22,-1.559,-5.976,0.975,-5.639,-0.025,-0.153
84,7.584,0.797,283.325,-583.805,140.205,-69.127,-9.504,-6.562,354.388,-829.961,-210.241,34.362,1.284,-5.237,-1.533,-5.93,0.992,-5.622,-0.026,-0.15
85,7.505,0.681,283.8,-586.831,145.552,-65.282,-9.285,-6.519,353.96,-833.02,-211.991,32.185,1.329,-5.255,-1.547,-5.959,0.99,-5.646,-0.026,-0.148
86,7.666,0.475,284.221,-583.763,143.819,-67.557,-9.324,-6.235,354.424,-836.335,-213.868,34.065,1.312,-5.219,-1.559,-5.976,0.975,-5.639,-0.027,-0.146
87,7.762,0.153,283.769,-586.995,141.993,-64.701,-9.415,-6.554,353.996,-839.393,-215.619,32.2,1.298,-5.255,-1.573,-6.004,0.963,-5.671,-0.027,-0.143
88,7.582,0.177,283.769,-586.995,141.993,-68.627,-9.404,-6.788,353.555,-842.571,-213.815,33.25,1.298,-5.255,-1.562,-6.034,0.963,-5.687,-0.028,-0.141
89,7.274,0.127,284.223,-596.368,143.76,-66.512,-9.718,-6.559,353.983,-839.513,-212.064,36.813,1.31,-5.33,-1.549,-6.006,0.974,-5.705,-0.028,-0.14
90,7.59,-0.024,284.199,-590.11,140.239,-67.6,-9.373,-7.091,353.996,-839.393,-215.619,34.707,1.28,-5.274,-1.573,-6.003,0.947,-5.678,-0.029,-0.138
91,7.05,0.424,283.779,-593.178,141.972,-63.11,-9.231,-7.011,353.555,-842.571,-213.815,34.341,1.295,-5.311,-1.562,-6.034,0.962,-5.712,-0.029,-0.137
92,7.14,0.232,283.348,-590.063,143.726,-62.358,-8.96,-7.095,354.46,-842.708,-217.495,31.545,1.314,-5.29,-1.584,-6.019,0.978,-5.695,-0.03,-0.136
93,7.493,0.08,284.199,-590.11,140.239,-66.714,-9.28,-6.921,354.019,-845.887,-215.691,32.529,1.28,-5.274,-1.573,-6.05,0.947,-5.704,-0.03,-0.135
94,7.485,0.628,284.221,-583.763,143.819,-66.372,-9.265,-6.604,354.46,-842.708,-217.495,35.82,1.312,-5.219,-1.584,-6.02,0.961,-5.664,-0.031,-0.134
95,7.802,0.492,283.769,-586.995,141.993,-64.349,-9.279,-7.008,353.996,-839.393,-215.619,36.154,1.298,-5.256,-1.573,-6.003,0.963,-5.671,-0.031,-0.133
96,7.529,0.198,284.643,-593.299,142.028,-66.015,-9.319,-7.098,353.591,-848.945,-217.442,35.756,1.294,-5.295,-1.588,-6.078,0.932,-5.729,-0.032,-0.133
97,7.232,0.851,283.348,-590.063,143.726,-61.751,-9.003,-7.059,354.46,-842.708,-217.495,33.664,1.314,-5.292,-1.584,-6.019,0.978,-5.696,-0.033,-0.132
98,7.701,0.625,283.348,-590.063,143.726,-63.301,-9.051,-7.362,354.019,-845.887,-215.691,31.556,1.315,-5.292,-1.573,-6.048,0.979,-5.712,-0.033,-0.132
99,7.715,0.48,284.231,-589.946,143.797,-65.308,-8.997,-7.23,354.496,-849.082,-221.122,35.818,1.312,-5.274,-1.609,-6.064,0.948,-5.712,-0.034,-0.132
100,7.387,0.499,283.779,-593.178,141.972,-61.287,-9.088,-7.187,354.483,-849.202,-217.568,32.596,1.297,-5.311,-1.584,-6.065,0.963,-5.73,-0.034,-0.132
101,7.524,0.114,283.769,-586.995,141.993,-65.933,-9.257,-7.04,354.937,-858.56,-219.506,35.112,1.297,-5.255,-1.597,-6.124,0.963,-5.738,-0.035,-0.132
102,7.683,0.454,283.348,-590.063,143.726,-63.029,-9.095,-7.676,354.473,-855.245,-217.629,32.942,1.315,-5.291,-1.585,-6.107,0.978,-5.744,-0.036,-0.133
103,7.623,-0.305,283.348,-590.063,143.726,-61.549,-9.141,-7.493,354.901,-852.186,-215.879,34.787,1.315,-5.288,-1.571,-6.078,0.992,-5.728,-0.036,-0.133
104,7.453,0.098,283.348,-590.063,143.726,-61.931,-9.036,-7.365,354.915,-852.067,-219.433,31.633,1.315,-5.29,-1.596,-6.077,0.978,-5.728,-0.037,-0.134
105,8.139,0.222,283.348,-590.063,143.726,-65.725,-9.299,-7.366,354.473,-855.245,-217.629,32.243,1.317,-5.29,-1.585,-6.108,0.979,-5.745,-0.037,-0.135
106,7.479,0.315,283.8,-586.831,145.552,-65.428,-9.125,-7.101,354.019,-845.887,-215.691,33.669,1.329,-5.253,-1.573,-6.049,0.977,-5.695,-0.037,-0.136
107,7.086,0.659,283.338,-583.88,143.748,-62.893,-9.003,-7.183,354.019,-845.887,-215.691,34.028,1.314,-5.237,-1.573,-6.049,0.978,-5.688,-0.038,-0.136
108,7.15,0.374,283.325,-583.805,140.205,-64.821,-9.315,-6.79,354.46,-842.708,-217.495,33.999,1.282,-5.235,-1.585,-6.02,0.964,-5.671,-0.038,-0.137
109,7.169,0.386,282.894,-580.69,141.959,-64.485,-9.185,-7.007,353.996,-839.393,-215.619,34.769,1.3,-5.215,-1.573,-6.003,0.979,-5.653,-0.038,-0.138
110,7.045,0.684,283.776,-580.573,142.03,-66.173,-9.369,-6.831,355.329,-836.472,-217.549,34.058,1.296,-5.199,-1.581,-5.96,0.976,-5.622,-0.039,-0.139
111,7.669,0.432,283.766,-574.39,142.052,-67.199,-9.136,-6.522,355.283,-836.141,-213.983,32.651,1.298,-5.143,-1.555,-5.96,0.991,-5.597,-0.039,-0.139
112,7.307,0.944,283.752,-574.315,138.509,-67.328,-9.507,-6.479,355.711,-833.083,-212.232,36.462,1.266,-5.144,-1.542,-5.931,0.99,-5.582,-0.039,-0.14
113,7.524,0.606,283.322,-571.2,140.263,-70.397,-9.369,-6.603,355.711,-833.083,-212.232,33.001,1.284,-5.123,-1.542,-5.93,1.006,-5.572,-0.039,-0.14
114,7.618,0.394,283.322,-571.2,140.263,-66.617,-9.232,-6.614,355.734,-826.921,-215.725,33.326,1.284,-5.122,-1.566,-5.886,0.993,-5.547,-0.039,-0.139
115,7.936,1.157,283.75,-561.711,138.567,-67.856,-9.594,-6.474,354.829,-826.783,-212.045,30.792,1.268,-5.032,-1.545,-5.9,0.977,-5.515,-0.039,-0.139
116,7.645,0.683,282.885,-561.589,138.512,-66.515,-9.384,-6.654,353.947,-820.483,-211.857,33.976,1.271,-5.045,-1.547,-5.869,0.98,-5.503,-0.039,-0.138
117,7.404,1.034,283.319,-558.596,140.322,-67.354,-9.909,-6.698,353.947,-820.483,-211.857,35.001,1.284,-5.012,-1.548,-5.869,0.978,-5.488,-0.039,-0.137
118,6.999,1.323,283.306,-558.521,136.779,-65.89,-9.854,-6.343,354.375,-817.425,-210.107,34.679,1.251,-5.012,-1.533,-5.841,0.977,-5.473,-0.039,-0.135
119,7.408,1.157,283.319,-558.596,140.322,-65.636,-9.56,-6.303,353.947,-820.483,-211.857,36.82,1.284,-5.012,-1.547,-5.87,0.978,-5.489,-0.039,-0.133
120,7.414,1.069,283.319,-558.596,140.322,-65.557,-9.376,-6.298,354.375,-817.425,-210.107,31.192,1.284,-5.012,-1.532,-5.841,0.993,-5.473,-0.039,-0.13
121,7.698,0.873,283.298,-564.942,136.742,-71.075,-9.289,-7.057,353.947,-820.483,-211.857,37.235,1.253,-5.068,-1.546,-5.868,0.965,-5.513,-0.039,-0.128
122,7.857,1.163,283.306,-558.521,136.779,-69.056,-9.463,-6.834,354.388,-817.305,-213.661,34.024,1.254,-5.012,-1.558,-5.839,0.965,-5.471,-0.039,-0.125
123,7.527,1.013,282.434,-564.821,136.686,-64.992,-9.73,-7.011,355.234,-817.232,-210.221,34.021,1.256,-5.083,-1.53,-5.824,1.009,-5.496,-0.039,-0.122
124,7.477,0.523,283.75,-561.711,138.567,-65.156,-9.676,-6.434,355.257,-823.725,-210.294,34.692,1.267,-5.03,-1.531,-5.872,0.991,-5.498,-0.039,-0.119
125,6.951,0.444,282.868,-561.827,138.496,-68.379,-9.462,-6.745,355.698,-820.547,-212.098,39.002,1.268,-5.046,-1.541,-5.841,1.007,-5.489,-0.039,-0.116
126,7.519,0.355,283.33,-564.779,140.3,-66.189,-9.42,-6.977,355.698,-820.547,-212.098,36.14,1.284,-5.064,-1.541,-5.84,1.006,-5.496,-0.039,-0.112
127,7.837,0.479,282.875,-555.406,138.533,-73.852,-9.606,-6.745,355.662,-814.173,-208.471,37.227,1.272,-4.989,-1.516,-5.796,1.022,-5.438,-0.038,-0.109
128,7.835,0.888,282.875,-555.406,138.533,-66.319,-9.968,-6.886,354.78,-807.873,-208.284,35.345,1.272,-4.99,-1.519,-5.765,1.008,-5.421,-0.038,-0.105
129,7.654,0.561,282.851,-549.148,135.012,-70.999,-9.962,-6.75,354.78,-807.873,-208.284,37.163,1.239,-4.933,-1.519,-5.765,0.994,-5.396,-0.037,-0.101
130,7.79,0.837,282.851,-549.148,135.012,-69.236,-9.597,-6.398,354.757,-801.38,-208.211,35.085,1.24,-4.934,-1.518,-5.72,0.995,-5.371,-0.037,-0.097
131,7.702,0.69,282.431,-552.216,136.745,-71.711,-9.876,-6.308,354.793,-807.754,-211.838,30.033,1.257,-4.969,-1.544,-5.765,0.995,-5.412,-0.037,-0.092
132,7.651,1.446,282.873,-542.801,138.592,-70.198,-9.647,-6.251,355.221,-804.695,-210.087,34.453,1.271,-4.879,-1.529,-5.737,1.008,-5.356,-0.036,-0.087
133,7.845,1.052,282.428,-539.612,136.803,-66.548,-9.509,-6.804,355.221,-804.695,-210.087,36.163,1.258,-4.857,-1.529,-5.735,1.01,-5.346,-0.036,-0.082
134,7.125,1.18,283.301,-533.312,136.896,-71.709,-9.467,-6.394,356.067,-804.622,-206.648,29.023,1.252,-4.786,-1.5,-5.722,1.02,-5.307,-0.035,-0.077
135,7.67,1.187,282.849,-536.543,135.07,-70.991,-9.693,-6.351,355.221,-804.695,-210.087,37.584,1.24,-4.822,-1.529,-5.736,0.995,-5.331,-0.035,-0.071
136,7.69,0.94,282.849,-536.543,135.07,-75.987,-9.748,-6.439,355.221,-804.695,-210.087,33.618,1.24,-4.822,-1.529,-5.736,0.995,-5.331,-0.034,-0.066
137,7.577,1.271,282.428,-539.612,136.803,-71.637,-9.786,-6.613,355.221,-804.695,-210.087,34.041,1.257,-4.857,-1.53,-5.736,1.01,-5.347,-0.034,-0.06
138,7.429,1.535,282.849,-536.543,135.07,-69.874,-10.095,-6.572,356.067,-804.622,-206.648,35.37,1.239,-4.824,-1.502,-5.721,1.021,-5.324,-0.033,-0.053
139,7.172,1.141,284.175,-539.617,136.93,-74.472,-9.568,-6.527,355.185,-798.322,-206.46,33.679,1.249,-4.827,-1.503,-5.691,0.99,-5.307,-0.032,-0.047
140,7.709,1.528,282.849,-536.543,135.07,-71.886,-9.834,-6.484,355.649,-801.637,-208.337,32.55,1.24,-4.824,-1.515,-5.707,1.009,-5.316,-0.032,-0.041
141,7.576,1.447,282.428,-539.612,136.803,-69.501,-10.016,-6.581,354.757,-801.38,-208.211,35.348,1.257,-4.858,-1.519,-5.719,1.009,-5.338,-0.031,-0.034
142,7.561,1.305,282.405,-533.354,133.282,-73.392,-9.965,-6.444,354.757,-801.38,-208.211,36.805,1.225,-4.802,-1.519,-5.72,0.996,-5.313,-0.03,-0.028
143,7.608,0.94,281.53,-527.049,133.248,-73.667,-9.793,-6.452,355.626,-795.144,-208.264,32.537,1.229,-4.758,-1.515,-5.661,1.027,-5.262,-0.03,-0.021
144,7.897,1.668,281.53,-527.049,133.248,-71.647,-9.731,-6.616,355.59,-788.77,-204.637,35.864,1.23,-4.761,-1.489,-5.616,1.041,-5.238,-0.029,-0.014
145,7.564,1.617,281.982,-523.817,135.073,-70.301,-10.048,-6.398,356.054,-792.086,-206.514,35.765,1.243,-4.724,-1.501,-5.633,1.039,-5.231,-0.028,-0.007
146,7.749,1.561,281.982,-523.817,135.073,-70.63,-9.784,-6.303,355.162,-791.828,-206.387,35.839,1.244,-4.724,-1.503,-5.645,1.025,-5.238,-0.028,0
