"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,16.227,-11.207,329.213,-204.592,-129.668,-15.415,-18.847,6.097,311.025,88.184,128.916,90.68,-0.951,-1.545,0.993,0.701,-0.332,-0.454,0.068,-0.053
25,15.817,-10.865,328.331,-204.708,-129.739,-19.334,-18.403,5.24,311.453,91.242,130.666,93.276,-0.956,-1.551,1.007,0.727,-0.302,-0.442,0.071,-0.056
26,16.075,-10.926,328.783,-201.477,-127.914,-19.022,-18.527,5.825,311.871,88.258,132.355,87.539,-0.939,-1.523,1.019,0.7,-0.288,-0.441,0.074,-0.059
27,16.143,-10.593,328.783,-201.477,-127.914,-21.075,-18.445,5.647,311.881,94.301,132.416,89.717,-0.939,-1.524,1.02,0.75,-0.287,-0.417,0.077,-0.063
28,16.501,-10.593,329.203,-198.408,-129.647,-18.298,-18.985,5.821,311.417,97.616,134.293,95.265,-0.95,-1.499,1.035,0.778,-0.303,-0.392,0.08,-0.066
29,15.828,-10.651,328.78,-188.872,-127.855,-15.476,-18.489,5.913,310.989,94.558,132.543,89.355,-0.94,-1.427,1.024,0.753,-0.303,-0.367,0.083,-0.069
30,16.194,-10.237,328.759,-195.219,-131.435,-12.957,-18.404,5.814,311.417,97.616,134.293,88.617,-0.966,-1.477,1.037,0.778,-0.302,-0.38,0.086,-0.073
31,16.042,-10.11,329.2,-185.804,-129.588,-19.971,-18.359,5.91,311.417,97.616,134.293,86.809,-0.951,-1.403,1.037,0.777,-0.302,-0.343,0.089,-0.076
32,15.994,-10.199,329.2,-185.804,-129.588,-16.085,-18.932,5.994,311.44,103.779,130.8,85.693,-0.951,-1.403,1.007,0.827,-0.316,-0.319,0.091,-0.079
33,15.917,-10.481,329.621,-182.736,-131.321,-18.936,-18.448,5.852,310.963,106.974,136.231,90.667,-0.964,-1.376,1.054,0.855,-0.317,-0.293,0.094,-0.081
34,16.181,-10.783,329.2,-185.804,-129.588,-18.666,-18.939,5.996,310.558,110.078,130.987,91.396,-0.951,-1.401,1.011,0.881,-0.332,-0.293,0.097,-0.083
35,15.962,-10.514,329.2,-185.804,-129.588,-19.61,-18.596,6.62,310.522,116.452,134.615,89.974,-0.952,-1.402,1.042,0.931,-0.318,-0.269,0.099,-0.085
36,16.306,-10.335,329.628,-176.314,-131.284,-18.964,-18.818,6.668,309.676,116.378,131.175,89.985,-0.962,-1.327,1.016,0.933,-0.361,-0.232,0.102,-0.087
37,15.93,-10.423,329.198,-173.199,-129.529,-17.747,-19.224,6.709,309.212,119.694,133.052,91.317,-0.951,-1.305,1.031,0.962,-0.349,-0.207,0.104,-0.088
38,15.863,-10.206,329.198,-173.199,-129.529,-19.804,-18.657,6.973,308.794,122.678,131.362,86.013,-0.951,-1.305,1.021,0.987,-0.362,-0.196,0.106,-0.089
39,16.271,-9.968,330.07,-166.899,-129.437,-19.903,-18.431,6.879,308.794,122.678,131.362,87.068,-0.947,-1.254,1.021,0.987,-0.376,-0.171,0.108,-0.089
40,16.057,-9.717,329.618,-170.131,-131.262,-16.748,-18.507,7.188,308.78,122.559,134.916,88.136,-0.963,-1.282,1.05,0.985,-0.362,-0.185,0.11,-0.089
41,16.14,-9.403,330.5,-170.014,-131.191,-17.84,-18.648,6.893,309.221,125.737,133.113,87.51,-0.96,-1.278,1.034,1.011,-0.376,-0.172,0.112,-0.089
42,16.362,-9.986,330.5,-170.014,-131.191,-20.005,-18.735,6.845,309.212,119.694,133.052,87.791,-0.959,-1.277,1.033,0.961,-0.377,-0.195,0.113,-0.088
43,16.091,-9.678,330.945,-173.204,-129.403,-17.624,-18.787,6.887,308.771,116.516,134.855,92.773,-0.945,-1.3,1.049,0.936,-0.379,-0.221,0.114,-0.087
44,16.259,-9.851,331.365,-170.136,-131.135,-20.88,-18.469,6.396,309.235,113.2,132.979,87.829,-0.956,-1.275,1.033,0.909,-0.391,-0.22,0.115,-0.085
45,16.487,-10.014,331.375,-176.319,-131.157,-17.278,-18.999,6.034,309.235,113.2,132.979,92.727,-0.956,-1.321,1.031,0.91,-0.392,-0.244,0.116,-0.084
46,16.136,-10.375,331.819,-179.509,-129.368,-17.843,-18.91,6.164,308.365,106.964,133.032,88.773,-0.942,-1.343,1.035,0.861,-0.408,-0.281,0.117,-0.082
47,16.338,-10.561,331.368,-182.74,-131.194,-24.728,-18.596,5.992,308.807,110.142,131.228,90.638,-0.957,-1.369,1.02,0.887,-0.406,-0.281,0.118,-0.081
48,16.225,-10.545,331.378,-188.924,-131.216,-22.849,-18.822,6.167,308.365,106.964,133.032,90.898,-0.957,-1.416,1.035,0.861,-0.408,-0.319,0.118,-0.079
49,16.408,-10.414,331.822,-192.113,-129.427,-21.151,-18.416,6.298,307.938,103.906,131.282,89.523,-0.941,-1.439,1.024,0.837,-0.422,-0.344,0.118,-0.078
50,16.446,-10.638,330.926,-192.155,-133.041,-18.268,-18.51,6.122,307.52,106.89,129.592,90.971,-0.972,-1.443,1.011,0.863,-0.436,-0.332,0.118,-0.076
51,16.133,-10.135,330.506,-195.223,-131.309,-22.373,-18.113,6.21,307.092,103.832,127.842,92.042,-0.96,-1.47,0.999,0.839,-0.436,-0.358,0.118,-0.075
52,16.437,-11.005,330.506,-195.223,-131.309,-25.264,-18.366,6.265,307.52,106.89,129.592,93.191,-0.96,-1.467,1.011,0.863,-0.421,-0.344,0.117,-0.074
53,16.4,-10.727,330.506,-195.223,-131.309,-17.963,-18.686,6.39,307.056,110.206,131.469,90.246,-0.96,-1.468,1.027,0.891,-0.423,-0.332,0.117,-0.074
54,16.48,-10.596,330.506,-195.223,-131.309,-18.938,-18.373,6.172,307.52,106.89,129.592,89.55,-0.959,-1.468,1.011,0.863,-0.421,-0.345,0.116,-0.073
55,16.345,-9.79,330.926,-192.155,-133.041,-16.399,-18.361,6.352,307.961,110.068,127.789,92.468,-0.972,-1.445,0.995,0.887,-0.435,-0.321,0.115,-0.073
56,16.354,-9.88,331.822,-192.113,-129.427,-18.422,-18.464,6.309,307.961,110.068,127.789,89.276,-0.942,-1.441,0.995,0.888,-0.436,-0.32,0.114,-0.072
57,16.21,-10.057,332.673,-192.16,-132.915,-18.989,-18.863,6.851,308.389,113.127,129.539,93.159,-0.966,-1.437,1.006,0.91,-0.45,-0.308,0.113,-0.072
58,16.482,-9.254,333.124,-188.928,-131.089,-20.277,-18.461,6.564,308.807,110.142,131.228,89.896,-0.95,-1.413,1.02,0.885,-0.435,-0.308,0.112,-0.071
59,16.398,-9.516,333.545,-185.86,-132.822,-17.44,-18.598,6.536,308.379,107.084,129.478,88.57,-0.962,-1.387,1.007,0.861,-0.465,-0.307,0.111,-0.071
60,16.831,-9.476,333.999,-195.233,-131.055,-19.322,-18.464,6.526,308.807,110.142,131.228,91.751,-0.946,-1.456,1.02,0.885,-0.45,-0.332,0.109,-0.071
61,16.494,-9.75,333.968,-195.396,-134.613,-20.014,-18.339,6.393,307.52,106.89,129.592,86.706,-0.975,-1.457,1.011,0.862,-0.494,-0.345,0.108,-0.071
62,16.559,-9.887,333.968,-195.396,-134.613,-17.735,-18.468,6.262,307.52,106.89,129.592,92.436,-0.974,-1.457,1.011,0.863,-0.494,-0.345,0.106,-0.07
63,16.744,-9.914,332.675,-204.765,-132.973,-19.934,-18.417,6.398,307.092,103.832,127.842,90.293,-0.965,-1.534,0.998,0.838,-0.48,-0.395,0.104,-0.07
64,16.695,-10.107,333.12,-207.954,-131.185,-21.884,-18.417,5.994,306.664,100.774,126.092,92.05,-0.95,-1.555,0.985,0.815,-0.495,-0.419,0.102,-0.071
65,16.53,-10.155,332.675,-204.765,-132.973,-20.847,-18.288,6.219,305.805,100.58,126.206,92.721,-0.966,-1.533,0.989,0.815,-0.511,-0.408,0.1,-0.071
66,16.218,-10.174,333.13,-214.138,-131.206,-21.392,-18.196,6.617,304.913,100.837,126.332,90.272,-0.952,-1.602,0.993,0.819,-0.528,-0.445,0.098,-0.072
67,16.586,-10.43,332.678,-217.369,-133.032,-17.269,-18.149,6.49,304.936,94.344,126.259,88.888,-0.966,-1.628,0.993,0.765,-0.527,-0.484,0.095,-0.073
68,16.74,-10.712,333.56,-217.253,-132.961,-22.864,-17.835,6.214,305.377,97.522,124.456,86.376,-0.962,-1.622,0.977,0.791,-0.54,-0.469,0.092,-0.074
69,16.398,-10.899,333.108,-220.484,-134.787,-19.397,-18.16,5.854,304.472,97.659,128.136,85.951,-0.979,-1.649,1.01,0.796,-0.542,-0.481,0.09,-0.076
70,16.563,-10.635,333.553,-223.674,-132.998,-25.019,-18.467,6.399,304.89,94.675,129.826,86.306,-0.963,-1.672,1.022,0.768,-0.529,-0.507,0.087,-0.078
71,16.761,-10.256,333.563,-229.857,-133.02,-16.527,-18.55,6.487,305.795,94.537,126.145,90.582,-0.963,-1.72,0.988,0.764,-0.526,-0.532,0.083,-0.08
72,16.865,-10.517,334.848,-226.91,-134.697,-21.175,-18.155,6,305.331,97.853,128.022,87.822,-0.972,-1.69,1.006,0.795,-0.555,-0.505,0.08,-0.082
73,16.882,-10.056,335.299,-223.679,-132.871,-13.984,-17.929,6.087,306.223,97.596,127.895,88.933,-0.956,-1.665,1.003,0.79,-0.539,-0.493,0.077,-0.085
74,17.073,-10.29,335.299,-223.679,-132.871,-20.164,-18.417,6.355,305.363,97.402,128.01,89.129,-0.956,-1.664,1.005,0.79,-0.555,-0.494,0.073,-0.088
75,17.194,-10.12,335.73,-226.794,-134.626,-21.146,-18.15,6.449,305.377,97.522,124.456,84.965,-0.968,-1.686,0.976,0.79,-0.583,-0.506,0.07,-0.092
76,17.185,-10.297,336.15,-223.725,-136.359,-18.381,-18.204,6.717,305.805,100.58,126.206,85.283,-0.979,-1.66,0.989,0.814,-0.582,-0.482,0.066,-0.095
77,16.963,-10.027,336.182,-223.562,-132.8,-17.277,-18.07,6.618,305.805,100.58,126.206,85.618,-0.953,-1.659,0.99,0.814,-0.568,-0.481,0.062,-0.098
78,17.325,-10.032,336.15,-223.725,-136.359,-13.816,-18.069,6.616,305.341,103.896,128.083,87.794,-0.979,-1.661,1.007,0.843,-0.583,-0.469,0.058,-0.102
79,16.965,-10.307,335.73,-226.794,-134.626,-17.442,-18.277,6.449,304.472,97.659,128.136,92.38,-0.968,-1.685,1.01,0.794,-0.586,-0.506,0.054,-0.106
80,16.868,-10.032,335.73,-226.794,-134.626,-18.695,-17.796,6.211,304.044,94.601,126.386,89.557,-0.968,-1.686,0.998,0.77,-0.6,-0.519,0.05,-0.109
81,17.46,-10.327,336.153,-236.33,-136.417,-18.011,-18.028,5.815,303.603,91.423,128.19,88.136,-0.979,-1.755,1.014,0.746,-0.615,-0.568,0.046,-0.113
82,17.168,-10.534,336.153,-236.33,-136.417,-18.106,-17.674,5.231,303.175,88.365,126.439,90.616,-0.98,-1.755,1.002,0.723,-0.63,-0.58,0.042,-0.117
83,17.045,-10.525,336.607,-245.703,-134.65,-21.923,-17.974,5.144,302.306,82.128,126.493,85.246,-0.966,-1.823,1.004,0.673,-0.647,-0.642,0.037,-0.121
84,16.397,-10.684,334.86,-245.698,-134.777,-17.181,-18.065,5.192,302.724,79.144,128.182,88.448,-0.974,-1.832,1.016,0.647,-0.605,-0.655,0.033,-0.126
85,16.687,-10.731,336.607,-245.703,-134.65,-19.296,-18.312,5.325,302.747,72.651,128.109,89.497,-0.967,-1.822,1.015,0.592,-0.634,-0.679,0.028,-0.131
86,16.583,-11.026,336.187,-248.771,-132.917,-20.817,-18.145,5.149,303.188,75.829,126.305,87.372,-0.955,-1.847,0.999,0.618,-0.618,-0.678,0.023,-0.136
87,16.514,-11.282,335.291,-248.813,-136.532,-21.028,-18.185,5.282,302.76,72.77,124.555,86.676,-0.985,-1.851,0.985,0.593,-0.633,-0.691,0.019,-0.142
88,16.611,-10.734,335.305,-248.888,-132.988,-17.294,-17.826,5.591,303.652,72.513,124.429,91.331,-0.958,-1.853,0.983,0.588,-0.602,-0.693,0.014,-0.148
89,16.902,-11.06,334.86,-245.698,-134.777,-18.111,-17.731,5.108,304.07,69.529,126.118,89.604,-0.972,-1.831,0.996,0.564,-0.586,-0.691,0.009,-0.154
90,16.998,-10.977,335.312,-242.467,-132.952,-21.02,-18.003,5.47,305.403,72.45,124.188,84.627,-0.957,-1.804,0.974,0.585,-0.57,-0.665,0.005,-0.161
91,16.736,-10.402,334.43,-242.583,-133.023,-21.7,-17.82,5.557,306.249,72.523,127.627,89.602,-0.96,-1.811,1.001,0.584,-0.526,-0.667,0,-0.167
92,17.003,-10.571,334.43,-242.583,-133.023,-18.51,-18.037,5.637,307.118,78.76,127.574,85.67,-0.96,-1.811,0.997,0.633,-0.51,-0.641,-0.004,-0.174
93,16.74,-10.58,333.986,-239.394,-134.811,-18.407,-18.36,5.651,308,72.46,127.387,87.509,-0.975,-1.789,0.992,0.579,-0.494,-0.653,-0.008,-0.181
94,17.277,-10.611,333.986,-239.394,-134.811,-18.668,-18.208,5.515,309.287,75.712,129.023,89.653,-0.974,-1.789,1.001,0.604,-0.463,-0.638,-0.011,-0.187
95,16.208,-10.927,333.555,-236.279,-133.057,-21.146,-18.256,5.744,309.705,72.727,130.712,88.229,-0.965,-1.767,1.014,0.578,-0.436,-0.638,-0.015,-0.194
96,16.618,-10.822,333.135,-239.347,-131.324,-18.619,-18.74,5.284,310.133,75.785,132.462,86.39,-0.952,-1.793,1.025,0.604,-0.407,-0.637,-0.017,-0.2
97,16.706,-10.363,332.253,-239.464,-131.395,-21.082,-19.1,5.025,310.133,75.785,132.462,90.65,-0.954,-1.8,1.024,0.605,-0.393,-0.639,-0.02,-0.207
98,16.435,-10.349,331.388,-239.342,-131.451,-20.466,-19.143,5.026,309.705,72.727,130.712,85.978,-0.958,-1.803,1.011,0.58,-0.394,-0.652,-0.021,-0.213
99,16.381,-10.593,330.513,-233.037,-131.485,-21.793,-19.057,4.924,309.705,72.727,130.712,88.803,-0.961,-1.759,1.011,0.581,-0.379,-0.627,-0.023,-0.22
100,16.613,-10.633,330.506,-239.459,-131.522,-19.783,-18.431,4.796,309.692,72.607,134.266,89.281,-0.961,-1.808,1.042,0.58,-0.363,-0.653,-0.024,-0.226
101,16.261,-10.6,330.085,-242.527,-129.789,-22.175,-18.749,4.752,309.264,69.549,132.516,84.952,-0.95,-1.834,1.028,0.556,-0.365,-0.678,-0.024,-0.232
102,16.4,-10.532,330.506,-239.459,-131.522,-20.01,-19.151,4.888,309.705,72.727,130.712,87.031,-0.961,-1.809,1.011,0.581,-0.379,-0.653,-0.024,-0.238
103,16.215,-10.405,330.513,-233.037,-131.485,-23.185,-18.89,5.33,310.156,81.948,128.969,89.876,-0.962,-1.76,0.996,0.654,-0.377,-0.591,-0.024,-0.244
104,15.688,-10.178,329.641,-239.337,-131.577,-22.732,-18.669,5.507,309.669,79.101,134.339,88.846,-0.966,-1.813,1.042,0.631,-0.351,-0.629,-0.023,-0.25
105,16.526,-10.249,329.639,-226.733,-131.519,-24.284,-18.758,6.176,310.548,91.38,134.347,89.932,-0.963,-1.716,1.039,0.728,-0.333,-0.531,-0.022,-0.256
106,16.231,-10.142,329.208,-223.618,-129.764,-21.073,-18.984,6.314,310.548,91.38,134.347,89.909,-0.952,-1.695,1.038,0.727,-0.319,-0.519,-0.021,-0.261
107,16.053,-10.057,329.636,-214.128,-131.46,-20.32,-19.121,6.13,310.548,91.38,134.347,90.942,-0.964,-1.62,1.038,0.728,-0.334,-0.481,-0.019,-0.266
108,16.356,-9.673,329.206,-211.013,-129.705,-21.032,-18.992,5.917,311.394,91.453,137.786,83.879,-0.951,-1.599,1.064,0.727,-0.29,-0.468,-0.017,-0.27
109,16.354,-9.439,328.761,-207.823,-131.494,-22.681,-19.52,6.355,312.263,97.69,137.733,88.77,-0.966,-1.577,1.058,0.774,-0.274,-0.432,-0.015,-0.274
110,16.401,-9.674,328.751,-201.64,-131.472,-22.875,-19.649,6.14,313.109,97.764,141.173,89.57,-0.966,-1.529,1.083,0.774,-0.245,-0.406,-0.012,-0.277
111,16.451,-9.631,327.887,-201.519,-131.528,-22.754,-19.739,6.23,313.55,100.942,139.369,86.692,-0.969,-1.532,1.067,0.798,-0.229,-0.393,-0.009,-0.279
112,15.949,-9.594,327.432,-192.146,-133.295,-20.069,-19.787,5.87,313.109,97.764,141.173,88.41,-0.985,-1.461,1.083,0.775,-0.23,-0.368,-0.006,-0.281
113,16.312,-9.946,327.432,-192.146,-133.295,-23.45,-19.917,5.554,313.978,104,141.119,87.711,-0.984,-1.46,1.079,0.824,-0.214,-0.342,-0.002,-0.283
114,16.579,-9.549,326.581,-192.099,-129.808,-19.565,-19.963,6.176,313.514,107.315,142.996,88.77,-0.959,-1.465,1.095,0.85,-0.186,-0.331,0.003,-0.284
115,16.215,-9.658,326.581,-192.099,-129.808,-21.789,-20.017,6.136,313.514,107.315,142.996,89.457,-0.96,-1.465,1.095,0.85,-0.187,-0.331,0.007,-0.284
116,16.365,-9.013,326.106,-189.073,-135.155,-19.888,-19.917,5.872,313.978,104,141.119,85.947,-1.003,-1.445,1.079,0.823,-0.198,-0.333,0.012,-0.283
117,16.368,-9.547,326.13,-195.331,-131.633,-25.373,-19.467,5.988,313.978,104,141.119,88.461,-0.975,-1.492,1.08,0.822,-0.184,-0.357,0.017,-0.282
118,16.55,-9.824,325.255,-189.026,-131.667,-22.708,-20.091,6.18,313.978,104,141.119,87.717,-0.978,-1.446,1.078,0.822,-0.169,-0.332,0.023,-0.281
119,16.419,-9.418,325.675,-185.958,-133.4,-26.76,-19.74,6.05,313.978,104,141.119,90.982,-0.99,-1.422,1.079,0.822,-0.183,-0.32,0.029,-0.28
120,16.227,-9.785,325.685,-192.141,-133.422,-22.133,-19.991,6.226,313.537,100.822,142.923,87.408,-0.991,-1.469,1.095,0.797,-0.185,-0.357,0.035,-0.278
121,16.272,-9.548,326.137,-188.909,-131.596,-24.836,-19.721,5.647,313.991,91.464,140.985,90.63,-0.975,-1.442,1.078,0.722,-0.185,-0.381,0.041,-0.275
122,16.184,-9.41,327.012,-195.214,-131.562,-23.148,-19.51,5.966,313.991,91.464,140.985,87.817,-0.973,-1.488,1.079,0.721,-0.2,-0.406,0.047,-0.273
123,16.314,-9.536,326.581,-192.099,-129.808,-20.2,-19.944,5.873,314.004,78.927,140.851,88.434,-0.96,-1.465,1.076,0.62,-0.186,-0.443,0.053,-0.27
124,16.228,-9.756,326.584,-204.704,-129.866,-18.415,-19.71,5.296,314.04,72.554,137.224,89.92,-0.961,-1.562,1.048,0.57,-0.2,-0.517,0.06,-0.268
125,16.673,-10.027,326.142,-214.119,-131.714,-22.01,-19.71,4.81,313.589,63.333,138.967,90.325,-0.975,-1.637,1.063,0.498,-0.2,-0.591,0.066,-0.266
126,17.156,-10.211,325.27,-220.419,-131.806,-26.776,-20.028,5.027,313.626,56.959,135.34,93.083,-0.977,-1.69,1.033,0.445,-0.199,-0.642,0.072,-0.264
127,16.556,-11.198,325.72,-248.818,-130.135,-22.006,-20.064,4.633,313.639,44.423,135.206,94.45,-0.964,-1.906,1.032,0.345,-0.201,-0.802,0.078,-0.263
128,16.13,-11.274,325.278,-258.233,-131.982,-22.953,-19.834,4.904,312.328,35.009,137.063,88.424,-0.981,-1.982,1.052,0.269,-0.217,-0.879,0.085,-0.262
129,16.143,-11.348,324.829,-274.069,-133.867,-21.362,-19.696,4.732,311.914,19.415,135.179,87.364,-0.997,-2.108,1.038,0.143,-0.232,-1.005,0.091,-0.263
130,16.531,-12.006,325.706,-292.978,-133.891,-23.08,-19.69,4.767,311.904,13.372,135.118,90.525,-0.994,-2.248,1.038,0.094,-0.247,-1.102,0.097,-0.265
131,16.271,-11.871,325.73,-299.236,-130.37,-22.602,-19.786,4.151,311.94,6.998,131.49,86.971,-0.967,-2.297,1.008,0.044,-0.248,-1.152,0.103,-0.268
132,16.355,-11.921,325.74,-305.42,-130.391,-20.819,-19.28,3.932,312.381,-2.48,133.107,84.98,-0.967,-2.345,1.021,-0.033,-0.233,-1.213,0.108,-0.273
133,16.987,-11.84,326.583,-311.888,-133.916,-22.644,-19.503,3.344,311.512,-8.716,133.16,87.008,-0.99,-2.39,1.024,-0.082,-0.277,-1.263,0.114,-0.28
134,16.981,-12,326.163,-314.956,-132.183,-19.558,-19.639,3.434,312.381,-2.48,133.107,88.074,-0.978,-2.416,1.02,-0.031,-0.247,-1.249,0.119,-0.287
135,16.755,-12.166,326.139,-308.698,-135.705,-18.407,-19.652,3.348,311.917,0.836,134.984,85.201,-1.006,-2.367,1.037,-0.004,-0.262,-1.212,0.124,-0.296
136,17.1,-11.746,326.139,-308.698,-135.705,-21.381,-19.738,3.646,311.94,6.998,131.49,87.648,-1.005,-2.368,1.008,0.045,-0.275,-1.188,0.129,-0.306
137,17.32,-11.768,327.432,-299.33,-137.345,-21.296,-20.258,3.78,312.368,10.056,133.241,86.562,-1.013,-2.286,1.019,0.07,-0.29,-1.136,0.133,-0.317
138,16.975,-11.698,326.137,-296.093,-135.646,-18.488,-19.958,4.322,311.914,19.415,135.179,88.354,-1.005,-2.27,1.037,0.144,-0.261,-1.09,0.138,-0.328
139,17.136,-11.119,326.557,-293.025,-137.379,-19.516,-19.608,5.124,313.211,28.709,136.876,86.324,-1.016,-2.245,1.048,0.217,-0.244,-1.04,0.142,-0.34
140,17.157,-10.785,326.554,-280.42,-137.32,-20.367,-19.747,4.99,313.652,31.887,135.072,84.137,-1.016,-2.148,1.031,0.242,-0.243,-0.977,0.146,-0.352
141,16.913,-10.679,327.427,-274.12,-137.227,-16.241,-19.791,5.709,313.652,31.887,135.072,83.798,-1.013,-2.094,1.031,0.24,-0.258,-0.952,0.15,-0.364
142,17.631,-10.28,327.854,-264.631,-138.923,-18.106,-19.653,5.433,313.652,31.887,135.072,89.819,-1.023,-2.019,1.032,0.241,-0.271,-0.914,0.153,-0.375
143,16.996,-10.2,328.296,-255.216,-137.076,-19.464,-19.519,5.708,313.652,31.887,135.072,90.234,-1.009,-1.944,1.032,0.24,-0.272,-0.877,0.157,-0.387
144,17.295,-9.296,327.4,-255.258,-140.69,-19.127,-19.785,5.751,314.521,38.123,135.018,88.495,-1.039,-1.952,1.028,0.29,-0.255,-0.854,0.16,-0.398
145,16.977,-9.307,327.421,-248.911,-137.11,-22.426,-19.738,5.52,313.224,28.829,133.321,85.577,-1.012,-1.903,1.019,0.216,-0.272,-0.867,0.163,-0.409
146,16.799,-9.294,328.294,-242.611,-137.017,-23.84,-19.821,5.221,313.652,31.887,135.072,92.365,-1.009,-1.849,1.031,0.242,-0.273,-0.827,0.166,-0.419
147,17.462,-9.179,328.294,-242.611,-137.017,-21.86,-20.069,5.076,312.806,31.813,131.632,88.712,-1.007,-1.849,1.005,0.242,-0.301,-0.829,0.169,-0.429
148,17.059,-9.182,328.294,-242.611,-137.017,-22.733,-19.651,4.731,312.365,28.635,133.436,87.027,-1.008,-1.849,1.023,0.218,-0.302,-0.841,0.171,-0.438
149,16.876,-9.807,328.294,-242.611,-137.017,-19.452,-20.1,4.594,311.055,31.877,131.873,90.15,-1.009,-1.847,1.013,0.246,-0.333,-0.829,0.174,-0.447
