"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
120,25.967,-81.479,452.898,-1016.59,-74.753,-82.489,-29.157,-76.098,388.761,-913.361,118.383,62.183,-0.362,-5.522,0.699,-5.774,-0.743,-5.638,-0.35,-1.189
121,26.016,-80.814,452.917,-997.638,-71.114,-81.748,-29.741,-76.094,388.32,-916.539,120.186,66.721,-0.342,-5.417,0.71,-5.801,-0.734,-5.594,-0.356,-1.304
122,25.362,-78.963,452.491,-975.497,-69.264,-85.922,-29.519,-74.3,388.784,-907.199,114.889,64.31,-0.333,-5.302,0.675,-5.738,-0.733,-5.503,-0.362,-1.42
123,25.141,-77.071,452.486,-950.288,-69.147,-85.9,-29.925,-73.28,388.807,-901.036,111.396,67.818,-0.333,-5.165,0.652,-5.7,-0.743,-5.412,-0.368,-1.535
124,24.896,-75.549,452.494,-925.153,-65.486,-90.451,-29.931,-72.597,389.235,-897.978,113.147,67.498,-0.313,-5.027,0.662,-5.675,-0.721,-5.327,-0.374,-1.648
125,24.712,-74.215,452.055,-902.938,-67.179,-89.47,-29.706,-71.974,389.676,-894.8,111.343,66.516,-0.323,-4.91,0.65,-5.65,-0.719,-5.252,-0.379,-1.761
126,24.934,-74.308,451.199,-877.682,-63.574,-91.159,-29.432,-71.707,390.591,-888.894,107.723,65.831,-0.303,-4.777,0.626,-5.599,-0.695,-5.158,-0.385,-1.871
127,25.566,-74.038,450.742,-855.704,-65.283,-91.839,-29.422,-72.289,392.783,-885.78,105.679,71.949,-0.311,-4.658,0.609,-5.546,-0.668,-5.072,-0.39,-1.979
128,25.433,-74.19,450.317,-833.563,-63.432,-95.283,-29.414,-72.6,394.521,-885.963,108.992,75.11,-0.302,-4.538,0.628,-5.522,-0.622,-4.997,-0.395,-2.085
129,25.43,-74.184,450.314,-820.958,-63.374,-95.72,-29.548,-72.607,395.867,-882.923,103.508,73.368,-0.301,-4.466,0.59,-5.483,-0.62,-4.942,-0.4,-2.188
130,25.955,-73.847,450.312,-808.354,-63.315,-93.337,-29.171,-72.643,397.191,-886.045,101.517,74.574,-0.3,-4.396,0.576,-5.485,-0.605,-4.907,-0.404,-2.288
131,26.539,-73.678,449.878,-792.634,-61.502,-92.343,-30.03,-72.285,397.619,-882.986,103.267,70.527,-0.288,-4.312,0.585,-5.461,-0.584,-4.851,-0.408,-2.384
132,26.105,-73.634,449.434,-789.444,-63.29,-96.035,-29.939,-72.328,398.488,-876.75,103.214,70.944,-0.3,-4.298,0.584,-5.409,-0.571,-4.82,-0.412,-2.478
133,26.669,-73.963,449.432,-776.84,-63.232,-96.998,-29.997,-72.422,398.06,-879.808,101.463,71.227,-0.298,-4.226,0.573,-5.434,-0.582,-4.794,-0.415,-2.568
134,26.543,-74.045,449.86,-767.35,-64.928,-96.533,-30.394,-72.562,398.047,-867.272,101.597,66.903,-0.308,-4.169,0.573,-5.354,-0.593,-4.725,-0.418,-2.655
135,26.372,-73.959,448.554,-757.93,-63.207,-96.394,-30.271,-72.781,397.165,-860.972,101.785,67.644,-0.299,-4.128,0.575,-5.325,-0.583,-4.69,-0.42,-2.739
136,26.464,-72.845,449.426,-751.63,-63.114,-100.777,-29.929,-72.7,396.319,-861.046,98.345,64.035,-0.298,-4.086,0.556,-5.337,-0.616,-4.672,-0.422,-2.819
137,26.602,-73.157,448.982,-748.441,-64.903,-105.792,-30.022,-71.799,395.864,-851.688,100.283,65.527,-0.308,-4.072,0.568,-5.285,-0.616,-4.64,-0.424,-2.895
138,26.148,-72.156,449.445,-732.679,-59.475,-106.802,-29.81,-71.625,395.887,-845.525,96.789,62.992,-0.278,-3.981,0.546,-5.246,-0.616,-4.573,-0.426,-2.969
139,25.982,-71.489,449.876,-735.794,-61.23,-100.748,-29.683,-71.089,394.1,-839.088,100.657,62.624,-0.288,-3.996,0.574,-5.229,-0.641,-4.572,-0.427,-3.039
140,26.196,-71.021,449.445,-732.679,-59.475,-100.213,-30.08,-70.643,394.1,-839.088,100.657,65.781,-0.278,-3.983,0.573,-5.23,-0.63,-4.566,-0.429,-3.106
141,25.901,-70.557,450.761,-729.569,-57.594,-107.401,-30.17,-70.376,394.1,-839.088,100.657,64.33,-0.267,-3.955,0.573,-5.231,-0.642,-4.55,-0.43,-3.169
142,25.889,-70.515,449.466,-726.332,-55.895,-104.203,-30.473,-70.063,395.433,-836.167,98.727,67.144,-0.258,-3.948,0.558,-5.196,-0.607,-4.532,-0.431,-3.229
143,25.588,-70.366,450.783,-723.222,-54.014,-103.951,-30.171,-70.198,394.969,-832.852,100.604,69.356,-0.248,-3.92,0.571,-5.18,-0.62,-4.508,-0.432,-3.287
144,25.73,-69.909,450.769,-723.147,-57.557,-106.473,-30.349,-70.284,395.387,-835.836,102.293,70.041,-0.267,-3.92,0.581,-5.193,-0.619,-4.515,-0.433,-3.341
145,26.167,-70.028,450.769,-723.147,-57.557,-106.699,-30.698,-70.33,395.851,-839.152,100.417,73.27,-0.266,-3.92,0.568,-5.209,-0.618,-4.522,-0.434,-3.392
146,26.3,-70.375,450.338,-720.032,-55.802,-112.053,-30.778,-70.271,397.161,-842.393,101.98,70.067,-0.257,-3.905,0.575,-5.212,-0.584,-4.518,-0.435,-3.441
147,26.077,-69.98,449.918,-723.101,-54.069,-110.527,-31.263,-70.584,397.579,-845.378,103.669,72.892,-0.248,-3.927,0.584,-5.225,-0.563,-4.536,-0.435,-3.487
148,26.361,-69.868,449.897,-729.447,-57.65,-103.366,-31.386,-70.683,398.461,-851.678,103.481,67.522,-0.267,-3.964,0.582,-5.253,-0.561,-4.569,-0.436,-3.531
149,26.258,-70.521,449.466,-726.332,-55.895,-107.711,-31.17,-71.076,398.034,-854.736,101.731,68.235,-0.258,-3.948,0.572,-5.278,-0.562,-4.573,-0.436,-3.572
150,26.802,-70.255,450.338,-720.032,-55.802,-102.875,-31.565,-71.127,397.592,-857.914,103.535,72.445,-0.255,-3.906,0.583,-5.304,-0.573,-4.561,-0.436,-3.612
151,26.392,-69.976,449.022,-723.143,-57.684,-99.628,-31.846,-71.937,397.592,-857.914,103.535,68.807,-0.268,-3.935,0.582,-5.302,-0.563,-4.577,-0.435,-3.649
152,26.526,-70.243,448.602,-726.211,-55.951,-102.789,-31.884,-71.925,397.592,-857.914,103.535,72.021,-0.258,-3.956,0.582,-5.302,-0.552,-4.588,-0.435,-3.684
153,26.57,-70.544,448.592,-720.028,-55.929,-99.251,-31.129,-72.113,397.592,-857.914,103.535,66.056,-0.258,-3.92,0.584,-5.301,-0.551,-4.569,-0.434,-3.718
154,26.266,-70.588,448.615,-726.286,-52.408,-95.018,-31.36,-71.937,396.701,-857.657,103.661,68.485,-0.238,-3.955,0.585,-5.312,-0.554,-4.592,-0.433,-3.749
155,26.57,-70.332,448.181,-729.279,-54.218,-99.684,-31.704,-71.578,396.746,-857.988,100.095,66.334,-0.248,-3.977,0.562,-5.314,-0.564,-4.605,-0.433,-3.779
156,26.168,-70.016,448.594,-732.632,-55.988,-105.332,-31.719,-70.945,395.864,-851.688,100.283,73.426,-0.259,-3.993,0.564,-5.287,-0.587,-4.6,-0.432,-3.808
157,26.478,-70.855,448.594,-732.632,-55.988,-103.894,-31.501,-70.862,395.4,-848.372,102.159,70.262,-0.258,-3.991,0.577,-5.272,-0.587,-4.591,-0.431,-3.834
158,26.702,-70.446,448.181,-729.279,-54.218,-94.614,-31.319,-70.451,394.113,-851.624,100.523,67.06,-0.248,-3.976,0.569,-5.312,-0.599,-4.601,-0.429,-3.86
159,26.487,-70.498,448.594,-732.632,-55.988,-96.115,-31.363,-70.997,394.973,-851.431,100.409,66,-0.258,-3.992,0.567,-5.297,-0.598,-4.603,-0.428,-3.884
160,26.647,-69.973,448.594,-732.632,-55.988,-96.781,-31.899,-70.82,394.113,-851.624,100.523,66.574,-0.258,-3.993,0.568,-5.311,-0.611,-4.609,-0.427,-3.907
