"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,20.832,-1.945,322.038,-42.142,60.411,-33.85,-21.253,-2.486,265.501,-36.504,-10.131,36.028,0.541,-0.326,-0.176,-0.34,-0.883,-0.333,-0.119,0.104
13,20.988,-1.978,322.049,-48.325,60.39,-33.488,-20.979,-2.451,265.929,-33.446,-8.381,33.541,0.541,-0.375,-0.158,-0.31,-0.866,-0.346,-0.13,0.115
14,20.894,-2.311,322.469,-45.257,58.657,-32.564,-21.132,-2.673,265.501,-36.504,-10.131,29.896,0.527,-0.349,-0.176,-0.339,-0.898,-0.345,-0.141,0.126
15,20.819,-2.424,322.49,-38.91,62.237,-31.512,-20.814,-2.675,265.083,-33.52,-11.82,31.673,0.555,-0.299,-0.191,-0.311,-0.899,-0.304,-0.151,0.137
16,21.071,-2.201,323.341,-38.957,58.749,-32.408,-21.032,-2.45,264.619,-30.204,-9.944,35.291,0.526,-0.299,-0.174,-0.281,-0.93,-0.291,-0.162,0.149
17,21.261,-1.838,324.213,-32.657,58.842,-34.675,-21.141,-2.274,264.619,-30.204,-9.944,30.185,0.526,-0.25,-0.175,-0.281,-0.945,-0.264,-0.173,0.16
18,21.038,-1.685,322.918,-29.421,60.541,-27.35,-21.257,-2.36,265.047,-27.146,-8.193,35.582,0.541,-0.226,-0.158,-0.251,-0.899,-0.238,-0.184,0.172
19,21.23,-1.891,323.339,-26.352,58.808,-31.781,-21.183,-2.228,263.737,-23.905,-9.756,26.578,0.527,-0.201,-0.173,-0.222,-0.948,-0.21,-0.194,0.185
20,21.423,-1.722,323.759,-23.284,57.075,-35.697,-21.183,-2.536,264.629,-24.162,-9.883,32.735,0.514,-0.177,-0.174,-0.222,-0.944,-0.198,-0.205,0.197
21,21.429,-1.855,323.79,-23.121,60.634,-30.479,-21.492,-2.057,264.165,-20.846,-8.006,31.904,0.542,-0.176,-0.158,-0.193,-0.932,-0.183,-0.216,0.21
22,21.308,-1.751,323.766,-16.863,57.112,-30.632,-21.219,-2.088,264.165,-20.846,-8.006,33.815,0.514,-0.127,-0.157,-0.193,-0.946,-0.156,-0.227,0.223
23,21.438,-1.711,323.346,-19.931,58.845,-34.087,-21.407,-2.271,264.165,-20.846,-8.006,27.316,0.528,-0.151,-0.157,-0.192,-0.931,-0.17,-0.238,0.236
24,21.613,-1.509,323.766,-16.863,57.112,-28.938,-21.357,-2.319,264.165,-20.846,-8.006,33.073,0.515,-0.128,-0.157,-0.192,-0.946,-0.156,-0.248,0.25
25,21.524,-1.972,324.187,-13.794,55.379,-30.151,-21.145,-2.362,264.606,-17.668,-9.81,30.297,0.5,-0.102,-0.173,-0.161,-0.959,-0.128,-0.259,0.264
26,21.609,-1.683,324.631,-16.984,57.168,-32.448,-21.446,-1.866,264.606,-17.668,-9.81,29.514,0.514,-0.128,-0.174,-0.163,-0.96,-0.143,-0.27,0.277
27,21.044,-1.714,324.639,-10.563,57.205,-30.969,-21.362,-2.401,264.606,-17.668,-9.81,30.972,0.512,-0.077,-0.174,-0.161,-0.961,-0.115,-0.28,0.291
28,21.647,-1.724,324.639,-10.563,57.205,-29.016,-21.496,-2.404,264.606,-17.668,-9.81,29.09,0.514,-0.077,-0.175,-0.161,-0.96,-0.115,-0.29,0.305
29,21.219,-1.638,323.764,-4.258,57.171,-31.819,-21.229,-2.367,265.034,-14.61,-8.059,30.911,0.514,-0.028,-0.157,-0.131,-0.928,-0.075,-0.301,0.319
30,21.027,-1.638,325.08,-1.148,59.052,-33.815,-20.973,-2.462,264.57,-11.295,-6.182,28.106,0.526,-0.004,-0.138,-0.099,-0.945,-0.047,-0.31,0.333
31,21.393,-1.858,325.056,5.11,55.531,-34.929,-21.097,-2.457,265.011,-8.117,-7.986,28.452,0.499,0.046,-0.155,-0.069,-0.958,-0.006,-0.32,0.348
32,21.529,-1.065,324.612,8.3,53.742,-34.597,-21.763,-2.679,264.593,-5.132,-9.676,29.817,0.487,0.068,-0.174,-0.039,-0.975,0.02,-0.33,0.362
33,21.889,-1.586,323.737,14.605,53.708,-32.513,-21.501,-2.542,264.152,-8.31,-7.872,28.826,0.489,0.119,-0.156,-0.07,-0.96,0.034,-0.339,0.377
34,21.505,-1.399,323.314,24.141,55.499,-36.536,-22.134,-2.279,264.557,1.242,-6.049,29.415,0.502,0.194,-0.141,0.02,-0.93,0.116,-0.349,0.392
35,22.14,-1.215,323.291,30.399,51.978,-34.359,-21.334,-1.961,264.557,1.242,-6.049,29.137,0.477,0.243,-0.138,0.019,-0.942,0.142,-0.358,0.407
36,21.659,-1.026,323.291,30.399,51.978,-36.606,-21.919,-1.872,264.116,10.719,-7.665,33.006,0.475,0.242,-0.156,0.11,-0.96,0.183,-0.366,0.423
37,21.973,-0.854,322.416,36.704,51.944,-33.401,-21.559,-1.925,264.962,10.793,-4.225,29.806,0.477,0.292,-0.121,0.111,-0.911,0.21,-0.375,0.439
38,21.889,-0.536,322.858,46.119,53.791,-31.708,-21.921,-1.969,265.831,17.029,-4.279,31.623,0.491,0.364,-0.123,0.17,-0.893,0.277,-0.383,0.455
39,21.849,-0.55,321.539,55.613,51.968,-33.335,-21.74,-1.742,266.7,23.266,-4.332,32.793,0.478,0.441,-0.122,0.228,-0.859,0.344,-0.391,0.472
40,21.756,0.076,321.515,61.871,48.447,-41.732,-21.483,-1.565,266.687,35.802,-4.198,30.666,0.45,0.489,-0.12,0.347,-0.874,0.424,-0.398,0.49
41,22.205,-0.017,321.536,68.218,52.027,-34.709,-21.686,-1.663,267.105,32.817,-2.509,33.843,0.48,0.539,-0.104,0.318,-0.842,0.439,-0.405,0.508
42,21.719,0.319,320.217,77.712,50.204,-34.338,-21.88,-1.435,267.997,32.56,-2.635,32.028,0.466,0.615,-0.106,0.314,-0.809,0.478,-0.412,0.527
43,21.904,0.963,320.638,80.78,48.471,-36.307,-21.831,-1.212,269.307,41.975,-4.492,32.081,0.452,0.637,-0.123,0.4,-0.805,0.529,-0.418,0.547
44,21.573,0.616,320.191,96.575,46.741,-35.104,-21.914,-1.171,269.271,48.348,-0.865,31.699,0.438,0.764,-0.089,0.46,-0.79,0.625,-0.423,0.567
45,22.042,0.852,319.34,96.621,50.229,-38.764,-21.904,-1.062,270.162,48.091,-0.992,31.131,0.468,0.766,-0.09,0.456,-0.741,0.624,-0.428,0.588
46,21.839,0.71,319.316,102.879,46.707,-33.747,-21.91,-1.166,271.022,48.285,-1.106,32.486,0.44,0.816,-0.09,0.457,-0.739,0.651,-0.433,0.609
47,21.847,1.427,318.465,102.926,50.195,-42.646,-22.457,-1.174,270.986,54.658,2.521,35.917,0.469,0.816,-0.058,0.517,-0.694,0.679,-0.437,0.631
48,21.629,1.183,318.441,109.184,46.673,-42.018,-21.999,-1.03,271.427,57.836,0.717,33.594,0.44,0.867,-0.074,0.545,-0.707,0.719,-0.44,0.654
49,21.409,1.296,317.146,112.42,48.372,-39.828,-22.186,-0.855,272.319,57.579,0.591,29.977,0.455,0.896,-0.075,0.54,-0.659,0.732,-0.442,0.677
50,22.021,1.454,317.123,118.678,44.85,-38.694,-22.286,-1.263,271.855,60.894,2.468,32.413,0.428,0.946,-0.058,0.574,-0.675,0.774,-0.444,0.701
51,21.474,1.818,316.248,124.983,44.816,-37.709,-22.142,-0.898,273.142,64.146,4.104,33.552,0.428,0.998,-0.042,0.6,-0.626,0.813,-0.446,0.726
52,21.638,1.417,315.828,121.915,46.549,-39.38,-22.494,-1.396,273.606,60.831,2.227,31.006,0.443,0.976,-0.061,0.57,-0.61,0.787,-0.446,0.75
53,21.408,2.12,314.525,118.73,48.211,-38.297,-22.23,-0.046,274.034,63.889,3.977,28.25,0.457,0.952,-0.043,0.592,-0.562,0.785,-0.446,0.776
54,21.514,2.651,312.778,118.735,48.084,-43.059,-22.814,0.086,273.583,54.668,5.72,32.384,0.459,0.956,-0.029,0.507,-0.533,0.746,-0.446,0.801
55,21.684,3.666,312.326,115.503,46.259,-41.301,-22.811,0.674,273.165,57.653,4.031,29.216,0.445,0.928,-0.045,0.534,-0.548,0.744,-0.445,0.826
56,21.636,4.091,310.159,112.439,47.865,-39.517,-22.318,0.624,273.165,57.653,4.031,32.786,0.461,0.908,-0.043,0.534,-0.5,0.733,-0.443,0.851
57,21.596,4.272,309.287,106.139,47.772,-35.594,-22.356,1.028,273.142,51.49,7.524,31.388,0.462,0.858,-0.011,0.475,-0.469,0.678,-0.44,0.877
58,21.699,4.456,309.311,99.881,51.294,-37.68,-22.447,1.437,273.605,48.175,5.647,29.625,0.491,0.806,-0.029,0.442,-0.453,0.635,-0.437,0.901
59,21.472,4.364,308.439,93.581,51.201,-37.238,-22.396,1.482,274.046,38.697,7.263,28.935,0.491,0.757,-0.014,0.353,-0.421,0.567,-0.433,0.926
60,21.489,4.69,308.441,80.977,51.142,-36.847,-22.069,1.53,274.929,32.397,7.076,28.266,0.491,0.652,-0.014,0.294,-0.404,0.483,-0.428,0.949
61,21.345,4.934,308.037,65.229,56.36,-36.63,-21.487,1.724,275.847,19.724,3.262,27.333,0.534,0.522,-0.047,0.175,-0.371,0.358,-0.423,0.972
62,20.707,5.08,307.596,55.814,54.512,-37.62,-22.692,2.037,277.147,10.439,4.763,25.051,0.517,0.444,-0.037,0.088,-0.341,0.276,-0.417,0.993
63,21.039,5.129,307.591,36.788,54.417,-36.183,-22.579,2.587,278.484,-5.219,2.638,25.123,0.518,0.287,-0.056,-0.057,-0.323,0.124,-0.41,1.013
64,21.22,6.472,307.607,24.109,57.901,-35.382,-22.443,2.676,278.092,-27.307,0.681,25.411,0.547,0.178,-0.074,-0.259,-0.324,-0.029,-0.403,1.031
65,21.392,6.835,308.064,2.131,59.61,-35.952,-22.337,2.372,275.926,-55.493,2.458,28.57,0.561,-0.005,-0.058,-0.519,-0.36,-0.248,-0.395,1.047
66,21.785,6.429,307.197,-29.378,59.4,-37.539,-21.879,2.479,274.223,-86.995,2.358,22.267,0.562,-0.264,-0.057,-0.815,-0.378,-0.524,-0.387,1.06
67,21.341,6.302,306.795,-57.73,64.559,-38.088,-22.168,1.732,271.688,-131.107,-1.316,17.113,0.604,-0.498,-0.093,-1.232,-0.417,-0.843,-0.379,1.071
68,20.995,6.703,305.077,-89.193,67.836,-37.379,-21.693,1.785,270.895,-181.326,-5.292,16.779,0.633,-0.764,-0.129,-1.707,-0.404,-1.208,-0.37,1.077
69,20.728,6.537,305.075,-120.824,67.682,-30.366,-21.772,1.262,270.934,-218.934,-5.694,18.257,0.631,-1.027,-0.133,-2.057,-0.406,-1.512,-0.361,1.08
70,20.772,6.102,305.524,-149.223,69.353,-33.751,-21.519,1.007,271.879,-256.68,-9.776,12.894,0.644,-1.26,-0.17,-2.402,-0.405,-1.798,-0.353,1.077
71,20.613,6.746,306.418,-180.811,72.813,-26.446,-21.73,1.277,272.741,-287.721,-6.666,12.478,0.671,-1.521,-0.141,-2.684,-0.376,-2.069,-0.344,1.07
72,21.027,7.324,307.747,-196.489,74.614,-28.982,-21.131,2.453,274.101,-309.873,-8.864,12.99,0.684,-1.645,-0.158,-2.88,-0.374,-2.227,-0.335,1.057
73,20.908,8.105,308.648,-221.656,78.111,-27.971,-21.255,3.5,276.72,-316.356,-5.738,8.843,0.71,-1.85,-0.129,-2.916,-0.31,-2.354,-0.326,1.039
74,21.583,10.062,309.953,-231.076,76.391,-27.539,-21.469,4.897,277.161,-325.834,-4.121,6.768,0.695,-1.926,-0.114,-3.004,-0.325,-2.435,-0.316,1.016
75,21.981,11.363,311.293,-234.224,81.794,-28.978,-22.261,6.288,278.471,-329.075,-2.558,6.263,0.738,-1.948,-0.102,-3.024,-0.295,-2.456,-0.307,0.988
76,22.124,13.051,313.04,-234.229,81.921,-28.411,-22.355,7.906,279.781,-332.317,-0.995,10.548,0.735,-1.942,-0.088,-3.045,-0.295,-2.463,-0.297,0.956
77,22.028,14.833,314.335,-237.465,80.222,-33.822,-22.673,8.897,281.464,-325.556,2.403,3.856,0.718,-1.966,-0.058,-2.969,-0.279,-2.44,-0.288,0.919
78,22.178,16.751,315.231,-237.423,83.836,-28.721,-23.022,10.775,282.761,-316.262,4.1,3.807,0.746,-1.966,-0.044,-2.879,-0.248,-2.398,-0.278,0.88
79,22.395,18.542,315.224,-243.844,83.799,-31.009,-22.852,12.429,283.188,-313.204,5.85,7.068,0.746,-2.023,-0.027,-2.853,-0.232,-2.416,-0.268,0.838
80,23.208,19.807,315.675,-240.613,85.625,-28.653,-22.546,13.552,283.175,-300.667,5.984,6.396,0.762,-1.999,-0.025,-2.744,-0.23,-2.351,-0.258,0.793
81,23.09,20.891,315.675,-240.613,85.625,-33.667,-22.9,14.894,284.031,-294.551,9.485,12.819,0.762,-2.002,0.005,-2.686,-0.2,-2.326,-0.247,0.746
82,22.94,22.169,313.952,-246.866,89.02,-35.665,-22.992,15.874,283.59,-285.073,7.868,10.702,0.793,-2.068,-0.01,-2.609,-0.169,-2.324,-0.237,0.698
83,22.827,22.699,312.636,-249.976,87.138,-31.707,-22.576,17.188,284.018,-282.015,9.619,13.005,0.781,-2.103,0.007,-2.582,-0.136,-2.331,-0.226,0.649
84,21.866,23.28,310.889,-249.972,87.011,-33.15,-22.596,17.983,283.995,-275.521,9.692,15.802,0.781,-2.117,0.008,-2.527,-0.105,-2.313,-0.215,0.598
85,22.295,23.842,308.681,-247.015,85.081,-34.217,-22.329,19.096,284.851,-256.749,9.772,16.922,0.772,-2.11,0.01,-2.356,-0.053,-2.228,-0.203,0.547
86,21.989,24.861,306.059,-240.706,84.92,-29.917,-21.711,20.573,284.815,-250.375,13.399,16.658,0.776,-2.079,0.044,-2.304,0.012,-2.187,-0.192,0.495
87,22.196,25.988,303.889,-231.165,86.585,-29.031,-22.307,21.958,285.657,-219.067,13.614,14.481,0.796,-2.017,0.044,-2.024,0.078,-2.021,-0.179,0.443
88,22.1,27.436,302.147,-212.134,86.553,-32.072,-22.497,23.733,285.167,-190.679,15.759,15.166,0.8,-1.874,0.062,-1.781,0.112,-1.829,-0.167,0.392
89,21.653,28.411,300.398,-199.525,86.485,-35.395,-22.511,24.586,286.866,-153.254,19.474,14.888,0.803,-1.781,0.095,-1.442,0.194,-1.615,-0.153,0.342
90,21.827,30.172,299.972,-177.384,88.335,-32.913,-22.617,26.636,288.15,-118.767,17.885,20.683,0.82,-1.602,0.08,-1.138,0.228,-1.375,-0.139,0.293
91,21.95,32.08,298.218,-139.565,88.385,-38.2,-22.601,28.9,290.266,-71.671,19.869,17.177,0.826,-1.296,0.097,-0.726,0.312,-1.015,-0.124,0.247
92,21.435,34.428,297.79,-104.819,90.293,-38.855,-23.334,30.912,292.397,-24.455,18.299,21.106,0.842,-1.009,0.08,-0.317,0.36,-0.666,-0.109,0.205
93,21.414,36.284,297.359,-57.469,92.261,-38.258,-23.148,34.427,294.5,35.178,20.418,23.281,0.86,-0.612,0.098,0.188,0.426,-0.214,-0.092,0.166
94,21.24,39.065,297.8,-3.818,94.321,-42.618,-22.87,37.192,296.209,103.958,17.354,28.081,0.876,-0.163,0.072,0.767,0.444,0.301,-0.075,0.133
95,21.257,39.668,297.816,71.973,98.232,-43.838,-22.222,37.255,298.323,182.289,16.113,27.144,0.909,0.481,0.063,1.428,0.496,0.955,-0.057,0.105
96,21.173,40.899,298.275,125.861,100.307,-50.783,-21.914,39.156,300.018,263.605,13.183,30.508,0.925,0.935,0.039,2.102,0.514,1.521,-0.037,0.085
97,21.365,45.109,298.312,207.999,107.798,-55.509,-21.636,42.719,301.286,341.863,8.503,34.534,0.989,1.62,0.001,2.742,0.549,2.184,-0.018,0.074
98,20.784,48.745,297.953,280.811,120.544,-47.302,-21.45,46.32,301.684,413.884,3.875,38.188,1.097,2.231,-0.038,3.333,0.597,2.785,0.003,0.071
99,20.886,50.873,296.681,366.26,126.19,-59.306,-20.377,48.282,301.665,488.89,-2.441,38.738,1.15,2.965,-0.087,3.958,0.622,3.466,0.024,0.079
100,19.708,54.184,296.298,445.33,135.414,-65.197,-20.21,51.023,302.041,567.404,-6.995,34.863,1.227,3.635,-0.125,4.604,0.654,4.124,0.046,0.097
101,19.124,57.31,295.021,511.753,140.964,-65.119,-20.471,54.369,301.143,630.131,-13.319,41.293,1.278,4.212,-0.18,5.136,0.659,4.679,0.069,0.127
102,18.861,59.951,293.742,590.781,146.574,-67.589,-19.924,55.791,301.996,692.794,-19.884,47.547,1.331,4.905,-0.233,5.644,0.697,5.28,0.092,0.17
103,18.274,61.146,291.17,660.44,153.823,-70.631,-19.91,56.974,301.943,755.595,-22.768,46.764,1.404,5.552,-0.257,6.169,0.766,5.866,0.116,0.225
104,17.574,61.943,289.021,720.563,159.281,-70.652,-19.057,57.722,301.914,811.902,-25.725,47.36,1.46,6.119,-0.279,6.641,0.821,6.386,0.14,0.292
105,17.63,62.952,288.191,771.192,166.562,-75.359,-18.584,58.869,302.375,852.477,-34.247,51.283,1.529,6.579,-0.349,6.968,0.842,6.778,0.165,0.373
106,17.006,63.42,286.468,809.174,170.17,-78.465,-18.963,59.127,303.646,899.5,-35.703,54.205,1.568,6.954,-0.36,7.332,0.908,7.148,0.19,0.466
107,16.623,63.591,285.627,847.273,173.849,-76.672,-18.796,59.065,304.097,921.376,-40.866,53.783,1.604,7.313,-0.403,7.504,0.927,7.411,0.217,0.571
108,16.143,63.61,283.444,875.602,175.594,-80.831,-19.252,59.612,304.502,943.584,-42.463,54.546,1.63,7.623,-0.417,7.677,0.979,7.651,0.243,0.687
109,15.88,63.343,281.296,891.489,180.839,-83.563,-19.581,59.287,303.202,952.868,-43.964,60.098,1.689,7.825,-0.432,7.789,1.017,7.806,0.27,0.814
110,16.188,62.348,279.533,904.174,177.227,-81.121,-20.332,58.439,302.784,955.853,-45.654,57.276,1.668,7.994,-0.449,7.827,1.023,7.907,0.298,0.951
111,15.613,61.995,276.935,904.225,180.588,-82.269,-20.427,58.078,299.7,952.996,-43.483,59.238,1.712,8.07,-0.436,7.885,1.047,7.974,0.326,1.097
112,15.972,60.874,274.768,901.161,182.194,-81.222,-20.833,57.181,297.484,943.719,-37.945,62.323,1.742,8.11,-0.393,7.867,1.086,7.984,0.355,1.251
113,16.711,59.916,272.548,891.588,176.661,-82.21,-21.555,55.798,294.413,928.325,-35.908,58.886,1.707,8.09,-0.382,7.821,1.063,7.951,0.384,1.411
114,16.496,58.154,270.804,878.988,176.476,-81.241,-21.985,54.503,291.793,909.497,-32.194,56.98,1.716,8.031,-0.355,7.732,1.068,7.876,0.413,1.577
115,16.131,56.995,269.052,859.967,176.253,-82.118,-22.379,53.248,289.163,884.625,-28.54,60.066,1.724,7.908,-0.327,7.588,1.073,7.742,0.442,1.747
116,16.571,55.925,269.036,828.41,172.556,-82.979,-22.469,52.132,287.843,856.512,-23.324,59.661,1.69,7.614,-0.283,7.379,1.056,7.492,0.472,1.92
117,16.304,53.806,269.464,793.665,170.647,-81.074,-23.121,50.625,288.692,825.351,-16.659,59.15,1.669,7.282,-0.226,7.088,1.083,7.182,0.501,2.095
118,16.855,52.694,269.885,752.498,168.701,-77.731,-22.721,48.845,290.492,781.066,-13.82,56.434,1.65,6.888,-0.198,6.663,1.112,6.771,0.53,2.271
119,17.341,49.99,271.611,701.911,165.035,-70.639,-23.186,46.883,294.428,734.183,-9.522,55.296,1.607,6.381,-0.16,6.176,1.149,6.274,0.559,2.444
120,17.675,48.308,272.913,660.861,163.16,-75.095,-22.86,44.716,298.865,677.612,-10.727,50.088,1.583,5.974,-0.167,5.611,1.187,5.784,0.588,2.615
121,17.877,46.935,274.209,613.389,161.248,-67.718,-22.308,43.257,303.312,614.427,-8.45,54.514,1.559,5.511,-0.144,5.004,1.241,5.245,0.617,2.781
122,18.092,45.549,274.616,572.297,155.759,-65.986,-21.698,42.018,307.712,564.229,-6.028,50.738,1.506,5.128,-0.12,4.522,1.297,4.808,0.646,2.942
123,18.294,44.915,274.172,531.251,153.757,-68.623,-21.288,41.321,310.385,507.601,-3.438,44.492,1.491,4.758,-0.096,4.022,1.356,4.367,0.675,3.095
124,18.207,43.997,273.266,493.157,149.952,-60.554,-20.999,40.448,311.247,463.904,3.093,43.832,1.46,4.423,-0.042,3.657,1.403,4.015,0.705,3.24
125,18.875,43.389,271.926,452.069,144.336,-61.793,-21.323,39.651,312.155,419.876,6.058,40.207,1.417,4.064,-0.018,3.291,1.437,3.651,0.734,3.376
126,19.033,42.355,270.169,414.022,144.018,-58.73,-21.891,39.701,311.253,388.778,12.963,40.023,1.424,3.736,0.036,3.046,1.489,3.367,0.764,3.503
127,19.198,41.277,267.989,366.798,141.867,-59.666,-22.926,38.774,310.361,363.724,19.93,34.853,1.416,3.323,0.09,2.853,1.542,3.071,0.794,3.621
128,19.029,40.01,267.535,331.935,139.888,-52.316,-22.779,38.193,308.576,338.926,27.023,29.86,1.399,3.002,0.149,2.667,1.544,2.823,0.824,3.729
129,19.295,39.1,267.542,294.121,139.711,-56.402,-24.149,38.067,307.698,313.991,30.436,32.482,1.398,2.647,0.174,2.469,1.541,2.552,0.855,3.827
130,19.594,38.35,267.968,271.98,137.861,-53.623,-24.501,37.988,307.688,295.292,33.795,27.438,1.38,2.435,0.2,2.315,1.538,2.371,0.885,3.915
131,19.359,37.979,268.396,237.235,135.952,-51.358,-25.208,37.949,307.687,282.637,37.215,28.462,1.358,2.104,0.226,2.211,1.533,2.161,0.916,3.993
132,19.794,37.291,269.242,218.162,132.369,-45.943,-25.106,38.221,308.546,270.174,40.521,23.469,1.322,1.92,0.253,2.101,1.529,2.017,0.946,4.062
133,19.695,37.376,270.14,205.599,135.925,-46.633,-25.063,38.41,308.105,266.996,42.325,26.679,1.351,1.795,0.268,2.078,1.524,1.946,0.976,4.121
134,19.658,36.818,271.01,180.269,135.863,-46.536,-24.665,38.459,308.118,254.46,42.191,22.449,1.346,1.554,0.269,1.974,1.505,1.778,1.006,4.171
135,19.525,36.982,271.885,173.964,135.897,-45.845,-24.832,38.813,308.523,264.012,44.014,27.459,1.341,1.49,0.283,2.049,1.5,1.787,1.036,4.213
136,19.975,36.934,272.308,164.428,134.106,-47.599,-24.76,39.123,308.523,264.012,44.014,23.55,1.324,1.399,0.283,2.048,1.484,1.744,1.065,4.247
137,19.618,36.089,273.204,164.47,137.72,-41.086,-24.571,39.486,308.951,267.07,45.764,22.898,1.352,1.397,0.298,2.069,1.494,1.754,1.094,4.274
138,19.92,36.76,273.611,167.613,132.444,-47.352,-24.884,40.504,309.797,279.8,45.784,25.676,1.302,1.422,0.296,2.165,1.477,1.816,1.122,4.293
139,19.957,36.758,273.587,173.87,128.922,-44.194,-24.141,40.509,309.784,292.336,45.918,22.621,1.27,1.48,0.299,2.267,1.464,1.898,1.149,4.307
140,19.506,37.487,274.028,183.285,130.77,-47.932,-24.199,40.9,309.771,304.872,46.052,24.771,1.283,1.563,0.3,2.369,1.461,1.991,1.176,4.315
141,19.749,38.39,274.033,202.311,130.865,-48.903,-24.244,41.563,310.627,323.644,46.133,22.557,1.285,1.736,0.3,2.514,1.477,2.149,1.202,4.319
142,19.584,39.286,273.6,218.031,132.679,-39.571,-23.677,41.921,311.055,339.358,44.463,25.898,1.303,1.881,0.288,2.638,1.495,2.284,1.228,4.319
143,19.672,39.553,274.026,240.125,131.041,-48.69,-23.59,42.771,311.493,361.115,42.854,24.882,1.286,2.082,0.274,2.809,1.479,2.469,1.253,4.316
144,19.716,40.909,274.031,259.151,131.137,-46.507,-23.775,43.343,312.79,383.066,41.131,25.251,1.287,2.253,0.259,2.973,1.494,2.637,1.277,4.311
145,19.489,40.848,274.049,278.103,134.776,-49.206,-23.438,44.102,312.359,398.587,39.575,27.811,1.32,2.429,0.248,3.101,1.495,2.787,1.3,4.304
146,19.38,42.328,273.6,306.502,133.105,-47.532,-23.234,45.124,313.215,430.015,36.236,27.834,1.306,2.691,0.22,3.345,1.498,3.04,1.323,4.296
147,19.12,42.672,274.046,334.943,135.048,-50.278,-23.416,45.788,313.189,455.087,36.504,30.407,1.321,2.949,0.222,3.546,1.497,3.268,1.346,4.288
148,19.166,43.804,274.041,360.152,135.165,-52.643,-23.175,46.267,312.28,486.459,36.959,29.305,1.322,3.179,0.227,3.81,1.485,3.515,1.367,4.28
149,18.857,44.075,274.488,388.593,137.108,-49.956,-23.099,47.196,312.281,511.771,30.119,33.284,1.337,3.436,0.172,4.013,1.453,3.743,1.389,4.274
150,18.681,45.009,274.038,416.992,135.436,-52.532,-22.973,47.022,311.431,530.276,26.874,32.9,1.323,3.701,0.146,4.175,1.427,3.954,1.409,4.269
151,18.521,45.264,274.065,442.365,139.112,-52.537,-22.858,47.586,310.095,558.59,25.579,33.602,1.357,3.935,0.137,4.423,1.414,4.194,1.428,4.266
152,18.702,46.156,274.067,473.996,139.267,-48.259,-23.149,47.716,308.782,580.411,24.211,34.609,1.359,4.225,0.125,4.621,1.386,4.435,1.447,4.266
153,18.479,46.955,274.513,502.437,141.21,-56.113,-23.079,48.109,307.923,605.529,17.485,32.816,1.374,4.478,0.07,4.84,1.34,4.67,1.465,4.268
154,18.024,47.061,275.856,530.919,146.767,-53.7,-22.925,48.903,307.028,637.021,14.386,35.691,1.416,4.719,0.045,5.112,1.305,4.926,1.482,4.275
