"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
43,14.192,-5.958,303.927,219.718,-170.373,-21.979,-15.979,0.784,244.353,333.599,137.084,53.031,-1.377,1.856,1.36,3.465,-1.399,2.573,0.022,0.118
44,13.769,-6.178,303.496,222.833,-168.618,-23.564,-16.208,0.9,243.889,336.915,138.961,56.478,-1.366,1.885,1.381,3.505,-1.387,2.607,0.022,0.113
45,14.222,-5.563,303.927,219.718,-170.373,-21.139,-15.94,0.985,244.735,336.988,142.4,55.775,-1.377,1.854,1.413,3.493,-1.366,2.586,0.022,0.108
46,13.996,-5.662,303.916,225.901,-170.351,-24.982,-16.25,1.039,244.317,339.973,140.711,57.969,-1.378,1.907,1.397,3.53,-1.384,2.63,0.023,0.102
47,14.239,-5.435,303.052,226.023,-170.407,-27.349,-15.952,1.085,243.853,343.288,142.588,50.123,-1.381,1.912,1.42,3.571,-1.369,2.652,0.023,0.096
48,13.787,-5.401,302.621,229.138,-168.652,-24.111,-15.937,0.824,243.853,343.288,142.588,53.061,-1.37,1.941,1.421,3.572,-1.354,2.669,0.024,0.09
49,13.649,-5.435,303.073,232.369,-166.827,-23.97,-15.941,1.219,243.435,346.273,140.898,52.614,-1.353,1.965,1.405,3.608,-1.372,2.697,0.025,0.085
50,13.797,-5.668,301.747,235.442,-168.687,-27.491,-16.221,0.946,243.863,349.331,142.649,56.106,-1.374,2.001,1.42,3.635,-1.338,2.731,0.026,0.079
51,13.8,-5.414,301.747,235.442,-168.687,-25.281,-16.31,1.039,243.435,346.273,140.898,54.679,-1.374,2,1.404,3.609,-1.356,2.718,0.027,0.074
52,13.896,-5.608,302.167,238.511,-170.419,-23.523,-16.46,1.172,242.971,349.588,142.775,53.962,-1.387,2.023,1.425,3.65,-1.374,2.748,0.029,0.069
53,14.255,-5.671,302.167,238.511,-170.419,-25.977,-16.129,0.499,244.281,346.346,144.338,51.871,-1.386,2.024,1.435,3.599,-1.335,2.728,0.03,0.064
54,14.107,-6.02,302.595,248,-172.115,-21.495,-16.3,-0.038,244.304,352.509,140.845,53.241,-1.398,2.102,1.398,3.665,-1.367,2.8,0.031,0.06
55,14.187,-6.989,303.898,251.185,-173.777,-23.843,-16.173,-0.405,244.709,362.061,142.668,51.515,-1.406,2.122,1.415,3.76,-1.381,2.853,0.033,0.056
56,14.446,-8.143,305.19,260.554,-175.417,-24.629,-16.213,-1.482,246.865,371.549,144.251,50.473,-1.413,2.195,1.419,3.829,-1.354,2.926,0.034,0.052
57,13.825,-7.876,306.934,273.154,-175.232,-25.92,-15.781,-0.896,248.626,377.528,144.071,55.269,-1.405,2.286,1.409,3.86,-1.345,2.991,0.036,0.049
58,13.867,-7.437,308.234,288.943,-176.835,-25.7,-16.664,-0.58,249.9,393.316,145.841,58.377,-1.412,2.405,1.416,4,-1.34,3.119,0.038,0.048
59,13.783,-7.401,307.78,298.316,-178.602,-25.281,-17.034,-0.678,249.445,402.674,147.779,59.713,-1.429,2.486,1.437,4.103,-1.343,3.21,0.04,0.047
60,13.698,-7.491,307.355,320.457,-176.752,-31.606,-16.628,-0.776,249.432,415.21,147.913,58.732,-1.416,2.673,1.44,4.231,-1.326,3.371,0.041,0.047
61,13.487,-6.908,306.921,336.177,-174.939,-27.015,-16.558,-0.555,248.537,434.046,148.234,61.929,-1.404,2.805,1.449,4.438,-1.329,3.535,0.043,0.049
62,14.593,-6.463,306.044,355.086,-174.914,-39.954,-16.154,-0.43,247.628,452.762,152.11,62.665,-1.404,2.968,1.496,4.646,-1.313,3.718,0.045,0.053
63,14.371,-6.286,304.271,373.954,-178.504,-31.806,-16.12,-0.255,247.57,465.629,155.81,69.43,-1.443,3.142,1.534,4.778,-1.282,3.876,0.048,0.059
64,14.117,-5.992,304.213,392.653,-185.525,-34.942,-16.359,-0.31,247.998,481.344,154.14,68.682,-1.503,3.298,1.513,4.931,-1.312,4.031,0.05,0.067
65,14.36,-7.391,303.283,405.052,-192.639,-39.815,-16.633,-0.137,248.84,499.996,157.775,71.527,-1.566,3.417,1.544,5.104,-1.291,4.177,0.052,0.078
66,13.378,-7.667,302.414,430.383,-192.578,-38.944,-17.074,-0.683,250.542,518.843,161.295,72.934,-1.573,3.64,1.568,5.263,-1.222,4.375,0.055,0.091
67,13.046,-8.415,300.643,436.645,-196.226,-38.573,-17.124,-1.31,250.947,528.394,163.118,74.721,-1.615,3.717,1.583,5.353,-1.189,4.461,0.058,0.108
68,13.608,-9.528,299.314,452.323,-198.027,-44.245,-17.036,-1.848,250.92,540.811,166.806,77.594,-1.635,3.87,1.621,5.482,-1.155,4.605,0.061,0.127
69,13.732,-10.486,298.87,455.513,-199.816,-48.72,-16.861,-2.753,250.884,547.184,170.433,77.569,-1.652,3.906,1.659,5.551,-1.139,4.657,0.064,0.15
70,13.116,-10.956,297.541,471.191,-201.617,-45.387,-17.276,-3.803,250.871,559.72,170.567,78.829,-1.677,4.059,1.659,5.682,-1.124,4.801,0.068,0.175
71,13.439,-11.91,296.214,474.264,-203.477,-47.042,-16.702,-4.556,251.276,569.272,172.391,79.052,-1.7,4.107,1.677,5.772,-1.088,4.871,0.073,0.203
72,13.708,-12.629,294.475,480.69,-203.567,-45.773,-17.061,-5.916,251.681,578.824,174.214,82.507,-1.709,4.189,1.691,5.865,-1.038,4.961,0.077,0.233
73,12.757,-13.526,292.718,486.878,-203.672,-48.767,-17.777,-7.029,252.086,588.375,176.037,78.538,-1.724,4.271,1.704,5.956,-0.99,5.051,0.083,0.266
74,12.295,-14.692,291.003,487.046,-200.24,-52.63,-17.964,-7.795,252.096,594.418,176.098,83.039,-1.706,4.301,1.704,6.02,-0.942,5.099,0.089,0.302
75,12.141,-15.83,290.154,474.488,-196.811,-48.849,-17.867,-8.507,251.2,600.598,179.84,83.08,-1.681,4.208,1.748,6.106,-0.912,5.089,0.095,0.34
76,12.578,-16.927,288.864,452.515,-195.23,-45.525,-17.647,-8.954,251.2,600.598,179.84,81.374,-1.673,4.037,1.749,6.108,-0.879,5.001,0.102,0.38
77,12.889,-19.254,288.891,433.652,-191.767,-45.097,-17.607,-10.312,250.309,600.855,179.966,83.738,-1.642,3.879,1.757,6.138,-0.882,4.928,0.11,0.421
78,12.393,-21.522,287.152,395.843,-192.07,-42.477,-17.612,-11.388,249.012,591.561,178.269,82.994,-1.656,3.576,1.748,6.079,-0.888,4.739,0.118,0.464
79,13.065,-23.725,285.016,348.707,-187.118,-38.147,-18.152,-12.996,247.715,582.266,176.572,81.404,-1.622,3.191,1.738,6.022,-0.86,4.507,0.127,0.506
80,12.901,-27.39,286.355,282.611,-185.552,-34.447,-17.486,-14.559,242.965,554.189,171.596,77.129,-1.601,2.602,1.723,5.853,-1.012,4.094,0.137,0.548
81,12.934,-30.961,288.139,213.325,-182.197,-29.191,-18.099,-17.055,238.229,513.576,166.486,78.347,-1.561,1.988,1.7,5.547,-1.169,3.598,0.146,0.589
82,13.339,-35.256,293.439,119.058,-178.69,-26.998,-18.131,-19.872,233.064,457.248,163.045,68.171,-1.501,1.15,1.7,5.068,-1.395,2.884,0.155,0.626
83,13.411,-39.157,299.173,27.785,-173.373,-24.268,-17.927,-22.725,230.532,394.557,159.176,66.637,-1.427,0.366,1.677,4.445,-1.557,2.141,0.162,0.658
84,14.319,-42.964,304.907,-63.488,-168.056,-17.775,-17.715,-25.432,231.543,319.442,147.584,57.759,-1.353,-0.388,1.543,3.613,-1.666,1.339,0.169,0.684
85,14.61,-46.696,308.87,-148.498,-166.387,-15.297,-18.249,-28.231,234.733,247.322,137.5,54.178,-1.321,-1.071,1.411,2.795,-1.7,0.599,0.174,0.702
86,14.231,-49.366,310.664,-223.967,-163.054,-4.715,-18.752,-31.239,237.942,187.288,127.539,47.726,-1.287,-1.673,1.283,2.129,-1.688,-0.024,0.177,0.711
87,14.48,-52.002,311.604,-286.785,-156.175,-11.333,-18.046,-32.877,238.985,124.378,112.514,43.556,-1.227,-2.171,1.121,1.458,-1.715,-0.596,0.179,0.709
88,13.91,-54.347,311.648,-349.645,-152.909,2.498,-17.807,-33.314,236.928,89.726,99.989,38.194,-1.202,-2.676,0.998,1.101,-1.809,-1.045,0.18,0.697
89,12.688,-55.808,312.134,-403.09,-147.797,-3.934,-16.32,-32.995,233.965,55.212,91.145,39.719,-1.162,-3.102,0.92,0.739,-1.906,-1.456,0.179,0.673
90,12.203,-57.756,312.631,-444.005,-139.082,2.61,-14.253,-32.588,231.49,23.545,76.931,31.079,-1.091,-3.423,0.783,0.398,-1.998,-1.798,0.176,0.639
91,12.313,-59.175,313.091,-478.587,-137.433,1.266,-12.692,-33.481,228.978,-1.749,66.344,32.945,-1.076,-3.694,0.681,0.125,-2.107,-2.081,0.172,0.594
92,11.864,-59.553,313.127,-503.633,-133.991,3.784,-11.421,-33.339,228.195,-33.268,59.009,29.181,-1.049,-3.896,0.607,-0.226,-2.144,-2.349,0.166,0.538
93,11.488,-60.575,312.699,-513.123,-132.296,9.104,-11.016,-34.988,228.685,-49,53.444,32.842,-1.038,-3.975,0.546,-0.393,-2.143,-2.462,0.158,0.472
94,12.858,-62.212,312.257,-522.538,-134.143,9.78,-11.057,-36.909,228.316,-64.926,47.993,32.101,-1.05,-4.052,0.486,-0.562,-2.176,-2.578,0.149,0.397
95,12.832,-63.727,311.813,-519.348,-135.932,13.031,-11.983,-38.036,228.771,-74.284,46.056,29.785,-1.066,-4.027,0.459,-0.66,-2.176,-2.602,0.138,0.313
96,13.445,-65.41,312.685,-513.048,-135.839,16.354,-12.834,-40.133,228.771,-74.284,46.056,26.091,-1.061,-3.959,0.456,-0.651,-2.191,-2.561,0.126,0.221
97,14.365,-65.954,313.954,-497.422,-141.001,11.538,-13.509,-40.359,227.451,-89.741,47.852,24.478,-1.095,-3.815,0.476,-0.826,-2.262,-2.559,0.113,0.123
98,15.359,-61.235,313.954,-497.422,-141.001,11.999,-13.643,-37.622,224.413,-92.929,46.457,26.574,-1.092,-3.83,0.466,-0.886,-2.344,-2.603,0.098,0.019
99,14.794,-59.865,312.168,-459.767,-144.51,14.327,-13.887,-37.255,222.635,-80.449,50.386,21.236,-1.129,-3.55,0.513,-0.752,-2.359,-2.385,0.082,-0.09
100,15.471,-60.939,312.565,-406.205,-149.552,15.216,-13.984,-40.323,220.821,-48.939,54.522,23.215,-1.166,-3.107,0.564,-0.382,-2.416,-1.979,0.065,-0.203
101,15.445,-60.965,315.58,-346.348,-154.374,8.047,-14.413,-40.647,222.082,-20.615,56.426,24.638,-1.194,-2.595,0.581,-0.055,-2.448,-1.546,0.047,-0.317
102,15.482,-60.38,316.867,-311.771,-155.896,3.477,-14.689,-39.044,222.484,7.515,58.444,27.451,-1.201,-2.309,0.602,0.26,-2.457,-1.25,0.028,-0.432
103,15.024,-59.468,317.311,-270.725,-153.895,3.43,-14.79,-38.107,224.636,35.582,60.221,28.601,-1.185,-1.98,0.616,0.57,-2.393,-0.923,0.007,-0.546
104,15.507,-59.935,315.559,-245.511,-153.904,1.494,-13.946,-38.083,224.587,54.492,63.982,30.096,-1.19,-1.787,0.662,0.784,-2.345,-0.718,-0.014,-0.658
105,15.506,-59.722,313.81,-232.902,-153.972,-2.174,-13.951,-37.175,224.574,67.028,64.116,31.612,-1.197,-1.696,0.664,0.922,-2.315,-0.604,-0.035,-0.767
106,15.151,-59.597,313.379,-229.787,-152.218,-3.929,-14.576,-37.183,224.11,70.344,65.993,30.08,-1.186,-1.673,0.684,0.962,-2.305,-0.575,-0.057,-0.874
107,14.817,-59.624,312.507,-236.087,-152.31,-5.653,-14.395,-37.315,225.42,67.102,67.556,30.499,-1.191,-1.729,0.698,0.92,-2.25,-0.619,-0.079,-0.977
108,14.631,-59.001,312.51,-248.691,-152.369,0.847,-14.762,-36.991,225.42,67.102,67.556,32.914,-1.192,-1.833,0.696,0.919,-2.251,-0.68,-0.1,-1.078
109,13.968,-58.963,312.079,-245.576,-150.614,0.884,-14.972,-36.73,227.599,70.097,69.066,30.389,-1.181,-1.811,0.706,0.942,-2.175,-0.65,-0.122,-1.175
110,14.786,-58.91,310.333,-245.572,-150.741,-1.107,-15.424,-37.545,228.017,67.112,70.755,27.487,-1.186,-1.821,0.721,0.911,-2.126,-0.664,-0.143,-1.27
111,15.11,-57.941,309.458,-239.267,-150.775,-0.687,-16.042,-37.621,230.637,73.285,70.461,28.918,-1.189,-1.777,0.707,0.969,-2.047,-0.605,-0.164,-1.362
112,14.833,-57.386,308.583,-232.962,-150.809,-0.841,-16.35,-37.754,232.352,79.595,73.847,33.214,-1.193,-1.732,0.738,1.031,-1.975,-0.545,-0.184,-1.451
113,14.233,-56.731,308.153,-229.847,-149.055,-1.334,-17.065,-37.799,234.067,85.905,77.233,32.742,-1.183,-1.711,0.766,1.092,-1.903,-0.501,-0.203,-1.536
114,14.507,-56.105,307.309,-223.379,-145.53,2.156,-16.889,-37.674,235.341,101.693,79.003,35.32,-1.156,-1.664,0.782,1.256,-1.831,-0.398,-0.221,-1.619
115,13.867,-55.392,306.427,-223.496,-145.601,-4.374,-17.142,-37.454,237.079,114.165,78.896,37.151,-1.162,-1.672,0.774,1.38,-1.776,-0.341,-0.237,-1.698
116,13.949,-55.153,303.827,-210.84,-142.182,-6.427,-16.704,-37.998,238.804,126.518,82.344,41.502,-1.143,-1.582,0.807,1.503,-1.655,-0.224,-0.252,-1.773
117,13.458,-55.38,302.96,-198.114,-142.179,-6.458,-16.613,-37.819,240.542,138.991,82.237,42.232,-1.148,-1.479,0.8,1.623,-1.598,-0.106,-0.266,-1.845
118,13.61,-54.888,301.644,-182.511,-140.437,-4.065,-16.794,-37.86,242.234,151.794,85.696,41.233,-1.138,-1.356,0.83,1.746,-1.51,0.026,-0.278,-1.913
119,13.794,-53.7,300.746,-169.948,-143.992,-7.978,-17.155,-38.179,242.221,164.33,85.83,44.391,-1.17,-1.257,0.83,1.879,-1.51,0.142,-0.289,-1.977
120,13.738,-53.355,300.296,-141.549,-145.664,-6.831,-17.515,-38.183,242.649,167.389,87.581,45.759,-1.186,-1.02,0.845,1.908,-1.492,0.288,-0.297,-2.036
121,14.162,-52.115,298.965,-113.267,-147.406,-9.832,-17.919,-37.645,243.063,182.983,89.465,48.168,-1.205,-0.789,0.862,2.066,-1.457,0.491,-0.305,-2.092
122,14.733,-51.171,299.356,-78.731,-152.543,-9.594,-18.416,-37.833,243.432,198.908,94.915,48.502,-1.245,-0.498,0.915,2.229,-1.454,0.725,-0.31,-2.142
123,14.601,-50.425,300.199,-40.964,-155.855,-15.812,-18.659,-37.44,242.965,220.803,96.987,47.734,-1.27,-0.179,0.938,2.461,-1.487,1.002,-0.315,-2.188
124,13.795,-48.27,300.147,-3.239,-162.781,-20.02,-18.764,-36.722,241.619,230.418,99.051,52.716,-1.332,0.133,0.964,2.573,-1.543,1.221,-0.318,-2.228
125,14.05,-46.938,298.836,31.39,-160.943,-20.267,-18.541,-35.919,240.282,246.076,101.176,53.799,-1.321,0.423,0.993,2.749,-1.531,1.46,-0.32,-2.263
126,13.863,-46.781,299.252,59.668,-162.558,-23.84,-18.774,-35.705,240.292,252.119,101.238,53.045,-1.334,0.662,0.993,2.812,-1.547,1.62,-0.321,-2.292
127,14.229,-45.9,298.802,88.067,-164.23,-27.947,-18.337,-35.348,239.838,261.477,103.175,54.449,-1.349,0.902,1.017,2.915,-1.547,1.798,-0.322,-2.315
128,14.442,-45.86,298.324,103.698,-169.518,-23.66,-18.334,-35.34,240.243,271.028,104.999,50.3,-1.395,1.036,1.035,3.011,-1.544,1.917,-0.321,-2.332
129,14.441,-45.601,298.728,119.446,-174.736,-28.539,-18.379,-35.311,241.112,277.265,104.945,52.377,-1.438,1.168,1.03,3.066,-1.555,2.015,-0.321,-2.343
130,15.365,-45.474,298.726,132.05,-174.677,-31.556,-18.428,-34.727,241.981,283.501,104.892,49.6,-1.434,1.274,1.026,3.118,-1.533,2.099,-0.319,-2.349
131,15.582,-45.165,299.122,141.377,-179.932,-27.894,-18.655,-34.861,243.277,292.796,106.589,55.315,-1.476,1.351,1.037,3.199,-1.526,2.18,-0.317,-2.35
132,15.411,-45.386,299.509,156.886,-185.164,-31.056,-19.046,-34.91,244.101,299.363,110.101,56.695,-1.519,1.481,1.068,3.257,-1.522,2.279,-0.315,-2.346
133,15.947,-45.832,299.062,172.681,-186.895,-35.326,-19.046,-34.877,245.839,311.835,109.995,57.04,-1.534,1.619,1.06,3.362,-1.48,2.406,-0.312,-2.337
134,15.467,-45.059,298.618,175.87,-188.683,-37.934,-19.235,-35.092,247.135,321.13,111.692,52.438,-1.553,1.646,1.071,3.441,-1.443,2.459,-0.308,-2.324
135,16.125,-45.146,296.837,188.316,-192.31,-36.102,-18.968,-34.922,247.968,333.74,115.265,51.067,-1.591,1.763,1.105,3.558,-1.389,2.58,-0.304,-2.306
136,16.043,-45.059,295.97,201.042,-192.307,-40.929,-19.168,-34.967,247.955,346.276,115.399,54.201,-1.596,1.877,1.106,3.687,-1.374,2.702,-0.299,-2.284
137,16.125,-44.251,293.761,203.999,-194.238,-42.675,-19.524,-34.298,247.501,355.634,117.337,58.113,-1.625,1.914,1.126,3.787,-1.344,2.77,-0.294,-2.258
138,16.218,-43.805,293.769,210.42,-194.201,-45.394,-19.165,-34.437,247.465,362.008,120.964,57.101,-1.624,1.968,1.165,3.853,-1.327,2.83,-0.288,-2.228
139,16.135,-43.728,291.991,210.261,-197.886,-41.906,-19.352,-34.078,246.546,374.681,124.779,58.503,-1.666,1.978,1.208,3.997,-1.315,2.902,-0.281,-2.195
140,15.695,-43.805,290.275,210.429,-194.455,-48.816,-19.09,-33.951,246.988,377.859,122.975,56.777,-1.648,1.992,1.188,4.022,-1.265,2.925,-0.274,-2.158
141,15.87,-43.51,288.951,200.898,-196.373,-45.71,-19.358,-34.168,247.857,384.095,122.921,54.97,-1.671,1.916,1.182,4.073,-1.229,2.912,-0.266,-2.118
142,15.563,-43.624,288.523,191.408,-194.677,-47.755,-19.184,-33.87,247.415,380.917,124.725,52.451,-1.66,1.836,1.204,4.046,-1.215,2.856,-0.258,-2.076
143,15.072,-44.571,288.957,175.688,-196.49,-48.501,-19.177,-33.986,247.879,377.602,122.848,53.573,-1.675,1.698,1.182,4.005,-1.23,2.763,-0.249,-2.031
144,15.484,-45.225,289.403,159.894,-194.76,-46.542,-18.904,-34.261,247.87,371.559,122.787,53.595,-1.656,1.559,1.183,3.944,-1.23,2.659,-0.239,-1.985
145,15.341,-45.476,290.291,134.801,-194.807,-50.426,-18.941,-34.52,248.311,362.081,124.404,49.726,-1.652,1.336,1.197,3.841,-1.229,2.491,-0.229,-1.939
146,15.104,-46.31,291.168,115.892,-194.831,-49.067,-18.627,-35.102,248.337,349.665,120.716,53.283,-1.648,1.169,1.16,3.716,-1.263,2.342,-0.219,-1.891
147,15.236,-46.961,291.197,84.425,-191.427,-52.564,-18.618,-35.058,247.481,330.893,120.635,51.468,-1.618,0.897,1.164,3.536,-1.267,2.11,-0.208,-1.845
148,15.107,-48.334,292.101,46.653,-187.989,-47.905,-18.075,-35.409,246.662,305.746,116.927,50.809,-1.583,0.571,1.132,3.291,-1.304,1.816,-0.198,-1.799
149,15.277,-48.973,293.853,21.439,-187.979,-42.631,-18.188,-36.203,244.973,274.364,113.273,47.533,-1.573,0.351,1.101,2.991,-1.394,1.551,-0.187,-1.755
150,15.087,-49.995,295.628,-10.033,-184.448,-44.498,-18.279,-37.279,244.107,249.549,113.132,47.422,-1.534,0.082,1.103,2.748,-1.432,1.288,-0.176,-1.713
151,14.637,-50.542,296.088,-44.616,-182.798,-40.574,-18.039,-37.047,244.179,224.146,109.298,44.627,-1.519,-0.213,1.064,2.482,-1.45,1.005,-0.166,-1.675
152,14.775,-51.108,296.545,-66.593,-181.09,-39.999,-18.198,-37.62,243.3,199.211,112.71,42.133,-1.501,-0.399,1.103,2.233,-1.455,0.787,-0.157,-1.64
153,14.768,-51.643,297.866,-88.692,-179.326,-35.234,-18.29,-38.411,243.34,174.258,108.888,37.841,-1.48,-0.584,1.062,1.975,-1.488,0.567,-0.148,-1.609
