"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,10.74,-3.85,355.362,474.835,-55.329,-58.63,-13.792,0.867,317.599,556.069,4.98,80.784,-0.365,3.405,-0.003,4.444,-0.836,3.895,-0.02,0.03
19,11.619,-3.743,355.362,474.835,-55.329,-62.021,-13.758,1.089,318.017,553.085,6.669,82.898,-0.363,3.404,0.01,4.414,-0.82,3.881,-0.021,0.031
20,11.147,-4.213,354.918,478.024,-57.117,-62.579,-13.746,0.864,318.017,553.085,6.669,81.084,-0.377,3.433,0.01,4.415,-0.821,3.897,-0.021,0.032
21,11.112,-4.312,355.362,474.835,-55.329,-58.88,-13.883,1.054,318.908,552.828,6.543,84.364,-0.364,3.406,0.009,4.4,-0.806,3.876,-0.021,0.033
22,11.106,-4.038,354.498,474.956,-55.384,-57.541,-14.018,0.91,318.017,553.085,6.669,82.87,-0.366,3.414,0.01,4.415,-0.808,3.887,-0.021,0.033
23,11.201,-3.996,354.911,471.603,-57.154,-59.101,-13.979,1.004,317.585,555.95,8.534,84.644,-0.378,3.386,0.025,4.443,-0.822,3.885,-0.021,0.034
24,10.788,-4.132,355.362,474.835,-55.329,-60.577,-13.978,1.127,318.017,553.085,6.669,82.064,-0.365,3.406,0.01,4.414,-0.822,3.882,-0.021,0.034
25,11.108,-4.005,355.362,474.835,-55.329,-57.854,-13.707,1.008,318.017,553.085,6.669,83.315,-0.364,3.405,0.011,4.414,-0.821,3.882,-0.021,0.035
26,10.94,-3.686,354.911,471.603,-57.154,-57.325,-13.615,0.911,318.481,549.77,4.792,82.539,-0.378,3.385,-0.004,4.382,-0.82,3.857,-0.021,0.035
27,10.914,-4.102,354.911,471.603,-57.154,-63.602,-14.237,1.185,318.481,549.77,4.792,81.066,-0.378,3.387,-0.006,4.381,-0.821,3.857,-0.021,0.035
28,11.142,-4.137,354.49,468.535,-55.421,-59.198,-13.932,0.86,318.908,552.828,6.543,83.182,-0.366,3.369,0.009,4.4,-0.792,3.857,-0.021,0.036
29,11.028,-4.13,354.48,474.718,-55.4,-63.601,-13.659,1.089,318.908,552.828,6.543,85.077,-0.366,3.413,0.01,4.4,-0.792,3.88,-0.021,0.036
30,10.851,-3.996,354.49,468.535,-55.421,-59.174,-13.886,0.785,318.481,549.77,4.792,82.184,-0.367,3.368,-0.005,4.382,-0.807,3.848,-0.02,0.036
31,10.7,-4.179,354.49,468.535,-55.421,-58.218,-13.889,1.004,318.481,549.77,4.792,82.554,-0.367,3.369,-0.005,4.381,-0.807,3.848,-0.02,0.035
32,10.699,-4.266,353.618,462.235,-55.514,-58.052,-13.561,0.694,318.481,549.77,4.792,80.481,-0.369,3.332,-0.004,4.382,-0.793,3.83,-0.02,0.035
33,10.971,-4.227,354.49,468.535,-55.421,-59.892,-13.704,0.826,318.481,549.77,4.792,83.959,-0.366,3.369,-0.004,4.382,-0.807,3.848,-0.019,0.035
34,10.827,-4.145,353.618,462.235,-55.514,-55.402,-13.97,0.78,318.039,546.592,6.596,85.718,-0.368,3.332,0.009,4.363,-0.795,3.82,-0.018,0.034
35,10.671,-4.226,354.039,465.303,-57.247,-58.855,-13.841,0.647,318.481,549.77,4.792,89.286,-0.381,3.35,-0.005,4.383,-0.807,3.839,-0.018,0.034
36,10.625,-4.403,353.188,465.35,-53.759,-57.686,-14.056,0.558,318.467,549.65,8.347,88.979,-0.357,3.359,0.023,4.382,-0.768,3.844,-0.017,0.033
37,10.923,-4.395,353.188,465.35,-53.759,-56.756,-14.226,0.64,318.039,546.592,6.596,81.776,-0.356,3.359,0.008,4.363,-0.782,3.835,-0.016,0.032
38,10.784,-4.079,353.198,459.167,-53.781,-55.949,-14.154,0.647,318.899,546.785,6.482,81.879,-0.356,3.314,0.008,4.353,-0.767,3.807,-0.016,0.031
39,10.837,-4.133,353.198,459.167,-53.781,-60.144,-14.046,0.506,318.458,543.607,8.286,83.54,-0.356,3.314,0.022,4.334,-0.768,3.798,-0.015,0.03
40,10.558,-4.482,352.767,462.282,-52.027,-52.449,-13.959,0.608,318.458,543.607,8.286,78.699,-0.345,3.341,0.023,4.334,-0.755,3.812,-0.014,0.029
41,10.66,-4.01,353.198,459.167,-53.781,-60.533,-14.487,0.592,318.899,546.785,6.482,85.669,-0.357,3.313,0.007,4.353,-0.768,3.807,-0.012,0.028
42,10.659,-4.279,354.062,459.045,-53.725,-56.399,-14.231,0.42,318.922,540.292,6.409,84.271,-0.355,3.305,0.007,4.302,-0.781,3.777,-0.011,0.027
43,10.748,-4.491,353.198,459.167,-53.781,-57.972,-14.36,0.51,318.899,546.785,6.482,88.902,-0.356,3.315,0.007,4.354,-0.767,3.808,-0.01,0.025
44,10.708,-4.441,353.198,459.167,-53.781,-58.057,-14.046,0.649,318.922,540.292,6.409,87.555,-0.357,3.315,0.007,4.301,-0.767,3.783,-0.009,0.024
45,10.536,-3.9,353.642,455.977,-51.993,-55.866,-13.684,0.299,319.768,540.365,9.849,84.79,-0.344,3.286,0.036,4.291,-0.738,3.763,-0.007,0.022
46,10.751,-4.305,353.19,452.745,-53.818,-55.908,-13.954,0.507,320.209,543.543,8.045,86.503,-0.357,3.268,0.021,4.31,-0.737,3.764,-0.006,0.02
47,10.6,-4.222,353.621,449.63,-55.573,-54.177,-14.275,0.111,319.363,543.47,4.605,87.875,-0.369,3.242,-0.008,4.322,-0.78,3.754,-0.004,0.018
48,10.976,-3.774,353.611,455.813,-55.551,-57.041,-14.409,0.388,319.34,537.307,8.098,85.374,-0.368,3.285,0.02,4.272,-0.766,3.753,-0.003,0.016
49,10.881,-4.003,352.746,455.935,-55.607,-50.922,-14.006,0.511,319.363,543.47,4.605,82.524,-0.37,3.294,-0.007,4.321,-0.765,3.782,-0.001,0.014
50,10.901,-4.383,353.19,452.745,-53.818,-52.775,-14.18,0.83,319.781,540.485,6.294,83.63,-0.356,3.268,0.006,4.29,-0.752,3.754,0,0.011
51,10.868,-4.013,353.19,452.745,-53.818,-52.471,-13.916,0.965,319.317,543.8,8.171,86.126,-0.356,3.267,0.022,4.323,-0.753,3.768,0.002,0.009
52,10.881,-3.811,353.621,449.63,-55.573,-57.962,-14.093,0.696,319.34,537.307,8.098,84.651,-0.369,3.24,0.021,4.272,-0.766,3.73,0.003,0.007
53,10.804,-4.107,353.621,449.63,-55.573,-54.898,-14.045,1.09,319.781,540.485,6.294,83.968,-0.369,3.241,0.007,4.29,-0.765,3.739,0.005,0.004
54,11.008,-4.131,353.621,449.63,-55.573,-53.928,-14.053,0.879,319.781,540.485,6.294,83.606,-0.368,3.241,0.006,4.29,-0.765,3.739,0.006,0.001
55,10.875,-4.098,353.621,449.63,-55.573,-58.161,-13.863,0.47,319.804,533.992,6.221,84.693,-0.369,3.241,0.006,4.24,-0.764,3.715,0.008,-0.001
56,10.708,-4.255,353.621,449.63,-55.573,-57.324,-13.922,0.372,319.781,540.485,6.294,85.066,-0.369,3.242,0.007,4.292,-0.765,3.74,0.009,-0.004
57,10.807,-4.035,353.169,446.399,-57.398,-61.25,-13.958,0.504,319.34,537.307,8.098,83.559,-0.382,3.222,0.021,4.272,-0.766,3.721,0.011,-0.007
58,10.662,-3.953,353.169,446.399,-57.398,-56.585,-14.087,0.79,319.34,537.307,8.098,83.288,-0.383,3.222,0.021,4.271,-0.766,3.72,0.012,-0.01
59,10.572,-4.265,352.749,443.33,-55.666,-57.079,-14.138,0.56,319.34,537.307,8.098,80.391,-0.371,3.204,0.021,4.272,-0.753,3.712,0.014,-0.013
60,11.029,-4.084,352.749,443.33,-55.666,-54.289,-13.961,0.332,319.34,537.307,8.098,82.884,-0.37,3.204,0.021,4.273,-0.752,3.712,0.015,-0.016
61,10.67,-3.824,352.297,440.099,-57.491,-57.02,-13.907,0.786,320.231,537.05,7.972,77.603,-0.384,3.184,0.02,4.257,-0.737,3.695,0.017,-0.02
62,10.889,-3.898,352.297,440.099,-57.491,-54.581,-14.229,0.749,319.804,533.992,6.221,82.555,-0.384,3.184,0.005,4.239,-0.751,3.686,0.018,-0.023
63,11.042,-4.544,352.749,443.33,-55.666,-63.002,-14.133,0.746,319.804,533.992,6.221,86.879,-0.37,3.205,0.006,4.239,-0.751,3.697,0.02,-0.026
64,11.109,-4.485,352.749,443.33,-55.666,-54.665,-13.906,0.524,319.804,533.992,6.221,83.289,-0.369,3.205,0.006,4.24,-0.751,3.697,0.021,-0.03
65,10.975,-4.063,353.203,433.957,-53.899,-51.671,-14.136,0.379,318.471,531.071,8.152,82.485,-0.357,3.132,0.021,4.234,-0.769,3.655,0.023,-0.033
66,11.194,-4.074,352.751,430.726,-55.724,-58.988,-14.534,0.52,320.222,531.007,7.911,83.19,-0.37,3.113,0.018,4.21,-0.738,3.635,0.024,-0.037
67,11.09,-4.042,352.751,430.726,-55.724,-59.498,-14.527,0.746,320.222,531.007,7.911,79.286,-0.37,3.113,0.018,4.21,-0.738,3.635,0.025,-0.041
68,11.091,-4.48,352.751,430.726,-55.724,-63.032,-14.406,0.296,320.222,531.007,7.911,76.799,-0.37,3.114,0.018,4.211,-0.738,3.636,0.027,-0.045
69,10.694,-4.455,352.321,433.841,-53.97,-59.586,-14.096,0.345,320.222,531.007,7.911,79.698,-0.359,3.14,0.019,4.211,-0.724,3.65,0.028,-0.049
70,10.923,-4.518,352.751,430.726,-55.724,-57.738,-14.308,0.431,319.794,527.949,6.16,82.872,-0.37,3.114,0.005,4.192,-0.752,3.627,0.03,-0.053
71,10.713,-4.569,352.751,430.726,-55.724,-59.065,-14.352,0.87,319.781,527.829,9.715,81.757,-0.371,3.114,0.033,4.19,-0.739,3.626,0.031,-0.057
72,11.156,-4.192,352.751,430.726,-55.724,-61.209,-14.126,0.298,320.686,527.692,6.034,79.02,-0.37,3.113,0.004,4.179,-0.736,3.621,0.033,-0.061
73,11.114,-4.292,352.751,430.726,-55.724,-60.224,-14.489,-0.058,320.686,527.692,6.034,81.799,-0.37,3.114,0.003,4.18,-0.737,3.621,0.034,-0.066
74,10.891,-4.648,352.751,430.726,-55.724,-59.145,-13.999,0.389,321.104,524.707,7.723,80.832,-0.37,3.115,0.018,4.149,-0.722,3.608,0.036,-0.07
75,10.942,-4.689,352.751,430.726,-55.724,-59.131,-14.216,0.658,321.104,524.707,7.723,81.088,-0.37,3.115,0.017,4.149,-0.722,3.607,0.037,-0.075
76,10.61,-4.259,351.855,430.684,-59.339,-57.305,-14.399,0.837,320.235,518.471,7.777,82.506,-0.398,3.121,0.017,4.11,-0.738,3.592,0.039,-0.079
77,10.801,-4.526,351.869,430.609,-55.795,-58.744,-14.539,0.619,320.222,531.007,7.911,85.382,-0.372,3.121,0.018,4.21,-0.725,3.64,0.04,-0.084
78,10.763,-4.476,352.3,427.494,-57.55,-58.718,-14.178,0.531,321.104,524.707,7.723,84.026,-0.384,3.095,0.017,4.149,-0.722,3.597,0.042,-0.089
79,10.859,-4.121,352.751,430.726,-55.724,-60.221,-14.307,0.48,321.104,524.707,7.723,77.533,-0.371,3.113,0.017,4.149,-0.723,3.607,0.043,-0.093
80,10.975,-4.302,352.751,430.726,-55.724,-57.065,-14.49,0.842,321.104,524.707,7.723,77.559,-0.37,3.114,0.016,4.148,-0.723,3.606,0.044,-0.098
81,10.952,-4.319,352.3,427.494,-57.55,-56.527,-14.483,0.467,321.532,527.766,9.474,77.437,-0.384,3.094,0.03,4.168,-0.708,3.607,0.046,-0.103
82,10.481,-4.304,352.3,427.494,-57.55,-62.264,-14.312,0.028,321.104,524.707,7.723,76.086,-0.385,3.094,0.017,4.15,-0.723,3.598,0.047,-0.107
83,10.981,-4.441,352.751,430.726,-55.724,-61.61,-14.36,0.479,320.64,528.023,9.6,77.849,-0.37,3.114,0.032,4.181,-0.724,3.622,0.049,-0.112
84,11.162,-4.214,352.3,427.494,-57.55,-59.244,-14.26,0.615,320.686,527.692,6.034,80.383,-0.383,3.094,0.004,4.178,-0.736,3.61,0.05,-0.116
85,10.896,-4.236,351.9,430.772,-52.237,-57.226,-14.367,0.828,320.222,531.007,7.911,82.82,-0.346,3.121,0.018,4.209,-0.711,3.64,0.052,-0.121
86,10.62,-4.172,351.9,430.772,-52.237,-63.787,-14.536,0.571,320.245,524.514,7.838,82.818,-0.347,3.121,0.017,4.158,-0.712,3.615,0.053,-0.125
87,10.852,-4.432,352.331,427.657,-53.991,-57.693,-14.269,0.837,320.222,531.007,7.911,81.493,-0.359,3.096,0.019,4.209,-0.725,3.626,0.055,-0.129
88,10.847,-3.907,351.9,430.772,-52.237,-64.737,-14.259,0.706,320.235,518.471,7.777,78.987,-0.346,3.12,0.018,4.11,-0.711,3.592,0.056,-0.134
89,10.551,-4.569,351.004,430.73,-55.851,-56.906,-14.316,0.569,320.64,528.023,9.6,81.825,-0.374,3.13,0.032,4.181,-0.697,3.632,0.058,-0.138
90,11.334,-3.998,351.877,437.03,-55.758,-55.262,-14.316,0.162,320.222,531.007,7.911,77.873,-0.37,3.166,0.018,4.211,-0.723,3.664,0.059,-0.142
91,10.44,-4.277,351.425,433.799,-57.584,-56.738,-14.307,0.558,320.663,521.529,9.527,81.781,-0.387,3.147,0.031,4.129,-0.71,3.616,0.061,-0.145
92,10.752,-4.177,351.004,430.73,-55.851,-57.085,-14.489,0.385,320.64,528.023,9.6,83.176,-0.374,3.129,0.031,4.182,-0.697,3.631,0.062,-0.149
93,10.493,-4.294,351.425,433.799,-57.584,-58.022,-14.177,0.161,320.222,531.007,7.911,77.573,-0.386,3.148,0.019,4.211,-0.724,3.655,0.063,-0.152
94,10.768,-4.442,351.877,437.03,-55.758,-55.536,-14.182,0.376,320.64,528.023,9.6,80.753,-0.372,3.167,0.032,4.182,-0.71,3.651,0.065,-0.156
95,10.741,-4.368,351.877,437.03,-55.758,-61.274,-14.034,0.658,321.104,524.707,7.723,82.6,-0.372,3.167,0.018,4.149,-0.709,3.635,0.066,-0.159
96,10.89,-4.257,351.877,437.03,-55.758,-58.645,-14.39,0.516,321.104,524.707,7.723,82.123,-0.372,3.167,0.017,4.149,-0.709,3.635,0.068,-0.162
97,10.7,-4.043,352.328,440.262,-53.933,-57.106,-14.13,0.434,320.686,527.692,6.034,80.739,-0.359,3.185,0.004,4.178,-0.723,3.658,0.069,-0.165
98,10.982,-4.042,351.877,437.03,-55.758,-59.093,-14.302,0.65,321.068,531.081,11.351,81.099,-0.371,3.166,0.046,4.199,-0.696,3.659,0.07,-0.168
99,10.832,-3.741,351.432,440.22,-57.547,-58.476,-14.314,0.429,320.222,531.007,7.911,82.179,-0.385,3.192,0.018,4.211,-0.724,3.678,0.072,-0.17
100,10.969,-4.44,351.866,443.214,-55.737,-58.765,-14.176,0.649,320.222,531.007,7.911,80.741,-0.371,3.212,0.019,4.21,-0.724,3.687,0.073,-0.173
101,10.978,-4.09,351.898,443.377,-52.178,-56.015,-13.955,0.646,320.222,531.007,7.911,79.642,-0.346,3.212,0.02,4.21,-0.71,3.687,0.074,-0.175
102,11.337,-3.862,352.318,446.445,-53.911,-55.651,-14.181,0.609,320.222,531.007,7.911,81.102,-0.357,3.23,0.019,4.21,-0.723,3.696,0.075,-0.177
103,10.794,-3.726,352.318,446.445,-53.911,-57.334,-13.771,0.823,320.222,531.007,7.911,79.671,-0.358,3.229,0.02,4.209,-0.723,3.696,0.076,-0.178
104,11.061,-4.306,352.326,452.867,-53.874,-58.495,-14.098,0.821,319.34,537.307,8.098,84.26,-0.357,3.277,0.021,4.271,-0.739,3.75,0.077,-0.18
105,10.901,-3.949,352.746,455.935,-55.607,-58.397,-14.007,0.205,320.186,537.381,11.538,80.07,-0.37,3.294,0.048,4.262,-0.724,3.755,0.078,-0.181
106,10.993,-3.605,353.19,452.745,-53.818,-59.862,-14.049,0.913,319.34,537.307,8.098,81.066,-0.356,3.266,0.021,4.271,-0.752,3.743,0.079,-0.182
107,10.85,-3.953,352.746,455.935,-55.607,-58.047,-13.786,1.235,319.34,537.307,8.098,85.771,-0.37,3.294,0.022,4.27,-0.752,3.758,0.08,-0.183
108,10.546,-3.775,353.198,459.167,-53.781,-55.492,-14.058,1.186,319.34,537.307,8.098,76.087,-0.357,3.313,0.021,4.27,-0.753,3.767,0.081,-0.183
109,10.758,-3.753,352.736,462.118,-55.585,-61.883,-14.003,0.876,319.34,537.307,8.098,83.989,-0.37,3.338,0.021,4.271,-0.752,3.781,0.081,-0.183
110,10.887,-3.887,352.316,459.05,-53.852,-58.464,-13.816,1.099,319.768,540.365,9.849,85.076,-0.357,3.32,0.035,4.289,-0.724,3.781,0.082,-0.183
111,10.574,-4.099,353.188,465.35,-53.759,-59.114,-13.955,0.741,319.768,540.365,9.849,86.824,-0.357,3.358,0.035,4.29,-0.738,3.801,0.082,-0.182
112,10.634,-3.407,352.744,468.54,-55.548,-59.662,-13.911,1.182,319.781,540.485,6.294,82.914,-0.37,3.383,0.007,4.289,-0.751,3.814,0.083,-0.181
113,10.85,-3.736,352.744,468.54,-55.548,-61.897,-14.004,1.101,319.768,540.365,9.849,83.609,-0.369,3.384,0.035,4.289,-0.738,3.814,0.083,-0.18
114,11.054,-3.892,353.195,471.771,-53.723,-60.51,-14.022,0.97,318.458,543.607,8.286,83.978,-0.355,3.404,0.022,4.333,-0.767,3.844,0.083,-0.179
115,10.881,-3.687,352.744,468.54,-55.548,-57.028,-13.655,0.959,318.885,546.665,10.036,78.992,-0.369,3.384,0.038,4.351,-0.752,3.843,0.083,-0.177
116,11.056,-3.738,353.195,471.771,-53.723,-54.627,-14.006,1.274,318.922,540.292,6.409,83.581,-0.355,3.403,0.008,4.299,-0.766,3.828,0.084,-0.175
117,10.575,-3.646,353.195,471.771,-53.723,-56.933,-14.27,0.962,319.349,543.35,8.159,85.354,-0.357,3.403,0.021,4.319,-0.753,3.838,0.084,-0.173
118,10.893,-3.453,352.765,474.886,-51.968,-55.829,-14.286,0.912,318.458,543.607,8.286,77.82,-0.343,3.429,0.022,4.333,-0.754,3.858,0.084,-0.17
119,11.253,-3.262,353.195,471.771,-53.723,-60.471,-14.142,1.137,318.458,543.607,8.286,85.005,-0.355,3.402,0.022,4.332,-0.767,3.843,0.083,-0.168
120,10.882,-3.784,353.616,474.839,-55.455,-56.291,-13.874,0.915,318.458,543.607,8.286,80.368,-0.368,3.421,0.023,4.333,-0.781,3.853,0.083,-0.165
121,11.011,-3.862,353.639,468.582,-51.934,-60.118,-14.544,1.146,318.458,543.607,8.286,81.044,-0.342,3.376,0.021,4.332,-0.768,3.829,0.083,-0.162
122,11.116,-3.86,354.06,471.65,-53.667,-58.746,-14.149,1.048,318.885,546.665,10.036,79.295,-0.354,3.394,0.036,4.351,-0.766,3.848,0.083,-0.159
123,11.2,-3.785,353.616,474.839,-55.455,-55.461,-14.413,1.049,318.458,543.607,8.286,79.961,-0.367,3.421,0.021,4.333,-0.781,3.853,0.082,-0.155
124,10.623,-3.548,354.06,471.65,-53.667,-58.732,-14.01,1.319,318.458,543.607,8.286,83.236,-0.355,3.394,0.023,4.332,-0.781,3.838,0.082,-0.152
125,11.202,-3.555,354.07,465.467,-53.688,-60.519,-13.838,0.914,318.885,546.665,10.036,77.174,-0.354,3.349,0.037,4.351,-0.766,3.824,0.081,-0.149
126,10.707,-3.56,353.209,471.697,-50.179,-53.094,-14.152,0.963,318.885,546.665,10.036,86.466,-0.331,3.402,0.036,4.351,-0.74,3.852,0.081,-0.145
127,10.756,-4.129,353.618,462.235,-55.514,-59.41,-13.831,0.908,318.458,543.607,8.286,83.535,-0.368,3.332,0.023,4.333,-0.781,3.806,0.08,-0.142
128,10.749,-3.592,354.07,465.467,-53.688,-57.992,-14.011,1.283,318.922,540.292,6.409,88.588,-0.355,3.349,0.008,4.299,-0.78,3.799,0.079,-0.138
129,10.7,-3.786,353.639,468.582,-51.934,-57.006,-14.187,1.402,318.458,543.607,8.286,86.728,-0.343,3.376,0.022,4.331,-0.768,3.829,0.079,-0.135
130,10.928,-3.899,353.618,462.235,-55.514,-54.957,-13.701,1.053,319.363,543.47,4.605,80.104,-0.368,3.331,-0.006,4.319,-0.778,3.8,0.078,-0.132
131,10.871,-3.961,353.618,462.235,-55.514,-58.498,-14.22,1.189,318.922,540.292,6.409,83.267,-0.368,3.331,0.007,4.299,-0.78,3.79,0.077,-0.129
132,10.979,-4.205,353.618,462.235,-55.514,-61.241,-14.054,1.283,318.922,540.292,6.409,81.85,-0.368,3.332,0.007,4.299,-0.78,3.791,0.076,-0.125
133,10.941,-3.274,353.618,462.235,-55.514,-54.164,-13.603,1.46,318.922,540.292,6.409,82.685,-0.368,3.329,0.009,4.299,-0.779,3.789,0.076,-0.123
134,10.771,-3.677,353.188,465.35,-53.759,-59.396,-13.915,1.012,318.922,540.292,6.409,84.326,-0.356,3.357,0.008,4.3,-0.766,3.804,0.075,-0.12
135,11.018,-4.092,354.062,459.045,-53.725,-62.03,-14.061,0.732,318.922,540.292,6.409,81.068,-0.354,3.305,0.007,4.301,-0.78,3.777,0.074,-0.117
136,10.888,-3.68,353.611,455.813,-55.551,-57.692,-13.91,1.326,319.34,537.307,8.098,85.452,-0.368,3.284,0.021,4.27,-0.766,3.752,0.073,-0.114
137,11.147,-4.183,354.493,455.93,-55.48,-59.547,-14.15,1.319,319.34,537.307,8.098,83.583,-0.366,3.279,0.021,4.27,-0.779,3.748,0.072,-0.112
138,10.489,-4.345,354.923,452.815,-57.235,-59.154,-13.739,1.329,319.34,537.307,8.098,81.922,-0.38,3.253,0.022,4.27,-0.793,3.734,0.071,-0.11
139,10.799,-3.991,354.041,452.699,-57.306,-56.604,-14.006,1.4,318.03,540.549,6.535,82.486,-0.381,3.259,0.009,4.313,-0.809,3.758,0.07,-0.108
140,10.705,-3.813,354.041,452.699,-57.306,-57.972,-14.005,1.545,318.922,540.292,6.409,80.045,-0.381,3.259,0.008,4.298,-0.793,3.751,0.069,-0.106
141,10.805,-4.117,353.621,449.63,-55.573,-59.114,-14.153,0.923,317.589,537.371,8.339,80.35,-0.369,3.241,0.023,4.295,-0.797,3.74,0.068,-0.104
142,10.917,-3.99,353.621,449.63,-55.573,-58.38,-13.789,1.46,318.053,534.055,6.462,81.098,-0.368,3.241,0.009,4.26,-0.795,3.724,0.067,-0.103
143,10.396,-3.899,353.621,449.63,-55.573,-58.242,-13.924,1.102,317.589,537.371,8.339,80.725,-0.37,3.241,0.023,4.294,-0.797,3.739,0.066,-0.102
144,10.624,-3.93,353.621,449.63,-55.573,-58.946,-14.102,1.273,317.589,537.371,8.339,79.966,-0.369,3.241,0.023,4.294,-0.797,3.739,0.065,-0.101
145,10.529,-4.123,354.051,446.515,-57.327,-58.381,-13.608,1.01,318.053,534.055,6.462,82.554,-0.382,3.215,0.009,4.262,-0.809,3.71,0.064,-0.1
146,10.828,-4.217,354.051,446.515,-57.327,-58.194,-13.875,1.099,317.625,530.997,4.712,83.213,-0.381,3.215,-0.006,4.243,-0.823,3.701,0.063,-0.099
147,10.801,-4.023,354.044,440.094,-57.364,-54.852,-13.919,1.181,317.625,530.997,4.712,81.41,-0.381,3.169,-0.006,4.243,-0.823,3.677,0.062,-0.099
148,10.986,-3.895,354.044,440.094,-57.364,-56.135,-14.001,1.096,318.053,534.055,6.462,82.125,-0.381,3.168,0.008,4.262,-0.809,3.686,0.06,-0.098
149,11.111,-4.235,354.496,443.326,-55.539,-54.965,-14.424,0.78,317.161,534.312,6.589,79.207,-0.367,3.188,0.008,4.277,-0.825,3.702,0.059,-0.098
150,10.588,-4.142,354.926,440.211,-57.293,-54.181,-13.646,0.826,318.471,531.071,8.152,78.638,-0.38,3.162,0.023,4.233,-0.809,3.669,0.058,-0.098
151,10.698,-4.225,354.474,436.979,-59.119,-57.909,-14.233,0.562,318.471,531.071,8.152,83.184,-0.394,3.143,0.021,4.234,-0.809,3.659,0.056,-0.099
152,10.963,-4.122,354.474,436.979,-59.119,-55.807,-13.912,1.278,318.089,527.682,2.835,77.182,-0.393,3.143,-0.021,4.21,-0.835,3.647,0.055,-0.099
153,10.701,-4.297,354.919,433.789,-57.33,-56.954,-13.78,1.193,318.471,531.071,8.152,79.006,-0.38,3.117,0.022,4.232,-0.809,3.644,0.053,-0.1
154,10.925,-4.21,354.919,433.789,-57.33,-58.099,-13.916,0.92,318.029,527.893,9.955,84.976,-0.38,3.116,0.036,4.213,-0.81,3.635,0.052,-0.101
