"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,11.792,-2.734,339.081,-337.836,124.139,-32.415,-13.621,-1.501,240.978,-244.751,-87.173,40.395,0.965,-2.523,-0.975,-2.574,-1.774,-2.544,-0.001,-0.031
14,11.579,-3.082,339.089,-331.415,124.176,-33.973,-13.604,-1.581,241,-251.244,-87.246,39.662,0.964,-2.473,-0.975,-2.641,-1.774,-2.543,-0.001,-0.034
15,11.936,-2.904,339.089,-331.415,124.176,-31.995,-13.617,-1.688,240.118,-244.944,-87.058,38.897,0.965,-2.474,-0.977,-2.584,-1.793,-2.52,-0.001,-0.036
16,11.416,-3.129,339.089,-331.415,124.176,-35.174,-13.393,-1.682,240.978,-244.751,-87.173,37.21,0.964,-2.473,-0.974,-2.573,-1.774,-2.515,-0.001,-0.039
17,11.71,-2.76,339.089,-331.415,124.176,-40.79,-13.837,-2.354,240.978,-244.751,-87.173,38.905,0.965,-2.474,-0.976,-2.57,-1.775,-2.514,0,-0.042
18,11.838,-3.157,339.533,-334.604,125.965,-40.942,-13.439,-1.851,241.023,-245.082,-90.739,39.733,0.977,-2.494,-1.011,-2.575,-1.788,-2.528,0,-0.044
19,11.612,-2.774,339.089,-331.415,124.176,-39.565,-14.108,-1.722,240.536,-247.929,-85.369,38.856,0.964,-2.474,-0.96,-2.611,-1.778,-2.531,0,-0.047
20,11.543,-2.826,339.533,-334.604,125.965,-33.744,-13.569,-1.714,240.56,-241.766,-88.862,38.297,0.976,-2.495,-0.994,-2.546,-1.791,-2.516,0,-0.05
21,11.86,-3.269,339.954,-331.536,124.232,-36.205,-13.849,-1.664,240.56,-241.766,-88.862,35.052,0.963,-2.468,-0.995,-2.546,-1.806,-2.5,0.001,-0.052
22,11.887,-2.702,339.079,-325.231,124.198,-38.281,-13.354,-1.633,240.56,-241.766,-88.862,40.014,0.965,-2.428,-0.993,-2.546,-1.79,-2.477,0.001,-0.054
23,11.928,-2.656,339.509,-328.346,122.443,-38.259,-13.306,-1.807,240.56,-241.766,-88.862,39.023,0.951,-2.449,-0.993,-2.545,-1.805,-2.489,0.001,-0.057
24,11.555,-2.245,339.531,-322,126.024,-37.289,-13.84,-1.627,240.096,-238.451,-86.985,35.381,0.977,-2.402,-0.977,-2.516,-1.794,-2.449,0.001,-0.059
25,11.631,-2.866,339.961,-325.115,124.269,-36.34,-13.628,-1.679,240.523,-235.393,-85.235,36.093,0.963,-2.421,-0.956,-2.479,-1.79,-2.445,0.001,-0.061
26,11.763,-2.562,338.635,-322.042,122.409,-34.609,-13.667,-1.496,240.523,-235.393,-85.235,40.034,0.953,-2.408,-0.956,-2.48,-1.776,-2.438,0.001,-0.062
27,11.907,-2.821,339.086,-318.81,124.235,-42.038,-13.843,-1.901,240.096,-238.451,-86.985,35.37,0.966,-2.38,-0.977,-2.515,-1.793,-2.436,0.001,-0.064
28,11.776,-3.101,338.642,-315.62,122.446,-35.529,-13.489,-1.318,241.429,-235.53,-88.915,34.369,0.953,-2.358,-0.991,-2.473,-1.772,-2.406,0.002,-0.065
29,11.536,-2.701,338.635,-322.042,122.409,-37.623,-13.757,-1.544,241.429,-235.53,-88.915,36.091,0.952,-2.408,-0.992,-2.472,-1.772,-2.434,0.002,-0.066
30,11.622,-2.168,339.086,-318.81,124.235,-37.457,-13.707,-1.724,241.429,-235.53,-88.915,38.555,0.965,-2.382,-0.992,-2.471,-1.772,-2.419,0.002,-0.067
31,11.651,-2.442,338.642,-315.62,122.446,-32.984,-13.799,-1.724,241.429,-235.53,-88.915,37.832,0.953,-2.36,-0.992,-2.471,-1.772,-2.406,0.002,-0.067
32,11.882,-2.767,338.642,-315.62,122.446,-37.904,-13.581,-1.364,241.429,-235.53,-88.915,37.567,0.953,-2.359,-0.991,-2.472,-1.771,-2.406,0.002,-0.068
33,11.775,-2.754,338.642,-315.62,122.446,-38.68,-13.49,-1.6,240.965,-232.215,-87.039,37.861,0.953,-2.359,-0.973,-2.441,-1.774,-2.393,0.003,-0.068
34,12.014,-2.45,339.084,-306.205,124.294,-38.046,-13.438,-1.494,241.87,-232.352,-90.719,34.779,0.966,-2.287,-1.008,-2.434,-1.768,-2.348,0.003,-0.068
35,11.808,-2.278,338.632,-309.437,122.468,-39.035,-13.429,-1.447,241.392,-229.156,-85.288,40.126,0.953,-2.314,-0.953,-2.405,-1.756,-2.352,0.003,-0.067
36,11.983,-2.666,339.084,-306.205,124.294,-36.638,-13.744,-1.45,241.856,-232.472,-87.165,38.268,0.966,-2.286,-0.972,-2.436,-1.753,-2.348,0.004,-0.067
37,12.135,-2.173,339.084,-306.205,124.294,-34.389,-13.704,-1.458,240.965,-232.215,-87.039,40.746,0.967,-2.287,-0.974,-2.442,-1.773,-2.351,0.004,-0.066
38,11.813,-2.517,338.653,-303.09,126.048,-32.562,-13.487,-0.913,240.546,-229.23,-88.728,39.693,0.98,-2.266,-0.992,-2.417,-1.775,-2.329,0.005,-0.064
39,11.666,-2.169,338.64,-303.016,122.505,-36.574,-13.411,-1.009,240.51,-222.856,-85.101,37.6,0.953,-2.266,-0.954,-2.349,-1.775,-2.301,0.005,-0.063
40,11.852,-2.616,338.661,-296.669,126.085,-32.981,-13.5,-1.109,240.974,-226.172,-86.978,37.544,0.981,-2.217,-0.972,-2.379,-1.758,-2.285,0.005,-0.061
41,11.709,-2.315,339.081,-293.601,124.352,-41.453,-13.941,-1.146,241.415,-222.994,-88.781,40.061,0.966,-2.193,-0.991,-2.341,-1.771,-2.254,0.006,-0.059
42,11.577,-2.077,339.512,-296.716,122.598,-37.032,-13.53,-1.331,240.51,-222.856,-85.101,43.21,0.951,-2.214,-0.954,-2.348,-1.79,-2.269,0.006,-0.057
43,12.176,-2.516,339.081,-293.601,124.352,-34.068,-13.595,-0.977,240.951,-219.678,-86.905,36.457,0.967,-2.192,-0.972,-2.312,-1.772,-2.242,0.007,-0.054
44,12.055,-2.241,339.081,-293.601,124.352,-44.976,-13.889,-1.136,241.415,-222.994,-88.781,43.961,0.967,-2.193,-0.991,-2.342,-1.77,-2.255,0.007,-0.051
45,11.833,-1.965,339.081,-293.601,124.352,-36.875,-13.497,-1.141,240.974,-226.172,-86.978,37.934,0.966,-2.194,-0.972,-2.379,-1.772,-2.271,0.008,-0.047
46,11.807,-1.818,338.637,-290.411,122.564,-37.448,-13.757,-1.545,241.415,-222.994,-88.781,38.992,0.954,-2.173,-0.991,-2.34,-1.771,-2.242,0.008,-0.044
47,12.374,-1.922,338.637,-290.411,122.564,-37.958,-13.758,-1.009,241.415,-222.994,-88.781,38.966,0.956,-2.173,-0.991,-2.342,-1.77,-2.243,0.008,-0.04
48,12.125,-2.165,338.637,-290.411,122.564,-36.513,-13.361,-1.144,241.843,-219.936,-87.031,35.49,0.955,-2.172,-0.969,-2.305,-1.752,-2.227,0.009,-0.036
49,11.767,-1.754,338.637,-290.411,122.564,-40.114,-13.591,-1.104,240.951,-219.678,-86.905,37.566,0.954,-2.173,-0.972,-2.311,-1.773,-2.231,0.009,-0.032
50,11.598,-1.993,338.637,-290.411,122.564,-37.841,-13.944,-1.006,241.379,-216.62,-85.154,36.823,0.953,-2.172,-0.953,-2.275,-1.757,-2.215,0.01,-0.028
51,11.85,-1.821,338.637,-290.411,122.564,-36.508,-13.812,-1.049,241.379,-216.62,-85.154,39.002,0.954,-2.173,-0.953,-2.275,-1.756,-2.215,0.01,-0.023
52,12.115,-2.132,338.658,-284.064,126.144,-38.235,-13.456,-1.108,240.951,-219.678,-86.905,41.478,0.982,-2.124,-0.971,-2.311,-1.757,-2.202,0.011,-0.018
53,11.579,-2.323,339.057,-287.343,120.831,-45.369,-13.884,-0.92,240.951,-219.678,-86.905,45.061,0.939,-2.146,-0.973,-2.312,-1.789,-2.215,0.011,-0.014
54,11.638,-2.226,338.206,-287.296,124.318,-34.315,-13.58,-1.099,240.951,-219.678,-86.905,41.112,0.968,-2.151,-0.972,-2.311,-1.758,-2.218,0.012,-0.009
55,11.77,-2.091,338.637,-290.411,122.564,-42.092,-13.539,-1.142,240.951,-219.678,-86.905,39.749,0.954,-2.172,-0.972,-2.311,-1.773,-2.23,0.012,-0.004
56,11.776,-2.33,338.637,-290.411,122.564,-40.736,-13.646,-1.325,241.379,-216.62,-85.154,39.691,0.954,-2.171,-0.952,-2.274,-1.756,-2.214,0.013,0.001
57,11.464,-1.688,339.057,-287.343,120.831,-39.06,-14.124,-1.099,241.82,-213.442,-86.958,40.406,0.939,-2.148,-0.971,-2.237,-1.77,-2.185,0.013,0.007
58,11.811,-2.1,339.057,-287.343,120.831,-41.816,-13.759,-1.047,241.379,-216.62,-85.154,40.069,0.94,-2.146,-0.953,-2.275,-1.771,-2.2,0.013,0.012
59,11.551,-2.312,339.057,-287.343,120.831,-35.779,-13.987,-0.922,241.379,-216.62,-85.154,39.99,0.939,-2.146,-0.953,-2.276,-1.771,-2.2,0.014,0.017
60,11.941,-2.328,339.089,-287.179,124.389,-40.367,-13.847,-1.28,241.379,-216.62,-85.154,42.512,0.967,-2.144,-0.953,-2.274,-1.755,-2.198,0.014,0.022
61,11.981,-2.121,339.512,-296.716,122.598,-39.186,-13.402,-1.275,241.82,-213.442,-86.958,39.092,0.952,-2.214,-0.968,-2.237,-1.767,-2.223,0.015,0.028
62,11.588,-2.062,338.637,-290.411,122.564,-37.605,-13.574,-1.098,241.415,-222.994,-88.781,42.547,0.953,-2.172,-0.99,-2.342,-1.771,-2.243,0.015,0.033
63,11.81,-2.092,338.637,-290.411,122.564,-38.893,-13.631,-1.282,241.82,-213.442,-86.958,37.9,0.954,-2.172,-0.969,-2.237,-1.754,-2.199,0.016,0.038
64,11.681,-2.439,339.089,-287.179,124.389,-40.02,-13.585,-1.376,241.379,-216.62,-85.154,37.502,0.966,-2.144,-0.952,-2.274,-1.755,-2.198,0.016,0.043
65,11.549,-2.482,339.081,-293.601,124.352,-40.592,-13.59,-1.011,241.82,-213.442,-86.958,41.857,0.965,-2.192,-0.969,-2.238,-1.754,-2.211,0.016,0.048
66,11.547,-2.615,338.637,-290.411,122.564,-35.47,-13.766,-1.187,241.379,-216.62,-85.154,39.031,0.953,-2.171,-0.953,-2.275,-1.756,-2.214,0.017,0.053
67,11.816,-2.53,338.637,-290.411,122.564,-36.309,-13.716,-0.878,240.951,-219.678,-86.905,39.639,0.954,-2.171,-0.972,-2.312,-1.773,-2.23,0.017,0.058
68,11.98,-2.804,338.637,-290.411,122.564,-39.073,-13.898,-1.417,241.379,-216.62,-85.154,38.228,0.955,-2.17,-0.953,-2.274,-1.756,-2.213,0.018,0.062
69,11.278,-2.492,339.057,-287.343,120.831,-42.838,-13.893,-1.056,241.857,-219.816,-90.585,40.386,0.938,-2.145,-1.008,-2.304,-1.785,-2.211,0.018,0.067
70,12.015,-2.539,338.637,-290.411,122.564,-37.245,-13.724,-1.501,241.379,-216.62,-85.154,40.453,0.955,-2.171,-0.952,-2.273,-1.756,-2.213,0.019,0.072
71,11.728,-2.397,338.637,-290.411,122.564,-35.792,-13.681,-1.006,241.379,-216.62,-85.154,38.975,0.954,-2.171,-0.952,-2.275,-1.756,-2.215,0.019,0.076
72,11.667,-2.36,338.206,-287.296,124.318,-35.77,-13.938,-1.463,241.379,-216.62,-85.154,38.24,0.968,-2.151,-0.953,-2.273,-1.742,-2.202,0.019,0.081
73,11.631,-1.818,338.637,-290.411,122.564,-40.951,-13.778,-1.365,241.379,-216.62,-85.154,38.943,0.954,-2.173,-0.953,-2.274,-1.756,-2.215,0.02,0.085
74,11.773,-2.215,338.206,-287.296,124.318,-39.477,-13.896,-1.601,242.284,-216.758,-88.835,37.512,0.968,-2.151,-0.988,-2.266,-1.737,-2.199,0.02,0.089
75,12.127,-2.217,339.057,-287.343,120.831,-35.503,-13.809,-0.881,241.379,-216.62,-85.154,36.857,0.941,-2.146,-0.953,-2.276,-1.77,-2.2,0.021,0.093
76,11.638,-2.226,337.762,-284.106,122.529,-39.281,-13.9,-0.963,241.843,-219.936,-87.031,37.537,0.956,-2.13,-0.971,-2.306,-1.74,-2.203,0.021,0.097
77,11.41,-2.001,337.762,-284.106,122.529,-39.143,-14.083,-1.105,241.82,-213.442,-86.958,39.974,0.955,-2.131,-0.971,-2.237,-1.741,-2.175,0.022,0.101
78,11.948,-2.467,338.206,-287.296,124.318,-38.069,-13.858,-0.878,242.284,-216.758,-88.835,35.687,0.969,-2.15,-0.988,-2.269,-1.737,-2.2,0.022,0.105
79,11.849,-2.011,338.627,-284.228,122.585,-41.389,-13.892,-1.276,241.843,-219.936,-87.031,39.331,0.954,-2.126,-0.971,-2.305,-1.754,-2.2,0.023,0.109
80,11.724,-2.325,337.332,-280.991,124.284,-40.664,-13.796,-1.186,243.13,-216.684,-85.395,37.955,0.97,-2.109,-0.948,-2.259,-1.688,-2.172,0.024,0.113
81,11.942,-2.096,338.206,-287.296,124.318,-40.611,-13.893,-1.057,242.703,-219.742,-87.146,43.277,0.969,-2.151,-0.969,-2.295,-1.72,-2.212,0.024,0.116
82,11.682,-2.079,339.089,-287.179,124.389,-37.13,-13.715,-1.641,242.703,-219.742,-87.146,39.34,0.966,-2.145,-0.968,-2.293,-1.734,-2.207,0.025,0.12
83,11.678,-2.092,338.206,-287.296,124.318,-42.793,-13.986,-1.275,242.703,-219.742,-87.146,37.173,0.968,-2.151,-0.969,-2.295,-1.72,-2.211,0.026,0.123
84,12.159,-2.048,337.762,-284.106,122.529,-41.44,-14.084,-1.367,242.284,-216.758,-88.835,33.541,0.957,-2.13,-0.989,-2.267,-1.737,-2.187,0.027,0.127
85,11.846,-1.731,337.762,-284.106,122.529,-39.192,-13.807,-0.874,242.703,-219.742,-87.146,35.401,0.956,-2.131,-0.968,-2.296,-1.72,-2.2,0.028,0.13
86,11.718,-2.116,338.193,-287.221,120.775,-40.534,-13.627,-0.745,242.261,-222.92,-85.342,35.757,0.942,-2.151,-0.95,-2.334,-1.737,-2.227,0.028,0.133
87,11.375,-1.964,338.206,-287.296,124.318,-42.021,-13.894,-0.745,242.239,-216.427,-85.269,35.748,0.967,-2.152,-0.951,-2.266,-1.723,-2.2,0.029,0.136
88,12.295,-2.126,338.637,-290.411,122.564,-37.554,-13.64,-1.192,242.703,-219.742,-87.146,35.739,0.955,-2.172,-0.968,-2.295,-1.734,-2.223,0.03,0.139
89,11.8,-2.173,338.206,-287.296,124.318,-41.641,-13.985,-1.281,242.284,-216.758,-88.835,36.421,0.968,-2.151,-0.988,-2.267,-1.737,-2.2,0.031,0.142
90,11.732,-1.76,338.206,-287.296,124.318,-39.262,-13.671,-1.193,242.703,-219.742,-87.146,37.555,0.968,-2.152,-0.968,-2.295,-1.72,-2.212,0.032,0.144
91,11.904,-1.977,338.217,-293.479,124.296,-36.755,-13.972,-1.102,242.261,-222.92,-85.342,39.258,0.969,-2.198,-0.952,-2.333,-1.722,-2.254,0.033,0.147
92,11.672,-2.575,338.217,-293.479,124.296,-38.975,-13.672,-1.501,242.261,-222.92,-85.342,37.933,0.968,-2.196,-0.951,-2.331,-1.722,-2.253,0.034,0.149
93,11.989,-2.303,338.661,-296.669,126.085,-39.967,-13.624,-1.066,242.284,-216.758,-88.835,41.099,0.981,-2.218,-0.987,-2.268,-1.736,-2.239,0.035,0.151
94,11.846,-2.533,339.081,-293.601,124.352,-42.75,-13.983,-1.42,241.379,-216.62,-85.154,39.612,0.966,-2.192,-0.953,-2.274,-1.756,-2.226,0.036,0.153
95,11.811,-2.54,338.217,-293.479,124.296,-43.367,-13.709,-1.104,241.857,-219.816,-90.585,38.6,0.968,-2.197,-1.007,-2.304,-1.754,-2.241,0.037,0.155
96,11.628,-2.528,338.661,-296.669,126.085,-44.563,-13.671,-1.319,241.834,-225.978,-87.092,39.335,0.98,-2.218,-0.971,-2.368,-1.739,-2.28,0.037,0.157
97,11.936,-2.52,338.209,-299.901,124.259,-38.575,-13.583,-0.923,241.82,-213.442,-86.958,41.147,0.968,-2.245,-0.969,-2.238,-1.739,-2.242,0.038,0.158
98,11.364,-2.258,338.64,-303.016,122.505,-37.507,-13.764,-1.24,241.379,-216.62,-85.154,34.335,0.952,-2.266,-0.953,-2.274,-1.757,-2.27,0.039,0.159
99,11.712,-2.178,338.185,-293.643,120.738,-40.277,-13.721,-1.823,241.393,-216.501,-88.708,37.852,0.941,-2.199,-0.99,-2.271,-1.772,-2.229,0.039,0.16
100,11.677,-2.446,338.637,-290.411,122.564,-43.518,-13.758,-1.012,240.951,-219.678,-86.905,37.551,0.954,-2.171,-0.973,-2.312,-1.774,-2.229,0.04,0.161
101,11.891,-2.436,338.209,-299.901,124.259,-40.362,-14.17,-1.371,240.951,-219.678,-86.905,41.357,0.968,-2.245,-0.974,-2.31,-1.759,-2.272,0.04,0.162
102,11.584,-2.258,338.661,-296.669,126.085,-37.805,-14.065,-1.003,241.843,-219.936,-87.031,42.148,0.98,-2.218,-0.972,-2.306,-1.74,-2.255,0.041,0.163
103,11.576,-2.531,339.081,-293.601,124.352,-43.582,-14.035,-1.237,241.82,-213.442,-86.958,41.432,0.966,-2.192,-0.971,-2.237,-1.754,-2.211,0.041,0.164
104,11.187,-2.497,339.081,-293.601,124.352,-40.65,-13.85,-1.236,241.379,-216.62,-85.154,40.722,0.964,-2.192,-0.953,-2.274,-1.757,-2.226,0.041,0.165
105,11.937,-2.358,339.081,-293.601,124.352,-44.202,-13.627,-1.147,241.82,-213.442,-86.958,36.846,0.967,-2.192,-0.969,-2.237,-1.753,-2.211,0.042,0.165
106,11.814,-2.568,339.533,-290.369,126.178,-37.239,-13.715,-1.279,241.843,-219.936,-87.031,34.3,0.979,-2.165,-0.97,-2.305,-1.753,-2.223,0.042,0.166
107,11.628,-2.582,339.081,-293.601,124.352,-38.027,-13.904,-1.24,241.82,-213.442,-86.958,36.796,0.966,-2.192,-0.97,-2.237,-1.754,-2.211,0.042,0.167
108,11.984,-2.458,339.533,-290.369,126.178,-41.888,-13.797,-1.372,241.82,-213.442,-86.958,35.042,0.979,-2.165,-0.97,-2.236,-1.753,-2.195,0.042,0.167
109,11.763,-2.26,338.637,-290.411,122.564,-37.296,-13.449,-1.012,241.82,-213.442,-86.958,41.518,0.954,-2.172,-0.968,-2.238,-1.753,-2.199,0.043,0.168
110,11.497,-2.489,339.081,-293.601,124.352,-46.043,-13.365,-1.465,241.82,-213.442,-86.958,38.681,0.965,-2.192,-0.968,-2.236,-1.753,-2.21,0.043,0.169
111,11.582,-2.367,338.637,-290.411,122.564,-41.504,-13.668,-1.465,241.82,-213.442,-86.958,43.981,0.953,-2.171,-0.969,-2.236,-1.754,-2.198,0.043,0.17
112,11.673,-2.18,338.627,-284.228,122.585,-38.484,-13.58,-1.462,241.82,-213.442,-86.958,41.109,0.954,-2.126,-0.969,-2.236,-1.754,-2.172,0.043,0.17
113,11.83,-2.06,339.509,-284.111,122.656,-41.077,-13.569,-1.145,241.82,-213.442,-86.958,41.494,0.952,-2.12,-0.969,-2.237,-1.768,-2.168,0.043,0.171
114,11.879,-2.173,337.762,-284.106,122.529,-37.617,-13.531,-1.275,241.82,-213.442,-86.958,42.938,0.956,-2.13,-0.969,-2.237,-1.739,-2.175,0.043,0.172
115,11.919,-1.932,339.089,-287.179,124.389,-42.981,-13.356,-1.411,241.82,-213.442,-86.958,37.661,0.967,-2.145,-0.968,-2.236,-1.753,-2.183,0.043,0.173
116,11.866,-1.847,337.762,-284.106,122.529,-39.681,-13.62,-1.598,241.82,-213.442,-86.958,41.88,0.956,-2.131,-0.969,-2.235,-1.739,-2.175,0.043,0.174
117,11.709,-2.33,338.634,-277.806,122.622,-40.05,-13.524,-1.771,241.82,-213.442,-86.958,41.182,0.954,-2.077,-0.969,-2.235,-1.753,-2.143,0.043,0.175
118,11.526,-2.268,339.509,-284.111,122.656,-38.219,-13.319,-1.38,241.82,-213.442,-86.958,39.714,0.951,-2.119,-0.968,-2.236,-1.768,-2.168,0.043,0.177
119,11.812,-1.943,339.079,-280.996,124.411,-36.516,-13.753,-1.33,242.712,-213.699,-87.084,40.797,0.967,-2.099,-0.967,-2.231,-1.733,-2.154,0.043,0.178
120,11.762,-2.083,339.509,-284.111,122.656,-40.113,-13.493,-0.97,241.82,-213.442,-86.958,42.952,0.952,-2.119,-0.969,-2.238,-1.768,-2.169,0.043,0.179
121,11.932,-1.954,339.089,-287.179,124.389,-37.513,-13.811,-1.458,241.82,-213.442,-86.958,37.892,0.967,-2.145,-0.97,-2.236,-1.753,-2.183,0.043,0.18
122,11.845,-2.001,339.509,-284.111,122.656,-40.74,-13.538,-1.058,242.284,-216.758,-88.835,42.608,0.952,-2.12,-0.987,-2.268,-1.765,-2.181,0.043,0.182
123,12.154,-2.036,339.509,-284.111,122.656,-37.959,-13.889,-1.1,241.379,-216.62,-85.154,35.782,0.953,-2.12,-0.953,-2.275,-1.77,-2.184,0.043,0.183
124,11.666,-1.828,339.089,-287.179,124.389,-42.731,-13.49,-1.285,241.82,-213.442,-86.958,37.577,0.966,-2.146,-0.969,-2.237,-1.753,-2.184,0.043,0.185
125,12.191,-2.143,339.509,-284.111,122.656,-39.047,-13.81,-1.426,241.82,-213.442,-86.958,41.769,0.953,-2.119,-0.97,-2.236,-1.767,-2.168,0.043,0.186
126,11.625,-2.148,339.502,-290.532,122.619,-40.814,-13.36,-1.283,242.703,-219.742,-87.146,41.526,0.951,-2.167,-0.967,-2.294,-1.748,-2.22,0.043,0.187
127,11.616,-2.283,338.637,-290.411,122.564,-39.701,-13.613,-1.64,242.703,-219.742,-87.146,39.375,0.953,-2.172,-0.968,-2.293,-1.735,-2.222,0.042,0.188
128,12.075,-2.379,338.637,-290.411,122.564,-42.641,-13.662,-1.503,242.703,-219.742,-87.146,34.371,0.955,-2.171,-0.968,-2.294,-1.734,-2.222,0.042,0.189
129,11.886,-2.268,338.637,-290.411,122.564,-45.153,-13.882,-1.283,242.261,-222.92,-85.342,37.886,0.954,-2.172,-0.952,-2.332,-1.737,-2.238,0.042,0.19
130,11.921,-2.24,338.637,-290.411,122.564,-37.5,-13.452,-1.599,242.284,-216.758,-88.835,36.14,0.954,-2.172,-0.986,-2.266,-1.751,-2.211,0.042,0.191
131,11.924,-2.178,338.637,-290.411,122.564,-42.132,-13.485,-1.504,242.284,-216.758,-88.835,37.978,0.954,-2.172,-0.986,-2.266,-1.751,-2.211,0.042,0.192
132,12.071,-2.366,338.637,-290.411,122.564,-38.339,-13.535,-1.417,242.284,-216.758,-88.835,36.152,0.955,-2.171,-0.987,-2.267,-1.751,-2.211,0.042,0.192
133,11.499,-2.262,339.081,-293.601,124.352,-37.127,-13.364,-1.366,240.951,-219.678,-86.905,40.813,0.965,-2.193,-0.971,-2.31,-1.773,-2.241,0.042,0.193
134,11.847,-2.313,339.081,-293.601,124.352,-39.631,-13.442,-1.375,241.843,-219.936,-87.031,38.655,0.966,-2.193,-0.969,-2.304,-1.753,-2.239,0.042,0.193
135,11.71,-2.582,339.067,-293.526,120.809,-40.09,-13.897,-1.724,240.951,-219.678,-86.905,40.716,0.939,-2.191,-0.973,-2.309,-1.789,-2.24,0.042,0.194
136,11.617,-2.673,338.651,-290.486,126.107,-39.395,-13.577,-1.189,241.843,-219.936,-87.031,39.004,0.98,-2.171,-0.97,-2.305,-1.738,-2.227,0.042,0.194
137,11.417,-2.969,339.081,-293.601,124.352,-37.202,-13.411,-1.542,241.393,-216.501,-88.708,36.894,0.965,-2.191,-0.988,-2.272,-1.771,-2.224,0.042,0.194
138,12.025,-2.345,339.089,-287.179,124.389,-36.462,-13.767,-1.365,241.843,-219.936,-87.031,34.002,0.967,-2.144,-0.97,-2.304,-1.753,-2.211,0.042,0.194
139,11.719,-2.219,339.512,-296.716,122.598,-42.001,-13.766,-1.504,241.843,-219.936,-87.031,32.87,0.952,-2.213,-0.97,-2.304,-1.768,-2.251,0.042,0.194
140,11.792,-2.447,339.953,-287.301,124.445,-39.044,-13.269,-1.725,242.703,-219.742,-87.146,34.396,0.964,-2.139,-0.966,-2.293,-1.748,-2.203,0.041,0.194
141,11.848,-2.703,339.932,-293.647,120.865,-38.763,-13.406,-1.419,242.703,-219.742,-87.146,40.036,0.938,-2.186,-0.967,-2.294,-1.763,-2.231,0.041,0.194
142,11.856,-2.477,339.533,-290.369,126.178,-40.278,-13.535,-1.148,243.167,-223.057,-89.022,36.853,0.979,-2.165,-0.985,-2.325,-1.731,-2.232,0.041,0.194
143,11.848,-2.361,339.533,-290.369,126.178,-40.042,-13.436,-1.318,243.585,-226.042,-87.333,38.356,0.979,-2.165,-0.965,-2.352,-1.714,-2.243,0.041,0.194
144,11.941,-2.401,339.533,-290.369,126.178,-36.936,-13.484,-1.763,243.594,-219.999,-87.272,39.438,0.979,-2.165,-0.965,-2.287,-1.714,-2.216,0.041,0.194
145,12.016,-2.237,340.408,-296.674,126.212,-41.223,-13.486,-1.584,243.167,-223.057,-89.022,40.123,0.977,-2.207,-0.985,-2.323,-1.745,-2.256,0.041,0.193
