"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1752,16.62,4.165,333.498,-87.831,137.371,-39.13,-18.391,1.56,248.947,-115.878,-60.245,39.579,1.096,-0.681,-0.688,-1.189,-1.326,-0.898,-0.194,1.188
1753,16.618,4.327,333.068,-84.716,139.126,-44.159,-18.04,1.336,249.365,-118.863,-58.556,35.049,1.111,-0.659,-0.668,-1.216,-1.293,-0.897,-0.191,1.188
1754,16.173,4.514,333.054,-84.641,135.582,-44.661,-17.729,1.43,249.365,-118.863,-58.556,34.7,1.082,-0.659,-0.667,-1.216,-1.309,-0.898,-0.189,1.186
1755,16.567,4.323,332.626,-94.131,137.278,-43.098,-17.865,1.161,248.924,-122.041,-56.752,37.176,1.098,-0.732,-0.65,-1.25,-1.295,-0.954,-0.186,1.185
1756,16.59,4.21,333.046,-91.062,135.545,-44.048,-17.944,1.749,249.388,-125.356,-58.629,37.562,1.083,-0.707,-0.668,-1.284,-1.308,-0.954,-0.183,1.183
1757,16.393,4.287,332.626,-94.131,137.278,-48.063,-17.977,1.3,249.806,-128.341,-56.94,37.161,1.097,-0.732,-0.65,-1.31,-1.277,-0.98,-0.181,1.18
1758,16.216,4.657,333.07,-97.32,139.067,-44.553,-18.036,1.084,249.806,-128.341,-56.94,35.055,1.109,-0.756,-0.65,-1.309,-1.278,-0.993,-0.178,1.178
1759,16.401,4.429,333.501,-100.435,137.312,-42.793,-17.851,1.081,249.378,-131.399,-58.69,35.007,1.095,-0.778,-0.669,-1.343,-1.309,-1.02,-0.175,1.174
1760,16.386,4.334,332.198,-103.62,138.974,-44.486,-18.127,1.39,249.806,-128.341,-56.94,36.775,1.112,-0.805,-0.651,-1.31,-1.263,-1.022,-0.172,1.171
1761,16.261,3.812,332.198,-103.62,138.974,-44.762,-18.07,1.395,250.27,-131.656,-58.816,31.476,1.111,-0.804,-0.668,-1.342,-1.261,-1.035,-0.17,1.167
1762,16.082,3.933,332.198,-103.62,138.974,-45.789,-18.518,1.211,250.688,-134.641,-57.127,32.811,1.111,-0.804,-0.652,-1.369,-1.246,-1.047,-0.167,1.162
1763,16.591,4.258,332.198,-103.62,138.974,-40.793,-17.984,1.522,251.13,-131.463,-58.931,29.677,1.112,-0.805,-0.667,-1.336,-1.242,-1.033,-0.164,1.157
1764,16.408,4.352,332.198,-103.62,138.974,-44.906,-18.068,1.659,251.557,-128.404,-57.18,37.932,1.112,-0.805,-0.648,-1.303,-1.226,-1.02,-0.161,1.152
1765,16.13,4.132,331.326,-109.92,138.882,-41.63,-18.033,1.789,251.557,-128.404,-57.18,32.87,1.113,-0.855,-0.648,-1.304,-1.211,-1.049,-0.158,1.147
1766,16.456,4.22,331.778,-106.689,140.707,-47.653,-17.993,2.101,251.58,-122.242,-60.673,31.517,1.127,-0.829,-0.683,-1.242,-1.225,-1.008,-0.154,1.141
1767,16.458,4.782,331.326,-109.92,138.882,-45.995,-18.49,1.752,251.999,-125.226,-58.984,38.212,1.114,-0.857,-0.667,-1.269,-1.21,-1.035,-0.151,1.136
1768,16.855,4.392,331.77,-113.11,140.67,-46.813,-18.657,1.794,251.999,-125.226,-58.984,31.398,1.128,-0.879,-0.668,-1.269,-1.209,-1.048,-0.148,1.13
1769,16.261,4.507,330.906,-112.989,140.614,-46.675,-18.262,1.571,251.557,-128.404,-57.18,35.002,1.128,-0.881,-0.649,-1.303,-1.196,-1.063,-0.144,1.124
1770,16.282,4.177,330.454,-116.22,138.789,-37.597,-18.217,1.119,251.999,-125.226,-58.984,33.266,1.116,-0.906,-0.666,-1.267,-1.195,-1.062,-0.141,1.118
1771,16.134,3.715,330.454,-116.22,138.789,-43.647,-18.199,1.661,252.881,-131.526,-59.172,34.726,1.115,-0.905,-0.666,-1.328,-1.177,-1.088,-0.137,1.111
