"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,29.171,3.35,432.739,-361.273,-58.98,-103.039,-33.433,-7.437,421.594,-670.636,151.979,71.489,-0.279,-2.128,0.837,-4.023,0.123,-3.063,0.168,0.285
20,28.631,3.344,431.888,-361.226,-55.492,-100.29,-33.649,-7.178,422.453,-670.443,151.865,74.67,-0.26,-2.132,0.834,-4.014,0.155,-3.063,0.173,0.303
21,28.974,3.113,431.864,-354.968,-59.014,-99.479,-33.56,-7.304,423.335,-676.742,151.677,70.771,-0.28,-2.095,0.832,-4.043,0.156,-3.059,0.177,0.321
22,28.412,2.693,432.309,-358.158,-57.225,-97.454,-33.377,-8.067,423.763,-673.684,153.428,69.797,-0.271,-2.111,0.842,-4.019,0.166,-3.055,0.182,0.338
23,28.382,2.308,432.739,-361.273,-58.98,-97.636,-33.464,-7.749,423.799,-680.058,149.801,70.072,-0.281,-2.126,0.82,-4.058,0.144,-3.082,0.187,0.356
24,28.23,2.243,433.611,-354.973,-58.887,-94.833,-33.203,-7.984,424.204,-670.506,151.624,70.437,-0.28,-2.085,0.83,-3.996,0.144,-3.03,0.191,0.373
25,28.519,1.623,434.042,-358.088,-60.642,-99.418,-33.248,-7.883,424.668,-673.821,149.747,69.383,-0.289,-2.099,0.818,-4.012,0.134,-3.045,0.196,0.391
26,28.344,2.152,435.337,-361.324,-62.34,-95.114,-32.974,-8.29,423.777,-673.564,149.873,71.192,-0.299,-2.113,0.821,-4.018,0.1,-3.053,0.2,0.408
27,28.383,1.586,435.788,-358.093,-60.515,-93.106,-32.312,-9.007,423.349,-676.623,148.123,68.81,-0.288,-2.091,0.813,-4.039,0.089,-3.051,0.204,0.425
28,28.13,1.773,435.788,-358.093,-60.515,-96.523,-32.049,-9.013,422.513,-670.654,144.744,68.794,-0.288,-2.091,0.795,-4.011,0.068,-3.036,0.208,0.442
29,28.441,1.863,436.24,-354.861,-58.689,-92.789,-31.51,-9.463,420.761,-670.59,144.985,71.015,-0.277,-2.07,0.801,-4.026,0.046,-3.03,0.211,0.459
30,27.889,1.817,436.661,-351.793,-60.422,-93.861,-30.752,-9.728,419.915,-670.664,141.546,69.275,-0.288,-2.05,0.784,-4.034,0.014,-3.023,0.214,0.475
31,28.067,1.319,436.661,-351.793,-60.422,-92.88,-30.317,-9.684,418.606,-667.422,139.983,71.851,-0.287,-2.049,0.778,-4.027,-0.007,-3.017,0.216,0.492
32,27.837,1.094,436.637,-345.535,-63.944,-93.551,-29.956,-9.959,417.746,-667.616,140.097,71.849,-0.308,-2.013,0.781,-4.036,-0.029,-3.002,0.219,0.508
33,27.869,0.895,436.216,-348.603,-62.211,-90.898,-29.698,-9.788,416.877,-661.196,136.73,68.239,-0.299,-2.032,0.763,-4.005,-0.039,-2.996,0.22,0.523
34,27.687,0.969,435.334,-348.72,-62.282,-93.796,-29.456,-9.749,415.136,-655.09,137.032,69.314,-0.3,-2.037,0.768,-3.985,-0.05,-2.988,0.222,0.539
35,27.413,0.47,435.786,-345.488,-60.456,-90.737,-29.231,-9.16,414.695,-645.612,135.416,65.136,-0.29,-2.015,0.76,-3.932,-0.061,-2.95,0.222,0.554
36,26.964,0.033,435.334,-348.72,-62.282,-92.774,-29.236,-8.681,413.813,-639.312,135.603,69.023,-0.302,-2.035,0.762,-3.903,-0.073,-2.945,0.223,0.57
37,27.124,0.478,435.786,-345.488,-60.456,-95.962,-29.008,-8.413,413.395,-636.327,133.914,69.377,-0.29,-2.015,0.753,-3.89,-0.084,-2.927,0.223,0.585
38,27.018,0.707,436.206,-342.42,-62.189,-97.503,-29.021,-8.183,412.094,-627.043,132.412,65.49,-0.3,-1.996,0.746,-3.845,-0.117,-2.894,0.222,0.6
39,27.012,0.24,437.509,-339.235,-63.851,-99.181,-28.669,-7.824,411.63,-623.728,134.289,65.514,-0.309,-1.97,0.76,-3.83,-0.139,-2.872,0.221,0.614
40,26.615,1.002,437.953,-342.424,-62.062,-101.033,-28.862,-7.925,410.771,-611.265,130.983,63.951,-0.299,-1.988,0.74,-3.761,-0.162,-2.846,0.22,0.629
41,26.644,0.748,438.825,-336.124,-61.969,-101.166,-28.773,-6.889,410.353,-608.281,129.293,62.945,-0.298,-1.947,0.731,-3.749,-0.184,-2.818,0.218,0.644
42,26.529,0.445,439.7,-342.429,-61.935,-104.276,-28.205,-6.849,410.34,-595.744,129.427,63.762,-0.298,-1.979,0.733,-3.671,-0.195,-2.796,0.215,0.659
43,26.81,-0.004,441.026,-345.502,-60.076,-101.669,-28.028,-6.715,409.922,-592.76,127.738,67.007,-0.285,-1.99,0.724,-3.657,-0.217,-2.793,0.212,0.674
44,26.406,-0.027,442.321,-348.738,-61.774,-104.936,-27.675,-6.811,409.481,-583.282,126.122,69.15,-0.295,-2.003,0.715,-3.602,-0.25,-2.771,0.209,0.689
45,26.445,-0.175,444.092,-355.001,-58.126,-106.504,-27.849,-6.819,409.017,-579.967,127.998,71.283,-0.273,-2.03,0.727,-3.585,-0.263,-2.776,0.205,0.704
46,26.556,-0.663,445.395,-351.816,-59.788,-108.725,-27.489,-6.416,408.599,-576.982,126.309,68.068,-0.282,-2.005,0.719,-3.571,-0.296,-2.754,0.2,0.719
47,26.476,-0.51,446.69,-355.053,-61.487,-103.447,-27.151,-6.286,407.717,-570.682,126.497,64.855,-0.291,-2.018,0.722,-3.54,-0.329,-2.744,0.195,0.733
48,26.866,-0.461,447.562,-348.753,-61.394,-106.96,-27.066,-5.88,407.299,-567.698,124.807,72.417,-0.289,-1.978,0.713,-3.526,-0.35,-2.716,0.19,0.748
49,26.555,-0.561,448.014,-345.521,-59.568,-109.486,-27.323,-6.155,407.704,-558.146,126.631,68.118,-0.279,-1.958,0.723,-3.462,-0.34,-2.675,0.184,0.763
50,26.213,-0.335,448.434,-342.453,-61.301,-108.235,-27.508,-6.203,408.145,-554.968,124.827,67.712,-0.289,-1.939,0.71,-3.439,-0.351,-2.654,0.177,0.778
51,26.517,-0.102,449.758,-332.921,-59.383,-103.368,-27.741,-6.16,407.704,-558.146,126.631,71.905,-0.277,-1.88,0.722,-3.462,-0.363,-2.632,0.17,0.793
52,26.52,0.94,449.779,-326.574,-55.803,-111.019,-27.873,-5.575,406.821,-551.846,126.818,69.065,-0.256,-1.846,0.724,-3.432,-0.364,-2.599,0.163,0.808
53,25.951,0.673,448.926,-313.923,-52.256,-107.047,-27.957,-6.345,407.263,-548.668,125.014,70.879,-0.238,-1.778,0.712,-3.406,-0.342,-2.552,0.155,0.824
54,26.125,-0.875,448.458,-304.475,-57.567,-106.333,-27.531,-10.15,407.704,-545.49,123.21,68.365,-0.268,-1.723,0.701,-3.374,-0.351,-2.509,0.147,0.839
55,25.85,-4.579,448.458,-304.475,-57.567,-108.375,-27.477,-13.641,409.014,-548.732,124.773,68.766,-0.269,-1.714,0.708,-3.375,-0.328,-2.506,0.139,0.855
56,25.472,-6.624,450.635,-307.595,-59.194,-115.643,-27.15,-15.52,410.778,-561.332,124.398,72.028,-0.277,-1.719,0.704,-3.434,-0.338,-2.537,0.13,0.871
57,24.641,-7.921,451.533,-320.158,-55.639,-109.616,-27.705,-16.505,412.96,-576.916,125.713,68.737,-0.259,-1.783,0.707,-3.509,-0.307,-2.608,0.122,0.887
58,24.385,-7.383,452.401,-332.884,-55.642,-117.825,-27.112,-16.099,415.179,-598.874,123.4,74.585,-0.259,-1.853,0.69,-3.625,-0.295,-2.701,0.113,0.903
59,25.007,-7.043,451.959,-342.299,-57.489,-118.054,-27.01,-15.775,416.061,-605.174,123.213,69.982,-0.268,-1.908,0.688,-3.657,-0.282,-2.746,0.105,0.918
60,24.889,-5.833,451.531,-351.788,-55.793,-118.418,-27.767,-13.309,416.502,-614.652,124.829,69.906,-0.259,-1.966,0.695,-3.717,-0.262,-2.806,0.097,0.933
61,25.49,-2.569,450.659,-358.088,-55.886,-121.885,-27.004,-11.199,416.074,-617.71,123.079,65.053,-0.259,-2.013,0.687,-3.744,-0.261,-2.844,0.089,0.947
62,25.048,-3.484,449.335,-367.62,-57.804,-116.659,-27.545,-11.599,416.515,-627.188,124.695,63.882,-0.271,-2.07,0.695,-3.797,-0.24,-2.901,0.081,0.961
63,26.194,-5.184,448.04,-364.384,-56.105,-111.248,-27.357,-12.46,416.515,-627.188,124.695,68.496,-0.26,-2.054,0.695,-3.795,-0.216,-2.893,0.073,0.973
64,27.229,-2.79,448.043,-376.988,-56.164,-113.098,-27.662,-8.362,415.646,-633.424,124.749,62.896,-0.258,-2.131,0.696,-3.851,-0.227,-2.959,0.066,0.985
65,25.9,0.115,447.17,-383.288,-56.257,-113.497,-27.854,-5.405,415.228,-630.44,123.06,63.609,-0.262,-2.177,0.686,-3.844,-0.229,-2.98,0.059,0.995
66,26.268,0.812,444.565,-389.658,-52.933,-109.923,-27.104,-5.36,413.477,-630.376,123.3,58.694,-0.244,-2.228,0.693,-3.86,-0.207,-3.014,0.052,1.005
67,26.745,-0.647,444.575,-395.841,-52.955,-110.867,-27.499,-6.435,411.762,-636.686,119.914,61.03,-0.243,-2.26,0.674,-3.912,-0.24,-3.054,0.046,1.013
68,26.225,-0.658,445.873,-411.682,-54.712,-109.058,-27.362,-5.54,412.18,-639.671,121.603,62.139,-0.253,-2.344,0.684,-3.929,-0.252,-3.105,0.04,1.021
69,26.256,-0.137,453.745,-468.425,-54.406,-108.335,-27.845,-4.994,410.873,-667.664,123.266,63.088,-0.247,-2.622,0.695,-4.115,-0.366,-3.332,0.033,1.027
70,27.551,-1.624,461.586,-525.33,-57.657,-113.778,-26.48,-5.514,409.603,-714.686,124.721,61.09,-0.258,-2.887,0.709,-4.419,-0.485,-3.607,0.027,1.032
71,26.171,-4.31,461.575,-582.096,-61.472,-111.65,-26.978,-8.238,411.406,-764.895,123.944,59.298,-0.282,-3.194,0.7,-4.703,-0.476,-3.905,0.021,1.034
72,26.349,-5.837,454.572,-613.633,-65.677,-115.267,-27.717,-10.822,412.305,-802.31,123.428,63.769,-0.309,-3.416,0.694,-4.917,-0.389,-4.13,0.014,1.034
73,28.186,-5.555,452.365,-641.994,-71.29,-110.821,-26.89,-9.016,414.072,-846.144,126.278,56.108,-0.338,-3.593,0.71,-5.169,-0.342,-4.346,0.007,1.03
74,29.37,-5.191,451.918,-670.435,-73.233,-105.092,-27.553,-8.101,413.217,-864.917,126.198,56.429,-0.347,-3.757,0.71,-5.297,-0.354,-4.492,0,1.023
75,30.458,-5.394,447.103,-692.562,-75.464,-101.999,-28.631,-6.266,410.596,-871.089,126.492,54.413,-0.361,-3.922,0.713,-5.374,-0.333,-4.617,-0.007,1.012
76,30.14,-5.346,444.497,-717.645,-75.764,-104.135,-29.133,-4.909,407.094,-883.618,130.394,44.647,-0.365,-4.089,0.743,-5.501,-0.338,-4.764,-0.014,0.998
77,29.401,-4.498,442.751,-761.876,-76.104,-99.048,-29.419,-3.476,402.713,-895.77,130.868,41.716,-0.37,-4.361,0.753,-5.641,-0.377,-4.971,-0.02,0.98
78,29.801,-2.957,445.404,-812.257,-72.597,-97.845,-30.078,-1.985,399.665,-917.657,132.832,41.574,-0.347,-4.625,0.77,-5.827,-0.438,-5.194,-0.027,0.959
79,28.451,-2.365,445.901,-853.172,-63.883,-110.08,-28.954,-2.7,399.727,-949.103,128.937,33.49,-0.3,-4.855,0.748,-6.024,-0.429,-5.408,-0.033,0.933
80,26.448,-1.498,446.786,-909.896,-64.083,-102.846,-29.215,-4.832,402.808,-1002.102,129.735,40.279,-0.305,-5.169,0.746,-6.307,-0.398,-5.709,-0.04,0.904
81,26.087,-2.958,444.621,-969.799,-62.749,-113.018,-29.203,-7.585,407.258,-1071.21,128.396,41.43,-0.3,-5.534,0.73,-6.663,-0.309,-6.073,-0.047,0.87
82,25.525,-3.172,441.145,-1013.787,-63.2,-101.65,-28.344,-9.806,413.401,-1127.514,130.516,35.9,-0.306,-5.83,0.734,-6.904,-0.174,-6.35,-0.053,0.831
83,25.576,-2.971,438.981,-1073.691,-61.866,-100.689,-29.853,-12.605,420.425,-1190.119,132.449,31.572,-0.3,-6.206,0.73,-7.16,-0.043,-6.673,-0.058,0.786
84,26.562,-3.427,437.672,-1114.615,-63.923,-95.006,-30.585,-14.599,424.803,-1233.823,134.944,27.974,-0.311,-6.461,0.736,-7.343,0.034,-6.895,-0.063,0.737
85,27.101,-3.748,438.111,-1155.544,-65.854,-85.272,-31.719,-16.96,430.478,-1268.234,139.136,20.387,-0.32,-6.691,0.748,-7.444,0.109,-7.064,-0.067,0.682
86,26.951,-3.873,439.435,-1190.247,-64.149,-81.719,-33.294,-16.458,430.05,-1271.292,137.386,22.272,-0.31,-6.871,0.735,-7.471,0.084,-7.168,-0.069,0.622
87,28.157,10.202,439.065,-1218.436,-55.431,-77.409,-31.863,1.569,427.449,-1278.035,141.222,11.98,-0.257,-7.072,0.765,-7.598,0.094,-7.331,-0.071,0.556
88,27.374,22.629,434.272,-1215.503,-50.458,-72.076,-33.175,10.119,419.496,-1221.456,146.463,9.959,-0.232,-7.161,0.809,-7.42,0.081,-7.288,-0.071,0.487
89,29.425,18.084,428.159,-1177.554,-50.718,-65.954,-33.88,0.399,413.286,-1145.671,144.562,10.325,-0.232,-7.028,0.807,-7.042,0.076,-7.035,-0.071,0.413
90,30.031,3.682,426.821,-1142.775,-55.967,-58.779,-33.146,-11.464,410.198,-1117.294,143.508,4.118,-0.263,-6.809,0.809,-6.891,0.035,-6.849,-0.069,0.337
91,29.368,1.003,432.03,-1142.953,-59.145,-58.356,-32.884,-12.505,411.505,-1089.3,141.845,10.946,-0.28,-6.722,0.796,-6.694,-0.033,-6.708,-0.068,0.259
92,24.929,6.473,434.713,-1117.618,-48.185,-67.558,-31.648,-5.833,409.773,-1064.495,138.788,11.481,-0.224,-6.545,0.784,-6.584,-0.073,-6.564,-0.066,0.18
93,24.591,8.539,431.685,-1070.216,-42.856,-76.06,-28.954,-5.914,404.122,-1023.923,131.103,21.022,-0.195,-6.317,0.753,-6.421,-0.114,-6.367,-0.063,0.101
94,24.181,4.548,433.387,-1007.361,-45.995,-82.163,-28.499,-10.094,404.488,-964.107,129.908,32.462,-0.214,-5.914,0.746,-6.029,-0.145,-5.97,-0.061,0.022
95,23.337,3.155,433.406,-988.409,-42.356,-90.629,-28.363,-8.124,402.341,-967.552,128.386,24.945,-0.195,-5.8,0.741,-6.088,-0.169,-5.939,-0.059,-0.055
96,22.954,3.255,436.913,-944.258,-38.346,-86.751,-28.195,-7.007,404.076,-923.844,125.054,33.329,-0.171,-5.497,0.717,-5.79,-0.19,-5.638,-0.056,-0.13
97,23.138,3.73,438.655,-919.054,-38.102,-94.77,-28.152,-5.674,404.941,-899.029,125.196,39.387,-0.168,-5.33,0.716,-5.625,-0.2,-5.472,-0.054,-0.203
98,23.304,2.13,439.949,-878.055,-39.587,-93.559,-27.67,-7.162,404.069,-874.031,122.024,42.267,-0.176,-5.074,0.699,-5.477,-0.243,-5.267,-0.052,-0.272
99,24.411,0.643,443.858,-849.787,-40.949,-90.693,-29.46,-7.443,407.522,-855.248,125.304,49.874,-0.18,-4.864,0.709,-5.312,-0.242,-5.079,-0.051,-0.338
100,26.222,0.722,444.712,-818.203,-44.283,-87.735,-29.455,-7.58,410.106,-842.702,128.637,46.771,-0.194,-4.675,0.726,-5.201,-0.216,-4.927,-0.05,-0.4
101,27.194,0.692,447.299,-767.835,-47.409,-89.415,-30.281,-8.303,411.795,-811.319,132.291,49.539,-0.209,-4.362,0.743,-4.984,-0.225,-4.66,-0.048,-0.457
102,27.313,1.179,448.173,-729.905,-47.162,-94.89,-31.359,-7.772,412.638,-780.011,132.505,52.26,-0.207,-4.139,0.74,-4.783,-0.224,-4.448,-0.047,-0.51
103,27.63,0.717,449.03,-692.212,-46.93,-96.75,-31.108,-6.217,413.885,-751.806,137.963,54.815,-0.204,-3.917,0.772,-4.599,-0.201,-4.244,-0.047,-0.559
104,27.396,0.628,450.328,-663.818,-48.474,-94.291,-30.896,-6.492,413.859,-726.734,138.231,55.246,-0.213,-3.746,0.774,-4.445,-0.222,-4.08,-0.046,-0.601
105,27.395,0.729,450.743,-635.54,-50.09,-96.301,-31.136,-6.317,412.964,-707.898,138.553,60.502,-0.222,-3.583,0.778,-4.339,-0.244,-3.944,-0.045,-0.639
106,27.177,0.348,452.064,-613.404,-48.113,-95.411,-30.427,-6.412,412.951,-695.362,138.687,62.04,-0.21,-3.447,0.78,-4.262,-0.254,-3.836,-0.045,-0.672
107,27.398,0.607,452.513,-597.567,-46.229,-96.608,-30.192,-5.435,412.947,-676.783,138.882,65.287,-0.199,-3.356,0.782,-4.15,-0.254,-3.735,-0.045,-0.699
108,27.095,0.734,453.383,-578.663,-46.077,-98.559,-29.273,-5.401,410.755,-667.242,137.506,64.002,-0.199,-3.243,0.78,-4.113,-0.297,-3.657,-0.045,-0.721
109,26.517,0.374,454.697,-562.948,-44.137,-96.117,-29.154,-6.08,409.027,-661.015,134.254,66.012,-0.188,-3.146,0.763,-4.09,-0.342,-3.593,-0.045,-0.738
110,26.225,1.013,456.021,-553.416,-42.219,-99.114,-29.253,-5.893,407.272,-642.373,134.69,70.354,-0.178,-3.085,0.769,-3.992,-0.377,-3.513,-0.046,-0.751
111,26.346,0.956,458.217,-537.585,-40.207,-102.039,-28.896,-5.81,405.057,-638.994,136.807,73.179,-0.166,-2.982,0.787,-3.993,-0.422,-3.456,-0.047,-0.759
112,26.016,1.507,459.961,-524.985,-40.022,-95.997,-28.804,-5.737,404.211,-639.068,133.368,74.54,-0.165,-2.902,0.768,-4.002,-0.466,-3.417,-0.048,-0.763
113,26.021,2.196,460.823,-512.501,-39.907,-98.485,-28.502,-5.69,403.329,-632.768,133.555,73.885,-0.164,-2.83,0.771,-3.971,-0.488,-3.362,-0.051,-0.764
114,25.145,3.191,461.702,-499.78,-39.778,-104.035,-28.382,-5.241,401.578,-632.704,133.796,79.17,-0.165,-2.756,0.776,-3.989,-0.523,-3.33,-0.053,-0.76
115,25.751,2.989,460.421,-496.618,-34.536,-101.908,-28.033,-5.153,399.409,-629.656,132.347,80.632,-0.135,-2.746,0.772,-3.991,-0.525,-3.325,-0.057,-0.753
116,25.432,3.112,460.828,-493.475,-39.812,-101.184,-28.444,-5.251,398.108,-620.372,130.845,79.465,-0.164,-2.727,0.764,-3.945,-0.569,-3.291,-0.061,-0.743
117,25.821,2.862,459.982,-474.403,-36.229,-100.632,-27.897,-4.943,395.916,-623.486,132.89,78.41,-0.144,-2.626,0.783,-3.988,-0.571,-3.256,-0.065,-0.729
118,25.497,2.585,459.52,-471.451,-38.033,-104.518,-27.809,-5.198,394.606,-620.244,131.327,81.33,-0.155,-2.612,0.776,-3.979,-0.594,-3.243,-0.07,-0.714
119,25.598,2.294,459.527,-465.03,-37.996,-100.665,-27.772,-5.88,393.76,-620.318,127.887,83.33,-0.155,-2.575,0.755,-3.987,-0.616,-3.227,-0.076,-0.695
120,25.828,1.991,459.527,-465.03,-37.996,-99.241,-27.494,-5.791,392.437,-617.196,129.878,90.56,-0.154,-2.575,0.771,-3.98,-0.628,-3.222,-0.082,-0.675
121,25.508,1.505,459.969,-455.615,-36.148,-95.683,-27.471,-5.262,391.96,-601.345,131.889,85.871,-0.144,-2.519,0.785,-3.884,-0.629,-3.147,-0.089,-0.652
122,25.228,1.315,460.82,-455.661,-39.636,-97.313,-27.296,-4.1,392.852,-588.946,128.343,88.14,-0.164,-2.514,0.761,-3.798,-0.648,-3.105,-0.096,-0.627
123,25.938,0.861,461.248,-446.172,-41.332,-102.33,-26.626,-3.747,392.861,-582.903,128.404,90.68,-0.172,-2.459,0.763,-3.759,-0.657,-3.057,-0.104,-0.601
124,25.633,0.941,461.259,-433.642,-37.73,-103.357,-26.416,-4.329,392.848,-570.367,128.538,90.688,-0.152,-2.39,0.764,-3.677,-0.646,-2.982,-0.112,-0.573
125,25.944,0.823,461.687,-424.152,-39.426,-99.052,-26.636,-4.431,393.253,-560.815,130.361,90.336,-0.161,-2.335,0.775,-3.611,-0.645,-2.922,-0.12,-0.543
126,26.17,0.956,463.011,-414.621,-37.507,-101.266,-26.988,-4.87,393.681,-557.757,132.111,91.012,-0.149,-2.277,0.784,-3.586,-0.645,-2.878,-0.129,-0.512
127,26.333,0.808,463.439,-405.131,-39.203,-98.107,-26.815,-5.007,393.217,-554.442,133.988,90.615,-0.158,-2.222,0.798,-3.569,-0.656,-2.84,-0.138,-0.479
128,25.945,1.167,462.982,-383.153,-40.912,-103.35,-26.872,-5.556,393.24,-548.279,130.495,87.417,-0.169,-2.105,0.775,-3.527,-0.666,-2.758,-0.147,-0.445
129,25.816,1.354,462.979,-370.549,-40.853,-98.541,-26.864,-5.369,392.822,-545.295,128.806,88.895,-0.169,-2.036,0.765,-3.512,-0.677,-2.714,-0.156,-0.409
130,25.991,1.546,463.418,-348.529,-38.947,-108.161,-27.233,-5.15,393.227,-535.743,130.629,90.592,-0.158,-1.914,0.775,-3.448,-0.666,-2.618,-0.165,-0.372
131,26.049,2.12,463.844,-326.435,-40.584,-103.97,-27.325,-5.468,393.237,-529.7,130.69,90.885,-0.166,-1.792,0.775,-3.408,-0.676,-2.533,-0.175,-0.334
132,25.78,2.504,463.849,-307.409,-40.489,-111.225,-26.478,-4.439,393.651,-514.106,132.574,93.23,-0.166,-1.689,0.789,-3.306,-0.664,-2.431,-0.184,-0.294
133,25.608,2.886,463.836,-288.621,-40.408,-108.868,-26.667,-3.859,394.962,-504.691,130.717,92.898,-0.166,-1.587,0.774,-3.236,-0.651,-2.345,-0.194,-0.254
134,25.79,2.963,464.261,-266.526,-42.045,-106.126,-26.178,-4.004,395.376,-489.097,132.601,91.547,-0.175,-1.465,0.786,-3.132,-0.649,-2.231,-0.203,-0.211
135,25.65,3.967,463.828,-250.807,-40.232,-111.623,-26.087,-2.652,395.363,-476.561,132.735,95.879,-0.165,-1.382,0.787,-3.055,-0.638,-2.152,-0.213,-0.168
136,25.698,3.954,463.802,-231.944,-43.695,-114.114,-26.41,-2.475,395.778,-460.966,134.62,98.364,-0.184,-1.279,0.798,-2.952,-0.636,-2.049,-0.222,-0.122
137,26.048,4.417,463.807,-212.918,-43.6,-106.435,-26.209,-2.083,395.778,-448.311,131.2,96.187,-0.183,-1.176,0.776,-2.872,-0.646,-1.957,-0.231,-0.076
138,26.149,4.622,462.501,-203.498,-41.879,-113.644,-26.149,-2.087,394.883,-442.13,134.941,102.259,-0.174,-1.128,0.802,-2.839,-0.626,-1.916,-0.24,-0.028
139,26.025,4.604,462.499,-190.894,-41.82,-115.54,-26.167,-2.314,394.896,-442.011,131.387,97.596,-0.174,-1.058,0.779,-2.837,-0.636,-1.878,-0.249,0.021
140,26.101,4.956,462.475,-184.636,-45.342,-113.445,-26.289,-2.005,395.775,-429.732,131.395,101.149,-0.193,-1.025,0.777,-2.753,-0.634,-1.822,-0.258,0.071
141,26.189,4.608,461.6,-178.331,-45.376,-110.62,-25.795,-2.857,394.442,-432.652,133.325,92.668,-0.193,-0.991,0.794,-2.779,-0.635,-1.815,-0.267,0.123
142,26.283,4.927,462.473,-172.031,-45.283,-112.232,-26.338,-2.448,395.333,-432.91,133.198,102.949,-0.192,-0.955,0.79,-2.775,-0.634,-1.794,-0.275,0.175
143,26.314,4.454,462.893,-168.963,-47.016,-112.174,-26.616,-2.583,395.311,-426.416,133.271,101.1,-0.201,-0.937,0.79,-2.733,-0.645,-1.764,-0.283,0.228
144,26.33,4.766,462.924,-168.799,-43.458,-116.083,-26.034,-2.815,395.311,-426.416,133.271,101.858,-0.182,-0.936,0.791,-2.733,-0.634,-1.764,-0.291,0.281
145,26.053,4.931,462.039,-156.311,-43.47,-115.163,-26.244,-2.316,395.775,-429.732,131.395,103.33,-0.183,-0.87,0.778,-2.752,-0.623,-1.738,-0.299,0.335
146,25.664,4.642,462.039,-156.311,-43.47,-117.198,-26.345,-2.755,396.202,-426.673,133.145,98.315,-0.184,-0.869,0.788,-2.728,-0.612,-1.728,-0.306,0.389
