"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,19.946,2.53,296.664,592.507,-256.173,-94.944,-20.875,-4.212,282.59,488.169,161.9,83.854,-2.126,5.064,1.382,4.403,-0.692,4.742,0.135,0.113
21,20.319,3.301,296.635,623.974,-259.578,-90.226,-20.865,-3.371,281.241,516.364,164.159,85.225,-2.154,5.332,1.409,4.675,-0.725,5.012,0.138,0.105
22,20.499,4.268,296.599,649.02,-263.019,-88.762,-20.882,-2.351,279.905,544.678,162.864,85.564,-2.184,5.544,1.404,4.951,-0.773,5.256,0.14,0.099
23,20.527,4.198,294.859,655.446,-263.109,-94.396,-20.45,-1.636,277.258,563.577,163.426,85.649,-2.197,5.632,1.424,5.169,-0.794,5.408,0.14,0.095
24,20.148,3.758,293.134,661.798,-259.655,-94.124,-20.016,-1.685,275.517,582.339,160.308,86.775,-2.181,5.722,1.406,5.375,-0.797,5.554,0.14,0.094
25,20.15,2.889,290.935,658.571,-261.608,-96.003,-19.302,-1.249,274.635,588.639,160.495,88.203,-2.215,5.74,1.415,5.449,-0.782,5.598,0.139,0.097
26,19.921,2.777,291.831,658.613,-257.993,-92.236,-19.448,-2.323,274.207,585.581,158.745,84.232,-2.177,5.723,1.4,5.433,-0.8,5.582,0.138,0.102
27,19.516,2.38,292.706,652.308,-257.959,-97.321,-19.668,-2.277,275.517,582.339,160.308,82.826,-2.172,5.652,1.407,5.377,-0.782,5.519,0.135,0.11
28,20.08,1.97,294.881,661.793,-259.528,-94.615,-20.47,-2.445,276.84,579.218,158.317,82.759,-2.168,5.694,1.379,5.323,-0.811,5.514,0.132,0.12
29,20.137,1.148,296.627,661.788,-259.402,-96.711,-21.219,-2.313,279.033,582.332,156.272,87.688,-2.154,5.663,1.347,5.309,-0.806,5.491,0.129,0.132
30,20.163,1.487,297.92,671.157,-261.042,-100.056,-20.942,-2.357,280.366,585.253,154.342,80.257,-2.158,5.717,1.324,5.31,-0.817,5.52,0.125,0.145
31,20.487,1.585,299.688,677.498,-257.335,-93.435,-20.852,-2.479,281.699,588.174,152.412,78.582,-2.113,5.737,1.301,5.312,-0.812,5.531,0.12,0.16
32,20.237,2.031,300.116,686.988,-259.031,-93.931,-20.594,-2.493,283.427,594.604,152.244,86.436,-2.125,5.808,1.292,5.337,-0.792,5.579,0.115,0.177
33,20.31,2.769,300.137,693.335,-255.45,-95.268,-20.63,-2.227,282.973,603.962,154.182,85.394,-2.094,5.858,1.312,5.429,-0.778,5.65,0.11,0.195
34,20.842,3.23,300.135,705.939,-255.392,-95.722,-20.73,-1.822,282.996,610.124,150.688,90.746,-2.092,5.964,1.28,5.482,-0.792,5.73,0.105,0.214
35,20.363,3.139,298.419,706.108,-251.96,-96.015,-21.259,-1.469,282.532,613.44,152.565,87.795,-2.077,6,1.297,5.52,-0.748,5.766,0.099,0.235
36,20.026,3.129,296.662,712.296,-252.065,-97.381,-21.273,-1.774,282.077,622.798,154.503,88.158,-2.091,6.088,1.317,5.614,-0.718,5.857,0.093,0.257
37,20.322,2.935,293.224,706.21,-245.239,-99.041,-21.466,-1.875,281.195,629.098,154.69,86.646,-2.055,6.107,1.322,5.689,-0.641,5.903,0.088,0.28
38,19.487,2.458,292.351,699.91,-245.331,-96.149,-21.286,-1.611,281.159,635.471,158.317,81.692,-2.065,6.073,1.355,5.747,-0.611,5.913,0.082,0.304
39,19.896,1.846,292.351,699.91,-245.331,-92.415,-21.433,-1.749,281.136,641.965,158.39,87.328,-2.064,6.075,1.356,5.806,-0.611,5.943,0.077,0.33
40,19.751,1.235,292.351,699.91,-245.331,-94.045,-21.833,-1.527,282.028,641.708,158.264,83.041,-2.064,6.077,1.349,5.785,-0.594,5.933,0.072,0.357
41,19.798,1.341,292.351,699.91,-245.331,-92.125,-21.83,-1.387,283.338,651.122,156.407,83.445,-2.064,6.076,1.326,5.842,-0.575,5.961,0.068,0.385
42,19.637,1.176,290.607,687.31,-245.517,-94.125,-22.104,-1.742,281.6,638.649,156.514,84.791,-2.079,6.003,1.334,5.767,-0.579,5.887,0.064,0.413
43,19.888,0.09,287.116,674.715,-245.829,-91.498,-21.962,-2.372,282.055,629.291,154.576,85.155,-2.106,5.969,1.315,5.675,-0.512,5.823,0.06,0.442
44,19.388,-0.403,286.27,649.553,-242.459,-96.528,-21.635,-2.629,282.104,610.381,150.815,80.596,-2.084,5.765,1.282,5.505,-0.497,5.636,0.057,0.471
45,19.87,-0.701,286.717,633.758,-240.729,-92.296,-21.79,-3.333,283.891,591.288,150.367,83.477,-2.064,5.617,1.269,5.302,-0.462,5.46,0.054,0.499
46,19.601,-1.049,288.897,618.034,-242.415,-93.07,-21.69,-4.087,284.8,572.572,146.491,80.249,-2.064,5.437,1.231,5.121,-0.51,5.28,0.052,0.527
47,20.313,-0.462,291.067,608.493,-244.08,-93.531,-22.127,-4.392,286.136,556.914,144.366,85.606,-2.06,5.312,1.205,4.959,-0.539,5.137,0.05,0.553
48,19.866,-0.5,291.92,595.841,-247.626,-93.826,-21.672,-4.888,287.436,547.629,145.868,77.506,-2.087,5.186,1.214,4.856,-0.537,5.022,0.048,0.577
49,20.425,-1.263,291.503,580.169,-245.952,-91.888,-21.966,-4.743,288.782,538.014,143.804,75.364,-2.073,5.06,1.19,4.748,-0.503,4.905,0.047,0.6
50,19.608,-1.606,289.727,567.405,-249.696,-89.265,-21.873,-4.697,289.687,525.221,143.544,82.775,-2.122,4.98,1.184,4.621,-0.47,4.801,0.046,0.62
51,20.186,-2.076,290.184,545.428,-247.988,-90.805,-22.218,-5.501,290.988,515.937,145.046,79.976,-2.101,4.781,1.19,4.522,-0.437,4.652,0.045,0.638
52,19.726,-2.482,290.186,532.823,-248.046,-89.767,-22.312,-5.269,291.442,506.578,143.108,75.316,-2.103,4.672,1.171,4.433,-0.438,4.552,0.045,0.653
53,19.683,-2.531,289.766,529.755,-246.314,-86.926,-22.398,-5.628,291.001,503.4,144.912,72.479,-2.091,4.652,1.189,4.413,-0.424,4.532,0.046,0.666
54,19.71,-4.426,290.617,529.708,-249.801,-88.445,-22.37,-8.767,291.406,512.952,146.735,76.353,-2.116,4.645,1.203,4.501,-0.439,4.573,0.046,0.676
55,19.137,-8.615,290.617,529.708,-249.801,-90.752,-22.452,-13.168,292.693,516.204,148.371,80.573,-2.118,4.659,1.212,4.524,-0.406,4.591,0.047,0.684
56,19.131,-16.794,291.045,539.198,-251.497,-88.427,-22.617,-22.406,295.34,509.96,144.388,76.249,-2.129,4.763,1.166,4.461,-0.386,4.611,0.049,0.69
57,18.88,-18.463,292.792,539.193,-251.37,-87.202,-22.379,-22.352,300.152,506.591,145.47,77.776,-2.116,4.74,1.157,4.361,-0.317,4.548,0.051,0.694
58,19.189,-13.123,295.855,542.298,-249.362,-87.868,-22.723,-16.617,302.759,512.644,148.73,75.699,-2.076,4.7,1.173,4.355,-0.301,4.526,0.053,0.697
59,19.652,-9.449,296.296,551.713,-247.515,-90.406,-21.93,-12.185,300.125,519.008,149.158,81.14,-2.056,4.761,1.19,4.433,-0.349,4.596,0.056,0.698
60,18.994,-4.276,296.318,558.06,-243.934,-85.281,-21.953,-7.036,295.273,547.329,151.899,85.783,-2.027,4.798,1.233,4.732,-0.42,4.765,0.059,0.698
61,19.823,-2.878,294.169,573.948,-238.689,-87.985,-21.625,-6.419,289.197,553.609,145.688,84.231,-1.994,4.965,1.206,4.884,-0.505,4.925,0.062,0.696
62,19.031,-2.256,291.569,586.604,-235.27,-82.234,-21.058,-5.708,283.025,566.473,150.225,87.386,-1.985,5.118,1.275,5.104,-0.549,5.111,0.065,0.695
63,19.227,-1.205,288.099,580.355,-232.002,-88.339,-20.105,-4.449,277.844,553.916,143.694,88.869,-1.979,5.121,1.242,5.08,-0.605,5.101,0.068,0.694
64,19.73,1.471,285.052,564.57,-230.526,-82.119,-19.925,-1.857,276.129,547.606,140.307,81.786,-1.985,5.026,1.219,5.044,-0.59,5.035,0.071,0.693
65,18.06,-0.104,282.911,542.644,-225.457,-81.466,-20.754,-3.727,274.846,525.776,138.476,82.669,-1.961,4.872,1.205,4.872,-0.566,4.872,0.073,0.692
66,19.653,-0.989,284.24,526.967,-223.655,-86.087,-19.177,-4.4,277.074,509.861,136.225,77.189,-1.93,4.712,1.18,4.69,-0.541,4.701,0.075,0.691
67,19.111,-0.436,286.46,492.305,-218.336,-83.288,-20.221,-3.938,279.711,484.918,135.602,79.276,-1.869,4.367,1.16,4.417,-0.509,4.392,0.077,0.689
68,18.825,-0.677,287.794,451.418,-216.652,-84.113,-20.603,-3.286,284.585,450.103,132.788,71.836,-1.847,3.986,1.113,4.029,-0.439,4.007,0.079,0.685
69,18.958,-3.864,284.782,378.956,-211.889,-82.646,-20.88,-6.091,286.02,396.626,123.14,71.045,-1.824,3.393,1.021,3.543,-0.373,3.469,0.081,0.678
70,17.901,-9.879,287.921,275.13,-203.27,-82.391,-21.794,-9.054,292.712,311.722,115.996,68.629,-1.731,2.461,0.933,2.736,-0.294,2.6,0.083,0.668
71,18.401,-16.361,303.715,136.525,-195.672,-84.47,-21.579,-12.026,303.36,217.334,106.432,60.196,-1.576,1.195,0.821,1.859,-0.385,1.527,0.086,0.652
72,18.205,-20.422,333.485,-2.118,-187.059,-78.793,-23.69,-12.519,315.733,135.298,100.315,60.507,-1.37,0.045,0.733,1.128,-0.66,0.571,0.089,0.628
73,19.434,-26.463,360.622,-128.268,-178.586,-67.158,-21.156,-10.627,313.58,107.231,98.537,66.621,-1.204,-0.83,0.731,0.902,-1.101,-0.025,0.091,0.594
74,18.82,-30.339,379.028,-222.764,-170.593,-58.292,-19.418,-4.638,299.212,110.513,91.654,77.974,-1.094,-1.413,0.714,0.953,-1.641,-0.369,0.091,0.55
75,19.124,-28.607,380.899,-279.267,-152.975,-59.531,-14.66,5.754,276.026,145.56,89.87,87.106,-0.97,-1.787,0.774,1.319,-2.062,-0.482,0.088,0.496
76,15.848,-26.024,375.347,-307.428,-133.993,-65.521,-11.12,17.925,250.289,180.265,81.322,113.234,-0.865,-2.011,0.781,1.758,-2.491,-0.503,0.082,0.433
77,14.475,-23.006,355.799,-297.663,-119.392,-66.231,-3.87,26.295,223.196,218.543,74.776,131.549,-0.812,-2.061,0.834,2.37,-2.795,-0.352,0.07,0.361
78,12.8,-19.455,337.602,-297.228,-99.411,-64.163,-0.15,29.054,200.563,206.411,63.532,148.706,-0.71,-2.179,0.804,2.471,-3.056,-0.446,0.054,0.282
79,14.252,-15.405,325.911,-312.812,-84.365,-61.654,3.043,29.995,187.521,175.337,57.883,147.837,-0.614,-2.391,0.8,2.217,-3.178,-0.708,0.033,0.196
80,14.558,-15.037,326.021,-369.236,-70.417,-54.972,2.508,26.904,181.952,122.114,49.199,140.001,-0.504,-2.831,0.7,1.558,-3.314,-1.259,0.006,0.103
81,17.99,-17.756,331.761,-422.77,-61.381,-40.41,0.093,20.168,185.974,62.603,42.69,132.595,-0.416,-3.183,0.584,0.748,-3.275,-1.771,-0.025,0.003
82,19.634,-20.892,343.645,-514.09,-48.526,-29.746,-3.861,13.672,197.024,-16.311,38.564,126.539,-0.302,-3.739,0.478,-0.279,-3.117,-2.478,-0.06,-0.104
83,21.967,-19.614,355.487,-573.868,-42.618,-22.907,-7.414,9.442,209.337,-85.48,36.147,118.334,-0.243,-4.045,0.404,-1.082,-2.961,-2.947,-0.099,-0.22
84,21.935,-22.302,362.522,-630.638,-35.281,-18.713,-10.654,2.618,218.6,-145.3,32.47,119.777,-0.187,-4.357,0.329,-1.7,-2.824,-3.358,-0.141,-0.344
85,21.657,-25.941,363.454,-655.642,-28.225,-13.647,-12.798,-2.28,227.849,-192.585,28.926,113.642,-0.138,-4.511,0.267,-2.137,-2.603,-3.596,-0.184,-0.477
86,18.829,-27.19,358.261,-668.144,-21.562,-16.057,-12.414,-7.108,233.156,-230.265,24.247,107.244,-0.101,-4.661,0.211,-2.478,-2.395,-3.801,-0.228,-0.618
87,16.515,-24.643,348.203,-633.417,-23.902,-16.383,-12.933,-8.493,238.386,-236.618,27.018,101.225,-0.127,-4.55,0.234,-2.486,-2.12,-3.711,-0.272,-0.766
88,15.629,-24.036,330.624,-532.71,-38.904,-11.809,-12.556,-11.206,238.679,-189.367,39.917,101.611,-0.252,-4.02,0.373,-1.969,-1.836,-3.16,-0.315,-0.92
89,15.415,-21.783,318.241,-387.87,-60.415,-18.456,-12.944,-11.311,246.378,-114.239,53.872,98.193,-0.434,-3.028,0.503,-1.132,-1.48,-2.201,-0.357,-1.078
90,16.044,-16.767,305.881,-249.289,-78.405,-11.294,-13.112,-9.01,254.433,-10.65,73.411,100.191,-0.599,-2.015,0.682,-0.071,-1.067,-1.133,-0.396,-1.236
91,17.356,-9.94,300.897,-107.821,-101.179,-12.089,-15.534,-3.118,268.597,98.865,95.729,103.084,-0.797,-0.877,0.848,0.946,-0.669,-0.017,-0.432,-1.391
92,17.723,-7.423,288.559,-7.128,-115.801,-11.765,-17.166,-1.965,274.963,183.728,108.194,106.65,-0.958,-0.037,0.938,1.704,-0.309,0.813,-0.463,-1.541
93,17.875,-8.209,281.939,33.684,-124.967,-10.273,-18.229,-2.448,283.633,196.037,117.798,104.933,-1.063,0.332,0.991,1.764,0.002,1.05,-0.49,-1.682
94,17.08,-8.416,276.207,49.404,-134.179,-13.774,-18.552,-2.225,293.199,202.166,123.661,99.786,-1.172,0.485,1.009,1.759,0.292,1.141,-0.511,-1.815
95,15.588,-3.258,277.946,42.978,-134.089,-9.674,-19.659,7.835,301.918,195.566,129.504,100.319,-1.169,0.404,1.025,1.62,0.446,1.037,-0.526,-1.94
96,14.26,6.852,272.249,64.97,-136.178,-15.617,-18.438,19.428,297.503,232.989,134.056,94.371,-1.218,0.581,1.083,1.925,0.49,1.283,-0.536,-2.057
97,12.287,6.978,268.306,93.378,-138.103,-17.413,-19.127,20.495,289.068,280.798,141.051,93.486,-1.262,0.858,1.174,2.397,0.427,1.656,-0.54,-2.165
98,11.758,-1.447,263.013,131.118,-145.409,-18.881,-17.803,14.098,285.513,318.414,145.489,92.06,-1.36,1.272,1.233,2.784,0.458,2.059,-0.54,-2.266
99,12.463,-3.677,262.537,134.144,-150.757,-21.325,-18.452,12.175,289.028,305.75,144.874,99.124,-1.411,1.312,1.21,2.645,0.511,2.011,-0.535,-2.357
100,13.001,-0.821,264.738,124.766,-148.863,-17.519,-19.43,13.061,299.574,267.76,143.027,103.56,-1.379,1.2,1.148,2.227,0.668,1.745,-0.526,-2.44
101,12.85,-3.474,265.195,102.789,-147.155,-17.506,-19.391,7.829,306.226,220.465,136.284,101.766,-1.361,0.998,1.068,1.803,0.761,1.429,-0.512,-2.516
102,13.814,-8.944,265.673,87.158,-141.866,-14.161,-18.391,0.854,313.356,169.975,124.11,98.097,-1.305,0.867,0.948,1.375,0.856,1.142,-0.495,-2.586
103,12.251,-10.922,265.724,62.037,-134.882,-7.338,-19.872,-2.619,320.022,122.8,113.813,96.601,-1.243,0.634,0.842,0.983,0.955,0.825,-0.474,-2.652
104,11.87,-9.667,264.431,52.669,-133.241,-3.251,-19.776,-2.638,324.932,81.611,107.372,96.752,-1.235,0.542,0.779,0.646,1.049,0.599,-0.45,-2.714
105,11.464,-9.298,261.831,65.325,-129.822,-3.234,-19.787,-4.3,323.659,78.479,102.182,99.855,-1.216,0.669,0.741,0.629,1.073,0.647,-0.422,-2.772
106,12.004,-7.378,260.079,90.539,-129.831,4.404,-20.463,-5.15,321.894,91.079,102.557,101.139,-1.222,0.912,0.746,0.735,1.081,0.814,-0.39,-2.828
107,11.48,-4.301,257.872,125.126,-131.608,4.698,-21.733,-2.832,320.509,125.647,108.443,103.903,-1.252,1.249,0.792,1.004,1.119,1.114,-0.356,-2.881
108,12.824,-1.054,259.516,187.967,-145.391,3.236,-22.267,-0.402,320.812,191.597,117.984,110.128,-1.374,1.844,0.865,1.518,1.071,1.664,-0.319,-2.929
109,14.607,2.075,261.623,266.57,-153.747,2.917,-22.675,2.407,321.507,279.635,129.482,116.29,-1.437,2.58,0.953,2.202,1.055,2.372,-0.28,-2.973
110,14.281,4.964,264.158,354.663,-163.799,-3.45,-24.547,6.051,324.367,383.204,142.623,121.473,-1.521,3.392,1.042,2.982,1.061,3.166,-0.24,-3.009
111,15.278,8.871,267.557,442.634,-173.795,-10.199,-24.082,8.765,328.169,467.606,151.877,118.166,-1.593,4.169,1.103,3.593,1.055,3.852,-0.198,-3.038
112,16.039,11.878,270.092,530.726,-183.847,-14.434,-23.588,9.765,331.106,539.848,157.569,117.19,-1.67,4.947,1.138,4.112,1.037,4.487,-0.154,-3.057
113,16.129,12.675,266.984,590.48,-189.121,-19.057,-23.122,10.151,331.481,593.051,159.856,119.464,-1.739,5.57,1.156,4.514,1.096,4.985,-0.11,-3.065
114,15.259,11.188,258.255,609.53,-189.659,-26.335,-23.028,9.602,328.798,618.325,164.045,115.467,-1.806,5.952,1.198,4.748,1.25,5.277,-0.064,-3.063
115,14.568,8.717,251.698,606.434,-191.921,-24.733,-21.703,10.135,325.711,634.046,166.411,112.047,-1.879,6.085,1.232,4.914,1.341,5.424,-0.018,-3.051
116,14.547,7.016,246.429,593.68,-195.919,-26.995,-21.448,10.259,323.104,627.993,163.151,107.363,-1.961,6.091,1.217,4.905,1.381,5.418,0.03,-3.028
117,15.12,4.683,243.813,574.78,-196.197,-29.708,-21.674,9.241,320.948,618.505,161.568,100.199,-1.982,5.969,1.212,4.866,1.394,5.342,0.078,-2.996
118,15.784,3.731,241.196,555.88,-196.475,-32.093,-21.472,8.657,319.615,615.584,163.499,90.91,-2.004,5.838,1.233,4.865,1.439,5.284,0.128,-2.957
119,16.704,2.498,239.462,537.097,-196.683,-35.265,-21.28,8.664,322.284,602.847,159.443,91.677,-2.017,5.687,1.191,4.725,1.509,5.135,0.178,-2.91
120,17.176,1.276,239.899,527.486,-194.931,-37.069,-22.164,6.876,325.345,599.542,160.765,88.772,-1.993,5.58,1.188,4.66,1.566,5.05,0.229,-2.858
121,17.808,0.761,239.912,508.698,-195.011,-30.792,-22.866,6.158,330.112,596.504,165.413,87.254,-1.991,5.383,1.204,4.571,1.668,4.913,0.281,-2.801
122,18.218,0.767,239.935,502.44,-191.49,-33.918,-23.298,5.182,335.365,596.313,164.69,88.084,-1.951,5.316,1.179,4.501,1.769,4.841,0.333,-2.74
123,18.008,0.006,239.962,483.577,-188.027,-39.011,-23.81,4.6,338.035,583.576,160.635,86.186,-1.915,5.119,1.137,4.372,1.809,4.682,0.386,-2.676
124,17.469,-0.319,241.312,474.246,-182.645,-45.053,-24.246,3.986,338.907,571.233,160.387,87.689,-1.85,4.993,1.131,4.27,1.814,4.57,0.44,-2.609
125,17.192,-1.935,245.699,486.884,-178.719,-47.492,-24.112,3.134,340.24,574.154,158.456,89.141,-1.778,5.041,1.113,4.277,1.745,4.598,0.494,-2.541
126,16.824,-1.568,252.657,518.332,-181.616,-50.422,-24.075,4.257,340.213,586.571,162.145,89.896,-1.759,5.217,1.14,4.367,1.593,4.729,0.549,-2.471
127,16.593,0.701,260.485,568.685,-184.361,-53.531,-23.575,5.979,336.685,611.77,162.894,87.334,-1.734,5.543,1.16,4.598,1.356,5.01,0.603,-2.4
128,16.045,1.631,259.582,606.457,-187.8,-59.794,-23.773,7.374,331.823,634.049,165.574,86.235,-1.776,5.928,1.196,4.831,1.288,5.313,0.656,-2.328
129,16.445,2.049,258.691,625.441,-191.318,-61.909,-22.686,8.929,325.711,646.702,162.991,84.118,-1.815,6.133,1.202,5.016,1.177,5.511,0.707,-2.252
130,16.923,3,259.077,640.951,-196.551,-61.414,-23.197,9.73,319.612,646.819,160.273,83.558,-1.862,6.272,1.202,5.11,1.026,5.631,0.757,-2.175
131,18.446,4.112,259.053,647.209,-200.073,-55.628,-22.444,9.951,314.799,637.532,162.612,83.519,-1.891,6.33,1.241,5.113,0.938,5.662,0.804,-2.095
132,19.315,4.02,258.609,650.398,-201.861,-53.631,-22.232,9.323,310.905,628.227,157.717,75.977,-1.908,6.373,1.218,5.103,0.848,5.679,0.849,-2.014
133,19.762,4.507,257.285,640.867,-203.78,-50.522,-22.157,8.471,306.988,612.76,156.314,76.217,-1.935,6.309,1.222,5.043,0.789,5.62,0.892,-1.931
134,19.88,2.42,254.206,606.205,-209.486,-46.481,-21.516,7.839,306.169,587.614,152.606,76.25,-2.015,6.048,1.196,4.85,0.799,5.393,0.933,-1.847
135,19.739,-0.553,252.467,568.396,-209.789,-50.923,-21.415,6.776,307.064,568.778,152.285,75.551,-2.033,5.721,1.191,4.683,0.852,5.151,0.971,-1.762
136,19.403,-2.513,252.475,530.582,-209.965,-52.944,-21.707,5.488,309.319,540.446,146.345,71.31,-2.036,5.348,1.132,4.42,0.865,4.837,1.007,-1.679
137,18.803,-4.296,254.25,499.11,-206.434,-47.671,-22.125,4.209,312.847,515.247,145.595,67.427,-1.989,5.003,1.112,4.17,0.903,4.543,1.041,-1.597
138,18.572,-5.044,256.891,467.516,-202.847,-53.396,-22.784,3.504,315.066,493.289,143.283,65.576,-1.934,4.642,1.084,3.966,0.891,4.27,1.073,-1.518
139,18.009,-6.075,259.993,432.971,-197.456,-54.435,-22.449,2.75,316.843,468.153,142.774,62.794,-1.86,4.253,1.074,3.744,0.878,3.974,1.103,-1.443
140,17.151,-6.059,262.199,398.384,-195.679,-58.129,-23.158,2.93,316.856,455.617,142.64,61.242,-1.83,3.882,1.071,3.643,0.836,3.751,1.132,-1.371
141,17.231,-6.443,266.14,382.581,-193.696,-57.345,-23.411,2.172,316,436.845,142.559,60.849,-1.784,3.675,1.073,3.505,0.746,3.583,1.159,-1.304
142,17.405,-6.111,271.383,369.962,-193.374,-55.03,-23.469,2.314,313.38,430.672,142.854,62.924,-1.746,3.485,1.084,3.483,0.591,3.484,1.184,-1.241
143,17.965,-5.406,276.597,388.81,-196.456,-49.722,-23.116,3.389,309.019,430.606,143.45,65.714,-1.739,3.59,1.105,3.529,0.394,3.558,1.207,-1.183
144,18.587,-4.554,281.357,417.032,-201.306,-55.953,-23.222,4.181,304.598,443.406,147.746,67.075,-1.752,3.781,1.157,3.684,0.214,3.731,1.227,-1.129
145,19.203,-3.344,283.495,451.563,-206.316,-53.138,-23.385,4.97,300.164,468.743,152.176,74.396,-1.781,4.058,1.211,3.95,0.084,4.002,1.245,-1.079
146,20.189,-1.649,286.515,486.21,-211.256,-46.176,-23.27,6.662,296.195,490.765,154.73,72.55,-1.803,4.316,1.249,4.186,-0.062,4.25,1.259,-1.032
147,20.66,0.447,289.084,517.626,-218.02,-48.754,-22.669,7.779,292.666,515.964,155.479,77.249,-1.844,4.547,1.273,4.452,-0.206,4.499,1.27,-0.986
148,21.725,1.081,287.755,533.304,-219.822,-52.059,-21.83,8.175,288.304,515.898,156.075,77.251,-1.865,4.704,1.3,4.517,-0.27,4.61,1.278,-0.941
149,21.944,-0.438,283.844,517.64,-218.401,-51.163,-21.287,7.452,285.256,506.667,154.619,81.555,-1.877,4.634,1.303,4.486,-0.255,4.559,1.283,-0.898
150,21.498,-2.077,281.66,483.021,-220.493,-51.509,-20.626,6.646,283.127,484.763,149.349,75.508,-1.912,4.363,1.268,4.326,-0.289,4.344,1.284,-0.855
151,21.447,-4.711,283.013,416.85,-215.383,-50.752,-20.383,6.025,283.617,456.375,147.204,78.711,-1.858,3.758,1.247,4.066,-0.291,3.912,1.283,-0.814
152,20.356,-7.874,287.416,353.859,-211.808,-48.239,-19.257,4.963,282.788,425.186,143.435,72.748,-1.801,3.154,1.221,3.802,-0.395,3.475,1.28,-0.776
153,20.158,-9.318,293.135,293.979,-206.352,-48.188,-19.102,4.66,282.85,393.74,139.54,72.095,-1.72,2.579,1.186,3.519,-0.497,3.041,1.274,-0.742
154,20.335,-10.127,297.989,234.219,-200.952,-45.86,-18.005,4.579,283.782,368.531,135.592,73.664,-1.645,2.03,1.151,3.283,-0.56,2.641,1.265,-0.712
