"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,20.085,-1.498,292.814,608.488,-243.953,-70.092,-20.066,3.308,279.349,635.746,165.679,106.459,-2.048,5.283,1.435,5.769,-0.616,5.52,-0.008,-0.078
14,19.184,-2.441,290.195,602.193,-244.173,-74.739,-19.573,3.264,279.358,641.789,165.74,107.265,-2.071,5.279,1.438,5.824,-0.568,5.546,-0.009,-0.07
15,19.108,-3.113,289.323,595.893,-244.266,-71.569,-19.885,2.555,279.799,632.311,167.356,98.279,-2.079,5.242,1.449,5.731,-0.536,5.482,-0.011,-0.06
16,18.924,-3.506,288.03,586.525,-242.625,-72.582,-19.781,2.381,280.254,622.953,165.418,102.607,-2.074,5.184,1.429,5.638,-0.503,5.408,-0.012,-0.047
17,18.526,-4.247,288.057,567.662,-239.163,-76.82,-20.481,1.53,282.018,610.353,165.043,104.963,-2.045,5.02,1.415,5.492,-0.455,5.253,-0.013,-0.033
18,18.628,-4.91,289.385,551.984,-237.361,-77.223,-20.924,1.089,283.354,594.695,162.918,103.574,-2.019,4.862,1.387,5.327,-0.454,5.092,-0.014,-0.017
19,18.903,-5.101,289.832,536.19,-235.631,-76.36,-21.434,0.379,286.442,578.973,160.552,102.124,-2,4.717,1.35,5.133,-0.402,4.923,-0.015,0
20,19.239,-4.711,291.138,526.77,-237.352,-75.072,-21.28,0.028,288.611,563.269,165.421,105.363,-2.005,4.612,1.383,4.957,-0.368,4.784,-0.015,0.017
21,18.826,-5.249,292.877,520.344,-237.262,-73.541,-21.865,-0.414,290.398,556.832,161.553,102.832,-1.994,4.531,1.338,4.872,-0.383,4.7,-0.014,0.033
22,18.693,-5.366,292.456,517.276,-235.529,-70.599,-22.129,-0.851,291.744,547.217,159.489,104.308,-1.982,4.511,1.313,4.767,-0.35,4.639,-0.013,0.049
23,19.323,-5.068,293.307,517.229,-239.017,-69.715,-22.354,-0.589,290.839,547.354,163.169,105.317,-2.004,4.496,1.349,4.782,-0.383,4.639,-0.012,0.064
24,18.865,-5.371,294.177,536.134,-238.865,-68.512,-22.244,-0.329,290.839,547.354,163.169,105.246,-1.999,4.647,1.349,4.781,-0.399,4.714,-0.011,0.079
25,18.652,-5.297,294.153,542.392,-242.387,-67.583,-22.078,-0.013,288.206,553.718,163.598,106.351,-2.03,4.701,1.366,4.88,-0.466,4.79,-0.009,0.093
26,18.813,-4.812,294.127,561.254,-245.85,-64.338,-21.605,0.568,286.442,566.317,163.972,109.899,-2.059,4.863,1.379,5.02,-0.514,4.94,-0.007,0.107
27,19.075,-3.83,294.996,580.159,-245.698,-68.408,-21.425,1.007,284.677,578.917,164.347,112.828,-2.051,5.008,1.392,5.162,-0.564,5.084,-0.006,0.121
28,19.538,-3.077,294.542,589.532,-247.465,-67.951,-20.901,1.175,283.795,585.217,164.535,109.249,-2.068,5.094,1.4,5.234,-0.579,5.163,-0.004,0.136
29,19.31,-2.365,293.665,608.441,-247.441,-66.961,-21.184,1.57,282.031,597.817,164.909,110.205,-2.075,5.271,1.411,5.378,-0.598,5.323,-0.003,0.151
30,19.338,-1.882,291.894,614.704,-251.089,-62.918,-20.6,1.845,282.054,603.979,161.416,112.159,-2.119,5.355,1.381,5.433,-0.595,5.393,-0.002,0.167
31,19.669,-1.917,291.043,614.751,-247.602,-66.672,-20.608,1.528,281.59,607.295,163.293,111.757,-2.094,5.372,1.4,5.473,-0.564,5.421,-0.001,0.184
32,19.765,-2.008,290.179,614.872,-247.658,-66.69,-20.337,1.131,281.59,607.295,163.293,112.223,-2.1,5.389,1.401,5.474,-0.547,5.431,-0.001,0.202
33,19.503,-2.528,290.171,608.451,-247.694,-65.3,-20.523,1.071,281.126,610.61,165.17,112.453,-2.101,5.335,1.42,5.513,-0.549,5.423,0,0.221
34,19.51,-3.633,288.878,599.083,-246.054,-65.71,-20.871,0.766,282.495,607.157,159.612,110.684,-2.096,5.28,1.362,5.456,-0.514,5.367,0,0.241
35,19.144,-4.393,288.461,583.41,-244.38,-68.872,-20.607,1.001,282.936,597.679,161.229,106.856,-2.086,5.152,1.375,5.362,-0.482,5.256,0,0.261
36,19.288,-4.332,289.78,573.915,-242.557,-72.382,-21.176,0.553,283.39,588.321,159.291,107.813,-2.06,5.045,1.354,5.271,-0.499,5.157,0.001,0.281
37,19.231,-5.211,291.529,561.306,-242.489,-68.51,-21.614,0.524,284.273,582.021,159.104,104.676,-2.047,4.908,1.346,5.199,-0.516,5.052,0.001,0.3
38,19.23,-5.423,292.848,551.812,-240.666,-68.898,-20.632,0.293,285.155,575.722,158.916,105.117,-2.022,4.805,1.344,5.127,-0.514,4.964,0.001,0.319
39,18.918,-5.295,292.85,539.207,-240.725,-67.568,-21.022,0.16,285.609,566.363,156.978,102.838,-2.024,4.695,1.323,5.036,-0.514,4.863,0.002,0.338
40,19.263,-5.338,295.028,536.087,-242.353,-68.693,-21.918,-0.378,286.073,563.048,155.102,108.408,-2.021,4.633,1.301,5.001,-0.562,4.814,0.002,0.355
41,19.559,-4.941,297.195,539.151,-243.959,-65.981,-21.378,-0.099,286.919,563.122,158.541,100.753,-2.019,4.624,1.33,4.985,-0.575,4.802,0.002,0.371
42,19.691,-5.596,298.939,551.751,-243.773,-65.257,-21.387,0.036,286.037,569.422,158.729,105.382,-2.006,4.707,1.335,5.056,-0.624,4.878,0.002,0.386
43,19.129,-4.517,298.913,570.613,-247.236,-66.137,-21.436,0.425,285.155,575.722,158.916,106.714,-2.037,4.864,1.341,5.127,-0.657,4.992,0.002,0.4
44,19.079,-4.167,299.782,589.518,-247.085,-71.277,-21.048,0.557,283.39,588.321,159.291,100.344,-2.03,5.009,1.354,5.271,-0.707,5.136,0.002,0.414
45,19.918,-3.481,298.891,608.502,-250.604,-68.943,-20.342,1.849,282.054,603.979,161.416,108.634,-2.063,5.183,1.382,5.433,-0.722,5.304,0.001,0.427
46,19.98,-2.858,298.879,627.29,-250.523,-67.837,-19.861,2.164,280.708,613.595,163.48,102.991,-2.062,5.341,1.409,5.545,-0.739,5.439,-0.001,0.441
47,20.134,-2.205,297.56,636.784,-252.346,-69.53,-19.966,2.963,278.98,619.821,160.228,102.906,-2.087,5.443,1.388,5.633,-0.774,5.535,-0.003,0.455
48,20.02,-1.938,296.685,643.089,-252.38,-68.364,-19.705,2.773,278.062,632.494,164.043,105.053,-2.093,5.512,1.428,5.768,-0.76,5.636,-0.005,0.47
49,19.754,-2.689,294.938,643.094,-252.507,-67.983,-19.944,3.263,277.179,638.794,164.23,107.852,-2.108,5.547,1.434,5.842,-0.747,5.69,-0.008,0.486
50,20.24,-2.854,293.614,633.562,-254.425,-71.665,-20.059,3.17,277.63,648.015,162.487,106.107,-2.132,5.491,1.415,5.917,-0.728,5.698,-0.011,0.503
51,20.034,-3.063,292.346,617.936,-249.264,-70.863,-20.379,3.047,278.512,641.715,162.3,101.778,-2.097,5.379,1.408,5.842,-0.664,5.605,-0.014,0.521
52,19.759,-3.734,289.278,595.804,-251.367,-66.381,-20.464,3.09,278.512,641.715,162.3,104.976,-2.139,5.244,1.407,5.841,-0.616,5.537,-0.017,0.539
53,19.764,-4.917,289.283,570.595,-251.485,-66.097,-20.505,1.209,279.849,626.057,160.175,103.15,-2.14,5.027,1.381,5.678,-0.598,5.347,-0.021,0.558
54,18.98,-12.502,288.868,542.317,-249.869,-70.354,-20.395,-5.055,281.176,604.356,157.988,103.17,-2.132,4.812,1.355,5.477,-0.566,5.14,-0.024,0.576
55,18.481,-17.017,291.074,507.73,-248.093,-73.9,-20.772,-12.629,283.871,566.547,153.665,99.467,-2.102,4.489,1.303,5.113,-0.564,4.797,-0.026,0.592
56,18.262,-24.958,294.585,463.724,-248.037,-69.614,-20.993,-19.506,289.227,509.957,145.225,100.198,-2.077,4.083,1.204,4.545,-0.557,4.312,-0.029,0.607
57,18.266,-22.96,299.429,410.148,-242.615,-69.973,-21.248,-18.036,295.915,443.633,138.276,96.446,-1.997,3.556,1.116,3.868,-0.517,3.711,-0.031,0.619
58,17.907,-19.469,304.701,366.062,-238.889,-68.35,-21.12,-14.163,296.873,393.351,134.059,92.943,-1.933,3.115,1.077,3.413,-0.596,3.262,-0.033,0.627
59,18.792,-17.672,306.895,350.263,-237.032,-64.101,-20.99,-12.32,292.969,365.348,132.523,92.191,-1.901,2.956,1.078,3.209,-0.711,3.08,-0.036,0.629
60,19.141,-14.434,308.2,340.843,-238.753,-64.257,-20.559,-9.588,287.31,355.987,131.422,86.744,-1.906,2.856,1.091,3.18,-0.861,3.012,-0.038,0.627
61,19.642,-13.714,306.895,350.263,-237.032,-63.685,-20.795,-7.976,280.306,356.241,132.385,93.383,-1.898,2.943,1.126,3.256,-0.972,3.093,-0.041,0.619
62,20.508,-11.863,304.701,366.062,-238.889,-61.161,-20.64,-6.362,275.944,356.175,132.981,88.359,-1.924,3.09,1.15,3.301,-1.029,3.191,-0.044,0.607
63,21.621,-9.845,302.931,372.324,-242.537,-63.451,-18.505,-3.69,270.273,359.35,132.014,89.215,-1.963,3.154,1.173,3.391,-1.135,3.266,-0.049,0.592
64,20.255,-6.849,302.519,394.391,-237.144,-60.202,-19.452,-1.975,268.499,365.907,132.328,89.473,-1.924,3.334,1.18,3.469,-1.146,3.397,-0.055,0.573
65,20.132,-7.138,302.072,410.185,-238.874,-57.446,-18.041,-3.163,266.329,368.955,130.88,92.405,-1.942,3.473,1.181,3.531,-1.197,3.5,-0.061,0.552
66,20.287,-4.924,305.109,432.153,-240.328,-61.177,-17.669,-2.797,268.081,368.892,130.639,85.421,-1.934,3.614,1.173,3.505,-1.22,3.563,-0.069,0.53
67,20.528,-3.414,302.955,429.015,-235.179,-64.188,-17.174,-1.801,268.963,362.592,130.451,89.436,-1.904,3.608,1.169,3.431,-1.138,3.525,-0.078,0.505
68,18.967,-4.799,301.238,397.552,-231.902,-62.762,-18.455,-1.695,272.06,352.913,128.146,89.69,-1.893,3.368,1.129,3.301,-1.04,3.336,-0.087,0.48
69,19.58,-8.482,299.102,350.417,-226.95,-59.395,-17.818,-3.232,272.505,337.512,126.148,85.465,-1.862,3.004,1.111,3.158,-0.977,3.077,-0.096,0.453
70,17.989,-10.999,301.34,271.758,-221.828,-59.278,-18.553,-3.798,276.046,299.776,125.264,86.117,-1.81,2.327,1.086,2.772,-0.926,2.54,-0.106,0.423
71,18.209,-13.07,307.087,180.41,-212.967,-63.344,-19.241,-3.41,280.934,265.081,118.896,79.721,-1.702,1.535,1.007,2.409,-0.916,1.952,-0.116,0.39
72,17.633,-18.016,318.934,95.423,-207.177,-59.19,-19.163,-5.552,282.797,214.662,110.999,80.872,-1.595,0.816,0.93,1.947,-1.095,1.348,-0.125,0.353
73,18.19,-21.576,329.473,32.46,-199.608,-55.767,-17.871,-5.582,286.352,177.046,106.561,81.463,-1.484,0.315,0.883,1.59,-1.183,0.908,-0.135,0.31
74,17.889,-23.002,340.408,-21.177,-197.293,-55.723,-16.331,-1.322,286.829,161.195,104.55,89.857,-1.42,-0.091,0.869,1.432,-1.349,0.606,-0.146,0.261
75,17.549,-20.952,348.32,-52.621,-189.767,-55.266,-14.083,5.631,282.527,160.917,98.026,104.1,-1.334,-0.324,0.832,1.427,-1.556,0.46,-0.157,0.206
76,16.481,-20.75,349.245,-84.046,-182.748,-48.114,-9.917,11.194,269.419,179.868,96.467,123.302,-1.282,-0.552,0.873,1.655,-1.818,0.409,-0.17,0.145
77,15.397,-18.907,344.478,-74.454,-177.723,-50.111,-7.606,18.18,257.194,192.518,94.721,142.76,-1.266,-0.494,0.906,1.831,-1.996,0.5,-0.184,0.079
78,15.149,-15.836,335.836,-86.857,-164.212,-52.378,-4.583,22.732,243.221,186.654,93.02,163.62,-1.197,-0.61,0.953,1.857,-2.122,0.426,-0.201,0.008
79,14.818,-12.051,328.014,-99.471,-157.747,-44.984,-6.211,23.578,233.619,174.242,94.205,169.223,-1.177,-0.734,0.998,1.794,-2.193,0.318,-0.22,-0.067
80,16.006,-12.326,324.161,-133.834,-149.305,-28.077,-7.169,18.561,222.237,143.766,95.447,168.356,-1.121,-1.011,1.059,1.56,-2.366,0.035,-0.241,-0.146
81,16.734,-14.42,325.067,-184.211,-145.925,-25.142,-10.474,13.344,218.324,97.063,97.27,162.462,-1.089,-1.395,1.084,1.069,-2.461,-0.405,-0.265,-0.229
82,18.204,-16.013,325.614,-250.246,-130.226,-12.08,-12.617,6.988,214.446,43.988,95.465,156.923,-0.96,-1.903,1.072,0.489,-2.506,-0.953,-0.291,-0.317
83,17.859,-16.035,327.405,-313.111,-126.834,-9.605,-16.085,2.932,216.25,-6.22,94.689,137.494,-0.93,-2.38,1.039,-0.086,-2.484,-1.468,-0.319,-0.41
84,18.108,-19.788,326.609,-363.394,-116.479,-4.717,-16.52,-3.874,216.28,-37.216,90.805,132.403,-0.851,-2.766,0.991,-0.419,-2.44,-1.831,-0.349,-0.509
85,16.718,-22.605,332.767,-401.255,-109.117,-0.445,-17.434,-6.815,222.014,-71.837,87.877,127.018,-0.783,-2.995,0.928,-0.791,-2.38,-2.113,-0.38,-0.614
86,18.086,-23.796,336.25,-413.794,-112.466,-4.845,-15.792,-8.333,229.509,-87.823,81.349,118.84,-0.796,-3.055,0.832,-0.936,-2.292,-2.196,-0.412,-0.726
87,16.894,-22.125,340.164,-410.735,-113.945,-8.768,-15.907,-8.772,239.993,-94.368,83.397,117.241,-0.801,-3.002,0.817,-0.963,-2.105,-2.158,-0.446,-0.842
88,17.303,-22.247,336.184,-357.281,-119.311,-8.324,-14.521,-9.94,246.493,-66.354,88.133,107.27,-0.85,-2.633,0.85,-0.644,-1.89,-1.792,-0.479,-0.963
89,17.79,-19.798,335.63,-297.667,-135.047,-16.567,-14.7,-7.653,254.255,-22.672,98.192,105.733,-0.969,-2.194,0.924,-0.197,-1.73,-1.333,-0.511,-1.087
90,19.133,-13.149,330.279,-196.993,-149.162,-16.22,-14.996,-2.16,261.513,49.277,113.951,96.996,-1.089,-1.475,1.05,0.487,-1.472,-0.608,-0.543,-1.212
91,20.436,-7.981,325.405,-111.95,-157.988,-16.398,-16.225,1.679,269.225,111.869,127.772,92.34,-1.171,-0.849,1.146,1.049,-1.202,0.01,-0.573,-1.336
92,20.535,-8.722,312.678,-58.397,-167.532,-20.314,-16.436,2.838,276.131,149.434,134.331,89.319,-1.295,-0.447,1.177,1.364,-0.846,0.403,-0.6,-1.456
93,19.744,-9.7,306.986,-61.615,-169.738,-20.888,-16.414,1.453,284.005,155.416,133.314,89.162,-1.34,-0.478,1.135,1.385,-0.595,0.417,-0.624,-1.572
94,19.945,-8.08,302.618,-55.3,-170.026,-25.229,-15.655,7.694,290.114,161.342,136.092,86.6,-1.361,-0.438,1.138,1.386,-0.379,0.455,-0.644,-1.684
95,19.329,1.248,299.14,-67.97,-166.795,-25.175,-13.904,21.464,290.956,179.994,139.727,89.281,-1.352,-0.581,1.172,1.498,-0.266,0.444,-0.66,-1.792
96,18.587,6.493,292.122,-23.879,-170.647,-32.323,-12.929,29.09,286.506,236.446,144.486,92.184,-1.42,-0.23,1.236,1.996,-0.216,0.872,-0.673,-1.895
97,16.326,0.64,281.617,26.642,-174.717,-30.307,-11.77,24.321,278.521,293.476,149.739,100.376,-1.518,0.238,1.324,2.59,-0.168,1.407,-0.681,-1.993
98,15.8,-5.199,275.052,61.36,-176.803,-39.979,-11.776,20.896,278.922,321.607,151.757,102.476,-1.575,0.585,1.34,2.855,-0.028,1.728,-0.686,-2.084
99,14.932,-4.028,274.191,67.59,-173.294,-37.452,-12.218,22.963,285.891,327.726,154.421,101.168,-1.551,0.641,1.33,2.832,0.158,1.759,-0.687,-2.169
100,13.995,-1.444,275.51,58.096,-171.471,-31.892,-14.276,22.085,292.48,299.221,154.993,109.141,-1.53,0.541,1.298,2.524,0.267,1.562,-0.685,-2.247
101,15.152,-4.829,275.986,55.069,-166.124,-34.508,-14.198,15.91,296.45,277.2,152.44,103.926,-1.474,0.524,1.259,2.322,0.35,1.455,-0.678,-2.319
102,14.819,-6.986,275.589,45.743,-160.869,-27.108,-16.424,11.431,298.623,255.572,153.694,103.515,-1.429,0.447,1.253,2.136,0.424,1.325,-0.668,-2.386
103,13.618,-7.347,274.32,30.117,-155.707,-21.528,-18.675,9.165,301.246,230.51,156.624,106.086,-1.392,0.306,1.259,1.913,0.53,1.147,-0.655,-2.449
104,13.783,-6.958,270.451,27.147,-147.126,-22.228,-20.049,8.052,301.723,214.659,154.614,105.865,-1.331,0.281,1.236,1.781,0.647,1.072,-0.638,-2.507
105,13.292,-7.321,266.979,33.503,-143.8,-21.839,-20.485,5.945,305.202,208.369,157.625,96.295,-1.318,0.346,1.245,1.715,0.813,1.076,-0.617,-2.563
106,11.733,-6.353,265.203,64.975,-147.331,-17.029,-23.002,4.464,309.037,230.541,166.221,103.496,-1.367,0.646,1.292,1.881,0.937,1.31,-0.594,-2.615
107,11.89,-3.217,266.01,127.788,-154.083,-20.971,-23.582,5.18,315.048,274.286,176.522,104.647,-1.427,1.232,1.349,2.195,1.043,1.754,-0.566,-2.663
108,12.148,-1.106,265.928,196.981,-164.414,-25.03,-23.116,6.725,318.389,343.424,187.457,106.287,-1.525,1.886,1.424,2.719,1.108,2.34,-0.536,-2.706
109,13.148,2.02,264.541,275.593,-173.023,-24.933,-24.351,8.094,322.158,415.621,200.143,106.86,-1.612,2.639,1.503,3.252,1.221,2.975,-0.502,-2.743
110,13.949,5.808,263.154,354.205,-181.633,-19.817,-24.662,10.489,327.247,503.275,211.033,111.971,-1.7,3.397,1.563,3.875,1.349,3.662,-0.466,-2.773
111,15.186,8.114,261.777,426.634,-190.264,-21.674,-24.634,11.371,330.206,569.024,216.652,113.186,-1.788,4.109,1.593,4.343,1.419,4.239,-0.426,-2.794
112,16.411,8.386,259.521,486.342,-199.025,-21.83,-24.622,11.97,333.166,634.773,222.271,113.598,-1.885,4.728,1.621,4.804,1.506,4.771,-0.383,-2.807
113,16.48,7.668,253.379,511.523,-202.902,-25.968,-25.399,13.134,334.877,672.318,222.433,115.361,-1.969,5.098,1.612,5.061,1.653,5.077,-0.338,-2.809
114,16.591,5.368,244.667,517.893,-199.956,-26.515,-24.74,13.256,333.982,691.154,222.754,112.578,-2.008,5.355,1.621,5.217,1.851,5.275,-0.29,-2.801
115,16.098,3.396,238.134,508.539,-198.697,-32.468,-25.005,13.388,333.982,691.154,222.754,117.884,-2.052,5.41,1.62,5.217,2.006,5.297,-0.239,-2.784
116,15.243,1.297,233.77,489.644,-199.102,-29.081,-25.536,12.546,334.473,675.422,217.189,111.724,-2.098,5.315,1.574,5.092,2.089,5.184,-0.186,-2.759
117,15.112,0.555,230.757,461.418,-194.125,-25.755,-25.164,11.889,334.976,647.154,211.49,109.327,-2.072,5.077,1.529,4.872,2.166,4.955,-0.13,-2.726
118,15.046,-0.398,229.46,433.024,-192.581,-30.418,-25.104,11.085,335.457,612.724,209.284,106.838,-2.066,4.795,1.511,4.607,2.202,4.683,-0.071,-2.687
119,15.112,-1.548,229.951,398.605,-187.373,-29.673,-25.203,8.648,338.63,559.063,202.95,106.861,-2.004,4.41,1.449,4.168,2.237,4.266,-0.01,-2.643
120,14.75,-3.076,229.982,354.533,-184.027,-30.767,-25.554,5.979,342.652,499.552,196.441,105.08,-1.969,3.929,1.382,3.686,2.285,3.783,0.053,-2.596
121,14.708,-4.454,230.035,316.807,-177.101,-31.128,-25.939,3.413,348.449,433.485,189.618,101.596,-1.892,3.517,1.309,3.15,2.376,3.296,0.118,-2.548
122,14.388,-6.484,229.636,275.851,-172.001,-28.01,-26.221,0.34,351.612,373.781,183.222,98.647,-1.84,3.079,1.25,2.699,2.428,2.849,0.184,-2.5
123,13.864,-8.037,229.255,235.132,-166.886,-36.176,-25.832,-1.167,352.583,323.619,175.452,95.153,-1.789,2.64,1.191,2.335,2.44,2.455,0.252,-2.453
124,13.603,-9.736,230.182,191.102,-159.926,-34.43,-25.276,-2.587,351.371,276.385,169.787,93.741,-1.706,2.151,1.156,2.005,2.405,2.063,0.321,-2.41
125,12.984,-11.355,233.277,150.135,-154.572,-37.856,-25.325,-3.52,348.395,254.407,161.076,92.222,-1.628,1.683,1.102,1.865,2.27,1.792,0.391,-2.369
126,12.644,-12.597,238.066,146.889,-156.017,-34.81,-24.713,-4.353,343.547,264.15,163.622,94.266,-1.612,1.62,1.139,1.966,2.086,1.824,0.461,-2.333
127,13.009,-12.18,242.852,156.248,-157.403,-31.773,-24.777,-2.473,339.159,289.156,164.486,93.899,-1.593,1.684,1.16,2.173,1.902,1.969,0.53,-2.3
128,13.696,-10.188,245.875,178.291,-162.401,-38.267,-24.769,-0.199,334.712,327.029,169.05,93.863,-1.622,1.883,1.21,2.482,1.759,2.229,0.598,-2.271
129,14.638,-8.09,247.148,212.943,-167.468,-37.462,-24.623,2.711,330.73,361.586,171.738,98.466,-1.662,2.221,1.245,2.769,1.655,2.535,0.664,-2.243
130,16.819,-5.514,249.717,244.359,-174.233,-36.422,-24.958,4.973,328.047,386.86,175.927,97.701,-1.705,2.508,1.287,2.98,1.543,2.776,0.729,-2.217
131,17.825,-3.03,251.848,272.469,-179.28,-30.963,-24.168,6.046,325.401,405.759,176.489,97.742,-1.738,2.76,1.304,3.149,1.433,2.979,0.791,-2.191
132,19.118,-1.753,252.252,288.216,-184.497,-34.661,-23.921,6.934,324.1,415.044,174.987,94.161,-1.782,2.909,1.298,3.232,1.375,3.09,0.851,-2.166
133,18.269,-1.746,253.996,300.816,-184.312,-34.776,-23.734,6.532,323.268,402.434,171.414,97.365,-1.771,3.015,1.274,3.142,1.306,3.086,0.908,-2.14
134,18.279,-1.88,254.895,288.254,-180.756,-38.762,-22.923,5.87,322.007,386.766,166.09,90.728,-1.73,2.88,1.24,3.033,1.257,2.965,0.962,-2.114
135,17.6,-3.55,255.796,263.086,-177.259,-42.587,-22.437,5.424,320.318,368.039,159.015,84.632,-1.692,2.626,1.192,2.902,1.192,2.779,1.014,-2.089
136,16.633,-5.712,258.446,225.31,-173.694,-43.22,-21.941,4.845,318.676,336.326,151.795,83.19,-1.643,2.236,1.142,2.666,1.088,2.473,1.063,-2.064
137,16.137,-7.801,261.549,190.765,-168.303,-39.481,-22.824,3.656,315.226,298.964,148.32,79.795,-1.573,1.882,1.123,2.397,0.964,2.164,1.109,-2.041
138,16.021,-9.744,264.63,149.873,-166.493,-39.668,-22.413,3.445,313.574,261.208,141.039,75.587,-1.538,1.475,1.072,2.105,0.845,1.817,1.151,-2.021
139,16.363,-10.681,267.708,121.586,-164.624,-38.284,-22.043,2.96,311.016,223.59,137.438,70.127,-1.501,1.193,1.052,1.817,0.726,1.528,1.191,-2.003
140,17.345,-10.831,269.053,93.229,-159.338,-36.135,-21.628,2.333,308.471,186.091,130.283,69.758,-1.44,0.92,1.003,1.525,0.645,1.243,1.227,-1.99
141,17.324,-10.966,269.93,74.32,-159.362,-35.879,-21.119,1.003,305.973,148.261,119.562,62.326,-1.436,0.74,0.924,1.228,0.533,0.999,1.259,-1.98
142,17.689,-10.385,272.975,58.474,-160.993,-28.69,-20.497,-0.294,303.353,142.089,119.856,69.815,-1.433,0.582,0.937,1.191,0.417,0.902,1.288,-1.975
143,17.986,-9.734,276.894,80.559,-162.377,-28.876,-20.067,-0.134,300.683,154.826,123.912,68.329,-1.425,0.774,0.981,1.308,0.298,1.052,1.313,-1.974
144,18.3,-7.426,280.303,118.111,-172.608,-30.556,-19.861,0.942,298.87,186.335,128.048,73.731,-1.499,1.097,1.022,1.58,0.169,1.346,1.335,-1.977
145,18.32,-6.066,281.984,155.906,-182.95,-33.793,-20.342,1.777,295.292,217.789,135.979,77.529,-1.583,1.426,1.101,1.867,0.054,1.652,1.353,-1.982
146,18.536,-6.136,285.438,193.548,-186.079,-30.024,-20.357,3.375,292.573,249.436,143.795,76.057,-1.591,1.744,1.179,2.154,-0.048,1.951,1.367,-1.988
147,18.951,-5.52,288.879,231.263,-192.751,-33.27,-20.646,3.809,291.187,284.003,149.681,80.28,-1.629,2.052,1.235,2.464,-0.146,2.259,1.378,-1.995
148,19.611,-3.951,293.596,291.027,-204.548,-35.938,-20.349,5.317,291.135,321.492,153.637,81.386,-1.703,2.531,1.271,2.787,-0.27,2.658,1.385,-2.001
149,20.056,-1.742,295.722,344.346,-209.478,-31.574,-20.193,7.013,291.059,352.818,161.087,84.992,-1.732,2.964,1.337,3.055,-0.3,3.009,1.388,-2.006
150,20.148,-0.698,293.095,375.864,-209.522,-35.013,-20.022,7.771,289.699,374.97,163.285,86.111,-1.747,3.26,1.363,3.261,-0.268,3.26,1.388,-2.009
151,19.805,-0.43,289.609,382.295,-209.738,-32.055,-18.956,8.391,288.854,374.896,159.845,83.357,-1.771,3.354,1.341,3.268,-0.232,3.311,1.384,-2.008
152,19.766,-1.147,287.889,363.437,-206.402,-32.993,-18.949,7.18,287.152,356.05,156.325,86.511,-1.753,3.211,1.317,3.125,-0.234,3.168,1.378,-2.006
153,18.87,-2.506,288.79,338.27,-202.905,-33.44,-18.762,6.062,286.309,337.397,152.69,83.255,-1.72,2.984,1.29,2.972,-0.271,2.978,1.37,-2.001
