"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,24.856,-0.867,454.752,-417.623,-32.794,-92.261,-26.924,-5.156,401.68,-602.011,119.884,70.491,-0.129,-2.331,0.692,-3.794,-0.452,-3.017,-0.052,-0.237
14,25.015,-0.792,455.627,-423.928,-32.76,-94.69,-27.093,-5.287,402.098,-604.996,121.574,75.889,-0.128,-2.362,0.701,-3.809,-0.453,-3.04,-0.057,-0.255
15,25.152,-0.767,456.478,-423.975,-36.248,-91.377,-27.222,-5.469,402.134,-611.369,117.946,73.377,-0.147,-2.357,0.678,-3.848,-0.484,-3.056,-0.061,-0.272
16,24.852,-0.782,455.627,-423.928,-32.76,-92.428,-27.04,-5.468,401.693,-614.547,119.75,76.219,-0.128,-2.362,0.691,-3.872,-0.464,-3.069,-0.066,-0.29
17,24.881,-1.123,456.478,-423.975,-36.248,-94.204,-26.821,-5.65,401.693,-614.547,119.75,73.76,-0.147,-2.357,0.691,-3.872,-0.485,-3.066,-0.071,-0.307
18,24.923,-0.614,455.606,-430.275,-36.34,-96.024,-26.825,-5.783,400.801,-614.29,119.877,72.682,-0.148,-2.397,0.693,-3.879,-0.486,-3.091,-0.076,-0.324
19,25.152,-1.274,456.057,-427.043,-34.515,-97.448,-26.87,-5.561,400.383,-611.306,118.187,74.065,-0.137,-2.376,0.683,-3.864,-0.497,-3.072,-0.081,-0.341
20,24.792,-1.06,456.026,-427.206,-38.073,-99.078,-26.87,-5.827,399.955,-614.364,116.437,76.185,-0.158,-2.377,0.673,-3.887,-0.518,-3.083,-0.086,-0.358
21,25.167,-0.965,455.606,-430.275,-36.34,-96.361,-26.829,-5.88,400.383,-611.306,118.187,73.323,-0.148,-2.397,0.683,-3.864,-0.496,-3.083,-0.091,-0.375
22,25.032,-1.168,456.48,-436.579,-36.306,-92.211,-26.828,-5.702,400.383,-611.306,118.187,75.489,-0.147,-2.427,0.683,-3.864,-0.507,-3.098,-0.096,-0.391
23,25.188,-0.834,456.057,-427.043,-34.515,-98.442,-26.651,-5.336,399.096,-614.557,116.551,75.516,-0.137,-2.377,0.676,-3.898,-0.519,-3.087,-0.101,-0.407
24,25.104,-0.683,456.47,-430.396,-36.285,-95.218,-27.012,-5.29,399.06,-608.184,120.178,77.26,-0.147,-2.393,0.698,-3.858,-0.52,-3.077,-0.106,-0.423
25,25.284,-0.613,456.05,-433.464,-34.552,-98.857,-27.143,-5.063,399.06,-608.184,120.178,77.3,-0.137,-2.413,0.698,-3.859,-0.509,-3.088,-0.112,-0.439
26,25.446,-1.148,455.606,-430.275,-36.34,-96.103,-27.189,-5.069,398.632,-611.242,118.428,76.127,-0.147,-2.396,0.687,-3.882,-0.52,-3.09,-0.117,-0.454
27,24.832,-1.193,456.502,-430.233,-32.726,-95.728,-27.064,-5.202,398.214,-608.258,116.739,75.48,-0.128,-2.391,0.677,-3.867,-0.532,-3.079,-0.122,-0.47
28,25.012,-0.93,456.502,-430.233,-32.726,-97.866,-26.884,-4.934,398.632,-611.242,118.428,80.436,-0.128,-2.392,0.688,-3.882,-0.521,-3.087,-0.128,-0.484
29,24.802,-0.836,456.48,-436.579,-36.306,-91.037,-26.972,-5.293,398.632,-611.242,118.428,77.594,-0.148,-2.427,0.688,-3.882,-0.532,-3.105,-0.133,-0.499
30,25.103,-0.835,456.901,-433.511,-38.039,-94.242,-26.613,-5.649,398.632,-611.242,118.428,77.621,-0.157,-2.408,0.688,-3.881,-0.541,-3.094,-0.138,-0.513
31,25.32,-0.997,457.331,-436.626,-39.794,-93.96,-26.932,-5.616,398.632,-611.242,118.428,75.386,-0.166,-2.423,0.688,-3.881,-0.552,-3.102,-0.144,-0.527
32,25.305,-1.19,457.775,-439.816,-38.005,-96.825,-26.962,-5.702,398.632,-611.242,118.428,79.322,-0.156,-2.438,0.688,-3.881,-0.553,-3.109,-0.149,-0.54
33,25.05,-1.098,457.775,-439.816,-38.005,-98.788,-26.751,-5.563,398.632,-611.242,118.428,73.01,-0.156,-2.438,0.688,-3.881,-0.553,-3.11,-0.154,-0.553
34,24.877,-1.047,457.775,-439.816,-38.005,-101.297,-26.885,-5.79,399.096,-614.557,116.551,72.272,-0.157,-2.438,0.675,-3.897,-0.552,-3.118,-0.16,-0.566
35,25.02,-0.773,458.671,-439.774,-34.391,-94.661,-26.839,-5.564,399.073,-608.064,116.624,75.832,-0.136,-2.434,0.676,-3.856,-0.553,-3.096,-0.165,-0.579
36,25.044,-1.439,458.227,-436.584,-36.18,-98.815,-26.836,-5.339,399.073,-608.064,116.624,73.369,-0.146,-2.417,0.676,-3.857,-0.552,-3.087,-0.171,-0.591
37,25.061,-1.076,457.775,-439.816,-38.005,-93.199,-26.84,-5.155,398.655,-605.08,114.935,74.747,-0.156,-2.438,0.666,-3.842,-0.563,-3.092,-0.176,-0.603
38,25.151,-0.736,458.203,-430.326,-39.701,-94.64,-26.794,-4.892,399.083,-602.021,116.685,74.436,-0.165,-2.384,0.676,-3.819,-0.562,-3.052,-0.181,-0.614
39,25.039,-0.966,457.352,-430.279,-36.214,-94.553,-26.71,-4.939,398.619,-598.706,118.562,73.339,-0.147,-2.388,0.689,-3.803,-0.542,-3.047,-0.186,-0.625
40,25.069,-0.428,457.352,-430.279,-36.214,-92.058,-27.021,-5.568,398.619,-598.706,118.562,75.032,-0.147,-2.389,0.688,-3.801,-0.542,-3.046,-0.191,-0.636
41,25.061,-0.88,457.773,-427.211,-37.946,-94.985,-26.799,-5.342,398.619,-598.706,118.562,75.808,-0.156,-2.369,0.689,-3.802,-0.552,-3.036,-0.196,-0.646
42,24.718,-0.607,457.342,-424.096,-36.192,-93.458,-26.978,-5.251,399.06,-595.528,116.758,76.546,-0.147,-2.354,0.676,-3.777,-0.541,-3.017,-0.201,-0.656
43,24.881,-0.167,457.794,-420.864,-34.366,-94.276,-27.162,-5.477,398.642,-592.544,115.069,76.806,-0.137,-2.335,0.666,-3.762,-0.553,-2.999,-0.206,-0.665
44,24.8,0.074,457.78,-420.79,-37.91,-94.302,-27.064,-4.953,399.07,-589.485,116.819,77.544,-0.156,-2.335,0.676,-3.74,-0.552,-2.989,-0.211,-0.673
45,24.94,-0.415,457.78,-420.79,-37.91,-96.716,-26.975,-5.172,399.497,-586.427,118.57,77.223,-0.156,-2.334,0.687,-3.716,-0.54,-2.978,-0.215,-0.681
46,24.934,0.101,457.35,-417.675,-36.155,-93.69,-27.119,-5.115,399.07,-589.485,116.819,80.798,-0.146,-2.32,0.676,-3.739,-0.541,-2.981,-0.22,-0.689
47,24.92,-0.106,457.77,-414.606,-37.888,-94.734,-26.892,-4.764,399.033,-583.112,120.446,75.537,-0.156,-2.3,0.7,-3.7,-0.541,-2.952,-0.224,-0.696
48,25.403,-0.479,458.222,-411.375,-36.062,-95.363,-26.894,-4.548,399.033,-583.112,120.446,79.384,-0.145,-2.279,0.7,-3.7,-0.541,-2.941,-0.228,-0.702
49,24.966,-0.297,458.222,-411.375,-36.062,-93.711,-27.035,-4.676,398.629,-580.007,115.203,75.809,-0.146,-2.28,0.667,-3.684,-0.563,-2.933,-0.233,-0.708
50,24.974,0.015,457.802,-414.443,-34.329,-101.186,-27.031,-4.626,398.615,-580.127,118.757,80.463,-0.136,-2.299,0.69,-3.685,-0.542,-2.944,-0.237,-0.713
51,24.792,-0.03,456.927,-408.138,-34.363,-89.591,-26.858,-5.087,398.569,-579.796,122.323,79.683,-0.137,-2.269,0.713,-3.682,-0.521,-2.927,-0.24,-0.718
52,24.889,-0.487,457.792,-408.26,-34.308,-95.35,-27.022,-5.126,399.033,-583.112,120.446,81.536,-0.136,-2.264,0.7,-3.699,-0.531,-2.932,-0.244,-0.722
53,24.714,0.576,457.347,-405.07,-36.096,-96.446,-26.802,-4.105,399.461,-580.053,122.197,76.474,-0.147,-2.251,0.711,-3.678,-0.519,-2.916,-0.248,-0.726
54,25.233,8.318,456.941,-408.213,-30.82,-92.474,-26.768,5.632,398.161,-570.769,120.695,79.493,-0.116,-2.287,0.703,-3.655,-0.52,-2.924,-0.251,-0.73
55,24.878,18.496,454.758,-379.884,-29.075,-97.646,-27.105,14.499,395.083,-549.004,123.122,79.105,-0.108,-2.162,0.724,-3.566,-0.524,-2.815,-0.254,-0.733
56,25.858,20.883,449.51,-342.056,-29.279,-93.009,-27.403,14.721,389.372,-508.221,122.557,80.81,-0.108,-1.979,0.73,-3.353,-0.539,-2.617,-0.257,-0.735
57,27.002,15.498,445.123,-310.458,-32.993,-90.485,-27.401,7.526,384.988,-489.138,119.806,77.417,-0.128,-1.806,0.72,-3.246,-0.563,-2.474,-0.26,-0.736
58,27.563,11.723,445.992,-291.553,-32.842,-90.827,-28.123,5.014,386.262,-473.35,121.576,75.112,-0.125,-1.687,0.727,-3.126,-0.55,-2.354,-0.263,-0.736
59,25.894,14.137,447.33,-282.096,-27.38,-91.808,-28.162,7.649,389.31,-464.119,123.032,78.024,-0.098,-1.633,0.731,-3.048,-0.505,-2.291,-0.266,-0.734
60,26.709,12.554,449.922,-256.938,-30.623,-90.847,-27.619,5.78,391.048,-451.646,122.925,81.098,-0.114,-1.478,0.729,-2.948,-0.522,-2.162,-0.268,-0.73
61,25.682,6.513,450.802,-244.217,-30.494,-97.35,-27.803,0.524,391.048,-438.99,119.505,82.008,-0.115,-1.39,0.706,-2.853,-0.545,-2.07,-0.271,-0.725
62,25.498,5.399,455.168,-237.926,-30.147,-106.297,-27.029,0.119,396.729,-436.123,120.533,87.213,-0.112,-1.34,0.704,-2.793,-0.516,-2.016,-0.273,-0.718
63,23.703,7.157,456.482,-222.211,-28.207,-111.38,-26.4,2.314,396.716,-423.587,120.667,92.724,-0.105,-1.252,0.707,-2.718,-0.528,-1.934,-0.276,-0.709
64,24.052,5.851,459.973,-209.616,-27.895,-120.414,-25.842,0.61,400.218,-423.714,120.185,97.873,-0.102,-1.17,0.699,-2.691,-0.523,-1.878,-0.278,-0.698
65,23.379,2.522,459.095,-190.707,-27.87,-114.272,-26.749,-3.39,400.205,-411.178,120.319,100.886,-0.103,-1.061,0.697,-2.601,-0.514,-1.778,-0.28,-0.685
66,25.024,1.842,463.868,-181.273,-32.8,-117.919,-27.134,-3.835,405.864,-401.817,121.42,97.018,-0.126,-0.997,0.694,-2.505,-0.506,-1.701,-0.282,-0.67
67,25.307,3.677,464.732,-137.159,-32.531,-115.117,-26.832,-2.374,410.587,-348.668,126.664,107.151,-0.124,-0.758,0.719,-2.151,-0.435,-1.411,-0.283,-0.653
68,25.965,1.483,467.771,-83.56,-33.832,-123.988,-27.715,-3.557,414.011,-273.578,126.986,113.908,-0.128,-0.457,0.713,-1.67,-0.43,-1.026,-0.285,-0.634
69,26.662,-1.153,469.058,-4.747,-35.141,-114.813,-27.181,-4.847,416.49,-160.742,131.391,118.727,-0.134,-0.023,0.737,-0.969,-0.403,-0.468,-0.286,-0.611
70,27.911,-0.899,470.348,61.461,-36.51,-115.087,-27.648,-2.251,415.048,-44.795,134.588,121.489,-0.138,0.334,0.758,-0.269,-0.432,0.051,-0.286,-0.584
71,28.809,1.333,470.784,140.32,-34.332,-117.251,-28.443,1.119,413.189,74.137,136.096,122.113,-0.124,0.754,0.768,0.453,-0.452,0.613,-0.287,-0.552
72,27.684,3.414,469.043,222.3,-30.527,-112.308,-29.014,3.91,411.343,193.188,134.049,122.773,-0.107,1.197,0.758,1.184,-0.452,1.19,-0.287,-0.513
73,27.681,4.659,466.882,301.211,-24.988,-117.557,-29.715,4.995,409.533,305.866,128.376,123.741,-0.077,1.629,0.724,1.885,-0.45,1.748,-0.287,-0.468
74,27.613,6.939,465.165,376.932,-17.661,-111.582,-29.389,7.774,409.438,424.854,126.088,121.659,-0.037,2.043,0.711,2.617,-0.415,2.312,-0.287,-0.414
75,26.808,9.79,462.11,443.197,-15.796,-112.124,-29.535,11.25,405.439,515.839,122.264,129.477,-0.029,2.415,0.694,3.204,-0.438,2.784,-0.287,-0.352
76,26.028,12.291,459.53,506.435,-8.583,-117.028,-28.979,13.851,402.332,606.566,118.314,128.409,0.009,2.773,0.676,3.795,-0.438,3.25,-0.286,-0.281
77,25.629,13.452,456.516,553.762,0.288,-114.746,-28.456,16.479,398.369,678.521,114.283,134.876,0.058,3.052,0.658,4.285,-0.44,3.627,-0.286,-0.201
78,25.338,14.988,454.331,594.695,2.092,-116.5,-27.608,18.549,394.432,738.06,106.564,137.418,0.067,3.292,0.617,4.706,-0.484,3.949,-0.285,-0.112
79,24.244,15.147,452.631,626.42,9.221,-111.899,-27.327,18.95,390.054,781.765,104.069,145.222,0.105,3.482,0.608,5.043,-0.511,4.204,-0.284,-0.014
80,24.348,16.038,451.746,638.908,9.209,-120.901,-26.852,20.408,385.693,794.354,101.245,144.46,0.105,3.557,0.598,5.179,-0.569,4.304,-0.283,0.093
81,24.333,16.468,451.783,658.097,12.863,-120.141,-26.053,20.633,383.083,806.88,98.18,154.161,0.126,3.664,0.584,5.297,-0.605,4.413,-0.283,0.207
82,23.812,17.159,451.796,658.022,16.407,-124.991,-26.724,19.819,379.593,794.471,98.528,151.444,0.145,3.662,0.59,5.264,-0.645,4.393,-0.283,0.328
83,24.256,16.44,451.376,654.954,18.14,-125.017,-25.916,18.617,379.165,778.757,100.197,151.906,0.156,3.649,0.604,5.168,-0.634,4.343,-0.283,0.456
84,23.758,16.424,453.115,648.528,18.229,-130.523,-26.161,17.993,378.75,750.507,101.733,152.563,0.154,3.599,0.614,4.986,-0.658,4.231,-0.284,0.588
85,23.854,16.429,455.723,642.293,14.847,-128.521,-26.036,16.75,380.505,719.209,104.718,156.891,0.135,3.544,0.631,4.757,-0.667,4.096,-0.285,0.724
86,23.05,14.315,457.472,629.684,14.915,-135.696,-26.426,13.359,381.831,684.852,105.952,159.301,0.133,3.465,0.636,4.521,-0.668,3.945,-0.286,0.862
87,23.477,12.184,460.496,607.491,9.704,-136.737,-26.253,10.771,384.504,640.88,105.121,158.281,0.104,3.324,0.627,4.206,-0.686,3.726,-0.288,1.003
88,23.787,11.529,463.096,594.835,6.285,-134.782,-26.03,8.896,389.296,612.77,109.501,164.092,0.086,3.238,0.648,3.975,-0.647,3.575,-0.29,1.144
89,24.135,10.83,464.394,578.994,4.527,-145.376,-26.454,6.078,390.61,578.293,114.289,165.777,0.077,3.144,0.676,3.745,-0.636,3.418,-0.292,1.285
90,24.425,7.866,466.552,556.923,-0.74,-142.158,-25.568,2.956,393.697,549.916,115.343,167.062,0.048,3.015,0.68,3.54,-0.631,3.256,-0.295,1.424
91,25.187,6.237,466.534,537.972,-4.378,-145.911,-25.552,1.891,394.141,521.859,116.765,165.554,0.03,2.916,0.688,3.358,-0.63,3.118,-0.297,1.562
92,24.795,5.202,466.484,518.857,-11.576,-146.581,-26.24,1.667,394.108,496.998,123.617,170.807,-0.01,2.814,0.731,3.199,-0.632,2.99,-0.3,1.698
93,25.145,2.585,466.465,499.906,-15.215,-141.59,-26.992,0.245,394.967,484.535,126.923,166.166,-0.029,2.717,0.749,3.115,-0.621,2.899,-0.302,1.831
94,26.753,0.185,466.874,490.444,-20.55,-135.352,-27.04,-0.553,394.53,462.778,128.531,156.529,-0.055,2.668,0.76,2.981,-0.642,2.811,-0.305,1.96
95,27.016,-4.683,467.707,471.446,-27.676,-130.287,-27.625,-9.301,396.271,456.672,128.23,148.443,-0.093,2.57,0.753,2.95,-0.65,2.745,-0.308,2.086
96,26.237,-20.926,467.246,443.08,-33.163,-126.157,-28.113,-30.268,396.301,425.676,124.346,149.945,-0.124,2.453,0.727,2.804,-0.673,2.614,-0.31,2.209
97,26.22,-37.469,472.032,389.49,-38.386,-128.05,-27.452,-40.029,402.921,353.52,124.456,148.201,-0.151,2.175,0.717,2.327,-0.654,2.245,-0.313,2.327
98,25.254,-27.964,482.098,316.949,-36.222,-131.111,-26.614,-26.952,413.898,287.354,127.585,145.848,-0.139,1.728,0.719,1.828,-0.612,1.774,-0.316,2.44
99,22.934,-13.421,486.939,275.978,-30.742,-143.832,-25.153,-9.484,416.175,239.873,124.992,145.275,-0.113,1.467,0.703,1.487,-0.633,1.476,-0.319,2.547
100,22.296,-5.351,483.906,260.118,-25.722,-149.534,-23.96,-7.511,410.089,227.454,122.141,145.025,-0.089,1.376,0.699,1.427,-0.672,1.4,-0.322,2.647
101,24.462,-11.286,474.706,256.985,-31.725,-138.673,-23.413,-13.345,398.736,227.762,120.146,142.296,-0.118,1.399,0.707,1.484,-0.736,1.438,-0.325,2.741
102,25.845,-13.714,468.546,263.215,-39.241,-126.854,-24.561,-16.31,392.15,225.032,122.799,142.263,-0.158,1.456,0.733,1.499,-0.766,1.476,-0.329,2.829
103,26.186,-8.792,462.878,253.739,-37.926,-120.04,-24.702,-11.566,389.088,215.681,124.897,133.251,-0.152,1.411,0.752,1.437,-0.729,1.423,-0.332,2.911
104,27.083,-2.588,459.408,247.491,-34.658,-117.244,-24.655,-6.079,386.491,203.015,125.118,130.845,-0.133,1.374,0.759,1.35,-0.711,1.363,-0.336,2.988
105,25.912,-1.347,455.473,238.085,-36.759,-118.746,-25.471,-6.03,384.312,200.02,123.609,129.651,-0.148,1.331,0.751,1.338,-0.705,1.334,-0.34,3.059
106,26.432,-2.346,452.423,234.905,-35.224,-119.648,-24.937,-6.844,382.992,184.563,125.405,132.466,-0.14,1.324,0.767,1.242,-0.674,1.286,-0.343,3.126
107,24.638,-3.366,449.852,216.094,-28.4,-121.553,-24.868,-6.792,383.051,171.696,121.705,133.202,-0.106,1.228,0.743,1.156,-0.632,1.195,-0.347,3.187
108,24.131,-0.828,448.552,200.304,-26.797,-125.747,-23.865,-3.955,383.946,152.86,121.383,131.708,-0.098,1.136,0.741,1.021,-0.598,1.083,-0.351,3.243
109,22.437,-0.224,447.252,184.514,-25.194,-129.2,-23.961,-2.478,383.541,143.309,119.56,132.688,-0.093,1.048,0.73,0.955,-0.59,1.005,-0.354,3.294
110,22.202,0.417,445.959,175.146,-23.554,-131.61,-22.788,-3.147,385.296,124.666,119.124,136.113,-0.085,0.997,0.727,0.83,-0.543,0.919,-0.357,3.34
111,22.188,-0.021,444.659,159.357,-21.95,-131.921,-22.434,-3.125,388.383,96.288,120.178,135.882,-0.076,0.91,0.729,0.638,-0.473,0.783,-0.36,3.382
112,21.919,1.161,445.537,140.447,-21.975,-127.208,-23.302,-2.891,394.081,68.041,120.877,131.243,-0.076,0.798,0.721,0.446,-0.403,0.633,-0.362,3.418
113,22.129,0.515,445.518,121.496,-25.614,-130.688,-22.907,-4.048,399.328,30.572,123.319,131.38,-0.097,0.692,0.728,0.204,-0.332,0.461,-0.364,3.45
114,22.784,0.172,448.596,93.209,-23.745,-122.026,-23.54,-4.343,405.048,-4.169,123.945,129.277,-0.084,0.527,0.72,-0.016,-0.286,0.27,-0.364,3.477
115,23.581,-0.339,449.873,71.021,-29.083,-122.205,-24.669,-4.237,410.305,-35.594,126.448,124.942,-0.112,0.402,0.723,-0.21,-0.239,0.11,-0.364,3.498
116,23.52,-1.309,451.205,42.739,-27.34,-125.508,-25.446,-5.026,415.575,-66.9,125.396,119.956,-0.102,0.243,0.706,-0.397,-0.185,-0.064,-0.363,3.515
117,24.45,-2.356,451.178,17.366,-31.016,-116.204,-26.322,-5.862,418.175,-98.125,131.82,111.722,-0.121,0.103,0.738,-0.582,-0.141,-0.227,-0.361,3.526
118,24.752,-2.086,451.184,-7.843,-31.133,-119.523,-27.775,-5.889,420.371,-126.246,133.001,112.252,-0.121,-0.04,0.738,-0.749,-0.11,-0.382,-0.358,3.532
119,25.355,-2.847,449.418,-26.79,-34.899,-110.686,-28.023,-6.817,421.721,-154.44,130.742,104.794,-0.141,-0.145,0.722,-0.914,-0.087,-0.517,-0.354,3.533
120,25.546,-2.985,447.253,-42.458,-33.352,-114.065,-28.055,-7.117,422.165,-182.497,132.163,101.22,-0.133,-0.234,0.729,-1.081,-0.044,-0.646,-0.349,3.529
121,25.543,-3.167,445.057,-58.29,-35.363,-115.402,-28.131,-8.013,421.332,-207.762,132.01,97.602,-0.145,-0.326,0.73,-1.234,-0.032,-0.767,-0.343,3.52
122,25.363,-3.476,441.987,-67.817,-37.408,-112.147,-27.771,-8.275,420.93,-235.893,129.991,98.267,-0.158,-0.382,0.719,-1.404,-0.009,-0.88,-0.336,3.506
123,25.049,-3.997,439.402,-86.553,-34.128,-116.52,-27.541,-8.46,419.61,-251.35,131.787,97.2,-0.14,-0.491,0.733,-1.502,0.023,-0.985,-0.328,3.488
124,24.714,-3.371,436.355,-102.338,-32.651,-115.541,-26.818,-8.4,418.373,-273.512,126.39,99.776,-0.134,-0.588,0.704,-1.641,0.036,-1.103,-0.32,3.465
125,23.96,-3.824,434.611,-114.938,-32.837,-115.273,-26.15,-8.84,417.958,-289.106,124.506,86.71,-0.137,-0.663,0.695,-1.736,0.047,-1.189,-0.31,3.438
126,23.433,-3.279,432.866,-127.538,-33.022,-122.684,-26.083,-9.068,417.984,-314.178,124.238,87.446,-0.14,-0.741,0.693,-1.888,0.069,-1.304,-0.3,3.407
127,23.441,-3.157,430.692,-137.023,-31.453,-118.102,-26.562,-8.644,418.01,-339.251,123.97,88.086,-0.131,-0.801,0.69,-2.041,0.103,-1.412,-0.29,3.372
128,23.61,-2.584,428.947,-149.623,-31.639,-119.874,-26.692,-8.945,418.883,-351.593,123.722,83.063,-0.133,-0.88,0.687,-2.111,0.137,-1.488,-0.278,3.333
129,23.584,-2.564,428.054,-162.27,-35.312,-115.117,-26.812,-8.719,420.206,-367.371,125.151,82.351,-0.155,-0.957,0.693,-2.2,0.16,-1.573,-0.266,3.291
130,23.713,-1.953,427.658,-171.596,-30.057,-112.856,-27.289,-8.53,421.519,-389.192,126.519,77.744,-0.123,-1.015,0.698,-2.325,0.202,-1.665,-0.253,3.245
131,23.699,-1.925,426.334,-181.128,-31.976,-111.82,-27.552,-8.572,423.261,-407.954,129.637,74.454,-0.135,-1.075,0.714,-2.428,0.246,-1.749,-0.24,3.196
132,24.14,-1.873,426.336,-193.732,-32.034,-114.941,-28.345,-8.343,424.156,-426.79,129.316,74.017,-0.134,-1.15,0.708,-2.536,0.257,-1.841,-0.226,3.145
133,23.885,-2.349,425.908,-203.222,-30.338,-108.285,-28.504,-8.428,425.515,-448.941,127.117,73.281,-0.125,-1.206,0.692,-2.66,0.278,-1.933,-0.211,3.09
134,24.628,-2.523,426.341,-218.942,-32.152,-113.673,-28.36,-8.813,427.27,-467.584,126.682,73.393,-0.134,-1.298,0.687,-2.759,0.29,-2.03,-0.196,3.033
135,23.915,-2.835,425.924,-234.615,-30.477,-108.51,-28.374,-9.07,429.011,-486.346,129.8,70.262,-0.126,-1.392,0.703,-2.859,0.331,-2.128,-0.18,2.974
136,24.128,-2.346,425.895,-247.383,-34.095,-113.987,-28.06,-8.931,430.37,-508.498,127.602,70.315,-0.147,-1.47,0.689,-2.981,0.333,-2.229,-0.164,2.912
137,24.362,-2.78,426.349,-256.756,-32.328,-105.996,-27.953,-9.511,430.801,-524.018,129.157,67.872,-0.136,-1.523,0.697,-3.068,0.342,-2.299,-0.147,2.848
138,24.047,-2.486,425.501,-269.313,-28.899,-113.681,-27.804,-10.13,432.602,-542.992,125.155,66.117,-0.116,-1.602,0.671,-3.165,0.375,-2.39,-0.13,2.781
139,24.243,-2.405,425.493,-275.735,-28.936,-110.377,-27.395,-9.806,431.282,-558.449,126.951,66.166,-0.116,-1.64,0.685,-3.266,0.364,-2.459,-0.112,2.713
140,24.282,-2.184,425.496,-288.34,-28.994,-108.291,-28.199,-10.208,432.605,-574.227,128.38,63.528,-0.116,-1.716,0.689,-3.348,0.385,-2.539,-0.094,2.643
141,24.313,-2.008,425.054,-297.754,-30.842,-104.432,-27.827,-10.158,432.19,-589.821,126.496,64.61,-0.127,-1.775,0.68,-3.443,0.375,-2.616,-0.076,2.572
142,24.769,-2.098,424.634,-300.823,-29.109,-104.4,-28.045,-10.382,431.334,-608.593,126.415,60.316,-0.116,-1.794,0.68,-3.56,0.375,-2.684,-0.058,2.499
143,24.406,-2.076,424.206,-310.312,-27.413,-109.853,-28.662,-10.373,431.348,-621.13,126.282,63.832,-0.107,-1.853,0.678,-3.634,0.384,-2.751,-0.04,2.424
144,24.704,-1.7,424.195,-322.842,-31.015,-107.955,-28.432,-10.413,430.469,-633.409,126.274,60.266,-0.128,-1.929,0.68,-3.714,0.363,-2.828,-0.021,2.349
145,24.41,-1.751,423.336,-329.217,-27.564,-102.297,-28.742,-10.68,430.041,-649.123,127.944,55.533,-0.108,-1.971,0.69,-3.809,0.384,-2.898,-0.003,2.272
146,24.372,-1.505,423.315,-335.564,-31.145,-105.105,-28.698,-10.893,430.518,-664.974,125.933,54.839,-0.13,-2.01,0.677,-3.898,0.374,-2.962,0.015,2.194
147,24.624,-1.066,423.339,-341.822,-27.623,-99.611,-28.499,-10.883,430.508,-683.673,129.292,53.492,-0.108,-2.048,0.697,-4.009,0.394,-3.037,0.034,2.116
148,24.141,-1.42,422.897,-351.237,-29.47,-100.357,-28.897,-11.556,431.439,-708.883,125.344,54.799,-0.12,-2.106,0.672,-4.147,0.394,-3.137,0.052,2.037
