"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,8.604,-1.076,332.563,-312.183,205.383,-32.693,-10.434,-3.668,343.234,-158.895,-141.174,23.307,1.594,-2.381,-1.075,-1.165,0.419,-1.764,-0.026,-0.047
14,8.455,-0.994,333.007,-315.373,207.172,-33.4,-10.259,-3.526,343.234,-158.895,-141.174,18.054,1.605,-2.403,-1.074,-1.166,0.418,-1.775,-0.03,-0.047
15,8.304,-0.891,332.132,-309.068,207.138,-32.254,-10.748,-3.53,342.771,-155.58,-139.297,19.016,1.609,-2.361,-1.063,-1.143,0.432,-1.742,-0.035,-0.047
16,8.575,-1.136,332.563,-312.183,205.383,-32.055,-10.743,-3.845,342.771,-155.58,-139.297,17.24,1.594,-2.381,-1.063,-1.142,0.418,-1.752,-0.039,-0.046
17,8.516,-0.822,333.459,-312.141,208.998,-30.731,-10.485,-3.312,342.389,-158.969,-144.614,16.579,1.617,-2.375,-1.103,-1.17,0.39,-1.764,-0.044,-0.046
18,8.573,-0.764,333.879,-309.073,207.265,-35.526,-10.665,-3.535,341.925,-155.654,-142.737,19.676,1.602,-2.349,-1.091,-1.146,0.376,-1.74,-0.049,-0.045
19,8.204,-1.015,332.997,-309.189,207.194,-32.406,-10.535,-3.301,342.352,-152.596,-140.987,17.662,1.605,-2.355,-1.076,-1.123,0.404,-1.73,-0.054,-0.044
20,8.356,-0.402,332.563,-312.183,205.383,-30.744,-10.321,-3.71,341.911,-143.118,-142.603,16.212,1.594,-2.383,-1.089,-1.052,0.392,-1.709,-0.059,-0.043
21,8.654,-1.2,332.997,-309.189,207.194,-40.901,-10.535,-3.345,341.934,-149.611,-142.676,20.853,1.606,-2.355,-1.09,-1.102,0.391,-1.72,-0.065,-0.042
22,8.39,-0.598,333.879,-309.073,207.265,-31.853,-10.311,-3.483,341.934,-149.611,-142.676,22.295,1.602,-2.35,-1.09,-1.101,0.376,-1.718,-0.07,-0.04
23,8.302,-0.478,334.751,-302.773,207.357,-35.19,-10.311,-3.399,341.47,-146.296,-140.799,11.572,1.598,-2.296,-1.077,-1.078,0.361,-1.681,-0.076,-0.038
24,8.511,-0.503,335.182,-305.888,205.603,-30.223,-10.626,-3.358,341.006,-142.98,-138.922,20.781,1.583,-2.317,-1.066,-1.055,0.346,-1.68,-0.082,-0.036
25,8.576,-0.672,336.046,-306.009,205.659,-34.796,-10.315,-3.399,340.611,-146.489,-140.685,21.523,1.58,-2.311,-1.079,-1.083,0.319,-1.693,-0.088,-0.034
26,8.803,-0.62,336.928,-305.893,205.73,-31.342,-10.36,-3.042,340.16,-143.054,-142.362,19.044,1.577,-2.304,-1.093,-1.059,0.29,-1.679,-0.094,-0.032
27,8.7,-0.76,336.498,-302.778,207.484,-30.357,-10.094,-3.224,339.719,-146.232,-140.558,19.768,1.592,-2.283,-1.08,-1.084,0.304,-1.681,-0.1,-0.03
28,8.883,-0.479,337.373,-309.082,207.518,-28.95,-10.01,-3.002,339.255,-142.917,-138.682,19.42,1.589,-2.326,-1.068,-1.061,0.289,-1.692,-0.107,-0.027
29,8.994,-0.811,338.675,-305.897,205.856,-31.219,-10.101,-2.781,338.837,-139.932,-140.371,20.463,1.57,-2.292,-1.082,-1.041,0.247,-1.666,-0.113,-0.024
30,8.724,-0.452,339.119,-309.087,207.645,-33.917,-10.281,-2.417,338.409,-142.99,-142.121,24.691,1.581,-2.314,-1.097,-1.066,0.231,-1.691,-0.12,-0.021
31,8.649,-0.939,339.119,-309.087,207.645,-30.144,-9.88,-2.952,337.086,-139.869,-140.13,20.79,1.581,-2.312,-1.085,-1.045,0.218,-1.681,-0.127,-0.018
32,8.562,-0.893,339.564,-312.277,209.434,-29.655,-9.836,-2.955,337.122,-146.242,-143.757,23.254,1.592,-2.333,-1.112,-1.093,0.203,-1.715,-0.135,-0.016
33,8.652,-1.065,340.015,-309.045,211.26,-33.219,-9.159,-2.787,336.217,-146.105,-140.077,18.711,1.604,-2.306,-1.085,-1.096,0.203,-1.704,-0.142,-0.013
34,8.574,-1.014,340.438,-318.581,209.468,-30.619,-9.48,-2.651,336.658,-142.927,-141.881,25.072,1.588,-2.374,-1.098,-1.071,0.188,-1.726,-0.15,-0.01
35,8.679,-0.788,341.31,-312.281,209.561,-29.299,-9.925,-2.914,336.217,-146.105,-140.077,22.158,1.585,-2.322,-1.087,-1.095,0.173,-1.713,-0.158,-0.007
36,8.92,-0.792,341.31,-312.281,209.561,-35.314,-9.349,-2.998,335.371,-146.179,-143.516,21.252,1.586,-2.322,-1.115,-1.098,0.147,-1.715,-0.166,-0.004
37,8.817,-0.885,340.89,-315.35,211.294,-31.224,-9.702,-3.367,335.371,-146.179,-143.516,18.975,1.6,-2.347,-1.116,-1.097,0.16,-1.727,-0.175,-0.001
38,8.729,-0.973,341.31,-312.281,209.561,-28.331,-9.037,-2.909,335.371,-146.179,-143.516,22.267,1.585,-2.321,-1.114,-1.099,0.147,-1.715,-0.183,0.002
39,8.983,-0.714,341.32,-318.465,209.539,-32.63,-9.517,-3.05,334.93,-149.357,-141.713,23.647,1.586,-2.368,-1.103,-1.124,0.146,-1.752,-0.192,0.004
40,9.269,-0.871,342.185,-318.586,209.595,-29.163,-9.622,-2.87,334.502,-152.415,-143.463,22.871,1.583,-2.362,-1.118,-1.149,0.118,-1.762,-0.201,0.007
41,9.052,-0.509,342.637,-315.354,211.42,-27.164,-9.389,-3.451,334.502,-152.415,-143.463,20.731,1.594,-2.336,-1.117,-1.147,0.117,-1.749,-0.21,0.009
42,8.773,-0.874,342.185,-318.586,209.595,-30.189,-9.439,-3.001,334.502,-152.415,-143.463,21.151,1.581,-2.362,-1.117,-1.148,0.118,-1.762,-0.219,0.011
43,8.872,-0.688,342.185,-318.586,209.595,-32.156,-9.347,-2.644,334.502,-152.415,-143.463,25.441,1.582,-2.363,-1.117,-1.15,0.118,-1.763,-0.228,0.013
44,9.052,-1.179,342.185,-318.586,209.595,-27.634,-9.609,-2.685,334.502,-152.415,-143.463,25.742,1.582,-2.361,-1.118,-1.149,0.118,-1.762,-0.237,0.015
45,9.028,-1.142,342.185,-318.586,209.595,-28.867,-9.208,-3.004,334.061,-155.593,-141.659,23.678,1.582,-2.362,-1.104,-1.174,0.118,-1.775,-0.246,0.017
46,8.646,-0.811,342.185,-318.586,209.595,-26.469,-9.126,-3.228,333.642,-152.608,-143.349,21.853,1.581,-2.362,-1.118,-1.152,0.104,-1.765,-0.256,0.018
47,8.503,-1.148,341.765,-321.654,211.328,-31.503,-9.337,-3.05,334.061,-155.593,-141.659,20.055,1.595,-2.387,-1.105,-1.174,0.13,-1.788,-0.265,0.02
48,8.734,-0.429,341.313,-324.886,209.502,-25.538,-9.066,-3.26,334.061,-155.593,-141.659,24.125,1.585,-2.417,-1.104,-1.173,0.132,-1.802,-0.274,0.021
49,8.523,-1.053,342.639,-327.959,211.362,-26.733,-9.29,-3.176,334.097,-161.967,-145.286,22.931,1.592,-2.428,-1.132,-1.222,0.103,-1.833,-0.283,0.022
50,8.431,-1.006,341.757,-328.076,211.291,-26.947,-9.735,-3.531,334.525,-158.908,-143.536,20.761,1.595,-2.435,-1.119,-1.196,0.13,-1.822,-0.292,0.023
51,8.351,-0.672,341.757,-328.076,211.291,-27.783,-8.93,-3.447,334.515,-164.951,-143.597,20.146,1.595,-2.436,-1.117,-1.242,0.131,-1.846,-0.301,0.023
52,8.464,-1.086,341.337,-331.144,213.024,-30.748,-9.645,-3.35,334.979,-168.266,-145.474,26.516,1.61,-2.461,-1.132,-1.266,0.145,-1.869,-0.31,0.024
53,8.691,-0.646,341.337,-331.144,213.024,-23.341,-9.418,-3.445,334.979,-168.266,-145.474,20.432,1.611,-2.462,-1.131,-1.266,0.145,-1.87,-0.318,0.024
54,8.784,-1.256,341.767,-334.259,211.269,-25.531,-9.82,-3.521,334.979,-168.266,-145.474,27.198,1.596,-2.481,-1.132,-1.265,0.131,-1.879,-0.326,0.023
55,8.64,-1.544,341.339,-343.749,212.965,-28.768,-9.512,-3.612,334.551,-171.325,-147.224,21.848,1.61,-2.553,-1.146,-1.29,0.131,-1.928,-0.335,0.023
56,8.597,-1.62,341.339,-343.749,212.965,-27.629,-9.471,-3.486,334.538,-171.444,-143.67,25.391,1.61,-2.553,-1.119,-1.291,0.144,-1.929,-0.343,0.022
57,8.581,-1.812,340.465,-337.444,212.931,-29.745,-9.549,-3.488,334.538,-171.444,-143.67,24.625,1.614,-2.512,-1.119,-1.291,0.159,-1.907,-0.35,0.02
58,8.691,-1.489,340.465,-337.444,212.931,-25.921,-9.336,-3.765,334.538,-171.444,-143.67,24.338,1.614,-2.513,-1.118,-1.291,0.159,-1.907,-0.358,0.019
59,8.411,-1.543,340.465,-337.444,212.931,-26.934,-9.24,-3.624,334.979,-168.266,-145.474,24.757,1.613,-2.513,-1.13,-1.265,0.16,-1.894,-0.365,0.017
60,8.608,-1.758,340.888,-346.98,211.139,-23.115,-9.778,-3.758,335.407,-165.208,-143.723,24.319,1.598,-2.58,-1.117,-1.24,0.159,-1.916,-0.372,0.015
61,8.415,-1.578,341.316,-337.491,209.443,-28.059,-9.601,-3.399,335.407,-165.208,-143.723,25.746,1.583,-2.507,-1.117,-1.241,0.145,-1.88,-0.379,0.013
62,8.765,-1.449,340.888,-346.98,211.139,-26.91,-9.463,-3.176,335.407,-165.208,-143.723,25.057,1.599,-2.581,-1.116,-1.242,0.16,-1.917,-0.385,0.01
63,8.376,-1.648,340.888,-346.98,211.139,-27.529,-9.729,-3.395,334.956,-174.429,-141.981,24.659,1.598,-2.581,-1.105,-1.313,0.158,-1.952,-0.391,0.008
64,8.275,-1.619,341.339,-343.749,212.965,-28.004,-9.959,-3.66,335.825,-168.193,-142.034,24.272,1.609,-2.553,-1.104,-1.261,0.171,-1.913,-0.397,0.005
65,8.421,-1.631,340.467,-350.049,212.872,-29.093,-9.64,-3.815,335.825,-168.193,-142.034,23.587,1.613,-2.607,-1.103,-1.261,0.186,-1.938,-0.403,0.003
66,8.117,-1.345,340.037,-346.934,214.627,-27.17,-9.371,-3.445,336.73,-168.33,-145.715,23.639,1.627,-2.588,-1.127,-1.26,0.201,-1.927,-0.408,0
67,8.697,-1.506,339.593,-343.744,212.838,-29.43,-9.774,-3.31,336.73,-168.33,-145.715,25.039,1.617,-2.567,-1.128,-1.26,0.202,-1.916,-0.414,-0.003
68,8.41,-1.458,339.593,-343.744,212.838,-29.043,-10.135,-3.529,336.694,-161.956,-142.087,23.98,1.617,-2.567,-1.102,-1.211,0.214,-1.892,-0.418,-0.007
69,8.164,-1.228,339.148,-340.554,211.049,-29.208,-10.135,-3.536,336.694,-161.956,-142.087,21.771,1.605,-2.547,-1.102,-1.211,0.215,-1.882,-0.423,-0.01
70,8.341,-1.315,338.718,-337.439,212.804,-25.631,-9.961,-3.315,337.563,-155.72,-142.141,23.582,1.62,-2.527,-1.099,-1.162,0.244,-1.845,-0.427,-0.013
71,8.388,-0.928,338.694,-331.181,209.282,-31.37,-10.221,-3.307,337.563,-155.72,-142.141,23.616,1.594,-2.481,-1.1,-1.162,0.23,-1.823,-0.431,-0.016
72,8.079,-0.612,337.843,-331.135,212.77,-29.164,-9.909,-2.732,337.981,-158.705,-140.452,19.336,1.623,-2.488,-1.085,-1.185,0.272,-1.836,-0.434,-0.018
73,8.466,-1.234,338.264,-328.066,211.037,-26.309,-10.269,-2.902,339.314,-155.784,-142.382,20.753,1.61,-2.46,-1.096,-1.158,0.273,-1.808,-0.437,-0.021
74,8.501,-0.265,337.368,-328.108,207.423,-25.087,-10.049,-2.907,339.314,-155.784,-142.382,23.275,1.587,-2.47,-1.095,-1.158,0.275,-1.812,-0.44,-0.023
75,8.779,-0.937,337.399,-327.945,210.981,-28.153,-10.484,-2.818,339.314,-155.784,-142.382,23.951,1.614,-2.466,-1.096,-1.158,0.287,-1.81,-0.442,-0.025
76,8.473,-0.674,336.517,-328.061,210.91,-27.764,-10.407,-3.04,339.291,-149.29,-142.309,17.195,1.617,-2.474,-1.096,-1.109,0.302,-1.789,-0.444,-0.027
77,8.49,-0.532,336.517,-328.061,210.91,-28.809,-10.133,-2.553,340.137,-149.217,-138.869,19.737,1.617,-2.475,-1.067,-1.107,0.329,-1.787,-0.446,-0.029
78,8.228,-0.35,336.073,-324.872,209.122,-30.744,-10.231,-2.645,339.268,-155.453,-138.816,18.956,1.605,-2.454,-1.069,-1.156,0.316,-1.802,-0.447,-0.03
79,8.464,-0.476,335.628,-321.682,207.333,-36.709,-10.278,-2.91,340.137,-149.217,-138.869,18.641,1.594,-2.433,-1.067,-1.106,0.331,-1.765,-0.448,-0.031
80,8.395,-0.62,335.198,-318.567,209.088,-28.906,-10.352,-2.993,340.601,-152.532,-140.746,23.65,1.609,-2.412,-1.08,-1.129,0.345,-1.765,-0.448,-0.032
81,8.704,-0.99,334.746,-321.799,207.262,-27.943,-10.323,-2.862,339.709,-152.275,-140.619,17.878,1.599,-2.439,-1.081,-1.13,0.333,-1.78,-0.448,-0.033
82,8.573,-0.668,335.177,-324.914,205.507,-29.885,-10.273,-3.038,340.601,-152.532,-140.746,15.478,1.583,-2.46,-1.079,-1.129,0.333,-1.789,-0.448,-0.033
83,8.733,-0.76,335.621,-328.104,207.296,-30.777,-10.081,-3.356,341.042,-162.01,-139.129,12.932,1.595,-2.481,-1.065,-1.197,0.346,-1.834,-0.448,-0.034
84,8.357,-0.57,334.756,-327.982,207.24,-33.082,-10.616,-3.132,341.483,-158.832,-140.933,20.365,1.597,-2.487,-1.079,-1.172,0.36,-1.823,-0.447,-0.034
85,8.299,-0.806,334.756,-327.982,207.24,-32.321,-10.616,-3.355,341.947,-162.147,-142.81,17.908,1.597,-2.486,-1.092,-1.195,0.36,-1.834,-0.446,-0.035
86,8.511,-0.942,334.749,-334.403,207.203,-31.003,-10.558,-3.076,342.365,-165.132,-141.121,17.626,1.598,-2.535,-1.078,-1.216,0.374,-1.868,-0.445,-0.035
87,8.557,-1.197,334.749,-334.403,207.203,-35.632,-10.791,-3.211,342.829,-168.447,-142.997,18.978,1.598,-2.534,-1.091,-1.239,0.374,-1.879,-0.443,-0.035
88,8.535,-0.562,333.026,-340.657,210.598,-34.922,-10.341,-3.477,343.271,-165.269,-144.801,17.633,1.632,-2.597,-1.101,-1.213,0.418,-1.894,-0.441,-0.036
89,8.129,-1.337,333.456,-343.772,208.843,-32.37,-10.836,-3.121,343.248,-171.432,-141.308,16.492,1.615,-2.615,-1.077,-1.26,0.415,-1.927,-0.439,-0.037
90,8.574,-0.939,332.574,-343.888,208.772,-32.668,-10.417,-3.113,343.712,-174.747,-143.185,15.535,1.62,-2.624,-1.088,-1.282,0.432,-1.942,-0.436,-0.038
91,8.13,-1.121,331.702,-350.188,208.68,-32.709,-10.701,-3.34,344.153,-171.569,-144.989,17.954,1.622,-2.678,-1.101,-1.257,0.446,-1.954,-0.434,-0.039
92,8.386,-1.249,331.702,-350.188,208.68,-33.128,-11.276,-3.108,343.284,-177.805,-144.935,14.362,1.623,-2.678,-1.105,-1.307,0.432,-1.98,-0.431,-0.04
93,7.822,-1.348,330.83,-356.488,208.587,-33.418,-11.098,-3.334,343.712,-174.747,-143.185,15.427,1.625,-2.733,-1.09,-1.282,0.46,-1.993,-0.427,-0.042
94,8.231,-1.443,330.402,-365.978,210.283,-35.104,-10.827,-3.201,344.175,-178.062,-145.061,15.814,1.641,-2.809,-1.102,-1.305,0.475,-2.042,-0.424,-0.044
95,8.14,-1.644,330.832,-369.093,208.528,-39.581,-10.869,-3.248,344.594,-181.047,-143.372,19.368,1.626,-2.829,-1.088,-1.325,0.474,-2.062,-0.42,-0.046
96,8.386,-1.545,330.426,-372.236,213.804,-38.525,-11.272,-3.652,345.021,-177.989,-141.622,20.019,1.669,-2.857,-1.075,-1.3,0.514,-2.061,-0.416,-0.049
97,8.044,-2.198,330.849,-381.772,212.013,-37.811,-10.818,-3.831,344.594,-181.047,-143.372,20.088,1.652,-2.924,-1.088,-1.323,0.487,-2.108,-0.411,-0.052
98,8.243,-2.285,330.407,-391.187,210.165,-35.946,-10.785,-3.831,344.63,-187.42,-146.999,16.896,1.641,-3,-1.114,-1.37,0.475,-2.168,-0.407,-0.056
99,8.345,-2.375,330.431,-397.445,213.687,-35.407,-11.044,-3.775,345.058,-184.362,-145.249,15.787,1.668,-3.048,-1.101,-1.346,0.501,-2.179,-0.402,-0.06
100,7.909,-2.668,330.003,-406.935,215.383,-33.57,-10.732,-3.688,345.048,-190.405,-145.31,17.649,1.682,-3.124,-1.1,-1.391,0.514,-2.238,-0.397,-0.065
101,7.993,-3.02,330.867,-407.056,215.439,-36.359,-10.469,-3.463,345.489,-187.227,-147.114,16.651,1.678,-3.116,-1.112,-1.367,0.5,-2.222,-0.392,-0.07
102,8.098,-2.265,330.87,-419.661,215.38,-36.014,-10.736,-4.011,345.071,-184.242,-148.803,17.175,1.678,-3.215,-1.126,-1.345,0.487,-2.26,-0.386,-0.076
103,8.264,-2.699,330.87,-419.661,215.38,-36.646,-10.912,-3.515,345.048,-190.405,-145.31,16.882,1.678,-3.213,-1.101,-1.392,0.499,-2.283,-0.381,-0.082
104,7.46,-2.806,330.878,-413.24,215.417,-37.419,-10.733,-3.962,345.499,-181.184,-147.053,17.599,1.676,-3.164,-1.112,-1.321,0.499,-2.222,-0.376,-0.089
105,7.827,-2.296,331.322,-416.429,217.206,-34.842,-10.863,-3.156,345.476,-187.347,-143.56,17.959,1.689,-3.186,-1.087,-1.368,0.511,-2.258,-0.37,-0.096
106,8.129,-2.316,330.878,-413.24,215.417,-32.459,-11.083,-3.733,345.535,-187.558,-150.68,15.087,1.678,-3.165,-1.139,-1.368,0.487,-2.247,-0.365,-0.103
107,7.912,-2.402,330.878,-413.24,215.417,-36.332,-10.998,-3.69,345.058,-184.362,-145.249,16.17,1.677,-3.165,-1.101,-1.347,0.499,-2.237,-0.359,-0.111
108,8.274,-2.31,331.298,-410.171,213.684,-32.099,-10.813,-3.243,344.594,-181.047,-143.372,21.894,1.663,-3.138,-1.088,-1.325,0.485,-2.214,-0.354,-0.119
109,8.496,-2.124,331.319,-403.825,217.265,-30.323,-10.425,-3.466,344.594,-181.047,-143.372,19.807,1.691,-3.089,-1.087,-1.325,0.499,-2.19,-0.348,-0.127
110,8.215,-2.296,332.201,-403.708,217.336,-30.331,-10.735,-2.981,344.594,-181.047,-143.372,23.289,1.686,-3.08,-1.088,-1.326,0.483,-2.187,-0.343,-0.135
111,7.997,-2.228,331.771,-400.593,219.09,-28.641,-10.691,-3.386,344.571,-174.554,-143.299,16.914,1.701,-3.06,-1.087,-1.277,0.497,-2.152,-0.337,-0.143
112,8.372,-2.1,332.622,-400.64,215.603,-30.866,-10.503,-3.341,345.035,-177.869,-145.176,22.996,1.671,-3.053,-1.099,-1.3,0.47,-2.16,-0.332,-0.151
113,8.03,-2.146,333.494,-394.34,215.695,-33.217,-10.42,-3.207,344.617,-174.884,-146.865,21.2,1.667,-2.997,-1.112,-1.28,0.442,-2.124,-0.327,-0.159
114,8.249,-2.234,332.619,-388.035,215.661,-34.952,-10.551,-3.693,343.712,-174.747,-143.185,19.059,1.672,-2.956,-1.089,-1.281,0.456,-2.105,-0.322,-0.167
115,8.292,-2.015,332.627,-381.614,215.698,-32.155,-10.823,-2.98,344.153,-171.569,-144.989,20.472,1.672,-2.908,-1.101,-1.258,0.456,-2.069,-0.317,-0.174
116,8.36,-1.587,333.047,-378.545,213.965,-30.539,-10.425,-3.253,344.117,-165.195,-141.361,20.891,1.657,-2.882,-1.073,-1.21,0.456,-2.032,-0.313,-0.181
117,7.993,-1.562,333.047,-378.545,213.965,-33.782,-10.738,-3.081,344.117,-165.195,-141.361,19.701,1.656,-2.882,-1.074,-1.21,0.455,-2.033,-0.308,-0.187
118,8.523,-1.877,332.624,-369.009,215.757,-31.531,-10.641,-2.854,343.653,-161.88,-139.485,23.749,1.673,-2.812,-1.062,-1.188,0.47,-1.987,-0.304,-0.193
119,8.257,-1.568,332.6,-362.751,212.235,-32.431,-10.744,-2.857,344.094,-158.702,-141.288,23.702,1.646,-2.766,-1.074,-1.163,0.457,-1.951,-0.3,-0.199
120,8.549,-1.296,333.021,-359.683,210.502,-30.682,-10.608,-2.99,343.234,-158.895,-141.174,25.847,1.631,-2.739,-1.075,-1.167,0.43,-1.941,-0.296,-0.204
121,8.248,-1.276,333.028,-353.261,210.539,-30.699,-10.243,-2.545,343.662,-155.837,-139.424,28.041,1.63,-2.691,-1.06,-1.144,0.444,-1.905,-0.292,-0.208
122,8.385,-0.764,333.028,-353.261,210.539,-32.042,-10.298,-2.591,343.198,-152.522,-137.547,26.557,1.631,-2.692,-1.048,-1.121,0.443,-1.895,-0.288,-0.212
123,8.17,-1.204,333.9,-346.961,210.632,-31.004,-10.294,-2.586,343.64,-149.344,-139.351,26.64,1.627,-2.636,-1.06,-1.096,0.428,-1.855,-0.285,-0.215
124,8.395,-0.681,333.026,-340.657,210.598,-30.659,-10.747,-2.278,343.198,-152.522,-137.547,27.572,1.631,-2.596,-1.049,-1.122,0.443,-1.848,-0.282,-0.217
125,9.021,-0.715,333.898,-334.357,210.691,-31.038,-10.746,-2.639,342.757,-143.044,-139.163,22.622,1.63,-2.541,-1.062,-1.052,0.416,-1.787,-0.279,-0.219
126,8.253,-0.632,333.454,-331.167,208.902,-27.752,-10.794,-2.602,343.185,-139.986,-137.413,25.477,1.616,-2.521,-1.048,-1.029,0.429,-1.764,-0.276,-0.22
127,8.252,-0.798,333.905,-327.935,210.728,-25.651,-10.402,-2.413,343.185,-139.986,-137.413,28.723,1.628,-2.492,-1.047,-1.029,0.429,-1.751,-0.273,-0.22
128,8.462,-0.084,333.882,-321.677,207.206,-32.453,-10.307,-1.867,342.293,-139.729,-137.287,28.049,1.602,-2.447,-1.049,-1.031,0.402,-1.73,-0.271,-0.219
129,8.48,-0.545,333.451,-318.562,208.961,-25.416,-10.302,-2.638,342.721,-136.67,-135.536,29.79,1.617,-2.425,-1.034,-1.005,0.43,-1.705,-0.268,-0.218
130,8.345,-0.364,333.482,-318.399,212.519,-31.17,-10.441,-2.465,342.721,-136.67,-135.536,28.685,1.644,-2.424,-1.035,-1.006,0.442,-1.705,-0.266,-0.216
131,8.521,-0.193,333.879,-309.073,207.265,-30.548,-10.262,-2.193,341.839,-130.37,-135.349,30.162,1.602,-2.351,-1.035,-0.962,0.403,-1.648,-0.264,-0.214
132,8.367,-0.173,333.007,-315.373,207.172,-25.513,-10.311,-2.458,342.257,-133.355,-133.659,24.117,1.605,-2.405,-1.022,-0.983,0.43,-1.684,-0.262,-0.21
133,7.99,-0.498,333.435,-305.883,205.476,-28.59,-10.404,-2.062,343.172,-127.45,-137.279,24.435,1.589,-2.329,-1.046,-0.937,0.417,-1.623,-0.261,-0.206
134,8.922,-0.415,333.879,-309.073,207.265,-27.056,-10.526,-2.416,342.731,-130.628,-135.475,30.462,1.603,-2.35,-1.034,-0.961,0.417,-1.646,-0.259,-0.202
135,8.441,0.105,333.448,-305.958,209.019,-26.12,-10.709,-2.904,341.839,-130.37,-135.349,25.828,1.617,-2.331,-1.037,-0.96,0.416,-1.637,-0.258,-0.197
136,8.474,-0.1,333.427,-312.304,205.439,-27.536,-10.534,-2.378,342.699,-130.177,-135.463,28.666,1.59,-2.379,-1.034,-0.958,0.417,-1.659,-0.256,-0.191
137,8.474,-0.37,333.879,-309.073,207.265,-26.817,-10.619,-2.597,343.149,-133.612,-133.786,28.305,1.602,-2.35,-1.021,-0.982,0.429,-1.656,-0.255,-0.186
138,8.389,0.066,332.584,-305.836,208.964,-28.226,-10.702,-2.408,343.59,-130.434,-135.59,25.551,1.621,-2.336,-1.033,-0.957,0.458,-1.635,-0.254,-0.179
139,8.577,-0.209,333.879,-309.073,207.265,-30.305,-10.804,-2.648,343.59,-130.434,-135.59,23.633,1.602,-2.351,-1.033,-0.957,0.429,-1.644,-0.253,-0.173
140,8.435,0.295,332.132,-309.068,207.138,-27.296,-10.603,-2.678,343.59,-130.434,-135.59,27.726,1.609,-2.365,-1.033,-0.957,0.46,-1.649,-0.252,-0.166
141,8.763,-0.143,332.122,-302.885,207.16,-29.742,-10.67,-2.69,343.59,-130.434,-135.59,27.973,1.611,-2.316,-1.033,-0.956,0.46,-1.625,-0.251,-0.159
142,8.212,-0.344,332.132,-309.068,207.138,-29.831,-10.798,-2.371,343.59,-130.434,-135.59,29.373,1.609,-2.363,-1.033,-0.957,0.459,-1.648,-0.25,-0.152
143,8.481,0.2,331.688,-305.878,205.349,-29.846,-10.803,-2.374,344.031,-127.256,-137.393,26.547,1.598,-2.343,-1.045,-0.933,0.461,-1.625,-0.249,-0.144
144,8.618,-0.518,331.257,-302.763,207.104,-28.24,-10.931,-2.51,344.018,-127.376,-133.839,22.965,1.614,-2.32,-1.02,-0.933,0.488,-1.613,-0.248,-0.137
145,8.659,-0.378,332.153,-302.721,210.718,-28.075,-10.77,-2.278,344.459,-124.198,-135.643,26.947,1.637,-2.314,-1.031,-0.909,0.487,-1.599,-0.247,-0.129
