"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
36,17.539,-4.339,303.223,-448.269,30.565,-73.979,-19.029,0.173,352.318,-276.263,-24.556,97.226,0.314,-3.741,-0.231,-1.992,0.877,-2.801,-0.123,0.054
37,17.593,-4.026,303.667,-451.459,32.354,-74.006,-19.344,0.586,351.891,-279.321,-26.306,97.191,0.328,-3.763,-0.244,-2.018,0.862,-2.826,-0.127,0.055
38,17.259,-4.833,303.667,-451.459,32.354,-73.02,-19.4,0.171,351.891,-279.321,-26.306,99.944,0.327,-3.76,-0.244,-2.017,0.861,-2.824,-0.132,0.057
39,17.349,-4.48,303.223,-448.269,30.565,-74.341,-19.446,0.669,351.855,-272.948,-22.679,99.299,0.313,-3.74,-0.218,-1.972,0.876,-2.791,-0.136,0.059
40,16.96,-4.465,303.667,-451.459,32.354,-74.637,-19.182,0.307,351.472,-276.337,-27.996,99.275,0.326,-3.762,-0.256,-1.998,0.848,-2.815,-0.14,0.06
41,17.489,-4.159,304.098,-454.574,30.6,-78.609,-19.357,0.303,351.436,-269.963,-24.368,101.407,0.313,-3.783,-0.231,-1.952,0.847,-2.802,-0.144,0.062
42,16.863,-3.76,304.098,-454.574,30.6,-77.39,-19.13,0.26,351.9,-273.279,-26.245,100.066,0.311,-3.785,-0.243,-1.973,0.847,-2.813,-0.148,0.063
43,17.586,-4.114,303.667,-451.459,32.354,-75.33,-19.358,0.623,350.567,-276.2,-24.315,95.372,0.328,-3.763,-0.231,-2.003,0.848,-2.82,-0.153,0.064
44,17.658,-4.169,303.667,-451.459,32.354,-78.599,-19.183,0.57,351.009,-273.022,-26.119,97.13,0.329,-3.763,-0.243,-1.977,0.849,-2.805,-0.157,0.065
45,17.168,-4.305,303.667,-451.459,32.354,-73.784,-19.588,0.626,351.436,-269.963,-24.368,94.256,0.327,-3.762,-0.231,-1.953,0.861,-2.792,-0.161,0.066
46,17.396,-4.124,304.098,-454.574,30.6,-78.942,-19.271,0.218,351.436,-269.963,-24.368,97.883,0.313,-3.783,-0.23,-1.952,0.847,-2.801,-0.165,0.067
47,17.084,-3.877,304.518,-451.506,28.867,-70.344,-19.365,0.303,351.009,-273.022,-26.119,94.242,0.297,-3.753,-0.244,-1.977,0.818,-2.802,-0.17,0.068
48,17.528,-4.386,304.518,-451.506,28.867,-75.219,-19.631,0.579,350.567,-276.2,-24.315,96.357,0.298,-3.752,-0.232,-2.003,0.818,-2.816,-0.174,0.069
49,17.538,-4.062,304.518,-451.506,28.867,-71.097,-18.914,0.391,351.009,-273.022,-26.119,97.883,0.298,-3.753,-0.242,-1.977,0.819,-2.802,-0.178,0.07
50,17.311,-4.243,304.962,-454.696,30.655,-74.223,-18.69,0.356,351.009,-273.022,-26.119,96.548,0.312,-3.773,-0.242,-1.977,0.818,-2.812,-0.182,0.071
51,17.455,-4.245,304.098,-454.574,30.6,-74.682,-19.13,0.172,351.009,-273.022,-26.119,98.63,0.313,-3.783,-0.243,-1.976,0.833,-2.815,-0.186,0.071
52,17.052,-4.424,304.962,-454.696,30.655,-74.835,-19.317,0.25,350.545,-269.706,-24.242,99.926,0.311,-3.773,-0.23,-1.955,0.816,-2.801,-0.191,0.072
53,17.399,-4.038,305.414,-451.464,32.481,-71.918,-19.576,0.31,351.009,-273.022,-26.119,98.934,0.327,-3.741,-0.244,-1.977,0.815,-2.798,-0.195,0.073
54,17.577,-4.454,304.994,-454.532,34.214,-79.534,-19.265,0.084,351.436,-269.963,-24.368,101.119,0.342,-3.771,-0.23,-1.951,0.844,-2.797,-0.199,0.073
55,17.129,-4.611,304.542,-457.764,32.388,-75.04,-19.228,0.181,351.436,-269.963,-24.368,102.171,0.326,-3.803,-0.23,-1.952,0.845,-2.811,-0.203,0.074
56,17.268,-4.192,304.962,-454.696,30.655,-75.688,-19.187,0.304,351.009,-273.022,-26.119,97.864,0.312,-3.773,-0.243,-1.977,0.817,-2.812,-0.207,0.074
57,17.327,-4.014,304.962,-454.696,30.655,-75.345,-19.18,0.358,351.009,-273.022,-26.119,96.849,0.312,-3.774,-0.243,-1.977,0.817,-2.812,-0.211,0.075
58,17.172,-4.432,304.098,-454.574,30.6,-75.349,-19.171,0.53,351.009,-273.022,-26.119,98.265,0.312,-3.782,-0.243,-1.977,0.833,-2.815,-0.215,0.075
59,17.391,-4.888,304.098,-454.574,30.6,-77.97,-19.322,0.612,350.995,-273.141,-22.565,100.64,0.313,-3.781,-0.218,-1.978,0.847,-2.815,-0.218,0.076
60,17.298,-4.437,303.667,-451.459,32.354,-75.106,-19.277,0.616,350.545,-269.706,-24.242,99.609,0.327,-3.762,-0.23,-1.956,0.848,-2.794,-0.222,0.076
61,17.405,-3.99,304.098,-454.574,30.6,-79.98,-19.189,0.532,349.257,-272.958,-25.878,96.024,0.313,-3.784,-0.243,-1.987,0.806,-2.823,-0.225,0.076
62,17.505,-4.753,304.098,-454.574,30.6,-77.202,-19.181,0.301,349.257,-272.958,-25.878,97.138,0.313,-3.781,-0.243,-1.986,0.806,-2.822,-0.229,0.077
63,16.636,-4.448,303.216,-454.691,30.529,-73.223,-19.099,0.087,350.149,-273.215,-26.004,98.969,0.31,-3.794,-0.243,-1.982,0.835,-2.823,-0.232,0.077
64,17.655,-4.022,303.202,-454.616,26.985,-76.063,-19.036,0.177,350.567,-276.2,-24.315,99.351,0.284,-3.795,-0.23,-2.002,0.837,-2.833,-0.236,0.077
65,17.26,-4.308,302.351,-454.569,30.473,-73.671,-19.226,0.039,350.581,-276.08,-27.869,101.047,0.313,-3.805,-0.256,-2,0.852,-2.836,-0.239,0.077
66,17.45,-4.436,302.351,-454.569,30.473,-73.953,-19.09,-0.233,350.14,-279.258,-26.065,99.992,0.313,-3.804,-0.243,-2.025,0.852,-2.849,-0.242,0.077
67,17.293,-4.804,302.351,-454.569,30.473,-74.493,-19.215,-0.009,351.031,-279.515,-26.192,99.274,0.313,-3.803,-0.244,-2.022,0.865,-2.846,-0.245,0.077
68,16.988,-4.471,302.781,-457.684,28.718,-75.101,-19.267,-0.232,350.986,-279.184,-22.626,96.418,0.297,-3.825,-0.218,-2.02,0.863,-2.856,-0.248,0.077
69,17.436,-4.52,303.646,-457.806,28.774,-71.909,-19.535,0.268,351.022,-285.558,-26.253,97.518,0.298,-3.815,-0.245,-2.067,0.834,-2.878,-0.25,0.076
70,17.134,-4.826,303.216,-454.691,30.529,-75.326,-19.085,-0.09,351.868,-285.484,-22.813,98.954,0.312,-3.793,-0.218,-2.061,0.876,-2.862,-0.253,0.076
71,17.258,-4.522,304.077,-460.921,27.019,-74.016,-18.906,0.087,351.868,-285.484,-22.813,95.443,0.282,-3.835,-0.218,-2.061,0.847,-2.884,-0.255,0.075
72,17.202,-4.974,303.646,-457.806,28.774,-75.222,-19,0.175,351.868,-285.484,-22.813,101.833,0.297,-3.813,-0.218,-2.061,0.861,-2.873,-0.257,0.074
73,17.702,-5.11,304.098,-454.574,30.6,-72.576,-19.475,-0.268,352.332,-288.799,-24.69,99.29,0.314,-3.78,-0.233,-2.081,0.86,-2.868,-0.259,0.073
74,17.271,-4.285,303.226,-460.874,30.507,-74.307,-19.177,-0.23,352.773,-285.621,-26.494,97.906,0.312,-3.846,-0.245,-2.056,0.876,-2.884,-0.261,0.073
75,17.1,-4.502,302.795,-457.759,32.261,-76.257,-19.711,-0.087,352.332,-288.799,-24.69,95.323,0.327,-3.825,-0.233,-2.082,0.89,-2.888,-0.263,0.072
76,17.335,-4.755,303.646,-457.806,28.774,-73.835,-19.047,-0.179,352.773,-285.621,-26.494,95.114,0.298,-3.814,-0.244,-2.056,0.862,-2.869,-0.265,0.07
77,17.163,-4.251,303.226,-460.874,30.507,-74.678,-19.745,-0.407,352.332,-288.799,-24.69,94.582,0.312,-3.847,-0.233,-2.081,0.875,-2.898,-0.266,0.069
78,17.353,-4.61,302.795,-457.759,32.261,-75.395,-19.601,0.04,352.75,-291.784,-23,97.103,0.328,-3.825,-0.221,-2.101,0.904,-2.897,-0.268,0.068
79,17.543,-4.615,301.479,-460.869,30.38,-76.107,-19.157,0.039,352.75,-291.784,-23,96.457,0.314,-3.868,-0.219,-2.101,0.922,-2.915,-0.269,0.066
80,17.773,-4.382,301.479,-460.869,30.38,-76.123,-19.348,-0.36,353.655,-291.921,-26.681,96.817,0.315,-3.868,-0.246,-2.096,0.922,-2.911,-0.27,0.065
81,17.181,-4.443,301.899,-457.801,28.647,-75.459,-19.474,0.133,353.632,-298.084,-23.188,97.485,0.298,-3.837,-0.221,-2.141,0.92,-2.922,-0.27,0.063
82,17.839,-4.345,301.469,-454.686,30.402,-73.521,-19.298,-0.178,353.632,-298.084,-23.188,93.635,0.315,-3.817,-0.221,-2.141,0.936,-2.912,-0.271,0.061
83,17.583,-3.819,301.476,-448.265,30.439,-74.347,-18.975,-0.265,354.096,-301.399,-25.065,95.424,0.315,-3.764,-0.233,-2.161,0.936,-2.898,-0.271,0.06
84,17.482,-4.448,301.024,-451.496,28.613,-76.46,-19.297,-0.129,353.668,-304.457,-26.815,97.529,0.299,-3.795,-0.247,-2.186,0.923,-2.926,-0.271,0.058
85,17.09,-4.21,300.604,-454.565,30.346,-70.8,-19.071,-0.081,354.514,-304.384,-23.375,95.469,0.313,-3.827,-0.221,-2.181,0.965,-2.936,-0.271,0.056
86,17.223,-4.258,300.604,-454.565,30.346,-71.553,-19.472,-0.263,354.086,-307.442,-25.126,99.999,0.313,-3.827,-0.235,-2.205,0.951,-2.949,-0.271,0.054
87,17.327,-4.394,300.152,-457.796,28.52,-74.631,-19.35,0.003,354.514,-304.384,-23.375,92.554,0.299,-3.859,-0.222,-2.181,0.966,-2.95,-0.27,0.051
88,17.375,-4.387,300.184,-457.633,32.079,-75.715,-19.377,-0.257,354.978,-307.699,-25.252,91.532,0.329,-3.858,-0.235,-2.201,0.98,-2.96,-0.27,0.049
89,16.992,-4.398,300.152,-457.796,28.52,-75.768,-19.603,-0.081,354.978,-307.699,-25.252,91.116,0.298,-3.859,-0.235,-2.201,0.965,-2.961,-0.269,0.047
90,17.136,-4.132,298.857,-454.56,30.219,-74.639,-19.368,0.103,355.396,-310.684,-23.563,96.494,0.314,-3.85,-0.222,-2.221,1.01,-2.965,-0.268,0.044
91,17.095,-4.012,299.288,-457.675,28.464,-73.956,-19.555,-0.48,355.396,-310.684,-23.563,93.983,0.298,-3.871,-0.223,-2.219,0.995,-2.974,-0.266,0.041
92,16.822,-3.914,298.857,-454.56,30.219,-74.648,-19.413,-0.344,355.814,-313.668,-21.873,94.071,0.313,-3.85,-0.21,-2.238,1.023,-2.974,-0.265,0.039
93,16.924,-4.564,298.857,-454.56,30.219,-74.288,-19.373,-0.704,355.837,-320.161,-21.946,87.917,0.313,-3.848,-0.211,-2.283,1.023,-2.998,-0.263,0.036
94,17.138,-4.153,298.427,-451.445,31.974,-74.703,-19.547,-0.611,356.301,-323.477,-23.823,90.081,0.329,-3.829,-0.224,-2.304,1.038,-2.999,-0.261,0.033
95,17.356,-4.317,297.531,-451.487,28.359,-76.463,-19.592,-0.475,356.719,-326.461,-22.134,89.396,0.3,-3.84,-0.212,-2.323,1.055,-3.013,-0.259,0.029
96,17.135,-4.129,297.975,-454.677,30.148,-73.121,-19.815,-0.655,357.16,-323.283,-23.937,91.825,0.314,-3.862,-0.225,-2.297,1.053,-3.009,-0.256,0.026
97,16.975,-3.745,297.531,-451.487,28.359,-72.186,-19.683,-0.564,356.719,-326.461,-22.134,90.77,0.299,-3.842,-0.212,-2.323,1.054,-3.014,-0.253,0.023
98,17.187,-4.451,297.531,-451.487,28.359,-72.56,-19.815,-1.048,357.137,-329.446,-20.444,90.783,0.3,-3.839,-0.2,-2.34,1.068,-3.022,-0.25,0.019
99,17.279,-4.139,297.555,-457.745,31.881,-74.124,-19.672,-0.881,357.137,-329.446,-20.444,91.879,0.33,-3.894,-0.2,-2.341,1.081,-3.046,-0.247,0.016
100,16.954,-4.156,297.11,-454.555,30.092,-75.392,-19.929,-1.099,357.137,-329.446,-20.444,93.627,0.314,-3.872,-0.201,-2.34,1.082,-3.036,-0.244,0.012
101,17.013,-4.043,297.11,-454.555,30.092,-77.013,-20.074,-0.834,357.601,-332.761,-22.321,92.544,0.314,-3.872,-0.214,-2.361,1.082,-3.047,-0.24,0.008
102,16.658,-4.41,297.11,-454.555,30.092,-74.933,-19.935,-0.96,358.019,-335.746,-20.632,89.022,0.313,-3.871,-0.202,-2.379,1.095,-3.056,-0.237,0.004
103,17.053,-4.377,297.11,-454.555,30.092,-77.848,-20.021,-1.226,358.483,-339.061,-22.508,89.009,0.314,-3.871,-0.215,-2.399,1.095,-3.066,-0.233,0
104,16.914,-4.241,296.68,-451.44,31.847,-77.048,-20.025,-0.919,358.483,-339.061,-22.508,87.878,0.329,-3.851,-0.215,-2.4,1.11,-3.057,-0.229,-0.004
105,16.922,-4.403,296.666,-451.366,28.304,-75.63,-19.885,-1.185,358.902,-342.046,-20.819,87.621,0.299,-3.85,-0.202,-2.417,1.11,-3.066,-0.225,-0.009
106,17.427,-4.127,296.236,-448.251,30.058,-78.161,-19.743,-0.646,358.902,-342.046,-20.819,90.832,0.316,-3.83,-0.202,-2.419,1.126,-3.057,-0.22,-0.013
107,16.968,-4.153,296.238,-460.855,30,-74.74,-20.056,-0.956,358.902,-342.046,-20.819,89.419,0.314,-3.937,-0.203,-2.418,1.124,-3.105,-0.216,-0.017
108,17.287,-4.008,296.228,-454.672,30.021,-74.569,-20.067,-1.457,358.46,-345.224,-19.015,89.636,0.316,-3.885,-0.19,-2.442,1.125,-3.095,-0.211,-0.022
109,17.392,-3.935,296.236,-448.251,30.058,-79.216,-19.884,-1.001,358.033,-348.282,-20.766,89.721,0.316,-3.83,-0.202,-2.468,1.112,-3.085,-0.206,-0.026
110,16.853,-4.647,295.808,-457.74,31.754,-77.16,-19.88,-1.224,358.915,-354.582,-20.953,89.425,0.329,-3.915,-0.203,-2.506,1.139,-3.142,-0.202,-0.031
111,16.91,-4.147,296.236,-448.251,30.058,-75.01,-20.046,-1.362,358.915,-354.582,-20.953,91.138,0.315,-3.829,-0.204,-2.506,1.124,-3.104,-0.197,-0.036
112,17.457,-4.15,295.815,-451.319,31.791,-76.294,-19.738,-1.042,359.356,-351.404,-22.757,92.618,0.332,-3.861,-0.215,-2.481,1.14,-3.104,-0.192,-0.041
113,16.831,-3.961,295.364,-454.551,29.965,-69.386,-19.83,-1.003,358.915,-354.582,-20.953,86.496,0.314,-3.896,-0.203,-2.507,1.141,-3.134,-0.187,-0.046
114,16.988,-3.866,295.364,-454.551,29.965,-72.426,-19.876,-1.269,358.915,-354.582,-20.953,91.171,0.315,-3.896,-0.203,-2.506,1.141,-3.133,-0.182,-0.051
115,16.706,-3.87,296.228,-454.672,30.021,-72.324,-20.269,-1.229,358.915,-354.582,-20.953,88.966,0.314,-3.886,-0.204,-2.506,1.124,-3.13,-0.177,-0.056
116,17.176,-4.119,295.808,-457.74,31.754,-73.217,-19.829,-0.908,358.915,-354.582,-20.953,90.099,0.331,-3.917,-0.203,-2.507,1.14,-3.144,-0.172,-0.061
117,16.867,-4.509,295.808,-457.74,31.754,-74.707,-19.962,-1.089,358.915,-354.582,-20.953,86.911,0.329,-3.915,-0.203,-2.506,1.139,-3.143,-0.167,-0.067
118,16.833,-4.021,295.808,-457.74,31.754,-74.593,-20.086,-1.088,359.343,-351.523,-19.203,91.521,0.329,-3.917,-0.191,-2.482,1.152,-3.13,-0.162,-0.072
119,17.093,-4.279,295.364,-454.551,29.965,-72.571,-19.954,-1.446,358.915,-354.582,-20.953,91.183,0.315,-3.895,-0.203,-2.505,1.141,-3.132,-0.157,-0.077
120,16.915,-4.066,295.808,-457.74,31.754,-73.554,-20.092,-1.317,359.806,-354.839,-21.08,86.889,0.33,-3.917,-0.204,-2.501,1.152,-3.14,-0.152,-0.082
121,16.974,-4.306,295.364,-454.551,29.965,-71.774,-19.864,-1.22,359.356,-351.404,-22.757,90.861,0.315,-3.894,-0.216,-2.48,1.141,-3.118,-0.147,-0.088
122,16.75,-4.137,295.808,-457.74,31.754,-75.549,-20.182,-1.495,359.343,-351.523,-19.203,90.473,0.329,-3.917,-0.191,-2.481,1.152,-3.129,-0.142,-0.093
123,16.68,-4.245,295.364,-454.551,29.965,-73.178,-19.777,-1.446,359.784,-348.345,-21.007,91.194,0.314,-3.895,-0.203,-2.455,1.154,-3.104,-0.137,-0.098
124,16.656,-4.367,295.364,-454.551,29.965,-71.747,-20.364,-1.451,359.784,-348.345,-21.007,92.181,0.314,-3.894,-0.204,-2.455,1.153,-3.104,-0.132,-0.103
125,17.061,-4.193,295.808,-457.74,31.754,-68.494,-20.234,-1.314,360.212,-345.287,-19.256,87.264,0.33,-3.916,-0.191,-2.431,1.166,-3.101,-0.128,-0.108
126,17.135,-4.382,295.364,-454.551,29.965,-73.592,-20.289,-1.092,358.902,-342.046,-20.819,90.055,0.315,-3.894,-0.203,-2.418,1.141,-3.084,-0.123,-0.112
127,16.737,-4.679,296.26,-454.509,33.58,-73.451,-20.329,-1.05,359.343,-338.868,-22.623,90.757,0.344,-3.881,-0.216,-2.392,1.137,-3.065,-0.118,-0.117
128,17.099,-4.487,295.808,-457.74,31.754,-70.717,-19.966,-1.047,358.902,-342.046,-20.819,91.531,0.33,-3.915,-0.202,-2.418,1.14,-3.094,-0.114,-0.121
129,17.012,-4.321,295.364,-454.551,29.965,-70.618,-19.889,-0.97,358.879,-335.552,-20.746,91.464,0.315,-3.894,-0.202,-2.372,1.141,-3.059,-0.109,-0.125
130,17.223,-4.37,295.808,-457.74,31.754,-68.691,-19.844,-0.921,359.771,-335.809,-20.873,90.121,0.331,-3.916,-0.202,-2.368,1.154,-3.067,-0.105,-0.129
131,17.099,-4.1,295.784,-451.482,28.233,-74.583,-20.117,-0.784,359.307,-332.494,-18.996,90.443,0.3,-3.863,-0.19,-2.348,1.14,-3.032,-0.101,-0.133
132,16.879,-4.226,295.364,-454.551,29.965,-74.447,-20.081,-1.01,358.888,-329.509,-20.685,89.664,0.315,-3.895,-0.202,-2.329,1.141,-3.036,-0.097,-0.136
133,16.743,-4.045,296.236,-448.251,30.058,-74.15,-19.898,-0.652,358.461,-332.568,-22.436,92.543,0.314,-3.83,-0.214,-2.355,1.111,-3.022,-0.093,-0.139
134,16.489,-4.493,295.784,-451.482,28.233,-72.767,-19.859,-0.746,358.006,-323.21,-20.498,87.909,0.298,-3.862,-0.2,-2.291,1.113,-3.002,-0.089,-0.142
135,17.009,-4.201,295.385,-448.204,33.546,-76.66,-20.211,-0.783,358.006,-323.21,-20.498,91.851,0.346,-3.84,-0.201,-2.291,1.141,-2.991,-0.085,-0.144
136,16.831,-4.054,295.354,-448.367,29.987,-75.465,-20.622,-0.475,357.147,-323.403,-20.383,92.429,0.315,-3.842,-0.202,-2.299,1.114,-2.997,-0.082,-0.147
137,17.16,-4.183,295.784,-451.482,28.233,-76.309,-20.035,-0.83,358.006,-323.21,-20.498,91.477,0.3,-3.863,-0.201,-2.291,1.114,-3.002,-0.079,-0.148
138,17.105,-3.793,296.68,-451.44,31.847,-77.669,-19.722,-0.701,357.124,-316.91,-20.31,92.897,0.33,-3.852,-0.199,-2.252,1.098,-2.978,-0.076,-0.15
139,17.225,-4.034,296.226,-442.067,30.08,-75.073,-19.957,-0.838,357.565,-313.732,-22.114,87.886,0.316,-3.777,-0.212,-2.226,1.099,-2.929,-0.073,-0.151
140,16.773,-3.972,296.656,-445.182,28.325,-73.076,-19.902,-1.107,358.029,-317.047,-23.991,91.874,0.299,-3.798,-0.225,-2.246,1.084,-2.95,-0.07,-0.152
141,16.966,-4.454,296.656,-445.182,28.325,-74.181,-20.216,-0.659,357.565,-313.732,-22.114,87.847,0.3,-3.797,-0.213,-2.227,1.084,-2.939,-0.067,-0.153
142,16.876,-4.097,297.108,-441.951,30.151,-74.728,-20.084,-0.438,358.457,-313.989,-22.241,88.615,0.314,-3.765,-0.213,-2.224,1.096,-2.922,-0.065,-0.153
143,17.252,-4.288,298.403,-445.187,28.452,-74.047,-20.348,-0.573,357.588,-307.569,-25.607,97.499,0.3,-3.775,-0.238,-2.183,1.038,-2.907,-0.063,-0.153
144,17.095,-4.671,297.983,-448.255,30.185,-72.153,-20.266,-0.619,357.575,-307.689,-22.053,93.532,0.314,-3.805,-0.213,-2.184,1.066,-2.921,-0.061,-0.153
145,17.267,-4.004,298.403,-445.187,28.452,-74.579,-20.007,-0.355,358.016,-304.511,-23.857,87.177,0.3,-3.776,-0.225,-2.159,1.052,-2.894,-0.059,-0.152
146,17.639,-4.179,298.855,-441.955,30.278,-79.606,-20.306,-0.211,358.016,-304.511,-23.857,96.434,0.316,-3.742,-0.225,-2.16,1.05,-2.88,-0.058,-0.151
