"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
15,17.748,-3.098,331.581,-286.661,21.018,-39.713,-19.111,-3.094,282.853,-316.241,23.655,39.258,0.214,-2.187,0.146,-2.829,-0.724,-2.482,-0.009,-0.052
16,18.075,-2.827,331.581,-286.661,21.018,-41.483,-19.064,-3.634,282.853,-316.241,23.655,38.151,0.215,-2.187,0.146,-2.827,-0.723,-2.482,-0.01,-0.058
17,18.031,-3.227,331.581,-286.661,21.018,-47.003,-18.848,-3.288,282.389,-312.925,25.532,38.495,0.215,-2.186,0.164,-2.803,-0.724,-2.47,-0.011,-0.065
18,17.459,-2.9,331.581,-286.661,21.018,-41.295,-18.841,-3.187,282.389,-312.925,25.532,37.124,0.213,-2.187,0.164,-2.803,-0.725,-2.471,-0.012,-0.073
19,17.488,-2.651,331.581,-286.661,21.018,-41.611,-19.015,-3.28,281.984,-322.477,23.709,33.504,0.214,-2.188,0.147,-2.893,-0.741,-2.512,-0.013,-0.08
20,17.879,-2.267,331.129,-289.893,19.192,-39.321,-18.971,-3.504,282.412,-319.419,25.459,38.464,0.201,-2.217,0.162,-2.861,-0.724,-2.513,-0.015,-0.089
21,17.81,-3.079,330.699,-286.778,20.947,-39.905,-19.048,-3.685,282.402,-325.462,25.398,36.304,0.215,-2.193,0.162,-2.914,-0.71,-2.525,-0.016,-0.097
22,18.101,-2.913,331.581,-286.661,21.018,-42.563,-19.098,-3.689,282.402,-325.462,25.398,35.959,0.215,-2.187,0.161,-2.914,-0.725,-2.522,-0.017,-0.106
23,17.946,-3.406,330.699,-286.778,20.947,-41.484,-19.291,-3.64,283.294,-325.719,25.272,35.593,0.215,-2.192,0.159,-2.908,-0.693,-2.522,-0.019,-0.115
24,17.732,-2.841,331.581,-286.661,21.018,-37.996,-18.965,-3.096,283.294,-325.719,25.272,37.438,0.214,-2.187,0.16,-2.91,-0.708,-2.52,-0.02,-0.124
25,17.81,-2.677,330.73,-286.614,24.506,-40.272,-19.014,-3.599,282.83,-322.403,27.148,40.219,0.242,-2.193,0.177,-2.883,-0.68,-2.511,-0.022,-0.133
26,17.77,-2.499,331.581,-286.661,21.018,-36.965,-19.325,-3.463,282.83,-322.403,27.148,37.39,0.214,-2.188,0.176,-2.883,-0.71,-2.508,-0.023,-0.142
27,17.988,-2.648,331.15,-283.546,22.773,-42.84,-19.234,-3.327,282.402,-325.462,25.398,35.591,0.229,-2.167,0.161,-2.916,-0.711,-2.512,-0.024,-0.152
28,17.99,-3.037,331.581,-286.661,21.018,-38.355,-19.023,-3.1,282.83,-322.403,27.148,39.868,0.215,-2.187,0.177,-2.885,-0.709,-2.508,-0.025,-0.161
29,17.945,-3.223,332.001,-283.593,19.285,-40.118,-19.103,-3.459,283.271,-319.225,25.345,37.081,0.201,-2.16,0.16,-2.85,-0.723,-2.478,-0.026,-0.171
30,17.722,-3.117,332.453,-280.361,21.111,-38.904,-19.235,-3.23,283.735,-322.541,23.468,40.643,0.214,-2.133,0.143,-2.876,-0.722,-2.475,-0.028,-0.18
31,17.508,-2.9,331.571,-280.478,21.04,-40.288,-19.11,-3.649,283.271,-319.225,25.345,39.154,0.214,-2.14,0.16,-2.85,-0.709,-2.467,-0.029,-0.189
32,17.857,-2.819,331.126,-277.288,19.251,-42.974,-19.052,-3.37,284.163,-319.482,25.218,40.302,0.201,-2.119,0.159,-2.844,-0.691,-2.454,-0.03,-0.198
33,17.714,-3.08,331.578,-274.056,21.077,-46.907,-19.413,-3.548,283.699,-316.167,27.095,35.248,0.215,-2.09,0.175,-2.818,-0.693,-2.426,-0.031,-0.207
34,17.857,-2.467,331.158,-277.125,22.81,-42.406,-19.052,-3.453,283.699,-316.167,27.095,36.785,0.229,-2.118,0.176,-2.819,-0.678,-2.441,-0.032,-0.215
35,17.676,-2.521,331.148,-270.941,22.831,-43.475,-19.335,-3.51,284.14,-312.989,25.291,38.428,0.228,-2.071,0.159,-2.786,-0.677,-2.401,-0.033,-0.224
36,17.541,-2.614,330.727,-274.01,24.564,-45.904,-19.288,-3.691,283.699,-316.167,27.095,36.641,0.241,-2.097,0.175,-2.818,-0.664,-2.43,-0.034,-0.231
37,18.126,-2.519,329.853,-267.705,24.53,-44.19,-19.109,-3.511,283.722,-310.004,23.602,37.426,0.244,-2.054,0.145,-2.763,-0.662,-2.382,-0.035,-0.239
38,17.358,-2.362,330.273,-264.637,22.797,-42.387,-18.893,-3.417,283.258,-306.689,25.479,37.099,0.228,-2.028,0.162,-2.738,-0.678,-2.356,-0.036,-0.246
39,17.687,-2.422,329.829,-261.447,21.009,-44.091,-19.164,-2.974,283.686,-303.631,27.229,37.784,0.215,-2.006,0.177,-2.708,-0.662,-2.331,-0.036,-0.253
40,17.237,-2.748,329.398,-258.332,22.763,-41.61,-19.199,-3.505,284.15,-306.946,25.352,36.773,0.228,-1.984,0.16,-2.732,-0.647,-2.33,-0.036,-0.259
41,17.911,-2.458,329.398,-258.332,22.763,-44.543,-19.153,-3.155,284.545,-303.437,27.115,37.064,0.23,-1.985,0.175,-2.698,-0.631,-2.315,-0.037,-0.265
42,17.514,-2.616,329.85,-255.1,24.589,-46.93,-19.157,-3.335,284.555,-297.395,27.176,37.771,0.242,-1.956,0.176,-2.643,-0.631,-2.274,-0.037,-0.27
43,18.003,-2.3,330.27,-252.032,22.856,-45.566,-19.198,-3.376,284.973,-300.379,28.865,39.239,0.23,-1.931,0.191,-2.666,-0.63,-2.271,-0.037,-0.275
44,17.505,-2.434,329.826,-248.842,21.067,-47.471,-18.979,-3.284,284.973,-300.379,28.865,36.77,0.215,-1.909,0.191,-2.666,-0.63,-2.26,-0.037,-0.279
45,17.574,-2.865,329.847,-242.496,24.648,-48.736,-19.112,-3.465,285.437,-303.694,26.988,40.001,0.243,-1.859,0.174,-2.69,-0.614,-2.245,-0.036,-0.283
46,17.777,-2.613,329.396,-245.727,22.822,-49.681,-19.248,-3.245,285.414,-297.201,27.061,32.803,0.23,-1.887,0.174,-2.634,-0.614,-2.234,-0.036,-0.286
47,17.513,-2.434,329.847,-242.496,24.648,-46.853,-19.16,-2.932,285.888,-294.474,25.245,35.324,0.243,-1.86,0.158,-2.606,-0.613,-2.206,-0.035,-0.288
48,17.553,-2.27,329.847,-242.496,24.648,-44.465,-19.26,-3.379,284.996,-294.217,25.372,36,0.243,-1.86,0.159,-2.61,-0.63,-2.208,-0.034,-0.29
49,17.468,-1.957,328.101,-242.491,24.521,-45.361,-19.296,-2.841,284.996,-294.217,25.372,36.342,0.243,-1.871,0.159,-2.612,-0.6,-2.216,-0.034,-0.292
50,17.603,-2.123,328.521,-239.423,22.788,-45.719,-19.252,-3.062,284.555,-297.395,27.176,43.474,0.23,-1.845,0.176,-2.644,-0.615,-2.216,-0.033,-0.293
51,17.234,-2.33,327.656,-239.301,22.732,-50,-19.062,-2.928,284.555,-297.395,27.176,42.454,0.229,-1.848,0.176,-2.644,-0.6,-2.218,-0.032,-0.294
52,17.378,-2.132,328.521,-239.423,22.788,-44.068,-19.112,-3.113,284.996,-294.217,25.372,37.131,0.229,-1.845,0.16,-2.611,-0.614,-2.201,-0.03,-0.294
53,17.578,-2.216,327.67,-239.376,26.275,-49.502,-19.302,-3.19,285.424,-291.158,27.122,35.721,0.257,-1.849,0.174,-2.58,-0.569,-2.189,-0.029,-0.294
54,17.668,-2.176,327.226,-236.186,24.487,-37.216,-19.208,-3.694,285.414,-297.201,27.061,36.054,0.244,-1.827,0.174,-2.632,-0.569,-2.202,-0.028,-0.294
55,17.116,-4.881,327.656,-239.301,22.732,-51.924,-19.295,-6.424,286.737,-300.323,25.07,34.237,0.228,-1.84,0.155,-2.638,-0.567,-2.213,-0.026,-0.293
56,17.665,-7.156,329.826,-248.842,21.067,-46.15,-19.467,-8.023,289.393,-313.18,24.569,37.823,0.216,-1.895,0.149,-2.721,-0.562,-2.281,-0.024,-0.292
57,17.793,-7.422,331.155,-264.52,22.868,-50.019,-19.143,-8.337,290.694,-322.464,26.071,37.185,0.229,-2.007,0.163,-2.789,-0.546,-2.372,-0.022,-0.291
58,17.092,-7.362,330.704,-267.752,21.043,-50.779,-19.84,-8.105,290.707,-335,25.937,34.641,0.213,-2.034,0.159,-2.899,-0.548,-2.439,-0.02,-0.29
59,17.562,-6.684,329.831,-274.052,20.95,-45.546,-19.393,-7.749,289.825,-328.701,26.124,35.354,0.214,-2.09,0.163,-2.854,-0.548,-2.448,-0.018,-0.29
60,17.565,-6.572,328.959,-280.352,20.857,-42.171,-19.7,-7.661,288.942,-335.057,29.732,33.552,0.214,-2.145,0.194,-2.919,-0.536,-2.507,-0.016,-0.29
61,17.507,-5.007,327.633,-277.279,18.997,-46.301,-19.403,-5.651,287.632,-331.815,28.169,32.131,0.201,-2.134,0.182,-2.911,-0.551,-2.497,-0.014,-0.29
62,17.53,-4.401,325.886,-277.274,18.871,-43.841,-19.398,-4.708,285.881,-331.751,28.41,31.023,0.201,-2.148,0.185,-2.931,-0.554,-2.514,-0.011,-0.291
63,17.814,-3.651,325.456,-274.159,20.625,-45.752,-19.2,-4.306,284.594,-335.003,26.774,31.66,0.216,-2.128,0.172,-2.975,-0.57,-2.523,-0.008,-0.292
64,17.771,-3.196,325.011,-270.969,18.837,-46.666,-19.727,-4.083,284.13,-331.688,28.65,36.98,0.202,-2.108,0.187,-2.951,-0.572,-2.501,-0.006,-0.294
65,18.021,-2.71,325.886,-277.274,18.871,-42.704,-19.682,-3.627,284.594,-335.003,26.774,35.95,0.202,-2.153,0.17,-2.977,-0.586,-2.537,-0.003,-0.296
66,17.775,-3.06,326.306,-274.206,17.138,-46.905,-19.505,-3.768,284.594,-335.003,26.774,29.888,0.188,-2.125,0.171,-2.977,-0.6,-2.522,-0.001,-0.299
67,17.549,-2.802,325.886,-277.274,18.871,-45.212,-19.058,-4.037,285.012,-337.988,28.463,31.358,0.201,-2.153,0.187,-2.998,-0.57,-2.547,0.002,-0.301
68,17.59,-2.931,327.212,-280.347,20.73,-45.823,-19.494,-4.843,286.336,-341.109,26.472,31.36,0.214,-2.167,0.167,-3.009,-0.569,-2.56,0.004,-0.304
69,17.531,-3.132,328.508,-283.583,19.032,-45.239,-19.537,-3.95,287.204,-347.529,29.839,27.436,0.2,-2.183,0.197,-3.06,-0.568,-2.592,0.006,-0.308
70,17.68,-2.223,328.508,-283.583,19.032,-41.677,-19.532,-3.75,287.659,-356.887,27.901,28.919,0.201,-2.186,0.179,-3.138,-0.567,-2.631,0.009,-0.312
71,17.557,-1.94,328.087,-286.652,20.764,-47.508,-19.619,-3.308,288.1,-353.709,26.097,28.885,0.214,-2.213,0.163,-3.107,-0.552,-2.631,0.011,-0.316
72,17.285,-2.224,327.205,-286.768,20.693,-45.415,-19.62,-3.441,287.659,-356.887,27.901,24.924,0.213,-2.219,0.179,-3.139,-0.538,-2.65,0.013,-0.32
73,17.959,-2.126,326.761,-283.579,18.905,-43.021,-19.711,-3.439,286.303,-365.971,33.324,28.5,0.202,-2.198,0.227,-3.235,-0.541,-2.682,0.016,-0.325
74,17.819,-1.186,326.319,-292.994,17.057,-43.658,-19.665,-3.617,285.456,-378.7,33.305,28.095,0.187,-2.277,0.228,-3.357,-0.557,-2.781,0.018,-0.331
75,17.601,-2.032,325.447,-299.294,16.965,-41.615,-19.731,-3.692,284.577,-403.635,36.717,25.976,0.186,-2.33,0.259,-3.59,-0.546,-2.918,0.021,-0.337
76,17.945,-1.874,325.426,-305.64,13.384,-40.488,-19.368,-5.39,282.425,-431.702,34.94,23.086,0.159,-2.38,0.246,-3.864,-0.609,-3.069,0.023,-0.344
77,17.764,-2.163,324.532,-318.287,9.711,-38.43,-19.477,-6.64,282.869,-472.415,39.781,22.678,0.131,-2.484,0.289,-4.219,-0.58,-3.292,0.025,-0.352
78,18.836,-3.09,324.506,-343.66,6.035,-36.823,-19.771,-7.525,282.444,-506.708,41.256,20.837,0.105,-2.68,0.302,-4.53,-0.596,-3.541,0.027,-0.362
79,19.183,-3.698,323.623,-362.49,2.341,-38.234,-19.88,-8.311,282.888,-547.421,46.098,20.487,0.077,-2.834,0.344,-4.886,-0.566,-3.791,0.029,-0.374
80,18.994,-4.225,324.455,-381.488,-4.786,-38.333,-20.038,-8.797,283.738,-578.582,52.763,16.548,0.021,-2.974,0.402,-5.149,-0.566,-3.988,0.031,-0.389
81,19.029,-4.803,325.346,-400.472,-1.267,-38.557,-20.683,-8.277,285.074,-606.896,54.058,12.282,0.048,-3.112,0.41,-5.379,-0.537,-4.17,0.033,-0.407
82,19.946,-4.037,326.179,-419.47,-8.394,-36.434,-20.766,-6.806,286.387,-628.716,55.426,11.129,-0.004,-3.254,0.42,-5.553,-0.549,-4.329,0.035,-0.428
83,19.612,2.941,325.737,-428.885,-10.241,-31.708,-20.934,1.361,286.387,-641.372,58.846,11.215,-0.02,-3.353,0.45,-5.693,-0.535,-4.448,0.037,-0.452
84,19.788,8.122,321.81,-413.156,-8.681,-35.151,-21.451,6.068,281.966,-628.571,63.142,11.089,-0.007,-3.286,0.493,-5.684,-0.528,-4.406,0.039,-0.478
85,20.16,5.209,316.964,-391.21,-14.258,-32.372,-20.88,1.761,280.666,-619.287,61.64,7.195,-0.051,-3.151,0.484,-5.611,-0.494,-4.306,0.041,-0.508
86,20.93,-1.818,317.394,-394.326,-16.012,-29.667,-21.625,-4.911,284.172,-637.993,60.963,9.934,-0.062,-3.15,0.47,-5.685,-0.442,-4.348,0.044,-0.54
87,20.903,-5.933,323.498,-413.174,-19.2,-27.403,-22.829,-8.611,294.208,-672.337,64.559,8.881,-0.086,-3.226,0.481,-5.776,-0.358,-4.44,0.046,-0.574
88,19.409,-3.232,329.64,-438.356,-15.322,-30.158,-23.273,-7.251,300.798,-700.842,65.132,7.227,-0.059,-3.368,0.473,-5.894,-0.328,-4.573,0.049,-0.609
89,19.675,-3.414,329.64,-438.356,-15.322,-35.284,-23.365,-6.714,303.013,-704.221,63.014,8.651,-0.059,-3.367,0.452,-5.881,-0.295,-4.571,0.052,-0.647
90,19.712,-5.537,327.439,-428.978,-17.216,-33.503,-24.2,-8.324,302.977,-697.847,66.641,5.356,-0.074,-3.311,0.48,-5.823,-0.251,-4.518,0.056,-0.686
91,19.574,-7.684,324.827,-428.852,-17.399,-31.886,-23.706,-9.08,303.431,-707.205,64.704,2.593,-0.076,-3.33,0.464,-5.89,-0.204,-4.566,0.06,-0.727
92,19.415,-4.876,323.515,-425.854,-15.715,-34.693,-24.072,-6.608,303.895,-710.521,62.827,5.086,-0.064,-3.328,0.447,-5.917,-0.174,-4.582,0.065,-0.768
93,19.454,-4.759,319.601,-428.912,-14.236,-31.066,-23.817,-6.264,301.262,-704.157,63.255,7.193,-0.052,-3.394,0.455,-5.916,-0.144,-4.618,0.071,-0.811
94,19.992,-5.048,316.979,-422.603,-14.397,-28.405,-23.724,-7.204,298.628,-697.794,63.683,7.476,-0.053,-3.371,0.463,-5.911,-0.143,-4.603,0.077,-0.855
95,19.742,-5.572,313.93,-425.783,-12.862,-30.393,-23.602,-6.899,296.9,-691.568,60.431,1.757,-0.041,-3.427,0.438,-5.893,-0.127,-4.626,0.084,-0.899
96,19.552,-5.728,313.055,-419.479,-12.896,-31.564,-23.526,-6.942,295.59,-688.326,58.868,2.816,-0.042,-3.385,0.427,-5.892,-0.142,-4.602,0.092,-0.944
97,19.411,-5.912,312.183,-425.779,-12.988,-30.49,-23.975,-7.263,294.267,-685.204,60.859,5.91,-0.044,-3.445,0.445,-5.89,-0.144,-4.632,0.1,-0.989
98,18.975,-6.885,312.635,-422.547,-11.163,-33.441,-23.524,-7.619,294.695,-682.146,62.61,5.996,-0.03,-3.411,0.461,-5.854,-0.13,-4.596,0.108,-1.034
99,18.58,-6.969,314.403,-416.205,-7.456,-30.273,-23.707,-8.063,295.136,-678.968,60.806,8.125,-0.001,-3.34,0.444,-5.816,-0.147,-4.539,0.117,-1.08
100,19.027,-6.338,316.601,-412.978,-5.503,-30.949,-23.724,-8.3,296.028,-666.569,57.259,9.129,0.016,-3.293,0.412,-5.692,-0.177,-4.452,0.126,-1.125
101,19.141,-6.689,318.773,-390.888,-7.014,-32.052,-23.821,-8.751,295.133,-647.733,57.581,4.845,0.004,-3.094,0.416,-5.545,-0.238,-4.272,0.135,-1.169
102,19.729,-6.379,320.079,-381.595,-5.111,-32.688,-23.963,-8.355,295.525,-625.645,59.538,5.549,0.021,-3.008,0.431,-5.349,-0.238,-4.132,0.143,-1.212
103,19.322,-5.974,320.98,-362.527,-1.401,-29.875,-23.9,-7.605,294.653,-600.647,56.366,10.142,0.049,-2.85,0.406,-5.152,-0.269,-3.952,0.152,-1.254
104,19.566,-5.902,321.847,-331.018,-1.19,-32.463,-23.825,-7.706,293.744,-569.275,56.821,10.869,0.051,-2.594,0.411,-4.897,-0.299,-3.693,0.161,-1.294
105,19.149,-5.46,322.738,-305.766,2.541,-31.942,-23.484,-6.861,292.882,-538.233,53.711,15.562,0.079,-2.39,0.386,-4.645,-0.329,-3.462,0.169,-1.331
106,19.006,-4.261,324.081,-277.283,8.099,-30.626,-23.016,-6.022,291.569,-503.757,48.923,19.916,0.122,-2.16,0.348,-4.368,-0.375,-3.206,0.177,-1.365
107,18.776,-4.505,323.201,-245.769,8.182,-38.496,-22.448,-5.598,289.778,-466.085,49.565,22.425,0.122,-1.918,0.358,-4.066,-0.39,-2.933,0.185,-1.395
108,18.769,-3.511,324.533,-211.103,13.761,-38.738,-21.907,-5.254,289.334,-425.372,44.724,23.581,0.165,-1.641,0.318,-3.716,-0.418,-2.619,0.192,-1.421
109,18.349,-2.691,325.431,-179.43,17.53,-35.071,-21.337,-4.143,287.589,-388.031,41.8,29.369,0.193,-1.392,0.296,-3.413,-0.464,-2.34,0.198,-1.442
110,18.561,-1.856,326.742,-151.111,19.528,-37.942,-20.823,-3.214,286.717,-363.032,38.629,29.787,0.208,-1.169,0.27,-3.205,-0.508,-2.121,0.204,-1.459
111,18.443,-1.452,328.085,-122.628,25.086,-43.942,-20.217,-3.186,285.832,-325.497,35.591,26.595,0.25,-0.945,0.246,-2.881,-0.538,-1.847,0.209,-1.47
112,18.689,-0.79,328.532,-94.187,27.029,-39.808,-19.883,-2.393,285.365,-290.947,34.242,30.266,0.266,-0.726,0.236,-2.581,-0.552,-1.588,0.214,-1.475
113,18.765,-0.588,330.287,-69.057,30.816,-47.892,-19.861,-2.629,284.051,-256.471,29.454,40.215,0.294,-0.529,0.194,-2.284,-0.613,-1.341,0.217,-1.475
114,18.77,0.474,331.164,-43.731,31.005,-44.296,-20.014,-1.792,283.143,-225.099,29.91,37.35,0.294,-0.337,0.198,-2.013,-0.643,-1.109,0.22,-1.469
115,18.778,0.83,332.485,-21.594,32.982,-47.73,-19.89,-0.86,281.853,-197.115,25.049,38.014,0.308,-0.167,0.156,-1.773,-0.704,-0.904,0.222,-1.457
116,19.166,0.458,333.378,-8.948,36.655,-46.736,-19.831,-0.336,280.062,-159.443,25.691,39.43,0.337,-0.07,0.163,-1.445,-0.736,-0.697,0.223,-1.439
117,19.397,0.79,335.12,16.257,36.899,-47.368,-20.028,0.515,279.154,-128.071,26.147,43.376,0.337,0.121,0.167,-1.167,-0.782,-0.464,0.223,-1.415
118,19.701,0.731,335.094,35.119,33.436,-48.257,-20.097,1.621,277.841,-93.595,21.359,42.592,0.312,0.264,0.124,-0.861,-0.841,-0.246,0.223,-1.386
119,19.401,1.12,335.136,47.813,40.596,-53.822,-20.031,1.973,277.396,-65.538,19.937,43.351,0.365,0.359,0.111,-0.607,-0.827,-0.079,0.221,-1.35
120,19.263,1.712,336.006,66.717,40.748,-52.146,-19.461,2.406,276.524,-40.539,16.765,46.561,0.365,0.499,0.084,-0.381,-0.872,0.102,0.218,-1.309
121,19.452,1.635,337.32,82.432,42.688,-54.85,-19.077,2.841,276.07,-18.525,15.283,47.696,0.379,0.616,0.072,-0.181,-0.9,0.257,0.214,-1.262
122,19.716,1.918,337.327,88.854,42.725,-55.488,-18.894,3.016,276.508,3.232,13.674,53.455,0.38,0.663,0.058,0.019,-0.898,0.373,0.209,-1.209
123,19.043,2.037,338.641,104.569,44.665,-57.466,-18.451,3.058,277.377,9.468,13.621,52.498,0.391,0.778,0.059,0.076,-0.895,0.462,0.204,-1.152
124,19.015,2.22,338.218,114.105,46.457,-55.018,-18.824,3.231,277.387,28.167,10.262,55.986,0.405,0.85,0.027,0.246,-0.895,0.578,0.198,-1.09
125,18.831,2.476,338.239,120.452,50.037,-57.079,-18.822,3.316,277.374,40.703,10.396,58.104,0.431,0.897,0.028,0.361,-0.881,0.656,0.191,-1.024
126,18.972,2.811,338.659,123.52,48.304,-56.882,-18.294,3.176,277.36,53.239,10.53,56.371,0.418,0.918,0.031,0.476,-0.894,0.719,0.183,-0.953
127,19.152,2.443,338.236,133.056,50.096,-57.059,-18.455,3.486,277.789,68.953,8.86,57.82,0.433,0.992,0.015,0.618,-0.877,0.823,0.176,-0.879
128,18.524,2.086,338.681,129.867,51.884,-54.934,-18.356,3.707,278.194,78.505,10.683,56.835,0.444,0.968,0.032,0.704,-0.863,0.849,0.167,-0.802
129,19.038,2.424,338.236,133.056,50.096,-56.593,-18.635,3.923,278.622,94.219,9.013,61.429,0.432,0.992,0.016,0.845,-0.86,0.926,0.159,-0.722
130,19.006,2.226,337.362,139.361,50.061,-56.941,-18.728,4.271,277.749,106.562,9.262,64.905,0.433,1.043,0.018,0.959,-0.862,1.005,0.15,-0.639
131,18.783,2.037,337.362,139.361,50.061,-55.299,-18.915,4.048,277.726,113.055,9.335,62.421,0.432,1.043,0.018,1.02,-0.863,1.033,0.141,-0.553
132,18.839,2.112,337.827,142.518,55.43,-59.919,-18.962,4.682,277.308,116.039,7.645,62.096,0.472,1.065,0.002,1.046,-0.864,1.057,0.132,-0.466
133,18.611,2.387,337.803,148.776,51.909,-58.17,-19.199,4.538,276.867,125.517,6.029,66.994,0.445,1.112,-0.013,1.135,-0.894,1.122,0.123,-0.377
134,18.627,2.443,338.707,155.239,55.56,-58.441,-19.102,4.677,276.413,134.876,7.967,67.363,0.471,1.157,0.005,1.223,-0.896,1.186,0.113,-0.286
135,18.828,2.693,338.728,161.586,59.14,-60.979,-18.968,4.982,275.995,137.86,6.277,66.661,0.499,1.204,-0.01,1.251,-0.896,1.225,0.104,-0.195
136,18.625,2.781,338.274,170.959,57.373,-61.292,-18.706,4.719,275.113,144.16,6.465,65.281,0.486,1.275,-0.008,1.314,-0.913,1.293,0.094,-0.102
137,18.451,3.367,338.295,177.306,60.954,-58.619,-18.798,5.078,274.649,147.475,8.341,67.406,0.512,1.321,0.009,1.346,-0.9,1.332,0.085,-0.008
138,18.184,3.27,337.851,180.495,59.165,-58.659,-19.517,5.024,274.231,150.46,6.652,66.875,0.498,1.347,-0.009,1.375,-0.917,1.36,0.075,0.086
139,17.818,3.002,338.302,183.727,60.991,-56.622,-19.205,4.981,274.231,150.46,6.652,69.803,0.51,1.371,-0.008,1.376,-0.917,1.373,0.065,0.18
140,18.191,3.539,338.747,180.537,62.779,-57.207,-18.898,4.973,274.231,150.46,6.652,69.402,0.524,1.343,-0.007,1.376,-0.916,1.358,0.055,0.275
141,17.982,2.993,338.302,183.727,60.991,-57.29,-18.759,5.204,274.244,150.58,3.098,73.083,0.511,1.371,-0.039,1.376,-0.931,1.373,0.046,0.369
142,17.902,3.307,338.747,180.537,62.779,-61.105,-19.106,4.846,275.113,144.16,6.465,66.626,0.523,1.344,-0.009,1.314,-0.9,1.33,0.036,0.463
143,17.495,3.355,338.77,174.279,66.301,-61.127,-18.927,4.749,274.649,147.475,8.341,72.994,0.549,1.297,0.009,1.347,-0.888,1.319,0.026,0.557
144,17.653,3.454,339.201,171.164,64.546,-53.05,-18.794,4.708,275.113,144.16,6.465,70.184,0.535,1.272,-0.008,1.314,-0.9,1.291,0.017,0.649
145,17.776,3.367,339.645,167.975,66.335,-57.585,-18.922,5.075,275.554,134.682,8.081,74.863,0.548,1.246,0.006,1.223,-0.885,1.236,0.007,0.74
146,17.919,3.1,339.624,161.628,62.755,-53.166,-19.148,4.849,275.126,131.624,6.331,67.643,0.522,1.2,-0.01,1.198,-0.916,1.199,-0.002,0.83
147,17.862,3.028,340.499,155.323,62.789,-51.251,-19.458,4.854,276.426,122.339,7.833,71.544,0.521,1.15,0.002,1.107,-0.899,1.131,-0.011,0.918
148,18.356,2.992,341.405,149.182,66.381,-57.614,-19.143,4.591,276.403,116.177,11.326,69.09,0.547,1.101,0.036,1.051,-0.884,1.079,-0.02,1.004
149,17.824,2.878,341.828,139.646,64.59,-52.997,-19.265,4.817,277.308,103.384,11.065,70.534,0.532,1.029,0.033,0.93,-0.883,0.985,-0.028,1.088
