"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
35,8.375,-2.257,353.068,282.272,-79.467,-51.237,-10.473,-0.494,326.692,231.318,-51.239,57.434,-0.548,2.037,-0.43,1.8,-0.935,1.923,-0.067,0.33
36,7.759,-2.429,353.512,279.082,-77.678,-52.434,-10.507,-0.322,327.538,231.392,-47.799,56.339,-0.536,2.012,-0.402,1.795,-0.908,1.908,-0.068,0.334
37,7.84,-2.256,353.512,279.082,-77.678,-52.431,-10.509,-0.493,326.669,225.156,-47.746,55.621,-0.536,2.012,-0.403,1.752,-0.923,1.887,-0.069,0.337
38,8.253,-2.608,354.394,279.199,-77.607,-50.025,-10.609,-0.407,326.646,231.649,-47.673,57.764,-0.533,2.008,-0.403,1.803,-0.936,1.91,-0.07,0.34
39,8.29,-2.609,354.386,272.777,-77.644,-47.072,-10.827,-0.501,327.11,228.333,-49.55,54.461,-0.533,1.962,-0.418,1.775,-0.935,1.872,-0.071,0.343
40,7.875,-2.482,353.522,272.899,-77.7,-49.779,-10.786,-0.623,327.11,228.333,-49.55,54.565,-0.536,1.968,-0.417,1.775,-0.923,1.875,-0.072,0.345
41,7.991,-2.548,353.942,275.967,-79.433,-44.853,-10.601,-0.533,327.528,225.349,-47.86,55.318,-0.548,1.988,-0.403,1.749,-0.921,1.873,-0.073,0.346
42,8.332,-2.599,353.522,272.899,-77.7,-50.163,-10.561,-0.677,327.11,228.333,-49.55,53.817,-0.535,1.968,-0.417,1.775,-0.922,1.875,-0.074,0.348
43,8.006,-2.662,352.671,272.946,-74.212,-48.167,-10.954,-0.804,326.669,225.156,-47.746,55.214,-0.512,1.973,-0.404,1.753,-0.898,1.867,-0.075,0.349
44,8.334,-2.835,353.091,276.014,-75.945,-49.793,-10.718,-0.363,327.087,222.171,-46.056,52.055,-0.523,1.994,-0.39,1.726,-0.896,1.865,-0.075,0.35
45,7.967,-2.447,352.64,272.782,-77.771,-48.401,-10.654,-0.758,326.669,225.156,-47.746,53.813,-0.538,1.972,-0.404,1.753,-0.91,1.867,-0.076,0.35
46,8.229,-2.644,352.219,269.714,-76.038,-49.016,-10.82,-0.274,327.956,228.407,-46.11,54.899,-0.525,1.952,-0.39,1.77,-0.868,1.864,-0.076,0.35
47,8.077,-2.203,352.219,269.714,-76.038,-46.784,-11.223,-0.756,327.992,222.034,-49.737,58.399,-0.525,1.951,-0.419,1.722,-0.881,1.841,-0.077,0.35
48,7.984,-1.751,351.337,269.597,-76.109,-45.419,-10.829,-0.676,327.528,225.349,-47.86,56.68,-0.528,1.954,-0.404,1.75,-0.869,1.855,-0.077,0.35
49,8.13,-2.202,351.368,269.761,-72.55,-46.486,-11.04,-0.668,328.42,225.092,-47.987,59.142,-0.501,1.956,-0.404,1.743,-0.84,1.853,-0.077,0.349
50,8.087,-1.915,350.472,269.719,-76.165,-46.066,-11.093,-0.448,327.992,222.034,-49.737,52.023,-0.529,1.96,-0.419,1.721,-0.854,1.844,-0.077,0.348
51,8.025,-2.351,350.917,266.529,-74.376,-53.249,-10.869,-0.719,328.42,225.092,-47.987,53.842,-0.516,1.936,-0.404,1.743,-0.84,1.843,-0.076,0.347
52,8.48,-2.737,350.893,272.787,-77.898,-47.193,-10.684,-0.904,328.838,222.107,-46.297,48.82,-0.54,1.982,-0.39,1.718,-0.838,1.855,-0.076,0.346
53,8.382,-2.443,350.924,272.95,-74.339,-49.09,-10.986,-1.066,329.302,218.792,-48.174,54.92,-0.514,1.983,-0.405,1.691,-0.825,1.841,-0.075,0.344
54,7.792,-3.681,350.472,269.719,-76.165,-49.368,-11.27,-3.627,329.315,218.912,-51.728,50.899,-0.53,1.965,-0.433,1.699,-0.839,1.836,-0.074,0.343
55,7.955,-8.952,351.778,260.299,-77.885,-45.476,-11.036,-7.615,330.152,212.943,-48.35,53.751,-0.54,1.905,-0.405,1.661,-0.837,1.787,-0.073,0.341
56,8.302,-10.417,353.083,250.879,-79.606,-44.639,-10.577,-9.712,332.38,197.028,-50.601,53.483,-0.549,1.834,-0.418,1.535,-0.831,1.689,-0.072,0.339
57,7.99,-11.945,354.381,235.038,-81.363,-41.911,-11.228,-11.36,335.026,178.128,-51.163,52.757,-0.561,1.718,-0.421,1.384,-0.814,1.556,-0.071,0.336
58,7.93,-11.566,355.678,219.197,-83.121,-47.665,-10.93,-11.27,336.813,159.035,-51.611,50.673,-0.571,1.598,-0.421,1.232,-0.81,1.42,-0.069,0.333
59,8.071,-10.625,356.109,216.082,-84.876,-46.785,-11.376,-10.098,337.231,156.05,-49.922,49.92,-0.583,1.571,-0.409,1.205,-0.81,1.393,-0.068,0.328
60,8.112,-8.956,354.809,200.293,-83.272,-48.452,-11.418,-7.365,335.957,140.262,-51.692,50.633,-0.573,1.459,-0.424,1.082,-0.813,1.276,-0.066,0.322
61,8.209,-7.697,353.506,197.108,-81.61,-47.403,-11.067,-6.871,334.183,134.163,-47.958,50.29,-0.563,1.438,-0.397,1.04,-0.804,1.245,-0.064,0.316
62,8.214,-7.745,351.738,190.766,-85.318,-47.841,-11.775,-7.365,333.314,127.927,-47.904,50.479,-0.593,1.4,-0.4,0.997,-0.806,1.204,-0.062,0.308
63,8.662,-7.071,349.994,178.166,-85.503,-48.08,-11.588,-5.702,332.873,124.749,-46.1,53.056,-0.596,1.313,-0.386,0.969,-0.78,1.145,-0.06,0.298
64,9.838,-5.169,349.122,171.866,-85.596,-47.834,-11.65,-3.716,332.004,118.513,-46.047,49.143,-0.595,1.265,-0.387,0.918,-0.781,1.096,-0.058,0.288
65,8.936,-4.674,349.1,165.519,-89.176,-48.691,-12.228,-2.959,331.135,112.277,-45.994,48.323,-0.623,1.218,-0.389,0.87,-0.811,1.048,-0.056,0.276
66,9.646,-4.059,348.68,162.451,-87.443,-47.333,-10.975,-2.157,329.848,109.025,-47.63,48.505,-0.609,1.195,-0.4,0.846,-0.825,1.025,-0.054,0.263
67,8.585,-2.939,347.808,156.151,-87.536,-46.647,-11.763,-0.121,329.851,90.446,-47.825,47.399,-0.615,1.149,-0.404,0.697,-0.815,0.929,-0.051,0.249
68,8.588,-2.404,348.255,140.356,-85.806,-43.883,-11.406,-0.566,329.005,77.716,-47.844,49.514,-0.601,1.031,-0.404,0.602,-0.83,0.822,-0.049,0.234
69,9.333,-3.533,352.604,115.091,-89.157,-43.734,-11.162,-0.871,327.257,46.545,-44.378,52.414,-0.616,0.839,-0.378,0.364,-0.928,0.61,-0.047,0.218
70,8.78,-3.839,353.912,93.067,-90.936,-44.049,-10.791,-1.042,327.329,8.486,-44.792,47.406,-0.628,0.679,-0.38,0.069,-0.955,0.386,-0.045,0.199
71,8.803,-3.073,353.473,71.047,-92.842,-41.437,-11.476,-1.742,328.632,-32.033,-40.065,43.757,-0.642,0.519,-0.344,-0.242,-0.915,0.152,-0.044,0.178
72,8.803,-3.155,353.423,51.932,-100.04,-44.304,-11.522,-3.068,331.769,-79.321,-42.772,46.639,-0.694,0.382,-0.362,-0.598,-0.894,-0.093,-0.042,0.155
73,8.514,-4.375,350.807,33.032,-100.318,-46.909,-11.122,-5.115,334.455,-135.829,-43.736,46.701,-0.702,0.252,-0.365,-1.016,-0.81,-0.367,-0.041,0.129
74,9.166,-4.825,348.167,20.39,-104.118,-47.259,-11.581,-5.856,336.663,-176.485,-42.689,45.319,-0.733,0.163,-0.356,-1.314,-0.74,-0.563,-0.04,0.1
75,9.592,-4.054,344.654,1.448,-108.011,-40.928,-11.288,-5.486,338.904,-217.592,-41.655,39.618,-0.768,0.022,-0.345,-1.615,-0.655,-0.789,-0.038,0.067
76,9.808,-3.322,339.393,-4.884,-111.971,-42.817,-12.163,-5.689,339.803,-255.007,-42.171,36.353,-0.809,-0.027,-0.351,-1.89,-0.573,-0.959,-0.036,0.03
77,10.362,-2.982,335.915,-17.554,-108.74,-45.112,-12.946,-6.627,339.401,-295.794,-40.769,35.062,-0.791,-0.124,-0.343,-2.194,-0.507,-1.164,-0.033,-0.01
78,10.404,-1.454,335.056,-42.642,-108.914,-39.544,-13.094,-7.273,338.117,-330.28,-39.18,31.187,-0.795,-0.319,-0.333,-2.46,-0.511,-1.394,-0.03,-0.054
79,9.085,-0.55,336.81,-80.461,-108.963,-41.456,-13.8,-7.618,337.693,-364.574,-37.705,33.195,-0.795,-0.605,-0.324,-2.72,-0.544,-1.664,-0.026,-0.102
80,8.775,-0.884,339.019,-127.652,-107.245,-35.488,-13.926,-8.063,337.314,-399.197,-39.796,29.213,-0.778,-0.954,-0.341,-2.982,-0.589,-1.966,-0.021,-0.155
81,7.065,-2.159,340.798,-171.729,-103.773,-44.362,-14.034,-8.184,337.34,-424.27,-40.064,29.849,-0.753,-1.274,-0.343,-3.171,-0.607,-2.217,-0.016,-0.212
82,6.54,-3.654,341.26,-218.916,-102.182,-40.819,-14.551,-8.658,337.83,-452.657,-42.209,26.657,-0.741,-1.619,-0.36,-3.378,-0.609,-2.494,-0.011,-0.273
83,6.789,-5.245,341.257,-250.547,-102.336,-44.47,-14.065,-9.203,340.036,-462.079,-44.388,28.555,-0.742,-1.85,-0.373,-3.425,-0.578,-2.636,-0.006,-0.339
84,5.318,-6.967,340.847,-259.798,-100.625,-43.218,-14.361,-8.031,341.787,-462.143,-44.628,29.624,-0.734,-1.916,-0.373,-3.411,-0.538,-2.664,0,-0.41
85,6.851,-0.124,339.093,-266.215,-100.788,-43.957,-14.317,1.335,343.525,-449.67,-44.735,31.196,-0.735,-1.994,-0.372,-3.329,-0.478,-2.666,0.006,-0.484
86,7.763,8.461,335.187,-244.139,-95.648,-41.715,-13.888,10.747,343.495,-418.675,-40.852,35.708,-0.702,-1.875,-0.342,-3.127,-0.38,-2.509,0.012,-0.562
87,8.149,8.064,330.372,-222.031,-97.666,-35.115,-14.052,9.155,339.512,-371.461,-41.585,39.829,-0.726,-1.731,-0.352,-2.806,-0.381,-2.276,0.019,-0.643
88,9.621,0.833,327.717,-203.28,-101.327,-35.997,-13.892,3.898,339.904,-336.718,-43.048,40.902,-0.756,-1.578,-0.362,-2.528,-0.347,-2.061,0.026,-0.725
89,11.067,-0.456,329.019,-200.095,-102.989,-35.669,-14.115,5.327,343.394,-324.309,-43.396,40.591,-0.762,-1.543,-0.362,-2.414,-0.313,-1.988,0.035,-0.807
90,10.003,1.11,332.51,-187.5,-102.677,-30.248,-14.423,5.463,345.155,-305.674,-46.996,44.885,-0.754,-1.436,-0.387,-2.265,-0.354,-1.858,0.043,-0.89
91,9.79,0.348,333.382,-181.2,-102.584,-41.286,-13.011,3.828,345.128,-280.601,-46.728,46.414,-0.752,-1.382,-0.381,-2.076,-0.366,-1.735,0.052,-0.972
92,9.699,0.68,335.151,-174.858,-98.877,-40.287,-12.652,4.638,344.688,-271.124,-48.344,47.958,-0.721,-1.327,-0.393,-2.011,-0.394,-1.674,0.062,-1.052
93,8.612,2.948,337.347,-159.026,-96.866,-45.624,-13.02,5.939,344.72,-258.918,-51.776,56.135,-0.704,-1.206,-0.419,-1.925,-0.436,-1.569,0.071,-1.132
94,8.519,3.635,338.684,-149.569,-91.404,-46.986,-13.03,4.624,343.388,-249.183,-53.266,52.09,-0.66,-1.132,-0.432,-1.857,-0.466,-1.497,0.081,-1.21
95,8.376,0.181,339.112,-140.08,-93.1,-54.536,-11.698,0.991,342.505,-242.883,-53.079,52.633,-0.673,-1.05,-0.427,-1.804,-0.493,-1.429,0.09,-1.286
96,7.4,-2.792,340.859,-140.084,-92.973,-53.762,-12.851,-2.647,343.365,-242.69,-53.193,57.721,-0.671,-1.036,-0.431,-1.788,-0.509,-1.413,0.1,-1.359
97,7.623,-2.747,343.48,-146.394,-92.812,-59.495,-12.544,-2.242,344.257,-242.947,-53.32,48.544,-0.664,-1.075,-0.429,-1.786,-0.534,-1.431,0.109,-1.431
98,7.314,-1.635,345.235,-139.977,-92.648,-58.135,-12.673,-1.477,343.838,-239.962,-55.009,54.242,-0.661,-1.025,-0.443,-1.768,-0.575,-1.396,0.118,-1.5
99,7.129,-2.701,345.225,-133.794,-92.627,-53.072,-12.438,-2.429,341.182,-227.106,-54.508,53.092,-0.661,-0.977,-0.442,-1.684,-0.619,-1.328,0.126,-1.567
100,7.342,-3.365,345.222,-121.189,-92.568,-55.991,-12.795,-2.568,340.287,-208.27,-54.186,49.858,-0.66,-0.882,-0.442,-1.547,-0.634,-1.212,0.134,-1.631
101,8.046,-2.268,343.917,-111.769,-90.847,-52.883,-12.945,-1.229,338.51,-183.134,-53.677,55.914,-0.648,-0.819,-0.441,-1.371,-0.636,-1.093,0.142,-1.693
102,8.17,-1.91,343.039,-92.86,-90.823,-55.546,-12.965,-0.205,336.709,-164.16,-49.676,53.365,-0.649,-0.682,-0.413,-1.238,-0.638,-0.957,0.149,-1.752
103,8.995,-1.838,341.742,-77.019,-89.065,-51.804,-12.975,-0.034,335.386,-148.382,-51.105,55.477,-0.636,-0.567,-0.425,-1.124,-0.639,-0.843,0.155,-1.808
104,8.412,-1.495,340.423,-67.525,-90.888,-52.124,-12.956,1.208,334.919,-126.488,-49.033,50.834,-0.654,-0.499,-0.41,-0.963,-0.626,-0.729,0.161,-1.86
105,8.605,-0.665,341.292,-48.62,-90.737,-50.452,-12.83,1.484,334.037,-120.188,-48.845,54.083,-0.65,-0.36,-0.409,-0.918,-0.654,-0.636,0.167,-1.909
106,8.594,-0.612,341.734,-39.205,-88.889,-47.862,-12.657,1.794,333.178,-107.726,-52.151,58.017,-0.636,-0.29,-0.435,-0.827,-0.682,-0.555,0.172,-1.954
107,8.469,-0.417,341.71,-32.947,-92.411,-46.065,-11.919,1.6,332.273,-94.933,-51.891,47.74,-0.662,-0.244,-0.432,-0.73,-0.709,-0.484,0.176,-1.996
108,8.504,0.055,343.034,-23.415,-90.492,-50.2,-11.587,1.655,332.319,-95.263,-55.457,52.095,-0.645,-0.174,-0.458,-0.733,-0.735,-0.449,0.18,-2.034
109,8.204,0.341,344.781,-23.42,-90.366,-50.48,-11.37,1.295,333.188,-89.027,-55.51,53.215,-0.642,-0.174,-0.457,-0.683,-0.747,-0.424,0.184,-2.069
110,7.837,-0.017,346.525,-10.82,-90.18,-51.33,-11.643,1.054,332.724,-85.712,-53.634,54.85,-0.638,-0.079,-0.444,-0.657,-0.776,-0.362,0.187,-2.1
111,7.679,0.297,348.692,-7.757,-91.786,-48.129,-10.93,0.701,333.629,-85.849,-57.314,54.325,-0.647,-0.057,-0.469,-0.656,-0.812,-0.35,0.189,-2.128
112,7.764,0.671,349.588,-7.715,-88.172,-52.058,-11.237,0.922,332.747,-79.549,-57.127,51.382,-0.619,-0.058,-0.47,-0.61,-0.828,-0.327,0.191,-2.154
113,7.363,-0.077,351.311,-1.461,-91.567,-50.68,-11.199,0.211,332.305,-82.727,-55.323,54.598,-0.641,-0.01,-0.456,-0.633,-0.869,-0.313,0.192,-2.176
114,7.573,0.012,351.766,-10.834,-89.8,-53.909,-11.164,0.698,332.283,-76.234,-55.25,51.761,-0.627,-0.078,-0.456,-0.585,-0.869,-0.324,0.192,-2.195
115,6.905,-0.491,352.194,-1.345,-91.496,-61.029,-11.344,0.69,330.982,-66.95,-56.752,53.833,-0.64,-0.008,-0.469,-0.516,-0.912,-0.254,0.192,-2.212
116,7.361,-0.283,353.058,-1.466,-91.44,-54.644,-10.819,1.36,329.659,-63.828,-54.761,57.756,-0.637,-0.01,-0.454,-0.496,-0.941,-0.244,0.191,-2.227
117,7.319,-0.276,353.909,-1.513,-94.927,-50.024,-11.276,1.451,327.444,-60.449,-52.643,56.988,-0.661,-0.01,-0.442,-0.473,-1,-0.233,0.189,-2.239
118,7.665,-0.301,353.479,1.602,-93.173,-52.361,-11.228,0.903,326.562,-54.149,-52.456,53.007,-0.648,0.012,-0.442,-0.424,-1.001,-0.197,0.187,-2.249
119,8.174,-0.267,353.93,4.834,-91.347,-59.067,-11.371,1.047,325.716,-54.223,-55.895,59.447,-0.633,0.035,-0.47,-0.426,-1.029,-0.186,0.184,-2.257
120,8.014,-0.037,354.337,7.977,-96.623,-55.051,-11.469,0.866,324.393,-51.101,-53.904,57.927,-0.67,0.057,-0.457,-0.403,-1.073,-0.163,0.18,-2.262
121,8.191,-0.293,355.209,14.277,-96.531,-50.943,-10.843,1.358,323.547,-51.174,-57.344,55.529,-0.667,0.103,-0.483,-0.406,-1.113,-0.14,0.175,-2.266
122,8.582,-0.566,356.504,11.04,-98.229,-56.238,-10.716,0.853,323.083,-47.859,-55.467,56.935,-0.676,0.08,-0.469,-0.379,-1.14,-0.138,0.17,-2.269
123,8.224,-0.057,357.807,14.225,-99.891,-52.392,-10.631,1.036,323.083,-47.859,-55.467,56.223,-0.686,0.101,-0.469,-0.379,-1.166,-0.127,0.163,-2.269
124,8.401,-0.393,359.123,17.336,-98.01,-58.455,-10.903,0.805,321.773,-44.617,-57.03,52.28,-0.67,0.124,-0.484,-0.355,-1.209,-0.102,0.156,-2.268
125,8.274,-0.642,359.995,23.636,-97.917,-54.568,-10.274,0.543,321.331,-47.795,-55.226,55.932,-0.668,0.169,-0.468,-0.379,-1.222,-0.09,0.149,-2.266
126,8.358,-0.425,360.87,17.331,-97.883,-57.597,-9.958,0.535,320.913,-44.811,-56.916,53.44,-0.666,0.123,-0.481,-0.356,-1.249,-0.103,0.14,-2.262
127,8.712,-0.237,362.173,20.516,-99.545,-53.505,-10.274,0.357,320.022,-44.554,-56.789,57.231,-0.674,0.145,-0.483,-0.355,-1.29,-0.09,0.131,-2.257
128,8.264,-0.739,361.721,17.284,-101.371,-51.688,-9.96,0.759,318.698,-41.432,-54.798,56.62,-0.689,0.123,-0.468,-0.333,-1.308,-0.09,0.121,-2.251
129,8.528,-0.672,363.468,17.28,-101.244,-59.066,-10.012,0.717,318.721,-35.269,-58.291,55.884,-0.684,0.123,-0.496,-0.283,-1.346,-0.067,0.11,-2.244
130,8.619,-0.063,363.468,17.28,-101.244,-59.848,-10.06,1.334,317.398,-32.148,-56.3,57.617,-0.684,0.121,-0.482,-0.261,-1.363,-0.057,0.099,-2.236
131,8.712,-0.846,363.898,14.165,-102.998,-58.474,-10.161,1.292,317.421,-25.985,-59.793,57.225,-0.695,0.101,-0.51,-0.212,-1.389,-0.045,0.087,-2.228
132,8.192,-0.842,365.225,11.092,-101.139,-56.313,-9.755,1.426,315.219,-35.142,-57.81,57.98,-0.681,0.079,-0.496,-0.288,-1.436,-0.091,0.074,-2.218
133,8.524,-0.655,365.645,14.16,-102.872,-57.659,-9.758,1.237,314.765,-25.784,-55.872,57.266,-0.691,0.1,-0.482,-0.212,-1.449,-0.044,0.061,-2.208
134,9.141,-0.499,366.075,11.045,-104.626,-62.08,-9.702,1.157,314.36,-35.336,-57.695,59.05,-0.701,0.078,-0.497,-0.289,-1.475,-0.092,0.047,-2.198
135,9.135,-0.842,367.371,7.808,-106.325,-62.945,-9.68,0.788,313.468,-35.079,-57.569,55.74,-0.71,0.056,-0.497,-0.287,-1.517,-0.102,0.033,-2.187
136,8.514,-0.703,367.394,1.551,-102.803,-60.938,-9.583,0.93,313.027,-38.257,-55.765,56.866,-0.688,0.013,-0.483,-0.313,-1.507,-0.137,0.018,-2.175
137,8.28,-0.746,368.689,-1.686,-104.502,-60.847,-9.929,0.932,313.027,-38.257,-55.765,58.959,-0.698,-0.01,-0.484,-0.313,-1.533,-0.149,0.002,-2.164
138,8.826,-1.173,369.572,-1.569,-104.431,-54.836,-9.532,0.698,311.739,-41.508,-57.401,59.674,-0.694,-0.008,-0.498,-0.34,-1.574,-0.16,-0.014,-2.152
139,9.037,-1.308,369.12,-4.801,-106.257,-57.482,-9.677,0.077,311.739,-41.508,-57.401,57.17,-0.707,-0.03,-0.498,-0.338,-1.575,-0.171,-0.03,-2.141
140,8.857,-1.089,369.995,-11.106,-106.223,-55.864,-9.176,0.975,311.312,-44.567,-59.151,55.465,-0.705,-0.073,-0.512,-0.367,-1.601,-0.207,-0.047,-2.13
141,8.783,-1.067,370.869,-17.41,-106.189,-54.38,-9.314,0.929,311.312,-44.567,-59.151,57.56,-0.704,-0.116,-0.512,-0.367,-1.614,-0.231,-0.064,-2.118
142,8.819,-0.589,371.744,-23.715,-106.155,-57.802,-9.634,0.527,310.848,-41.251,-57.275,55.429,-0.702,-0.16,-0.499,-0.339,-1.629,-0.242,-0.082,-2.107
143,8.948,-1.378,371.292,-26.947,-107.98,-54.776,-9.492,0.707,310.407,-44.429,-55.471,60.025,-0.715,-0.181,-0.484,-0.366,-1.631,-0.265,-0.1,-2.097
144,9,-1.641,372.174,-26.83,-107.909,-53.786,-9.72,1.069,309.979,-47.488,-57.221,61.837,-0.712,-0.179,-0.5,-0.393,-1.658,-0.276,-0.118,-2.086
145,8.939,-1.572,371.316,-33.205,-104.459,-52.824,-9.355,0.797,310.443,-50.803,-59.098,59.697,-0.691,-0.223,-0.513,-0.418,-1.63,-0.312,-0.136,-2.076
146,8.82,-1.779,371.747,-36.32,-106.213,-49.811,-9.987,0.709,310.015,-53.861,-60.848,63.147,-0.702,-0.243,-0.53,-0.444,-1.659,-0.334,-0.155,-2.067
