"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,13.628,-8.356,304.565,-28.877,-148.415,-6.64,-15.005,1.106,244.791,255.609,145.09,54.494,-1.193,-0.213,1.445,2.648,-1.261,1.061,-0.063,-0.245
15,13.912,-7.87,304.562,-16.273,-148.356,-9.793,-15.633,1.731,244.327,258.924,146.966,50.09,-1.192,-0.11,1.464,2.685,-1.264,1.134,-0.07,-0.265
16,13.375,-8.151,304.118,-13.083,-150.145,-6.984,-15.307,1.509,244.35,252.431,146.893,48.773,-1.21,-0.083,1.465,2.618,-1.264,1.121,-0.077,-0.284
17,13.639,-7.928,303.664,-3.71,-151.912,-10.918,-15.14,1.374,243.909,261.909,145.277,49.849,-1.226,-0.005,1.451,2.722,-1.281,1.21,-0.084,-0.302
18,13.832,-7.753,302.789,2.595,-151.946,-9.386,-15.148,1.466,243.003,262.046,148.958,51.29,-1.229,0.047,1.495,2.733,-1.268,1.243,-0.091,-0.32
19,13.515,-7.204,303.217,12.084,-153.642,-6.825,-15.097,1.147,243.872,268.282,148.904,54.153,-1.243,0.125,1.49,2.79,-1.265,1.313,-0.098,-0.337
20,13.879,-7.528,303.217,12.084,-153.642,-5.286,-15.405,1.602,243.445,265.224,147.154,57.332,-1.241,0.126,1.473,2.761,-1.283,1.299,-0.106,-0.353
21,13.813,-7.724,302.749,21.532,-158.953,-9.157,-15.327,1.187,243.454,271.267,147.215,51.889,-1.288,0.206,1.474,2.825,-1.298,1.374,-0.113,-0.367
22,14.139,-7.544,303.635,27.757,-155.316,-8.812,-15.416,1.244,242.585,265.031,147.268,55.89,-1.253,0.257,1.479,2.77,-1.317,1.373,-0.121,-0.381
23,13.691,-7.679,304.486,27.711,-158.804,-8.36,-14.691,1.459,242.585,265.031,147.268,57.033,-1.28,0.256,1.482,2.769,-1.349,1.371,-0.128,-0.394
24,14.201,-7.539,305.358,34.01,-158.711,-7.345,-15.265,1.189,242.158,261.972,145.518,55.875,-1.274,0.308,1.464,2.743,-1.382,1.385,-0.136,-0.406
25,13.571,-7.561,305.334,40.268,-162.233,-8.276,-15.135,1.062,242.158,261.972,145.518,55.188,-1.305,0.36,1.464,2.743,-1.399,1.414,-0.144,-0.417
26,14.209,-7.54,305.778,37.079,-160.444,-14.537,-14.997,0.838,242.158,261.972,145.518,53.093,-1.286,0.333,1.465,2.744,-1.398,1.398,-0.152,-0.427
27,14.231,-7.693,305.786,43.5,-160.407,-6.641,-15.052,1.328,241.739,264.957,143.828,55.182,-1.286,0.386,1.45,2.779,-1.415,1.443,-0.16,-0.436
28,14.19,-7.652,306.65,43.379,-160.351,-11.562,-14.877,1.329,241.739,264.957,143.828,57.327,-1.282,0.384,1.45,2.779,-1.431,1.44,-0.169,-0.444
29,14.337,-7.491,306.65,43.379,-160.351,-10.931,-15.048,1.555,241.275,268.272,145.705,59.138,-1.282,0.384,1.472,2.818,-1.433,1.456,-0.177,-0.451
30,14.168,-7.974,307.078,52.868,-162.047,-10.523,-14.96,1.366,240.857,271.257,144.016,55.521,-1.294,0.463,1.457,2.855,-1.466,1.515,-0.186,-0.458
31,14.576,-7.349,307.53,56.1,-160.222,-10.2,-14.662,1.379,240.857,271.257,144.016,50.943,-1.276,0.487,1.458,2.855,-1.465,1.527,-0.195,-0.463
32,14.046,-7.759,306.634,56.058,-163.836,-9.93,-15.021,1.719,240.393,274.572,145.893,57.92,-1.311,0.49,1.48,2.894,-1.469,1.546,-0.204,-0.468
33,14.433,-7.325,307.499,55.937,-163.78,-8.036,-14.658,1.594,240.821,277.63,147.643,57.026,-1.306,0.486,1.497,2.922,-1.465,1.556,-0.213,-0.471
34,14.391,-7.115,307.95,59.168,-161.955,-10.586,-14.588,2.083,240.844,283.793,144.15,58.817,-1.289,0.511,1.46,2.984,-1.48,1.596,-0.222,-0.474
35,13.939,-7.203,307.055,59.126,-165.569,-17.278,-14.802,1.951,240.844,283.793,144.15,54.531,-1.324,0.512,1.459,2.985,-1.482,1.599,-0.232,-0.476
36,13.959,-6.708,307.52,62.283,-160.2,-13.412,-14.705,1.984,240.808,290.167,147.777,56.29,-1.278,0.536,1.498,3.052,-1.449,1.641,-0.241,-0.478
37,13.938,-7.16,307.076,65.473,-161.989,-14.175,-14.977,1.638,241.236,293.225,149.527,57.699,-1.295,0.565,1.513,3.081,-1.432,1.672,-0.251,-0.478
38,13.944,-7.238,307.496,68.541,-163.722,-13.431,-15.028,1.585,242.105,299.461,149.474,59.87,-1.307,0.59,1.507,3.135,-1.428,1.711,-0.26,-0.477
39,13.687,-6.778,307.504,74.963,-163.685,-13.176,-14.758,2.084,242.105,299.461,149.474,58.148,-1.308,0.641,1.508,3.133,-1.428,1.739,-0.269,-0.476
40,14.19,-6.613,307.049,84.336,-165.452,-12.175,-14.987,2.164,242.069,305.835,153.101,64.811,-1.323,0.719,1.545,3.2,-1.411,1.813,-0.278,-0.474
41,14.401,-6.611,306.595,93.709,-167.219,-17.443,-15.433,2.072,242.046,312.328,153.174,56.207,-1.339,0.798,1.544,3.269,-1.411,1.888,-0.287,-0.47
42,14.137,-6.442,306.592,106.313,-167.16,-16.176,-15.388,2.076,242.474,315.386,154.924,58.732,-1.339,0.902,1.56,3.295,-1.393,1.959,-0.295,-0.466
43,13.875,-6.315,305.694,118.876,-170.716,-16.376,-15.58,2.07,242.924,324.607,153.182,57.252,-1.373,1.008,1.538,3.386,-1.392,2.061,-0.303,-0.46
44,13.987,-6.1,306.136,128.291,-168.868,-17.103,-15.535,2.38,242.46,327.923,155.058,57.258,-1.356,1.084,1.561,3.426,-1.393,2.119,-0.311,-0.454
45,13.749,-5.841,305.237,140.854,-172.424,-16.927,-15.714,2.248,242.888,330.981,156.809,58.336,-1.39,1.191,1.576,3.452,-1.376,2.193,-0.319,-0.445
46,14.012,-5.454,304.362,147.158,-172.458,-20.777,-15.542,2.292,242.434,340.339,158.746,58.045,-1.393,1.246,1.6,3.556,-1.361,2.27,-0.326,-0.436
47,14.061,-5.185,305.232,166.063,-172.307,-19.033,-15.497,2.109,243.303,346.575,158.693,60.495,-1.388,1.399,1.594,3.61,-1.356,2.379,-0.333,-0.425
48,13.865,-5.179,305.208,172.321,-175.828,-20.466,-15.722,2.59,243.267,352.949,162.32,66.134,-1.418,1.451,1.631,3.675,-1.357,2.437,-0.34,-0.412
49,14.282,-5.008,304.754,181.694,-177.595,-22.134,-15.54,2.328,243.231,359.323,165.947,61.235,-1.433,1.531,1.67,3.743,-1.339,2.513,-0.346,-0.398
50,14.413,-4.571,304.773,200.645,-173.956,-19.079,-15.549,2.101,243.254,365.485,162.454,63.678,-1.403,1.687,1.633,3.808,-1.338,2.628,-0.352,-0.382
51,14.511,-4.22,304.304,210.093,-179.266,-21.766,-15.596,2.282,243.254,365.485,162.454,58.374,-1.449,1.767,1.633,3.807,-1.354,2.674,-0.358,-0.364
52,14.341,-4.448,304.326,216.44,-175.686,-18.87,-15.737,2.275,243.217,371.859,166.081,59.375,-1.419,1.821,1.67,3.874,-1.323,2.733,-0.363,-0.345
53,14.532,-4.156,304.722,225.766,-180.941,-24.387,-15.912,2.639,244.086,378.095,166.028,62.298,-1.461,1.895,1.663,3.924,-1.334,2.798,-0.368,-0.324
54,14.106,-3.65,304.292,228.881,-179.186,-22.366,-16.088,3.394,244.086,378.095,166.028,60.453,-1.45,1.922,1.662,3.921,-1.319,2.812,-0.373,-0.302
55,14.51,-2.052,304.292,228.881,-179.186,-22.729,-15.826,5.01,242.799,374.843,164.392,62.638,-1.448,1.917,1.655,3.901,-1.356,2.798,-0.377,-0.278
56,14.116,-1.611,302.965,231.954,-181.046,-26.391,-15.562,4.831,242.799,374.843,164.392,60.514,-1.471,1.95,1.656,3.902,-1.34,2.818,-0.382,-0.253
57,13.935,-0.955,302.545,228.886,-179.313,-23.934,-15.609,5.283,241.476,377.965,166.383,59.483,-1.46,1.925,1.686,3.954,-1.346,2.825,-0.385,-0.227
58,14.427,-0.634,301.704,222.749,-175.847,-25.218,-15.469,5.102,241.071,368.414,164.56,56.955,-1.433,1.877,1.67,3.861,-1.331,2.758,-0.389,-0.201
59,14.636,-0.859,300.801,216.286,-179.498,-22.652,-15.151,4.882,240.166,368.551,168.24,59.133,-1.467,1.829,1.717,3.878,-1.335,2.739,-0.392,-0.173
60,14.669,-0.953,300.811,210.102,-179.52,-29.11,-15.017,5.553,240.202,362.177,164.613,52.033,-1.467,1.777,1.679,3.807,-1.351,2.678,-0.396,-0.145
61,14.28,-0.649,300.813,197.498,-179.579,-23.572,-15.68,5.647,240.215,349.641,164.479,55.894,-1.469,1.67,1.675,3.674,-1.354,2.56,-0.399,-0.117
62,14.208,-0.464,300.409,181.75,-174.361,-27.724,-15.232,5.968,240.66,334.24,162.48,52.007,-1.427,1.538,1.652,3.503,-1.32,2.412,-0.401,-0.09
63,13.547,0.093,301.263,169.099,-177.907,-24.996,-16.207,5.615,241.137,318.389,160.47,52.613,-1.455,1.425,1.624,3.331,-1.353,2.272,-0.404,-0.063
64,13.985,0.285,302.56,153.258,-179.665,-23.7,-15.495,6.12,241.15,305.852,160.336,50.956,-1.462,1.286,1.625,3.196,-1.384,2.133,-0.406,-0.037
65,14.739,0.82,303.889,137.58,-177.864,-24.812,-15.65,6.121,242.486,290.194,158.211,53.019,-1.438,1.147,1.593,3.015,-1.377,1.976,-0.409,-0.013
66,14.658,1.47,305.663,118.713,-174.274,-18.433,-15.559,6.216,242.905,287.21,159.9,46.672,-1.4,0.982,1.609,2.978,-1.376,1.866,-0.411,0.009
67,14.8,2.438,305.245,103.04,-172.6,-17.011,-15.425,7.741,243.414,283.564,154.457,49.939,-1.388,0.849,1.549,2.927,-1.373,1.771,-0.413,0.03
68,14.86,3.244,306.12,96.735,-172.566,-20.118,-15.547,8.964,244.333,270.89,150.643,46.418,-1.383,0.792,1.503,2.78,-1.385,1.674,-0.416,0.048
69,14.912,4.391,305.247,90.435,-172.659,-19.478,-14.914,8.869,245.251,258.217,146.828,45.096,-1.388,0.738,1.46,2.638,-1.365,1.585,-0.418,0.064
70,14.385,5.5,304.841,87.292,-167.382,-16.338,-15.542,9.416,245.241,252.174,146.767,49.232,-1.348,0.709,1.457,2.574,-1.336,1.541,-0.42,0.077
71,14.082,6.433,304.841,87.292,-167.382,-14.772,-15.084,10.227,245.277,245.8,143.14,49.356,-1.349,0.706,1.421,2.504,-1.351,1.508,-0.422,0.089
72,14.444,7.821,304.843,74.687,-167.441,-15.639,-14.908,11.077,244.85,242.742,141.389,39.759,-1.348,0.597,1.406,2.473,-1.369,1.433,-0.423,0.098
73,14.467,8.679,304.002,68.551,-163.975,-14.451,-14.504,12.335,244.003,230.012,141.37,40.864,-1.323,0.544,1.413,2.344,-1.356,1.346,-0.425,0.105
74,14.591,10.056,303.575,59.061,-162.279,-15.74,-14.674,13.144,243.157,229.939,137.93,47.27,-1.31,0.461,1.381,2.348,-1.376,1.301,-0.427,0.11
75,14.143,11.288,302.7,65.366,-162.313,-16.204,-15.126,13.728,242.275,223.583,141.538,41.817,-1.315,0.511,1.422,2.288,-1.366,1.301,-0.428,0.112
76,14.195,12.479,301.405,68.602,-160.614,-14.658,-15.08,14.712,244.026,223.519,141.297,41.498,-1.307,0.537,1.41,2.267,-1.294,1.311,-0.43,0.113
77,13.679,13.552,301.402,81.207,-160.556,-13.073,-15.121,15.577,244.885,223.712,141.183,42.277,-1.308,0.64,1.403,2.257,-1.275,1.365,-0.431,0.111
78,13.845,15.227,301.812,90.458,-162.267,-17.276,-15.022,16.733,246.637,223.649,140.942,40.918,-1.32,0.711,1.391,2.236,-1.251,1.397,-0.432,0.108
79,13.76,16.245,301.81,103.063,-162.208,-19.514,-14.309,17.772,246.6,230.022,144.569,42.102,-1.32,0.814,1.432,2.298,-1.233,1.481,-0.432,0.104
80,13.528,18.164,302.228,118.736,-163.882,-18.102,-15.027,18.834,247.897,239.317,146.266,44.923,-1.333,0.938,1.439,2.377,-1.213,1.586,-0.432,0.099
81,14.266,19.932,302.653,140.83,-165.52,-11.515,-14.855,19.6,248.74,257.97,149.901,46.769,-1.342,1.116,1.472,2.556,-1.19,1.766,-0.432,0.094
82,14.475,21.335,302.624,172.298,-168.924,-22.111,-14.95,20.765,249.154,273.564,151.785,38.945,-1.37,1.376,1.488,2.706,-1.187,1.977,-0.432,0.089
83,14.151,22.769,302.619,197.507,-168.807,-21.274,-15.363,21.871,250.402,301.769,157.243,43.903,-1.37,1.583,1.534,2.975,-1.134,2.213,-0.431,0.084
84,14.174,24.456,301.684,235.116,-175.804,-18.226,-15.691,23.479,250.794,323.856,159.2,42.837,-1.433,1.899,1.55,3.187,-1.132,2.484,-0.429,0.081
85,14.345,26.14,300.35,276.003,-177.487,-20.641,-16.019,24.642,250.29,352.124,164.899,42.443,-1.453,2.247,1.61,3.476,-1.1,2.806,-0.427,0.079
86,14.331,28.547,299.039,310.632,-175.649,-19.728,-15.992,26.564,250.264,377.197,165.167,48.908,-1.444,2.543,1.613,3.723,-1.066,3.081,-0.425,0.08
87,15.123,29.896,297.264,342.104,-179.18,-22.374,-15.57,28.163,250.202,408.643,169.062,45.434,-1.48,2.823,1.655,4.037,-1.03,3.378,-0.422,0.084
88,14.99,31.519,295.512,367.318,-179.19,-22.184,-15.715,29.14,248.852,436.837,171.321,48.588,-1.49,3.051,1.686,4.343,-1.018,3.641,-0.419,0.091
89,15.299,32.991,294.183,382.995,-180.991,-20.482,-15.537,31.287,249.276,458.474,173.267,50.087,-1.511,3.195,1.704,4.547,-0.981,3.815,-0.415,0.103
90,15.12,33.802,291.59,402.073,-177.535,-22.303,-16.1,32.128,248.345,483.684,177.215,46.788,-1.495,3.387,1.748,4.819,-0.919,4.046,-0.41,0.118
91,15.27,34.952,290.261,417.75,-179.336,-22.399,-15.793,33.331,249.201,502.456,177.296,42.595,-1.517,3.536,1.744,4.989,-0.88,4.207,-0.405,0.138
92,14.477,35.818,288.525,430.285,-175.86,-28.58,-16.39,34.32,249.629,518.17,175.626,48.579,-1.498,3.664,1.722,5.136,-0.831,4.347,-0.399,0.162
93,14.45,37.235,288.523,442.89,-175.802,-27.528,-16.265,35.574,250.475,530.9,175.645,46.895,-1.498,3.77,1.717,5.243,-0.811,4.455,-0.392,0.19
94,14.593,38.184,288.092,446.005,-174.047,-27.26,-16.139,37.678,250.89,546.494,177.53,45.491,-1.484,3.8,1.734,5.384,-0.775,4.537,-0.385,0.222
95,14.601,37.602,290.278,468.02,-172.014,-28.45,-16.192,36.272,252.624,577.546,177.618,44.794,-1.455,3.966,1.722,5.665,-0.769,4.757,-0.376,0.258
96,14.44,37.743,291.612,471.368,-170.118,-27.128,-16.376,37.258,254.349,602.554,177.645,48.405,-1.432,3.977,1.71,5.872,-0.748,4.86,-0.368,0.298
97,14.404,39.244,292.912,487.158,-171.721,-29.393,-16.291,38.823,257.384,624.322,179.235,45.338,-1.44,4.091,1.706,6.012,-0.706,4.989,-0.358,0.341
98,14.59,41.173,294.646,505.941,-171.514,-26.011,-16.47,40.351,259.132,642.837,179.189,47.528,-1.429,4.222,1.693,6.147,-0.701,5.123,-0.348,0.388
99,14.505,42.717,294.665,524.892,-167.875,-37.306,-16.844,40.875,261.702,667.919,182.656,52.495,-1.398,4.38,1.709,6.328,-0.614,5.296,-0.337,0.439
100,14.903,43.146,293.764,550.06,-171.372,-29.966,-17.024,42.252,263.427,692.928,182.683,49.271,-1.431,4.61,1.697,6.522,-0.574,5.514,-0.326,0.493
101,15.1,45.582,293.331,565.779,-169.558,-36.477,-16.937,45.261,263.842,708.523,184.568,53.296,-1.417,4.744,1.713,6.651,-0.54,5.647,-0.314,0.551
102,14.701,47.243,291.999,594.062,-171.301,-37.957,-16.686,46.198,265.567,733.531,184.595,55.208,-1.44,5.006,1.703,6.844,-0.485,5.881,-0.301,0.613
103,14.413,47.841,290.699,622.507,-169.485,-30.683,-16.69,46.319,265.541,758.604,184.863,56.295,-1.431,5.275,1.706,7.084,-0.451,6.139,-0.287,0.678
104,14.24,48.177,288.944,660.326,-169.435,-32.649,-16.882,46.361,265.932,780.691,186.82,54.477,-1.44,5.639,1.722,7.284,-0.399,6.427,-0.272,0.747
105,14.103,48.728,287.182,691.723,-169.423,-33.376,-16.98,46.8,267.252,796.148,185.024,57.342,-1.45,5.949,1.696,7.393,-0.344,6.645,-0.257,0.82
106,13.789,49.022,285.01,713.869,-167.7,-35.592,-17.521,47.16,267.667,811.743,186.908,55.157,-1.446,6.191,1.709,7.529,-0.277,6.839,-0.241,0.898
107,13.764,49.108,282.407,739.13,-164.222,-32.291,-17.309,47.252,268.977,821.157,185.051,54.858,-1.428,6.475,1.684,7.58,-0.189,7.014,-0.224,0.979
108,13.277,49.436,279.331,754.812,-166.149,-32.477,-17.713,47.864,268.928,840.067,188.812,53.022,-1.463,6.687,1.718,7.758,-0.12,7.213,-0.205,1.064
109,12.535,49.966,276.332,770.747,-157.417,-27.639,-18.131,47.548,268.951,846.229,185.319,53.587,-1.402,6.904,1.683,7.817,-0.035,7.354,-0.186,1.153
110,12.281,49.103,274.131,780.124,-159.311,-32.933,-17.993,47.777,268.069,852.529,185.507,57.95,-1.431,7.05,1.691,7.901,-0.015,7.471,-0.166,1.246
111,12.318,48.771,271.982,796.012,-154.066,-30.288,-17.692,47.366,266.759,855.771,183.944,55.778,-1.394,7.255,1.686,7.973,0.02,7.61,-0.145,1.342
112,12.404,49.085,270.235,796.017,-154.192,-28.513,-17.508,46.964,265.472,852.519,182.308,58.977,-1.404,7.301,1.679,7.982,0.022,7.638,-0.122,1.442
113,11.893,48.879,269.812,805.553,-152.401,-25.256,-18.185,46.466,262.411,855.824,180.985,54.565,-1.391,7.403,1.683,8.109,-0.034,7.751,-0.099,1.544
114,12.455,48.447,269.812,805.553,-152.401,-32.336,-18.104,45.574,261.16,846.199,175.722,58.787,-1.389,7.405,1.64,8.057,-0.085,7.726,-0.076,1.648
115,12.731,48.635,268.937,811.858,-152.435,-26.88,-17.933,44.943,255.933,833.973,172.757,58.636,-1.393,7.487,1.645,8.103,-0.195,7.788,-0.052,1.755
116,13.031,48.583,268.042,811.816,-156.049,-28.229,-18.199,44.178,253.349,821.427,169.424,57.511,-1.43,7.512,1.627,8.063,-0.267,7.78,-0.028,1.863
117,13.297,48.406,268.042,811.816,-156.049,-28.768,-18.15,43.425,250.729,815.254,169.718,58.838,-1.429,7.513,1.648,8.087,-0.324,7.791,-0.005,1.972
118,13.687,48.448,266.739,808.631,-154.387,-28.774,-18.614,43.149,248.586,805.886,164.581,58.739,-1.419,7.519,1.608,8.063,-0.362,7.781,0.018,2.082
119,13.824,47.202,266.297,799.216,-156.235,-26.699,-18.607,42.937,247.276,796.472,166.439,57.634,-1.438,7.446,1.635,8.009,-0.382,7.718,0.041,2.193
120,14.089,47.021,265.848,783.38,-158.119,-22.525,-18.102,42.846,247.74,793.157,164.562,55.972,-1.458,7.308,1.615,7.961,-0.379,7.623,0.062,2.303
121,14.934,46.893,265.438,774.128,-156.408,-22.661,-18.288,43.079,249.445,793.424,167.887,59.177,-1.441,7.232,1.637,7.908,-0.305,7.559,0.083,2.413
122,14.784,46.001,266.315,755.219,-156.433,-28.69,-18.362,44.062,252.957,799.339,167.467,60.015,-1.437,7.031,1.61,7.854,-0.247,7.432,0.104,2.521
123,15.055,45.847,268.932,729.883,-156.367,-24.608,-18.489,45.226,257.746,802.464,168.621,63.293,-1.421,6.724,1.591,7.734,-0.19,7.218,0.124,2.628
124,14.48,45.745,272.428,717.269,-156.172,-27.373,-18.397,45.947,260.343,802.474,171.82,64.734,-1.403,6.52,1.606,7.654,-0.192,7.074,0.144,2.733
125,14.545,45.366,276.801,685.746,-156.002,-26.411,-18.182,46.079,262.941,802.484,175.019,63.114,-1.379,6.129,1.622,7.578,-0.211,6.835,0.163,2.834
126,13.795,44.056,282.501,651.149,-153.972,-33.247,-18.55,46.392,265.551,802.614,174.663,62.772,-1.336,5.699,1.601,7.504,-0.266,6.574,0.182,2.933
127,13.968,43.867,289.076,610.248,-151.908,-32.178,-17.863,46.799,266.42,796.194,178.03,64.988,-1.287,5.211,1.631,7.417,-0.354,6.269,0.201,3.027
128,13.509,43.452,293.449,578.725,-151.737,-34.363,-18.444,46.402,265.992,780.48,179.7,62.729,-1.268,4.862,1.647,7.28,-0.443,6.012,0.219,3.116
129,13.814,43.471,295.204,540.906,-151.787,-33.348,-18.5,45.642,265.982,774.437,179.639,63.448,-1.259,4.507,1.647,7.226,-0.477,5.796,0.236,3.2
130,13.678,42.726,296.98,509.434,-148.255,-27.218,-18.564,45.197,264.662,758.98,181.435,59.886,-1.222,4.214,1.672,7.115,-0.516,5.581,0.252,3.278
131,14.566,42.418,296.565,481.156,-146.64,-26.361,-18.164,44.401,262.924,746.508,181.542,56.667,-1.207,3.978,1.685,7.044,-0.535,5.419,0.267,3.351
132,14.806,41.903,295.698,449.647,-146.85,-25.574,-17.905,44.079,259.458,727.606,181.817,58.352,-1.212,3.721,1.712,6.955,-0.592,5.232,0.281,3.417
133,15.387,41.289,295.248,433.811,-148.734,-21.937,-18.175,43.276,256.387,712.212,183.854,56.841,-1.228,3.593,1.751,6.889,-0.648,5.125,0.294,3.478
134,15.562,41.318,294.355,421.164,-152.407,-19.364,-17.987,42.83,253.362,696.488,182.325,56.035,-1.262,3.494,1.758,6.815,-0.721,5.03,0.305,3.532
135,15.706,41.113,293.937,405.491,-150.733,-15.88,-17.863,42.207,248.576,674.784,180.975,56.307,-1.249,3.365,1.778,6.727,-0.818,4.905,0.315,3.58
136,15.257,41.435,292.645,396.123,-149.093,-13.451,-17.867,41.754,244.241,662.302,177.883,55.452,-1.242,3.297,1.777,6.718,-0.899,4.854,0.324,3.623
137,15.216,41.204,292.193,392.891,-150.919,-10.65,-17.609,41.806,240.31,646.715,180.035,49.396,-1.26,3.275,1.83,6.663,-0.979,4.804,0.331,3.66
138,15.221,41.042,292.65,370.914,-149.21,-10.582,-16.898,41.045,236.857,627.932,176.755,48.31,-1.243,3.08,1.825,6.562,-1.075,4.637,0.336,3.691
139,15.636,40.882,294.83,355.189,-150.897,-15.516,-17.082,40.781,233.404,609.15,173.476,46.723,-1.247,2.922,1.815,6.456,-1.223,4.483,0.339,3.717
140,15.548,40.889,298.326,342.575,-150.702,-12.054,-17.027,39.936,230.37,587.382,171.886,44.567,-1.231,2.78,1.822,6.305,-1.37,4.316,0.34,3.738
141,15.848,40.595,300.95,323.661,-150.6,-10.829,-16.658,39.766,229.991,565.414,166.374,46.059,-1.219,2.597,1.766,6.073,-1.453,4.103,0.339,3.754
142,15.916,40.559,305.3,298.396,-153.951,-9.206,-16.239,39.004,229.135,546.642,166.294,44.667,-1.229,2.35,1.773,5.891,-1.571,3.868,0.336,3.764
143,16.196,40.424,309.671,279.477,-153.722,-6.308,-16.092,38.928,230.949,515.132,162.158,44.314,-1.209,2.162,1.714,5.499,-1.624,3.588,0.33,3.768
144,17.067,40.335,313.597,263.748,-155.282,-0.833,-15.477,38.177,233.631,489.859,157.968,44.48,-1.203,2.008,1.652,5.164,-1.655,3.355,0.323,3.766
145,17.015,40.942,316.666,241.644,-153.391,-1.615,-15.685,37.518,234.112,455.429,155.763,43.035,-1.177,1.809,1.624,4.783,-1.7,3.073,0.312,3.759
146,16.828,40.418,318.846,225.92,-155.077,5.422,-15.22,37.392,235.948,430.082,148.134,43.505,-1.183,1.673,1.531,4.473,-1.737,2.864,0.3,3.745
147,17.311,40.237,320.175,210.242,-153.276,0.674,-15.196,36.684,236.429,395.651,145.928,43.455,-1.162,1.543,1.504,4.097,-1.749,2.628,0.286,3.725
148,17.327,39.964,320.201,191.379,-149.813,2.449,-14.388,36.202,235.609,370.505,142.22,37.489,-1.134,1.394,1.473,3.842,-1.769,2.432,0.27,3.699
149,17.011,39.958,318.457,178.779,-149.999,2.794,-14.235,35.587,234.79,345.359,138.513,40.758,-1.143,1.301,1.438,3.586,-1.776,2.271,0.253,3.667
150,16.69,38.79,316.746,153.738,-146.684,-0.305,-13.87,35.006,232.219,320.276,135.046,33.947,-1.124,1.111,1.418,3.354,-1.809,2.06,0.234,3.629
151,16.531,38.444,315.026,134.88,-143.348,6.006,-13.779,33.937,229.22,292.136,129.828,38.108,-1.104,0.966,1.379,3.091,-1.86,1.861,0.213,3.585
152,16.249,37.382,313.316,109.839,-140.034,4.462,-13.672,33.226,228.436,260.616,122.494,33.806,-1.084,0.772,1.303,2.754,-1.868,1.607,0.192,3.535
153,15.907,36.716,311.167,81.491,-135.002,5.496,-13.574,32.034,227.63,222.934,118.652,29.871,-1.051,0.548,1.265,2.348,-1.845,1.308,0.169,3.48
154,15.934,35.375,310.755,40.609,-133.445,5.683,-14,31.413,228.979,194.74,116.393,27.676,-1.04,0.219,1.231,2.024,-1.808,0.985,0.146,3.419
155,15.838,34.284,311.204,12.21,-131.773,6.687,-14.116,31.522,231.662,169.466,112.204,29.534,-1.025,-0.01,1.17,1.723,-1.763,0.73,0.121,3.352
