"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,18.897,-8.96,308.31,-392.961,24.025,19.403,-20.787,3.326,274.546,-200.215,-27.317,37.105,0.259,-3.208,-0.328,-1.864,-0.679,-2.575,-0.058,0.215
20,18.853,-9.14,309.185,-399.265,24.059,19.619,-21.09,3.642,274.082,-196.899,-25.441,37.093,0.258,-3.251,-0.312,-1.838,-0.698,-2.587,-0.061,0.223
21,18.955,-8.647,309.185,-399.265,24.059,18.056,-20.615,3.455,274.082,-196.899,-25.441,37.405,0.259,-3.252,-0.31,-1.837,-0.697,-2.587,-0.064,0.231
22,19.221,-8.953,310.504,-408.76,25.881,18.308,-20.165,3.468,274.082,-196.899,-25.441,38.942,0.273,-3.315,-0.309,-1.837,-0.712,-2.622,-0.067,0.238
23,19.293,-8.767,311.806,-405.575,24.22,21.734,-20.035,3.098,272.772,-193.658,-27.004,39.305,0.259,-3.276,-0.324,-1.815,-0.776,-2.594,-0.07,0.245
24,19.017,-9.534,312.25,-408.765,26.008,21.362,-19.823,3.414,272.818,-193.989,-30.57,39.263,0.272,-3.295,-0.357,-1.818,-0.791,-2.606,-0.074,0.251
25,19.338,-9.14,312.681,-411.88,24.254,21.11,-20.084,3.406,271.449,-190.536,-25.012,38.51,0.259,-3.317,-0.307,-1.795,-0.811,-2.61,-0.078,0.257
26,19.511,-9.25,313.577,-411.838,27.868,18.091,-20.043,3.548,271.472,-184.373,-28.506,43.513,0.288,-3.307,-0.34,-1.738,-0.826,-2.579,-0.082,0.262
27,19.721,-9.842,314,-421.374,26.076,17.962,-20.093,3.22,271.472,-184.373,-28.506,39.891,0.274,-3.377,-0.34,-1.737,-0.841,-2.617,-0.086,0.267
28,19.954,-9.595,314.024,-427.632,29.598,25.953,-20.052,3.553,270.139,-187.294,-26.575,42.831,0.303,-3.428,-0.323,-1.774,-0.845,-2.663,-0.091,0.271
29,19.234,-9.765,314.447,-437.168,27.807,24.561,-19.503,3.49,270.148,-181.251,-26.514,41.079,0.286,-3.5,-0.321,-1.717,-0.861,-2.676,-0.096,0.275
30,19.205,-9.449,314.026,-440.237,29.539,22.413,-19.38,3.278,269.721,-184.31,-28.265,39.711,0.3,-3.531,-0.337,-1.748,-0.862,-2.707,-0.102,0.279
31,19.024,-10.166,314.901,-446.541,29.573,23.109,-19.777,3.533,269.257,-180.994,-26.388,39.227,0.299,-3.57,-0.322,-1.72,-0.88,-2.717,-0.107,0.282
32,19.28,-10.344,315.353,-443.31,31.399,17.41,-19.911,3.492,269.257,-180.994,-26.388,42.836,0.314,-3.538,-0.322,-1.72,-0.88,-2.701,-0.113,0.284
33,19.503,-9.801,315.797,-446.499,33.188,24.08,-19.782,3.723,269.721,-184.31,-28.265,39.223,0.328,-3.56,-0.339,-1.749,-0.878,-2.726,-0.119,0.286
34,19.597,-9.839,316.227,-449.614,31.433,20.201,-19.547,3.9,269.293,-187.368,-30.015,41.804,0.314,-3.58,-0.355,-1.782,-0.91,-2.753,-0.125,0.288
35,19.737,-9.77,315.797,-446.499,33.188,21.239,-19.736,3.939,269.721,-184.31,-28.265,40.67,0.329,-3.56,-0.339,-1.75,-0.878,-2.727,-0.132,0.289
36,19.264,-9.259,316.251,-455.872,34.955,24.092,-19.594,3.491,269.279,-187.488,-26.461,40.322,0.341,-3.632,-0.322,-1.781,-0.88,-2.781,-0.138,0.289
37,19.643,-9.624,315.821,-452.757,36.709,22.992,-19.685,3.44,270.185,-187.625,-30.142,42.776,0.357,-3.611,-0.355,-1.776,-0.862,-2.765,-0.145,0.289
38,19.241,-9.609,315.393,-462.247,38.405,18.074,-19.831,3.534,269.721,-184.31,-28.265,38.806,0.37,-3.692,-0.339,-1.749,-0.849,-2.796,-0.152,0.289
39,18.581,-9.586,315.369,-455.989,34.884,27.618,-19.551,3.537,269.293,-187.368,-30.015,42.51,0.34,-3.642,-0.355,-1.78,-0.881,-2.785,-0.158,0.288
40,18.76,-10.469,314.951,-471.662,36.558,20.43,-19.59,3.504,269.734,-196.846,-28.399,40.369,0.354,-3.771,-0.339,-1.867,-0.85,-2.892,-0.165,0.287
41,18.671,-10.423,314.951,-471.662,36.558,23.801,-19.588,3.587,269.734,-196.846,-28.399,41.064,0.354,-3.771,-0.339,-1.867,-0.85,-2.892,-0.171,0.285
42,18.588,-10.317,314.513,-474.968,38.276,24.09,-19.857,3.05,270.198,-200.161,-30.275,40.292,0.368,-3.803,-0.357,-1.893,-0.833,-2.92,-0.178,0.282
43,18.938,-11.138,314.531,-474.73,38.291,25.12,-19.457,2.816,268.852,-190.546,-28.211,40.283,0.369,-3.798,-0.338,-1.811,-0.852,-2.882,-0.184,0.279
44,18.921,-10.313,314.076,-465.357,36.524,22.571,-19.502,2.743,268.424,-193.604,-29.962,42.855,0.355,-3.731,-0.355,-1.842,-0.868,-2.86,-0.19,0.276
45,19.017,-10.439,314.053,-459.099,33.002,23.734,-20.081,2.963,268.852,-190.546,-28.211,42.833,0.327,-3.68,-0.34,-1.811,-0.867,-2.818,-0.197,0.272
46,19.209,-10.027,314.925,-452.799,33.095,21.19,-19.742,3.014,268.852,-190.546,-28.211,38.211,0.328,-3.62,-0.339,-1.811,-0.882,-2.787,-0.203,0.268
47,19.323,-9.322,314.901,-446.541,29.573,27.313,-20.128,3.183,269.721,-184.31,-28.265,39.919,0.3,-3.572,-0.34,-1.747,-0.879,-2.73,-0.209,0.264
48,19.543,-9.525,314.502,-443.263,34.887,23.948,-20.309,3.092,269.721,-184.31,-28.265,39.886,0.344,-3.55,-0.341,-1.747,-0.848,-2.717,-0.215,0.26
49,19.321,-10.036,315.353,-443.31,31.399,28.596,-19.994,3.008,271.044,-187.432,-30.256,43.193,0.314,-3.539,-0.357,-1.767,-0.86,-2.72,-0.221,0.256
50,19.373,-9.658,314.922,-440.195,33.154,24.386,-20.084,2.688,271.936,-187.689,-30.382,39.972,0.329,-3.52,-0.357,-1.763,-0.826,-2.706,-0.226,0.252
51,18.888,-10.207,314.48,-449.61,31.306,23.086,-19.579,2.654,272.354,-190.673,-28.693,42.247,0.313,-3.599,-0.339,-1.788,-0.81,-2.758,-0.232,0.249
52,18.986,-10.079,314.05,-446.494,33.061,22.017,-19.99,2.787,273.2,-190.599,-25.253,40.742,0.328,-3.579,-0.307,-1.782,-0.763,-2.743,-0.237,0.245
53,19.125,-10.169,313.619,-443.38,34.816,25.182,-20.032,2.785,273.236,-196.973,-28.88,39.694,0.343,-3.559,-0.341,-1.841,-0.762,-2.759,-0.242,0.242
54,19.081,-8.539,312.327,-452.748,36.456,19.782,-20.515,3.51,272.367,-203.209,-28.827,37.868,0.357,-3.655,-0.343,-1.908,-0.75,-2.841,-0.246,0.239
55,18.899,-8.763,311.027,-468.537,38.059,22.731,-20.688,3.956,272.38,-215.745,-28.961,39.216,0.371,-3.798,-0.345,-2.026,-0.72,-2.971,-0.25,0.235
56,19.371,-8.897,310.179,-481.095,41.488,18.553,-20.595,3.604,271.093,-231.653,-27.177,39.867,0.402,-3.911,-0.33,-2.184,-0.708,-3.105,-0.254,0.231
57,18.718,-9.151,308.889,-503.068,43.069,19.579,-20.188,3.204,270.678,-247.248,-29.061,38.546,0.415,-4.107,-0.347,-2.332,-0.694,-3.278,-0.257,0.226
58,18.602,-9.735,308.485,-518.816,48.287,21.153,-20.206,2.812,271.132,-269.262,-27.579,39.241,0.458,-4.24,-0.332,-2.533,-0.648,-3.442,-0.26,0.22
59,18.259,-9.378,308.035,-534.652,46.403,25.005,-19.491,2.502,271.145,-281.798,-27.713,29.741,0.442,-4.378,-0.331,-2.649,-0.648,-3.569,-0.262,0.212
60,17.855,-9.228,308.069,-547.094,49.903,21.789,-20.282,2.729,271.586,-291.276,-26.096,32.083,0.469,-4.481,-0.318,-2.734,-0.619,-3.662,-0.264,0.203
61,17.832,-8.692,308.965,-547.052,53.517,24.826,-20.278,3.142,271.599,-303.812,-26.23,33.2,0.497,-4.469,-0.319,-2.853,-0.62,-3.713,-0.265,0.192
62,17.533,-8.478,308.958,-553.473,53.48,21.301,-20.057,3.195,272.017,-306.796,-24.541,29.018,0.496,-4.523,-0.302,-2.876,-0.604,-3.752,-0.266,0.179
63,18.156,-7.628,309.832,-559.778,53.514,23.757,-20.054,3.777,272.054,-313.17,-28.168,30.041,0.497,-4.565,-0.336,-2.938,-0.634,-3.804,-0.266,0.165
64,17.831,-6.66,312.454,-566.087,53.675,30.344,-20.448,4.22,272.472,-316.154,-26.479,32.424,0.493,-4.581,-0.321,-2.963,-0.667,-3.827,-0.266,0.149
65,18.542,-5.978,312.029,-588.181,55.312,21.69,-19.687,5.296,273.354,-322.454,-26.666,30.124,0.509,-4.769,-0.319,-3.015,-0.633,-3.95,-0.266,0.131
66,18.613,-6.663,311.173,-607.161,58.704,29.793,-19.548,6.067,273.795,-331.932,-25.05,28.036,0.539,-4.935,-0.303,-3.101,-0.586,-4.077,-0.265,0.112
67,17.857,-6.072,311.661,-628.975,63.971,24.409,-19.624,7.333,274.7,-344.725,-25.31,25.217,0.578,-5.107,-0.305,-3.214,-0.556,-4.22,-0.264,0.091
68,17.573,-4.61,312.108,-644.769,65.701,25.544,-19.924,9.082,276.464,-357.325,-25.685,23.767,0.591,-5.233,-0.307,-3.315,-0.523,-4.332,-0.263,0.068
69,17.373,-3.903,311.259,-657.327,69.13,24.601,-20.55,9.896,278.633,-360.373,-24.236,25.912,0.62,-5.352,-0.294,-3.32,-0.444,-4.392,-0.261,0.044
70,17.95,-2.267,310.38,-670.049,69,23.926,-20.593,11.557,281.685,-369.721,-22.975,26.623,0.622,-5.476,-0.28,-3.374,-0.361,-4.476,-0.258,0.017
71,17.653,-1.332,307.779,-657.392,72.42,29.156,-20.756,13.353,283.864,-366.727,-21.466,27.443,0.655,-5.421,-0.264,-3.328,-0.248,-4.417,-0.254,-0.012
72,16.933,0.704,305.132,-632.22,68.796,24.154,-20.859,14.2,284.265,-338.596,-19.447,28.519,0.628,-5.265,-0.246,-3.075,-0.198,-4.209,-0.25,-0.042
73,17.824,2.125,301.138,-578.691,59.886,16.847,-21.896,16.737,285.954,-294.558,-19.213,29.162,0.564,-4.888,-0.246,-2.674,-0.126,-3.81,-0.244,-0.072
74,17.01,5.281,299.764,-518.867,51.196,9.48,-21.351,19.193,286.757,-238.297,-15.177,30.041,0.49,-4.414,-0.208,-2.177,-0.105,-3.32,-0.238,-0.102
75,16.551,9.495,297.536,-446.391,46.052,7.163,-21.455,22.043,288.91,-197.574,-16.819,33.649,0.449,-3.843,-0.221,-1.813,-0.05,-2.842,-0.23,-0.13
76,17.183,11.724,295.309,-373.916,40.909,3.735,-20.493,24.139,290.622,-147.373,-20.078,34.254,0.41,-3.256,-0.245,-1.37,-0.007,-2.321,-0.221,-0.155
77,16.816,14.583,294.83,-314.049,35.833,5.751,-21.183,26.639,291.047,-113.08,-21.553,38.806,0.366,-2.755,-0.26,-1.077,-0.019,-1.922,-0.211,-0.175
78,15.978,16.28,293.049,-257.368,32.419,5.544,-21.117,28.646,291.89,-69.115,-24.759,45.65,0.335,-2.286,-0.287,-0.699,0.002,-1.494,-0.2,-0.191
79,16.2,17.628,291.271,-213.291,28.947,1.942,-21.105,30.561,291.446,-28.403,-29.6,38.544,0.308,-1.92,-0.33,-0.351,-0.008,-1.136,-0.188,-0.201
80,15.587,17.888,288.2,-178.583,27.115,0.094,-20.531,32.618,292.753,12.246,-34.683,45.485,0.293,-1.636,-0.37,-0.004,0.048,-0.814,-0.176,-0.205
81,15.946,19.063,284.238,-124.891,21.764,2.762,-20.286,34.163,293.628,55.76,-37.9,50.193,0.25,-1.183,-0.396,0.367,0.108,-0.395,-0.163,-0.202
82,15.697,21.43,282.013,-65.019,16.561,-2.583,-20.177,36.485,293.576,105.905,-37.364,49.919,0.205,-0.661,-0.391,0.793,0.13,0.081,-0.148,-0.192
83,15.697,23.475,280.237,10.688,13.243,-2.811,-19.885,38.49,294.428,155.912,-40.509,54.977,0.176,0.013,-0.416,1.216,0.155,0.629,-0.133,-0.174
84,15.261,26.924,279.302,92.532,6.459,-3.041,-20.678,41.033,295.677,209.428,-41.891,56.409,0.113,0.745,-0.429,1.662,0.16,1.217,-0.118,-0.148
85,14.974,29.934,279.683,177.486,1.557,-7.173,-20.338,43.02,297.807,256.644,-43.461,55.42,0.067,1.505,-0.438,2.046,0.165,1.784,-0.101,-0.112
86,15.18,33.436,280.053,249.91,-6.948,1.083,-20.325,44.772,298.231,290.938,-44.936,50.472,-0.009,2.148,-0.45,2.329,0.123,2.241,-0.084,-0.067
87,15.686,36.127,280.925,300.446,-6.642,-4.69,-19.807,46.196,299.515,325.424,-46.525,54.891,-0.004,2.588,-0.46,2.607,0.127,2.598,-0.067,-0.012
88,16.548,37.275,279.577,341.407,-11.869,-2.085,-20.089,47.257,299.058,353.361,-44.392,56.189,-0.049,2.969,-0.444,2.845,0.132,2.905,-0.05,0.053
89,16.668,38.774,280.433,360.387,-15.261,-4.301,-19.994,48.203,298.603,362.719,-42.455,60.908,-0.079,3.126,-0.427,2.926,0.1,3.023,-0.032,0.128
90,16.9,39.794,280.423,366.57,-15.24,0.561,-20.08,49.413,299.495,375.118,-46.001,62.074,-0.078,3.179,-0.457,3.018,0.102,3.096,-0.014,0.211
91,16.81,40.586,281.726,369.755,-16.901,-1.483,-20.392,50.445,299.486,369.075,-46.062,60.568,-0.093,3.19,-0.458,2.963,0.068,3.073,0.004,0.303
92,16.386,41.359,283.465,363.329,-16.812,2.689,-20.879,51.337,299.904,366.091,-44.373,63.024,-0.093,3.11,-0.445,2.931,0.048,3.018,0.022,0.401
93,16.606,42.165,283.912,347.534,-15.082,2.176,-19.987,51.84,299.021,359.735,-40.765,64.274,-0.077,2.961,-0.412,2.884,0.047,2.922,0.039,0.506
94,16.681,42.284,285.654,328.504,-15.05,-1.237,-20.208,52.782,298.594,356.677,-42.516,67.787,-0.076,2.774,-0.429,2.859,-0.003,2.817,0.056,0.615
95,16.93,41.179,286.581,328.709,-7.877,-2.928,-20.297,50.936,297.234,366.172,-36.897,65.946,-0.011,2.77,-0.383,2.959,0.008,2.867,0.073,0.729
96,17.299,40.784,287.466,316.221,-7.865,6.818,-21.197,50.622,295.911,369.294,-34.906,68.282,-0.01,2.653,-0.371,3.001,-0.027,2.829,0.09,0.845
97,17.289,42.296,288.763,300.38,-9.623,8.446,-21.103,51.652,294.159,356.702,-31.245,68.541,-0.025,2.496,-0.341,2.906,-0.079,2.703,0.105,0.964
98,17.686,43.574,290.51,300.375,-9.496,4.336,-21.34,52.092,291.931,359.961,-25.573,65.92,-0.022,2.477,-0.295,2.955,-0.131,2.717,0.121,1.085
99,18.296,44.126,291.808,284.534,-11.253,13.362,-21.922,52.454,289.311,353.788,-25.279,69.737,-0.035,2.326,-0.297,2.927,-0.215,2.625,0.135,1.207
100,18.914,44.851,294.442,259.437,-11.173,11.909,-21.477,53.091,286.644,335.291,-17.999,71.205,-0.032,2.086,-0.234,2.788,-0.285,2.432,0.149,1.33
101,18.918,45.633,295.732,237.175,-12.967,16.652,-21.385,53.321,284.929,316.325,-17.965,72.246,-0.048,1.883,-0.234,2.635,-0.352,2.252,0.161,1.452
102,20.091,45.088,297.032,208.729,-14.783,23.667,-21.284,52.073,282.74,294.631,-16.115,68.634,-0.059,1.634,-0.219,2.464,-0.419,2.039,0.173,1.573
103,20.772,45.475,299.21,205.609,-16.411,19.114,-21.388,51.088,281.002,269.503,-12.588,72.495,-0.07,1.594,-0.189,2.256,-0.486,1.915,0.183,1.692
104,21.244,45.936,301.786,199.211,-23.352,19.359,-21.635,50.726,277.477,263.468,-8.613,74.874,-0.126,1.525,-0.156,2.231,-0.62,1.863,0.191,1.809
105,21.669,46.543,302.18,221.142,-28.548,21.565,-21.429,50.005,273.533,260.417,-6.328,69.397,-0.169,1.705,-0.136,2.237,-0.722,1.958,0.198,1.923
106,22.556,46.444,303.48,236.932,-30.151,20.691,-21.081,48.296,269.59,257.366,-4.042,65.807,-0.178,1.831,-0.116,2.247,-0.825,2.027,0.203,2.035
107,22.435,46.437,304.759,246.375,-35.335,15.421,-20.888,47.899,266.97,251.194,-3.748,64.675,-0.221,1.902,-0.113,2.212,-0.926,2.047,0.206,2.144
108,22.965,46.483,305.156,255.701,-40.589,10.186,-20.682,46.955,263.895,254.379,-1.516,63.263,-0.263,1.977,-0.092,2.272,-1.012,2.114,0.208,2.251
109,22.925,46.193,305.607,258.932,-38.764,13.789,-20.336,46.728,262.549,263.994,0.548,66.499,-0.247,2.001,-0.071,2.378,-1.032,2.175,0.207,2.356
110,22.571,46.221,306.9,268.301,-40.404,13.263,-20.254,47.392,262.154,273.141,-4.634,65.402,-0.261,2.07,-0.121,2.467,-1.096,2.253,0.204,2.458
111,23.275,46.796,308.192,277.669,-42.044,10.177,-20.058,47.913,260.808,282.757,-2.57,60.756,-0.271,2.137,-0.101,2.572,-1.145,2.336,0.199,2.559
112,23.058,47.488,309.923,290.344,-45.402,8.903,-19.913,48.458,260.795,295.293,-2.436,60.451,-0.298,2.227,-0.099,2.692,-1.191,2.439,0.192,2.657
113,23.747,48.217,310.343,293.412,-47.135,3.577,-20.01,49.482,260.354,304.771,-4.053,62.188,-0.31,2.247,-0.116,2.785,-1.222,2.492,0.184,2.754
114,23.99,48.326,311.638,290.176,-48.834,7.296,-19.703,49.431,261.223,311.007,-4.106,59.368,-0.321,2.211,-0.115,2.837,-1.233,2.496,0.174,2.849
115,24.46,48.663,312.542,296.639,-45.182,1.307,-19.933,49.262,261.687,307.692,-5.983,62.598,-0.289,2.256,-0.133,2.8,-1.231,2.504,0.162,2.942
116,24.204,49.034,313.84,280.798,-46.94,2.14,-19.788,49.082,262.569,301.392,-6.17,57.28,-0.303,2.117,-0.134,2.73,-1.243,2.396,0.149,3.033
117,24.07,48.992,316.506,274.577,-39.677,0.655,-19.649,49.446,262.605,295.018,-9.797,58.391,-0.243,2.049,-0.169,2.667,-1.273,2.329,0.134,3.122
118,23.565,49.177,318.248,255.546,-39.646,-0.934,-19.598,48.693,262.618,282.482,-9.931,56.942,-0.243,1.886,-0.17,2.549,-1.304,2.185,0.119,3.209
119,24.241,49.285,320.449,246.169,-37.752,0.7,-20.127,48.508,261.749,276.246,-9.878,60.442,-0.224,1.798,-0.172,2.497,-1.353,2.112,0.102,3.293
120,23.875,48.742,321.326,227.259,-37.777,-0.805,-20.265,48.156,261.334,260.651,-11.762,57.16,-0.225,1.645,-0.191,2.351,-1.386,1.962,0.084,3.374
121,24.273,48.605,322.227,202.092,-34.28,-1.815,-19.858,47.975,260.442,248.252,-8.216,56.126,-0.195,1.443,-0.156,2.239,-1.389,1.799,0.065,3.451
122,24.563,48.491,323.107,170.578,-34.363,-1.46,-19.98,47.273,260.501,235.385,-11.916,56.465,-0.194,1.191,-0.192,2.115,-1.42,1.604,0.046,3.525
123,24.464,47.368,321.382,132.694,-31.122,2.895,-19.973,46.965,260.064,213.628,-10.307,55.403,-0.17,0.902,-0.177,1.908,-1.378,1.352,0.025,3.594
124,24.45,45.561,321.007,85.479,-22.5,0.964,-20.1,45.495,259.221,182.32,-10.521,55.347,-0.102,0.535,-0.18,1.613,-1.354,1.016,0.004,3.659
125,23.742,43.698,320.166,35.107,-19.248,2.256,-19.714,44.832,259.665,154.263,-9.1,54.338,-0.079,0.143,-0.164,1.338,-1.31,0.678,-0.017,3.719
126,23.382,42.354,319.347,-8.918,-12.414,5.979,-19.693,43.674,259.286,119.639,-11.191,52.174,-0.026,-0.203,-0.185,1.005,-1.283,0.338,-0.039,3.773
127,23.075,41.219,319.378,-52.99,-9.069,5.027,-19.572,43.107,260.218,81.773,-11.72,53.973,0,-0.55,-0.189,0.634,-1.252,-0.018,-0.061,3.82
128,22.758,39.558,318.107,-100.247,-4.061,8.341,-19.379,41.81,260.257,44.165,-12.122,48.599,0.039,-0.924,-0.192,0.272,-1.208,-0.386,-0.083,3.86
129,22.419,38.378,316.406,-144.389,2.701,8.392,-19.702,40.846,261.178,0.257,-12.711,47.866,0.092,-1.28,-0.198,-0.152,-1.132,-0.77,-0.104,3.894
130,22.187,37.144,315.594,-181.993,9.571,5.232,-19.633,39.649,261.682,-40.667,-14.99,49.285,0.147,-1.582,-0.22,-0.545,-1.087,-1.112,-0.125,3.919
131,21.8,34.782,313.892,-226.135,16.333,8.861,-19.791,38.628,262.59,-72.039,-15.445,46.047,0.201,-1.94,-0.224,-0.842,-1.01,-1.44,-0.145,3.936
132,21.327,34.173,312.602,-248.108,17.915,11.39,-19.659,38.674,262.139,-81.26,-13.702,49.653,0.214,-2.125,-0.207,-0.933,-0.982,-1.581,-0.165,3.945
133,21.284,33.662,312.174,-257.597,19.61,5.658,-20.503,38.633,263.449,-84.502,-12.139,47.398,0.227,-2.203,-0.194,-0.96,-0.933,-1.634,-0.183,3.946
134,21.581,34.086,311.754,-260.666,21.343,6.122,-20.417,39.079,264.331,-90.802,-12.327,39.491,0.243,-2.233,-0.195,-1.019,-0.899,-1.676,-0.201,3.94
135,21.737,34.73,311.324,-257.551,23.098,9.978,-20.759,39.227,265.655,-93.924,-14.318,48.454,0.258,-2.212,-0.214,-1.044,-0.864,-1.675,-0.218,3.927
136,20.907,35.381,312.174,-257.597,19.61,9.862,-20.594,38.687,266.082,-90.865,-12.568,40.684,0.226,-2.209,-0.197,-1.011,-0.879,-1.658,-0.233,3.907
137,21.432,35.676,312.616,-248.182,21.458,10.835,-20.492,39.718,267.406,-93.987,-14.559,44.677,0.243,-2.13,-0.214,-1.04,-0.859,-1.627,-0.247,3.883
138,21.746,35.949,312.592,-241.924,17.936,14.71,-20.481,40.082,268.716,-97.229,-12.996,43.967,0.215,-2.08,-0.198,-1.067,-0.839,-1.612,-0.261,3.853
139,21.883,35.988,313.044,-238.693,19.762,7.02,-20.659,40.576,270.467,-97.292,-13.237,47.249,0.23,-2.051,-0.2,-1.062,-0.803,-1.593,-0.273,3.819
140,21.535,36.16,311.295,-226.083,19.694,6.376,-20.89,40.798,270.467,-97.292,-13.237,42.845,0.23,-1.96,-0.201,-1.063,-0.773,-1.543,-0.285,3.782
141,21.55,36.318,312.167,-219.783,19.786,10.115,-20.482,41.197,271.336,-91.056,-13.29,39.434,0.23,-1.904,-0.199,-1.003,-0.77,-1.485,-0.295,3.741
142,21.949,36.623,311.278,-213.404,16.209,6.748,-20.787,41.563,272.669,-88.135,-15.22,49.028,0.203,-1.859,-0.217,-0.972,-0.749,-1.445,-0.305,3.698
143,21.657,36.775,311.292,-213.479,19.752,9.644,-20.742,41.838,272.205,-84.82,-13.343,46.558,0.23,-1.86,-0.2,-0.944,-0.736,-1.432,-0.313,3.652
144,21.052,37.025,309.125,-216.542,21.358,10.422,-20.619,41.643,272.646,-81.642,-15.147,46.176,0.243,-1.899,-0.216,-0.912,-0.689,-1.436,-0.32,3.605
145,21.606,36.613,309.553,-207.053,19.663,5.935,-20.756,41.467,273.515,-75.406,-15.201,43.029,0.231,-1.817,-0.216,-0.85,-0.685,-1.363,-0.327,3.556
146,21.36,37.288,308.668,-194.565,19.65,4.414,-20.626,41.549,273.479,-69.032,-11.574,44.804,0.231,-1.721,-0.182,-0.792,-0.654,-1.285,-0.332,3.507
147,21.662,37.47,307.349,-185.07,17.827,6.725,-21.068,41.953,273.038,-59.554,-13.19,46.539,0.218,-1.651,-0.199,-0.706,-0.654,-1.206,-0.337,3.456
148,21.399,37.275,306.902,-169.276,16.097,2.636,-21.087,42.404,273.025,-47.018,-13.056,45.84,0.203,-1.522,-0.198,-0.591,-0.654,-1.084,-0.34,3.406
149,21.379,37.985,306.004,-156.713,12.542,3.886,-20.865,42.216,273.012,-34.482,-12.922,47.615,0.174,-1.424,-0.196,-0.474,-0.652,-0.976,-0.343,3.356
150,21.181,37.702,305.129,-150.409,12.508,3.628,-20.912,42.615,273.904,-22.083,-16.469,49.067,0.173,-1.375,-0.228,-0.359,-0.633,-0.894,-0.345,3.306
