"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,14.263,-4.896,296.95,276.502,-167.065,-31.518,-16.658,-0.738,251.325,308.484,142.973,53.669,-1.381,2.382,1.379,3.121,-1.067,2.72,0.061,-0.033
13,14.474,-4.887,296.498,273.271,-168.891,-29.163,-16.661,-1.004,252.194,314.72,142.919,48.764,-1.398,2.357,1.374,3.174,-1.047,2.733,0.065,-0.04
14,14.068,-5.135,296.498,273.271,-168.891,-32.742,-16.795,-0.736,253.04,314.794,146.359,50.565,-1.4,2.358,1.403,3.163,-1.013,2.729,0.069,-0.047
15,14.044,-5.233,296.498,273.271,-168.891,-32.596,-16.255,-0.876,252.621,317.778,144.67,48.106,-1.4,2.359,1.391,3.199,-1.029,2.745,0.074,-0.055
16,14.37,-5.367,296.068,276.386,-167.136,-33.47,-16.659,-0.563,253.04,314.794,146.359,53.034,-1.386,2.389,1.404,3.162,-0.996,2.745,0.078,-0.063
17,13.893,-5.268,296.044,282.644,-170.658,-32.992,-16.715,-0.748,252.157,321.093,146.547,52.614,-1.417,2.443,1.411,3.237,-1.032,2.808,0.083,-0.071
18,13.626,-5.106,296.068,276.386,-167.136,-36.587,-16.889,-0.964,252.157,321.093,146.547,50.835,-1.388,2.388,1.41,3.238,-1.017,2.779,0.087,-0.079
19,14.335,-4.477,296.075,282.807,-167.099,-34.528,-16.852,-0.294,252.157,321.093,146.547,49.457,-1.385,2.441,1.41,3.236,-1.015,2.807,0.092,-0.088
20,14.162,-4.912,296.044,282.644,-170.658,-34.509,-16.633,-0.882,252.121,327.467,150.174,47.288,-1.417,2.442,1.448,3.303,-1.015,2.838,0.096,-0.096
21,14.259,-4.479,295.18,282.765,-170.714,-35.7,-16.71,-0.572,252.121,327.467,150.174,51.239,-1.421,2.448,1.447,3.301,-0.999,2.841,0.101,-0.105
22,14.158,-4.541,295.169,288.948,-170.692,-32.186,-16.579,-0.797,252.135,327.587,146.619,49.051,-1.421,2.502,1.412,3.303,-1.015,2.871,0.106,-0.113
23,13.772,-4.524,295.177,295.37,-170.655,-37.725,-16.942,-0.791,251.703,330.452,148.484,49.083,-1.422,2.557,1.432,3.338,-1.017,2.916,0.11,-0.121
24,13.946,-4.445,295.146,295.206,-174.214,-32.971,-16.578,-0.525,251.703,330.452,148.484,52.667,-1.452,2.556,1.433,3.337,-1.032,2.915,0.115,-0.129
25,13.816,-4.338,295.621,292.18,-168.866,-34.002,-16.579,-0.652,252.144,333.63,146.681,49.535,-1.404,2.525,1.412,3.363,-1.015,2.911,0.119,-0.136
26,14.353,-4.775,295.59,292.016,-172.425,-31.144,-16.544,-0.208,252.144,333.63,146.681,49.137,-1.433,2.525,1.413,3.362,-1.03,2.91,0.123,-0.143
27,14.347,-4.327,296.018,301.506,-174.121,-33.238,-16.989,-0.213,252.572,336.688,148.431,53.303,-1.446,2.602,1.426,3.387,-1.029,2.963,0.128,-0.15
28,14.072,-4.124,296.018,301.506,-174.121,-39.895,-16.453,-0.434,252.108,340.003,150.308,50.911,-1.447,2.601,1.45,3.427,-1.03,2.981,0.132,-0.156
29,14.028,-4.127,295.597,298.438,-172.388,-33.361,-16.624,-0.353,252.108,340.003,150.308,52.314,-1.434,2.578,1.449,3.427,-1.015,2.969,0.136,-0.162
30,14.347,-4.508,296.031,301.431,-170.578,-32.589,-16.544,-0.4,252.108,340.003,150.308,51.895,-1.415,2.602,1.449,3.427,-1.014,2.981,0.14,-0.167
31,14.12,-4.777,296.018,301.506,-174.121,-34.554,-16.547,-0.526,251.644,343.319,152.184,51.62,-1.447,2.603,1.471,3.467,-1.032,3,0.144,-0.172
32,14.302,-4.454,296.469,304.738,-172.295,-28.364,-17.161,-0.523,251.249,339.81,150.422,51.536,-1.428,2.626,1.453,3.437,-1.05,2.998,0.148,-0.177
33,14.291,-4.168,296.469,304.738,-172.295,-31.504,-16.947,-0.477,251.249,339.81,150.422,55.121,-1.428,2.625,1.454,3.437,-1.05,2.997,0.151,-0.181
34,14.213,-4.093,296.89,307.806,-174.028,-31.092,-16.635,-0.354,250.357,340.067,150.548,52.248,-1.441,2.647,1.462,3.452,-1.085,3.015,0.155,-0.185
35,14.125,-4.147,297.342,311.038,-172.203,-29.988,-16.816,-0.034,251.226,346.303,150.495,54.042,-1.424,2.671,1.455,3.501,-1.066,3.051,0.158,-0.188
36,14.693,-4.48,297.342,311.038,-172.203,-27.368,-16.681,-0.265,251.272,345.972,146.929,54.032,-1.422,2.672,1.42,3.498,-1.08,3.05,0.161,-0.191
37,14.377,-4.077,297.762,314.106,-173.935,-35.068,-16.594,-0.081,250.808,349.288,148.806,52.683,-1.436,2.693,1.441,3.538,-1.099,3.079,0.164,-0.194
38,14.271,-3.959,297.762,314.106,-173.935,-29.008,-16.554,0.186,250.808,349.288,148.806,50.188,-1.436,2.693,1.442,3.537,-1.099,3.079,0.166,-0.196
39,14.651,-4.146,298.634,320.406,-173.843,-26.642,-16.603,0.455,250.344,352.603,150.682,54.074,-1.43,2.739,1.463,3.576,-1.116,3.121,0.169,-0.198
40,14.339,-4.152,298.19,323.596,-175.631,-36.837,-16.737,0.319,250.344,352.603,150.682,52.656,-1.448,2.77,1.463,3.576,-1.117,3.138,0.171,-0.199
41,14.75,-4.01,297.77,320.527,-173.898,-31.889,-17.179,0.225,250.795,361.824,148.94,54.7,-1.434,2.748,1.441,3.664,-1.099,3.166,0.172,-0.199
42,14.646,-3.886,297.759,326.711,-173.877,-30.814,-16.337,0.36,250.354,358.646,150.743,54.812,-1.434,2.8,1.465,3.637,-1.099,3.182,0.174,-0.199
43,14.244,-4.24,298.19,323.596,-175.631,-31.934,-16.739,0.453,249.89,361.961,152.62,53.659,-1.448,2.771,1.485,3.677,-1.118,3.184,0.175,-0.199
44,14.651,-3.747,297.746,326.785,-177.42,-33.282,-16.603,0.407,249.867,368.455,152.693,53.704,-1.465,2.8,1.486,3.744,-1.117,3.231,0.177,-0.198
45,14.336,-4.26,298.19,323.596,-175.631,-34.024,-16.798,0.182,249.471,364.946,150.931,49.755,-1.448,2.771,1.47,3.715,-1.136,3.201,0.178,-0.196
46,14.262,-4.2,297.759,326.711,-173.877,-31.386,-16.829,0.175,249.876,374.497,152.754,54.4,-1.436,2.801,1.486,3.806,-1.102,3.26,0.178,-0.194
47,14.917,-4.076,297.759,326.711,-173.877,-35.868,-16.562,0.089,249.449,371.439,151.004,57.285,-1.433,2.801,1.472,3.782,-1.118,3.248,0.179,-0.191
48,14.497,-4.087,298.18,329.779,-175.61,-33.827,-17.058,-0.18,249.876,374.497,152.754,54.699,-1.447,2.823,1.485,3.807,-1.118,3.272,0.18,-0.188
49,14.561,-3.675,297.284,329.737,-179.224,-29.845,-16.788,0.18,249.876,374.497,152.754,58.353,-1.482,2.83,1.486,3.806,-1.117,3.276,0.18,-0.185
50,14.514,-3.841,297.736,332.969,-177.398,-30.763,-16.968,0.357,249.876,374.497,152.754,53.326,-1.465,2.853,1.486,3.805,-1.118,3.288,0.18,-0.181
51,14.652,-3.703,297.736,332.969,-177.398,-30.073,-16.788,0.354,249.876,374.497,152.754,50.457,-1.464,2.853,1.486,3.805,-1.117,3.288,0.18,-0.177
52,14.814,-3.762,298.587,332.922,-180.886,-31.963,-17.244,0.492,250.318,377.675,150.95,54.356,-1.489,2.845,1.464,3.83,-1.148,3.294,0.18,-0.172
53,14.333,-3.625,299.482,332.964,-177.272,-29.095,-17.062,0.538,249.412,377.813,154.631,55.413,-1.456,2.836,1.507,3.845,-1.152,3.295,0.18,-0.167
54,15.223,-4.052,299.482,332.964,-177.272,-30.427,-16.56,0.174,249.412,377.813,154.631,50.13,-1.453,2.837,1.509,3.847,-1.15,3.296,0.18,-0.161
55,14.434,-5.068,299.91,342.454,-178.967,-34.409,-16.703,-0.718,249.899,380.66,149.261,53.301,-1.468,2.917,1.451,3.872,-1.181,3.351,0.179,-0.156
56,15.039,-5.667,301.203,351.822,-180.608,-37.885,-16.525,-1.49,250.732,393.27,152.835,52.238,-1.473,2.986,1.483,3.99,-1.176,3.442,0.179,-0.15
57,15.164,-6.494,302.947,364.422,-180.422,-32.926,-17.343,-1.758,251.137,402.821,154.658,53.568,-1.463,3.077,1.496,4.081,-1.191,3.532,0.178,-0.143
58,15.216,-6.06,304.247,380.212,-182.025,-36.706,-17.158,-1.092,252.434,412.116,156.355,55.426,-1.47,3.194,1.506,4.151,-1.184,3.628,0.177,-0.136
59,14.856,-5.923,304.668,383.28,-183.758,-36.322,-17.393,-1.091,252.826,434.204,158.312,59.416,-1.483,3.215,1.522,4.366,-1.183,3.737,0.175,-0.127
60,14.644,-6.108,304.234,398.999,-181.945,-36.035,-17.36,-0.703,251.954,446.546,158.561,60.005,-1.471,3.351,1.53,4.504,-1.186,3.874,0.174,-0.118
61,14.373,-6.128,303.788,414.794,-183.675,-40.223,-17.534,-0.748,251.94,459.083,158.695,60.413,-1.489,3.488,1.531,4.631,-1.186,4.006,0.173,-0.107
62,14.898,-6.446,304.206,430.467,-185.349,-37.864,-16.61,-0.212,251.473,480.977,160.767,64.47,-1.499,3.615,1.558,4.859,-1.2,4.178,0.171,-0.095
63,15.173,-6.05,303.78,452.608,-183.499,-43.036,-16.83,0.411,251.888,496.571,162.651,64.823,-1.485,3.804,1.574,5.006,-1.166,4.349,0.169,-0.081
64,15.204,-5.487,303.302,468.239,-188.788,-41.752,-16.218,-0.093,251.829,509.438,166.351,70.924,-1.531,3.939,1.614,5.139,-1.164,4.483,0.167,-0.065
65,15.172,-5.229,302.401,493.406,-192.285,-45.445,-16.5,-0.41,251.793,528.468,166.558,70.533,-1.565,4.162,1.615,5.333,-1.164,4.694,0.165,-0.046
66,14.424,-6.104,301.048,515.342,-197.607,-47.144,-17.038,-1.314,252.672,540.747,166.565,74.772,-1.62,4.368,1.608,5.441,-1.146,4.858,0.164,-0.025
67,14.42,-6.748,301.011,540.388,-201.048,-46.512,-17.444,-1.733,253.468,559.73,173.766,74.661,-1.649,4.582,1.673,5.616,-1.11,5.055,0.162,-0.001
68,14.543,-7.166,301.437,562.482,-202.686,-52.917,-17.623,-2.804,255.193,572.083,177.214,74.013,-1.66,4.763,1.695,5.705,-1.071,5.195,0.16,0.025
69,14.457,-7.203,301.4,587.528,-206.127,-51.752,-17.379,-2.593,255.143,590.993,180.975,75.749,-1.689,4.975,1.734,5.894,-1.07,5.396,0.159,0.055
70,15.209,-7.63,301.382,612.812,-209.553,-51.382,-17.285,-3.229,255.094,609.903,184.736,77.922,-1.716,5.19,1.772,6.085,-1.068,5.6,0.158,0.088
71,14.91,-7.999,300.504,631.721,-209.528,-55.818,-17.998,-3.603,255.904,629.006,188.382,81.389,-1.722,5.366,1.8,6.257,-1.018,5.776,0.157,0.124
72,15.353,-8.338,298.718,669.377,-213.038,-57.637,-17.468,-4.668,255.878,641.423,192.071,82.217,-1.76,5.72,1.839,6.385,-0.983,6.027,0.156,0.163
73,14.776,-8.651,298.314,697.864,-207.607,-57.723,-17.568,-5.351,256.315,663.18,190.462,80.439,-1.718,5.971,1.82,6.593,-0.949,6.258,0.156,0.207
74,13.847,-7.909,297.014,726.31,-205.791,-60.181,-18.253,-6.293,255.838,679.031,192.473,83.842,-1.713,6.238,1.84,6.766,-0.92,6.482,0.156,0.254
75,13.595,-8.001,296.158,751.566,-202.186,-61.014,-18.886,-6.569,255.848,697.73,189.113,82.357,-1.688,6.473,1.804,6.952,-0.904,6.695,0.157,0.305
76,13.37,-8.585,294.453,764.264,-195.152,-63.71,-18.729,-7.252,254.989,710.192,185.808,80.549,-1.638,6.622,1.778,7.103,-0.874,6.845,0.158,0.36
77,12.803,-8.117,294.03,773.8,-193.361,-61.722,-18.063,-7.43,253.643,719.807,187.872,85.964,-1.627,6.712,1.811,7.237,-0.878,6.955,0.159,0.419
78,13.08,-8.84,290.13,770.667,-188.338,-67.907,-17.352,-8.516,251.938,719.54,184.547,82.48,-1.604,6.777,1.792,7.288,-0.831,7.015,0.162,0.481
79,13.119,-10.176,285.774,758.193,-188.706,-62.116,-17.488,-9.505,247.152,710.493,179.777,81.256,-1.632,6.774,1.778,7.34,-0.879,7.037,0.164,0.547
80,13.484,-11.904,281.382,726.53,-192.729,-61.918,-17.017,-10.85,239.328,685.601,177.033,80.71,-1.692,6.6,1.808,7.321,-1.006,6.932,0.167,0.616
81,13.465,-14.261,279.223,685.652,-191.298,-54.808,-17.448,-12.146,229.348,651.221,172.706,77.486,-1.692,6.288,1.837,7.265,-1.221,6.728,0.17,0.687
82,13.981,-17.302,279.243,629.05,-191.555,-54.175,-16.864,-14.147,221.109,610.735,168.077,76.738,-1.693,5.784,1.855,7.079,-1.453,6.356,0.172,0.759
83,13.923,-20.074,282.33,562.949,-189.862,-54.451,-17.341,-16.148,215.098,554.334,161.197,66.499,-1.659,5.135,1.824,6.62,-1.698,5.778,0.173,0.831
84,15.029,-24.609,290.217,474.815,-189.694,-53.376,-17.136,-18.599,213.426,491.837,157.214,60.399,-1.609,4.24,1.792,5.94,-1.911,4.96,0.173,0.901
85,15.922,-29.555,301.178,383.602,-187.54,-44.922,-17.66,-21.567,219.258,419.396,146.763,51.851,-1.529,3.333,1.62,4.956,-2.001,4.017,0.17,0.967
86,16.724,-34.991,312.564,270.248,-187.236,-42.011,-18.403,-25.593,229.002,337.8,137.459,50.945,-1.468,2.308,1.445,3.857,-2,2.963,0.165,1.027
87,17.282,-40.06,321.773,160.015,-185.305,-34.5,-18.559,-29.074,237.517,240.086,122.82,42.7,-1.409,1.387,1.236,2.689,-2.008,1.94,0.158,1.077
88,17.285,-44.461,326.191,65.631,-181.869,-31.15,-17.2,-32.363,241.207,158.277,107.233,34.714,-1.363,0.647,1.059,1.8,-2.046,1.137,0.149,1.117
89,17.1,-47.058,326.661,-19.37,-180.454,-24.748,-15.958,-33.989,242.273,88.874,92.135,29.265,-1.351,-0.007,0.901,1.071,-2.088,0.452,0.139,1.145
90,16.541,-50.06,325.415,-104.203,-175.607,-28.439,-14.318,-34.875,240.242,29.15,79.342,27.192,-1.32,-0.66,0.78,0.452,-2.149,-0.188,0.127,1.159
91,15.782,-51.401,324.587,-173.362,-172.435,-15.984,-12.333,-35.087,238.175,-24.201,70.176,20.687,-1.301,-1.199,0.697,-0.112,-2.21,-0.739,0.113,1.16
92,16.144,-52.805,322.002,-236.334,-169.368,-13.964,-10.985,-35.342,235.653,-68.193,62.948,19.402,-1.286,-1.701,0.632,-0.587,-2.245,-1.23,0.097,1.147
93,15.695,-54.22,318.543,-293.002,-166.334,-7.756,-10.915,-36.666,233.991,-111.992,55.606,14.056,-1.277,-2.167,0.557,-1.061,-2.249,-1.698,0.08,1.12
94,15.602,-55.836,314.161,-330.848,-170.378,-13.475,-11.323,-38.546,232.302,-143.374,51.951,4.974,-1.328,-2.498,0.52,-1.403,-2.255,-2.033,0.062,1.08
95,15.705,-57.11,310.26,-352.695,-168.98,-9.648,-12.295,-40.459,230.568,-174.425,51.863,2.287,-1.333,-2.704,0.519,-1.748,-2.228,-2.296,0.043,1.026
96,15.513,-58.814,305.92,-377.848,-165.863,-11.792,-14.304,-42.688,228.425,-196.45,50.147,-1.26,-1.327,-2.946,0.496,-1.999,-2.205,-2.541,0.022,0.959
97,15.892,-60.088,304.2,-396.706,-162.527,-9.076,-14.21,-44.526,228.428,-215.029,49.952,-10.235,-1.305,-3.116,0.494,-2.198,-2.16,-2.722,0.001,0.88
98,16.623,-59.309,301.578,-434.632,-162.901,-8.008,-14.948,-42.306,225.87,-265.303,49.771,-8.181,-1.317,-3.465,0.494,-2.798,-2.182,-3.179,-0.021,0.79
99,17.207,-57.4,300.312,-462.863,-157.798,-9.045,-14.917,-42.571,224.609,-280.971,44.447,-15.004,-1.278,-3.724,0.437,-2.99,-2.192,-3.41,-0.043,0.689
100,16.303,-57.951,298.161,-478.606,-152.707,-12.73,-15.123,-43.328,225.946,-296.629,42.322,-13.633,-1.246,-3.884,0.409,-3.145,-2.107,-3.565,-0.065,0.577
101,15.842,-63.121,297.73,-494.204,-154.576,-8.607,-15.257,-47.626,225.113,-309.239,38.748,-14.087,-1.266,-4.005,0.37,-3.28,-2.149,-3.693,-0.088,0.456
102,16.377,-64.622,301.25,-513.076,-150.859,-2.563,-14.821,-49.541,229.083,-331.261,36.195,-15.316,-1.218,-4.112,0.337,-3.459,-2.101,-3.83,-0.11,0.326
103,16.245,-65.898,303.002,-538.29,-150.85,-5.544,-15.081,-50.248,230.419,-346.919,34.07,-20.347,-1.211,-4.296,0.311,-3.608,-2.109,-3.999,-0.133,0.188
104,16.166,-65.647,304.775,-557.157,-147.26,-0.742,-15.14,-50.874,233.971,-365.956,29.827,-19.533,-1.174,-4.429,0.26,-3.758,-2.054,-4.137,-0.155,0.042
105,16.223,-66.907,304.357,-572.83,-145.586,-0.903,-15.457,-52.49,234.83,-378.418,33.133,-19.319,-1.162,-4.562,0.293,-3.872,-2.002,-4.261,-0.178,-0.11
106,15.553,-67.458,304.835,-588.461,-140.297,1.227,-16.155,-52.837,236.63,-397.392,29.131,-22.256,-1.118,-4.683,0.245,-4.045,-1.962,-4.404,-0.199,-0.268
107,15.998,-66.863,303.966,-607.366,-140.449,1.714,-15.937,-52.877,237.048,-400.376,30.82,-27.857,-1.121,-4.856,0.264,-4.069,-1.928,-4.511,-0.22,-0.432
108,15.614,-66.619,303.117,-619.924,-137.02,0.519,-16.232,-52.099,237.525,-416.228,28.809,-24.996,-1.097,-4.976,0.24,-4.234,-1.896,-4.65,-0.24,-0.6
109,15.807,-65.819,301.839,-629.367,-131.836,7.739,-16.408,-51.784,237.944,-419.212,30.499,-27.514,-1.057,-5.079,0.257,-4.26,-1.831,-4.718,-0.26,-0.773
110,15.567,-66.321,300.092,-629.362,-131.963,3.417,-16.234,-51.966,237.098,-419.286,27.059,-28.208,-1.065,-5.107,0.222,-4.275,-1.837,-4.74,-0.278,-0.949
111,15.145,-65.785,299.241,-629.315,-128.476,2.048,-16.633,-51.522,237.075,-425.449,30.552,-26.535,-1.04,-5.123,0.258,-4.343,-1.791,-4.778,-0.296,-1.128
112,15.291,-64.836,297.081,-625.958,-126.833,6.542,-16.151,-51.92,237.516,-422.271,28.748,-22.874,-1.033,-5.134,0.24,-4.299,-1.741,-4.763,-0.313,-1.309
113,15.054,-64.726,296.651,-622.843,-125.078,5.19,-16.334,-52.007,237.062,-412.912,30.686,-24.319,-1.02,-5.116,0.261,-4.207,-1.728,-4.712,-0.328,-1.492
114,15.024,-63.93,295.766,-610.355,-125.09,12.651,-16.457,-51.428,237.931,-406.676,30.633,-20.702,-1.024,-5.026,0.259,-4.127,-1.691,-4.626,-0.343,-1.675
115,15.525,-63.489,294.468,-594.514,-123.333,8.612,-16.206,-50.625,239.205,-390.888,32.402,-23.502,-1.011,-4.913,0.277,-3.941,-1.617,-4.478,-0.356,-1.858
116,15.124,-61.989,295.33,-582.03,-123.218,9.945,-16.696,-50.681,241.798,-372.299,35.796,-17.833,-1.009,-4.797,0.308,-3.703,-1.555,-4.304,-0.368,-2.04
117,15.273,-61.011,295.325,-556.821,-123.101,4.108,-16.739,-49.471,243.082,-350.468,37.627,-20.584,-1.007,-4.583,0.325,-3.461,-1.515,-4.076,-0.379,-2.22
118,15.298,-59.84,294.868,-534.843,-124.809,4.078,-16.467,-49.303,245.211,-328.564,42.898,-12.026,-1.023,-4.405,0.378,-3.204,-1.438,-3.86,-0.389,-2.398
119,14.176,-58.419,294.86,-497.029,-124.633,5.118,-17.332,-48.327,246.854,-296.851,50.118,-11.709,-1.026,-4.084,0.446,-2.861,-1.368,-3.527,-0.397,-2.571
120,15.284,-57.499,293.55,-462.4,-122.795,2.31,-17.03,-48.023,248.138,-275.02,51.949,-13.052,-1.011,-3.806,0.464,-2.624,-1.293,-3.264,-0.403,-2.74
121,14.394,-56.446,293.994,-421.355,-120.794,-7.858,-17.314,-47.49,248.076,-243.574,55.844,-7.336,-0.995,-3.449,0.503,-2.304,-1.278,-2.925,-0.408,-2.904
122,14.362,-55.443,294.407,-380.473,-122.351,-7.173,-17.712,-47.232,248.454,-221.606,61.356,0.107,-1.007,-3.095,0.557,-2.077,-1.259,-2.629,-0.412,-3.061
123,14.641,-53.84,294.817,-326.986,-123.849,-2.698,-18.166,-46.785,249.238,-190.086,68.691,2.22,-1.018,-2.635,0.628,-1.751,-1.221,-2.23,-0.414,-3.211
124,14.385,-52.727,293.49,-279.677,-125.496,-7.5,-18.587,-45.992,250.044,-152.404,72.532,4.669,-1.037,-2.241,0.663,-1.366,-1.169,-1.839,-0.414,-3.354
125,14.169,-51.537,292.201,-238.702,-120.077,-7.322,-18.427,-44.847,250.837,-114.842,79.928,7.556,-0.995,-1.899,0.737,-0.986,-1.066,-1.477,-0.413,-3.488
126,14.266,-50.595,290.391,-194.788,-127.108,-15.049,-18.67,-43.567,251.644,-77.159,83.77,13.942,-1.063,-1.53,0.772,-0.607,-1.028,-1.102,-0.411,-3.613
127,14.179,-50.115,289.067,-160.085,-128.814,-16.655,-18.821,-43.039,252.415,-33.103,91.239,15.078,-1.083,-1.234,0.844,-0.164,-0.958,-0.735,-0.407,-3.728
128,14.318,-49.424,288.608,-125.502,-130.463,-17.581,-18.749,-41.968,253.685,1.263,93.203,20.135,-1.099,-0.934,0.86,0.176,-0.919,-0.414,-0.401,-3.833
129,14.588,-48.854,286.832,-94.03,-133.994,-20.113,-18.933,-40.735,254.919,42.004,98.795,22.98,-1.136,-0.663,0.911,0.577,-0.846,-0.08,-0.394,-3.928
130,14.851,-47.995,286.373,-59.448,-135.644,-19.982,-18.556,-40.425,255.285,76.508,104.441,28.759,-1.151,-0.36,0.967,0.918,-0.809,0.242,-0.385,-4.013
131,15.271,-47.306,286.334,-21.797,-139.027,-26.683,-18.573,-39.811,254.818,111.058,103.093,33.027,-1.18,-0.029,0.955,1.262,-0.84,0.579,-0.375,-4.086
132,14.782,-46.625,285.02,6.723,-140.754,-29.092,-18.505,-39.781,254.314,139.326,108.791,36.919,-1.203,0.223,1.015,1.546,-0.808,0.847,-0.364,-4.149
133,14.454,-46.597,285.427,28.579,-142.406,-26.542,-18.957,-39.701,254.265,158.236,112.553,36.201,-1.217,0.417,1.051,1.735,-0.809,1.038,-0.351,-4.202
134,14.782,-45.71,284.97,50.557,-144.115,-24.621,-18.923,-39.21,253.369,177.072,112.874,34.757,-1.233,0.61,1.058,1.928,-0.826,1.231,-0.338,-4.244
135,15.186,-45.324,285.396,72.651,-145.752,-28.84,-19.393,-39.002,252.438,202.282,116.822,40.64,-1.244,0.805,1.099,2.188,-0.845,1.454,-0.323,-4.276
136,15.357,-44.933,284.949,88.446,-147.482,-27.676,-19.486,-38.239,251.984,211.64,118.76,39.609,-1.261,0.945,1.121,2.284,-0.845,1.573,-0.308,-4.298
137,15.359,-44.989,286.242,97.814,-149.122,-31.726,-19.452,-38.199,252.376,233.728,120.718,40.36,-1.27,1.025,1.139,2.502,-0.86,1.717,-0.293,-4.31
138,15.582,-44.437,286.659,113.487,-150.796,-34.685,-19.673,-37.31,251.958,236.712,119.028,42.127,-1.282,1.16,1.123,2.533,-0.894,1.802,-0.276,-4.314
139,15.494,-45.03,287.532,119.787,-150.704,-30.285,-19.365,-37.444,251.908,255.622,122.789,39.34,-1.278,1.214,1.162,2.725,-0.893,1.92,-0.26,-4.31
140,15.847,-45.247,287.959,129.276,-152.4,-30.623,-19.014,-37.574,252.336,258.68,124.54,39.749,-1.289,1.297,1.179,2.751,-0.89,1.976,-0.243,-4.297
141,15.753,-44.975,288.38,132.345,-154.132,-31.299,-19.284,-37.579,252.359,264.843,121.047,41.133,-1.303,1.321,1.143,2.813,-0.923,2.017,-0.226,-4.278
142,15.428,-45.2,290.547,135.408,-155.739,-36.94,-19.371,-37.133,252.336,271.336,121.119,45.384,-1.309,1.339,1.143,2.877,-0.973,2.054,-0.21,-4.251
143,15.344,-45.588,292.291,148.008,-155.553,-34.537,-19.319,-37.9,252.346,277.379,121.181,46.108,-1.299,1.442,1.144,2.941,-1.006,2.136,-0.193,-4.219
144,15.533,-45.055,292.719,157.498,-157.249,-34.396,-18.794,-37.371,252.751,286.931,123.004,48.291,-1.312,1.52,1.162,3.03,-1.003,2.22,-0.177,-4.181
145,15.659,-45.344,293.161,166.913,-155.402,-39.193,-18.932,-36.97,252.297,296.289,124.942,51.887,-1.293,1.6,1.184,3.128,-1.004,2.307,-0.161,-4.138
146,15.812,-44.388,293.557,176.239,-160.656,-36.963,-18.712,-36.881,252.284,308.825,125.076,52.98,-1.336,1.676,1.186,3.254,-1.035,2.405,-0.145,-4.089
147,15.831,-44.377,293.134,185.776,-158.865,-39.086,-18.675,-36.567,251.401,315.125,125.263,55.151,-1.323,1.761,1.192,3.328,-1.038,2.484,-0.13,-4.037
148,15.317,-44.545,292.673,188.727,-160.668,-43.893,-18.409,-36.439,250.519,321.425,125.45,51.228,-1.342,1.79,1.199,3.403,-1.057,2.534,-0.115,-3.979
149,15.266,-43.751,291.361,204.643,-162.454,-42.065,-18.287,-36.442,250.055,324.74,127.327,53.721,-1.364,1.934,1.221,3.443,-1.042,2.631,-0.101,-3.919
150,15.718,-43.942,290.51,204.69,-158.967,-42.125,-18.333,-36.494,250.506,333.961,125.584,53.02,-1.336,1.94,1.201,3.53,-1.006,2.677,-0.087,-3.854
