"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,18.152,-1.932,312.518,213.007,-191.082,-62.889,-19.13,-1.971,316.194,12.936,-23.664,67.078,-1.495,1.737,-0.25,0.11,-0.802,0.919,-0.021,-0.021
12,18.682,-2.502,312.066,209.775,-192.907,-60.51,-18.743,-1.835,315.312,19.236,-23.476,65.716,-1.51,1.715,-0.248,0.161,-0.817,0.934,-0.023,-0.016
13,18.179,-2.725,311.194,203.475,-193,-60.656,-18.875,-1.936,315.312,19.236,-23.476,66.009,-1.517,1.67,-0.248,0.161,-0.803,0.91,-0.025,-0.01
14,18.522,-3.362,310.774,200.407,-191.267,-60.675,-18.962,-1.926,314.848,22.551,-21.599,68.889,-1.504,1.649,-0.234,0.188,-0.79,0.914,-0.028,-0.003
15,18.315,-3.313,311.648,194.102,-191.233,-59.308,-18.705,-1.928,314.42,19.493,-23.35,71.813,-1.5,1.593,-0.248,0.164,-0.82,0.875,-0.03,0.005
16,18.877,-3.636,310.776,187.802,-191.326,-60.871,-18.919,-2.201,313.561,19.3,-23.235,72.047,-1.503,1.547,-0.248,0.163,-0.822,0.852,-0.032,0.014
17,18.664,-3.395,310.776,187.802,-191.326,-57.884,-18.437,-2.284,313.561,19.3,-23.235,68.94,-1.504,1.546,-0.246,0.164,-0.821,0.852,-0.035,0.023
18,18.883,-3.467,311.648,194.102,-191.233,-63.525,-18.822,-2.246,314.002,22.478,-25.039,68.895,-1.498,1.593,-0.262,0.189,-0.835,0.888,-0.037,0.032
19,18.564,-3.231,310.774,200.407,-191.267,-62.026,-18.702,-2.337,314.002,22.478,-25.039,64.984,-1.504,1.648,-0.262,0.189,-0.82,0.915,-0.04,0.042
20,18.201,-2.926,310.774,200.407,-191.267,-59.69,-18.528,-3.195,313.12,28.777,-24.852,69.577,-1.505,1.647,-0.26,0.244,-0.837,0.943,-0.042,0.053
21,19.031,-2.771,310.771,213.012,-191.208,-58.446,-18.653,-2.87,312.692,25.719,-26.602,72.381,-1.502,1.75,-0.275,0.218,-0.851,0.982,-0.045,0.064
22,18.443,-2.362,312.074,216.197,-192.87,-56.444,-18.216,-2.93,312.238,35.077,-24.664,67.785,-1.511,1.767,-0.258,0.295,-0.881,1.031,-0.048,0.075
23,18.747,-2.2,312.946,222.497,-192.778,-54.828,-18.18,-2.971,311.819,38.062,-26.354,71.389,-1.505,1.813,-0.272,0.319,-0.91,1.068,-0.051,0.087
24,18.845,-1.837,313.366,225.565,-194.51,-53.904,-18.045,-2.977,311.806,50.598,-26.22,69.624,-1.517,1.834,-0.271,0.422,-0.924,1.13,-0.054,0.1
25,19.15,-2.149,314.659,234.933,-196.151,-56.086,-18.361,-2.709,310.496,53.84,-27.783,72.059,-1.523,1.903,-0.286,0.449,-0.985,1.181,-0.058,0.113
26,18.65,-1.56,315.555,234.975,-192.536,-51.853,-18.19,-1.82,310.46,60.213,-24.156,78.495,-1.491,1.896,-0.256,0.498,-0.971,1.203,-0.061,0.127
27,19.035,-1.532,315.555,234.975,-192.536,-54.591,-18.239,-1.273,310.447,72.749,-24.022,74.62,-1.49,1.896,-0.255,0.599,-0.97,1.253,-0.065,0.141
28,19.05,-1.912,316.429,228.671,-192.502,-50.814,-18.687,-1.015,310.898,81.97,-25.764,75.239,-1.485,1.842,-0.27,0.673,-0.984,1.262,-0.07,0.156
29,18.735,-2.056,316.437,235.092,-192.465,-52.226,-18.742,-1.427,310.016,88.27,-25.577,75.163,-1.486,1.894,-0.269,0.728,-1.001,1.317,-0.074,0.172
30,18.932,-2.495,316.429,228.671,-192.502,-50.814,-18.914,-1.282,310.444,91.328,-23.827,76.296,-1.486,1.843,-0.255,0.751,-0.985,1.303,-0.079,0.189
31,19.093,-2.765,317.304,222.366,-192.468,-53.145,-18.617,-0.939,309.111,101.063,-25.317,78.034,-1.481,1.789,-0.268,0.833,-1.032,1.317,-0.084,0.206
32,19.039,-3.465,315.581,216.113,-189.073,-50.037,-18.484,-0.391,310.444,103.984,-27.247,82.054,-1.462,1.75,-0.282,0.852,-0.97,1.305,-0.089,0.223
33,19.179,-3.373,315.14,206.698,-190.921,-50.176,-18.264,-0.314,310.862,101,-25.557,76.019,-1.478,1.677,-0.267,0.826,-0.955,1.254,-0.095,0.241
34,19.003,-3.797,313.837,203.513,-189.259,-50.696,-18.286,0.017,311.754,100.743,-25.684,78.189,-1.471,1.659,-0.267,0.821,-0.909,1.241,-0.1,0.259
35,19.014,-3.336,313.837,203.513,-189.259,-53.374,-18.43,-0.793,312.613,100.936,-25.798,75.659,-1.471,1.658,-0.268,0.823,-0.893,1.241,-0.105,0.277
36,19.191,-2.903,312.542,206.749,-187.56,-49.955,-18.78,-1.058,313.518,100.799,-29.479,75.696,-1.463,1.689,-0.298,0.82,-0.862,1.254,-0.11,0.295
37,17.949,-2.353,312.088,216.122,-189.327,-52.145,-18.475,-1.88,313.482,107.172,-25.852,71.751,-1.484,1.766,-0.268,0.874,-0.849,1.319,-0.115,0.313
38,18.927,-2.051,311.213,222.427,-189.361,-45.105,-18.608,-1.74,313.923,110.35,-27.655,72.482,-1.485,1.822,-0.282,0.898,-0.832,1.358,-0.119,0.331
39,19.162,-1.143,311.234,228.773,-185.781,-52.163,-18.837,-1.475,314.351,113.409,-25.905,76.371,-1.455,1.871,-0.269,0.921,-0.802,1.393,-0.123,0.349
40,18.438,-1.439,311.654,231.842,-187.514,-46.775,-19.155,-1.07,315.625,129.197,-24.135,77.867,-1.469,1.894,-0.254,1.043,-0.786,1.466,-0.127,0.367
41,19.236,-1.259,312.957,235.027,-189.175,-50.309,-18.925,-0.532,316.958,132.118,-26.065,72.548,-1.474,1.912,-0.268,1.06,-0.795,1.483,-0.131,0.386
42,18.883,-0.877,314.25,244.395,-190.816,-50.083,-19.158,-0.302,317.399,135.296,-27.869,76.096,-1.482,1.978,-0.283,1.084,-0.823,1.529,-0.134,0.405
43,19.09,-1.268,314.257,250.816,-190.779,-54.32,-19.078,-0.131,318.232,147.905,-24.295,75.354,-1.481,2.031,-0.253,1.181,-0.792,1.603,-0.136,0.424
44,18.836,-1.225,314.699,260.231,-188.931,-52.4,-19.256,-0.134,318.683,157.126,-26.038,69.648,-1.465,2.104,-0.267,1.253,-0.791,1.676,-0.139,0.444
45,19.447,-1.051,314.667,260.068,-192.49,-54.516,-19.395,0.17,318.219,160.442,-24.161,71.049,-1.492,2.103,-0.253,1.28,-0.805,1.689,-0.141,0.464
46,19.356,-1.15,313.803,260.189,-192.546,-51.789,-19.391,0.263,318.67,169.662,-25.904,70.355,-1.497,2.11,-0.267,1.351,-0.789,1.728,-0.143,0.485
47,19.424,-1.368,312.942,266.419,-189.036,-53.231,-19.537,0.266,318.206,172.978,-24.027,72.143,-1.472,2.167,-0.253,1.38,-0.762,1.77,-0.144,0.506
48,18.61,-1.426,312.498,269.609,-190.825,-56.998,-19.58,0.803,318.647,176.156,-25.831,75.408,-1.492,2.196,-0.267,1.402,-0.762,1.795,-0.146,0.527
49,18.75,-1.722,311.647,269.656,-187.338,-56.152,-20.11,1.025,319.075,179.214,-24.081,76.356,-1.467,2.203,-0.254,1.423,-0.719,1.809,-0.147,0.55
50,18.674,-1.47,310.328,279.15,-189.16,-58.312,-19.443,1.206,320.408,182.135,-26.011,70.386,-1.488,2.29,-0.266,1.44,-0.685,1.858,-0.147,0.572
51,18.804,-2.194,309.001,282.223,-191.02,-57.547,-19.489,0.797,320.826,179.15,-24.322,73.955,-1.51,2.327,-0.253,1.416,-0.655,1.863,-0.148,0.595
52,18.673,-1.852,308.127,288.528,-191.054,-61.216,-19.171,0.171,321.731,179.013,-28.002,73.671,-1.515,2.384,-0.28,1.413,-0.637,1.888,-0.147,0.618
53,18.773,-1.633,306.38,288.532,-191.181,-55.186,-19.513,-0.495,323.041,175.771,-26.439,74.004,-1.524,2.397,-0.268,1.384,-0.577,1.877,-0.147,0.642
54,18.697,-2.378,305.508,282.232,-191.274,-64.72,-19.705,-2.651,322.149,176.028,-26.313,66.779,-1.529,2.354,-0.268,1.396,-0.579,1.862,-0.145,0.666
55,18.564,-9.136,305.51,269.628,-191.332,-62.697,-19.42,-8.206,323.463,154.208,-24.945,63.264,-1.53,2.271,-0.255,1.236,-0.548,1.739,-0.143,0.689
56,18.803,-16.707,311.197,235.106,-192.846,-62.491,-19.616,-17.342,328.756,129.064,-29.49,64.969,-1.514,1.972,-0.287,1.049,-0.57,1.498,-0.141,0.713
57,18.845,-24.045,318.173,178.322,-196.153,-66.928,-19.748,-22.245,334.921,78.922,-30.862,67.915,-1.507,1.499,-0.292,0.664,-0.591,1.071,-0.138,0.735
58,19.279,-23.074,325.178,134.306,-195.844,-62.964,-19.491,-19.367,341.106,40.866,-32.113,59.848,-1.471,1.12,-0.296,0.361,-0.596,0.731,-0.135,0.755
59,19.125,-17.917,322.131,118.521,-194.367,-59.692,-19.319,-13.58,336.293,31.579,-29.774,56.742,-1.473,0.99,-0.282,0.278,-0.619,0.627,-0.131,0.773
60,19.296,-12.444,313.463,124.98,-184.319,-56.481,-18.85,-10.004,327.965,34.955,-26.82,66.939,-1.432,1.052,-0.265,0.301,-0.577,0.668,-0.127,0.787
61,18.598,-8.511,305.601,131.303,-184.861,-60.57,-18.559,-6.728,320.543,38.194,-27.546,58.332,-1.476,1.119,-0.276,0.323,-0.589,0.712,-0.123,0.799
62,19.02,-6.265,301.254,143.964,-181.568,-53.319,-19.018,-6.55,315.694,35.281,-21.58,52.455,-1.468,1.235,-0.233,0.304,-0.569,0.759,-0.119,0.809
63,18.092,-5.957,298.635,137.669,-181.788,-57.296,-19.921,-7.221,314.384,25.867,-19.723,51.908,-1.486,1.191,-0.222,0.232,-0.544,0.699,-0.114,0.816
64,19.811,-3.859,298.184,134.437,-183.613,-49.538,-19.38,-3.813,313.515,19.63,-19.669,51.988,-1.498,1.158,-0.221,0.171,-0.557,0.652,-0.11,0.822
65,18.244,-2.602,299.954,128.174,-179.965,-46.394,-19.955,-2.329,311.777,7.158,-19.562,54.75,-1.463,1.094,-0.223,0.066,-0.61,0.57,-0.105,0.825
66,19.489,-1.772,299.103,128.221,-176.477,-47.461,-18.66,-1.295,312.241,3.843,-21.439,50.005,-1.434,1.095,-0.234,0.035,-0.575,0.554,-0.1,0.827
67,19.347,-2.458,302.554,115.518,-183.384,-49.293,-18.664,-1.612,313.1,-8.62,-18.133,53.122,-1.476,0.978,-0.206,-0.065,-0.634,0.448,-0.095,0.826
68,19.597,-1.615,305.63,99.836,-181.456,-51.108,-19.401,-0.383,316.615,-21.283,-18.749,52.48,-1.444,0.835,-0.211,-0.17,-0.615,0.324,-0.09,0.824
69,19.048,-3.053,307.411,43.155,-178.043,-51.684,-19.024,-4.333,313.57,-61.749,-16.98,53.057,-1.409,0.366,-0.198,-0.487,-0.684,-0.064,-0.085,0.819
70,20.059,-3.902,313.108,-41.786,-179.791,-50.129,-19.869,-5.773,314.541,-137.223,-17.91,51.201,-1.395,-0.327,-0.207,-1.09,-0.773,-0.709,-0.08,0.811
71,21.207,-6.848,317.98,-189.777,-174.801,-42.798,-18.575,-9.919,308.882,-246.331,-9.397,50.815,-1.33,-1.494,-0.137,-1.994,-0.908,-1.741,-0.076,0.798
72,20.898,-10.565,325.04,-347.072,-171.461,-45.193,-19.798,-14.714,309.455,-381.171,-9.12,48.77,-1.276,-2.68,-0.138,-3.082,-1.002,-2.876,-0.073,0.779
73,21.967,-15.813,326.899,-479.055,-161.282,-40.972,-18.09,-19.615,305.152,-481.195,-6.03,47.088,-1.186,-3.674,-0.109,-3.942,-1.059,-3.803,-0.07,0.751
74,22.19,-17.507,334.836,-592.31,-154.13,-35.272,-18.713,-20.35,302.552,-562.374,0.581,46.25,-1.103,-4.441,-0.056,-4.655,-1.185,-4.542,-0.069,0.712
75,23.692,-15.587,334.873,-661.591,-150.902,-30.051,-17.591,-16.266,294.714,-600.041,4.811,46.974,-1.074,-4.972,-0.018,-5.117,-1.309,-5.04,-0.069,0.661
76,23.661,-13.695,338.414,-737.065,-147.442,-26.223,-17.732,-16.216,286.856,-649.794,8.919,48.191,-1.037,-5.492,0.018,-5.698,-1.496,-5.586,-0.07,0.598
77,24.045,-14.228,339.805,-796.652,-138.737,-23.284,-17.562,-17.96,279.009,-680.848,9.668,44.825,-0.967,-5.913,0.026,-6.134,-1.642,-6.013,-0.074,0.524
78,22.281,-17.239,345.946,-884.782,-138.696,-24.075,-16.967,-17.774,272.939,-737.038,9.908,47.207,-0.954,-6.447,0.031,-6.794,-1.868,-6.6,-0.079,0.437
79,22.364,-18.684,346.9,-947.674,-128.273,-17.039,-15.819,-16.734,269.499,-781.013,9.914,46.566,-0.875,-6.885,0.035,-7.299,-1.912,-7.066,-0.087,0.338
80,21.487,-21.947,341.722,-991.569,-121.749,-16.391,-14.878,-19.675,263.403,-812.13,10.422,51.933,-0.842,-7.306,0.045,-7.757,-1.936,-7.503,-0.098,0.228
81,20.821,-24.715,337.845,-1019.674,-116.829,-16.172,-13.5,-21.02,265.23,-843.52,2.732,49.264,-0.817,-7.593,-0.024,-8,-1.845,-7.772,-0.11,0.105
82,20.734,-27.028,326.96,-1035.393,-112.372,-13.881,-13.032,-22.285,263.433,-843.126,6.539,48.169,-0.81,-7.961,0.014,-8.046,-1.672,-7.999,-0.124,-0.029
83,20.305,-27.01,317.824,-1019.486,-107.634,-9.99,-13.908,-20.346,267.791,-837.136,9.558,45.716,-0.797,-8.063,0.039,-7.865,-1.391,-7.972,-0.14,-0.173
84,19.798,-26.865,301.662,-965.91,-106.787,-5.15,-14.442,-21.491,263.759,-783.669,16.007,54.04,-0.834,-8.044,0.1,-7.466,-1.164,-7.775,-0.155,-0.326
85,20.121,-27.268,297.696,-868.295,-108.396,-7.736,-16.898,-24.2,271.057,-698.704,17.683,48.956,-0.858,-7.317,0.104,-6.459,-0.935,-6.908,-0.17,-0.485
86,19.836,-21.477,281.067,-786.558,-109.235,3.393,-18.809,-17.496,269.668,-645.558,23.764,49.362,-0.917,-7.032,0.155,-6.016,-0.629,-6.535,-0.183,-0.649
87,19.418,-19.16,280.531,-645.044,-117.495,3.347,-20.981,-16.985,274.731,-507.52,28.081,50.387,-0.995,-5.772,0.184,-4.631,-0.531,-5.208,-0.195,-0.814
88,20.586,-15.415,277.839,-557.012,-124.384,8.214,-21.242,-13.026,283.369,-395.012,28.083,55.553,-1.063,-5.037,0.178,-3.495,-0.324,-4.258,-0.205,-0.978
89,19.938,-11.287,283.475,-472.147,-125.363,12.83,-22.059,-5.25,296.868,-292.128,21.985,62.915,-1.053,-4.191,0.115,-2.482,-0.192,-3.317,-0.213,-1.136
90,21.262,-4.001,292.135,-377.843,-131.398,9.217,-22.959,6.616,314.307,-167.613,13.796,70.868,-1.07,-3.272,0.039,-1.375,-0.077,-2.289,-0.217,-1.287
91,21.812,1.911,303.872,-299.222,-135.506,8.569,-22.711,13.447,325.187,-70.902,7.992,83.718,-1.061,-2.507,-0.007,-0.595,-0.129,-1.519,-0.22,-1.427
92,20.354,5.627,311.682,-204.871,-138.054,5.749,-22.961,15.728,340.463,6.847,1.385,88.772,-1.06,-1.688,-0.056,0.005,-0.032,-0.804,-0.22,-1.556
93,19.411,5.627,319.954,-157.708,-139.011,-0.89,-23.18,14.282,352.682,56.666,-3.319,93.607,-1.043,-1.27,-0.089,0.368,0.013,-0.411,-0.217,-1.673
94,18.016,5.967,330.824,-110.596,-143.328,-3.292,-24.621,14.605,369.762,84.207,-10.703,97.376,-1.046,-0.867,-0.139,0.539,0.068,-0.125,-0.212,-1.776
95,18.144,6.248,327.767,-75.962,-141.617,-8.998,-24.097,16.2,371.938,131.092,-15.839,98.231,-1.042,-0.608,-0.172,0.852,0.142,0.168,-0.206,-1.867
96,18.234,19,327.321,-41.455,-139.723,-10.31,-25.18,32.888,375.411,174.616,-15.857,104.793,-1.029,-0.38,-0.174,1.095,0.21,0.408,-0.197,-1.944
97,18.823,29.89,309.447,18.398,-131.878,-4.602,-24.168,42.12,360.451,262.685,-12.879,101.174,-1.022,0.055,-0.157,1.735,0.314,0.959,-0.185,-2.009
98,16.638,27.763,293.314,84.742,-127.413,-1.428,-24.058,35.056,348.618,322.735,-19.508,107.547,-1.047,0.64,-0.21,2.252,0.392,1.515,-0.172,-2.061
99,16.823,15.638,285,87.834,-129.78,-7.324,-23.006,22.661,343.806,326.104,-20.589,103.928,-1.098,0.728,-0.218,2.344,0.452,1.612,-0.157,-2.1
100,16.485,7.514,291.088,37.429,-136.665,-4.433,-23.551,18.198,350.386,291.556,-20.078,102.886,-1.136,0.301,-0.212,2.062,0.425,1.263,-0.139,-2.126
101,17.456,5.97,292.422,-3.458,-134.982,-6.463,-24.922,19.501,349.53,272.784,-20.158,100.507,-1.113,-0.05,-0.217,1.927,0.392,1.026,-0.12,-2.142
102,18.388,3.968,287.617,-31.768,-137.234,-10.964,-23.326,18.334,343.848,257.26,-17.766,102.695,-1.148,-0.294,-0.198,1.848,0.387,0.872,-0.099,-2.148
103,18.234,0.566,283.708,-60.036,-135.872,-12.307,-24.163,15.252,342.137,219.715,-17.927,101.795,-1.152,-0.539,-0.203,1.587,0.434,0.623,-0.077,-2.147
104,17.501,-2.39,285.021,-107.27,-137.769,-8.814,-24.694,12.811,345.277,153.849,-20.829,99.582,-1.167,-0.948,-0.224,1.095,0.442,0.171,-0.054,-2.14
105,18.333,-4.209,282.864,-160.752,-136.397,-13.153,-23.898,10.111,347.534,81.627,-20.123,94.052,-1.16,-1.429,-0.215,0.568,0.533,-0.328,-0.029,-2.127
106,18.536,-5.825,279.41,-198.393,-133.269,-12.182,-23.316,6.529,345.849,19.01,-20.552,89.783,-1.145,-1.783,-0.218,0.121,0.582,-0.73,-0.004,-2.113
107,18.445,-7.752,275.073,-236.151,-130.211,-12.087,-23.343,3.814,344.186,-37.445,-24.475,87.53,-1.136,-2.153,-0.248,-0.287,0.634,-1.116,0.023,-2.096
108,18.359,-9.698,271.614,-292.818,-127.177,-11.531,-22.932,2.398,343.37,-93.826,-24.957,79.345,-1.122,-2.703,-0.251,-0.701,0.698,-1.585,0.051,-2.08
109,18.264,-13.001,267.739,-333.528,-122.316,-14.709,-21.876,0.883,340.812,-131.445,-28.558,70.531,-1.092,-3.116,-0.276,-0.982,0.737,-1.921,0.079,-2.064
110,19.002,-14.654,264.248,-346.123,-122.628,-16.269,-21.977,0.491,339.525,-134.696,-30.194,67.939,-1.107,-3.272,-0.29,-1.009,0.777,-1.999,0.109,-2.051
111,18.899,-14.331,262.895,-324.187,-127.951,-16.347,-22.229,1.734,338.189,-106.382,-31.489,65.445,-1.165,-3.078,-0.302,-0.804,0.753,-1.799,0.14,-2.039
112,19.244,-11.868,260.676,-270.812,-129.647,-23.299,-21.817,4.048,337.254,-49.938,-30.766,69.075,-1.19,-2.593,-0.296,-0.388,0.778,-1.349,0.171,-2.029
113,20.746,-8.814,261.07,-204.646,-134.63,-20.773,-22.171,6.119,337.617,28.457,-31.766,66.878,-1.231,-1.957,-0.304,0.196,0.753,-0.743,0.203,-2.019
114,21.728,-6.16,263.623,-141.837,-141.255,-22.632,-22.802,9.004,339.753,112.951,-36.499,74.74,-1.279,-1.343,-0.339,0.818,0.692,-0.126,0.235,-2.007
115,22.307,-4.678,266.597,-75.961,-149.614,-23.14,-23.182,11.737,343.213,181.667,-39.804,80.166,-1.342,-0.706,-0.361,1.311,0.646,0.429,0.268,-1.992
116,22.795,-3.56,269.605,-22.525,-154.473,-25.925,-22.584,14.088,346.673,250.383,-43.109,77.176,-1.371,-0.199,-0.38,1.794,0.616,0.922,0.3,-1.973
117,22.562,-2.075,271.738,37.215,-159.366,-34.495,-23.091,15.366,349.254,306.82,-46.422,85.775,-1.407,0.355,-0.403,2.188,0.584,1.386,0.332,-1.949
118,22.671,-1.476,271.704,93.892,-162.653,-33.135,-23.689,15.269,351.834,350.601,-46.314,90.343,-1.437,0.883,-0.401,2.488,0.616,1.789,0.364,-1.919
119,23.294,0.442,272.989,141.074,-164.117,-36.06,-24.253,15.614,353.082,391.462,-44.276,97.493,-1.442,1.311,-0.387,2.772,0.615,2.135,0.396,-1.882
120,23.707,1.983,274.675,172.373,-170.953,-39.464,-25.187,16.098,354.83,422.633,-47.742,92.38,-1.495,1.587,-0.412,2.98,0.571,2.372,0.426,-1.84
121,24.362,2.935,274.67,197.582,-170.836,-40.537,-25.958,17.086,356.555,447.641,-47.715,97.754,-1.491,1.816,-0.412,3.141,0.601,2.565,0.457,-1.79
122,24.509,2.9,275.962,206.951,-172.476,-41.805,-26.373,16.847,357.388,460.251,-44.141,98.993,-1.499,1.894,-0.387,3.224,0.598,2.645,0.487,-1.735
123,24.783,2.876,277.265,210.136,-174.138,-39.344,-26.492,16.535,359.126,472.724,-44.248,101.278,-1.506,1.915,-0.386,3.298,0.596,2.695,0.516,-1.673
124,24.459,1.885,277.685,213.204,-175.871,-45.519,-26.957,15.903,358.257,479.143,-47.615,101.815,-1.521,1.943,-0.412,3.353,0.552,2.738,0.544,-1.607
125,25.066,1.615,278.56,206.899,-175.837,-43.44,-26.604,15.808,356.934,482.265,-45.624,103.252,-1.514,1.881,-0.398,3.388,0.522,2.727,0.572,-1.535
126,24.793,1.742,279.889,191.222,-174.036,-42.621,-26.882,15.761,353.432,482.393,-45.142,105.68,-1.491,1.729,-0.4,3.423,0.445,2.674,0.599,-1.46
127,24.976,1.74,282.059,181.681,-175.7,-42.047,-27.013,14.734,350.812,476.22,-44.848,103.383,-1.494,1.63,-0.401,3.406,0.354,2.615,0.625,-1.381
128,24.952,0.81,284.707,156.509,-172.077,-47.493,-27.565,14.687,347.75,466.869,-42.75,107.911,-1.448,1.393,-0.391,3.368,0.273,2.479,0.65,-1.3
129,24.622,0.224,288.646,121.991,-173.717,-41.905,-27.468,14.787,346.012,454.397,-42.643,106.47,-1.444,1.073,-0.392,3.293,0.163,2.283,0.673,-1.217
130,25.318,-1.175,292.592,80.978,-171.85,-42.891,-27.322,15.021,345.169,423.088,-42.858,102.186,-1.406,0.707,-0.394,3.07,0.084,1.986,0.695,-1.133
131,25.078,-3.721,294.824,27.529,-166.611,-39.958,-27.779,14.859,344.768,382.302,-41.456,98.917,-1.351,0.25,-0.385,2.774,0.062,1.61,0.714,-1.05
132,24.825,-5.623,297.012,-26.01,-168.473,-36.748,-27.573,12.412,346.13,328.915,-40.429,98.551,-1.357,-0.204,-0.376,2.378,0.044,1.186,0.732,-0.967
133,25.107,-7.136,298.793,-82.691,-165.06,-40.019,-28.174,9.865,345.732,269.55,-39.222,95.874,-1.319,-0.679,-0.369,1.952,0.023,0.732,0.749,-0.888
134,25.124,-8.623,299.289,-142.319,-159.969,-37.779,-27.435,7.871,344.474,209.991,-37.9,91.992,-1.274,-1.179,-0.358,1.526,0.018,0.268,0.764,-0.812
135,25.11,-10.682,297.576,-198.991,-156.809,-37.313,-27.351,5.066,342.788,147.374,-38.33,89.783,-1.254,-1.663,-0.363,1.077,0.03,-0.196,0.777,-0.742
136,24.189,-11.631,295.448,-239.705,-151.82,-34.779,-27.301,2.612,340.221,91.057,-38.571,84.703,-1.224,-2.022,-0.367,0.672,0.04,-0.58,0.789,-0.677
137,24.369,-12.727,294.605,-277.473,-148.509,-35.239,-26.564,1.239,337.64,47.276,-38.679,85.099,-1.198,-2.349,-0.369,0.352,0.023,-0.907,0.799,-0.619
138,24.467,-12.707,295.064,-312.055,-146.859,-35.952,-26.506,0.921,333.736,6.616,-36.795,76.432,-1.182,-2.643,-0.359,0.048,-0.042,-1.215,0.808,-0.568
139,24.8,-13.153,296.396,-340.337,-145.117,-36.254,-25.923,1.614,329.391,-24.565,-36.528,75.743,-1.16,-2.872,-0.36,-0.194,-0.136,-1.463,0.816,-0.524
140,24.11,-13.939,299.443,-368.788,-146.806,-31.571,-25.199,2.424,324.605,-58.924,-34.457,71.468,-1.165,-3.082,-0.346,-0.468,-0.278,-1.722,0.823,-0.488
141,24.774,-15.076,301.205,-400.185,-146.818,-33.65,-24.935,1.838,319.828,-87.241,-32.325,73.823,-1.156,-3.325,-0.334,-0.699,-0.39,-1.972,0.828,-0.46
142,25.401,-16.699,303.829,-419.099,-146.716,-32.105,-24.533,0.861,315.888,-108.871,-30.235,68.459,-1.143,-3.449,-0.32,-0.878,-0.501,-2.138,0.83,-0.439
143,25.339,-17.018,304.26,-422.214,-148.471,-34.263,-24.437,0.552,312.399,-121.28,-29.887,72.318,-1.156,-3.469,-0.32,-0.988,-0.582,-2.212,0.831,-0.426
144,26.287,-17.043,303.832,-431.704,-146.775,-31.346,-24.452,0.584,309.324,-118.094,-27.655,71.895,-1.141,-3.553,-0.305,-0.972,-0.617,-2.251,0.83,-0.42
145,26.184,-16.847,304.252,-428.635,-148.508,-29.118,-24.586,1.838,308.429,-99.258,-27.334,74.394,-1.154,-3.523,-0.304,-0.823,-0.648,-2.164,0.827,-0.42
146,26.224,-15.687,304.68,-419.146,-150.204,-31.946,-23.931,3.449,307.106,-83.48,-28.763,77.692,-1.166,-3.443,-0.315,-0.702,-0.694,-2.067,0.822,-0.426
147,26.461,-14.837,304.678,-406.541,-150.145,-31.989,-23.131,3.94,309.713,-64.772,-28.923,81.043,-1.165,-3.341,-0.311,-0.544,-0.641,-1.931,0.815,-0.437
148,26.447,-14.31,305.518,-400.404,-153.611,-29.804,-22.815,4.189,310.605,-52.373,-32.47,80.74,-1.191,-3.282,-0.338,-0.442,-0.667,-1.85,0.806,-0.452
