"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,7.353,-1.03,252.879,130.911,-41.361,-30.089,-9.392,-5.136,279.535,45.678,132.788,17.464,-0.386,1.319,1.173,0.433,1.005,0.854,0.028,-0.169
12,7.323,-0.665,252.879,130.911,-41.361,-30.473,-9.131,-4.867,279.535,45.678,132.788,13.212,-0.387,1.318,1.174,0.432,1.005,0.853,0.031,-0.187
13,7.083,-0.895,252.903,124.653,-37.84,-31.883,-8.98,-4.823,279.107,42.619,131.037,18.924,-0.352,1.255,1.161,0.405,1.004,0.809,0.035,-0.205
14,7.226,-0.854,252.903,124.653,-37.84,-31.882,-8.764,-5.272,279.535,45.678,132.788,15.002,-0.352,1.255,1.176,0.434,1.022,0.824,0.039,-0.224
15,7.431,-1.295,252.903,124.653,-37.84,-32.98,-8.625,-5.132,278.666,39.441,132.841,15.794,-0.351,1.257,1.18,0.378,1.006,0.796,0.042,-0.242
16,7.45,-0.79,252.451,121.422,-39.665,-31.794,-8.626,-5.134,279.953,42.693,134.477,14.407,-0.37,1.225,1.19,0.406,1.041,0.794,0.046,-0.261
17,7.075,-0.817,252.458,127.843,-39.628,-34.115,-8.668,-5.04,279.953,42.693,134.477,12.605,-0.371,1.289,1.189,0.405,1.04,0.824,0.05,-0.28
18,7.407,-0.985,252.903,124.653,-37.84,-30.835,-9.119,-5.398,280.417,39.378,132.6,18.915,-0.351,1.256,1.169,0.376,1.038,0.793,0.054,-0.299
19,7.36,-0.974,252.482,121.585,-36.107,-31.813,-8.752,-5.478,279.989,36.32,130.85,16.88,-0.334,1.227,1.156,0.349,1.04,0.765,0.058,-0.317
20,7.097,-0.442,252.482,121.585,-36.107,-28.219,-8.802,-5.494,279.989,36.32,130.85,15.055,-0.335,1.225,1.156,0.349,1.039,0.764,0.062,-0.336
21,6.916,-0.763,252.482,121.585,-36.107,-32.922,-8.664,-5.22,280.407,33.335,132.539,13.993,-0.336,1.226,1.17,0.32,1.055,0.75,0.066,-0.355
22,7.097,-0.77,252.451,121.422,-39.665,-34.21,-8.927,-5.577,279.966,30.157,134.343,15.381,-0.371,1.225,1.187,0.293,1.039,0.735,0.07,-0.373
23,7.135,-0.934,252.903,124.653,-37.84,-33.326,-8.478,-5.257,280.871,30.02,130.662,19.422,-0.352,1.256,1.152,0.29,1.038,0.748,0.075,-0.392
24,6.921,-1.161,251.156,124.658,-37.967,-33.88,-8.791,-5.35,280.871,30.02,130.662,19.071,-0.357,1.265,1.151,0.29,1.078,0.751,0.079,-0.411
25,7.303,-0.545,252.038,124.775,-37.896,-35.053,-8.889,-5.434,280.871,30.02,130.662,14.738,-0.353,1.26,1.15,0.291,1.058,0.749,0.083,-0.429
26,6.943,-0.967,251.6,121.468,-36.178,-34.776,-9.103,-5.572,280.871,30.02,130.662,15.414,-0.338,1.23,1.15,0.291,1.075,0.735,0.088,-0.447
27,7.381,-1.221,251.586,121.543,-39.721,-35.605,-8.837,-5.616,280.871,30.02,130.662,15.126,-0.372,1.232,1.15,0.291,1.06,0.736,0.092,-0.465
28,7.395,-1.135,251.586,121.543,-39.721,-31.934,-8.847,-5.35,281.289,27.035,132.352,12.946,-0.372,1.232,1.164,0.263,1.076,0.72,0.096,-0.483
29,7.397,-1.521,252.03,118.353,-37.932,-35.876,-8.57,-5.441,281.289,27.035,132.352,16.559,-0.353,1.199,1.165,0.263,1.075,0.705,0.101,-0.5
30,7.401,-1.147,252.03,118.353,-37.932,-34.872,-8.88,-5.893,281.753,23.72,130.475,17.586,-0.353,1.197,1.145,0.235,1.074,0.689,0.105,-0.517
31,6.964,-1.335,251.166,118.475,-37.988,-26.563,-8.789,-5.525,281.326,20.662,128.725,13.368,-0.357,1.203,1.131,0.206,1.077,0.676,0.109,-0.534
32,7.705,-1.457,250.735,121.59,-36.234,-32.807,-8.513,-5.301,281.326,20.662,128.725,18.007,-0.336,1.238,1.132,0.205,1.097,0.692,0.114,-0.551
33,7.314,-1.246,250.735,121.59,-36.234,-29.391,-8.434,-5.474,280.884,17.484,130.528,15.883,-0.338,1.237,1.151,0.177,1.097,0.677,0.118,-0.568
34,7.003,-1.303,250.728,115.168,-36.271,-31.436,-8.738,-5.79,280.884,17.484,130.528,14.411,-0.34,1.172,1.15,0.179,1.096,0.647,0.123,-0.584
35,7.266,-1.394,250.728,115.168,-36.271,-31.678,-8.793,-6.019,280.457,14.425,128.778,11.541,-0.339,1.172,1.135,0.152,1.079,0.634,0.127,-0.601
36,7.055,-1.449,250.284,118.358,-38.059,-33.752,-8.871,-5.932,280.457,14.425,128.778,18.599,-0.358,1.207,1.135,0.152,1.081,0.649,0.131,-0.617
37,7.045,-1.475,251.18,118.4,-34.445,-31.274,-8.559,-6.555,280.015,11.247,130.582,16.153,-0.32,1.203,1.154,0.125,1.077,0.635,0.136,-0.632
38,7.01,-1.636,251.158,112.053,-38.025,-32.799,-8.964,-6.201,280.457,14.425,128.778,20.731,-0.357,1.14,1.135,0.153,1.06,0.619,0.14,-0.648
39,6.729,-2.149,251.158,112.053,-38.025,-32.724,-8.771,-6.87,280.897,4.947,130.394,16.136,-0.358,1.142,1.148,0.069,1.076,0.575,0.144,-0.663
40,7.219,-1.515,251.158,112.053,-38.025,-31.618,-8.99,-6.641,280.47,1.889,128.644,18.964,-0.356,1.139,1.133,0.041,1.06,0.56,0.148,-0.679
41,7.393,-1.822,252.033,105.749,-37.991,-29.168,-9.274,-6.91,280.897,4.947,130.394,14.651,-0.354,1.073,1.146,0.069,1.056,0.544,0.152,-0.694
42,7.273,-1.779,251.613,102.68,-36.258,-31.239,-9.182,-6.643,280.028,-1.289,130.448,13.201,-0.337,1.044,1.151,0.012,1.057,0.5,0.156,-0.709
43,7.17,-2.139,251.613,102.68,-36.258,-33.467,-8.825,-6.959,280.47,1.889,128.644,17.145,-0.338,1.045,1.134,0.042,1.058,0.516,0.159,-0.724
44,7.082,-2.092,251.613,102.68,-36.258,-32.31,-8.909,-6.557,280.934,-1.426,126.767,15.404,-0.338,1.045,1.115,0.01,1.058,0.499,0.163,-0.739
45,6.948,-1.7,251.182,105.795,-34.504,-33.73,-8.727,-6.821,280.492,-4.604,128.571,17.563,-0.321,1.077,1.133,-0.018,1.076,0.499,0.166,-0.754
46,7.296,-1.597,251.613,102.68,-36.258,-34.281,-8.686,-6.779,280.492,-4.604,128.571,13.988,-0.337,1.043,1.134,-0.018,1.059,0.484,0.17,-0.769
47,7.088,-1.947,251.613,102.68,-36.258,-32.638,-8.772,-6.727,281.352,-4.411,128.457,17.238,-0.338,1.044,1.129,-0.016,1.074,0.484,0.173,-0.784
48,7.566,-2.386,250.73,102.564,-36.329,-32.905,-8.763,-7.176,281.352,-4.411,128.457,15.104,-0.338,1.048,1.129,-0.015,1.095,0.486,0.176,-0.798
49,7.429,-2.322,251.613,102.68,-36.258,-34.932,-8.898,-7.445,281.352,-4.411,128.457,18.972,-0.337,1.046,1.128,-0.014,1.075,0.487,0.179,-0.813
50,7.313,-2.279,251.613,102.68,-36.258,-35.001,-8.722,-7.222,280.934,-1.426,126.767,15.834,-0.337,1.046,1.115,0.013,1.058,0.501,0.182,-0.827
51,6.995,-2.181,251.182,105.795,-34.504,-31.6,-8.413,-7.442,280.492,-4.604,128.571,14.434,-0.321,1.078,1.135,-0.015,1.077,0.501,0.185,-0.841
52,7.259,-1.665,251.634,109.027,-32.678,-33.726,-8.914,-7.176,280.065,-7.663,126.821,16.083,-0.301,1.107,1.119,-0.044,1.058,0.501,0.188,-0.855
53,7.169,-2.088,251.613,102.68,-36.258,-31.769,-8.233,-7.09,280.065,-7.663,126.821,14.398,-0.338,1.045,1.121,-0.044,1.042,0.471,0.19,-0.868
54,7.26,-1.864,251.613,102.68,-36.258,-30.529,-8.366,-7.717,280.101,-14.036,123.194,16.176,-0.337,1.044,1.088,-0.1,1.026,0.441,0.193,-0.882
55,7.176,-1.677,251.613,102.68,-36.258,-35.458,-8.408,-7.395,280.078,-20.199,126.687,17.577,-0.338,1.043,1.119,-0.157,1.042,0.411,0.195,-0.895
56,7.219,-1.963,251.613,102.68,-36.258,-37.862,-8.448,-7.624,280.947,-13.962,126.633,16.191,-0.337,1.044,1.115,-0.099,1.058,0.441,0.197,-0.908
57,7.411,-2.15,252.057,99.491,-34.47,-32.003,-8.808,-7.888,280.505,-17.14,128.437,16.167,-0.318,1.011,1.132,-0.127,1.056,0.411,0.199,-0.921
58,7.396,-1.998,252.057,99.491,-34.47,-34.896,-8.4,-7.437,280.519,-17.021,124.883,14.45,-0.318,1.01,1.101,-0.128,1.04,0.411,0.201,-0.934
59,7.168,-2.357,252.057,99.491,-34.47,-33.063,-8.669,-7.487,280.078,-20.199,126.687,18.281,-0.319,1.012,1.118,-0.157,1.039,0.397,0.203,-0.946
60,7.358,-1.772,251.636,96.422,-32.737,-32.638,-8.361,-7.71,280.947,-13.962,126.633,15.537,-0.301,0.98,1.115,-0.099,1.075,0.411,0.205,-0.959
61,7.386,-2.618,252.043,99.565,-38.013,-30.685,-8.497,-7.753,280.101,-14.036,123.194,13.304,-0.354,1.014,1.087,-0.1,1.007,0.428,0.206,-0.971
62,7.61,-2.141,251.636,96.422,-32.737,-37.022,-8.769,-7.853,280.519,-17.021,124.883,15.375,-0.3,0.982,1.1,-0.126,1.058,0.398,0.208,-0.983
63,7.087,-2.077,252.487,96.376,-36.224,-31.657,-8.633,-7.619,280.519,-17.021,124.883,14.017,-0.336,0.978,1.1,-0.127,1.021,0.396,0.209,-0.995
64,7.534,-2.661,251.636,96.422,-32.737,-31.472,-8.501,-7.798,280.078,-20.199,126.687,16.56,-0.301,0.984,1.119,-0.156,1.058,0.384,0.21,-1.006
65,7.215,-2.216,251.216,93.354,-31.004,-33.806,-8.37,-7.974,280.542,-23.514,124.81,16.158,-0.285,0.953,1.1,-0.185,1.076,0.353,0.211,-1.018
66,7.714,-2.083,252.067,93.307,-34.491,-31.056,-8.489,-7.619,280.96,-26.499,126.499,17.258,-0.317,0.948,1.114,-0.213,1.057,0.336,0.213,-1.029
67,7.446,-2.628,251.636,96.422,-32.737,-32.497,-8.802,-8.293,280.532,-29.557,124.749,11.482,-0.301,0.984,1.098,-0.238,1.057,0.339,0.214,-1.041
68,7.262,-2.409,250.764,90.122,-32.829,-33.477,-8.443,-8.24,280.996,-32.872,122.872,16.21,-0.304,0.922,1.081,-0.268,1.078,0.293,0.215,-1.052
69,7.163,-2.805,250.764,90.122,-32.829,-35.27,-8.628,-8.659,281.414,-35.857,124.562,15.027,-0.304,0.924,1.094,-0.293,1.093,0.28,0.216,-1.063
70,7.407,-2.686,250.764,90.122,-32.829,-31.328,-8.575,-8.328,281.842,-32.798,126.312,17.259,-0.303,0.924,1.108,-0.266,1.111,0.294,0.217,-1.074
71,7.209,-2.72,250.764,90.122,-32.829,-34.111,-8.752,-8.422,282.283,-29.62,124.508,15.804,-0.304,0.924,1.09,-0.237,1.11,0.309,0.218,-1.085
72,7.32,-2.892,250.764,90.122,-32.829,-31.478,-8.89,-8.105,281.855,-32.679,122.758,16.469,-0.303,0.924,1.075,-0.266,1.093,0.294,0.22,-1.096
73,7.442,-2.708,250.32,93.312,-34.618,-34.475,-8.977,-8.102,281.842,-32.798,126.312,15.771,-0.322,0.958,1.107,-0.267,1.112,0.309,0.221,-1.107
74,6.859,-2.641,249.892,83.822,-32.922,-32.119,-8.859,-8.508,282.283,-29.62,124.508,10.781,-0.307,0.863,1.089,-0.237,1.129,0.279,0.222,-1.118
75,7.218,-2.802,250.32,93.312,-34.618,-27.79,-8.881,-8.644,281.842,-32.798,126.312,15.06,-0.323,0.958,1.107,-0.265,1.112,0.31,0.224,-1.128
76,7.052,-3.115,250.334,93.237,-31.075,-28.857,-8.973,-8.911,281.842,-32.798,126.312,19.374,-0.287,0.958,1.107,-0.264,1.128,0.311,0.225,-1.139
77,7.223,-2.351,249.913,90.169,-29.342,-29.129,-9.155,-8.963,281.842,-32.798,126.312,16.813,-0.269,0.926,1.106,-0.264,1.146,0.295,0.227,-1.149
78,7.397,-3.076,249.438,93.195,-34.689,-34.914,-8.791,-9.095,282.701,-32.605,126.198,16.5,-0.324,0.961,1.103,-0.261,1.149,0.312,0.229,-1.159
79,7.292,-3.076,249.438,93.195,-34.689,-36.343,-9.376,-9.008,283.129,-29.547,127.948,13.229,-0.324,0.961,1.115,-0.234,1.164,0.326,0.23,-1.168
80,7.938,-3.116,249.017,90.127,-32.956,-33.266,-8.701,-9.271,283.165,-35.92,124.321,12.956,-0.304,0.932,1.085,-0.29,1.168,0.282,0.232,-1.178
81,7.439,-2.992,249.438,93.195,-34.689,-35.982,-8.837,-8.879,283.593,-32.862,126.071,17.227,-0.324,0.961,1.098,-0.263,1.165,0.31,0.234,-1.187
82,6.944,-2.847,248.573,93.317,-34.745,-32.32,-9.187,-9.054,283.593,-32.862,126.071,9.404,-0.327,0.965,1.097,-0.263,1.184,0.311,0.237,-1.196
83,7.515,-3.397,248.587,93.242,-31.202,-34.229,-8.618,-9.091,283.593,-32.862,126.071,11.611,-0.289,0.966,1.099,-0.263,1.203,0.311,0.239,-1.205
84,7.563,-2.647,248.143,96.432,-32.99,-30.729,-9.064,-9.231,283.593,-32.862,126.071,12.548,-0.307,0.998,1.098,-0.262,1.204,0.326,0.241,-1.213
85,7.404,-2.68,248.143,96.432,-32.99,-31.613,-8.608,-8.646,284.011,-35.847,127.76,14.476,-0.308,0.998,1.113,-0.29,1.221,0.31,0.244,-1.222
86,7.159,-3.225,248.563,99.5,-34.723,-34.892,-8.935,-9.633,284.011,-35.847,127.76,12.579,-0.326,1.03,1.111,-0.287,1.201,0.328,0.247,-1.23
87,7.721,-2.757,248.573,93.317,-34.745,-32.672,-9.145,-9.237,283.583,-38.905,126.01,13.206,-0.324,0.965,1.097,-0.316,1.185,0.282,0.25,-1.237
88,7.351,-2.671,248.143,96.432,-32.99,-36.899,-8.873,-9.219,284.916,-35.984,124.08,14.107,-0.308,0.998,1.075,-0.289,1.22,0.31,0.253,-1.245
89,7.389,-3.437,248.143,96.432,-32.99,-33.509,-8.967,-9.636,284.893,-42.146,127.573,11.488,-0.308,1.001,1.106,-0.342,1.236,0.283,0.256,-1.252
90,6.876,-2.857,248.143,96.432,-32.99,-33.177,-9.146,-9.267,285.762,-35.91,127.52,13.687,-0.31,0.999,1.102,-0.287,1.251,0.31,0.259,-1.259
91,7.207,-3.259,247.268,102.737,-33.024,-34.873,-9.233,-9.311,285.335,-38.968,125.769,14.055,-0.31,1.068,1.088,-0.315,1.256,0.328,0.262,-1.266
92,7.441,-3.173,247.268,102.737,-33.024,-33.914,-9.061,-9.49,284.88,-29.61,127.707,12.644,-0.309,1.068,1.107,-0.231,1.257,0.373,0.266,-1.273
93,7.718,-3.083,247.268,102.737,-33.024,-37.523,-9.285,-9.364,284.439,-32.788,129.511,13.251,-0.308,1.068,1.124,-0.26,1.257,0.357,0.269,-1.279
94,7.265,-3.131,246.396,96.437,-33.117,-33.475,-9.064,-9.587,284.452,-32.669,125.957,11.131,-0.312,1.007,1.093,-0.258,1.26,0.329,0.273,-1.285
95,7.346,-3.19,246.848,99.668,-31.291,-36.02,-9.276,-9.804,284.88,-29.61,127.707,11.898,-0.292,1.038,1.106,-0.23,1.275,0.359,0.277,-1.29
96,7.399,-2.941,246.838,105.852,-31.27,-29.553,-8.979,-9.454,284.88,-29.61,127.707,10.054,-0.292,1.101,1.107,-0.231,1.276,0.387,0.281,-1.296
97,7.223,-3.394,246.848,99.668,-31.291,-31.712,-8.969,-10.171,284.88,-29.61,127.707,12.273,-0.293,1.039,1.107,-0.229,1.275,0.36,0.285,-1.301
98,7.398,-3.265,246.816,99.505,-34.85,-31.467,-8.703,-9.413,284.88,-29.61,127.707,10.522,-0.329,1.037,1.108,-0.231,1.26,0.358,0.289,-1.305
99,7.177,-3.035,246.848,99.668,-31.291,-31.918,-9.281,-9.549,285.308,-26.552,129.457,11.875,-0.293,1.038,1.12,-0.203,1.291,0.372,0.293,-1.309
100,7.612,-3.164,246.396,96.437,-33.117,-33.803,-9.152,-9.497,284.88,-29.61,127.707,10.455,-0.311,1.007,1.107,-0.231,1.277,0.343,0.298,-1.313
101,7.525,-2.993,247.268,102.737,-33.024,-36.559,-9.25,-9.496,284.88,-29.61,127.707,9.715,-0.309,1.067,1.106,-0.231,1.257,0.372,0.302,-1.317
102,7.712,-3.439,246.848,99.668,-31.291,-36.701,-9.235,-9.73,285.308,-26.552,129.457,12.235,-0.291,1.039,1.12,-0.203,1.292,0.374,0.306,-1.321
103,7.966,-3.089,246.848,99.668,-31.291,-34.606,-9.245,-9.762,284.844,-23.237,131.334,12.603,-0.29,1.038,1.139,-0.173,1.292,0.389,0.311,-1.324
104,7.261,-3.359,246.838,105.852,-31.27,-34.381,-8.924,-9.811,285.308,-26.552,129.457,6.952,-0.292,1.103,1.122,-0.202,1.292,0.403,0.315,-1.327
105,7.351,-2.934,247.268,102.737,-33.024,-36.214,-9.066,-9.863,284.844,-23.237,131.334,11.189,-0.31,1.067,1.14,-0.173,1.273,0.403,0.319,-1.33
106,7.834,-3.484,247.289,109.083,-29.444,-34.096,-8.975,-9.77,285.285,-20.059,129.53,13.335,-0.271,1.134,1.122,-0.145,1.291,0.449,0.324,-1.332
107,7.877,-3.225,246.814,112.11,-34.791,-37.084,-9.066,-9.498,285.749,-23.374,127.654,8.295,-0.326,1.167,1.103,-0.175,1.276,0.447,0.328,-1.334
108,7.091,-3.447,246.393,109.041,-33.058,-30.455,-9.512,-9.277,285.713,-17,131.281,14.349,-0.312,1.138,1.134,-0.119,1.309,0.463,0.332,-1.336
109,7.804,-2.998,246.835,118.456,-31.211,-30.307,-9.285,-9.636,285.713,-17,131.281,13.314,-0.29,1.231,1.135,-0.118,1.309,0.507,0.336,-1.337
110,7.31,-2.938,247.265,115.341,-32.966,-32.329,-9.344,-9.503,284.831,-10.701,131.468,12.513,-0.309,1.197,1.14,-0.062,1.273,0.523,0.341,-1.338
111,7.673,-2.811,247.265,115.341,-32.966,-33.347,-9.611,-9.28,284.831,-10.701,131.468,11.438,-0.308,1.196,1.139,-0.063,1.274,0.522,0.345,-1.338
112,7.662,-2.698,246.835,118.456,-31.211,-37.373,-9.071,-9.557,284.831,-10.701,131.468,7.909,-0.29,1.23,1.141,-0.062,1.293,0.538,0.349,-1.338
113,7.705,-2.917,246.391,121.646,-33,-35.259,-9.477,-9.191,285.272,-7.523,129.664,13.267,-0.309,1.266,1.122,-0.035,1.294,0.568,0.353,-1.338
114,7.763,-2.777,246.391,121.646,-33,-37.328,-8.992,-9.28,285.7,-4.464,131.415,9.395,-0.309,1.265,1.137,-0.008,1.312,0.582,0.357,-1.337
115,7.804,-2.508,246.832,131.061,-31.152,-34.226,-9.082,-8.839,286.128,-1.406,133.165,10.797,-0.289,1.359,1.151,0.018,1.327,0.639,0.361,-1.336
116,7.488,-2.561,245.947,124.836,-34.788,-34.254,-9.173,-8.787,286.105,5.087,133.238,7.684,-0.329,1.3,1.151,0.076,1.33,0.641,0.365,-1.334
117,7.707,-2.871,246.391,121.646,-33,-33.527,-9.169,-8.933,285.687,8.072,131.549,10.792,-0.309,1.266,1.138,0.103,1.312,0.641,0.369,-1.331
118,7.739,-2.794,246.391,121.646,-33,-35.965,-9.359,-9.146,284.782,8.209,135.229,13.308,-0.309,1.265,1.174,0.105,1.312,0.643,0.373,-1.328
119,7.423,-3.117,246.367,127.904,-36.521,-35.328,-9.522,-8.801,286.115,11.13,133.299,15.431,-0.347,1.331,1.15,0.129,1.311,0.685,0.377,-1.325
120,7.936,-2.643,246.391,121.646,-33,-35.619,-9.31,-9.331,285.651,14.446,135.176,14.424,-0.308,1.265,1.17,0.161,1.329,0.672,0.381,-1.321
121,7.763,-2.558,246.843,124.878,-31.174,-34.789,-9.262,-8.877,286.078,17.504,136.926,15.49,-0.289,1.295,1.184,0.186,1.343,0.7,0.385,-1.317
122,7.448,-2.606,246.367,127.904,-36.521,-34.119,-9.277,-9.335,285.651,14.446,135.176,14.012,-0.346,1.329,1.17,0.161,1.312,0.702,0.389,-1.312
123,7.591,-3.046,246.388,134.251,-32.941,-33.774,-9.4,-9.249,286.078,17.504,136.926,8.607,-0.309,1.396,1.183,0.187,1.345,0.747,0.392,-1.307
124,7.669,-2.608,246.398,128.067,-32.963,-29.758,-8.994,-9.256,286.056,23.997,136.999,17.569,-0.309,1.331,1.185,0.245,1.345,0.747,0.396,-1.302
125,7.571,-2.569,246.388,134.251,-32.941,-34.827,-9.67,-8.757,286.056,23.997,136.999,14.686,-0.309,1.394,1.183,0.243,1.344,0.776,0.4,-1.296
126,7.492,-2.822,245.936,131.019,-34.767,-34.123,-9.894,-8.891,286.065,30.04,137.06,16.054,-0.329,1.365,1.183,0.298,1.346,0.791,0.404,-1.289
127,7.83,-2.671,245.093,137.487,-31.242,-37.817,-9.821,-8.896,285.601,33.355,138.937,16.057,-0.292,1.436,1.202,0.327,1.384,0.839,0.407,-1.283
128,7.984,-2.615,245.537,134.297,-29.454,-34.208,-9.675,-9.528,286.47,39.592,138.884,15.74,-0.272,1.4,1.198,0.384,1.399,0.853,0.411,-1.275
129,7.569,-2.743,245.514,140.555,-32.975,-36.265,-10.039,-9.297,286.029,36.414,140.687,18.901,-0.31,1.465,1.215,0.356,1.381,0.868,0.415,-1.268
130,7.975,-2.929,245.514,140.555,-32.975,-35.933,-9.679,-8.932,286.029,36.414,140.687,21.11,-0.309,1.466,1.216,0.354,1.383,0.868,0.419,-1.26
131,7.265,-2.62,245.093,137.487,-31.242,-32.022,-9.59,-8.894,286.052,42.576,137.194,16.488,-0.294,1.435,1.185,0.409,1.384,0.883,0.423,-1.251
132,7.319,-2.812,245.514,140.555,-32.975,-34.013,-9.582,-8.67,286.48,45.634,138.945,18.306,-0.311,1.466,1.199,0.435,1.382,0.91,0.427,-1.242
133,7.384,-2.615,245.514,140.555,-32.975,-33.774,-9.728,-8.984,286.016,48.95,140.821,18.947,-0.311,1.465,1.217,0.466,1.382,0.927,0.431,-1.233
134,7.569,-2.661,245.514,140.555,-32.975,-33.557,-9.82,-8.854,286.457,52.128,139.018,17.887,-0.31,1.465,1.199,0.493,1.382,0.941,0.435,-1.224
135,7.624,-3.177,245.514,140.555,-32.975,-29.557,-9.602,-8.976,286.016,48.95,140.821,15.044,-0.31,1.467,1.217,0.466,1.383,0.928,0.439,-1.214
136,7.756,-2.577,245.083,143.67,-31.221,-33.539,-9.867,-8.681,286.48,45.634,138.945,13.914,-0.292,1.499,1.198,0.435,1.401,0.926,0.443,-1.204
137,7.583,-2.467,246.386,146.855,-32.882,-29.962,-9.598,-8.353,286.48,45.634,138.945,18.664,-0.308,1.524,1.199,0.433,1.362,0.938,0.447,-1.193
138,7.57,-2.126,245.934,143.624,-34.708,-34.9,-9.544,-8.539,286.016,48.95,140.821,12.572,-0.328,1.492,1.218,0.464,1.364,0.939,0.45,-1.183
139,7.713,-2.699,245.965,143.787,-31.15,-35.494,-9.985,-8.668,286.898,42.65,140.634,11.484,-0.29,1.496,1.211,0.408,1.396,0.91,0.454,-1.172
140,8.026,-2.52,245.965,143.787,-31.15,-34.571,-9.629,-8.632,286.016,48.95,140.821,16.83,-0.289,1.495,1.217,0.465,1.381,0.941,0.458,-1.162
141,7.588,-2.162,245.934,143.624,-34.708,-31.002,-9.817,-8.181,286.016,48.95,140.821,16.117,-0.328,1.492,1.217,0.463,1.364,0.939,0.461,-1.151
142,7.418,-2.822,246.396,140.672,-32.904,-33.494,-9.419,-8.089,285.588,45.892,139.071,15.089,-0.309,1.462,1.204,0.436,1.345,0.911,0.465,-1.14
143,7.572,-2.688,246.396,140.672,-32.904,-29.675,-9.634,-8.542,286.016,48.95,140.821,16.098,-0.309,1.461,1.217,0.464,1.362,0.926,0.468,-1.13
144,7.488,-2.479,246.386,146.855,-32.882,-34.882,-9.594,-8.218,285.588,45.892,139.071,14.755,-0.309,1.524,1.204,0.437,1.345,0.94,0.471,-1.119
145,7.322,-2.465,245.958,137.366,-31.186,-35.361,-9.376,-8.582,285.588,45.892,139.071,15.081,-0.292,1.429,1.204,0.438,1.364,0.896,0.474,-1.109
146,7.754,-2.389,246.809,137.319,-34.674,-30.564,-9.463,-8.221,285.17,48.876,137.382,13.694,-0.326,1.423,1.191,0.464,1.312,0.909,0.477,-1.098
147,7.492,-2.55,246.84,137.482,-31.115,-29.172,-9.515,-8.225,285.17,48.876,137.382,9.702,-0.29,1.425,1.191,0.464,1.327,0.91,0.48,-1.088
148,7.897,-2.285,246.83,143.666,-31.094,-33.771,-9.643,-8.228,286.016,48.95,140.821,19.368,-0.288,1.488,1.217,0.463,1.36,0.938,0.483,-1.078
149,7.442,-2.247,246.388,134.251,-32.941,-31.968,-9.366,-8.226,286.016,48.95,140.821,19.337,-0.309,1.393,1.218,0.463,1.362,0.894,0.485,-1.068
150,7.699,-2.798,246.809,137.319,-34.674,-34.886,-9.63,-8.125,286.052,42.576,137.194,15.811,-0.326,1.424,1.185,0.406,1.327,0.878,0.487,-1.058
151,7.925,-2.616,247.26,140.551,-32.848,-35.944,-9.102,-8.488,286.052,42.576,137.194,10.861,-0.306,1.454,1.187,0.407,1.326,0.893,0.49,-1.049
152,7.621,-2.552,247.691,137.436,-34.603,-35.151,-9.421,-8.855,284.729,45.698,139.185,14.68,-0.324,1.42,1.209,0.438,1.291,0.895,0.492,-1.04
153,8.177,-2.873,248.135,134.246,-32.814,-33.267,-9.461,-8.67,285.193,42.383,137.309,10.037,-0.303,1.386,1.19,0.408,1.29,0.863,0.493,-1.031
