"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,25.073,0.117,434.33,-401.553,-18.228,-93.457,-27.123,-6.27,424.873,-686.871,124.698,66.391,-0.049,-2.349,0.682,-4.092,0.187,-3.211,-0.043,0.04
20,24.848,-0.021,434.781,-398.321,-16.402,-92.009,-27.122,-6.678,424.873,-686.871,124.698,63.892,-0.039,-2.327,0.682,-4.091,0.186,-3.199,-0.044,0.043
21,24.978,-0.071,434.33,-401.553,-18.228,-96.949,-27.048,-6.861,423.981,-686.614,124.825,60.987,-0.049,-2.348,0.685,-4.097,0.175,-3.212,-0.046,0.047
22,24.476,-0.004,434.33,-401.553,-18.228,-93.893,-27.137,-6.994,423.967,-686.734,128.379,63.473,-0.05,-2.348,0.706,-4.098,0.185,-3.213,-0.048,0.051
23,24.709,-0.171,433.909,-404.621,-16.495,-88.509,-27.035,-7.088,424.431,-690.049,126.502,60.65,-0.04,-2.368,0.694,-4.113,0.197,-3.231,-0.049,0.055
24,24.847,-0.202,434.774,-404.743,-16.439,-94.283,-26.858,-7.587,424.386,-689.718,130.068,61.712,-0.039,-2.364,0.716,-4.11,0.196,-3.227,-0.051,0.059
25,24.66,-0.216,434.774,-404.743,-16.439,-92.186,-27.169,-7.622,424.431,-690.049,126.502,61.753,-0.04,-2.364,0.694,-4.112,0.185,-3.227,-0.052,0.063
26,24.956,-0.35,434.33,-401.553,-18.228,-95.651,-27.297,-7.351,424.431,-690.049,126.502,65.634,-0.049,-2.348,0.693,-4.112,0.186,-3.22,-0.054,0.066
27,24.397,0.104,434.774,-404.743,-16.439,-92.368,-26.9,-7.439,424.431,-690.049,126.502,60.327,-0.04,-2.365,0.694,-4.112,0.185,-3.228,-0.055,0.07
28,24.708,-0.157,434.774,-404.743,-16.439,-89.887,-27.308,-7.169,424.431,-690.049,126.502,60.623,-0.039,-2.364,0.693,-4.113,0.185,-3.228,-0.057,0.074
29,24.936,-0.338,434.33,-401.553,-18.228,-93.904,-27.403,-7.09,424.409,-683.556,126.575,58.448,-0.049,-2.348,0.694,-4.074,0.186,-3.201,-0.058,0.077
30,24.894,-0.196,433.899,-398.438,-16.473,-91.801,-27.261,-7.3,424.873,-686.871,124.698,61.403,-0.039,-2.332,0.682,-4.089,0.197,-3.201,-0.06,0.081
31,24.761,0.141,434.351,-395.206,-14.648,-90.034,-27.113,-7.121,423.967,-686.734,128.379,60.335,-0.029,-2.311,0.706,-4.098,0.196,-3.194,-0.061,0.085
32,24.984,0.147,433.899,-398.438,-16.473,-90.359,-27.312,-7.041,424.409,-683.556,126.575,59.566,-0.039,-2.333,0.694,-4.075,0.197,-3.194,-0.062,0.088
33,24.803,-0.214,434.351,-395.206,-14.648,-91.223,-27.132,-7.488,424.873,-686.871,124.698,63.153,-0.029,-2.311,0.682,-4.089,0.197,-3.19,-0.063,0.092
34,24.891,-0.25,434.351,-395.206,-14.648,-87.948,-27.09,-7.037,424.836,-680.498,128.325,62.801,-0.029,-2.311,0.704,-4.052,0.207,-3.172,-0.064,0.096
35,24.929,-0.206,434.351,-395.206,-14.648,-91.361,-27.26,-7.532,424.836,-680.498,128.325,64.572,-0.028,-2.311,0.704,-4.051,0.207,-3.171,-0.066,0.099
36,24.667,0.052,434.781,-398.321,-16.402,-89.323,-27.114,-7.257,424.836,-680.498,128.325,59.306,-0.039,-2.327,0.704,-4.052,0.196,-3.179,-0.067,0.103
37,25.068,0.184,434.771,-392.138,-16.381,-91.54,-27.129,-7.401,425.278,-677.32,126.521,62.446,-0.038,-2.291,0.692,-4.028,0.197,-3.15,-0.067,0.107
38,24.633,-0.3,435.223,-388.906,-14.555,-93.793,-27.268,-7.588,425.278,-677.32,126.521,64.94,-0.029,-2.269,0.692,-4.028,0.196,-3.138,-0.068,0.11
39,24.971,0.131,434.792,-385.791,-12.8,-89.025,-27.439,-7.314,425.705,-674.261,128.272,64.188,-0.018,-2.254,0.702,-4.006,0.217,-3.121,-0.069,0.114
40,24.892,0.133,434.348,-382.602,-14.589,-96.002,-26.788,-7.405,424.823,-667.962,128.459,63.179,-0.028,-2.238,0.706,-3.976,0.208,-3.097,-0.07,0.118
41,24.619,0.629,433.904,-379.412,-16.378,-90.574,-27.353,-7.128,424.823,-667.962,128.459,64.211,-0.039,-2.222,0.704,-3.977,0.208,-3.091,-0.071,0.122
42,24.728,0.234,433.904,-379.412,-16.378,-92.978,-27.131,-7.225,424.823,-667.962,128.459,59.635,-0.039,-2.222,0.705,-3.977,0.208,-3.09,-0.071,0.126
43,24.761,0,433.022,-379.529,-16.449,-96.588,-27.046,-7.27,425.692,-661.725,128.406,62.171,-0.04,-2.226,0.703,-3.931,0.231,-3.072,-0.072,0.131
44,25.062,-0.271,433.473,-376.297,-14.623,-92.156,-27.058,-7.272,425.274,-658.741,126.716,62.832,-0.028,-2.204,0.694,-3.917,0.22,-3.053,-0.073,0.135
45,24.613,-0.235,433.473,-376.297,-14.623,-93.197,-27.404,-6.953,425.274,-658.741,126.716,65.316,-0.029,-2.204,0.693,-3.918,0.219,-3.053,-0.073,0.14
46,24.7,0.074,433.029,-373.107,-16.412,-95.682,-27.315,-6.822,425.274,-658.741,126.716,64.942,-0.039,-2.189,0.693,-3.919,0.22,-3.046,-0.073,0.145
47,24.391,-0.049,433.473,-376.297,-14.623,-91.558,-27.135,-7.098,424.81,-655.425,128.593,65.659,-0.03,-2.205,0.706,-3.902,0.219,-3.045,-0.074,0.15
48,24.425,-0.059,433.45,-370.039,-18.145,-96.768,-26.838,-7.315,424.833,-649.263,125.1,65.065,-0.05,-2.168,0.685,-3.865,0.199,-3.008,-0.074,0.155
49,24.576,0.669,433.471,-363.692,-14.564,-92.727,-27.491,-7.048,424.356,-646.067,130.531,66.763,-0.029,-2.133,0.717,-3.851,0.219,-2.983,-0.074,0.16
50,24.76,-0.358,433.463,-370.114,-14.601,-91.152,-27.017,-7.189,424.797,-642.889,128.727,63.184,-0.029,-2.168,0.707,-3.827,0.22,-2.989,-0.074,0.166
51,24.455,0.001,433.495,-369.95,-11.043,-93.44,-27.188,-6.964,424.797,-642.889,128.727,69.28,-0.008,-2.168,0.706,-3.828,0.229,-2.989,-0.074,0.171
52,24.537,-0.138,433.901,-366.807,-16.319,-92.989,-27.248,-7.189,425.238,-639.711,126.923,59.239,-0.039,-2.147,0.695,-3.804,0.209,-2.967,-0.074,0.177
53,24.625,0.063,433.471,-363.692,-14.564,-96.355,-27.43,-6.694,425.666,-636.653,128.674,70.31,-0.029,-2.131,0.704,-3.783,0.23,-2.95,-0.074,0.183
54,24.155,0.977,433.043,-373.182,-12.868,-92.978,-27.101,-5.789,426.107,-646.131,130.29,62.22,-0.02,-2.191,0.714,-3.838,0.252,-3.008,-0.074,0.189
55,24.239,1.294,434.348,-382.602,-14.589,-91.911,-27.487,-5.255,426.989,-652.431,130.103,64.624,-0.03,-2.24,0.71,-3.869,0.239,-3.048,-0.074,0.195
56,24.592,1.479,434.795,-398.396,-12.859,-86.921,-27.119,-5.288,428.335,-662.046,128.039,60.882,-0.019,-2.331,0.697,-3.914,0.251,-3.116,-0.074,0.201
57,24.685,0.729,435.242,-414.19,-11.129,-87.49,-27.258,-5.295,428.753,-665.03,129.728,62.533,-0.008,-2.419,0.706,-3.928,0.26,-3.168,-0.074,0.207
58,24.974,1.665,435.675,-429.91,-12.942,-91.556,-26.66,-4.654,429.194,-674.508,131.344,63.784,-0.018,-2.51,0.716,-3.981,0.26,-3.24,-0.073,0.212
59,24.793,1.54,435.701,-448.773,-9.479,-89.84,-26.808,-4.255,428.766,-677.567,129.594,59.419,0.001,-2.62,0.706,-4.004,0.259,-3.306,-0.073,0.217
60,25.059,1.595,435.262,-470.792,-11.385,-90.268,-26.933,-3.757,428.361,-687.118,127.771,58.013,-0.009,-2.751,0.695,-4.066,0.249,-3.403,-0.072,0.221
61,24.659,1.554,435.265,-483.397,-11.444,-85.144,-27.694,-2.642,427.456,-686.981,131.451,56.436,-0.01,-2.824,0.717,-4.076,0.247,-3.445,-0.071,0.224
62,24.8,2.281,434.839,-505.491,-9.807,-78.441,-27.788,-2.182,427.456,-686.981,131.451,54.359,0,-2.958,0.717,-4.077,0.257,-3.513,-0.071,0.226
63,24.838,2.365,433.96,-518.213,-9.936,-78.102,-27.394,-1.374,426.578,-699.26,131.444,56.13,-0.001,-3.039,0.719,-4.16,0.258,-3.595,-0.07,0.227
64,25.153,2.582,433.518,-527.627,-11.784,-76.788,-27.626,-0.256,425.29,-702.512,129.808,53.218,-0.011,-3.097,0.711,-4.195,0.237,-3.641,-0.069,0.226
65,25.546,4.267,433.965,-543.422,-10.054,-72.16,-27.086,1.496,423.958,-705.433,131.738,52.94,0,-3.19,0.726,-4.23,0.225,-3.704,-0.068,0.225
66,26.35,5.138,433.545,-546.49,-8.321,-71.782,-27.144,2.966,423.503,-696.074,133.676,50.069,0.012,-3.214,0.738,-4.182,0.237,-3.692,-0.067,0.222
67,26.129,6.583,432.672,-552.79,-8.414,-76.506,-26.736,4.043,422.644,-696.268,133.79,47.645,0.011,-3.26,0.741,-4.194,0.238,-3.722,-0.067,0.218
68,26.23,8.452,431.377,-549.554,-6.715,-81.114,-27.403,6.552,421.762,-689.968,133.977,55.778,0.021,-3.255,0.743,-4.171,0.249,-3.708,-0.066,0.213
69,26.585,10.177,430.954,-540.017,-4.923,-78.001,-27.419,8.172,420.429,-692.889,135.908,49.334,0.032,-3.206,0.757,-4.205,0.249,-3.7,-0.065,0.207
70,26.097,11.784,430.944,-533.834,-4.901,-75.493,-27.633,10.195,421.32,-693.146,135.781,50.056,0.031,-3.174,0.754,-4.203,0.259,-3.682,-0.064,0.2
71,26.033,13.503,431.386,-524.419,-3.054,-78.211,-27.467,11.537,420.856,-689.831,137.658,51.523,0.042,-3.119,0.766,-4.19,0.258,-3.648,-0.063,0.193
72,26.231,15.826,431.407,-518.072,0.526,-78.553,-27.678,13.235,421.725,-683.594,137.605,49.079,0.064,-3.087,0.764,-4.148,0.28,-3.612,-0.062,0.185
73,26.624,17.815,431.835,-508.583,-1.17,-81.282,-27.5,14.842,422.153,-680.536,139.355,53.361,0.055,-3.033,0.774,-4.129,0.281,-3.575,-0.061,0.176
74,26.587,19.809,433.18,-492.704,4.329,-77.51,-27.681,16.15,422.117,-674.162,142.982,55.861,0.087,-2.935,0.795,-4.095,0.289,-3.507,-0.06,0.168
75,26.838,21.189,433.177,-480.1,4.388,-84.504,-27.408,17.182,424.296,-671.168,144.492,57.077,0.087,-2.864,0.801,-4.058,0.322,-3.455,-0.059,0.159
76,26.388,23.754,433.175,-467.495,4.446,-76.489,-27.889,18.694,424.724,-668.109,146.242,59.414,0.087,-2.796,0.81,-4.039,0.332,-3.411,-0.058,0.151
77,26.582,25.624,433.162,-448.707,4.527,-86.735,-28.212,20.272,425.129,-658.558,148.065,57.347,0.088,-2.69,0.819,-3.982,0.343,-3.33,-0.056,0.143
78,26.408,27.892,433.611,-432.871,6.411,-88.899,-29.292,21.925,425.116,-646.022,148.199,58.242,0.098,-2.6,0.817,-3.911,0.341,-3.249,-0.055,0.136
79,27.255,29.921,433.606,-407.661,6.528,-86.36,-29.174,23.934,425.066,-627.112,151.96,56.137,0.101,-2.457,0.84,-3.803,0.353,-3.123,-0.053,0.129
80,27.316,32.435,434.043,-373.037,8.493,-90.369,-29.228,25.994,425.896,-595.923,155.729,57.996,0.112,-2.257,0.861,-3.614,0.375,-2.93,-0.051,0.124
81,27.541,35.582,434.035,-335.223,8.669,-92.739,-29.245,28.574,426.284,-555.256,157.881,60.845,0.114,-2.043,0.873,-3.375,0.387,-2.703,-0.049,0.12
82,27.161,37.572,435.361,-294.061,10.742,-93.26,-29.487,31.7,426.659,-514.709,163.588,69.09,0.125,-1.802,0.905,-3.138,0.396,-2.463,-0.046,0.118
83,26.949,40.754,434.5,-243.596,14.464,-96.023,-29.69,34.56,427.917,-467.806,165.687,69.857,0.146,-1.517,0.915,-2.857,0.44,-2.182,-0.044,0.118
84,26.85,43.495,434.931,-183.762,16.546,-98.24,-29.8,38,428.292,-414.603,167.973,66.006,0.158,-1.173,0.927,-2.547,0.452,-1.854,-0.041,0.121
85,26.635,46.941,434.905,-120.664,13.296,-110.068,-30.018,41.162,429.085,-364.385,171.949,72.04,0.139,-0.812,0.949,-2.252,0.464,-1.527,-0.037,0.128
86,26.362,50.294,434.461,-54.526,15.344,-104.317,-29.82,43.623,429.033,-314.24,172.485,72.183,0.15,-0.434,0.952,-1.961,0.477,-1.193,-0.034,0.139
87,26.97,53.118,434.475,-10.365,19.1,-106.315,-29.611,46.875,429.003,-270.589,172.948,72.929,0.174,-0.182,0.956,-1.71,0.49,-0.941,-0.03,0.155
88,26.773,56.293,434.013,36.822,17.509,-108.675,-29.417,50.013,429.401,-223.879,175.161,80.535,0.164,0.086,0.968,-1.44,0.503,-0.673,-0.026,0.176
89,26.826,58.156,433.164,68.499,21.151,-112.093,-29.483,51.65,428.038,-183.149,177.554,80.507,0.186,0.268,0.985,-1.206,0.515,-0.465,-0.021,0.201
90,26.392,60.479,432.294,93.83,21.213,-108.734,-29.137,53.833,427.153,-158.27,177.937,83.04,0.185,0.412,0.991,-1.066,0.517,-0.323,-0.017,0.232
91,27.247,61.787,430.963,122.112,19.47,-109.861,-28.928,55.177,426.258,-139.434,178.258,82.04,0.178,0.577,0.995,-0.959,0.521,-0.187,-0.012,0.267
92,25.925,63.828,430.075,147.205,19.517,-114.34,-29.612,56.52,425.34,-114.105,178.652,86.629,0.175,0.722,0.998,-0.813,0.521,-0.041,-0.006,0.308
93,26.25,64.489,430.063,165.993,19.597,-114.324,-29.353,57.633,425.754,-98.51,180.537,83.406,0.177,0.831,1.009,-0.722,0.533,0.059,-0.001,0.352
94,26.98,65.534,429.196,178.719,19.6,-120.217,-28.976,59.589,423.977,-73.374,181.045,88.114,0.179,0.906,1.017,-0.579,0.525,0.168,0.005,0.402
95,27.053,66.699,430.937,203.924,19.844,-117.731,-28.731,58.776,424.343,-26.214,183.271,84.585,0.18,1.048,1.03,-0.294,0.513,0.382,0.01,0.455
96,27.572,65.459,430.495,238.744,18.21,-121.237,-28.747,58.804,423.039,1.649,181.964,89.878,0.171,1.257,1.025,-0.128,0.495,0.571,0.016,0.513
97,27.58,67.829,429.615,270.258,18.293,-119.775,-28.632,60.494,421.699,35.886,184.284,92.395,0.172,1.441,1.043,0.074,0.497,0.764,0.022,0.574
98,28.047,71.368,429.639,308.235,22.028,-122.205,-28.211,63.93,419.895,73.438,188.481,93.582,0.195,1.657,1.074,0.293,0.498,0.983,0.028,0.64
99,27.954,72.882,430.515,364.879,25.898,-125.924,-28.499,65.034,418.546,114.289,187.32,97.395,0.217,1.984,1.069,0.54,0.476,1.272,0.034,0.71
100,27.526,74.307,432.251,415.293,26.26,-127.208,-28.128,66.413,418.052,161.255,189.66,98.909,0.218,2.269,1.086,0.822,0.454,1.558,0.039,0.785
101,26.743,78.529,432.695,456.339,28.262,-126.961,-28.367,70.967,418.473,214.127,188.38,96.435,0.227,2.498,1.076,1.132,0.454,1.826,0.045,0.864
102,27.028,80.869,435.779,510.027,34.063,-135.287,-27.691,72.842,418.884,260.957,187.039,103.732,0.26,2.788,1.069,1.41,0.431,2.113,0.05,0.947
103,26.516,81.634,436.665,560.487,37.912,-134.88,-27.179,73.321,418.809,304.939,191.068,108.46,0.281,3.074,1.095,1.676,0.441,2.39,0.055,1.036
104,26.308,82.223,437.96,601.486,36.426,-142.6,-26.868,74.517,419.233,339.232,189.593,114.257,0.271,3.301,1.085,1.879,0.42,2.606,0.06,1.129
105,26.194,83.436,439.278,636.227,38.462,-141.75,-26.725,74.864,418.312,383.14,190.183,117.069,0.282,3.49,1.092,2.149,0.397,2.836,0.065,1.227
106,26.075,83.647,439.273,661.436,38.579,-142.427,-26.827,75.488,417.417,401.976,190.504,118.491,0.282,3.635,1.096,2.267,0.387,2.968,0.069,1.329
107,26.299,83.997,439.698,683.531,36.942,-140.606,-26.699,75.116,416.521,420.812,190.825,115.286,0.273,3.758,1.1,2.388,0.366,3.091,0.074,1.436
108,26.395,84.088,437.942,689.719,36.837,-140.643,-26.8,75.473,415.649,433.155,191.074,115.998,0.274,3.809,1.104,2.467,0.379,3.156,0.077,1.547
109,26.698,83.317,437.077,689.84,36.781,-140.747,-26.685,74.839,413.875,439.712,191.388,113.457,0.275,3.819,1.111,2.52,0.37,3.187,0.081,1.661
110,26.686,81.586,435.325,670.819,36.559,-141.205,-26.051,74.43,413.006,433.476,191.441,114.555,0.274,3.727,1.115,2.487,0.383,3.124,0.084,1.778
111,26.241,79.591,433.99,648.757,31.038,-136.904,-26.193,73.223,412.601,423.924,189.618,109.472,0.242,3.614,1.104,2.434,0.373,3.039,0.087,1.898
112,26.647,77.809,433.568,614.058,32.617,-137.06,-26.439,72.247,411.758,392.615,189.403,110.117,0.252,3.419,1.105,2.248,0.373,2.848,0.09,2.018
113,26.88,75.743,432.703,569.944,32.348,-129.616,-26.289,70.244,411.357,364.485,187.385,106.598,0.252,3.171,1.094,2.082,0.373,2.64,0.092,2.139
114,26.774,74.633,434.003,541.499,30.532,-130.136,-26.27,68.992,411.791,330.385,188.745,108.719,0.24,2.998,1.101,1.872,0.359,2.45,0.094,2.26
115,27.152,73.407,436.188,500.565,28.728,-127.112,-26.331,67.214,412.295,289.461,186.466,102.986,0.229,2.747,1.086,1.622,0.323,2.2,0.096,2.379
116,26.494,72.637,437.058,475.234,28.667,-122.651,-26.19,65.923,413.18,264.583,186.084,104.394,0.227,2.596,1.081,1.469,0.321,2.048,0.098,2.496
117,26.67,72.072,436.199,450.146,28.493,-124.438,-25.726,64.864,413.22,226.974,185.682,102.398,0.227,2.457,1.08,1.24,0.333,1.865,0.099,2.611
118,25.877,71.665,434.901,421.752,30.038,-121.882,-25.537,64.051,413.246,201.902,185.414,103.742,0.235,2.299,1.078,1.088,0.354,1.709,0.1,2.722
119,26.034,70.511,434.011,396.501,26.306,-120.645,-25.431,62.893,412.845,173.771,183.396,102.328,0.214,2.159,1.067,0.918,0.344,1.554,0.101,2.83
120,26.089,69.961,434.04,365.033,29.711,-118.515,-25.274,62.415,412.871,148.699,183.128,100.238,0.234,1.976,1.066,0.765,0.354,1.385,0.102,2.933
121,25.689,68.853,432.721,330.292,27.675,-115.022,-25.579,62.106,412.897,123.626,182.86,95.153,0.222,1.78,1.064,0.612,0.365,1.21,0.103,3.032
122,25.884,67.215,431.402,295.551,25.639,-116.752,-25.11,61.492,413.805,92.254,182.405,98.084,0.211,1.585,1.06,0.419,0.388,1.014,0.103,3.126
123,26.057,66.87,429.663,257.742,25.336,-112.564,-25.548,61.101,415.155,64.06,180.145,94.137,0.21,1.369,1.041,0.246,0.422,0.817,0.104,3.215
124,25.939,65.767,428.376,223.165,26.859,-110.627,-25.974,60.928,414.73,29.767,181.62,86.873,0.22,1.17,1.05,0.037,0.443,0.613,0.104,3.299
125,25.795,65.642,427.081,182.166,28.345,-104.229,-25.95,60.361,415.211,-4.664,179.414,88.746,0.229,0.93,1.036,-0.172,0.465,0.387,0.105,3.377
126,26.179,64.607,425.762,147.425,26.309,-107.985,-26.385,59.969,416.538,-39.02,180.648,85.442,0.218,0.728,1.039,-0.38,0.499,0.18,0.106,3.449
127,25.894,63.425,424.874,109.569,22.519,-100.279,-26.441,59.322,418.782,-86.051,178.068,81.595,0.195,0.506,1.018,-0.662,0.521,-0.074,0.107,3.515
128,25.959,62.481,424.031,71.801,25.83,-105.042,-26.372,58.89,420.978,-114.171,179.248,79.208,0.216,0.283,1.019,-0.827,0.575,-0.27,0.108,3.574
129,26.169,61.847,423.587,30.756,23.829,-103.7,-25.996,58.808,424.101,-148.922,176.675,74.966,0.204,0.039,0.997,-1.029,0.608,-0.495,0.11,3.626
130,26.099,61.079,424.467,-0.758,23.745,-98.156,-25.877,58.542,427.166,-170.806,177.803,77.898,0.203,-0.148,0.997,-1.151,0.638,-0.651,0.112,3.672
131,25.95,60.807,424.051,-29.036,25.361,-98.412,-26.21,58.42,428.943,-195.942,177.294,78.232,0.213,-0.317,0.989,-1.295,0.669,-0.809,0.114,3.711
132,25.508,60.51,424.921,-54.367,25.299,-102.327,-25.929,58.472,431.162,-217.9,174.981,72.279,0.211,-0.467,0.971,-1.418,0.677,-0.946,0.117,3.744
133,25.393,60.557,424.48,-63.782,23.452,-99.404,-25.78,57.894,433.344,-233.485,176.296,73.011,0.2,-0.524,0.974,-1.501,0.709,-1.017,0.121,3.77
134,25.947,60.478,424.052,-73.271,25.148,-97.757,-25.825,57.863,434.203,-245.947,179.602,71.629,0.212,-0.581,0.992,-1.571,0.741,-1.082,0.125,3.79
135,25.421,60.82,423.18,-79.571,25.055,-101.175,-26.067,57.417,435.099,-264.783,179.28,71.622,0.21,-0.621,0.987,-1.676,0.763,-1.156,0.13,3.804
136,25.647,60.537,421.863,-82.682,23.174,-98.192,-26.787,56.838,435.553,-274.141,177.342,70.462,0.2,-0.641,0.973,-1.728,0.775,-1.193,0.135,3.813
137,25.717,60.316,420.561,-85.867,24.836,-106.909,-26.988,56.848,437.281,-280.367,180.595,67.275,0.211,-0.661,0.988,-1.757,0.83,-1.22,0.141,3.816
138,25.682,60.258,418.814,-85.862,24.709,-106.032,-26.895,56.794,438.163,-286.667,180.407,68.28,0.211,-0.664,0.985,-1.79,0.865,-1.24,0.147,3.815
139,25.529,60.052,417.521,-95.23,26.349,-104.359,-27.164,56.176,439.009,-286.593,183.847,69.031,0.221,-0.723,1.002,-1.785,0.908,-1.267,0.154,3.809
140,25.236,59.894,415.751,-88.967,22.701,-102.115,-27.111,56.616,440.296,-283.342,185.483,71.545,0.199,-0.687,1.009,-1.762,0.943,-1.24,0.161,3.799
141,25.429,59.566,413.566,-92.269,24.292,-98.964,-27.469,57.078,441.165,-277.105,185.43,71.614,0.21,-0.71,1.006,-1.724,0.99,-1.233,0.169,3.786
142,25.606,59.852,412.271,-89.033,25.99,-101.496,-27.651,57.832,442.462,-267.811,187.126,74.749,0.222,-0.693,1.012,-1.667,1.035,-1.197,0.178,3.77
143,25.3,60.418,410.952,-79.538,24.168,-99.468,-28.056,58.134,443.331,-261.575,187.073,73.303,0.211,-0.638,1.009,-1.628,1.058,-1.152,0.188,3.751
144,25.189,60.028,410.077,-73.234,24.133,-99.247,-27.564,58.778,445.069,-249.102,186.966,72.391,0.211,-0.599,1.006,-1.552,1.092,-1.095,0.198,3.729
145,25.139,60.542,408.328,-60.624,24.065,-100.336,-28.118,59.353,445.033,-242.728,190.593,75.571,0.211,-0.525,1.025,-1.517,1.127,-1.042,0.21,3.706
146,25.177,60.659,406.602,-54.273,27.519,-105.823,-28.106,59.348,446.771,-230.256,190.486,74.137,0.234,-0.488,1.021,-1.441,1.184,-0.987,0.221,3.681
147,24.94,59.927,405.727,-47.968,27.485,-105.796,-28.067,59.844,447.199,-227.198,192.237,73.45,0.233,-0.447,1.03,-1.423,1.207,-0.959,0.234,3.655
148,24.923,60.022,404.85,-29.059,27.509,-103.067,-28.159,60.104,449.355,-217.71,193.819,74.92,0.234,-0.33,1.034,-1.363,1.25,-0.873,0.247,3.628
149,25.071,60.731,403.111,-22.633,27.419,-104.737,-28.21,60.289,449.796,-214.532,192.016,71.691,0.235,-0.293,1.022,-1.344,1.276,-0.847,0.261,3.6
150,24.896,60.357,403.101,-16.449,27.441,-106.941,-28.113,60.515,450.665,-208.295,191.962,78.563,0.234,-0.253,1.02,-1.307,1.286,-0.809,0.276,3.573
151,24.775,60.51,401.796,-7.03,29.162,-109.191,-28.158,61.266,451.544,-196.016,191.97,77.785,0.246,-0.194,1.018,-1.237,1.321,-0.746,0.291,3.545
152,25.198,60.972,400.921,-0.725,29.128,-107.91,-28.347,61.361,451.08,-192.701,193.846,78.536,0.247,-0.156,1.029,-1.22,1.334,-0.719,0.307,3.517
153,24.842,60.541,399.171,11.884,29.06,-109.276,-28.522,61.167,452.377,-183.406,195.543,75.597,0.247,-0.075,1.036,-1.164,1.38,-0.654,0.324,3.49
