"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
78,11.058,-4.779,350.368,515.302,-82.13,-67.228,-14.06,-0.395,323.909,605.492,-27.356,91.53,-0.564,3.749,-0.258,4.749,-0.865,4.23,-0.133,-0.764
79,10.918,-5.143,351.24,521.602,-82.037,-69.991,-14.114,-0.265,323.05,605.298,-27.242,92.164,-0.562,3.787,-0.257,4.76,-0.894,4.253,-0.132,-0.778
80,10.644,-4.807,349.945,524.838,-80.339,-65.662,-13.99,0.23,323.014,611.672,-23.615,91.541,-0.553,3.823,-0.229,4.809,-0.855,4.296,-0.131,-0.792
81,10.712,-4.903,349.515,527.953,-78.584,-67.494,-13.765,0.232,323.455,614.85,-25.419,93.356,-0.541,3.851,-0.242,4.828,-0.84,4.32,-0.13,-0.805
82,10.646,-4.861,349.515,527.953,-78.584,-69.746,-14.073,-0.135,323.455,614.85,-25.419,90.803,-0.541,3.851,-0.243,4.829,-0.84,4.321,-0.129,-0.817
83,10.576,-4.412,349.071,531.143,-80.373,-70.309,-14.255,0.039,322.991,618.165,-23.542,94.293,-0.555,3.877,-0.229,4.861,-0.842,4.35,-0.127,-0.828
84,10.568,-4.22,349.522,534.375,-78.547,-63.917,-14.202,-0.037,323.455,614.85,-25.419,94.734,-0.541,3.895,-0.243,4.828,-0.84,4.344,-0.126,-0.839
85,10.741,-4.856,348.64,534.258,-78.618,-71.719,-14.249,-0.666,323.883,617.908,-23.668,94.381,-0.542,3.906,-0.229,4.848,-0.812,4.36,-0.124,-0.848
86,11.014,-4.718,349.967,531.185,-76.758,-65.875,-13.943,0.046,324.742,618.102,-23.783,94.081,-0.526,3.869,-0.229,4.834,-0.81,4.333,-0.122,-0.857
87,10.605,-4.671,350.387,534.253,-78.491,-67.013,-14.466,-0.259,325.634,617.845,-23.909,94.397,-0.539,3.886,-0.23,4.82,-0.809,4.336,-0.12,-0.865
88,10.792,-4.541,349.967,531.185,-76.758,-66.81,-14.377,-0.445,325.206,614.786,-25.659,95.089,-0.526,3.868,-0.244,4.803,-0.81,4.319,-0.117,-0.872
89,10.693,-4.511,349.956,537.368,-76.737,-67.276,-14.081,0.045,325.634,617.845,-23.909,95.094,-0.527,3.913,-0.229,4.819,-0.795,4.35,-0.114,-0.879
90,10.801,-4.231,350.418,534.416,-74.933,-64.987,-13.888,-0.035,325.624,611.802,-23.97,91.603,-0.512,3.886,-0.229,4.772,-0.795,4.313,-0.112,-0.885
91,10.578,-4.328,349.536,534.3,-75.004,-67.427,-14.2,-0.13,325.624,611.802,-23.97,93.326,-0.515,3.895,-0.23,4.773,-0.782,4.318,-0.109,-0.89
92,10.915,-4.507,349.522,534.375,-78.547,-65.507,-13.791,0.138,325.624,611.802,-23.97,90.191,-0.54,3.896,-0.229,4.772,-0.794,4.319,-0.105,-0.896
93,10.839,-4.871,349.536,534.3,-75.004,-67.45,-14.026,-0.129,326.088,608.487,-25.847,88.343,-0.514,3.897,-0.244,4.74,-0.78,4.304,-0.102,-0.9
94,10.896,-4.421,349.967,531.185,-76.758,-70.34,-13.97,0.005,325.219,602.25,-25.793,92.604,-0.526,3.868,-0.244,4.704,-0.809,4.27,-0.099,-0.905
95,10.531,-4.281,349.094,524.885,-76.851,-68.146,-13.894,-0.126,324.755,605.566,-23.917,89.432,-0.529,3.831,-0.229,4.737,-0.798,4.268,-0.095,-0.909
96,10.962,-4.634,349.515,527.953,-78.584,-68.962,-14.278,-0.125,324.778,599.072,-23.99,89.005,-0.54,3.85,-0.231,4.686,-0.81,4.252,-0.092,-0.913
97,10.956,-4.433,349.539,521.695,-75.062,-63.007,-14.334,-0.362,324.778,599.072,-23.99,88.233,-0.514,3.804,-0.231,4.686,-0.798,4.229,-0.088,-0.916
98,10.705,-4.422,348.667,515.395,-75.155,-69.218,-14.065,0.058,324.768,593.029,-24.051,93.611,-0.517,3.767,-0.231,4.638,-0.785,4.187,-0.085,-0.92
99,10.658,-4.621,349.097,512.28,-76.91,-67.779,-13.704,-0.383,325.219,589.594,-22.373,90.204,-0.529,3.74,-0.216,4.606,-0.783,4.158,-0.081,-0.923
100,10.743,-4.629,349.541,509.09,-75.121,-67.11,-14.063,-0.48,324.791,586.536,-24.124,93.68,-0.515,3.713,-0.232,4.588,-0.798,4.134,-0.078,-0.927
101,10.62,-4.715,349.52,502.744,-78.701,-70.935,-14.063,-0.338,325.209,583.552,-22.434,92.623,-0.542,3.667,-0.218,4.559,-0.798,4.097,-0.074,-0.931
102,10.732,-4.895,349.53,496.56,-78.723,-65.819,-13.866,-0.659,324.804,574,-24.258,90.09,-0.541,3.622,-0.232,4.491,-0.812,4.041,-0.071,-0.935
103,11.146,-5.02,349.53,496.56,-78.723,-67.883,-14.276,-0.47,324.794,567.957,-24.319,90.428,-0.54,3.623,-0.234,4.443,-0.812,4.018,-0.067,-0.939
104,10.872,-4.921,350.839,493.249,-76.879,-68.563,-13.949,-0.872,324.817,561.464,-24.392,92.607,-0.526,3.585,-0.233,4.393,-0.825,3.974,-0.064,-0.943
105,11.221,-5.052,350.405,490.256,-78.689,-61.28,-14.167,-0.726,326.14,558.342,-26.383,86.943,-0.538,3.568,-0.248,4.351,-0.809,3.945,-0.06,-0.948
106,11.267,-5.281,350.828,480.719,-80.481,-71.235,-13.41,-1.405,327.009,551.922,-23.016,87.084,-0.551,3.495,-0.219,4.291,-0.792,3.879,-0.057,-0.954
107,11.272,-4.878,351.702,474.415,-80.446,-68.671,-13.93,-1.263,327.464,542.564,-24.954,90.242,-0.549,3.44,-0.236,4.212,-0.806,3.812,-0.054,-0.96
108,11.305,-5.213,352.577,468.11,-80.412,-64.779,-13.533,-1.36,326.167,533.27,-26.651,91.953,-0.547,3.387,-0.249,4.157,-0.849,3.757,-0.051,-0.967
109,11.283,-5.48,352.556,461.763,-83.993,-70.049,-13.028,-1.661,324.857,523.855,-24.794,87.782,-0.573,3.342,-0.234,4.101,-0.878,3.706,-0.048,-0.974
110,11.342,-5.231,352.136,458.695,-82.26,-71.593,-13.206,-1.577,323.56,514.561,-26.49,84.129,-0.561,3.323,-0.248,4.044,-0.895,3.669,-0.045,-0.982
111,11.167,-5.49,352.138,446.09,-82.318,-65.932,-13.479,-2.279,321.844,495.595,-26.457,84.781,-0.562,3.233,-0.25,3.918,-0.927,3.56,-0.043,-0.991
112,11.572,-5.312,353.433,442.854,-84.017,-67.02,-13.075,-2.921,317.914,480.008,-24.305,85.727,-0.571,3.198,-0.235,3.844,-1.017,3.504,-0.041,-1.002
113,10.857,-5.789,354.308,436.549,-83.983,-65.895,-13.39,-3.007,314.866,458.121,-22.341,85.273,-0.572,3.146,-0.222,3.705,-1.081,3.409,-0.039,-1.013
114,11.155,-5.859,354.762,427.176,-82.216,-63.606,-13.026,-2.862,312.259,439.412,-22.181,79.23,-0.557,3.075,-0.222,3.583,-1.129,3.313,-0.038,-1.025
115,11.286,-5.787,354.765,414.572,-82.275,-61.085,-13.547,-2.494,313.167,408.04,-22.636,76.296,-0.557,2.984,-0.226,3.317,-1.114,3.141,-0.038,-1.039
116,11.019,-5.838,354.323,405.157,-84.122,-64.857,-13.61,-3.101,316.254,379.663,-21.582,79.963,-0.572,2.921,-0.216,3.059,-1.053,2.986,-0.039,-1.054
117,11.61,-6.384,354.326,392.552,-84.181,-63.57,-13.09,-3.314,320.688,354.326,-26.012,72.269,-0.571,2.832,-0.246,2.817,-0.986,2.825,-0.04,-1.071
118,11.285,-6.885,353.884,383.137,-86.028,-65.762,-13.105,-2.636,324.622,338.678,-24.938,73.791,-0.586,2.769,-0.235,2.658,-0.911,2.716,-0.041,-1.09
119,11.767,-7.371,353.005,370.416,-86.158,-65.117,-12.615,-2.097,326.386,326.078,-25.313,67.827,-0.587,2.686,-0.235,2.544,-0.866,2.618,-0.042,-1.111
120,12.029,-7.686,352.986,351.464,-89.797,-65.563,-12.058,-1.955,328.614,310.163,-27.565,71.845,-0.612,2.551,-0.249,2.403,-0.846,2.48,-0.043,-1.134
121,11.982,-8.71,350.37,332.565,-90.075,-66.465,-12.901,-2.569,329.069,300.805,-29.503,71.44,-0.619,2.436,-0.267,2.33,-0.807,2.384,-0.044,-1.16
122,12.361,-9.616,348.184,310.55,-92.108,-62.444,-12.887,-3.513,330.392,285.027,-28.074,71.731,-0.637,2.293,-0.254,2.202,-0.75,2.249,-0.045,-1.188
123,12.247,-10.076,347.745,288.53,-94.014,-64.753,-13.189,-4.582,330.859,263.133,-30.145,68.512,-0.652,2.136,-0.271,2.034,-0.75,2.086,-0.045,-1.218
124,12.301,-9.877,347.74,269.504,-94.11,-62.183,-13.302,-5.779,331.313,241.119,-28.663,68.537,-0.652,1.997,-0.259,1.866,-0.737,1.933,-0.045,-1.251
125,11.76,-9.712,347.298,260.089,-95.957,-62.244,-13.469,-7.026,331.79,225.267,-30.674,69.197,-0.668,1.93,-0.275,1.745,-0.737,1.84,-0.044,-1.286
126,11.466,-9.492,345.995,256.904,-94.295,-62.122,-14.364,-7.781,330.889,206.826,-27.188,69.393,-0.659,1.913,-0.252,1.611,-0.715,1.765,-0.043,-1.323
127,10.753,-9.318,345.546,241.068,-96.18,-64.049,-14.585,-8.452,332.189,197.541,-25.686,66.579,-0.676,1.799,-0.24,1.536,-0.688,1.67,-0.042,-1.363
128,10.561,-8.65,344.23,237.957,-98.061,-61.63,-15.065,-9.031,333.963,190.984,-26,65.771,-0.693,1.781,-0.242,1.479,-0.644,1.632,-0.04,-1.406
129,10.442,-8.371,342.927,234.772,-96.399,-59.735,-15.148,-8.315,334.381,188,-24.311,65.767,-0.684,1.763,-0.23,1.453,-0.604,1.61,-0.038,-1.45
130,9.796,-8.571,341.611,231.662,-98.281,-65.645,-15.187,-7.908,334.809,191.058,-22.56,66.489,-0.702,1.747,-0.216,1.473,-0.577,1.612,-0.036,-1.496
131,9.915,-8.743,339.835,218.899,-102.025,-62.492,-14.794,-7.688,334.832,197.22,-26.053,68.707,-0.733,1.662,-0.241,1.519,-0.574,1.591,-0.032,-1.544
132,9.92,-9.012,338.512,209.367,-103.943,-66.614,-14.257,-7.916,334.832,197.22,-26.053,66.94,-0.751,1.597,-0.24,1.52,-0.559,1.559,-0.029,-1.593
133,10.125,-9.368,337.174,199.91,-109.405,-59.5,-14.519,-7.817,336.165,200.141,-27.984,71.242,-0.794,1.534,-0.254,1.535,-0.542,1.534,-0.024,-1.643
134,10.383,-10.297,336.302,193.61,-109.498,-58.513,-14.029,-7.784,337.452,203.393,-26.348,70.632,-0.796,1.493,-0.239,1.554,-0.498,1.523,-0.02,-1.694
135,10.731,-11.237,336.257,193.522,-116.599,-66.776,-13.628,-8.941,337.87,200.409,-24.658,70.328,-0.849,1.495,-0.225,1.533,-0.509,1.514,-0.014,-1.746
136,11.009,-11.952,335.377,180.8,-116.729,-63.408,-13.923,-8.677,339.203,203.33,-26.588,72.825,-0.851,1.405,-0.24,1.548,-0.479,1.477,-0.009,-1.798
137,11.172,-12.479,335.808,177.685,-118.484,-63.997,-14.508,-9.249,340.49,206.581,-24.952,74.252,-0.863,1.381,-0.228,1.568,-0.464,1.475,-0.003,-1.851
138,11.506,-12.763,337.079,180.707,-123.704,-65.063,-14.862,-9.663,340.49,206.581,-24.952,75.222,-0.898,1.399,-0.229,1.569,-0.505,1.485,0.004,-1.905
139,11.52,-12.909,336.627,177.475,-125.53,-66.15,-15.585,-10.015,341.359,212.818,-25.006,73.729,-0.913,1.377,-0.231,1.613,-0.49,1.496,0.011,-1.958
140,11.653,-13.511,336.183,180.665,-127.319,-65.122,-15.63,-10.197,341.764,222.369,-23.183,73.31,-0.927,1.405,-0.218,1.682,-0.475,1.545,0.018,-2.011
141,11.619,-12.893,336.181,193.269,-127.26,-66.683,-15.816,-9.573,342.179,237.964,-21.298,69.8,-0.927,1.498,-0.204,1.794,-0.461,1.648,0.026,-2.064
142,11.487,-12.052,335.726,202.642,-129.027,-72.193,-15.822,-8.953,342.166,250.5,-21.164,73.353,-0.942,1.569,-0.203,1.885,-0.46,1.729,0.033,-2.116
143,11.445,-11.775,334.883,209.111,-125.502,-68.863,-15.335,-8.735,342.143,256.993,-21.091,74.823,-0.918,1.621,-0.201,1.933,-0.433,1.779,0.041,-2.168
144,10.299,-12.1,333.977,215.252,-129.095,-71.395,-15.128,-8.832,342.13,269.529,-20.957,72.313,-0.951,1.673,-0.199,2.027,-0.433,1.852,0.05,-2.218
145,10.742,-11.904,333.123,227.903,-125.549,-74.508,-14.893,-8.563,342.581,278.75,-22.7,84.153,-0.925,1.773,-0.211,2.091,-0.403,1.935,0.058,-2.266
146,10.171,-11.576,331.377,227.908,-125.676,-68.809,-14.587,-8.614,342.14,288.228,-24.316,79.934,-0.933,1.782,-0.223,2.165,-0.389,1.976,0.067,-2.313
147,10.57,-11.404,330.922,237.281,-127.443,-69.819,-14.226,-8.489,342.568,291.286,-22.566,82.485,-0.946,1.856,-0.208,2.184,-0.373,2.023,0.076,-2.358
148,10,-11.911,330.499,246.817,-125.651,-69.889,-13.738,-8.174,343.437,297.523,-22.62,82.554,-0.936,1.933,-0.207,2.224,-0.345,2.081,0.085,-2.401
149,10.041,-12.262,330.489,253.001,-125.629,-72.225,-14.317,-7.898,343.018,300.507,-24.309,87.823,-0.935,1.981,-0.221,2.248,-0.359,2.117,0.094,-2.443
