"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
39,21.167,1.87,314.464,-41.244,-98.086,-53.268,-23.109,-7.591,396.272,-291.366,164.777,22.341,-0.725,-0.339,0.998,-1.849,1.551,-1.181,-0.128,-0.58
40,21.405,1.439,314.915,-38.013,-96.26,-50.821,-23.156,-7.68,397.141,-285.13,164.724,12.805,-0.709,-0.311,0.996,-1.804,1.562,-1.144,-0.129,-0.588
41,21.802,1.47,313.589,-34.94,-98.12,-50.819,-23.206,-7.594,396.686,-275.772,166.662,23.154,-0.725,-0.288,1.009,-1.747,1.581,-1.103,-0.13,-0.596
42,21.68,1.851,313.589,-34.94,-98.12,-50.198,-23.694,-7.374,397.555,-269.535,166.608,21.648,-0.726,-0.289,1.005,-1.704,1.592,-1.08,-0.13,-0.602
43,21.516,1.949,313.589,-34.94,-98.12,-55.477,-23.252,-7.414,398.424,-263.299,166.555,22.104,-0.726,-0.289,1.004,-1.66,1.604,-1.056,-0.13,-0.608
44,21.438,2.213,313.142,-19.145,-99.85,-49.05,-23.345,-7.508,398.852,-260.241,168.305,24.9,-0.742,-0.162,1.014,-1.639,1.618,-0.989,-0.13,-0.612
45,21.5,1.543,311.84,-22.33,-98.188,-50.434,-23.358,-7.246,398.793,-247.374,172.005,24.965,-0.731,-0.187,1.038,-1.558,1.66,-0.956,-0.13,-0.615
46,21.438,1.849,312.267,-12.841,-99.884,-50.385,-24.018,-6.614,399.244,-238.153,170.262,25.252,-0.744,-0.11,1.024,-1.499,1.645,-0.889,-0.129,-0.618
47,21.674,2.168,310.941,-9.767,-101.744,-51.86,-23.756,-6.397,400.077,-225.543,173.836,27.779,-0.762,-0.087,1.045,-1.416,1.688,-0.835,-0.128,-0.618
48,21.671,2.275,310.066,-3.463,-101.778,-58.437,-24.271,-5.995,400.064,-213.007,173.97,20.571,-0.764,-0.036,1.044,-1.338,1.703,-0.769,-0.126,-0.618
49,21.096,2.668,309.636,-0.348,-100.023,-53.446,-24.041,-5.866,400.933,-206.771,173.917,25.592,-0.753,-0.011,1.042,-1.295,1.729,-0.736,-0.124,-0.616
50,21.507,2.562,309.192,2.842,-101.812,-54.144,-23.957,-5.551,401.348,-191.176,175.801,23.197,-0.767,0.015,1.053,-1.196,1.744,-0.669,-0.122,-0.613
51,21.395,2.659,308.761,5.957,-100.057,-55.96,-24.011,-5.65,401.311,-184.803,179.428,21.391,-0.754,0.04,1.076,-1.156,1.77,-0.636,-0.119,-0.609
52,21.325,3.02,307.886,12.262,-100.091,-50.213,-24.619,-5.243,401.753,-181.625,177.624,23.111,-0.757,0.091,1.062,-1.135,1.785,-0.603,-0.115,-0.604
53,21.721,2.897,307.886,12.262,-100.091,-53.918,-24.638,-5.246,402.585,-169.015,181.198,27.413,-0.755,0.092,1.083,-1.053,1.81,-0.557,-0.111,-0.597
54,20.972,2.683,307.442,15.451,-101.88,-53.693,-24.556,-4.938,403.036,-159.794,179.455,29.881,-0.774,0.119,1.071,-0.995,1.81,-0.513,-0.107,-0.589
55,21.225,1.297,308.314,21.751,-101.787,-54.363,-25.012,-6.112,403.892,-141.022,179.536,26.289,-0.77,0.175,1.068,-0.872,1.806,-0.419,-0.103,-0.58
56,21.449,0.898,308.312,34.356,-101.729,-49.42,-24.522,-7.144,405.166,-125.234,181.306,26.337,-0.769,0.28,1.077,-0.768,1.831,-0.315,-0.098,-0.569
57,22.109,0.125,309.604,43.724,-103.369,-58.012,-25.143,-6.969,406.476,-115.819,179.449,29.142,-0.777,0.358,1.06,-0.707,1.812,-0.246,-0.092,-0.557
58,22.105,0.767,310.453,56.282,-106.798,-61.216,-25.293,-6.25,406.891,-100.225,181.333,26.004,-0.803,0.458,1.07,-0.61,1.796,-0.148,-0.087,-0.543
59,22.018,0.156,311.301,68.84,-110.226,-58.653,-25.693,-6.571,406.437,-90.867,183.271,30.195,-0.829,0.561,1.083,-0.552,1.769,-0.069,-0.081,-0.528
60,22.209,0.714,311.743,78.255,-108.379,-58.278,-25.124,-6.753,406.433,-72.288,183.466,33.475,-0.812,0.635,1.085,-0.435,1.769,0.029,-0.075,-0.511
61,22.079,0.373,313.043,94.045,-109.982,-60.151,-25.581,-7.125,405.538,-53.452,183.787,34.034,-0.822,0.762,1.089,-0.317,1.728,0.153,-0.069,-0.493
62,22.783,0.673,313.04,106.649,-109.924,-66.741,-25.016,-6.959,405.489,-34.542,187.548,30.924,-0.819,0.863,1.114,-0.199,1.742,0.264,-0.063,-0.472
63,22.867,0.423,314.333,116.018,-111.564,-67.983,-24.922,-7.002,404.607,-28.242,187.736,41.278,-0.829,0.936,1.118,-0.16,1.702,0.319,-0.057,-0.45
64,23.212,0.406,314.753,119.086,-113.297,-65.859,-24.487,-8.077,403.702,-15.449,187.996,38.495,-0.841,0.96,1.123,-0.077,1.678,0.377,-0.051,-0.426
65,23.259,-0.418,316.928,128.571,-114.866,-71.536,-24.542,-8.853,403.27,0.072,186.441,46.238,-0.847,1.032,1.114,0.022,1.621,0.466,-0.046,-0.401
66,23.256,-1.441,317.324,137.897,-120.12,-75.653,-24.718,-9.796,401.947,15.85,185.012,46.583,-0.888,1.108,1.108,0.124,1.572,0.558,-0.041,-0.373
67,22.999,-3.359,317.322,150.502,-120.062,-76.162,-25.219,-10.921,401.075,28.192,185.26,51.469,-0.889,1.215,1.111,0.206,1.56,0.652,-0.036,-0.344
68,23.197,-4.088,318.201,163.223,-119.932,-78.135,-24.933,-11.869,400.166,46.909,189.136,52.139,-0.885,1.316,1.139,0.327,1.547,0.765,-0.032,-0.313
69,22.849,-4.747,319.494,172.591,-121.572,-75.753,-24.76,-12.649,399.712,68.923,187.653,53.219,-0.895,1.387,1.131,0.469,1.506,0.877,-0.029,-0.28
70,23.909,-4.975,320.34,197.754,-124.942,-82.421,-24.049,-12.976,400.091,103.547,189.744,55.094,-0.916,1.583,1.145,0.689,1.494,1.087,-0.026,-0.245
71,23.903,-6.095,321.606,225.985,-130.045,-78.668,-24.039,-13.308,400.038,141.035,193.701,51.568,-0.953,1.804,1.17,0.928,1.466,1.318,-0.023,-0.208
72,24.699,-5.705,323.345,263.794,-129.743,-83.42,-24.369,-14.116,400.868,184.88,194.049,59.734,-0.943,2.09,1.169,1.206,1.45,1.601,-0.021,-0.168
73,25.356,-5.935,323.755,317.281,-131.241,-85.575,-24.901,-13.87,400.351,238.34,196.462,62.133,-0.952,2.507,1.185,1.546,1.439,1.976,-0.02,-0.126
74,24.618,-5.246,325.047,370.885,-132.668,-87.295,-25.729,-13.798,400.727,291.543,198.748,63.512,-0.961,2.914,1.196,1.882,1.422,2.344,-0.019,-0.08
75,24.623,-4.042,324.165,415.003,-132.526,-85.236,-25.988,-13.463,400.256,344.672,197.595,65.898,-0.963,3.264,1.19,2.221,1.427,2.688,-0.019,-0.029
76,24.907,-3.528,323.306,452.864,-128.862,-89.29,-25.87,-13.785,400.18,388.654,201.624,66.613,-0.936,3.569,1.216,2.501,1.469,2.978,-0.019,0.025
77,24.944,-2.973,319.855,465.567,-121.956,-84.5,-26.483,-14.742,399.249,413.864,205.572,63.626,-0.891,3.706,1.242,2.67,1.555,3.131,-0.02,0.085
78,23.735,-3.896,315.944,449.903,-120.535,-86.72,-26.439,-16.222,397.07,410.869,204.063,65.025,-0.894,3.629,1.239,2.669,1.595,3.094,-0.021,0.149
79,23.415,-6.222,309.884,405.892,-114.082,-84.478,-26.59,-18.895,397.086,367.098,207.154,67.074,-0.86,3.347,1.259,2.395,1.74,2.812,-0.021,0.216
80,22.103,-10.082,306.427,336.62,-111.108,-77.705,-27.706,-23.172,398.871,304.804,206.255,69.772,-0.849,2.823,1.245,1.999,1.833,2.357,-0.021,0.286
81,21.745,-13.861,307.362,254.776,-104.324,-73.124,-28.277,-27.767,403.716,226.549,210.099,69.392,-0.792,2.15,1.252,1.493,1.918,1.777,-0.021,0.357
82,21.021,-17.916,310.503,182.581,-95.55,-62.201,-28.835,-32.35,411.195,154.587,210.094,60.52,-0.714,1.551,1.228,1.033,1.987,1.256,-0.02,0.428
83,20.904,-21.455,316.686,107.144,-88.349,-57.446,-29.136,-34.93,416.478,98.089,212.328,61.983,-0.643,0.927,1.226,0.681,1.974,0.787,-0.018,0.495
84,20.577,-24.873,322.431,28.401,-79.43,-58.769,-28.317,-36.495,418.258,54.374,211.625,49.585,-0.562,0.301,1.218,0.417,1.922,0.366,-0.015,0.56
85,20.5,-28.2,328.182,-31.316,-70.415,-59.331,-26.844,-37.074,415.237,20.071,209.901,43.946,-0.483,-0.157,1.22,0.211,1.807,0.049,-0.011,0.619
86,19.397,-31.022,331.733,-94.26,-63.353,-46.921,-24.788,-37.452,410.105,-11.396,199.608,43.912,-0.427,-0.629,1.176,0.02,1.667,-0.27,-0.007,0.673
87,17.604,-33.359,333.99,-153.968,-54.592,-45.883,-21.929,-38.094,402.794,-45.856,187.805,39.067,-0.363,-1.071,1.13,-0.196,1.521,-0.593,-0.004,0.722
88,16.318,-36.441,336.236,-207.492,-45.809,-45.784,-19.213,-38.897,391.563,-77.206,174.795,40.989,-0.298,-1.459,1.085,-0.402,1.315,-0.891,-0.001,0.764
89,15.222,-40.192,339.367,-273.504,-37.014,-39.459,-16.251,-40.872,378.176,-118.043,160.202,35.744,-0.232,-1.929,1.033,-0.686,1.053,-1.274,0,0.8
90,14.689,-43.434,342.519,-333.17,-24.639,-37.437,-14.072,-43.382,363.874,-164.785,149.229,39.616,-0.14,-2.344,1.003,-1.032,0.795,-1.668,0,0.828
91,14.752,-46.276,344.324,-396.109,-17.704,-29.752,-10.861,-46.291,350.49,-224.202,134.442,33.609,-0.088,-2.788,0.944,-1.494,0.534,-2.135,-0.002,0.849
92,15.527,-49.851,346.559,-462.164,-12.523,-27.053,-8.99,-49.701,339.285,-280.623,121.164,25.716,-0.047,-3.244,0.881,-1.956,0.291,-2.607,-0.007,0.861
93,15.336,-53.603,347.513,-525.056,-2.1,-19.484,-7.774,-53.41,331.132,-346.392,109.147,27.74,0.029,-3.684,0.814,-2.497,0.136,-3.105,-0.015,0.865
94,14.912,-58.802,352.384,-597.495,6.785,-13.978,-7.612,-57.686,325.611,-418.525,96.701,24.453,0.091,-4.141,0.731,-3.089,-0.053,-3.636,-0.026,0.859
95,14.853,-63.736,357.24,-669.858,12.126,-9.358,-6.429,-60.725,320.96,-484.422,84.203,18.651,0.128,-4.585,0.647,-3.646,-0.238,-4.141,-0.041,0.843
96,14.872,-67.446,360.816,-739.06,22.71,-8.622,-5.861,-64.157,320.239,-547.388,72.973,14.751,0.201,-5.016,0.561,-4.143,-0.311,-4.606,-0.059,0.817
97,14.416,-70.247,364.819,-798.773,31.598,-1.964,-4.839,-67.357,322.569,-619.701,63.004,19.885,0.259,-5.37,0.481,-4.673,-0.339,-5.043,-0.081,0.781
98,15.021,-72.392,368.394,-867.975,42.182,1.619,-3.496,-69.287,329.333,-717.352,48.605,14.571,0.331,-5.789,0.364,-5.324,-0.293,-5.57,-0.106,0.733
99,16.226,-68.112,368.464,-962.615,52.38,5.705,-3.098,-67.005,335.215,-821.359,37.814,14.381,0.405,-6.452,0.277,-6.026,-0.196,-6.249,-0.133,0.675
100,13.574,-68.222,366.357,-996.982,60.948,7.068,-1.97,-67.596,340.178,-900.036,27.417,8.256,0.459,-6.727,0.199,-6.524,-0.089,-6.629,-0.163,0.605
101,13.117,-70.792,366.431,-1028.361,71.455,17.443,-2.275,-74.7,346.88,-966.24,16.913,6.463,0.531,-6.936,0.117,-6.862,0.017,-6.9,-0.194,0.523
102,13.7,-71.587,364.306,-1062.966,80.008,16.365,-0.865,-77.755,352.69,-1032.188,6.536,7.903,0.595,-7.215,0.045,-7.215,0.139,-7.215,-0.226,0.43
103,13.067,-72.032,362.189,-1091.151,88.599,21.3,-2.547,-77.873,355.399,-1082.533,2.078,-1.91,0.657,-7.454,0.008,-7.52,0.227,-7.487,-0.258,0.327
104,12.388,-69.523,356.545,-1106.884,93.436,25.858,-3.554,-77.987,358.976,-1126.643,-2.432,-6.336,0.7,-7.691,-0.027,-7.757,0.374,-7.724,-0.291,0.214
105,12.491,-68.329,349.605,-1119.381,99.972,30.873,-4.954,-77.298,360.362,-1161.211,-8.319,-8.22,0.762,-7.938,-0.072,-7.972,0.512,-7.955,-0.323,0.092
106,11.746,-65.942,343.535,-1112.974,106.659,34.47,-5.565,-77.637,362.558,-1189.331,-7.138,-15.419,0.823,-8.038,-0.065,-8.12,0.675,-8.08,-0.354,-0.04
107,10.237,-63.893,333.075,-1106.599,109.479,35.83,-7.204,-77.355,362.584,-1214.403,-7.406,-16.72,0.865,-8.248,-0.072,-8.296,0.862,-8.273,-0.385,-0.179
108,9.527,-62.453,326.561,-1097.001,114.377,37.734,-7.417,-77.441,363.051,-1236.298,-9.478,-21.427,0.919,-8.342,-0.087,-8.438,0.994,-8.393,-0.413,-0.326
109,9.805,-60.368,319.563,-1090.799,113.892,40.104,-7.415,-76.586,362.637,-1251.892,-11.362,-20.352,0.936,-8.482,-0.1,-8.559,1.107,-8.523,-0.439,-0.48
110,9.389,-58.211,310.404,-1068.635,115.108,39.308,-7.924,-78.366,365.296,-1270.672,-15.479,-23.191,0.972,-8.558,-0.129,-8.623,1.305,-8.593,-0.463,-0.64
111,7.858,-57.085,301.244,-1046.47,116.324,42.305,-6.881,-78.579,369.24,-1280.277,-14.344,-20.792,1.007,-8.635,-0.117,-8.596,1.547,-8.614,-0.485,-0.804
112,6.782,-55.575,293.369,-1021.359,115.863,39.744,-9.237,-81.175,371.445,-1289.699,-16.522,-23.641,1.026,-8.654,-0.138,-8.603,1.718,-8.625,-0.503,-0.974
113,5.693,-54.267,286.387,-1002.314,115.452,31.415,-8.46,-81.349,375.392,-1317.883,-15.583,-31.65,1.044,-8.701,-0.128,-8.703,1.916,-8.702,-0.518,-1.147
114,5.082,-53.182,281.12,-983.437,111.608,33.384,-8.493,-83.49,377.12,-1324.109,-12.33,-30.505,1.026,-8.697,-0.105,-8.699,2.045,-8.698,-0.53,-1.322
115,5.121,-52.894,276.319,-961.403,113.134,40.374,-9.377,-83.531,378.443,-1327.231,-14.322,-31.689,1.058,-8.647,-0.121,-8.689,2.16,-8.671,-0.538,-1.5
116,3.196,-51.333,273.251,-939.3,111.243,39.171,-9.825,-83.261,381.031,-1333.264,-11.184,-30.28,1.046,-8.544,-0.1,-8.671,2.261,-8.618,-0.542,-1.68
117,3.936,-51.555,267.556,-929.912,109.095,35.123,-9.895,-83.886,384.951,-1349.031,-6.556,-33.117,1.05,-8.636,-0.069,-8.685,2.447,-8.665,-0.543,-1.86
118,5.941,-51.158,267.125,-926.797,110.85,35.744,-9.727,-85.978,390.636,-1364.743,-5.723,-38.714,1.076,-8.622,-0.062,-8.656,2.547,-8.642,-0.54,-2.04
119,5.395,-51.291,264.49,-920.413,107.146,42.503,-10.996,-87.663,398.93,-1392.98,-1.825,-38.263,1.049,-8.646,-0.039,-8.652,2.711,-8.649,-0.533,-2.22
120,5.073,-51.278,262.719,-914.151,103.497,45.487,-10.913,-88.589,404.615,-1408.692,-0.992,-37.401,1.02,-8.644,-0.033,-8.626,2.812,-8.633,-0.522,-2.399
121,5.095,-50.831,261.414,-904.731,105.218,41.135,-10.672,-88.586,409,-1415.119,-1.661,-35.539,1.042,-8.597,-0.036,-8.574,2.9,-8.583,-0.508,-2.577
122,5.259,-49.627,261.845,-907.846,103.463,43.073,-10.875,-88.172,413.766,-1418.157,2.986,-33.269,1.024,-8.618,-0.008,-8.495,2.962,-8.542,-0.49,-2.754
123,5.198,-49.698,262.296,-904.614,105.289,44.481,-10.996,-88.178,417.209,-1418.073,9.625,-36.476,1.039,-8.571,0.033,-8.424,3.027,-8.481,-0.469,-2.928
124,5.185,-49.184,260.526,-898.351,101.64,46.564,-11.711,-88.713,419.77,-1411.689,16.451,-37.215,1.011,-8.57,0.072,-8.333,3.107,-8.424,-0.445,-3.099
125,5.89,-49.415,260.103,-888.815,103.432,44.006,-12.706,-88.043,421.008,-1389.528,21.848,-35.526,1.033,-8.49,0.102,-8.176,3.158,-8.296,-0.418,-3.268
126,5.456,-49.323,257.878,-873.179,98.017,46.33,-14.249,-86.046,422.183,-1348.576,34.56,-32.477,0.987,-8.41,0.175,-7.912,3.244,-8.101,-0.387,-3.432
127,4.981,-49.462,254.365,-847.886,94.337,48.493,-15.495,-84.357,423.75,-1285.537,49.23,-37.191,0.962,-8.273,0.259,-7.509,3.378,-7.795,-0.354,-3.593
128,4.975,-47.428,258.652,-829.243,84.082,48.613,-17.348,-80.122,431.39,-1197.542,66.884,-32.266,0.845,-7.961,0.354,-6.867,3.399,-7.277,-0.319,-3.749
129,7.74,-39.315,262.564,-813.579,82.661,57.611,-17.451,-74.175,442.187,-1132.093,78.534,-33.016,0.829,-7.721,0.412,-6.337,3.481,-6.853,-0.281,-3.898
130,6.561,-40.8,250.267,-763.142,71.363,46.111,-19.799,-73.113,440.311,-1069.138,86.565,-22.644,0.75,-7.583,0.455,-6.003,3.707,-6.576,-0.241,-4.039
131,7.268,-41.962,251.092,-744.326,64.412,49.943,-19.354,-74.836,447.622,-1022.021,94.947,-21.021,0.68,-7.363,0.496,-5.634,3.777,-6.255,-0.198,-4.173
132,6.619,-42.063,248.888,-722.343,62.577,40.708,-19.812,-73.722,451.035,-978.286,102.049,-14.181,0.665,-7.203,0.531,-5.347,3.88,-6.007,-0.152,-4.299
133,5.669,-41.693,245.365,-690.867,58.919,40.124,-20.726,-72.529,451.328,-918.379,111.529,-11.788,0.633,-6.983,0.582,-5.009,3.979,-5.704,-0.104,-4.416
134,5.736,-41.438,243.568,-665.741,51.808,40.498,-20.902,-72.368,452.513,-858.728,120.882,-6.44,0.564,-6.773,0.633,-4.662,4.04,-5.401,-0.054,-4.524
135,6.059,-41.137,240.056,-640.448,48.128,36.381,-21.42,-70.958,453.248,-808.299,131.978,-3.292,0.534,-6.606,0.693,-4.375,4.153,-5.147,-0.002,-4.623
136,5.741,-40.839,238.727,-624.77,46.327,37.825,-22.635,-71.368,455.364,-773.858,137.382,-1.988,0.517,-6.477,0.717,-4.161,4.216,-4.958,0.052,-4.712
137,5.743,-41.46,236.512,-615.318,40.89,38.466,-22.559,-71.329,456.566,-745.323,146.406,-2.989,0.463,-6.434,0.766,-3.992,4.291,-4.825,0.109,-4.792
138,6.038,-43.173,236.058,-605.945,39.123,35.651,-22.931,-71.929,456.918,-710.939,155.606,-1.98,0.446,-6.338,0.815,-3.796,4.333,-4.662,0.167,-4.863
139,5.87,-44.896,236.034,-599.687,35.601,36.134,-23.28,-71.14,455.951,-666.699,159.761,1.911,0.408,-6.264,0.839,-3.56,4.325,-4.482,0.226,-4.926
140,6.667,-46.135,237.326,-590.319,33.961,37.959,-23.483,-70.259,455.457,-619.733,162.101,1.85,0.391,-6.124,0.853,-3.303,4.294,-4.27,0.287,-4.979
141,7.449,-47.252,239.036,-583.991,27.023,39.426,-23.656,-69.292,454.914,-553.856,168.202,-0.646,0.318,-6.009,0.888,-2.942,4.247,-3.998,0.349,-5.024
142,8.291,-48.225,240.304,-568.364,21.861,38.817,-23.347,-66.499,454.312,-475.113,178.003,2.643,0.265,-5.808,0.944,-2.511,4.231,-3.652,0.411,-5.061
143,8.795,-48.945,242.897,-543.207,18.618,33.731,-23.624,-63.569,454.207,-387.48,182.495,7.982,0.231,-5.48,0.969,-2.028,4.177,-3.231,0.474,-5.088
144,10.042,-47.691,246.34,-518.095,11.887,35.817,-23.86,-60.368,451.923,-302.841,185.477,7.948,0.163,-5.149,0.99,-1.57,4.064,-2.833,0.536,-5.106
145,12.214,-47.877,249.353,-489.869,6.911,32.279,-23.675,-58.207,449.21,-233.916,190.13,11.483,0.119,-4.799,1.023,-1.194,3.97,-2.481,0.598,-5.114
146,12.781,-48.057,253.246,-448.922,2.064,25.648,-24.047,-56.754,443.914,-177.538,191.449,16.295,0.071,-4.314,1.042,-0.889,3.815,-2.133,0.659,-5.113
147,14.762,-47.036,257.982,-414.442,-6.307,23.9,-23.59,-57.078,436.047,-146.242,189.302,23.324,-0.005,-3.899,1.049,-0.722,3.59,-1.903,0.719,-5.102
148,15.475,-46.506,260.596,-382.938,-5.97,21.121,-23.52,-57.812,429.47,-130.274,188.595,23.914,0.001,-3.555,1.061,-0.637,3.458,-1.739,0.776,-5.082
