"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,27.544,-2.862,330.742,-298.588,-20.019,-64.911,-29.053,-3.232,312.021,-263.074,-8.232,57.807,-0.071,-2.284,-0.159,-2.131,-0.447,-2.21,0.004,-0.272
41,27.54,-3.045,330.742,-298.588,-20.019,-62.173,-29.187,-3.455,312.927,-263.211,-11.913,58.533,-0.071,-2.284,-0.189,-2.126,-0.445,-2.207,0.005,-0.278
42,27.315,-2.387,331.186,-301.777,-18.23,-61.425,-29.051,-3.684,312.485,-266.389,-10.109,53.47,-0.058,-2.307,-0.174,-2.154,-0.446,-2.233,0.006,-0.284
43,27.401,-2.922,331.186,-301.777,-18.23,-63.692,-29.317,-3.359,312.058,-269.447,-11.859,56.678,-0.057,-2.306,-0.19,-2.183,-0.461,-2.246,0.007,-0.29
44,27.537,-2.795,331.196,-307.96,-18.252,-60.168,-29.112,-3.275,311.639,-266.463,-13.549,56.336,-0.057,-2.353,-0.203,-2.161,-0.476,-2.26,0.008,-0.296
45,27.27,-2.489,331.196,-307.96,-18.252,-61.861,-29.377,-3.054,311.603,-260.089,-9.922,58.078,-0.058,-2.354,-0.174,-2.11,-0.463,-2.236,0.009,-0.302
46,27.241,-2.995,330.766,-304.845,-16.497,-60.744,-29.065,-2.792,311.175,-263.147,-11.672,59.182,-0.045,-2.332,-0.188,-2.139,-0.463,-2.238,0.01,-0.309
47,26.96,-3.009,330.766,-304.845,-16.497,-64.158,-29.11,-3.048,310.316,-263.341,-11.558,56.653,-0.045,-2.332,-0.187,-2.146,-0.479,-2.242,0.011,-0.315
48,27.279,-2.669,331.648,-304.729,-16.426,-65.316,-28.849,-3.063,309.852,-260.025,-9.681,55.214,-0.044,-2.326,-0.172,-2.122,-0.494,-2.227,0.013,-0.321
49,26.915,-2.922,332.068,-301.661,-18.159,-64.741,-29.158,-2.738,309.434,-257.041,-11.37,52.376,-0.058,-2.299,-0.187,-2.101,-0.523,-2.203,0.014,-0.327
50,26.7,-2.597,332.943,-307.965,-18.125,-63.852,-28.813,-2.474,309.411,-250.548,-11.297,55.991,-0.058,-2.342,-0.185,-2.049,-0.538,-2.201,0.015,-0.333
51,26.523,-2.698,333.385,-298.55,-16.278,-70.998,-29.115,-2.647,308.552,-250.741,-11.183,53.428,-0.045,-2.267,-0.185,-2.056,-0.555,-2.165,0.016,-0.339
52,27.229,-2.588,333.815,-301.665,-18.032,-68.16,-28.86,-1.986,308.088,-247.426,-9.306,58.09,-0.056,-2.288,-0.169,-2.033,-0.569,-2.166,0.017,-0.345
53,26.969,-2.511,333.361,-292.292,-19.799,-65.958,-29.535,-2.521,308.529,-244.248,-11.11,54.071,-0.07,-2.22,-0.186,-2.003,-0.568,-2.115,0.018,-0.35
54,27.004,-2.573,333.368,-285.871,-19.762,-68.061,-28.898,-2.344,307.624,-244.11,-7.429,51.324,-0.07,-2.17,-0.154,-2.008,-0.569,-2.092,0.018,-0.355
55,27.18,-2.126,334.233,-285.992,-19.706,-63.975,-28.947,-2.623,308.088,-247.426,-9.306,52.33,-0.069,-2.167,-0.17,-2.031,-0.582,-2.102,0.019,-0.359
56,27.504,-2.339,334.209,-279.734,-23.228,-66.698,-29.169,-2.574,308.529,-244.248,-11.11,55.151,-0.095,-2.119,-0.185,-2.003,-0.595,-2.063,0.019,-0.364
57,27.413,-2.201,334.661,-276.503,-21.402,-69.148,-28.952,-2.974,308.529,-244.248,-11.11,52.362,-0.081,-2.092,-0.184,-2.001,-0.595,-2.048,0.019,-0.367
58,27.635,-1.992,333.81,-276.456,-17.915,-69.032,-29.083,-2.71,308.529,-244.248,-11.11,54.163,-0.054,-2.098,-0.185,-2.002,-0.567,-2.052,0.018,-0.371
59,27.503,-1.94,334.661,-276.503,-21.402,-68.345,-29.087,-3.244,309.398,-238.011,-11.163,54.865,-0.081,-2.093,-0.185,-1.944,-0.579,-2.021,0.018,-0.374
60,27.059,-1.92,334.23,-273.388,-19.648,-67.541,-28.817,-2.75,308.957,-241.189,-9.359,57.391,-0.069,-2.072,-0.169,-1.974,-0.566,-2.025,0.017,-0.376
61,27.015,-2.122,334.238,-266.966,-19.611,-60.974,-28.95,-2.802,308.957,-241.189,-9.359,53.085,-0.069,-2.022,-0.17,-1.974,-0.566,-1.999,0.017,-0.378
62,27.325,-1.765,332.911,-263.893,-21.471,-69.138,-28.684,-3.333,308.957,-241.189,-9.359,56.642,-0.082,-2.008,-0.169,-1.972,-0.55,-1.991,0.016,-0.379
63,27.715,-2.048,332.481,-260.778,-19.716,-67.416,-28.95,-2.839,308.97,-241.07,-12.914,57.715,-0.068,-1.986,-0.199,-1.973,-0.55,-1.98,0.016,-0.38
64,27.316,-1.596,332.888,-257.635,-24.992,-69.842,-28.422,-2.931,308.111,-241.263,-12.799,57.08,-0.109,-1.961,-0.197,-1.98,-0.593,-1.97,0.015,-0.381
65,27.591,-1.638,332.909,-251.289,-21.412,-68.633,-28.589,-2.929,308.539,-238.205,-11.049,57.062,-0.081,-1.912,-0.183,-1.952,-0.564,-1.931,0.014,-0.381
66,27.728,-1.016,332.909,-251.289,-21.412,-68.394,-28.772,-2.715,308.516,-231.712,-10.976,60.233,-0.08,-1.914,-0.183,-1.899,-0.564,-1.907,0.013,-0.381
67,27.554,-1.413,333.339,-254.404,-23.166,-67.92,-28.819,-2.707,308.552,-238.085,-14.603,57.028,-0.094,-1.934,-0.213,-1.951,-0.593,-1.942,0.012,-0.38
68,27.492,-1.375,332.909,-251.289,-21.412,-72.916,-28.864,-2.75,308.516,-231.712,-10.976,59.172,-0.081,-1.913,-0.183,-1.899,-0.565,-1.906,0.012,-0.379
69,27.447,-1.46,334.212,-248.104,-23.074,-69.806,-28.73,-2.387,309.408,-231.969,-11.102,56.016,-0.094,-1.881,-0.183,-1.897,-0.577,-1.889,0.011,-0.378
70,27.276,-1.02,334.632,-245.035,-24.807,-68.292,-28.822,-2.31,308.516,-231.712,-10.976,53.046,-0.107,-1.857,-0.183,-1.9,-0.608,-1.878,0.01,-0.376
71,27.376,-1.084,334.212,-248.104,-23.074,-65.483,-28.918,-2.35,308.098,-228.727,-12.665,61.259,-0.094,-1.882,-0.197,-1.878,-0.608,-1.88,0.008,-0.373
72,27.778,-1.052,334.632,-245.035,-24.807,-68.339,-28.867,-1.996,308.098,-228.727,-12.665,56.649,-0.106,-1.857,-0.197,-1.879,-0.621,-1.868,0.007,-0.37
73,27.549,-1.455,334.632,-245.035,-24.807,-66.224,-28.829,-2.097,308.062,-222.353,-9.038,58.347,-0.106,-1.856,-0.167,-1.827,-0.608,-1.842,0.006,-0.367
74,27.519,-1.217,334.212,-248.104,-23.074,-64.751,-29.054,-2.085,308.062,-222.353,-9.038,58.024,-0.093,-1.882,-0.168,-1.827,-0.594,-1.855,0.005,-0.364
75,27.162,-1.376,334.212,-248.104,-23.074,-67.985,-28.926,-2.405,307.634,-225.412,-10.788,62.952,-0.094,-1.881,-0.182,-1.853,-0.61,-1.868,0.003,-0.36
76,27.813,-1.697,335.084,-241.804,-22.981,-70.94,-28.79,-2.32,306.752,-219.112,-10.601,54.821,-0.092,-1.828,-0.181,-1.807,-0.639,-1.818,0.002,-0.356
77,27.72,-1.456,334.656,-251.293,-21.285,-68.208,-29.008,-1.865,307.216,-222.427,-12.478,61.577,-0.079,-1.903,-0.197,-1.833,-0.624,-1.869,0,-0.351
78,27.631,-1.515,334.632,-245.035,-24.807,-68.145,-28.957,-2.175,306.752,-219.112,-10.601,60.177,-0.106,-1.855,-0.181,-1.807,-0.639,-1.832,-0.002,-0.347
79,27.448,-1.493,334.212,-248.104,-23.074,-65.912,-28.695,-2.227,307.216,-222.427,-12.478,57.707,-0.094,-1.881,-0.196,-1.832,-0.624,-1.858,-0.004,-0.342
80,27.289,-1.972,334.632,-245.035,-24.807,-68.94,-28.753,-2.224,307.216,-222.427,-12.478,57.367,-0.107,-1.854,-0.196,-1.832,-0.638,-1.843,-0.006,-0.337
81,27.566,-2.06,335.514,-244.919,-24.736,-67.619,-28.876,-2.492,307.216,-222.427,-12.478,57.669,-0.105,-1.848,-0.196,-1.831,-0.652,-1.84,-0.008,-0.332
82,27.774,-1.444,335.062,-248.15,-26.561,-68.688,-28.648,-2.353,306.752,-219.112,-10.601,59.886,-0.119,-1.877,-0.18,-1.807,-0.652,-1.843,-0.01,-0.327
83,27.072,-1.214,335.514,-244.919,-24.736,-68.083,-28.468,-2.312,307.216,-222.427,-12.478,55.934,-0.107,-1.851,-0.195,-1.832,-0.652,-1.841,-0.012,-0.321
84,27.297,-1.899,335.504,-238.735,-24.714,-64.853,-28.737,-2.268,307.179,-216.054,-8.851,61.299,-0.106,-1.802,-0.166,-1.779,-0.638,-1.791,-0.014,-0.316
85,27.542,-1.509,335.504,-238.735,-24.714,-69.532,-28.735,-2.759,306.333,-216.127,-12.29,60.228,-0.105,-1.803,-0.195,-1.783,-0.667,-1.793,-0.016,-0.311
86,27.511,-1.398,335.06,-235.546,-26.503,-69.599,-28.663,-2.489,306.333,-216.127,-12.29,62.33,-0.119,-1.781,-0.195,-1.784,-0.667,-1.783,-0.019,-0.305
87,27.461,-1.661,335.932,-229.246,-26.41,-65.886,-28.65,-2.316,306.333,-216.127,-12.29,60.929,-0.118,-1.728,-0.195,-1.785,-0.681,-1.755,-0.021,-0.299
88,27.519,-0.961,335.932,-229.246,-26.41,-69.021,-28.613,-2.315,306.297,-209.754,-8.663,59.827,-0.118,-1.73,-0.164,-1.732,-0.668,-1.731,-0.024,-0.293
89,27.781,-1.453,335.932,-229.246,-26.41,-68.626,-28.388,-2.27,306.333,-216.127,-12.29,63.479,-0.117,-1.729,-0.194,-1.785,-0.68,-1.756,-0.026,-0.287
90,27.505,-1.754,337.235,-226.061,-28.072,-73.317,-28.517,-2.359,306.333,-216.127,-12.29,61.665,-0.13,-1.697,-0.194,-1.784,-0.709,-1.739,-0.029,-0.28
91,27.726,-1.728,336.352,-226.177,-28.143,-71.855,-28.384,-2.578,305.87,-212.812,-10.414,58.816,-0.13,-1.703,-0.178,-1.759,-0.696,-1.73,-0.032,-0.274
92,27.424,-1.408,336.352,-226.177,-28.143,-71.086,-28.703,-2.536,305.87,-212.812,-10.414,60.212,-0.131,-1.704,-0.179,-1.759,-0.697,-1.73,-0.034,-0.267
93,27.552,-1.409,335.908,-222.988,-29.931,-67.213,-28.561,-2.002,305.87,-212.812,-10.414,62.702,-0.145,-1.682,-0.179,-1.761,-0.696,-1.72,-0.037,-0.261
94,27.538,-1.666,335.908,-222.988,-29.931,-63.835,-28.572,-2.095,305.451,-209.827,-12.103,63.422,-0.145,-1.681,-0.193,-1.738,-0.711,-1.708,-0.04,-0.254
95,27.592,-1.189,336.78,-216.688,-29.839,-71.477,-28.439,-2.269,305.451,-209.827,-12.103,57.364,-0.143,-1.631,-0.193,-1.737,-0.724,-1.682,-0.043,-0.247
96,27.454,-1.238,336.36,-219.756,-28.106,-67.326,-28.973,-2.096,305.451,-209.827,-12.103,62.956,-0.131,-1.656,-0.195,-1.738,-0.712,-1.695,-0.047,-0.24
97,27.494,-1.5,336.78,-216.688,-29.839,-69.757,-28.978,-2.182,305.451,-209.827,-12.103,60.133,-0.144,-1.63,-0.195,-1.738,-0.725,-1.681,-0.05,-0.233
98,27.587,-1.307,336.36,-219.756,-28.106,-70.466,-28.965,-2.184,305.893,-206.649,-13.907,60.148,-0.131,-1.656,-0.209,-1.709,-0.71,-1.681,-0.053,-0.225
99,27.663,-1.198,336.78,-216.688,-29.839,-72.26,-28.803,-1.868,304.987,-206.512,-10.226,61.975,-0.143,-1.631,-0.179,-1.714,-0.726,-1.67,-0.056,-0.218
100,27.739,-1.141,336.78,-216.688,-29.839,-70.055,-28.625,-2.457,304.987,-206.512,-10.226,59.428,-0.143,-1.631,-0.178,-1.712,-0.726,-1.669,-0.06,-0.211
101,27.426,-1.089,336.78,-216.688,-29.839,-71.529,-28.47,-1.965,304.987,-206.512,-10.226,59.492,-0.144,-1.631,-0.178,-1.713,-0.726,-1.67,-0.063,-0.203
102,27.186,-1.184,336.78,-216.688,-29.839,-71.179,-28.536,-2.234,304.987,-206.512,-10.226,59.796,-0.145,-1.631,-0.178,-1.713,-0.727,-1.67,-0.067,-0.196
103,27.317,-1.332,336.78,-216.688,-29.839,-74.019,-28.485,-2.052,304.987,-206.512,-10.226,62.277,-0.144,-1.63,-0.178,-1.713,-0.726,-1.67,-0.07,-0.188
104,27.772,-1.104,336.78,-216.688,-29.839,-71.476,-28.608,-2.005,305.451,-209.827,-12.103,60.156,-0.143,-1.631,-0.193,-1.738,-0.724,-1.682,-0.073,-0.181
105,27.673,-1.871,335.908,-222.988,-29.931,-73.375,-28.401,-2.093,304.546,-209.69,-8.422,60.605,-0.144,-1.681,-0.163,-1.742,-0.713,-1.71,-0.077,-0.174
106,28.039,-1.722,336.78,-216.688,-29.839,-69.512,-28.666,-2.315,304.987,-206.512,-10.226,60.164,-0.142,-1.629,-0.178,-1.712,-0.726,-1.669,-0.08,-0.166
107,27.713,-1.896,335.908,-222.988,-29.931,-75.422,-28.699,-2.323,304.987,-206.512,-10.226,62.687,-0.144,-1.681,-0.178,-1.712,-0.712,-1.696,-0.084,-0.159
108,27.947,-1.334,336.329,-219.919,-31.664,-71.323,-28.792,-2.091,306.311,-209.634,-12.217,63.749,-0.156,-1.657,-0.194,-1.732,-0.708,-1.692,-0.087,-0.152
109,27.632,-1.766,336.352,-226.177,-28.143,-68.849,-29.147,-2.536,305.87,-212.812,-10.414,61.573,-0.131,-1.703,-0.181,-1.759,-0.697,-1.73,-0.09,-0.146
110,27.577,-1.948,335.456,-226.219,-31.757,-73.997,-28.838,-2.547,305.87,-212.812,-10.414,61.892,-0.159,-1.707,-0.18,-1.759,-0.696,-1.732,-0.093,-0.139
111,27.401,-1.858,336.339,-226.103,-31.686,-67.757,-28.826,-2.445,306.775,-212.949,-14.094,62.707,-0.158,-1.702,-0.21,-1.755,-0.708,-1.727,-0.096,-0.133
112,27.939,-2.251,335.48,-232.477,-28.235,-69.662,-28.849,-2.762,305.87,-212.812,-10.414,62.331,-0.131,-1.753,-0.18,-1.758,-0.682,-1.756,-0.099,-0.127
113,27.949,-1.998,335.48,-232.477,-28.235,-77.931,-28.651,-2.139,306.761,-213.069,-10.54,65.909,-0.131,-1.754,-0.18,-1.757,-0.665,-1.756,-0.102,-0.121
114,27.675,-1.946,335.48,-232.477,-28.235,-74.035,-28.477,-2.585,306.297,-209.754,-8.663,63.826,-0.132,-1.754,-0.164,-1.731,-0.667,-1.743,-0.104,-0.115
115,27.432,-1.615,335.911,-235.592,-29.99,-72.308,-28.339,-2.449,306.775,-212.949,-14.094,63.807,-0.145,-1.777,-0.208,-1.755,-0.694,-1.766,-0.107,-0.11
116,27.719,-1.819,335.48,-232.477,-28.235,-71.97,-28.835,-2.213,307.202,-209.891,-12.344,60.953,-0.131,-1.755,-0.195,-1.728,-0.665,-1.742,-0.109,-0.105
117,27.325,-1.855,335.036,-229.288,-30.024,-76.022,-28.651,-2.181,307.621,-212.876,-10.654,59.871,-0.146,-1.733,-0.18,-1.751,-0.65,-1.741,-0.111,-0.1
118,27.455,-1.929,335.036,-229.288,-30.024,-69.385,-28.873,-2.367,307.621,-212.876,-10.654,60.903,-0.146,-1.733,-0.181,-1.75,-0.65,-1.741,-0.113,-0.096
119,27.511,-1.976,334.606,-226.173,-28.27,-68.628,-28.643,-2.277,308.085,-216.191,-12.531,64.114,-0.133,-1.711,-0.195,-1.775,-0.634,-1.742,-0.115,-0.091
120,27.545,-1.678,334.161,-222.983,-30.058,-69.31,-28.786,-2.182,307.621,-212.876,-10.654,63.053,-0.146,-1.69,-0.181,-1.751,-0.635,-1.719,-0.116,-0.087
121,27.333,-1.189,334.613,-219.751,-28.233,-72.098,-28.728,-2.195,308.048,-209.817,-8.904,65.512,-0.133,-1.665,-0.166,-1.723,-0.621,-1.693,-0.118,-0.083
122,27.375,-1.472,333.287,-216.678,-30.092,-70.385,-28.601,-2.094,308.954,-209.955,-12.585,61.681,-0.148,-1.647,-0.195,-1.719,-0.603,-1.682,-0.119,-0.079
123,27.25,-1.501,333.287,-216.678,-30.092,-71.616,-28.555,-2.276,309.372,-212.939,-10.895,64.193,-0.148,-1.647,-0.181,-1.741,-0.589,-1.692,-0.119,-0.075
124,27.553,-1.235,333.287,-216.678,-30.092,-67.909,-29.003,-2.267,309.372,-212.939,-10.895,64.155,-0.147,-1.648,-0.182,-1.741,-0.589,-1.693,-0.12,-0.072
125,27.331,-1.284,332.856,-213.563,-28.338,-72.841,-28.957,-2.228,309.8,-209.881,-9.145,64.138,-0.134,-1.626,-0.168,-1.714,-0.56,-1.668,-0.12,-0.068
126,27.21,-1.232,332.864,-207.142,-28.301,-71.353,-29.083,-2.3,310.264,-213.196,-11.022,58.788,-0.135,-1.577,-0.183,-1.738,-0.56,-1.655,-0.12,-0.064
127,27.141,-1.612,332.412,-210.374,-30.126,-71.943,-29.045,-1.918,309.8,-209.881,-9.145,61.612,-0.149,-1.603,-0.168,-1.715,-0.56,-1.657,-0.12,-0.06
128,27.564,-1.333,331.561,-210.327,-26.639,-72.79,-28.898,-2.174,311.123,-213.003,-11.136,63.491,-0.121,-1.607,-0.183,-1.732,-0.515,-1.668,-0.12,-0.056
129,27.205,-1.308,331.537,-204.069,-30.161,-73.202,-28.54,-2.45,311.123,-213.003,-11.136,63.466,-0.149,-1.559,-0.182,-1.731,-0.528,-1.643,-0.119,-0.053
130,27.021,-1.048,331.537,-204.069,-30.161,-73.962,-28.725,-2.363,311.123,-213.003,-11.136,64.222,-0.15,-1.56,-0.182,-1.731,-0.529,-1.643,-0.118,-0.049
131,27.109,-0.91,330.242,-200.833,-28.462,-72.16,-28.857,-1.956,311.123,-213.003,-11.136,59.206,-0.137,-1.542,-0.183,-1.733,-0.5,-1.634,-0.116,-0.045
132,27.209,-0.774,330.211,-200.996,-32.02,-74.521,-28.999,-2.128,310.705,-210.018,-12.825,65.232,-0.164,-1.544,-0.197,-1.71,-0.528,-1.624,-0.115,-0.041
133,26.945,-1.076,329.79,-204.064,-30.287,-72.704,-29.008,-2.577,311.123,-213.003,-11.136,63.135,-0.152,-1.568,-0.183,-1.731,-0.5,-1.647,-0.113,-0.038
134,26.885,-1.223,330.662,-197.764,-30.195,-77.073,-29.138,-2.266,311.123,-213.003,-11.136,60.207,-0.151,-1.515,-0.184,-1.732,-0.515,-1.62,-0.111,-0.034
135,27.066,-1.298,330.242,-200.833,-28.462,-74.931,-28.864,-2.49,311.587,-216.318,-13.013,59.234,-0.137,-1.541,-0.198,-1.755,-0.499,-1.645,-0.108,-0.03
136,26.977,-1.667,329.79,-204.064,-30.287,-79.853,-28.684,-1.945,311.123,-213.003,-11.136,60.697,-0.152,-1.567,-0.182,-1.733,-0.499,-1.647,-0.106,-0.026
137,26.984,-1.643,330.665,-210.369,-30.253,-74.208,-28.947,-2.174,311.587,-216.318,-13.013,61.721,-0.151,-1.611,-0.198,-1.756,-0.513,-1.682,-0.103,-0.023
138,27.288,-1.409,329.79,-204.064,-30.287,-75.983,-28.861,-2.273,312.433,-216.244,-9.573,60.261,-0.151,-1.567,-0.169,-1.751,-0.469,-1.657,-0.101,-0.019
139,27.194,-1.855,330.665,-210.369,-30.253,-74.712,-28.911,-2.071,312.433,-216.244,-9.573,59.286,-0.15,-1.61,-0.169,-1.751,-0.484,-1.679,-0.098,-0.016
140,27.159,-1.444,330.665,-210.369,-30.253,-74.649,-28.638,-2.89,312.433,-216.244,-9.573,61.454,-0.151,-1.612,-0.169,-1.749,-0.483,-1.678,-0.094,-0.012
141,27.429,-1.262,330.665,-210.369,-30.253,-76.699,-29.031,-2.71,312.433,-216.244,-9.573,57.42,-0.15,-1.612,-0.17,-1.749,-0.484,-1.679,-0.091,-0.009
