"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,15.25,-6.414,359.553,334.447,-69.959,-85.159,-18.171,-0.462,358.188,324.351,107.164,119.233,-0.452,2.38,0.71,2.301,0.106,2.341,-0.026,-0.202
25,14.957,-6.055,359.543,340.63,-69.938,-88.278,-18.07,0.046,358.188,324.351,107.164,119.052,-0.453,2.423,0.71,2.3,0.106,2.362,-0.026,-0.212
26,14.911,-6.312,359.53,340.705,-73.481,-82.835,-18.342,-0.272,357.77,327.336,105.475,121.375,-0.478,2.424,0.698,2.325,0.081,2.375,-0.025,-0.222
27,14.948,-6.25,358.655,347.01,-73.515,-84.642,-18.025,-0.193,357.77,327.336,105.475,115.41,-0.479,2.475,0.699,2.324,0.095,2.4,-0.025,-0.232
28,14.889,-6.206,358.655,347.01,-73.515,-84.01,-18.161,-0.231,356.865,327.473,109.155,119.622,-0.479,2.475,0.727,2.331,0.094,2.403,-0.025,-0.241
29,14.996,-6.062,359.527,353.31,-73.422,-86.975,-18.247,-0.28,357.734,333.709,109.102,119.267,-0.477,2.513,0.724,2.37,0.093,2.442,-0.024,-0.25
30,14.824,-6.141,359.527,353.31,-73.422,-80.768,-18.119,-0.32,357.77,327.336,105.475,116.443,-0.478,2.513,0.699,2.325,0.081,2.419,-0.024,-0.259
31,15.174,-6.259,359.979,356.541,-71.597,-85.89,-18.31,-0.369,356.888,333.636,105.662,117.449,-0.463,2.533,0.701,2.376,0.067,2.455,-0.024,-0.268
32,14.626,-6.155,360.399,359.61,-73.33,-87.179,-17.815,-0.051,356.888,333.636,105.662,118.296,-0.476,2.551,0.703,2.375,0.054,2.463,-0.024,-0.276
33,14.548,-6.276,359.548,359.656,-69.842,-84.774,-18.026,-0.181,356.888,333.636,105.662,117.586,-0.453,2.558,0.702,2.375,0.08,2.467,-0.024,-0.284
34,14.72,-6.053,359.979,356.541,-71.597,-87.082,-17.852,-0.011,356.888,333.636,105.662,118.922,-0.464,2.532,0.702,2.375,0.067,2.454,-0.024,-0.291
35,14.323,-5.916,360.843,356.42,-71.541,-82.8,-18.245,-0.455,356.888,333.636,105.662,120.724,-0.464,2.525,0.701,2.376,0.052,2.451,-0.024,-0.298
36,14.989,-6.139,360.399,359.61,-73.33,-85.137,-17.946,-0.327,356.042,333.562,102.223,119.293,-0.475,2.551,0.679,2.381,0.029,2.466,-0.024,-0.305
37,15.014,-6.575,361.274,353.305,-73.295,-81.871,-17.645,-0.408,355.137,333.699,105.903,116.796,-0.474,2.502,0.708,2.388,0.014,2.445,-0.024,-0.311
38,14.527,-6.464,361.274,353.305,-73.295,-85.454,-18.042,-0.547,355.601,330.384,104.026,121.048,-0.475,2.502,0.693,2.361,0.014,2.432,-0.025,-0.317
39,15.121,-6.246,361.281,359.726,-73.259,-83.281,-18.309,-0.377,355.137,333.699,105.903,119.528,-0.473,2.546,0.706,2.388,0.013,2.468,-0.026,-0.323
40,15.168,-6.316,362.146,359.605,-73.203,-86.647,-17.818,-0.19,355.565,336.757,107.654,120.012,-0.472,2.54,0.719,2.406,0.014,2.473,-0.027,-0.328
41,15.7,-6.049,362.574,369.095,-74.899,-82.322,-17.848,-0.332,354.719,336.684,104.214,123.508,-0.482,2.602,0.696,2.412,-0.024,2.508,-0.028,-0.333
42,15.553,-6.117,363.446,375.394,-74.806,-87.291,-18.045,-0.649,354.696,343.177,104.287,122.375,-0.48,2.64,0.696,2.459,-0.038,2.551,-0.029,-0.338
43,15.433,-6.352,364.318,381.694,-74.713,-79.188,-18.142,0.07,353.837,342.984,104.401,117.407,-0.479,2.679,0.699,2.462,-0.065,2.572,-0.03,-0.342
44,15.51,-5.831,363.42,394.257,-78.269,-84.699,-18.14,-0.015,352.955,349.283,104.589,122.403,-0.505,2.772,0.702,2.514,-0.077,2.644,-0.032,-0.346
45,15.208,-5.566,364.294,387.952,-78.235,-82.294,-17.706,0.062,352.955,349.283,104.589,118.852,-0.504,2.72,0.703,2.513,-0.091,2.618,-0.034,-0.349
46,14.979,-5.701,364.292,400.557,-78.176,-84.271,-17.528,0.203,352.072,355.583,104.776,120.685,-0.504,2.808,0.707,2.565,-0.104,2.689,-0.036,-0.351
47,15.265,-5.265,364.282,406.74,-78.154,-88.509,-18.149,0.291,351.668,358.688,99.532,124.158,-0.503,2.85,0.668,2.59,-0.129,2.722,-0.039,-0.353
48,15.07,-5.486,364.72,410.047,-79.872,-84.168,-17.575,0.375,350.762,358.825,103.213,121.689,-0.515,2.871,0.698,2.597,-0.143,2.737,-0.042,-0.354
49,15.46,-5.582,364.733,409.972,-76.329,-87.262,-17.312,0.152,349.475,355.573,101.577,121.357,-0.489,2.87,0.689,2.584,-0.157,2.73,-0.045,-0.354
50,15.205,-5.08,365.14,413.115,-81.605,-88.227,-17.573,0.556,349.903,358.631,103.328,118.864,-0.526,2.888,0.7,2.602,-0.17,2.748,-0.049,-0.354
51,15.38,-5.609,366.036,413.157,-77.991,-86.156,-17.092,0.644,348.593,361.873,101.765,122.818,-0.499,2.882,0.693,2.635,-0.197,2.762,-0.053,-0.353
52,15.375,-5.66,366.015,406.81,-81.571,-87.299,-17.527,0.466,349.057,358.558,99.888,122.045,-0.524,2.839,0.677,2.608,-0.209,2.726,-0.057,-0.351
53,15.543,-5.657,366.911,406.852,-77.957,-88.796,-17.495,0.329,348.593,361.873,101.765,122.771,-0.497,2.832,0.692,2.636,-0.211,2.736,-0.062,-0.349
54,15.815,-5.758,367.331,409.921,-79.689,-91.554,-16.91,0.334,349.057,358.558,99.888,119.641,-0.508,2.85,0.679,2.608,-0.221,2.732,-0.067,-0.347
55,15.646,-6.71,368.624,419.289,-81.33,-87.428,-17.268,-0.884,349.462,368.109,101.711,123.493,-0.518,2.907,0.69,2.678,-0.235,2.796,-0.072,-0.344
56,16.063,-7.823,370.806,435.195,-82.862,-86.469,-17.103,-1.783,349.89,383.824,100.041,122.796,-0.524,3.002,0.678,2.791,-0.272,2.9,-0.077,-0.341
57,16.161,-7.383,371.668,447.678,-82.747,-87.804,-17.595,-1.883,349.877,396.36,100.175,120.932,-0.522,3.079,0.677,2.883,-0.286,2.984,-0.083,-0.337
58,16.389,-7.512,372.968,463.468,-84.351,-90.589,-18.098,-1.564,350.292,411.954,102.06,123.031,-0.531,3.176,0.689,2.992,-0.298,3.087,-0.089,-0.332
59,16.123,-7.576,372.542,485.609,-82.5,-88.218,-18.195,-1.444,349.397,430.79,102.381,122.655,-0.519,3.331,0.693,3.136,-0.299,3.237,-0.096,-0.326
60,16.3,-8.055,373.414,491.909,-82.408,-90.805,-18.084,-1.534,349.37,455.862,102.649,123.028,-0.517,3.368,0.695,3.319,-0.311,3.344,-0.103,-0.319
61,15.895,-7.539,374.704,513.882,-83.989,-92.545,-18.143,-1.195,349.344,480.935,102.917,121.28,-0.527,3.503,0.697,3.5,-0.337,3.502,-0.11,-0.31
62,16.21,-8.074,375.153,529.718,-82.105,-91.48,-17.702,-1.556,348.031,502.755,101.549,123.416,-0.513,3.608,0.691,3.674,-0.362,3.64,-0.117,-0.299
63,16.368,-8.361,375.569,557.996,-83.72,-97.923,-18.028,-1.528,347.099,527.965,105.498,128.309,-0.523,3.796,0.721,3.868,-0.376,3.831,-0.125,-0.286
64,16.65,-8.173,375.994,580.09,-85.358,-97.735,-17.678,-1.388,347.991,540.364,101.951,133.039,-0.533,3.94,0.694,3.948,-0.385,3.944,-0.133,-0.272
65,16.369,-8.861,377.281,614.668,-86.88,-100.447,-17.784,-2.124,349.252,568.688,103.855,133.014,-0.542,4.162,0.705,4.142,-0.383,4.152,-0.141,-0.254
66,16.712,-9.932,377.704,649.367,-88.459,-91.559,-17.528,-2.537,350.095,599.996,104.069,136.292,-0.551,4.393,0.705,4.36,-0.38,4.377,-0.149,-0.235
67,16.116,-11.036,379.023,684.108,-86.423,-95.172,-17.455,-3.256,350.069,625.069,104.337,134.186,-0.537,4.614,0.708,4.545,-0.393,4.58,-0.158,-0.212
68,16.357,-11.051,380.31,718.685,-87.946,-97.374,-18.186,-3.987,350.052,656.184,104.666,131.905,-0.545,4.829,0.708,4.773,-0.418,4.802,-0.167,-0.186
69,16.817,-11.142,379.858,759.689,-89.559,-94.004,-17.313,-4.545,348.693,678.335,106.864,132.68,-0.555,5.109,0.729,4.954,-0.429,5.035,-0.176,-0.157
70,17.377,-12.01,380.757,791.362,-85.79,-99.023,-17.506,-4.954,347.821,703.334,103.693,130.819,-0.527,5.311,0.707,5.15,-0.454,5.234,-0.185,-0.124
71,16.632,-11.71,379.898,829.222,-82.127,-103.869,-17.574,-5.406,346.507,725.154,102.325,133.284,-0.505,5.575,0.7,5.331,-0.456,5.459,-0.195,-0.087
72,16.908,-12.691,380.344,857.663,-80.184,-100.563,-17.235,-5.681,345.612,743.99,102.646,128.341,-0.491,5.761,0.705,5.484,-0.469,5.629,-0.204,-0.046
73,16.963,-13.353,379.013,885.946,-81.926,-105.236,-17.518,-6.442,345.599,756.527,102.78,132.242,-0.504,5.972,0.705,5.579,-0.455,5.785,-0.214,-0.002
74,16.063,-14.449,378.587,908.087,-80.076,-101.186,-17.836,-7.262,345.131,778.421,104.852,130.409,-0.495,6.131,0.72,5.75,-0.444,5.949,-0.224,0.047
75,15.937,-14.826,376.859,927.043,-76.564,-106.466,-18.552,-8.291,344.249,784.721,105.039,126.37,-0.474,6.287,0.722,5.814,-0.42,6.061,-0.233,0.099
76,15.934,-16.078,374.245,939.773,-76.688,-104.524,-18.427,-8.793,342.903,794.336,107.103,129.188,-0.478,6.421,0.74,5.909,-0.395,6.176,-0.243,0.155
77,16.385,-17.833,372.501,927.174,-76.873,-105.213,-18.08,-10.231,339.414,781.927,107.451,129.094,-0.48,6.37,0.751,5.881,-0.424,6.137,-0.253,0.214
78,16.555,-20.08,368.13,901.857,-77.315,-109.929,-18.529,-12.372,333.71,760.241,113.337,128.911,-0.489,6.277,0.808,5.823,-0.433,6.061,-0.262,0.276
79,16.36,-22.476,366.822,860.933,-79.373,-104.593,-18.569,-14.479,328.901,732.375,115.48,128.719,-0.505,6.022,0.836,5.7,-0.494,5.87,-0.272,0.34
80,16.549,-24.437,367.25,826.187,-81.282,-107.679,-18.332,-15.193,326.771,697.815,113.63,129.746,-0.517,5.78,0.828,5.47,-0.551,5.634,-0.281,0.406
81,16.656,-26.148,368.108,788.326,-84.945,-107.681,-18.134,-16.524,325.013,660.601,117.035,126.193,-0.541,5.51,0.859,5.213,-0.595,5.371,-0.291,0.472
82,15.923,-28.739,368.136,738.146,-85.165,-105.498,-19.011,-18.8,322.455,610.326,116.854,128.41,-0.545,5.171,0.862,4.865,-0.644,5.028,-0.301,0.538
83,16.519,-32.434,368.115,687.564,-88.958,-102.233,-19.306,-21.788,319.423,557.324,118.489,126.119,-0.569,4.832,0.882,4.499,-0.704,4.677,-0.311,0.601
84,16.647,-35.743,369.003,618.236,-89.217,-97.166,-19.676,-25.615,319.052,485.543,116.008,117.846,-0.569,4.352,0.862,3.945,-0.735,4.163,-0.322,0.663
85,18.021,-40.303,371.198,526.884,-91.256,-89.705,-19.619,-30.463,320.895,397.726,114.829,114.622,-0.576,3.713,0.848,3.242,-0.746,3.495,-0.333,0.72
86,18.355,-45.139,376.911,429.264,-89.519,-87.417,-19.989,-34.557,327.981,303.676,112.867,115.399,-0.555,3.012,0.814,2.456,-0.711,2.753,-0.345,0.772
87,20.236,-49.842,383.475,331.597,-91.27,-78.699,-20.828,-39.361,338.574,190.919,110.228,107.204,-0.552,2.326,0.766,1.547,-0.645,1.961,-0.357,0.816
88,21.214,-54.719,389.611,224.441,-91.325,-70.055,-20.958,-44.417,348.758,87.19,105.961,102.769,-0.541,1.603,0.712,0.761,-0.582,1.205,-0.369,0.852
89,21.617,-58.844,393.577,126.826,-89.715,-60.124,-22.778,-49.181,354.999,-6.934,100.559,97.879,-0.524,0.967,0.656,0.088,-0.554,0.55,-0.38,0.878
90,22.815,-63.582,394.467,44.894,-90.033,-51.992,-23.398,-52.46,356.855,-94.631,95.826,88.868,-0.522,0.45,0.617,-0.528,-0.553,-0.015,-0.392,0.892
91,23.477,-66.317,392.313,-21.193,-88.72,-45.148,-23.736,-54.553,355.183,-157.129,91.843,80.558,-0.515,0.031,0.591,-0.972,-0.557,-0.445,-0.403,0.896
92,24.537,-68.053,387.537,-80.971,-87.568,-38.803,-23.855,-56.406,351.769,-213.52,88.162,75.863,-0.511,-0.356,0.569,-1.383,-0.55,-0.845,-0.414,0.887
93,24.139,-69.552,380.586,-105.998,-84.634,-27.922,-24.125,-58.194,346.164,-260.369,83.105,65.652,-0.502,-0.525,0.541,-1.744,-0.546,-1.106,-0.424,0.867
94,23.922,-68.6,373.622,-112.237,-81.62,-32.269,-25.095,-60.197,343.214,-307.42,74.126,62.86,-0.491,-0.58,0.476,-2.101,-0.513,-1.308,-0.434,0.836
95,23.4,-67.077,367.108,-102.64,-76.721,-23.096,-24.783,-61.349,341.062,-335.487,72.349,56.799,-0.467,-0.528,0.467,-2.32,-0.438,-1.391,-0.444,0.793
96,21.815,-65.904,361.012,-77.37,-73.497,-23.275,-25.049,-61.524,336.749,-354.463,69.184,57.362,-0.457,-0.362,0.448,-2.493,-0.418,-1.391,-0.453,0.742
97,21.169,-63.96,356.241,-55.172,-68.413,-23.833,-24.601,-61.16,334.629,-370.325,63.974,51.716,-0.429,-0.215,0.413,-2.63,-0.379,-1.384,-0.462,0.681
98,20.388,-62.073,351.894,-42.512,-65.12,-21.025,-23.284,-60.076,332.098,-420.36,56.685,54.318,-0.412,-0.131,0.364,-3.036,-0.366,-1.541,-0.47,0.612
99,20.343,-56.571,344.503,-58.24,-60.41,-19.596,-22.406,-57.856,333.493,-461.541,54.28,46.682,-0.387,-0.266,0.347,-3.343,-0.211,-1.78,-0.477,0.536
100,19.46,-55.323,341.033,-64.489,-57.142,-22.758,-22.016,-59.012,338.381,-496.236,47.912,43.265,-0.369,-0.319,0.295,-3.552,-0.083,-1.929,-0.483,0.453
101,18.681,-60.537,341.91,-83.398,-57.166,-13.531,-22.349,-63.437,341.946,-527.809,43.535,42.88,-0.37,-0.443,0.259,-3.737,-0.055,-2.09,-0.488,0.363
102,18.51,-63.033,344.989,-111.685,-55.297,-15.004,-20.932,-66.384,345.073,-568.483,37.347,38.494,-0.354,-0.64,0.215,-3.994,-0.068,-2.317,-0.492,0.267
103,18.389,-65.21,347.195,-146.272,-53.521,-16.226,-21.834,-67.75,346.423,-609.333,38.508,31.931,-0.339,-0.883,0.22,-4.274,-0.072,-2.577,-0.494,0.165
104,18.15,-66.586,351.148,-180.864,-51.617,-12.423,-21.729,-68.239,350.405,-643.891,35.821,27.401,-0.322,-1.119,0.198,-4.475,-0.074,-2.795,-0.495,0.057
105,18.546,-68.554,355.524,-224.992,-51.506,-6.482,-22.619,-70.548,350.422,-675.006,35.492,25.786,-0.316,-1.415,0.193,-4.693,-0.146,-3.043,-0.496,-0.057
106,18.791,-70.827,359.898,-256.516,-51.335,-6.014,-23.631,-72.054,350.89,-696.9,33.42,21.811,-0.31,-1.614,0.175,-4.841,-0.215,-3.207,-0.496,-0.176
107,18.967,-71.678,362.522,-275.43,-51.233,-7.97,-24.025,-73.665,350.916,-721.973,33.152,10.638,-0.307,-1.733,0.172,-5.018,-0.257,-3.349,-0.495,-0.3
108,19.367,-71.803,363.83,-297.454,-53.012,-2.422,-24.638,-73.48,352.229,-743.793,34.52,10.54,-0.317,-1.88,0.18,-5.157,-0.258,-3.492,-0.494,-0.429
109,19.491,-71.619,362.085,-310.054,-53.198,-3.451,-24.808,-73.641,352.242,-756.329,34.386,9.171,-0.32,-1.978,0.178,-5.247,-0.232,-3.59,-0.493,-0.562
110,19.63,-72.377,361.655,-306.939,-51.443,-7.012,-24.641,-74.81,352.278,-762.703,30.759,7.68,-0.307,-1.956,0.153,-5.289,-0.23,-3.601,-0.491,-0.699
111,19.715,-71.801,358.613,-303.698,-49.871,-8.644,-24.724,-74.495,351.351,-756.072,34.513,2.403,-0.298,-1.952,0.18,-5.256,-0.179,-3.587,-0.49,-0.839
112,19.539,-70.974,357.308,-294.278,-48.151,-9.69,-24.523,-73.468,351.811,-740.809,32.831,2.428,-0.288,-1.894,0.168,-5.142,-0.15,-3.505,-0.488,-0.981
113,19.427,-69.572,355.138,-284.737,-46.486,-9.262,-23.903,-72.309,350.024,-721.716,33.279,1.045,-0.278,-1.841,0.174,-5.033,-0.137,-3.425,-0.485,-1.125
114,18.875,-69.181,355.135,-272.132,-46.427,-15.737,-23.692,-71.787,349.152,-696.717,30.107,7.794,-0.279,-1.752,0.152,-4.865,-0.163,-3.295,-0.482,-1.27
115,18.626,-68.001,353.851,-256.366,-41.126,-13.152,-23.349,-69.429,348.671,-662.287,32.313,8.229,-0.243,-1.649,0.169,-4.627,-0.123,-3.127,-0.479,-1.415
116,18.373,-66.933,354.277,-234.272,-42.764,-14.422,-22.987,-67.246,346.89,-618.572,33.016,13.253,-0.255,-1.491,0.176,-4.337,-0.162,-2.899,-0.476,-1.559
117,18.244,-66.176,353.844,-218.552,-40.95,-19.191,-22.411,-65.334,345.554,-590.258,31.721,18.337,-0.243,-1.383,0.169,-4.151,-0.175,-2.751,-0.472,-1.701
118,17.812,-65.702,353.411,-202.833,-39.137,-20.102,-22.127,-64.318,344.214,-556.021,34.042,16.22,-0.231,-1.273,0.188,-3.918,-0.175,-2.578,-0.468,-1.841
119,17.504,-65.399,353.86,-186.996,-37.253,-21.498,-21.739,-63.289,343.306,-524.648,34.497,24.844,-0.218,-1.158,0.193,-3.699,-0.189,-2.409,-0.464,-1.978
120,17.207,-64.424,354.722,-174.513,-37.138,-27.865,-21.349,-63.215,343.28,-499.576,34.765,26.689,-0.218,-1.069,0.196,-3.514,-0.202,-2.271,-0.46,-2.111
121,17.334,-64.565,356.046,-164.981,-35.22,-30.238,-21.141,-62.596,343.253,-474.504,35.033,29.901,-0.203,-0.996,0.198,-3.331,-0.215,-2.142,-0.456,-2.24
122,17.373,-64.657,358.21,-149.313,-36.767,-33.384,-21.183,-61.838,343.227,-449.432,35.301,31.425,-0.212,-0.879,0.2,-3.148,-0.255,-1.989,-0.452,-2.365
123,18.131,-64.69,360.813,-130.338,-40.032,-36.337,-21.161,-61.945,342.783,-421.375,33.879,36.727,-0.232,-0.739,0.19,-2.943,-0.319,-1.813,-0.448,-2.486
124,18.171,-65.036,364.27,-105.302,-43.22,-35.915,-20.865,-60.976,343.161,-386.751,35.971,39.24,-0.252,-0.556,0.206,-2.687,-0.371,-1.59,-0.445,-2.601
125,18.829,-65.04,368.628,-61.197,-42.698,-43.418,-21.246,-60.092,342.263,-349.336,36.487,40.655,-0.243,-0.246,0.209,-2.419,-0.449,-1.292,-0.442,-2.71
126,19.053,-63.888,372.542,-13.903,-43.964,-42.39,-21.136,-59.349,343.043,-286.581,40.597,47.828,-0.249,0.076,0.24,-1.951,-0.486,-0.896,-0.439,-2.814
127,19.7,-63.114,376.85,55.322,-50.426,-54.095,-21.211,-56.496,343.392,-208.306,43.151,53.954,-0.288,0.54,0.258,-1.378,-0.559,-0.375,-0.437,-2.91
128,19.871,-60.231,379.451,149.85,-49.796,-46.626,-20.731,-53.761,342.882,-117.568,42.4,60.42,-0.281,1.161,0.254,-0.716,-0.606,0.27,-0.436,-2.998
129,20.008,-58.208,381.602,228.541,-51.05,-55.935,-20.234,-50.074,341.467,-26.693,45.329,68.043,-0.288,1.673,0.279,-0.053,-0.655,0.858,-0.436,-3.078
130,20.117,-56.317,382.435,316.727,-54.127,-61.063,-19.584,-47.46,338.765,60.93,46.622,77.011,-0.307,2.25,0.292,0.596,-0.718,1.473,-0.437,-3.147
131,19.98,-56.117,381.548,386.055,-53.867,-63.803,-19.141,-45.249,336.944,142.253,47.727,78.814,-0.306,2.717,0.304,1.205,-0.73,2.008,-0.439,-3.205
132,20.429,-55.875,381.513,442.732,-57.154,-64.523,-18.422,-43.623,332.922,214.419,50.817,85.253,-0.327,3.093,0.333,1.766,-0.797,2.475,-0.442,-3.251
133,20.205,-55.769,380.631,486.851,-57.012,-70.211,-17.971,-41.995,328.521,264.618,48.395,93.046,-0.328,3.395,0.32,2.172,-0.867,2.829,-0.446,-3.285
134,20.684,-55.819,381.046,515.128,-58.628,-77.337,-17.692,-41.823,323.229,302.417,49.519,94.817,-0.337,3.58,0.335,2.505,-0.967,3.086,-0.451,-3.308
135,20.956,-56.809,382.769,521.381,-62.023,-74.478,-17.672,-42.409,320.546,327.69,53.708,101.249,-0.357,3.608,0.371,2.728,-1.036,3.207,-0.457,-3.319
136,20.59,-56.8,385.386,540.281,-61.744,-78.006,-17.381,-42.289,318.791,346.333,54.144,103.377,-0.354,3.708,0.377,2.891,-1.104,3.338,-0.464,-3.318
137,20.693,-56.334,387.983,540.23,-65.105,-79.262,-17.335,-41.804,318.778,358.869,54.278,101.129,-0.373,3.681,0.379,2.989,-1.153,3.369,-0.473,-3.308
138,20.471,-56.601,390.602,546.525,-64.886,-76.298,-17.392,-41.72,317.86,371.542,58.093,102.255,-0.37,3.698,0.41,3.099,-1.193,3.429,-0.484,-3.288
139,21.302,-56.74,390.602,546.525,-64.886,-77.16,-17.655,-41.411,319.157,380.837,59.79,105.428,-0.368,3.699,0.421,3.159,-1.164,3.456,-0.495,-3.26
140,21.478,-56.557,391.477,540.221,-64.852,-79.173,-17.896,-41.411,320.444,384.089,61.426,97.88,-0.366,3.649,0.432,3.172,-1.148,3.435,-0.508,-3.224
141,21.753,-57.111,391.025,536.989,-66.677,-71.006,-18.058,-41.22,321.313,390.325,61.372,107.928,-0.378,3.634,0.43,3.213,-1.132,3.444,-0.521,-3.18
142,22.138,-57.296,391.038,518.201,-66.758,-75.114,-18.506,-41.134,321.731,387.34,63.062,107.141,-0.377,3.512,0.441,3.185,-1.119,3.364,-0.535,-3.131
143,21.825,-58.015,389.714,508.669,-68.676,-76.179,-19.309,-40.912,321.695,393.714,66.689,108.079,-0.392,3.464,0.467,3.235,-1.096,3.36,-0.55,-3.076
144,22.145,-58.417,387.542,486.58,-67.166,-78.224,-19.353,-40.995,321.267,378,68.358,104.94,-0.383,3.339,0.481,3.115,-1.06,3.238,-0.566,-3.016
145,22.183,-59.166,386.244,458.185,-65.621,-77.719,-19.606,-42.113,321.28,365.464,68.225,108.798,-0.374,3.166,0.479,3.019,-1.036,3.099,-0.581,-2.953
146,21.481,-59.659,383.21,423.613,-64.225,-73.767,-19.49,-43.317,322.166,340.585,67.842,104.887,-0.37,2.963,0.475,2.818,-0.973,2.897,-0.597,-2.887
147,21.571,-60.493,381.471,385.803,-64.528,-72.909,-19.263,-44.337,323.92,309.286,70.826,112.083,-0.373,2.727,0.496,2.561,-0.906,2.651,-0.613,-2.819
148,20.765,-61.213,378.009,341.741,-61.436,-70.005,-19.584,-46.389,326.579,277.851,70.13,104.923,-0.358,2.458,0.486,2.302,-0.801,2.385,-0.628,-2.75
149,21.268,-62.879,376.717,288.137,-60.009,-72.533,-19.601,-48.254,328.788,237.194,71.177,110.265,-0.348,2.109,0.491,1.978,-0.734,2.048,-0.642,-2.681
150,20.773,-64.007,375.004,231.465,-56.849,-68.677,-20.19,-50.117,332.784,190.1,68.355,107.381,-0.33,1.738,0.462,1.6,-0.64,1.673,-0.656,-2.614
