"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
31,21.857,-2.992,390.494,566.461,-372.044,-116.329,-24.165,-0.717,338.664,584.741,151.663,132.984,-2.364,3.692,1.067,4.388,-1.583,4.015,-0.039,0.113
32,22.156,-2.747,391.369,560.156,-372.01,-116.8,-24.477,-0.751,339.115,581.306,153.341,130.839,-2.358,3.642,1.077,4.356,-1.581,3.974,-0.038,0.115
33,21.98,-2.981,391.813,556.966,-370.221,-120.297,-24.658,-0.892,339.974,581.499,153.226,131.879,-2.344,3.618,1.073,4.347,-1.566,3.957,-0.037,0.118
34,21.936,-2.667,392.265,560.198,-368.396,-118.098,-24.735,-0.804,340.438,578.184,151.349,131.094,-2.33,3.634,1.057,4.316,-1.564,3.951,-0.036,0.121
35,22.34,-3.022,392.695,557.083,-370.15,-120.553,-24.743,-0.976,340.866,581.242,153.1,134.071,-2.338,3.611,1.069,4.334,-1.562,3.947,-0.034,0.124
36,21.989,-3.11,393.115,560.151,-371.883,-121.22,-24.778,-1.019,341.307,584.42,151.296,130.488,-2.347,3.627,1.054,4.352,-1.573,3.964,-0.032,0.127
37,22.122,-3.244,393.115,560.151,-371.883,-121.265,-24.561,-0.801,340.866,581.242,153.1,132.556,-2.347,3.627,1.069,4.334,-1.574,3.955,-0.03,0.13
38,21.853,-3.067,391.369,560.156,-372.01,-119.841,-24.533,-1.116,340.843,587.735,153.173,136.15,-2.359,3.643,1.07,4.383,-1.551,3.988,-0.028,0.132
39,22.07,-3.466,391.369,560.156,-372.01,-119.849,-24.293,-0.988,340.843,587.735,153.173,132.638,-2.358,3.644,1.071,4.383,-1.551,3.988,-0.026,0.135
40,21.718,-3.414,390.938,563.271,-370.255,-117.421,-24.736,-1.205,340.402,584.557,154.977,139.373,-2.35,3.668,1.084,4.365,-1.541,3.993,-0.024,0.138
41,21.965,-3.31,390.494,566.461,-372.044,-120.472,-24.336,-1.067,340.843,587.735,153.173,134.442,-2.364,3.693,1.071,4.383,-1.539,4.015,-0.022,0.141
42,22.153,-3.227,390.063,569.576,-370.29,-120.607,-24.644,-0.804,340.366,590.931,158.604,135.49,-2.355,3.717,1.112,4.412,-1.517,4.041,-0.019,0.144
43,21.945,-2.773,390.46,578.902,-375.544,-120.982,-24.294,-0.799,340.807,594.109,156.8,137.011,-2.387,3.773,1.098,4.43,-1.539,4.079,-0.017,0.147
44,22.353,-2.584,391.763,582.087,-377.206,-119.136,-24.797,-0.756,340.807,594.109,156.8,136.211,-2.389,3.781,1.097,4.43,-1.562,4.083,-0.014,0.15
45,22.656,-2.252,391.308,591.46,-378.973,-122.984,-24.524,-0.674,341.235,597.167,158.55,135.489,-2.402,3.845,1.109,4.447,-1.548,4.125,-0.012,0.154
46,22.56,-2.291,390.864,594.65,-380.762,-123.414,-24.525,-0.545,340.353,603.467,158.738,136.519,-2.417,3.87,1.113,4.505,-1.563,4.166,-0.009,0.157
47,22.521,-1.897,389.989,600.954,-380.796,-121.35,-24.781,-0.355,341.676,600.345,156.747,137.225,-2.423,3.919,1.093,4.464,-1.535,4.173,-0.006,0.162
48,21.901,-2.215,389.569,597.886,-379.063,-122.234,-24.383,-0.495,341.235,597.167,158.55,135.886,-2.415,3.904,1.109,4.446,-1.526,4.157,-0.003,0.166
49,22.429,-2.05,389.117,594.654,-380.888,-123.7,-24.161,-0.403,341.676,600.345,156.747,137.681,-2.429,3.887,1.095,4.464,-1.523,4.157,-0.001,0.171
50,22.39,-2.671,388.697,591.586,-379.156,-125.029,-24.296,-0.717,341.676,600.345,156.747,136.951,-2.42,3.873,1.095,4.465,-1.512,4.15,0.002,0.176
51,22.341,-2.468,388.697,591.586,-379.156,-121.516,-24.342,-0.765,342.104,603.404,158.497,134.879,-2.42,3.872,1.106,4.482,-1.498,4.158,0.005,0.181
52,22.375,-2.93,388.689,585.165,-379.192,-124.881,-24.428,-0.635,342.104,603.404,158.497,133.052,-2.421,3.831,1.106,4.482,-1.498,4.136,0.008,0.186
53,22.257,-2.603,388.721,585.328,-375.634,-122.092,-24.704,-0.987,343.427,600.282,156.506,132.328,-2.397,3.831,1.086,4.443,-1.47,4.118,0.011,0.192
54,22.313,-2.598,387.849,579.028,-375.727,-120.112,-24.472,-1.024,343.427,600.282,156.506,134.547,-2.403,3.799,1.087,4.443,-1.458,4.101,0.014,0.197
55,22.181,-3.219,388.293,575.839,-373.938,-122.034,-24.84,-1.883,343.391,606.655,160.133,136.181,-2.389,3.775,1.113,4.493,-1.447,4.112,0.018,0.202
56,22.692,-4.293,388.721,585.328,-375.634,-120.875,-24.614,-2.874,344.678,609.907,161.769,135.868,-2.396,3.836,1.121,4.503,-1.429,4.149,0.021,0.207
57,22.869,-5.242,389.569,597.886,-379.063,-124.13,-25.326,-3.364,346.88,619.064,159.785,136.19,-2.413,3.912,1.098,4.543,-1.422,4.209,0.025,0.213
58,22.983,-5.322,393.901,616.618,-382.216,-127.393,-25.668,-2.603,349.892,634.669,164.868,135.882,-2.407,3.99,1.124,4.615,-1.422,4.284,0.029,0.218
59,23.319,-4.953,394.725,635.434,-389.167,-123.993,-26.227,-2.431,351.999,663.067,170.212,138.013,-2.445,4.101,1.154,4.791,-1.402,4.427,0.033,0.224
60,22.997,-4.859,395.978,663.739,-397.813,-130.602,-26.094,-2.214,351.522,678.918,172.223,140.162,-2.494,4.27,1.171,4.912,-1.45,4.572,0.037,0.231
61,23.021,-5.02,394.649,679.417,-399.614,-128.784,-26.683,-2.458,351.9,700.886,177.734,142.215,-2.514,4.385,1.208,5.066,-1.414,4.706,0.042,0.239
62,22.863,-5.154,393.75,691.98,-403.17,-134.682,-26.817,-1.963,351.815,726.17,185.122,149.386,-2.543,4.477,1.261,5.248,-1.391,4.841,0.046,0.247
63,23.527,-5.564,392.828,710.8,-410.247,-132.727,-26.741,-1.748,351.302,748.395,190.76,157.589,-2.593,4.61,1.304,5.416,-1.391,4.991,0.05,0.258
64,23.869,-5.496,393.206,745.411,-418.928,-141.833,-26.983,-1.901,350.334,779.978,198.336,158.928,-2.646,4.829,1.362,5.66,-1.417,5.221,0.055,0.27
65,24.538,-6.362,392.711,773.721,-427.701,-136.427,-26.088,-1.511,351.131,798.962,205.537,160.084,-2.704,5.02,1.413,5.784,-1.399,5.381,0.06,0.284
66,25.021,-5.616,392.199,801.793,-436.489,-146.873,-26.682,-2.273,350.663,820.856,207.609,161.451,-2.763,5.207,1.428,5.952,-1.424,5.559,0.064,0.301
67,24.52,-5.991,391.275,833.219,-443.508,-151.541,-27.105,-2.912,349.268,849.381,213.434,164.558,-2.817,5.424,1.475,6.185,-1.441,5.783,0.069,0.32
68,24.791,-5.442,390.78,861.529,-452.281,-149.099,-27.203,-3.596,348.313,868.428,220.875,171.288,-2.877,5.614,1.533,6.343,-1.455,5.957,0.074,0.342
69,24.752,-6.137,392.046,889.76,-457.384,-152.188,-27.525,-4.368,347.405,887.145,224.751,174.098,-2.9,5.78,1.565,6.499,-1.493,6.118,0.078,0.368
70,24.732,-7.155,390.694,911.695,-462.707,-153.973,-27.358,-4.467,346.891,909.37,230.389,174.766,-2.945,5.945,1.609,6.671,-1.482,6.287,0.082,0.396
71,25.272,-7.434,391.518,930.511,-469.658,-164.482,-27.721,-5.138,346.829,928.16,237.704,181.539,-2.983,6.056,1.662,6.812,-1.493,6.411,0.086,0.428
72,25.351,-8.61,389.293,946.147,-475.073,-160.447,-27.426,-5.814,346.743,953.443,245.092,182.285,-3.035,6.195,1.717,7.001,-1.457,6.575,0.09,0.462
73,26.074,-9.888,388.815,961.778,-480.362,-160.28,-28.463,-5.921,347.099,981.905,250.677,185.37,-3.071,6.308,1.753,7.202,-1.444,6.73,0.094,0.5
74,26.479,-10.45,387.883,986.782,-487.417,-163.701,-28.428,-6.596,347.487,1009.916,256.249,192.548,-3.124,6.489,1.792,7.401,-1.429,6.92,0.098,0.542
75,26.538,-11.485,387.801,1011.739,-497.96,-164.034,-28.976,-7.333,347.875,1037.926,261.822,188.852,-3.193,6.656,1.829,7.599,-1.439,7.102,0.101,0.586
76,26.842,-12.225,387.292,1027.207,-506.807,-168.868,-28.991,-8.053,346.121,1056.569,262.258,191.63,-3.255,6.768,1.842,7.777,-1.491,7.244,0.105,0.634
77,26.885,-12.8,385.532,1045.999,-506.854,-172.23,-28.239,-9.583,344.856,1059.48,257.129,192.104,-3.27,6.924,1.813,7.831,-1.507,7.352,0.108,0.686
78,26.04,-14.001,383.775,1052.187,-506.959,-172.437,-27.037,-11.601,340.976,1050.295,248.679,187.841,-3.288,7,1.774,7.858,-1.581,7.404,0.111,0.74
79,25.822,-15.432,380.75,1042.749,-501.902,-173.392,-25.752,-13.703,334.567,1021.62,236.811,185.008,-3.281,6.997,1.722,7.797,-1.679,7.371,0.114,0.798
80,25.957,-16.548,377.314,1024.059,-495.134,-165.072,-24.005,-15.808,327.305,968.249,221.247,182.139,-3.265,6.937,1.644,7.562,-1.796,7.227,0.116,0.858
81,25.652,-18.788,372.623,989.669,-479.661,-165.689,-23.585,-18.916,321.854,914.604,198.323,176.741,-3.201,6.796,1.493,7.276,-1.861,7.019,0.117,0.919
82,24.989,-21.725,368.396,939.722,-462.443,-159.906,-22.86,-22.443,319.036,841.939,178.39,167.055,-3.121,6.538,1.349,6.773,-1.867,6.647,0.117,0.981
83,24.286,-24.441,367.68,877.086,-441.487,-151.498,-23.523,-25.365,323.746,765.493,148.497,157.042,-2.984,6.125,1.093,6.083,-1.801,6.106,0.116,1.043
84,24.571,-28.222,376.921,829.964,-432.16,-151.095,-23.616,-29.854,331.889,695.744,121.761,140.043,-2.847,5.668,0.861,5.414,-1.837,5.549,0.114,1.102
85,26.187,-29.397,390.097,792.248,-420.732,-147.727,-24.59,-33.27,340.874,631.992,102.081,128.648,-2.673,5.234,0.689,4.806,-1.875,5.034,0.112,1.158
86,27.082,-31.368,402.772,776.42,-418.114,-143.856,-25.301,-34.499,348.096,580.84,82.775,118.354,-2.57,4.974,0.532,4.336,-1.964,4.678,0.109,1.21
87,27.34,-30.226,410.61,776.355,-421.094,-148.486,-25.782,-34.65,352.625,548.919,67.597,106.653,-2.539,4.876,0.415,4.051,-2.043,4.495,0.105,1.255
88,26.557,-30.62,410.189,773.286,-419.361,-145.873,-26.49,-33.968,351.364,533.251,62.273,109.058,-2.532,4.863,0.376,3.951,-2.074,4.442,0.1,1.296
89,25.312,-32.378,404.956,779.722,-419.705,-150.515,-26.096,-33.574,347.921,533.167,55.635,104.712,-2.57,4.97,0.332,3.988,-2.095,4.516,0.094,1.331
90,24.437,-34.912,398.027,761.042,-413.191,-153.691,-25.525,-34.202,342.289,511.389,50.846,100.008,-2.576,4.944,0.303,3.894,-2.105,4.458,0.087,1.361
91,23.841,-37.56,392.4,745.546,-408.338,-154.468,-24.049,-35.182,335.834,483.045,42.544,102.566,-2.583,4.921,0.251,3.757,-2.164,4.384,0.079,1.387
92,24.917,-39.77,387.661,723.671,-399.909,-158.721,-22.393,-37.918,331.156,442.221,30.313,96.939,-2.556,4.844,0.166,3.505,-2.201,4.227,0.07,1.408
93,25.613,-41.289,383.753,695.403,-398.547,-158.803,-20.423,-41.578,325.646,388.786,14.509,93.424,-2.571,4.71,0.051,3.159,-2.304,3.998,0.061,1.425
94,26.171,-42.778,381.191,670.409,-391.745,-157.152,-18.93,-45.235,322.769,328.989,-1.724,87.487,-2.542,4.579,-0.072,2.728,-2.358,3.73,0.05,1.437
95,25.935,-45.01,377.327,642.229,-383.281,-156.89,-18.372,-49.129,320.32,272.249,-16.206,78.517,-2.512,4.442,-0.185,2.311,-2.377,3.463,0.038,1.444
96,24.871,-46.782,375.688,598.414,-369.402,-157.6,-17.711,-52.639,318.789,202.836,-34.503,76.798,-2.432,4.17,-0.33,1.78,-2.403,3.073,0.025,1.446
97,24.646,-48.905,375.376,551.526,-353.663,-155.292,-17.6,-56.11,318.163,133.286,-56.48,63.844,-2.328,3.862,-0.506,1.239,-2.435,2.658,0.011,1.441
98,22.926,-51.061,376.827,491.954,-334.312,-156.953,-17.865,-59.036,320.575,54.267,-73.642,52.077,-2.193,3.451,-0.639,0.612,-2.4,2.146,-0.003,1.43
99,22.714,-47.898,374.852,381.986,-304.805,-157.091,-16.613,-57.517,320.44,-43.671,-97.764,41.538,-2.005,2.716,-0.826,-0.168,-2.356,1.386,-0.019,1.412
100,21.279,-49.129,372.494,288.14,-269.911,-138.663,-16.537,-58.164,322.425,-113.091,-120.097,31.582,-1.784,2.096,-0.997,-0.712,-2.242,0.793,-0.035,1.385
101,20.17,-54.897,370.142,187.798,-231.51,-134.027,-17.228,-63.859,325.778,-185.964,-147.986,21.584,-1.534,1.436,-1.206,-1.256,-2.109,0.176,-0.051,1.349
102,18.855,-60.61,371.265,68.494,-196.494,-122.163,-16.955,-67.904,331.324,-268.379,-174.501,3.796,-1.294,0.631,-1.388,-1.855,-1.988,-0.541,-0.066,1.303
103,18.564,-65.166,375.065,-63.213,-154.238,-110.851,-16.761,-70.731,336.883,-363.33,-201.149,-9.933,-0.995,-0.255,-1.566,-2.532,-1.878,-1.332,-0.081,1.246
104,17.353,-68.815,377.932,-169.916,-119.037,-95.134,-16.402,-72.804,341.975,-436.387,-225.725,-19.133,-0.754,-0.961,-1.724,-3.03,-1.786,-1.944,-0.095,1.176
105,17.395,-71.348,379.029,-270.356,-87.484,-86.615,-16.311,-75.374,345.697,-505.99,-244.745,-33.69,-0.541,-1.624,-1.845,-3.502,-1.688,-2.52,-0.108,1.095
106,16.829,-73.044,379.211,-345.555,-62.972,-80.238,-16.681,-77.497,349.002,-572.61,-265.453,-38.383,-0.378,-2.123,-1.979,-3.948,-1.619,-2.997,-0.12,1.001
107,16.613,-73.105,378.524,-420.945,-34.987,-74.784,-16.346,-77.428,349.591,-626.161,-278.54,-44.67,-0.191,-2.632,-2.07,-4.33,-1.547,-3.447,-0.13,0.895
108,15.745,-72.088,376.053,-489.997,-14.195,-64.663,-15.784,-77.092,349.762,-676.728,-293.317,-49.272,-0.054,-3.119,-2.175,-4.696,-1.49,-3.879,-0.139,0.776
109,14.335,-72.267,373.579,-546.445,6.657,-62.475,-15.453,-76.897,348.609,-724.173,-306.102,-56.698,0.083,-3.523,-2.274,-5.058,-1.45,-4.264,-0.146,0.645
110,13.594,-73.614,370.662,-599.703,25.72,-56.04,-14.368,-78.324,347.398,-758.751,-315.187,-59.511,0.213,-3.912,-2.345,-5.324,-1.395,-4.595,-0.151,0.503
111,13.198,-74.324,369.036,-643.593,43.142,-52.98,-14.039,-78.348,346.651,-796.644,-326.149,-60.816,0.333,-4.229,-2.43,-5.613,-1.363,-4.9,-0.155,0.35
112,12.345,-75.329,368.706,-690.719,58.866,-50.853,-14.115,-79.144,347.618,-828.228,-333.725,-61.566,0.439,-4.555,-2.479,-5.826,-1.313,-5.172,-0.158,0.186
113,12.222,-75.886,367.036,-734.698,69.187,-41.033,-13.911,-79.895,349.491,-859.948,-344.981,-69,0.512,-4.878,-2.547,-6.024,-1.26,-5.437,-0.159,0.013
114,11.866,-75.5,364.943,-769.14,81.299,-41.872,-13.863,-80.427,350.886,-888.473,-350.806,-65.793,0.598,-5.147,-2.579,-6.205,-1.183,-5.665,-0.158,-0.169
115,11.801,-74.648,363.267,-787.909,91.737,-36.602,-14.138,-81.213,353.569,-913.747,-354.996,-65.386,0.674,-5.304,-2.59,-6.337,-1.091,-5.814,-0.156,-0.36
116,11.743,-73.613,360.696,-806.72,98.56,-37.65,-14.533,-81.434,356.702,-929.799,-360.928,-73.212,0.726,-5.478,-2.61,-6.395,-0.996,-5.934,-0.152,-0.559
117,11.019,-72.912,356.806,-816.037,103.561,-29.553,-15.17,-81.285,360.254,-948.836,-365.17,-74.642,0.768,-5.606,-2.616,-6.466,-0.877,-6.038,-0.146,-0.763
118,10.585,-71.426,354.232,-822.244,110.444,-32.087,-16.01,-81.543,364.197,-958.441,-364.036,-74.37,0.822,-5.695,-2.582,-6.463,-0.745,-6.084,-0.138,-0.974
119,10.506,-70.003,352.057,-831.729,112.013,-27.886,-16.742,-81.002,368.153,-967.927,-366.455,-71.918,0.838,-5.803,-2.573,-6.46,-0.65,-6.139,-0.128,-1.19
120,9.858,-69.784,347.723,-837.856,115.225,-22.645,-17.281,-81.256,370.751,-967.916,-363.256,-69.706,0.87,-5.92,-2.535,-6.414,-0.521,-6.175,-0.116,-1.409
121,9.993,-69.128,346.441,-834.694,120.467,-20.532,-17.178,-81.397,374.644,-958.612,-358.36,-74.269,0.912,-5.921,-2.475,-6.284,-0.401,-6.11,-0.102,-1.631
122,9.545,-67.818,344.264,-831.575,122.095,-23.825,-17.796,-79.959,378.552,-949.187,-357.019,-71.423,0.928,-5.939,-2.442,-6.16,-0.295,-6.055,-0.086,-1.856
123,9.865,-67.511,340.357,-828.212,123.611,-19.605,-18.293,-80.452,381.113,-942.804,-350.193,-69.965,0.951,-5.983,-2.381,-6.074,-0.164,-6.031,-0.067,-2.081
124,10.41,-66.102,336.409,-818.83,121.591,-18.181,-19.007,-80.77,383.66,-923.884,-343.233,-71.818,0.949,-5.987,-2.321,-5.908,-0.044,-5.945,-0.045,-2.307
125,10.1,-65.421,333.764,-806.262,117.908,-20.394,-19.668,-80.358,386.258,-923.873,-340.034,-65.373,0.927,-5.941,-2.286,-5.869,0.037,-5.902,-0.022,-2.532
126,9.799,-64.852,329.816,-796.88,115.887,-17.552,-19.479,-81.128,387.545,-920.622,-338.398,-67.105,0.922,-5.941,-2.268,-5.827,0.119,-5.879,0.005,-2.756
127,9.676,-63.514,327.63,-774.659,114.068,-16.256,-19.662,-81.758,389.76,-924.001,-340.515,-69.276,0.914,-5.813,-2.269,-5.814,0.174,-5.813,0.033,-2.978
128,9.103,-62.699,324.564,-765.16,112.118,-18.283,-20.187,-81.884,391.893,-920.675,-335.44,-66.804,0.905,-5.796,-2.225,-5.76,0.267,-5.776,0.064,-3.197
129,9.105,-61.812,322.815,-752.551,112.05,-24.368,-20.135,-82.873,393.216,-923.797,-337.431,-65.728,0.91,-5.731,-2.23,-5.759,0.309,-5.746,0.097,-3.414
130,9.202,-61.854,320.614,-743.173,110.156,-20.42,-20.489,-82.603,394.967,-923.861,-337.672,-67.16,0.901,-5.695,-2.223,-5.734,0.365,-5.717,0.132,-3.627
131,9.349,-61.694,319.295,-733.679,108.333,-20.088,-20.789,-82.992,396.705,-924.044,-334.359,-66.363,0.891,-5.644,-2.193,-5.709,0.418,-5.68,0.169,-3.837
132,9.378,-60.958,317.969,-730.606,106.473,-20.182,-21.499,-82.504,400.207,-924.171,-334.84,-70.321,0.88,-5.645,-2.178,-5.661,0.485,-5.654,0.208,-4.042
133,9.398,-60.403,316.65,-721.111,104.651,-22.18,-21.365,-82.54,402.377,-927.219,-333.392,-68.845,0.869,-5.594,-2.157,-5.65,0.538,-5.625,0.248,-4.244
134,9.135,-59.852,315.775,-714.807,104.617,-28.02,-21.26,-83.122,405.033,-927.42,-337.313,-70.552,0.87,-5.561,-2.167,-5.613,0.579,-5.59,0.29,-4.441
135,9.929,-59.914,314.028,-714.802,104.49,-24.284,-21.254,-83.698,407.248,-930.799,-339.431,-73.041,0.877,-5.592,-2.169,-5.602,0.634,-5.597,0.333,-4.633
136,9.79,-59.969,311.827,-705.424,102.596,-31.243,-21.115,-83.922,408.571,-933.921,-341.422,-70.875,0.867,-5.554,-2.174,-5.603,0.677,-5.582,0.378,-4.82
137,9.748,-59.983,310.508,-695.93,100.773,-26.742,-21.467,-84.107,410.309,-934.105,-338.108,-73.699,0.856,-5.5,-2.145,-5.58,0.73,-5.545,0.423,-5.002
138,9.936,-59.612,310.04,-686.482,95.463,-31.494,-21.303,-84.456,411.142,-921.495,-334.535,-70.805,0.814,-5.432,-2.118,-5.49,0.745,-5.465,0.47,-5.18
139,9.795,-58.577,308.291,-673.873,95.395,-36.077,-22.23,-83.874,412.429,-918.243,-332.899,-68.727,0.818,-5.363,-2.104,-5.454,0.798,-5.415,0.518,-5.352
140,9.891,-58.051,306.972,-664.379,93.572,-35.269,-21.962,-84.5,413.726,-908.948,-331.202,-75.75,0.806,-5.309,-2.086,-5.378,0.839,-5.349,0.567,-5.518
141,10.123,-57.698,304.75,-661.348,88.098,-34.953,-22.286,-84.469,414.559,-896.338,-327.628,-73.031,0.767,-5.324,-2.061,-5.29,0.882,-5.304,0.616,-5.68
142,9.787,-57.883,303.875,-655.043,88.064,-37.638,-22.289,-84.433,414.964,-886.787,-325.805,-74.106,0.768,-5.286,-2.047,-5.227,0.909,-5.251,0.666,-5.835
143,10.616,-58.292,302.58,-651.807,89.763,-42.693,-22.74,-85.824,415.26,-858.114,-313.1,-66.622,0.788,-5.28,-1.969,-5.044,0.987,-5.143,0.716,-5.985
144,10.428,-58.052,300.809,-645.544,86.114,-42.031,-23.466,-85.477,416.89,-826.521,-302.326,-67.415,0.762,-5.259,-1.898,-4.833,1.066,-5.011,0.768,-6.129
145,10.696,-58.309,299.459,-636.213,80.733,-42.735,-24.061,-84.425,418.506,-782.391,-291.417,-59.244,0.72,-5.202,-1.826,-4.549,1.132,-4.821,0.819,-6.267
146,11.065,-57.607,298.13,-620.535,78.932,-37,-23.636,-84.031,419.231,-738.005,-280.382,-58.059,0.709,-5.094,-1.755,-4.273,1.199,-4.614,0.871,-6.398
147,11.243,-57.016,298.09,-601.598,71.925,-37.868,-24.5,-81.898,420.42,-696.933,-271.224,-46.427,0.65,-4.936,-1.696,-4.018,1.223,-4.399,0.924,-6.523
148,11.327,-56.658,296.74,-592.267,66.544,-41.213,-24.208,-81.725,421.595,-655.982,-258.512,-46.62,0.608,-4.879,-1.614,-3.76,1.29,-4.223,0.977,-6.641
149,11.411,-56.414,298.016,-570.219,61.419,-47.062,-24.407,-81.749,422.365,-611.926,-251.043,-43.804,0.562,-4.671,-1.567,-3.488,1.287,-3.978,1.031,-6.751
150,11.371,-55.963,298.84,-551.403,54.469,-48.669,-24.518,-80.83,422.649,-570.717,-238.204,-39.938,0.501,-4.5,-1.489,-3.24,1.297,-3.762,1.085,-6.854
