"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,12.35,-1.737,309.386,-34.917,130.509,-21.161,-14.069,-3.345,370.568,157.764,-168.234,21.338,1.111,-0.281,-1.191,1.09,0.885,0.466,-0.037,-0.101
18,12.327,-1.854,308.535,-34.871,133.996,-18.209,-13.323,-3.519,370.568,157.764,-168.234,20.401,1.143,-0.281,-1.189,1.091,0.915,0.467,-0.04,-0.109
19,12.434,-1.794,308.535,-34.871,133.996,-20.122,-13.594,-3.526,370.104,161.079,-166.358,17.481,1.143,-0.281,-1.178,1.115,0.914,0.48,-0.043,-0.117
20,12.302,-1.642,308.535,-34.871,133.996,-16.419,-13.363,-3.421,370.568,157.764,-168.234,18.662,1.143,-0.282,-1.189,1.091,0.915,0.467,-0.046,-0.125
21,12.664,-1.79,308.084,-38.102,132.17,-19.139,-13.184,-3.477,370.568,157.764,-168.234,14.016,1.131,-0.308,-1.188,1.091,0.917,0.456,-0.049,-0.133
22,12.048,-2.062,307.639,-34.913,130.382,-18.369,-13.899,-3.922,370.996,160.822,-166.484,15.338,1.116,-0.282,-1.177,1.112,0.929,0.48,-0.051,-0.14
23,12.095,-2.128,308.084,-38.102,132.17,-12.974,-13.851,-3.56,370.996,160.822,-166.484,15.724,1.129,-0.307,-1.177,1.111,0.928,0.467,-0.054,-0.148
24,12.538,-2.044,308.535,-34.871,133.996,-17.276,-13.63,-3.792,370.996,160.822,-166.484,15.745,1.144,-0.28,-1.176,1.111,0.928,0.479,-0.057,-0.156
25,12.429,-1.617,307.639,-34.913,130.382,-19.471,-13.411,-3.201,370.973,167.315,-166.411,20.072,1.117,-0.283,-1.175,1.154,0.931,0.503,-0.06,-0.164
26,12.334,-2.02,307.661,-28.566,133.962,-20.506,-13.726,-3.259,371.424,163.88,-164.734,12.866,1.146,-0.229,-1.163,1.129,0.956,0.514,-0.062,-0.172
27,12.137,-1.51,308.081,-25.498,132.229,-13.37,-13.375,-3.392,371.401,170.374,-164.661,17.546,1.129,-0.205,-1.162,1.174,0.942,0.549,-0.065,-0.179
28,12.186,-1.912,307.216,-25.376,132.173,-21.019,-13.511,-3.163,371.401,170.374,-164.661,18.234,1.132,-0.204,-1.162,1.174,0.958,0.55,-0.067,-0.186
29,12.622,-1.564,307.216,-25.376,132.173,-22.431,-13.722,-3.246,372.27,176.61,-164.714,15.07,1.134,-0.205,-1.16,1.214,0.971,0.572,-0.069,-0.193
30,12.356,-1.302,307.216,-25.376,132.173,-22.467,-13.907,-3.295,372.27,176.61,-164.714,15.387,1.133,-0.206,-1.161,1.214,0.971,0.572,-0.071,-0.199
31,11.79,-1.441,306.765,-28.608,130.348,-16.12,-14.05,-3.433,373.139,182.846,-164.768,15.385,1.118,-0.232,-1.159,1.254,0.984,0.583,-0.073,-0.205
32,12.25,-1.746,306.342,-19.072,132.139,-18.897,-13.914,-3.307,372.675,186.162,-162.891,17.479,1.135,-0.152,-1.147,1.278,0.999,0.632,-0.075,-0.211
33,12.316,-1.448,306.762,-16.003,130.406,-20.417,-13.647,-2.712,373.08,195.713,-161.067,18.031,1.12,-0.128,-1.133,1.34,0.999,0.677,-0.077,-0.216
34,11.838,-1.684,306.342,-19.072,132.139,-18.59,-13.916,-2.765,373.544,192.398,-162.944,13.295,1.134,-0.153,-1.145,1.316,1.012,0.654,-0.078,-0.221
35,12.451,-1.435,305.866,-16.045,126.792,-20.747,-14.004,-2.67,373.544,192.398,-162.944,18.294,1.093,-0.129,-1.145,1.315,1.001,0.665,-0.079,-0.225
36,12.45,-1.589,305.436,-12.93,128.547,-20.355,-14.048,-2.855,373.949,201.949,-161.121,16.497,1.11,-0.102,-1.132,1.379,1.029,0.713,-0.08,-0.229
37,12.316,-1.085,305.015,-15.999,130.28,-21.736,-13.603,-2.904,374.413,198.634,-162.998,19.673,1.125,-0.13,-1.142,1.355,1.043,0.689,-0.081,-0.232
38,12.579,-1.323,303.689,-12.926,128.42,-15.809,-13.602,-2.769,373.949,201.949,-161.121,17.981,1.115,-0.104,-1.13,1.379,1.061,0.715,-0.081,-0.235
39,12.318,-1.087,304.571,-12.809,128.491,-19.598,-13.662,-3,374.818,208.186,-161.174,12.265,1.112,-0.103,-1.128,1.419,1.058,0.736,-0.081,-0.237
40,12.637,-1.229,304.119,-16.041,126.665,-18.234,-13.93,-2.554,374.818,208.186,-161.174,17.216,1.099,-0.13,-1.129,1.418,1.059,0.724,-0.081,-0.239
41,12.134,-1.226,303.689,-12.926,128.42,-22.686,-14.063,-2.465,375.687,214.422,-161.228,16.091,1.114,-0.104,-1.127,1.456,1.086,0.759,-0.081,-0.241
42,12.321,-1.326,303.689,-12.926,128.42,-20.157,-13.882,-2.371,375.687,214.422,-161.228,18.984,1.115,-0.104,-1.127,1.456,1.086,0.759,-0.08,-0.241
43,12.491,-1.244,302.8,-6.546,124.842,-22.733,-13.827,-2.372,375.223,217.737,-159.351,16.511,1.088,-0.051,-1.115,1.48,1.09,0.796,-0.08,-0.242
44,12.235,-1.194,302.793,-12.968,124.805,-22.406,-13.752,-2.288,376.092,223.974,-159.404,18.734,1.087,-0.105,-1.113,1.519,1.103,0.795,-0.079,-0.242
45,12.437,-1.068,301.498,-9.731,126.504,-20.986,-13.927,-1.926,375.628,227.289,-157.528,15.819,1.107,-0.078,-1.102,1.542,1.133,0.82,-0.077,-0.241
46,12.418,-0.708,301.95,-6.499,128.33,-23.409,-14.25,-2.241,376.056,230.347,-155.777,15.79,1.12,-0.052,-1.09,1.562,1.144,0.843,-0.076,-0.24
47,12.724,-0.666,300.623,-3.426,126.47,-26.361,-13.938,-1.892,376.497,233.525,-157.581,17.574,1.111,-0.027,-1.1,1.58,1.162,0.867,-0.074,-0.239
48,12.425,-0.793,300.623,-3.426,126.47,-24.686,-14.116,-1.703,376.497,233.525,-157.581,18.981,1.11,-0.026,-1.1,1.58,1.162,0.867,-0.072,-0.237
49,12.4,-0.671,300.623,-3.426,126.47,-18.214,-14.469,-2.017,377.366,239.762,-157.634,20.753,1.11,-0.027,-1.099,1.619,1.174,0.889,-0.069,-0.234
50,12.362,-0.937,300.171,-6.658,124.645,-21.324,-14.391,-1.71,377.366,239.762,-157.634,20.387,1.096,-0.053,-1.099,1.618,1.176,0.878,-0.066,-0.231
51,12.032,-0.92,300.179,-0.237,124.681,-21.194,-14.025,-1.841,377.366,239.762,-157.634,15.128,1.095,0.001,-1.098,1.619,1.176,0.902,-0.063,-0.228
52,12.156,-0.93,300.623,-3.426,126.47,-20.144,-13.978,-1.837,377.366,239.762,-157.634,15.52,1.109,-0.026,-1.098,1.619,1.174,0.889,-0.06,-0.224
53,12.324,-0.665,300.623,-3.426,126.47,-22.274,-13.801,-1.884,377.366,239.762,-157.634,15.177,1.109,-0.027,-1.097,1.619,1.175,0.889,-0.057,-0.22
54,12.409,-0.714,301.054,-6.541,124.716,-19.252,-14.382,-1.762,377.366,239.762,-157.634,17.207,1.093,-0.053,-1.099,1.618,1.16,0.877,-0.053,-0.215
55,12.196,-1.813,301.471,9.132,123.041,-22.105,-13.926,-3.103,378.235,245.998,-157.688,15.861,1.077,0.083,-1.095,1.66,1.159,0.961,-0.05,-0.211
56,12.544,-3.011,302.344,15.432,123.134,-17.653,-14.258,-4.311,379.545,255.412,-159.545,15.155,1.076,0.14,-1.105,1.721,1.156,1.02,-0.046,-0.206
57,11.894,-2.817,303.216,21.731,123.227,-22.07,-14.429,-4.581,380.833,258.664,-157.909,12.991,1.071,0.191,-1.091,1.737,1.165,1.052,-0.042,-0.2
58,12.949,-2.832,304.095,34.453,123.356,-18.69,-14.383,-4.582,381.725,271.063,-161.456,22.656,1.073,0.297,-1.112,1.816,1.151,1.142,-0.038,-0.194
59,12.772,-2.961,304.523,43.942,121.661,-23.258,-14.39,-4.953,382.557,283.672,-157.882,21.202,1.057,0.376,-1.086,1.896,1.162,1.223,-0.034,-0.187
60,12.902,-2.565,304.965,53.357,123.508,-23.308,-14.701,-4.365,383.44,290.028,-161.49,25.544,1.071,0.453,-1.108,1.932,1.16,1.277,-0.03,-0.18
61,12.366,-3.189,305.813,65.915,120.079,-26.841,-14.229,-4.424,382.067,312.06,-155.737,22.7,1.038,0.558,-1.072,2.086,1.133,1.407,-0.026,-0.171
62,13.131,-3.059,305.797,78.595,116.594,-21.3,-14.679,-5.372,382.031,331.09,-155.53,20.108,1.011,0.663,-1.072,2.215,1.121,1.525,-0.023,-0.161
63,12.966,-3.804,304.93,91.321,116.597,-25.329,-14.07,-5.51,381.6,346.61,-157.086,25.541,1.014,0.773,-1.082,2.321,1.125,1.634,-0.019,-0.15
64,13.023,-4.011,304.031,103.884,113.042,-22.463,-13.808,-5.961,381.541,359.477,-153.386,21.327,0.987,0.881,-1.057,2.409,1.142,1.731,-0.015,-0.137
65,13.291,-4.016,303.577,113.256,111.275,-25.919,-14.408,-6.86,381.933,381.565,-151.428,24.436,0.975,0.961,-1.044,2.555,1.156,1.849,-0.012,-0.123
66,13.637,-4.521,302.655,132.077,104.197,-29.141,-14.273,-7.451,381.456,397.417,-149.418,23.753,0.919,1.123,-1.032,2.666,1.148,1.983,-0.008,-0.107
67,12.979,-4.702,302.638,144.756,100.713,-28.837,-15.045,-8.052,381.871,413.011,-147.533,22.807,0.888,1.23,-1.02,2.768,1.146,2.088,-0.005,-0.09
68,12.487,-5.46,301.761,163.666,100.737,-26.701,-15.014,-8.905,381.835,432.041,-147.326,22.172,0.889,1.396,-1.019,2.897,1.162,2.234,-0.001,-0.07
69,12.747,-5.907,301.745,176.345,97.252,-28.043,-15.338,-9.895,381.786,450.95,-143.565,26.029,0.861,1.504,-0.995,3.026,1.163,2.354,0.002,-0.048
70,12.617,-6.93,301.721,182.603,93.731,-27.513,-14.503,-10.54,381.75,469.98,-143.358,26.464,0.831,1.56,-0.991,3.154,1.151,2.451,0.006,-0.024
71,12.696,-7.421,301.298,192.14,95.522,-25.809,-14.954,-11.303,382.155,479.531,-141.535,28.206,0.847,1.644,-0.979,3.217,1.178,2.523,0.009,0.002
72,13.089,-8.138,300.378,198.356,88.386,-27.034,-14.468,-12.337,382.142,492.068,-141.401,28.281,0.791,1.704,-0.977,3.303,1.17,2.599,0.012,0.03
73,13.691,-9.08,299.504,204.66,88.352,-26.811,-14.428,-13.639,381.701,501.545,-143.017,30.374,0.795,1.766,-0.989,3.373,1.174,2.666,0.016,0.061
74,13.542,-10.185,298.185,214.155,86.53,-18.742,-14.88,-14.94,382.106,511.097,-141.194,26.407,0.782,1.858,-0.977,3.436,1.204,2.745,0.019,0.093
75,13.206,-11.715,296.417,207.813,82.822,-27.718,-15.415,-16.206,382.534,514.155,-139.444,26.286,0.754,1.82,-0.966,3.456,1.235,2.742,0.022,0.127
76,13.034,-13.092,294.242,198.328,84.392,-25.37,-15.455,-17.189,382.534,514.155,-139.444,23.757,0.773,1.756,-0.966,3.458,1.281,2.718,0.026,0.163
77,12.895,-14.601,292.477,179.381,80.626,-25.097,-15.917,-18.625,381.201,511.234,-137.514,20.828,0.744,1.608,-0.958,3.455,1.287,2.653,0.029,0.2
78,13.55,-16.336,290.283,150.945,78.556,-25.473,-15.831,-20.369,379.463,498.762,-137.407,23.982,0.734,1.377,-0.961,3.392,1.296,2.518,0.033,0.238
79,13.161,-17.579,287.659,125.623,78.241,-25.092,-15.777,-22.559,377.297,470.575,-135.63,18.169,0.736,1.17,-0.954,3.227,1.318,2.337,0.037,0.276
80,12.883,-19.601,285.49,90.929,79.693,-30.69,-15.981,-24.829,374.275,423.616,-133.934,19.489,0.754,0.877,-0.951,2.941,1.325,2.048,0.042,0.314
81,12.842,-20.786,282.438,56.118,81.073,-22.918,-16.23,-28.084,372.622,373.204,-137.795,14.753,0.774,0.578,-0.982,2.619,1.349,1.739,0.046,0.351
82,11.867,-23.983,280.302,8.983,86.025,-29.401,-16.597,-31.516,370.541,307.078,-139.987,13.141,0.822,0.167,-1.004,2.189,1.367,1.318,0.051,0.386
83,11.493,-25.841,280.35,-47.769,92.855,-20.525,-16.736,-34.761,370.724,231.319,-151.477,8.455,0.882,-0.341,-1.083,1.678,1.35,0.808,0.056,0.417
84,11.098,-28.522,280.85,-101.288,101.511,-17.976,-16.229,-38.441,372.659,142.841,-159.788,3.114,0.957,-0.815,-1.132,1.076,1.372,0.263,0.061,0.445
85,11.348,-30.79,284.394,-170.654,108.537,-15.428,-15.089,-41.685,375.999,44.536,-177.283,0.186,1.009,-1.416,-1.237,0.411,1.316,-0.376,0.067,0.467
86,11.104,-34.056,289.244,-230.725,117.465,-10.572,-14.575,-45.76,381.544,-63.19,-196.957,-1.121,1.07,-1.909,-1.349,-0.302,1.267,-0.995,0.072,0.482
87,11.759,-36.858,293.691,-293.628,128.142,-4.852,-13.724,-49.392,387.481,-161.485,-211.253,-3.46,1.148,-2.414,-1.42,-0.932,1.261,-1.571,0.077,0.49
88,12.177,-38.926,297.677,-353.578,137.014,-2.122,-13.436,-53.254,392.549,-253.36,-228.916,-8.317,1.21,-2.887,-1.515,-1.505,1.231,-2.101,0.083,0.489
89,12.112,-41.575,300.809,-400.877,149.433,2.123,-13.678,-56.58,396.258,-335.739,-240.961,-16.866,1.302,-3.247,-1.579,-2.011,1.229,-2.544,0.088,0.479
90,11.801,-43.1,303.063,-447.98,158.253,4.799,-13.728,-60.231,398.584,-402.13,-247.315,-19.723,1.365,-3.613,-1.61,-2.413,1.231,-2.931,0.092,0.459
91,11.449,-43.542,304.401,-482.758,163.502,6.671,-13.479,-61.832,399.565,-458.905,-251.604,-24.4,1.402,-3.886,-1.633,-2.764,1.224,-3.249,0.097,0.429
92,11.878,-44.869,303.548,-514.342,166.835,5.961,-13.331,-63.248,398.304,-487.229,-253.508,-25.441,1.435,-4.157,-1.65,-2.95,1.228,-3.472,0.101,0.39
93,11.794,-45.332,300.535,-542.568,171.811,7.789,-13.643,-64.998,396.543,-505.864,-249.908,-31.339,1.491,-4.435,-1.635,-3.078,1.287,-3.663,0.105,0.342
94,11.093,-46.673,297.908,-555.285,171.555,14.689,-13.916,-64.998,394.769,-511.963,-246.174,-27.072,1.5,-4.578,-1.619,-3.131,1.321,-3.753,0.11,0.285
95,10.864,-46.462,294.414,-555.276,171.301,16.904,-13.392,-65.399,392.112,-511.762,-242.253,-33.865,1.515,-4.633,-1.603,-3.15,1.361,-3.786,0.114,0.219
96,10.073,-46.662,291.359,-551.96,169.33,16.996,-13.574,-66.615,389.038,-508.576,-240.021,-37.85,1.511,-4.652,-1.602,-3.151,1.372,-3.794,0.118,0.147
97,9.805,-47.07,289.144,-542.507,163.893,16.768,-13.513,-68.147,385.904,-492.524,-234.089,-39.409,1.474,-4.603,-1.575,-3.067,1.369,-3.725,0.122,0.068
98,9.818,-44.325,285.667,-555.177,167.124,18.864,-13.153,-64.057,381.118,-526.883,-232.018,-42.541,1.52,-4.782,-1.58,-3.345,1.384,-3.961,0.127,-0.016
99,9.795,-42.866,281.681,-539.462,158.038,17.207,-12.606,-63.806,376.221,-498.231,-225.711,-41.556,1.46,-4.713,-1.557,-3.196,1.377,-3.845,0.132,-0.106
100,9.839,-42.268,279.908,-520.595,154.448,21.05,-12.799,-64.882,374.874,-488.616,-223.647,-43.061,1.437,-4.574,-1.549,-3.139,1.385,-3.752,0.136,-0.2
101,8.854,-46.099,276.419,-501.56,154.29,18.7,-12.953,-68.028,373.087,-482.179,-219.779,-47.042,1.45,-4.443,-1.531,-3.102,1.439,-3.673,0.141,-0.297
102,9.137,-48.221,279.461,-504.801,152.718,20.94,-12.665,-70.139,375.28,-479.064,-221.823,-54.506,1.421,-4.416,-1.535,-3.057,1.399,-3.637,0.146,-0.397
103,8.564,-48.881,278.169,-514.169,154.358,20.917,-13.664,-70.134,375.707,-476.006,-220.073,-51.019,1.44,-4.52,-1.524,-3.033,1.442,-3.666,0.151,-0.499
104,8.963,-50.429,279.02,-514.216,150.871,20.802,-13.178,-71.702,377.445,-463.533,-220.18,-55.253,1.405,-4.501,-1.516,-2.931,1.439,-3.598,0.157,-0.603
105,8.95,-52.04,279.02,-514.216,150.871,24.03,-13.412,-72.686,378.756,-454.119,-222.037,-55.589,1.405,-4.495,-1.524,-2.855,1.452,-3.551,0.162,-0.707
106,9.153,-52.394,280.315,-517.452,149.172,19.367,-13.141,-73.146,380.079,-457.241,-224.028,-59.121,1.384,-4.503,-1.531,-2.865,1.433,-3.56,0.168,-0.813
107,9.305,-52.47,280.315,-517.452,149.172,24.715,-13.405,-73.183,381.412,-454.32,-225.958,-58.747,1.385,-4.502,-1.54,-2.836,1.445,-3.542,0.173,-0.918
108,9.53,-51.445,280.315,-517.452,149.172,22.644,-13.312,-73.185,381.866,-463.678,-227.896,-60.887,1.386,-4.506,-1.55,-2.894,1.445,-3.577,0.179,-1.023
109,9.446,-50.694,279.871,-514.262,147.383,18.198,-12.902,-74.221,381.866,-463.678,-227.896,-64.463,1.371,-4.487,-1.549,-2.892,1.448,-3.566,0.185,-1.128
110,9.924,-50.229,279.44,-511.147,149.138,13.926,-12.944,-74.077,381.425,-466.856,-226.092,-63.65,1.391,-4.467,-1.539,-2.917,1.464,-3.572,0.191,-1.232
111,9.792,-50.212,278.544,-511.189,145.524,16.56,-13.446,-74.262,380.997,-469.915,-227.843,-64.168,1.362,-4.482,-1.554,-2.94,1.453,-3.591,0.196,-1.335
112,9.136,-50.037,278.575,-511.026,149.082,14.862,-13.257,-74.215,379.687,-479.329,-225.986,-64.5,1.392,-4.48,-1.546,-3.013,1.453,-3.634,0.202,-1.438
113,9.17,-50.756,278.988,-514.379,147.312,16.541,-13.538,-73.814,378.341,-469.714,-223.921,-67.77,1.374,-4.502,-1.539,-2.96,1.425,-3.615,0.208,-1.539
114,9.308,-50.92,279.871,-514.262,147.383,13.32,-12.559,-73.543,377.9,-472.892,-222.118,-67.645,1.371,-4.486,-1.526,-2.986,1.41,-3.624,0.214,-1.639
115,9.027,-51.359,281.166,-517.499,145.684,13.197,-12.692,-72.603,377.018,-466.592,-221.93,-67.632,1.348,-4.493,-1.528,-2.953,1.365,-3.611,0.219,-1.738
116,9.44,-51.003,282.912,-517.503,145.811,17.093,-12.52,-72.119,376.554,-463.276,-220.053,-65.182,1.342,-4.467,-1.517,-2.935,1.333,-3.592,0.225,-1.835
117,9.807,-51.838,285.08,-514.44,144.205,15.238,-12.483,-71.494,376.076,-447.425,-218.043,-61.214,1.319,-4.402,-1.506,-2.834,1.286,-3.51,0.23,-1.93
118,10.239,-51.409,287.701,-520.749,144.366,9.996,-12.671,-70.513,375.622,-438.067,-216.105,-61.972,1.31,-4.419,-1.495,-2.776,1.237,-3.489,0.234,-2.023
119,10.355,-51.6,290.33,-520.637,144.564,13.669,-12.721,-70.157,375.122,-428.378,-210.601,-58.089,1.3,-4.378,-1.46,-2.715,1.201,-3.441,0.238,-2.114
120,11.169,-51.912,293.348,-517.62,139.47,12.713,-12.596,-69.002,375.942,-403.232,-206.893,-59.841,1.246,-4.306,-1.431,-2.543,1.153,-3.315,0.241,-2.203
121,11.645,-51.636,295.967,-511.325,139.69,12.316,-12.923,-67.166,375.442,-380.887,-204.81,-54.041,1.238,-4.214,-1.42,-2.4,1.105,-3.2,0.244,-2.288
122,12.323,-51.283,298.586,-505.03,139.909,14.741,-12.662,-65.028,374.511,-355.677,-200.861,-51.238,1.231,-4.125,-1.396,-2.24,1.059,-3.076,0.246,-2.371
123,12.504,-51.141,299.435,-492.472,136.481,13.076,-12.494,-64.145,373.579,-330.467,-196.913,-51.903,1.199,-4.007,-1.372,-2.077,1.031,-2.936,0.247,-2.451
124,12.772,-50.412,300.737,-489.287,134.819,16.519,-12.87,-62.585,373.066,-308.242,-191.275,-49.445,1.181,-3.965,-1.336,-1.933,1.014,-2.84,0.247,-2.526
125,12.787,-49.476,301.165,-479.797,133.123,13.577,-12.538,-61.03,372.112,-276.539,-187.253,-47.666,1.165,-3.883,-1.312,-1.725,1.001,-2.69,0.247,-2.599
126,14.109,-49.231,301.141,-473.539,129.601,11.211,-13.037,-60.129,371.621,-260.808,-181.688,-39.467,1.14,-3.831,-1.277,-1.622,1.002,-2.611,0.245,-2.667
127,13.85,-49.101,300.673,-464.092,124.291,15.888,-13.225,-58.893,371.549,-235.404,-177.854,-42.391,1.096,-3.758,-1.251,-1.452,1.004,-2.484,0.243,-2.731
128,14.421,-48.21,300.219,-454.719,122.524,14.774,-13.288,-57.959,371.036,-213.179,-172.217,-40.245,1.084,-3.687,-1.214,-1.305,1.02,-2.37,0.24,-2.791
129,14.384,-48.037,298.9,-445.224,120.701,13.15,-14.232,-57.251,370.523,-190.954,-166.579,-38.567,1.074,-3.623,-1.18,-1.156,1.049,-2.258,0.237,-2.846
130,14.37,-48.012,298.446,-435.851,118.934,8.502,-14.153,-56.901,370.473,-172.044,-162.818,-34.3,1.06,-3.549,-1.154,-1.027,1.065,-2.153,0.234,-2.897
131,14.752,-47.375,297.978,-426.404,113.624,11.407,-14.34,-56.147,370.865,-149.957,-160.86,-31.79,1.018,-3.476,-1.14,-0.877,1.067,-2.035,0.23,-2.944
132,14.74,-47.262,297.103,-420.099,113.59,8.817,-14.445,-56.681,371.27,-140.405,-159.037,-31.822,1.021,-3.433,-1.127,-0.809,1.096,-1.976,0.226,-2.987
133,14.915,-47.569,295.787,-423.209,111.708,9.334,-14.671,-56.068,370.329,-133.894,-151.729,-30.128,1.01,-3.474,-1.08,-0.768,1.127,-1.97,0.222,-3.025
134,14.125,-47.309,295.356,-420.094,113.463,16.366,-14.89,-56.291,371.198,-127.658,-151.783,-27.958,1.023,-3.453,-1.078,-0.723,1.153,-1.933,0.218,-3.059
135,14.55,-47.781,294.912,-416.905,111.674,10.71,-15.343,-57.13,372.521,-130.78,-153.774,-29.792,1.011,-3.429,-1.089,-0.74,1.168,-1.928,0.213,-3.089
136,14.077,-47.871,294.905,-423.326,111.637,16.387,-15.151,-58.211,373.831,-134.021,-152.211,-31.205,1.009,-3.484,-1.074,-0.756,1.193,-1.959,0.209,-3.116
137,14.45,-48.303,294.484,-426.394,113.37,12.723,-15.588,-58.846,375.132,-143.306,-150.709,-24.836,1.027,-3.514,-1.062,-0.815,1.233,-2.002,0.205,-3.14
138,14.203,-48.384,292.716,-432.736,109.663,8.478,-15.449,-59.51,375.536,-146.41,-145.466,-25.514,1,-3.59,-1.025,-0.833,1.279,-2.041,0.202,-3.16
139,14.215,-48.419,292.286,-429.621,111.418,10.997,-16.018,-60.127,377.324,-152.847,-149.333,-23.751,1.017,-3.568,-1.047,-0.871,1.305,-2.049,0.199,-3.179
140,13.673,-48.625,290.539,-429.617,111.291,8.986,-16.907,-60.581,378.588,-155.758,-144.204,-23.135,1.02,-3.589,-1.012,-0.887,1.374,-2.06,0.196,-3.194
141,13.228,-49.068,289.667,-435.916,111.198,12.384,-16.898,-61.028,378.611,-162.251,-144.277,-16.044,1.021,-3.654,-1.012,-0.929,1.39,-2.11,0.194,-3.208
142,13.363,-48.608,287.045,-429.607,111.037,13.652,-16.984,-61.472,379.898,-158.999,-142.641,-21.738,1.029,-3.633,-0.998,-0.903,1.466,-2.078,0.192,-3.219
143,13.154,-48.978,285.726,-420.113,109.214,14.721,-17.108,-61.557,380.78,-165.299,-142.829,-18.505,1.017,-3.564,-0.997,-0.943,1.496,-2.066,0.191,-3.229
144,12.937,-48.352,283.528,-423.34,107.262,11.027,-16.964,-61.243,382.959,-162.305,-141.319,-16.981,1.006,-3.623,-0.981,-0.918,1.57,-2.069,0.191,-3.237
145,12.847,-48.727,281.788,-416.914,107.172,13.765,-17.77,-61.375,384.246,-159.053,-139.683,-15.988,1.011,-3.586,-0.969,-0.893,1.627,-2.032,0.192,-3.244
146,12.935,-48.601,280.486,-420.099,108.834,11.239,-17.635,-61.919,385.115,-152.817,-139.737,-17.801,1.032,-3.632,-0.967,-0.849,1.672,-2.021,0.194,-3.249
147,12.717,-48.289,279.587,-407.536,105.278,12.106,-17.711,-61.413,385.997,-159.116,-139.924,-10.234,1.002,-3.53,-0.966,-0.89,1.688,-1.999,0.196,-3.252
148,12.231,-47.534,278.292,-404.299,106.977,12.813,-17.804,-61.19,388.581,-146.57,-136.591,-12.628,1.02,-3.52,-0.938,-0.802,1.769,-1.936,0.2,-3.254
149,12.383,-47.443,277.869,-394.763,108.769,13.213,-17.655,-60.57,390.773,-143.456,-138.636,-10.838,1.039,-3.438,-0.946,-0.779,1.809,-1.884,0.205,-3.255
