"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,16.502,-0.856,306.376,695.898,-105.885,-109.586,-18.341,-1.286,300.596,327.57,1.327,126.451,-0.824,5.772,-0.049,2.772,-0.549,4.286,0.024,0.147
13,16.164,-1.078,306.4,689.639,-102.363,-111.821,-18.645,-1.467,301.014,324.586,3.016,126.781,-0.796,5.721,-0.036,2.744,-0.521,4.245,0.027,0.159
14,16.284,-1.09,306.368,689.476,-105.922,-116.565,-19.103,-1.234,301.014,324.586,3.016,129.936,-0.825,5.72,-0.037,2.743,-0.536,4.244,0.029,0.17
15,15.879,-1.178,305.958,680.225,-104.21,-110.645,-18.64,-1.416,301.478,321.27,1.14,133.618,-0.813,5.651,-0.052,2.711,-0.52,4.192,0.031,0.181
16,16.451,-1.478,305.537,677.156,-102.477,-112.821,-18.769,-1.865,301.478,321.27,1.14,121.792,-0.798,5.634,-0.052,2.713,-0.504,4.183,0.034,0.191
17,16.197,-1.531,305.53,670.735,-102.514,-113.793,-18.769,-2.175,301.027,312.05,2.882,125.717,-0.799,5.581,-0.037,2.64,-0.506,4.122,0.037,0.201
18,16.558,-1.473,305.509,664.388,-106.095,-111.366,-18.86,-1.857,300.599,308.991,1.132,126.805,-0.828,5.529,-0.053,2.617,-0.536,4.085,0.039,0.211
19,16.196,-1.263,304.658,664.435,-102.607,-111.666,-18.733,-1.998,300.599,308.991,1.132,128.951,-0.802,5.544,-0.052,2.617,-0.506,4.09,0.042,0.219
20,16.012,-1.757,305.533,658.13,-102.573,-109.963,-19.085,-2.531,300.622,302.498,1.059,126.714,-0.801,5.477,-0.054,2.564,-0.523,4.032,0.045,0.227
21,16.189,-2.107,304.206,661.203,-104.433,-112.098,-18.768,-2.166,300.158,305.813,2.936,127.133,-0.819,5.528,-0.037,2.595,-0.507,4.071,0.047,0.234
22,16.116,-2.161,304.637,658.088,-106.187,-108.46,-18.828,-2.671,300.158,305.813,2.936,127.784,-0.833,5.494,-0.037,2.597,-0.523,4.056,0.05,0.241
23,16.048,-2.021,304.206,661.203,-104.433,-108.884,-18.819,-2.436,301.063,305.676,-0.745,122.507,-0.819,5.527,-0.068,2.587,-0.505,4.065,0.053,0.247
24,16.065,-2.148,305.102,661.245,-100.818,-110.823,-18.643,-2.53,301.063,305.676,-0.745,123.92,-0.787,5.512,-0.068,2.587,-0.506,4.059,0.056,0.252
25,16.136,-1.799,305.509,664.388,-106.095,-115.022,-18.947,-2.477,301.491,308.734,1.006,129.687,-0.829,5.53,-0.054,2.609,-0.52,4.079,0.058,0.257
26,16.54,-2.328,305.953,661.199,-104.306,-112.574,-18.78,-2.214,301.063,305.676,-0.745,130.372,-0.812,5.497,-0.068,2.586,-0.535,4.053,0.061,0.262
27,15.746,-1.912,305.953,661.199,-104.306,-109.857,-18.378,-2.222,300.181,311.976,-0.557,125.732,-0.815,5.495,-0.065,2.647,-0.552,4.085,0.064,0.266
28,16.361,-2.184,305.533,658.13,-102.573,-116.327,-18.738,-1.81,300.181,311.976,-0.557,128.219,-0.799,5.478,-0.067,2.646,-0.537,4.075,0.066,0.269
29,15.595,-2.097,305.53,670.735,-102.514,-111.079,-18.345,-1.552,299.717,315.291,1.319,128.595,-0.801,5.583,-0.049,2.677,-0.539,4.144,0.069,0.273
30,16.023,-1.342,305.53,670.735,-102.514,-112.411,-18.699,-1.87,299.717,315.291,1.319,126.71,-0.8,5.58,-0.051,2.678,-0.539,4.143,0.071,0.276
31,15.844,-1.368,305.53,670.735,-102.514,-111.784,-18.344,-1.956,299.717,315.291,1.319,126.066,-0.801,5.581,-0.049,2.678,-0.538,4.143,0.073,0.279
32,15.62,-1.655,304.658,664.435,-102.607,-112.315,-18.561,-1.86,300.609,315.034,1.193,125.009,-0.804,5.545,-0.051,2.668,-0.507,4.116,0.075,0.281
33,15.888,-1.391,305.088,661.32,-104.362,-117.283,-18.418,-1.637,299.74,308.798,1.246,125.011,-0.817,5.51,-0.05,2.622,-0.538,4.079,0.078,0.284
34,15.882,-1.74,305.533,658.13,-102.573,-110.925,-18.102,-1.687,301.491,308.734,1.006,127.206,-0.801,5.477,-0.051,2.607,-0.505,4.051,0.08,0.286
35,15.973,-2.049,305.533,658.13,-102.573,-112.828,-18.588,-1.667,301.491,308.734,1.006,130.452,-0.801,5.478,-0.053,2.607,-0.505,4.052,0.082,0.288
36,15.827,-1.354,305.535,645.526,-102.632,-111.74,-18.865,-2.034,301.945,299.376,-0.932,133.134,-0.802,5.371,-0.07,2.525,-0.505,3.956,0.084,0.289
37,15.747,-1.827,305.091,648.715,-104.42,-113.383,-18.276,-1.768,301.945,299.376,-0.932,121.526,-0.818,5.407,-0.068,2.524,-0.504,3.973,0.086,0.29
38,15.873,-1.864,305.979,642.336,-100.843,-112.158,-18.543,-1.534,301.981,293.002,-4.559,129.005,-0.785,5.338,-0.099,2.47,-0.52,3.913,0.088,0.291
39,15.708,-1.581,305.982,629.731,-100.902,-110.531,-18.361,-2.076,302.399,290.018,-2.87,125.443,-0.786,5.233,-0.084,2.443,-0.505,3.846,0.09,0.291
40,15.57,-2.039,305.982,629.731,-100.902,-113.856,-18.356,-1.931,301.981,280.347,-1.139,124.35,-0.787,5.234,-0.07,2.364,-0.506,3.809,0.092,0.29
41,15.706,-2.137,305.992,623.548,-100.923,-112.134,-18.402,-1.98,301.553,277.288,-2.89,125.08,-0.787,5.183,-0.085,2.342,-0.522,3.773,0.094,0.288
42,15.632,-1.972,306.016,617.29,-97.402,-112.431,-18.348,-2.205,300.684,271.052,-2.836,125.078,-0.758,5.13,-0.084,2.297,-0.524,3.726,0.096,0.286
43,15.92,-2.283,305.985,617.127,-100.96,-114.972,-18.214,-2.246,299.815,264.816,-2.783,123.637,-0.786,5.13,-0.084,2.251,-0.555,3.705,0.098,0.283
44,15.762,-2.157,305.995,610.943,-100.982,-112.707,-18.383,-2.198,299.41,255.264,-4.606,128.897,-0.787,5.078,-0.1,2.173,-0.571,3.641,0.1,0.279
45,15.408,-2.176,306.439,607.754,-99.193,-112.682,-18.265,-2.87,298.982,252.206,-6.356,123.249,-0.772,5.045,-0.114,2.152,-0.588,3.616,0.101,0.274
46,15.779,-2.618,307.313,601.449,-99.159,-116.097,-18.135,-3.311,297.649,249.285,-4.426,128.567,-0.768,4.98,-0.098,2.138,-0.621,3.582,0.102,0.268
47,15.936,-2.729,307.734,604.517,-100.892,-114.558,-18.168,-3.088,297.244,239.733,-6.25,124.287,-0.781,4.998,-0.114,2.059,-0.652,3.554,0.103,0.262
48,15.9,-3.553,308.164,601.402,-102.647,-113.381,-17.904,-3.361,297.244,239.733,-6.25,122.151,-0.795,4.968,-0.113,2.06,-0.666,3.54,0.104,0.255
49,15.436,-3.579,308.609,598.213,-100.858,-116.011,-18.341,-3.677,296.375,233.497,-6.196,123.175,-0.78,4.935,-0.114,2.013,-0.685,3.504,0.104,0.246
50,15.637,-3.447,309.015,601.356,-106.134,-110.488,-18.027,-3.667,295.506,227.261,-6.143,122.169,-0.822,4.954,-0.113,1.966,-0.731,3.493,0.104,0.237
51,15.705,-3.089,308.609,598.213,-100.858,-111.367,-17.671,-3.578,295.506,227.261,-6.143,125.742,-0.779,4.934,-0.112,1.965,-0.701,3.482,0.103,0.228
52,15.781,-3.628,309.039,595.098,-102.613,-113.588,-17.927,-4.298,295.101,217.709,-7.966,119.277,-0.793,4.903,-0.129,1.888,-0.732,3.43,0.102,0.217
53,16.042,-4.853,309.47,591.982,-104.367,-110.956,-18.078,-6.137,295.115,217.829,-11.52,124.923,-0.805,4.874,-0.16,1.895,-0.761,3.42,0.101,0.206
54,15.753,-11.308,310.344,585.678,-104.333,-114.143,-17.266,-12.238,296.856,211.722,-11.822,115.707,-0.803,4.83,-0.159,1.852,-0.742,3.374,0.099,0.195
55,15.267,-22.557,316.893,563.639,-105.732,-116.061,-17.508,-24.055,303.041,186.322,-16.493,118.552,-0.799,4.589,-0.195,1.64,-0.76,3.147,0.097,0.182
56,15.27,-27.981,325.613,519.455,-108.854,-109.042,-17.312,-28.381,311.872,142.022,-21.726,112.292,-0.802,4.138,-0.232,1.247,-0.77,2.723,0.095,0.168
57,15.428,-24.983,333.48,487.922,-108.43,-112.704,-17.111,-24.291,315.865,113.507,-24.353,111.38,-0.78,3.791,-0.249,0.989,-0.832,2.428,0.092,0.152
58,15.481,-18.135,329.128,481.557,-105.233,-113.274,-17.084,-17.796,309.252,123.193,-18.012,111.275,-0.765,3.771,-0.203,1.069,-0.849,2.462,0.089,0.134
59,15.28,-13.657,318.238,491.047,-100.659,-111.082,-17.397,-12.966,300.029,145.406,-14.736,115.432,-0.756,3.962,-0.182,1.274,-0.814,2.657,0.085,0.113
60,15.754,-9.552,308.185,500.565,-103.116,-114.311,-18.546,-9.035,292.988,152.034,-10.145,113.288,-0.799,4.156,-0.151,1.349,-0.772,2.788,0.081,0.091
61,16.071,-7.774,303.817,506.879,-103.404,-102.591,-18.695,-6.206,290.355,158.397,-9.717,104.013,-0.812,4.263,-0.149,1.407,-0.747,2.867,0.077,0.068
62,16.158,-7.397,301.222,494.326,-100.102,-102.968,-18.068,-5.396,287.735,152.224,-9.423,103.364,-0.791,4.193,-0.145,1.362,-0.737,2.81,0.073,0.044
63,16.83,-5.073,303.399,491.206,-101.73,-100.153,-18.063,-2.788,290.832,142.546,-11.728,103.454,-0.796,4.129,-0.164,1.254,-0.729,2.722,0.068,0.019
64,15.762,-4.953,301.655,478.606,-101.915,-95.659,-17.582,-3.957,287.33,142.673,-11.246,104.551,-0.806,4.046,-0.16,1.275,-0.769,2.694,0.064,-0.007
65,16.037,-4.402,305.172,472.339,-98.14,-98.396,-17.046,-3.318,293.965,126.493,-17.66,107.209,-0.764,3.946,-0.21,1.104,-0.706,2.552,0.06,-0.033
66,16.7,-3.363,304.747,450.244,-96.503,-91.369,-15.763,-3.236,292.632,123.572,-15.73,105.594,-0.75,3.764,-0.19,1.084,-0.707,2.451,0.055,-0.06
67,14.694,-2.6,309.139,437.672,-92.693,-94.605,-16.894,-3.588,296.648,101.22,-21.849,105.477,-0.714,3.604,-0.243,0.879,-0.719,2.27,0.051,-0.088
68,15.885,-3.844,307.823,434.562,-94.575,-95.223,-16.473,-4.114,298.83,85.636,-20.535,105.97,-0.729,3.598,-0.229,0.742,-0.652,2.191,0.047,-0.118
69,14.601,-3.77,309.575,409.348,-94.565,-90.862,-16.737,-6.033,298.856,60.563,-20.803,101.269,-0.729,3.371,-0.232,0.535,-0.686,1.978,0.043,-0.149
70,15.037,-4.414,312.199,390.434,-94.463,-91.165,-17.51,-5.07,301.98,25.812,-23.376,101.601,-0.721,3.191,-0.254,0.234,-0.681,1.737,0.04,-0.182
71,15.402,-4.715,306.985,371.585,-91.381,-91.355,-16.66,-5.609,298.063,-2.311,-21.358,102.708,-0.706,3.09,-0.237,-0.001,-0.644,1.567,0.036,-0.217
72,14.263,-5.262,308.287,330.535,-93.255,-90.916,-17.87,-7.872,299.452,-68.114,-24.019,101.384,-0.722,2.74,-0.263,-0.552,-0.662,1.118,0.033,-0.255
73,15.26,-5.002,303.506,295.967,-91.986,-89.889,-16.941,-8.293,299.968,-121.574,-26.432,96.596,-0.72,2.493,-0.28,-1.002,-0.568,0.756,0.03,-0.295
74,13.15,-4.802,304.833,248.659,-90.339,-86.75,-17.211,-10.38,300.056,-190.748,-27.175,93.687,-0.71,2.088,-0.287,-1.58,-0.59,0.268,0.027,-0.34
75,14.331,-5.735,303.514,213.918,-92.375,-94.153,-16.422,-10.411,300.991,-247.192,-27.898,86.669,-0.726,1.809,-0.289,-2.052,-0.556,-0.113,0.025,-0.389
76,13.35,-7.097,304.38,182.478,-96.002,-86.08,-15.928,-11.066,297.992,-287.989,-29.695,88.734,-0.757,1.546,-0.306,-2.418,-0.655,-0.415,0.023,-0.444
77,13.52,-6.41,308.302,147.723,-97.657,-88.451,-17.001,-9.571,301.547,-338.261,-30.713,87.967,-0.761,1.238,-0.315,-2.818,-0.667,-0.768,0.022,-0.503
78,14.041,-7.966,305.258,119.334,-96.239,-86.405,-16.052,-10.594,296.784,-366.458,-32.135,87.301,-0.755,1.019,-0.329,-3.101,-0.706,-1.012,0.02,-0.568
79,13.591,-8.42,310.482,87.763,-99.557,-92.297,-16.953,-11.339,299.897,-407.252,-34.769,84.39,-0.771,0.745,-0.35,-3.412,-0.763,-1.297,0.018,-0.639
80,14.804,-7.361,308.308,78.278,-97.987,-85.631,-16.201,-10.301,297.718,-422.902,-32.858,83.75,-0.759,0.669,-0.334,-3.574,-0.75,-1.415,0.016,-0.716
81,13.604,-6.883,311.814,59.481,-97.814,-85.733,-17.88,-11.416,297.317,-451.033,-34.877,88.098,-0.753,0.507,-0.358,-3.815,-0.832,-1.603,0.014,-0.797
82,14.88,-7.791,310.043,65.744,-101.463,-90.56,-17.251,-12.123,299.081,-463.632,-35.252,76.102,-0.783,0.564,-0.356,-3.897,-0.779,-1.627,0.012,-0.884
83,14.255,-7.128,310.911,53.018,-101.465,-90.158,-17.158,-11.135,295.592,-476.041,-34.904,86.056,-0.783,0.456,-0.357,-4.053,-0.864,-1.742,0.009,-0.976
84,14.827,-5.188,312.655,65.618,-101.28,-97.369,-18.12,-9.114,300.891,-476.563,-39.192,84.286,-0.776,0.55,-0.39,-3.993,-0.806,-1.678,0.007,-1.071
85,14.44,-7.228,306.968,81.426,-103.391,-90.793,-16.493,-11.138,293.896,-457.61,-41.588,87.183,-0.809,0.697,-0.415,-3.917,-0.865,-1.56,0.004,-1.169
86,14.478,-7.367,312.639,78.297,-104.765,-95.161,-17.948,-11.806,298.699,-467.022,-40.568,84.991,-0.805,0.66,-0.404,-3.932,-0.87,-1.584,0,-1.27
87,15.595,-5.062,310.459,94.021,-103.078,-88.215,-16.457,-8.87,296.494,-444.944,-41.81,80.055,-0.793,0.785,-0.413,-3.782,-0.871,-1.446,-0.003,-1.373
88,13.658,-2.682,313.522,97.127,-101.07,-94.517,-17.263,-8.77,295.193,-435.66,-43.312,85.736,-0.775,0.795,-0.431,-3.719,-0.952,-1.394,-0.007,-1.478
89,16.273,-3.751,310.007,135.025,-104.691,-96.36,-15.502,-7.259,295.167,-410.587,-43.044,82.397,-0.805,1.118,-0.422,-3.509,-0.899,-1.139,-0.011,-1.582
90,14.269,-2.933,311.313,144.319,-102.788,-95.05,-15.879,-6.555,292.508,-379.151,-42.347,85.884,-0.793,1.187,-0.421,-3.27,-0.969,-0.972,-0.016,-1.687
91,15.206,-1.254,314.811,163.335,-102.438,-100.802,-17.12,-3.105,299.95,-357.649,-44.919,87.67,-0.778,1.322,-0.437,-3.018,-0.888,-0.796,-0.021,-1.79
92,15.268,-1.887,308.715,188.605,-99.214,-97.647,-15.361,-2.544,296.813,-310.362,-42.213,91.078,-0.767,1.558,-0.412,-2.647,-0.818,-0.503,-0.026,-1.891
93,15.853,-1.776,313.501,197.964,-100.601,-99.454,-17.493,-1.902,303.387,-282.439,-48.151,93.883,-0.765,1.61,-0.46,-2.358,-0.802,-0.342,-0.03,-1.99
94,16.202,-1.03,308.707,226.419,-99.038,-99.544,-15.65,1.256,304.239,-245.088,-47.876,96.639,-0.763,1.866,-0.451,-2.05,-0.691,-0.078,-0.035,-2.085
95,15.198,14.635,311.354,232.565,-91.732,-97.703,-16.763,16.858,305.095,-226.316,-47.795,100.621,-0.7,1.85,-0.452,-1.939,-0.693,-0.025,-0.039,-2.177
96,18.074,32.966,300.881,301.964,-88.619,-97.113,-15.066,33.033,299.772,-157.521,-42.788,105.993,-0.688,2.44,-0.412,-1.444,-0.572,0.502,-0.043,-2.265
97,15.621,34.128,285.586,387.049,-87.561,-98.628,-16.477,30.695,284.698,-62.297,-32.604,113.21,-0.724,3.323,-0.348,-0.663,-0.554,1.334,-0.047,-2.347
98,16.972,20.004,277.258,434.451,-93.258,-106.487,-17.432,15.834,284.221,-33.79,-34.013,103.588,-0.793,3.908,-0.365,-0.357,-0.435,1.749,-0.049,-2.423
99,16.224,6.877,288.603,415.588,-96.065,-106.147,-16.642,5.103,299.652,-87.896,-42.033,101.085,-0.789,3.634,-0.411,-0.762,-0.382,1.395,-0.051,-2.491
100,14.855,10.062,307.849,371.464,-91.325,-107.843,-18.257,3.796,315.537,-151.361,-51.991,102.589,-0.705,3.032,-0.476,-1.23,-0.448,0.875,-0.051,-2.552
101,15.021,9.511,313.978,365.071,-87.367,-116.577,-16.05,0.891,316.896,-173.512,-54.189,102.951,-0.659,2.923,-0.484,-1.394,-0.519,0.755,-0.051,-2.609
102,13.861,4.929,310.912,374.57,-89.316,-121.435,-15.249,-4.32,312.943,-182.606,-51.964,102.065,-0.685,3.044,-0.47,-1.468,-0.54,0.781,-0.05,-2.662
103,14.603,0.234,311.345,358.85,-91.13,-118.724,-17.416,-7.399,311.636,-210.599,-50.302,108.881,-0.697,2.927,-0.465,-1.693,-0.576,0.616,-0.049,-2.711
104,14.237,0.967,316.591,333.626,-90.867,-115.218,-17.456,-5.421,310.362,-239.043,-48.652,105.67,-0.684,2.674,-0.454,-1.939,-0.684,0.39,-0.048,-2.757
105,14.758,3.135,315.291,317.837,-89.263,-120.39,-17.287,-3.18,303.811,-248.146,-49.626,102.741,-0.672,2.551,-0.471,-2.064,-0.786,0.286,-0.047,-2.801
106,14.633,1.434,310.904,305.2,-93.19,-120.753,-17.404,-2.957,296.784,-254.054,-45.17,104.358,-0.714,2.489,-0.445,-2.164,-0.848,0.216,-0.046,-2.842
107,15.827,0.418,310.486,289.527,-91.516,-116.132,-17.002,-2.155,293.736,-263.285,-46.626,98.998,-0.698,2.367,-0.46,-2.269,-0.899,0.113,-0.045,-2.882
108,15.599,0.168,312.238,264.313,-91.506,-111.595,-16.881,-1.071,291.998,-275.758,-46.519,98.609,-0.695,2.15,-0.462,-2.395,-0.965,-0.047,-0.045,-2.921
109,15.515,-0.534,314.011,245.445,-87.917,-119.35,-15.124,-0.531,289.888,-285.577,-51.668,99.228,-0.662,1.987,-0.504,-2.5,-1.043,-0.167,-0.046,-2.958
110,15.181,-1.676,314.865,232.794,-91.463,-118.345,-14.089,-0.804,288.127,-291.556,-51.488,103.227,-0.69,1.883,-0.502,-2.567,-1.107,-0.243,-0.048,-2.995
111,15.226,-1.676,316.612,232.789,-91.336,-113.845,-13.204,-1.075,287.745,-294.945,-56.804,102.651,-0.685,1.873,-0.547,-2.6,-1.165,-0.257,-0.05,-3.031
112,14.911,-1.702,320.533,242.269,-92.778,-117.431,-13.216,-1.402,288.614,-288.709,-56.858,100.764,-0.689,1.925,-0.546,-2.536,-1.22,-0.189,-0.054,-3.067
113,15.086,-1.88,323.142,254.748,-92.537,-118.831,-12.669,-0.897,289.019,-279.157,-55.034,96.331,-0.681,2.008,-0.527,-2.45,-1.245,-0.097,-0.059,-3.102
114,16.332,-2.271,325.293,270.491,-97.628,-117.856,-12.856,-0.416,290.766,-260.642,-55.08,100.917,-0.712,2.119,-0.525,-2.275,-1.264,0.045,-0.064,-3.136
115,16.521,-2.262,326.583,292.464,-99.209,-120.352,-13.354,0.25,291.6,-235.376,-54.927,97.372,-0.721,2.282,-0.524,-2.051,-1.275,0.238,-0.071,-3.169
116,17.727,-1.324,328.301,323.926,-102.487,-120.875,-13.418,0.424,292.861,-207.052,-53.023,98.461,-0.739,2.51,-0.505,-1.797,-1.281,0.479,-0.078,-3.2
117,18.58,-1.33,328.272,355.394,-105.891,-124.871,-13.888,-0.038,292.334,-172.291,-47.251,102.662,-0.763,2.754,-0.458,-1.497,-1.281,0.752,-0.087,-3.228
118,18.099,-0.943,327.392,386.908,-105.808,-124.046,-14.38,0.484,292.723,-131.624,-45.099,102.936,-0.766,3.005,-0.44,-1.144,-1.251,1.046,-0.096,-3.253
119,17.625,-0.152,325.616,418.38,-109.339,-127.048,-14.389,1.093,292.183,-84.326,-39.193,103.324,-0.799,3.264,-0.389,-0.737,-1.224,1.372,-0.105,-3.275
120,18.036,0.888,323.434,446.709,-107.594,-132.405,-14.36,1.57,291.262,-40.418,-38.604,108.27,-0.789,3.505,-0.385,-0.358,-1.196,1.675,-0.115,-3.292
121,17.406,0.99,320.355,474.996,-109.463,-133.192,-14.534,1.951,289.412,10.121,-34.261,109.618,-0.814,3.763,-0.35,0.082,-1.174,2.016,-0.125,-3.305
122,17.416,2.142,319.055,503.442,-107.647,-128.294,-14.275,2.976,290.242,53.966,-33.912,112.963,-0.803,4.001,-0.345,0.462,-1.125,2.315,-0.135,-3.312
123,17.17,2.721,316.431,522.356,-107.749,-125.529,-14.312,2.915,289.761,88.396,-31.706,116.803,-0.811,4.184,-0.327,0.765,-1.082,2.55,-0.145,-3.314
124,17.328,2.575,314.658,541.223,-111.339,-128.847,-14.41,2.768,289.712,119.962,-31.366,121.461,-0.844,4.361,-0.324,1.042,-1.067,2.77,-0.156,-3.31
125,17.47,2.736,312.93,560.179,-107.827,-129.092,-14.425,2.716,289.65,151.408,-27.47,119.017,-0.82,4.538,-0.29,1.318,-1.007,2.991,-0.165,-3.3
126,17.019,2.58,311.601,575.857,-109.628,-127.302,-15.551,2.167,290.934,173.239,-25.64,120.595,-0.839,4.686,-0.277,1.505,-0.96,3.15,-0.175,-3.285
127,17.356,2.725,310.733,588.583,-109.625,-124.501,-15.206,2.074,292.185,195.52,-23.797,118.553,-0.84,4.802,-0.258,1.693,-0.91,3.295,-0.184,-3.264
128,17.354,3.025,311.151,604.256,-111.299,-126.955,-16.063,2.614,293.446,211.188,-18.473,120.977,-0.853,4.923,-0.214,1.819,-0.878,3.417,-0.192,-3.237
129,16.911,2.614,309.402,616.865,-111.367,-123.785,-16.77,2.207,295.161,230.154,-18.506,122.72,-0.86,5.056,-0.216,1.973,-0.814,3.551,-0.199,-3.205
130,17.012,2.895,308.548,629.516,-107.821,-123.627,-16.742,2.242,296.421,245.822,-13.182,122.738,-0.833,5.173,-0.169,2.099,-0.737,3.667,-0.206,-3.168
131,16.509,3.196,307.674,635.821,-107.855,-117.994,-17.366,2.33,297.718,255.117,-11.485,129.089,-0.837,5.239,-0.156,2.169,-0.69,3.729,-0.212,-3.127
132,16.411,3.261,305.48,651.62,-109.712,-122.258,-17.09,2.691,299.874,264.605,-9.903,125.666,-0.859,5.407,-0.14,2.232,-0.609,3.835,-0.217,-3.081
133,16.461,3.378,303.754,657.972,-106.258,-117.362,-16.993,2.47,302.495,270.777,-10.197,130.333,-0.835,5.491,-0.141,2.266,-0.512,3.882,-0.22,-3.03
134,15.65,3.826,301.577,661.091,-104.631,-119.458,-17.075,2.464,303.804,267.536,-8.634,130.339,-0.83,5.555,-0.128,2.229,-0.435,3.886,-0.223,-2.976
135,15.738,3.973,298.514,657.986,-106.639,-116.951,-17.23,1.972,305.961,277.024,-7.052,132.512,-0.855,5.585,-0.114,2.293,-0.339,3.919,-0.223,-2.919
136,15.667,3.383,296.788,664.337,-103.185,-112.359,-17.56,1.757,307.735,270.467,-7.365,132.174,-0.83,5.674,-0.117,2.227,-0.26,3.919,-0.223,-2.858
137,15.904,3.395,293.295,664.347,-103.439,-116.482,-17.73,1.663,309.904,267.419,-5.917,130.752,-0.842,5.742,-0.105,2.186,-0.149,3.915,-0.22,-2.796
138,15.31,3.767,291.978,661.236,-105.32,-113.361,-17.819,1.17,311.655,267.355,-6.158,130.409,-0.864,5.739,-0.107,2.175,-0.1,3.899,-0.216,-2.731
139,15.342,3.529,289.849,651.84,-96.649,-111.976,-18.487,0.95,313.824,264.307,-4.709,126.046,-0.794,5.7,-0.096,2.136,0.022,3.847,-0.211,-2.664
140,14.829,4.066,288.532,648.73,-98.531,-112.025,-18.386,1.012,316.016,254.765,-3.334,130.12,-0.816,5.697,-0.084,2.045,0.086,3.788,-0.203,-2.596
141,14.458,4.402,286.379,645.591,-93.381,-115.403,-18.372,0.196,317.781,242.166,-3.709,128.659,-0.778,5.711,-0.087,1.935,0.18,3.725,-0.193,-2.528
142,14.065,4.369,285.086,636.223,-91.741,-113.182,-18.578,-0.282,319.973,232.624,-2.333,126.592,-0.768,5.653,-0.076,1.847,0.257,3.641,-0.182,-2.459
143,13.987,3.65,282.491,623.67,-88.439,-111.751,-18.738,-0.451,323.929,223.139,-4.752,126.662,-0.746,5.595,-0.095,1.751,0.383,3.542,-0.168,-2.39
144,13.551,4.005,280.747,611.07,-88.625,-112.346,-18.929,-0.546,325.229,213.854,-3.25,120.85,-0.754,5.514,-0.083,1.672,0.445,3.452,-0.153,-2.322
145,13.234,3.51,278.582,595.402,-87.077,-106.783,-19.347,-0.935,327.458,197.939,-5.502,122.034,-0.747,5.416,-0.101,1.538,0.524,3.321,-0.135,-2.255
146,12.736,2.884,276.441,573.476,-82.008,-107.774,-19.333,-0.656,330.973,185.276,-6.118,122.118,-0.708,5.259,-0.105,1.424,0.647,3.169,-0.116,-2.189
147,12.894,2.936,274.267,563.991,-80.439,-105.575,-19.235,-1.509,332.774,166.302,-10.12,116.011,-0.698,5.212,-0.134,1.274,0.712,3.053,-0.094,-2.125
148,12.666,2.894,272.102,548.322,-78.892,-105.564,-19.938,-1.999,334.538,153.703,-10.494,112.719,-0.69,5.108,-0.139,1.173,0.79,2.938,-0.071,-2.063
149,12.723,2.978,270.372,535.648,-75.534,-104.58,-20.063,-1.719,336.684,144.492,-5.553,113.877,-0.663,5.021,-0.101,1.095,0.897,2.844,-0.045,-2.004
