"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,12.656,-7.513,312.845,-19.528,-149.548,-16.89,-14.731,2.685,232.654,224.397,135.76,63.953,-1.174,-0.135,1.419,2.438,-1.748,0.963,0.026,-0.139
41,12.575,-7.22,313.265,-16.46,-151.281,-19.464,-14.735,2.543,232.213,221.219,137.564,62.829,-1.187,-0.11,1.442,2.409,-1.766,0.962,0.026,-0.142
42,12.672,-7.673,313.296,-16.296,-147.722,-20.178,-14.876,2.807,232.654,224.397,135.76,61.053,-1.157,-0.108,1.419,2.438,-1.748,0.977,0.026,-0.145
43,12.718,-7.617,313.296,-16.296,-147.722,-20.832,-14.612,2.184,232.191,227.712,137.637,59.664,-1.157,-0.108,1.443,2.482,-1.75,0.994,0.025,-0.147
44,12.753,-7.415,313.265,-16.46,-151.281,-20.923,-14.653,2.952,232.654,224.397,135.76,66.094,-1.186,-0.11,1.42,2.437,-1.763,0.976,0.025,-0.149
45,12.965,-7.463,313.273,-10.038,-151.244,-19.514,-14.483,2.86,232.191,227.712,137.637,56.884,-1.185,-0.058,1.444,2.479,-1.765,1.022,0.024,-0.152
46,12.839,-7.288,313.265,-16.46,-151.281,-16.423,-14.57,2.811,232.2,233.755,137.698,59.333,-1.186,-0.11,1.444,2.545,-1.765,1.02,0.024,-0.154
47,12.84,-7.192,312.842,-6.923,-149.489,-19.862,-14.935,2.634,232.2,233.755,137.698,60.677,-1.173,-0.033,1.443,2.546,-1.75,1.065,0.023,-0.155
48,12.857,-7.411,312.398,-3.734,-151.278,-20.227,-14.66,2.852,232.2,233.755,137.698,61.778,-1.189,-0.007,1.444,2.545,-1.75,1.081,0.023,-0.157
49,12.981,-6.829,313.273,-10.038,-151.244,-17.346,-14.879,2.758,232.2,233.755,137.698,62.058,-1.185,-0.06,1.443,2.545,-1.765,1.049,0.022,-0.158
50,12.851,-7.3,313.693,-6.97,-152.977,-15.906,-15.055,2.45,232.618,230.771,139.387,61.783,-1.198,-0.033,1.458,2.509,-1.763,1.049,0.022,-0.159
51,13.122,-7.4,313.273,-10.038,-151.244,-18.066,-14.659,2.766,231.736,237.071,139.575,60.376,-1.185,-0.058,1.467,2.587,-1.767,1.067,0.021,-0.159
52,12.789,-7.281,313.693,-6.97,-152.977,-17.461,-14.657,2.271,232.2,233.755,137.698,59.262,-1.198,-0.033,1.444,2.547,-1.781,1.064,0.021,-0.16
53,12.755,-7.448,313.693,-6.97,-152.977,-18.357,-14.472,2.587,231.772,230.697,135.947,64.672,-1.198,-0.033,1.428,2.517,-1.799,1.051,0.02,-0.16
54,12.814,-7.444,313.693,-6.97,-152.977,-20.89,-14.746,2.225,232.2,233.755,137.698,63.93,-1.198,-0.033,1.443,2.548,-1.781,1.065,0.02,-0.16
55,12.677,-7.494,312.842,-6.923,-149.489,-18.018,-14.935,2.356,231.308,234.012,137.824,59.955,-1.173,-0.032,1.45,2.56,-1.771,1.069,0.019,-0.16
56,12.991,-7.32,312.818,-0.665,-153.011,-17.786,-14.876,2.9,231.295,233.893,141.378,66.024,-1.201,0.018,1.489,2.556,-1.77,1.097,0.018,-0.16
57,12.838,-7.361,312.818,-0.665,-153.011,-17.705,-14.792,2.583,230.867,230.834,139.628,61.379,-1.202,0.018,1.473,2.529,-1.789,1.084,0.017,-0.159
58,13.115,-7.326,313.273,-10.038,-151.244,-23.718,-14.648,2.35,231.308,234.012,137.824,62.15,-1.185,-0.058,1.451,2.56,-1.786,1.054,0.016,-0.159
59,12.884,-7.547,313.263,-3.855,-151.222,-15.405,-14.739,2.595,231.331,227.519,137.751,66.098,-1.185,-0.007,1.449,2.487,-1.786,1.052,0.016,-0.158
60,12.666,-7.268,313.693,-6.97,-152.977,-21.91,-14.529,2.358,231.331,227.519,137.751,62.506,-1.198,-0.033,1.45,2.488,-1.801,1.037,0.015,-0.157
61,12.587,-7.708,313.249,-3.78,-154.766,-19.773,-14.741,2.674,231.331,227.519,137.751,61.765,-1.215,-0.006,1.449,2.487,-1.802,1.053,0.014,-0.156
62,12.941,-7.864,313.693,-6.97,-152.977,-21.833,-14.615,2.308,231.308,234.012,137.824,63.588,-1.198,-0.031,1.451,2.56,-1.801,1.068,0.013,-0.156
63,12.447,-7.585,313.693,-6.97,-152.977,-19.873,-14.7,2.622,231.772,230.697,135.947,65.973,-1.199,-0.032,1.427,2.517,-1.8,1.051,0.012,-0.155
64,13.113,-7.445,314.145,-3.738,-151.151,-18.405,-14.297,2.629,231.772,230.697,135.947,58.65,-1.181,-0.007,1.429,2.517,-1.797,1.065,0.01,-0.154
65,13.024,-7.31,314.145,-3.738,-151.151,-23.584,-14.924,2.945,231.331,227.519,137.751,61.072,-1.181,-0.007,1.449,2.486,-1.801,1.05,0.009,-0.153
66,12.693,-7.672,314.145,-3.738,-151.151,-17.77,-14.611,2.366,231.772,230.697,135.947,58.265,-1.182,-0.006,1.427,2.518,-1.799,1.066,0.008,-0.152
67,12.698,-7.285,314.145,-3.738,-151.151,-23.058,-14.61,2.852,231.331,227.519,137.751,67.099,-1.182,-0.007,1.45,2.486,-1.801,1.05,0.007,-0.15
68,13.296,-7.312,313.693,-6.97,-152.977,-22.37,-14.515,2.36,231.772,230.697,135.947,60.404,-1.196,-0.033,1.428,2.518,-1.798,1.051,0.006,-0.149
69,13.296,-7.229,314.145,-3.738,-151.151,-22.453,-14.746,2.626,231.331,227.519,137.751,62.808,-1.18,-0.007,1.449,2.487,-1.8,1.05,0.004,-0.148
70,12.802,-7.673,314.145,-3.738,-151.151,-14.983,-14.699,2.215,231.331,227.519,137.751,55.641,-1.182,-0.006,1.45,2.489,-1.801,1.052,0.003,-0.147
71,12.664,-7.238,313.249,-3.78,-154.766,-19.477,-14.61,2.675,231.331,227.519,137.751,61.44,-1.215,-0.008,1.45,2.487,-1.802,1.052,0.002,-0.146
72,12.966,-7.373,313.693,-6.97,-152.977,-15.314,-15.013,2.443,231.331,227.519,137.751,61.339,-1.197,-0.033,1.448,2.488,-1.802,1.037,0.001,-0.145
73,12.702,-7.148,314.565,-0.67,-152.884,-19.113,-14.791,2.413,232.236,227.382,134.071,60.019,-1.194,0.017,1.403,2.477,-1.812,1.062,-0.001,-0.144
74,12.547,-7.348,314.145,-3.738,-151.151,-23.713,-14.649,2.457,232.236,227.382,134.071,60.706,-1.182,-0.007,1.404,2.476,-1.797,1.049,-0.002,-0.143
75,12.802,-7.197,314.565,-0.67,-152.884,-20.135,-14.571,2.445,231.772,230.697,135.947,59.969,-1.194,0.017,1.428,2.518,-1.814,1.078,-0.003,-0.142
76,13.194,-6.936,313.69,5.635,-152.918,-22.762,-14.426,2.45,231.795,224.204,135.874,63.227,-1.196,0.068,1.427,2.446,-1.797,1.078,-0.004,-0.141
77,13.108,-7.407,313.69,5.635,-152.918,-21.801,-14.467,2.316,231.772,230.697,135.947,64.632,-1.197,0.069,1.428,2.518,-1.798,1.11,-0.006,-0.14
78,12.874,-7.565,312.388,2.45,-151.256,-20.38,-14.438,2.45,230.913,230.504,136.062,60.355,-1.189,0.044,1.435,2.525,-1.788,1.098,-0.007,-0.138
79,12.766,-7.209,312.84,5.681,-149.431,-19.341,-14.526,2.399,230.449,233.819,137.939,60.65,-1.173,0.069,1.458,2.567,-1.79,1.129,-0.008,-0.137
80,12.45,-7.222,312.794,5.593,-156.533,-17.002,-14.651,2.626,230.449,233.819,137.939,62.829,-1.231,0.068,1.457,2.566,-1.823,1.128,-0.009,-0.135
81,12.761,-7.543,312.816,11.939,-152.952,-17.75,-14.574,2.499,230.449,233.819,137.939,61.758,-1.201,0.121,1.458,2.566,-1.806,1.158,-0.01,-0.134
82,12.537,-7.542,312.364,8.708,-154.778,-16.646,-14.353,2.268,230.449,233.819,137.939,59.692,-1.219,0.095,1.459,2.567,-1.807,1.145,-0.011,-0.132
83,13.333,-6.893,312.816,11.939,-152.952,-20.686,-15.006,2.264,231.331,227.519,137.751,63.492,-1.199,0.119,1.448,2.488,-1.785,1.126,-0.012,-0.13
84,12.443,-7.07,312.816,11.939,-152.952,-23.428,-14.744,2.175,232.2,233.755,137.698,62.835,-1.202,0.119,1.443,2.548,-1.766,1.154,-0.014,-0.128
85,12.848,-6.886,313.688,18.239,-152.86,-15.197,-14.515,2.491,232.628,236.814,139.448,64.346,-1.197,0.17,1.461,2.575,-1.761,1.194,-0.014,-0.126
86,12.886,-6.744,313.222,15.082,-158.229,-22.214,-15.039,2.667,233.069,239.992,137.644,67.133,-1.242,0.144,1.436,2.604,-1.777,1.193,-0.015,-0.123
87,13.076,-7.096,314.108,21.308,-154.592,-23.052,-14.875,2.535,232.605,243.307,139.521,69.619,-1.209,0.195,1.46,2.646,-1.777,1.238,-0.016,-0.12
88,12.358,-6.885,313.244,21.429,-154.648,-19.792,-14.434,2.441,233.033,246.365,141.271,66.117,-1.215,0.196,1.478,2.675,-1.744,1.253,-0.017,-0.118
89,12.903,-7.132,313.664,24.497,-156.381,-20.399,-14.518,2.849,232.615,249.35,139.582,69.363,-1.225,0.221,1.462,2.711,-1.777,1.281,-0.017,-0.114
90,13.018,-6.747,313.234,27.612,-154.626,-16.208,-15.238,2.669,232.151,252.665,141.459,68.591,-1.212,0.245,1.483,2.753,-1.765,1.313,-0.018,-0.111
91,12.8,-6.855,312.361,21.312,-154.719,-22.442,-14.679,2.842,232.151,252.665,141.459,64.647,-1.217,0.195,1.485,2.752,-1.749,1.285,-0.018,-0.107
92,12.535,-6.797,312.369,27.734,-154.682,-22.525,-15.06,2.933,232.151,252.665,141.459,67.796,-1.218,0.247,1.483,2.752,-1.75,1.315,-0.018,-0.103
93,12.763,-6.99,311.494,34.038,-154.716,-20.853,-15.341,2.485,231.269,258.965,141.646,67.073,-1.221,0.3,1.49,2.834,-1.755,1.379,-0.019,-0.098
94,12.619,-6.979,311.494,34.038,-154.716,-19.815,-15.29,2.887,232.138,265.201,141.593,69.263,-1.221,0.3,1.484,2.889,-1.735,1.406,-0.019,-0.093
95,12.815,-6.72,311.915,37.107,-156.449,-25.355,-15.244,3.067,232.115,259.039,145.086,68.849,-1.233,0.324,1.523,2.822,-1.734,1.389,-0.019,-0.088
96,12.634,-7.157,312.359,33.917,-154.661,-21.297,-15.155,3.066,232.556,262.217,143.282,67.432,-1.217,0.299,1.5,2.851,-1.731,1.388,-0.019,-0.082
97,12.625,-6.968,312.359,33.917,-154.661,-19.873,-15.207,2.973,232.138,265.201,141.593,68.496,-1.217,0.298,1.484,2.889,-1.75,1.403,-0.018,-0.076
98,12.743,-6.892,312.766,37.06,-159.937,-22.936,-15.209,2.795,232.565,268.259,143.343,67.085,-1.258,0.323,1.501,2.918,-1.763,1.43,-0.018,-0.07
99,13.031,-6.671,313.21,33.87,-158.148,-20.552,-15.203,3.107,232.565,268.259,143.343,71.69,-1.241,0.296,1.501,2.917,-1.762,1.413,-0.018,-0.063
100,12.856,-6.813,312.779,36.985,-156.393,-25.174,-15.162,2.656,232.565,268.259,143.343,65.681,-1.229,0.322,1.501,2.919,-1.746,1.429,-0.017,-0.056
101,12.538,-6.701,313.661,37.102,-156.322,-24.761,-14.888,2.659,232.984,265.275,145.033,67.839,-1.226,0.322,1.518,2.881,-1.743,1.412,-0.017,-0.049
102,12.746,-6.976,313.661,37.102,-156.322,-21.644,-14.923,3.016,232.565,268.259,143.343,66.786,-1.225,0.323,1.502,2.917,-1.761,1.427,-0.016,-0.041
103,12.934,-6.448,312.787,43.407,-156.357,-27.756,-14.847,2.976,232.102,271.575,145.22,67.858,-1.229,0.373,1.526,2.959,-1.748,1.475,-0.016,-0.034
104,13.164,-6.275,312.779,36.985,-156.393,-20.49,-14.938,2.979,232.543,274.753,143.416,67.851,-1.228,0.32,1.503,2.988,-1.745,1.458,-0.015,-0.026
105,12.763,-6.795,313.231,40.217,-154.568,-23.625,-15.074,3.155,232.102,271.575,145.22,68.923,-1.213,0.348,1.525,2.959,-1.748,1.459,-0.015,-0.018
106,12.489,-6.457,312.779,36.985,-156.393,-18.023,-15.167,3.282,231.683,274.559,143.531,68.514,-1.23,0.321,1.509,2.996,-1.767,1.459,-0.014,-0.01
107,12.862,-6.714,312.787,43.407,-156.357,-21.564,-15.04,3.382,231.683,274.559,143.531,76.052,-1.229,0.374,1.509,2.996,-1.766,1.489,-0.014,-0.002
108,12.565,-6.463,313.231,40.217,-154.568,-25.749,-15.072,3.372,231.683,274.559,143.531,70.655,-1.213,0.347,1.509,2.996,-1.766,1.473,-0.013,0.006
109,12.722,-6.524,313.661,37.102,-156.322,-21.833,-15.115,3.015,231.683,274.559,143.531,67.483,-1.225,0.321,1.509,2.997,-1.782,1.458,-0.013,0.014
110,12.893,-6.854,314.082,40.17,-158.055,-23.007,-15.074,2.654,231.683,274.559,143.531,75.64,-1.237,0.347,1.509,2.999,-1.797,1.472,-0.013,0.023
111,13.121,-6.619,313.661,37.102,-156.322,-20.141,-14.667,2.923,231.219,277.875,145.407,72.49,-1.224,0.321,1.535,3.04,-1.783,1.475,-0.012,0.031
112,12.931,-6.801,314.536,30.797,-156.288,-23.087,-14.796,2.707,231.256,271.501,141.78,70.349,-1.221,0.27,1.494,2.97,-1.815,1.414,-0.012,0.04
113,13.381,-7.239,314.536,30.797,-156.288,-21.04,-15.07,2.975,231.256,271.501,141.78,67.436,-1.22,0.272,1.493,2.969,-1.814,1.415,-0.012,0.048
114,12.84,-7.169,314.967,27.682,-158.043,-20.969,-15.026,3.102,231.256,271.501,141.78,71.704,-1.234,0.246,1.493,2.969,-1.831,1.399,-0.012,0.056
115,13.332,-7.202,314.529,24.376,-156.325,-23.154,-14.533,2.923,230.837,274.486,140.091,68.595,-1.22,0.22,1.479,3.008,-1.832,1.4,-0.012,0.063
116,13.294,-6.781,314.515,24.451,-159.869,-21.697,-14.897,2.885,229.968,268.249,140.144,72.419,-1.249,0.219,1.484,2.95,-1.87,1.373,-0.012,0.071
117,13.431,-7.191,315.411,24.493,-156.254,-23.107,-14.753,3.067,230.41,271.427,138.341,72.835,-1.216,0.22,1.462,2.979,-1.866,1.385,-0.013,0.078
118,13.2,-6.975,314.967,27.682,-158.043,-23.669,-15.131,2.972,229.968,268.249,140.144,73.459,-1.233,0.245,1.483,2.95,-1.87,1.387,-0.014,0.085
119,13.15,-6.849,314.99,21.424,-154.521,-24.466,-14.715,2.887,229.968,268.249,140.144,70.334,-1.204,0.194,1.485,2.95,-1.853,1.357,-0.015,0.092
120,13.342,-7.116,314.959,21.261,-158.08,-22.431,-14.763,2.703,229.968,268.249,140.144,67.819,-1.233,0.194,1.484,2.951,-1.869,1.358,-0.016,0.098
121,13.1,-7.424,314.959,21.261,-158.08,-26.627,-14.942,3.01,229.504,271.565,142.021,74.531,-1.233,0.195,1.507,2.993,-1.872,1.374,-0.017,0.104
122,13.1,-6.931,314.959,21.261,-158.08,-26.236,-14.895,2.654,229.968,268.249,140.144,68.479,-1.233,0.193,1.484,2.951,-1.869,1.357,-0.018,0.11
123,12.939,-7.453,315.38,24.329,-159.813,-24.737,-15.024,2.918,229.504,271.565,142.021,71.67,-1.246,0.219,1.507,2.993,-1.888,1.388,-0.02,0.115
124,13.594,-7.517,316.262,24.446,-159.742,-25.758,-14.676,2.612,229.504,271.565,142.021,69.953,-1.24,0.22,1.508,2.994,-1.901,1.387,-0.021,0.12
125,13.162,-7.769,316.262,24.446,-159.742,-23.493,-15.084,3.105,229.504,271.565,142.021,66.337,-1.241,0.221,1.507,2.992,-1.903,1.386,-0.023,0.126
126,13.528,-7.006,316.706,21.256,-157.953,-28.001,-14.899,2.97,229.086,274.549,140.332,68.079,-1.224,0.193,1.492,3.031,-1.919,1.384,-0.025,0.13
127,13.021,-6.955,316.262,24.446,-159.742,-26.455,-14.631,3.283,229.527,277.727,138.528,70.727,-1.242,0.218,1.47,3.059,-1.918,1.413,-0.027,0.135
128,13.075,-7.584,316.262,24.446,-159.742,-24.749,-15.032,2.972,229.527,277.727,138.528,68.501,-1.242,0.22,1.468,3.061,-1.919,1.415,-0.03,0.14
129,13.002,-7.382,315.831,27.561,-157.987,-21.358,-14.818,3.014,229.086,274.549,140.332,66.326,-1.23,0.245,1.492,3.031,-1.905,1.416,-0.032,0.144
130,12.931,-7.137,316.262,24.446,-159.742,-20.162,-14.821,3.595,228.622,277.865,142.208,71.688,-1.242,0.219,1.516,3.072,-1.923,1.416,-0.035,0.148
131,13.062,-7.01,316.262,24.446,-159.742,-25.955,-14.73,3.416,228.632,283.907,142.27,68.17,-1.242,0.218,1.517,3.139,-1.923,1.444,-0.037,0.153
132,12.969,-7.226,316.262,24.446,-159.742,-24.123,-14.96,3.282,228.632,283.907,142.27,66.622,-1.242,0.219,1.516,3.14,-1.923,1.445,-0.04,0.157
133,13.06,-7.097,315.81,21.214,-161.568,-23.856,-15.041,3.285,228.204,280.849,140.519,66.637,-1.258,0.193,1.499,3.112,-1.942,1.417,-0.043,0.161
134,13.507,-7.179,316.692,21.331,-161.497,-23.985,-14.867,3.282,227.74,284.164,142.396,65.919,-1.253,0.194,1.524,3.155,-1.959,1.432,-0.046,0.165
135,13.496,-7.41,317.557,21.209,-161.441,-23.556,-14.826,3.191,227.74,284.164,142.396,71.257,-1.249,0.193,1.524,3.155,-1.974,1.43,-0.049,0.169
136,13.465,-6.787,316.685,14.909,-161.533,-22.311,-15.04,3.504,228.632,283.907,142.27,70.607,-1.253,0.141,1.515,3.139,-1.938,1.398,-0.052,0.173
137,13.186,-7.187,317.136,18.141,-159.708,-21.467,-15.217,3.551,228.204,280.849,140.519,68.8,-1.238,0.168,1.498,3.111,-1.957,1.399,-0.056,0.176
138,13.505,-7.376,316.254,18.024,-159.779,-21.736,-14.824,3.503,228.622,277.865,142.208,68.78,-1.241,0.168,1.516,3.072,-1.922,1.386,-0.059,0.18
139,13.511,-7.498,316.685,14.909,-161.533,-20.039,-14.554,3.283,228.204,280.849,140.519,67.058,-1.253,0.143,1.501,3.112,-1.956,1.386,-0.062,0.183
140,13.485,-7.367,317.581,14.951,-157.919,-21.11,-14.995,2.791,228.622,277.865,142.208,67.295,-1.221,0.143,1.515,3.075,-1.937,1.37,-0.066,0.186
141,13.455,-7.224,318.001,18.02,-159.652,-22.381,-14.99,3.373,229.086,274.549,140.332,69.861,-1.233,0.167,1.491,3.029,-1.95,1.365,-0.069,0.189
142,13.182,-7.32,318.011,11.836,-159.674,-20.283,-14.779,3.382,227.776,277.791,138.769,68.855,-1.234,0.117,1.483,3.083,-1.99,1.355,-0.073,0.192
143,13.488,-7.042,317.129,11.72,-159.745,-23.421,-14.907,3.456,227.776,277.791,138.769,72.698,-1.237,0.116,1.483,3.083,-1.974,1.356,-0.076,0.194
144,13.368,-7.228,317.559,8.605,-161.499,-20.259,-14.814,3.508,227.776,277.791,138.769,68.871,-1.25,0.092,1.483,3.082,-1.99,1.341,-0.08,0.196
145,13.324,-6.869,318.011,11.836,-159.674,-22.73,-14.511,3.05,228.24,274.475,136.892,67.71,-1.234,0.116,1.46,3.041,-1.986,1.338,-0.083,0.198
146,13.178,-7.147,318.442,8.721,-161.428,-26.044,-14.599,3.192,226.907,271.555,138.822,67.424,-1.246,0.092,1.49,3.026,-2.026,1.313,-0.087,0.2
147,12.792,-7.351,318.434,2.3,-161.465,-15.385,-14.413,3.104,227.813,271.417,135.142,65.251,-1.248,0.041,1.444,3.013,-2.021,1.281,-0.091,0.201
148,13.239,-7.358,317.559,8.605,-161.499,-24.652,-14.374,2.977,227.371,268.239,136.945,68.874,-1.25,0.092,1.467,2.984,-2.008,1.298,-0.095,0.202
149,13.05,-6.972,318.886,5.532,-159.64,-26.251,-14.412,3.469,226.48,268.496,137.072,65.309,-1.231,0.066,1.474,2.996,-2.044,1.283,-0.099,0.203
150,13.278,-7.394,318.014,-0.768,-159.732,-21.11,-14.52,3.106,226.944,265.181,135.195,64.548,-1.234,0.017,1.45,2.954,-2.027,1.24,-0.103,0.203
151,13.359,-7.23,318.458,-3.958,-157.944,-23.26,-14.86,3.465,226.084,264.987,135.31,70.176,-1.218,-0.009,1.455,2.962,-2.047,1.224,-0.107,0.203
152,12.879,-7.309,318.014,-0.768,-159.732,-22.848,-14.697,3.735,225.192,265.245,135.436,65.194,-1.235,0.017,1.463,2.975,-2.07,1.243,-0.112,0.203
