"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,23.003,-0.555,331.315,119.384,-122.714,-24.352,-26.378,-5.503,310.795,30.382,50.134,3.559,-0.872,0.917,0.326,0.266,-0.657,0.602,0.07,0.143
12,22.917,0.212,331.315,119.384,-122.714,-28.045,-26.875,-5.37,310.795,30.382,50.134,4.188,-0.872,0.915,0.324,0.265,-0.658,0.6,0.076,0.154
13,23.142,-0.367,330.864,116.153,-124.54,-28.209,-26.647,-5.638,310.331,33.697,52.011,-0.416,-0.886,0.893,0.341,0.294,-0.659,0.603,0.083,0.164
14,22.968,0.065,331.76,116.195,-120.926,-27.574,-26.574,-5.728,309.913,36.682,50.321,3.871,-0.857,0.889,0.328,0.319,-0.674,0.614,0.09,0.173
15,23.003,-0.154,332.159,112.916,-126.239,-31.771,-26.524,-5.55,309.472,33.504,52.125,4.837,-0.896,0.864,0.343,0.293,-0.703,0.588,0.096,0.183
16,23.147,-0.439,331.738,109.848,-124.506,-31.676,-26.466,-5.407,309.044,30.446,50.375,3.56,-0.884,0.842,0.329,0.268,-0.704,0.565,0.102,0.191
17,23.225,-0.945,332.193,100.475,-122.739,-28.659,-26.793,-5.951,308.616,27.387,48.624,1.703,-0.869,0.771,0.314,0.244,-0.72,0.517,0.108,0.2
18,23.239,-0.623,332.193,100.475,-122.739,-24.682,-26.928,-6.394,308.175,24.209,50.428,2.008,-0.869,0.77,0.329,0.22,-0.721,0.505,0.113,0.208
19,23.084,-1.379,333.512,90.98,-120.916,-26.264,-26.298,-6.347,308.211,17.836,46.801,1.713,-0.852,0.697,0.301,0.167,-0.749,0.443,0.119,0.215
20,23.133,-1.327,334.363,90.934,-124.404,-27.078,-26.656,-6.709,308.211,17.836,46.801,5.227,-0.876,0.695,0.3,0.169,-0.777,0.442,0.124,0.221
21,23.608,-1.961,333.935,81.444,-122.708,-32.466,-26.785,-7.069,307.784,14.777,45.051,-3.713,-0.863,0.625,0.286,0.145,-0.778,0.395,0.128,0.227
22,23.138,-1.694,334.386,84.676,-120.882,-24.232,-26.658,-6.937,307.342,11.599,46.855,2.694,-0.849,0.648,0.301,0.118,-0.78,0.394,0.133,0.232
23,23.348,-1.33,335.261,78.371,-120.848,-28.812,-26.258,-7.026,306.924,14.584,45.165,3.055,-0.846,0.598,0.289,0.143,-0.808,0.381,0.137,0.237
24,23.66,-1.895,335.689,87.861,-122.544,-29.556,-26.801,-6.892,306.46,17.899,47.042,0.563,-0.857,0.67,0.303,0.171,-0.824,0.432,0.14,0.241
25,23.348,-1.89,336.54,87.814,-126.032,-29.898,-26.303,-6.367,306.019,27.377,45.426,0.212,-0.882,0.668,0.292,0.248,-0.866,0.468,0.143,0.244
26,23.311,-1.679,336.109,90.929,-124.277,-26.397,-26.356,-6.274,305.601,30.362,43.736,4.893,-0.87,0.692,0.278,0.273,-0.867,0.492,0.146,0.247
27,23.165,-1.277,336.085,97.187,-127.799,-23.434,-26.224,-6.188,305.137,33.677,45.613,3.02,-0.897,0.738,0.295,0.3,-0.882,0.53,0.148,0.249
28,23.439,-1.429,336.537,100.419,-125.973,-26.739,-26.004,-6.272,304.255,39.977,45.8,4.206,-0.881,0.762,0.298,0.354,-0.897,0.568,0.149,0.252
29,23.475,-1.462,336.958,103.487,-127.706,-28.127,-26.375,-6.062,303.801,49.335,47.738,5.818,-0.893,0.784,0.313,0.432,-0.913,0.617,0.151,0.254
30,23.479,-1.462,336.958,103.487,-127.706,-30.332,-26.326,-5.878,303.373,46.277,45.988,8.391,-0.893,0.784,0.299,0.407,-0.928,0.605,0.151,0.257
31,23.697,-1.603,337.386,112.977,-129.402,-31.062,-26.284,-5.518,302.919,55.635,47.926,5.917,-0.904,0.855,0.316,0.485,-0.942,0.68,0.151,0.26
32,23.565,-1.679,338.681,109.74,-131.101,-30.631,-26.332,-5.301,302.942,61.798,44.432,8.018,-0.914,0.828,0.286,0.535,-0.984,0.69,0.151,0.262
33,24.151,-1.51,339.098,125.413,-132.775,-32.333,-26.512,-5.614,303.775,74.407,48.006,10.542,-0.924,0.944,0.315,0.64,-0.966,0.8,0.15,0.266
34,23.868,-1.21,339.526,134.903,-134.471,-34.831,-26.435,-5.041,303.334,83.885,46.39,5.16,-0.936,1.013,0.302,0.719,-0.995,0.874,0.149,0.269
35,24.31,-0.586,339.954,144.393,-136.167,-33.35,-26.442,-4.859,302.879,93.243,48.328,7.334,-0.946,1.081,0.319,0.798,-1.009,0.947,0.147,0.273
36,24.445,-0.669,340.372,160.066,-137.841,-33.679,-26.487,-4.15,302.866,105.78,48.462,13.372,-0.957,1.196,0.32,0.901,-1.022,1.057,0.145,0.278
37,24.507,0.108,340.8,169.555,-139.537,-32.152,-26.186,-3.521,301.52,115.395,50.526,10.86,-0.968,1.263,0.34,0.984,-1.053,1.132,0.142,0.285
38,24.502,0.354,340.79,175.738,-139.515,-33.599,-26.288,-3.443,300.22,124.679,49.024,15.806,-0.968,1.309,0.328,1.066,-1.085,1.195,0.139,0.292
39,24.813,0.433,341.218,185.228,-141.211,-34.668,-25.928,-3.489,300.207,137.215,49.158,11.998,-0.979,1.378,0.33,1.172,-1.097,1.282,0.136,0.3
40,24.379,0.562,341.215,197.833,-141.152,-37.116,-26.158,-3.142,299.325,143.515,49.345,15.097,-0.98,1.471,0.332,1.228,-1.114,1.358,0.131,0.309
41,24.672,0.567,342.087,204.133,-141.06,-36.149,-25.849,-2.504,299.325,143.515,49.345,18.433,-0.976,1.514,0.333,1.226,-1.127,1.38,0.127,0.32
42,24.541,0.563,342.087,204.133,-141.06,-35.21,-25.899,-2.545,298.442,149.815,49.533,16.964,-0.976,1.514,0.336,1.283,-1.144,1.407,0.122,0.332
43,24.154,1.234,342.96,210.433,-140.967,-39.141,-26.083,-2.595,298.442,149.815,49.533,16.586,-0.974,1.555,0.335,1.284,-1.158,1.429,0.116,0.345
44,25.064,0.743,343.81,210.386,-144.455,-31.678,-26.173,-2.516,297.978,153.131,51.409,18.644,-0.995,1.552,0.351,1.314,-1.186,1.441,0.11,0.36
45,24.651,0.888,344.252,219.801,-142.607,-34.125,-25.858,-2.378,297.56,156.115,49.72,15.892,-0.981,1.619,0.338,1.341,-1.201,1.49,0.104,0.375
46,24.893,0.703,344.659,222.944,-147.883,-36.182,-26.172,-2.735,297.56,156.115,49.72,16.891,-1.018,1.641,0.337,1.342,-1.228,1.502,0.097,0.391
47,24.886,0.78,344.68,229.291,-144.303,-34.211,-25.758,-2.742,297.119,152.937,51.524,16.55,-0.991,1.687,0.355,1.317,-1.215,1.516,0.089,0.408
48,25.158,0.828,344.68,229.291,-144.303,-34.614,-25.771,-2.386,296.237,159.237,51.711,22.252,-0.991,1.687,0.357,1.373,-1.232,1.542,0.082,0.426
49,24.942,0.838,345.1,232.359,-146.036,-38.247,-25.902,-2.828,296.273,152.863,48.084,18.299,-1.003,1.708,0.326,1.32,-1.259,1.529,0.074,0.444
50,25.239,1.109,345.087,232.434,-149.579,-37.391,-26.119,-2.788,295.855,155.848,46.395,17.516,-1.028,1.708,0.311,1.347,-1.288,1.541,0.065,0.464
51,25.2,1.366,345.959,238.734,-149.487,-37.614,-25.591,-2.606,295.809,156.179,49.961,20.521,-1.025,1.749,0.343,1.35,-1.287,1.565,0.056,0.483
52,25.119,0.921,346.403,235.544,-147.698,-36.352,-25.83,-2.785,294.963,156.105,46.521,17.91,-1.011,1.724,0.314,1.354,-1.318,1.554,0.047,0.503
53,25.506,1.54,347.275,241.844,-147.605,-34.475,-25.867,-2.472,294.522,152.927,48.325,19.324,-1.006,1.764,0.33,1.327,-1.333,1.564,0.038,0.524
54,25.501,0.872,347.254,235.497,-151.185,-39.097,-25.545,-4.042,294.094,149.869,46.574,16.492,-1.033,1.72,0.316,1.308,-1.362,1.531,0.028,0.545
55,25.479,-4.055,348.136,235.614,-151.114,-37.94,-25.41,-7.768,293.666,146.81,44.824,22.86,-1.03,1.731,0.302,1.296,-1.39,1.532,0.018,0.565
56,25.622,-5.657,349.455,226.12,-149.292,-38.417,-25.313,-9.281,295.431,134.211,44.449,17.215,-1.012,1.66,0.297,1.185,-1.37,1.442,0.007,0.586
57,25.294,-6.113,351.656,216.742,-147.398,-36.916,-25.166,-10.392,298.1,121.474,40.394,18.022,-0.993,1.583,0.261,1.07,-1.36,1.347,-0.004,0.607
58,24.407,-6.652,352.058,200.859,-152.77,-34.966,-25.326,-11.144,298.995,102.637,40.073,20.463,-1.033,1.468,0.257,0.909,-1.372,1.211,-0.015,0.627
59,25.176,-5.976,353.401,185.106,-147.425,-36.475,-25.488,-9.802,300.76,90.038,39.698,18.353,-0.989,1.347,0.251,0.793,-1.338,1.092,-0.026,0.646
60,25.138,-4.538,353.834,169.387,-149.239,-35.224,-25.884,-8.678,300.737,83.875,43.191,16.896,-1.001,1.229,0.28,0.737,-1.34,1.003,-0.037,0.664
61,25.313,-4.045,352.111,163.134,-145.844,-29.109,-26.17,-8.577,298.58,74.387,41.608,12.549,-0.98,1.188,0.267,0.661,-1.348,0.946,-0.048,0.681
62,25.739,-4.458,350.364,163.138,-145.971,-30.974,-25.993,-8.723,296.829,74.451,41.849,10.759,-0.985,1.195,0.271,0.666,-1.354,0.953,-0.059,0.696
63,24.563,-3.247,349.064,147.349,-144.367,-27.152,-26.313,-7.189,295.091,61.978,41.956,12.425,-0.98,1.081,0.273,0.558,-1.364,0.841,-0.07,0.709
64,25.189,-2.456,347.348,147.517,-140.936,-26.534,-25.907,-6.784,293.376,55.668,38.57,11.708,-0.958,1.086,0.246,0.505,-1.369,0.82,-0.082,0.722
65,25.028,-1.673,345.174,138.032,-139.367,-27.8,-25.68,-6.106,292.066,46.254,40.427,9.645,-0.953,1.021,0.265,0.423,-1.348,0.747,-0.093,0.732
66,24.577,-1.118,344.746,128.542,-137.671,-29.609,-25.313,-5.924,292.543,30.402,38.416,11.799,-0.943,0.95,0.248,0.284,-1.333,0.644,-0.104,0.741
67,24.937,-0.506,344.772,109.679,-134.208,-32.448,-25.211,-5.744,293.843,21.118,39.918,11.858,-0.917,0.809,0.26,0.202,-1.287,0.53,-0.114,0.749
68,24.359,-0.711,342.182,71.917,-131.023,-28.078,-25.202,-5.826,293.442,-7.013,37.9,3.962,-0.902,0.536,0.243,-0.041,-1.25,0.27,-0.125,0.754
69,23.555,-4.074,340.902,-0.475,-129.676,-27.052,-24.724,-8.454,292.207,-60.409,35.728,5.112,-0.897,0.008,0.227,-0.496,-1.258,-0.225,-0.135,0.756
70,23.982,-7.33,345.307,-76.07,-126.16,-23.301,-25.088,-12.197,294.429,-126.258,40.061,1.111,-0.859,-0.538,0.261,-1.048,-1.252,-0.773,-0.145,0.755
71,24.485,-9.011,351.008,-154.902,-124.343,-16.98,-26.306,-14.405,298.01,-188.946,35.355,-4.709,-0.83,-1.095,0.214,-1.563,-1.284,-1.31,-0.154,0.75
72,25.487,-8.983,358.483,-220.97,-118.782,-18.892,-26.399,-14.663,301.565,-239.218,34.337,-16.416,-0.771,-1.541,0.203,-1.967,-1.312,-1.735,-0.163,0.738
73,25.585,-8.856,360.682,-261.979,-117.042,-8.415,-26.958,-15.623,301.64,-283.2,30.308,-18.252,-0.754,-1.82,0.167,-2.333,-1.353,-2.054,-0.172,0.721
74,26.202,-8.986,360.714,-306.051,-113.697,-10.864,-27.542,-16.022,299.488,-311.267,28.531,-20.592,-0.728,-2.13,0.151,-2.587,-1.389,-2.337,-0.18,0.696
75,26.642,-7.792,356.85,-334.23,-105.233,-12.665,-26.924,-14.452,294.711,-326.928,27.243,-22.432,-0.675,-2.357,0.144,-2.769,-1.394,-2.544,-0.189,0.666
76,27.313,-6.656,354.701,-362.578,-100.201,-10.912,-26.207,-12.477,291.686,-342.652,25.714,-23.014,-0.641,-2.578,0.135,-2.941,-1.405,-2.742,-0.198,0.628
77,26.804,-5.716,352.584,-390.762,-91.61,-10.384,-25.97,-11.033,289.52,-358.183,24.07,-20.484,-0.584,-2.799,0.122,-3.105,-1.388,-2.937,-0.206,0.584
78,27.342,-5.846,351.332,-419.068,-82.964,-10.032,-25.976,-10.767,286.972,-377.103,17.11,-22.72,-0.522,-3.013,0.062,-3.301,-1.412,-3.142,-0.215,0.534
79,26.641,-6.166,351.826,-447.378,-74.19,-9.186,-25.464,-10.304,287.45,-392.954,15.099,-24.39,-0.46,-3.212,0.046,-3.437,-1.384,-3.313,-0.223,0.478
80,25.792,-6.791,352.328,-469.267,-65.38,-10.23,-25.959,-10.612,287.927,-408.806,13.089,-30.176,-0.398,-3.364,0.026,-3.57,-1.357,-3.456,-0.231,0.416
81,25.916,-7.6,351.47,-475.641,-61.93,-5.004,-24.746,-10.667,288.368,-405.628,11.285,-27.889,-0.374,-3.416,0.014,-3.536,-1.326,-3.47,-0.239,0.349
82,25.351,-6.749,352.326,-456.662,-65.322,-7.041,-25.782,-9.954,287.877,-389.896,16.85,-29.108,-0.399,-3.273,0.06,-3.406,-1.343,-3.333,-0.247,0.276
83,26.064,-5.884,350.119,-422.075,-67.098,-12.558,-25.391,-8.385,288.697,-364.75,20.557,-23.238,-0.413,-3.045,0.094,-3.18,-1.283,-3.106,-0.255,0.201
84,26.067,-4.715,347.476,-377.877,-70.626,-12.095,-26.042,-6.657,289.026,-323.872,29.83,-20.836,-0.442,-2.749,0.173,-2.823,-1.212,-2.783,-0.262,0.122
85,27.23,-3.05,345.664,-321.359,-77.599,-12.079,-26.465,-4.696,289.81,-279.696,33.745,-17.681,-0.492,-2.353,0.205,-2.435,-1.178,-2.39,-0.268,0.042
86,26.397,-0.92,344.758,-270.983,-80.978,-16.919,-26.67,-2.203,290.139,-238.818,43.017,-15.516,-0.52,-1.994,0.286,-2.083,-1.135,-2.035,-0.274,-0.038
87,27.059,8.663,344.309,-223.87,-79.026,-9.582,-26.511,10.069,291.383,-192.035,48.67,-13.863,-0.505,-1.677,0.334,-1.708,-1.072,-1.691,-0.279,-0.117
88,26.687,16.998,342.98,-163.957,-80.614,-13.982,-27.31,16.161,289.53,-135.573,56.628,-8.55,-0.519,-1.264,0.403,-1.245,-1.063,-1.255,-0.284,-0.193
89,26.747,13.671,338.578,-100.966,-84.189,-21.647,-27.34,11.602,288.109,-69.32,59.301,-5.41,-0.553,-0.798,0.429,-0.651,-1.022,-0.73,-0.287,-0.266
90,26.445,6.318,338.105,-66.309,-89.382,-26.25,-27.007,4.902,287.605,-28.396,61.58,-3.016,-0.594,-0.517,0.451,-0.268,-1.036,-0.402,-0.29,-0.334
91,25.923,6.534,341.163,-37.995,-87.256,-26.623,-27.358,6.374,291.95,2.785,61.313,3.872,-0.574,-0.302,0.441,0.003,-0.995,-0.162,-0.292,-0.397
92,24.155,11.454,343.782,-31.699,-87.036,-28.592,-26.507,10.276,295.904,11.879,59.088,4.095,-0.573,-0.267,0.419,0.068,-0.97,-0.112,-0.293,-0.454
93,24.026,7.761,342.909,-37.999,-87.129,-31.817,-25.027,4.35,295.012,-0.52,62.635,3.153,-0.576,-0.304,0.455,-0.019,-0.957,-0.172,-0.293,-0.506
94,24.437,0.953,343.343,-53.719,-88.942,-30.933,-25.898,-3.705,295.897,-25.399,62.253,3.716,-0.587,-0.4,0.448,-0.206,-0.956,-0.31,-0.293,-0.553
95,23.44,-2.179,344.65,-75.743,-90.722,-26.588,-27.447,-6.512,299.439,-63.134,61.369,-0.817,-0.601,-0.552,0.43,-0.514,-0.924,-0.534,-0.292,-0.596
96,23.801,-0.445,346.846,-104.147,-88.923,-28.055,-27.905,-5.107,303.826,-100.796,63.925,-10.035,-0.583,-0.761,0.443,-0.826,-0.859,-0.792,-0.29,-0.635
97,24.03,-0.454,345.977,-123.052,-89.075,-18.195,-28.59,-7.162,305.986,-122.543,68.733,-15.125,-0.585,-0.902,0.478,-0.994,-0.787,-0.945,-0.288,-0.672
98,24.183,-3.386,345.535,-132.467,-90.922,-17.163,-29.748,-10.509,306.012,-147.615,68.465,-17.058,-0.599,-0.964,0.472,-1.191,-0.789,-1.071,-0.284,-0.706
99,23.998,-4.25,343.789,-132.462,-91.049,-16.278,-29.879,-10.915,306.443,-163.136,70.02,-13.575,-0.603,-0.966,0.484,-1.317,-0.747,-1.132,-0.28,-0.74
100,24.456,-3.444,342.047,-113.431,-91.08,-13.959,-29.374,-10.368,307.335,-163.393,69.894,-20.185,-0.605,-0.832,0.483,-1.317,-0.701,-1.062,-0.275,-0.771
101,24.048,-3.2,340.242,-94.727,-98.229,-17.21,-29.445,-10.159,306.43,-150.6,70.154,-13.16,-0.663,-0.698,0.486,-1.215,-0.716,-0.943,-0.269,-0.802
102,23.535,-3.092,338.046,-66.323,-100.027,-20.189,-29.542,-9.361,306.381,-131.69,73.915,-8.871,-0.682,-0.489,0.517,-1.062,-0.674,-0.761,-0.262,-0.83
103,23.717,-1.644,335.403,-22.125,-103.555,-19.793,-28.478,-8.286,305.913,-109.796,75.987,-7.323,-0.714,-0.163,0.539,-0.885,-0.642,-0.507,-0.254,-0.856
104,23.42,-0.365,334.048,12.415,-108.819,-22.996,-28.258,-6.728,306.315,-81.665,78.005,-8.628,-0.758,0.095,0.555,-0.655,-0.624,-0.264,-0.246,-0.88
105,23.229,0.938,332.737,47.044,-106.981,-18.823,-28.404,-6.105,306.289,-56.593,78.273,-3.271,-0.747,0.356,0.557,-0.45,-0.595,-0.03,-0.237,-0.901
106,23.279,1.807,331.399,81.822,-112.23,-22.597,-28.277,-4.82,307.108,-31.447,81.981,0.334,-0.79,0.622,0.587,-0.245,-0.563,0.205,-0.227,-0.917
107,22.855,3.369,331.384,113.215,-112.091,-23.197,-28.248,-3.392,309.238,3.113,83.832,-0.667,-0.79,0.858,0.598,0.036,-0.515,0.461,-0.216,-0.93
108,22.907,3.574,330.935,141.614,-113.762,-23.891,-28.527,-2.016,310.081,34.422,84.046,1.119,-0.804,1.076,0.597,0.288,-0.498,0.695,-0.205,-0.939
109,22.908,3.336,330.478,163.592,-115.471,-27.744,-28.319,-1.08,311.352,68.789,86.011,5.483,-0.818,1.247,0.612,0.565,-0.465,0.916,-0.193,-0.943
110,22.291,3.608,329.603,169.896,-115.505,-32.043,-28.414,0.262,312.231,93.724,82.598,9.828,-0.823,1.298,0.582,0.762,-0.449,1.037,-0.181,-0.942
111,22.25,3.705,329.601,182.501,-115.446,-26.62,-27.888,0.476,312.204,118.796,82.866,11.655,-0.822,1.395,0.586,0.965,-0.447,1.186,-0.167,-0.937
112,21.814,3.155,329.178,192.037,-113.654,-26.588,-28.039,-0.298,311.727,134.648,84.877,12.326,-0.811,1.472,0.603,1.098,-0.435,1.29,-0.154,-0.927
113,22.023,2.352,328.702,195.064,-119.002,-32.755,-28.362,-1.242,311.286,144.126,83.261,13.672,-0.853,1.5,0.589,1.18,-0.462,1.344,-0.139,-0.913
114,21.878,2.198,328.272,198.179,-117.247,-29.282,-28.762,-1.909,311.714,147.184,85.011,11.526,-0.841,1.527,0.601,1.205,-0.434,1.37,-0.125,-0.895
115,21.677,1.81,329.146,191.874,-117.213,-29.29,-29.211,-3.342,311.714,147.184,85.011,6.462,-0.839,1.475,0.6,1.21,-0.45,1.346,-0.11,-0.872
116,21.579,1.556,329.146,191.874,-117.213,-29.926,-29.888,-3.435,311.714,147.184,85.011,3.884,-0.839,1.476,0.598,1.21,-0.451,1.347,-0.095,-0.847
117,21.932,1.444,328.702,195.064,-119.002,-33.696,-30.428,-3.782,310.845,140.948,85.064,3.042,-0.853,1.503,0.598,1.164,-0.467,1.338,-0.079,-0.818
118,22.375,1.779,329.574,201.364,-118.909,-30.329,-30.831,-4.416,310.845,140.948,85.064,4.065,-0.849,1.547,0.597,1.166,-0.481,1.362,-0.064,-0.787
119,22.764,1.519,329.123,198.132,-120.735,-31.455,-30.522,-4.587,310.44,131.396,83.241,3.734,-0.863,1.524,0.584,1.09,-0.495,1.313,-0.049,-0.754
120,22.508,2.142,329.13,204.553,-120.698,-28.546,-30.163,-5.222,310.012,128.338,81.491,4.462,-0.863,1.572,0.571,1.068,-0.509,1.328,-0.033,-0.718
121,22.803,1.952,329.551,207.622,-122.43,-26.835,-29.253,-5.433,310.049,121.964,77.864,7.135,-0.875,1.594,0.544,1.017,-0.535,1.314,-0.018,-0.681
122,22.713,1.808,329.971,210.69,-124.163,-29.477,-29.393,-5.491,309.621,118.906,76.113,9.854,-0.887,1.616,0.53,0.993,-0.565,1.315,-0.003,-0.643
123,22.797,1.851,330.401,207.575,-125.918,-31.191,-28.832,-5.398,310.085,115.59,74.237,7.15,-0.899,1.59,0.516,0.964,-0.577,1.287,0.011,-0.603
124,23.022,1.727,331.274,213.875,-125.825,-32.698,-28.262,-4.906,309.667,118.575,72.547,10.077,-0.896,1.635,0.505,0.988,-0.604,1.322,0.025,-0.563
125,23.327,1.417,332.997,220.128,-129.22,-35.49,-27.988,-4.275,309.239,115.517,70.797,10.805,-0.916,1.675,0.492,0.963,-0.661,1.332,0.039,-0.522
126,23.779,1.861,334.289,229.496,-130.86,-31.96,-28.18,-3.926,307.975,118.427,65.668,12.904,-0.923,1.738,0.451,0.989,-0.733,1.379,0.052,-0.48
127,23.909,2.246,335.14,229.45,-134.348,-28.73,-27.51,-3.346,306.628,128.043,67.732,11.565,-0.947,1.732,0.472,1.071,-0.777,1.417,0.064,-0.438
128,24.3,2.131,335.568,238.939,-136.044,-31.366,-27.245,-3.525,305.341,124.791,66.096,12.24,-0.958,1.802,0.461,1.05,-0.821,1.444,0.075,-0.395
129,24.556,2.436,337.291,245.193,-139.439,-33.782,-27.251,-2.772,304.041,134.075,64.594,18.293,-0.978,1.839,0.451,1.129,-0.893,1.503,0.085,-0.352
130,24.989,3.304,338.163,251.493,-139.346,-34.376,-27.132,-2.231,302.267,140.632,64.908,20.766,-0.973,1.879,0.457,1.189,-0.939,1.554,0.094,-0.308
131,25.532,3.56,340.751,257.624,-142.685,-34.275,-26.875,-1.925,301.408,153.095,61.602,19.011,-0.989,1.91,0.431,1.296,-1.023,1.622,0.102,-0.264
132,25.843,3.722,342.505,264.041,-142.521,-33.587,-26.689,-1.881,300.526,159.395,61.789,17.947,-0.982,1.947,0.434,1.353,-1.066,1.67,0.109,-0.22
133,25.935,4.582,344.672,267.105,-144.127,-37.643,-26.567,-1.666,299.644,165.695,61.977,19.402,-0.987,1.955,0.438,1.41,-1.123,1.702,0.115,-0.175
134,25.841,4.304,345.531,273.479,-147.578,-33.073,-26.487,-1.086,298.307,181.353,64.102,19.038,-1.01,1.998,0.458,1.548,-1.168,1.789,0.119,-0.13
135,26.1,4.474,347.267,279.658,-147.429,-38.73,-26.535,-0.811,297.889,184.337,62.413,23.623,-1.003,2.033,0.444,1.574,-1.21,1.821,0.122,-0.084
136,25.996,4.025,348.99,285.911,-150.824,-36.699,-26.587,-0.593,296.115,190.894,62.726,26.454,-1.024,2.069,0.449,1.639,-1.284,1.872,0.123,-0.038
137,26.701,4.334,349.418,295.401,-152.52,-35.782,-26.105,0.301,295.243,203.237,62.975,21.922,-1.033,2.135,0.454,1.747,-1.312,1.958,0.123,0.008
138,26.865,5.017,349.418,295.401,-152.52,-37.747,-26.105,0.434,293.933,206.478,61.412,25.853,-1.032,2.133,0.443,1.783,-1.344,1.973,0.122,0.055
139,26.86,4.928,350.259,301.537,-155.986,-32.912,-26.132,0.648,292.169,219.078,61.787,27.522,-1.055,2.173,0.449,1.902,-1.405,2.05,0.119,0.102
140,27.019,5.094,351.131,307.837,-155.893,-32.278,-25.639,0.601,291.286,225.378,61.974,31.152,-1.051,2.212,0.453,1.963,-1.434,2.099,0.115,0.149
141,26.985,5.544,350.687,311.027,-157.682,-33.856,-25.912,1.183,290.832,234.736,63.912,32.193,-1.065,2.237,0.47,2.046,-1.436,2.15,0.109,0.197
142,27.386,5.048,351.559,317.327,-157.589,-37.605,-25.681,1.752,289.95,241.036,64.099,32.17,-1.061,2.278,0.474,2.106,-1.465,2.2,0.103,0.245
143,26.768,5.378,352.003,314.137,-155.8,-38.355,-25.732,1.897,289.532,244.021,62.41,33.625,-1.048,2.252,0.46,2.134,-1.481,2.199,0.095,0.293
144,27.07,4.913,351.99,314.212,-159.344,-38.167,-25.694,1.835,289.068,247.336,64.287,35.02,-1.073,2.253,0.477,2.167,-1.496,2.214,0.086,0.341
145,26.887,5.012,352.854,314.091,-159.288,-36.726,-25.823,1.985,288.627,244.158,66.091,34.304,-1.071,2.247,0.493,2.142,-1.512,2.2,0.077,0.389
146,26.847,5.023,353.309,304.718,-157.521,-37.854,-25.865,2.201,288.627,244.158,66.091,36.475,-1.057,2.177,0.493,2.141,-1.512,2.161,0.066,0.437
147,26.627,4.612,354.181,311.018,-157.428,-37.103,-25.508,2.157,289.068,247.336,64.287,34.684,-1.054,2.217,0.478,2.166,-1.523,2.194,0.054,0.485
148,26.852,4.346,353.753,301.528,-155.732,-38.966,-25.654,1.671,288.199,241.1,64.34,37.508,-1.043,2.153,0.479,2.119,-1.527,2.138,0.042,0.532
149,26.726,4.322,354.183,298.413,-157.487,-38.162,-25.639,1.585,288.653,231.742,62.402,41.811,-1.054,2.128,0.461,2.034,-1.539,2.086,0.029,0.579
150,26.413,4.06,353.755,288.923,-155.791,-35.744,-25.856,1.126,288.235,222.07,64.133,35.679,-1.044,2.063,0.476,1.953,-1.528,2.014,0.016,0.624
151,26.524,3.912,354.21,279.55,-154.024,-39.364,-25.667,1.227,288.653,219.086,65.823,33.582,-1.03,1.994,0.491,1.924,-1.513,1.962,0.002,0.669
152,26.205,3.287,353.782,270.061,-152.328,-37.004,-25.536,0.555,288.679,206.669,62.134,32.942,-1.02,1.93,0.459,1.817,-1.514,1.879,-0.012,0.712
