"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,12.928,-5.806,296.393,-82.047,-133.276,-6.695,-15.251,1.381,251.891,149.022,142.993,33.988,-1.099,-0.684,1.382,1.497,-0.887,0.318,0.086,0.044
24,13.686,-5.741,296.393,-82.047,-133.276,-1.742,-15.208,1.109,250.581,152.264,141.43,35.039,-1.096,-0.684,1.374,1.539,-0.922,0.335,0.086,0.049
25,13.755,-5.714,297.275,-81.93,-133.205,-11.956,-15.158,0.882,251.009,155.322,143.181,34.363,-1.092,-0.681,1.389,1.568,-0.921,0.349,0.086,0.054
26,13.321,-5.439,296.823,-85.162,-135.031,-9.142,-15.074,1.149,250.581,152.264,141.43,35.076,-1.111,-0.71,1.374,1.539,-0.939,0.319,0.086,0.059
27,13.278,-5.835,296.823,-85.162,-135.031,-4.899,-14.979,1.145,249.721,152.07,141.545,35.718,-1.111,-0.709,1.38,1.542,-0.958,0.32,0.085,0.065
28,13.717,-6.024,297.268,-88.351,-133.242,-8.572,-14.933,1.247,247.961,146.091,141.725,38.991,-1.093,-0.735,1.392,1.492,-0.996,0.278,0.084,0.07
29,13.408,-6.543,297.698,-91.466,-134.997,-4.679,-14.943,0.66,247.961,146.091,141.725,33.592,-1.107,-0.759,1.392,1.494,-1.013,0.265,0.082,0.076
30,13.815,-5.907,298.142,-94.656,-133.208,-7.084,-14.589,0.609,247.984,152.254,138.232,36.813,-1.089,-0.787,1.358,1.557,-1.028,0.278,0.08,0.081
31,13.45,-6.659,298.563,-91.588,-134.941,-0.526,-14.939,0.852,248.866,145.954,138.044,32.98,-1.103,-0.757,1.349,1.486,-1.026,0.263,0.078,0.086
32,13.706,-6.412,299.017,-100.961,-133.174,-9.69,-14.982,1.159,248.866,145.954,138.044,37.945,-1.086,-0.836,1.349,1.485,-1.026,0.218,0.075,0.091
33,13.622,-6.933,299.448,-104.076,-134.929,-3.371,-14.758,0.98,248.425,142.776,139.848,38.241,-1.099,-0.86,1.371,1.456,-1.044,0.19,0.071,0.096
34,13.843,-6.395,299.448,-104.076,-134.929,-6.335,-14.991,1.114,248.425,142.776,139.848,39.691,-1.098,-0.862,1.37,1.455,-1.044,0.189,0.068,0.1
35,13.667,-6.605,300.343,-104.034,-131.314,-3.972,-14.81,0.793,248.425,142.776,139.848,37.886,-1.065,-0.858,1.371,1.457,-1.044,0.19,0.064,0.104
36,13.59,-6.84,299.892,-107.265,-133.14,-6.393,-14.944,0.574,247.997,139.718,138.098,35.758,-1.083,-0.886,1.355,1.429,-1.062,0.162,0.06,0.108
37,13.75,-7.112,299.892,-107.265,-133.14,-6.582,-14.851,0.748,247.115,146.018,138.285,35.72,-1.082,-0.885,1.362,1.498,-1.081,0.192,0.055,0.111
38,13.585,-6.79,300.766,-113.57,-133.106,-4.768,-14.583,0.53,246.687,142.959,136.535,37.617,-1.079,-0.937,1.347,1.47,-1.115,0.148,0.05,0.115
39,13.54,-6.734,301.187,-110.502,-134.839,-2.502,-14.846,0.752,247.579,142.702,136.408,37.142,-1.092,-0.91,1.34,1.461,-1.112,0.16,0.045,0.117
40,13.141,-6.683,300.774,-107.149,-133.069,-5.348,-14.728,0.436,246.269,145.944,134.845,35.713,-1.08,-0.883,1.332,1.504,-1.133,0.192,0.04,0.12
41,13.83,-6.794,300.774,-107.149,-133.069,-0.687,-14.688,0.831,244.936,143.023,136.775,39.252,-1.078,-0.882,1.359,1.48,-1.154,0.178,0.034,0.122
42,13.603,-6.851,300.764,-100.966,-133.047,-3.368,-15.122,0.885,245.827,142.766,136.649,40.282,-1.079,-0.83,1.351,1.472,-1.135,0.205,0.028,0.125
43,13.472,-7.189,301.194,-104.081,-134.802,-7.168,-14.457,1.236,245.827,142.766,136.649,34.298,-1.092,-0.854,1.354,1.47,-1.15,0.19,0.022,0.127
44,13.783,-6.575,301.194,-104.081,-134.802,-4.651,-14.546,0.833,246.269,145.944,134.845,36.108,-1.091,-0.856,1.332,1.502,-1.148,0.205,0.015,0.128
45,13.481,-7.223,301.646,-100.849,-132.976,-3.253,-14.945,1.376,245.827,142.766,136.649,36.435,-1.075,-0.825,1.352,1.47,-1.151,0.205,0.008,0.13
46,14.099,-6.393,302.067,-97.78,-134.709,-2.45,-14.766,0.709,246.696,149.002,136.596,41.113,-1.086,-0.801,1.347,1.531,-1.146,0.247,0.001,0.132
47,13.701,-6.604,302.917,-97.827,-138.197,-0.888,-14.33,0.921,246.696,149.002,136.596,40.028,-1.114,-0.799,1.349,1.53,-1.178,0.247,-0.006,0.133
48,14.113,-6.283,302.939,-91.481,-134.616,-2.983,-14.422,1.223,245.814,155.302,136.783,38.192,-1.082,-0.746,1.355,1.6,-1.18,0.305,-0.013,0.135
49,13.494,-6.509,302.463,-88.454,-139.964,-2.559,-14.77,1.235,245.814,155.302,136.783,36.754,-1.131,-0.721,1.354,1.6,-1.198,0.319,-0.02,0.137
50,13.929,-6.252,302.907,-91.644,-138.175,-5.399,-14.55,1.501,245.778,161.676,140.41,39.294,-1.113,-0.748,1.392,1.665,-1.181,0.333,-0.028,0.139
51,13.615,-6.087,302.033,-85.339,-138.209,-3.588,-15.098,1.182,244.896,167.975,140.598,38.859,-1.117,-0.698,1.397,1.737,-1.186,0.393,-0.035,0.141
52,13.754,-6.171,302.461,-75.85,-139.905,-5.274,-14.83,1.188,244.896,167.975,140.598,37.495,-1.13,-0.617,1.398,1.737,-1.201,0.437,-0.043,0.144
53,13.881,-5.99,302.038,-66.313,-138.113,-2.977,-14.824,0.73,244.896,167.975,140.598,39.578,-1.116,-0.538,1.398,1.739,-1.184,0.482,-0.051,0.147
54,13.836,-7.588,302.458,-63.245,-139.846,-5.611,-15.096,-2.085,244.432,171.291,142.474,42.016,-1.129,-0.506,1.419,1.788,-1.203,0.519,-0.058,0.15
55,13.584,-12.04,302.888,-66.36,-141.601,-6.307,-14.602,-5.137,244.468,164.917,138.847,39.547,-1.143,-0.517,1.383,1.734,-1.234,0.489,-0.066,0.154
56,13.928,-13.281,305.51,-72.669,-141.44,-7.49,-14.594,-6.612,246.674,155.495,136.669,41.342,-1.131,-0.561,1.349,1.628,-1.241,0.417,-0.074,0.158
57,13.134,-14.779,307.259,-85.279,-141.372,-8.016,-14.712,-7.197,248.438,142.896,136.294,39.19,-1.126,-0.657,1.335,1.49,-1.236,0.303,-0.082,0.163
58,13.477,-14.775,308.985,-91.63,-144.825,-7.5,-14.526,-7.407,250.202,130.296,135.919,36.11,-1.147,-0.706,1.322,1.352,-1.244,0.215,-0.09,0.167
59,13.887,-13.706,308.113,-97.93,-144.918,-9.076,-14.25,-6.026,250.607,127.192,141.162,35.684,-1.15,-0.763,1.374,1.313,-1.194,0.168,-0.098,0.171
60,13.77,-10.286,307.238,-91.625,-144.952,-8.069,-14.835,-2.02,250.202,117.64,139.339,37.923,-1.154,-0.724,1.356,1.202,-1.197,0.141,-0.106,0.174
61,13.335,-8.886,304.617,-85.316,-145.113,-7.066,-14.291,-1.756,247.569,124.004,139.767,37.223,-1.166,-0.682,1.377,1.279,-1.207,0.197,-0.113,0.177
62,13.613,-8.79,301.567,-88.496,-143.578,-3.476,-15.115,-2.121,246.236,121.083,141.698,40.588,-1.164,-0.716,1.401,1.258,-1.166,0.171,-0.121,0.18
63,14.187,-10.05,299.82,-88.491,-143.705,-9.094,-15.023,-2.915,244.521,114.773,138.311,38.501,-1.17,-0.716,1.376,1.204,-1.188,0.146,-0.128,0.182
64,14.623,-8.307,299.376,-85.302,-145.494,-5.67,-13.991,-0.987,244.543,108.279,138.238,36.452,-1.186,-0.696,1.379,1.129,-1.185,0.124,-0.136,0.183
65,13.198,-5.703,299.844,-94.749,-140.183,-4.336,-15.417,-0.17,244.093,99.058,139.981,36.307,-1.144,-0.784,1.394,1.031,-1.176,0.031,-0.143,0.184
66,14.018,-5.393,298.528,-97.86,-142.065,-10.919,-14.357,-0.45,242.378,92.748,136.595,32.818,-1.162,-0.815,1.373,0.974,-1.213,-0.013,-0.149,0.185
67,13.485,-5.454,298.951,-107.396,-143.856,-10.101,-14.485,-0.398,242.832,83.39,134.657,32.797,-1.177,-0.894,1.349,0.874,-1.229,-0.102,-0.156,0.185
68,13.48,-6.448,298.977,-126.259,-140.393,-8.273,-14.243,-1.065,243.75,70.717,130.842,33.578,-1.148,-1.051,1.306,0.741,-1.209,-0.246,-0.163,0.183
69,14.243,-6.022,299.862,-138.747,-140.381,-6.803,-14.413,-1.008,243.8,51.807,127.081,34.635,-1.142,-1.155,1.265,0.544,-1.241,-0.393,-0.169,0.181
70,13.172,-6.367,300.288,-160.888,-142.231,-5.357,-14.347,-1.053,244.695,32.971,126.76,30.396,-1.159,-1.34,1.258,0.347,-1.24,-0.583,-0.176,0.177
71,14.243,-6.097,301.199,-192.238,-138.756,0.137,-14.836,-1.674,244.316,11.003,121.248,29.913,-1.123,-1.601,1.2,0.121,-1.274,-0.83,-0.182,0.171
72,14.089,-6.265,302.962,-204.922,-135.144,-1.571,-14.521,-1.663,244.352,-8.027,121.042,23.211,-1.087,-1.697,1.199,-0.077,-1.29,-0.974,-0.189,0.163
73,14.32,-6.072,303.419,-226.9,-133.436,2.22,-14.365,-3.313,242.641,-32.916,117.46,21.719,-1.07,-1.88,1.171,-0.331,-1.346,-1.191,-0.195,0.152
74,14.3,-6.302,304.293,-233.205,-133.402,0.498,-14.144,-3.842,242.262,-54.884,111.949,23.519,-1.067,-1.926,1.116,-0.56,-1.397,-1.32,-0.202,0.139
75,14.008,-6.246,304.296,-245.809,-133.461,-2.481,-13.713,-4.239,241.897,-89.388,106.303,22.184,-1.068,-2.031,1.06,-0.921,-1.431,-1.54,-0.209,0.122
76,14.098,-4.941,305.181,-258.297,-133.448,-3.891,-14.435,-4.322,240.659,-111.55,100.906,17.678,-1.065,-2.134,1.006,-1.16,-1.503,-1.704,-0.216,0.103
77,13.819,-4.98,305.659,-273.928,-128.16,1.331,-14.103,-4.856,241.163,-139.818,95.207,15.919,-1.02,-2.26,0.945,-1.453,-1.502,-1.904,-0.223,0.08
78,14.228,-5.736,305.2,-283.581,-130.022,-0.144,-13.867,-5.698,240.379,-171.337,87.873,13.092,-1.036,-2.341,0.871,-1.787,-1.553,-2.097,-0.232,0.054
79,14.221,-5.012,306.536,-292.838,-128.184,1.971,-13.531,-5.906,240.455,-202.664,80.423,13.863,-1.016,-2.41,0.794,-2.116,-1.601,-2.281,-0.24,0.024
80,14.1,-5.514,305.688,-305.396,-124.756,1.226,-13.703,-6.424,241.409,-234.367,76.402,6.714,-0.991,-2.52,0.748,-2.44,-1.567,-2.484,-0.249,-0.01
81,14.35,-5.269,303.499,-314.806,-126.73,7.398,-13.901,-6.597,241.913,-262.634,70.703,5.64,-1.014,-2.617,0.685,-2.731,-1.551,-2.668,-0.259,-0.047
82,14.354,-5.871,303.523,-321.064,-123.208,9.638,-14.246,-6.316,243.703,-287.651,66.64,0.667,-0.984,-2.668,0.637,-2.972,-1.512,-2.803,-0.268,-0.088
83,14.62,-6.447,303.105,-336.737,-121.534,3.336,-14.721,-6.129,245.49,-306.744,66.192,-1.904,-0.97,-2.801,0.625,-3.149,-1.457,-2.957,-0.278,-0.133
84,14.967,-6.762,301.359,-336.732,-121.661,7.297,-13.603,-5.275,247.232,-312.85,65.89,-3.835,-0.976,-2.816,0.622,-3.193,-1.383,-2.986,-0.288,-0.182
85,14.707,-7.318,300.917,-346.147,-123.508,9.905,-15.072,-3.351,249.839,-306.797,69.15,-8.245,-0.994,-2.898,0.643,-3.106,-1.311,-2.992,-0.297,-0.234
86,15.528,1.187,300.082,-358.78,-116.536,7.916,-14.216,7.642,251.54,-300.607,76.091,-2.951,-0.935,-3.041,0.712,-3.066,-1.19,-3.052,-0.306,-0.288
87,14.857,10.938,296.631,-346.077,-109.629,6.647,-14.904,15.524,250.618,-269.354,80.1,-6.873,-0.889,-3,0.753,-2.791,-1.098,-2.904,-0.314,-0.346
88,14.67,7.282,290.931,-311.481,-111.659,5.851,-14.411,9.91,247.495,-234.603,82.673,-4.402,-0.925,-2.744,0.791,-2.447,-1.058,-2.608,-0.322,-0.405
89,14.927,-0.53,289.636,-308.244,-109.96,10.081,-14.685,2.369,247.031,-218.632,81.13,-5.912,-0.913,-2.701,0.775,-2.257,-1.043,-2.497,-0.328,-0.465
90,15.473,-3.905,293.563,-323.973,-111.52,10.57,-13.962,0.299,250.52,-218.879,84.202,-1.615,-0.912,-2.79,0.799,-2.22,-1.029,-2.528,-0.333,-0.525
91,14.167,-0.235,297.073,-336.662,-107.782,11.036,-15.186,3.082,255.287,-221.917,88.85,1.921,-0.874,-2.878,0.825,-2.22,-0.953,-2.574,-0.337,-0.585
92,14.259,0.065,297.524,-333.43,-105.956,7.043,-14.176,2.18,255.273,-209.381,88.984,-1.827,-0.857,-2.847,0.83,-2.092,-0.951,-2.498,-0.34,-0.646
93,14.508,-3.503,296.65,-327.126,-105.99,3.281,-13.555,-2.125,254.369,-196.588,89.244,-3.217,-0.859,-2.789,0.838,-1.955,-0.952,-2.404,-0.342,-0.706
94,13.187,-4.883,295.355,-323.889,-104.291,7.03,-15.512,-3.781,254.774,-187.036,91.067,-0.953,-0.852,-2.769,0.848,-1.85,-0.908,-2.343,-0.344,-0.765
95,13.449,-3.494,297.091,-317.711,-104.143,11.091,-14.81,-2.17,256.07,-177.741,92.764,-0.836,-0.845,-2.705,0.863,-1.755,-0.902,-2.265,-0.344,-0.823
96,13.637,-1.72,297.961,-298.806,-103.991,4.97,-14.989,-1.364,255.616,-168.383,94.702,1.308,-0.841,-2.541,0.883,-1.668,-0.919,-2.138,-0.343,-0.88
97,13.431,-2.383,297.514,-283.012,-105.721,2.064,-15.603,-2.499,254.721,-149.547,95.023,1.096,-0.858,-2.408,0.887,-1.482,-0.939,-1.981,-0.342,-0.935
98,13.51,-2.03,297.05,-267.455,-107.466,11.369,-15.784,-1.558,252.92,-130.574,99.025,6.486,-0.874,-2.28,0.933,-1.305,-0.96,-1.832,-0.34,-0.988
99,13.769,-1.334,297.023,-248.593,-110.929,2.193,-15.184,-0.898,252.453,-108.68,101.097,3.977,-0.902,-2.121,0.958,-1.09,-0.975,-1.647,-0.338,-1.039
100,13.734,-2.043,296.577,-232.798,-112.659,6.786,-15.235,-0.5,251.522,-83.47,105.046,1.906,-0.919,-1.987,1.001,-0.841,-0.977,-1.461,-0.335,-1.087
101,12.743,-2.238,296.13,-217.004,-114.389,2.39,-15.613,0.519,250.59,-58.26,108.994,7.87,-0.938,-1.854,1.043,-0.593,-0.982,-1.276,-0.331,-1.132
102,13.51,-2.026,296.117,-198.216,-114.309,-1.781,-14.768,0.995,249.695,-39.424,109.316,12.223,-0.935,-1.693,1.053,-0.405,-0.998,-1.104,-0.328,-1.173
103,13.493,-2.119,296.101,-185.537,-117.794,-1.009,-14.386,1.133,248.358,-23.766,111.441,10.864,-0.965,-1.584,1.082,-0.248,-1.033,-0.975,-0.324,-1.21
104,13.476,-1.79,296.497,-176.211,-123.048,4.031,-14.661,1.615,248.345,-11.23,111.575,9.036,-1.009,-1.504,1.083,-0.121,-1.066,-0.873,-0.32,-1.244
105,13.52,-1.887,297.391,-163.564,-119.375,0.837,-14.168,1.475,248.296,7.68,115.336,13.324,-0.974,-1.391,1.123,0.073,-1.048,-0.725,-0.316,-1.273
106,14.441,-1.547,298.232,-157.427,-122.841,-1.788,-14.547,1.604,247.842,17.038,117.274,12.894,-0.998,-1.336,1.144,0.168,-1.081,-0.653,-0.313,-1.299
107,13.985,-1.855,298.66,-147.938,-124.537,2.724,-14.723,1.786,248.247,26.59,119.097,12.958,-1.012,-1.252,1.16,0.265,-1.08,-0.563,-0.309,-1.32
108,14.165,-2.123,300.372,-135.501,-127.91,-0.066,-14.642,1.682,249.08,39.2,122.671,13.632,-1.035,-1.139,1.193,0.393,-1.092,-0.444,-0.305,-1.338
109,14.57,-1.101,300.8,-126.011,-129.606,-2.097,-14.905,1.914,248.661,42.184,120.981,14.733,-1.046,-1.06,1.176,0.423,-1.125,-0.389,-0.301,-1.352
110,14.334,-1.115,300.354,-110.217,-131.336,-5.932,-15.177,1.95,249.494,54.794,124.555,15.087,-1.063,-0.928,1.208,0.55,-1.09,-0.258,-0.298,-1.362
111,14.569,-1.593,299.913,-100.919,-129.56,-3.97,-15.537,2.441,250.791,64.089,126.252,13.959,-1.049,-0.849,1.217,0.639,-1.036,-0.171,-0.294,-1.368
112,14.562,-0.865,299.445,-91.471,-134.87,-5.018,-15.053,2.757,251.196,73.64,128.075,15.474,-1.096,-0.773,1.236,0.734,-1.034,-0.086,-0.291,-1.371
113,14.517,-0.774,299.435,-85.288,-134.848,-5.201,-14.92,3.02,252.065,79.876,128.022,17.266,-1.096,-0.721,1.231,0.793,-1.014,-0.029,-0.288,-1.37
114,14.662,-1.352,297.685,-72.678,-134.916,-8.823,-14.818,3.83,252.502,88.978,129.833,15.978,-1.102,-0.616,1.248,0.88,-0.962,0.071,-0.284,-1.365
115,14.522,-0.396,296.367,-63.184,-136.739,-5.616,-14.884,4.089,252.908,98.529,131.657,17.698,-1.123,-0.54,1.264,0.974,-0.928,0.157,-0.28,-1.358
116,14.172,-0.481,295.061,-53.764,-135.019,-10.585,-14.734,3.958,253.313,108.081,133.48,18.468,-1.114,-0.461,1.281,1.068,-0.878,0.245,-0.276,-1.347
117,14.582,-0.71,293.745,-56.875,-136.9,-8.454,-14.787,4.267,253.313,108.081,133.48,17.737,-1.134,-0.489,1.281,1.067,-0.861,0.231,-0.272,-1.332
118,14.172,-0.994,292.45,-53.638,-135.201,-13.55,-14.697,4.268,255.491,111.076,134.99,19.212,-1.126,-0.462,1.285,1.088,-0.773,0.26,-0.267,-1.315
119,13.815,-1.148,291.568,-53.755,-135.272,-7.249,-14.824,4.04,255.455,117.449,138.617,25.596,-1.131,-0.464,1.321,1.152,-0.741,0.291,-0.262,-1.296
120,13.902,-1.369,291.147,-56.823,-133.539,-11.772,-15.181,3.865,255.897,120.627,136.813,19.183,-1.117,-0.491,1.299,1.182,-0.723,0.292,-0.256,-1.274
121,13.388,-1.739,289.845,-60.008,-131.877,-8.912,-15.665,3.511,255.91,108.091,136.679,20.162,-1.11,-0.52,1.296,1.059,-0.692,0.221,-0.249,-1.25
122,13.393,-1.473,289.424,-63.076,-130.145,-10.285,-15.131,3.101,256.374,104.776,134.802,21.324,-1.096,-0.548,1.277,1.026,-0.673,0.191,-0.242,-1.225
123,13.177,-1.657,289.004,-66.145,-128.412,-11.464,-15.764,2.834,256.792,101.791,136.491,22.655,-1.083,-0.576,1.289,0.996,-0.642,0.164,-0.235,-1.198
124,13.335,-1.579,288.552,-69.376,-130.237,-7.987,-15.7,2.216,257.233,92.313,138.108,18.056,-1.1,-0.605,1.303,0.903,-0.623,0.106,-0.227,-1.17
125,13.067,-2.509,288.576,-75.634,-126.716,-13.214,-15.874,2.172,259.402,89.265,139.556,22.658,-1.07,-0.657,1.306,0.866,-0.554,0.064,-0.218,-1.141
126,13.168,-2.016,288.124,-78.866,-128.541,-7.296,-16.309,1.55,259.82,86.281,141.246,16.971,-1.088,-0.688,1.319,0.838,-0.537,0.035,-0.208,-1.111
127,13.358,-2.008,288.134,-85.049,-128.563,-8.649,-16.225,1.718,260.248,89.339,142.996,21.898,-1.087,-0.743,1.334,0.865,-0.519,0.02,-0.199,-1.082
128,13.176,-2.526,288.158,-91.307,-125.041,-10.031,-16.199,1.851,260.248,89.339,142.996,19.773,-1.057,-0.796,1.334,0.865,-0.504,-0.008,-0.188,-1.052
129,13.605,-2.196,288.158,-91.307,-125.041,-12.91,-16.503,2.215,261.535,92.591,144.632,23.035,-1.055,-0.797,1.342,0.891,-0.468,0.006,-0.177,-1.022
130,13.35,-2.803,287.3,-97.682,-121.591,-5.069,-16.048,2.08,260.666,86.354,144.685,19.115,-1.029,-0.854,1.349,0.834,-0.453,-0.051,-0.165,-0.993
131,13.425,-3.178,286.007,-107.05,-119.951,-7.343,-16.539,2.123,261.094,89.413,146.436,17.585,-1.019,-0.94,1.362,0.862,-0.403,-0.08,-0.153,-0.964
132,13.176,-2.898,285.587,-110.119,-118.218,-5.829,-16.544,1.73,260.666,86.354,144.685,25.818,-1.005,-0.969,1.347,0.835,-0.404,-0.108,-0.14,-0.935
133,12.946,-3.151,286.01,-119.655,-120.009,-2.081,-16.271,1.989,260.666,86.354,144.685,20.883,-1.021,-1.052,1.348,0.834,-0.421,-0.153,-0.127,-0.906
134,13.439,-3.243,286.041,-119.492,-116.451,-3.057,-16.362,1.646,260.679,73.818,144.551,20.865,-0.987,-1.05,1.346,0.713,-0.405,-0.209,-0.113,-0.879
135,12.816,-3.503,286.044,-132.096,-116.51,-6.56,-16.445,1.146,260.679,73.818,144.551,21.184,-0.99,-1.161,1.346,0.715,-0.406,-0.266,-0.099,-0.852
136,12.981,-3.873,285.616,-141.586,-114.814,-6.024,-16.214,0.749,260.274,64.267,142.728,17.653,-0.976,-1.246,1.331,0.624,-0.406,-0.354,-0.085,-0.826
137,12.913,-4.069,285.174,-151.001,-116.661,-4.214,-16.223,0.742,260.729,54.908,140.79,20.414,-0.994,-1.331,1.31,0.532,-0.405,-0.441,-0.071,-0.802
138,13.015,-4.473,285.198,-157.259,-113.139,-0.234,-16.165,0.394,260.765,48.535,137.163,24.405,-0.962,-1.385,1.275,0.471,-0.405,-0.498,-0.056,-0.779
139,12.625,-5.015,285.621,-166.795,-114.931,-1.107,-16.288,0.484,260.778,35.999,137.029,17.606,-0.978,-1.466,1.273,0.349,-0.423,-0.6,-0.042,-0.757
140,12.769,-4.858,285.224,-176.122,-109.676,1.013,-16.372,-0.18,261.268,20.267,131.464,17.961,-0.932,-1.551,1.216,0.198,-0.406,-0.715,-0.027,-0.737
141,13.04,-5.331,285.224,-176.122,-109.676,-0.598,-16.328,-0.724,261.732,16.951,129.588,15.457,-0.931,-1.55,1.196,0.167,-0.404,-0.728,-0.012,-0.719
142,13.481,-4.802,285.679,-185.495,-107.909,4.856,-16.187,0.186,263.902,13.903,131.036,18.037,-0.912,-1.633,1.2,0.133,-0.351,-0.785,0.002,-0.703
143,13.15,-4.824,285.234,-182.305,-109.698,0.117,-16.185,0.622,264.771,20.14,130.983,19.491,-0.931,-1.607,1.196,0.191,-0.332,-0.741,0.017,-0.689
144,13.055,-4.484,285.227,-188.726,-109.735,1.533,-16.095,0.805,265.198,23.198,132.733,22.399,-0.932,-1.665,1.211,0.219,-0.315,-0.757,0.032,-0.676
145,12.951,-4.274,284.376,-188.68,-106.248,-0.74,-16.088,0.759,265.198,23.198,132.733,21.986,-0.904,-1.67,1.211,0.219,-0.282,-0.758,0.047,-0.665
146,12.688,-4.592,284.376,-188.68,-106.248,4.642,-16.389,1.122,265.198,23.198,132.733,24.505,-0.905,-1.669,1.21,0.218,-0.283,-0.759,0.062,-0.655
147,12.864,-4.186,283.956,-191.748,-104.515,0.826,-16.353,0.99,265.176,29.691,132.806,23.071,-0.89,-1.701,1.211,0.281,-0.266,-0.744,0.077,-0.647
148,12.441,-4.636,283.073,-191.864,-104.586,1.557,-16.367,1.351,265.162,29.571,136.36,23.793,-0.895,-1.705,1.245,0.278,-0.233,-0.746,0.092,-0.64
149,12.586,-4.6,283.06,-191.79,-108.129,2.466,-16.812,0.72,265.162,29.571,136.36,22.276,-0.926,-1.705,1.243,0.281,-0.25,-0.745,0.107,-0.633
