"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,21.713,-1.375,315.708,-311.626,-49.57,-35.729,-23.541,-4.95,392.891,-422.643,163.858,23.385,-0.33,-2.503,1,-2.72,1.652,-2.623,-0.068,-0.21
19,21.365,-1.289,315.708,-311.626,-49.57,-38.429,-23.316,-4.763,392.463,-425.702,162.108,25.887,-0.331,-2.503,0.99,-2.743,1.64,-2.636,-0.069,-0.224
20,21.933,-1.532,316.572,-311.747,-49.515,-40.786,-23.766,-4.404,392.891,-422.643,163.858,26.592,-0.328,-2.496,0.999,-2.721,1.637,-2.621,-0.071,-0.238
21,21.537,-1.457,316.582,-317.931,-49.536,-37.833,-23.588,-4.183,392.022,-428.88,163.911,26.886,-0.33,-2.546,1.002,-2.768,1.624,-2.669,-0.072,-0.252
22,21.515,-1.393,317.013,-321.046,-51.291,-36.929,-23.678,-4.501,391.558,-425.564,165.788,27.191,-0.343,-2.568,1.016,-2.749,1.61,-2.668,-0.074,-0.266
23,21.674,-1.86,316.582,-317.931,-49.536,-36.41,-23.09,-4.315,392.022,-428.88,163.911,31.23,-0.329,-2.545,1.004,-2.768,1.625,-2.668,-0.075,-0.28
24,21.166,-1.695,316.582,-317.931,-49.536,-38.792,-24.075,-4.451,391.581,-432.058,165.715,25.015,-0.331,-2.545,1.014,-2.791,1.623,-2.681,-0.076,-0.294
25,21.313,-1.909,316.582,-317.931,-49.536,-39.546,-23.279,-5.036,391.594,-431.938,162.161,24.077,-0.33,-2.545,0.993,-2.789,1.612,-2.68,-0.078,-0.308
26,21.404,-1.988,316.162,-320.999,-47.804,-38.688,-23.31,-4.862,391.594,-431.938,162.161,27.261,-0.317,-2.573,0.993,-2.789,1.626,-2.693,-0.079,-0.321
27,21.767,-1.756,315.287,-314.694,-47.838,-33.514,-22.904,-5.572,391.594,-431.938,162.161,27.701,-0.317,-2.53,0.994,-2.788,1.643,-2.673,-0.08,-0.335
28,21.531,-2.007,315.28,-321.116,-47.875,-37.253,-23.5,-5.258,391.153,-435.116,163.965,26.859,-0.318,-2.581,1.005,-2.812,1.642,-2.709,-0.081,-0.348
29,21.312,-2.248,314.835,-317.926,-49.663,-33.968,-23.591,-5.079,392.022,-428.88,163.911,24.052,-0.333,-2.558,1.002,-2.766,1.656,-2.673,-0.082,-0.362
30,21.719,-1.946,315.28,-321.116,-47.875,-33.908,-23.316,-4.985,392.022,-428.88,163.911,24.08,-0.317,-2.581,1.003,-2.766,1.655,-2.684,-0.083,-0.375
31,21.504,-2.36,314.835,-317.926,-49.663,-37.594,-23.352,-5.162,392.927,-429.017,160.231,24.516,-0.333,-2.557,0.977,-2.76,1.656,-2.67,-0.083,-0.388
32,21.892,-2.239,314.835,-317.926,-49.663,-38.883,-23.591,-5.258,393.309,-425.628,165.547,25.459,-0.331,-2.558,1.01,-2.735,1.68,-2.657,-0.084,-0.4
33,21.4,-2.23,314.835,-317.926,-49.663,-39.328,-23.399,-4.77,393.75,-422.45,163.744,25.901,-0.333,-2.558,0.997,-2.713,1.679,-2.644,-0.084,-0.412
34,21.606,-2.229,313.961,-311.621,-49.697,-41.966,-23.679,-4.993,393.737,-422.57,167.298,26.864,-0.333,-2.514,1.02,-2.713,1.708,-2.625,-0.085,-0.424
35,21.676,-1.886,314.833,-305.321,-49.605,-37.792,-23.578,-4.715,394.606,-416.333,167.244,27.02,-0.332,-2.457,1.017,-2.668,1.704,-2.575,-0.085,-0.436
36,21.269,-2.004,313.53,-308.506,-47.943,-37.057,-23.663,-4.639,394.606,-416.333,167.244,29.744,-0.321,-2.493,1.017,-2.668,1.733,-2.591,-0.085,-0.447
37,21.225,-2.061,313.958,-299.017,-49.639,-35.763,-23.543,-4.991,394.57,-409.96,170.871,26.639,-0.334,-2.413,1.041,-2.627,1.732,-2.532,-0.084,-0.457
38,21.931,-1.79,313.514,-295.827,-51.427,-41.398,-23.847,-4.412,394.593,-403.797,167.378,27.983,-0.347,-2.391,1.018,-2.588,1.722,-2.501,-0.084,-0.467
39,21.289,-1.605,313.956,-286.412,-49.58,-39.488,-24.207,-4.551,395.021,-400.739,169.129,29,-0.334,-2.312,1.027,-2.565,1.731,-2.453,-0.083,-0.477
40,21.627,-1.562,313.934,-292.759,-53.16,-39.076,-24.219,-4.685,395.89,-394.503,169.075,32.258,-0.361,-2.364,1.024,-2.519,1.731,-2.451,-0.082,-0.485
41,21.31,-1.703,313.504,-289.644,-51.406,-36.416,-24.176,-4.544,395.462,-397.561,167.325,30.834,-0.349,-2.341,1.014,-2.542,1.733,-2.453,-0.081,-0.493
42,21.421,-1.645,313.511,-283.222,-51.369,-40.213,-23.726,-4.512,395.426,-391.187,170.952,31.229,-0.348,-2.289,1.039,-2.501,1.746,-2.408,-0.079,-0.5
43,21.408,-2.071,313.932,-280.154,-53.102,-37.888,-23.989,-4.503,395.426,-391.187,170.952,31.953,-0.362,-2.26,1.038,-2.501,1.732,-2.395,-0.078,-0.506
44,21.373,-1.533,312.629,-283.339,-51.44,-42.39,-24.04,-4.609,396.295,-384.951,170.899,27.979,-0.35,-2.297,1.035,-2.456,1.773,-2.386,-0.076,-0.512
45,21.323,-1.478,312.637,-276.917,-51.403,-42.904,-24.045,-4.201,395.413,-378.651,171.086,28.36,-0.35,-2.245,1.039,-2.422,1.762,-2.344,-0.075,-0.517
46,21.475,-1.933,312.605,-277.081,-54.961,-41.276,-23.917,-4.559,395.84,-375.593,172.836,30.106,-0.378,-2.245,1.049,-2.399,1.762,-2.331,-0.073,-0.521
47,21.38,-1.403,313.057,-273.849,-53.136,-43.289,-24.411,-4.334,394.994,-375.667,169.397,27.936,-0.363,-2.217,1.028,-2.405,1.736,-2.322,-0.071,-0.525
48,21.327,-1.725,312.627,-270.734,-51.381,-39.075,-24.267,-4.064,394.958,-369.293,173.024,28.304,-0.349,-2.194,1.052,-2.365,1.763,-2.289,-0.069,-0.527
49,21.105,-1.802,312.613,-270.66,-54.924,-45.074,-24.269,-3.936,394.958,-369.293,173.024,30.037,-0.379,-2.193,1.052,-2.365,1.75,-2.289,-0.067,-0.529
50,21.67,-1.593,312.182,-267.545,-53.17,-42.284,-24.238,-4.065,395.827,-363.057,172.97,29.338,-0.363,-2.172,1.049,-2.32,1.777,-2.254,-0.064,-0.53
51,21.64,-1.408,312.613,-270.66,-54.924,-44.692,-24.001,-3.481,395.386,-366.235,174.774,31.603,-0.377,-2.195,1.063,-2.344,1.763,-2.278,-0.062,-0.531
52,21.552,-1.559,312.603,-264.476,-54.903,-42.387,-24.227,-4.021,395.386,-366.235,174.774,31.184,-0.377,-2.144,1.062,-2.343,1.763,-2.255,-0.06,-0.531
53,21.559,-1.527,312.603,-264.476,-54.903,-40.853,-23.605,-3.894,395.827,-363.057,172.97,33.005,-0.377,-2.144,1.051,-2.32,1.763,-2.242,-0.057,-0.53
54,21.456,-1.848,312.603,-264.476,-54.903,-39.164,-24.224,-4.284,395.827,-363.057,172.97,32.63,-0.378,-2.143,1.049,-2.319,1.762,-2.241,-0.055,-0.529
55,21.362,-1.195,312.603,-264.476,-54.903,-43.076,-24.003,-3.847,395.827,-363.057,172.97,35.84,-0.378,-2.145,1.05,-2.32,1.763,-2.243,-0.052,-0.527
56,21.663,-1.818,312.603,-264.476,-54.903,-39.953,-23.778,-4.25,394.958,-369.293,173.024,34.456,-0.377,-2.143,1.053,-2.364,1.752,-2.267,-0.05,-0.525
57,21.163,-2.056,313.478,-270.781,-54.869,-39.872,-24.224,-3.979,394.531,-372.351,171.273,32.908,-0.377,-2.188,1.042,-2.387,1.722,-2.299,-0.047,-0.523
58,21.597,-1.493,313.033,-267.591,-56.657,-43.719,-24.133,-3.921,394.994,-375.667,169.397,33.364,-0.391,-2.167,1.029,-2.406,1.724,-2.3,-0.045,-0.52
59,21.591,-1.59,313.478,-270.781,-54.869,-42.389,-24.14,-4.061,394.994,-375.667,169.397,30.142,-0.376,-2.189,1.029,-2.406,1.722,-2.31,-0.042,-0.517
60,21.493,-1.445,313.057,-273.849,-53.136,-43.463,-24.101,-4.199,394.531,-372.351,171.273,25.876,-0.363,-2.217,1.042,-2.387,1.737,-2.312,-0.04,-0.514
61,21.839,-1.909,313.488,-276.964,-54.89,-44.289,-23.554,-4.148,394.125,-381.903,169.45,28.477,-0.375,-2.238,1.033,-2.451,1.712,-2.357,-0.038,-0.511
62,21.763,-2.068,313.057,-273.849,-53.136,-40.761,-24.001,-4.385,394.125,-381.903,169.45,30.075,-0.362,-2.215,1.032,-2.45,1.725,-2.346,-0.036,-0.507
63,21.578,-2.075,313.932,-280.154,-53.102,-42.711,-23.471,-4.064,394.125,-381.903,169.45,31.214,-0.361,-2.26,1.033,-2.451,1.709,-2.366,-0.034,-0.504
64,21.508,-1.974,313.932,-280.154,-53.102,-44.791,-23.786,-4.153,394.125,-381.903,169.45,30.14,-0.361,-2.26,1.032,-2.451,1.709,-2.366,-0.032,-0.501
65,21.767,-1.789,314.796,-280.275,-53.046,-38.616,-23.589,-4.28,393.72,-391.454,167.627,31.277,-0.359,-2.256,1.022,-2.515,1.682,-2.4,-0.03,-0.498
66,21.55,-1.693,314.807,-286.459,-53.068,-43.731,-23.642,-3.892,394.58,-391.261,167.512,32.594,-0.36,-2.306,1.019,-2.509,1.692,-2.419,-0.029,-0.495
67,21.681,-1.758,314.386,-289.527,-51.335,-45.963,-23.771,-4.414,393.711,-397.497,167.566,26.561,-0.346,-2.334,1.021,-2.553,1.695,-2.456,-0.027,-0.493
68,21.76,-1.779,315.681,-292.763,-53.033,-39.242,-23.694,-4.468,393.293,-394.513,165.876,26.173,-0.358,-2.35,1.012,-2.537,1.653,-2.454,-0.026,-0.49
69,21.498,-2.197,314.83,-292.717,-49.546,-41.663,-23.728,-4.187,393.711,-397.497,167.566,27.992,-0.332,-2.355,1.021,-2.554,1.693,-2.465,-0.025,-0.488
70,21.594,-1.38,315.261,-295.832,-51.301,-39.504,-23.238,-4.725,392.842,-403.734,167.619,27.692,-0.345,-2.379,1.025,-2.599,1.667,-2.501,-0.024,-0.486
71,21.481,-1.964,315.705,-299.021,-49.512,-40.653,-23.679,-4.323,392.878,-410.107,163.992,30.111,-0.331,-2.4,1.001,-2.64,1.652,-2.533,-0.023,-0.485
72,21.618,-1.529,316.136,-302.136,-51.266,-40.369,-23.504,-4.679,392.437,-413.285,165.796,30.815,-0.344,-2.423,1.014,-2.663,1.639,-2.556,-0.023,-0.484
73,21.569,-1.868,316.138,-314.741,-51.325,-38.537,-23.059,-4.727,391.581,-419.402,162.295,26.954,-0.344,-2.523,0.994,-2.709,1.615,-2.626,-0.022,-0.483
74,21.754,-2.188,316.152,-314.816,-47.782,-43.056,-23.173,-5.125,392.509,-426.032,158.542,21.96,-0.315,-2.522,0.967,-2.744,1.627,-2.645,-0.022,-0.483
75,21.595,-2.603,316.162,-320.999,-47.804,-39.605,-23.138,-5.123,392.058,-435.253,160.284,27.978,-0.316,-2.571,0.98,-2.807,1.626,-2.701,-0.022,-0.484
76,21.759,-2.299,316.585,-330.535,-49.595,-40.795,-22.882,-5.08,390.785,-438.385,155.094,26.948,-0.329,-2.645,0.95,-2.837,1.576,-2.751,-0.023,-0.485
77,21.767,-2.65,317.039,-339.908,-47.828,-37.951,-22.989,-5.11,391.225,-447.863,156.711,25.54,-0.315,-2.715,0.959,-2.895,1.586,-2.814,-0.023,-0.487
78,21.812,-2.78,317.914,-346.213,-47.794,-37.93,-22.86,-5.521,390.82,-457.415,154.887,24.068,-0.313,-2.757,0.949,-2.959,1.558,-2.868,-0.024,-0.49
79,21.933,-2.688,318.358,-349.403,-46.005,-39.706,-22.997,-5.301,390.811,-463.458,154.826,21.972,-0.298,-2.779,0.948,-2.999,1.556,-2.9,-0.025,-0.494
80,21.451,-2.769,318.382,-355.661,-42.484,-37.141,-23.162,-5.784,390.847,-469.831,151.199,23.671,-0.272,-2.829,0.924,-3.039,1.555,-2.944,-0.027,-0.498
81,21.077,-3.345,318.384,-368.265,-42.542,-32.017,-23.118,-5.465,390.86,-482.367,151.065,22.944,-0.273,-2.927,0.923,-3.121,1.554,-3.034,-0.029,-0.504
82,21.314,-3.353,317.988,-377.592,-37.288,-41.47,-23.154,-6.13,389.991,-488.604,151.119,21.542,-0.231,-3.006,0.925,-3.167,1.568,-3.094,-0.03,-0.511
83,21.704,-3.697,317.546,-387.006,-39.135,-35.682,-22.712,-6.138,390.445,-497.962,149.181,21.537,-0.245,-3.084,0.913,-3.224,1.57,-3.161,-0.033,-0.519
84,21.709,-3.83,317.549,-399.611,-39.194,-36.68,-22.781,-6.625,390.945,-507.651,143.677,21.889,-0.245,-3.184,0.876,-3.281,1.557,-3.238,-0.035,-0.528
85,21.525,-3.967,318.437,-405.991,-35.617,-37.029,-22.608,-6.974,390.936,-513.694,143.616,18.439,-0.217,-3.226,0.876,-3.32,1.554,-3.278,-0.037,-0.538
86,21.309,-4.198,317.565,-412.29,-35.709,-27.226,-22.556,-6.97,390.531,-523.245,141.793,20.246,-0.219,-3.284,0.865,-3.385,1.557,-3.34,-0.04,-0.55
87,20.986,-4.096,318.019,-421.663,-33.942,-30.329,-22.776,-7.329,390.521,-529.288,141.732,17.679,-0.205,-3.355,0.864,-3.424,1.554,-3.393,-0.042,-0.562
88,21.23,-3.953,317.147,-427.963,-34.035,-31.005,-22.82,-7.236,390.544,-535.781,141.659,15.857,-0.206,-3.415,0.863,-3.466,1.57,-3.443,-0.045,-0.576
89,21.173,-4.034,317.602,-437.336,-32.268,-29.246,-22.739,-6.608,390.544,-535.781,141.659,17.341,-0.192,-3.485,0.864,-3.468,1.568,-3.475,-0.048,-0.591
90,20.676,-4.897,316.323,-446.779,-27.085,-25.864,-22.33,-7.335,391.403,-535.588,141.544,17.676,-0.152,-3.572,0.862,-3.457,1.621,-3.509,-0.05,-0.608
91,20.905,-5.001,316.753,-449.894,-28.839,-25.174,-22.551,-7.105,390.998,-545.14,139.721,20.486,-0.166,-3.592,0.851,-3.523,1.595,-3.554,-0.053,-0.625
92,20.998,-5.101,316.746,-456.316,-28.876,-28.03,-22.813,-7.591,391.416,-548.124,141.41,18.028,-0.166,-3.643,0.86,-3.538,1.606,-3.585,-0.056,-0.644
93,21.046,-5.265,316.325,-459.384,-27.143,-24.9,-22.769,-7.868,391.88,-551.439,139.533,19.737,-0.152,-3.672,0.847,-3.554,1.62,-3.607,-0.058,-0.663
94,21.086,-5.272,316.756,-462.499,-28.898,-25.178,-22.891,-7.953,391.871,-557.482,139.472,18.729,-0.165,-3.692,0.846,-3.593,1.606,-3.637,-0.061,-0.684
95,20.68,-5.398,316.78,-468.757,-25.376,-26.562,-23.108,-7.724,393.204,-554.561,137.542,21.577,-0.138,-3.742,0.83,-3.563,1.628,-3.643,-0.063,-0.705
96,20.207,-5.669,315.908,-475.057,-25.469,-24.029,-22.792,-8.089,393.181,-560.724,141.035,16.945,-0.141,-3.802,0.854,-3.602,1.656,-3.691,-0.065,-0.727
97,20.423,-5.459,316.78,-468.757,-25.376,-24.82,-22.486,-8.121,393.181,-560.724,141.035,18.506,-0.139,-3.741,0.854,-3.602,1.641,-3.664,-0.067,-0.75
98,20.846,-5.815,316.359,-471.825,-23.643,-24.976,-22.574,-7.998,393.608,-557.666,142.786,21.638,-0.124,-3.77,0.865,-3.579,1.668,-3.664,-0.069,-0.773
99,20.56,-5.588,315.033,-468.752,-25.503,-24.003,-23.375,-8.171,394.05,-554.488,140.982,19.425,-0.141,-3.762,0.85,-3.554,1.684,-3.646,-0.071,-0.797
100,20.946,-5.586,315.485,-465.521,-23.677,-26.579,-23.243,-8.268,394.05,-554.488,140.982,21.186,-0.124,-3.73,0.85,-3.553,1.683,-3.632,-0.072,-0.821
101,20.593,-5.059,315.881,-456.194,-28.932,-25.859,-22.891,-8.398,393.586,-551.172,142.859,15.887,-0.168,-3.652,0.864,-3.536,1.657,-3.588,-0.074,-0.845
102,21.169,-5.457,315.451,-453.079,-27.177,-23.084,-23.064,-7.95,393.595,-545.129,142.92,20.915,-0.152,-3.631,0.864,-3.498,1.672,-3.557,-0.075,-0.87
103,20.88,-5.456,315.879,-443.59,-28.873,-26.865,-22.902,-8.004,393.582,-532.593,143.054,22.61,-0.166,-3.55,0.866,-3.417,1.658,-3.476,-0.076,-0.894
104,20.835,-5.058,315.004,-437.285,-28.907,-26.795,-23.086,-7.738,393.546,-526.22,146.681,19.823,-0.167,-3.51,0.889,-3.377,1.686,-3.436,-0.076,-0.917
105,20.99,-4.637,315.432,-427.795,-30.603,-26.928,-23.388,-8.004,393.546,-526.22,146.681,23.019,-0.18,-3.43,0.888,-3.376,1.672,-3.4,-0.077,-0.94
106,20.598,-4.82,315.422,-421.612,-30.582,-32.856,-23.166,-7.913,393.533,-513.683,146.815,24.116,-0.181,-3.38,0.889,-3.296,1.672,-3.333,-0.078,-0.962
107,21.121,-4.542,315.398,-415.354,-34.103,-27.291,-23.178,-7.201,393.497,-507.31,150.442,29.852,-0.208,-3.331,0.913,-3.257,1.673,-3.29,-0.078,-0.983
108,20.832,-4.727,315.395,-402.749,-34.045,-31.767,-23.13,-7.651,394.375,-495.031,150.45,23.786,-0.208,-3.229,0.911,-3.169,1.685,-3.196,-0.078,-1.004
109,20.86,-4.018,314.951,-399.56,-35.833,-29.319,-23.188,-6.978,394.78,-485.479,152.273,22.414,-0.223,-3.21,0.922,-3.106,1.699,-3.152,-0.078,-1.023
110,21.265,-4.056,314.949,-386.955,-35.775,-27.845,-23.184,-7.032,394.744,-479.105,155.9,24.887,-0.221,-3.108,0.945,-3.065,1.713,-3.084,-0.078,-1.041
111,21.092,-4.318,314.494,-377.582,-37.542,-30.835,-23.512,-6.908,394.731,-466.569,156.034,22.652,-0.236,-3.036,0.945,-2.985,1.714,-3.008,-0.078,-1.057
112,21.265,-4.477,315.366,-371.282,-37.449,-35.396,-23.473,-7.084,395.159,-463.511,157.784,25.907,-0.234,-2.976,0.955,-2.962,1.711,-2.968,-0.078,-1.072
113,21.239,-3.892,314.492,-364.977,-37.483,-27.492,-23.649,-7.04,395.123,-457.137,161.411,24.043,-0.235,-2.935,0.978,-2.921,1.739,-2.927,-0.077,-1.086
114,21.592,-3.773,314.037,-355.604,-39.25,-34.937,-23.874,-6.637,395.11,-444.601,161.545,31.195,-0.249,-2.864,0.979,-2.842,1.742,-2.852,-0.076,-1.098
115,21.23,-3.667,313.149,-349.225,-42.827,-35.354,-23.97,-6.91,395.979,-438.365,161.492,27.644,-0.28,-2.821,0.976,-2.795,1.756,-2.806,-0.075,-1.108
116,21.088,-3.663,312.695,-339.852,-44.594,-35.634,-24.233,-6.466,395.966,-425.829,161.626,28.989,-0.295,-2.749,0.976,-2.715,1.758,-2.73,-0.074,-1.117
117,21.329,-3.481,312.692,-327.247,-44.536,-37.947,-24.194,-6.425,395.929,-419.455,165.253,26.197,-0.294,-2.647,1,-2.675,1.771,-2.663,-0.073,-1.124
118,21.531,-3.86,312.24,-330.479,-46.361,-31.683,-23.985,-6.519,396.334,-409.904,167.076,25.857,-0.308,-2.676,1.011,-2.611,1.786,-2.639,-0.071,-1.129
119,21.551,-3.154,312.238,-317.874,-46.303,-32.333,-24.395,-6.47,396.762,-406.845,168.827,25.115,-0.308,-2.576,1.02,-2.588,1.798,-2.583,-0.069,-1.133
120,21.851,-3.438,312.238,-317.874,-46.303,-41.176,-24.477,-5.981,396.344,-403.861,167.137,29.676,-0.307,-2.575,1.01,-2.573,1.786,-2.574,-0.067,-1.135
121,21.77,-3.485,311.373,-317.753,-46.358,-40.219,-24.876,-6.027,396.344,-403.861,167.137,28.935,-0.309,-2.581,1.009,-2.573,1.802,-2.577,-0.065,-1.135
122,21.414,-3.71,311.363,-311.57,-46.337,-37.604,-24.891,-6.655,396.308,-397.487,170.765,29.573,-0.309,-2.53,1.032,-2.531,1.814,-2.53,-0.063,-1.134
123,21.352,-4.111,310.919,-308.38,-48.125,-40.482,-24.392,-6.517,396.308,-397.487,170.765,30.452,-0.325,-2.506,1.034,-2.531,1.816,-2.52,-0.06,-1.132
124,21.579,-3.785,311.339,-305.312,-49.858,-39.022,-24.076,-6.475,396.749,-394.309,168.961,26.931,-0.338,-2.479,1.022,-2.508,1.803,-2.495,-0.058,-1.128
125,21.79,-3.774,310.919,-308.38,-48.125,-44.777,-24.707,-6.339,397.177,-391.251,170.711,24.372,-0.323,-2.507,1.03,-2.486,1.828,-2.495,-0.055,-1.123
126,21.667,-3.851,311.339,-305.312,-49.858,-42.364,-24.308,-6.031,397.177,-391.251,170.711,24.393,-0.337,-2.479,1.031,-2.487,1.815,-2.483,-0.052,-1.117
127,21.494,-3.98,311.339,-305.312,-49.858,-35.602,-24.394,-6.069,397.177,-391.251,170.711,28.313,-0.338,-2.478,1.031,-2.487,1.814,-2.483,-0.048,-1.11
128,21.403,-4.2,310.919,-308.38,-48.125,-36.613,-24.397,-6.158,397.177,-391.251,170.711,27.619,-0.325,-2.506,1.031,-2.487,1.828,-2.495,-0.045,-1.102
129,21.683,-4.067,311.373,-317.753,-46.358,-34.895,-24.609,-6.341,398.059,-397.551,170.524,27.171,-0.309,-2.579,1.027,-2.521,1.837,-2.546,-0.042,-1.094
130,21.241,-4.136,311.373,-317.753,-46.358,-41.869,-24.387,-6.609,397.631,-400.609,168.773,28.315,-0.31,-2.579,1.017,-2.543,1.825,-2.558,-0.038,-1.085
131,21.672,-4.014,311.366,-324.174,-46.395,-39.553,-24.606,-6.425,397.203,-403.667,167.023,27.242,-0.309,-2.632,1.007,-2.565,1.813,-2.594,-0.035,-1.075
132,21.27,-4.552,311.366,-324.174,-46.395,-40.42,-24.034,-6.469,396.762,-406.845,168.827,25.129,-0.31,-2.63,1.021,-2.588,1.814,-2.607,-0.031,-1.065
133,21.726,-4.42,311.389,-330.432,-42.874,-40.181,-23.945,-6.734,396.798,-413.219,165.2,25.091,-0.28,-2.681,0.998,-2.628,1.814,-2.652,-0.028,-1.055
134,21.038,-5.099,311.4,-336.616,-42.895,-36.858,-23.94,-6.554,396.798,-413.219,165.2,27.287,-0.283,-2.729,0.998,-2.629,1.813,-2.673,-0.024,-1.045
135,21.259,-5.124,311.846,-352.41,-41.165,-38.863,-24.02,-6.643,396.393,-422.771,163.376,24.454,-0.267,-2.854,0.987,-2.692,1.799,-2.764,-0.021,-1.035
136,21.246,-5.344,311.87,-358.668,-37.644,-35.148,-24.251,-6.786,395.966,-425.829,161.626,24.318,-0.239,-2.904,0.976,-2.715,1.799,-2.798,-0.017,-1.025
137,20.941,-5.744,311.429,-368.083,-39.491,-37.218,-23.663,-6.828,395.515,-435.05,163.369,23.723,-0.255,-2.984,0.99,-2.777,1.801,-2.868,-0.014,-1.016
138,20.854,-5.569,311.873,-371.273,-37.702,-35.807,-23.735,-7.035,395.551,-441.423,159.742,24.845,-0.24,-3.006,0.966,-2.817,1.786,-2.9,-0.01,-1.007
139,20.767,-5.606,312.327,-380.646,-35.935,-33.959,-23.658,-7.254,395.587,-447.797,156.115,23.729,-0.226,-3.078,0.943,-2.857,1.772,-2.954,-0.007,-0.999
140,21.088,-5.516,312.32,-387.067,-35.972,-36.446,-23.746,-6.988,395.6,-460.333,155.981,22.293,-0.225,-3.13,0.942,-2.938,1.772,-3.023,-0.004,-0.992
141,21.311,-5.487,313.656,-396.323,-34.134,-35.477,-23.656,-7.528,396.064,-463.648,154.104,24.405,-0.209,-3.192,0.929,-2.955,1.753,-3.06,-0.001,-0.985
142,21.026,-5.907,314.079,-405.86,-35.926,-33.891,-23.335,-7.258,395.636,-466.707,152.353,23.408,-0.224,-3.264,0.92,-2.978,1.727,-3.104,0.002,-0.98
143,20.941,-6.237,314.547,-415.307,-30.616,-32.316,-23.604,-7.707,395.186,-475.928,154.096,19.757,-0.181,-3.334,0.931,-3.04,1.737,-3.17,0.004,-0.975
144,20.78,-6.633,314.583,-440.353,-27.174,-29.18,-23.419,-7.921,394.771,-491.522,152.212,20.155,-0.154,-3.534,0.921,-3.143,1.736,-3.316,0.007,-0.972
145,20.684,-7.332,314.156,-449.843,-25.478,-31.364,-23.412,-8.677,394.402,-507.447,146.761,20.486,-0.14,-3.614,0.886,-3.246,1.726,-3.409,0.009,-0.97
