"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,20.538,-0.685,312.416,-119.833,-79.085,-41.719,-23.289,-4.591,397.74,-220.235,138.663,22.492,-0.577,-0.972,0.828,-1.395,1.583,-1.209,-0.004,-0.093
12,20.435,-1.046,311.589,-126.044,-72.075,-41.748,-23.025,-4.955,398.158,-223.22,140.352,20.336,-0.522,-1.024,0.838,-1.412,1.635,-1.242,-0.004,-0.103
13,20.57,-0.864,311.137,-129.276,-73.901,-44.933,-23.336,-5.234,398.158,-223.22,140.352,22.778,-0.537,-1.053,0.837,-1.411,1.637,-1.254,-0.004,-0.114
14,20.832,-0.743,311.137,-129.276,-73.901,-43.928,-23.205,-5.087,397.753,-232.771,138.529,20.642,-0.537,-1.053,0.827,-1.474,1.625,-1.289,-0.003,-0.126
15,20.296,-0.636,311.147,-135.459,-73.923,-40.996,-22.976,-5.273,397.753,-232.771,138.529,16.716,-0.538,-1.104,0.827,-1.473,1.624,-1.311,-0.003,-0.137
16,20.664,-0.578,311.567,-132.391,-75.656,-39.115,-23.113,-5.351,397.753,-232.771,138.529,18.54,-0.551,-1.077,0.827,-1.473,1.611,-1.299,-0.003,-0.15
17,20.69,-0.432,312.463,-132.349,-72.041,-41.821,-23.156,-5.588,396.884,-239.008,138.582,19.201,-0.52,-1.074,0.829,-1.516,1.595,-1.321,-0.002,-0.162
18,20.396,-0.72,312.463,-132.349,-72.041,-40.191,-22.927,-5.215,396.456,-242.066,136.832,17.488,-0.521,-1.074,0.819,-1.538,1.583,-1.333,-0.002,-0.175
19,20.478,-0.596,312.894,-135.464,-73.796,-39.312,-22.648,-5.257,397.338,-248.366,136.645,17.244,-0.534,-1.098,0.817,-1.575,1.581,-1.365,-0.001,-0.187
20,20.572,-0.592,313.324,-138.579,-75.551,-41.474,-22.616,-5.356,396.433,-248.229,140.325,21.775,-0.547,-1.122,0.843,-1.577,1.568,-1.376,-0.001,-0.201
21,20.613,-0.675,313.314,-132.396,-75.529,-39.639,-22.837,-5.265,396.051,-251.618,135.009,18.542,-0.547,-1.071,0.809,-1.601,1.543,-1.367,-0.001,-0.214
22,20.783,-0.877,313.317,-145,-75.588,-41.999,-22.657,-5.443,395.182,-257.854,135.062,15.698,-0.547,-1.173,0.811,-1.644,1.531,-1.435,-0.001,-0.228
23,20.939,-0.678,313.317,-145,-75.588,-40.056,-22.934,-5.442,394.754,-260.912,133.312,18.464,-0.546,-1.173,0.8,-1.665,1.519,-1.448,-0.001,-0.242
24,20.307,-0.799,313.327,-151.184,-75.609,-38.9,-22.699,-5.52,395.195,-270.39,134.928,17.469,-0.548,-1.223,0.81,-1.724,1.53,-1.502,-0.001,-0.256
25,20.687,-0.806,313.341,-151.258,-72.066,-41.565,-22.071,-5.579,394.731,-267.075,136.805,20.028,-0.518,-1.224,0.825,-1.705,1.544,-1.492,-0.001,-0.27
26,20.833,-0.803,313.327,-151.184,-75.609,-41.153,-22.477,-5.343,393.862,-273.311,136.858,20.688,-0.547,-1.223,0.826,-1.749,1.52,-1.516,-0.002,-0.285
27,20.697,-0.908,312.468,-157.558,-72.159,-43.66,-22.216,-5.402,394.303,-270.133,135.055,10.341,-0.521,-1.278,0.814,-1.727,1.548,-1.528,-0.002,-0.3
28,20.771,-0.416,313.341,-151.258,-72.066,-41.899,-22.655,-5.62,394.767,-273.448,133.178,14.933,-0.518,-1.225,0.8,-1.745,1.531,-1.515,-0.003,-0.315
29,20.552,-0.732,313.351,-157.442,-72.088,-43.208,-22.373,-5.209,394.767,-273.448,133.178,14.708,-0.519,-1.274,0.801,-1.746,1.531,-1.537,-0.004,-0.33
30,20.867,-0.938,313.343,-163.863,-72.125,-39.752,-22.422,-5.39,395.613,-273.375,136.618,21.424,-0.518,-1.325,0.821,-1.742,1.555,-1.558,-0.004,-0.346
31,20.224,-1.141,313.774,-166.978,-73.879,-35.366,-22.053,-5.704,396.077,-276.69,134.741,12.574,-0.534,-1.348,0.809,-1.76,1.541,-1.578,-0.005,-0.361
32,20.906,-1.074,313.343,-163.863,-72.125,-43.922,-22.107,-5.882,396.077,-276.69,134.741,10.803,-0.518,-1.325,0.809,-1.76,1.556,-1.568,-0.006,-0.377
33,20.289,-0.324,313.343,-163.863,-72.125,-39.303,-22.025,-6.066,396.068,-282.733,134.68,10.752,-0.52,-1.327,0.809,-1.798,1.555,-1.59,-0.007,-0.393
34,20.597,-0.682,312.899,-160.673,-73.913,-41.144,-22.142,-5.793,396.532,-286.048,132.803,17.539,-0.534,-1.302,0.795,-1.818,1.556,-1.59,-0.008,-0.409
35,20.29,-0.635,313.343,-163.863,-72.125,-35.457,-22.139,-5.981,396.959,-282.99,134.553,16.828,-0.52,-1.326,0.806,-1.796,1.566,-1.589,-0.008,-0.425
36,20.651,-0.901,313.343,-163.863,-72.125,-39.677,-21.965,-6.506,396.996,-289.363,130.926,16.833,-0.519,-1.325,0.783,-1.835,1.555,-1.61,-0.009,-0.44
37,20.831,-0.862,312.899,-160.673,-73.913,-37.21,-22.423,-6.237,396.509,-292.211,136.296,14.677,-0.534,-1.302,0.817,-1.856,1.568,-1.612,-0.01,-0.456
38,20.296,-0.633,312.468,-157.558,-72.159,-39.69,-22.093,-6.286,396.973,-295.526,134.419,13.972,-0.522,-1.279,0.805,-1.875,1.582,-1.613,-0.011,-0.472
39,20.294,-0.846,312.048,-160.627,-70.426,-36.517,-22.322,-6.374,396.081,-295.269,134.546,15.711,-0.508,-1.305,0.807,-1.878,1.584,-1.625,-0.011,-0.488
40,20.423,-0.897,311.596,-163.858,-72.251,-39.346,-22.092,-6.322,396.545,-298.584,132.669,16.507,-0.524,-1.333,0.795,-1.897,1.586,-1.649,-0.012,-0.503
41,20.39,-0.859,310.732,-163.737,-72.307,-38.482,-22.498,-6.151,396.963,-301.569,134.358,18.842,-0.526,-1.336,0.804,-1.914,1.613,-1.66,-0.012,-0.519
42,20.384,-1.173,310.301,-160.622,-70.553,-36.87,-22.164,-6.365,397.427,-304.884,132.482,14.031,-0.512,-1.311,0.791,-1.933,1.627,-1.66,-0.013,-0.534
43,20.254,-0.939,310.301,-160.622,-70.553,-33.357,-22.439,-6.368,398.273,-304.81,135.921,13.973,-0.512,-1.312,0.811,-1.928,1.651,-1.658,-0.013,-0.55
44,20.353,-0.943,310.301,-160.622,-70.553,-38.24,-22.533,-6.362,397.845,-307.869,134.171,15.384,-0.512,-1.312,0.801,-1.95,1.638,-1.67,-0.013,-0.565
45,20.105,-1.006,310.301,-160.622,-70.553,-35.503,-22.077,-6.763,399.155,-311.11,135.734,20.108,-0.513,-1.312,0.809,-1.963,1.662,-1.678,-0.012,-0.58
46,20.038,-0.688,310.301,-160.622,-70.553,-36.514,-22.789,-6.905,399.596,-307.932,133.93,16.093,-0.513,-1.313,0.795,-1.94,1.661,-1.666,-0.012,-0.595
47,20.158,-1.354,310.753,-157.39,-68.727,-35.82,-22.295,-6.851,400.478,-314.232,133.743,17.614,-0.497,-1.282,0.793,-1.976,1.671,-1.673,-0.011,-0.61
48,19.812,-0.995,309.405,-160.664,-74.167,-36.419,-23.136,-6.71,400.478,-314.232,133.743,18.96,-0.545,-1.316,0.791,-1.976,1.675,-1.688,-0.01,-0.624
49,19.977,-0.737,309.881,-163.69,-68.82,-36.459,-22.914,-6.71,400.037,-317.41,135.547,17.197,-0.5,-1.339,0.804,-1.999,1.686,-1.711,-0.009,-0.639
50,19.643,-1.201,309.881,-163.69,-68.82,-33.919,-22.601,-7.208,400.896,-317.217,135.432,17.924,-0.501,-1.338,0.802,-1.992,1.698,-1.707,-0.008,-0.653
51,19.418,-0.946,309.45,-160.575,-67.065,-37.035,-22.336,-7.339,400.883,-317.336,138.986,17.661,-0.488,-1.315,0.825,-1.993,1.725,-1.697,-0.007,-0.667
52,19.817,-1.564,309.006,-157.386,-68.854,-38.161,-22.652,-6.99,400.478,-314.232,133.743,15.761,-0.502,-1.289,0.792,-1.976,1.702,-1.676,-0.005,-0.681
53,19.918,-1.162,308.554,-160.617,-70.679,-34.376,-22.508,-7.878,400.896,-317.217,135.432,19.745,-0.518,-1.318,0.802,-1.99,1.716,-1.698,-0.003,-0.694
54,19.572,-6.724,308.982,-151.128,-72.375,-39.754,-22.829,-14.333,402.206,-320.458,136.995,19.267,-0.532,-1.221,0.809,-1.988,1.725,-1.655,-0.001,-0.707
55,19.766,-12.005,312.034,-160.552,-73.969,-39.805,-23.344,-20.468,405.271,-329.687,134.702,21.7,-0.539,-1.269,0.787,-2.016,1.696,-1.691,0.001,-0.72
56,19.258,-19.154,315.533,-185.771,-73.833,-31.515,-22.91,-26.652,410.123,-358.008,131.961,15.011,-0.534,-1.435,0.762,-2.153,1.689,-1.841,0.004,-0.733
57,19.868,-18.492,320.802,-217.252,-70.048,-29.334,-22.794,-23.103,414.07,-386.192,132.901,16.219,-0.493,-1.663,0.761,-2.314,1.664,-2.03,0.006,-0.746
58,20.171,-14.489,320.382,-220.32,-68.315,-29.979,-22.966,-18.031,413.187,-392.548,136.509,15.889,-0.479,-1.702,0.784,-2.37,1.679,-2.078,0.008,-0.759
59,20.341,-9.524,317.306,-204.638,-70.243,-33.216,-22.312,-14.584,408.421,-389.51,131.861,16.557,-0.498,-1.608,0.766,-2.387,1.648,-2.047,0.011,-0.773
60,19.706,-4.471,311.212,-191.973,-67.077,-32.917,-22.292,-11.671,403.168,-389.319,132.584,12.966,-0.484,-1.552,0.781,-2.424,1.701,-2.044,0.013,-0.787
61,19.463,-4.204,304.643,-176.281,-69.259,-30.397,-22.264,-11.5,397.483,-373.608,131.751,13.199,-0.514,-1.456,0.786,-2.359,1.734,-1.967,0.015,-0.802
62,19.068,-2.298,302.045,-176.229,-65.898,-29.492,-22.411,-9.13,396.16,-370.486,133.742,13.182,-0.491,-1.474,0.801,-2.353,1.783,-1.973,0.018,-0.817
63,19.685,-2.134,299.854,-173.035,-67.814,-30.93,-21.839,-7.603,393.526,-364.122,134.17,12.846,-0.509,-1.459,0.811,-2.331,1.784,-1.954,0.021,-0.831
64,18.839,-0.174,301.17,-169.925,-65.932,-30.254,-23.008,-5.179,395.277,-364.186,133.929,11.324,-0.494,-1.433,0.803,-2.327,1.787,-1.94,0.024,-0.846
65,18.934,-1.172,299.447,-176.178,-62.537,-38.052,-22.067,-6.124,394.395,-357.886,134.117,10.76,-0.467,-1.49,0.808,-2.289,1.822,-1.945,0.027,-0.861
66,19.646,-0.724,305.114,-198.333,-64.007,-32.876,-23.011,-6.246,400.106,-398.67,134.682,11.791,-0.469,-1.649,0.798,-2.515,1.79,-2.14,0.03,-0.875
67,20.209,-0.574,303.408,-248.584,-60.81,-26.605,-22.9,-6.182,398.003,-445.647,129.143,12.866,-0.443,-2.079,0.767,-2.829,1.785,-2.504,0.034,-0.89
68,18.84,-1.23,306.085,-305.223,-53.782,-25.847,-23.11,-8.707,398.559,-524.059,122.908,11.74,-0.385,-2.529,0.726,-3.318,1.743,-2.975,0.038,-0.907
69,17.686,-4.268,302.66,-374.331,-47.249,-21.42,-21.29,-12.238,396.923,-592.93,115.298,8.64,-0.338,-3.127,0.685,-3.764,1.782,-3.488,0.041,-0.926
70,15.752,-7.366,305.793,-452.948,-38.512,-16.67,-20.513,-16.327,400.995,-684.006,108.447,4.546,-0.269,-3.738,0.636,-4.292,1.784,-4.053,0.045,-0.948
71,16.013,-8.917,306.75,-528.446,-28.148,-6.101,-19.497,-17.473,401.956,-752.867,104.036,2.533,-0.181,-4.347,0.609,-4.714,1.803,-4.555,0.049,-0.975
72,16.832,-11.25,312.061,-610.182,-21.04,0.517,-19.592,-21.352,402.012,-821.591,103.305,0.319,-0.118,-4.931,0.604,-5.138,1.729,-5.048,0.053,-1.008
73,17.067,-14.647,317.811,-669.899,-12.025,7.95,-18.795,-24.793,396.416,-849.742,94.889,-5.043,-0.043,-5.308,0.561,-5.383,1.55,-5.349,0.057,-1.046
74,18.998,-16.799,329.671,-754.961,-2.691,14.36,-17.503,-26.564,382.93,-852.759,87.818,-9.168,0.037,-5.766,0.537,-5.588,1.16,-5.67,0.06,-1.091
75,18.199,-16.074,338.915,-814.688,6.577,15.561,-16.746,-22.549,369.431,-830.585,77.462,-10.073,0.103,-6.058,0.488,-5.65,0.796,-5.846,0.061,-1.143
76,18.667,-17.612,348.148,-868.231,15.867,19.683,-13.553,-21.047,353.75,-805.482,69.211,-5.324,0.169,-6.284,0.459,-5.725,0.406,-6.002,0.06,-1.201
77,16.808,-17.018,359.602,-912.201,30.69,13.683,-8.926,-17.352,342.867,-771.212,62.175,6.275,0.263,-6.396,0.435,-5.663,0.075,-6.038,0.056,-1.265
78,15.091,-13.881,373.22,-984.737,43.752,14.201,-4.333,-11.829,328.091,-746.246,50.244,18.67,0.338,-6.665,0.376,-5.742,-0.38,-6.233,0.047,-1.334
79,13.054,-9.918,393.403,-1047.756,59.113,11.423,-1.574,-5.25,321.179,-733.998,40.655,27.161,0.415,-6.74,0.317,-5.789,-0.785,-6.312,0.034,-1.408
80,12.162,-11.758,412.271,-1126.49,72.534,12.02,-1.25,-4.476,319.49,-765.38,37,30.073,0.476,-6.912,0.29,-6.071,-1.054,-6.545,0.016,-1.488
81,11.238,-14.709,438.12,-1211.665,86.426,12.488,-2.236,-6.818,336.211,-834.813,30.421,20.643,0.527,-6.991,0.223,-6.287,-1.109,-6.685,-0.007,-1.572
82,11.969,-16.657,455.228,-1290.319,96.177,14.527,-3.566,-9.006,350.73,-926.06,29.246,17.217,0.563,-7.163,0.202,-6.681,-1.076,-6.953,-0.036,-1.66
83,13.195,-15.79,463.563,-1331.3,101.911,12.639,-5.295,-9.726,370.075,-1020.555,25.598,7.405,0.587,-7.261,0.162,-6.979,-0.884,-7.135,-0.069,-1.753
84,15.171,-15.409,453.56,-1346.903,106.439,14.31,-4.844,-12.145,379.828,-1108.764,19.776,6.541,0.629,-7.509,0.12,-7.383,-0.614,-7.452,-0.106,-1.851
85,16.269,-16.495,442.186,-1315.286,102.218,9.388,-6.598,-17.124,399.064,-1171.483,23.589,-0.785,0.624,-7.518,0.134,-7.414,-0.195,-7.469,-0.145,-1.953
86,18.003,-12.672,415.979,-1290.006,100.433,9.171,-6.268,-16.059,404.419,-1240.728,18.569,-8.78,0.656,-7.847,0.101,-7.753,0.222,-7.801,-0.184,-2.058
87,15.908,-10.683,388.883,-1214.111,95.283,8.291,-8.575,-16.495,409.663,-1259.618,21.206,-8.289,0.663,-7.903,0.111,-7.77,0.677,-7.835,-0.224,-2.168
88,15.917,-11.129,359.147,-1132.145,89.958,2.986,-8.243,-18.748,406.993,-1246.88,25.261,-14.757,0.68,-7.976,0.138,-7.736,1.106,-7.849,-0.261,-2.282
89,14.558,-11.036,336.819,-1065.843,79.783,5.009,-10.74,-18.965,408.676,-1252.776,32.08,-16.856,0.645,-8.005,0.173,-7.74,1.488,-7.86,-0.296,-2.398
90,13.913,-8.041,310.577,-983.886,74.711,8.393,-10.992,-15.212,404.229,-1227.559,40.064,-21.587,0.656,-8.021,0.225,-7.676,1.91,-7.826,-0.327,-2.517
91,11.217,-6.218,289.142,-904.937,68.209,4.632,-12.947,-13.375,402.81,-1205.196,49.383,-26.834,0.638,-7.928,0.28,-7.567,2.307,-7.718,-0.353,-2.638
92,9.915,-4.57,264.624,-816.727,59.743,-1.055,-14.044,-13.701,399.673,-1170.565,55.51,-25.973,0.611,-7.822,0.318,-7.405,2.758,-7.571,-0.374,-2.76
93,8.02,-4.027,251.896,-763.174,50.199,0.661,-16.998,-14.993,402.188,-1163.85,65.902,-32.42,0.538,-7.68,0.374,-7.313,3.064,-7.454,-0.389,-2.882
94,7.969,1.153,239.618,-693.786,42.54,3.436,-17.18,-7.65,405.164,-1141.872,74.612,-35.057,0.484,-7.359,0.426,-7.14,3.382,-7.221,-0.398,-3.003
95,7.498,14.459,233.041,-684.515,40.321,-1.188,-18.886,3.206,401.602,-1154.189,85.634,-38.174,0.472,-7.523,0.495,-7.308,3.522,-7.387,-0.4,-3.123
96,9.211,20.53,220.756,-621.547,32.625,-3.607,-19.822,3.961,396.714,-1119.494,92.002,-35.191,0.417,-7.244,0.54,-7.178,3.753,-7.201,-0.395,-3.242
97,9.02,13.111,214.177,-586.755,26.996,-2.328,-20.313,-6.395,396.264,-1116.059,90.325,-37.509,0.362,-7.02,0.528,-7.138,3.879,-7.096,-0.384,-3.359
98,9.236,4.347,215.005,-580.544,19.987,-6.474,-19.701,-15.898,403.677,-1125.341,90.99,-31.308,0.279,-6.879,0.524,-7.042,3.925,-6.985,-0.366,-3.473
99,10.369,0.192,228.088,-605.833,17.269,-7.413,-19.702,-18.537,414.21,-1150.795,89.277,-28.321,0.238,-6.747,0.5,-7.013,3.719,-6.918,-0.343,-3.585
100,10.073,-2.118,237.258,-634.181,16.031,-8.727,-18.278,-20.6,418.63,-1163.596,84.981,-22.715,0.214,-6.78,0.472,-7.011,3.54,-6.928,-0.316,-3.695
101,10.127,-6.156,251.254,-672.107,20.413,-9.288,-15.505,-25.34,427.876,-1192.302,81.632,-16.797,0.247,-6.77,0.449,-7.019,3.347,-6.927,-0.285,-3.801
102,9.292,-9.444,266.132,-709.917,24.866,-17.172,-13.295,-24.962,438.851,-1214.578,78.115,-16.209,0.272,-6.74,0.422,-6.973,3.166,-6.885,-0.251,-3.904
103,6.197,-10.253,278.379,-735.234,29.18,-17.501,-12.471,-22.672,444.591,-1211.921,72.023,-14.825,0.288,-6.672,0.384,-6.873,2.975,-6.796,-0.215,-4.004
104,4.736,-10.13,283.646,-754.11,33.023,-14.823,-10.135,-19.134,446.77,-1208.926,73.532,-14.853,0.312,-6.717,0.396,-6.831,2.916,-6.787,-0.178,-4.101
105,3.843,-10.15,286.288,-754.073,36.765,-15.623,-8.809,-15.952,449.423,-1190.548,69.806,-21.228,0.34,-6.655,0.375,-6.693,2.896,-6.678,-0.14,-4.194
106,2.778,-7.819,286.74,-750.842,38.59,-15.809,-9.747,-10.577,452.412,-1168.45,74.962,-18.751,0.351,-6.624,0.4,-6.537,2.943,-6.571,-0.102,-4.284
107,2.757,-6.013,281.929,-722.624,40.138,-19.14,-9.864,-7.543,454.074,-1124.652,82.305,-22.993,0.371,-6.489,0.439,-6.275,3.086,-6.357,-0.063,-4.37
108,3.617,-3.345,277.087,-681.653,34.657,-14.778,-10.956,-5.182,456.154,-1083.838,91.336,-21.947,0.331,-6.237,0.485,-6.024,3.218,-6.104,-0.024,-4.452
109,3.328,-0.926,270.933,-637.684,30.86,-14.378,-12.951,-3.212,457.771,-1039.708,102.245,-27.865,0.302,-5.975,0.539,-5.762,3.382,-5.841,0.017,-4.529
110,3.563,2.035,262.143,-587.33,23.359,-17.171,-14.213,-1.928,455.895,-976.752,110.276,-30.876,0.24,-5.699,0.584,-5.438,3.542,-5.533,0.058,-4.6
111,4.902,3.325,254.226,-530.677,15.95,-20.692,-15.292,-1.909,452.258,-919.776,118.487,-30.42,0.179,-5.315,0.632,-5.162,3.673,-5.217,0.101,-4.666
112,6.348,4.747,245.413,-474.065,4.927,-20.998,-17.249,-3.229,449.513,-863.057,126.571,-26.569,0.077,-4.926,0.677,-4.87,3.822,-4.889,0.145,-4.726
113,6.845,5.588,235.749,-417.407,-2.608,-20.322,-18.665,-3.791,448.101,-816.072,136.146,-29.992,0.001,-4.521,0.73,-4.617,4.028,-4.584,0.191,-4.779
114,8.621,5.699,229.124,-351.385,-11.657,-24.133,-19.458,-5.415,446.238,-752.997,140.622,-28.363,-0.092,-3.92,0.757,-4.274,4.144,-4.154,0.239,-4.824
115,9.029,5.403,225.58,-282.02,-18.682,-24.66,-21.028,-4.716,446.528,-674.511,150.297,-18.482,-0.17,-3.199,0.808,-3.826,4.237,-3.616,0.289,-4.862
116,9.746,6.094,225.964,-209.671,-23.643,-28.067,-22.026,-4.277,446.769,-577.115,163.733,-19.425,-0.223,-2.384,0.882,-3.272,4.263,-2.973,0.34,-4.891
117,10.412,5.509,228.094,-137.326,-28.478,-26.746,-22.485,-3.183,447.947,-467.651,170.056,-12.319,-0.272,-1.553,0.915,-2.645,4.231,-2.276,0.394,-4.911
118,11.376,6.74,234.115,-55.664,-38.313,-36.727,-23.085,-1.299,447.779,-335.916,175.022,-8.388,-0.367,-0.633,0.942,-1.903,4.074,-1.467,0.448,-4.92
119,12.205,7.256,241.039,32.461,-44.497,-40.579,-23.25,1.351,448.063,-207.615,181.667,2.303,-0.418,0.312,0.978,-1.18,3.924,-0.658,0.503,-4.916
120,12.3,8.264,247.935,107.818,-54.298,-46.563,-23.503,3.724,448.774,-63.601,186.641,9.53,-0.507,1.071,1.005,-0.368,3.762,0.144,0.558,-4.9
121,13.096,8.717,254.854,176.917,-60.577,-50.875,-23.394,6.775,449.521,74.039,187.989,17.058,-0.553,1.729,1.011,0.403,3.604,0.883,0.612,-4.87
122,13.056,8.805,259.162,246.142,-67.04,-52.635,-23.379,9.246,449.818,202.459,191.079,26.386,-0.607,2.379,1.028,1.123,3.504,1.582,0.665,-4.825
123,12.872,9.102,262.191,305.925,-68.318,-59.421,-23.358,11.352,450.578,327.564,192.292,32.884,-0.613,2.929,1.033,1.822,3.448,2.229,0.717,-4.765
124,13.05,9.129,263.872,362.433,-75.037,-62.427,-23.061,12.807,450.055,430.838,191.675,38.296,-0.673,3.454,1.031,2.403,3.382,2.792,0.767,-4.69
125,13.499,9.275,263.864,400.247,-74.861,-57.097,-23.9,13.662,449.094,512.354,192.666,44.538,-0.67,3.818,1.037,2.868,3.375,3.219,0.815,-4.6
126,13.837,9.016,261.637,428.487,-80.218,-61.075,-24.847,13.423,446.859,578.083,191.888,44.741,-0.726,4.125,1.036,3.256,3.373,3.577,0.861,-4.495
127,14.606,8.34,260.292,456.844,-85.503,-59.871,-25.772,12.954,444.628,625.233,190.914,51.662,-0.778,4.426,1.033,3.543,3.353,3.869,0.906,-4.376
128,15.458,7.692,259.414,475.754,-85.479,-60.49,-26.467,12.85,444.194,671.989,186.133,49.105,-0.778,4.629,1.005,3.814,3.35,4.114,0.949,-4.244
129,15.754,7.648,258.958,497.731,-87.187,-63.955,-27.522,12.886,441.975,706.603,185.026,58.165,-0.795,4.853,1.002,4.032,3.322,4.335,0.99,-4.099
130,16.15,7.336,261.12,526.004,-88.676,-66.962,-27.819,12.428,440.221,737.901,182.041,63.069,-0.801,5.089,0.988,4.23,3.241,4.549,1.03,-3.943
131,16.736,7.919,262.42,541.794,-90.279,-62.599,-27.568,12.545,437.134,766.279,180.987,61.987,-0.81,5.214,0.989,4.424,3.169,4.72,1.067,-3.777
132,16.991,8.317,265.036,560.694,-90.001,-65.06,-27.679,13.215,434.974,788.025,176.18,64.403,-0.799,5.342,0.966,4.572,3.073,4.863,1.103,-3.601
133,18.147,8.811,268.041,582.499,-95.014,-72.031,-28.244,13.068,431.491,812.894,173.363,68.893,-0.833,5.487,0.956,4.755,2.941,5.036,1.136,-3.416
134,18.485,8.756,271.532,595.094,-94.702,-76.488,-27.981,13.325,428.463,828.405,168.609,72.452,-0.818,5.535,0.935,4.88,2.817,5.134,1.167,-3.224
135,18.889,8.774,275.444,610.757,-96.122,-73.977,-27.246,14.032,424.079,847.488,165.858,71.337,-0.818,5.6,0.93,5.043,2.67,5.263,1.195,-3.024
136,20.014,8.893,279.796,617.123,-99.319,-77.501,-26.997,13.538,417.134,847.531,159.701,78.004,-0.83,5.571,0.908,5.129,2.463,5.306,1.22,-2.819
137,20.734,9.448,283.266,623.371,-102.587,-76.159,-26.555,13.174,410.652,844.259,151.667,82.204,-0.847,5.556,0.874,5.19,2.27,5.34,1.242,-2.609
138,22.099,9.103,284.984,610.598,-106.078,-78.058,-26.076,12.859,402.851,825.53,145.429,83.527,-0.868,5.41,0.853,5.173,2.098,5.272,1.261,-2.394
139,23.197,8.799,286.736,585.384,-106.068,-73.452,-25.104,11.734,396.791,800.694,138.89,85.22,-0.859,5.155,0.826,5.096,1.96,5.121,1.276,-2.177
140,23.637,7.452,289.772,544.404,-111.36,-78.942,-24.838,11.019,391.623,775.602,132.224,87.273,-0.895,4.746,0.795,5.003,1.785,4.894,1.286,-1.958
141,24.014,5.965,294.589,509.691,-109.4,-73.21,-24.11,9.509,387.351,731.673,125.237,88.651,-0.862,4.374,0.76,4.774,1.614,4.601,1.293,-1.739
142,24.556,4.691,301.143,462.443,-110.917,-77.207,-23.068,7.861,384.793,694.054,121.636,89.469,-0.854,3.885,0.744,4.561,1.436,4.264,1.296,-1.521
143,24.731,3.035,307.694,427.8,-112.374,-72.579,-23.038,6.8,384,656.492,114.241,85.242,-0.848,3.522,0.696,4.325,1.27,3.968,1.295,-1.305
144,25.116,2.041,314.689,389.967,-112.043,-70.764,-22.399,5.998,383.193,618.81,110.399,86.622,-0.825,3.141,0.674,4.086,1.12,3.66,1.289,-1.093
145,25.9,2.373,321.251,367.854,-109.898,-69.879,-22.511,5.52,382.351,587.501,110.184,84.482,-0.789,2.901,0.674,3.889,0.999,3.438,1.28,-0.886
146,26.202,1.992,326.042,352.003,-111.402,-67.884,-22.803,5.077,382.377,562.429,109.916,78.333,-0.788,2.736,0.671,3.723,0.909,3.269,1.266,-0.685
147,25.79,1.776,329.99,342.621,-109.381,-70.042,-22.448,5.298,381.949,546.715,111.586,83.016,-0.764,2.632,0.684,3.622,0.847,3.163,1.248,-0.489
148,26.375,1.974,332.595,348.991,-112.705,-63.323,-22.05,6.336,381.08,540.478,111.64,75.214,-0.782,2.659,0.687,3.586,0.779,3.154,1.226,-0.299
